index,start_time,end_time,speaker,original_telugu,transliteration
709,"00:30:59,592","00:31:00,341",speaker_17,ఏదో ఒకటి చేయవయ్యా.,yedho okati cheyavayyaa.
710,"00:31:00,912","00:31:02,361",speaker_17,ఊరి జనం గురించి తెలిసిందే కదా.,oori janam gurinchi thelisindhe kadhaa.
711,"00:31:12,991","00:31:13,172",speaker_18,హ్మ్,hma్
712,"00:31:16,531","00:31:17,761",speaker_17,ఏందయ్యా చిన్న పిల్లాడిని పంపిస్తుండావో.,yendhayyaa chinna pillaadini pampisthundaavo.
713,"00:31:18,832","00:31:20,231",speaker_17,ఇదంతా చాలా తప్పు కదా పండు స్వామి.,idhanthaa chaalaa thappu kadhaa pandu swam.
714,"00:31:20,912","00:31:21,311",speaker_16,సత్యన్న,sathyanna
715,"00:31:22,142","00:31:22,721",speaker_16,అవమానపడింది వాడే,avamaanapadindhi wade
716,"00:31:22,771","00:31:23,011",speaker_16,కదా,kadhaa
717,"00:31:23,612","00:31:24,031",speaker_16,నువ్వు ఊరుకో.,nuvvu ooruko.
718,"00:31:41,602","00:31:42,461",speaker_17,నారప్ప చెప్పినట్టే,naarappa cheppinatte
719,"00:31:42,511","00:31:43,211",speaker_17,కాళ్ళ మీద పడ్నాడు.,kaalla meedha padnaadu.
720,"00:31:44,051","00:31:45,761",speaker_17,నువ్వు పోలీసులకు చెప్పి వాళ్ళ కొడుకును విడిచిపెట్టమని,nuvvu poleesulaku cheppi vaalla kodukunu vidichipettamani
721,"00:31:45,912","00:31:46,471",speaker_17,చెప్పు స్వామి.,cheppu swam.
722,"00:31:47,251","00:31:47,881",speaker_16,అలా ఎలా ఒప్పుకుంటాం.,alaa yelaa oppukuntaam.
723,"00:31:49,201","00:31:49,892",speaker_16,చెప్పినట్టు ఊర్లో,cheppinattu oorlo
724,"00:31:49,951","00:31:51,451",speaker_16,మా వాళ్ళందరి కాళ్ళ మీద పడమని చెప్పు.,maa vaallandhari kaalla meedha padamani cheppu.
725,"00:31:51,571","00:31:51,811",speaker_17,యోవ్,yov
726,"00:31:52,211","00:31:52,701",speaker_17,నువ్వు చేస్తుంది,nuvvu chesthundhi
727,"00:31:52,912","00:31:53,901",speaker_17,చాలా పెద్ద తప్పు అయ్యా.,chaalaa pedhdha thappu ayyaa.
728,"00:31:54,172","00:31:55,281",speaker_17,ఇంతకంటే మేము ఏం చెప్పలేం.,inthakante memu yem cheppalem.
729,"00:31:55,832","00:31:58,041",speaker_17,ఈయన చేసే దాంట్లో మనం కూడా భాగం అవ్వాల్సి వస్తుంది కదయ్యా.,eeyana chese dhaantlo manam koodaa bhaagam avvaalsi vasthundhi kadhayyaa.
730,"00:32:20,372","00:32:20,791",speaker_17,ఏమ్మో,yemmo
731,"00:32:21,372","00:32:22,201",speaker_17,వయసు తేడా చూడక్కర్లేదా,vayasu thedaa choodakkarledhaa
732,"00:32:22,422","00:32:24,192",speaker_17,అమ్మా? ఇంట్లో వేరే పెద్దోళ్ళు లేరా?,ammaa? intlo vere pedhdhollu leraa?
733,"00:32:24,511","00:32:25,611",speaker_19,ఇంట్లో ఉన్న మగాడు ఆడొక్కడే.,intlo unna magaadu aadokkade.
734,"00:32:26,071","00:32:27,501",speaker_19,ఆడి కాళ్ళ మీద పడి పొమ్మని చెప్పండప్ప.,aadi kaalla meedha padi pommani cheppandappa.
735,"00:32:30,791","00:32:31,280",speaker_17,పొద్దన్న వద్దు.,podhdhanna vadhdhu.
736,"00:32:31,751","00:32:32,781",speaker_17,మంగ మంచినీళ్ళు తీసుకురా.,manga manchineellu theesukuraa.
737,"00:32:33,011","00:32:35,481",speaker_17,ఊర్లో వాళ్ళు చేసే పనులకి ఎదురు చెప్పే ధైర్యం ఎవరికీ లేదన్న.,oorlo vaallu chese panulaki yedhuru cheppe dhairyam yevarikee ledhanna.
738,"00:32:35,912","00:32:37,291",speaker_17,నీ బిడ్డ క్షేమంగా ఇంటికి వచ్చేస్తాడు.,nee bidda kshemangaa intiki vachhesthaadu.
739,"00:32:41,652","00:32:42,071",speaker_18,అమ్మా,ammaa
740,"00:33:16,422","00:33:17,182",speaker_19,వాళ్ళు చెప్పారని,vaallu cheppaarani
741,"00:33:17,231","00:33:18,692",speaker_19,చెప్పి నువ్వు అందరి కాళ్ళ మీద పడుస్తావా?,cheppi nuvvu andhari kaalla meedha padusthaavaa?
742,"00:33:18,811","00:33:19,471",speaker_19,సిగ్గు లేదా నీకు?,siggu ledhaa neeku?
743,"00:33:21,612","00:33:22,101",speaker_19,ఏం మాట్లాడవే?,yem maatlaadave?
744,"00:33:24,571","00:33:25,201",speaker_19,ఇన్ని సంవత్సరాలుగా,inni samvathsaraalugaa
745,"00:33:25,471","00:33:26,361",speaker_19,నువ్వు మా అన్న సంపాదించుకున్న,nuvvu maa anna sampaadhinchukunna
746,"00:33:26,592","00:33:28,412",speaker_19,గౌరవం అంతా రోడ్డు మీద పడేలా చేసావ్ కదయ్యా.,gauravam anthaa roddu meedha padelaa chesaav kadhayyaa.
747,"00:33:28,892","00:33:29,621",speaker_16,పిల్లోడి ప్రాణానికి,pillodi praanaaniki
748,"00:33:29,821","00:33:31,381",speaker_16,ఏదన్నా అయితే ఈ గౌరవం అంతా ఏం చేసుకుంటామే.,yedhannaa ayithe ee gauravam anthaa yem chesukuntaame.
749,"00:33:32,852","00:33:34,101",speaker_16,పిల్లోడి ప్రాణాన్ని కాపాడుకోవాలి,pillodi praanaanni kaapaadukovaali
750,"00:33:34,332","00:33:34,682",speaker_16,కదా.,kadhaa.
751,"00:33:37,231","00:33:37,531",speaker_16,ఏయ్,yey
752,"00:33:40,852","00:33:42,381",speaker_16,ఎవరన్నా చెప్పారా మా నాన్న ఎక్కడున్నాడో.,yevarannaa cheppaaraa maa naanna yekkadunnaado.
753,"00:33:44,152","00:33:45,261",speaker_19,వాడిని స్టేషన్లోనే పెట్టారంట.,vaadini steshanlone pettaaranta.
754,"00:33:45,771","00:33:46,361",speaker_19,అన్న తీసుకురాడానికి,anna theesukuraadaaniki
755,"00:33:46,652","00:33:47,051",speaker_19,పోయినాడు.,poyinaadu.
756,"00:33:47,782","00:33:48,280",speaker_19,వస్తాడు. నువ్వు,vasthaadu. nuvvu
757,"00:33:48,332","00:33:49,341",speaker_19,లే. చినబ్బా,le. chinabbaa
758,"00:33:49,612","00:33:49,771",speaker_19,రా.,raa.
759,"00:33:50,932","00:33:51,781",speaker_16,ఇదంతా తీసిపోయి,idhanthaa theesipoyi
760,"00:33:51,912","00:33:52,721",speaker_16,మునిగన్నకు చెప్పొద్దు.,munigannaku cheppodhdhu.
761,"00:33:53,291","00:33:53,451",speaker_19,ఆ,aa
762,"00:33:53,892","00:33:54,401",speaker_19,నువ్వు చెప్పొద్దంటే,nuvvu cheppodhdhante
763,"00:33:54,571","00:33:55,692",speaker_19,వాడికి తెలియకుండా ఉంటాది మరి.,vaadiki theliyakundaa untaadhi mari.
764,"00:33:57,231","00:33:57,560",speaker_16,ఏరా,yeraa
765,"00:33:58,231","00:33:58,961",speaker_16,నువ్వు బడికి పోలేదే.,nuvvu badiki poledhe.
766,"00:33:59,392","00:34:01,071",speaker_18,అవును సాయంత్రం ఆరానే బడి ఉంటది మరి.,avunu saayanthram aaraane badi untadhi mari.
767,"00:34:01,471","00:34:02,942",speaker_18,తాగేసి వచ్చి పెద్దమ్మ కాసుల గురించి ఆలోచిస్తున్నట్టు.,thaagesi vachhi pedhdhamma kaasula gurinchi aalochisthunnattu.
768,"00:34:03,531","00:34:04,092",speaker_18,వాళ్ళకని చూడు.,vaallakani choodu.
769,"00:34:04,372","00:34:05,081",speaker_16,ఎవర్రా తాగింది,yevarraa thaagindhi
770,"00:34:05,432","00:34:05,642",speaker_16,ఆ?,aa?
771,"00:34:05,692","00:34:06,592",speaker_18,అమ్మా నేను పోతున్నా.,ammaa nenu pothunnaa.
772,"00:34:08,092","00:34:08,981",speaker_16,నువ్వేం గంగారు పడకే,nuvvem gangaaru padake
773,"00:34:09,251","00:34:09,882",speaker_16,మునిగన్న వచ్చేస్తాడు.,muniganna vachhesthaadu.
774,"00:34:10,092","00:34:11,132",speaker_19,ఆ వస్తాడు వస్తాడు.,aa vasthaadu vasthaadu.
775,"00:34:19,132","00:34:19,831",speaker_16,అరేయ్ అల్లుడు,arey alludu
776,"00:34:21,092","00:34:21,291",speaker_16,ఉండు.,undu.
777,"00:34:22,472","00:34:23,641",speaker_16,అవును నెమ్మది నెమ్మదిగా,avunu nemmadhi nemmadhigaa
778,"00:34:23,992","00:34:24,871",speaker_19,అయ్యో ఏమైంది?,ayyo yemaindhi?
779,"00:34:25,351","00:34:26,532",speaker_19,రేయ్ మునిగన్నా ఏమైందిరా?,rey munigannaa yemaindhiraa?
780,"00:34:27,132","00:34:28,031",speaker_18,ఏం కాలేదులే అమ్మా.,yem kaaledhule ammaa.
781,"00:34:28,331","00:34:28,681",speaker_19,ఏమైందన్నా?,yemaindhannaa?
782,"00:34:31,362","00:34:32,261","speaker_16, speaker_19",రా ఏంటయ్యా,raa yentayyaa
783,"00:34:32,311","00:34:33,181",speaker_19,ముఖమంతా అలా వాసిపోయింది.,mukhamanthaa alaa vaasipoyindhi.
784,"00:34:33,572","00:34:33,871",speaker_19,ఏమైంది?,yemaindhi?
785,"00:34:33,922","00:34:35,041",speaker_18,ఏం కాలేదని చెప్తున్నాను కదా.,yem kaaledhani chepthunnaanu kadhaa.
786,"00:34:35,192","00:34:36,152",speaker_18,నువ్వు విడిచిపెట్టు అమ్మా నేనే పోతా.,nuvvu vidichipettu ammaa nene pothaa.
787,"00:34:36,601","00:34:37,351",speaker_16,రా సాయం పడుతున్నాం కదా.,raa saayam paduthunnaam kadhaa.
788,"00:34:37,791","00:34:38,172",speaker_16,సుందరమ్మ,sundharamma
789,"00:34:38,431","00:34:38,601",speaker_19,ఆ,aa
790,"00:34:38,652","00:34:40,092",speaker_16,"పోయి పసుపు, ఏని నీళ్ళు పట్టుకొని రా.","poyi pasupu, yeni neellu pattukoni raa."
791,"00:34:40,172","00:34:40,331",speaker_19,ఆ,aa
792,"00:34:40,391","00:34:40,800",speaker_16,కాపడం పెడదాం.,kaapadam pedadhaam.
793,"00:34:40,851","00:34:41,201",speaker_19,సరే.,sare.
794,"00:34:41,871","00:34:42,221",speaker_16,జాగ్రత్త.,jaagraththa.
795,"00:34:43,152","00:34:43,271",speaker_16,ఆ.,aa.
796,"00:34:52,632","00:34:53,261",speaker_16,ఏరా మునిగన్నా,yeraa munigannaa
797,"00:34:54,652","00:34:55,001",speaker_16,కొట్టారయ్యా?,kottaarayyaa?
798,"00:34:56,652","00:34:57,001",speaker_16,ఏరా,yeraa
799,"00:34:58,331","00:34:58,492",speaker_16,ఆ?,aa?
800,"00:34:58,731","00:34:59,751",speaker_18,అంతేం లేదులే నాయనా.,anthem ledhule naayanaa.
801,"00:35:02,592","00:35:03,261",speaker_16,పోలీస్ స్టేషన్లో,police steshanlo
802,"00:35:03,431","00:35:05,701",speaker_16,వాళ్ళు ఏం చేస్తారో నాకు అన్నీ తెలుసురా ఆ పోలీసులు.,vaallu yem chesthaaro naaku annee thelusuraa aa poleesulu.
803,"00:35:06,572","00:35:07,192",speaker_16,రేయ్ మునిగన్నా,rey munigannaa
804,"00:35:08,891","00:35:10,481",speaker_16,మీ నాయన మీకేం చేసి పెట్టలేకపోయాడురా.,mee naayana meekem chesi pettalekapoyaaduraa.
805,"00:35:11,632","00:35:13,621",speaker_18,వాడు కొడుకుని పొలంలో ఆడి మనుషుల ముందే అవమానించేలా,vaadu kodukuni polamlo aadi manushula mundhe avamaaninchelaa
806,"00:35:13,931","00:35:14,281",speaker_18,కొట్టా.,kottaa.
807,"00:35:15,431","00:35:16,241",speaker_18,ఇది కూడా చేయకపోతే,idhi koodaa cheyakapothe
808,"00:35:16,391","00:35:17,192",speaker_18,ఇంక ఆడేం తండ్రి.,inka aadem thandri.
809,"00:35:17,831","00:35:18,751",speaker_18,ఏం పర్లేదులే నాయనా,yem parledhule naayanaa
810,"00:35:19,251","00:35:20,101",speaker_18,నేను వచ్చాను కదా.,nenu vachhaanu kadhaa.
811,"00:35:38,541","00:35:39,251",speaker_16,జాగ్రత్తగా ఉండాలిరా.,jaagraththagaa undaaliraa.
812,"00:35:39,871","00:35:40,521",speaker_18,అంతా జాగ్రత్తగానే,anthaa jaagraththagaane
813,"00:35:40,751","00:35:41,431",speaker_18,ఉన్నాను నాయనా.,unnaanu naayanaa.
814,"00:35:44,851","00:35:45,211",speaker_16,ఏమ్మో,yemmo
815,"00:35:45,902","00:35:46,621","speaker_19, speaker_16",ఆ కప్పుకొని,aa kappukoni
816,"00:35:46,672","00:35:47,172",speaker_16,ఉంటాడు చూడు.,untaadu choodu.
817,"00:35:47,311","00:35:47,472",speaker_19,ఆ,aa
818,"00:35:47,931","00:35:48,452",speaker_19,వస్తా ఉండా.,vasthaa undaa.
819,"00:35:53,771","00:35:54,382",speaker_16,రేయ్ చినబ్బా,rey chinabbaa
820,"00:35:54,931","00:35:55,791",speaker_16,ఆడేం చేస్తున్నావ్ రా.,aadem chesthunnaav raa.
821,"00:35:56,211","00:35:57,431",speaker_16,ఇక్కడికి వచ్చి చంపతో నీళ్ళు పో.,ikkadiki vachhi champatho neellu po.
822,"00:35:58,012","00:35:59,001",speaker_18,అనుకున్నా నాటింట్లోనే,anukunnaa naatintlone
823,"00:35:59,152","00:35:59,501",speaker_18,కక్కుతాడని.,kakkuthaadani.
824,"00:36:00,452","00:36:01,021",speaker_16,నేను తుడుస్తానులే.,nenu thudusthaanule.
825,"00:36:01,402","00:36:01,992",speaker_19,పోతుండ్రు నేనే తుడుస్తా.,pothundru nene thudusthaa.
826,"00:36:03,672","00:36:04,711",speaker_16,ఏయ్ మునిగన్నా,yey munigannaa
827,"00:36:05,411","00:36:06,041",speaker_18,అమ్మని తోసేసిన,ammani thosesina
828,"00:36:06,161","00:36:07,311",speaker_18,ఆ యాళ్ళందరినీ నువ్వు కొట్టినావు కదా.,aa yaallandharinee nuvvu kottinaavu kadhaa.
829,"00:36:08,112","00:36:09,802",speaker_18,అలాగే నిన్ను పోలీస్ స్టేషన్కు తీసుకుపోయిన ఆ కొడుకులందరినీ,alaage ninnu police steshanku theesukupoyina aa kodukulandharinee
830,"00:36:10,351","00:36:11,021",speaker_18,నరికి పోగొట్టాలంత,nariki pogottaalantha
831,"00:36:11,251","00:36:12,261",speaker_18,పెద్ద కోపం వచ్చింది నాకు.,pedhdha kopam vachhindhi naaku.
832,"00:36:14,891","00:36:16,601",speaker_18,ఈయన మాత్రం ఎందుకిట్లా పౌరుషం లేకుండా బతుకుతున్నాడు.,eeyana maathram yendhukitlaa paurusham lekundaa bathukuthunnaadu.
833,"00:36:17,492","00:36:18,952",speaker_18,ఏం గనకరించి వచ్చి పడుకున్నాడో తెలుసా?,yem ganakarinchi vachhi padukunnaado thelusaa?
834,"00:36:19,452","00:36:21,501",speaker_18,ఆ ఊర్లో అందరి కాళ్ళ మీద పడితేనే నిన్ను విడిపిస్తానని పండు స్వామి,aa oorlo andhari kaalla meedha padithene ninnu vidipisthaanani pandu swam
835,"00:36:21,552","00:36:21,902",speaker_18,చెప్పినాడంట.,cheppinaadanta.
836,"00:36:22,771","00:36:24,192",speaker_18,పోయి ఊర్లో అందరి కాళ్ళ మీద పడి వచ్చినాడు.,poyi oorlo andhari kaalla meedha padi vachhinaadu.
837,"00:36:25,231","00:36:25,581",speaker_16,నాయనా,naayanaa
838,"00:36:26,824","00:36:27,884",speaker_3,సినప్ప చెప్పింది నిజమా?,sinappa cheppindhi nijamaa?
839,"00:36:28,824","00:36:29,733",speaker_3,చెప్పు నాయనా నిజమా?,cheppu naayanaa nijamaa?
840,"00:36:35,693","00:36:36,353",speaker_19,కత్తు జారిపోతావుందే,kaththu jaaripothaavundhe
841,"00:36:39,184","00:36:39,973",speaker_19,చీలకత్తు జారిపోతావుందే,cheelakaththu jaaripothaavundhe
842,"00:36:44,954","00:36:45,304",speaker_19,ఓ,o
843,"00:36:46,143","00:36:46,493",speaker_19,బొత్తు,boththu
844,"00:36:46,813","00:36:47,603",speaker_19,సారిపోతావుందే సుక్క బొత్తు సారిపోతావుందే,saaripothaavundhe sukka boththu saaripothaavundhe
845,"00:36:49,334","00:36:51,503",speaker_19,ఓ మొక్కుల,o mokkula
846,"00:36:58,023","00:36:58,123",speaker_19,వలవల,valavala
847,"00:37:02,463","00:37:03,882",speaker_19,గెలుచుకొల్ది పడిపోతావుందే,geluchukoldhi padipothaavundhe
848,"00:37:03,932","00:37:04,074",speaker_19,నా దేహ వలల,naa dheha valala
849,"00:37:04,244","00:37:04,943",speaker_3,ఎలా చేసాడ్రా,yelaa chesaadraa
850,"00:37:05,304","00:37:05,813",speaker_20,బాగా చేసాడయ్యా,baagaa chesaadayyaa
851,"00:37:06,244","00:37:06,893",speaker_3,చూస్తా ఉండు,choosthaa undu
852,"00:37:07,043","00:37:08,034",speaker_3,ఆ కుర్రాడు ఒకరోజు పెద్దోడవుతాడు,aa kurraadu okaroju pedhdhodavuthaadu
853,"00:37:08,353","00:37:08,703",speaker_20,అవునయ్యా,avunayyaa
854,"00:37:09,943","00:37:10,184",speaker_3,ఏంట్రా,yentraa
855,"00:37:10,443","00:37:11,344",speaker_20,నేను వెళ్లి సినిమా చూస్తా,nenu velli cinema choosthaa
856,"00:37:12,063","00:37:12,413",speaker_3,పో,po
857,"00:37:18,253","00:37:21,023",speaker_3,కత్తు జారిపోతావుందే,kaththu jaaripothaavundhe
858,"00:37:22,233","00:37:25,023",speaker_3,చీలకత్తు జారిపోతావుందే,cheelakaththu jaaripothaavundhe
859,"00:37:29,304","00:37:29,713",speaker_20,నేను నీ,nenu nee
860,"00:37:29,764","00:37:30,523",speaker_20,కొడుకుని కొట్టినా,kodukuni kottinaa
861,"00:37:31,003","00:37:32,173",speaker_20,నువ్వు నన్ను పోలీసులతో కొట్టించినావ్.,nuvvu nannu poleesulatho kottinchinaav.
862,"00:37:32,864","00:37:33,493",speaker_20,అయిపోయింది కదా,ayipoyindhi kadhaa
863,"00:37:33,903","00:37:34,253",speaker_3,మరేవరు,marevaru
864,"00:37:34,643","00:37:35,033",speaker_3,మన కొడుకుని,mana kodukuni
865,"00:37:35,083","00:37:35,903",speaker_20,రేయ్ చాలు చాలు,rey chaalu chaalu
866,"00:37:36,724","00:37:37,143",speaker_3,సుబ్బదాసు,subbadhaasu
867,"00:37:38,164","00:37:39,204",speaker_3,నీ ఆంటీ మాత్రమే పిలిచేది.,nee aantee maathrame pilichedhi.
868,"00:37:39,784","00:37:40,453",speaker_3,నేను ఇప్పుడు కొట్టిందాన్ని,nenu ippudu kottindhaanni
869,"00:37:40,634","00:37:41,943",speaker_3,ఇంకా శీము నెత్తురు ఊరుతా అంటే,inkaa sheemu neththuru ooruthaa ante
870,"00:37:42,563","00:37:43,074",speaker_3,నీ పెళ్లాన్ని,nee pellaanni
871,"00:37:43,364","00:37:44,933",speaker_3,పిల్లల్ని నీ కింద పనిచేసే వాళ్ళందరినీ,pillalni nee kindha panichese vaallandharinee
872,"00:37:45,123","00:37:45,403",speaker_3,పిలుచు.,piluchu.
873,"00:37:45,824","00:37:47,043",speaker_3,పిలిచి నేను నిన్ను కొట్టానని చెప్పు.,pilichi nenu ninnu kottaanani cheppu.
874,"00:37:52,784","00:37:54,253",speaker_3,ఆయన ఊరోళ్లందరి కాళ్ళ మీద పడేలేస్తా.,aayana oorollandhari kaalla meedha padelesthaa.
875,"00:37:55,664","00:37:56,184",speaker_3,ఏ అక్క,ye akka
876,"00:38:00,364","00:38:00,873",speaker_3,పోయి చెప్పుకో,poyi cheppuko
877,"00:38:01,603","00:38:03,094",speaker_3,నారప్ప కొడుకు నిన్ను చెప్తో కొట్టినాడని.,naarappa koduku ninnu cheptho kottinaadani.
878,"00:38:04,523","00:38:05,953",speaker_3,ఇది నువ్వు భూమ్మీద ఉన్నంత వరకు గుర్తుపెట్టుకోవాలి,idhi nuvvu bhoommeedha unnantha varaku gurthupettukovaali
879,"00:38:06,123","00:38:06,364",speaker_3,కదా.,kadhaa.
880,"00:38:22,123","00:38:22,733",speaker_19,ఇదిగో మిమ్మల్నే,idhigo mimmalne
881,"00:38:26,884","00:38:27,583",speaker_3,వస్తా ఉండాలే,vasthaa undaale
882,"00:38:32,173","00:38:33,013",speaker_19,తినేదానికి పిలుస్తుంటే,thinedhaaniki pilusthunte
883,"00:38:33,063","00:38:33,864",speaker_19,ఏం చేస్తున్నావ్ రాడా,yem chesthunnaav raadaa
884,"00:38:34,164","00:38:34,963",speaker_3,వస్తున్నా అని చెప్తున్నాగా.,vasthunnaa ani chepthunnaagaa.
885,"00:38:36,284","00:38:36,724",speaker_3,ఏందన్నా,yendhannaa
886,"00:38:37,362","00:38:38,123",speaker_3,ఈ మధ్యలా ఎట్లుంటున్నావ్.,ee madhyalaa yetluntunnaav.
887,"00:38:38,903","00:38:39,253",speaker_3,మనసులో,manasulo
888,"00:38:39,403","00:38:41,114",speaker_3,పరాకు చేరితే మనిషి ఎట్లా కుశాలగా,paraaku cherithe manishi yetlaa kushaalagaa
889,"00:38:41,284","00:38:41,634",speaker_3,ఉండేది.,undedhi.
890,"00:38:42,003","00:38:42,993",speaker_3,మన రంగ బాపుని కొట్టి,mana ranga baapuni kotti
891,"00:38:43,324","00:38:45,094",speaker_3,ఊళ్లో అందరి ముందు రూము విరుచుకుని తిరుగుతా ఉంటే,oollo andhari mundhu roomu viruchukuni thiruguthaa unte
892,"00:38:45,364","00:38:46,054",speaker_3,వాడిని అట్లనే వదిలేయాలా,vaadini atlane vadhileyaalaa
893,"00:38:46,523","00:38:48,264",speaker_20,వాడి నాయనను ఊళ్లో అందరి కాళ్ళ మీద పడేలా చేసావ్.,vaadi naayananu oollo andhari kaalla meedha padelaa chesaav.
894,"00:38:48,623","00:38:50,083",speaker_20,వాడి కొడుకుని స్టేషన్లో పెట్టి కొట్టించావ్.,vaadi kodukuni steshanlo petti kottinchaav.
895,"00:38:50,523","00:38:51,833",speaker_20,ఆడు నన్ను కొట్టిన విషయం నేనే మర్చిపోయినా,aadu nannu kottina vishayam nene marchipoyinaa
896,"00:38:52,403","00:38:53,463",speaker_20,నువ్వెందుకు నాయనా పదే పదే తలచుకుంటూ,nuvvendhuku naayanaa padhe padhe thalachukuntoo
897,"00:38:53,514","00:38:54,364",speaker_3,బంగవాళ్ళ కొడకా.,bangavaalla kodakaa.
898,"00:38:56,224","00:38:57,543",speaker_3,వాళ్ళ మీద చేయేస్తే ఊరుకోరు,vaalla meedha cheyesthe oorukoru
899,"00:38:58,324","00:38:58,933",speaker_3,తల తీసేస్తారని,thala theesesthaarani
900,"00:38:59,224","00:39:00,603",speaker_3,తెలిసినా చేయకుండా ఉన్నదికి,thelisinaa cheyakundaa unnadhiki
901,"00:39:01,063","00:39:01,864",speaker_3,ఇంత దూరం వచ్చింది.,intha dhooram vachhindhi.
902,"00:39:02,903","00:39:04,403",speaker_3,ఆరోజు వాడిని నరికేసి ఉంటే,aaroju vaadini narikesi unte
903,"00:39:05,164","00:39:06,253",speaker_3,గర్వంగా కేసు నడిపించాం,garvangaa case nadipinchaam
904,"00:39:06,414","00:39:06,563",speaker_3,వాడిని.,vaadini.
905,"00:39:07,103","00:39:07,784",speaker_3,అప్పుడు వదిలేసాం.,appudu vadhilesaam.
906,"00:39:08,574","00:39:09,463",speaker_3,ఇప్పుడు కొట్టించుకుని,ippudu kottinchukuni
907,"00:39:09,514","00:39:10,713",speaker_3,ఇంత దూరం తెచ్చుకున్నాం,intha dhooram thechhukunnaam
908,"00:39:11,463","00:39:12,653",speaker_20,ఎందుకు ఓర్పునే తలకాయ చడగొట్టుకుంటున్నావ్.,yendhuku orpune thalakaaya chadagottukuntunnaav.
909,"00:39:13,603","00:39:14,344",speaker_20,ఇప్పుడు ఏం చేయాలో చెప్పు,ippudu yem cheyaalo cheppu
910,"00:39:15,623","00:39:16,773",speaker_3,వాడిని చూసి ఏడవడానికి,vaadini choosi yedavadaaniki
911,"00:39:16,983","00:39:17,453",speaker_3,ఆ కుటుంబానికి,aa kutumbaaniki
912,"00:39:17,704","00:39:18,554",speaker_3,శవం కూడా దొరకకూడదు.,shavam koodaa dhorakakoodadhu.
913,"00:39:19,364","00:39:20,213",speaker_3,ఆ చావు దిక్కులేని,aa chaavu dhikkuleni
914,"00:39:20,364","00:39:21,043",speaker_3,చావుగా ఉండాలి.,chaavugaa undaali.
915,"00:39:22,143","00:39:23,153",speaker_3,వాడి తల పగలగొట్టి,vaadi thala pagalagotti
916,"00:39:23,463","00:39:25,773",speaker_3,ముక్కలు ముక్కలుగా చేసి ఈ బొగ్గుల బట్టీలోనే కాల్చేయండి.,mukkalu mukkalugaa chesi ee boggula batteelone kaalcheyandi.
917,"00:39:29,483","00:39:30,804",speaker_21,నన్ను కూడా తీసుకుపోవచ్చు కదా అన్నా.,nannu koodaa theesukupovachhu kadhaa annaa.
918,"00:39:30,963","00:39:32,713",speaker_21,నువ్వు పండు సామి చెప్తో కొట్టేది నేను కూడా చూశావన్నీ,nuvvu pandu saami cheptho kottedhi nenu koodaa chooshaavannee
919,"00:39:33,503","00:39:34,164",speaker_20,రేయ్ సీనప్ప,rey seenappa
920,"00:39:34,643","00:39:36,744",speaker_20,ఈ విషయం మామతో కానీ నాయనతో కానీ చెప్పేవ్ గాని,ee vishayam maamatho kaanee naayanatho kaanee cheppev gaani
921,"00:39:37,284","00:39:38,884",speaker_20,అస్సలు ఎవరికీ తెలియకూడదు సరేనా,assalu yevarikee theliyakoodadhu sarenaa
922,"00:39:39,063","00:39:40,224",speaker_21,నిజంగానే చెప్తో కొట్టినావా అన్నా,nijangaane cheptho kottinaavaa annaa
923,"00:39:40,704","00:39:42,413",speaker_20,మరి నాయన ఏదైనా అంటే మనం ఊరుకుంటామా,mari naayana yedhainaa ante manam oorukuntaamaa
924,"00:39:42,643","00:39:44,224",speaker_21,ఈ విషయం ఊరంతా ఇప్పుడే చెప్పేయాలని ఉందన్నా,ee vishayam ooranthaa ippude cheppeyaalani undhannaa
925,"00:39:44,443","00:39:44,793",speaker_20,ఇదిగో,idhigo
926,"00:39:45,063","00:39:46,034",speaker_20,ఈ గుగుల్తనం తగ్గించుకోవాలి,ee gugulthanam thagginchukovaali
927,"00:39:46,364","00:39:46,713",speaker_20,అర్థమైందా,arthamaindhaa
928,"00:39:49,834","00:39:53,553",speaker_21,అన్నా అన్నా,annaa annaa
929,"00:39:53,603","00:39:53,932",speaker_21,అన్నా అన్నా అన్నా అన్నా,annaa annaa annaa annaa
930,"00:39:54,643","00:39:55,313",speaker_21,please విడిచిపెట్టు,please vidichipettu
931,"00:39:55,684","00:39:55,884",speaker_21,రా,raa
932,"00:39:56,324","00:39:56,673",speaker_21,please,please
933,"00:40:01,184","00:40:01,623",speaker_21,విడిచిపెట్టు అన్నా,vidichipettu annaa
934,"00:40:01,673","00:40:01,773",speaker_21,అన్నా,annaa
935,"00:40:01,764","00:40:02,114",speaker_3,పొట్టేయండ్రా,potteyandraa
936,"00:40:02,724","00:40:03,074",speaker_21,అన్నా,annaa
937,"00:40:03,983","00:40:04,333",speaker_21,అన్నా,annaa
938,"00:40:05,003","00:40:05,353",speaker_3,సిగప్పోరా,sigapporaa
939,"00:40:12,574","00:40:13,163",speaker_21,ఇదేరా సీనప్ప,idheraa seenappa
940,"00:40:13,213","00:40:13,384",speaker_21,పో,po
941,"00:40:13,483","00:40:13,833",speaker_3,పొట్టరా,pottaraa
942,"00:40:23,923","00:40:24,273",speaker_21,నాయనా!,naayanaa!
943,"00:40:42,963","00:40:43,313",speaker_21,నాయనా,naayanaa
