index,start_time,end_time,speaker,original_telugu,transliteration
2110,"01:28:31,943","01:28:33,163",speaker_34,ఆంటీ ఏమైంది?,aantee yemaindhi?
2111,"01:28:33,213","01:28:33,564",speaker_35,దొంగతనం,dhongathanam
2112,"01:28:33,713","01:28:34,404",speaker_35,జరిగింది భార్గవ్.,jarigindhi bhaargav.
2113,"01:28:34,833","01:28:35,304",speaker_34,మీ ఇంట్లోనా?,mee intlonaa?
2114,"01:28:35,694","01:28:36,604",speaker_35,మా ఇంట్లోనే కాదు.,maa intlone kaadhu.
2115,"01:28:36,814","01:28:37,163",speaker_34,ఆ.,aa.
2116,"01:28:37,213","01:28:38,224",speaker_35,మా ఇంట్లో కూడా జరిగింది.,maa intlo koodaa jarigindhi.
2117,"01:28:39,234","01:28:40,024",speaker_34,అందరి ఇళ్లల్లో జరిగిందా?,andhari illallo jarigindhaa?
2118,"01:28:40,323","01:28:40,423",speaker_35,ఉమ్.,um.
2119,"01:28:40,404","01:28:40,504",speaker_33,ఏయ్.,yey.
2120,"01:28:40,533","01:28:40,903",speaker_34,అదెట్లా?,adhetlaa?
2121,"01:28:40,953","01:28:41,404",speaker_33,ఇటు రావయ్యా.,itu raavayyaa.
2122,"01:28:42,753","01:28:42,873",speaker_33,Sir,Sir
2123,"01:28:43,453","01:28:44,044",speaker_33,ఆ ఇల్లు మీదానా?,aa illu meedhaanaa?
2124,"01:28:45,014","01:28:45,564",speaker_34,అవును sir.,avunu sir.
2125,"01:28:46,213","01:28:47,024",speaker_33,మీ ఇంట్లో ఏం పోలేదా?,mee intlo yem poledhaa?
2126,"01:28:47,394","01:28:47,744",speaker_34,Bachelor,Bachelor
2127,"01:28:47,894","01:28:48,923",speaker_34,ఇంట్లో ఏముంటాయి sir.,intlo yemuntaayi sir.
2128,"01:28:49,514","01:28:51,463",speaker_33,అంటే దొంగతనం ఏరియాలో నేనేప్పుడు చూడలేదు sir.,ante dhongathanam yeriyaalo neneppudu choodaledhu sir.
2129,"01:28:51,514","01:28:52,134",speaker_33,ఇదే first time.,idhe first time.
2130,"01:28:52,213","01:28:53,044",speaker_34,ఆశ్చర్యంగా ఉందబ్బా.,aashcharyangaa undhabbaa.
2131,"01:28:53,314","01:28:53,664",speaker_34,"డబ్బు,","dabbu,"
2132,"01:28:53,873","01:28:54,224",speaker_34,నగలు,nagalu
2133,"01:28:54,453","01:28:55,724",speaker_34,విలువైన వస్తువులు అన్నీ ఉన్నాయి.,viluvaina vasthuvulu annee unnaayi.
2134,"01:28:55,974","01:28:56,884",speaker_33,మరేం పోయినాయి sir?,marem poyinaayi sir?
2135,"01:28:57,253","01:28:57,744",speaker_35,ఏం పోయాయా?,yem poyaayaa?
2136,"01:28:58,373","01:28:59,064",speaker_35,చదువుతా విను.,chadhuvuthaa vinu.
2137,"01:29:00,154","01:29:00,923",speaker_35,చేపల పులుసు.,chepala pulusu.
2138,"01:29:01,194","01:29:01,923",speaker_35,మాదే sir.,maadhe sir.
2139,"01:29:02,194","01:29:03,384",speaker_35,సద్ది చేపల పులుసు బాగుంటదని,sadhdhi chepala pulusu baaguntadhani
2140,"01:29:03,974","01:29:04,864",speaker_35,మా ఆయన చేత వండించాను.,maa aayana cheetah vandinchaanu.
2141,"01:29:05,533","01:29:05,884",speaker_33,ఆ.,aa.
2142,"01:29:06,913","01:29:08,244",speaker_33,మటన్ curry with నల్లి బొక్క.,matan curry with nalli bokka.
2143,"01:29:08,533","01:29:10,904",speaker_34,రాత్రి మందు ఎక్కువై food అట్లనే వదిలేసాను sir.,raathri mandhu yekkuvai food atlane vadhilesaanu sir.
2144,"01:29:11,113","01:29:12,404",speaker_34,వాడెవడో పొద్దుగాల వచ్చి తినాడో.,vaadevado podhdhugaala vachhi thinaado.
2145,"01:29:13,234","01:29:13,804",speaker_33,ఇది మరేನು?,idhi mareನು?
2146,"01:29:14,363","01:29:15,064",speaker_33,Sherlock powder.,Sherlock powder.
2147,"01:29:15,453","01:29:16,764",speaker_35,మాదే sir. మా పాపది.,maadhe sir. maa paapadhi.
2148,"01:29:17,113","01:29:18,044",speaker_35,నాలుగు డబ్బాలు తీసుకెళ్లిపోయాడు.,naalugu dabbaalu theesukellipoyaadu.
2149,"01:29:20,173","01:29:20,804",speaker_34,Food పోయిందా?,Food poyindhaa?
2150,"01:29:20,854","01:29:21,204",speaker_33,అవును,avunu
2151,"01:29:21,434","01:29:22,184",speaker_33,food ఏ పోయింది.,food ye poyindhi.
2152,"01:29:44,953","01:29:46,164",speaker_33,వాడు దొరకలేదు కాబట్టి సరిపోయింది.,vaadu dhorakaledhu kaabatti saripoyindhi.
2153,"01:29:47,094","01:29:47,663",speaker_33,దొరికి ఉంటే?,dhoriki unte?
2154,"01:29:47,713","01:29:49,793",speaker_34,మనలాంటి bachelors కి ఇల్లు రెంట్ కి ఇవ్వడమే గొప్ప రా.,manalaanti bachelors ki illu rent ki ivvadame goppa raa.
2155,"01:29:49,854","01:29:51,463",speaker_34,అట్లాంటి వాడు దొంగతనం చేసినాడని తెలిసిందనుకో,atlaanti vaadu dhongathanam chesinaadani thelisindhanuko
2156,"01:29:51,873","01:29:52,784",speaker_34,అందరినీ పట్టుకొని కుమ్మేస్తారు.,andharinee pattukoni kummesthaaru.
2157,"01:29:53,213","01:29:53,434",speaker_33,అన్నా,annaa
2158,"01:29:53,854","01:29:54,664",speaker_33,వాడంటే దయ్యమే.,vaadante dhayyame.
2159,"01:29:54,974","01:29:55,504",speaker_33,మన మనసులో,mana manasulo
2160,"01:29:55,793","01:29:56,144",speaker_33,పగిలిపోద్ది.,pagilipodhdhi.
2161,"01:29:56,694","01:29:58,284",speaker_34,కంగారు పడక రా బాబు movie ఏమైనా కొడదాంలే.,kangaroo padaka raa baabu movie yemainaa kodadhaamle.
2162,"01:29:58,474","01:29:59,264",speaker_33,రేయ్ ఆపండ్రా.,rey aapandraa.
2163,"01:30:00,073","01:30:00,423",speaker_33,రేయ్,rey
2164,"01:30:00,734","01:30:01,264",speaker_33,వాణ్ని పంపించేద్దాం,vaanni pampinchedhdhaam
2165,"01:30:01,434","01:30:01,804",speaker_33,రా.,raa.
2166,"01:30:01,854","01:30:02,204",speaker_34,రేయ్,rey
2167,"01:30:02,393","01:30:03,444",speaker_34,అలా ఎలా పంపిద్దాం రా.,alaa yelaa pampidhdhaam raa.
2168,"01:30:03,993","01:30:05,984",speaker_34,అయినా అంజిబాబు గొడలికి దయ్యం వచ్చిందే మన వల్ల.,ayinaa anjibaabu godaliki dhayyam vachhindhe mana valla.
2169,"01:30:06,194","01:30:08,563",speaker_34,మొన్న మా మామయ్య వచ్చినప్పుడు మాత్రం ఒక్కొక్కడు వాడికి bomber దయితే,monna maa maamayya vachhinappudu maathram okkokkadu vaadiki bomber dhayithe
2170,"01:30:08,613","01:30:10,404",speaker_34,నాకు bomber దై అని ఏదో సోది తొక్కారు కదరా.,naaku bomber dhai ani yedho sodhi thokkaaru kadharaa.
2171,"01:30:11,314","01:30:12,233",speaker_33,వాడు చెప్పింది correct ఏ రా.,vaadu cheppindhi correct ye raa.
2172,"01:30:12,283","01:30:13,423",speaker_34,మరి ఇప్పుడేం చేద్దాం రా?,mari ippudem chedhdhaam raa?
2173,"01:30:16,354","01:30:16,704",speaker_33,పోషిద్దాం.,poshidhdhaam.
2174,"01:30:46,703","01:30:47,304",speaker_34,Day and,Day and
2175,"01:30:47,354","01:30:47,704",speaker_34,night,night
2176,"01:30:48,033","01:30:48,384",speaker_34,కలలే,kalale
2177,"01:30:48,673","01:30:49,024",speaker_34,కన్నా,kannaa
2178,"01:30:49,293","01:30:49,644",speaker_34,life,life
2179,"01:30:49,854","01:30:50,204",speaker_34,ఏమవుతుందో,yemavuthundho
2180,"01:30:51,854","01:30:53,504",speaker_34,Day and night కలలే,Day and night kalale
2181,"01:30:53,774","01:30:54,124",speaker_34,కన్నా,kannaa
2182,"01:30:54,394","01:30:54,744",speaker_34,life,life
2183,"01:30:54,934","01:30:55,284",speaker_34,ఏమవుతుందో,yemavuthundho
2184,"01:30:57,183","01:30:58,134",speaker_34,రాకే దప్పి,rake dhappi
2185,"01:30:58,234","01:30:58,584",speaker_34,తిరిగే,thirige
2186,"01:30:58,873","01:30:59,224",speaker_34,రైలు,railu
2187,"01:30:59,554","01:30:59,904",speaker_34,ఎటువైపు,yetuvaipu
2188,"01:31:00,184","01:31:00,534",speaker_34,వెలుతుందో,veluthundho
2189,"01:31:02,073","01:31:02,423",speaker_34,రాకే,rake
2190,"01:31:02,694","01:31:03,044",speaker_34,దప్పి,dhappi
2191,"01:31:03,354","01:31:03,704",speaker_34,తిరిగే,thirige
2192,"01:31:04,033","01:31:04,384",speaker_34,రైలు,railu
2193,"01:31:04,673","01:31:05,024",speaker_34,ఎటువైపు,yetuvaipu
2194,"01:31:05,314","01:31:05,664",speaker_34,వెలుతుందో,veluthundho
2195,"01:31:08,063","01:31:09,594",speaker_34,అదృష్టం ఎదురొస్తే,adhrushtam yedhurosthe
2196,"01:31:10,203","01:31:10,724",speaker_34,shake hand,shake hand
2197,"01:31:10,774","01:31:11,124",speaker_34,ఇచ్చే,ichhe
2198,"01:31:11,314","01:31:11,664",speaker_34,లోపే,lope
2199,"01:31:12,594","01:31:12,944",speaker_34,దురదృష్టం,dhuradhrushtam
2200,"01:31:13,554","01:31:14,324",speaker_34,dash ఇచ్చి,dash ichhi
2201,"01:31:14,854","01:31:15,204",speaker_34,పడదోసిందయ్యో,padadhosindhayyo
2202,"01:31:17,073","01:31:17,423",speaker_34,అబ్బా,abbaa
2203,"01:31:17,713","01:31:18,064",speaker_34,గాచారం,gaachaaram
2204,"01:31:18,694","01:31:19,044",speaker_34,పోయేకి,poyeki
2205,"01:31:20,743","01:31:21,583",speaker_34,శనివారం గుడికి,shanivaaram gudiki
2206,"01:31:21,673","01:31:22,024",speaker_34,వస్తే,vasthe
2207,"01:31:22,814","01:31:23,504",speaker_34,శని దేవుడు,shani dhevudu
2208,"01:31:23,793","01:31:24,463",speaker_34,మా వెంటే,maa vente
2209,"01:31:25,054","01:31:25,764",speaker_34,నడిచి వచ్చాడయ్యా,nadichi vachhaadayyaa
2210,"01:31:28,163","01:31:29,144",speaker_34,అయ్యో ఏమిరా,ayyo yemiraa
2211,"01:31:29,194","01:31:29,884",speaker_34,ఈ జీవితం,ee jeevitham
2212,"01:31:30,173","01:31:30,524",speaker_34,అయ్యో,ayyo
2213,"01:31:31,154","01:31:31,504",speaker_34,ఏమిరా,yemiraa
2214,"01:31:31,833","01:31:32,444",speaker_34,ఈ జాతకం,ee jaathakam
2215,"01:31:32,694","01:31:33,044",speaker_34,అయ్యో,ayyo
2216,"01:31:33,654","01:31:34,344",speaker_34,కర్మ కాలిపోతుందిరా,karma kaalipothundhiraa
2217,"01:31:35,253","01:31:35,604",speaker_34,బ్రహ్మదేవుడా,brahmadhevudaa
2218,"01:31:36,533","01:31:36,884",speaker_34,బాదుడేదిరా,baadhudedhiraa
2219,"01:31:38,233","01:31:39,363",speaker_34,అయ్యో ఏమిరా,ayyo yemiraa
2220,"01:31:39,413","01:31:40,084",speaker_34,ఈ జీవితం,ee jeevitham
2221,"01:31:40,363","01:31:40,713",speaker_34,అయ్యో,ayyo
2222,"01:31:41,333","01:31:41,684",speaker_34,ఏమిరా,yemiraa
2223,"01:31:41,974","01:31:42,664",speaker_34,ఈ జాతకం,ee jaathakam
2224,"01:31:42,894","01:31:43,244",speaker_34,అయ్యో,ayyo
2225,"01:31:43,894","01:31:44,584",speaker_34,పాలు జిందగీ,paalu jindhagee
2226,"01:31:44,873","01:31:45,224",speaker_34,నవ్వులా,navvulaa
2227,"01:31:45,493","01:31:46,224",speaker_34,పాలు అయ్యరా,paalu ayyaraa
2228,"01:31:46,774","01:31:47,124",speaker_34,పాగలయ్యారా,paagalayyaaraa
2229,"01:32:08,393","01:32:09,054",speaker_36,లక్కు మాకు,lakku maaku
2230,"01:32:09,104","01:32:09,454",speaker_36,"లేదు,","ledhu,"
2231,"01:32:09,743","01:32:10,414",speaker_36,"దిక్కు తోచలేదు,","dhikku thochaledhu,"
2232,"01:32:11,003","01:32:12,034",speaker_36,ఉన్న వేడు బాలేదు.,unna vedu baaledhu.
2233,"01:32:13,444","01:32:14,234",speaker_37,ఆ స్విచ్ బోర్డులోనో,aa svich bordulono
2234,"01:32:14,564","01:32:15,594",speaker_37,ఎంత పవర్ ఉన్నా,yentha power unnaa
2235,"01:32:16,123","01:32:17,213",speaker_37,డ్రీమ్ లైట్ ఆనే,dream light aane
2236,"01:32:17,444","01:32:17,794",speaker_37,కాలేదు.,kaaledhu.
2237,"01:32:18,703","01:32:19,673",speaker_36,"ఒక్క లైక్ లేదు,","okka like ledhu,"
2238,"01:32:19,984","01:32:20,934",speaker_36,"ఒక్క షేరు లేదు,","okka sheru ledhu,"
2239,"01:32:21,243","01:32:22,234",speaker_36,ట్రెండ్ లోకి రాలేదు.,tend loki raaledhu.
2240,"01:32:23,783","01:32:25,774",speaker_37,"లైఫ్ పేజీలో నా ఎంతో స్ట్రగుల్ ఉన్నా,","life pejeelo naa yentho sta్ragul unnaa,"
2241,"01:32:26,323","01:32:26,673",speaker_37,మానిటైజ్,maanitaij
2242,"01:32:26,983","01:32:27,333",speaker_37,కానే,kaane
2243,"01:32:27,663","01:32:28,014",speaker_37,కాలేదు.,kaaledhu.
2244,"01:32:28,963","01:32:29,574",speaker_36,ఓరి దేవుడా!,ori dhevudaa!
2245,"01:32:29,844","01:32:30,514",speaker_36,నువ్వు కచ్చగట్టినావా?,nuvvu kachhagattinaavaa?
2246,"01:32:31,423","01:32:31,774",speaker_36,హారిబుల్,haaribul
2247,"01:32:32,104","01:32:32,454",speaker_36,ఎపిసోడ్,episode
2248,"01:32:32,724","01:32:33,394",speaker_36,ప్లాన్ చేసినావా?,plan chesinaavaa?
2249,"01:32:34,024","01:32:36,254",speaker_36,పాస్ట్ లోనే పీస్ ఫుల్ లైఫ్ ఉంటే ప్రెసెంట్,paasta్ lone peace full life unte present
2250,"01:32:36,524","01:32:36,874",speaker_36,బెచ్చెక్కి,bechhekki
2251,"01:32:37,184","01:32:37,534",speaker_36,పోతున్నదే.,pothunnadhe.
2252,"01:32:39,224","01:32:39,574",speaker_37,అయ్యో,ayyo
2253,"01:32:40,104","01:32:40,454",speaker_36,ఏమిరా,yemiraa
2254,"01:32:40,743","01:32:41,414",speaker_36,ఈ జీవితం?,ee jeevitham?
2255,"01:32:41,703","01:32:42,054",speaker_37,అయ్యో,ayyo
2256,"01:32:42,583","01:32:42,934",speaker_36,ఏమిరా,yemiraa
2257,"01:32:43,113","01:32:43,934",speaker_36,ఈ జాతకం?,ee jaathakam?
2258,"01:32:44,203","01:32:44,554",speaker_37,అయ్యో,ayyo
2259,"01:32:45,184","01:32:45,834",speaker_36,కర్మ కాలిపోతుంది,karma kaalipothundhi
2260,"01:32:46,444","01:32:47,134",speaker_36,"రా, బ్రహ్మదేవుడా!","raa, brahmadhevudaa!"
2261,"01:32:48,064","01:32:48,414",speaker_36,బాదుడేంది,baadhudendhi
2262,"01:32:48,663","01:32:49,014",speaker_36,రా?,raa?
2263,"01:32:49,363","01:32:49,713",speaker_37,అయ్యో,ayyo
2264,"01:32:50,243","01:32:50,594",speaker_36,ఏమిరా,yemiraa
2265,"01:32:50,904","01:32:51,574",speaker_36,ఈ జీవితం?,ee jeevitham?
2266,"01:32:51,854","01:32:52,204",speaker_37,అయ్యో,ayyo
2267,"01:32:52,743","01:32:53,094",speaker_36,ఏమిరా,yemiraa
2268,"01:32:53,463","01:32:54,173",speaker_36,ఈ జాతకం?,ee jaathakam?
2269,"01:32:54,474","01:32:54,824",speaker_37,అయ్యో,ayyo
2270,"01:32:55,384","01:32:56,054",speaker_36,పాడు జిందగీ,paadu jindhagee
2271,"01:32:56,344","01:32:56,694",speaker_36,నవ్వులా,navvulaa
2272,"01:32:56,984","01:32:57,754",speaker_36,"పాలు ఆయరా,","paalu aayaraa,"
2273,"01:32:58,243","01:32:58,594",speaker_36,పాగలయ్యారా?,paagalayyaaraa?
2274,"01:33:09,233","01:33:10,333",speaker_36,అయ్యో అచ్చుబాటు,ayyo achhubaatu
2275,"01:33:10,384","01:33:10,734",speaker_36,"లేదు,","ledhu,"
2276,"01:33:11,043","01:33:12,014",speaker_36,"రాశి బాగా లేదు,","raashi baagaa ledhu,"
2277,"01:33:12,304","01:33:12,654",speaker_36,రాజపూజమే,raajapoojame
2278,"01:33:13,243","01:33:13,594",speaker_36,లేదు.,ledhu.
2279,"01:33:14,724","01:33:15,173",speaker_37,ఆ ఖర్చులేమో,aa kharchulemo
2280,"01:33:15,484","01:33:16,494",speaker_37,"కొండ ఎక్కి పోతున్నా,","konda yekki pothunnaa,"
2281,"01:33:17,384","01:33:18,474",speaker_37,అర్థ పైసా ఆదాయం,artha paisaa aadhaayam
2282,"01:33:19,003","01:33:19,354",speaker_37,లేదు.,ledhu.
2283,"01:33:19,663","01:33:20,954",speaker_36,"అరె రెస్ట్ మాకు లేదు,","are rest maaku ledhu,"
2284,"01:33:21,243","01:33:21,894",speaker_36,"గెస్ట్ వెళ్ళిపోదు,","guest vellipodhu,"
2285,"01:33:22,463","01:33:23,534",speaker_36,స్టబ్ ఆఫ్ కాలేదు.,stab off kaaledhu.
2286,"01:33:24,923","01:33:26,354",speaker_37,"ఆ టేస్ట్ ఉన్న ఫుడ్ ముందరెంతున్నా,","aa taste unna food mundharenthunnaa,"
2287,"01:33:27,463","01:33:27,954",speaker_37,ఆ పుట్టలోకి,aa puttaloki
2288,"01:33:28,243","01:33:28,594",speaker_37,మెతుకే,methuke
2289,"01:33:28,923","01:33:29,274",speaker_37,పడలేదు.,padaledhu.
2290,"01:33:30,224","01:33:30,854",speaker_36,ఓరి దేవుడా!,ori dhevudaa!
2291,"01:33:31,144","01:33:32,094",speaker_36,నువ్వు లీవు పెట్టినావా?,nuvvu leevu pettinaavaa?
2292,"01:33:32,684","01:33:33,713",speaker_36,రాత రాసే టైంలోన,raatha raase taimlona
2293,"01:33:33,984","01:33:34,654",speaker_36,రమ్ము కొట్టినావా?,rammu kottinaavaa?
2294,"01:33:35,264","01:33:38,854",speaker_36,వైడ్ వెళ్ళే బాల్ కూడా సడన్ గా స్వింగ్ అయ్యి క్లీన్ బౌల్డ్ చేసిందయ్యో.,wide velle ball koodaa sudden gaa swing ayyi clean bowled chesindhayyo.
2295,"01:33:40,444","01:33:40,794",speaker_37,అయ్యో,ayyo
2296,"01:33:41,363","01:33:41,713",speaker_36,ఏమిరా,yemiraa
2297,"01:33:42,003","01:33:42,634",speaker_36,ఈ జీవితం?,ee jeevitham?
2298,"01:33:43,003","01:33:43,354",speaker_37,అయ్యో,ayyo
2299,"01:33:43,823","01:33:44,173",speaker_36,ఏమిరా,yemiraa
2300,"01:33:44,524","01:33:45,234",speaker_36,ఈ జాతకం?,ee jaathakam?
2301,"01:33:45,543","01:33:45,894",speaker_37,అయ్యో,ayyo
2302,"01:33:46,463","01:33:47,114",speaker_36,కర్మ కాలిపోతుంది,karma kaalipothundhi
2303,"01:33:47,724","01:33:48,414",speaker_36,"రా, బ్రహ్మదేవుడా!","raa, brahmadhevudaa!"
2304,"01:33:49,323","01:33:49,673",speaker_36,బాదుడేంది,baadhudendhi
2305,"01:33:49,944","01:33:50,294",speaker_36,రా?,raa?
2306,"01:33:50,594","01:33:50,944",speaker_37,అయ్యో,ayyo
2307,"01:33:51,583","01:33:51,934",speaker_36,ఏమిరా,yemiraa
2308,"01:33:52,144","01:33:52,894",speaker_36,ఈ జీవితం?,ee jeevitham?
2309,"01:33:53,123","01:33:53,474",speaker_37,అయ్యో,ayyo
2310,"01:33:54,104","01:33:54,454",speaker_36,ఏమిరా,yemiraa
2311,"01:33:54,724","01:33:55,494",speaker_36,ఈ జాతకం?,ee jaathakam?
2312,"01:33:55,764","01:33:56,114",speaker_37,అయ్యో,ayyo
2313,"01:33:56,663","01:33:57,354",speaker_36,పాడు జిందగీ,paadu jindhagee
2314,"01:33:57,623","01:33:57,974",speaker_36,నవ్వులా,navvulaa
2315,"01:33:58,304","01:33:59,054",speaker_36,"పాలు ఆయరా,","paalu aayaraa,"
2316,"01:33:59,524","01:33:59,874",speaker_36,పాగలయ్యారా?,paagalayyaaraa?
2317,"01:34:03,344","01:34:03,694",speaker_37,అయ్యో,ayyo
2318,"01:34:07,153","01:34:07,813",speaker_36,ఆపండి సీట్స్,aapandi seats
2319,"01:34:07,863","01:34:08,673",speaker_36,"లేదు, బొక్క లేదు.","ledhu, bokka ledhu."
2320,"01:34:08,923","01:34:10,434",speaker_36,ముందర దయ్యాన్ని పెట్టుకొని ఉచ్చా కొడతాండే.,mundhara dhayyaanni pettukoni uchhaa kodathaande.
2321,"01:34:10,804","01:34:11,454",speaker_37,అయ్యో అయ్యయ్యో,ayyo ayyayyo
2322,"01:34:13,323","01:34:13,673",speaker_37,అయ్యయ్యయ్యో,ayyayyayyo
2323,"01:34:18,444","01:34:18,794",speaker_37,ఏమిరా,yemiraa
2324,"01:34:23,264","01:34:23,934",speaker_36,అరే రేయ్ రేయ్,are rey rey
2325,"01:34:24,304","01:34:24,684",speaker_37,అన్న సాయ్,anna saay
2326,"01:34:25,123","01:34:25,874",speaker_37,సాయ్ సాయినా సాయినా,saay saayinaa saayinaa
2327,"01:34:26,694","01:34:27,163",speaker_37,సాయినా ఉతత్తా అన్న,saayinaa uthaththaa anna
2328,"01:34:28,863","01:34:29,673",speaker_36,ఏమైంది రేయ్ ఇటికి?,yemaindhi rey itiki?
2329,"01:34:37,984","01:34:38,203",speaker_37,అన్న,anna
2330,"01:34:38,604","01:34:39,834",speaker_37,నువ్వు అన్నవో అక్కవో నాక తెలీదు.,nuvvu annavo akkavo naaka theleedhu.
2331,"01:34:40,384","01:34:42,134",speaker_37,మాకు ఓపిక ఉన్నంత వరకు నీకు తిండి పెట్టినం.,maaku opika unnantha varaku neeku timid pettinam.
2332,"01:34:42,543","01:34:43,914",speaker_37,ఇంకా మాకు అస్సలు ఓపిక లేదు.,inkaa maaku assalu opika ledhu.
2333,"01:34:44,083","01:34:45,673",speaker_37,అసలు నువ్వు ఎవరు? యాడి నుంచి వచ్చినావ్?,asalu nuvvu yevaru? yaadi nunchi vachhinaav?
2334,"01:34:46,043","01:34:47,894",speaker_37,అసలు నీ కోరిక ఏంటో చెప్తే మేమందరం తీరుస్తాం.,asalu nee korika yento chepthe memandharam theerusthaam.
2335,"01:34:48,503","01:34:50,264",speaker_37,ఆ తర్వాత మమ్మల్ని వదిలేసి హ్యాపీగా వెళ్ళిపో.,aa tharvaatha mammalni vadhilesi hyaapeegaa vellipo.
2336,"01:34:55,064","01:34:55,783",speaker_36,నా పేరు,naa peru
2337,"01:34:56,963","01:34:57,814",speaker_36,బక్క సూరి.,bakka soori.
2338,"01:34:58,823","01:34:59,224",speaker_36,కానీ,kaanee
2339,"01:35:00,064","01:35:00,414",speaker_36,నన్నందరూ,nannandharoo
2340,"01:35:02,373","01:35:07,404",speaker_36,బకాసురుడు అంటారు.,bakaasurudu antaaru.
2341,"01:35:36,804","01:35:37,854",speaker_37,రేయ్ చూసావా?,rey choosaavaa?
2342,"01:35:38,384","01:35:39,734",speaker_37,ఈసారి మన జమీందార్ కొడుకు,eesaari mana jameendhaar koduku
2343,"01:35:40,203","01:35:40,974",speaker_37,కొట్టేలా ఉన్నాడు.,kottelaa unnaadu.
2344,"01:35:41,224","01:35:41,814",speaker_36,ఈ ఊర్లో,ee oorlo
2345,"01:35:42,104","01:35:42,454",speaker_36,సూరిగాడు,soorigaadu
2346,"01:35:42,573","01:35:44,673",speaker_36,ఉన్నంత వరకు వాడ్ని కొట్టే మగాడే లేడురా.,unnantha varaku vaadni kotte magaade leduraa.
2347,"01:35:44,724","01:35:45,074",speaker_37,సూరిగాడా?,soorigaadaa?
2348,"01:35:45,724","01:35:46,794",speaker_36,బక్క సూరమ్మ మనవడు.,bakka sooramma manavadu.
2349,"01:35:47,264","01:35:48,474",speaker_37,బక్క సూరమ్మ మనవడా?,bakka sooramma manavadaa?
2350,"01:35:48,804","01:35:49,314",speaker_36,ఆ బకాసురుడురా!,aa bakaasuruduraa!
2351,"01:36:13,182","01:36:14,884",speaker_37,అలా కొంచెం కొంచెం వేస్తావెంటి? మొత్తం వెయ్యి.,alaa konchem konchem vesthaaventi? moththam veyyi.
2352,"01:36:18,003","01:36:18,354",speaker_37,వెళ్ళు.,vellu.
2353,"01:37:06,203","01:37:07,694",speaker_37,ఏందిరా సూరిగా ఎస్తరాకు,yendhiraa soorigaa yestharaaku
2354,"01:37:07,863","01:37:09,414",speaker_37,తీసుకుని ఆ మూలో ఈ మూలో కూర్చోకుండా,theesukuni aa moolo ee moolo koorchokundaa
2355,"01:37:09,884","01:37:13,394",speaker_37,ఇలా మధ్యలో కూర్చుంటే ఎలా? నిన్ను దాటి ఏదీ కూడా అటూ ఇటూ వెళ్ళట్లేదు.,ilaa madhyalo koorchunte yelaa? ninnu dhaati yedhee koodaa atoo itoo vellatledhu.
2356,"01:37:13,783","01:37:15,154",speaker_37,జనాలు చూడు ఎలా గోల చేస్తున్నారో.,janaalu choodu yelaa gola chesthunnaaro.
2357,"01:37:15,663","01:37:16,954",speaker_37,ఇంకెంత సేపు తింటావ్ రా?,inkentha sepu thintaav raa?
2358,"01:37:17,623","01:37:18,894",speaker_36,ఏ నీ ఇంట్లో సమ్మె అన్నా పెడతన్నామేంటి?,ye nee intlo samme annaa pedathannaamenti?
2359,"01:37:19,104","01:37:19,454",speaker_36,దేవుడిదేగా.,dhevudidhegaa.
2360,"01:37:20,193","01:37:21,614",speaker_36,అయినా ఏదో రోజూ పెడతన్నట్టు మాట్లాడతావేంటి?,ayinaa yedho rojoo pedathannattu maatlaadathaaventi?
2361,"01:37:21,904","01:37:22,514",speaker_36,జాతర వచ్చినప్పుడేగా.,jaathara vachhinappudegaa.
2362,"01:37:22,804","01:37:24,334",speaker_37,నీకు పెట్టడానికి నా ఇంట్లోది కాదు.,neeku pettadaaniki naa intlodhi kaadhu.
2363,"01:37:24,524","01:37:25,014",speaker_37,ఆ దేవుడిచ్చినా,aa dhevudichhinaa
2364,"01:37:25,184","01:37:25,713",speaker_37,నీకు సరిపోదు.,neeku saripodhu.
2365,"01:37:26,043","01:37:26,414",speaker_36,ఏ ఎల్లవే.,ye yellave.
2366,"01:37:26,844","01:37:27,854",speaker_36,ఆ సాంబార్ తీసి రండి.,aa saambaar thc randi.
2367,"01:37:28,163","01:37:28,894",speaker_37,నేను అన్నే ఎదిరిస్తున్నాడు.,nenu anne yedhiristhunnaadu.
2368,"01:37:30,543","01:37:31,154",speaker_36,"ఇదిగో పెద్దమనిషి,","idhigo pedhdhamanishi,"
2369,"01:37:31,884","01:37:32,994",speaker_36,రాత్రికి భోజనాలు ఏమిటి?,raathriki bhojanaalu yemiti?
2370,"01:37:33,453","01:37:34,854",speaker_37,ఇప్పటి వరకు నువ్వు తిన్నది అరగడానికే,ippati varaku nuvvu thinnadhi aragadaanike
2371,"01:37:35,123","01:37:35,974",speaker_37,నెల రోజులు పడుతుంది.,nela rojulu paduthundhi.
2372,"01:37:36,623","01:37:37,754",speaker_37,ఇంకెంత తింటావ్ రా?,inkentha thintaav raa?
2373,"01:37:37,944","01:37:38,994",speaker_36,అది మీలా రోగాలున్నోళ్ళకి.,adhi meelaa rogaalunnollaki.
2374,"01:37:39,783","01:37:42,213",speaker_36,నాకే రోగము లేదు. నాకు బానే అరిగిపోద్ది గానీ.,naake rogamu ledhu. naaku baane arigipodhdhi gaanee.
2375,"01:37:42,363","01:37:43,213",speaker_36,ఆ పాయసం ఇటు పంపి.,aa paayasam itu pampi.
