index,start_time,end_time,speaker,original_telugu,transliteration
1509,"01:02:09,576","01:02:09,695",speaker_13,ఆ,aa
1510,"01:02:11,635","01:02:13,076",speaker_13,కానీ సంపంగిలా ఎవరు తయారవుతారు రా?,kaanee sampangilaa yevaru thayaaravuthaaru raa?
1511,"01:02:23,235","01:02:25,615",speaker_27,ఏ కర్మ కాడ వెళ్ళానురా ఈ శని దరిద్రుల రచ్చ.,ye karma kaada vellaanuraa ee shani dharidhrula rachha.
1512,"01:02:26,056","01:02:26,175",speaker_27,హాయ్.,haay.
1513,"01:02:27,496","01:02:29,356",speaker_13,అరే వినయ్ మీది proper చీరాలి కదరా.,are vinay meedhi proper cheeraali kadharaa.
1514,"01:02:29,416","01:02:29,815",speaker_27,నీకు గూ--,neeku goo--
1515,"01:02:30,635","01:02:31,496",speaker_27,గూబలు తల నా కొడకా.,goobalu thala naa kodakaa.
1516,"01:02:31,815","01:02:33,085",speaker_13,అరే కానీ ఏ మాటకి ఆ మాట,are kaanee ye maataki aa maata
1517,"01:02:33,675","01:02:35,376",speaker_13,చీరలో రత్తాలు కంటే నువ్వే బాగున్నావ్ రా.,cheeralo raththaalu kante nuvve baagunnaav raa.
1518,"01:02:35,576","01:02:37,016",speaker_27,ఏయ్ ఇంకోసారి రత్తాలు అని అన్నావనుకో,yey inkosaari raththaalu ani annaavanuko
1519,"01:02:37,596","01:02:38,925",speaker_27,చంపుతా ఈ ఎలుక బంటి నాయాలా.,champuthaa ee yeluka banti naayaalaa.
1520,"01:02:39,356","01:02:40,795",speaker_13,chill రా. ఇంతకంటే ఏమవుతుంది?,chill raa. inthakante yemavuthundhi?
1521,"01:02:42,016","01:02:42,365",speaker_27,అన్నావారా?,annaavaaraa?
1522,"01:02:43,056","01:02:44,675",speaker_27,మన్ను కుడుస్తుంది రా ఇదంతా. నువ్వు చూడు.,mannu kudusthundhi raa idhanthaa. nuvvu choodu.
1523,"01:02:46,235","01:02:46,985",speaker_28,Happy anniversary,Happy anniversary
1524,"01:02:47,335","01:02:47,655",speaker_28,baby.,baby.
1525,"01:02:47,715","01:02:48,496",speaker_27,కొట్టు Jessie.,kottu Jessie.
1526,"01:02:48,755","01:02:49,105",speaker_28,Darling,Darling
1527,"01:02:50,956","01:02:51,826",speaker_28,ఏంటి ఫహముడ్,yenti phahamud
1528,"01:02:52,076","01:02:52,505",speaker_28,లో ఉన్నావ్?,lo unnaav?
1529,"01:02:52,576","01:02:53,485",speaker_27,ఇవాళ మన anniversary,ivaala mana anniversary
1530,"01:02:53,755","01:02:54,105",speaker_27,కదా.,kadhaa.
1531,"01:02:54,516","01:02:55,726",speaker_27,ఆ మాత్రం care ఉండాలి.,aa maathram care undaali.
1532,"01:03:01,536","01:03:02,456",speaker_13,ఏందిరా ఇంతమంది ఉన్నారు?,yendhiraa inthamandhi unnaaru?
1533,"01:03:02,675","01:03:04,195",speaker_27,ఎంతమంది ఉందన్నా ప్రేమ గడ్డిరా లేరు.,yenthamandhi undhannaa prema gaddiraa leru.
1534,"01:03:04,255","01:03:05,056",speaker_13,I want that beer రా.,I want that beer raa.
1535,"01:03:05,115","01:03:07,396",speaker_27,అరే దొరికితే చేస్తాం రా. అరే Krish ఇక్కడి నుంచి వెళ్లిపో పోరా.,are dhorikithe chesthaam raa. are Krish ikkadi nunchi vellipo poraa.
1536,"01:03:07,496","01:03:07,596",speaker_13,ఏహ్,yeh
1537,"01:03:08,036","01:03:09,585",speaker_13,ఇక్కడ తాగొచ్చు వెనకటికి ఎందుకు వెళ్ళాలి no.,ikkada thaagochhu venakatiki yendhuku vellaali no.
1538,"01:03:09,635","01:03:10,916",speaker_27,కనీసం maskలు పెట్టుకు రావండి.,kaneesam masklu pettuku raavandi.
1539,"01:03:10,976","01:03:12,596",speaker_13,"On your mark, get set, go!","On your mark, get set, go!"
1540,"01:03:15,036","01:03:17,436",speaker_29,అరేయ్ మూడిలో పడ్డారా తీయండ్రా నాకు ఏం కనపడటం లేదు రా.,arey moodilo paddaaraa theeyandraa naaku yem kanapadatam ledhu raa.
1541,"01:03:18,215","01:03:18,315",speaker_29,నాకు ఏం కనపడటం-,naaku yem kanapadatam-
1542,"01:03:18,246","01:03:18,596",speaker_27,నడుచుకో,naduchuko
1543,"01:03:18,735","01:03:18,835",speaker_27,నడుచుకో.,naduchuko.
1544,"01:03:18,795","01:03:19,115",speaker_13,రా రా.,raa raa.
1545,"01:03:19,166","01:03:19,516",speaker_27,అయ్యయ్య.,ayyayya.
1546,"01:03:28,295","01:03:28,645",speaker_27,కొట్టు,kottu
1547,"01:03:29,576","01:03:29,925",speaker_27,కొట్టు,kottu
1548,"01:03:30,815","01:03:31,186",speaker_27,Jessie,Jessie
1549,"01:03:33,246","01:03:34,195",speaker_27,moodలోకి వస్తున్నావ్,moodloki vasthunnaav
1550,"01:03:34,675","01:03:34,996",speaker_27,రా.,raa.
1551,"01:03:36,416","01:03:38,155",speaker_27,అదే అదే కావాలి. ఊ,adhe adhe kaavaali. oo
1552,"01:03:38,956","01:03:39,115",speaker_27,ఆ,aa
1553,"01:03:39,936","01:03:40,286",speaker_27,"Jessie,","Jessie,"
1554,"01:03:41,135","01:03:41,425",speaker_27,"Jessie,","Jessie,"
1555,"01:03:42,215","01:03:42,536",speaker_27,"Jessie,","Jessie,"
1556,"01:03:44,916","01:03:45,275",speaker_27,"Jessika,","Jessika,"
1557,"01:03:46,795","01:03:47,175",speaker_27,Jessika.,Jessika.
1558,"01:03:47,675","01:03:48,476",speaker_13,ఇంక మనం safe రా.,inka manam safe raa.
1559,"01:03:49,956","01:03:50,545",speaker_27,రేయ్ సూరి,rey soori
1560,"01:03:50,775","01:03:52,356",speaker_27,current పోయింది generator on చేయండ్రా.,current poyindhi generator on cheyandraa.
1561,"01:03:52,976","01:03:54,695",speaker_13,మీ మీద నమ్మకం లేక current break వేశాను రా.,mee meedha nammakam leka current break veshaanu raa.
1562,"01:03:54,775","01:03:56,596",speaker_27,lifeలో first time చాలా పనికొచ్చే పని చేసావ్ రా.,lifelo first time chaalaa panikochhe pani chesaav raa.
1563,"01:03:56,655","01:03:56,916",speaker_27,అటల్లో,atallo
1564,"01:03:57,335","01:03:57,635",speaker_27,అటల్లో.,atallo.
1565,"01:03:59,155","01:04:00,125",speaker_13,Dark Knight rises.,Dark Knight rises.
1566,"01:04:12,586","01:04:13,025",speaker_27,ఊ ఊ,oo oo
1567,"01:04:13,356","01:04:13,706",speaker_27,బంటి!,banti!
1568,"01:04:16,096","01:04:16,615",speaker_13,మన తాతా?,mana thaathaa?
1569,"01:04:16,996","01:04:17,346",speaker_27,ఊ,oo
1570,"01:04:17,695","01:04:17,795",speaker_27,ఊ,oo
1571,"01:04:17,735","01:04:18,175",speaker_13,దా.,dhaa.
1572,"01:04:19,876","01:04:20,726",speaker_27,ఊ ice,oo ice
1573,"01:04:21,916","01:04:23,416",speaker_27,ఆ soda ఆ water,aa soda aa water
1574,"01:04:24,295","01:04:26,025",speaker_27,ఆ? నీకు veg ఇష్టమా non veg ఇష్టమా?,aa? neeku veg ishtamaa non veg ishtamaa?
1575,"01:04:27,795","01:04:27,895",speaker_27,ఆ,aa
1576,"01:04:28,396","01:04:29,706",speaker_27,ఒక పిగ్ కు దెలు తిరిగిందా?,oka pig ku dhelu thirigindhaa?
1577,"01:04:30,235","01:04:31,545",speaker_27,రెండో పిగ్ కు set అయిపోద్ది.,rendo pig ku set ayipodhdhi.
1578,"01:04:32,746","01:04:33,135",speaker_27,glass తీ.,glass thee.
1579,"01:04:33,195","01:04:33,476",speaker_27,Jalaja,Jalaja
1580,"01:04:33,956","01:04:34,235",speaker_27,Jalaja,Jalaja
1581,"01:04:34,635","01:04:36,585",speaker_27,ఓ step mom Jalaja ఎక్కడుంది step mom?,o step mom Jalaja yekkadundhi step mom?
1582,"01:04:39,436","01:04:40,485",speaker_27,ఓ ఇది Russiaది కదా.,o idhi Russiadhi kadhaa.
1583,"01:04:44,576","01:04:45,346",speaker_27,Oh upstairs,Oh upstairs
1584,"01:04:45,775","01:04:46,335",speaker_27,thank you step.,thank you step.
1585,"01:04:48,755","01:04:49,105",speaker_27,Jalaja,Jalaja
1586,"01:04:50,615","01:04:50,965",speaker_27,Jalaja,Jalaja
1587,"01:04:51,755","01:04:52,465",speaker_27,Jalaja ఎక్కడున్నావ్?,Jalaja yekkadunnaav?
1588,"01:04:53,516","01:04:54,645",speaker_27,Jalaja నీ కోసం వచ్చా.,Jalaja nee kosam vachhaa.
1589,"01:04:57,235","01:04:58,766",speaker_27,హే Jalaja ఇ- ఇక్కడే ఉన్నావా,he Jalaja i- ikkade unnaavaa
1590,"01:04:59,235","01:04:59,585",speaker_27,దొంగా?,dhongaa?
1591,"01:05:00,516","01:05:01,105",speaker_27,రేయ్ సూరి,rey soori
1592,"01:05:01,416","01:05:02,835",speaker_27,madam దొరికారు రా వెళ్ళి పొండ్రా.,madam dhorikaaru raa velli pondraa.
1593,"01:05:05,956","01:05:06,615",speaker_27,I love you,I love you
1594,"01:05:07,416","01:05:07,766",speaker_27,Jessika.,Jessika.
1595,"01:05:13,186","01:05:14,175",speaker_13,నీకుండే దోచే,neekunde dhoche
1596,"01:05:14,905","01:05:16,515",speaker_13,దొంగా నేనేలే,dhongaa nenele
1597,"01:05:16,565","01:05:17,155",speaker_28,హేయ్! ఎవడవు? దొంగా! దొంగా! దొంగా! దొంగా!,hey! yevadavu? dhongaa! dhongaa! dhongaa! dhongaa!
1598,"01:05:17,206","01:05:17,346",speaker_28,దొంగా! దొంగా!,dhongaa! dhongaa!
1599,"01:05:17,396","01:05:17,746",speaker_13,హేయ్!,hey!
1600,"01:05:18,266","01:05:19,275",speaker_13,హేయ్! హేయ్! నేను Krish,hey! hey! nenu Krish
1601,"01:05:19,695","01:05:19,985",speaker_28,Krish?,Krish?
1602,"01:05:20,036","01:05:20,396",speaker_13,ఆ,aa
1603,"01:05:20,775","01:05:21,376",speaker_28,నువ్వేంటి ఇక్కడ?,nuvventi ikkada?
1604,"01:05:21,755","01:05:23,665",speaker_13,ఈరోజు నీ birthday కదా wish చేద్దాం అని వచ్చాను.,eeroju nee birthday kadhaa wish chedhdhaam ani vachhaanu.
1605,"01:05:28,396","01:05:29,694",speaker_28,మా నాన్న చూస్తే పెద్ద గొడవైపోతుంది.,maa naanna choosthe pedhdha godavaipothundhi.
1606,"01:05:30,526","01:05:31,145",speaker_13,ఏయ్ అలాంటివి,yey alaantivi
1607,"01:05:31,195","01:05:32,996",speaker_13,నేను చాలా చూశాను. Come let's get lost.,nenu chaalaa chooshaanu. Come let's get lost.
1608,"01:05:35,996","01:05:36,746",speaker_13,హేయ్ Jessie,hey Jessie
1609,"01:05:36,976","01:05:38,226",speaker_13,నన్ను వదిలేసి ఎక్కడికి వెళ్లిపోయావే?,nannu vadhilesi yekkadiki vellipoyaave?
1610,"01:05:38,835","01:05:39,185",speaker_13,ఆ,aa
1611,"01:05:39,396","01:05:41,016",speaker_13,నేను ఎంత mood లో ఉన్నానో తెలుసా?,nenu yentha mood lo unnaano thelusaa?
1612,"01:05:41,835","01:05:43,326",speaker_13,ఆ ఇప్పుడు దాకా నువ్వు నన్ను కొట్టావు కదా,aa ippudu dhaakaa nuvvu nannu kottaavu kadhaa
1613,"01:05:43,795","01:05:44,925",speaker_13,ఇప్పుడు నేను నిన్ను కొడతా.,ippudu nenu ninnu kodathaa.
1614,"01:05:45,135","01:05:47,335",speaker_13,ఇవాళ మన first anniversary కదా get ready.,ivaala mana first anniversary kadhaa get ready.
1615,"01:05:57,956","01:05:58,925",speaker_29,నాకు సంపంగి,naaku sampangi
1616,"01:05:59,376","01:06:00,165",speaker_29,లైంగిక కట్టకట్టియ్యా.,laingika kattakattiyyaa.
1617,"01:06:04,255","01:06:04,396",speaker_27,ఆ,aa
1618,"01:06:05,195","01:06:05,746",speaker_27,నా పెళ్ళాం,naa pellaam
1619,"01:06:06,496","01:06:07,286",speaker_27,ఇతరులను కనిపిస్తుంది.,itharulanu kanipisthundhi.
1620,"01:06:08,586","01:06:09,335",speaker_27,ఏదో తేడాగా,yedho thedaagaa
1621,"01:06:09,396","01:06:09,675",speaker_27,ఉంది.,undhi.
1622,"01:06:10,405","01:06:11,655",speaker_27,రేయ్ సీతయ్య!,rey seethayya!
1623,"01:06:11,916","01:06:12,266",speaker_13,ఆ,aa
1624,"01:06:12,835","01:06:14,376",speaker_13,నీ నరిస్తే నాకు దీపం వద్దు.,nee naristhe naaku dheepam vadhdhu.
1625,"01:06:15,056","01:06:15,465",speaker_29,ఎక్కడున్నారు రా,yekkadunnaaru raa
1626,"01:06:15,516","01:06:16,775",speaker_29,మీరంతా త్వరగా రండి.,meeranthaa thvaragaa randi.
1627,"01:06:18,456","01:06:18,795",speaker_13,అమ్మా,ammaa
1628,"01:06:19,456","01:06:20,226",speaker_29,లైంగిక కట్టకట్టియ్యా.,laingika kattakattiyyaa.
1629,"01:06:22,186","01:06:23,135",speaker_13,ఎవరన్నావు దేవుళ్లో,yevarannaavu dhevullo
1630,"01:06:23,186","01:06:23,536",speaker_13,వచ్చినావ్?,vachhinaav?
1631,"01:06:24,226","01:06:25,185",speaker_29,నేను అమావాస్య.,nenu amaavaasya.
1632,"01:06:25,856","01:06:26,645",speaker_13,అమావాస్య అన్న నువ్వా?,amaavaasya anna nuvvaa?
1633,"01:06:26,695","01:06:26,875",speaker_29,ఆ,aa
1634,"01:06:26,925","01:06:27,275",speaker_13,ఆ,aa
1635,"01:06:27,576","01:06:30,416",speaker_13,Thanks రా. అమ్మా ఈ సర్పంచ్ నాకు కొట్టి కొట్టి చంపేట్రా బాబు.,Thanks raa. ammaa ee sarpanch naaku kotti kotti champetraa baabu.
1636,"01:06:30,615","01:06:30,965",speaker_27,ఏమైందన్నా?,yemaindhannaa?
1637,"01:06:31,356","01:06:32,996",speaker_13,మన ఇంట్లో దొంగలు పడ్డారు రా.,mana intlo dhongalu paddaaru raa.
1638,"01:06:33,356","01:06:33,725",speaker_27,దొంగలా?,dhongalaa?
1639,"01:06:33,775","01:06:35,266",speaker_29,మనం పారిపోదాం అంట. ఆ ఆ ఆ,manam paaripodhaam anta. aa aa aa
1640,"01:06:35,335","01:06:35,685",speaker_27,పారిపోతున్నారా?,paaripothunnaaraa?
1641,"01:06:36,416","01:06:36,675",speaker_27,పట్టుకోండ్రా.,pattukondraa.
1642,"01:06:36,976","01:06:37,365",speaker_13,అదేంట్రా?,adhentraa?
1643,"01:06:37,416","01:06:37,815",speaker_29,అయ్యో,ayyo
1644,"01:06:37,876","01:06:39,425",speaker_27,కంచెయ్ ఒక్కడినీ కూడా వదలొద్దు అన్నా.,kanchey okkadinee koodaa vadhalodhdhu annaa.
1645,"01:06:41,996","01:06:42,155",speaker_27,ఆ,aa
1646,"01:06:43,275","01:06:43,895",speaker_27,కాల్చేయ్ అన్నా.,kaalchey annaa.
1647,"01:06:47,295","01:06:47,635",speaker_29,నో!,no!
1648,"01:06:47,925","01:06:48,815",speaker_27,కాల్చేయ్ రా కాల్చేయ్.,kaalchey raa kaalchey.
1649,"01:06:54,596","01:06:54,945",speaker_27,ఇదిగో,idhigo
1650,"01:06:56,576","01:06:56,974",speaker_27,కాల్చేయ్ అన్నా.,kaalchey annaa.
1651,"01:06:57,266","01:06:57,365",speaker_13,అయ్యా!,ayyaa!
1652,"01:06:57,326","01:06:57,425",speaker_29,ఆ ఆ,aa aa
1653,"01:06:59,335","01:06:59,784",speaker_29,అమ్మా అమ్మా.,ammaa ammaa.
1654,"01:07:00,516","01:07:01,365",speaker_13,అరే how are you రా మామా?,are how are you raa maamaa?
1655,"01:07:01,416","01:07:02,465",speaker_29,అరే ఎలుక బంటి నాయాలా,are yeluka banti naayaalaa
1656,"01:07:02,615","01:07:05,105",speaker_29,అసలు వాడు gun నా వైపే పెట్టలేదు రా. వాడొకసారి నన్ను కొట్టించావ్.,asalu vaadu gun naa wipe pettaledhu raa. vaadokasaari nannu kottinchaav.
1657,"01:07:05,315","01:07:05,856",speaker_13,Sorry రా.,Sorry raa.
1658,"01:07:06,396","01:07:07,715",speaker_13,అరేయ్ blood వస్తలేదు రా.,arey blood vasthaledhu raa.
1659,"01:07:07,835","01:07:08,856",speaker_29,రబ్బరు bullet రా అది దా.,rabbaru bullet raa adhi dhaa.
1660,"01:07:11,275","01:07:12,175",speaker_13,Happy birthday Jalaja.,Happy birthday Jalaja.
1661,"01:07:15,295","01:07:16,076",speaker_28,Thanks Krish.,Thanks Krish.
1662,"01:07:23,860","01:07:24,239",speaker_30,Jalaja,Jalaja
1663,"01:07:24,940","01:07:25,920",speaker_30,I have a surprise for you.,I have a surprise for you.
1664,"01:07:27,019","01:07:27,820",speaker_30,Your mom's ring.,Your mom's ring.
1665,"01:07:32,280","01:07:33,019",speaker_30,I love you Jalaja.,I love you Jalaja.
1666,"01:07:34,039","01:07:34,960",speaker_30,నువ్వంటే నాకు చాలా ఇష్టం.,nuvvante naaku chaalaa ishtam.
1667,"01:07:35,800","01:07:36,760",speaker_31,I love you too Krish.,I love you too Krish.
1668,"01:07:39,840","01:07:42,429",speaker_30,Ideally speaking ఈ situationలో నీకు ఒక song పాడాలి,Ideally speaking ee situationlo neeku oka song paadaali
1669,"01:07:42,639","01:07:44,500",speaker_30,but last film లో నా songs పెద్దగా work out అవ్వలేదు.,but last film lo naa songs pedhdhagaa work out avvaledhu.
1670,"01:07:44,579","01:07:45,619",speaker_30,అందుకే avoid చేస్తున్నాను. Bye.,andhuke avoid chesthunnaanu. Bye.
1671,"01:07:48,739","01:07:50,689",speaker_30,young బమ్మిలా ఉన్నారు. సొంతూరు సోపా?,young bammilaa unnaaru. sonthooru sopaa?
1672,"01:07:50,739","01:07:51,739",speaker_32,ఎవరింట్లో పని చేస్తావమ్మా?,yevarintlo pani chesthaavammaa?
1673,"01:07:52,099","01:07:52,849",speaker_31,నాయుడు గారి ఇంట్లో అండి.,naayudu gaari intlo andi.
1674,"01:07:52,940","01:07:53,289",speaker_33,రేయ్,rey
1675,"01:07:53,760","01:07:54,110",speaker_32,ఆ,aa
1676,"01:07:54,280","01:07:55,049",speaker_33,మా అయ్యగారు రమ్మంటున్నారు.,maa ayyagaaru rammantunnaaru.
1677,"01:07:55,440","01:07:55,679",speaker_33,రండి.,randi.
1678,"01:07:56,239","01:07:56,869",speaker_32,అమ్మగారు రమ్మంటలేరా?,ammagaaru rammantaleraa?
1679,"01:07:57,239","01:07:57,589",speaker_33,రేయ్,rey
1680,"01:07:57,780","01:07:58,219",speaker_30,"వినయ్ గా,","vinay gaa,"
1681,"01:07:58,719","01:08:00,219",speaker_30,రాత్రి చేసింది దొరికేసే ఉంటావా?,raathri chesindhi dhorikese untaavaa?
1682,"01:08:00,789","01:08:01,449",speaker_30,ఉప్పు వాడు.,uppu vaadu.
1683,"01:08:02,019","01:08:02,789",speaker_30,మీరు వెళ్ళండి వస్తున్నాం.,meeru vellandi vasthunnaam.
1684,"01:08:20,560","01:08:20,910",speaker_33,భైరాగి,bhairaagi
1685,"01:08:21,739","01:08:22,090",speaker_33,చెప్పు.,cheppu.
1686,"01:08:22,640","01:08:22,859",speaker_32,అయ్యా,ayyaa
1687,"01:08:23,279","01:08:25,399",speaker_32,వీళ్ళు ముగ్గురు మా ఊరు వాళ్ళందరినీ పిచ్చోళ్ళని చేశారు.,veellu mugguru maa ooru vaallandharinee pichhollani cheshaaru.
1688,"01:08:25,460","01:08:25,619",speaker_30,We?,We?
1689,"01:08:26,779","01:08:28,399",speaker_30,What we did? Why are you allege us?,What we did? Why are you allege us?
1690,"01:08:28,640","01:08:28,990",speaker_32,ఇప్పటిదాకా,ippatidhaakaa
1691,"01:08:29,140","01:08:29,670",speaker_32,మీరు చేసిందంతా,meeru chesindhanthaa
1692,"01:08:29,920","01:08:33,149",speaker_32,"దగా, మోసం. అందరినీ ఎదవోళ్ళని చేశారు. ఈ నర్సం ఇంట్లో దొరికిన లంకె","dhagaa, mosam. andharinee yedhavollani cheshaaru. ee narsam intlo dhorikina lanke"
1693,"01:08:33,199","01:08:33,840",speaker_32,బిందెలు నకిలీవి.,bindhelu nakileevi.
1694,"01:08:34,340","01:08:35,329",speaker_32,వీళ్ళే వాటిని పాతిపెట్టి,veelle vaatini paathipetti
1695,"01:08:35,520","01:08:36,340",speaker_32,నాటకం ఆడుతున్నారు.,naatakam aaduthunnaaru.
1696,"01:08:38,170","01:08:38,729",speaker_30,అమ్మనీ అమ్మ,ammanee amma
1697,"01:08:38,779","01:08:39,910",speaker_30,వేణు స్వామి గొడుకుని పెట్టేసాడురోయ్.,venu swam godukuni pettesaaduroy.
1698,"01:08:40,779","01:08:41,289",speaker_32,ఈ మీనాక్షి,ee meenaakshi
1699,"01:08:41,420","01:08:41,770",speaker_32,అమ్మగారికి,ammagaariki
1700,"01:08:41,939","01:08:44,650",speaker_32,"దయ్యాన్ని వదిలించడం, ఆత్మని అద్దాల్లో boxలలో బంధించడం","dhayyaanni vadhilinchadam, aathmani adhdhaallo boxlalo bandhinchadam"
1701,"01:08:45,319","01:08:46,050",speaker_32,అంతా graphics.,anthaa graphics.
1702,"01:08:48,399","01:08:49,210",speaker_32,వీళ్ళు అసలు scientistలే,veellu asalu scientistle
1703,"01:08:49,380","01:08:50,460",speaker_32,"కాదు. నకిలీ మనుషులు,","kaadhu. nakilee manushulu,"
1704,"01:08:51,529","01:08:52,170",speaker_32,దొంగలు. వీళ్ళని,dhongalu. veellani
1705,"01:08:52,220","01:08:53,310",speaker_32,వెంటనే ఊర్లో నుంచి పంపించేయాలి.,ventane oorlo nunchi pampincheyaali.
1706,"01:08:53,840","01:08:54,079",speaker_32,రేయ్.,rey.
1707,"01:08:55,399","01:08:55,760",speaker_31,అయ్యో.,ayyo.
1708,"01:08:58,569","01:08:59,229",speaker_34,రేయ్ వాళ్ళని,rey vaallani
1709,"01:08:59,279","01:09:01,220",speaker_34,touch చేస్తే చేపలు కోసే కత్తి పెట్టొద్దు.,touch chesthe chepalu kose kaththi pettodhdhu.
1710,"01:09:01,270","01:09:01,930",speaker_34,చేతులు నరికేస్తా.,chethulu narikesthaa.
1711,"01:09:02,539","01:09:03,560",speaker_30,ఏయ్ visual moment.,yey visual moment.
1712,"01:09:03,739","01:09:05,329",speaker_34,నాకు పిల్లల్ని కనే భాగ్యం దొరికిందంటే,naaku pillalni kane bhaagyam dhorikindhante
1713,"01:09:05,960","01:09:06,880",speaker_34,అది వీళ్ళ వల్లే.,adhi veella valle.
1714,"01:09:06,979","01:09:07,610",speaker_30,ఆ కక్రతోటా?,aa kakrathotaa?
1715,"01:09:08,020","01:09:08,970",speaker_32,ఏయ్ నాకేం తెలవదురా.,yey naakem thelavadhuraa.
1716,"01:09:09,020","01:09:10,739",speaker_34,వీళ్ళని ఎవరైనా ఏమన్నా అంటే ఊరుకునేది లేదు.,veellani yevarainaa yemannaa ante oorukunedhi ledhu.
1717,"01:09:12,840","01:09:14,930",speaker_32,నేను ఈరోజు ప్రాణాలతో ఉన్నానంటే దానికి కారణం వీళ్ళే.,nenu eeroju praanaalatho unnaanante dhaaniki kaaranam veelle.
1718,"01:09:15,399","01:09:17,819",speaker_34,వీళ్ళ వల్ల మంచే జరిగింది కానీ నష్టం ఏం జరగలేదు.,veella valla manche jarigindhi kaanee nashtam yem jaragaledhu.
1719,"01:09:18,399","01:09:18,599",speaker_31,ఉమ్,um
1720,"01:09:18,649","01:09:18,939",speaker_30,ఉమ్ యా,um yaa
1721,"01:09:19,420","01:09:19,550",speaker_31,ఉమ్,um
1722,"01:09:20,600","01:09:22,100",speaker_32,They are brothers from another mothers.,They are brothers from another mothers.
1723,"01:09:22,680","01:09:23,250",speaker_32,Best buddies,Best buddies
1724,"01:09:23,779","01:09:24,390",speaker_32,bang bros.,bang bros.
1725,"01:09:24,920","01:09:25,179",speaker_30,ఆ,aa
1726,"01:09:25,229","01:09:26,050",speaker_32,అయినా సర్పంచ్ గారు,ayinaa sarpanch gaaru
1727,"01:09:26,220","01:09:27,150",speaker_32,మాకీ భైరాగి వద్దండి.,maakee bhairaagi vadhdhandi.
1728,"01:09:27,460","01:09:28,460",speaker_32,ఈ bang bros ఏ ముద్దండి.,ee bang bros ye mudhdhandi.
1729,"01:09:30,088","01:09:31,149",speaker_31,Bang bros కావాలి.,Bang bros kaavaali.
1730,"01:09:31,979","01:09:33,190",speaker_31,Bang bros కావాలి.,Bang bros kaavaali.
1731,"01:09:33,588","01:09:34,920",speaker_31,Bang bros కావాలి. Bang bros కావాలి.,Bang bros kaavaali. Bang bros kaavaali.
1732,"01:09:35,560","01:09:36,730",speaker_31,Bang bros కావాలి.,Bang bros kaavaali.
1733,"01:09:39,060","01:09:40,390",speaker_33,ఆపండి. ఆపండి ఈ అభిమానం.,aapandi. aapandi ee abhimaanam.
1734,"01:09:40,960","01:09:41,279",speaker_33,ఆపండి.,aapandi.
1735,"01:09:43,429","01:09:44,010",speaker_33,మీరందరూ వీళ్ళ,meerandharoo veella
1736,"01:09:44,060","01:09:44,720",speaker_33,మాయలో పడ్డారు.,maayalo paddaaru.
1737,"01:09:45,680","01:09:46,970",speaker_33,bang bros A to Z solutions,bang bros A to Z solutions
1738,"01:09:47,119","01:09:47,789",speaker_33,genuine అంటున్నారా?,genuine antunnaaraa?
1739,"01:09:48,689","01:09:48,789",speaker_31,అవును,avunu
1740,"01:09:48,720","01:09:49,070",speaker_33,శాస్త్రాలు,shaastha్raalu
1741,"01:09:49,279","01:09:50,570",speaker_33,శక్తుల కన్నా ఈ latest technologyయే,shaktula kannaa ee latest technologyye
1742,"01:09:50,779","01:09:51,430",speaker_33,గొప్పది అంటున్నారా?,goppadhi antunnaaraa?
1743,"01:09:51,800","01:09:52,150",speaker_31,అవును,avunu
1744,"01:09:52,899","01:09:53,439",speaker_33,సరే అయితే,sare ayithe
1745,"01:09:53,939","01:09:54,510",speaker_33,మీరు అనుకుంటున్నట్టు,meeru anukuntunnattu
1746,"01:09:54,779","01:09:57,610",speaker_33,"వీళ్ళంతా గొప్ప వాళ్ళే అయితే, శాస్త్రం కన్నా science and technologyయే","veellanthaa goppa vaalle ayithe, shaastha్ram kannaa science and technologyye"
1747,"01:09:57,800","01:09:59,870",speaker_33,గొప్పది అయితే వీళ్ళకి ఇదే నా open challenge.,goppadhi ayithe veellaki idhe naa open challenge.
1748,"01:10:00,140","01:10:00,490",speaker_31,ఏంటి?,yenti?
1749,"01:10:01,300","01:10:02,130",speaker_33,అందరికీ తెలుసు.,andharikee thelusu.
1750,"01:10:02,460","01:10:05,110",speaker_33,ఊరి చివర సంపంగి మహల్లో కోట్లు విలువ చేసే నిధి ఉందని.,oori chivara sampangi mahallo kotlu viluva chese nidhi undhani.
1751,"01:10:05,279","01:10:06,460",speaker_30,నిధా? ఎలా miss చెయ్యం రా.,nidhaa? yelaa miss cheyyam raa.
1752,"01:10:06,550","01:10:06,710",speaker_32,నిధరా,nidharaa
1753,"01:10:06,819","01:10:07,140",speaker_31,అవునా,avunaa
1754,"01:10:07,920","01:10:08,950",speaker_33,వీళ్ళు మగాళ్ళు అయితే,veellu magaallu ayithe
1755,"01:10:09,520","01:10:11,390",speaker_33,వెళ్ళి ఆ సంపంగి మహల్లో నిధి తీసుకురమ్మని,velli aa sampangi mahallo nidhi theesukurammani
1756,"01:10:11,560","01:10:11,910",speaker_33,చెప్పండి.,cheppandi.
1757,"01:10:14,039","01:10:16,140",speaker_33,ఒకవేళ నిజంగా వీళ్ళు ఆ నిధిని తీసుకొని వస్తే,okavela nijangaa veellu aa nidhini theesukoni vasthe
1758,"01:10:16,579","01:10:17,710",speaker_33,వీళ్ళ ముందు తల వంచి,veella mundhu thala vanchi
