index,start_time,end_time,speaker,original_telugu,transliteration
1155,"01:09:27,402","01:09:27,752",speaker_4,కొన్నాళ్ళకి,konnaallaki
1156,"01:09:28,202","01:09:30,172",speaker_4,సనా బేకరంగా వచ్చిన ఒక తుఫాన్ కి దొరికిపోనం.,sanaa bekarangaa vachhina oka thuphaan ki dhorikiponam.
1157,"01:09:51,862","01:09:52,521",speaker_5,ఏ ఊరు మీది?,ye ooru meedhi?
1158,"01:09:54,801","01:09:55,271",speaker_5,నీ పేరేంటి?,nee perenti?
1159,"01:09:58,082","01:09:58,801",speaker_5,ఏ ఊరు బయ్యా నీది?,ye ooru bayyaa needhi?
1160,"01:10:01,641","01:10:02,362",speaker_4,నీది ఏ ఊరయ్యా?,needhi ye oorayyaa?
1161,"01:10:16,411","01:10:16,942",speaker_5,పాకిస్తాన్ షిప్,pakistan ship
1162,"01:10:17,002","01:10:17,512",speaker_5,లాగ ఉందేంటి?,laaga undhenti?
1163,"01:10:17,841","01:10:18,532",speaker_5,ఓరి ఈళ్లేంట్రా,ori eellentraa
1164,"01:10:18,782","01:10:19,572",speaker_5,మన కాడికి వచ్చినారు.,mana kaadiki vachhinaaru.
1165,"01:10:25,261","01:10:25,612",speaker_23,సావధాన్,saavadhaan
1166,"01:10:27,662","01:10:29,392",speaker_23,ఆప్ గైర్ కానుని తోర్ పర్ పాకిస్తానీ,aap gair kaanuni thor par pakistani
1167,"01:10:29,721","01:10:30,681",speaker_23,వాటర్ మే దాఖిల్ హువే.,water me dhaakhil huve.
1168,"01:10:31,881","01:10:32,731",speaker_23,యు ఆర్ అండర్ అరెస్ట్.,yu are andar arrest.
1169,"01:10:45,371","01:10:46,091",speaker_4,సముద్రంలో మమ్మల్ని,samudhramlo mammalni
1170,"01:10:46,141","01:10:46,812",speaker_4,పట్టుకున్న తర్వాత,pattukunna tharvaatha
1171,"01:10:47,622","01:10:48,512",speaker_4,వాళ్ళ కోర్టుకు తీసుకెళ్లినారు.,vaalla kortuku theesukellinaaru.
1172,"01:10:49,341","01:10:50,082",speaker_4,మేము సాప్ లోళ్లమా?,memu saap lollamaa?
1173,"01:10:50,702","01:10:51,052",speaker_4,తీవ్రవాదులమా?,theevravaadhulamaa?
1174,"01:10:52,122","01:10:54,061",speaker_4,లేక ఏరే ఉద్దేశంతో వాళ్ళ దేశంకు వచ్చినామా?,leka yere udhdheshantho vaalla dheshanku vachhinaamaa?
1175,"01:10:54,810","01:10:55,472",speaker_4,అన్న తేలిందాకా,anna thelindhaakaa
1176,"01:10:55,761","01:10:56,532",speaker_4,జైల్లోనే ఉంచాలని,jaillone unchaalani
1177,"01:10:56,721","01:10:57,312",speaker_4,ఆర్డర్ ఇచ్చినారు.,order ichhinaaru.
1178,"01:11:01,881","01:11:03,032",speaker_5,ఆ తుఫాన్ లో ఒకరిని కాపాడాలని,aa thuphaan lo okarini kaapaadaalani
1179,"01:11:03,362","01:11:03,712",speaker_5,తెలియకుండానే,theliyakundaane
1180,"01:11:03,942","01:11:04,572",speaker_5,హద్దులు దాటిపోయినందుకు,hadhdhulu dhaatipoyinandhuku
1181,"01:11:05,301","01:11:06,631",speaker_5,పాకిస్తాన్ నేవీ పోలీసులు వచ్చి,pakistan navy poleesulu vachhi
1182,"01:11:07,162","01:11:08,152",speaker_5,ఆ అరెస్ట్ చేసేసినారు.,aa arrest chesesinaaru.
1183,"01:11:41,761","01:11:42,622",speaker_23,సబ్ లోగ్ కప్డే ఉతారో.,sub log kapde uthaaro.
1184,"01:11:44,341","01:11:45,791",speaker_23,పూరా నంగా హోనా చాహియే.,pooraa nangaa honaa chaahiye.
1185,"01:11:45,841","01:11:46,742",speaker_4,అన్ని బట్టలు విప్పండే.,anni battalu vippande.
1186,"01:11:48,582","01:11:49,162",speaker_5,వద్దు అయ్యా.,vadhdhu ayyaa.
1187,"01:11:49,502","01:11:49,852",speaker_5,అయ్యా,ayyaa
1188,"01:11:50,042","01:11:50,481",speaker_5,తలు ముందు,thalu mundhu
1189,"01:11:50,902","01:11:51,862",speaker_23,ఏయ్ ఉతార్ రా.,yey uthaar raa.
1190,"01:11:55,551","01:11:56,242",speaker_23,ఏయ్ ఫట్.,yey phat.
1191,"01:11:58,902","01:11:59,301",speaker_23,ఉమ్.,um.
1192,"01:12:48,042","01:12:48,271",speaker_4,ఏటే,yete
1193,"01:12:49,211","01:12:49,832","speaker_5, speaker_4",రాజు ఉమ్,raaju um
1194,"01:12:50,042","01:12:51,942",speaker_5,ఈ ఫాలి ఆట కొంచెం లేట్ చేసినావ్ అనుకో,ee phaali aata konchem late chesinaav anuko
1195,"01:12:52,481","01:12:53,152",speaker_5,పెళ్లి చేసుకొని,pelli chesukoni
1196,"01:12:53,662","01:12:53,862",speaker_4,ఉహు,uhu
1197,"01:12:54,261","01:12:54,792",speaker_5,అల్లా వచ్చేసరికి,allaa vachhesariki
1198,"01:12:54,981","01:12:56,761",speaker_5,ఇద్దరు పిల్లల్ని చేతిలో పెట్టాలి. ఏటంట?,idhdharu pillalni chethilo pettaali. yetanta?
1199,"01:12:56,822","01:12:56,992",speaker_4,ఏయ్,yey
1200,"01:12:57,811","01:12:58,561","speaker_4, speaker_5",ఇద్దరేటే మరి?,idhdharete mari?
1201,"01:12:59,341","01:13:00,561",speaker_5,"మా అమ్మ గుర్తుకి పాప,","maa amma gurthuki papa,"
1202,"01:13:01,101","01:13:02,202",speaker_5,మీ నాన్న గుర్తుకి బాబు.,mee naanna gurthuki baabu.
1203,"01:13:03,061","01:13:04,542",speaker_5,మా మామ గుర్తుకు కూడా ఒకలుంటే,maa mama gurthuku koodaa okalunte
1204,"01:13:04,801","01:13:04,992",speaker_4,ఆ,aa
1205,"01:13:05,042","01:13:05,442",speaker_5,మంచిదేమో,manchidhemo
1206,"01:13:05,542","01:13:06,662",speaker_4,"మీ మామ గుర్తుకు ఒకళ్ళు,","mee mama gurthuku okallu,"
1207,"01:13:06,921","01:13:08,072",speaker_4,మా అమ్మమ్మ గుర్తుకు ఇంకొకళ్ళు.,maa ammamma gurthuku inkokallu.
1208,"01:13:08,561","01:13:09,172",speaker_4,ఈ నా కన్నాలంటే,ee naa kannaalante
1209,"01:13:09,801","01:13:11,172",speaker_4,నేనేదో ఒకరోజు చూసుకుని పారిపోతాను.,nenedho okaroju choosukuni paaripothaanu.
1210,"01:13:12,051","01:13:13,301",speaker_5,ఆ పారిపోతావా?,aa paaripothaavaa?
1211,"01:13:13,561","01:13:13,902",speaker_4,ఆ,aa
1212,"01:13:13,962","01:13:14,912",speaker_5,ఎక్కడికి రా పారిపోతావు?,yekkadiki raa paaripothaavu?
1213,"01:13:15,601","01:13:16,972",speaker_5,నేనంత సులువుగా వదిలేస్తాను అనుకుంటున్నావా?,nenantha suluvugaa vadhilesthaanu anukuntunnaavaa?
1214,"01:13:18,322","01:13:19,672",speaker_5,ఏడు సముద్రాల అవతల ఉన్నా,yedu samudhraala avathala unnaa
1215,"01:13:20,381","01:13:20,731",speaker_5,ఎత్తుకుని,yeththukuni
1216,"01:13:20,962","01:13:22,141",speaker_5,మరి లాక్కొచ్చి ఇక్కడ పడేస్తా.,mari laakkochhi ikkada padesthaa.
1217,"01:13:22,202","01:13:22,552",speaker_4,ఆహా,aahaa
1218,"01:13:22,881","01:13:24,052",speaker_4,ఎక్కడికి లాక్కొచ్చి పడేస్తావే?,yekkadiki laakkochhi padesthaave?
1219,"01:13:24,322","01:13:26,392",speaker_4,నీకు ఈత కూడా సరింగా రాదు. నీ యెక్కమ్మా.,neeku eetha koodaa saringaa raadhu. nee yekkammaa.
1220,"01:13:26,902","01:13:28,412",speaker_5,ఈత రాకపోతే ఏట్రా కొండంత,eetha raakapothe yetraa kondantha
1221,"01:13:28,702","01:13:29,162",speaker_5,ప్రేమ ఉంది.,prema undhi.
1222,"01:13:36,082","01:13:36,481",speaker_24,చలో,chalo
1223,"01:13:37,761","01:13:38,091",speaker_24,ఉట్ ఉట్ రేయ్.,ut ut rey.
1224,"01:13:40,221","01:13:40,362",speaker_24,చల్,chal
1225,"01:13:40,862","01:13:41,402",speaker_24,చలో సబ్ లోగ్.,chalo sub log.
1226,"01:13:56,662","01:13:57,402",speaker_25,ఏంటావ్ తమ్మా అన్న?,yentaav thammaa anna?
1227,"01:13:57,841","01:13:59,252",speaker_24,మారే ముల్క్ మే జో భీ హిందుస్తాన్,maare mulka్ me jo bhee hindhusthaan
1228,"01:13:59,462","01:13:59,981",speaker_24,సే ఆతే హై,se aathe hai
1229,"01:14:00,561","01:14:02,672",speaker_24,ఉన్కో రాఖీం భాయ్ ఐసే హీ వెల్కమ్ కర్తే హై.,unko raakheem bhaay aise hee welcome karthe hai.
1230,"01:14:15,781","01:14:16,251",speaker_24,ఏయ్ ఆ,yey aa
1231,"01:14:16,301","01:14:18,261",speaker_24,గోడ పైన హిందుస్తాన్ అని రాయి ఉంది రా. ఏయ్!,goda paina hindhusthaan ani raayi undhi raa. yey!
1232,"01:14:19,261","01:14:20,042",speaker_24,సబ్ సెల్యూట్ చేయో.,sub salute cheyo.
1233,"01:14:21,231","01:14:21,332",speaker_24,ఏం,yem
1234,"01:14:22,021","01:14:22,912",speaker_24,చూస్తున్నారు? హా సెల్యూట్,choosthunnaaru? haa salute
1235,"01:14:23,702","01:14:24,052",speaker_24,చేయరా.,cheyaraa.
1236,"01:14:32,261","01:14:33,012",speaker_24,మీ జాతీయ,mee jaatheeya
1237,"01:14:33,242","01:14:33,592",speaker_24,గీయం,geeyam
1238,"01:14:34,141","01:14:34,492",speaker_24,వందేమాతరం.,vandhemaatharam.
1239,"01:14:37,042","01:14:37,932",speaker_24,తెలుసా ఎవరికిైనా?,thelusaa yevarikiైnaa?
1240,"01:14:38,502","01:14:39,301",speaker_25,నాకు తెలుసు అన్న.,naaku thelusu anna.
1241,"01:14:41,622","01:14:42,612",speaker_24,మా షా అల్లాహ్.,maa shaa allah.
1242,"01:14:43,521","01:14:43,622",speaker_24,ఆజ,aaja
1243,"01:14:44,601","01:14:44,761",speaker_24,ఆజ.,aaja.
1244,"01:14:48,521","01:14:48,872",speaker_24,షాబాష్.,shaabaash.
1245,"01:14:50,942","01:14:51,561",speaker_24,వస్తాది కదా.,vasthaadhi kadhaa.
1246,"01:14:52,141","01:14:52,381",speaker_25,ఉమ్,um
1247,"01:14:53,862","01:14:54,141",speaker_24,ఆజ.,aaja.
1248,"01:14:57,791","01:14:58,692",speaker_24,పాడాలే గట్టిగా,paadaale gattigaa
1249,"01:14:58,742","01:14:59,092",speaker_24,పాడాలే.,paadaale.
1250,"01:15:00,122","01:15:00,872",speaker_24,ఇక్కడ పాడుతే,ikkada paaduthe
1251,"01:15:01,402","01:15:02,212",speaker_24,అక్కడ మీ ఇండియాలో,akkada mee indiyaalo
1252,"01:15:02,341","01:15:02,692",speaker_24,వినపడాలి.,vinapadaali.
1253,"01:15:03,582","01:15:03,932",speaker_24,హా,haa
1254,"01:15:05,002","01:15:05,352",speaker_24,సెల్యూట్.,salute.
1255,"01:15:08,801","01:15:09,341",speaker_24,గా బేటా,gaa betaa
1256,"01:15:10,181","01:15:10,532",speaker_24,గా.,gaa.
1257,"01:15:11,181","01:15:11,532",speaker_25,పాడతాను.,paadathaanu.
1258,"01:15:15,942","01:15:16,292",speaker_25,వందేమాతరం,vandhemaatharam
1259,"01:15:21,082","01:15:21,432",speaker_25,వందేమాతరం,vandhemaatharam
1260,"01:15:25,862","01:15:26,212",speaker_25,సుజలా,sujalaa
1261,"01:15:29,171","01:15:30,421",speaker_25,సుఫలా మల-,suphalaa mala-
1262,"01:16:21,042","01:16:22,021",speaker_24,బావుంది చి.,baavundhi chi.
1263,"01:16:25,101","01:16:25,452",speaker_24,హ్మ్.,hma్.
1264,"01:16:43,301","01:16:43,912",speaker_24,ఏం రేయ్?,yem rey?
1265,"01:16:44,322","01:16:44,881",speaker_24,జలరా क्या?,jalaraa क्या?
1266,"01:16:45,502","01:16:46,352",speaker_25,నైతో మీ దేశంకి,naitho mee dheshanki
1267,"01:16:46,521","01:16:48,152",speaker_25,ఏమి చేసినా తుడుచుకుని పోవడం అలవాటైందా?,yemi chesinaa thuduchukuni povadam alavaataindhaa?
1268,"01:16:50,942","01:16:51,822",speaker_25,అంత లేటు ఉందన్నా.,antha letu undhannaa.
1269,"01:16:53,761","01:16:54,492",speaker_25,గోడను చూస్తే,godanu choosthe
1270,"01:16:54,881","01:16:56,282",speaker_25,ఊర కుక్క కూడా ఉచ్చ పాటుతుంది.,oora kukka koodaa uchha paatuthundhi.
1271,"01:16:59,221","01:16:59,972",speaker_24,ఏ బాత్.,ye bath.
1272,"01:17:01,162","01:17:02,652",speaker_24,అయితే ఆ గోడ మీద పాకిస్తాన్,ayithe aa goda meedha pakistan
1273,"01:17:03,002","01:17:03,542",speaker_24,అని రాయి.,ani raayi.
1274,"01:17:05,371","01:17:06,412",speaker_24,ఇక్కడున్న ఎవరైనా,ikkadunna yevarainaa
1275,"01:17:06,462","01:17:06,812",speaker_24,హిందుస్తాన్,hindhusthaan
1276,"01:17:07,322","01:17:07,672",speaker_24,కుక్కలో,kukkalo
1277,"01:17:07,862","01:17:08,652",speaker_24,ధైర్యం ఉంటే,dhairyam unte
1278,"01:17:09,831","01:17:10,452",speaker_24,దానిమీద పోయి,dhaanimeedha poyi
1279,"01:17:10,502","01:17:10,852",speaker_24,మంజత్తు.,manjaththu.
1280,"01:17:16,101","01:17:16,771",speaker_25,మా దేశంలో,maa dheshamlo
1281,"01:17:17,011","01:17:18,952",speaker_25,ఉన్న సగం మంది మీ దేశం వైపు,unna sagam mandhi mee dhesham vaipu
1282,"01:17:19,282","01:17:19,632",speaker_25,కేస్తే,kesthe
1283,"01:17:20,962","01:17:21,632",speaker_25,ఆ సప్పుడికే,aa sappudike
1284,"01:17:21,862","01:17:23,231",speaker_25,మీ దేశం మొత్తం దద్దరిల్లిపోతుంది.,mee dhesham moththam dhadhdharillipothundhi.
1285,"01:17:35,322","01:17:35,631",speaker_24,ఏయ్,yey
1286,"01:17:36,702","01:17:37,422",speaker_24,జాగ్రత్త రేయ్.,jaagraththa rey.
1287,"01:17:40,662","01:17:42,012",speaker_24,అప్పుడే గొడవలు మొదలు పెట్టావా?,appude godavalu modhalu pettaavaa?
1288,"01:17:43,042","01:17:44,162",speaker_25,ఎవడు గొడవ పెడుతున్నాడు సార్?,yevadu godava peduthunnaadu saar?
1289,"01:17:45,731","01:17:46,511",speaker_25,ఎవరెవర్ని చంపడానికి,yevarevarni champadaaniki
1290,"01:17:46,561","01:17:47,292",speaker_25,సూత్రం రావపడలేదా?,soothram raavapadaledhaa?
1291,"01:17:47,622","01:17:47,972",speaker_24,ఏయ్,yey
1292,"01:17:49,082","01:17:49,932",speaker_24,మిమ్మల్ని చూస్తుంటే,mimmalni choosthunte
1293,"01:17:50,181","01:17:50,872",speaker_24,నాకే చంపాలనిపిస్తుంది,naake champaalanipisthundhi
1294,"01:17:51,442","01:17:51,601",speaker_24,రా.,raa.
1295,"01:17:52,841","01:17:53,512",speaker_24,వాడు terrorist.,vaadu terrorist.
1296,"01:17:55,002","01:17:55,731",speaker_24,వాడికి అనిపించదా?,vaadiki anipinchadhaa?
1297,"01:17:58,742","01:17:59,552",speaker_25,ఏయ్ చలో,yey chalo
1298,"01:17:59,921","01:18:00,502",speaker_25,అందరం రమ్మని.,andharam rammani.
1299,"01:18:04,921","01:18:05,692",speaker_24,రాఖీం తైరో,raakheem thairo
1300,"01:18:07,042","01:18:08,512",speaker_24,ఇదే నీకు last warning.,idhe neeku last warning.
1301,"01:18:09,942","01:18:11,181",speaker_24,ఆ ఇరవై రెండు మంది,aa iravai rendu mandhi
1302,"01:18:12,002","01:18:14,282",speaker_24,remand లో ఉన్నారు. కోర్టు record లో ఉన్నారు.,remand lo unnaaru. kortu record lo unnaaru.
1303,"01:18:15,002","01:18:15,641",speaker_24,యాద్ రాఖో.,yaadh raakho.
1304,"01:18:16,061","01:18:16,652",speaker_24,ఏ ప్రాంతంలో,ye praanthamlo
1305,"01:18:16,881","01:18:17,912",speaker_24,"ఉన్నామో, ఏ పరిస్థితిలో","unnaamo, ye paristhithilo"
1306,"01:18:18,181","01:18:18,892",speaker_24,ఉన్నామో చూసుకోకుండా,unnaamo choosukokundaa
1307,"01:18:19,221","01:18:19,572",speaker_24,అనవసరంగా,anavasarangaa
1308,"01:18:19,782","01:18:20,132",speaker_24,రెచ్చిపోవద్దు.,rechhipovadhdhu.
1309,"01:18:22,571","01:18:23,341",speaker_24,పౌరుషం ముఖ్యమా?,paurusham mukhyamaa?
1310,"01:18:23,442","01:18:24,612",speaker_24,ప్రాణాలు ముఖ్యమా? బేవకోఫ్.,praanaalu mukhyamaa? bevakoph.
1311,"01:18:27,261","01:18:27,622",speaker_24,జా.,jaa.
1312,"01:18:31,101","01:18:31,362",speaker_24,ఏయ్!,yey!
1313,"01:18:34,702","01:18:35,542",speaker_24,తండెల్ తూ హై क्या?,thandel thoo hai क्या?
1314,"01:18:37,282","01:18:38,082",speaker_24,తండెల్ అంటే,thandel ante
1315,"01:18:39,911","01:18:40,601",speaker_24,ఆ owner?,aa owner?
1316,"01:18:41,362","01:18:41,782",speaker_25,కార్ సార్.,car saar.
1317,"01:18:43,782","01:18:44,122",speaker_25,Leader.,Leader.
1318,"01:19:57,851","01:19:58,282",speaker_26,సెల్ లో,cell lo
1319,"01:19:58,332","01:20:00,091",speaker_26,నీ మాట పడి చాలా నాళ్ళు అవుతుందే!,nee maata padi chaalaa naallu avuthundhe!
1320,"01:20:01,931","01:20:03,662",speaker_26,ఫోన్ లో నీ ఫోటో చూసి ఎన్ని రోజులు అవుతుందో!,phone lo nee photo choosi yenni rojulu avuthundho!
1321,"01:20:05,051","01:20:06,912",speaker_26,నా వల్ల కావడం లేదే బుజ్జి తల్లి.,naa valla kaavadam ledhe bujji tally.
1322,"01:20:21,171","01:20:21,771",speaker_27,స్వాగతం మావయ్య.,svaagatham maavayya.
1323,"01:20:22,192","01:20:22,332",speaker_26,హా,haa
1324,"01:20:23,301","01:20:23,912",speaker_26,బాబు. అమ్మా,baabu. ammaa
1325,"01:20:24,292","01:20:24,902",speaker_26,అల్లుడు వచ్చినాడే.,alludu vachhinaade.
1326,"01:20:25,832","01:20:27,492",speaker_26,ఇరుండి బాబు లాక్కుని. నీళ్ళు తీసుకురా అమ్మా.,irundi baabu laakkuni. neellu theesukuraa ammaa.
1327,"01:20:28,011","01:20:28,682",speaker_27,పర్లేదు మావయ్య.,parledhu maavayya.
1328,"01:20:30,311","01:20:31,622",speaker_27,ఆ పెళ్లి పనులెలా జరుగుతున్నాయ్,aa pelli panulelaa jaruguthunnaay
1329,"01:20:31,761","01:20:31,862",speaker_27,మావయ్య?,maavayya?
1330,"01:20:32,391","01:20:32,591",speaker_26,బాబు,baabu
1331,"01:20:33,032","01:20:34,102",speaker_26,ఈ పొద్దు ఇగ్నేషర్ రాయకి,ee podhdhu igneshar raayaki
1332,"01:20:34,391","01:20:34,962",speaker_26,బియ్యం కట్టేసినాం.,biyyam kattesinaam.
1333,"01:20:35,492","01:20:37,262",speaker_26,ఇక్కడి నుంచి పెళ్లి పనులు ఒక్కొక్కటి మొదలెట్టిడిని.,ikkadi nunchi pelli panulu okkokkati modhalettidini.
1334,"01:20:38,362","01:20:38,862",speaker_26,హా హా,haa haa
1335,"01:20:40,621","01:20:41,301","speaker_27, speaker_26",అదే బియ్యం,adhe biyyam
1336,"01:20:41,351","01:20:42,362",speaker_26,కట్టేసిన తర్వాత కూడా,kattesina tharvaatha koodaa
1337,"01:20:42,912","01:20:43,271",speaker_26,పెళ్లిని,pellini
1338,"01:20:43,851","01:20:44,762",speaker_26,వాయిదా వేయచ్చు మావయ్య.,vaayidhaa veyachhu maavayya.
1339,"01:20:45,372","01:20:45,472",speaker_27,ఆ,aa
1340,"01:20:46,452","01:20:47,542",speaker_27,అది ఎందుకు బాబు అలాగ అంటన్నావ్.,adhi yendhuku baabu alaaga antannaav.
1341,"01:20:48,292","01:20:49,072",speaker_27,ఏదైనా సమస్యా?,yedhainaa samasyaa?
1342,"01:20:50,792","01:20:50,892",speaker_27,ఆ,aa
1343,"01:20:51,701","01:20:52,931",speaker_27,అది వాయిదాలో,adhi vaayidhaalo
1344,"01:20:53,492","01:20:54,242",speaker_27,బంగారం కొంటే,bangaaram konte
1345,"01:20:54,992","01:20:55,462",speaker_27,ఆ వాయిదాలన్నీ,aa vaayidhaalannee
1346,"01:20:55,692","01:20:56,402",speaker_27,తీరితే గని,theerithe gani
1347,"01:20:56,671","01:20:57,851",speaker_27,ఆ బంగారం సొంతం అవదు.,aa bangaaram sontham avadhu.
1348,"01:20:59,551","01:21:01,311",speaker_27,ఆ అలాగే సత్య కూడా,aa alaage sathya koodaa
1349,"01:21:02,701","01:21:03,412",speaker_27,తీర్చుకోవలసిన ఇంకొక,theerchukovalasina inkoka
1350,"01:21:03,462","01:21:04,152",speaker_27,వాయిదా ఉన్నది.,vaayidhaa unnadhi.
1351,"01:21:05,131","01:21:06,212",speaker_26,అవే ఆ మూడు మాటలా.,away aa moodu maatalaa.
1352,"01:21:07,781","01:21:08,381",speaker_27,ఏ ఇగ,ye iga
1353,"01:21:08,431","01:21:08,712",speaker_27,మావయ్య.,maavayya.
1354,"01:21:09,492","01:21:10,162",speaker_27,నువ్వేటి భయపడక్కర్లేదు,nuvveti bhayapadakkarledhu
1355,"01:21:10,431","01:21:10,671",speaker_27,మావయ్య.,maavayya.
1356,"01:21:11,311","01:21:12,652",speaker_27,నేను సత్యని పెళ్లి చేసుకోవడం కన్నా,nenu sathyani pelli chesukovadam kannaa
1357,"01:21:13,152","01:21:14,062",speaker_27,సత్య నన్ను సంతోషంగా,sathya nannu santhoshangaa
1358,"01:21:14,231","01:21:15,122",speaker_27,పెళ్లి చేసుకోడు ముఖ్యం.,pelli chesukodu mukhyam.
1359,"01:21:17,051","01:21:17,271",speaker_26,అమ్మా,ammaa
1360,"01:21:17,981","01:21:18,641",speaker_26,ఎవరవరింట్లో మగళ్ళు,yevaravarintlo magallu
1361,"01:21:18,692","01:21:20,631",speaker_26,పాకిస్తాన్ లో చిక్కుకున్నారో వాళ్ళందరూ వచ్చి నిల్చోండి.,pakistan lo chikkukunnaaro vaallandharoo vachhi nilchondi.
1362,"01:21:20,692","01:21:20,891",speaker_0,సత్య,sathya
1363,"01:21:21,952","01:21:22,072",speaker_0,ఆ,aa
1364,"01:21:23,032","01:21:23,431",speaker_0,రాయే.,raaye.
1365,"01:21:24,032","01:21:25,692",speaker_26,అమ్మా మీరిటు రండి. ఇటువైపు వచ్చి నిల్చోండి.,ammaa meeritu randi. ituvaipu vachhi nilchondi.
1366,"01:21:25,771","01:21:26,342",speaker_0,ఫోటో తీసుకుందాం.,photo theesukundhaam.
1367,"01:21:27,851","01:21:28,202",speaker_0,రా,raa
1368,"01:22:10,792","01:22:11,192",speaker_28,రాజ్ అన్న,raj anna
1369,"01:22:11,712","01:22:13,011",speaker_28,అందరికీ అందరూ ఉత్తరాలు రాసినారు.,andharikee andharoo uththaraalu raasinaaru.
1370,"01:22:13,452","01:22:14,222",speaker_28,మీ అమ్మ కూడా రాసింది,mee amma koodaa raasindhi
1371,"01:22:14,412","01:22:14,942",speaker_28,కానీ సత్యేటన్నా,kaanee sathyetannaa
1372,"01:22:15,252","01:22:16,122",speaker_28,నీకోసం ఏటి రాయలేదు.,neekosam yeti raayaledhu.
1373,"01:22:52,251","01:22:53,072",speaker_27,ఎవడు చెప్తున్నాడు,yevadu chepthunnaadu
1374,"01:22:53,252","01:22:53,612",speaker_27,రా రాయనేదని.,raa raayanedhani.
1375,"01:22:56,511","01:22:59,302",speaker_27,ఒక్క కన్నీటి బొట్టుతో తన మనసులో ఉందంతా రాసి పంపించేసిందా,okka kanneeti bottutho thana manasulo undhanthaa raasi pampinchesindhaa
1376,"01:22:59,752","01:23:00,362",speaker_27,బుజ్జి తల్లి.,bujji tally.
1377,"01:24:15,332","01:24:16,891",speaker_28,రేయ్ మీ ఇద్దరే వస్తాం అంటు కిట్టు గాడు ఏడిరా?,rey mee idhdhare vasthaam antu kittu gaadu yediraa?
1378,"01:24:17,091","01:24:19,391",speaker_0,అదేంటి బావా వాడు ఆకలి అవుతుంది అని అరగంట ముందు వచ్చాడు కదా.,adhenti baavaa vaadu aakali avuthundhi ani araganta mundhu vachhaadu kadhaa.
1379,"01:24:19,591","01:24:21,872",speaker_28,అరగంట ముందు రావడం ఏంట్రా మీతో వచ్చాడు మీతోనే రావాలి కదా.,araganta mundhu raavadam yentraa meetho vachhaadu meethone raavaali kadhaa.
1380,"01:24:21,952","01:24:23,032",speaker_0,ఎక్కడికి వస్తాను అని చెప్పినాడు.,yekkadiki vasthaanu ani cheppinaadu.
1381,"01:24:23,292","01:24:24,452",speaker_28,బుద్ధి లేదా రా చిన్న పిల్లలు చూసుకోకుండా.,budhdhi ledhaa raa chinna pillalu choosukokundaa.
1382,"01:24:24,952","01:24:27,391",speaker_28,అరగంట ముందు వస్తే ఇంక రాకపోవడం ఏంట్రా. రేయ్ సూరి,araganta mundhu vasthe inka raakapovadam yentraa. rey soori
1383,"01:24:28,452","01:24:28,792",speaker_28,కిట్టు,kittu
1384,"01:24:29,311","01:24:29,671",speaker_28,కిట్టు.,kittu.
1385,"01:24:30,051","01:24:31,681",speaker_27,రేయ్ ఈ రల్లి bathroomకి ఎసేపు.,rey ee ralli bathroomki yesepu.
1386,"01:24:31,731","01:24:31,942",speaker_0,అర అలా,ara alaa
1387,"01:24:32,452","01:24:32,552",speaker_0,పోతా,pothaa
1388,"01:24:32,481","01:24:32,692",speaker_27,అక్కొ,akko
1389,"01:24:35,511","01:24:36,012",speaker_28,కిట్టు కిట్టు,kittu kittu
1390,"01:24:39,711","01:24:40,061",speaker_28,కిట్టు కిట్టు,kittu kittu
1391,"01:24:43,631","01:24:43,981",speaker_28,లేరా,leraa
1392,"01:24:48,631","01:24:48,981",speaker_28,లేరా,leraa
1393,"01:24:51,091","01:24:52,182",speaker_28,ఏం చేశావ్ రేయ్,yem cheshaav rey
1394,"01:24:54,731","01:24:55,082",speaker_28,కిట్టు,kittu
1395,"01:25:06,311","01:25:06,612",speaker_28,ఏటైంది రా,yetaindhi raa
1396,"01:25:06,662","01:25:07,152",speaker_28,ఏయ్ కిట్టు రేయ్ ఏటైందో చెప్పు రా,yey kittu rey yetaindho cheppu raa
1397,"01:25:08,212","01:25:08,671",speaker_28,మాట్లాడు రా,maatlaadu raa
1398,"01:25:09,171","01:25:09,431",speaker_28,కిట్టు,kittu
1399,"01:25:10,521","01:25:11,301",speaker_28,సూరి తీసుకెళ్ళు,soori theesukellu
1400,"01:25:11,452","01:25:12,402",speaker_28,doctor దగ్గరకు పై తీసుకెళ్ళు,doctor dhaggaraku pai theesukellu
1401,"01:25:12,712","01:25:13,981",speaker_28,వెళ్ళండి కిట్టు కిట్టు కిట్టు,vellandi kittu kittu kittu
1402,"01:25:56,801","01:25:57,552",speaker_11,నేనే చేశానురా,nene cheshaanuraa
1403,"01:25:59,101","01:25:59,452",speaker_11,పరిశుద్ధికరణ,parishudhdhikarana
1404,"01:26:01,141","01:26:01,582",speaker_29,రాజన్న!,raajanna!
1405,"01:26:06,622","01:26:06,881",speaker_29,దద్ద,dhadhdha
1406,"01:26:07,481","01:26:07,832",speaker_29,రమ్మంటుండు,rammantundu
1407,"01:26:08,742","01:26:10,352",speaker_11,ఊర కుక్కలు కూడా ఉచ్చ పోస్తాయి,oora kukkalu koodaa uchha posthaayi
1408,"01:26:10,521","01:26:10,872",speaker_11,కదరా,kadharaa
1409,"01:26:11,841","01:26:12,492",speaker_11,అవి పోయడంలో,avi poyadamlo
