index,start_time,end_time,speaker,original_telugu,transliteration
1693,"01:04:09,983","01:04:10,224",speaker_28,కదా.,kadhaa.
1694,"01:04:10,903","01:04:11,423",speaker_3,ఇలా చూడు,ilaa choodu
1695,"01:04:11,824","01:04:13,094",speaker_3,నువ్వు చాలా తప్పుగా మాట్లాడుతున్నావ్.,nuvvu chaalaa thappugaa maatlaaduthunnaav.
1696,"01:04:14,704","01:04:14,983",speaker_28,చెప్పు,cheppu
1697,"01:04:16,103","01:04:16,873",speaker_28,వాడుకొని వదిలేస్తున్నావా,vaadukoni vadhilesthunnaavaa
1698,"01:04:17,543","01:04:17,884",speaker_3,నీలా,neelaa
1699,"01:04:18,764","01:04:19,304",speaker_3,వద్దు నీలా,vadhdhu neelaa
1700,"01:04:20,063","01:04:21,114",speaker_3,చాలా తప్పుగా మాట్లాడుతున్నావ్,chaalaa thappugaa maatlaaduthunnaav
1701,"01:04:21,304","01:04:22,744",speaker_3,నీలా ముందు ఇక్కడి నుంచి వెళ్ళిపో.,neelaa mundhu ikkadi nunchi vellipo.
1702,"01:04:25,143","01:04:25,563",speaker_28,చెప్పరా,chepparaa
1703,"01:04:26,384","01:04:27,094",speaker_28,వాడుకు వదిలేస్తున్నావా,vaaduku vadhilesthunnaavaa
1704,"01:04:27,664","01:04:27,764",speaker_3,ఏయ్,yey
1705,"01:04:28,284","01:04:29,804",speaker_3,అవునే use చేసుకొని వదిలేస్తున్నా.,avune use chesukoni vadhilesthunnaa.
1706,"01:04:30,503","01:04:31,193",speaker_3,నువ్వు bore కొట్టేసావ్,nuvvu bore kottesaav
1707,"01:04:31,364","01:04:31,804",speaker_3,చాల.,chaala.
1708,"01:04:32,563","01:04:34,833",speaker_3,"మీ అయ్య నన్ను low class అంటాడు, status అంటాడు,","mee ayya nannu low class antaadu, status antaadu,"
1709,"01:04:35,023","01:04:35,693",speaker_3,నన్ను నవ్వ మనిస్తాడు.,nannu navva manisthaadu.
1710,"01:04:36,123","01:04:37,253",speaker_3,ఇవన్నీ పడ్డం నా తలరాత.,ivannee paddam naa thalaraatha.
1711,"01:04:38,043","01:04:38,634",speaker_3,ఇలా చూడు,ilaa choodu
1712,"01:04:39,043","01:04:39,893",speaker_3,ఒకటి మీ నాన్న,okati mee naanna
1713,"01:04:40,164","01:04:41,793",speaker_3,లేదంటే నేను ఇప్పుడే నిర్ణయించుకో.,ledhante nenu ippude nirnayinchuko.
1714,"01:04:44,354","01:04:44,923",speaker_28,ఎందుకురా ఇలా,yendhukuraa ilaa
1715,"01:04:44,983","01:04:45,333",speaker_28,మాట్లాడుతున్నావ్,maatlaaduthunnaav
1716,"01:04:46,623","01:04:47,784",speaker_28,I never thought you are like this,I never thought you are like this
1717,"01:04:48,184","01:04:49,702",speaker_28,please don't make me choose ప్రభు,please don't make me choose prabhu
1718,"01:04:50,684","01:04:52,423",speaker_3,అయితే నీకు మీ నాన్నే ముఖ్యం కదూ.,ayithe neeku mee naanne mukhyam kadhoo.
1719,"01:04:53,384","01:04:54,684",speaker_28,ఆయన కూడా ముఖ్యం రా.,aayana koodaa mukhyam raa.
1720,"01:04:54,804","01:04:55,153",speaker_3,ఆహా!,aahaa!
1721,"01:04:55,563","01:04:56,864",speaker_3,నీకు మీ నాన్నే ముఖ్యం లే,neeku mee naanne mukhyam le
1722,"01:04:57,983","01:04:58,563",speaker_28,అవును రా,avunu raa
1723,"01:04:59,063","01:04:59,963",speaker_28,నాకు ఆయనే ముఖ్యం.,naaku aayane mukhyam.
1724,"01:05:00,554","01:05:01,233",speaker_28,ఇలా నీలాంటి,ilaa neelaanti
1725,"01:05:01,704","01:05:02,333",speaker_28,silly relationship,silly relationship
1726,"01:05:02,523","01:05:03,364",speaker_28,కంటే ఆయనే ముఖ్యం.,kante aayane mukhyam.
1727,"01:05:04,023","01:05:04,653",speaker_3,అయితే పోవే,ayithe pove
1728,"01:05:09,974","01:05:10,563",speaker_28,వెళ్తాను రా,velthaanu raa
1729,"01:05:11,304","01:05:11,973",speaker_3,నేనే వెళ్ళమంటున్నానుగా,nene vellamantunnaanugaa
1730,"01:05:12,623","01:05:12,943",speaker_3,పో,po
1731,"01:05:14,623","01:05:15,393",speaker_28,నేను ఇప్పుడు వెళ్ళానంటే,nenu ippudu vellaanante
1732,"01:05:16,184","01:05:17,503",speaker_28,ఇంక నువ్వు నన్ను ఎప్పటికీ చూడలేవు.,inka nuvvu nannu yeppatikee choodalevu.
1733,"01:05:18,173","01:05:18,813",speaker_3,చూడాల్సిన పనే,choodaalsina pane
1734,"01:05:18,864","01:05:20,164",speaker_3,లేదు. మీ అయ్య దగ్గరికే పో,ledhu. mee ayya dhaggarike po
1735,"01:05:28,224","01:05:28,574",speaker_29,ఆ,aa
1736,"01:05:50,733","01:05:51,764",speaker_29,తర్వాత నాలుగు నెలలు,tharvaatha naalugu nelalu
1737,"01:05:52,324","01:05:53,083",speaker_29,touch లోనే లేడు.,touch lone ledu.
1738,"01:05:54,063","01:05:54,913",speaker_29,వాళ్ళ నాన్న చనిపోయాడని,vaalla naanna chanipoyaadani
1739,"01:05:55,083","01:05:55,423",speaker_29,విన్నాను.,vinnaanu.
1740,"01:05:56,844","01:05:58,393",speaker_29,తనకు అన్నీ explain చేసి నిజం చెబుదామనుకున్నాను.,thanaku annee explain chesi nijam chebudhaamanukunnaanu.
1741,"01:06:00,483","01:06:01,704",speaker_29,But she shifted to a different city.,But she shifted to a different city.
1742,"01:06:03,083","01:06:04,034",speaker_29,ఎంతో వెతికి చూశా,yentho vethiki chooshaa
1743,"01:06:04,824","01:06:05,173",speaker_29,"number,","number,"
1744,"01:06:05,684","01:06:06,003",speaker_29,"email,","email,"
1745,"01:06:07,094","01:06:07,764",speaker_29,insta అన్నీ,insta annee
1746,"01:06:07,824","01:06:08,143",speaker_29,"changed,","changed,"
1747,"01:06:09,804","01:06:10,123",speaker_29,blocked.,blocked.
1748,"01:06:11,204","01:06:12,614",speaker_29,శ్రియా ని ఎన్నిసార్లు అడిగి చూసినా,shriyaa ni yennisaarlu adigi choosinaa
1749,"01:06:13,684","01:06:14,523",speaker_29,తను చెప్పనే లేదు.,thanu cheppane ledhu.
1750,"01:06:16,884","01:06:17,614",speaker_29,ఛీ అలాగే వెళ్ళిపోయింది.,chee alaage vellipoyindhi.
1751,"01:06:18,563","01:06:18,804",speaker_29,ఇప్పుడు,ippudu
1752,"01:06:19,844","01:06:20,614",speaker_29,ఈ wedding invitation.,ee wedding invitation.
1753,"01:06:21,543","01:06:23,953",speaker_28,ఈ modern time లో ఒక అమ్మాయి contact కూడా కనిపెట్టలేకపోయావా?,ee modern time lo oka ammaayi contact koodaa kanipettalekapoyaavaa?
1754,"01:06:26,483","01:06:27,114",speaker_29,Trust me,Trust me
1755,"01:06:27,304","01:06:28,074",speaker_29,ఒక అమ్మాయి నిర్ణయించుకుంటే,oka ammaayi nirnayinchukunte
1756,"01:06:28,844","01:06:30,653",speaker_29,మనం ఏం చేసినా తనని reach అవ్వలేం.,manam yem chesinaa thanani reach avvalem.
1757,"01:06:34,664","01:06:34,844",speaker_28,సరే,sare
1758,"01:06:35,864","01:06:36,143",speaker_28,పో.,po.
1759,"01:06:37,983","01:06:38,193",speaker_29,ఏంటి,yenti
1760,"01:06:39,083","01:06:39,403",speaker_28,పో.,po.
1761,"01:06:40,204","01:06:40,983",speaker_28,తను పెళ్ళికి వెళ్ళు,thanu pelliki vellu
1762,"01:06:41,784","01:06:42,563",speaker_28,see if you moved on.,see if you moved on.
1763,"01:06:43,184","01:06:44,034",speaker_28,తన marriage చూసిరా.,thana marriage choosiraa.
1764,"01:06:44,923","01:06:45,273",speaker_28,లేదంటే,ledhante
1765,"01:06:45,744","01:06:46,393",speaker_28,నిజం చెప్పడానికి,nijam cheppadaaniki
1766,"01:06:46,514","01:06:47,134",speaker_28,ఇదొక chance.,idhoka chance.
1767,"01:06:47,623","01:06:48,253",speaker_28,చెప్పి చూడు.,cheppi choodu.
1768,"01:06:49,043","01:06:50,153",speaker_28,In case you come back alone,In case you come back alone
1769,"01:06:50,724","01:06:51,514",speaker_28,మనం పెళ్లి చేసుకుందాం.,manam pelli chesukundhaam.
1770,"01:06:52,804","01:06:53,713",speaker_28,mind clear చేసుకోవాలి.,mind clear chesukovaali.
1771,"01:06:56,543","01:06:57,123",speaker_29,Are you sure?,Are you sure?
1772,"01:06:58,923","01:06:59,273",speaker_28,పో,po
1773,"01:07:35,034","01:07:35,293",speaker_16,మామ,mama
1774,"01:07:35,813","01:07:38,114",speaker_16,గుడిలో పెళ్లి చేయడం చూశాను. మండపంలో పెళ్లి చేయడం చూశాను.,gudilo pelli cheyadam chooshaanu. mandapamlo pelli cheyadam chooshaanu.
1775,"01:07:38,594","01:07:39,853",speaker_16,ఇదేంట్రా five star hotelలో పెళ్లి.,idhentraa five star hotello pelli.
1776,"01:07:40,193","01:07:42,094",speaker_3,మామ ఇది డబ్బున్న కుటుంబాల్లో సహజం.,mama idhi dabbunna kutumbaallo sahajam.
1777,"01:07:42,494","01:07:43,163",speaker_3,మొత్తం బంధువులందరినీ,moththam bandhuvulandharinee
1778,"01:07:43,494","01:07:44,344",speaker_3,పిలిచి ఒక hotelలోనే,pilichi oka hotellone
1779,"01:07:44,514","01:07:46,273",speaker_3,"అన్ని functions పూర్తి చేస్తారు. పెళ్లి కొడుకు,","anni functions poorthi chesthaaru. pelli koduku,"
1780,"01:07:46,353","01:07:47,934",speaker_3,పెళ్లి కూతురు వాళ్ళ ఖర్చు share చేసుకుంటారు.,pelli koothuru vaalla kharchu share chesukuntaaru.
1781,"01:07:48,173","01:07:48,523",speaker_3,destination,destination
1782,"01:07:48,954","01:07:49,304",speaker_3,wedding,wedding
1783,"01:07:50,353","01:07:50,703",speaker_16,కలికాలం,kalikaalam
1784,"01:07:51,494","01:07:51,844",speaker_16,కలికాలం.,kalikaalam.
1785,"01:07:56,673","01:07:57,054",speaker_16,మామ,mama
1786,"01:07:57,474","01:07:59,753",speaker_16,ఇప్పుడుకు కూడా పోయిందేం లేదు. ఇలాగే తిరిగి వెళ్లిపోదాం.,ippuduku koodaa poyindhem ledhu. ilaage thirigi vellipodhaam.
1787,"01:07:59,813","01:08:01,463",speaker_3,రేయ్ అది నాకు invitation ఎందుకు పంపింది?,rey adhi naaku invitation yendhuku pampindhi?
1788,"01:08:01,693","01:08:02,443",speaker_3,నా కోపం తప్పించాలనేగా.,naa kopam thappinchaalanegaa.
1789,"01:08:02,914","01:08:05,304",speaker_3,దాని ముందుకెళ్లి ఇది నన్ను effect చేయలేదని చూపిస్తా చూడు.,dhaani mundhukelli idhi nannu effect cheyaledhani choopisthaa choodu.
1790,"01:08:06,293","01:08:07,663",speaker_3,అయ్యో you are so beautiful.,ayyo you are so beautiful.
1791,"01:08:08,193","01:08:09,423",speaker_3,రేయ్ నేను చెప్పేది వింటున్నావా?,rey nenu cheppedhi vintunnaavaa?
1792,"01:08:09,773","01:08:10,563",speaker_16,sorry మామ.,sorry mama.
1793,"01:08:12,494","01:08:14,243",speaker_16,మామ ఇకపై నేను జాలీగా ఉండబోతున్నాను.,mama ikapai nenu jaaleegaa undabothunnaanu.
1794,"01:08:14,693","01:08:15,043",speaker_3,ఏరా,yeraa
1795,"01:08:15,213","01:08:16,523",speaker_3,ఎందుకా leave పెట్టి నాతోపాటు వచ్చింది?,yendhukaa leave petti naathopaatu vachhindhi?
1796,"01:08:16,573","01:08:16,923",speaker_16,మామ,mama
1797,"01:08:17,094","01:08:18,184",speaker_16,నేను వచ్చింది Goa చూడడానికేరా.,nenu vachhindhi Goa choodadaanikeraa.
1798,"01:08:18,854","01:08:19,204",speaker_16,అదిరిపోయింది.,adhiripoyindhi.
1799,"01:08:19,913","01:08:21,033",speaker_30,Mr. Narayana and family,Mr. Narayana and family
1800,"01:08:21,993","01:08:22,094",speaker_30,ka room number 201,ka room number 201
1801,"01:08:22,024","01:08:23,244",speaker_16,మామ వెళ్లి అడిగితే తెలుస్తుందేమో,mama velli adigithe thelusthundhemo
1802,"01:08:23,654","01:08:24,333",speaker_3,అడిగి చూద్దాం,adigi choodhdhaam
1803,"01:08:24,413","01:08:27,124",speaker_30,Ok ma'am Mr. Sridhar and family ka room number 344.,Ok ma'am Mr. Sridhar and family ka room number 344.
1804,"01:08:27,554","01:08:29,493",speaker_30,Unka bhi card dere raha hai. Thik hai?,Unka bhi card dere raha hai. Thik hai?
1805,"01:08:29,734","01:08:29,884",speaker_16,Hello,Hello
1806,"01:08:29,934","01:08:30,284",speaker_30,Yes,Yes
1807,"01:08:31,774","01:08:32,124",speaker_16,Main,Main
1808,"01:08:32,514","01:08:32,864",speaker_16,ikkada,ikkada
1809,"01:08:33,173","01:08:34,014",speaker_3,హే హే idhar,he he idhar
1810,"01:08:34,293","01:08:34,644",speaker_16,Idhar,Idhar
1811,"01:08:35,453","01:08:35,804",speaker_16,wedding,wedding
1812,"01:08:36,434","01:08:36,944",speaker_16,room number,room number
1813,"01:08:37,774","01:08:38,234",speaker_30,What's your name?,What's your name?
1814,"01:08:38,934","01:08:39,284",speaker_3,ప్రభు,prabhu
1815,"01:08:40,573","01:08:40,923",speaker_30,ప్రభు,prabhu
1816,"01:08:45,623","01:08:46,104",speaker_30,sorry sir,sorry sir
1817,"01:08:46,154","01:08:47,213",speaker_30,there is no ప్రభు on the list,there is no prabhu on the list
1818,"01:08:48,394","01:08:49,134",speaker_16,మామ wait wait,mama wait wait
1819,"01:08:49,774","01:08:50,144",speaker_16,రాజేష్,raajesh
1820,"01:08:51,273","01:08:52,293",speaker_30,రాజేష్ Hey,raajesh Hey
1821,"01:08:52,774","01:08:53,113",speaker_30,ఆహా,aahaa
1822,"01:08:54,394","01:08:55,163",speaker_30,yes రాజేష్,yes raajesh
1823,"01:08:56,293","01:08:57,434",speaker_16,See Englishలో అడగాలిరా,See Englishlo adagaaliraa
1824,"01:08:58,333","01:08:58,904",speaker_30,I'll be right back,I'll be right back
1825,"01:08:58,993","01:08:59,844",speaker_16,You also look beautiful,You also look beautiful
1826,"01:09:00,873","01:09:01,704",speaker_3,వాడి number అర్థం చేసుకోకండి,vaadi number artham chesukokandi
1827,"01:09:02,094","01:09:03,014",speaker_16,మామ చూసావా?,mama choosaavaa?
1828,"01:09:03,453","01:09:06,704",speaker_3,"ఏరా నా పేరుతో room లేదు, నీ పేరుతో room ఆ కావాలనే కదా","yeraa naa perutho room ledhu, nee perutho room aa kaavaalane kadhaa"
1829,"01:09:09,854","01:09:10,354",speaker_30,Anjali here,Anjali here
1830,"01:09:10,774","01:09:11,884",speaker_30,let me know if you need anything,let me know if you need anything
1831,"01:09:12,354","01:09:12,734",speaker_16,Okay,Okay
1832,"01:09:14,734","01:09:16,344",speaker_16,ఎందుకు మామ మొహం అలా గుర్రున పెట్టింది?,yendhuku mama moham alaa gurruna pettindhi?
1833,"01:09:16,913","01:09:17,264",speaker_16,ఏమైంటుంది?,yemaintundhi?
1834,"01:09:18,743","01:09:19,423",speaker_3,అదే guestలని,adhe guestlani
1835,"01:09:19,474","01:09:20,274",speaker_3,బాగా చూసుకోవాలి కదా.,baagaa choosukovaali kadhaa.
1836,"01:09:20,373","01:09:22,064",speaker_16,ఆ అవును మామ బాగా,aa avunu mama baagaa
1837,"01:09:22,354","01:09:23,533",speaker_16,అందంగా ఉందని పొగరు మరి,andhangaa undhani pogaru mari
1838,"01:09:23,793","01:09:26,244",speaker_3,వదిలేయ్ రా తను మరీ overగా చేస్తే మనం ఎవరం చూపిద్దాం,vadhiley raa thanu maree overgaa chesthe manam yevaram choopidhdhaam
1839,"01:09:29,833","01:09:30,484",speaker_16,కానీ ముద్దుగా,kaanee mudhdhugaa
1840,"01:09:30,713","01:09:31,154",speaker_16,ఉంది మామ,undhi mama
1841,"01:09:32,573","01:09:33,113",speaker_3,Correct ఏ రా,Correct ye raa
1842,"01:09:33,274","01:09:34,444",speaker_16,ఏయ్ నువ్వెందుకు correct అంటున్నావ్?,yey nuvvendhuku correct antunnaav?
1843,"01:09:34,793","01:09:35,604",speaker_3,I just agreed with you మామ,I just agreed with you mama
1844,"01:09:35,654","01:09:36,154",speaker_16,అవసరం లేదు.,avasaram ledhu.
1845,"01:09:39,394","01:09:40,054",speaker_30,ఇదే మీ room.,idhe mee room.
1846,"01:09:41,514","01:09:42,314",speaker_30,ఇదిగోండి మీ room key.,idhigondi mee room key.
1847,"01:09:43,194","01:09:45,324",speaker_30,ఏమైనా కావాలంటే నాకు phone చేయండి. మీ invitationలో,yemainaa kaavaalante naaku phone cheyandi. mee invitationlo
1848,"01:09:45,564","01:09:46,453",speaker_30,నా number ఉంటుంది. Okay?,naa number untundhi. Okay?
1849,"01:09:47,453","01:09:48,373",speaker_16,నీకు తెలుగు వచ్చా?,neeku thelugu vachhaa?
1850,"01:09:48,974","01:09:50,844",speaker_30,నా మొహం మీదే రాసిందిగా తెలుగు అమ్మాయిని,naa moham meade raasindhigaa thelugu ammaayini
1851,"01:09:50,894","01:09:51,244",speaker_16,అయ్యయ్యో,ayyayyo
1852,"01:09:52,293","01:09:53,324",speaker_16,నాకే చదవడం రాలేదు.,naake chadhavadam raaledhu.
1853,"01:09:55,113","01:09:55,554",speaker_3,Sorry అండి,Sorry andi
1854,"01:09:56,963","01:09:58,043","speaker_30, speaker_3",ఎందుకు? ఇందాక,yendhuku? indhaaka
1855,"01:09:58,094","01:09:58,694",speaker_3,పొగరు అన్నందుకు,pogaru annandhuku
1856,"01:09:59,253","01:10:01,043",speaker_16,ఆ ముద్దుగా ఉన్నారని చెప్పినందుకు కూడా,aa mudhdhugaa unnaarani cheppinandhuku koodaa
1857,"01:10:01,094","01:10:01,293",speaker_3,రేయ్,rey
1858,"01:10:01,934","01:10:02,284",speaker_3,ఊరుకోరా.,oorukoraa.
1859,"01:10:03,953","01:10:04,784",speaker_3,ఏదో ఆట పట్టించడానికి.,yedho aata pattinchadaaniki.
1860,"01:10:08,514","01:10:08,894",speaker_16,అంజలి,anjali
1861,"01:10:11,314","01:10:12,154",speaker_3,ఆ అందంగానే ఉన్నారు.,aa andhangaane unnaaru.
1862,"01:10:18,253","01:10:19,304",speaker_16,నేను కదరా పిలిచాను.,nenu kadharaa pilichaanu.
1863,"01:10:20,194","01:10:21,404",speaker_16,అదే మాట నేనూ చెప్పబోయాను.,adhe maata nenoo cheppaboyaanu.
1864,"01:10:22,603","01:10:23,384",speaker_16,నువ్వెందుకురా చెప్పావు?,nuvvendhukuraa cheppaavu?
1865,"01:10:23,833","01:10:24,584",speaker_3,Sorry రా,Sorry raa
1866,"01:10:25,033","01:10:27,244",speaker_16,ముందు నిన్ను cut చేస్తేనే నా life లో మంచి జరుగుతుందిరా.,mundhu ninnu cut chesthene naa life lo manchi jaruguthundhiraa.
1867,"01:10:30,354","01:10:31,774",speaker_16,నీ ex girlfriend పెళ్లికే కదరా వచ్చావ్?,nee ex girlfriend pellike kadharaa vachhaav?
1868,"01:10:35,173","01:10:35,524",speaker_16,చావరా!,chaavaraa!
1869,"01:10:42,274","01:10:43,753",speaker_16,Wow what a beautiful room!,Wow what a beautiful room!
1870,"01:10:47,774","01:10:48,124",speaker_16,ఇదేందమ్మా!,idhendhammaa!
1871,"01:10:49,774","01:10:50,444",speaker_16,ఎలా చూశాను?,yelaa chooshaanu?
1872,"01:10:53,304","01:10:53,743",speaker_16,Invitation నా,Invitation naa
1873,"01:10:53,793","01:10:54,434",speaker_16,ఇలా పెట్టారు.,ilaa pettaaru.
1874,"01:10:57,573","01:10:59,293",speaker_16,మామ చాలా detail గా plan చేశారురా.,mama chaalaa detail gaa plan cheshaaruraa.
1875,"01:11:00,434","01:11:01,264",speaker_16,Wednesday mehendi,Wednesday mehendi
1876,"01:11:01,793","01:11:02,274",speaker_16,"cocktail party,","cocktail party,"
1877,"01:11:03,543","01:11:04,923",speaker_16,Thursday sangeeth,Thursday sangeeth
1878,"01:11:04,974","01:11:05,594",speaker_16,"cocktail party,","cocktail party,"
1879,"01:11:06,583","01:11:07,314",speaker_16,Friday wedding,Friday wedding
1880,"01:11:07,713","01:11:08,423",speaker_16,cocktail party.,cocktail party.
1881,"01:11:09,213","01:11:09,564",speaker_16,Hmmm,Hmmm
1882,"01:11:15,974","01:11:16,154",speaker_16,Hello,Hello
1883,"01:11:16,934","01:11:17,604",speaker_3,రేయ్ మామ,rey mama
1884,"01:11:18,154","01:11:18,504",speaker_3,welcome,welcome
1885,"01:11:18,713","01:11:19,364",speaker_3,my bros,my bros
1886,"01:11:20,833","01:11:21,113",speaker_16,రవి!,ravi!
1887,"01:11:21,903","01:11:22,592",speaker_16,నువ్వెప్పుడొచ్చావ్ రా?,nuvveppudochhaav raa?
1888,"01:11:22,643","01:11:23,453",speaker_3,రెండు రోజుల ముందేరా.,rendu rojula mundheraa.
1889,"01:11:23,854","01:11:24,373",speaker_3,రేయ్ మామ,rey mama
1890,"01:11:25,003","01:11:25,443",speaker_3,super గా,super gaa
1891,"01:11:25,493","01:11:26,844",speaker_3,ఉందిరా daily party.,undhiraa daily party.
1892,"01:11:27,033","01:11:28,544",speaker_3,నేను శ్రియ పడుకునే సరికి తెల్లారింది.,nenu shriya padukune sariki thellaarindhi.
1893,"01:11:28,774","01:11:29,784",speaker_3,నీ number reach అవ్వలేదు.,nee number reach avvaledhu.
1894,"01:11:29,974","01:11:31,504",speaker_3,అందుకే reception అడిగి number తీసుకున్నా.,andhuke reception adigi number theesukunnaa.
1895,"01:11:32,014","01:11:32,163",speaker_3,రేయ్,rey
1896,"01:11:32,934","01:11:33,544",speaker_3,ప్రభు ఎక్కడ్రా?,prabhu yekkadraa?
1897,"01:11:34,474","01:11:34,753",speaker_16,ఇక్కడే,ikkade
1898,"01:11:35,694","01:11:36,583",speaker_3,వాడు okay నా?,vaadu okay naa?
1899,"01:11:36,634","01:11:36,984",speaker_16,ఊహూ,oohoo
1900,"01:11:38,613","01:11:40,944",speaker_3,సరే మామ మేము తినడానికి కిందకి వచ్చాం. మీరు వస్తారా?,sare mama memu thinadaaniki kindhaki vachhaam. meeru vasthaaraa?
1901,"01:11:41,793","01:11:42,533",speaker_16,సరే okay రా,sare okay raa
1902,"01:11:42,594","01:11:42,743",speaker_3,సరే,sare
1903,"01:11:44,003","01:11:45,043",speaker_16,మామ రవిరా.,mama raviraa.
1904,"01:11:45,094","01:11:46,564",speaker_16,వాళ్ళు తినడానికి వచ్చారంట. రమ్మంటున్నారురా.,vaallu thinadaaniki vachhaaranta. rammantunnaaruraa.
1905,"01:11:47,194","01:11:47,544",speaker_3,ఊహూ,oohoo
1906,"01:11:47,713","01:11:48,213",speaker_3,వెళ్దాం వెళ్దాం,veldhaam veldhaam
1907,"01:11:49,014","01:11:51,484",speaker_16,మామ వాడు reception కి phone చేసి number తీసుకున్నాడంటే,mama vaadu reception ki phone chesi number theesukunnaadante
1908,"01:11:52,314","01:11:53,434",speaker_16,మనము నీలా room number,manamu neelaa room number
1909,"01:11:53,493","01:11:53,703",speaker_3,రేయ్,rey
1910,"01:11:55,723","01:11:56,384",speaker_3,మాట్లాడకుండా మూసుకుని,maatlaadakundaa moosukuni
1911,"01:11:56,434","01:11:56,814",speaker_3,వెళ్తావా?,velthaavaa?
1912,"01:11:58,043","01:11:58,563",speaker_16,సరేరా నేను,sareraa nenu
1913,"01:11:58,613","01:11:59,514",speaker_16,వెళ్లి change చేసుకొని వస్తాను,velli change chesukoni vasthaanu
1914,"01:12:10,054","01:12:11,333",speaker_30,Good afternoon sir how may I assist you?,Good afternoon sir how may I assist you?
1915,"01:12:11,533","01:12:13,304",speaker_3,Uh what is Miss Neela's room number?,Uh what is Miss Neela's room number?
1916,"01:12:13,554","01:12:15,894",speaker_30,Sorry sir we've been asked not to reveal the room numbers,Sorry sir we've been asked not to reveal the room numbers
1917,"01:12:16,194","01:12:17,033",speaker_3,Oh by who?,Oh by who?
1918,"01:12:17,173","01:12:17,594",speaker_30,Neela ma'am,Neela ma'am
1919,"01:12:18,443","01:12:19,073",speaker_3,Oh okay,Oh okay
1920,"01:12:19,514","01:12:21,094",speaker_30,Is there anything else I can help you with sir?,Is there anything else I can help you with sir?
1921,"01:12:21,594","01:12:22,533",speaker_3,Nothing thank you,Nothing thank you
1922,"01:12:22,934","01:12:23,373",speaker_30,Thank you sir,Thank you sir
1923,"01:12:29,203","01:12:29,703",speaker_3,డేయ్ వాడు,dey vaadu
1924,"01:12:29,753","01:12:30,713",speaker_3,వస్తే normal గా మాట్లాడు,vasthe normal gaa maatlaadu
1925,"01:12:31,213","01:12:31,573",speaker_30,ఎందుకు?,yendhuku?
1926,"01:12:32,094","01:12:33,774",speaker_30,నా friend ని hurt చేసిన వాడితో నేను మాట్లాడను.,naa friend ni hurt chesina vaaditho nenu maatlaadanu.
1927,"01:12:33,953","01:12:34,304",speaker_3,బుజ్జిమా,bujjimaa
1928,"01:12:34,533","01:12:35,634",speaker_3,నేను చెప్పింది విను బుజ్జిమా,nenu cheppindhi vinu bujjimaa
1929,"01:12:36,583","01:12:37,123",speaker_30,సరే వాడు,sare vaadu
1930,"01:12:37,194","01:12:39,054",speaker_30,తనని ఎందుకు వదిలేసి వెళ్ళాడో చెప్పు మాట్లాడతాను.,thanani yendhuku vadhilesi vellaado cheppu maatlaadathaanu.
1931,"01:12:39,113","01:12:39,463",speaker_3,డేయ్,dey
1932,"01:12:39,873","01:12:40,784",speaker_3,అది నాకే తెలీదే,adhi naake theleedhe
1933,"01:12:41,573","01:12:42,014",speaker_30,Yeah right,Yeah right
1934,"01:12:42,634","01:12:43,073",speaker_30,best friends.,best friends.
1935,"01:12:43,873","01:12:44,624",speaker_30,వాడు నీకు చెప్పలేదా?,vaadu neeku cheppaledhaa?
1936,"01:12:45,274","01:12:45,624",speaker_30,నటించుకో,natinchuko
1937,"01:12:46,054","01:12:48,294",speaker_30,already ఈ విషయంలో నీకూ నాకూ చాలా గొడవలు అయ్యాయి.,already ee vishayamlo neekoo naakoo chaalaa godavalu ayyaayi.
1938,"01:12:48,453","01:12:48,774",speaker_30,Drop it.,Drop it.
1939,"01:12:50,703","01:12:51,403",speaker_30,వచ్చేశారు. తేరగా,vachheshaaru. theragaa
1940,"01:12:51,453","01:12:51,804",speaker_30,తాగడానికైతే,thaagadaanikaithe
1941,"01:12:52,134","01:12:53,054",speaker_30,ఏ ఊరైనా ఎగసి పడతారు.,ye oorainaa yegasi padathaaru.
1942,"01:12:53,104","01:12:53,253",speaker_3,ఏయ్ శ్రియ,yey shriya
1943,"01:12:56,654","01:12:57,344",speaker_3,రేయ్ మామ,rey mama
1944,"01:12:57,394","01:12:57,494",speaker_16,మామ,mama
1945,"01:12:57,894","01:12:58,463",speaker_16,Hi మామ,Hi mama
1946,"01:12:58,694","01:12:59,044",speaker_3,Cheers,Cheers
1947,"01:13:00,333","01:13:00,684",speaker_3,cheers,cheers
1948,"01:13:02,833","01:13:04,354",speaker_3,ఇంకా శ్రియ నా మీద కోపంగానే ఉందారా?,inkaa shriya naa meedha kopangaane undhaaraa?
1949,"01:13:05,913","01:13:06,864",speaker_3,నువ్వు నీలాని ఎందుకు వదిలేశావో,nuvvu neelaani yendhuku vadhileshaavo
1950,"01:13:07,033","01:13:07,624",speaker_3,ఇంకా చెప్పట్లేదుగా?,inkaa cheppatledhugaa?
1951,"01:13:08,793","01:13:09,104",speaker_16,Hi శ్రియ,Hi shriya
1952,"01:13:12,694","01:13:13,804",speaker_16,మామ నేనేం చేశానురా?,mama nenem cheshaanuraa?
1953,"01:13:14,154","01:13:15,154",speaker_3,ఏయ్ light తీసుకోరా.,yey light theesukoraa.
1954,"01:13:16,134","01:13:16,774",speaker_3,రేయ్ మామ ప్రభు,rey mama prabhu
