index,start_time,end_time,speaker,original_telugu,transliteration
874,"01:22:44,253","01:22:45,124",speaker_8,Lady Buxton.,Lady Buxton.
875,"01:22:45,694","01:22:45,993",speaker_8,"Pleasure,","Pleasure,"
876,"01:22:47,234","01:22:47,844",speaker_8,as always.,as always.
877,"01:22:47,894","01:22:48,293",speaker_1,Thank you.,Thank you.
878,"01:22:48,434","01:22:49,324",speaker_8,And what a magnificent,And what a magnificent
879,"01:22:49,934","01:22:51,333",speaker_8,"event you've organized, ma'am.","event you've organized, ma'am."
880,"01:25:26,613","01:25:26,963",speaker_1,"మళ్ళీ,","mallee,"
881,"01:25:31,673","01:25:32,024",speaker_1,మళ్ళీఅక్కా!,malleeakkaa!
882,"01:27:29,783","01:27:30,583",speaker_1,అక్కా! అత్తర్!,akkaa! aththar!
883,"01:28:31,083","01:28:31,434",speaker_33,అన్నా!,annaa!
884,"01:28:35,304","01:28:35,644",speaker_33,నువ్వు,nuvvu
885,"01:28:37,064","01:28:37,414",speaker_33,కాకీ,cocky
886,"01:28:39,644","01:28:40,083",speaker_33,బట్టలు,battalu
887,"01:28:40,923","01:28:42,634",speaker_1,British ప్రభుత్వానికి ఎదురుతిరిగిన నేరానికి,British prabhuthvaaniki yedhuruthirigina neraaniki
888,"01:28:43,384","01:28:44,184",speaker_1,నిన్ను అరెస్ట్ చేస్తున్నాను.,ninnu arrest chesthunnaanu.
889,"01:28:45,264","01:28:46,213",speaker_33,అన్నా నువ్వు పోలీసావా?,annaa nuvvu poleesaavaa?
890,"01:28:48,623","01:28:49,474",speaker_33,నిజంగా నువ్వు పోలీసావా?,nijangaa nuvvu poleesaavaa?
891,"01:28:51,973","01:28:53,043",speaker_33,నమ్మలేకపోతున్నా నేను.,nammalekapothunnaa nenu.
892,"01:28:54,353","01:28:55,753",speaker_1,నుంగిపో అక్తర్,nungipo aktar
893,"01:28:55,804","01:28:56,154",speaker_33,అవ్వతోడే,avvathode
894,"01:28:57,283","01:28:58,043",speaker_33,నేనేం తప్పు చేయలే.,nenem thappu cheyale.
895,"01:28:58,993","01:29:00,673",speaker_33,"నా బాధంతా నీకు చెప్పుకుంటున్నా కదన్నా,","naa baadhanthaa neeku cheppukuntunnaa kadhannaa,"
896,"01:29:01,123","01:29:01,944",speaker_33,"అన్నా, అన్నా","annaa, annaa"
897,"01:29:02,944","01:29:04,274",speaker_33,"నిజంగా నేనేం తప్పు చేయలేదన్నా,","nijangaa nenem thappu cheyaledhannaa,"
898,"01:29:05,253","01:29:06,273",speaker_33,అన్నా ఒక్కపారి,annaa okkapaari
899,"01:29:06,323","01:29:08,833",speaker_33,"నా కళ్ళలోకి చూడన్నా, అన్నా, అన్నా నేనేం","naa kallaloki choodannaa, annaa, annaa nenem"
900,"01:29:09,933","01:29:11,003",speaker_33,తప్పు చేయలేదన్నా.,thappu cheyaledhannaa.
901,"01:29:13,703","01:29:14,974",speaker_33,మా చెల్లి కొరకు వచ్చినా నేను,maa chelli koraku vachhinaa nenu
902,"01:29:15,764","01:29:16,114",speaker_33,"పసిబిడ్డన్నా,","pasibiddannaa,"
903,"01:29:17,944","01:29:18,554",speaker_33,"ఆ, పసిబిడ్డన్నా,","aa, pasibiddannaa,"
904,"01:29:22,064","01:29:23,043",speaker_33,"ఆ, ఆ, ఆ,","aa, aa, aa,"
905,"01:29:25,983","01:29:27,713",speaker_33,నీవు మా అంచనైతేనే అన్నా,neevu maa anchanaithene annaa
906,"01:29:28,304","01:29:29,314",speaker_33,"మా చెల్లిని తోలుకుపోని,","maa chellini tholukuponi,"
907,"01:29:30,644","01:29:31,694",speaker_33,మా చెల్లిని తోలుకుపోని.,maa chellini tholukuponi.
908,"01:29:35,783","01:29:37,304",speaker_1,ఒక మాటలతో చెప్పను అక్తర్,oka maatalatho cheppanu aktar
909,"01:29:38,304","01:29:38,654",speaker_1,"నుంగిపో,","nungipo,"
910,"01:29:40,564","01:29:40,914",speaker_1,నుంగిపో,nungipo
911,"01:29:42,873","01:29:43,894",speaker_33,ఏందన్నా ఇట్లా మాట్లాడుతున్నావ్,yendhannaa itlaa maatlaaduthunnaav
912,"01:29:44,743","01:29:45,094",speaker_1,నుంగిపో,nungipo
913,"01:29:46,384","01:29:46,703",speaker_33,అన్నా,annaa
914,"01:29:47,884","01:29:49,224",speaker_33,నిన్ను ఇట్లా చూస్తా ఉంటే,ninnu itlaa choosthaa unte
915,"01:29:50,893","01:29:51,623",speaker_33,"తట్టుకోగలిగితే లేదే,","thattukogaligithe ledhe,"
916,"01:29:58,484","01:29:59,874",speaker_33,"ఆ, అన్న నువ్వు మావోనివే,","aa, anna nuvvu maavonive,"
917,"01:30:01,123","01:30:02,054",speaker_33,అన్న నువ్వు మావోనివే.,anna nuvvu maavonive.
918,"01:30:04,484","01:30:04,834",speaker_33,ఆ!,aa!
919,"01:33:31,054","01:33:31,453",speaker_1,If we,If we
920,"01:33:31,514","01:33:33,764",speaker_1,"don't arrest him by then, the governor will skin us alive.","don't arrest him by then, the governor will skin us alive."
921,"01:33:35,134","01:33:35,654",speaker_1,Let go!,Let go!
922,"01:33:35,793","01:33:37,293",speaker_8,"Shut up, you insolent brat.","Shut up, you insolent brat."
923,"01:33:37,993","01:33:38,434",speaker_1,Let go! Mudhi?,Let go! Mudhi?
924,"01:34:53,033","01:34:53,764",speaker_34,Long dipovim,Long dipovim
925,"01:34:56,014","01:34:57,744",speaker_34,malli pranalu pothai.,malli pranalu pothai.
926,"01:36:06,894","01:36:07,484",speaker_1,"He's escaped,","He's escaped,"
927,"01:36:14,554","01:36:14,684",speaker_1,sir.,sir.
928,"01:36:20,134","01:36:21,333",speaker_1,"It's as though they vanished, sir.","It's as though they vanished, sir."
929,"01:36:22,934","01:36:24,274",speaker_1,Even the monkeys won't speak.,Even the monkeys won't speak.
930,"01:36:25,434","01:36:26,603",speaker_1,"We got the big fish, sergeant.","We got the big fish, sergeant."
931,"01:36:27,434","01:36:28,323",speaker_1,Just a matter of time,Just a matter of time
932,"01:36:28,833","01:36:30,774",speaker_1,before we flush the rats out of their holes.,before we flush the rats out of their holes.
933,"01:36:30,873","01:36:31,224",speaker_1,Indeed.,Indeed.
934,"01:36:32,573","01:36:33,814",speaker_1,"Let's go. Yes, sir.","Let's go. Yes, sir."
935,"01:36:34,363","01:36:34,944",speaker_1,Move out.,Move out.
936,"01:36:42,094","01:36:43,704",speaker_8,Owing to his outstanding,Owing to his outstanding
937,"01:36:44,314","01:36:45,444",speaker_8,performance in the field,performance in the field
938,"01:36:45,814","01:36:47,734",speaker_8,"and for capturing a dangerous criminal,","and for capturing a dangerous criminal,"
939,"01:36:48,423","01:36:51,604",speaker_8,Mr. A. Rama Raju is being awarded the rank of,Mr. A. Rama Raju is being awarded the rank of
940,"01:36:51,873","01:36:52,624",speaker_8,special officer.,special officer.
941,"01:37:42,154","01:37:44,154",speaker_1,First line point. Second line point.,First line point. Second line point.
942,"01:37:45,673","01:37:46,113",speaker_34,Attack.,Attack.
943,"01:37:50,684","01:37:51,034",speaker_34,Move.,Move.
944,"01:37:52,774","01:37:53,194",speaker_34,Change.,Change.
945,"01:37:54,514","01:37:54,864",speaker_34,Change.,Change.
946,"01:37:57,694","01:37:58,493",speaker_34,Third end point.,Third end point.
947,"01:37:59,524","01:37:59,873",speaker_34,Third end point. Load.,Third end point. Load.
948,"01:38:01,134","01:38:01,554",speaker_34,Relax.,Relax.
949,"01:38:02,344","01:38:04,164",speaker_34,Point your weapon. Second line point.,Point your weapon. Second line point.
950,"01:38:04,993","01:38:05,634",speaker_34,First line point.,First line point.
951,"01:38:15,444","01:38:16,524",speaker_35,బగానే బగా,bagaane bagaa
952,"01:38:20,104","01:38:21,043",speaker_35,మణి బాబా,mani baba
953,"01:38:22,104","01:38:23,554",speaker_35,ఈ డ్రిల్ ను పదిహేను సెకన్లలో ముగించాలి.,ee drill nu padhihenu sekanlalo muginchaali.
954,"01:38:23,703","01:38:24,144",speaker_36,అలాగే బాబా,alaage baba
955,"01:38:26,524","01:38:26,863",speaker_36,Load,Load
956,"01:38:28,163","01:38:28,503",speaker_36,load,load
957,"01:38:34,984","01:38:35,344",speaker_36,బాబా,baba
958,"01:38:37,564","01:38:39,034",speaker_36,ఈ చెక్క తుపాకీలు నేర్చుకోవడానికేగా,ee chekka thupaakeelu nerchukovadaanikegaa
959,"01:38:40,224","01:38:41,014",speaker_36,ఆయుధం అలవాటయింది.,aayudham alavaatayindhi.
960,"01:38:42,564","01:38:45,094",speaker_36,నిజమైన తూటా పేల్చాలని నెత్తురు తన్నుకులాడుతుంది,nijamaina thootaa pelchaalani neththuru thannukulaaduthundhi
961,"01:38:45,423","01:38:45,783",speaker_36,బాబా.,baba.
962,"01:38:46,753","01:38:47,414",speaker_35,రైఫిల్ ఎప్పుడిస్తావ్?,raiphil yeppudisthaav?
963,"01:38:56,264","01:38:57,844",speaker_35,ఈ తూటా విలువ ఎంతో తెలుసా?,ee thootaa viluva yentho thelusaa?
964,"01:38:58,613","01:39:00,654",speaker_35,కొనాలంటే బజారులో పదిహేను రూపాయలకు దొరుకుతుంది.,konaalante bajaarulo padhihenu roopaayalaku dhorukuthundhi.
965,"01:39:04,024","01:39:06,354",speaker_35,కానీ దీని అసలైన విలువ ఎలా కట్టాలో,kaanee dheeni asalaina viluva yelaa kattaalo
966,"01:39:08,243","01:39:10,123",speaker_35,ఒక తెల్లైన చెప్తుంటే విన్నాను.,oka thellaina chepthunte vinnaanu.
967,"01:39:11,973","01:39:13,034",speaker_36,పాలకుర్తి గ్రామ వాసులకి,paalakurthi gram vaasulaki
968,"01:39:13,543","01:39:14,694",speaker_36,సర్కారు వారి ఉత్తర్వులు,sarkaaru vaari uththarvulu
969,"01:39:15,564","01:39:17,494",speaker_36,గత కొంతకాలంగా వరదల పేరు చెప్పి,gatha konthakaalangaa varadhala peru cheppi
970,"01:39:17,844","01:39:20,213",speaker_36,మీరు సిస్తు బకాయిలు సరిగ్గా చెల్లించడం లేదు.,meeru sisthu bakaayilu sariggaa chellinchadam ledhu.
971,"01:39:20,703","01:39:21,554",speaker_36,ఇదేంటని ప్రశ్నించడానికి,idhentani prashninchadaaniki
972,"01:39:22,003","01:39:23,463",speaker_36,వచ్చిన బ్రిటిష్ ప్రభుత్వ అధికారిపై,vachhina british prabhuthva adhikaaripai
973,"01:39:24,243","01:39:26,434",speaker_36,మీ గ్రామ పెద్ద సింగవరపు మల్లారెడ్డి,mee gram pedhdha singavarapu mallaareddi
974,"01:39:26,783","01:39:27,374",speaker_36,చేయి చేసుకున్నాడు.,cheyi chesukunnaadu.
975,"01:39:28,083","01:39:30,043",speaker_36,ఇది చట్టరీత్యా క్షమించరాని నేరం.,idhi chattareethyaa kshamincharaani neram.
976,"01:39:30,693","01:39:33,614",speaker_36,రాజద్రోహ నేరం కింద ఇతనికి మరణశిక్ష విధించడమైనది.,raajadhroha neram kindha ithaniki maranashiksha vidhinchadamainadhi.
977,"01:39:40,024","01:39:40,374",speaker_36,Soldier,Soldier
978,"01:39:52,894","01:39:53,414",speaker_35,Do you understand,Do you understand
979,"01:39:53,703","01:39:55,384",speaker_35,how valuable the bullet in your gun is?,how valuable the bullet in your gun is?
980,"01:39:56,064","01:39:58,524",speaker_35,It was manufactured by an Englishman at full pay.,It was manufactured by an Englishman at full pay.
981,"01:39:59,064","01:40:01,123",speaker_35,It made its way here on an English ship.,It made its way here on an English ship.
982,"01:40:02,264","01:40:05,703",speaker_35,By the time that single bullet has made its way to the barrel,By the time that single bullet has made its way to the barrel
983,"01:40:05,764","01:40:06,444",speaker_35,"of your gun,","of your gun,"
984,"01:40:07,564","01:40:08,804",speaker_35,it has cost the Crown,it has cost the Crown
985,"01:40:09,404","01:40:10,474",speaker_35,six shillings.,six shillings.
986,"01:40:12,503","01:40:14,243",speaker_35,You don't waste it on peasant stock.,You don't waste it on peasant stock.
987,"01:40:15,804","01:40:16,914",speaker_35,Find another way soldier,Find another way soldier
988,"01:40:17,224","01:40:17,564",speaker_36,Yes sir,Yes sir
989,"01:40:41,024","01:40:42,874",speaker_36,తెల్లోడి దృష్టిలో ఈ తూటా విలువ,thellodi dhrushtilo ee thootaa viluva
990,"01:40:43,503","01:40:43,854",speaker_36,భారతీయుడి,bhaaratheeyudi
991,"01:40:44,384","01:40:48,194",speaker_36,ప్రాణం కన్నా ఎన్నో రెట్లు ఎక్కువ. కానీ దీనికి అసలైన విలువ ఎప్పుడొస్తుందో,praanam kannaa yenno retlu yekkuva. kaanee dheeniki asalaina viluva yeppudosthundho
992,"01:40:48,423","01:40:48,764",speaker_36,తెలుసా?,thelusaa?
993,"01:40:49,384","01:40:50,894",speaker_36,నీ తుపాకి నుంచి దూసుకొచ్చి,nee thupaaki nunchi dhoosukochhi
994,"01:40:51,243","01:40:53,254",speaker_36,"సూటిగా జాతి కుక్క చాతిలో దిగబడినప్పుడు,","sootigaa jaathi kukka chaathilo dhigabadinappudu,"
995,"01:40:54,984","01:40:57,054",speaker_36,నిప్పులు చిమ్మే ఈ తూటా వాడి నెత్తుటితో,nippulu chimme ee thootaa vaadi neththutitho
996,"01:40:57,304","01:40:58,014",speaker_36,"తడిసి చల్లబడినప్పుడు,","thadisi challabadinappudu,"
997,"01:40:59,264","01:40:59,623",speaker_36,"అప్పుడు,","appudu,"
998,"01:41:00,783","01:41:02,374",speaker_36,అప్పుడు దీనికి పూర్తి విలువ వస్తుంది.,appudu dheeniki poorthi viluva vasthundhi.
999,"01:41:07,484","01:41:08,503",speaker_35,ఆ విలువ పేరు,aa viluva peru
1000,"01:41:11,693","01:41:12,363","speaker_35, speaker_36",స్వతంత్రం. ఒక్క,svathanthram. okka
1001,"01:41:12,444","01:41:13,923",speaker_36,తూటా కూడా వృధా కాదని నమ్మినప్పుడు,thootaa koodaa vrudhaa kaadhani namminappudu
1002,"01:41:14,463","01:41:15,834",speaker_36,మీ గురి మీద నా గురి కుదిరినప్పుడు,mee gui meedha naa gui kudhirinappudu
1003,"01:41:16,043","01:41:16,854",speaker_36,తప్పకుండా ఇస్తాను.,thappakundaa isthaanu.
1004,"01:41:17,623","01:41:19,213",speaker_36,అప్పటిదాకా సాధన చేస్తూనే ఉండండి.,appatidhaakaa saadhana chesthoone undandi.
1005,"01:41:20,184","01:41:20,534",speaker_37,ఉమ్మ్,umm
1006,"01:41:21,764","01:41:22,114",speaker_37,ఉమ్మ్,umm
1007,"01:41:23,043","01:41:23,394",speaker_37,అయి,ayi
1008,"01:41:24,064","01:41:24,384",speaker_37,అరెరే,arere
1009,"01:41:25,684","01:41:28,373",speaker_37,ఎడం చేత్తో తినకూడదని ఎన్నిసార్లు చెప్పాను. ఉమ్మ్,yedam cheththo thinakoodadhani yennisaarlu cheppaanu. umm
1010,"01:41:28,423","01:41:29,694",speaker_36,తొందరగా అయిపోతుంది కదమ్మా.,thondharagaa ayipothundhi kadhammaa.
1011,"01:41:35,543","01:41:35,904",speaker_35,రామ్,ram
1012,"01:41:36,564","01:41:36,972",speaker_36,బాబాయ్,baabaay
1013,"01:41:39,564","01:41:40,543",speaker_35,రామ్ వెంకటేశ్వర్ బాబా,ram venkateshvar baba
1014,"01:41:41,184","01:41:41,604",speaker_35,ఇదిగో అమ్మా,idhigo ammaa
1015,"01:41:43,043","01:41:45,374",speaker_35,ఏమే సీత ఎప్పుడు చూసినా ఇక్కడే ఉంటావ్.,yeme seetha yeppudu choosinaa ikkade untaav.
1016,"01:41:45,644","01:41:46,323",speaker_35,మీ ఇంటికి వెళ్ళవా?,mee intiki vellavaa?
1017,"01:41:46,684","01:41:48,414",speaker_36,బాబాయి ఎక్కడుంటే నేను అక్కడే ఉంటా.,baabaayi yekkadunte nenu akkade untaa.
1018,"01:41:49,264","01:41:51,614",speaker_37,కోడలు అవుతుందో లేదో తెలియదు కానీ ఎప్పుడో,kodalu avuthundho ledho theliyadhu kaanee yeppudo
1019,"01:41:51,844","01:41:52,624",speaker_37,నా కూతురు అయిపోయింది.,naa koothuru ayipoyindhi.
1020,"01:41:57,703","01:41:59,213",speaker_35,నువ్ ఇక్కడ సైన్యం తయారు చేస్తున్నావ్.,nuv ikkada sainyam thayaaru chesthunnaav.
1021,"01:42:00,524","01:42:02,213",speaker_35,నన్ను మాత్రం పోలీసుల దగ్గరే ఉండమంటున్నావ్.,nannu maathram poleesula dhaggare undamantunnaav.
1022,"01:42:03,623","01:42:04,984",speaker_35,నేను నీతో పాటే ఉంటాను బాబా.,nenu neetho paate untaanu baba.
1023,"01:42:06,783","01:42:07,043",speaker_35,లేదు,ledhu
1024,"01:42:08,543","01:42:09,954",speaker_35,వాళ్ళ మనిషిగా నువ్వు అక్కడే ఉండాలి.,vaalla manishigaa nuvvu akkade undaali.
1025,"01:42:10,863","01:42:12,743",speaker_35,వాళ్ళ కదలికలు మనకు తెలిస్తే మంచిది.,vaalla kadhalikalu manaku thelisthe manchidhi.
1026,"01:42:15,724","01:42:16,003",speaker_35,సరే,sare
1027,"01:42:16,944","01:42:17,963",speaker_35,ఇప్పుడు మనం ఏం చేయగలం?,ippudu manam yem cheyagalam?
1028,"01:42:19,484","01:42:21,104",speaker_35,శిక్షణ పూర్తయితే ఆయుధాలు కావాలి.,shikshana poorthayithe aayudhaalu kaavaali.
1029,"01:42:23,764","01:42:25,914",speaker_35,నీ దగ్గరున్నది ఒక తుపాకి కొన్ని తూటాలు,nee dhaggarunnadhi oka thupaaki konni thootaalu
1030,"01:42:26,604","01:42:27,404",speaker_35,ఎంతమందికి ఇస్తావ్?,yenthamandhiki isthaav?
1031,"01:42:28,644","01:42:31,213",speaker_36,ప్రతి తూటా మీద చర్చే వాడి పేరు రాసుంటుంది.,prathi thootaa meedha charche vaadi peru raasuntundhi.
1032,"01:42:32,323","01:42:35,003",speaker_36,ప్రతి తుపాకి మీద పేల్చే వాడి పేరు ఉంటుంది.,prathi thupaaki meedha pelche vaadi peru untundhi.
1033,"01:42:36,623","01:42:37,393",speaker_36,వస్తాయి వెంకటేశ్వర్లు.,vasthaayi venkateshvarlu.
1034,"01:42:41,193","01:42:42,184",speaker_36,యుద్ధాన్ని వెతుక్కుంటూ,yudhdhaanni vethukkuntoo
1035,"01:42:43,523","01:42:44,954",speaker_36,ఆయుధాలు వాటంతట అవే వస్తాయి.,aayudhaalu vaatanthata away vasthaayi.
1036,"01:42:46,163","01:42:46,724",speaker_35,Turn and point,Turn and point
1037,"01:42:47,884","01:42:48,184",speaker_35,load.,load.
1038,"01:42:50,344","01:42:51,654",speaker_35,రైఫిల్ ని సరిగ్గా భుజం మీద పెట్టుకో.,raiphil ni sariggaa bhujam meedha pettuko.
1039,"01:42:59,923","01:43:00,274",speaker_35,ఏమైంది?,yemaindhi?
1040,"01:43:03,604","01:43:03,884",speaker_36,ఉహు,uhu
1041,"01:43:04,743","01:43:05,024",speaker_35,Down.,Down.
1042,"01:43:08,863","01:43:09,083",speaker_36,ఆ,aa
1043,"01:43:11,984","01:43:12,344",speaker_35,ఏంటిది?,yentidhi?
1044,"01:43:13,873","01:43:14,823",speaker_36,అది నిన్న,adhi ninna
1045,"01:43:15,604","01:43:15,954",speaker_36,రాత్రి,raathri
1046,"01:43:18,073","01:43:19,423",speaker_36,నీ రైఫిల్ కాల్చాను బాబా,nee raiphil kaalchaanu baba
1047,"01:43:21,064","01:43:21,894",speaker_35,ఆట వస్తువు అనుకున్నావా?,aata vasthuvu anukunnaavaa?
1048,"01:43:22,694","01:43:23,273",speaker_35,ఆట వస్తువు అది,aata vasthuvu adhi
1049,"01:43:23,323","01:43:25,064",speaker_36,నేను ఇచ్చాను బాబా నేనే ఇచ్చాను,nenu ichhaanu baba nene ichhaanu
1050,"01:43:25,423","01:43:25,743",speaker_35,సీతా,seethaa
1051,"01:43:28,003","01:43:28,663",speaker_36,నేనే ఇచ్చాను,nene ichhaanu
1052,"01:43:29,564","01:43:29,863",speaker_36,కానీ,kaanee
1053,"01:43:30,583","01:43:31,604",speaker_36,రామ్ చాలా బాగా కాల్చాడు.,ram chaalaa baagaa kaalchaadu.
1054,"01:43:32,463","01:43:32,954",speaker_36,రా చూపిస్తాను.,raa choopisthaanu.
1055,"01:43:34,503","01:43:34,943",speaker_36,రా,raa
1056,"01:43:36,944","01:43:37,294",speaker_36,అక్కడ,akkada
1057,"01:43:54,583","01:43:54,823",speaker_35,రామా,raamaa
1058,"01:43:56,884","01:43:58,003",speaker_35,ఆ రాళ్ళతో కడిచి కాల్చావా?,aa raallatho kadichi kaalchaavaa?
1059,"01:43:59,484","01:44:00,104",speaker_36,కాదు బాబా,kaadhu baba
1060,"01:44:01,503","01:44:01,743",speaker_35,మరి,mari
1061,"01:44:05,444","01:44:06,323",speaker_36,అక్కడి నుంచి బాబా,akkadi nunchi baba
1062,"01:44:24,993","01:44:25,344",speaker_1,బాబా,baba
1063,"01:44:43,134","01:44:43,904",speaker_1,పొరపాటు అయింది.,porapaatu ayindhi.
1064,"01:44:44,844","01:44:49,054",speaker_1,ఇంకెప్పుడూ చేయను.,inkeppudoo cheyanu.
1065,"01:44:56,603","01:44:57,923",speaker_38,ఆయుధం తయారయింది వెంకటేశ్వర్లు.,aayudham thayaarayindhi venkateshvarlu.
1066,"01:45:05,634","01:45:06,154",speaker_1,మన బిడ్డ.,mana bidda.
1067,"01:45:38,103","01:45:41,304",speaker_1,వెంకట్రామరాజు లొంగిపో లేదంటే నీ వాళ్ళంతా,venkatraamaraaju longipo ledhante nee vaallanthaa
1068,"01:45:41,753","01:45:42,104",speaker_1,చచ్చిపోతారు.,chachhipothaaru.
1069,"01:45:44,423","01:45:45,213","speaker_1, speaker_38",పిల్లాజెల్లా పోరాడదాం,pillaajellaa poraadadhaam
1070,"01:45:45,274","01:45:46,594",speaker_38,"బాబా, పోరాడదాం బాబా.","baba, poraadadhaam baba."
1071,"01:45:48,194","01:45:49,604",speaker_38,ఇది పోరాటే సమయం కాదు రంగా.,idhi poraate samayam kaadhu rangaa.
1072,"01:45:50,094","01:45:51,504",speaker_38,ముందు మన ఊరి వాళ్ళనందరినీ కాపాడుకోవాలి.,mundhu mana oori vaallanandharinee kaapaadukovaali.
1073,"01:45:53,354","01:45:54,894",speaker_38,అందరినీ తీసుకుని చిన్నవంతుడి దగ్గరికి వెళ్ళండి.,andharinee theesukuni chinnavanthudi dhaggariki vellandi.
1074,"01:45:54,974","01:45:55,713",speaker_1,అలాగే బాబా,alaage baba
1075,"01:45:56,514","01:45:57,594",speaker_1,We scared him sir.,We scared him sir.
1076,"01:45:58,594","01:46:00,044",speaker_1,వెంకట్ వెళ్ళండి. ఈడ్చుకో.,venkat vellandi. eedchuko.
1077,"01:46:03,293","01:46:05,154",speaker_38,రంగా రదు రదు రదు రంగా.,rangaa radhu radhu radhu rangaa.
1078,"01:46:06,713","01:46:07,154",speaker_38,బాబా.,baba.
1079,"01:46:16,123","01:46:17,584",speaker_1,వెళ్ళండి. రంగా. వెళ్ళండి. పొగడ్త పొగడ్తండి.,vellandi. rangaa. vellandi. pogadtha pogadthandi.
1080,"01:46:34,293","01:46:35,224",speaker_1,చిన్నవంతుడి దగ్గర మనవడున్నాడు.,chinnavanthudi dhaggara manavadunnaadu.
1081,"01:46:35,713","01:46:36,704",speaker_1,పిల్లల్ని అక్కడికి తీసుకెళ్ళండి.,pillalni akkadiki theesukellandi.
1082,"01:46:42,134","01:46:42,774",speaker_1,జాగ్రత్త జాగ్రత్త.,jaagraththa jaagraththa.
1083,"01:46:47,734","01:46:48,873",speaker_38,నేను ముందుకెళ్ళి వాళ్ళను ఆపుతాను.,nenu mundhukelli vaallanu aaputhaanu.
1084,"01:46:50,134","01:46:52,234",speaker_38,నేను సైగ చేసినప్పుడు మన వాళ్ళని తీసుకుని అడవిలోకి వెళ్ళిపో.,nenu saiga chesinappudu mana vaallani theesukuni adaviloki vellipo.
1085,"01:46:53,734","01:46:54,764",speaker_38,మా ఊళ్ళో ముగ్గుర్లో తలదాచుకోండి.,maa oollo muggurlo thaladhaachukondi.
1086,"01:46:55,814","01:46:56,694",speaker_38,తెల్లవోళ్ళు అక్కడికి రాలేరు.,thellavollu akkadiki raaleru.
1087,"01:46:57,694","01:46:57,993",speaker_38,జాగ్రత్త.,jaagraththa.
1088,"01:46:58,774","01:46:59,134",speaker_1,ఏవండీ,yevandee
1089,"01:47:00,134","01:47:00,673",speaker_1,మరి మీరు?,mari meeru?
1090,"01:47:02,774","01:47:03,124",speaker_38,సరోజిని,sarojini
1091,"01:47:04,634","01:47:05,584",speaker_38,నేనంటే నా పోరాటం,nenante naa poraatam
1092,"01:47:08,194","01:47:09,113",speaker_38,అందులో నువ్వు సగం.,andhulo nuvvu sagam.
1093,"01:48:10,863","01:48:11,293",speaker_1,రామా!,raamaa!
1094,"01:48:12,634","01:48:12,984",speaker_1,రామా!,raamaa!
1095,"01:48:14,354","01:48:14,704",speaker_1,ఆగు.,aagu.
1096,"01:48:16,373","01:48:16,734",speaker_38,కిన్నకి,kinnaki
1097,"01:48:17,953","01:48:19,753",speaker_38,అమ్మతో ఉండమన్నాను కదా. ఇక్కడికెందుకు వచ్చావు?,ammatho undamannaanu kadhaa. ikkadikendhuku vachhaavu?
1098,"01:48:40,583","01:48:41,854",speaker_1,He's got good cover sir.,He's got good cover sir.
1099,"01:48:42,373","01:48:43,344",speaker_1,He is not letting us advance.,He is not letting us advance.
1100,"01:49:05,354","01:49:05,783",speaker_1,బాబా,baba
1101,"01:49:07,394","01:49:07,744",speaker_38,కిన్నకి,kinnaki
1102,"01:49:08,563","01:49:09,474",speaker_38,కిన్నకి తాకో,kinnaki thaako
1103,"01:49:09,594","01:49:09,944",speaker_1,బాబా,baba
1104,"01:49:13,734","01:49:14,154",speaker_1,అత్తా,aththaa
1105,"01:49:15,274","01:49:15,624",speaker_1,అత్తా,aththaa
1106,"01:49:16,873","01:49:17,274",speaker_1,బాబా,baba
1107,"01:49:26,033","01:49:26,384",speaker_38,రామా,raamaa
1108,"01:49:34,974","01:49:36,594",speaker_38,తూటా విలువ పెంచితావు రా.,thootaa viluva penchithaavu raa.
1109,"01:49:39,154","01:49:39,984",speaker_38,గొర్రె తప్పకూడదు.,gorre thappakoodadhu.
1110,"01:49:42,554","01:49:42,904",speaker_38,తీసుకో.,theesuko.
1111,"01:50:23,054","01:50:23,813",speaker_38,లోడ్. Aim,load. Aim
1112,"01:50:24,873","01:50:24,974",speaker_38,Shoot Shoot Shoot,Shoot Shoot Shoot
1113,"01:50:43,083","01:50:43,503",speaker_1,చిన్నూ!,chinnoo!
1114,"01:50:47,123","01:50:47,474",speaker_1,తమ్ముడు!,thammudu!
1115,"01:50:49,703","01:50:50,054",speaker_1,అమ్మా!,ammaa!
1116,"01:50:51,904","01:50:52,254",speaker_39,లోడ్.,load.
1117,"01:51:00,104","01:51:00,454",speaker_39,లోడ్.,load.
1118,"01:51:01,083","01:51:01,503",speaker_1,"బాబా,","baba,"
1119,"01:51:02,144","01:51:02,503",speaker_1,"అమ్మ,","amma,"
1120,"01:51:03,373","01:51:04,163",speaker_1,తమ్ముడు బాబా.,thammudu baba.
1121,"01:51:05,283","01:51:05,634",speaker_39,లోడ్.,load.
1122,"01:51:14,524","01:51:14,874",speaker_39,Aim.,Aim.
1123,"01:51:22,963","01:51:23,314",speaker_39,Shoot.,Shoot.
1124,"01:51:29,304","01:51:29,654",speaker_39,Shoot.,Shoot.
1125,"01:51:41,064","01:51:42,354",speaker_1,We have to change the strategy.,We have to change the strategy.
1126,"01:51:44,783","01:51:45,184",speaker_1,Back.,Back.
1127,"01:51:46,984","01:51:47,604",speaker_1,Fall back.,Fall back.
1128,"01:52:03,944","01:52:04,323",speaker_1,బాబా!,baba!
1129,"01:52:10,003","01:52:10,354",speaker_1,బాబా!,baba!
