index,start_time,end_time,speaker,original_telugu,transliteration
1346,"01:22:22,112","01:22:22,952",speaker_12,ఇదొక truck ఎక్కండి,idhoka truck yekkandi
1347,"01:22:23,582","01:22:24,812",speaker_12,already చాలా మందిని పోగొట్టుకున్నాం.,already chaalaa mandhini pogottukunnaam.
1348,"01:22:27,341","01:22:28,712",speaker_12,మనం ఇప్పుడు శంభాళ తిరిగి వెళ్తున్నాం.,manam ippudu shambhaala thirigi velthunnaam.
1349,"01:22:49,822","01:22:50,172",speaker_25,లేదు,ledhu
1350,"01:22:52,181","01:22:52,532",speaker_25,ఏంటి?,yenti?
1351,"01:23:04,601","01:23:05,352",speaker_12,ఈ కళ్ళ,ee kalla
1352,"01:23:07,002","01:23:08,261",speaker_12,ఒక్క చుక్క నీరు,okka chukka neeru
1353,"01:23:09,551","01:23:10,391","speaker_12, speaker_25",లేనప్పుడు అసలు,lenappudu asalu
1354,"01:23:10,442","01:23:10,952",speaker_25,ఏం మాట్లాడుతున్నారు?,yem maatlaaduthunnaaru?
1355,"01:23:22,942","01:23:23,702",speaker_12,ఈ మళ్ళీ,ee mallee
1356,"01:23:34,451","01:23:34,971",speaker_12,మళ్ళీ ని,mallee ni
1357,"01:23:35,021","01:23:35,372",speaker_12,తక్కేక,thakkeka
1358,"01:23:35,641","01:23:36,542",speaker_12,చేయన రోజు,cheyana roju
1359,"01:23:38,221","01:23:39,112",speaker_12,సమయం వచ్చింది.,samayam vachhindhi.
1360,"01:23:40,582","01:23:41,332",speaker_25,దేనికి సమయం?,dheniki samayam?
1361,"01:24:08,601","01:24:08,881",speaker_12,shit,shit
1362,"01:24:09,381","01:24:10,402",speaker_12,sensors trigger అయ్యాయి,sensors trigger ayyaayi
1363,"01:24:13,021","01:24:13,922",speaker_25,ఏయ్ అక్కడ ఎవరో ఉన్నారు.,yey akkada yevaro unnaaru.
1364,"01:24:31,221","01:24:32,552",speaker_25,sudden గా ఈ గాలి ఏంటి?,sudden gaa ee gaali yenti?
1365,"01:25:09,831","01:25:10,331",speaker_12,ఏయ్ నా,yey naa
1366,"01:25:10,381","01:25:11,042",speaker_12,fifty units,fifty units
1367,"01:25:11,641","01:25:12,372",speaker_25,నా drink units,naa drink units
1368,"01:25:12,962","01:25:13,572",speaker_12,అసలు ఏమనుకుంటున్నారురా,asalu yemanukuntunnaaruraa
1369,"01:25:13,942","01:25:14,432",speaker_12,నా గురించి?,naa gurinchi?
1370,"01:25:16,282","01:25:17,672",speaker_12,ఎవరండీ డబ్బులు అడుగుతున్నారో తెలుసా?,yevarandee dabbulu aduguthunnaaro thelusaa?
1371,"01:25:19,974","01:25:21,244",speaker_27,అసలు నేను ఎవరో తెలుసా?,asalu nenu yevaro thelusaa?
1372,"01:25:22,073","01:25:22,864",speaker_27,The great,The great
1373,"01:25:23,314","01:25:23,664",speaker_27,భైరవ,bhairava
1374,"01:25:30,274","01:25:30,874",speaker_20,ఎక్కడికి వెళ్తున్నావ్?,yekkadiki velthunnaav?
1375,"01:25:31,413","01:25:31,764",speaker_20,ఆగు.,aagu.
1376,"01:25:38,394","01:25:39,423",speaker_20,అసలు ఎవరు నువ్వు?,asalu yevaru nuvvu?
1377,"01:25:41,384","01:25:43,694",speaker_27,ద్రోణాచార్యుడి పుత్రుడను.,dhronaachaaryudi puthrudanu.
1378,"01:25:43,753","01:25:44,624",speaker_27,నా పేరు అశ్వత్థామ.,naa peru ashvaththaama.
1379,"01:26:18,763","01:26:19,913",speaker_2,వచ్చాడు. కాశీలో,vachhaadu. kaasheelo
1380,"01:26:20,014","01:26:21,144",speaker_2,దేవుడు మళ్ళీ వచ్చాడు.,dhevudu mallee vachhaadu.
1381,"01:26:23,283","01:26:25,194",speaker_0,స్వధర్మాన్ని పరిరక్షించగా,svadharmaanni parirakshinchagaa
1382,"01:26:26,403","01:26:28,713",speaker_0,సమస్తాన్ని రక్షాలించగా,samasthaanni rakshaalinchagaa
1383,"01:26:28,793","01:26:29,144",speaker_0,సముఖంచే,samukhanche
1384,"01:26:30,514","01:26:30,864",speaker_0,అవతారమిదే,avathaaramidhe
1385,"01:26:36,163","01:26:37,144",speaker_28,నిజానికి నమ్మకంతో,nijaaniki nammakantho
1386,"01:26:37,194","01:26:37,544",speaker_28,పనిలేదు.,paniledhu.
1387,"01:26:38,833","01:26:39,524",speaker_28,సమయం వచ్చినప్పుడు,samayam vachhinappudu
1388,"01:26:40,894","01:26:42,064",speaker_28,నీ కళ్ళ ముందే కనిపిస్తుంది.,nee kalla mundhe kanipisthundhi.
1389,"01:26:46,793","01:26:47,324",speaker_28,ఈ కథలన్నీ,ee kathalannee
1390,"01:26:47,514","01:26:47,864",speaker_28,నిజాలని,nijaalani
1391,"01:26:49,634","01:26:50,344",speaker_28,దేవుడు వస్తాడని,dhevudu vasthaadani
1392,"01:27:00,373","01:27:00,753",speaker_27,ఏదో,yedho
1393,"01:27:01,763","01:27:02,554",speaker_27,మారింది బుజ్జి,maarindhi bujji
1394,"01:27:14,043","01:27:15,154",speaker_29,భాగా కాలిపోయా,bhaagaa kaalipoyaa
1395,"01:27:15,894","01:27:16,934",speaker_4,సర్ ఆ అమ్మాయి దొరకలేదు సర్,sir aa ammaayi dhorakaledhu sir
1396,"01:27:17,953","01:27:19,134",speaker_29,అయితే నేనేం లివి వెతకాలా?,ayithe nenem livi vethakaalaa?
1397,"01:27:20,314","01:27:20,654",speaker_29,పో,po
1398,"01:27:23,894","01:27:24,564",speaker_29,ఎట్టి పరిస్థితుల్లో,yetti paristhithullo
1399,"01:27:24,934","01:27:25,493",speaker_29,ఈ విషయం,ee vishayam
1400,"01:27:26,483","01:27:28,314",speaker_29,ఎవ్వరికీ తెలియకూడదు,yevvarikee theliyakoodadhu
1401,"01:27:30,253","01:27:30,934",speaker_13,Commandant మానస్,Commandant maanas
1402,"01:27:32,694","01:27:34,064",speaker_13,కౌన్సిలర్ బాణి మిమ్మల్ని పిలుస్తున్నాడు,counselor baani mimmalni pilusthunnaadu
1403,"01:27:34,953","01:27:35,304",speaker_29,ఎందుకు?,yendhuku?
1404,"01:27:37,943","01:27:38,673","speaker_29, speaker_13",తెలిసిపోయిందా? ఏమో,thelisipoyindhaa? yemo
1405,"01:27:38,734","01:27:39,283",speaker_13,తెలియదు సర్,theliyadhu sir
1406,"01:27:56,373","01:27:56,894",speaker_29,ఈ మధ్య,ee madhya
1407,"01:27:57,514","01:27:57,864",speaker_29,కాశీలోమైనా,kaasheelomainaa
1408,"01:27:58,894","01:27:59,764",speaker_29,labs లోమైనా,labs lomainaa
1409,"01:28:00,703","01:28:01,573",speaker_29,ఏదైనా unusual,yedhainaa unusual
1410,"01:28:01,634","01:28:02,264",speaker_29,గా జరిగిందా?,gaa jarigindhaa?
1411,"01:28:06,974","01:28:07,324",speaker_27,ఏంటిది?,yentidhi?
1412,"01:28:09,113","01:28:09,463",speaker_29,గాండీవం,gaandeevam
1413,"01:28:10,413","01:28:10,713",speaker_27,అంటే,ante
1414,"01:28:11,453","01:28:12,044",speaker_29,The creator,The creator
1415,"01:28:13,023","01:28:13,713",speaker_29,స్వయం బ్రహ్మ,svayam brahma
1416,"01:28:13,953","01:28:15,144",speaker_29,చేసిన అస్త్రం అంటారు.,chesina astha్ram antaaru.
1417,"01:28:15,554","01:28:16,324",speaker_29,దేన్ని వాడగలిగిన,dhenni vaadagaligina
1418,"01:28:16,713","01:28:17,154",speaker_29,అతను,athanu
1419,"01:28:18,363","01:28:19,833",speaker_29,దేవుడినైనా ఓడించగలడు,dhevudinainaa odinchagaladu
1420,"01:28:20,474","01:28:20,824",speaker_27,అవునా,avunaa
1421,"01:28:34,434","01:28:35,604",speaker_29,నిన్న రాత్రి నుంచి,ninna raathri nunchi
1422,"01:28:36,134","01:28:36,724",speaker_29,ఏ మనిషి,ye manishi
1423,"01:28:37,033","01:28:37,753",speaker_29,ఏ mission,ye mission
1424,"01:28:40,223","01:28:41,054",speaker_29,ముట్టుకోలేకపోతున్నారు. ఏదో,muttukolekapothunnaaru. yedho
1425,"01:28:41,134","01:28:41,484",speaker_29,జరుగుతుంది,jaruguthundhi
1426,"01:28:41,854","01:28:42,204",speaker_29,మానస్.,maanas.
1427,"01:28:43,234","01:28:44,594",speaker_29,మనం అలర్ట్ గా ఉండాలి,manam alart gaa undaali
1428,"01:28:45,683","01:28:46,224",speaker_27,అన్నింటికీ ఒక,annintikee oka
1429,"01:28:46,274","01:28:46,624",speaker_27,scientific,scientific
1430,"01:28:46,793","01:28:47,724",speaker_27,reason ఉండే ఉంటుంది,reason unde untundhi
1431,"01:28:47,774","01:28:48,604",speaker_29,ఇది మానకు,idhi maanaku
1432,"01:28:48,894","01:28:49,244",speaker_29,తెలిసిన,thelisina
1433,"01:28:49,694","01:28:50,984",speaker_29,science కాదు మానస్.,science kaadhu maanas.
1434,"01:28:51,774","01:28:52,124",speaker_29,ఏదో,yedho
1435,"01:28:52,314","01:28:53,544",speaker_29,కొత్త power మేల్కొంది,koththa power melkondhi
1436,"01:29:17,333","01:29:19,004",speaker_20,ఇన్ని రోజులు labs లో ఉన్నావు కదా.,inni rojulu labs lo unnaavu kadhaa.
1437,"01:29:19,554","01:29:20,784",speaker_20,బయట గాలి ఇలాగే ఉంటుంది.,bayata gaali ilaage untundhi.
1438,"01:29:21,573","01:29:22,584",speaker_20,oxygen mask పెట్టుకో,oxygen mask pettuko
1439,"01:29:26,913","01:29:27,524",speaker_27,లిల్లీకి ఏమైంది?,lilleeki yemaindhi?
1440,"01:29:31,413","01:29:31,833",speaker_28,తెలీదు,theleedhu
1441,"01:29:32,113","01:29:32,904",speaker_27,నిన్నెందుకు కాపాడింది?,ninnendhuku kaapaadindhi?
1442,"01:29:36,313","01:29:36,663",speaker_28,తెలీదు,theleedhu
1443,"01:29:40,752","01:29:41,704",speaker_27,Labs లో ఏం చేస్తారు?,Labs lo yem chesthaaru?
1444,"01:29:43,474","01:29:44,584",speaker_27,Project K అంటే ఏంటి?,Project K ante yenti?
1445,"01:29:46,873","01:29:47,994",speaker_27,అన్నింటికీ తెలియదంటే ఎలా?,annintikee theliyadhante yelaa?
1446,"01:29:49,694","01:29:50,554",speaker_27,ఏదో ఒకటి చెప్పాలి కదా,yedho okati cheppaali kadhaa
1447,"01:30:07,654","01:30:07,844",speaker_20,ఏయ్,yey
1448,"01:30:09,163","01:30:09,823",speaker_20,మెల్లగా pregnant,mellagaa pregnant
1449,"01:30:09,873","01:30:10,274",speaker_20,అమ్మాయి ఉంది,ammaayi undhi
1450,"01:30:11,094","01:30:14,284",speaker_28,Last time pregnant అమ్మాయిని ఎప్పుడు చూశానో గుర్తు కూడా లేదు.,Last time pregnant ammaayini yeppudu chooshaano gurthu koodaa ledhu.
1451,"01:30:14,873","01:30:15,224",speaker_28,పాపం,paapam
1452,"01:30:15,493","01:30:15,844",speaker_28,భయపెట్టావా?,bhayapettaavaa?
1453,"01:30:18,533","01:30:20,294",speaker_20,అన్నింటికీ తెలియదు తెలియదు అంటే ఎలా?,annintikee theliyadhu theliyadhu ante yelaa?
1454,"01:30:20,953","01:30:22,644",speaker_28,మరియం చెప్తూ ఉంటుంది కదా.,mariyam chepthoo untundhi kadhaa.
1455,"01:30:23,274","01:30:23,944",speaker_28,తన కథల్లో,thana kathallo
1456,"01:30:24,354","01:30:25,004",speaker_28,ఇమనే అంటావా?,imane antaavaa?
1457,"01:30:25,953","01:30:26,333",speaker_20,తెలియదు,theliyadhu
1458,"01:30:28,514","01:30:30,504",speaker_28,అన్నింటికీ తెలియదు తెలియదు అంటే ఎలా?,annintikee theliyadhu theliyadhu ante yelaa?
1459,"01:30:31,673","01:30:31,913",speaker_28,ఇదిగో,idhigo
1460,"01:30:33,344","01:30:33,913",speaker_28,నేను వెళ్లి,nenu velli
1461,"01:30:33,974","01:30:34,694",speaker_28,heart check up వస్తా,heart check up vasthaa
1462,"01:30:44,703","01:30:45,474",speaker_28,బయటలా ఉంటాడే,bayatalaa untaade
1463,"01:30:45,554","01:30:46,824",speaker_28,కానీ వీరం మంచోడే.,kaanee veeram manchode.
1464,"01:30:50,054","01:30:50,904",speaker_28,ఏంటి ఆమెను భయపెడుతున్నావా?,yenti amend bhayapeduthunnaavaa?
1465,"01:30:51,634","01:30:52,484",speaker_28,నన్ను ఎక్కడికి తీసుకెళ్తున్నారు?,nannu yekkadiki theesukelthunnaaru?
1466,"01:30:54,054","01:30:54,664",speaker_28,చూడు ఇప్పుడు,choodu ippudu
1467,"01:30:55,173","01:30:56,024",speaker_28,ఈ పొట్ట వేసుకుని,ee potta vesukuni
1468,"01:30:56,253","01:30:56,824",speaker_28,నువ్వు ఎక్కడున్నా,nuvvu yekkadunnaa
1469,"01:30:57,113","01:30:58,963",speaker_28,danger ఏ so శంబాల వెళ్తున్నాం.,danger ye so shambaala velthunnaam.
1470,"01:30:59,434","01:31:01,484",speaker_28,అక్కడ నువ్వు నీ baby safe గా ఉంటారు.,akkada nuvvu nee baby safe gaa untaaru.
1471,"01:31:03,654","01:31:04,544",speaker_28,ఒక్కసారి ముట్టుకోవచ్చా?,okkasaari muttukovachhaa?
1472,"01:31:05,694","01:31:06,044",speaker_20,భైరవ,bhairava
1473,"01:31:06,554","01:31:06,953",speaker_20,stop,stop
1474,"01:31:07,573","01:31:08,314",speaker_20,you creeping her out,you creeping her out
1475,"01:31:09,323","01:31:10,533",speaker_28,ఓహ్ sorry,oh sorry
1476,"01:31:10,594","01:31:10,944",speaker_28,నేను,nenu
1477,"01:31:11,274","01:31:12,624",speaker_28,అంటే మరియం చెప్పే కథలు,ante mariyam cheppe kathalu
1478,"01:31:13,134","01:31:14,164",speaker_28,వింటూ పెరిగాం కదా.,vintoo perigaam kadhaa.
1479,"01:31:14,993","01:31:15,344",speaker_28,నీ-నీకోసం,nee-neekosam
1480,"01:31:16,373","01:31:16,724",speaker_28,ఎప్పటినుంచో,yeppatinuncho
1481,"01:31:17,073","01:31:17,423",speaker_28,ఎదురుచూస్తుంది,yedhuruchoosthundhi
1482,"01:31:18,434","01:31:18,784",speaker_28,నాకోసమా?,naakosamaa?
1483,"01:31:19,654","01:31:20,004",speaker_28,మరియమే,mariyame
1484,"01:31:20,194","01:31:20,544",speaker_28,కాదు,kaadhu
1485,"01:31:20,774","01:31:21,394",speaker_28,"తన అమ్మ,","thana amma,"
1486,"01:31:21,753","01:31:22,104",speaker_28,అమ్మమ్మ,ammamma
1487,"01:31:22,493","01:31:22,844",speaker_28,అందరూ,andharoo
1488,"01:31:23,194","01:31:23,544",speaker_28,నీకోసమే,neekosame
1489,"01:31:23,854","01:31:24,484",speaker_28,ఎదురు చూశారనీ,yedhuru chooshaaranee
1490,"01:31:25,510","01:31:26,900",speaker_28,గురించి మాకు అంతా తెలుసు.,gurinchi maaku anthaa thelusu.
1491,"01:31:27,430","01:31:27,780",speaker_28,అయినా,ayinaa
1492,"01:31:28,069","01:31:28,600",speaker_28,నీ పేరేంటి?,nee perenti?
1493,"01:31:29,569","01:31:29,920",speaker_28,తెలీదు,theleedhu
1494,"01:31:30,090","01:31:31,220",speaker_28,అని మాత్రం చెప్పుకు.,ani maathram cheppuku.
1495,"01:31:33,189","01:31:33,840",speaker_13,మాకు పేర్లుండవు.,maaku perlundavu.
1496,"01:31:36,890","01:31:37,920",speaker_13,సీరియల్ నెంబర్ SUM80,serial number SUM80
1497,"01:31:39,329","01:31:40,120",speaker_28,ఓహ్ Sum80.,oh Sum80.
1498,"01:31:41,130","01:31:42,640",speaker_28,Hi నా పేరు కైరా.,Hi naa peru kairaa.
1499,"01:31:43,170","01:31:44,060",speaker_28,మా నాన్న పెట్టాడు.,maa naanna pettaadu.
1500,"01:31:44,449","01:31:45,140",speaker_28,ఏదో భాషలో,yedho bhaashalo
1501,"01:31:45,329","01:31:46,380",speaker_28,good luck అని అర్థం.,good luck ani artham.
1502,"01:31:47,250","01:31:49,060",speaker_28,నేను పుట్టిన next day నే complex,nenu puttina next day ne complex
1503,"01:31:49,270","01:31:50,020",speaker_28,raid లో చనిపోయాడనుకో.,raid lo chanipoyaadanuko.
1504,"01:31:51,729","01:31:52,079",speaker_28,తనకినే,thanakine
1505,"01:31:52,430","01:31:53,200",speaker_28,lucky కాదేమో.,lucky kaadhemo.
1506,"01:31:53,869","01:31:54,220",speaker_28,Yeah.,Yeah.
1507,"01:31:54,770","01:31:55,120",speaker_28,ఇదిగో,idhigo
1508,"01:31:55,409","01:31:56,660",speaker_28,psycho లా అప్పట్నుంచి,psycho laa appatnunchi
1509,"01:31:56,930","01:31:57,720",speaker_28,gun clean చేస్తున్నాడే.,gun clean chesthunnaade.
1510,"01:31:58,270","01:31:58,860",speaker_28,వీడు అర్జున్.,veedu arjun.
1511,"01:31:59,050","01:31:59,560",speaker_28,నా partner.,naa partner.
1512,"01:32:00,569","01:32:00,920",speaker_13,Partner?,Partner?
1513,"01:32:01,649","01:32:02,000",speaker_28,Ha.,Ha.
1514,"01:32:03,090","01:32:03,440",speaker_28,Partner,Partner
1515,"01:32:03,569","01:32:03,920",speaker_28,"అంటే,","ante,"
1516,"01:32:05,489","01:32:06,539",speaker_28,yeah he is mine.,yeah he is mine.
1517,"01:32:08,649","01:32:09,740",speaker_28,కొంచెం smile రాజు.,konchem smile raaju.
1518,"01:32:10,369","01:32:11,100",speaker_28,కొంచెం please,konchem please
1519,"01:32:12,109","01:32:12,940",speaker_30,మనోళ్ళని ఎంతమందిని,manollani yenthamandhini
1520,"01:32:13,470","01:32:14,280",speaker_30,చంపారు కైరా?,champaaru kairaa?
1521,"01:32:16,050","01:32:16,729",speaker_30,Complex ఉండగా,Complex undagaa
1522,"01:32:17,829","01:32:18,940",speaker_30,నవ్వులు ఎక్కడినుంచి వస్తాయి?,navvulu yekkadinunchi vasthaayi?
1523,"01:32:20,869","01:32:21,220",speaker_28,లోపల్నుంచిరా,lopalnunchiraa
1524,"01:32:21,869","01:32:22,220",speaker_28,బాబు.,baabu.
1525,"01:32:22,710","01:32:23,940",speaker_28,"అది అది, ఇది ఇదే.","adhi adhi, idhi idhe."
1526,"01:32:24,390","01:32:24,740",speaker_28,నవ్వు,navvu
1527,"01:32:25,449","01:32:26,560",speaker_30,ఆ complex లో ప్రతివాడిని,aa complex lo prathivaadini
1528,"01:32:26,850","01:32:28,000",speaker_30,చంపిన తర్వాత నవ్వుతా.,champina tharvaatha navvuthaa.
1529,"01:32:28,510","01:32:29,079",speaker_30,Okay నా?,Okay naa?
1530,"01:32:31,329","01:32:32,539",speaker_28,ఇంత charming fellow కదా.,intha charming fellow kadhaa.
1531,"01:32:32,970","01:32:33,320",speaker_28,కొన్నిసార్లు,konnisaarlu
1532,"01:32:33,750","01:32:34,700",speaker_28,వీళ్ళు ఏం చూశానో,veellu yem chooshaano
1533,"01:32:34,869","01:32:35,220",speaker_28,గుర్తులేదు.,gurthuledhu.
1534,"01:32:36,069","01:32:36,420",speaker_28,Shambala,Shambala
1535,"01:32:36,649","01:32:37,140",speaker_28,కి వెళ్ళాక,ki vellaaka
1536,"01:32:37,670","01:32:38,500",speaker_28,మేం పెళ్లి చేసుకుంటున్నాం.,mem pelli chesukuntunnaam.
1537,"01:32:39,270","01:32:40,820",speaker_28,నువ్వే chief guest ఏమో Gu40.,nuvve chief guest yemo Gu40.
1538,"01:32:41,170","01:32:41,520",speaker_13,Gu40?,Gu40?
1539,"01:32:41,829","01:32:42,539",speaker_13,Chief 40?,Chief 40?
1540,"01:32:43,229","01:32:43,920",speaker_13,పెళ్లి అంటే?,pelli ante?
1541,"01:32:44,289","01:32:44,860",speaker_28,ఓ right.,o right.
1542,"01:32:45,890","01:32:47,539",speaker_28,నీకు ఇవన్నీ ఏం తెలియదు కదా.,neeku ivannee yem theliyadhu kadhaa.
1543,"01:32:48,229","01:32:49,460",speaker_28,పెళ్లి అంటే ఒక,pelli ante oka
1544,"01:32:49,770","01:32:50,320",speaker_28,old tradition.,old tradition.
1545,"01:32:51,109","01:32:52,560",speaker_28,ఒక మంట చుట్టూ తిరిగి,oka manta chuttoo thirigi
1546,"01:32:53,550","01:32:54,280",speaker_28,life అంతా,life anthaa
1547,"01:32:54,750","01:32:55,539",speaker_28,కలిసి ఉంటామని,kalisi untaamani
1548,"01:32:55,909","01:32:56,680",speaker_28,promise చేసుకోవడం.,promise chesukovadam.
1549,"01:32:57,270","01:32:57,620",speaker_13,చేసుకొని?,chesukoni?
1550,"01:32:58,630","01:32:58,980",speaker_28,"చేసుకొని,","chesukoni,"
1551,"01:33:00,390","01:33:00,740",speaker_28,"చేసుకొని,","chesukoni,"
1552,"01:33:02,149","01:33:02,500",speaker_28,అంతే.,anthe.
1553,"01:33:03,390","01:33:03,740",speaker_28,కలిసి,kalisi
1554,"01:33:04,310","01:33:04,660",speaker_28,బతికేస్తారు.,bathikesthaaru.
1555,"01:33:05,649","01:33:06,000",speaker_28,"ఇల్లు,","illu,"
1556,"01:33:06,329","01:33:06,680",speaker_28,"కుక్కలు,","kukkalu,"
1557,"01:33:07,109","01:33:07,460",speaker_28,పిల్లలు.,pillalu.
1558,"01:33:09,689","01:33:11,270",speaker_28,కొంచెం silly గా అనిపిస్తుందా?,konchem silly gaa anipisthundhaa?
1559,"01:33:14,219","01:33:14,859",speaker_13,లేదు. బానే,ledhu. baane
1560,"01:33:14,909","01:33:15,260",speaker_13,అనిపిస్తుంది.,anipisthundhi.
1561,"01:33:16,090","01:33:16,440",speaker_28,కదా.,kadhaa.
1562,"01:33:18,170","01:33:19,160",speaker_28,ఈ crazy లోకంలో,ee crazy lokamlo
1563,"01:33:19,750","01:33:20,100",speaker_28,మనకంటూ,manakantoo
1564,"01:33:20,590","01:33:21,370",speaker_28,ఒకరు ఉండాలబ్బా.,okaru undaalabbaa.
1565,"01:33:23,189","01:33:23,760",speaker_28,ఈ humanity,ee humanity
1566,"01:33:24,109","01:33:25,100",speaker_28,అంతా ఒక family.,anthaa oka family.
1567,"01:33:26,350","01:33:27,380",speaker_28,మంచి కోసం పోరాడాలి.,manchi kosam poraadaali.
1568,"01:33:27,949","01:33:28,740",speaker_28,అదంతా okay.,adhanthaa okay.
1569,"01:33:29,329","01:33:29,680",speaker_28,"కానీ,","kaanee,"
1570,"01:33:30,930","01:33:31,539",speaker_28,నా అనేవాడు,naa anevaadu
1571,"01:33:32,149","01:33:32,500",speaker_28,ఒకరుండాలి.,okarundaali.
1572,"01:33:35,920","01:33:36,430",speaker_28,పట్టుకోవడానికి ఈ,pattukovadaaniki ee
1573,"01:33:36,550","01:33:37,240",speaker_28,"చెయ్యి నాది,","cheyyi naadhi,"
1574,"01:33:37,609","01:33:37,960",speaker_28,పడుకోవడానికి,padukovadaaniki
1575,"01:33:38,550","01:33:39,440",speaker_28,"ఈ భుజం నాది,","ee bhujam naadhi,"
1576,"01:33:41,359","01:33:41,909",speaker_28,నాది అనే,naadhi ane
1577,"01:33:42,050","01:33:42,900",speaker_28,feeling ఏ వేరబ్బా.,feeling ye verabbaa.
1578,"01:33:46,219","01:33:46,869",speaker_28,ఇప్పుడైనా smile,ippudainaa smile
1579,"01:33:46,970","01:33:47,320",speaker_28,చెయ్యరా.,cheyyaraa.
1580,"01:33:51,489","01:33:51,889",speaker_28,you are,you are
1581,"01:33:51,939","01:33:52,300",speaker_28,cute Gu40.,cute Gu40.
1582,"01:33:53,930","01:33:55,640",speaker_30,"కైరా, ఆమె పేరు SUM80.","kairaa, aame peru SUM80."
1583,"01:33:57,189","01:33:57,800",speaker_28,ఈ పేరేంటి,ee perenti
1584,"01:33:58,189","01:33:58,539",speaker_28,SUM80?,SUM80?
1585,"01:33:59,109","01:33:59,960",speaker_28,అది పేరే కాదు.,adhi pere kaadhu.
1586,"01:34:01,829","01:34:02,180",speaker_28,ఉమ్,um
1587,"01:34:03,130","01:34:03,480",speaker_28,SUM80,SUM80
1588,"01:34:04,710","01:34:05,060",speaker_28,"సుమేటి,","sumeti,"
1589,"01:34:06,679","01:34:07,970",speaker_28,సుమతి. సుమతి?,sumathi. sumathi?
1590,"01:34:08,590","01:34:08,940",speaker_13,సుమతి.,sumathi.
1591,"01:34:11,659","01:34:12,699","speaker_13, speaker_28",సుమతి కొంచెం,sumathi konchem
1592,"01:34:12,750","01:34:13,400",speaker_28,old fashion,old fashion
1593,"01:34:13,729","01:34:14,079",speaker_28,కానీ,kaanee
1594,"01:34:14,550","01:34:14,900",speaker_28,SUM80,SUM80
1595,"01:34:15,069","01:34:15,700",speaker_28,కన్నా better.,kannaa better.
1596,"01:34:20,729","01:34:21,480",speaker_28,ఏం ప్యాక్ తీసుకుంటున్నావ్?,yem pack theesukuntunnaav?
1597,"01:34:26,850","01:34:27,229",speaker_0,Rider,Rider
1598,"01:34:28,639","01:34:30,279",speaker_30,రాణి. చూసుకుందాం.,raani. choosukundhaam.
1599,"01:34:30,329","01:34:30,680",speaker_0,కొన్నిసార్లు,konnisaarlu
1600,"01:34:30,829","01:34:31,320",speaker_0,ఇది కాదు.,idhi kaadhu.
1601,"01:34:31,510","01:34:32,360",speaker_0,ఇది వాడితే తెలుస్తాది.,idhi vaadithe thelusthaadhi.
1602,"01:34:46,989","01:34:47,800",speaker_0,మీ ఊరి నుంచి,mee oori nunchi
1603,"01:34:48,630","01:34:49,400",speaker_0,ఇంత దూరంగా.,intha dhoorangaa.
1604,"01:34:51,229","01:34:51,960",speaker_0,నిజం చెప్పు.,nijam cheppu.
1605,"01:34:52,170","01:34:52,520",speaker_0,ఎక్కన్నుంచి,yekkannunchi
1606,"01:34:52,710","01:34:53,060",speaker_0,వస్తున్నారు?,vasthunnaaru?
1607,"01:34:54,029","01:34:54,380",speaker_30,అమ్ముకోడానికి,ammukodaaniki
1608,"01:34:54,689","01:34:55,320",speaker_30,ఏదైనా దొరుకుతుందని,yedhainaa dhorukuthundhani
1609,"01:34:55,569","01:34:56,260",speaker_30,వచ్చాం sir.,vachhaam sir.
1610,"01:35:00,390","01:35:01,000",speaker_30,ఇక్కడ competition,ikkada competition
1611,"01:35:01,189","01:35:01,940",speaker_30,తక్కువ sir.,thakkuva sir.
1612,"01:35:04,170","01:35:05,420",speaker_0,ఒక అమ్మాయి labs నుండి తప్పించుకుంది.,oka ammaayi labs nundi thappinchukundhi.
1613,"01:35:08,850","01:35:09,470",speaker_0,rebels సహాయంతో.,rebels sahaayantho.
1614,"01:35:10,909","01:35:11,050",speaker_0,ఉమ్,um
1615,"01:35:11,750","01:35:12,780",speaker_0,ఆ అమ్మాయి ఎక్కడుందో మీకు తెలుసా?,aa ammaayi yekkadundho meeku thelusaa?
1616,"01:35:13,029","01:35:13,289",speaker_30,ఏ,ye
1617,"01:35:13,770","01:35:14,780",speaker_30,ఏ ఏదో చేత్ తాముకొని బతుకుతున్నాం,ye yedho cheth thaamukoni bathukuthunnaam
1618,"01:35:14,970","01:35:15,320",speaker_30,sir.,sir.
1619,"01:35:15,609","01:35:16,800",speaker_30,మాకేం తెలీదు sir.,maakem theleedhu sir.
1620,"01:35:18,350","01:35:19,260",speaker_0,pack open చెయ్,pack open chey
1621,"01:35:20,750","01:35:21,500",speaker_30,ఏం లేదు sir.,yem ledhu sir.
1622,"01:35:22,750","01:35:24,200",speaker_30,చాలా bad time నడుస్తుంది sir.,chaalaa bad time nadusthundhi sir.
1623,"01:35:24,350","01:35:25,430",speaker_30,అస్సలు ఏమీ దొరకలేదు sir,assalu yemee dhorakaledhu sir
1624,"01:35:26,369","01:35:27,079",speaker_0,నాకు దొరుకుతుందేమో,naaku dhorukuthundhemo
1625,"01:35:28,789","01:35:29,600",speaker_30,sir కావాలంటే,sir kaavaalante
1626,"01:35:30,869","01:35:32,240",speaker_30,మీకు unit ఇస్తా--,meeku unit isthaa--
