index,start_time,end_time,speaker,original_telugu,transliteration
1458,"01:05:55,427","01:05:56,117",speaker_31,చేపను దోమినట్టు,chepanu dhominattu
1459,"01:05:56,407","01:05:57,418",speaker_31,రాయికి ఏస్తూ మొదలెడతాను.,raayiki yesthoo modhaledathaanu.
1460,"01:06:00,438","01:06:02,237",speaker_30,ఊ చూస్తా,oo choosthaa
1461,"01:06:02,288","01:06:02,427",speaker_30,రే,re
1462,"01:06:03,228","01:06:03,577",speaker_30,శాంతి,shaanthi
1463,"01:06:05,208","01:06:05,557",speaker_30,మనశ్శాంతి,manashshaanthi
1464,"01:06:07,298","01:06:07,937",speaker_30,ప్రశాంతి రే,prashaanthi re
1465,"01:06:07,987","01:06:08,148",speaker_30,చెయ్,chey
1466,"01:06:09,088","01:06:09,387",speaker_30,ఊ,oo
1467,"01:06:12,047","01:06:13,137",speaker_30,ఇడ్లీ తినేసి ఎన్ని రోజులైందో,idlee thinesi yenni rojulaindho
1468,"01:06:13,768","01:06:15,217",speaker_30,కొప్పర్ చట్నీతో ఇడ్లీ తింటే,koppar chatneetho idlee thinte
1469,"01:06:16,568","01:06:17,418",speaker_30,ఊ ఇడ్లీ,oo idlee
1470,"01:06:17,648","01:06:17,847",speaker_30,చెయ్,chey
1471,"01:06:19,027","01:06:19,377",speaker_30,focus,focus
1472,"01:06:20,427","01:06:20,777",speaker_30,నాయుడు,naayudu
1473,"01:06:22,518","01:06:23,108",speaker_30,శ్వాసం మీద,shvaasam meedha
1474,"01:06:23,288","01:06:23,637",speaker_30,ధ్యాసం,dhyaasam
1475,"01:06:25,398","01:06:25,757","speaker_30, speaker_31",తంతానం ఎన్ని,thanthaanam yenni
1476,"01:06:45,218","01:06:45,737",speaker_31,సార్లు చెప్పాలి,saarlu cheppaali
1477,"01:06:45,788","01:06:46,237",speaker_31,డబ్బులు నీకు,dabbulu neeku
1478,"01:06:46,288","01:06:46,637",speaker_30,నువ్వు,nuvvu
1479,"01:06:49,427","01:06:50,157",speaker_30,కూడా పాలు పంచుకోరా,koodaa paalu panchukoraa
1480,"01:06:50,847","01:06:51,807",speaker_30,నట్ practice అవుద్ది,nut practice avudhdhi
1481,"01:06:53,157","01:06:53,788",speaker_31,practice అంతా,practice anthaa
1482,"01:06:53,847","01:06:54,708",speaker_31,నీ భాగాలు మోయ,nee bhaagaalu moya
1483,"01:06:55,467","01:06:55,998",speaker_31,మేము legends,memu legends
1484,"01:07:35,018","01:07:35,117","speaker_31, speaker_21",బొక్కలే నన్ను,bokkale nannu
1485,"01:07:32,588","01:07:32,938",speaker_21,కొడతావేంటా!,kodathaaventaa!
1486,"01:07:34,208","01:07:34,547",speaker_21,"తావే,","thaave,"
1487,"01:07:35,088","01:07:35,268",speaker_21,తా!,thaa!
1488,"01:07:43,588","01:07:45,547",speaker_32,నీ కొడుకు కోడలు set అయిపోయారా అమ్మ!,nee koduku kodalu set ayipoyaaraa amma!
1489,"01:07:47,027","01:07:47,377",speaker_2,నిజంగానా?,nijangaanaa?
1490,"01:07:48,507","01:07:49,637",speaker_32,ఆళ్ళు మంచం మీద ఉట్టు.,aallu mancham meedha uttu.
1491,"01:08:25,917","01:08:26,778",speaker_21,నువ్వొచ్చావేంటీ? అమ్మ,nuvvochhaaventee? amma
1492,"01:08:26,828","01:08:27,347",speaker_21,లేడు లేరా?,ledu leraa?
1493,"01:08:28,347","01:08:29,108",speaker_32,parenting కి వెళ్లారు.,parenting ki vellaaru.
1494,"01:08:30,657","01:08:31,257",speaker_21,అవునులే! మనకు,avunule! manaku
1495,"01:08:31,307","01:08:31,658",speaker_21,పోట్లాటల,potlaatala
1496,"01:08:31,868","01:08:33,908",speaker_21,మీద ఉండే interest parental మీద ఉండదేమో.,meedha unde interest parental meedha undadhemo.
1497,"01:09:04,768","01:09:05,118",speaker_21,అయ్యా!,ayyaa!
1498,"01:09:06,807","01:09:08,728",speaker_21,నీ అల్లుడు సత్తా ఏంటో నీకీ తెలుసువప్పెట్ట.,nee alludu saththaa yento neekee thelusuvappetta.
1499,"01:09:18,087","01:09:18,467",speaker_21,శాంతి!,shaanthi!
1500,"01:09:19,707","01:09:20,328",speaker_21,ఓసారి ఇలా రా.,osaari ilaa raa.
1501,"01:09:22,747","01:09:23,068",speaker_21,ఒసేయ్!,osey!
1502,"01:09:23,747","01:09:24,307",speaker_21,పొట్టి పకోడీ!,potti pakodee!
1503,"01:09:24,927","01:09:25,728",speaker_21,నిన్నేనా పిలిచేది.,ninnenaa pilichedhi.
1504,"01:09:34,467","01:09:35,148",speaker_21,కొంచెం దగ్గర రా.,konchem dhaggara raa.
1505,"01:09:38,497","01:09:39,188",speaker_21,ఇంకొంచెం. ఆ.,inkonchem. aa.
1506,"01:09:40,648","01:09:40,927",speaker_21,ఏంటి?,yenti?
1507,"01:09:42,807","01:09:43,068",speaker_32,ఏంటి?,yenti?
1508,"01:09:44,427","01:09:44,868",speaker_21,ఏంటి?,yenti?
1509,"01:09:45,927","01:09:46,307",speaker_32,ఏంటి?,yenti?
1510,"01:09:47,177","01:09:48,467",speaker_21,కాళ్ళెత్తిన రోజే,kaalleththina roje
1511,"01:09:48,528","01:09:49,158",speaker_21,ఇరిసి పక్కనెట్టేసేవాడిని.,irisi pakkanettesevaadini.
1512,"01:09:50,448","01:09:51,898",speaker_21,ఆడపిల్ల కదా అని వదిలేసాను.,aadapilla kadhaa ani vadhilesaanu.
1513,"01:09:54,028","01:09:54,328",speaker_21,ఏయ్!,yey!
1514,"01:09:55,368","01:09:55,718",speaker_21,ఏంటే,yente
1515,"01:09:56,967","01:09:58,118",speaker_21,చెట్టంత మగాడిని మాట్లాడుతుంటే,chettantha magaadini maatlaaduthunte
1516,"01:09:58,307","01:09:58,658",speaker_21,పట్టించుకోకుండా,pattinchukokundaa
1517,"01:09:58,807","01:09:59,158",speaker_21,వెళ్ళిపోతావా?,vellipothaavaa?
1518,"01:10:00,047","01:10:01,708",speaker_21,"చేయి చూసావా? ఒక్కటి ఇచ్చాననుకో,","cheyi choosaavaa? okkati ichhaananuko,"
1519,"01:10:02,587","01:10:04,037",speaker_21,ticket లేకుండా వెళ్లి మీ ఇంట్లో ఆడుతావు.,ticket lekundaa velli mee intlo aaduthaavu.
1520,"01:10:04,427","01:10:04,778",speaker_21,అర్థమవుతుందా?,arthamavuthundhaa?
1521,"01:10:05,577","01:10:06,307",speaker_32,హ్మ్ కొడితే,hma్ kodithe
1522,"01:10:06,387","01:10:07,307",speaker_32,చూస్తూ ఊరుకుంటా మరి.,choosthoo oorukuntaa mari.
1523,"01:10:07,528","01:10:07,628",speaker_21,ఆ,aa
1524,"01:10:08,627","01:10:09,927",speaker_21,దాముంటే కొట్టవే. హ్మ్,dhaamunte kottave. hma్
1525,"01:10:10,688","01:10:11,108",speaker_21,దాముంటే కొట్టు.,dhaamunte kottu.
1526,"01:10:11,868","01:10:12,568",speaker_21,దాముంటే ఇప్పుడు కొట్టవే.,dhaamunte ippudu kottave.
1527,"01:10:13,188","01:10:13,427",speaker_21,కొట్టవ్.,kottav.
1528,"01:10:14,018","01:10:15,137",speaker_32,ఏంటి తాగొచ్చావా?,yenti thaagochhaavaa?
1529,"01:10:15,188","01:10:16,678",speaker_32,నా బుర్ర తినకు. పక్కకెళ్లి ఆడుకో.,naa burra thinaku. pakkakelli aaduko.
1530,"01:10:17,568","01:10:17,927",speaker_21,ఏయ్,yey
1531,"01:10:18,467","01:10:18,818",speaker_32,అబ్బా!,abbaa!
1532,"01:10:30,427","01:10:30,778",speaker_33,గండోయ్!,gandoy!
1533,"01:10:54,077","01:10:54,637",speaker_33,కోడిపందంలో ఎత్తు,kodipandhamlo yeththu
1534,"01:10:54,688","01:10:55,218",speaker_33,పేరు ముగిసిందండే.,peru mugisindhande.
1535,"01:10:56,217","01:10:56,697",speaker_33,కొండవీటి వారి,kondaveeti vaari
1536,"01:10:56,747","01:10:58,998",speaker_33,"level లే, అంబటి వారి dagger. రెచ్చగొట్టింది.","level le, ambati vaari dagger. rechhagottindhi."
1537,"01:10:59,828","01:11:01,438",speaker_33,ఇంకెళ్ళి వద్దు ఆ ఉక్రేరి యుద్ధమే.,inkelli vadhdhu aa ukreri yudhdhame.
1538,"01:11:02,367","01:11:03,137",speaker_33,పైబందంలో దాచుకున్నాడు,paibandhamlo dhaachukunnaadu
1539,"01:11:03,188","01:11:03,838",speaker_33,కాసు కొండోరేయ్.,kaasu kondorey.
1540,"01:11:04,387","01:11:04,707",speaker_21,హ్మ్ దా,hma్ dhaa
1541,"01:11:10,177","01:11:10,787",speaker_33,సుకుమారమైన shape,sukumaaramaina shape
1542,"01:11:10,837","01:11:11,188",speaker_33,"తో,","tho,"
1543,"01:11:11,528","01:11:11,878",speaker_33,సురుపైన,surupaina
1544,"01:11:12,268","01:11:12,618",speaker_33,చూపుతో,chooputho
1545,"01:11:13,417","01:11:14,007",speaker_33,దాగేసిన పెట్టి,dhaagesina petti
1546,"01:11:14,087","01:11:15,747",speaker_33,దెబ్బలే ఆ బెస్ట్ అందరూ అవ్వలే.,dhebbale aa best andharoo avvale.
1547,"01:11:16,328","01:11:17,118",speaker_33,ఆ మరి అమ్మా!,aa mari ammaa!
1548,"01:11:17,448","01:11:17,798",speaker_33,సాక్షిగా,saakshigaa
1549,"01:11:18,087","01:11:18,438",speaker_33,ఉండేసరికి,undesariki
1550,"01:11:18,828","01:11:19,868",speaker_33,నువ్వు పుల బండి అమ్మా.,nuvvu pula bandi ammaa.
1551,"01:11:22,988","01:11:24,038",speaker_33,కుర్రాళ్ళు చూస్తున్నారా?,kurraallu choosthunnaaraa?
1552,"01:11:24,768","01:11:28,068",speaker_33,"ఒకపక్క వంట పని, ఇంకో పక్క బలిసిన మొగుడి ఓటు పని.","okapakka vanta pani, inko pakka balisina mogudi otu pani."
1553,"01:11:28,408","01:11:28,998",speaker_33,ఎల్లే హర్దమే.,yelle hardhame.
1554,"01:11:45,437","01:11:46,307",speaker_33,"రోప్పుతోన dagger,","ropputhona dagger,"
1555,"01:11:46,627","01:11:47,738",speaker_33,ఎప్పు పాట్లో కంచాలో,yeppu paatlo kanchaalo
1556,"01:11:47,887","01:11:48,687",speaker_33,కవచంగా మార్చేయింది.,kavachangaa maarcheyindhi.
1557,"01:11:49,568","01:11:50,538",speaker_33,మడి బాల్ దొం బహిర్ముఖం,madi ball dhom bahirmukham
1558,"01:11:50,707","01:11:51,057",speaker_33,వారబంట.,vaarabanta.
1559,"01:12:16,497","01:12:17,018",speaker_33,ఓయ్! ఇది,oy! idhi
1560,"01:12:17,068","01:12:18,137",speaker_33,మాములు level కాదండే.,maamulu level kaadhande.
1561,"01:12:18,828","01:12:19,597",speaker_33,కరాటే level,karate level
1562,"01:12:19,868","01:12:21,068",speaker_33,ఏ కరాటే Bruce Lee.,ye karate Bruce Lee.
1563,"01:12:26,148","01:12:27,238",speaker_33,అయ్యో హయ్యో,ayyo hayyo
1564,"01:12:27,627","01:12:27,978",speaker_33,హయ్యయ్యో!,hayyayyo!
1565,"01:12:28,787","01:12:30,137",speaker_33,పాప్ సినిమాల్లో హీరోయిన్ లాగా,pop sinimaallo heroine laagaa
1566,"01:12:30,627","01:12:31,238",speaker_33,ఇలా కట్టెనడుక,ilaa kattenaduka
1567,"01:12:31,467","01:12:32,378",speaker_33,లేంటూ పోయింది బాబా.,lentoo poyindhi baba.
1568,"01:12:38,028","01:12:38,428",speaker_33,తుప్పు పడిందండే.,thuppu padindhande.
1569,"01:12:38,988","01:12:40,298",speaker_33,పెట్టి కట్టెను ఇదే time దెబ్బ.,petti kattenu idhe time dhebba.
1570,"01:12:45,028","01:12:45,587",speaker_21,ఇంక వద్దు కదా,inka vadhdhu kadhaa
1571,"01:12:59,568","01:12:59,918",speaker_33,రాకేష్!,raakesh!
1572,"01:13:00,648","01:13:02,087",speaker_33,నడుము నొక్కి loose అయిపోయని బాబావ్.,nadumu nokki loose ayipoyani baabaav.
1573,"01:13:02,728","01:13:03,078",speaker_33,లెగబద్నే.,legabadhne.
1574,"01:13:12,868","01:13:13,218",speaker_33,Dagger,Dagger
1575,"01:13:13,887","01:13:14,967",speaker_33,మొదల్ సారి tap ఓటారు.,modhal saari tap otaaru.
1576,"01:13:15,547","01:13:15,887",speaker_21,ఏంటా,yentaa
1577,"01:13:20,047","01:13:20,398",speaker_33,ఇక్కడిది,ikkadidhi
1578,"01:13:21,488","01:13:22,918",speaker_33,"dagger కాతా, పున్న పోనైగపోయిందటి.","dagger kaathaa, punna ponaigapoyindhati."
1579,"01:13:23,648","01:13:24,188",speaker_33,"రక్తం పింజా రా,","raktam pinjaa raa,"
1580,"01:13:24,667","01:13:25,448",speaker_33,మూసుకోటే అన్నీ.,moosukote annee.
1581,"01:13:32,347","01:13:32,648",speaker_33,Bus!,Bus!
1582,"01:13:33,728","01:13:34,037",speaker_33,అత్తి!,aththi!
1583,"01:13:34,528","01:13:35,878",speaker_33,మంజా దెబ్బ పడిందండే level,manjaa dhebba padindhande level
1584,"01:13:36,448","01:13:36,688",speaker_33,మీద.,meedha.
1585,"01:13:47,067","01:13:47,787",speaker_33,చెత్తంత మనిషిని,cheththantha manishini
1586,"01:13:47,837","01:13:48,588",speaker_33,ఎత్తి కొట్టేసిందే.,yeththi kottesindhe.
1587,"01:13:49,398","01:13:50,148",speaker_33,టైమింగ్ దేవుడికి,timing dhevudiki
1588,"01:13:50,318","01:13:50,668",speaker_33,ఆశనో.,aashano.
1589,"01:13:54,457","01:13:55,438",speaker_33,అగ్ని దెబ్బలు తిన్నా,agni dhebbalu thinnaa
1590,"01:13:56,187","01:13:56,957",speaker_33,చావదగ్గర దాహే.,chaavadhaggara dhaahe.
1591,"01:13:57,417","01:13:58,858",speaker_33,మళ్ళీ బడలిక వస్తుంది డాగరా.,mallee badalika vasthundhi daagaraa.
1592,"01:14:03,547","01:14:04,197",speaker_33,దిక్కిడో పోతుండగా,dhikkido pothundagaa
1593,"01:14:04,247","01:14:04,597",speaker_33,డాగర్,daagar
1594,"01:14:05,257","01:14:06,337",speaker_33,సీక్రెట్ రూమ్ లో దాక్కన్నా.,secret room lo dhaakkannaa.
1595,"01:14:20,018","01:14:21,597",speaker_33,నేమలా స్లోమోషన్ లో నడుస్తుంటే.,nemalaa slomoshan lo nadusthunte.
1596,"01:14:22,518","01:14:22,917",speaker_33,ఆహా,aahaa
1597,"01:14:23,667","01:14:24,917",speaker_33,అరెరెరె షోల్డర్,arerere shoulder
1598,"01:14:24,967","01:14:25,887",speaker_33,ఎందుకురా? నెమరుగానో,yendhukuraa? nemarugaano
1599,"01:14:26,478","01:14:27,128",speaker_33,యాంటీ క్లిస్టెరు.,yaantee klisteru.
1600,"01:14:30,257","01:14:30,947",speaker_33,కేరండ్రొట్ట కేరస్,kerandrotta keras
1601,"01:14:30,997","01:14:31,347",speaker_33,కొట్టేసిందిగా,kottesindhigaa
1602,"01:14:31,677","01:14:32,057",speaker_33,బాబు.,baabu.
1603,"01:14:36,877","01:14:37,828",speaker_33,ఓ మై గాడు!,o mai gaadu!
1604,"01:14:38,907","01:14:39,547",speaker_33,కోతుంటే దగుళ,kothunte dhagula
1605,"01:14:39,597","01:14:40,278",speaker_33,సైడికి పోయింది.,saidiki poyindhi.
1606,"01:14:48,778","01:14:48,927",speaker_33,ఆహా,aahaa
1607,"01:14:49,358","01:14:50,578",speaker_33,గుళం మొత్తం దైన జడత.,gulam moththam dhaina jadatha.
1608,"01:14:50,997","01:14:51,618",speaker_33,అయినా ఇలా వచ్చా,ayinaa ilaa vachhaa
1609,"01:14:52,057","01:14:53,628",speaker_33,ఈ ఫైట్ ఎలా ప్లాన్ చేద్దాం అనుకున్నారో.,ee fight yelaa plan chedhdhaam anukunnaaro.
1610,"01:14:53,957","01:14:54,908",speaker_33,మరీ ఎక్కన కాకపోతేనే.,maree yekkana kaakapothene.
1611,"01:14:55,438","01:14:55,788",speaker_33,అరే,are
1612,"01:14:56,217","01:14:57,328",speaker_33,వాడి పట్టి యుద్ధం కాస్త,vaadi patty yudhdham kaastha
1613,"01:14:57,578","01:14:58,688",speaker_33,కాళ్ళు పట్టి యుద్ధం అయిపోయింది.,kaallu patty yudhdham ayipoyindhi.
1614,"01:14:59,118","01:15:00,347",speaker_33,ఈ పాద కట్ట సీన్లు ఎట్లాంటివి,ee paadha katta seenlu yetlaantivi
1615,"01:15:00,478","01:15:00,837",speaker_33,చేస్తారో.,chesthaaro.
1616,"01:15:01,278","01:15:02,238",speaker_33,కట్ చేసి ఆచార పడండే.,cut chesi aachaara padande.
1617,"01:15:06,677","01:15:07,988",speaker_33,ఇందాక కాళ్ళు ఎత్తుకుంటే డాగరా,indhaaka kaallu yeththukunte daagaraa
1618,"01:15:08,417","01:15:09,008",speaker_33,ఇప్పుడు చెడి,ippudu chedi
1619,"01:15:09,297","01:15:10,088",speaker_33,ఇలా కగులుం చేసుతుందే.,ilaa kagulum chesuthundhe.
1620,"01:15:10,658","01:15:10,978",speaker_33,పోలే,pole
1621,"01:15:11,438","01:15:12,568",speaker_33,డైరెక్ట్ గా మా బావని అడ్డం చేసుకోరా.,direct gaa maa baavani addam chesukoraa.
1622,"01:15:32,037","01:15:34,238",speaker_33,ఆ పట్ల పోనీ టీవీ పోడా నా హేలవా.,aa patla ponee teevee podaa naa helavaa.
1623,"01:15:35,327","01:15:36,318",speaker_33,డాగరా జాయిగా,daagaraa jaayigaa
1624,"01:15:37,057","01:15:37,917",speaker_33,జాయిగా లెగండే.,jaayigaa legande.
1625,"01:15:55,797","01:15:56,097",speaker_34,ఏంటి,yenti
1626,"01:15:56,637","01:15:57,168",speaker_34,తల తిరుగుతుందా?,thala thiruguthundhaa?
1627,"01:15:59,367","01:15:59,467",speaker_34,హ్మ్,hma్
1628,"01:16:00,457","01:16:01,128",speaker_34,ఇదమ్మా సరిపోతుందా,idhammaa saripothundhaa
1629,"01:16:01,537","01:16:02,048",speaker_34,నిన్ను కొట్టడానికి?,ninnu kottadaaniki?
1630,"01:16:07,257","01:16:07,988",speaker_34,ప్రమరం బాక్కుందమ్మా,pramaram baakkundhammaa
1631,"01:16:17,018","01:16:17,368",speaker_34,సందలత్తనే,sandhalaththane
1632,"01:16:20,377","01:16:20,728",speaker_34,సందలత్తనక్క.,sandhalaththanakka.
1633,"01:16:23,217","01:16:24,008",speaker_34,దానికేం గుర్తొచ్చినవ్,dhaanikem gurthochhinav
1634,"01:16:50,938","01:16:51,257",speaker_30,అమ్మా!,ammaa!
1635,"01:16:54,318","01:16:55,068",speaker_30,ఎర్ర చాపలన్నీ,yerra chaapalannee
1636,"01:16:56,057","01:16:57,208",speaker_30,ఒక్క చోట చేరాయి.,okka chota cheraayi.
1637,"01:16:57,778","01:16:58,128",speaker_30,ఆ,aa
1638,"01:16:59,358","01:17:00,097",speaker_30,ఏయ్ ఏమైంది?,yey yemaindhi?
1639,"01:17:02,297","01:17:02,578",speaker_30,ఆ,aa
1640,"01:17:08,217","01:17:08,898",speaker_30,వాట్స్ హ్యాపెనింగ్?,watts hyaapening?
1641,"01:17:11,377","01:17:11,478",speaker_30,ఆ,aa
1642,"01:17:13,377","01:17:13,757",speaker_30,ఛ్ ఛ్ ఛ్ అబ్బే,ch ch ch abbey
1643,"01:17:14,677","01:17:16,028",speaker_30,పెద్ద దెబ్బలేం తగిలినట్టు లేవులే.,pedhdha dhebbalem thagilinattu levule.
1644,"01:17:16,597","01:17:16,948",speaker_34,సచ్చిపోలేదు,sachhipoledhu
1645,"01:17:17,358","01:17:17,708",speaker_34,సంతోషించు.,santhoshinchu.
1646,"01:17:18,847","01:17:19,438",speaker_34,అయినా పుట్టి,ayinaa putti
1647,"01:17:19,518","01:17:19,868",speaker_34,బుద్దెరిగాక,budhdherigaaka
1648,"01:17:20,057","01:17:22,088",speaker_34,నేనే ఆడి మీద చేయి చేసుకోలేదు. అదెవర్రా కొట్టడానికి.,nene aadi meedha cheyi chesukoledhu. adhevarraa kottadaaniki.
1649,"01:17:23,417","01:17:24,847",speaker_34,ఇంట్లో దీపం పెట్టే కోడల్ని అడిగాం,intlo dheepam pette kodalni adigaam
1650,"01:17:25,037","01:17:26,307",speaker_34,ఇలా ధూపం వేసేదాన్ని కాదు.,ilaa dhoopam vesedhaanni kaadhu.
1651,"01:17:26,677","01:17:28,028",speaker_30,ముందుగా అల్లుడు గారే కదండీ,mundhugaa alludu gaare kadhandee
1652,"01:17:28,497","01:17:29,048",speaker_30,చేయి చేసుకున్నారు.,cheyi chesukunnaaru.
1653,"01:17:29,578","01:17:29,717",speaker_34,ఆ,aa
1654,"01:17:30,217","01:17:30,807",speaker_34,మొగుడు కొడితే,mogudu kodithe
1655,"01:17:31,078","01:17:32,148",speaker_34,ఈవిడ గాక చేయి జాడిస్తాదా?,eevida gaaka cheyi jaadisthaadhaa?
1656,"01:17:32,948","01:17:33,948",speaker_34,అయినా మొగుళ్ళు కొట్టకుండానే,ayinaa mogullu kottakundaane
1657,"01:17:34,177","01:17:35,288",speaker_34,దేశం మీద కాపురాలు జరుగుతున్నాయా?,dhesham meedha kaapuraalu jaruguthunnaayaa?
1658,"01:17:36,287","01:17:36,757",speaker_34,ఏవండీ మీ,yevandee mee
1659,"01:17:36,818","01:17:37,768",speaker_34,ఆయన మిమ్మల్ని ఎప్పుడూ కొట్టలేదా?,aayana mimmalni yeppudoo kottaledhaa?
1660,"01:17:40,818","01:17:41,768",speaker_35,మా అమ్మాయి చేసింది,maa ammaayi chesindhi
1661,"01:17:42,198","01:17:42,887",speaker_35,తప్పే అనుకోండి.,thappe anukondi.
1662,"01:17:43,297","01:17:44,108",speaker_34,నేనేం తప్పు చేయలేదమ్మా.,nenem thappu cheyaledhammaa.
1663,"01:17:45,297","01:17:46,748",speaker_34,నా మీద దెబ్బ పడ్డప్పుడు ఎవరు పట్టనట్టున్నారు.,naa meedha dhebba paddappudu yevaru pattanattunnaaru.
1664,"01:17:47,698","01:17:48,708",speaker_34,ఇప్పుడు నేనో దెబ్బ వేసేసరికి,ippudu neno dhebba vesesariki
1665,"01:17:48,938","01:17:51,228",speaker_34,పెద్దరాయుడి కండువాలు వేసుకుని అందరు తీర్పులు చెప్పడానికి దిగబడిపోయారు.,pedhdharaayudi kanduvaalu vesukuni andharu theerpulu cheppadaaniki dhigabadipoyaaru.
1666,"01:17:51,858","01:17:52,217",speaker_35,శాంతి!,shaanthi!
1667,"01:17:52,738","01:17:53,868",speaker_35,నువ్వు కాస్త నోరు మూస్తావా?,nuvvu kaastha noru moosthaavaa?
1668,"01:17:55,518","01:17:56,847",speaker_30,మా చెల్లి చేసింది తప్పే అండి,maa chelli chesindhi thappe andi
1669,"01:17:58,047","01:17:58,637",speaker_30,ఒప్పుకుంటాం. కానీ,oppukuntaam. kaanee
1670,"01:17:58,698","01:18:00,768",speaker_30,బావగారికి మరీ అంత చేయి జోరు పనికిరాదు కదండీ.,baavagaariki maree antha cheyi joru panikiraadhu kadhandee.
1671,"01:18:01,537","01:18:03,728",speaker_34,ఆ ఏంట్రా బెల్లం కొట్టిన రాయిలా అలా ఉండిపోయావు.,aa yentraa bellam kottina raayilaa alaa undipoyaavu.
1672,"01:18:05,457","01:18:06,628",speaker_34,తప్పు చేసిందని గడ్డెట్టక,thappu chesindhani gaddettaka
1673,"01:18:07,137","01:18:09,128",speaker_34,నా కొడుకుకి చేయి జోరు ఎక్కువ వొళ్ళు తిమ్మీరంటుంటే,naa kodukuki cheyi joru yekkuva vollu thimmeerantunte
1674,"01:18:09,698","01:18:10,048",speaker_34,పందిరిలాట,pandhirilaata
1675,"01:18:10,198","01:18:10,548",speaker_34,నిలబడ్డావే.,nilabaddaave.
1676,"01:18:11,297","01:18:12,368",speaker_34,పెద్ద మనిషివి కదా మాట్లాడు.,pedhdha manishivi kadhaa maatlaadu.
1677,"01:18:14,377","01:18:15,968",speaker_30,ఆ రూల్ ప్రకారం చూసుకున్నట్టయితే,aa rule prakaaram choosukunnattayithe
1678,"01:18:17,037","01:18:17,828",speaker_30,ఈడికి ముందే చెప్పానక్క.,eediki mundhe cheppaanakka.
1679,"01:18:18,557","01:18:19,198",speaker_30,నా మాట వింటేగా.,naa maata vintegaa.
1680,"01:18:19,938","01:18:21,228",speaker_30,మీసం మేలేసి కాళ్ళు రెగ్గేసి,meesam melesi kaallu reggesi
1681,"01:18:21,698","01:18:23,938",speaker_30,ఉల్ఫా మేలు జెఫ్ఫా మేలు అంటూ ఊపిరికుంటూ పోయి తీరాడు.,ulphaa melu jephphaa melu antoo oopirikuntoo poyi theeraadu.
1682,"01:18:24,818","01:18:26,057",speaker_21,అది అల్ఫా మేలు మావయ్యా.,adhi alphaa melu maavayyaa.
1683,"01:18:26,238","01:18:26,588",speaker_30,ఏదోటి,yedhoti
1684,"01:18:26,797","01:18:27,368",speaker_30,అల్ఫా మేలు,alphaa melu
1685,"01:18:27,637","01:18:28,018",speaker_30,ఎగమయ్.,yegamay.
1686,"01:18:31,177","01:18:31,557",speaker_30,శాంతి!,shaanthi!
1687,"01:18:32,557","01:18:33,368",speaker_30,ఏంటమ్మా ఇదంతా?,yentammaa idhanthaa?
1688,"01:18:33,858","01:18:35,457",speaker_30,ఊర్లో తెలిస్తే మన పరువేం కావాలి?,oorlo thelisthe mana paruvem kaavaali?
1689,"01:18:35,797","01:18:36,148",speaker_34,ఓహో,oho
1690,"01:18:36,597","01:18:38,748",speaker_34,ఇంట్లో ఆడదాని కొడితే మాత్రం పరువు నిలబెట్టామని,intlo aadadhaani kodithe maathram paruvu nilabettaamani
1691,"01:18:39,037","01:18:40,438",speaker_34,మగాడికి బయట సన్మానం చేస్తారా?,magaadiki bayata sanmaanam chesthaaraa?
1692,"01:18:40,877","01:18:44,008",speaker_34,సుశీల అని ఒళ్ళుపోతరా మాటలు. ఆ కళ్ళల్లో కొంచమైనా పశ్చాత్తాపం కనబడుతుందా?,susheela ani ollupotharaa maatalu. aa kallallo konchamainaa pashchaaththaapam kanabaduthundhaa?
1693,"01:18:44,658","01:18:44,858",speaker_30,అక్క!,akka!
1694,"01:18:45,717","01:18:46,307",speaker_30,నన్ను మాట్లాడమంటావు,nannu maatlaadamantaavu
1695,"01:18:46,537","01:18:47,008",speaker_30,నువ్వు అరుచుకుంటావా?,nuvvu aruchukuntaavaa?
1696,"01:18:48,398","01:18:49,938",speaker_30,ఇంట్లో విషయం వీధిలో పిత్తేలా ఉన్నావే.,intlo vishayam veedhilo piththelaa unnaave.
1697,"01:18:51,658","01:18:52,438",speaker_30,చూడమ్మా శాంతి,choodammaa shaanthi
1698,"01:18:53,438","01:18:56,597",speaker_30,బయట వంద టెన్షన్లతో ఇంటికి వచ్చే మగాడు కొట్టే ప్రతి దెబ్బ మే మీద,bayata vandha tenshanlatho intiki vachhe magaadu kotte prathi dhebba me meedha
1699,"01:18:56,658","01:18:57,428",speaker_30,కోపంతో కాదమ్మా.,kopantho kaadhammaa.
1700,"01:18:57,898","01:18:59,148",speaker_30,నువ్వు కూడా కొంచెం అర్థం చేసుకోవాలి.,nuvvu koodaa konchem artham chesukovaali.
1701,"01:18:59,658","01:18:59,908",speaker_34,అవునా,avunaa
1702,"01:19:00,557","01:19:02,457",speaker_34,పెళ్ళైన ఆరు నెలలు ఇరవై ఆరు సార్లు కొట్టాడు.,pellaina aaru nelalu iravai aaru saarlu kottaadu.
1703,"01:19:02,818","01:19:03,307",speaker_34,మరి సంవత్సరానికి?,mari samvathsaraaniki?
1704,"01:19:04,297","01:19:04,648",speaker_30,ఆ,aa
1705,"01:19:05,757","01:19:07,288",speaker_34,యాభై రెండు సార్లు. పదేళ్ళకి?,yaabhai rendu saarlu. padhellaki?
1706,"01:19:09,137","01:19:09,757",speaker_30,ఐదు వందల ఇరవై.,aidhu vandhala iravai.
