index,start_time,end_time,speaker,original_telugu,transliteration
498,"00:41:28,532","00:41:28,882",speaker_12,ఏమంటున్నావ్?,yemantunnaav?
499,"00:41:29,152","00:41:30,072",speaker_15,నాకు అన్నయ్య ఉండేవాడు.,naaku annayya undevaadu.
500,"00:41:30,311","00:41:30,411",speaker_12,ఆ.,aa.
501,"00:41:30,512","00:41:31,362",speaker_15,తాను కూడా చనిపోయాడు.,thaanu koodaa chanipoyaadu.
502,"00:41:31,911","00:41:32,802",speaker_15,అప్పుడు నాకు ఏం అనిపించిందంటే,appudu naaku yem anipinchindhante
503,"00:41:33,411","00:41:35,842",speaker_15,నాతో తప్పుగా నడుచుకునే ప్రతి ఒక్కరూ చనిపోయారనుకున్నాను.,naatho thappugaa naduchukune prathi okkaroo chanipoyaaranukunnaanu.
504,"00:41:37,851","00:41:38,172",speaker_15,ఏంటి,yenti
505,"00:41:38,811","00:41:39,641",speaker_15,నేను చెప్పింది నిజమేగా?,nenu cheppindhi nijamegaa?
506,"00:41:39,791","00:41:41,141",speaker_12,ఆ నిజమే నిజమే.,aa nijame nijame.
507,"00:41:41,672","00:41:42,452",speaker_12,అది సరే గాని.,adhi sare gaani.
508,"00:41:42,851","00:41:42,951",speaker_15,ఆ.,aa.
509,"00:41:42,871","00:41:43,221",speaker_12,వినాయకరావు,vinaayakaraavu
510,"00:41:43,532","00:41:44,362",speaker_12,సొంతూరు పేరేమిటి?,sonthooru peremiti?
511,"00:41:46,472","00:41:47,141",speaker_15,నాకు తెలీదు.,naaku theleedhu.
512,"00:41:47,402","00:41:47,751",speaker_12,తెలీదా?,theleedhaa?
513,"00:41:47,802","00:41:48,112",speaker_15,తెలీదు.,theleedhu.
514,"00:41:49,371","00:41:51,362",speaker_12,ఇలా చూడు. నువ్వు నా గురించి తప్పుగా ఏమనుకోవద్దు.,ilaa choodu. nuvvu naa gurinchi thappugaa yemanukovadhdhu.
515,"00:41:51,831","00:41:52,771",speaker_12,ఆ తర్వాత నేను కూడా.,aa tharvaatha nenu koodaa.
516,"00:41:54,092","00:41:57,461",speaker_15,లేదు లేదు. అదేదో చిన్నప్పుడు జరిగింది. మీ గురించి తప్పుగా అనుకుంటానా?,ledhu ledhu. adhedho chinnappudu jarigindhi. mee gurinchi thappugaa anukuntaanaa?
517,"00:42:01,132","00:42:01,882",speaker_12,రా రా వినాయకరావు,raa raa vinaayakaraavu
518,"00:42:02,132","00:42:02,741",speaker_12,ఎలా ఉన్నావ్?,yelaa unnaav?
519,"00:42:03,092","00:42:03,231",speaker_12,రా,raa
520,"00:42:03,851","00:42:03,951",speaker_12,రా.,raa.
521,"00:42:03,891","00:42:05,041",speaker_13,మీరు రేపు వస్తానని చెప్పారు.,meeru repu vasthaanani cheppaaru.
522,"00:42:05,731","00:42:06,262",speaker_12,ఆ అవును.,aa avunu.
523,"00:42:07,702","00:42:08,552",speaker_12,అదేంటంటే నేను,adhentante nenu
524,"00:42:08,632","00:42:09,761",speaker_12,మీ ఇంటి వైపుగానే వెళుతున్నాను.,mee inti vaipugaane veluthunnaanu.
525,"00:42:10,311","00:42:11,081",speaker_12,అందుకే వెళ్ళేటప్పుడు,andhuke velletappudu
526,"00:42:12,391","00:42:12,741",speaker_12,నీతో,neetho
527,"00:42:13,331","00:42:13,681",speaker_12,consignment,consignment
528,"00:42:14,581","00:42:15,422",speaker_12,చేసే నీతో,chese neetho
529,"00:42:15,472","00:42:16,261",speaker_12,ముచ్చట్లు ఆడాలనుకున్నా.,muchhatlu aadaalanukunnaa.
530,"00:42:18,782","00:42:19,351",speaker_13,అద్భుతంగా ఉంది.,adhbhuthangaa undhi.
531,"00:42:19,811","00:42:20,481",speaker_13,కళ్ళు చెదిరేటట్టు,kallu chedhiretattu
532,"00:42:20,652","00:42:20,891",speaker_13,ఉంది.,undhi.
533,"00:42:22,731","00:42:23,902",speaker_12,అవును కాళ్ళకి ఆ దెప్పేంటి?,avunu kaallaki aa dheppenti?
534,"00:42:24,512","00:42:25,101",speaker_13,కింద పడిపోయాను.,kindha padipoyaanu.
535,"00:42:25,572","00:42:26,092",speaker_12,ఎవరి తర్వా?,yevari tharvaa?
536,"00:42:26,172","00:42:27,261",speaker_13,నిన్న పాడినట్టు పాడట్లేదేంటి?,ninna paadinattu paadatledhenti?
537,"00:42:28,722","00:42:29,201",speaker_12,దానికంటూ ఓ,dhaanikantoo o
538,"00:42:29,251","00:42:30,382",speaker_12,పుల్ల ఉంటుంది. దాన్ని కొనుక్కోవాలి.,pulla untundhi. dhaanni konukkovaali.
539,"00:42:31,032","00:42:31,911",speaker_13,దానికంటూ ఒక పుల్లా?,dhaanikantoo oka pullaa?
540,"00:42:32,512","00:42:33,452",speaker_13,అంటే ఇప్పుడిది పనిచేయదా?,ante ippudidhi panicheyadhaa?
541,"00:42:33,831","00:42:35,172",speaker_12,లేదు లేదు లేదు. అలా కాదు.,ledhu ledhu ledhu. alaa kaadhu.
542,"00:42:35,771","00:42:36,822",speaker_12,ఇవన్నీ ఇలాగే ఉంటాయి.,ivannee ilaage untaayi.
543,"00:42:37,192","00:42:37,541",speaker_12,ఇక్కడే,ikkade
544,"00:42:37,911","00:42:38,601",speaker_12,ఆ పుల్ల పెట్టాలి.,aa pulla pettaali.
545,"00:42:39,291","00:42:39,641",speaker_13,ఊ.,oo.
546,"00:42:41,871","00:42:42,541",speaker_13,ఓహో అలాగా.,oho alaagaa.
547,"00:42:43,751","00:42:44,081",speaker_12,అమ్మా!,ammaa!
548,"00:42:44,521","00:42:44,621",speaker_15,ఆ.,aa.
549,"00:42:44,532","00:42:45,561",speaker_12,నీ భర్త స్వతంత్ర,nee bhartha svathanthra
550,"00:42:45,771","00:42:46,601",speaker_12,పోరాట చాగైపోయినట్టున్నాడు.,poraata chaagaipoyinattunnaadu.
551,"00:42:47,291","00:42:48,521",speaker_15,కాదు కాదు నేనే.,kaadhu kaadhu nene.
552,"00:42:49,152","00:42:49,251",speaker_13,ఊ.,oo.
553,"00:42:49,972","00:42:50,411",speaker_15,ఆ,aa
554,"00:42:51,001","00:42:51,861",speaker_15,అది తెల్లోళ్ల,adhi thellolla
555,"00:42:51,911","00:42:53,541",speaker_15,బట్టల్ని కాč చేయాలని చెప్పి,battalni kaač cheyaalani cheppi
556,"00:42:54,175","00:42:54,865",speaker_1,లక్ష్మి అక్క,laksha్mi akka
557,"00:42:55,135","00:42:56,085",speaker_1,మన ఇంటికి వచ్చి అడిగారు,mana intiki vachhi adigaaru
558,"00:42:56,436","00:42:56,786",speaker_16,అయితే,ayithe
559,"00:42:56,936","00:42:59,516",speaker_1,మన ఇంట్లో ఒక తెల్ల దొర లాంటి బొమ్మ ఉంది కదా అది ఇచ్చేశాను.,mana intlo oka thella dhora laanti bomma undhi kadhaa adhi ichheshaanu.
560,"00:43:00,546","00:43:01,125",speaker_16,ఆ మంచి,aa manchi
561,"00:43:01,175","00:43:01,576",speaker_16,పని చేశావు,pani cheshaavu
562,"00:43:02,195","00:43:03,085",speaker_16,బొమ్మని మాత్రమే ఇచ్చావు.,bommani maathrame ichhaavu.
563,"00:43:05,576","00:43:06,625",speaker_12,నువ్వు తప్పుగా అనుకోకపోతే,nuvvu thappugaa anukokapothe
564,"00:43:07,356","00:43:08,145",speaker_12,ఒక విషయం చెప్పనా?,oka vishayam cheppanaa?
565,"00:43:08,195","00:43:08,556",speaker_16,చెప్పండి,cheppandi
566,"00:43:08,615","00:43:10,365",speaker_12,నువ్వు ఒక మోటార్ సైకిల్ కొనుక్కుంటే ఎలా ఉంటుంది?,nuvvu oka motor saikil konukkunte yelaa untundhi?
567,"00:43:10,815","00:43:11,165",speaker_12,నీలాంటి,neelaanti
568,"00:43:11,335","00:43:13,025",speaker_12,వాడు బస్సులో వెళితే అంత బాగుండదు.,vaadu bassulo velithe antha baagundadhu.
569,"00:43:13,635","00:43:13,755",speaker_12,ఆ,aa
570,"00:43:13,916","00:43:14,166",speaker_16,ఉమ్,um
571,"00:43:14,896","00:43:15,045",speaker_12,ఆ ఆ,aa aa
572,"00:43:15,956","00:43:16,225",speaker_16,సర్ సర్,sir sir
573,"00:43:16,275","00:43:16,605",speaker_12,మోటార్ సైకిల్,motor saikil
574,"00:43:16,655","00:43:17,266",speaker_16,బండి ఎలుగూ,bandi yelugoo
575,"00:43:17,416","00:43:17,666",speaker_16,చూద్దాం,choodhdhaam
576,"00:43:17,815","00:43:19,025",speaker_12,ఆ ఆ ఆ ఆ,aa aa aa aa
577,"00:43:19,896","00:43:20,525",speaker_12,పైన తేల్తాను.,paina thelthaanu.
578,"00:43:21,016","00:43:22,306",speaker_12,ఆ కూడా కాస్త విశ్రాంతి,aa koodaa kaastha vishraanthi
579,"00:43:22,465","00:43:23,096",speaker_12,తీసుకోవాలి కదా.,theesukovaali kadhaa.
580,"00:43:23,626","00:43:24,436",speaker_12,ఒక్క నిమిషం.,okka nimisham.
581,"00:43:26,235","00:43:27,706",speaker_12,సరే అమ్మ పైన తేల్తాను.,sare amma paina thelthaanu.
582,"00:43:28,016","00:43:28,365",speaker_1,సరేనండి.,sarenandi.
583,"00:43:29,775","00:43:30,925",speaker_1,అప్పుడప్పుడు వస్తూ ఉండండి.,appudappudu vasthoo undandi.
584,"00:43:30,976","00:43:31,326",speaker_12,తప్పకుండా,thappakundaa
585,"00:43:31,445","00:43:31,795",speaker_12,అమ్మ.,amma.
586,"00:43:32,076","00:43:33,255",speaker_12,ఇది నా చెల్లి ఇల్లు కదా.,idhi naa chelli illu kadhaa.
587,"00:43:33,706","00:43:34,135",speaker_12,తప్పకుండా వస్తాను.,thappakundaa vasthaanu.
588,"00:43:34,635","00:43:34,896",speaker_1,ఆ,aa
589,"00:43:35,876","00:43:36,576",speaker_1,ఇదిగోండి కీ.,idhigondi kee.
590,"00:43:38,655","00:43:39,255",speaker_16,లోపలికి వెళ్ళు.,lopaliki vellu.
591,"00:43:44,235","00:43:44,335",speaker_1,ఉమ్,um
592,"00:43:44,286","00:43:44,905",speaker_12,నేను ఏమంటున్నానంటే,nenu yemantunnaanante
593,"00:43:46,416","00:43:46,766",speaker_12,నువ్వు,nuvvu
594,"00:43:47,215","00:43:47,746",speaker_12,నీ వ్యాపారంలో,nee vyaapaaramlo
595,"00:43:47,976","00:43:48,525",speaker_12,నన్ను భాగస్వామి,nannu bhaagasvaami
596,"00:43:48,715","00:43:49,065",speaker_12,చేసుకో.,chesuko.
597,"00:43:49,436","00:43:49,786",speaker_12,ఎందుకంటే,yendhukante
598,"00:43:50,315","00:43:51,645",speaker_12,నీ భారం సగం తగ్గుతుంది.,nee bhaaram sagam thagguthundhi.
599,"00:43:52,096","00:43:53,195",speaker_12,లాభం రెట్టింపు అవుతుంది.,laabham rettimpu avuthundhi.
600,"00:43:53,396","00:43:54,615",speaker_16,మీరెందుకు నా భారాన్ని మోయాలి?,meerendhuku naa bhaaraanni moyaali?
601,"00:43:55,775","00:43:56,815",speaker_16,మీకు బాగా ఆస్తులున్నాయి కదా.,meeku baagaa aasthulunnaayi kadhaa.
602,"00:43:56,916","00:43:57,956",speaker_12,అదబ్బే అదేం కాదు.,adhabbe adhem kaadhu.
603,"00:43:58,375","00:44:00,076",speaker_12,నేను నీ గురించి ఆలోచించి అలా చెప్తున్నాను.,nenu nee gurinchi aalochinchi alaa chepthunnaanu.
604,"00:44:00,826","00:44:01,585",speaker_12,ఎందుకంటే ఇప్పుడు,yendhukante ippudu
605,"00:44:01,635","00:44:03,255",speaker_12,బాగా డబ్బు రావడం మొదలైంది కదా.,baagaa dabbu raavadam modhalaindhi kadhaa.
606,"00:44:03,896","00:44:05,715",speaker_12,మీ దగ్గర డబ్బు లెక్కలన్నీ ఉన్నాయి కదా.,mee dhaggara dabbu lekkalannee unnaayi kadhaa.
607,"00:44:07,056","00:44:08,076",speaker_16,మీ దగ్గర లెక్కలు పెట్టుకోండి.,mee dhaggara lekkalu pettukondi.
608,"00:44:08,715","00:44:09,496",speaker_16,నేను ఖర్చు పెట్టుకుంటా.,nenu kharchu pettukuntaa.
609,"00:44:10,516","00:44:10,775",speaker_16,సరేనా?,sarenaa?
610,"00:44:13,856","00:44:14,456",speaker_16,తర్వాత కలుద్దాం.,tharvaatha kaludhdhaam.
611,"00:44:14,856","00:44:14,956",speaker_12,ఆ,aa
612,"00:44:15,376","00:44:15,936",speaker_12,పైన తేల్తాను.,paina thelthaanu.
613,"00:44:19,976","00:44:20,456",speaker_16,ఒక్క నిమిషం.,okka nimisham.
614,"00:44:21,356","00:44:21,846",speaker_16,ఇలా చూడండి.,ilaa choodandi.
615,"00:44:22,315","00:44:22,496",speaker_12,ఆహా,aahaa
616,"00:44:24,576","00:44:25,806",speaker_16,ఒకవేళ మీకు ఏదైనా కావాలంటే,okavela meeku yedhainaa kaavaalante
617,"00:44:26,016","00:44:26,536",speaker_16,నన్ను అడగండి.,nannu adagandi.
618,"00:44:27,826","00:44:28,375",speaker_16,ఆ డబ్బు,aa dabbu
619,"00:44:28,425","00:44:29,425",speaker_16,ఏదైనా కావాలంటే అడగండి.,yedhainaa kaavaalante adagandi.
620,"00:44:29,596","00:44:30,815",speaker_16,నేను వడ్డీ లేకుండానే ఇస్తానులే.,nenu vaddee lekundaane isthaanule.
621,"00:44:32,175","00:44:33,165",speaker_16,ఎందుకో దిగులుగా ఉన్నారే.,yendhuko dhigulugaa unnaare.
622,"00:44:33,615","00:44:33,715",speaker_12,ఆ,aa
623,"00:44:34,755","00:44:35,286",speaker_12,ఏమీ లేదే.,yemee ledhe.
624,"00:44:35,775","00:44:36,125",speaker_16,ఆ,aa
625,"00:44:36,596","00:44:37,255",speaker_12,అలాంటిదేమీ లేదు.,alaantidhemee ledhu.
626,"00:44:38,536","00:44:39,195",speaker_16,ఏదైనా సమస్యా?,yedhainaa samasyaa?
627,"00:44:39,775","00:44:40,936",speaker_12,ఆ లేదు లేదు.,aa ledhu ledhu.
628,"00:44:40,996","00:44:41,346",speaker_16,సరే,sare
629,"00:44:41,675","00:44:42,306",speaker_16,తర్వాత కలుద్దాం.,tharvaatha kaludhdhaam.
630,"00:44:42,356","00:44:42,775",speaker_12,నమస్తే!,namasthe!
631,"00:45:37,356","00:45:38,126",speaker_16,హే రాఘవ్,he raaghav
632,"00:45:40,896","00:45:42,476",speaker_16,I'll reduce my cut to two thousand.,I'll reduce my cut to two thousand.
633,"00:45:44,295","00:45:45,425",speaker_16,My promotion came through.,My promotion came through.
634,"00:45:47,335","00:45:48,815",speaker_16,This is your last chance to be rich.,This is your last chance to be rich.
635,"00:46:02,376","00:46:03,105",speaker_16,హే రాఘవ్,he raaghav
636,"00:46:03,755","00:46:04,105",speaker_12,గోపరయ్య,goparayya
637,"00:46:12,666","00:46:13,665",speaker_16,విష్ణు! డాటర్,vishnu! daughter
638,"00:46:13,715","00:46:14,135",speaker_16,ఎల్లా.,yellaa.
639,"00:46:20,914","00:46:26,976",speaker_16,Change change,Change change
640,"00:46:28,766","00:46:29,356",speaker_12,ఎనిమిది వందల,yenimidhi vandhala
641,"00:46:29,456","00:46:30,545",speaker_12,మూడు రూపాయలు అప్పు తీసుకున్నాడు.,moodu roopaayalu appu theesukunnaadu.
642,"00:46:33,135","00:46:34,685",speaker_12,దానికి బదులుగానే దీన్ని తీసుకొచ్చేసాను.,dhaaniki badhulugaane dheenni theesukochhesaanu.
643,"00:46:36,596","00:46:37,155",speaker_16,ఎనిమిది వందలా?,yenimidhi vandhalaa?
644,"00:46:37,795","00:46:38,755",speaker_12,ఎక్కువ తక్కువ?,yekkuva thakkuva?
645,"00:46:39,335","00:46:39,876",speaker_16,చాలా ఎక్కువ.,chaalaa yekkuva.
646,"00:46:40,476","00:46:41,266",speaker_12,సత్తిలో కూర్చోబెడదామని,saththilo koorchobedadhaamani
647,"00:46:41,576","00:46:42,125",speaker_12,దీన్ని తీసుకెళ్లాను.,dheenni theesukellaanu.
648,"00:46:42,496","00:46:44,266",speaker_12,అక్కడున్న వాళ్ళకి డబ్బు ఇచ్చి దీన్ని తీసుకొచ్చేసాను.,akkadunna vaallaki dabbu ichhi dheenni theesukochhesaanu.
649,"00:46:44,856","00:46:46,185",speaker_12,అంతే కాదు గుండు కొట్టించకుండా,anthe kaadhu gundu kottinchakundaa
650,"00:46:46,416","00:46:46,766",speaker_12,తీసుకొచ్చేసాను.,theesukochhesaanu.
651,"00:46:47,405","00:46:48,235",speaker_16,ఉమ్ మరి మిగతా మూడు రూపాయలు?,um mari migathaa moodu roopaayalu?
652,"00:46:48,416","00:46:48,766",speaker_12,ఆ,aa
653,"00:46:49,436","00:46:50,985",speaker_12,మిగతా ఖర్చులు కూడా ఉన్నాయి కదా.,migathaa kharchulu koodaa unnaayi kadhaa.
654,"00:46:51,235","00:46:52,025",speaker_12,వాటికి కావాలి.,vaatiki kaavaali.
655,"00:46:53,695","00:46:53,795",speaker_16,ఊ,oo
656,"00:46:53,715","00:46:54,425",speaker_12,ఇదిగో ఉంచుకో,idhigo unchuko
657,"00:46:54,735","00:46:55,485",speaker_12,మంచి వస్తువు.,manchi vasthuvu.
658,"00:46:55,715","00:46:58,525",speaker_12,అందుకే చూసిన వెంటనే కొనేసాను. నాకు మూడు రూపాయలకు వచ్చింది మూడుకే,andhuke choosina ventane konesaanu. naaku moodu roopaayalaku vachhindhi mooduke
659,"00:46:58,576","00:46:58,925",speaker_12,నీకిస్తున్నాను.,neekisthunnaanu.
660,"00:47:01,066","00:47:02,005",speaker_12,కార్గో అమెరికాకు,cargo amerikaaku
661,"00:47:02,056","00:47:02,405",speaker_12,వెళ్తుంది.,velthundhi.
662,"00:47:02,936","00:47:03,286",speaker_12,అందులోంచి,andhulonchi
663,"00:47:03,476","00:47:04,445",speaker_12,తీసి దీన్ని ఇండియాకు,thc dheenni indiyaaku
664,"00:47:04,576","00:47:04,925",speaker_12,పంపించాను.,pampinchaanu.
665,"00:47:05,865","00:47:06,625",speaker_12,చాలామంది పస్తులతో,chaalaamandhi pasthulatho
666,"00:47:06,675","00:47:07,076",speaker_12,ఉన్నారట.,unnaarata.
667,"00:47:07,755","00:47:09,335",speaker_12,ఎవ్వరి దగ్గర పది రూపాయలు లేవట.,yevvari dhaggara padhi roopaayalu levata.
668,"00:47:11,026","00:47:13,056",speaker_12,ఎందుకిలా జరుగుతోందో.,yendhukilaa jaruguthondho.
669,"00:47:15,615","00:47:17,056",speaker_16,దీన్ని మీరే ఉంచుకోండి. ఏం పర్లేదు.,dheenni meere unchukondi. yem parledhu.
670,"00:47:17,175","00:47:18,815",speaker_12,అరే ఇది చాలా మంచి వస్తువు.,are idhi chaalaa manchi vasthuvu.
671,"00:47:19,235","00:47:19,455",speaker_12,తెలుసు,thelusu
672,"00:47:19,505","00:47:19,855",speaker_1,ఎడవకూడదు.,yedavakoodadhu.
673,"00:47:20,195","00:47:20,295",speaker_1,ఎడవకు తండ్రి,yedavaku thandri
674,"00:47:20,315","00:47:21,436",speaker_16,నా తరపునే పెట్టుకోండి,naa tharapune pettukondi
675,"00:47:21,715","00:47:22,065",speaker_1,చక్కగా,chakkagaa
676,"00:47:22,215","00:47:23,045",speaker_1,పచ్చువు తండ్రి.,pachhuvu thandri.
677,"00:47:25,066","00:47:25,625",speaker_1,ఉమ్ నా,um naa
678,"00:47:25,675","00:47:26,025",speaker_1,బంగారు,bangaaru
679,"00:47:26,295","00:47:26,576",speaker_1,కొండ.,konda.
680,"00:47:28,896","00:47:29,315",speaker_1,ఎవరది?,yevaradhi?
681,"00:47:29,936","00:47:30,175",speaker_16,ఆ,aa
682,"00:47:32,295","00:47:33,056",speaker_1,ఎవరని అడిగాను.,yevarani adigaanu.
683,"00:47:35,346","00:47:36,275",speaker_16,పనిమనిషి కావాలన్నావుగా,panimanishi kaavaalannaavugaa
684,"00:47:38,026","00:47:38,576",speaker_1,అవును. తన,avunu. thana
685,"00:47:38,635","00:47:39,485",speaker_1,గురించి ఏమీ తెలుసుకోకుండా,gurinchi yemee thelusukokundaa
686,"00:47:39,655","00:47:40,445",speaker_1,ఇంట్లో ఎలా పెట్టుకుంటావు?,intlo yelaa pettukuntaavu?
687,"00:47:40,746","00:47:41,435",speaker_16,ఆ తన గురించి,aa thana gurinchi
688,"00:47:41,485","00:47:42,476",speaker_12,నేను తన గురించి మొత్తాన్ని తెలుసుకున్నాను.,nenu thana gurinchi moththaanni thelusukunnaanu.
689,"00:47:42,655","00:47:43,485",speaker_16,తెలుసుకున్నానని చెప్తున్నారుగా.,thelusukunnaanani chepthunnaarugaa.
690,"00:47:44,536","00:47:45,326",speaker_1,ఈవిడని ఎక్కడ ఉంచడం?,eevidani yekkada unchadam?
691,"00:47:48,556","00:47:49,286",speaker_16,మేడ మీద ఉంచుదాం.,meda meedha unchudhaam.
692,"00:47:49,376","00:47:49,726",speaker_12,ఎక్కడైనా,yekkadainaa
693,"00:47:49,896","00:47:50,545",speaker_12,ఉంటుంది. పర్వాలేదు.,untundhi. parvaaledhu.
694,"00:47:51,985","00:47:52,525",speaker_16,వెళ్ళు దానికి,vellu dhaaniki
695,"00:47:52,576","00:47:53,195",speaker_16,ఇల్లు చూపించు.,illu choopinchu.
696,"00:47:55,436","00:47:55,596",speaker_16,అరే!,are!
697,"00:47:56,635","00:47:57,896",speaker_16,ప్రతి ఇంట్లోనూ అదే సమస్య.,prathi intlonoo adhe samasya.
698,"00:47:59,856","00:48:02,165",speaker_12,ఆ హక్కుల కోసం పోరాడే వాళ్ళను తన్నితే సరిపోతుంది.,aa hakkula kosam poraade vaallanu thannithe saripothundhi.
699,"00:48:02,445","00:48:02,545",speaker_16,ఏంటి?,yenti?
700,"00:48:02,456","00:48:03,726",speaker_12,స్త్రీ హక్కుల కోసం పోరాడతామని,stha్ree hakkula kosam poraadathaamani
701,"00:48:04,036","00:48:04,786",speaker_12,ప్రాణాలు తోడేస్తున్నారు.,praanaalu thodesthunnaaru.
702,"00:48:05,315","00:48:05,415",speaker_16,ఊ,oo
703,"00:48:05,576","00:48:06,806",speaker_12,వాళ్ళ వల్ల మనకు పిచ్చెక్కుతోంది.,vaalla valla manaku pichhekkuthondhi.
704,"00:48:09,206","00:48:09,846",speaker_12,తెల్లవాళ్ళు మనల్ని,thellavaallu manalni
705,"00:48:09,896","00:48:10,645",speaker_12,బాగానే పరిపాలిస్తున్నారు,baagaane paripaalisthunnaaru
706,"00:48:10,905","00:48:11,195",speaker_12,కదా.,kadhaa.
707,"00:48:12,766","00:48:13,295",speaker_12,ఆ మన,aa mana
708,"00:48:13,436","00:48:13,786",speaker_12,ధర్మానికి,dharmaaniki
709,"00:48:13,936","00:48:14,565",speaker_12,కొంచెం విరుద్ధంగానే,konchem virudhdhangaane
710,"00:48:14,896","00:48:16,306",speaker_12,ఉంది. అయినా పర్వాలేదు.,undhi. ayinaa parvaaledhu.
711,"00:48:55,666","00:48:55,766",speaker_16,ఏంటిది?,yentidhi?
712,"00:48:58,360","00:48:59,049",speaker_18,మీరు నాకు,meeru naaku
713,"00:48:59,639","00:49:00,690",speaker_18,యాభై రూపాయలు ఇచ్చారంటే,yaabhai roopaayalu ichhaarante
714,"00:49:01,380","00:49:02,650",speaker_18,ఈ యాభై రూపాయలు ఎలా వచ్చాయో,ee yaabhai roopaayalu yelaa vachhaayo
715,"00:49:03,380","00:49:04,210",speaker_18,మీకు నేను చెప్తాను.,meeku nenu chepthaanu.
716,"00:49:08,760","00:49:09,909",speaker_19,ఒకవేళ నువ్వు చెప్పే సమాచారానికి,okavela nuvvu cheppe samaachaaraaniki
717,"00:49:10,090","00:49:10,909",speaker_19,అంత విలువ లేకపోతే?,antha viluva lekapothe?
718,"00:49:13,450","00:49:13,989",speaker_18,ఒకవేళ దీని,okavela dheeni
719,"00:49:14,039","00:49:15,079",speaker_18,విలువ లక్ష రూపాయలు అయితే?,viluva laksha roopaayalu ayithe?
720,"00:49:25,380","00:49:25,659",speaker_19,ఇదిగో.,idhigo.
721,"00:49:31,090","00:49:31,649",speaker_18,ఆయనే నాతో,aayane naatho
722,"00:49:31,699","00:49:31,960",speaker_18,అన్నారు.,annaaru.
723,"00:49:32,559","00:49:32,659",speaker_19,ఏంటి?,yenti?
724,"00:49:32,780","00:49:33,509",speaker_18,ఈరోజు రాత్రంతా,eeroju raathranthaa
725,"00:49:33,659","00:49:34,409",speaker_18,మీతోనే ఉండమన్నారు.,meethone undamannaaru.
726,"00:49:34,800","00:49:35,219",speaker_19,ఏమన్నారు?,yemannaaru?
727,"00:49:35,780","00:49:36,619",speaker_18,ఇంకో రెండు రోజులకి...,inko rendu rojulaki...
728,"00:49:37,079","00:49:37,869",speaker_18,ఉనండి చెప్తాను.,unandi chepthaanu.
729,"00:49:39,159","00:49:40,369",speaker_18,మిమ్మల్ని ఇక్కడి నుంచి కదలనివ్వకూడదన్నారు.,mimmalni ikkadi nunchi kadhalanivvakoodadhannaaru.
730,"00:49:53,059","00:49:54,000",speaker_18,"ఏం జరిగినా సరే,","yem jariginaa sare,"
731,"00:49:56,519","00:49:57,549",speaker_18,ఇంకా రెండు రోజులకి,inkaa rendu rojulaki
732,"00:49:58,639","00:50:00,250",speaker_18,మిమ్మల్ని ఊరు నుంచి బయటకు రానివ్వద్దని,mimmalni ooru nunchi bayataku raanivvadhdhani
733,"00:50:00,420","00:50:00,769",speaker_18,చెప్పారు.,cheppaaru.
734,"00:50:02,369","00:50:02,469",speaker_19,ష్!,sh!
735,"00:50:05,820","00:50:06,170",speaker_19,ష్!,sh!
736,"01:03:04,570","01:03:05,030",speaker_22,నువ్వు ఎక్కడ,nuvvu yekkada
737,"01:03:05,159","01:03:05,509",speaker_22,దాచుంచావో,dhaachunchaavo
738,"01:03:05,739","01:03:06,929",speaker_22,నాకు తెలుసు. లేవండి మా అమ్మగారిని వదిలేయండి.,naaku thelusu. levandi maa ammagaarini vadhileyandi.
739,"01:03:06,980","01:03:07,559",speaker_22,నువ్వు వసంత,nuvvu vasantha
740,"01:03:07,780","01:03:09,389",speaker_22,మంచం దానికి కాదు. లేవండి దానికి కాదు. నువ్వు ఈ ఇంట్లో ఉండకూడదు.,mancham dhaaniki kaadhu. levandi dhaaniki kaadhu. nuvvu ee intlo undakoodadhu.
741,"01:03:09,530","01:03:11,679",speaker_22,నేనేం తప్పు చేయలేదు. నువ్వు ఈ ఇంట్లో ఒక్క క్షణం కూడా ఉండకూడదు.,nenem thappu cheyaledhu. nuvvu ee intlo okka kshanam koodaa undakoodadhu.
742,"01:03:11,940","01:03:12,380",speaker_22,వెళ్ళిపో.,vellipo.
743,"01:03:27,039","01:03:27,389",speaker_22,అమ్మగారు!,ammagaaru!
744,"01:03:29,800","01:03:31,009",speaker_22,నేను దాన్ని అస్సలు తీయలేదు,nenu dhaanni assalu theeyaledhu
745,"01:03:31,150","01:03:31,559",speaker_22,అమ్మగారు.,ammagaaru.
746,"01:03:32,840","01:03:33,070",speaker_22,హా!,haa!
747,"01:03:33,960","01:03:35,789",speaker_22,మొగుడితో పాటు నిన్ను కూడా కాల్చేసి ఉండాల్సింది.,moguditho paatu ninnu koodaa kaalchesi undaalsindhi.
748,"01:03:36,430","01:03:37,199",speaker_22,వెళ్ళు. అమ్మగారు.,vellu. ammagaaru.
749,"01:03:37,260","01:03:37,599",speaker_22,వెళ్ళిపో.,vellipo.
750,"01:03:38,130","01:03:38,929",speaker_22,నీ మొగుడు వెళ్లిపోయాక,nee mogudu vellipoyaaka
751,"01:03:39,119","01:03:40,329",speaker_22,నా మొగుడికి ఎర వేస్తున్నావా?,naa mogudiki ara vesthunnaavaa?
752,"01:03:41,079","01:03:41,429",speaker_0,ఏయ్!,yey!
753,"01:03:42,340","01:03:42,659",speaker_0,ఏమైంది?,yemaindhi?
754,"01:03:43,039","01:03:43,389",speaker_22,తను,thanu
