index,start_time,end_time,speaker,original_telugu,transliteration
1772,"01:02:21,362","01:02:21,601",speaker_26,ఏంటి?,yenti?
1773,"01:02:22,282","01:02:23,661",speaker_20,ఆలోచిస్తా అని కళ్లు మూసుకున్నావ్ కదరా.,aalochisthaa ani kallu moosukunnaav kadharaa.
1774,"01:02:24,802","01:02:25,702",speaker_26,నేను పడుకున్నాను రా.,nenu padukunnaanu raa.
1775,"01:02:25,762","01:02:26,192",speaker_20,నీ యప్పా!,nee yappaa!
1776,"01:02:26,742","01:02:28,672",speaker_20,నీ కోసం కళ్ళు కాయలు కాయలు వేచి చూస్తుంటే పడుకుంటావా?,nee kosam kallu kaayalu kaayalu vechi choosthunte padukuntaavaa?
1777,"01:02:29,862","01:02:30,971",speaker_20,అసలు నా career గురించి ఆలోచించావా,asalu naa career gurinchi aalochinchaavaa
1778,"01:02:31,121","01:02:31,222",speaker_20,రా?,raa?
1779,"01:02:31,661","01:02:32,862",speaker_20,ఇంత tension లో నీకు నిద్ర ఎలా పడుతుంది రా?,intha tension lo neeku nidhra yelaa paduthundhi raa?
1780,"01:02:33,081","01:02:34,601",speaker_20,దా పడుకో పడుకో పడుకో అడుగు చూడా పడుకో.,dhaa paduko paduko paduko adugu choodaa paduko.
1781,"01:02:34,722","01:02:35,242",speaker_6,Hello brothers.,Hello brothers.
1782,"01:02:35,902","01:02:36,161",speaker_26,Senior.,Senior.
1783,"01:02:36,641","01:02:38,152",speaker_6,దీపా ma'am మిమ్మల్ని urgent గా రమ్మంటున్నారు.,dheepaa ma'am mimmalni urgent gaa rammantunnaaru.
1784,"01:02:38,981","01:02:39,331",speaker_20,"దీపా ma'am,","dheepaa ma'am,"
1785,"01:02:40,601","01:02:41,371",speaker_20,"దీపా ma'am, దీపా ma'am రమ్మంటున్నారంటా","dheepaa ma'am, dheepaa ma'am rammantunnaarantaa"
1786,"01:02:41,541","01:02:41,882",speaker_20,పదా.,padhaa.
1787,"01:02:42,621","01:02:43,661",speaker_26,అంత urgent పని ఏంటంట?,antha urgent pani yentanta?
1788,"01:02:43,961","01:02:44,581",speaker_6,ఏదో case అంట.,yedho case anta.
1789,"01:02:46,342","01:02:47,481",speaker_26,ఏదో case ఆ? ఏం case?,yedho case aa? yem case?
1790,"01:02:47,822","01:02:48,501",speaker_6,Missing case అంట.,Missing case anta.
1791,"01:02:48,802","01:02:49,451",speaker_20,Missing case ఆ?,Missing case aa?
1792,"01:02:49,501","01:02:49,922",speaker_26,వచ్చిందెవరు?,vachhindhevaru?
1793,"01:02:51,302","01:02:52,001",speaker_6,పేరు ధామినీ.,peru dhaaminee.
1794,"01:02:53,242","01:02:55,161",speaker_20,మొత్తం అయిపోయింది రా. ఇప్పుడు ఆవిడ matter మొత్తం చెప్పేసి ఉంటే,moththam ayipoyindhi raa. ippudu aavida matter moththam cheppesi unte
1795,"01:02:55,222","01:02:56,702",speaker_20,మన పరిస్థితి ఏంట్రా? మొత్తం ఇవళ్ళే.,mana paristhithi yentraa? moththam ivalle.
1796,"01:02:57,081","01:02:58,601",speaker_6,ఇంకా ఇక్కడే ఉన్నారేంటి? వెళ్ళండి.,inkaa ikkade unnaarenti? vellandi.
1797,"01:02:59,161","01:02:59,460",speaker_20,వెళ్తున్నా.,velthunnaa.
1798,"01:02:59,601","01:02:59,701",speaker_26,అరే.,are.
1799,"01:03:00,621","01:03:01,031",speaker_20,ఓ వద్దురా.,o vadhdhuraa.
1800,"01:03:01,081","01:03:01,181",speaker_26,పదా.,padhaa.
1801,"01:03:01,222","01:03:01,541",speaker_20,Please రా.,Please raa.
1802,"01:03:02,402","01:03:02,501",speaker_26,పదా.,padhaa.
1803,"01:03:02,422","01:03:03,222",speaker_20,వద్దులే పోదురా.,vadhdhule podhuraa.
1804,"01:03:15,172","01:03:15,802",speaker_6,"ధామినీ గారు,","dhaaminee gaaru,"
1805,"01:03:16,442","01:03:17,242",speaker_6,బాబు and యేసు.,baabu and yesu.
1806,"01:03:17,652","01:03:18,991",speaker_6,My most efficient officers.,My most efficient officers.
1807,"01:03:32,572","01:03:33,302",speaker_6,"ధామినీ గారు,","dhaaminee gaaru,"
1808,"01:03:33,981","01:03:34,771",speaker_6,district magistrate.,district magistrate.
1809,"01:03:35,262","01:03:35,711",speaker_26,Are you sure?,Are you sure?
1810,"01:03:36,561","01:03:36,661",speaker_6,"ఆ,","aa,"
1811,"01:03:37,442","01:03:37,702",speaker_6,what?,what?
1812,"01:03:38,041","01:03:40,302",speaker_26,"ఆ, ఆ, ఆవిడ పేరు అదే అని ఏమన్నా proof ఉందా?","aa, aa, aavida peru adhe ani yemannaa proof undhaa?"
1813,"01:03:43,222","01:03:44,652",speaker_6,ఆవిడ కూతురు మొన్నటి నుంచి కనిపించట్లేదట.,aavida koothuru monnati nunchi kanipinchatledhata.
1814,"01:03:45,202","01:03:45,561",speaker_26,తెలుసు.,thelusu.
1815,"01:03:48,311","01:03:48,681",speaker_26,తన పేరు?,thana peru?
1816,"01:03:49,262","01:03:49,681",speaker_8,రియా.,riyaa.
1817,"01:03:49,762","01:03:50,101",speaker_26,రియా.,riyaa.
1818,"01:03:51,081","01:03:51,431",speaker_20,అయ్యా.,ayyaa.
1819,"01:03:54,521","01:03:55,302",speaker_26,తన photo ఏమైనా ఉందా?,thana photo yemainaa undhaa?
1820,"01:03:55,681","01:03:56,222",speaker_8,హా ఉంది.,haa undhi.
1821,"01:03:57,461","01:03:58,702",speaker_20,ఎందుకురా మనది video ఉంది కదా.,yendhukuraa manadhi video undhi kadhaa.
1822,"01:04:02,442","01:04:03,902",speaker_26,ఇను రియా అయితే ఆ అమ్మాయి ఎవడ్రా?,inu riyaa ayithe aa ammaayi yevadraa?
1823,"01:04:04,621","01:04:05,521",speaker_8,It was her birthday.,It was her birthday.
1824,"01:04:06,222","01:04:07,782",speaker_8,బయటికి వెళ్లే ముందు photo తీశాను.,bayatiki velle mundhu photo theeshaanu.
1825,"01:04:08,942","01:04:09,161",speaker_26,"Madam,","Madam,"
1826,"01:04:10,541","01:04:12,081",speaker_26,you have to see this. It's urgent.,you have to see this. It's urgent.
1827,"01:04:23,762","01:04:24,782",speaker_6,ఉమ్ ఏంటి Michael?,um yenti Michael?
1828,"01:04:25,572","01:04:26,071",speaker_26,Anonymous mail,Anonymous mail
1829,"01:04:26,121","01:04:26,641",speaker_26,వచ్చింది madam.,vachhindhi madam.
1830,"01:04:27,762","01:04:28,561",speaker_6,What is it Saxena?,What is it Saxena?
1831,"01:04:29,222","01:04:29,802",speaker_26,It's a video ma'am.,It's a video ma'am.
1832,"01:04:30,242","01:04:31,001",speaker_6,Play it on screen.,Play it on screen.
1833,"01:04:31,722","01:04:32,061",speaker_26,Yes ma'am.,Yes ma'am.
1834,"01:04:58,601","01:04:59,302",speaker_6,New message.,New message.
1835,"01:05:12,501","01:05:12,851",speaker_6,దీపా.,dheepaa.
1836,"01:05:17,981","01:05:18,931",speaker_6,వీళ్ళే రియాని తీసుకెళ్ళిపోయారు.,veelle riyaani theesukellipoyaaru.
1837,"01:05:24,992","01:05:26,021",speaker_26,Finally దొరికేశారు.,Finally dhorikeshaaru.
1838,"01:05:28,842","01:05:30,092",speaker_26,దీనికి మాకు ఏ సంబంధం లేదు.,dheeniki maaku ye sambandham ledhu.
1839,"01:05:30,822","01:05:31,991",speaker_20,కావాలనే మమ్మల్ని ఎవరో ఏడికిస్తున్నారు.,kaavaalane mammalni yevaro yedikisthunnaaru.
1840,"01:05:33,831","01:05:34,181",speaker_26,ఉమ్.,um.
1841,"01:05:37,202","01:05:37,552",speaker_26,No.,No.
1842,"01:05:43,722","01:05:44,242",speaker_20,ఒరేయ్ బాబు.,orey baabu.
1843,"01:05:44,322","01:05:44,431",speaker_26,ఏయ్.,yey.
1844,"01:05:44,702","01:05:47,181",speaker_20,రియాని మనం తీసుకెళ్ళిపోవడం ఏంట్రా? ఆకాష్ ని shoot చేసిన video,riyaani manam theesukellipovadam yentraa? aakaash ni shoot chesina video
1845,"01:05:47,262","01:05:49,112",speaker_20,TV లో చెయ్యడం ఏంట్రా? నాకేం అర్థం కావట్లేదురా.,TV lo cheyyadam yentraa? naakem artham kaavatledhuraa.
1846,"01:05:49,641","01:05:50,581",speaker_20,అసలు మనం ఏం చేశాం రా?,asalu manam yem cheshaam raa?
1847,"01:05:50,882","01:05:51,552",speaker_26,ఏయ్ ఆలోచిస్తున్నా.,yey aalochisthunnaa.
1848,"01:05:51,782","01:05:53,731",speaker_20,నాకు గుర్తు లేదు కదరా. కావాలనే మనల్ని ఎవరో frame చేస్తున్నారు,naaku gurthu ledhu kadharaa. kaavaalane manalni yevaro frame chesthunnaaru
1849,"01:05:53,782","01:05:53,882",speaker_20,రా.,raa.
1850,"01:05:53,922","01:05:54,420",speaker_26,ఒక్క నిమిషం.,okka nimisham.
1851,"01:05:54,581","01:05:55,942",speaker_20,నన్ను ఉరి తీస్తే నాతో పాటు నువ్వు కూడా వస్తావ్.,nannu uri theesthe naatho paatu nuvvu koodaa vasthaav.
1852,"01:05:56,001","01:05:57,131",speaker_26,ఏయ్ నీ అప్పా ఎవరికి తెలుసు?,yey nee appaa yevariki thelusu?
1853,"01:05:57,181","01:05:57,521",speaker_20,బాబు ఆగు.,baabu aagu.
1854,"01:05:58,842","01:06:00,652",speaker_20,ఏయ్ scene scene ఎందుకురా? ఏం చేయాలో ఆలోచించరా.,yey scene scene yendhukuraa? yem cheyaalo aalochincharaa.
1855,"01:06:01,202","01:06:01,931",speaker_26,ఏం చేశాక ఇదేంటి?,yem cheshaaka idhenti?
1856,"01:06:02,081","01:06:04,181",speaker_20,నా pants లోనే love poem కీదేం పెన్నులు పుయ్యారా?,naa pants lone love poem keedhem pennulu puyyaaraa?
1857,"01:06:04,302","01:06:04,652",speaker_20,బాబు.,baabu.
1858,"01:06:05,882","01:06:06,521",speaker_26,ఏయ్ పదా.,yey padhaa.
1859,"01:06:11,601","01:06:11,942",speaker_20,ఆగురా.,aaguraa.
1860,"01:06:19,362","01:06:19,621",speaker_20,ఏయ్,yey
1861,"01:06:20,842","01:06:21,661",speaker_20,మన car రా.,mana car raa.
1862,"01:06:26,362","01:06:26,951",speaker_20,Keys కూడా కాపున్నాయి.,Keys koodaa kaapunnaayi.
1863,"01:06:27,001","01:06:28,521",speaker_26,చెప్పాను కదరా keys ఉన్నాయి ఎవడు ఎత్తుకోడు అని.,cheppaanu kadharaa keys unnaayi yevadu yeththukodu ani.
1864,"01:06:28,722","01:06:29,072",speaker_26,ఎక్కో.,yekko.
1865,"01:06:30,202","01:06:30,851",speaker_20,They they,They they
1866,"01:06:31,141","01:06:31,791",speaker_20,they they పంపించ్రా.,they they pampinchraa.
1867,"01:06:32,152","01:06:32,661",speaker_26,తీస్తా ఆగు.,theesthaa aagu.
1868,"01:06:56,222","01:06:57,021",speaker_20,reverse reverse,reverse reverse
1869,"01:06:57,072","01:06:58,461",speaker_20,reverse reverse పాలి reverse పాలి.,reverse reverse paali reverse paali.
1870,"01:06:59,461","01:06:59,811",speaker_20,పాలిరా.,paaliraa.
1871,"01:07:20,882","01:07:21,391",speaker_8,రియా మన,riyaa mana
1872,"01:07:21,472","01:07:21,822",speaker_8,కార్లో,kaarlo
1873,"01:08:05,692","01:08:06,992",speaker_27,మీరు తప్పించుకునే అవకాశం లేదు.,meeru thappinchukune avakaasham ledhu.
1874,"01:08:07,632","01:08:08,532",speaker_27,మర్యాదగా బయటికి రండి.,maryaadhagaa bayatiki randi.
1875,"01:08:08,992","01:08:09,541",speaker_27,Game over.,Game over.
1876,"01:08:12,472","01:08:12,820",speaker_8,ఏం చేస్తున్నావ్?,yem chesthunnaav?
1877,"01:08:13,411","01:08:15,442",speaker_8,ఆంధ్రువు Dolby speaker లో surrend చేస్తే ఏం చేస్తాం?,aandhruvu Dolby speaker lo surrend chesthe yem chesthaam?
1878,"01:08:15,791","01:08:16,141",speaker_8,దిగుతున్నాను.,dhiguthunnaanu.
1879,"01:08:16,891","01:08:17,332",speaker_8,Belt వేసుకో.,Belt vesuko.
1880,"01:08:17,792","01:08:18,851",speaker_8,ఈ joggers కి belt ఉండదురా.,ee joggers ki belt undadhuraa.
1881,"01:08:19,712","01:08:20,722",speaker_8,Seat belt వేసుకో.,Seat belt vesuko.
1882,"01:08:21,212","01:08:22,222",speaker_8,నువ్వు serious గా చెప్తే వేసుకోలా.,nuvvu serious gaa chepthe vesukolaa.
1883,"01:08:36,332","01:08:36,752",speaker_8,మైఖేల్ ఒక్కడే.,michael okkade.
1884,"01:08:36,811","01:08:37,842",speaker_27,Let me handle this.,Let me handle this.
1885,"01:08:52,431","01:08:53,762",speaker_8,running post కి నా కళా ఇంటర్న్ ఏంరా?,running post ki naa kalaa intern yemraa?
1886,"01:08:54,891","01:08:55,051",speaker_8,లేరా.,leraa.
1887,"01:09:06,712","01:09:08,671",speaker_8,ఒరేయ్ బాబు కిరణ్ చల్పేసేయ్ లోపల రా.,orey baabu kiran chalpesey lopala raa.
1888,"01:09:10,591","01:09:11,302",speaker_27,ఏయ్ నిధి,yey nidhi
1889,"01:09:16,171","01:09:16,912",speaker_27,రా రా రాయ్.,raa raa raay.
1890,"01:09:19,072","01:09:19,902",speaker_8,"ఏయ్ wall,","yey wall,"
1891,"01:09:22,041","01:09:22,550",speaker_8,"wall, wall, wall, wall, wall, wall.","wall, wall, wall, wall, wall, wall."
1892,"01:09:22,600","01:09:22,962",speaker_27,"ఏయ్ wall, wall, wall, wall, wall,","yey wall, wall, wall, wall, wall,"
1893,"01:09:23,112","01:09:23,452",speaker_27,wall.,wall.
1894,"01:09:36,221","01:09:37,722",speaker_8,చూడురా ఉసిరి ముట్ట మనిషి ఉడుకుతున్నాడు.,chooduraa usiri mutta manishi udukuthunnaadu.
1895,"01:09:37,992","01:09:39,311",speaker_27,ఏయ్ కన్ను కన్ను కన్ను కన్ను తీ.,yey kannu kannu kannu kannu thee.
1896,"01:09:47,412","01:09:48,462",speaker_8,"రేయ్ Da, Da, Da, Da, Da,","rey Da, Da, Da, Da, Da,"
1897,"01:09:49,820","01:09:49,921",speaker_8,"Da, Da.","Da, Da."
1898,"01:10:15,372","01:10:15,600",speaker_8,ఏయ్,yey
1899,"01:10:16,252","01:10:16,602",speaker_8,మామ్మీ,maammee
1900,"01:11:04,061","01:11:04,912",speaker_8,"ఎత్తుకొని, ఎత్తుకొని,","yeththukoni, yeththukoni,"
1901,"01:11:06,992","01:11:07,342",speaker_8,ఎత్తుకొని.,yeththukoni.
1902,"01:11:09,292","01:11:09,692",speaker_8,నిధీరా.,nidheeraa.
1903,"01:11:16,391","01:11:18,152",speaker_8,ఎంత అప్పు తీసుకుంటే మాత్రం ఇంత రెంట పడాలా?,yentha appu theesukunte maathram intha renta padaalaa?
1904,"01:11:18,492","01:11:19,692",speaker_8,ఒట్టి time కి ఇచ్చేస్తున్నాం కదరా.,otti time ki ichhesthunnaam kadharaa.
1905,"01:11:24,912","01:11:26,252",speaker_8,ఎందుకస్తావ్ రా? పోనీ పోనీ. ఏయ్ పోనీ పోనీ.,yendhukasthaav raa? ponee ponee. yey ponee ponee.
1906,"01:11:28,631","01:11:29,162",speaker_27,ఏయ్ ఆగిపోయింది.,yey aagipoyindhi.
1907,"01:11:29,652","01:11:29,981",speaker_8,ఆగలేదా?,aagaledhaa?
1908,"01:11:31,981","01:11:34,051",speaker_8,రావట్లేదు రా.,raavatledhu raa.
1909,"01:11:34,332","01:11:35,682",speaker_8,బాబు ఆమెది handicap.,baabu aamedhi handicap.
1910,"01:11:36,011","01:11:36,362",speaker_8,బాబు.,baabu.
1911,"01:11:40,991","01:11:41,391",speaker_27,రా రా,raa raa
1912,"01:11:41,442","01:11:41,792",speaker_27,రా.,raa.
1913,"01:11:41,862","01:11:42,602",speaker_8,పక్కన రా.,pakkana raa.
1914,"01:11:43,692","01:11:44,481",speaker_8,పక్కన రా.,pakkana raa.
1915,"01:11:45,492","01:11:45,842",speaker_27,"తీ,","thee,"
1916,"01:11:46,002","01:11:46,102",speaker_27,"తీ, తీ.","thee, thee."
1917,"01:11:48,471","01:11:48,752",speaker_27,Shit.,Shit.
1918,"01:11:51,841","01:11:52,532",speaker_6,What's the update?,What's the update?
1919,"01:11:53,231","01:11:54,551",speaker_27,రియా body ని postmortem కి పంపించాం ma'am.,riyaa body ni postmortem ki pampinchaam ma'am.
1920,"01:11:54,851","01:11:55,931",speaker_6,What about యేసు and బాబు?,What about yesu and baabu?
1921,"01:11:56,391","01:11:58,062",speaker_27,We really tried our best ma'am but unfortunately,We really tried our best ma'am but unfortunately
1922,"01:11:59,652","01:12:00,002",speaker_27,తప్పించుకున్నారు.,thappinchukunnaaru.
1923,"01:12:00,591","01:12:01,542",speaker_6,God damn it.,God damn it.
1924,"01:12:02,091","01:12:03,652",speaker_6,We need to nab them as soon as possible.,We need to nab them as soon as possible.
1925,"01:12:03,712","01:12:03,872",speaker_28,Ma'am,Ma'am
1926,"01:12:04,431","01:12:05,882",speaker_28,I don't think they are involved in these murders.,I don't think they are involved in these murders.
1927,"01:12:06,091","01:12:07,202",speaker_28,ఎవరో వాళ్ళని frame చేస్తున్నారు.,yevaro vaallani frame chesthunnaaru.
1928,"01:12:07,532","01:12:08,520",speaker_27,ఏయ్ stop it నిధి.,yey stop it nidhi.
1929,"01:12:09,271","01:12:10,322",speaker_27,ఈ murders వాళ్ళే చేశారు.,ee murders vaalle cheshaaru.
1930,"01:12:10,652","01:12:11,212",speaker_27,I will prove you.,I will prove you.
1931,"01:12:14,511","01:12:14,891",speaker_27,Idiots.,Idiots.
1932,"01:12:25,452","01:12:26,422",speaker_27,బాబు ఇంకా యేసుకి,baabu inkaa yesuki
1933,"01:12:27,612","01:12:29,471",speaker_27,నిన్న ఆకాష్ తో Karma lounge లో గొడవ అయింది.,ninna aakaash tho Karma lounge lo godava ayindhi.
1934,"01:12:30,351","01:12:32,882",speaker_27,ఆ తర్వాత తాగిన మత్తులో వాళ్ళిద్దరూ రియాకి lift ఇస్తామని,aa tharvaatha thaagina maththulo vaallidhdharoo riyaaki lift isthaamani
1935,"01:12:33,492","01:12:34,722",speaker_27,Karma hub నుంచి ఒక నిర్మానుష్య,Karma hub nunchi oka nirmaanushya
1936,"01:12:34,891","01:12:35,242",speaker_27,ప్రదేశానికి,pradheshaaniki
1937,"01:12:35,391","01:12:35,742",speaker_27,తీసుకెళ్లి,theesukelli
1938,"01:12:36,511","01:12:37,072",speaker_27,అతి దారుణంగా,athi dhaarunangaa
1939,"01:12:37,231","01:12:38,082",speaker_27,assault చేసి చంపేశారు.,assault chesi champeshaaru.
1940,"01:12:38,902","01:12:39,421",speaker_27,CCTV లో,CCTV lo
1941,"01:12:39,471","01:12:40,872",speaker_27,రియాని తీసుకెళ్లడం చూసిన ఆకాష్,riyaani theesukelladam choosina aakaash
1942,"01:12:41,372","01:12:43,011",speaker_27,వాళ్ళని డబ్బు కోసం blackmail చేశాడు.,vaallani dabbu kosam blackmail cheshaadu.
1943,"01:12:43,811","01:12:44,292",speaker_27,దొరికిపోతాం అన్న,dhorikipothaam anna
1944,"01:12:44,351","01:12:46,171",speaker_27,భయంతో వాళ్ళు డబ్బు తీసుకుని lodge కి వెళ్లారు.,bhayantho vaallu dabbu theesukuni lodge ki vellaaru.
1945,"01:12:48,311","01:12:50,322",speaker_27,అక్కడ మాట మాట పెరిగే ఆకాష్ ను చంపేశారు.,akkada maata maata perige aakaash nu champeshaaru.
1946,"01:12:51,212","01:12:51,562",speaker_27,దొరక్కుండా,dhorakkundaa
1947,"01:12:51,811","01:12:52,162",speaker_27,ఉండటానికి,undataaniki
1948,"01:12:52,311","01:12:53,622",speaker_27,crime scene ని tamper చేశారు.,crime scene ni tamper cheshaaru.
1949,"01:12:55,731","01:12:56,742",speaker_27,They are cold,They are cold
1950,"01:12:57,112","01:12:57,462",speaker_27,blooded,blooded
1951,"01:12:57,832","01:12:58,182",speaker_27,murderers.,murderers.
1952,"01:12:58,912","01:13:00,562",speaker_28,ఇంతకు ముందు నేరాల గోరాలకి script రాసేవారా?,inthaku mundhu neraala goraalaki script raasevaaraa?
1953,"01:13:01,231","01:13:01,862",speaker_27,What do you mean?,What do you mean?
1954,"01:13:02,351","01:13:04,551",speaker_28,అసలు CCTV లో ఉన్న అమ్మాయి రియా అని proof ఏంటి?,asalu CCTV lo unna ammaayi riyaa ani proof yenti?
1955,"01:13:04,971","01:13:05,992",speaker_27,Court match అయింది కదా.,Court match ayindhi kadhaa.
1956,"01:13:06,492","01:13:07,591",speaker_28,అలాంటి courts చాలా ఉంటాయి.,alaanti courts chaalaa untaayi.
1957,"01:13:08,072","01:13:10,202",speaker_27,Faces match అయితే మనుషుల పోలిని మనుషులు ఎడిగి ఉన్నారంటావా?,Faces match ayithe manushula polini manushulu yedigi unnaarantaavaa?
1958,"01:13:10,631","01:13:11,922",speaker_28,ఒకవేళ వాళ్ళు రియాని చంపుంటే,okavela vaallu riyaani champunte
1959,"01:13:12,511","01:13:14,891",speaker_28,తన body ని car trunk లో దాచి పెడతారు కానీ,thana body ni car trunk lo dhaachi pedathaaru kaanee
1960,"01:13:15,481","01:13:16,001",speaker_28,కనపడేలా back,kanapadelaa back
1961,"01:13:16,051","01:13:16,832",speaker_28,seat లో ఎందుకు పెడతారు?,seat lo yendhuku pedathaaru?
1962,"01:13:18,152","01:13:19,131",speaker_27,Trunk లో place లేదేమో.,Trunk lo place ledhemo.
1963,"01:13:20,507","01:13:21,758",speaker_28,ఒక రిచ్ business man ఆకాష్,oka rich business man aakaash
1964,"01:13:22,887","01:13:25,057",speaker_28,after all ten lakhs కోసం వీళ్ళని blackmail చేస్తాడా?,after all ten lakhs kosam veellani blackmail chesthaadaa?
1965,"01:13:25,707","01:13:26,287",speaker_29,You never know.,You never know.
1966,"01:13:29,667","01:13:31,578",speaker_30,అయినా crime scene లో పది లక్షలు దొరికినియి కదా.,ayinaa crime scene lo padhi lakshalu dhorikiniyi kadhaa.
1967,"01:13:34,937","01:13:35,417",speaker_30,అసలు ఆ,asalu aa
1968,"01:13:35,467","01:13:37,278",speaker_30,పది లక్షలు వాళ్ళ దగ్గరికి ఎలా వచ్చినయో ఆలోచించవా?,padhi lakshalu vaalla dhaggariki yelaa vachhinayo aalochinchavaa?
1969,"01:13:37,768","01:13:39,108",speaker_28,నా FD break చేసి మరీ ఇస్తున్నా.,naa FD break chesi maree isthunnaa.
1970,"01:13:39,707","01:13:40,868",speaker_28,"అది, అది important కాదు.","adhi, adhi important kaadhu."
1971,"01:13:41,948","01:13:42,298",speaker_28,అయినా,ayinaa
1972,"01:13:42,927","01:13:44,047",speaker_28,డబ్బులు ఇద్దాం అనుకున్న వాళ్ళు,dabbulu idhdhaam anukunna vaallu
1973,"01:13:44,667","01:13:45,597",speaker_28,ఆకాష్ ని ఎందుకు చంపుతారు?,aakaash ni yendhuku champuthaaru?
1974,"01:13:45,988","01:13:46,338",speaker_30,చంపినట్టు,champinattu
1975,"01:13:46,547","01:13:47,448",speaker_30,video proof ఉంది కదా.,video proof undhi kadhaa.
1976,"01:13:47,847","01:13:48,958",speaker_28,అసలు ఆ lodge లో CCTVs,asalu aa lodge lo CCTVs
1977,"01:13:49,148","01:13:49,498",speaker_28,లేనప్పుడు,lenappudu
1978,"01:13:49,967","01:13:50,938",speaker_28,ఆ video ఎక్కడి నుంచి వచ్చింది?,aa video yekkadi nunchi vachhindhi?
1979,"01:13:51,547","01:13:53,258",speaker_30,అంటే వాళ్ళేం murder చేయలేదు video fabricated,ante vaallem murder cheyaledhu video fabricated
1980,"01:13:53,427","01:13:53,728",speaker_30,అంటావా?,antaavaa?
1981,"01:13:53,787","01:13:53,887",speaker_28,"No,","No,"
1982,"01:13:54,608","01:13:56,858",speaker_28,forensic analysis వచ్చే వరకు ఆగుదాం అంటున్నాను.,forensic analysis vachhe varaku aagudhaam antunnaanu.
1983,"01:13:57,648","01:13:58,718",speaker_30,మరి దీని సంగతి ఏంటి,mari dheeni sangathi yenti
1984,"01:13:59,007","01:13:59,167",speaker_30,ఆ?,aa?
1985,"01:14:00,637","01:14:01,157",speaker_30,ఇప్పటిదాకా వాళ్ళు,ippatidhaakaa vaallu
1986,"01:14:01,207","01:14:02,758",speaker_30,deal చేసిన cases లో డబ్బులు దొంగిలించినట్టు,deal chesina cases lo dabbulu dhongilinchinattu
1987,"01:14:02,948","01:14:03,247",speaker_30,proofs.,proofs.
1988,"01:14:04,007","01:14:05,568",speaker_30,ఆ డబ్బే మనకు దొరికిన పది లక్షలు.,aa dabbe manaku dhorikina padhi lakshalu.
1989,"01:14:06,488","01:14:07,228",speaker_30,Ma'am uh,Ma'am uh
1990,"01:14:08,368","01:14:11,137",speaker_30,we need to act fast. వాళ్ళు city దాటి వెళ్ళిపోయే లోపే మనం వాళ్ళని,we need to act fast. vaallu city dhaati vellipoye lope manam vaallani
1991,"01:14:11,188","01:14:11,627",speaker_30,పట్టుకోవాలి.,pattukovaali.
1992,"01:14:11,707","01:14:14,537",speaker_29,City లో ఉన్న అన్ని police stations కి వాళ్ళ photos తో wanted circulars,City lo unna anni police stations ki vaalla photos tho wanted circulars
1993,"01:14:14,587","01:14:14,938",speaker_29,పంపించండి.,pampinchandi.
1994,"01:14:15,608","01:14:16,328",speaker_30,What about media?,What about media?
1995,"01:14:16,768","01:14:16,927",speaker_29,No.,No.
1996,"01:14:17,967","01:14:19,478",speaker_29,వాళ్ళని పట్టుకుని నిజం ఏంటో తెలుసుకునేంత,vaallani pattukuni nijam yento thelusukunentha
1997,"01:14:19,627","01:14:21,368",speaker_29,వరకు నాకేం media circus వద్దు.,varaku naakem media circus vadhdhu.
1998,"01:14:21,688","01:14:22,028",speaker_30,But ma'am.,But ma'am.
1999,"01:14:22,148","01:14:23,198",speaker_29,That's an order సక్సేనా.,That's an order saksenaa.
2000,"01:14:24,247","01:14:24,347",speaker_30,Yes ma'am.,Yes ma'am.
2001,"01:14:24,347","01:14:24,806",speaker_29,Get going.,Get going.
2002,"01:14:25,908","01:14:26,587",speaker_31,They might run,They might run
2003,"01:14:27,268","01:14:30,768",speaker_31,but they can't hide. They might hide but they can't fight.,but they can't hide. They might hide but they can't fight.
2004,"01:14:31,387","01:14:32,278",speaker_31,They might fight,They might fight
2005,"01:14:32,707","01:14:34,798",speaker_31,but they can't escape from my sight.,but they can't escape from my sight.
2006,"01:14:35,688","01:14:36,038",speaker_29,Michael,Michael
2007,"01:14:37,648","01:14:37,948",speaker_29,move.,move.
2008,"01:14:38,408","01:14:38,787",speaker_31,Alright.,Alright.
2009,"01:14:45,028","01:14:46,148",speaker_32,ఇక్కడికెందుకు తీసుకొచ్చావు రా?,ikkadikendhuku theesukochhaavu raa?
2010,"01:14:46,207","01:14:47,537",speaker_31,ఇదంతా నకిలీ ధామిని వల్ల జరిగింది.,idhanthaa nakilee dhaamini valla jarigindhi.
2011,"01:14:48,247","01:14:49,207",speaker_31,దాన్ని పట్టుకుని నాలుగు పీకితే,dhaanni pattukuni naalugu peekithe
2012,"01:14:50,108","01:14:50,818",speaker_31,నిజం ఏంటో బయటపడుతుంది.,nijam yento bayatapaduthundhi.
2013,"01:14:51,167","01:14:51,488",speaker_32,Correct ఏ.,Correct ye.
2014,"01:14:51,887","01:14:52,207",speaker_31,పదా.,padhaa.
2015,"01:14:54,507","01:14:56,457",speaker_32,ఏంట్రా ఇంతమంది ఉన్నారు. ఏమన్నా function ఆ?,yentraa inthamandhi unnaaru. yemannaa function aa?
2016,"01:14:58,967","01:15:00,097",speaker_31,"నాటు జరగని, తప్ప్యా.","naatu jaragani, thappyaa."
2017,"01:15:00,667","01:15:01,018",speaker_32,ఆ.,aa.
