index,start_time,end_time,speaker,original_telugu,transliteration
1319,"01:07:10,869","01:07:11,929",speaker_1,ఈరోజు నుంచి ఇంటి పిల్ల.,eeroju nunchi inti pilla.
1320,"01:07:13,030","01:07:14,469",speaker_1,"వెళ్ళి కాలనీలో, సెంటర్లో అందరికీ చెప్పెయ్.","velli kaalaneelo, sentarlo andharikee cheppey."
1321,"01:07:15,099","01:07:15,329",speaker_1,ఆ,aa
1322,"01:07:15,949","01:07:16,590",speaker_1,చూసుకుంటూ పో.,choosukuntoo po.
1323,"01:07:17,809","01:07:18,210",speaker_1,రేయ్ చిండు,rey chindu
1324,"01:07:18,610","01:07:19,530",speaker_1,ఇది తీసుకెళ్లి లోపల పెట్టెయ్.,idhi theesukelli lopala pettey.
1325,"01:07:21,269","01:07:22,530",speaker_1,రేయ్ క్రాకర్స్ అవన్నీ రెడీయా?,rey kraakars avannee redeeyaa?
1326,"01:07:22,869","01:07:24,469",speaker_5,అన్నీ రెడీరా! తను రావడమే లేటు.,annee redeeraa! thanu raavadame letu.
1327,"01:07:30,233","01:07:30,713",speaker_1,ఏయ్ చింటూ!,yey chintoo!
1328,"01:07:35,693","01:07:36,043",speaker_1,ఏదిడి?,yedhidi?
1329,"01:08:14,454","01:08:15,074",speaker_1,పోడి అమ్మ!,podi amma!
1330,"01:08:16,333","01:08:17,324",speaker_1,ఈ పిల్ల నిన్ను ప్రేమించడం,ee pilla ninnu preminchadam
1331,"01:08:17,474","01:08:17,824",speaker_1,కరాలదా,karaaladhaa
1332,"01:08:18,654","01:08:19,734",speaker_1,పుస్తకం రాయడానికి వచ్చిందా?,pusthakam raayadaaniki vachhindhaa?
1333,"01:08:31,913","01:08:33,014",speaker_4,ఇందు ఫైనల్ ఇయర్ ఎంఏ,indhu final year yemey
1334,"01:08:34,033","01:08:34,443",speaker_20,ఫస్ట్ క్లాక్,first klaak
1335,"01:08:34,493","01:08:34,994",speaker_4,ఫస్ట్ క్లాక్?,first klaak?
1336,"01:08:46,734","01:08:47,354",speaker_1,Excuse me,Excuse me
1337,"01:08:49,654","01:08:50,644",speaker_4,ఇందు ఎంఏ Anthropology,indhu yemey Anthropology
1338,"01:08:51,394","01:08:51,734",speaker_1,మీరు?,meeru?
1339,"01:08:53,974","01:08:54,283",speaker_4,Friend,Friend
1340,"01:08:55,673","01:08:55,993",speaker_1,అక్కడ,akkada
1341,"01:09:07,173","01:09:08,354",speaker_1,You did a great job ఇందు,You did a great job indhu
1342,"01:09:09,434","01:09:09,993",speaker_20,Thank you ma'am,Thank you ma'am
1343,"01:09:11,094","01:09:12,324",speaker_20,You can't believe ma'am,You can't believe ma'am
1344,"01:09:12,694","01:09:15,084",speaker_20,world లో ఎన్ని best actor awards ఉన్నాయో,world lo yenni best actor awards unnaayo
1345,"01:09:15,314","01:09:15,664",speaker_20,అవన్నీ,avannee
1346,"01:09:15,844","01:09:16,594",speaker_20,ఇందుకి ఇచ్చేయొచ్చు.,indhuki ichheyochhu.
1347,"01:09:17,814","01:09:19,264",speaker_20,వాళ్ళకి ఇంత కూడా doubt రాలేదు.,vaallaki intha koodaa doubt raaledhu.
1348,"01:09:19,713","01:09:20,684",speaker_20,ఎలా manage చేసిందంటే,yelaa manage chesindhante
1349,"01:09:21,134","01:09:21,484",speaker_20,వాళ్ళతో,vaallatho
1350,"01:09:21,654","01:09:22,364",speaker_20,సొంత మనిషిలాగే,sontha manishilaage
1351,"01:09:22,634","01:09:22,984",speaker_20,కలిసిపోయి,kalisipoyi
1352,"01:09:23,333","01:09:24,084",speaker_20,thesis రాసింది.,thesis raasindhi.
1353,"01:09:29,033","01:09:29,384",speaker_20,ఏయ్!,yey!
1354,"01:09:32,243","01:09:33,134",speaker_20,ఏంటి? నువ్విక్కడ?,yenti? nuvvikkada?
1355,"01:09:35,913","01:09:36,423",speaker_20,ఏం జరిగింది?,yem jarigindhi?
1356,"01:09:37,453","01:09:38,073",speaker_20,Is everything ok?,Is everything ok?
1357,"01:09:41,594","01:09:41,993",speaker_1,ఏంటిది?,yentidhi?
1358,"01:09:46,654","01:09:47,663",speaker_20,చెప్తాను ఒకసారి అలా-,chepthaanu okasaari alaa-
1359,"01:09:47,774","01:09:48,124",speaker_1,ఏంటిది?,yentidhi?
1360,"01:09:51,833","01:09:52,073",speaker_20,Hello,Hello
1361,"01:09:53,014","01:09:53,754",speaker_20,ఎందుకలా అరుస్తున్నారు?,yendhukalaa arusthunnaaru?
1362,"01:09:55,373","01:09:55,963",speaker_20,"ఇది library,","idhi library,"
1363,"01:09:57,594","01:09:58,213",speaker_20,bazaar కాదు.,bazaar kaadhu.
1364,"01:10:00,694","01:10:00,934",speaker_20,తను,thanu
1365,"01:10:02,173","01:10:03,293",speaker_20,middle class family మీద,middle class family meedha
1366,"01:10:04,533","01:10:05,274",speaker_20,thesis రాయాలి.,thesis raayaali.
1367,"01:10:07,113","01:10:08,253",speaker_20,Random గానే మీరు కలిసారు.,Random gaane meeru kalisaaru.
1368,"01:10:10,694","01:10:12,413",speaker_20,Okay నా? ఏయ్ please,Okay naa? yey please
1369,"01:10:21,083","01:10:21,943",speaker_20,Actually గోవర్ధన్,Actually govardhan
1370,"01:10:21,993","01:10:22,173",speaker_20,I was-,I was-
1371,"01:10:27,154","01:10:27,474",speaker_1,ఛీ!,chee!
1372,"01:10:30,094","01:10:31,113",speaker_1,అసలు బుద్ధి ఉందా నీకు?,asalu budhdhi undhaa neeku?
1373,"01:10:33,094","01:10:35,164",speaker_1,ఎదుటి వాళ్ళ permission లేకుండా వాళ్ళ జీవితాల్లోకి,yedhuti vaalla permission lekundaa vaalla jeevithaalloki
1374,"01:10:35,413","01:10:35,793",speaker_1,"enter అయ్యి,","enter ayyi,"
1375,"01:10:37,854","01:10:39,204",speaker_1,నాలుగు గోడల మధ్యలో ఉండాల్సింది,naalugu godala madhyalo undaalsindhi
1376,"01:10:39,373","01:10:39,724",speaker_1,నలుగురిలోకి,naluguriloki
1377,"01:10:39,894","01:10:40,244",speaker_1,లాగుతావా?,laaguthaavaa?
1378,"01:10:42,934","01:10:44,204",speaker_1,తెలియని వాళ్ళ ఇంటికి వెళ్ళినప్పుడు,theliyani vaalla intiki vellinappudu
1379,"01:10:44,373","01:10:45,724",speaker_1,మంచి నీళ్ళు కూడా అడిగి తాగుతావ్.,manchi neellu koodaa adigi thaaguthaav.
1380,"01:10:47,814","01:10:48,164",speaker_1,"అలాంటిది,","alaantidhi,"
1381,"01:10:50,594","01:10:52,333",speaker_1,ఏమొస్తది నీకు మా గురించి thesis రాస్తే?,yemosthadhi neeku maa gurinchi thesis raasthe?
1382,"01:10:54,533","01:10:55,004",speaker_1,"ఓ doctorate,","o doctorate,"
1383,"01:10:57,014","01:10:57,864",speaker_1,నలభై వేల stipend.,nalabhai vela stipend.
1384,"01:11:00,094","01:11:01,134",speaker_1,ఏం రాసావే మా గురించి?,yem raasaave maa gurinchi?
1385,"01:11:05,483","01:11:06,694",speaker_1,పేదరికంలో కొట్టుమిట్టాడుతున్న,pedharikamlo kottumittaaduthunna
1386,"01:11:06,774","01:11:07,124",speaker_1,కుటుంబం.,kutumbam.
1387,"01:11:09,523","01:11:10,854",speaker_1,పేదరికంలో కొట్టుమిట్టాడుతున్నమా?,pedharikamlo kottumittaaduthunnamaa?
1388,"01:11:12,314","01:11:13,234",speaker_1,నేను చెప్పానా నీతో?,nenu cheppaanaa neetho?
1389,"01:11:14,014","01:11:14,293",speaker_20,అది కా-,adhi kaa-
1390,"01:11:14,354","01:11:14,704",speaker_1,మాట్లాడకు!,maatlaadaku!
1391,"01:11:19,333","01:11:19,984",speaker_1,దాన్ని పేదరికం,dhaanni pedharikam
1392,"01:11:20,123","01:11:20,474",speaker_1,అనరు.,anaru.
1393,"01:11:22,263","01:11:23,373",speaker_1,ఉన్నదాంతోనే సరిపెట్టుకుని,unnadhaanthone saripettukuni
1394,"01:11:23,434","01:11:24,664",speaker_1,happy గా పట్టుకొడం అంటారు.,happy gaa pattukodam antaaru.
1395,"01:11:27,783","01:11:28,533",speaker_1,మద్యానికి బానిస,madhyaaniki baanisa
1396,"01:11:28,594","01:11:29,354",speaker_1,అయిన అన్నయ్య.,ayina annayya.
1397,"01:11:36,134","01:11:37,413",speaker_1,ఏం తెలుసు నీకు వాడి గురించి?,yem thelusu neeku vaadi gurinchi?
1398,"01:11:39,033","01:11:41,753",speaker_1,వాడు civils లో మూడు సార్లు mains clear చేసాడో తెలుసా?,vaadu civils lo moodu saarlu mains clear chesaado thelusaa?
1399,"01:11:43,134","01:11:43,393",speaker_1,ఆ?,aa?
1400,"01:11:47,283","01:11:48,063",speaker_1,మధ్యతరగతి ఇళ్లల్లో,madhyatharagathi illallo
1401,"01:11:48,113","01:11:48,552",speaker_1,పిల్లలు,pillalu
1402,"01:11:49,583","01:11:50,274",speaker_1,అన్నిటితో రాజీ,annititho raajee
1403,"01:11:50,394","01:11:51,172",speaker_1,పడుతూ పెరుగుతారు.,paduthoo peruguthaaru.
1404,"01:11:52,293","01:11:52,644",speaker_1,"చదువుకి,","chadhuvuki,"
1405,"01:11:53,354","01:11:53,704",speaker_1,"బట్టలకి,","battalaki,"
1406,"01:11:55,823","01:11:56,563",speaker_1,ఆఖరికి తిండికి,aakhariki thindiki
1407,"01:11:56,613","01:11:56,934",speaker_1,కూడా.,koodaa.
1408,"01:11:59,713","01:12:00,404",speaker_1,"ఇది thesis,","idhi thesis,"
1409,"01:12:02,134","01:12:04,104",speaker_1,ఇది మా గురించి నువ్వు రాసిన thesis.,idhi maa gurinchi nuvvu raasina thesis.
1410,"01:12:06,354","01:12:07,293",speaker_1,ఇది thesis కాదు.,idhi thesis kaadhu.
1411,"01:12:09,753","01:12:11,584",speaker_1,నాకు నా family కి నువ్విచ్చిన,naaku naa family ki nuvvichhina
1412,"01:12:12,014","01:12:12,364",speaker_1,judgement,judgement
1413,"01:12:13,533","01:12:14,784",speaker_20,ఏయ్! అది కాదబ్బా,yey! adhi kaadhabbaa
1414,"01:12:15,453","01:12:16,204",speaker_1,ఛీ! నన్ను ముట్టుకోకు.,chee! nannu muttukoku.
1415,"01:12:18,894","01:12:19,333",speaker_1,Never.,Never.
1416,"01:12:23,913","01:12:25,024",speaker_1,దీని గురించి ఆఖరికి,dheeni gurinchi aakhariki
1417,"01:12:27,814","01:12:28,394",speaker_1,ముద్దు కూడా.,mudhdhu koodaa.
1418,"01:12:38,944","01:12:40,084",speaker_1,character ఉపాధి లేకుండా.,character upaadhi lekundaa.
1419,"01:13:06,983","01:13:08,264",speaker_1,పేదరికంలో కొట్టుమిట్టాడుతున్న,pedharikamlo kottumittaaduthunna
1420,"01:13:08,314","01:13:08,724",speaker_1,కుటుంబం.,kutumbam.
1421,"01:13:10,293","01:13:11,054",speaker_1,మధ్యతరగతి ఇళ్లల్లో,madhyatharagathi illallo
1422,"01:13:11,194","01:13:11,634",speaker_1,పిల్లలు,pillalu
1423,"01:13:12,663","01:13:13,354",speaker_1,అన్నిటితో రాజీ,annititho raajee
1424,"01:13:13,453","01:13:14,164",speaker_1,పడుతూ పెరుగుతారు.,paduthoo peruguthaaru.
1425,"01:13:14,953","01:13:15,304",speaker_1,"చదువుకి,","chadhuvuki,"
1426,"01:13:16,253","01:13:16,604",speaker_1,"బట్టలకి,","battalaki,"
1427,"01:13:17,894","01:13:18,744",speaker_1,ఆఖరికి తిండికి,aakhariki thindiki
1428,"01:13:19,413","01:13:19,793",speaker_1,కూడా.,koodaa.
1429,"01:13:45,203","01:13:47,554",speaker_21,ఆ finishing designs అన్ని నా టేబుల్ మీద తీసివ్వు.,aa finishing designs anni naa table meedha theesivvu.
1430,"01:13:47,823","01:13:48,404",speaker_1,Sir morning sir.,Sir morning sir.
1431,"01:13:50,123","01:13:50,654",speaker_1,Sir గుర్తుపట్టారా,Sir gurthupattaaraa
1432,"01:13:50,884","01:13:51,123",speaker_1,నన్ను?,nannu?
1433,"01:13:52,524","01:13:52,923",speaker_1,అదే sir,adhe sir
1434,"01:13:53,484","01:13:54,574",speaker_1,మా college graduation,maa college graduation
1435,"01:13:54,724","01:13:55,243",speaker_1,అప్పుడు మీరు-,appudu meeru-
1436,"01:13:55,783","01:13:56,494",speaker_21,నిన్నెలా మర్చిపోతానయ్యా,ninnelaa marchipothaanayyaa
1437,"01:13:57,203","01:13:58,024",speaker_21,first person నువ్వే.,first person nuvve.
1438,"01:13:58,564","01:14:00,114",speaker_21,నా company లో offer చేస్తే వద్దనుకున్నావ్.,naa company lo offer chesthe vadhdhanukunnaav.
1439,"01:14:01,583","01:14:02,524",speaker_1,అయ్యో అదేం లేదు sir.,ayyo adhem ledhu sir.
1440,"01:14:02,844","01:14:03,354",speaker_21,నీ presentation,nee presentation
1441,"01:14:03,623","01:14:04,314",speaker_21,నచ్చి architecture,nachhi architecture
1442,"01:14:04,484","01:14:05,974",speaker_21,మీద నీకున్న point of view నచ్చి,meedha neekunna point of view nachhi
1443,"01:14:06,604","01:14:08,934",speaker_21,మంచి salary ఇచ్చి US project లో profit ఇస్తానంటే,manchi salary ichhi US project lo profit isthaanante
1444,"01:14:10,243","01:14:10,594",speaker_21,వద్దంటావా?,vadhdhantaavaa?
1445,"01:14:11,623","01:14:12,474",speaker_1,మా family circumstances,maa family circumstances
1446,"01:14:12,863","01:14:13,213",speaker_1,వల్ల,valla
1447,"01:14:13,543","01:14:15,114",speaker_1,అప్పుడేదో Hyderabad వదిలి వెళ్లలేనన్నాను.,appudedho Hyderabad vadhili vellalenannaanu.
1448,"01:14:15,503","01:14:16,573",speaker_21,That meeting to happen in my office.,That meeting to happen in my office.
1449,"01:14:16,623","01:14:18,463",speaker_1,కానీ ఇప్పుడు మీరు చెప్పండి sir మీరు ఎలా అంటే అలా.,kaanee ippudu meeru cheppandi sir meeru yelaa ante alaa.
1450,"01:14:18,934","01:14:19,034",speaker_1,"I,","I,"
1451,"01:14:19,373","01:14:20,914",speaker_1,I really want to work with you sir.,I really want to work with you sir.
1452,"01:14:21,623","01:14:22,594",speaker_1,Sir మీరు okay అంటే,Sir meeru okay ante
1453,"01:14:23,604","01:14:25,694",speaker_1,అన్నీ వదిలేసి నేను immediate గా join అవుతాను sir.,annee vadhilesi nenu immediate gaa join avuthaanu sir.
1454,"01:14:26,984","01:14:27,644",speaker_1,Sir please sir.,Sir please sir.
1455,"01:14:35,243","01:14:35,583",speaker_21,మూర్తి.,moorthi.
1456,"01:14:35,904","01:14:36,104",speaker_5,Sir.,Sir.
1457,"01:14:36,503","01:14:37,494",speaker_21,రేపు నేను ఊళ్లో ఉండను.,repu nenu oollo undanu.
1458,"01:14:37,764","01:14:38,914",speaker_21,Govardhan appointment formalities,Govardhan appointment formalities
1459,"01:14:39,064","01:14:39,583",speaker_21,నువ్వే చూసుకో.,nuvve choosuko.
1460,"01:14:39,634","01:14:40,003",speaker_5,Okay sir.,Okay sir.
1461,"01:14:44,764","01:14:45,114",speaker_1,Yes.,Yes.
1462,"01:14:46,804","01:14:48,434",speaker_21,Keep updating me about the site information.,Keep updating me about the site information.
1463,"01:14:50,444","01:14:50,904",speaker_1,Okay sir.,Okay sir.
1464,"01:14:54,064","01:14:54,414",speaker_1,"Sir,","Sir,"
1465,"01:14:55,524","01:14:56,043",speaker_1,"sir, sir. Sir may I come in?","sir, sir. Sir may I come in?"
1466,"01:15:00,384","01:15:00,884","speaker_21, speaker_1",Come. Sir,Come. Sir
1467,"01:15:00,944","01:15:01,463",speaker_1,ఇలా అడుగుతున్నానని,ilaa aduguthunnaanani
1468,"01:15:01,743","01:15:02,094",speaker_1,ఏమనుకోకండి.,yemanukokandi.
1469,"01:15:03,844","01:15:04,364",speaker_1,కానీ నాకొక,kaanee naakoka
1470,"01:15:05,024","01:15:06,543",speaker_1,two years salary advance గా కావాలి sir.,two years salary advance gaa kaavaali sir.
1471,"01:15:06,844","01:15:06,984",speaker_21,What?,What?
1472,"01:15:08,623","01:15:10,363",speaker_1,ఎందుకు ఏంటి అని అడగకండి sir please.,yendhuku yenti ani adagakandi sir please.
1473,"01:15:11,444","01:15:11,684",speaker_1,కానీ నా,kaanee naa
1474,"01:15:12,384","01:15:14,283",speaker_1,blood and soul పెట్టి company కి పని చేస్తాను sir.,blood and soul petti company ki pani chesthaanu sir.
1475,"01:15:16,923","01:15:17,484",speaker_1,Please sir.,Please sir.
1476,"01:15:24,904","01:15:25,123",speaker_1,Sorry.,Sorry.
1477,"01:15:31,423","01:15:31,743",speaker_1,Hello,Hello
1478,"01:15:32,823","01:15:33,604",speaker_1,this is latest,this is latest
1479,"01:15:34,243","01:15:34,773",speaker_1,costliest phone,costliest phone
1480,"01:15:34,823","01:15:37,644",speaker_1,in the market. Page number six లో Govardhan గాడు screen చితికిపోయిన,in the market. Page number six lo Govardhan gaadu screen chithikipoyina
1481,"01:15:37,724","01:15:38,234",speaker_1,phone వాడుతున్నాడని,phone vaaduthunnaadani
1482,"01:15:38,444","01:15:38,764",speaker_1,రాశవ్.,raashav.
1483,"01:15:39,224","01:15:40,434",speaker_1,Limited edition phone వాడుతున్నానని,Limited edition phone vaaduthunnaanani
1484,"01:15:40,684","01:15:44,123",speaker_1,రాయి. వారం రోజుల్లో నువ్వు రాసిన పుస్తకాన్ని నీతోనే rewrite చేయిస్తా.,raayi. vaaram rojullo nuvvu raasina pusthakaanni neethone rewrite cheyisthaa.
1485,"01:15:44,484","01:15:45,914",speaker_1,ప్రతి page నీతోనే మార్పిస్తా.,prathi page neethone maarpisthaa.
1486,"01:15:46,363","01:15:46,713",speaker_10,Please,Please
1487,"01:15:52,194","01:15:52,544",speaker_10,please,please
1488,"01:15:56,384","01:15:56,734",speaker_10,Govardhan.,Govardhan.
1489,"01:15:58,083","01:15:58,623",speaker_1,ఏయ్ ఛీ.,yey chee.
1490,"01:16:00,003","01:16:00,354",speaker_1,చూడు,choodu
1491,"01:16:02,713","01:16:03,333",speaker_1,page number,page number
1492,"01:16:03,384","01:16:03,734",speaker_1,పదమూడులో,padhamoodulo
1493,"01:16:03,923","01:16:05,673",speaker_1,నువ్వు Govardhan గాడు పాతికేళ్ల పురాతనమైన,nuvvu Govardhan gaadu paathikella puraathanamaina
1494,"01:16:05,984","01:16:07,294",speaker_1,bike వాడుతూ కష్టాలు పడుతున్నాడని,bike vaaduthoo kashtaalu paduthunnaadani
1495,"01:16:07,524","01:16:08,534",speaker_1,రాశవ్. చెంపేయ్.,raashav. chempey.
1496,"01:16:09,644","01:16:10,194",speaker_1,ఒక మధ్యతరగతి,oka madhyatharagathi
1497,"01:16:10,503","01:16:13,014",speaker_1,వాడిని గెలికితే మధ్యాహ్నం కల్లా scene మొత్తం మారిపోద్ది.,vaadini gelikithe madhyaahnam kallaa scene moththam maaripodhdhi.
1498,"01:16:14,423","01:16:14,804",speaker_1,రాయి.,raayi.
1499,"01:16:17,404","01:16:18,623",speaker_10,Bye రా చిన్ను bye bye.,Bye raa chinnu bye bye.
1500,"01:16:21,043","01:16:21,443",speaker_10,Bye bye bye.,Bye bye bye.
1501,"01:16:21,493","01:16:21,764",speaker_1,Bye bye bye.,Bye bye bye.
1502,"01:16:23,844","01:16:24,003",speaker_1,ఆ ఆ,aa aa
1503,"01:16:25,163","01:16:25,514",speaker_1,చూశావా?,chooshaavaa?
1504,"01:16:26,503","01:16:28,343",speaker_1,పిల్లల్ని government school నుంచి తీసేసి చేర్పించేశా,pillalni government school nunchi theesesi cherpincheshaa
1505,"01:16:29,064","01:16:31,083",speaker_1,one of the top corporate schools in twin cities.,one of the top corporate schools in twin cities.
1506,"01:16:31,543","01:16:32,524",speaker_1,Pickup కి AC bus,Pickup ki AC bus
1507,"01:16:33,163","01:16:35,423",speaker_1,"breakfast, lunch కూడా school లోనే. ఇది రాయి.","breakfast, lunch koodaa school lone. idhi raayi."
1508,"01:16:35,703","01:16:36,054",speaker_1,రాయలేదనుకో,raayaledhanuko
1509,"01:16:36,323","01:16:37,323",speaker_1,పిల్లల్ని ఊటీలో వేసేస్తా.,pillalni ooteelo vesesthaa.
1510,"01:16:37,543","01:16:38,904",speaker_10,Okay బాబు but please నాకు చెప్పి-,Okay baabu but please naaku cheppi-
1511,"01:16:39,173","01:16:40,253",speaker_1,ఏయ్ పెట్టేయ్. నాకు చాలా పనులున్నాయి పెట్టేయ్.,yey pettey. naaku chaalaa panulunnaayi pettey.
1512,"01:16:40,304","01:16:40,524",speaker_1,Hello,Hello
1513,"01:16:41,344","01:16:42,894",speaker_1,page number సరిగ్గా గుర్తు లేదు కానీ,page number sariggaa gurthu ledhu kaanee
1514,"01:16:43,503","01:16:44,994",speaker_1,ఎక్కడో మా వదినల గురించి ప్రస్తావిస్తూ,yekkado maa vadhinala gurinchi prasthaavisthoo
1515,"01:16:45,963","01:16:46,654",speaker_1,మెడలో వేసుకోవడానికి,medalo vesukovadaaniki
1516,"01:16:46,863","01:16:48,384",speaker_1,సరైన వస్తువులు కూడా లేవని రాశవ్.,saraina vasthuvulu koodaa levani raashav.
1517,"01:16:48,844","01:16:49,203",speaker_1,Look,Look
1518,"01:16:50,423","01:16:51,474",speaker_1,"ఇది పదిహేను లక్షలు,","idhi padhihenu lakshalu,"
1519,"01:16:52,304","01:16:53,454",speaker_1,ఇది పన్నెండు లక్షలు,idhi pannendu lakshalu
1520,"01:16:53,863","01:16:54,213",speaker_1,కొనుక్కోండి,konukkondi
1521,"01:16:54,423","01:16:54,804",speaker_1,చావకు.,chaavaku.
1522,"01:16:57,373","01:16:58,224",speaker_1,చూడు బామ,choodu baama
1523,"01:16:59,634","01:17:00,623",speaker_1,పచ్చల ఆహారం.,pachhala aahaaram.
1524,"01:17:00,684","01:17:01,514",speaker_10,బాబు నువ్వు ఆస్తిపరుడివే,baabu nuvvu aasthiparudive
1525,"01:17:02,163","01:17:03,304",speaker_10,but నేను చెప్పేది ఒక్కసారి విను.,but nenu cheppedhi okkasaari vinu.
1526,"01:17:03,944","01:17:04,324",speaker_1,My foot.,My foot.
1527,"01:17:09,384","01:17:10,184",speaker_10,మెంటల్ నా కొడుకు.,mental naa koduku.
1528,"01:17:17,243","01:17:17,894",speaker_1,ఏయ్ చూడు,yey choodu
1529,"01:17:18,623","01:17:20,323",speaker_1,రెండు కళ్ళు బార్ లో open చేసి చూడు.,rendu kallu bar lo open chesi choodu.
1530,"01:17:20,944","01:17:23,154",speaker_1,Govardhan గాడు twelve hundred square feet office లో ఇరుకిరుక్కున,Govardhan gaadu twelve hundred square feet office lo irukirukkuna
1531,"01:17:23,404","01:17:23,914",speaker_1,పని చేస్తున్నాడని,pani chesthunnaadani
1532,"01:17:24,064","01:17:24,444",speaker_1,రాశవ్.,raashav.
1533,"01:17:25,503","01:17:25,823",speaker_1,Look,Look
1534,"01:17:26,423","01:17:27,224",speaker_1,here there is,here there is
1535,"01:17:28,003","01:17:30,283",speaker_1,one lakh twenty thousand square feet office.,one lakh twenty thousand square feet office.
1536,"01:17:31,043","01:17:31,823",speaker_1,యాక్ అ బిట్టు,yaak a bittu
1537,"01:17:33,073","01:17:33,863",speaker_1,financial district,financial district
1538,"01:17:34,823","01:17:35,734",speaker_1,peak of ఇది.,peak of idhi.
1539,"01:17:36,344","01:17:37,203",speaker_1,This is the lobby.,This is the lobby.
1540,"01:17:38,064","01:17:38,834",speaker_1,This is the ambience.,This is the ambience.
1541,"01:17:39,524","01:17:40,043",speaker_10,Morning sir.,Morning sir.
1542,"01:17:40,283","01:17:40,634",speaker_1,Morning.,Morning.
1543,"01:17:41,783","01:17:42,134",speaker_1,Look,Look
1544,"01:17:43,513","01:17:44,423",speaker_1,beautiful girls.,beautiful girls.
1545,"01:17:44,904","01:17:48,054",speaker_1,నా చేత కాకో అవకాశం రాకో ఇక్కడే ఉండిపోయాను అనుకున్నావు కదా నువ్వు,naa cheetah kaako avakaasham raako ikkade undipoyaanu anukunnaavu kadhaa nuvvu
1546,"01:17:48,104","01:17:49,874",speaker_1,two years back ఏ campus లో వచ్చిన opportunity,two years back ye campus lo vachhina opportunity
1547,"01:17:50,064","01:17:50,224",speaker_1,ఇది.,idhi.
1548,"01:17:50,404","01:17:52,813",speaker_10,బాబు నాకు అవన్నీ తెలుసులే కానీ నేను చెప్పేది ఒక్కసారి విను అయ్యా,baabu naaku avannee thelusule kaanee nenu cheppedhi okkasaari vinu ayyaa
1549,"01:17:52,863","01:17:52,963",speaker_10,బాబు.,baabu.
1550,"01:17:52,993","01:17:53,804",speaker_1,My foot.,My foot.
1551,"01:17:54,963","01:17:57,923",speaker_1,Page number forty six లో Govardhan గాడు లక్ష రూపాయల కోసం నెలంతా,Page number forty six lo Govardhan gaadu laksha roopaayala kosam nelanthaa
1552,"01:17:58,083","01:17:58,834",speaker_1,గొడ్డులా కష్టపడుతున్నాడని,goddulaa kashtapaduthunnaadani
1553,"01:17:59,224","01:17:59,623",speaker_1,రాశవ్.,raashav.
1554,"01:18:00,403","01:18:00,753",speaker_1,చించేయ్.,chinchey.
1555,"01:18:01,724","01:18:02,634",speaker_1,అప్పర కుబేరుడు,appara kuberudu
1556,"01:18:02,764","01:18:03,114",speaker_1,అయిపోయాడని,ayipoyaadani
1557,"01:18:03,304","01:18:03,484",speaker_1,రాయి.,raayi.
1558,"01:18:03,543","01:18:04,974",speaker_10,నేను రాస్తాను కానీ ఒక్కసారి విను,nenu raasthaanu kaanee okkasaari vinu
1559,"01:18:06,003","01:18:06,104",speaker_10,బాబు.,baabu.
1560,"01:18:06,083","01:18:07,434",speaker_1,Last but not least,Last but not least
1561,"01:18:08,184","01:18:09,684",speaker_1,ఇదే నీకు నాకు చివరి phone call.,idhe neeku naaku chivari phone call.
1562,"01:18:10,423","01:18:12,154",speaker_1,ఇకమీద నా గురించి నువ్వేం తెలుసుకోవాలన్నా,ikameedha naa gurinchi nuvvem thelusukovaalannaa
1563,"01:18:13,663","01:18:14,614",speaker_1,Forbes పత్రికలోనే.,Forbes pathrikalone.
1564,"01:18:15,583","01:18:15,934",speaker_1,Good,Good
1565,"01:18:16,203","01:18:16,554",speaker_1,bye.,bye.
1566,"01:18:18,243","01:18:18,983",speaker_1,May I come in sir?,May I come in sir?
1567,"01:19:03,543","01:19:04,104",speaker_21,Hi Govardhan.,Hi Govardhan.
1568,"01:19:05,264","01:19:05,463",speaker_1,Sir,Sir
1569,"01:19:06,323","01:19:06,904",speaker_1,నమస్తే sir.,namasthe sir.
1570,"01:19:07,323","01:19:07,724",speaker_21,How are you?,How are you?
1571,"01:19:08,184","01:19:08,874",speaker_1,All good sir.,All good sir.
1572,"01:19:09,123","01:19:09,363",speaker_21,"Indu,","Indu,"
1573,"01:19:11,783","01:19:12,444",speaker_21,he is Govardhan.,he is Govardhan.
1574,"01:19:12,923","01:19:14,404",speaker_21,మన US project handle చేస్తున్నాడు.,mana US project handle chesthunnaadu.
1575,"01:19:18,203","01:19:18,564",speaker_21,"Govardhan,","Govardhan,"
1576,"01:19:19,224","01:19:19,444",speaker_21,Indu,Indu
1577,"01:19:20,043","01:19:20,524",speaker_21,my daughter,my daughter
1578,"01:19:22,823","01:19:24,144",speaker_21,and the CEO of this company.,and the CEO of this company.
1579,"01:20:59,323","01:21:00,024",speaker_12,కోటి రూపాయలు,koti roopaayalu
1580,"01:21:00,094","01:21:01,264",speaker_12,అడ్వాన్స్ తీసుకుని ఇష్టానుసారంగా,advance theesukuni ishtaanusaarangaa
1581,"01:21:01,634","01:21:01,984",speaker_12,వాడిపాడుదువ్వు.,vaadipaadudhuvvu.
1582,"01:21:03,734","01:21:04,404",speaker_12,ఇప్పుడేం చేద్దామని?,ippudem chedhdhaamani?
1583,"01:21:04,774","01:21:05,124",speaker_1,ఏయ్!,yey!
