index,start_time,end_time,speaker,original_telugu,transliteration
526,"00:18:20,519","00:18:20,869",speaker_5,సరే,sare
527,"00:18:21,200","00:18:21,319",speaker_8,అక్కా,akkaa
528,"00:18:22,140","00:18:22,240",speaker_8,చ,cha
529,"00:18:27,670","00:18:28,559","speaker_2, speaker_8",ఏంట్రా మావయ్య,yentraa maavayya
530,"00:18:28,609","00:18:29,109",speaker_8,వాళ్ళు పోయేటప్పుడు,vaallu poyetappudu
531,"00:18:29,519","00:18:30,599",speaker_8,నవ్వు తినను వాడు సరేనా?,navvu thinanu vaadu sarenaa?
532,"00:18:31,079","00:18:31,359",speaker_2,ఎందుకు?,yendhuku?
533,"00:18:32,240","00:18:32,589",speaker_8,పైసలిస్తాడు,paisalisthaadu
534,"00:18:33,599","00:18:34,349",speaker_2,నాకా డబలే వద్దు,naakaa dabale vadhdhu
535,"00:18:35,039","00:18:37,069",speaker_8,సరే నీ స్టైలో కంపాక్స్ బాక్స్ పోయిందని,sare nee stailo kampaaks box poyindhani
536,"00:18:37,279","00:18:37,830",speaker_8,డాడీకి తెలుస్తే,daadeeki thelusthe
537,"00:18:37,880","00:18:38,230",speaker_2,అరేయ్,arey
538,"00:18:38,500","00:18:38,940",speaker_2,వద్దురా,vadhdhuraa
539,"00:18:39,279","00:18:39,629",speaker_8,మరి,mari
540,"00:18:39,799","00:18:40,640",speaker_8,పైసాలు కావాలి కదా!,paisaalu kaavaali kadhaa!
541,"00:18:43,769","00:18:44,259","speaker_8, speaker_2",వదినా హా,vadhinaa haa
542,"00:18:44,309","00:18:44,409",speaker_2,హా,haa
543,"00:18:44,339","00:18:44,700",speaker_8,పోయేస్తాం,poyesthaam
544,"00:18:44,819","00:18:45,140",speaker_2,వెళ్ళిరా వెళ్ళిరా,velliraa velliraa
545,"00:18:45,480","00:18:46,580",speaker_5,హా హా పోయేస్తాం జాగ్రత్త,haa haa poyesthaam jaagraththa
546,"00:18:46,630","00:18:47,459",speaker_2,నేను కూడా రావాలి తప్పకుండా ఇక్కడ వీలవుతది.,nenu koodaa raavaali thappakundaa ikkada veelavuthadhi.
547,"00:18:48,140","00:18:48,949",speaker_2,ఈనకేమో స్కూలు,eenakemo skoolu
548,"00:18:49,200","00:18:52,269",speaker_2,వాడేమో టెన్త్ మళ్ళీ వీడిని తీసుకుని నేను వస్తే అది ఒక్కతే అయిపోతది.,vaademo tenth mallee veedini theesukuni nenu vasthe adhi okkathe ayipothadhi.
549,"00:18:52,799","00:18:53,149",speaker_8,కరెక్టే,karekte
550,"00:18:54,180","00:18:54,529",speaker_8,మావయ్యా,maavayyaa
551,"00:18:56,279","00:18:56,789",speaker_5,ఏ మాటకామాటే,ye maatakaamaate
552,"00:18:57,079","00:18:58,980",speaker_5,చెప్పుకోవాలి బావా. వీడు మాత్రం భలే హుషారు ఉన్నాడు.,cheppukovaali baavaa. veedu maathram bhale hushaaru unnaadu.
553,"00:19:00,830","00:19:05,279","speaker_5, speaker_2",పట్టురా ఏ,patturaa ye
554,"00:19:05,329","00:19:06,460",speaker_2,ఏ ఆగండి ఆగండి ఆగండి,ye aagandi aagandi aagandi
555,"00:19:07,220","00:19:09,149",speaker_2,కారం కొట్టిచ్చినావు కదా అది ఇయ్యడం మర్చిపోయినావు,kaaram kottichhinaavu kadhaa adhi iyyadam marchipoyinaavu
556,"00:19:10,160","00:19:10,500",speaker_5,హా,haa
557,"00:19:14,799","00:19:16,299",speaker_2,అయ్యో ఎందుకులే వదినా ఇవన్నీ,ayyo yendhukule vadhinaa ivannee
558,"00:19:16,599","00:19:17,559",speaker_5,అయ్యో ఒక్క నిమిషం ఆపుతేస్తా,ayyo okka nimisham aaputhesthaa
559,"00:19:17,609","00:19:17,849",speaker_2,అయ్యో వదినా ఎందుకిప్పుడు,ayyo vadhinaa yendhukippudu
560,"00:19:17,900","00:19:18,269",speaker_5,ఉండమ్మా ఉండు,undammaa undu
561,"00:19:18,519","00:19:18,870",speaker_2,మావయ్య ఎందుకు,maavayya yendhuku
562,"00:19:18,920","00:19:19,569",speaker_5,మటన్ లోకి,matan loki
563,"00:19:19,900","00:19:21,220",speaker_5,మంచి టేస్ట్ ఉంటది పెట్టు,manchi taste untadhi pettu
564,"00:19:21,299","00:19:21,649",speaker_8,మావయ్యా,maavayyaa
565,"00:19:22,700","00:19:23,049",speaker_5,మావయ్యా,maavayyaa
566,"00:19:25,140","00:19:26,569",speaker_5,స్టంపర్ బాల్ కూడా పన్నెండు రూపాయలైపోయింది,stampar ball koodaa pannendu roopaayalaipoyindhi
567,"00:19:26,799","00:19:27,160",speaker_5,మావయ్యా,maavayyaa
568,"00:19:27,660","00:19:27,759",speaker_8,ఆ,aa
569,"00:19:27,700","00:19:28,589",speaker_5,పాకెట్ మనీ సరిపోతలేదు,pocket money saripothaledhu
570,"00:19:29,400","00:19:29,750",speaker_5,అట్లనా,atlanaa
571,"00:19:30,240","00:19:32,089",speaker_5,సరే కానీ మార్కెట్ లో అయితే మంచిగా వస్తున్నాయి మావయ్యా,sare kaanee market lo ayithe manchigaa vasthunnaayi maavayyaa
572,"00:19:32,960","00:19:33,819",speaker_2,ఆ ఇగో ఇగో,aa ego ego
573,"00:19:34,420","00:19:36,109",speaker_2,బ్యాగ్ లో పెట్టు ఎందుకు వదినా వద్దంటే,badge lo pettu yendhuku vadhinaa vadhdhante
574,"00:19:36,309","00:19:37,149",speaker_2,ఇయ్యటం లేదు ఉంటే,iyyatam ledhu unte
575,"00:19:37,349","00:19:37,529",speaker_2,ఇయ్యొచ్చు,iyyochhu
576,"00:19:37,680","00:19:38,160",speaker_5,ఉంచమ్మా ఉంచు,unchammaa unchu
577,"00:19:38,210","00:19:38,599",speaker_8,మావయ్యా,maavayyaa
578,"00:19:39,160","00:19:40,180",speaker_5,అరేయ్ హా ఇగో,arey haa ego
579,"00:19:44,980","00:19:46,359",speaker_2,ఏ ఏ అవు ఆ,ye ye avu aa
580,"00:19:48,700","00:19:49,569",speaker_2,బొట్టు పెట్టడం మర్చిపోయినా,bottu pettadam marchipoyinaa
581,"00:19:49,779","00:19:50,680",speaker_2,ఆగండి ఆగండి వస్తున్నా,aagandi aagandi vasthunnaa
582,"00:19:51,960","00:19:52,309",speaker_8,మావయ్యా,maavayyaa
583,"00:19:56,900","00:19:57,180",speaker_8,ఆ,aa
584,"00:19:57,359","00:19:58,009",speaker_2,ఆగండి ఆగండి.,aagandi aagandi.
585,"00:19:59,279","00:19:59,849",speaker_2,ఇగో వదినా,ego vadhinaa
586,"00:20:00,039","00:20:00,539",speaker_2,బొట్టు పెట్టుకో,bottu pettuko
587,"00:20:01,720","00:20:02,429",speaker_5,అమ్మని సతాయించొద్దు,ammani sathaayinchodhdhu
588,"00:20:02,960","00:20:03,140",speaker_5,ఊ,oo
589,"00:20:04,380","00:20:05,299",speaker_2,రండి వదినా తప్పకుండా,randi vadhinaa thappakundaa
590,"00:20:05,460","00:20:06,189",speaker_8,ఎలా వీలవుతది,yelaa veelavuthadhi
591,"00:20:06,349","00:20:06,699",speaker_8,చెప్పు?,cheppu?
592,"00:20:06,920","00:20:07,019",speaker_2,ఏం వీలవుతది,yem veelavuthadhi
593,"00:20:06,950","00:20:08,079",speaker_8,ఆయన గారికి స్కూల్ ఉంది.,aayana gaariki school undhi.
594,"00:20:08,559","00:20:09,129",speaker_8,ఈయన టెన్త్,eeyana tenth
595,"00:20:09,640","00:20:11,009",speaker_8,మీ ఇద్దరు వస్తే పిల్ల ఒకటి అయిపోతుంది.,mee idhdharu vasthe pilla okati ayipothundhi.
596,"00:20:11,400","00:20:12,779",speaker_8,మీరు జల్దీ పొండి బస్ లేట్ అయితుంది.,meeru jaldhee pondi bus late ayithundhi.
597,"00:20:12,940","00:20:13,670",speaker_2,సరే సరే వెళ్తాను రా,sare sare velthaanu raa
598,"00:20:13,720","00:20:14,069",speaker_8,హా,haa
599,"00:20:14,450","00:20:14,579",speaker_2,రా రా,raa raa
600,"00:20:14,680","00:20:15,650",speaker_5,సరే దివ్య రఘు,sare dhivya raghu
601,"00:20:15,700","00:20:15,900",speaker_2,వదినా,vadhinaa
602,"00:20:16,079","00:20:16,460",speaker_5,బాయ్ రా,boy raa
603,"00:20:16,509","00:20:16,610",speaker_2,అనే,ane
604,"00:20:16,660","00:20:16,939",speaker_5,బాయ్ బాయ్,boy boy
605,"00:20:16,989","00:20:17,338",speaker_2,ఇదిగో,idhigo
606,"00:20:27,420","00:20:29,220",speaker_2,ఈ లావణ్య ఎన్ని మాటలన్నీ తెలుసా కిచిన్ లో,ee laavanya yenni maatalannee thelusaa kichin lo
607,"00:20:29,299","00:20:29,649",speaker_5,ఏమైంది,yemaindhi
608,"00:20:29,900","00:20:31,029",speaker_2,నాకేమో బుట్టకమ్మ లేవంట.,naakemo buttakamma levanta.
609,"00:20:31,259","00:20:32,369",speaker_2,దాని మీద బోస్ గా ఉందంట.,dhaani meedha bose gaa undhanta.
610,"00:20:32,619","00:20:33,509",speaker_2,అది ఇది అని దెబ్బుతుంది,adhi idhi ani dhebbuthundhi
611,"00:20:33,709","00:20:35,400",speaker_5,ఇప్పటిదాకా నువ్వది రాసి పూసుకొని తిరిగావు,ippatidhaakaa nuvvadhi raasi poosukoni thirigaavu
612,"00:20:35,500","00:20:35,849",speaker_2,ఏయ్,yey
613,"00:20:36,180","00:20:36,569",speaker_2,ఏమైంది,yemaindhi
614,"00:20:36,680","00:20:38,990",speaker_5,బావ మాటల్లో పడి మర్చిపోయిన నేను పిల్లలకు పైసలిచ్చాను.,baava maatallo padi marchipoyina nenu pillalaku paisalichhaanu.
615,"00:20:39,519","00:20:40,130",speaker_5,ఇగో దివ్య,ego dhivya
616,"00:20:40,180","00:20:40,439",speaker_2,ఇందుకెందుకు,indhukendhuku
617,"00:20:40,489","00:20:40,588",speaker_5,తీసుకోమ్మా,theesukommaa
618,"00:20:41,119","00:20:41,889",speaker_5,పిల్లలందరూ పంచుకోరి,pillalandharoo panchukori
619,"00:20:42,099","00:20:42,449",speaker_2,పర్వాలేదు,parvaaledhu
620,"00:20:42,700","00:20:43,049",speaker_8,మావయ్యా,maavayyaa
621,"00:20:43,220","00:20:43,819",speaker_2,నువ్వు కూడా ఇయ్యి,nuvvu koodaa iyyi
622,"00:20:43,920","00:20:45,000",speaker_5,సరే బావ సరే రా అనే,sare baava sare raa ane
623,"00:20:45,299","00:20:46,079",speaker_2,హే ఆగు ఆగు,he aagu aagu
624,"00:20:47,000","00:20:47,960",speaker_2,అయ్యో ఇప్పుడు అవన్నీ ఎందుకు అనియ్యడం,ayyo ippudu avannee yendhuku aniyyadam
625,"00:20:48,009","00:20:48,750",speaker_5,ఉంచు ఉంచు పర్లేదు,unchu unchu parledhu
626,"00:20:49,019","00:20:49,259",speaker_5,ఉంచుకో,unchuko
627,"00:20:49,319","00:20:49,829",speaker_2,పర్వాలేదు ఏం కాదు,parvaaledhu yem kaadhu
628,"00:20:50,240","00:20:50,990",speaker_8,సరే వదినా వెళ్ళేస్తా,sare vadhinaa vellesthaa
629,"00:20:51,660","00:20:51,759",speaker_5,సరే జాగ్రత్త,sare jaagraththa
630,"00:20:51,809","00:20:51,909",speaker_2,సరే సరే,sare sare
631,"00:20:52,509","00:20:53,180",speaker_5,నాకీ ఎక్స్ట్రా,naakee extra
632,"00:20:53,240","00:20:53,599",speaker_5,ఖర్చు ఏంది,kharchu yendhi
633,"00:20:53,660","00:20:53,859",speaker_2,మరి,mari
634,"00:20:54,590","00:20:55,240",speaker_2,ఇయ్యవా? గలీజ్,iyyavaa? galeej
635,"00:20:55,299","00:20:55,649",speaker_2,ఉంటది,untadhi
636,"00:21:02,200","00:21:03,259",speaker_5,నేను పెద్దోడిని కాబట్టి,nenu pedhdhodini kaabatti
637,"00:21:03,799","00:21:04,289",speaker_5,నాకు ఫిఫ్టీ,naaku fifty
638,"00:21:04,579","00:21:05,329",speaker_5,మీకు ట్వంటీ ఫైవ్ ట్వంటీ ఫైవ్,meeku twenty five twenty five
639,"00:21:06,440","00:21:08,269",speaker_2,ఊహూ మావయ్య నా చేతిలో పెట్టాడు కాబట్టి,oohoo maavayya naa chethilo pettaadu kaabatti
640,"00:21:08,599","00:21:10,079",speaker_2,నాకు ఫిఫ్టీ మీకు ట్వంటీ ఫైవ్ ట్వంటీ ఫైవ్,naaku fifty meeku twenty five twenty five
641,"00:21:11,400","00:21:12,609",speaker_8,మీ ఇద్దరికీ అంత సీన్ లేదు.,mee idhdharikee antha seen ledhu.
642,"00:21:12,799","00:21:13,589",speaker_8,నేను పోయి మావయ్యా,nenu poyi maavayyaa
643,"00:21:13,980","00:21:15,669",speaker_8,అని ప్రేమగా పట్టుకున్న కాబట్టి నాకిచ్చింది.,ani premagaa pattukunna kaabatti naakichhindhi.
644,"00:21:16,140","00:21:17,309",speaker_8,మీరు పక్కన దద్దు ముక్కలాగా,meeru pakkana dhadhdhu mukkalaagaa
645,"00:21:17,819","00:21:19,149",speaker_8,సో నాకే డబ్బులు రావాలి,so naake dabbulu raavaali
646,"00:21:20,670","00:21:21,250",speaker_2,పంచుకోమని ఇచ్చాడు,panchukomani ichhaadu
647,"00:21:21,299","00:21:22,799",speaker_2,కాబట్టి అందరికీ ఈక్వల్ గా రావాలి,kaabatti andharikee equal gaa raavaali
648,"00:21:24,030","00:21:24,519",speaker_8,అసలు నా,asalu naa
649,"00:21:24,569","00:21:24,919",speaker_8,ఇంటెలిజెన్స్,intelijens
650,"00:21:25,079","00:21:25,429",speaker_8,వాడుకుంటే,vaadukunte
651,"00:21:25,740","00:21:26,269",speaker_8,మీకు చిల్లిగవ్వ,meeku chilligavva
652,"00:21:26,529","00:21:27,059",speaker_8,కూడా వచ్చేది కాదు,koodaa vachhedhi kaadhu
653,"00:21:28,070","00:21:29,039",speaker_5,హా ఇంటెలిజెన్సా?,haa intelijensaa?
654,"00:21:29,539","00:21:30,389",speaker_5,అరేయ్ టక్కుమని,arey takkumani
655,"00:21:30,799","00:21:32,349",speaker_5,సెకండ్ ఇంజన్ ఎంత చెప్పరా మొత్తం నీకిచ్చేస్తా,second injan yentha chepparaa moththam neekichhesthaa
656,"00:21:34,299","00:21:34,689",speaker_8,ఆ టక్కుమని,aa takkumani
657,"00:21:34,799","00:21:35,299",speaker_8,ఎలా చెప్తాం?,yelaa chepthaam?
658,"00:21:36,440","00:21:36,859",speaker_8,ఆ ఆలోచించాల్సిందే,aa aalochinchaalsindhe
659,"00:21:37,359","00:21:37,900",speaker_5,చించు చించు,chinchu chinchu
660,"00:21:38,039","00:21:39,160",speaker_2,సరే ఆడే చించి చెప్పు,sare aade chinchi cheppu
661,"00:21:41,150","00:21:42,019",speaker_8,ఒకటి ఉమ్,okati um
662,"00:21:43,090","00:21:43,480",speaker_8,ఓకే మీరు,okay meeru
663,"00:21:43,529","00:21:43,879",speaker_8,తీసుకోండి,theesukondi
664,"00:21:44,230","00:21:44,579",speaker_8,నాకింతకంత,naakinthakantha
665,"00:21:44,869","00:21:45,160",speaker_8,ఇచ్చేయండి,ichheyandi
666,"00:21:47,190","00:21:47,519","speaker_5, speaker_8",కదా ఉమ్,kadhaa um
667,"00:21:47,569","00:21:48,089",speaker_5,మరి అందుకనే,mari andhukane
668,"00:21:48,420","00:21:49,789",speaker_5,సేమ్ ఫిఫ్టీ ట్వంటీ ఫైవ్ ట్వంటీ ఫైవ్,same fifty twenty five twenty five
669,"00:21:51,039","00:21:51,649",speaker_2,అంత లేదు.,antha ledhu.
670,"00:21:51,900","00:21:52,469",speaker_2,ఈక్వల్ కాబట్టి,equal kaabatti
671,"00:21:52,660","00:21:53,589",speaker_2,హండ్రెడ్ బై త్రీ చేద్దాం,hundred bai three chedhdhaam
672,"00:21:54,039","00:21:56,539",speaker_8,ఆ నేను ఒప్పుకోను నా ఫిఫ్టీన్ రూపీస్ నాకు కావాలి,aa nenu oppukonu naa fifteen rupees naaku kaavaali
673,"00:21:59,440","00:21:59,799",speaker_5,దివ్య,dhivya
674,"00:22:00,640","00:22:03,480",speaker_5,నేను టెన్త్ పాస్ అయినా హైదరాబాద్ పోతా నువ్వేట్లా నన్ను పాస్ చేపియ్యాలి,nenu tenth pass ayinaa hyderabad pothaa nuvvetlaa nannu pass chepiyyaali
675,"00:22:04,859","00:22:07,140",speaker_2,హండ్రెడ్ బై త్రీ చేస్తే ఫిఫ్టీన్ రూపీస్ కంటే ఎక్కువ వస్తాయిరా,hundred bai three chesthe fifteen rupees kante yekkuva vasthaayiraa
676,"00:22:07,299","00:22:07,700",speaker_2,యదవా,yadhavaa
677,"00:22:09,440","00:22:09,559",speaker_8,హా,haa
678,"00:22:10,200","00:22:11,029",speaker_8,నాకు తెలివదు కదా,naaku thelivadhu kadhaa
679,"00:22:12,880","00:22:13,119",speaker_2,సరే,sare
680,"00:22:13,559","00:22:15,289",speaker_2,వెళ్లి డాడీ దగ్గర చిల్లర పట్టుకొద్దాం పదండి,velli daddy dhaggara chillara pattukodhdhaam padhandi
681,"00:22:16,380","00:22:18,549",speaker_5,డాడీ దగ్గరికి పోతే ఒక్క పైసా రాదు నీకు తెలిసిందే కదా,daddy dhaggariki pothe okka paisaa raadhu neeku thelisindhe kadhaa
682,"00:22:19,589","00:22:19,939",speaker_8,అందుకే,andhuke
683,"00:22:20,059","00:22:21,289",speaker_8,కిరాణా కొట్టుకు పోయి కొనుక్కొని,kiraanaa kottuku poyi konukkoni
684,"00:22:21,619","00:22:22,680",speaker_8,చిల్లర మిగులుతే పంచుకుందాం,chillara miguluthe panchukundhaam
685,"00:22:24,119","00:22:24,319",speaker_5,డన్,done
686,"00:22:25,519","00:22:25,620",speaker_2,డన్,done
687,"00:22:25,670","00:22:25,769",speaker_8,డన్,done
688,"00:22:27,810","00:22:28,599",speaker_8,వెళ్లిపోదాం పదండి,vellipodhaam padhandi
689,"00:22:28,740","00:22:29,480",speaker_8,కిరాణా కొట్టుకి,kiraanaa kottuki
690,"00:22:29,898","00:22:30,309",speaker_8,డి డి డి డి,di di di di
691,"00:22:30,660","00:22:31,259",speaker_5,రేయ్ రఘు,rey raghu
692,"00:22:31,890","00:22:32,819","speaker_8, speaker_5",ఉమ్ రఘు,um raghu
693,"00:22:34,380","00:22:34,640",speaker_5,ఇక్కరా,ikkaraa
694,"00:22:35,619","00:22:35,969",speaker_5,రేయ్,rey
695,"00:22:38,359","00:22:38,869",speaker_5,రేయ్ పంది,rey pandhi
696,"00:22:39,700","00:22:39,799",speaker_8,ఉమ్,um
697,"00:22:39,710","00:22:40,059",speaker_5,ఇక్కరా,ikkaraa
698,"00:22:40,259","00:22:40,539",speaker_8,నాన్నా,naannaa
699,"00:22:40,880","00:22:41,769",speaker_5,యాక్టింగ్ లేకురా,yaakting lekuraa
700,"00:22:43,920","00:22:44,079",speaker_8,ఉమ్,um
701,"00:22:45,079","00:22:45,420",speaker_5,వందీ,vandhee
702,"00:22:45,920","00:22:47,059",speaker_8,ఏ ఏం వంద రూపాయలా అండి,ye yem vandha roopaayalaa andi
703,"00:22:47,460","00:22:48,400",speaker_5,మామ ఇచ్చిండు కదా,mama ichhindu kadhaa
704,"00:22:50,160","00:22:51,979",speaker_8,మామయ్య ప్రేమగా ఇచ్చిన వంద రూపాయా?,maamayya premagaa ichhina vandha roopaayaa?
705,"00:22:52,079","00:22:52,429",speaker_5,హా,haa
706,"00:22:52,640","00:22:52,829",speaker_5,గదే,gadhe
707,"00:22:53,240","00:22:53,440",speaker_8,ఉమ్,um
708,"00:22:55,779","00:22:56,259",speaker_5,ఈ వంద,ee vandha
709,"00:22:57,019","00:22:57,569",speaker_5,నేను దాచిపెడతా.,nenu dhaachipedathaa.
710,"00:22:58,819","00:22:59,259",speaker_5,ఈ పది,ee padhi
711,"00:23:00,400","00:23:01,389",speaker_5,జాగ్రత్తగా ఖర్చు పెట్టుకో.,jaagraththagaa kharchu pettuko.
712,"00:23:01,799","00:23:02,380",speaker_5,వేస్ట్ చేయొద్దు.,waste cheyodhdhu.
713,"00:23:04,140","00:23:05,289",speaker_8,ఈ పది రూపాయలు నేను జాగ్రత్తగా,ee padhi roopaayalu nenu jaagraththagaa
714,"00:23:05,420","00:23:06,779",speaker_8,ఉంచుకుంటాను నాన్నగారు ఉమ్,unchukuntaanu naannagaaru um
715,"00:23:06,839","00:23:07,189",speaker_5,ఊ,oo
716,"00:23:08,440","00:23:09,829",speaker_5,నువ్వు గుడ్ బాయ్ రా,nuvvu good boy raa
717,"00:23:12,140","00:23:12,460",speaker_8,ఆ,aa
718,"00:23:14,000","00:23:15,579",speaker_5,ఈ మొత్తం దానికి నాకు ఇన్నింగ్స్ బ్యాటింగ్ బొక్క.,ee moththam dhaaniki naaku innings byaating bokka.
719,"00:23:16,819","00:23:18,059",speaker_5,ఇప్పుడెళ్లి మొత్తం ఫీల్డింగ్ చేయాల్సి వస్తుంది.,ippudelli moththam fielding cheyaalsi vasthundhi.
720,"00:23:18,420","00:23:18,769",speaker_5,ఛీ!,chee!
721,"00:23:19,180","00:23:19,990",speaker_5,టైం వేస్ట్ మొత్తం,taim waste moththam
722,"00:23:20,140","00:23:20,319",speaker_5,ఛీ!,chee!
723,"00:23:21,420","00:23:22,319",speaker_5,మీదే పెట్టుకోండి మీ పైసలు,meade pettukondi mee paisalu
724,"00:23:27,819","00:23:28,169",speaker_8,పదా!,padhaa!
725,"00:23:33,660","00:23:33,839",speaker_8,ఆ,aa
726,"00:23:36,920","00:23:37,319",speaker_8,మమ్మీ మమ్మీ,mummy mummy
727,"00:23:38,450","00:23:38,960",speaker_8,చూసినావా మమ్మీ?,choosinaavaa mummy?
728,"00:23:39,279","00:23:40,500",speaker_8,రాత్రు కూడా క్రికెట్ ఆడేసి వస్తుండు,raathru koodaa cricket aadesi vasthundu
729,"00:23:41,000","00:23:41,799",speaker_5,రేయ్ నువ్వు మూసుకుని కూసోరా,rey nuvvu moosukuni koosoraa
730,"00:23:42,359","00:23:43,049",speaker_2,రేయ్ చదువురా,rey chadhuvuraa
731,"00:23:43,819","00:23:44,170",speaker_5,ఉమ్,um
732,"00:23:44,900","00:23:45,400",speaker_5,ఏం చేస్తావ్?,yem chesthaav?
733,"00:23:45,859","00:23:48,130",speaker_2,ఏం చేస్తాను? పొద్దున్న చేసిన మటన్ కర్రీ ఉంది కదా.,yem chesthaanu? podhdhunna chesina matan curry undhi kadhaa.
734,"00:23:48,180","00:23:49,450",speaker_2,అన్నం కడిగి పెడుతున్నాను అంతే,annam kadigi peduthunnaanu anthe
735,"00:23:49,500","00:23:51,599",speaker_5,మమ్మీ మీరు మటన్ చేసుకున్నా నాకు ఆలుగడ్డ ఫ్రై చేయొచ్చు కదా,mummy meeru matan chesukunnaa naaku aalugadda fry cheyochhu kadhaa
736,"00:23:52,740","00:23:55,549",speaker_2,ఛ్ ఏందిరా నువ్వు ఇంత వయసు వచ్చినా నాన్ వెజ్ తినడం అలవాటు చేసుకోవా?,ch yendhiraa nuvvu intha vayasu vachhinaa non wedge thinadam alavaatu chesukovaa?
737,"00:23:56,259","00:23:56,799",speaker_2,ఉన్నది తినురా,unnadhi thinuraa
738,"00:23:57,559","00:23:59,309",speaker_5,తినకుండా అయినా పడుకుంటే గానీ నేను నాన్ వెజ్ తినను,thinakundaa ayinaa padukunte gaanee nenu non wedge thinanu
739,"00:24:00,039","00:24:00,430",speaker_2,హా పో,haa po
740,"00:24:00,480","00:24:01,400",speaker_8,నేను చేస్తాలే మమ్మీ,nenu chesthaale mummy
741,"00:24:01,900","00:24:02,000",speaker_2,ఆ,aa
742,"00:24:03,430","00:24:03,940",speaker_8,మమ్మీ వీడు,mummy veedu
743,"00:24:04,019","00:24:05,609",speaker_8,కాలుగడ్డ కూర చేస్తే నాకు చిప్స్ చేయనమ్మ,kaalugadda koora chesthe naaku chips cheyanamma
744,"00:24:06,650","00:24:07,250",speaker_2,ఏందిరా ప్రతి,yendhiraa prathi
745,"00:24:07,299","00:24:09,640",speaker_2,వాళ్ళకి ఒక్కో ఐటమ్ చేయడానికి ఇదేంటి ఇల్లు అనుకున్నారా హోటలా?,vaallaki okko item cheyadaaniki idhenti illu anukunnaaraa hotalaa?
746,"00:24:09,920","00:24:11,259",speaker_5,నువ్వు మటన్ తింటావు కదా బే నీకెందుకు చిప్స్,nuvvu matan thintaavu kadhaa be neekendhuku chips
747,"00:24:12,119","00:24:12,279",speaker_2,బే,be
748,"00:24:12,539","00:24:13,079",speaker_8,మమ్మీ బే అంటాడు,mummy be antaadu
749,"00:24:14,488","00:24:15,127",speaker_9,ఏంది రా,yendhi raa
750,"00:24:15,528","00:24:16,117",speaker_9,ఏంది బే,yendhi be
751,"00:24:16,288","00:24:16,948",speaker_9,తమ్ముడిని పట్టుకొని,thammudini pattukoni
752,"00:24:17,288","00:24:18,208",speaker_8,ఇదే start చేసింది mummy,idhe start chesindhi mummy
753,"00:24:18,307","00:24:19,778",speaker_9,ఆ మీ school లో ఏం నేర్పిస్తున్నారు,aa mee school lo yem nerpisthunnaaru
754,"00:24:19,988","00:24:21,107",speaker_9,రా యోగ్యం లేకుండా ఏయ్,raa yogyam lekundaa yey
755,"00:24:21,748","00:24:21,988",speaker_9,కొట్టొద్దు,kottodhdhu
756,"00:24:22,038","00:24:22,688",speaker_8,ఎందుకు కొడుతున్నావు రా నన్ను,yendhuku koduthunnaavu raa nannu
757,"00:24:23,367","00:24:24,137",speaker_9,ఎందుకు రా కొడుతున్నావు,yendhuku raa koduthunnaavu
758,"00:24:24,347","00:24:24,697",speaker_8,కొడతారా,kodathaaraa
759,"00:24:25,508","00:24:25,607",speaker_8,నన్ను,nannu
760,"00:24:25,538","00:24:26,097",speaker_9,ఏయ్ అయ్యో,yey ayyo
761,"00:24:27,458","00:24:28,077",speaker_9,రేయ్ అన్న,rey anna
762,"00:24:28,127","00:24:29,317",speaker_9,మీద చేయి వేస్తే కొడతా నేను,meedha cheyi vesthe kodathaa nenu
763,"00:24:29,768","00:24:30,737",speaker_8,ఆపట్లేదా mummy ని అసలా,aapatledhaa mummy ni asalaa
764,"00:24:31,028","00:24:31,758",speaker_8,ఆపమని చెప్పిండి,aapamani cheppindi
765,"00:24:31,807","00:24:32,668",speaker_9,ఆపతారా లేదా మీరు,aapathaaraa ledhaa meeru
766,"00:24:32,718","00:24:33,087",speaker_8,ఏం చేసిండు,yem chesindu
767,"00:24:33,208","00:24:33,557",speaker_9,ఏయ్,yey
768,"00:24:34,008","00:24:34,298",speaker_9,ఆపండి,aapandi
769,"00:24:34,347","00:24:34,697",speaker_8,కొడతానురా,kodathaanuraa
770,"00:24:35,248","00:24:36,567",speaker_9,ఉండురా ఉండు నీ పని చెప్పు,unduraa undu nee pani cheppu
771,"00:24:36,627","00:24:37,307",speaker_8,కొడతానురా నేను,kodathaanuraa nenu
772,"00:24:39,188","00:24:39,407",speaker_9,ఇదిగో,idhigo
773,"00:24:39,968","00:24:41,877",speaker_9,బయటకొచ్చి చూడు బజ్జీల కోసం కొట్టుకుంటున్నారు,bayatakochhi choodu bajjeela kosam kottukuntunnaaru
774,"00:24:43,398","00:24:44,018",speaker_8,ఆ under,aa under
775,"00:24:44,067","00:24:44,867",speaker_8,ticket లో కొడతారా నిన్ను,ticket lo kodathaaraa ninnu
776,"00:24:44,917","00:24:46,057",speaker_1,నేను చూపిస్తా నీకు under,nenu choopisthaa neeku under
777,"00:24:46,968","00:24:47,317",speaker_1,ticket,ticket
778,"00:24:48,167","00:24:48,438",speaker_1,లో కొట్టడం,lo kottadam
779,"00:24:48,488","00:24:48,587",speaker_8,ఆ వద్దులే రా,aa vadhdhule raa
780,"00:24:48,607","00:24:48,938",speaker_1,రాయ్,raay
781,"00:24:50,288","00:24:50,647",speaker_1,ఏంది,yendhi
