index,start_time,end_time,speaker,original_telugu,transliteration
2557,"01:24:31,765","01:24:32,025",speaker_36,సార్.,saar.
2558,"01:24:32,636","01:24:33,216",speaker_36,అదే నిజమైతే,adhe nijamaithe
2559,"01:24:33,985","01:24:35,046",speaker_36,మనం చాలా కష్టపడాలి సార్.,manam chaalaa kashtapadaali saar.
2560,"01:24:41,246","01:24:42,576",speaker_29,అది నిజమా కాదా అని తెలుసుకోవాలంటే,adhi nijamaa kaadhaa ani thelusukovaalante
2561,"01:24:44,506","01:24:45,225",speaker_29,ఒక దారి ఉంది.,oka dhaari undhi.
2562,"01:24:46,655","01:24:47,565","speaker_15, speaker_37",అక్కా ఊ,akkaa oo
2563,"01:24:47,645","01:24:48,706",speaker_15,ఎప్పుడూ చూస్తూ ఉంటాను.,yeppudoo choosthoo untaanu.
2564,"01:24:49,426","01:24:50,695",speaker_15,బాబా గుడికి వెళ్లి వచ్చిన ప్రతిసారీ,baba gudiki velli vachhina prathisaaree
2565,"01:24:51,506","01:24:52,115",speaker_15,ఎంతో ప్రశాంతంగా,yentho prashaanthangaa
2566,"01:24:52,426","01:24:53,036",speaker_15,ఉంటావు కదా.,untaavu kadhaa.
2567,"01:24:53,225","01:24:53,756",speaker_37,నీకు తెలియనిదేముంది,neeku theliyanidhemundhi
2568,"01:24:54,126","01:24:56,286",speaker_37,సరిత. నాకున్న ఒకేఒక దిక్కు ఆ బాబా.,saritha. naakunna okeoka dhikku aa baba.
2569,"01:24:57,225","01:24:58,856",speaker_37,నా కష్టాలు నీకు తెలియనివి కావు.,naa kashtaalu neeku theliyanivi coo.
2570,"01:24:59,286","01:24:59,586",speaker_37,అందుకే,andhuke
2571,"01:25:00,065","01:25:00,796",speaker_37,బాబాకి చెప్పుకుని,baabaaki cheppukuni
2572,"01:25:01,145","01:25:01,496",speaker_37,ప్రశాంతంగా,prashaanthangaa
2573,"01:25:01,826","01:25:02,536",speaker_37,జీవితం గడిచిపోయేటట్టు,jeevitham gadichipoyetattu
2574,"01:25:03,265","01:25:03,615",speaker_37,ఆశీర్వదించమంటాను.,aasheervadhinchamantaanu.
2575,"01:25:05,326","01:25:06,636",speaker_37,ఆయన మొర విన్నట్టుగా అనిపిస్తుంది.,aayana mora vinnattugaa anipisthundhi.
2576,"01:25:07,685","01:25:09,036",speaker_37,ఎందుకో బాబా అంటే,yendhuko baba ante
2577,"01:25:09,565","01:25:11,305",speaker_37,"తండ్రి అన్నంత భరోసా, నమ్మకం.","thandri annantha bharosaa, nammakam."
2578,"01:25:12,689","01:25:14,200",speaker_15,రాంబాబు అన్న కి నమ్మకం లేదు కదా.,raambaabu anna ki nammakam ledhu kadhaa.
2579,"01:25:15,109","01:25:15,900",speaker_33,ఆయనకు పెద్ద.,aayanaku pedhdha.
2580,"01:25:20,199","01:25:20,739",speaker_15,అక్కా వాళ్ళు,akkaa vaallu
2581,"01:25:20,810","01:25:21,770",speaker_15,నీకోసం రా లేదు.,neekosam raa ledhu.
2582,"01:25:22,529","01:25:23,200",speaker_15,ఎందుకు భయపెడుతున్నావ్?,yendhuku bhayapeduthunnaav?
2583,"01:25:27,470","01:25:28,210",speaker_15,ధైర్యంగా రా.,dhairyangaa raa.
2584,"01:25:37,550","01:25:38,090",speaker_15,జ్యోత్ అక్కా!,jyoth akkaa!
2585,"01:25:40,130","01:25:40,740",speaker_15,జ్యోత్ అక్కా!,jyoth akkaa!
2586,"01:25:44,908","01:25:46,090",speaker_33,ఏం సరిత ఏమైంది?,yem saritha yemaindhi?
2587,"01:25:46,609","01:25:46,960",speaker_15,అదేంటంటే.,adhentante.
2588,"01:25:50,449","01:25:50,810",speaker_33,అంజు,anju
2589,"01:25:51,210","01:25:51,489",speaker_19,ఆమ్మా,aammaa
2590,"01:25:52,409","01:25:53,420",speaker_33,నువ్వు కొంచెం లోపలికి వెళ్ళమ్మా,nuvvu konchem lopaliki vellammaa
2591,"01:25:53,630","01:25:53,789",speaker_19,మ్,m
2592,"01:25:57,170","01:25:57,529",speaker_33,ఏంటి?,yenti?
2593,"01:25:58,130","01:25:58,860",speaker_15,రాంబాబు అన్న,raambaabu anna
2594,"01:25:59,350","01:26:00,980",speaker_15,body ని church cemetery లో పూడ్చేశాడనుకుంటా.,body ni church cemetery lo poodcheshaadanukuntaa.
2595,"01:26:02,789","01:26:04,090",speaker_15,పొద్దున్న అక్కడికి వచ్చిన పోలీసులు,podhdhunna akkadiki vachhina poleesulu
2596,"01:26:04,550","01:26:05,860",speaker_15,cemetery తవ్వడానికే వచ్చారంట.,cemetery thavvadaanike vachhaaranta.
2597,"01:26:06,869","01:26:09,260",speaker_15,court orders తో రమ్మని father వెనక్కి పంపేశాడంట,court orders tho rammani father venakki pampeshaadanta
2598,"01:26:09,529","01:26:09,810",speaker_15,అక్కా.,akkaa.
2599,"01:26:10,369","01:26:11,430",speaker_15,శాంత అక్క చెప్పింది నాతో.,shaantha akka cheppindhi naatho.
2600,"01:26:13,210","01:26:13,890",speaker_15,అయ్యో అక్కా!,ayyo akkaa!
2601,"01:26:14,350","01:26:15,200",speaker_15,నువ్వు కంగారు పడబాకా.,nuvvu kangaroo padabaakaa.
2602,"01:26:16,029","01:26:17,390",speaker_15,వెంటనే రాంబాబు అన్నతో చెప్పేసేయ్.,ventane raambaabu annatho cheppesey.
2603,"01:26:18,010","01:26:18,700",speaker_15,phone లో చెప్పబాకా,phone lo cheppabaakaa
2604,"01:26:19,270","01:26:19,710",speaker_15,danger.,danger.
2605,"01:26:20,810","01:26:21,480",speaker_15,ఇంటికి పిలిచి,intiki pilichi
2606,"01:26:21,909","01:26:22,850",speaker_15,వివరంగా చెప్పు అక్కా.,vivarangaa cheppu akkaa.
2607,"01:26:25,829","01:26:26,069",speaker_12,hello,hello
2608,"01:26:27,039","01:26:27,689",speaker_33,ఏమండీ! urgent,yemandee! urgent
2609,"01:26:27,750","01:26:28,529",speaker_33,గా ఒకసారి ఇంటికి రండి.,gaa okasaari intiki randi.
2610,"01:26:29,069","01:26:30,069",speaker_12,evening show అయ్యాక వచ్చేస్తా లే.,evening show ayyaaka vachhesthaa le.
2611,"01:26:30,310","01:26:30,660",speaker_33,కుదరదు,kudharadhu
2612,"01:26:31,149","01:26:32,770",speaker_33,చాలా urgent. వెంటనే బయలుదేరండి.,chaalaa urgent. ventane bayaludherandi.
2613,"01:26:33,550","01:26:34,079",speaker_12,ఏంటి ఏమైంది?,yenti yemaindhi?
2614,"01:26:34,550","01:26:36,940",speaker_33,ఫోన్లో చెప్పేది కాదు. ఇంకేం మాట్లాడొద్దు బయలుదేరండి.,phonlo cheppedhi kaadhu. inkem maatlaadodhdhu bayaludherandi.
2615,"01:26:37,430","01:26:38,649",speaker_12,Hello hello జ్యోతి.,Hello hello jyothi.
2616,"01:26:48,970","01:26:49,569",speaker_19,నమస్తే అన్న,namasthe anna
2617,"01:26:49,689","01:26:49,920",speaker_12,ఆ నమస్తే,aa namasthe
2618,"01:26:49,970","01:26:51,989",speaker_19,నా పేరు జనార్ధన్. పని కోసం చూస్తున్నాను అన్న.,naa peru janaardhan. pani kosam choosthunnaanu anna.
2619,"01:26:52,149","01:26:53,439",speaker_19,బాబాయ్ చెప్పి మిమ్మల్ని కలవమన్నారు.,baabaay cheppi mimmalni kalavamannaaru.
2620,"01:26:53,489","01:26:54,149",speaker_12,ఇక్కడ పని ఏం లేదమ్మా.,ikkada pani yem ledhammaa.
2621,"01:26:54,670","01:26:55,609",speaker_19,ఏ పని అయినా చేస్తాను అన్న.,ye pani ayinaa chesthaanu anna.
2622,"01:26:55,829","01:26:56,689",speaker_12,పని లేదని చెప్తున్నాను కదా.,pani ledhani chepthunnaanu kadhaa.
2623,"01:26:57,069","01:26:58,270",speaker_19,కొంచెం సహాయం చేయండి అన్న.,konchem sahaayam cheyandi anna.
2624,"01:27:00,010","01:27:00,569",speaker_12,సరే ఇది నుంచుకో,sare idhi nunchuko
2625,"01:27:01,899","01:27:02,479",speaker_19,అడుక్కోవడానికి రాలేదు,adukkovadaaniki raaledhu
2626,"01:27:02,529","01:27:02,689",speaker_19,అన్న.,anna.
2627,"01:27:02,970","01:27:03,350",speaker_12,అయితే వెళ్ళు,ayithe vellu
2628,"01:27:03,689","01:27:04,039",speaker_19,అన్న,anna
2629,"01:27:11,010","01:27:11,360",speaker_12,"సరిత,","saritha,"
2630,"01:27:13,189","01:27:14,579",speaker_12,జ్యోతి ఇందాకే రాంబాబు కి call చేసింది,jyothi indhaake raambaabu ki call chesindhi
2631,"01:27:15,109","01:27:16,100",speaker_12,plan work out అవుతుందంటావా?,plan work out avuthundhantaavaa?
2632,"01:27:16,390","01:27:16,740",speaker_15,తప్పకుండా,thappakundaa
2633,"01:27:16,890","01:27:17,250",speaker_15,అవుతుంది.,avuthundhi.
2634,"01:27:18,210","01:27:19,100",speaker_15,నేను చెప్పిన విషయానికి,nenu cheppina vishayaaniki
2635,"01:27:19,909","01:27:21,310",speaker_15,జ్యోత్ అక్క చాలా tension పడింది.,jyoth akka chaalaa tension padindhi.
2636,"01:27:21,829","01:27:21,930",speaker_12,"ఊ,","oo,"
2637,"01:27:23,430","01:27:24,360",speaker_12,మరి రాంబాబు ఇంకా రాలేదే.,mari raambaabu inkaa raaledhe.
2638,"01:27:24,850","01:27:26,220",speaker_15,ఇప్పుడు రాకున్నా రాత్రికి వస్తాడుగా.,ippudu raakunnaa raathriki vasthaadugaa.
2639,"01:27:26,930","01:27:28,100",speaker_15,అప్పుడైనా తప్పకుండా మాట్లాడుకుంటారు.,appudainaa thappakundaa maatlaadukuntaaru.
2640,"01:27:33,430","01:27:34,350",speaker_15,అదిగో వచ్చాడు వచ్చాడు.,adhigo vachhaadu vachhaadu.
2641,"01:27:34,649","01:27:35,069",speaker_12,ఏయ్ రా రా,yey raa raa
2642,"01:27:51,050","01:27:51,649",speaker_12,ఏం జ్యోతి,yem jyothi
2643,"01:27:51,729","01:27:52,270",speaker_33,లోపలికి రండి.,lopaliki randi.
2644,"01:27:52,659","01:27:53,409",speaker_12,ఎందుకంత tension,yendhukantha tension
2645,"01:27:53,729","01:27:54,860",speaker_33,ముందు మీరు రండి చెప్తాను.,mundhu meeru randi chepthaanu.
2646,"01:27:56,310","01:27:57,010",speaker_12,ఏంటమ్మా ఏమైంది?,yentammaa yemaindhi?
2647,"01:27:57,529","01:27:57,720",speaker_19,ఏమో,yemo
2648,"01:27:58,189","01:27:58,649",speaker_19,ఏమైంది అమ్మ?,yemaindhi amma?
2649,"01:27:59,109","01:28:00,539",speaker_33,నీకు చెప్పే విషయం కాదులే నువ్వెళ్ళు.,neeku cheppe vishayam kaadhule nuvvellu.
2650,"01:28:00,949","01:28:01,149",speaker_33,రండి.,randi.
2651,"01:28:04,630","01:28:05,770",speaker_12,ఏం జ్యోతి ఏంటి?,yem jyothi yenti?
2652,"01:28:07,630","01:28:09,000",speaker_33,ఈరోజు church cemetery తవ్వటానికి,eeroju church cemetery thavvataaniki
2653,"01:28:09,569","01:28:10,310",speaker_33,పోలీసులు వచ్చారు.,poleesulu vachhaaru.
2654,"01:28:10,770","01:28:11,310",speaker_12,ఎవరు చెప్పారు?,yevaru cheppaaru?
2655,"01:28:11,529","01:28:11,850",speaker_33,సరిత.,saritha.
2656,"01:28:12,430","01:28:13,560",speaker_33,సరితకి శాంతి చెప్పిందంట.,sarithaki shaanthi cheppindhanta.
2657,"01:28:14,210","01:28:14,800",speaker_33,గుడికి వెళ్తుంటే,gudiki velthunte
2658,"01:28:15,329","01:28:16,640",speaker_33,పోలీసులు church వైపు వెళ్ళటం,poleesulu church vaipu vellatam
2659,"01:28:17,069","01:28:18,090",speaker_33,నేను స్వయంగా చూశాను.,nenu svayangaa chooshaanu.
2660,"01:28:20,210","01:28:21,340",speaker_33,దాన్ని అక్కడికైనా మార్చింది.,dhaanni akkadikainaa maarchindhi.
2661,"01:28:21,869","01:28:22,500",speaker_12,పిచ్చా నీకు,pichhaa neeku
2662,"01:28:23,189","01:28:25,149",speaker_12,ఏదేదో వాగుతున్నావు. దేనికోసం urgent గా రమ్మంది ఇంటికి.,yedhedho vaaguthunnaavu. dhenikosam urgent gaa rammandhi intiki.
2663,"01:28:27,310","01:28:28,520",speaker_33,మీకు భయం వేయడం లేదా?,meeku bhayam veyadam ledhaa?
2664,"01:28:28,750","01:28:29,010",speaker_12,లేదు.,ledhu.
2665,"01:28:31,639","01:28:32,199",speaker_33,అంటే అది,ante adhi
2666,"01:28:32,250","01:28:32,810",speaker_33,అక్కడ కాదా?,akkada kaadhaa?
2667,"01:28:33,229","01:28:34,989",speaker_12,ఈ విషయం ఇంట్లో మాట్లాడొద్దని ఎన్నిసార్లు చెప్పాను నీకు.,ee vishayam intlo maatlaadodhdhani yennisaarlu cheppaanu neeku.
2668,"01:28:35,449","01:28:35,800",speaker_33,మాట్లాడాలి.,maatlaadaali.
2669,"01:28:36,390","01:28:36,980",speaker_33,నాకు తెలియాలి.,naaku theliyaali.
2670,"01:28:37,770","01:28:38,900",speaker_33,మీ తించి నేను ఇంక భరించలేను.,mee thinchi nenu inka bharinchalenu.
2671,"01:28:39,529","01:28:40,700",speaker_33,నేను phone లో ఏమీ చెప్పకుండా,nenu phone lo yemee cheppakundaa
2672,"01:28:41,189","01:28:42,039",speaker_33,urgent గా రమ్మంటేనే,urgent gaa rammantene
2673,"01:28:42,649","01:28:43,700",speaker_33,ఇక్కడికి వచ్చే ఈ అరగంటలో,ikkadiki vachhe ee aragantalo
2674,"01:28:44,189","01:28:45,500",speaker_33,మీరు ఎంత tension పడి ఉంటారు.,meeru yentha tension padi untaaru.
2675,"01:28:46,289","01:28:46,640",speaker_33,ఆరేళ్లుగా,aarellugaa
2676,"01:28:47,069","01:28:47,600",speaker_33,నేను దానికంటే,nenu dhaanikante
2677,"01:28:48,090","01:28:49,430",speaker_33,లక్ష రెట్లు tension పడుతున్నాను.,laksha retlu tension paduthunnaanu.
2678,"01:28:50,409","01:28:51,440",speaker_33,పోలీసులు ఇక్కడ తవ్వుతున్నారు,poleesulu ikkada thavvuthunnaaru
2679,"01:28:51,689","01:28:53,260",speaker_33,అక్కడ తవ్వుతున్నారు అని విన్న ప్రతీసారి,akkada thavvuthunnaaru ani vinna pratheesaari
2680,"01:28:54,569","01:28:55,600",speaker_33,గుండెల్లో దడ వచ్చేస్తోంది.,gundello dhada vachhesthondhi.
2681,"01:28:56,630","01:28:58,210",speaker_12,నా పిల్లల మీద ప్రమాణం చేసి చెప్తున్నాను.,naa pillala meedha pramaanam chesi chepthunnaanu.
2682,"01:28:58,260","01:28:58,850",speaker_12,అది అక్కడ లేదు.,adhi akkada ledhu.
2683,"01:29:02,729","01:29:03,940",speaker_33,మమ్మల్ని కాపాడటం కోసమే,mammalni kaapaadatam kosame
2684,"01:29:04,369","01:29:05,300",speaker_33,మీరు ఇదంతా చేస్తున్నారని,meeru idhanthaa chesthunnaarani
2685,"01:29:06,010","01:29:06,640",speaker_33,నాకు తెలుసు.,naaku thelusu.
2686,"01:29:07,270","01:29:07,880",speaker_33,కానీ ప్రతిక్షణం,kaanee prathikshanam
2687,"01:29:08,689","01:29:09,039",speaker_33,ఇలా,ilaa
2688,"01:29:10,099","01:29:10,599",speaker_33,తించబడతూ నేను,thinchabadathoo nenu
2689,"01:29:10,649","01:29:11,000",speaker_33,బతకలేను.,bathakalenu.
2690,"01:29:14,090","01:29:14,409",speaker_33,ఏమిటి,yemiti
2691,"01:29:15,449","01:29:15,960",speaker_33,నా మనశ్శాంతి,naa manashshaanthi
2692,"01:29:16,189","01:29:16,470",speaker_33,కోసం,kosam
2693,"01:29:17,670","01:29:18,190",speaker_33,అది ఎక్కడుందో,adhi yekkadundho
2694,"01:29:18,329","01:29:19,029",speaker_33,చెప్పొచ్చు కదా.,cheppochhu kadhaa.
2695,"01:29:21,890","01:29:22,539",speaker_33,నాకు తెలిస్తే,naaku thelisthe
2696,"01:29:23,210","01:29:23,560",speaker_33,ఎవరికైనా,yevarikainaa
2697,"01:29:23,770","01:29:24,120",speaker_33,చెప్పేంత,cheppentha
2698,"01:29:24,829","01:29:25,980",speaker_33,తెలివి తక్కువదా అని అనుకుంటున్నారా?,thelivi thakkuvadhaa ani anukuntunnaaraa?
2699,"01:29:29,270","01:29:30,740",speaker_33,పోలీసులు ఎప్పుడో ఈ case ని వదిలేశారనుకున్నాను.,poleesulu yeppudo ee case ni vadhileshaaranukunnaanu.
2700,"01:29:32,310","01:29:33,338",speaker_33,కానీ ఇంకా వెతుకుతున్నారంటే.,kaanee inkaa vethukuthunnaarante.
2701,"01:29:36,069","01:29:36,369",speaker_12,జ్యోతి,jyothi
2702,"01:29:37,689","01:29:39,340",speaker_12,station కి కొత్త CI వచ్చిన ప్రతీసారి,station ki koththa CI vachhina pratheesaari
2703,"01:29:39,529","01:29:40,760",speaker_12,ఒక routine enquiry జరుగుతుంది.,oka routine enquiry jaruguthundhi.
2704,"01:29:42,229","01:29:43,100",speaker_12,మనం పోయే వరకు,manam poye varaku
2705,"01:29:43,890","01:29:45,350",speaker_12,ఈ process ఇలానే జరుగుతూ ఉంటుంది.,ee process ilaane jaruguthoo untundhi.
2706,"01:29:46,770","01:29:47,700",speaker_12,మనం ఒకటిగా నిలబడినంత,manam okatigaa nilabadinantha
2707,"01:29:47,899","01:29:48,250",speaker_12,కాలం,kaalam
2708,"01:29:48,970","01:29:49,670",speaker_12,ఏ హాని జరగదు.,ye haani jaragadhu.
2709,"01:29:50,649","01:29:51,720",speaker_33,మీరు ఇలా నాతో మాట్లాడితే,meeru ilaa naatho maatlaadithe
2710,"01:29:52,869","01:29:54,550",speaker_33,నాకు ఎంత నెమ్మదిగా ఉంటుందో తెలుసా?,naaku yentha nemmadhigaa untundho thelusaa?
2711,"01:29:56,310","01:29:57,760",speaker_33,అది ఎక్కడ ఉందో నాకెందుకు,adhi yekkada undho naakendhuku
2712,"01:29:57,949","01:29:58,329",speaker_33,చెప్పరు?,chepparu?
2713,"01:30:02,630","01:30:03,810",speaker_33,నా మీద నమ్మకం లేదా?,naa meedha nammakam ledhaa?
2714,"01:30:06,090","01:30:07,220",speaker_33,నా మీద నమ్మకం లేకపోతే,naa meedha nammakam lekapothe
2715,"01:30:08,069","01:30:08,660",speaker_33,మీరు చెప్పక్కర్లేదు.,meeru cheppakkarledhu.
2716,"01:30:17,930","01:30:18,280",speaker_12,జ్యోతి.,jyothi.
2717,"01:30:26,970","01:30:27,909",speaker_12,ఈ నిమిషం వరకు,ee nimisham varaku
2718,"01:30:29,569","01:30:30,880",speaker_12,నా మనసు వద్దు అని చెప్పింది,naa manasu vadhdhu ani cheppindhi
2719,"01:30:32,789","01:30:33,600",speaker_12,ఏదీ నేను చేయలేదు.,yedhee nenu cheyaledhu.
2720,"01:30:40,789","01:30:41,730",speaker_12,ఇక ముందు కూడా చేయను.,ika mundhu koodaa cheyanu.
2721,"01:30:47,670","01:30:48,320",speaker_12,అది ఎవ్వరికీ,adhi yevvarikee
2722,"01:30:48,609","01:30:48,960",speaker_12,ఎప్పటికీ,yeppatikee
2723,"01:30:50,109","01:30:50,550",speaker_12,దొరకదు.,dhorakadhu.
2724,"01:30:53,770","01:30:54,560",speaker_12,ఈ ఒక్క విషయంలో,ee okka vishayamlo
2725,"01:30:55,109","01:30:55,529",speaker_12,నన్ను నమ్ము.,nannu nammu.
2726,"01:31:08,569","01:31:09,050",speaker_19,టీ తీసుకో.,tee theesuko.
2727,"01:31:10,909","01:31:11,789",speaker_19,నమస్తే జనార్ధన అన్న.,namasthe janaardhana anna.
2728,"01:31:11,869","01:31:12,649",speaker_12,ఏరా గు బావున్నావా?,yeraa gu baavunnaavaa?
2729,"01:31:12,890","01:31:13,240",speaker_19,ఆబాబాయ్,aabaabaay
2730,"01:31:14,362","01:31:15,332",speaker_19,విజయనగరం బస్సు వెళ్లిపోయిందా?,vijayanagaram bassu vellipoyindhaa?
2731,"01:31:15,801","01:31:17,801",speaker_38,"ఇంకా లేదురా, ఎక్కడికో వెళ్తున్నట్టు ఉన్నావ్.","inkaa ledhuraa, yekkadiko velthunnattu unnaav."
2732,"01:31:18,181","01:31:19,822",speaker_19,పని కోసం హైదరాబాద్ వెళ్తున్నా బాబాయ్.,pani kosam hyderabad velthunnaa baabaay.
2733,"01:31:20,421","01:31:23,192",speaker_19,"ఇక్కడ పని కోసం వెళ్ళిన ప్రతి చోట వాళ్ళ మాటలు,","ikkada pani kosam vellina prathi chota vaalla maatalu,"
2734,"01:31:23,521","01:31:24,521",speaker_19,"ఆ చూపులు, అబ్బబ్బా.","aa choopulu, abbabbaa."
2735,"01:31:24,822","01:31:25,342",speaker_38,బస్సు వచ్చేలోగా,bassu vachhelogaa
2736,"01:31:25,521","01:31:25,981",speaker_38,టీ తాగి వెళ్ళు.,tee thaagi vellu.
2737,"01:31:26,521","01:31:27,601",speaker_19,వద్దు బాబాయ్ డబ్బులు లేవు.,vadhdhu baabaay dabbulu levu.
2738,"01:31:28,381","01:31:29,212",speaker_19,ఊరు వెళ్తున్నా కదా.,ooru velthunnaa kadhaa.
2739,"01:31:29,502","01:31:31,141",speaker_38,"డబ్బులు లేవుందిరా, తర్వాత ఇద్దుకు వెళ్ళే,","dabbulu levundhiraa, tharvaatha idhdhuku velle,"
2740,"01:31:31,542","01:31:31,881",speaker_38,రేయ్ రఘు,rey raghu
2741,"01:31:32,261","01:31:32,751",speaker_23,ఆ బాబాయ్,aa baabaay
2742,"01:31:32,801","01:31:33,471",speaker_38,టీ ఒకటి పెట్టరా,tee okati pettaraa
2743,"01:31:33,521","01:31:33,881",speaker_23,అలాగే,alaage
2744,"01:31:34,282","01:31:34,952",speaker_38,"ఏమే సోమరాజు,","yeme somaraaju,"
2745,"01:31:35,421","01:31:37,141",speaker_38,నిన్న మధ్యాహ్నం మీ ఇంటికి వచ్చినా నువ్వు లేవే,ninna madhyaahnam mee intiki vachhinaa nuvvu leve
2746,"01:31:37,261","01:31:38,801",speaker_23,అప్పుడు నేను చర్చిలో ఉన్నా.,appudu nenu charchilo unnaa.
2747,"01:31:38,862","01:31:39,212",speaker_38,అదేంటి,adhenti
2748,"01:31:39,561","01:31:40,312",speaker_38,నువ్వు మతం మారావా?,nuvvu matham maaraavaa?
2749,"01:31:40,561","01:31:42,681",speaker_23,"ఏ లేదు లేదు, నీకు తెలియదా ఏంటి?","ye ledhu ledhu, neeku theliyadhaa yenti?"
2750,"01:31:42,801","01:31:43,152",speaker_38,తెలియదే,theliyadhe
2751,"01:31:43,481","01:31:44,312",speaker_23,పోలీసులు వచ్చి,poleesulu vachhi
2752,"01:31:44,742","01:31:45,892",speaker_23,చర్చి సిమెంట్రీని తవ్వుతున్నారు,charchi simentreeni thavvuthunnaaru
2753,"01:31:46,421","01:31:46,822",speaker_38,దేనికి?,dheniki?
2754,"01:31:47,581","01:31:48,171",speaker_23,రాంబాబు పాత,raambaabu paatha
2755,"01:31:48,221","01:31:48,521",speaker_23,కేసు.,case.
2756,"01:31:48,702","01:31:49,561",speaker_38,"అవునా, అది దొరికిందా?","avunaa, adhi dhorikindhaa?"
2757,"01:31:50,181","01:31:50,972",speaker_23,అలాగే అంటున్నారు.,alaage antunnaaru.
2758,"01:31:51,881","01:31:52,742",speaker_38,"చర్చి సిమెంట్రీ లోనా,","charchi simentree lonaa,"
2759,"01:31:53,221","01:31:53,742",speaker_38,కథ అదిరింది.,katha adhirindhi.
2760,"01:31:54,141","01:31:55,052",speaker_23,ఎంతకీ తవ్వేహెరా,yenthakee thavveheraa
2761,"01:31:55,462","01:31:55,921",speaker_19,అన్న టీ,anna tee
2762,"01:31:56,141","01:31:58,742",speaker_38,"ఏంటి తవ్వేది, చర్చ్ ఫాదర్ ఊరుకుంటాడా, కోర్టు ఆర్డర్ తెమ్మని ఉంటాడు.","yenti thavvedhi, charch father oorukuntaadaa, kortu order themmani untaadu."
2763,"01:31:58,881","01:31:59,942",speaker_38,పోలీసులు మూసుకుని వెళ్లి ఉంటారు.,poleesulu moosukuni velli untaaru.
2764,"01:32:00,442","01:32:01,721",speaker_23,"వాళ్ళు మాత్రం ఊరుకుంటారా రేయ్,","vaallu maathram oorukuntaaraa rey,"
2765,"01:32:02,221","01:32:03,632",speaker_23,రెండు రోజుల్లో ఆర్డర్ లు తీసుకువస్తారు.,rendu rojullo order lu theesukuvasthaaru.
2766,"01:32:04,181","01:32:06,641",speaker_23,"ఏదేమైనా బాబాయ్, ఇది అబ్బతో రాంబాబు అనవుటు.","yedhemainaa baabaay, idhi abbatho raambaabu anavutu."
2767,"01:32:07,202","01:32:07,771",speaker_38,ఈ ఆరేళ్ళల్లో,ee aarellallo
2768,"01:32:07,942","01:32:09,252",speaker_38,ఈ తంతు ఎన్నిసార్లు చూడలేదురా.,ee thanthu yennisaarlu choodaledhuraa.
2769,"01:32:10,291","01:32:10,791",speaker_38,రాంబాబుని వాళ్ళు,raambaabuni vaallu
2770,"01:32:10,841","01:32:11,332",speaker_38,ఏం పీకలేరురా.,yem peekaleruraa.
2771,"01:32:12,101","01:32:12,632",speaker_38,వాడు మంచోడు.,vaadu manchodu.
2772,"01:32:13,162","01:32:13,932",speaker_23,ఏం ఊరుకో బాబాయ్.,yem ooruko baabaay.
2773,"01:32:14,322","01:32:16,442",speaker_23,ఊర్లో రాంబాబు నిర్దోషి అని నువ్వు తప్ప ఇంకెవరూ నమ్మరు.,oorlo raambaabu nirdhoshi ani nuvvu thappa inkevaroo nammaru.
2774,"01:32:16,521","01:32:18,012",speaker_38,ఉమ్ నేను కూడా అదే విన్నాను.,um nenu koodaa adhe vinnaanu.
2775,"01:32:18,362","01:32:18,831",speaker_38,ఆ వీరభద్రం,aa veerabhadhram
2776,"01:32:18,980","01:32:19,612",speaker_38,గాడే రాంబాబుని,gaade raambaabuni
2777,"01:32:20,082","01:32:20,432",speaker_38,ఇరికించాడంటగా.,irikinchaadantagaa.
2778,"01:32:21,181","01:32:21,532",speaker_23,సరిపోయింది.,saripoyindhi.
2779,"01:32:22,362","01:32:23,082",speaker_23,ఇప్పుడెందరా ఏరు.,ippudendharaa yeru.
2780,"01:32:24,261","01:32:25,172",speaker_23,మేము అదే అనుకున్నాం.,memu adhe anukunnaam.
2781,"01:32:26,930","01:32:27,622",speaker_23,కానీ తల్లి,kaanee tally
2782,"01:32:27,742","01:32:28,092",speaker_23,కూతుళ్ళిద్దరూ,koothullidhdharoo
2783,"01:32:28,282","01:32:28,632",speaker_23,కలిసి,kalisi
2784,"01:32:29,101","01:32:30,492",speaker_23,"గోలు సంచిలో ఏదో కుక్కి,","golu sanchilo yedho kukki,"
2785,"01:32:31,002","01:32:31,972",speaker_23,గొయ్యి తవ్వి పూడ్చేశారని,goyyi thavvi poodcheshaarani
2786,"01:32:32,502","01:32:33,341",speaker_23,ఆ బుడ్డ చెప్పింది.,aa budda cheppindhi.
2787,"01:32:34,221","01:32:35,221",speaker_23,పోలీసులు తవ్వి చూస్తే,poleesulu thavvi choosthe
2788,"01:32:36,192","01:32:36,731",speaker_23,చచ్చిపోయిన ఆవు,chachhipoyina aavu
2789,"01:32:36,782","01:32:37,181",speaker_23,దూడ ఉంది.,dhooda undhi.
2790,"01:32:37,681","01:32:38,452",speaker_23,"నువ్వు చెప్పు బాబాయ్,","nuvvu cheppu baabaay,"
2791,"01:32:38,981","01:32:39,332",speaker_23,అర్ధరాత్రి,ardharaathri
2792,"01:32:39,761","01:32:40,432",speaker_23,ఇద్దరు ఆడోళ్ళు,idhdharu aadollu
2793,"01:32:41,261","01:32:42,352",speaker_23,"చచ్చిన దూడను పూడిస్తారా,","chachhina dhoodanu poodisthaaraa,"
2794,"01:32:42,881","01:32:44,162",speaker_23,అది వర్షం వచ్చే టైం లో.,adhi varsham vachhe taim lo.
