index,start_time,end_time,speaker,original_telugu,transliteration
1587,"01:01:07,063","01:01:07,663",speaker_22,ఆ వాడి,aa vaadi
1588,"01:01:07,713","01:01:09,833",speaker_22,red color collar లో black color heart ని వేసి ఉంటుంది సర్,red color collar lo black color heart ni vesi untundhi sir
1589,"01:01:20,434","01:01:22,723",speaker_26,red color collar లో black color heart నా?,red color collar lo black color heart naa?
1590,"01:01:23,153","01:01:23,764",speaker_22,అవును సర్,avunu sir
1591,"01:01:29,873","01:01:30,824",speaker_26,కరెక్ట్ గా చెప్పు,correct gaa cheppu
1592,"01:01:32,134","01:01:34,304",speaker_26,last గా నీ కుక్క ఎక్కడ కనిపించకుండా పోయింది?,last gaa nee kukka yekkada kanipinchakundaa poyindhi?
1593,"01:01:35,253","01:01:35,353",speaker_22,ఆ,aa
1594,"01:01:35,914","01:01:38,563",speaker_22,ఆ చివరిగా నేను beach కి walking తీసుకువెళ్ళాను సర్ అక్కడే కనిపించకుండా,aa chivarigaa nenu beach ki walking theesukuvellaanu sir akkade kanipinchakundaa
1595,"01:01:38,713","01:01:39,063",speaker_22,పోయింది,poyindhi
1596,"01:01:43,693","01:01:45,074",speaker_26,నీ కుక్క photo ఉందా?,nee kukka photo undhaa?
1597,"01:01:45,914","01:01:46,804",speaker_17,ఆయన ఏమీ చెప్పలేదు,aayana yemee cheppaledhu
1598,"01:01:46,943","01:01:47,293",speaker_17,అంటున్నారు.,antunnaaru.
1599,"01:01:48,054","01:01:48,902",speaker_17,మరి తర్వాత ఏంటి?,mari tharvaatha yenti?
1600,"01:01:49,653","01:01:50,723",speaker_25,తర్వాత ఏంటో తెలియట్లేదు.,tharvaatha yento theliyatledhu.
1601,"01:01:51,893","01:01:53,052",speaker_25,కానీ ఒక్క విషయం తెలుసు.,kaanee okka vishayam thelusu.
1602,"01:01:53,813","01:01:54,643",speaker_25,ఇక మన జీవితంలో,ika mana jeevithamlo
1603,"01:01:54,833","01:01:55,183",speaker_25,ఎలాంటి,yelaanti
1604,"01:01:55,353","01:01:56,153",speaker_25,సమస్య రాదు.,samasya raadhu.
1605,"01:02:04,684","01:02:05,434",speaker_25,రేయ్ ఎందుకురా,rey yendhukuraa
1606,"01:02:05,494","01:02:06,173",speaker_25,అరుస్తూనే ఉంది?,arusthoone undhi?
1607,"01:02:06,574","01:02:07,643",speaker_17,లిల్లీ జెన్నీ కి ఏమైందిరా?,lillee jenny ki yemaindhiraa?
1608,"01:02:07,813","01:02:08,473",speaker_26,జెన్నీ ఇప్పుడెందుకు,jenny ippudendhuku
1609,"01:02:08,583","01:02:08,933",speaker_26,అరుస్తున్నావ్?,arusthunnaav?
1610,"01:02:12,474","01:02:13,574",speaker_22,సర్ రస్టీ సర్,sir rusty sir
1611,"01:02:54,483","01:02:55,054",speaker_26,చాలు ఏటు,chaalu yetu
1612,"01:02:55,114","01:02:55,333",speaker_26,గారు,gaaru
1613,"01:02:55,494","01:02:55,864",speaker_25,ఏయ్,yey
1614,"01:02:55,914","01:02:56,893",speaker_26,already over అయిపోయింది,already over ayipoyindhi
1615,"01:02:56,943","01:02:57,043",speaker_25,చూడు,choodu
1616,"01:02:57,432","01:02:58,403",speaker_25,నన్ను ఎవరు అడగకూడదనే,nannu yevaru adagakoodadhane
1617,"01:02:58,833","01:03:00,483",speaker_25,పెళ్ళాన్ని వాళ్ళ అమ్మ ఇంటికి పంపించేసి,pellaanni vaalla amma intiki pampinchesi
1618,"01:03:00,733","01:03:01,703",speaker_25,ఇక్కడ కూర్చుని తాగుతున్నాను.,ikkada koorchuni thaaguthunnaanu.
1619,"01:03:10,324","01:03:11,494",speaker_26,దేన్నైనా క్షమిస్తానురా,dhennainaa kshamisthaanuraa
1620,"01:03:13,313","01:03:16,634",speaker_26,కానీ మొగ కుక్కని ఆడ కుక్క అని చెప్పి మోసం చేశారు చూడు,kaanee moga kukkani aada kukka ani cheppi mosam cheshaaru choodu
1621,"01:03:17,614","01:03:18,503",speaker_26,అది మాత్రం క్షమించనురా.,adhi maathram kshaminchanuraa.
1622,"01:03:19,554","01:03:20,023",speaker_26,ఆ రోజు,aa roju
1623,"01:03:20,614","01:03:22,313",speaker_26,ఆ కుక్కని నా ఒళ్ళో పెట్టుకున్నాను కదా,aa kukkani naa ollo pettukunnaanu kadhaa
1624,"01:03:23,064","01:03:23,693",speaker_26,అప్పుడే ఏదో,appude yedho
1625,"01:03:23,813","01:03:24,163",speaker_26,తగిలినట్టు,thagilinattu
1626,"01:03:24,333","01:03:24,683",speaker_26,అనిపించింది.,anipinchindhi.
1627,"01:03:26,353","01:03:27,023",speaker_26,నేనే పట్టించుకోకుండా,nene pattinchukokundaa
1628,"01:03:27,414","01:03:27,764",speaker_26,వదిలేశాను.,vadhileshaanu.
1629,"01:03:28,454","01:03:30,534",speaker_26,నేను ఆ రోజే ఆలోచించి ఉంటే గనక,nenu aa roje aalochinchi unte ganaka
1630,"01:03:31,423","01:03:32,083",speaker_26,గప్పుమని పట్టేసి,gappumani pattesi
1631,"01:03:32,134","01:03:32,523",speaker_26,ఉండేవాడిని.,undevaadini.
1632,"01:03:32,574","01:03:32,923",speaker_25,దేన్ని?,dhenni?
1633,"01:03:33,693","01:03:34,114",speaker_26,ఊ,oo
1634,"01:03:35,393","01:03:35,983",speaker_25,ఆ కుటుంబాన్ని,aa kutumbaanni
1635,"01:03:36,853","01:03:37,134",speaker_26,ఓ,o
1636,"01:03:38,094","01:03:39,373",speaker_26,సరే ఇప్పుడు ఏం చేద్దాం అంటారు?,sare ippudu yem chedhdhaam antaaru?
1637,"01:03:39,974","01:03:41,523",speaker_25,నన్ను మోసం చేసిన కుటుంబాన్ని,nannu mosam chesina kutumbaanni
1638,"01:03:43,594","01:03:44,364",speaker_26,ఊరికే వదలను,oorike vadhalanu
1639,"01:03:55,893","01:03:57,304",speaker_26,అంత భయపడాల్సిన అవసరం లేదు,antha bhayapadaalsina avasaram ledhu
1640,"01:03:57,653","01:03:58,003",speaker_25,ఓ,o
1641,"01:04:06,893","01:04:07,074",speaker_26,హ్మ్,hma్
1642,"01:04:09,914","01:04:10,663",speaker_25,actual గా,actual gaa
1643,"01:04:11,313","01:04:11,864",speaker_25,అలా జరుగుతుందని,alaa jaruguthundhani
1644,"01:04:12,094","01:04:12,824",speaker_25,నేను అస్సలు అనుకోలేదు.,nenu assalu anukoledhu.
1645,"01:04:14,233","01:04:14,963",speaker_25,ఆ అందుకని,aa andhukani
1646,"01:04:15,494","01:04:16,344",speaker_25,sorry కూడా అడగను.,sorry koodaa adaganu.
1647,"01:04:16,833","01:04:18,324",speaker_25,ఏదో ఒక రకంగా నీకు మంచే చేశాను.,yedho oka rakangaa neeku manche cheshaanu.
1648,"01:04:19,373","01:04:19,634",speaker_26,ఓ,o
1649,"01:04:21,373","01:04:22,103",speaker_26,అది ఒక విధంగా,adhi oka vidhangaa
1650,"01:04:22,534","01:04:23,014",speaker_26,correct ఏలే.,correct yele.
1651,"01:04:23,554","01:04:24,264",speaker_26,కానీ అనవసరంగా,kaanee anavasarangaa
1652,"01:04:24,753","01:04:25,103",speaker_26,నేను,nenu
1653,"01:04:25,693","01:04:28,243",speaker_26,వాడి కోసం నేను abroad plans cancel చేశానని తెలుసుకుంటే,vaadi kosam nenu abroad plans cancel cheshaanani thelusukunte
1654,"01:04:28,554","01:04:29,523",speaker_26,చాలా కోపం వస్తుంది.,chaalaa kopam vasthundhi.
1655,"01:04:29,934","01:04:30,284",speaker_25,ఊ,oo
1656,"01:04:32,514","01:04:32,914",speaker_26,లండన్,london
1657,"01:04:33,954","01:04:34,673",speaker_25,ఎందుకు వెళ్ళలేదు?,yendhuku vellaledhu?
1658,"01:04:35,134","01:04:35,743",speaker_26,వీడి కోసమే.,weed kosame.
1659,"01:04:36,594","01:04:38,623",speaker_26,ఒకరోజు school అయ్యాక కళ్ళు తుడుచుకుంటూ వచ్చాడు.,okaroju school ayyaaka kallu thuduchukuntoo vachhaadu.
1660,"01:04:39,114","01:04:39,463",speaker_25,వెళ్ళొద్దన్నాడా?,vellodhdhannaadaa?
1661,"01:04:40,034","01:04:40,384",speaker_26,ఊ,oo
1662,"01:04:40,873","01:04:42,023",speaker_26,అలా చెప్పినా కూడా పర్వాలేదు.,alaa cheppinaa koodaa parvaaledhu.
1663,"01:04:42,753","01:04:43,954",speaker_26,కానీ వేరే విధంగా చెప్పాడు.,kaanee vere vidhangaa cheppaadu.
1664,"01:04:44,153","01:04:44,353",speaker_25,ఊ,oo
1665,"01:04:45,393","01:04:45,743",speaker_26,నువ్వెళ్ళు,nuvvellu
1666,"01:04:46,693","01:04:47,284",speaker_26,తిరిగి రాకపోయినా,thirigi raakapoyinaa
1667,"01:04:47,474","01:04:47,824",speaker_26,పర్వాలేదు.,parvaaledhu.
1668,"01:04:48,753","01:04:49,723",speaker_26,నేను వస్తాను నీకోసం,nenu vasthaanu neekosam
1669,"01:04:50,313","01:04:52,443",speaker_26,అది సప్త సముద్రాలు దాటి ఇలాగే,adhi saptha samudhraalu dhaati ilaage
1670,"01:04:52,594","01:04:53,574",speaker_26,ఇదే reaction తో చెప్పాడు.,idhe reaction tho cheppaadu.
1671,"01:04:53,634","01:04:53,983",speaker_25,ఊ,oo
1672,"01:04:55,614","01:04:56,253",speaker_26,నేను కూడా,nenu koodaa
1673,"01:04:57,373","01:04:59,344",speaker_26,ఎవడ్రా వీడు నా కోసం ఇంత feeling గా మాట్లాడుతున్నాడని,yevadraa veedu naa kosam intha feeling gaa maatlaaduthunnaadani
1674,"01:05:00,994","01:05:01,954",speaker_26,సరే అని ఇక్కడే ఉన్నాను.,sare ani ikkade unnaanu.
1675,"01:05:03,273","01:05:04,532",speaker_25,సో అది విని impress అయ్యావా?,so adhi vini impress ayyaavaa?
1676,"01:05:06,054","01:05:07,543",speaker_26,ఏం చేయమంటావ్ నన్ను? అప్పుడు,yem cheyamantaav nannu? appudu
1677,"01:05:07,934","01:05:10,304",speaker_26,ఆ వయసుకు ఉన్న maturity కే అంతే. ఇదే,aa vayasuku unna maturity ke anthe. idhe
1678,"01:05:10,514","01:05:11,223",speaker_26,ఇప్పుడున్న maturity,ippudunna maturity
1679,"01:05:11,373","01:05:11,993",speaker_26,అప్పుడు ఉంటే,appudu unte
1680,"01:05:12,173","01:05:13,153",speaker_26,వేరేలా react అయ్యేదాన్ని.,verelaa react ayyedhaanni.
1681,"01:05:13,594","01:05:14,713",speaker_25,ఏం అప్పుడు వయసెంత?,yem appudu vayasentha?
1682,"01:05:15,054","01:05:15,864",speaker_26,ఊ పద్దెనిమిది.,oo padhdhenimidhi.
1683,"01:05:16,574","01:05:16,833",speaker_25,ఇప్పుడు?,ippudu?
1684,"01:05:17,434","01:05:19,074",speaker_26,ఇంకో మూడు నెలల్లో పద్దెనిమిది కూడా అయిపోతుంది.,inko moodu nelallo padhdhenimidhi koodaa ayipothundhi.
1685,"01:05:22,994","01:05:23,293",speaker_26,what?,what?
1686,"01:05:24,054","01:05:24,793",speaker_26,I am matured now,I am matured now
1687,"01:05:25,534","01:05:25,994",speaker_25,ఊ హ్మ్,oo hma్
1688,"01:05:33,653","01:05:34,003",speaker_26,కురల్,kural
1689,"01:05:35,753","01:05:36,914",speaker_25,actually I have a girlfriend,actually I have a girlfriend
1690,"01:05:37,333","01:05:37,534",speaker_26,What the--,What the--
1691,"01:05:38,313","01:05:39,094",speaker_26,who do you think you are?,who do you think you are?
1692,"01:05:39,253","01:05:39,353",speaker_25,ఆ,aa
1693,"01:05:39,974","01:05:40,173",speaker_25,"నీతు,","neethu,"
1694,"01:05:40,793","01:05:41,134",speaker_25,నితుష్,nithush
1695,"01:05:41,893","01:05:42,094",speaker_26,ఊ,oo
1696,"01:05:46,463","01:05:46,963",speaker_26,సో where,so where
1697,"01:05:47,014","01:05:47,344",speaker_26,is she now?,is she now?
1698,"01:05:48,594","01:05:48,853",speaker_25,ఆ,aa
1699,"01:05:49,673","01:05:50,114",speaker_25,శ్రీలంక,shreelanka
1700,"01:05:50,733","01:05:51,083",speaker_26,శ్రీలంకనా?,shreelankanaa?
1701,"01:05:52,353","01:05:52,614",speaker_25,ఆ,aa
1702,"01:05:54,414","01:05:55,474",speaker_25,నీకు కథ ఏం తెలీదు కదా.,neeku katha yem theleedhu kadhaa.
1703,"01:05:56,634","01:05:57,503",speaker_25,నేను పుట్టి పెరిగిందంతా,nenu putti perigindhanthaa
1704,"01:05:57,713","01:05:58,063",speaker_25,శ్రీలంకానే.,shreelankaane.
1705,"01:05:58,614","01:05:59,643",speaker_25,అంతా బాగానే జరిగింది.,anthaa baagaane jarigindhi.
1706,"01:06:00,273","01:06:01,364",speaker_25,కానీ ధరలన్నీ పెరిగిపోయినందువల్ల,kaanee dharalannee perigipoyinandhuvalla
1707,"01:06:02,273","01:06:02,623",speaker_25,పరిస్థితులు,paristhithulu
1708,"01:06:02,873","01:06:03,634",speaker_25,కష్టంగా మారాయి.,kashtangaa maaraayi.
1709,"01:06:04,094","01:06:05,884",speaker_25,మా నాన్న కూడా మమ్మల్ని బోట్లో ఇక్కడికి తీసుకొచ్చారు.,maa naanna koodaa mammalni botlo ikkadiki theesukochhaaru.
1710,"01:06:06,934","01:06:10,063",speaker_25,ఎలాగైనా fake documents ready చేసి Indian citizen అవ్వాలని మా నాన్న,yelaagainaa fake documents ready chesi Indian citizen avvaalani maa naanna
1711,"01:06:10,114","01:06:10,703",speaker_25,plan చేశారు.,plan cheshaaru.
1712,"01:06:11,414","01:06:12,623",speaker_25,కానీ వచ్చే దారిలో పోలీసులకు,kaanee vachhe dhaarilo poleesulaku
1713,"01:06:12,773","01:06:13,123",speaker_25,దొరికి,dhoriki
1714,"01:06:13,454","01:06:14,523",speaker_25,ఎలాగో తప్పించుకొని వచ్చేసాం.,yelaago thappinchukoni vachhesaam.
1715,"01:06:14,974","01:06:17,324",speaker_25,తర్వాత ఇక్కడికి వచ్చాక తెలిసింది మీ నాన్న పోలీస్ అని.,tharvaatha ikkadiki vachhaaka thelisindhi mee naanna police ani.
1716,"01:06:18,373","01:06:21,753",speaker_25,ఆ తర్వాత ఏం చేయాలో తెలియక కేరళ అని అబద్ధం చెప్పి ఇక్కడే ఉంటున్నాం.,aa tharvaatha yem cheyaalo theliyaka kerala ani abadhdham cheppi ikkade untunnaam.
1717,"01:06:27,293","01:06:28,954",speaker_25,సరే నాకు ఆకలి వేస్తుంది మళ్ళీ కలుద్దాం,sare naaku aakali vesthundhi mallee kaludhdhaam
1718,"01:06:30,813","01:06:31,233",speaker_26,ఒక నిమిషం,oka nimisham
1719,"01:06:31,293","01:06:31,393",speaker_25,ఊ,oo
1720,"01:06:33,454","01:06:33,804",speaker_26,ఇవన్నీ,ivannee
1721,"01:06:34,934","01:06:35,463",speaker_26,ఏ నమ్మకంతో,ye nammakantho
1722,"01:06:35,673","01:06:36,443",speaker_26,నువ్వు నాకు చెప్తున్నావ్?,nuvvu naaku chepthunnaav?
1723,"01:06:37,253","01:06:37,373",speaker_25,ఆ,aa
1724,"01:06:38,134","01:06:39,663",speaker_25,నువ్వు ఇంకా ఎవరికీ చెప్పవన్న నమ్మకంతోనే.,nuvvu inkaa yevarikee cheppavanna nammakanthone.
1725,"01:06:41,534","01:06:42,634",speaker_25,తెలియక నమ్మాను అంటావా?,theliyaka nammaanu antaavaa?
1726,"01:06:44,853","01:06:45,213",speaker_26,ఊహూ,oohoo
1727,"01:06:46,114","01:06:46,463",speaker_26,చెప్పనులే,cheppanule
1728,"01:06:59,713","01:07:00,543",speaker_17,ఏంటి చాలా,yenti chaalaa
1729,"01:07:00,603","01:07:00,953",speaker_17,సంతోషంగా,santhoshangaa
1730,"01:07:01,403","01:07:01,753",speaker_17,ఉన్నట్టున్నారు,unnattunnaaru
1731,"01:07:02,664","01:07:03,173",speaker_0,ఆ ఉద్యోగం,aa udhyogam
1732,"01:07:03,744","01:07:04,094",speaker_0,నాకే,naake
1733,"01:07:04,643","01:07:05,713",speaker_17,అదెలా అంత confident,adhelaa antha confident
1734,"01:07:05,884","01:07:06,353",speaker_17,గా చెప్పగలరు,gaa cheppagalaru
1735,"01:07:06,954","01:07:08,913",speaker_0,ఇన్ని రోజులు Richard Sir చూసిన చూపుకి,inni rojulu Richard Sir choosina choopuki
1736,"01:07:09,244","01:07:10,693",speaker_0,ఈరోజు నన్ను చూసిన చూపుకి,eeroju nannu choosina choopuki
1737,"01:07:11,063","01:07:12,083",speaker_0,చాలా తేడా ఉంది,chaalaa thedaa undhi
1738,"01:07:12,423","01:07:12,574",speaker_17,ఊమ్,oom
1739,"01:07:12,664","01:07:14,063",speaker_0,అందుకనే నన్ను పొమ్మని చెప్పారు,andhukane nannu pommani cheppaaru
1740,"01:07:14,773","01:07:15,884",speaker_17,ఒకవేళ వెళ్ళమంటే,okavela vellamante
1741,"01:07:16,554","01:07:17,293",speaker_0,ఒకవేళ వెళ్ళమని,okavela vellamani
1742,"01:07:17,344","01:07:17,693",speaker_0,చెప్తే,chepthe
1743,"01:07:18,143","01:07:18,493",speaker_0,సంతోషంగా,santhoshangaa
1744,"01:07:18,764","01:07:19,673",speaker_0,ఇంకో పనిని వెతుకుతాను,inko panini vethukuthaanu
1745,"01:07:19,844","01:07:20,193",speaker_0,గాని,gaani
1746,"01:07:20,684","01:07:21,034",speaker_0,ఏడ్చుకుంటూ,yedchukuntoo
1747,"01:07:21,364","01:07:22,054",speaker_0,అక్కడే నుంచోను,akkade nunchonu
1748,"01:07:29,693","01:07:30,493","speaker_0, speaker_25",వెలంగైలు ఏడు,velangailu yedu
1749,"01:07:30,543","01:07:31,193",speaker_25,రోజులు పూర్తయిపోయాయి,rojulu poorthayipoyaayi
1750,"01:07:32,023","01:07:33,023",speaker_25,ఇక నీకు ఇక్కడ పని లేదు,ika neeku ikkada pani ledhu
1751,"01:07:33,284","01:07:35,014",speaker_0,ఇంకెప్పుడు నేను కారులో పాట పెట్టను,inkeppudu nenu kaarulo paata pettanu
1752,"01:07:35,143","01:07:36,204",speaker_25,ఇది దాని గురించి కాదులే,idhi dhaani gurinchi kaadhule
1753,"01:07:36,563","01:07:37,833",speaker_0,నేను కారును వేగంగా నడిపానా,nenu kaarunu vegangaa nadipaanaa
1754,"01:07:38,164","01:07:39,273",speaker_0,లేక ఎవరినైనా గుద్దానా,leka yevarinainaa gudhdhaanaa
1755,"01:07:39,784","01:07:40,594",speaker_0,నేను చేసిన తప్పేంటి,nenu chesina thappenti
1756,"01:07:40,824","01:07:43,014",speaker_25,నీకు కారణం చెప్పాల్సిన అవసరం నాకు లేదు,neeku kaaranam cheppaalsina avasaram naaku ledhu
1757,"01:07:45,833","01:07:46,923",speaker_0,అప్పుడే అందరూ చెప్పారు,appude andharoo cheppaaru
1758,"01:07:47,364","01:07:48,273",speaker_0,మీరు డబ్బు పొగరున్న,meeru dabbu pogarunna
1759,"01:07:48,523","01:07:49,193",speaker_0,చాలా చెడ్డవారని,chaalaa cheddavaarani
1760,"01:07:49,764","01:07:50,563",speaker_0,నేను అప్పుడు నమ్మలేదు,nenu appudu nammaledhu
1761,"01:07:51,103","01:07:53,103",speaker_0,కానీ ఇప్పుడు మీరు ఎవరో నాకు తెలిసింది,kaanee ippudu meeru yevaro naaku thelisindhi
1762,"01:07:53,543","01:07:55,233",speaker_0,అవతల వాళ్ళు ఎలా పోతే నాకేంటి,avathala vaallu yelaa pothe naakenti
1763,"01:07:55,463","01:07:55,953",speaker_0,అని ఆలోచించే,ani aalochinche
1764,"01:07:56,284","01:07:56,634",speaker_0,దారుణమైన,dhaarunamaina
1765,"01:07:56,844","01:07:57,453",speaker_0,వ్యక్తి మీరు,vyakti meeru
1766,"01:07:58,143","01:07:58,643",speaker_25,బయటికి వెళ్ళు,bayatiki vellu
1767,"01:07:59,963","01:08:00,653",speaker_25,బయటికి పో,bayatiki po
1768,"01:08:21,003","01:08:22,104",speaker_17,అమ్మా ఎందుకు ఇది చేస్తున్నావ్,ammaa yendhuku idhi chesthunnaav
1769,"01:08:22,154","01:08:22,533",speaker_25,విను విను,vinu vinu
1770,"01:08:22,583","01:08:23,114",speaker_5,ఆ వసంతి,aa vasanthi
1771,"01:08:23,503","01:08:25,003",speaker_5,నేను నా భర్త function కి వెళ్తున్నాం,nenu naa bhartha function ki velthunnaam
1772,"01:08:25,463","01:08:26,694",speaker_5,కింద plumbing work జరుగుతోంది,kindha plumbing work jaruguthondhi
1773,"01:08:27,083","01:08:28,173",speaker_5,నేను వచ్చేవరకు తనను చూసుకుంటావా,nenu vachhevaraku thananu choosukuntaavaa
1774,"01:08:28,524","01:08:28,874",speaker_17,తప్పకుండా,thappakundaa
1775,"01:08:29,043","01:08:30,754",speaker_17,అక్క దాందే ఉంది నేను చూసుకుంటాను,akka dhaandhe undhi nenu choosukuntaanu
1776,"01:08:31,404","01:08:31,654",speaker_5,ఊమ్,oom
1777,"01:08:31,724","01:08:32,074",speaker_17,రా,raa
1778,"01:08:32,963","01:08:33,543",speaker_5,వస్తాను వసంతి,vasthaanu vasanthi
1779,"01:08:33,623","01:08:34,274",speaker_17,ఊమ్ వెళ్ళిరండి,oom vellirandi
1780,"01:08:34,564","01:08:34,804",speaker_17,bye,bye
1781,"01:08:38,224","01:08:38,744",speaker_17,నువ్వు కూర్చోమ్మా,nuvvu koorchommaa
1782,"01:08:39,003","01:08:39,754",speaker_17,నేను జ్యూస్ తెస్తాను,nenu juice thesthaanu
1783,"01:08:39,984","01:08:40,084",speaker_25,ఆ,aa
1784,"01:08:52,353","01:08:53,203","speaker_17, speaker_25",జ్యూస్ ఆ,juice aa
1785,"01:08:53,444","01:08:54,074",speaker_17,ఊమ్ ఎక్కడికెళ్లారు,oom yekkadikellaaru
1786,"01:08:59,854","01:09:00,083",speaker_17,నిధు,nidhu
1787,"01:09:00,844","01:09:01,884",speaker_17,నిధు తలుపు తెరువు,nidhu thalupu theruvu
1788,"01:09:04,273","01:09:05,234","speaker_25, speaker_17",ఏంటమ్మా time,yentammaa time
1789,"01:09:05,304","01:09:06,913",speaker_17,ఆరు అయింది మీ నాన్న ఇంకా ఇంటికి రాలేదు,aaru ayindhi mee naanna inkaa intiki raaledhu
1790,"01:09:06,963","01:09:07,173",speaker_25,అమ్మా,ammaa
1791,"01:09:07,224","01:09:08,613",speaker_17,ఆయన phone కూడా switch off లో ఉంది,aayana phone koodaa switch off lo undhi
1792,"01:09:09,083","01:09:10,703",speaker_17,ఆ Richard Sir ఇంటికెళ్లి ఒకసారి చూసిరా,aa Richard Sir intikelli okasaari choosiraa
1793,"01:09:10,904","01:09:11,713",speaker_25,అతనేమైనా చిన్నపిల్లాడా,athanemainaa chinnapillaadaa
1794,"01:09:11,853","01:09:13,814",speaker_25,అమ్మా కాసేపట్లో ఆయనే వస్తారు అమ్మా,ammaa kaasepatlo aayane vasthaaru ammaa
1795,"01:09:14,304","01:09:15,463",speaker_17,ఊమ్ నీకేం కావాలిరా,oom neekem cavalier
1796,"01:09:15,583","01:09:17,163",speaker_25,Jenny ని అన్నిచోట్లా వెతికాను అమ్మా,Jenny ni annichotlaa vethikaanu ammaa
1797,"01:09:17,724","01:09:18,334",speaker_25,తను ఎక్కడుందో,thanu yekkadundho
1798,"01:09:18,524","01:09:18,874",speaker_25,తెలియదు,theliyadhu
1799,"01:09:19,144","01:09:20,294",speaker_17,అది ఇక్కడ ఎక్కడో ఉంటుందిలేరా,adhi ikkada yekkado untundhileraa
1800,"01:09:21,123","01:09:21,694",speaker_17,నన్ను ప్రశాంతంగా,nannu prashaanthangaa
1801,"01:09:21,944","01:09:22,294",speaker_17,ఉండనిస్తావా?,undanisthaavaa?
1802,"01:09:35,333","01:09:36,344",speaker_17,ఇంతసేపు ఎక్కడికెళ్లారు,inthasepu yekkadikellaaru
1803,"01:09:36,804","01:09:37,804",speaker_17,phone switch off లో ఉంది,phone switch off lo undhi
1804,"01:09:38,564","01:09:38,914",speaker_0,ఊమ్,oom
1805,"01:09:42,984","01:09:43,334",speaker_0,ఊహ్,ooh
1806,"01:09:45,513","01:09:46,144",speaker_0,తాగొచ్చారా మీరు?,thaagochhaaraa meeru?
1807,"01:10:04,073","01:10:04,543",speaker_17,తాగొచ్చారా అని,thaagochhaaraa ani
1808,"01:10:04,604","01:10:05,003",speaker_17,అడిగాను,adigaanu
1809,"01:10:07,243","01:10:07,594",speaker_0,ఊహ్,ooh
1810,"01:10:08,524","01:10:09,213",speaker_0,తాగే వచ్చాను,thaage vachhaanu
1811,"01:10:10,844","01:10:11,854",speaker_17,మళ్ళీ దాన్ని ముట్టుకోనని,mallee dhaanni muttukonani
1812,"01:10:12,264","01:10:13,384",speaker_17,నామీద ఒట్టేసి చెప్పారు.,naameedha ottesi cheppaaru.
1813,"01:10:16,273","01:10:17,884",speaker_17,అడిగేది మిమ్మల్నే,adigedhi mimmalne
1814,"01:10:20,123","01:10:21,514",speaker_0,నన్ను పనిలో నుంచి తీసేశారు,nannu panilo nunchi theeseshaaru
1815,"01:10:22,623","01:10:23,354",speaker_0,చాలా నీకు,chaalaa neeku
1816,"01:10:26,604","01:10:26,954",speaker_25,నాన్న!,naanna!
1817,"01:10:29,264","01:10:29,614",speaker_25,నాన్న!,naanna!
1818,"01:10:31,123","01:10:32,574",speaker_0,ఆ కుక్కని బయటికి తరిమేశాను,aa kukkani bayatiki tharimeshaanu
1819,"01:10:33,604","01:10:35,003",speaker_0,అది మళ్ళీ ఇంటికి రాదు,adhi mallee intiki raadhu
1820,"01:10:36,473","01:10:37,693",speaker_0,దయచేసి విసిగించకుండా,dhayachesi visiginchakundaa
1821,"01:10:37,743","01:10:38,083",speaker_0,వెళ్ళు,vellu
1822,"01:10:44,003","01:10:44,854",speaker_25,ఎవర్ని అడిగి పంపించారు?,yevarni adigi pampinchaaru?
1823,"01:10:49,583","01:10:49,884",speaker_0,ఏ,ye
1824,"01:10:50,923","01:10:52,104",speaker_0,నేనెవర్ని అడగాలి,nenevarni adagaali
1825,"01:10:52,163","01:10:52,804",speaker_25,వాడ్ని అడగాలి,vaadni adagaali
1826,"01:10:53,604","01:10:54,414",speaker_25,దాన్ని ఇంటికి తీసుకొచ్చింది,dhaanni intiki theesukochhindhi
1827,"01:10:54,984","01:10:56,694",speaker_25,దానికి తిండి పెట్టి పెంచింది వాడే కదా,dhaaniki timid petti penchindhi wade kadhaa
1828,"01:10:57,003","01:10:57,934",speaker_25,వాడి కుక్కని తరిమేస్తే,vaadi kukkani tharimesthe
1829,"01:10:58,083","01:10:58,694",speaker_25,వాడ్నే అడగాలి,vaadne adagaali
1830,"01:10:59,224","01:10:59,574",speaker_0,వాడికి,vaadiki
1831,"01:10:59,783","01:11:01,374",speaker_0,సమస్య అంటే వాడే అడగాలి,samasya ante wade adagaali
1832,"01:11:02,203","01:11:03,564",speaker_0,వాడికి బదులుగా నువ్వు అడగకూడదు,vaadiki badhulugaa nuvvu adagakoodadhu
1833,"01:11:04,184","01:11:04,874",speaker_25,ఒకళ్ళు మాట్లాడడం,okallu maatlaadadam
1834,"01:11:05,043","01:11:07,173",speaker_25,లేదంటే అందులో వాళ్ళకి సమస్య లేదని అర్థం కాదు,ledhante andhulo vaallaki samasya ledhani artham kaadhu
1835,"01:11:07,743","01:11:08,094",speaker_25,ఒక్కోసారి,okkosaari
1836,"01:11:08,264","01:11:09,114",speaker_25,మర్యాదకి మాట్లాడకుండా,maryaadhaki maatlaadakundaa
1837,"01:11:09,344","01:11:09,694",speaker_25,ఉంటారు.,untaaru.
1838,"01:11:11,024","01:11:11,374",speaker_25,నేనున్నట్టు,nenunnattu
1839,"01:11:12,224","01:11:12,574",speaker_17,నిధు,nidhu
1840,"01:11:17,513","01:11:18,233",speaker_0,ఏంట్రా సమస్య,yentraa samasya
