index,start_time,end_time,speaker,original_telugu,transliteration
2092,"01:14:22,173","01:14:24,014",speaker_5,ఉన్నారు. అందరికీ పంపిస్తా పొడుస్తా ముందే చెప్తున్నా.,unnaaru. andharikee pampisthaa podusthaa mundhe chepthunnaa.
2093,"01:14:24,743","01:14:25,283",speaker_20,అరేయ్! నీకు,arey! neeku
2094,"01:14:25,354","01:14:27,194",speaker_20,forty two followers యే కదరా మొత్తం ఉన్నది.,forty two followers ye kadharaa moththam unnadhi.
2095,"01:14:27,293","01:14:27,524",speaker_5,నీ ఎవ్వ-,nee yevva-
2096,"01:14:27,833","01:14:28,064",speaker_20,అరేయ్!,arey!
2097,"01:14:28,144","01:14:28,934",speaker_5,అరేయ్! నువ్వు రా చెప్పుర్రి,arey! nuvvu raa cheppurri
2098,"01:14:29,453","01:14:29,984",speaker_5,pub మంటరా,pub mantaraa
2099,"01:14:30,293","01:14:32,364",speaker_5,మీ history మొత్తం National Geography లో viral అయితది.,mee history moththam National Geography lo viral ayithadhi.
2100,"01:14:32,594","01:14:33,203",speaker_5,చెప్పుర్రి చెప్పుర్రి.,cheppurri cheppurri.
2101,"01:14:33,983","01:14:34,654",speaker_20,అరేయ్! దాంట్లో,arey! dhaantlo
2102,"01:14:34,713","01:14:35,913",speaker_20,only animals యే వస్తాయి రా,only animals ye vasthaayi raa
2103,"01:14:36,113","01:14:38,014",speaker_5,"అరేయ్! వినయ్ సప్పురా, సప్పురా, సప్పురా నన్ను సప్పు.","arey! vinay sappuraa, sappuraa, sappuraa nannu sappu."
2104,"01:14:38,734","01:14:40,873",speaker_5,కొంచేపు silent గా ఉండు అని చెప్పినావ్ కదరా silent గా ఉండు.,konchepu silent gaa undu ani cheppinaav kadharaa silent gaa undu.
2105,"01:14:40,993","01:14:41,314",speaker_5,చెప్పుర్రి.,cheppurri.
2106,"01:14:41,913","01:14:42,944",speaker_20,ఏదో doubt వచ్చి అడిగినరా.,yedho doubt vachhi adiginaraa.
2107,"01:14:43,293","01:14:43,644",speaker_5,అరేయ్!,arey!
2108,"01:14:43,833","01:14:46,213",speaker_5,ఈ doubts లేవో ఆ చదువుకునే రోజుల్లో వచ్చుంటే బాగుండేది రా.,ee doubts levo aa chadhuvukune rojullo vachhunte baagundedhi raa.
2109,"01:14:46,274","01:14:48,923",speaker_5,అప్పుడు రావు ఇప్పుడేమో ఇట్లా అంటారు. మిమ్మల్ని ఏడ్కోని తీసుకుపోదాం,appudu raavu ippudemo itlaa antaaru. mimmalni yedkoni theesukupodhaam
2110,"01:14:48,974","01:14:51,804",speaker_5,అనుకుంటా కానీ మీరు రారు. మీరు రాకపోయినా పర్లేదు నేను పోదాం అంటే,anukuntaa kaanee meeru raaru. meeru raakapoyinaa parledhu nenu podhaam ante
2111,"01:14:51,854","01:14:52,504",speaker_5,నన్ను కూడా పోనియ్యరు.,nannu koodaa poniyyaru.
2112,"01:14:52,713","01:14:54,344",speaker_5,ఈ లోకాలంతా నా దోస్తులు దోస్తులైపోవాలి,ee lokaalanthaa naa dhosthulu dhosthulaipovaali
2113,"01:14:54,654","01:14:55,474",speaker_5,కదరా. ఏయ్!,kadharaa. yey!
2114,"01:14:56,394","01:14:57,604",speaker_5,మీ వాడికి నేను చెప్పింది అర్థమైందో,mee vaadiki nenu cheppindhi arthamaindho
2115,"01:14:57,734","01:14:58,084",speaker_5,లేదో,ledho
2116,"01:14:58,314","01:15:00,783",speaker_5,ఇందాక నేను తిట్టింది చెప్పుడు కాదు. నీవు చెప్పించుకోని చెప్పించుకో,indhaaka nenu thittindhi cheppudu kaadhu. neevu cheppinchukoni cheppinchuko
2117,"01:15:00,833","01:15:01,113",speaker_5,ముందు.,mundhu.
2118,"01:15:01,474","01:15:02,764",speaker_20,Please brother నన్ను ಕೇಳಿಸవుకపోతే,Please brother nannu ಕೇಳಿಸvukapothe
2119,"01:15:03,613","01:15:05,244",speaker_20,my job is going please understand,my job is going please understand
2120,"01:15:05,514","01:15:05,912",speaker_20,please brother.,please brother.
2121,"01:15:05,974","01:15:08,953",speaker_5,ఏంది రా job బొంగు మీకు job ఇచ్చినోళ్ళ లంచాలు తీసుకోవడానికి కాదు.,yendhi raa job bongu meeku job ichhinolla lanchaalu theesukovadaaniki kaadhu.
2122,"01:15:09,014","01:15:09,364",speaker_5,అర్థమవుతుందా?,arthamavuthundhaa?
2123,"01:15:09,774","01:15:11,833",speaker_5,ముందు car తెప్పి. తెప్పి వీడికి తెప్పి ముందు.,mundhu car theppi. theppi veediki theppi mundhu.
2124,"01:15:12,134","01:15:13,344",speaker_20,Brother brother please,Brother brother please
2125,"01:15:13,613","01:15:14,484",speaker_20,ఇన్ని ఆవేశ పడకు.,inni aavesha padaku.
2126,"01:15:14,734","01:15:15,684",speaker_20,మాట్లాడి సాల్వ్ చేసుకుందాం.,maatlaadi solve chesukundhaam.
2127,"01:15:15,734","01:15:16,944",speaker_5,ఆహా మంచి photogenic,aahaa manchi photogenic
2128,"01:15:17,134","01:15:19,194",speaker_5,face లు రా మీ మస్త్ వస్తారు video లో చూస్తా రా.,face lu raa mee mastha్ vasthaaru video lo choosthaa raa.
2129,"01:15:19,493","01:15:20,412",speaker_20,Okay brother okay okay,Okay brother okay okay
2130,"01:15:20,474","01:15:20,783",speaker_21,Okay okay,Okay okay
2131,"01:15:20,833","01:15:21,184",speaker_20,తేస్తాను,thesthaanu
2132,"01:15:21,694","01:15:22,204",speaker_5,నేను నరసింహాలో,nenu narasimhaalo
2133,"01:15:22,373","01:15:22,724",speaker_5,Rajinikanth,Rajinikanth
2134,"01:15:22,913","01:15:24,364",speaker_5,లాగా style గా నడుచుకుంటూ వస్తా,laagaa style gaa naduchukuntoo vasthaa
2135,"01:15:24,694","01:15:26,804",speaker_5,car door automatic గలేర్ మని open అయిపోవాలి.,car door automatic galer mani open ayipovaali.
2136,"01:15:27,073","01:15:29,094",speaker_5,లేకపోతే video viral అయిపోతాది ముందే చెప్తున్నా.,lekapothe video viral ayipothaadhi mundhe chepthunnaa.
2137,"01:15:45,594","01:15:48,043",speaker_5,అరేయ్! ఊర పంది మర్చిపోయినావ్ అనుకున్నా వారా రెండు వేలు ఇందలేవు,arey! oora pandhi marchipoyinaav anukunnaa vaaraa rendu velu indhalevu
2138,"01:15:48,094","01:15:48,234",speaker_5,రా.,raa.
2139,"01:15:48,373","01:15:49,594",speaker_20,Brother only two thousand,Brother only two thousand
2140,"01:15:49,953","01:15:51,203",speaker_5,అట్ల తినర్రా మీరు video viral చేయాలంటే,atla thinarraa meeru video viral cheyaalante
2141,"01:15:51,253","01:15:52,253",speaker_20,No no no wait please wait wait,No no no wait please wait wait
2142,"01:15:52,314","01:15:52,963",speaker_5,తొద్దుర్రి ఒత్తుతున్నా,thodhdhurri oththuthunnaa
2143,"01:15:53,333","01:15:53,983",speaker_5,ఒత్తు ఒత్తుట్టు,oththu oththuttu
2144,"01:15:54,033","01:15:54,224",speaker_20,Take,Take
2145,"01:15:54,514","01:15:54,864",speaker_5,అద్దే.,adhdhe.
2146,"01:15:56,154","01:15:56,514",speaker_5,Way to the,Way to the
2147,"01:15:57,054","01:15:59,073",speaker_5,way to the way to the yeah baba lets go say,way to the way to the yeah baba lets go say
2148,"01:16:22,354","01:16:23,434",speaker_20,అరేయ్! bonnet open చెయ్.,arey! bonnet open chey.
2149,"01:16:26,913","01:16:27,673",speaker_20,ఏమైంది రా?,yemaindhi raa?
2150,"01:16:29,213","01:16:30,194",speaker_21,engine belt తెగింది రా,engine belt thegindhi raa
2151,"01:16:33,483","01:16:34,083",speaker_20,ష్ ఇప్పుడు,sh ippudu
2152,"01:16:34,134","01:16:35,293",speaker_20,ఏడళ్ళమో కూడా తెలవదు ఎట్ల రా,yedallamo koodaa thelavadhu yetla raa
2153,"01:16:36,793","01:16:38,033",speaker_21,ఇప్పుడు ఈ చీకట్లో ఏం చేస్తాం రా,ippudu ee cheekatlo yem chesthaam raa
2154,"01:16:38,934","01:16:39,953",speaker_21,night car లోనే పడుకుందాం,night car lone padukundhaam
2155,"01:16:40,434","01:16:41,404",speaker_21,morning చూద్దాం లే,morning choodhdhaam le
2156,"01:16:41,734","01:16:42,024",speaker_20,అరేయ్!,arey!
2157,"01:16:42,713","01:16:44,364",speaker_20,మన దగ్గర పైసలు కూడా లేవు రా,mana dhaggara paisalu koodaa levu raa
2158,"01:16:44,694","01:16:45,592",speaker_20,నాలుగు వందలే ఉన్నాయి,naalugu vandhale unnaayi
2159,"01:16:46,234","01:16:47,784",speaker_20,engine belt కి ఎక్కువ ఏం కాదు రా,engine belt ki yekkuva yem kaadhu raa
2160,"01:16:48,373","01:16:49,004",speaker_20,morning చూసుకుందాం.,morning choosukundhaam.
2161,"01:16:49,894","01:16:49,994",speaker_20,ఆ,aa
2162,"01:17:03,384","01:17:03,934",speaker_20,రేయ్! car,rey! car
2163,"01:17:04,033","01:17:04,283",speaker_20,సొగ్గింది,soggindhi
2164,"01:17:04,333","01:17:04,684",speaker_5,మస్త్,mastha్
2165,"01:17:05,333","01:17:06,204",speaker_5,మంచి ఇళ్ళల్లో బతుకుతారన్నా,manchi illallo bathukuthaarannaa
2166,"01:17:06,413","01:17:07,104",speaker_5,మీరు. ఇగో,meeru. ego
2167,"01:17:07,373","01:17:08,044",speaker_5,అన్న దొరికిందిరా,anna dhorikindhiraa
2168,"01:17:08,493","01:17:09,304",speaker_5,belt కూడా దొరికిందే.,belt koodaa dhorikindhe.
2169,"01:17:10,873","01:17:11,463",speaker_5,చూసి నేర్చుకోరా,choosi nerchukoraa
2170,"01:17:12,094","01:17:13,213",speaker_5,next time అయితే నువ్వే చేయాలి.,next time ayithe nuvve cheyaali.
2171,"01:17:14,094","01:17:14,533",speaker_21,హో గయా భాయ్,ho gayaa bhaay
2172,"01:17:15,673","01:17:16,163",speaker_20,అరే start చేయరా,are start cheyaraa
2173,"01:17:16,213","01:17:17,004",speaker_21,గాడి start కరో,gaadi start karo
2174,"01:17:19,453","01:17:19,713",speaker_21,ఏ,ye
2175,"01:17:20,394","01:17:20,734",speaker_21,భాయా,bhaayaa
2176,"01:17:21,854","01:17:22,274",speaker_21,super,super
2177,"01:17:22,894","01:17:23,213",speaker_21,thanks,thanks
2178,"01:17:23,533","01:17:23,884",speaker_5,Thank,Thank
2179,"01:17:24,594","01:17:25,104",speaker_5,you భాయ్ thank you,you bhaay thank you
2180,"01:17:25,154","01:17:25,793",speaker_21,అన్న తోపు,anna thopu
2181,"01:17:27,094","01:17:27,694",speaker_21,set అయిపోయింది.,set ayipoyindhi.
2182,"01:17:28,613","01:17:29,694",speaker_21,భాయ్ दो सौ रुपए हो गया.,bhaay दो सौ रुपए हो गया.
2183,"01:17:32,963","01:17:33,443",speaker_21,పెట్టుకో और,pettuko और
2184,"01:17:33,493","01:17:34,323",speaker_21,एक सौ रुपए दे दो भाई,एक सौ रुपए दे दो भाई
2185,"01:17:34,373","01:17:35,044",speaker_5,హా దేంగే,haa dhenge
2186,"01:17:35,814","01:17:36,613",speaker_21,आप लिखो भाई लिखो,आप लिखो भाई लिखो
2187,"01:17:36,814","01:17:37,613",speaker_5,क्या लिखना भाई,क्या लिखना भाई
2188,"01:17:37,694","01:17:38,413",speaker_21,आप लिखो ना,आप लिखो ना
2189,"01:17:38,873","01:17:39,113",speaker_21,लिखो,लिखो
2190,"01:17:39,713","01:17:39,863",speaker_21,लिखो,लिखो
2191,"01:17:39,913","01:17:40,774",speaker_5,अरे क्या रे भाई,अरे क्या रे भाई
2192,"01:17:42,643","01:17:43,304",speaker_20,అరేయ్! తెలవదు,arey! thelavadhu
2193,"01:17:43,354","01:17:44,694",speaker_20,రా మస్త్ ఆకలి అయితుంది రా,raa mastha్ aakali ayithundhi raa
2194,"01:17:45,453","01:17:46,953",speaker_20,నిన్న morning ధాబాలో తిన్నదే,ninna morning dhaabaalo thinnadhe
2195,"01:17:47,493","01:17:48,453",speaker_20,night కూడా ఏం తినలే,night koodaa yem thinale
2196,"01:17:49,234","01:17:50,024",speaker_5,నేను ఎవ్వని చెప్పుకోవట్లేదు,nenu yevvani cheppukovatledhu
2197,"01:17:50,203","01:17:51,963",speaker_5,గానీ నాకు కూడా మస్త్ దాహం అయితుంది రా,gaanee naaku koodaa mastha్ dhaaham ayithundhi raa
2198,"01:17:52,234","01:17:55,144",speaker_5,మొన్న ఎప్పుడో బరత్ లో తాగిన అప్పట్నుంచి మళ్ళీ తాగాలని కూడా తాగలే,monna yeppudo barath lo thaagina appatnunchi mallee thaagaalani koodaa thaagale
2199,"01:17:55,753","01:17:56,104",speaker_21,ఎప్పుడదేనా,yeppudadhenaa
2200,"01:17:56,314","01:17:56,753",speaker_21,రా నీకు,raa neeku
2201,"01:17:57,394","01:17:57,873",speaker_21,సిగ్గు లేదా,siggu ledhaa
2202,"01:17:59,563","01:18:00,083",speaker_20,అరేయ్! నా,arey! naa
2203,"01:18:00,134","01:18:00,934",speaker_20,కళ్ళు తిరుగుతున్నాయి రా,kallu thiruguthunnaayi raa
2204,"01:18:01,373","01:18:01,594",speaker_5,ఆ,aa
2205,"01:18:01,644","01:18:02,434",speaker_20,అరేయ్ food లేక,arey food leka
2206,"01:18:03,453","01:18:04,023",speaker_5,Okay కదా,Okay kadhaa
2207,"01:18:04,073","01:18:04,854",speaker_20,Okay నా రా,Okay naa raa
2208,"01:18:04,913","01:18:05,432",speaker_5,ఏమైతలేదు కదా,yemaithaledhu kadhaa
2209,"01:18:05,483","01:18:05,833",speaker_20,అరేయ్,arey
2210,"01:18:06,493","01:18:09,624",speaker_20,అరేయ్ పర్లేదు రా ఏదో కొంచెం weak గా ఉంది అంతే ఏమీ కాదు,arey parledhu raa yedho konchem weak gaa undhi anthe yemee kaadhu
2211,"01:18:10,014","01:18:10,253",speaker_21,కుర్చోని,kurchoni
2212,"01:18:10,304","01:18:10,594",speaker_5,కొంచెం ఆగువా,konchem aaguvaa
2213,"01:18:12,073","01:18:12,394",speaker_21,ఏంది రా,yendhi raa
2214,"01:18:13,913","01:18:14,564",speaker_21,అరే పర్లేదా,are parledhaa
2215,"01:18:14,974","01:18:15,594",speaker_20,హా fine రా,haa fine raa
2216,"01:18:15,993","01:18:16,904",speaker_21,అరే car లో కూర్చుంటావా,are car lo koorchuntaavaa
2217,"01:18:17,213","01:18:17,734",speaker_20,హా వద్దు రా,haa vadhdhu raa
2218,"01:18:18,654","01:18:19,173",speaker_21,పర్లేదా అంతా,parledhaa anthaa
2219,"01:18:19,474","01:18:19,594",speaker_20,హా పర్లేదు,haa parledhu
2220,"01:18:19,644","01:18:20,173",speaker_21,కూర్చుంటావా పని,koorchuntaavaa pani
2221,"01:18:22,604","01:18:23,764",speaker_20,మనకి ఆకలి వేస్తుంది రా సలేస్తలేదు,manaki aakali vesthundhi raa salesthaledhu
2222,"01:18:24,373","01:18:24,963",speaker_5,ఆ తినురా,aa thinuraa
2223,"01:18:25,474","01:18:25,873",speaker_21,అరేయ్!,arey!
2224,"01:18:26,434","01:18:29,224",speaker_21,మన దగ్గర two hundred ఏ ఉన్నాయి రా కనీసం వీడికి మాత్రం food తీసుకుందామన్నా,mana dhaggara two hundred ye unnaayi raa kaneesam veediki maathram food theesukundhaamannaa
2225,"01:18:29,493","01:18:30,423",speaker_21,hotel లు కూడా లేవు దగ్గర్లో,hotel lu koodaa levu dhaggarlo
2226,"01:18:30,814","01:18:31,753",speaker_20,నేను ఒక పని చేస్తా రా,nenu oka pani chesthaa raa
2227,"01:18:32,234","01:18:33,984",speaker_20,వీడి మందం ఊర్లో ఎవరినన్నా అడిగి తీసుకొస్తా,weed mandham oorlo yevarinannaa adigi theesukosthaa
2228,"01:18:34,434","01:18:35,514",speaker_21,ఊర్లో మనకి ఎవ్వరు తెలవదు రా,oorlo manaki yevvaru thelavadhu raa
2229,"01:18:35,953","01:18:37,523",speaker_21,మళ్ళీ వెళ్లి food అడిగితే ఏమనుకుంటారో ఏందో,mallee velli food adigithe yemanukuntaaro yendho
2230,"01:18:37,573","01:18:38,854",speaker_20,నీకంత మహా మాట అయితే,neekantha mahaa maata ayithe
2231,"01:18:39,293","01:18:40,144",speaker_20,నేనే అడిగి తీసుకొస్తా,nene adigi theesukosthaa
2232,"01:18:40,373","01:18:40,953",speaker_20,రా వీని కోసం,raa veeni kosam
2233,"01:18:41,314","01:18:41,904",speaker_5,కరెక్టేరా వినయ్,karekteraa vinay
2234,"01:18:42,413","01:18:43,514",speaker_5,ఊర్లోకే లేదో అడిగేద్దాం నడువు,oorloke ledho adigedhdhaam naduvu
2235,"01:18:43,594","01:18:43,774",speaker_20,మ్,m
2236,"01:18:48,243","01:18:49,023",speaker_21,అరేయ్! అక్కడేవో,arey! akkadevo
2237,"01:18:49,073","01:18:51,144",speaker_21,ఇల్లు ఉన్నది రా మనం వెళ్లి food అడుగుదాం రా వాళ్ళని,illu unnadhi raa manam velli food adugudhaam raa vaallani
2238,"01:18:51,314","01:18:51,664",speaker_5,అడగండ్రా,adagandraa
2239,"01:18:52,094","01:18:52,533",speaker_5,అడుగు కూడా వద్దు.,adugu koodaa vadhdhu.
2240,"01:18:53,333","01:18:53,884",speaker_5,అటు చూడండ్రా,atu choodandraa
2241,"01:18:56,194","01:18:57,984",speaker_5,అచ్చం పైల్వాన్ ఉన్నట్టు ఉన్నది రా,achham pailvaan unnattu unnadhi raa
2242,"01:18:58,373","01:19:01,443",speaker_5,body builder వెంచినట్టు వెంచింది. దాని leg piece తింటే ఉంటాది,body builder venchinattu venchindhi. dhaani leg piece thinte untaadhi
2243,"01:19:01,493","01:19:01,713",speaker_5,రా,raa
2244,"01:19:02,314","01:19:02,934",speaker_5,సూపర్ అసలు,super asalu
2245,"01:19:03,134","01:19:03,524",speaker_21,ఏయ్! చల్,yey! chal
2246,"01:19:03,854","01:19:04,204",speaker_21,ఊరోళ్ళది,oorolladhi
2247,"01:19:04,713","01:19:05,623",speaker_21,తెలిస్తే కట్టేసి కొడతారు,thelisthe kattesi kodathaaru
2248,"01:19:05,673","01:19:06,024",speaker_5,ఏయ్!,yey!
2249,"01:19:06,194","01:19:08,094",speaker_5,bus కిందనో లారీ కిందనో పడి చచ్చింది అనుకుంటారు,bus kindhano laaree kindhano padi chachhindhi anukuntaaru
2250,"01:19:08,314","01:19:08,414",speaker_21,ఆ,aa
2251,"01:19:08,354","01:19:09,934",speaker_5,లేకపోతే పిల్లు కుక్క తిన్నాయ్ అనుకుంటారు.,lekapothe pillu kukka thinnaay anukuntaaru.
2252,"01:19:10,234","01:19:10,884",speaker_5,వాళ్ళకి తెలిసేలోపు,vaallaki theliselopu
2253,"01:19:11,014","01:19:11,584",speaker_5,మనకి అరిగిపోతాది,manaki arigipothaadhi
2254,"01:19:11,734","01:19:12,423",speaker_5,రా. అరేయ్!,raa. arey!
2255,"01:19:12,604","01:19:13,043",speaker_5,వేసేద్దాం రా,vesedhdhaam raa
2256,"01:19:13,474","01:19:13,943",speaker_20,రేయ్ రేయ్,rey rey
2257,"01:19:13,993","01:19:14,783",speaker_21,మస్త్ ఉంది రా పైల్వాన్,mastha్ undhi raa pailvaan
2258,"01:19:14,833","01:19:14,993",speaker_20,రేయ్!,rey!
2259,"01:19:15,474","01:19:16,184",speaker_20,రేయ్! కార్తీక్ వద్దు రా,rey! kaartheek vadhdhu raa
2260,"01:19:17,094","01:19:17,363",speaker_5,ఏయ్!,yey!
2261,"01:19:17,413","01:19:17,523",speaker_20,వద్దు,vadhdhu
2262,"01:19:17,573","01:19:18,354",speaker_5,వీళ్ళు ఇట్లా అంటారు రా,veellu itlaa antaaru raa
2263,"01:19:18,953","01:19:19,634",speaker_5,నడరా వినయ్ వేసేద్దాం,nadaraa vinay vesedhdhaam
2264,"01:19:19,854","01:19:20,533",speaker_20,అరే వద్దు రా,are vadhdhu raa
2265,"01:19:20,774","01:19:21,124",speaker_21,అబ్బబ్బబ్బబ్బ,abbabbabbabba
2266,"01:19:23,054","01:19:24,533",speaker_21,అరే వినయ్ పోరా,are vinay poraa
2267,"01:20:12,603","01:20:13,743",speaker_22,వపటవట్లేదు కదా,vapatavatledhu kadhaa
2268,"01:20:13,804","01:20:15,743",speaker_5,Build up కొట్టడం అంత easy కాదు కోడిని పట్టుడు అంటే.,Build up kottadam antha easy kaadhu kodini pattudu ante.
2269,"01:20:17,484","01:20:18,203",speaker_22,నువ్వు పట్టుకుని చూపియ్యరా,nuvvu pattukuni choopiyyaraa
2270,"01:20:18,663","01:20:18,944",speaker_5,చూడు.,choodu.
2271,"01:20:35,123","01:20:36,194",speaker_5,ఇదేందిరా కుక్కర్ని అడుగుతుంది.,idhendhiraa kukkarni aduguthundhi.
2272,"01:20:37,923","01:20:39,184",speaker_5,దీన్ని పట్టుకోవడం నా ఒక్కడి వల్ల కాదురా.,dheenni pattukovadam naa okkadi valla kaadhuraa.
2273,"01:20:39,944","01:20:40,774",speaker_5,నలుగురం కలిసి పట్టాల్సిందే.,naluguram kalisi pattaalsindhe.
2274,"01:20:42,003","01:20:42,354",speaker_5,నిలువురే.,niluvure.
2275,"01:20:47,404","01:20:48,104",speaker_22,అరే వినయ్ ఎక్కడికి,are vinay yekkadiki
2276,"01:20:50,583","01:20:50,684",speaker_22,రా.,raa.
2277,"01:20:50,613","01:20:51,014",speaker_5,రేయ్ కార్తీక్,rey kaartheek
2278,"01:20:51,764","01:20:52,304",speaker_5,కోడి వస్తుంది.,kodi vasthundhi.
2279,"01:20:56,104","01:20:56,454",speaker_5,ఏయ్!,yey!
2280,"01:21:02,003","01:21:02,654",speaker_22,మంచిగా ఉంటుందారా?,manchigaa untundhaaraa?
2281,"01:21:04,163","01:21:04,583",speaker_5,జాయ్రా,jaayraa
2282,"01:21:05,543","01:21:05,854",speaker_5,జాయ్రా జాయ్రా,jaayraa jaayraa
2283,"01:21:05,904","01:21:06,583",speaker_22,అయిపోద్ది అయిపోద్ది అయిదు నిమిషాల్లో అయిపోద్ది,ayipodhdhi ayipodhdhi ayidhu nimishaallo ayipodhdhi
2284,"01:21:06,634","01:21:06,923",speaker_5,ఇగో.,ego.
2285,"01:21:11,423","01:21:12,024",speaker_5,కూర్చో అన్న.,koorcho anna.
2286,"01:21:15,984","01:21:16,484",speaker_22,ఎవర్రా అతను,yevarraa athanu
2287,"01:21:16,923","01:21:19,104",speaker_5,అరేయ్ అన్న పేరు కూరప్ప. మన friend.,arey anna peru koorappa. mana friend.
2288,"01:21:19,524","01:21:20,163",speaker_23,జై మహారాష్ట్ర,jai maharashtra
2289,"01:21:20,863","01:21:21,534",speaker_5,జై తెలంగాణ,jai thelangaana
2290,"01:21:22,304","01:21:24,614",speaker_22,నీకు వాళ్ళ భాష కూడా తెలియదు కదా రా. ఎట్లా friend అయిండు?,neeku vaalla bhaasha koodaa theliyadhu kadhaa raa. yetlaa friend ayindu?
2291,"01:21:25,043","01:21:25,394",speaker_5,అరేయ్,arey
2292,"01:21:25,623","01:21:27,514",speaker_5,చుట్టుపక్కల మస్తు tourist place ఉన్నాయంట.,chuttupakkala masthu tourist place unnaayanta.
2293,"01:21:27,884","01:21:27,984",speaker_22,ఆ,aa
2294,"01:21:28,043","01:21:29,184",speaker_5,ఈ అన్న tourist guide.,ee anna tourist guide.
2295,"01:21:29,304","01:21:29,404",speaker_22,ఓహో,oho
2296,"01:21:29,444","01:21:31,293",speaker_5,"అన్నకు మస్తు language లు వచ్చు. తెలుగు, హిందీ,","annaku masthu language lu vachhu. thelugu, hindi,"
2297,"01:21:31,344","01:21:32,583",speaker_5,"English, మరాఠీ, కరాఠీ అన్నీ వచ్చు.","English, maraatee, karaatee annee vachhu."
2298,"01:21:33,123","01:21:35,703",speaker_5,నాతో మాట్లాడుడు కాదు. దమ్ముంటే అన్నతో English లో మాట్లాడు.,naatho maatlaadudu kaadhu. dhammunte annatho English lo maatlaadu.
2299,"01:21:37,323","01:21:37,542",speaker_5,అన్న.,anna.
2300,"01:21:38,684","01:21:38,873",speaker_23,ఉమ్,um
2301,"01:21:43,913","01:21:44,573",speaker_22,రేయ్ ఏందిరా,rey yendhiraa
2302,"01:21:44,623","01:21:44,974",speaker_22,ఇది,idhi
2303,"01:21:45,823","01:21:46,594",speaker_5,Rare సారా.,Rare saaraa.
2304,"01:21:46,884","01:21:47,234",speaker_5,వస్తుందా?,vasthundhaa?
2305,"01:21:51,184","01:21:52,463",speaker_22,అవును నీ దగ్గర money కూడా లేవు కదరా.,avunu nee dhaggara money koodaa levu kadharaa.
2306,"01:21:52,923","01:21:55,194",speaker_5,ఇక్కడికి వచ్చిన key ఇచ్చానని చెప్పి అన్న ఖాతాలో తీసుకొచ్చినా.,ikkadiki vachhina key ichhaanani cheppi anna khaathaalo theesukochhinaa.
2307,"01:21:55,904","01:21:56,984",speaker_5,"మనకి ఇంత help చేసిండు కదా,","manaki intha help chesindu kadhaa,"
2308,"01:21:57,463","01:21:59,663",speaker_5,జరా chicken ముక్క తినిపోతుండు అని చెప్పి నేనే invite చేసిన.,jaraa chicken mukka thinipothundu ani cheppi nene invite chesina.
2309,"01:22:00,444","01:22:02,114",speaker_22,ఇయ్య నీకు మన దగ్గర పైసలు ఏడున్నాయి రా.,iyya neeku mana dhaggara paisalu yedunnaayi raa.
2310,"01:22:02,444","01:22:02,794",speaker_5,ఆ,aa
2311,"01:22:03,024","01:22:05,054",speaker_5,కార్ లో రెండు వందలు ఉన్నాయి కదా. వంద రూపాయలు ఇచ్చేసిన.,car lo rendu vandhalu unnaayi kadhaa. vandha roopaayalu ichhesina.
2312,"01:22:05,503","01:22:07,233",speaker_22,తాగుపోదు సరే నేను దేనితోడు కొట్టాలి చెప్పు రా నాకు.,thaagupodhu sare nenu dhenithodu kottaali cheppu raa naaku.
2313,"01:22:07,283","01:22:08,213",speaker_22,ఉన్న రెండు వందలు కూడా ఉంచవారా.,unna rendu vandhalu koodaa unchavaaraa.
2314,"01:22:08,783","01:22:10,743",speaker_5,అరేయ్ ఇప్పుడు ఆ వంద రూపాయలతో building కడతావా ఏంది?,arey ippudu aa vandha roopaayalatho building kadathaavaa yendhi?
2315,"01:22:11,264","01:22:12,224",speaker_5,ఏం రా ఆ వంద రూపాయలతో?,yem raa aa vandha roopaayalatho?
2316,"01:22:12,703","01:22:14,523",speaker_5,మన అదృష్టం బాగుండి అన్న మనకు దోస్త్ అయిండు.,mana adhrushtam baagundi anna manaku dhostha్ ayindu.
2317,"01:22:14,573","01:22:14,923",speaker_22,అవునులేరా,avunuleraa
2318,"01:22:15,064","01:22:16,354",speaker_5,అన్నా నువ్వేమి ఇట్లాంటివి అట్టిచ్చుకోకు,annaa nuvvemi itlaantivi attichhukoku
2319,"01:22:16,594","01:22:16,904",speaker_5,అడ అంతే.,ada anthe.
2320,"01:22:17,323","01:22:18,144",speaker_22,అరే money అంటే ఎవరికి,are money ante yevariki
2321,"01:22:18,344","01:22:19,173",speaker_22,seriousness లేరా వీడినా.,seriousness leraa veedinaa.
2322,"01:22:19,913","01:22:20,444",speaker_5,సాలే గా,saale gaa
2323,"01:22:22,024","01:22:22,373",speaker_5,పట్టు పట్టు,pattu pattu
2324,"01:22:22,543","01:22:23,773",speaker_22,రేయ్ వద్దురా రేయ్ వద్దంట,rey vadhdhuraa rey vadhdhanta
2325,"01:22:23,823","01:22:24,363",speaker_5,రేయ్ కూర్చో.,rey koorcho.
2326,"01:22:25,234","01:22:25,334",speaker_5,ఆ.,aa.
2327,"01:22:26,344","01:22:26,863",speaker_5,ఎట్లుంది రా.,yetlundhi raa.
2328,"01:22:28,163","01:22:28,984","speaker_5, speaker_22",అరేయ్ ఆ,arey aa
2329,"01:22:29,064","01:22:29,623",speaker_5,ఇది అయింది రా,idhi ayindhi raa
