index,start_time,end_time,speaker,original_telugu,transliteration
1680,"00:55:05,826","00:55:06,415",speaker_20,మీరు చెప్పుకోవాల్సింది,meeru cheppukovaalsindhi
1681,"00:55:06,626","00:55:07,255",speaker_20,ఏమైనా ఉందా,yemainaa undhaa
1682,"00:55:07,606","00:55:08,956",speaker_22,ఇంకేం చెప్తాం మొత్తం మూసేక,inkem chepthaam moththam mooseka
1683,"00:55:09,846","00:55:10,195",speaker_20,అమ్మయ్య,ammayya
1684,"00:55:10,786","00:55:11,606",speaker_20,నువ్వు client కాదురా,nuvvu client kaadhuraa
1685,"00:55:12,065","00:55:12,445",speaker_20,friend ఏ,friend ye
1686,"00:55:13,306","00:55:13,905",speaker_22,అదేదో sir,adhedho sir
1687,"00:55:17,166","00:55:18,246",speaker_20,Next hearing will be,Next hearing will be
1688,"00:55:18,786","00:55:19,865",speaker_20,eleventh of next month,eleventh of next month
1689,"00:55:20,146","00:55:20,496",speaker_22,Best,Best
1690,"00:55:22,626","00:55:23,295",speaker_22,సరే పదా,sare padhaa
1691,"00:55:23,675","00:55:24,025",speaker_20,ఎందుకు,yendhuku
1692,"00:55:26,896","00:55:27,515",speaker_20,ఆహా కాదు,aahaa kaadhu
1693,"00:55:27,565","00:55:28,956",speaker_20,sir అతను ఒక question అడిగాడు,sir athanu oka question adigaadu
1694,"00:55:29,186","00:55:29,935",speaker_20,నేను answer చెప్పేసాను,nenu answer cheppesaanu
1695,"00:55:30,465","00:55:30,855",speaker_22,ఆ,aa
1696,"00:55:30,905","00:55:31,945",speaker_20,మీరు judgement ఇచ్చేయాలి కదా,meeru judgement ichheyaali kadhaa
1697,"00:55:32,106","00:55:32,615",speaker_22,అవును కదా,avunu kadhaa
1698,"00:55:34,836","00:55:37,585","speaker_22, speaker_20",సరిపోయింది చూడు,saripoyindhi choodu
1699,"00:55:37,646","00:55:37,985",speaker_20,బాబు,baabu
1700,"00:55:39,336","00:55:39,995",speaker_20,judgement అలా,judgement alaa
1701,"00:55:40,045","00:55:40,395",speaker_20,ఇవ్వకూడదు,ivvakoodadhu
1702,"00:55:41,715","00:55:42,655",speaker_20,ఇద్దరికీ సమానమైన,idhdharikee samaanamaina
1703,"00:55:42,706","00:55:43,056",speaker_20,అవకాశాలు,avakaashaalu
1704,"00:55:43,306","00:55:43,606",speaker_20,ఇవ్వాలి,ivvaali
1705,"00:55:44,485","00:55:45,695",speaker_20,రెండు వైపులా arguments,rendu vaipulaa arguments
1706,"00:55:45,905","00:55:46,306",speaker_20,వినాలి,vinaali
1707,"00:55:47,585","00:55:48,775",speaker_20,నీకు court proceedings,neeku court proceedings
1708,"00:55:48,985","00:55:49,655",speaker_20,తెలియదు అనుకుంటాను,theliyadhu anukuntaanu
1709,"00:55:51,065","00:55:51,415",speaker_20,నీకే,neeke
1710,"00:55:52,666","00:55:53,045",speaker_20,నాకా,naakaa
1711,"00:55:53,766","00:55:54,565",speaker_20,First time ఆ,First time aa
1712,"00:55:55,385","00:55:55,806",speaker_20,అవును sir,avunu sir
1713,"00:55:56,445","00:55:57,435",speaker_20,my debut need,my debut need
1714,"00:55:57,766","00:55:59,925",speaker_20,your blessings sir ఇదే last కాకుండా చూసుకో,your blessings sir idhe last kaakundaa choosuko
1715,"00:56:01,746","00:56:02,385",speaker_23,Breaking news,Breaking news
1716,"00:56:02,806","00:56:05,355",speaker_23,వాళ్ళ భార్య pregnant అయింది అతను shock అయ్యాడు,vaalla bhaarya pregnant ayindhi athanu shock ayyaadu
1717,"00:56:05,585","00:56:06,215",speaker_23,తను వాడుతున్న,thanu vaaduthunna
1718,"00:56:06,425","00:56:09,375",speaker_23,product fail అవ్వడం వల్లే వాళ్ళ ఆవిడ pregnant అయిందని,product fail avvadam valle vaalla aavida pregnant ayindhani
1719,"00:56:09,826","00:56:12,155",speaker_23,Enjoy company పైన కోటి రూపాయల నష్టపరిహారం,Enjoy company paina koti roopaayala nashtaparihaaram
1720,"00:56:12,465","00:56:13,585",speaker_23,ఇవ్వాలని case వేశాడు,ivvaalani case veshaadu
1721,"00:56:13,706","00:56:15,056",speaker_3,ఎక్కడ చూసినా మీ గురించే మాట్లాడుకుంటున్నారు,yekkada choosinaa mee gurinche maatlaadukuntunnaaru
1722,"00:56:17,206","00:56:18,505",speaker_24,కాళ్ళని పరుగు తీశారు కదయ్యా,kaallani parugu theeshaaru kadhayyaa
1723,"00:56:18,985","00:56:21,445",speaker_25,అది కాదు రావణా నువ్వు నీ కొడుకుతో మాట్లాడాలి కదా,adhi kaadhu raavanaa nuvvu nee kodukutho maatlaadaali kadhaa
1724,"00:56:21,775","00:56:22,726",speaker_3,అయినా అదేం పని అన్నయ్యా,ayinaa adhem pani annayyaa
1725,"00:56:22,786","00:56:23,135",speaker_24,ఏమయ్యా,yemayyaa
1726,"00:56:23,545","00:56:24,175",speaker_24,ఇలాంటి విషయాలకి,ilaanti vishayaalaki
1727,"00:56:24,485","00:56:25,746",speaker_24,ఎవరైనా court దాకా వెళ్తారా,yevarainaa court dhaakaa velthaaraa
1728,"00:56:26,186","00:56:26,405",speaker_3,ఒరేయ్,orey
1729,"00:56:27,146","00:56:27,955",speaker_3,ముందు వాళ్ళని పంపు ఇక్కడికి,mundhu vaallani pampu ikkadiki
1730,"00:56:28,005","00:56:29,465",speaker_24,ఎక్కడ చూసినా మన కాళ్ళనే పేరు,yekkada choosinaa mana kaallane peru
1731,"00:56:29,545","00:56:30,375",speaker_25,అసలు ఆడిని కాదయ్యా,asalu aadini kaadhayyaa
1732,"00:56:30,686","00:56:31,186",speaker_25,నిన్ను అనాలి,ninnu anaali
1733,"00:56:31,806","00:56:33,375",speaker_25,ఇంట్లో ఏం జరుగుతుందో కూడా తెలుసుకోలేకపోతున్నాం,intlo yem jaruguthundho koodaa thelusukolekapothunnaam
1734,"00:56:34,106","00:56:34,425",speaker_24,అయ్యా,ayyaa
1735,"00:56:35,565","00:56:36,115",speaker_24,మీరు చెప్పినవన్నీ,meeru cheppinavannee
1736,"00:56:36,346","00:56:36,686",speaker_24,విన్నాం,vinnaam
1737,"00:56:37,266","00:56:37,855",speaker_24,ఇంక బయలుదేరండి,inka bayaludherandi
1738,"00:56:38,525","00:56:39,456",speaker_25,అదిగో వచ్చాడు పెద్ద,adhigo vachhaadu pedhdha
1739,"00:56:39,806","00:56:40,885",speaker_25,వ్యవహారం వెలగబెట్టే వాళ్ళ లాగా,vyavahaaram velagabette vaalla laagaa
1740,"00:56:41,126","00:56:41,476",speaker_24,పదరా,padharaa
1741,"00:56:43,286","00:56:45,255",speaker_24,అసలు బుద్ధి ఉందా రా ఇలా ఎవరైనా చేస్తారా,asalu budhdhi undhaa raa ilaa yevarainaa chesthaaraa
1742,"00:56:46,106","00:56:49,016",speaker_24,ఇన్నాళ్ళు నా నిర్ణయాల గురించి ఎగతాడి చేశావ్ ఇప్పుడు నువ్వు చేసిందేంటి,innaallu naa nirnayaala gurinchi yegathaadi cheshaav ippudu nuvvu chesindhenti
1743,"00:56:50,686","00:56:51,646",speaker_24,మా గురించి సరే కదా,maa gurinchi sare kadhaa
1744,"00:56:52,686","00:56:53,755",speaker_24,ఆ అమ్మాయి గురించి ఒక్కసారైనా,aa ammaayi gurinchi okkasaarainaa
1745,"00:56:54,005","00:56:54,355",speaker_24,ఆలోచించావా,aalochinchaavaa
1746,"00:57:02,945","00:57:05,395",speaker_23,ఇది విని అటు netizens ఇటు public రకరకాలుగా,idhi vini atu netizens itu public rakarakaalugaa
1747,"00:57:05,646","00:57:05,996",speaker_23,మాట్లాడుతున్నారు,maatlaaduthunnaaru
1748,"00:57:06,606","00:57:07,255",speaker_23,తెలుగు రాష్ట్రాల్లో,thelugu raashtraallo
1749,"00:57:07,525","00:57:08,606",speaker_23,ఇది hot topic అయింది,idhi hot topic ayindhi
1750,"00:57:20,235","00:57:20,875",speaker_3,గుడ్డిగా నమ్మావు,guddigaa nammaavu
1751,"00:57:20,925","00:57:21,126",speaker_3,కదా,kadhaa
1752,"00:57:21,606","00:57:22,375",speaker_3,ఇప్పటికైనా అర్థమైందా,ippatikainaa arthamaindhaa
1753,"00:57:23,646","00:57:23,996",speaker_3,అవసరానికన్నా,avasaraanikannaa
1754,"00:57:24,286","00:57:24,855",speaker_3,ఎక్కువ వెనకేసుకొస్తే,yekkuva venakesukosthe
1755,"00:57:25,905","00:57:26,576",speaker_3,ఇలాగే జరుగుతుంది,ilaage jaruguthundhi
1756,"00:57:57,905","00:57:58,525",speaker_23,కేసు వేసి,case vesi
1757,"00:57:58,626","00:58:00,215",speaker_23,వారం రోజులు గడిచినా ఇప్పటికీ,vaaram rojulu gadichinaa ippatikee
1758,"00:58:00,405","00:58:01,695",speaker_23,అదే case గురించి మాట్లాడుకుంటున్నారు,adhe case gurinchi maatlaadukuntunnaaru
1759,"00:58:02,465","00:58:04,135",speaker_23,common public దీని గురించి ఏమంటున్నారో,common public dheeni gurinchi yemantunnaaro
1760,"00:58:04,286","00:58:04,646",speaker_23,చూద్దాం,choodhdhaam
1761,"00:58:06,045","00:58:07,385",speaker_23,Sir ఇలాంటి case మీరు పెడతారా,Sir ilaanti case meeru pedathaaraa
1762,"00:58:09,956","00:58:10,315",speaker_23,Sir sir,Sir sir
1763,"00:58:10,425","00:58:12,766",speaker_23,ఆగిండి sir ఇలాంటి case మీరు పెడతారా చెప్పండి sir,aagindi sir ilaanti case meeru pedathaaraa cheppandi sir
1764,"00:58:13,286","00:58:13,635",speaker_24,సరిపోయింది,saripoyindhi
1765,"00:58:15,405","00:58:16,615",speaker_24,ఈ generation అంతా ఇంతేనండి,ee generation anthaa inthenandi
1766,"00:58:17,846","00:58:19,016",speaker_24,ఇంట్లో కూర్చొని మాట్లాడకోకుండా,intlo koorchoni maatlaadakokundaa
1767,"00:58:20,085","00:58:21,045",speaker_24,court వరకు ఎందుకో,court varaku yendhuko
1768,"00:58:21,976","00:58:23,045",speaker_25,పొరరోళ్ళు అంతేనండి,porarollu anthenandi
1769,"00:58:26,025","00:58:27,166",speaker_25,మీరు ఇలాంటి case పెడతారా భయ్యా,meeru ilaanti case pedathaaraa bhayyaa
1770,"00:58:27,585","00:58:29,655",speaker_25,ఊరుకో bro అమ్మాయిలు దొరకడమే కష్టమైపోయింది,ooruko bro ammaayilu dhorakadame kashtamaipoyindhi
1771,"00:58:30,346","00:58:31,936",speaker_25,ఇంకా నువ్వు case అది ఇది అంటున్నావ్,inkaa nuvvu case adhi idhi antunnaav
1772,"00:58:32,956","00:58:33,755",speaker_24,143 ఎవరు,143 yevaru
1773,"00:58:33,806","00:58:33,915",speaker_24,రాసింది,raasindhi
1774,"00:58:33,965","00:58:35,365",speaker_3,Sir ఇలాంటి వాటి మీద case వేయొచ్చా sir,Sir ilaanti vaati meedha case veyochhaa sir
1775,"00:58:36,686","00:58:37,355",speaker_24,అది మన హక్కమ్మా,adhi mana hakkammaa
1776,"00:58:38,385","00:58:40,826",speaker_24,బియ్యపు గింజ నుండి పెద్ద పెద్ద products వరకు,biyyapu ginja nundi pedhdha pedhdha products varaku
1777,"00:58:41,246","00:58:43,315",speaker_24,దేని మీదైనా case వేసే అధికారం మనకుంది,dheni meedhainaa case vese adhikaaram manakundhi
1778,"00:58:43,985","00:58:45,115",speaker_24,ఆ నాకు తెలిసి,aa naaku thelisi
1779,"00:58:45,525","00:58:47,175",speaker_24,ఈ product మీద first time అనుకుంటా,ee product meedha first time anukuntaa
1780,"00:58:55,565","00:58:57,286",speaker_22,ఈ point చాలు lock చేస్తా,ee point chaalu lock chesthaa
1781,"00:58:58,266","00:58:58,965",speaker_20,Hospital కా,Hospital kaa
1782,"00:58:59,425","00:59:00,226",speaker_20,నేను తీసుకెళ్తాను పదా,nenu theesukelthaanu padhaa
1783,"00:59:02,945","00:59:03,246",speaker_20,ఏం,yem
1784,"00:59:04,065","00:59:05,005",speaker_20,నేను తీసుకెళ్తాను పదా,nenu theesukelthaanu padhaa
1785,"00:59:17,186","00:59:19,246",speaker_22,నేను వెళ్తాను,nenu velthaanu
1786,"00:59:19,326","00:59:19,675",speaker_22,పదమ్మా,padhammaa
1787,"00:59:22,516","00:59:23,275",speaker_25,నావు జాగ్రత్తగా,naavu jaagraththagaa
1788,"00:59:23,326","00:59:23,675",speaker_25,పోండి,pondi
1789,"00:59:37,776","00:59:38,726",speaker_20,ఏయ్ ఏయ్,yey yey
1790,"00:59:39,166","00:59:40,085",speaker_20,ఏం చేస్తున్నావ్ అయ్యా,yem chesthunnaav ayyaa
1791,"00:59:40,385","00:59:42,766",speaker_22,case గురించి books లో ఉందేమో అని చూస్తున్నా sir my lord,case gurinchi books lo undhemo ani choosthunnaa sir my lord
1792,"00:59:42,965","00:59:44,766",speaker_20,case గురించి అందులో ఎందుకు ఉంటుంది,case gurinchi andhulo yendhuku untundhi
1793,"00:59:45,045","00:59:45,145",speaker_22,ఆ,aa
1794,"00:59:45,465","00:59:48,076",speaker_20,అందులో ఉన్న points ని బట్టి case deal చేయాలి,andhulo unna points ni batti case deal cheyaali
1795,"00:59:51,045","00:59:51,266",speaker_22,ఓ,o
1796,"00:59:51,806","00:59:52,815",speaker_22,అంటే కొత్త books తెచ్చుకోవాలన్నమాట,ante koththa books thechhukovaalannamaata
1797,"00:59:54,326","00:59:56,465",speaker_20,ధనలక్ష్మి book depot కి వెళ్ళు bold books ఉంటాయి,dhanalaksha్mi book depot ki vellu bold books untaayi
1798,"00:59:57,106","00:59:57,755",speaker_20,start proceedings,start proceedings
1799,"01:00:00,606","01:00:02,545",speaker_20,మా product వాడారని guarantee ఏంటి,maa product vaadaarani guarantee yenti
1800,"01:00:06,425","01:00:06,786",speaker_20,హలో,hello
1801,"01:00:08,286","01:00:08,635",speaker_20,నిన్నే,ninne
1802,"01:00:09,945","01:00:10,115",speaker_22,ఆ,aa
1803,"01:00:10,166","01:00:12,536",speaker_20,మా product ఏ వాడారని guarantee ఏంటి అని అడుగుతున్నాను,maa product ye vaadaarani guarantee yenti ani aduguthunnaanu
1804,"01:00:13,186","01:00:13,945",speaker_22,That's a good question,That's a good question
1805,"01:00:14,505","01:00:15,545",speaker_22,you have a bright future actually,you have a bright future actually
1806,"01:00:16,425","01:00:17,525",speaker_20,అడుగుతుంది నిన్నే బాబు,aduguthundhi ninne baabu
1807,"01:00:18,405","01:00:18,806",speaker_22,ఏమయ్యా,yemayyaa
1808,"01:00:19,756","01:00:20,275",speaker_22,వాడింది మా,vaadindhi maa
1809,"01:00:20,326","01:00:20,675",speaker_22,వోడు,vodu
1810,"01:00:21,085","01:00:21,925",speaker_22,అమ్మింది మీ వోడు,ammindhi mee vodu
1811,"01:00:22,346","01:00:23,175",speaker_22,మధ్యలో నన్ను అడుగుతారేంటి,madhyalo nannu aduguthaarenti
1812,"01:00:23,346","01:00:24,456",speaker_22,this is harassment తెలుసా,this is harassment thelusaa
1813,"01:00:24,786","01:00:25,485",speaker_20,ఎవరి sir ఇతను,yevari sir ithanu
1814,"01:00:25,726","01:00:26,536",speaker_22,I am పట్టి కిషోర్,I am patty kishor
1815,"01:00:27,065","01:00:27,675",speaker_22,అయినా మీరేంటండి,ayinaa meerentandi
1816,"01:00:28,065","01:00:30,005",speaker_22,అన్ని questions lawyer ని అడుగుతారా client ని అడగరా,anni questions lawyer ni aduguthaaraa client ni adagaraa
1817,"01:00:31,226","01:00:32,005",speaker_20,మీరైనా చెప్తారా,meerainaa chepthaaraa
1818,"01:00:32,505","01:00:32,855",speaker_22,Sir,Sir
1819,"01:00:45,286","01:00:45,385",speaker_20,ఆ,aa
1820,"01:00:46,365","01:00:46,935",speaker_20,మళ్ళీ ఏంటయ్యా,mallee yentayyaa
1821,"01:00:47,326","01:00:48,895",speaker_22,Sir volunteering అయితే చేశాం కానీ,Sir volunteering ayithe cheshaam kaanee
1822,"01:00:49,405","01:00:50,445",speaker_22,ఎవరు photo ఇవ్వట్లేదు sir,yevaru photo ivvatledhu sir
1823,"01:00:51,005","01:00:52,076",speaker_22,మీరు ఒక్క photo ఇస్తే,meeru okka photo isthe
1824,"01:00:53,045","01:00:53,536",speaker_22,sir తీసుకోండి,sir theesukondi
1825,"01:00:55,373","01:00:57,784",speaker_26,ఆ ఫోటోని మీ కంపెనీ వాళ్ళు న్యూస్ పేపర్ లో publish చేశారు సార్.,aa photoni mee company vaallu news paper lo publish cheshaaru saar.
1826,"01:00:57,994","01:00:58,233",speaker_26,ఆ,aa
1827,"01:00:58,693","01:01:00,344",speaker_26,సార్ కావాలంటే ఒకసారి చూడండి సార్.,saar kaavaalante okasaari choodandi saar.
1828,"01:01:08,634","01:01:09,284",speaker_27,ఏదో రాసేస్తున్నారేంటి?,yedho raasesthunnaarenti?
1829,"01:01:10,074","01:01:11,563",speaker_26,నేను మీ best customer ని సార్.,nenu mee best customer ni saar.
1830,"01:01:11,753","01:01:12,284",speaker_26,నన్ను నమ్మండి.,nannu nammandi.
1831,"01:01:12,614","01:01:12,713",speaker_27,ఆ,aa
1832,"01:01:13,014","01:01:14,743",speaker_26,నాకు మీ product తప్ప వేరే product తెలియదండి.,naaku mee product thappa vere product theliyadhandi.
1833,"01:01:15,474","01:01:16,043",speaker_27,Best customer,Best customer
1834,"01:01:16,164","01:01:16,784",speaker_27,మాకే పెట్టావే.,maake pettaave.
1835,"01:01:17,353","01:01:18,134",speaker_26,Point number two,Point number two
1836,"01:01:18,373","01:01:18,713",speaker_27,అమ్మా,ammaa
1837,"01:01:20,454","01:01:22,513",speaker_26,online లో వీళ్ళ product ఎన్ని సార్లో కొన్నానో సార్.,online lo veella product yenni saarlo konnaano saar.
1838,"01:01:22,563","01:01:22,763",speaker_27,మ్,m
1839,"01:01:22,813","01:01:23,463",speaker_26,కొనిన ప్రతిసారి,konina prathisaari
1840,"01:01:23,634","01:01:24,824",speaker_26,five star rating ఇచ్చాను సార్.,five star rating ichhaanu saar.
1841,"01:01:25,434","01:01:26,683",speaker_26,కావాలంటే bills కూడా ఉన్నాయి సార్.,kaavaalante bills koodaa unnaayi saar.
1842,"01:01:28,673","01:01:30,143",speaker_26,నేను మీ best customer ని సార్.,nenu mee best customer ni saar.
1843,"01:01:31,693","01:01:32,054",speaker_27,ఓహో,oho
1844,"01:01:32,753","01:01:33,974",speaker_26,ఆ point number three,aa point number three
1845,"01:01:34,233","01:01:34,583",speaker_27,ఆహా,aahaa
1846,"01:01:36,414","01:01:39,243",speaker_27,point number three యా. వీడు lawyer ఆ client ఆ ఎన్ని points చెప్తున్నాడంటే.,point number three yaa. veedu lawyer aa client aa yenni points chepthunnaadante.
1847,"01:01:39,954","01:01:40,693",speaker_26,నేను ఇంత కొన్నందుకుగాను,nenu intha konnandhukugaanu
1848,"01:01:41,273","01:01:43,323",speaker_26,వీళ్ళ company వాళ్ళు twenty five percent discount coupons కూడా,veella company vaallu twenty five percent discount coupons koodaa
1849,"01:01:43,373","01:01:43,943",speaker_26,ఇచ్చారు సార్.,ichhaaru saar.
1850,"01:01:44,954","01:01:45,373",speaker_27,అబ్బా,abbaa
1851,"01:01:46,224","01:01:46,914",speaker_27,discount coupons,discount coupons
1852,"01:01:47,014","01:01:47,563",speaker_27,కూడా ఇచ్చారంట.,koodaa ichhaaranta.
1853,"01:01:48,074","01:01:48,173",speaker_27,ఆ,aa
1854,"01:01:48,653","01:01:49,623",speaker_26,అవన్నీ మాకు తెలియదు సార్.,avannee maaku theliyadhu saar.
1855,"01:01:49,793","01:01:50,703",speaker_26,వాడినట్టు video చూపించమనండి.,vaadinattu video choopinchamanandi.
1856,"01:01:52,733","01:01:54,193",speaker_27,video ఏమయ్యా lawyer,video yemayyaa lawyer
1857,"01:01:54,673","01:01:55,594",speaker_27,నీకు బుద్ధి ఉందా?,neeku budhdhi undhaa?
1858,"01:01:56,273","01:01:56,432",speaker_26,ఆ,aa
1859,"01:01:56,954","01:01:58,163",speaker_27,ఎవరన్నా video అడుగుతారా?,yevarannaa video aduguthaaraa?
1860,"01:01:58,494","01:01:58,873",speaker_26,అబ్బబ్బే,abbabbe
1861,"01:01:59,454","01:02:00,264",speaker_27,దాన్ని adultery,dhaanni adultery
1862,"01:02:00,454","01:02:00,804",speaker_27,అంటారు.,antaaru.
1863,"01:02:01,393","01:02:03,813",speaker_27,ఏదైనా logical point ఉంటే అదే అడుగు.,yedhainaa logical point unte adhe adugu.
1864,"01:02:03,914","01:02:04,623",speaker_26,ఉంటే అడిగేవాడిని,unte adigevaadini
1865,"01:02:04,753","01:02:05,193",speaker_26,కదా.,kadhaa.
1866,"01:02:05,293","01:02:05,643",speaker_27,ఆ,aa
1867,"01:02:05,813","01:02:06,163",speaker_26,హ్మ్,hma్
1868,"01:02:08,853","01:02:12,184",speaker_23,మా product ఏ వాడరు అని guarantee ఏంటి అని అడిగిన company lawyer,maa product ye vaadaru ani guarantee yenti ani adigina company lawyer
1869,"01:02:12,554","01:02:14,784",speaker_23,నేను మీ best customer అని చెప్పి రుజువులతో,nenu mee best customer ani cheppi rujuvulatho
1870,"01:02:14,994","01:02:15,583",speaker_23,సహా నిరూపించుకున్న,sahaa niroopinchukunna
1871,"01:02:15,914","01:02:16,264",speaker_23,ప్రసాద్.,prasaadh.
1872,"01:02:16,673","01:02:19,123",speaker_23,రాను రాను ఈ case మీద ప్రజల్లో ఆసక్తి పెరుగుతోంది.,raanu raanu ee case meedha prajallo aasakti peruguthondhi.
1873,"01:02:30,014","01:02:31,903",speaker_7,ఒక bread ఒక పాల packet ఇవ్వండి.,oka bread oka pal packet ivvandi.
1874,"01:02:39,213","01:02:39,574",speaker_26,అరేయ్ అరేయ్,arey arey
1875,"01:02:40,213","01:02:41,223",speaker_26,madam ఒక్క నిమిషం.,madam okka nimisham.
1876,"01:02:43,833","01:02:44,773",speaker_26,రేయ్ చూసుకుని ఇవ్వురా,rey choosukuni ivvuraa
1877,"01:02:45,934","01:02:47,784",speaker_26,date expire అయిందని ఆ lawyer case పెట్టినా పెడతాడు.,date expire ayindhani aa lawyer case pettinaa pedathaadu.
1878,"01:02:48,213","01:02:48,804",speaker_26,ఇదిగోండి madam.,idhigondi madam.
1879,"01:02:52,474","01:02:53,634",speaker_26,రేయ్ చూసుకోవాలి కదరా,rey choosukovaali kadharaa
1880,"01:03:20,853","01:03:21,233",speaker_7,ఏవండీ,yevandee
1881,"01:03:22,134","01:03:22,483",speaker_7,ఇదిగోండి,idhigondi
1882,"01:03:23,733","01:03:23,994",speaker_26,నాన్న,naanna
1883,"01:03:24,233","01:03:24,733",speaker_27,వెళ్ళి వస్తా,velli vasthaa
1884,"01:03:25,273","01:03:25,784",speaker_26,నేను తీసుకెళ్తా.,nenu theesukelthaa.
1885,"01:03:28,574","01:03:28,853",speaker_26,ఏమే,yeme
1886,"01:03:29,514","01:03:30,063",speaker_26,నేను తీసుకెళ్తా.,nenu theesukelthaa.
1887,"01:03:32,974","01:03:33,563",speaker_26,నేను తీసుకెళ్తాను.,nenu theesukelthaanu.
1888,"01:03:41,094","01:03:41,443",speaker_26,చెప్పానా,cheppaanaa
1889,"01:04:31,494","01:04:32,503",speaker_26,రేయ్ మర్చిపోయావా,rey marchipoyaavaa
1890,"01:04:33,253","01:04:34,563",speaker_26,court లో hearing ఉందిరా పదా.,court lo hearing undhiraa padhaa.
1891,"01:04:45,934","01:04:46,273",speaker_26,రేయ్,rey
1892,"01:04:46,994","01:04:47,804",speaker_26,court కి వెళ్ళాలిరా,court ki vellaaliraa
1893,"01:05:01,064","01:05:01,903",speaker_23,ఇప్పటిదాకా ప్రసాద్,ippatidhaakaa prasaadh
1894,"01:05:01,954","01:05:02,304",speaker_23,వాదించిన,vaadhinchina
1895,"01:05:02,514","01:05:02,864",speaker_23,విధానం,vidhaanam
1896,"01:05:03,074","01:05:03,784",speaker_23,అందరినీ ఆకట్టుకుంది.,andharinee aakattukundhi.
1897,"01:05:04,313","01:05:05,483",speaker_23,Hearing గురించి consumer,Hearing gurinchi consumer
1898,"01:05:05,634","01:05:07,723",speaker_23,court కి public రావడం కూడా మొదలు పెట్టారు.,court ki public raavadam koodaa modhalu pettaaru.
1899,"01:05:08,074","01:05:10,284",speaker_23,ఈరోజు మూడవ hearing ఏమవుతుందో చూద్దాం.,eeroju moodava hearing yemavuthundho choodhdhaam.
1900,"01:05:15,604","01:05:16,153",speaker_27,అతనేంటి? ఆ,athanenti? aa
1901,"01:05:17,624","01:05:18,163",speaker_26,మీకన్నా ముందే,meekannaa mundhe
1902,"01:05:18,213","01:05:18,784",speaker_26,వచ్చాను సార్.,vachhaanu saar.
1903,"01:05:19,054","01:05:19,273",speaker_27,ఛ,cha
1904,"01:05:20,344","01:05:21,494",speaker_27,ఏంటవన్నీ చదివేద్దామని,yentavannee chadhivedhdhaamani
1905,"01:05:21,554","01:05:21,903",speaker_26,మ్,m
1906,"01:05:22,514","01:05:22,713",speaker_27,హెహ్,heh
1907,"01:05:23,233","01:05:23,583",speaker_27,తీవయ్యా.,theevayyaa.
1908,"01:05:26,153","01:05:26,514",speaker_27,చూడు,choodu
1909,"01:05:27,733","01:05:28,353",speaker_27,ఇది law,idhi law
1910,"01:05:28,934","01:05:29,623",speaker_27,అలా రాదు.,alaa raadhu.
1911,"01:05:31,673","01:05:31,833",speaker_27,ఆ,aa
1912,"01:05:32,393","01:05:33,003",speaker_27,మొదలు పెడదామా?,modhalu pedadhaamaa?
1913,"01:06:25,934","01:06:26,983",speaker_27,Terms and conditions,Terms and conditions
1914,"01:06:28,884","01:06:30,233",speaker_27,షరతులు వర్తిస్తాయి,sharathulu varthisthaayi
1915,"01:06:32,534","01:06:35,063",speaker_27,అని మేము చాలా clear గా mention చేశాం my lord.,ani memu chaalaa clear gaa mention cheshaam my lord.
1916,"01:06:35,233","01:06:36,264",speaker_27,No method of contraception,No method of contraception
1917,"01:06:36,614","01:06:39,304",speaker_27,"can give you hundred percent protection against pregnancy,","can give you hundred percent protection against pregnancy,"
1918,"01:06:40,313","01:06:40,663",speaker_27,HIV,HIV
1919,"01:06:41,213","01:06:42,143",speaker_27,or STDs.,or STDs.
1920,"01:06:45,494","01:06:46,503",speaker_27,We are not responsible,We are not responsible
1921,"01:06:46,833","01:06:47,523",speaker_27,for her pregnancy,for her pregnancy
1922,"01:06:47,713","01:06:48,223",speaker_27,my lord.,my lord.
1923,"01:06:52,253","01:06:54,043",speaker_27,వాళ్ళ wife pregnancy కి మాకు ఎటువంటి బాధ్యత,vaalla wife pregnancy ki maaku yetuvanti baadhyatha
1924,"01:06:54,094","01:06:54,643",speaker_26,Yes you are right,Yes you are right
1925,"01:06:55,994","01:06:57,384",speaker_28,Terms and conditions ఉంటాయి కదా.,Terms and conditions untaayi kadhaa.
1926,"01:06:57,773","01:06:58,463",speaker_28,చూసుకోవాలి కదా.,choosukovaali kadhaa.
1927,"01:06:58,713","01:06:59,943",speaker_27,హేయ్! నాకోసం నువ్వేస్తవేంటి?,hey! naakosam nuvvesthaventi?
1928,"01:07:00,634","01:07:00,983",speaker_28,నాక్లాంటిని,naaklaantini
1929,"01:07:01,213","01:07:02,083",speaker_28,మీరే questions అడుగుతారా?,meere questions aduguthaaraa?
1930,"01:07:02,434","01:07:03,683",speaker_28,నాక్లాంటిని కాబట్టి నేను కూడా అడుగుతాను.,naaklaantini kaabatti nenu koodaa aduguthaanu.
1931,"01:07:03,893","01:07:04,123",speaker_27,వీడేంట్రా.,veedentraa.
1932,"01:07:04,173","01:07:05,643",speaker_28,Terms and conditions ఉంటాయి కదా.,Terms and conditions untaayi kadhaa.
1933,"01:07:06,653","01:07:07,663",speaker_1,అతన్ని వదిలేయ్ బయ్యా.,athanni vadhiley bayyaa.
1934,"01:07:08,753","01:07:09,623",speaker_1,correct ఏ కదయ్యా.,correct ye kadhayyaa.
