index,start_time,end_time,speaker,original_telugu,transliteration
1124,"01:28:32,949","01:28:33,300",speaker_28,మురుకాలుగా,murukaalugaa
1125,"01:28:33,649","01:28:34,000",speaker_28,మారిపోయారని,maaripoyaarani
1126,"01:28:34,329","01:28:35,060",speaker_28,అర్థమై ఉంటది.,arthamai untadhi.
1127,"01:28:36,350","01:28:37,280",speaker_28,మీ కళ్ళు ముందుంటే,mee kallu mundhunte
1128,"01:28:38,399","01:28:39,310",speaker_28,భగవంతుడికి భూతానికి,bhagavanthudiki bhoothaaniki
1129,"01:28:39,369","01:28:40,020",speaker_28,కూడా భయపడరు.,koodaa bhayapadaru.
1130,"01:28:41,470","01:28:41,820",speaker_28,అందుకే,andhuke
1131,"01:28:41,970","01:28:42,660",speaker_28,ఈరోజు నుంచి,eeroju nunchi
1132,"01:28:43,289","01:28:44,029",speaker_28,వాళ్ళ లెక్క,vaalla lekka
1133,"01:28:44,630","01:28:45,940",speaker_28,మీ నుంచి దూరంగా వెళ్ళిపోయి,mee nunchi dhoorangaa vellipoyi
1134,"01:28:47,079","01:28:48,960",speaker_28,కానరాని భయాన్నైతా.,kaanaraani bhayaannaithaa.
1135,"01:28:49,010","01:28:50,079",speaker_28,భయం మరిచి ఎప్పుడైనా,bhayam marichi yeppudainaa
1136,"01:28:50,369","01:28:52,140",speaker_28,తప్పుడు పని కోసం సంద్రం ఎక్కితే,thappudu pani kosam sandhram yekkithe
1137,"01:28:53,069","01:28:54,240",speaker_28,ఆ సంద్రం ఒడ్డున,aa sandhram odduna
1138,"01:28:54,470","01:28:55,600",speaker_28,ఎట్టా పండ వెడతా?,yettaa panda vedathaa?
1139,"01:29:18,829","01:29:20,900",speaker_28,దేవరా సంద్రం ఎక్కి రెండేళ్ళు గడిచిపోయిండాయె.,dhevaraa sandhram yekki rendellu gadichipoyindaaye.
1140,"01:29:22,250","01:29:23,180",speaker_28,ఏ అలికిడి లేకపోయేసరికి,ye alikidi lekapoyesariki
1141,"01:29:24,409","01:29:25,560",speaker_28,యాడినో భయం సన్నగిల్లినాది.,yaadino bhayam sannagillinaadhi.
1142,"01:29:27,510","01:29:28,980",speaker_28,సొర లెక్క బతికిన ప్రాణాలు,sora lekka bathikina praanaalu
1143,"01:29:30,310","01:29:31,420",speaker_28,చాకులు పట్టి బతకాలంటే,chaakulu patty bathakaalante
1144,"01:29:31,970","01:29:33,060",speaker_28,పౌరుషం మట్టు వచ్చినాది.,paurusham mattu vachhinaadhi.
1145,"01:29:34,170","01:29:35,760",speaker_28,కానీ భైరా ఇచ్చిన ధైర్యంతో,kaanee bhairaa ichhina dhairyantho
1146,"01:29:37,179","01:29:37,970",speaker_28,కొందరు ఇంకో,kondharu inko
1147,"01:29:38,050","01:29:39,140",speaker_28,తూరి సముద్రం ఎక్కినారు.,thoori samudhram yekkinaaru.
1148,"01:29:42,079","01:29:42,909",speaker_28,సముద్రం మధ్యలో,samudhram madhyalo
1149,"01:29:43,010","01:29:43,360",speaker_28,పుట్టుకొచ్చిన,puttukochhina
1150,"01:29:43,829","01:29:44,180",speaker_28,తుఫాను,thuphaanu
1151,"01:29:44,409","01:29:46,039",speaker_28,మాదిరి ఎగబడి నాడేమో దేవరా.,maadhiri yegabadi naademo dhevaraa.
1152,"01:29:52,590","01:29:53,400",speaker_28,సగం ప్రాణాలతో,sagam praanaalatho
1153,"01:29:53,810","01:29:54,160",speaker_28,ఒడ్డుకు,odduku
1154,"01:29:54,310","01:29:54,660",speaker_28,కొట్టుకొచ్చిన,kottukochhina
1155,"01:29:54,989","01:29:55,340",speaker_28,మనుషుల్ని,manushulni
1156,"01:29:55,550","01:29:55,900",speaker_28,చూసి,choosi
1157,"01:29:56,729","01:29:58,079",speaker_28,ఈ కొండకి గుండె జారినాది.,ee kondaki gunde jaarinaadhi.
1158,"01:29:59,590","01:30:01,140",speaker_28,కానీ మళ్ళీ సముద్రం ఎక్కినారు.,kaanee mallee samudhram yekkinaaru.
1159,"01:30:02,090","01:30:03,510",speaker_28,ఈ తూరి సరుకు కోసం కాదు,ee thoori saruku kosam kaadhu
1160,"01:30:04,189","01:30:04,850",speaker_28,బతుకు కోసం.,bathuku kosam.
1161,"01:30:05,789","01:30:06,140",speaker_28,చాపల్ని,chaapalni
1162,"01:30:06,409","01:30:07,539",speaker_28,పట్టడం బతుకు తిరువయ్యింది.,pattadam bathuku thiruvayyindhi.
1163,"01:30:10,350","01:30:12,039",speaker_28,దేవర కోసం ఆ ఇంటి ఆడబిడ్డలు,dhevara kosam aa inti aadabiddalu
1164,"01:30:12,229","01:30:12,649",speaker_28,మాత్రం,maathram
1165,"01:30:13,409","01:30:14,060",speaker_28,వెయ్యి కళ్ళతో,veyyi kallatho
1166,"01:30:14,229","01:30:14,940",speaker_28,రోజూ ఎదురుచూస్తూ,rojoo yedhuruchoosthoo
1167,"01:30:15,109","01:30:15,460",speaker_28,ఉండేవాళ్ళు.,undevaallu.
1168,"01:30:20,379","01:30:21,279",speaker_28,దేవరని ఎలాగైనా,dhevarani yelaagainaa
1169,"01:30:21,329","01:30:21,680",speaker_28,రప్పించాలని,rappinchaalani
1170,"01:30:22,149","01:30:22,500",speaker_28,భైరా,bhairaa
1171,"01:30:23,670","01:30:25,240",speaker_28,ఏటా జరిగే ఆయుధ పోటీలో,yetaa jarige aayudha poteelo
1172,"01:30:25,550","01:30:26,920",speaker_28,దేవర ఊరు వాళ్ళని ఒకరిద్దరిని,dhevara ooru vaallani okaridhdharini
1173,"01:30:27,269","01:30:27,619",speaker_28,చంపినాడు.,champinaadu.
1174,"01:30:32,159","01:30:33,039",speaker_28,ఒకరిద్దరిని మంచాన,okaridhdharini manchaana
1175,"01:30:33,090","01:30:33,940",speaker_28,పడేటట్టు చేసినాడు.,padetattu chesinaadu.
1176,"01:30:49,890","01:30:50,780",speaker_28,ఆ ఏట నుండి,aa yeta nundi
1177,"01:30:51,329","01:30:53,440",speaker_28,ఆయుధ పూజలో జరిగే పోటీలు ఆగుంటాయె.,aayudha poojalo jarige poteelu aaguntaaye.
1178,"01:30:54,569","01:30:55,780",speaker_28,కానీ దేవర మాత్రం,kaanee dhevara maathram
1179,"01:30:55,970","01:30:56,700",speaker_28,కొండకు తిరిగిరాలా.,kondaku thirigiraalaa.
1180,"01:31:00,439","01:31:01,199",speaker_28,దేవరని దేవర,dhevarani dhevara
1181,"01:31:01,250","01:31:02,000",speaker_28,పెట్టిన భయాన్ని,pettina bhayaanni
1182,"01:31:02,289","01:31:02,640",speaker_28,సంపాలని,sampaalani
1183,"01:31:03,029","01:31:03,380",speaker_28,కొండమీద,kondameedha
1184,"01:31:03,609","01:31:03,960",speaker_28,కొంతమంది,konthamandhi
1185,"01:31:04,189","01:31:05,240",speaker_28,పిల్లల్ని తన బిడ్డలుగా,pillalni thana biddalugaa
1186,"01:31:05,430","01:31:05,780",speaker_28,చేసుకొని,chesukoni
1187,"01:31:06,970","01:31:10,480",speaker_28,భయం అంటే ఏంటో తెలియని సైన్యం లాగా ఇంకో తరాన్ని,bhayam ante yento theliyani sainyam laagaa inko tharaanni
1188,"01:31:10,869","01:31:11,220",speaker_28,తీర్చిదిద్దినాడు,theerchidhidhdhinaadu
1189,"01:31:12,010","01:31:12,360",speaker_28,భైరా.,bhairaa.
1190,"01:31:17,399","01:31:18,380",speaker_28,పన్నెండు సంవత్సరాలు,pannendu samvathsaraalu
1191,"01:31:18,430","01:31:19,079",speaker_28,గడిచి ఉండాయి.,gadichi undaayi.
1192,"01:31:21,130","01:31:21,780",speaker_28,తను పెంచుకున్న,thanu penchukunna
1193,"01:31:22,050","01:31:22,400",speaker_28,సైన్యానికి,sainyaaniki
1194,"01:31:24,379","01:31:24,970",speaker_28,దేవరే మన,dhevare mana
1195,"01:31:25,050","01:31:26,079",speaker_28,గురి అని నూరిపోసినాడు.,gui ani nooriposinaadu.
1196,"01:31:51,210","01:31:52,020",speaker_24,నువ్వు చెప్పినట్టు,nuvvu cheppinattu
1197,"01:31:53,539","01:31:54,409",speaker_24,ప్రతిక్షణం వాడిలో,prathikshanam vaadilo
1198,"01:31:54,630","01:31:54,980",speaker_24,దేవరను,dhevaranu
1199,"01:31:55,350","01:31:56,360",speaker_24,చూస్తూ రక్తం,choosthoo raktam
1200,"01:31:56,550","01:31:57,500",speaker_24,కళ్ళ చూశా భైరా.,kalla chooshaa bhairaa.
1201,"01:32:20,239","01:32:21,510",speaker_29,పొదల వాడిలో దేవరను,podhala vaadilo dhevaranu
1202,"01:32:21,819","01:32:22,170",speaker_29,ఊహించుకుని,oohinchukuni
1203,"01:32:23,829","01:32:24,560",speaker_29,రక్తం కళ్ళు,raktam kallu
1204,"01:32:24,619","01:32:24,970",speaker_29,చూడాలని,choodaalani
1205,"01:32:26,140","01:32:27,110",speaker_29,ఎన్ని సార్లు చెప్పాను,yenni saarlu cheppaanu
1206,"01:32:27,809","01:32:28,369",speaker_3,అంటే కింద,ante kindha
1207,"01:32:28,420","01:32:28,770",speaker_3,పడిపోయాడు,padipoyaadu
1208,"01:32:29,439","01:32:31,000",speaker_3,పైగా నాతో కలిసి పెరిగినోడు కదా బైరా,paigaa naatho kalisi periginodu kadhaa bairaa
1209,"01:32:31,399","01:32:31,750",speaker_29,నీతో,neetho
1210,"01:32:32,000","01:32:32,350",speaker_29,పెరిగినోడు,periginodu
1211,"01:32:34,739","01:32:35,990",speaker_29,కానీ నేను పించినోడు,kaanee nenu pinchinodu
1212,"01:32:55,449","01:32:56,229",speaker_29,చనిపోయిన పడమట,chanipoyina padamata
1213,"01:32:56,279","01:32:57,010",speaker_29,దిక్కున నాయకుడు,dhikkuna naayakudu
1214,"01:32:57,220","01:32:57,570",speaker_29,కుంజరకి,kunjaraki
1215,"01:32:57,720","01:32:58,470",speaker_29,పుట్టిన సమరా,puttina samaraa
1216,"01:32:59,399","01:33:00,770",speaker_29,తన తండ్రి చావుకి కారణమైన,thana thandri chaavuki kaaranamaina
1217,"01:33:00,979","01:33:01,690",speaker_29,దేవర కోసం,dhevara kosam
1218,"01:33:01,819","01:33:02,170",speaker_29,ఎదురుచూస్తూ,yedhuruchoosthoo
1219,"01:33:02,819","01:33:03,510",speaker_29,పెరిగి పెద్దోడైనాడు,perigi pedhdhodainaadu
1220,"01:33:05,779","01:33:08,650",speaker_29,రోజూ దేవర ఇంటికి పోయి దేవర తల్లిని సుసుస్తా,rojoo dhevara intiki poyi dhevara thallini sususthaa
1221,"01:33:08,859","01:33:09,210",speaker_29,ఉండేవాడు,undevaadu
1222,"01:33:10,720","01:33:11,410",speaker_29,ఏదో ఒకరోజు,yedho okaroju
1223,"01:33:12,680","01:33:13,450",speaker_29,ఆవిడకి వయసైపోయి,aavidaki vayasaipoyi
1224,"01:33:13,760","01:33:14,110",speaker_29,పోతేనైనా,pothenainaa
1225,"01:33:15,899","01:33:16,829",speaker_29,దేవర తిరిగి వస్తాడని,dhevara thirigi vasthaadani
1226,"01:33:18,039","01:33:19,470",speaker_29,ఆడి కత్తికి దేవర చిక్కుతాడని,aadi kaththiki dhevara chikkuthaadani
1227,"01:33:22,020","01:33:24,130",speaker_29,ఎర్ర సమరా ఈ నెల డబ్బు తీసుకెళ్లడానికి,yerra samaraa ee nela dabbu theesukelladaaniki
1228,"01:33:24,880","01:33:25,230",speaker_29,రాలేదే,raaledhe
1229,"01:33:29,039","01:33:30,090",speaker_29,ఆ దేవర ఇంటికెళ్లడం,aa dhevara intikelladam
1230,"01:33:31,039","01:33:31,800",speaker_29,ఎప్పుడు ఆపుతావ్,yeppudu aaputhaav
1231,"01:33:32,460","01:33:34,390",speaker_3,నువ్వు మమ్మల్ని సముద్రం మీదకి పంపి,nuvvu mammalni samudhram meedhaki pampi
1232,"01:33:34,880","01:33:35,230",speaker_3,దేవరాని,dhevaraani
1233,"01:33:35,479","01:33:35,829",speaker_3,చంపమన్నప్పుడు,champamannappudu
1234,"01:33:38,048","01:33:39,460",speaker_29,దేవరను చంపాలంటే,dhevaranu champaalante
1235,"01:33:40,269","01:33:41,060",speaker_29,సరైన సమయమే,saraina samayame
1236,"01:33:41,300","01:33:41,699",speaker_29,కాదు,kaadhu
1237,"01:33:42,319","01:33:43,210",speaker_29,సరైన ఆయుధం,saraina aayudham
1238,"01:33:43,439","01:33:44,140",speaker_29,అవ్వాలి రకాల,avvaali rakaala
1239,"01:34:40,519","01:34:41,109",speaker_30,తేగల కొండ,thegala konda
1240,"01:34:41,159","01:34:42,190",speaker_30,వైపు నుంచి వస్తా ఉంటే,vaipu nunchi vasthaa unte
1241,"01:34:42,779","01:34:43,310",speaker_30,ఈ సొర,ee sora
1242,"01:34:43,619","01:34:44,789",speaker_30,మా పడవను కొడతా ఉండాది,maa padavanu kodathaa undaadhi
1243,"01:34:45,220","01:34:46,490",speaker_30,ఏం చేసినా అలుము కాకపోతా,yem chesinaa alumu kaakapothaa
1244,"01:34:46,640","01:34:47,619",speaker_30,ఉంటే మన వర,unte mana vara
1245,"01:34:48,289","01:34:49,159",speaker_30,సముద్రంలోకి దూకి,samudhramloki dui
1246,"01:34:49,220","01:34:49,910",speaker_30,దాన్ని అనచ్చి,dhaanni anachhi
1247,"01:34:50,279","01:34:51,430",speaker_3,చంపి పడవ కట్టి తీసుకొచ్చినాడు,champi padava katti theesukochhinaadu
1248,"01:34:51,979","01:34:52,329",speaker_30,దేవర్లకు,dhevarlaku
1249,"01:34:52,560","01:34:53,370",speaker_30,మన వర కూడా,mana vara koodaa
1250,"01:34:53,579","01:34:55,310",speaker_30,ఆ సొరను చంపి ఒడ్డుకు లాక్కొచ్చినాడు,aa soranu champi odduku laakkochhinaadu
1251,"01:35:00,829","01:35:01,380",speaker_30,ఏందంతా అట్ట,yendhanthaa atta
1252,"01:35:01,479","01:35:02,159",speaker_30,చూస్తా ఉండారు,choosthaa undaaru
1253,"01:35:03,539","01:35:05,090",speaker_30,ఈ వర సొరనెట్ట చంపుండడానా,ee vara soranetta champundadaanaa
1254,"01:35:07,729","01:35:08,849",speaker_30,సముద్రంలోకి దూకినాక,samudhramloki dhookinaaka
1255,"01:35:08,899","01:35:09,250",speaker_30,ఎదురుగా,yedhurugaa
1256,"01:35:09,560","01:35:11,710",speaker_30,మద వెక్కిన సొర తప్ప ఏవి కానరాలే,madha vekkina sora thappa yevi kaanaraale
1257,"01:35:13,399","01:35:14,630",speaker_30,"దాని రెక్కలు విరిచినా,","dhaani rekkalu virichinaa,"
1258,"01:35:16,009","01:35:17,909",speaker_30,"దొక్కలు గుద్దినా,","dhokkalu gudhdhinaa,"
1259,"01:35:17,960","01:35:18,310",speaker_30,కోరలు,koralu
1260,"01:35:18,500","01:35:19,310",speaker_30,పట్టి పీకినా,patty peekinaa
1261,"01:35:24,309","01:35:25,039",speaker_30,నెమ్మదిగా ఇదే,nemmadhigaa idhe
1262,"01:35:25,119","01:35:25,470",speaker_30,సేతుల్లో,sethullo
1263,"01:35:25,800","01:35:26,610",speaker_30,ప్రాణం ఏడుస్తుంటాది,praanam yedusthuntaadhi
1264,"01:35:33,979","01:35:34,680",speaker_30,ఏందా చూపులు,yendhaa choopulu
1265,"01:35:36,100","01:35:37,970",speaker_30,యాడో వేలు ఒడ్డుకాడ చచ్చిపడివుండే సొర కానొస్తే,yaado velu oddukaada chachhipadivunde sora kaanosthe
1266,"01:35:38,479","01:35:39,570",speaker_30,దాన్ని పడవ కట్టేసి తెచ్చాననుకుంటా,dhaanni padava kattesi thechhaananukuntaa
1267,"01:35:39,800","01:35:40,159",speaker_30,ఉంటారా,untaaraa
1268,"01:35:42,319","01:35:43,510",speaker_30,నమ్మితే నమ్మండి లేకపోతే పొండి,nammithe nammandi lekapothe pondi
1269,"01:35:43,720","01:35:44,070",speaker_30,నాకెంది,naakendhi
1270,"01:35:46,079","01:35:46,579",speaker_3,ఏంట్రా ఈ వర,yentraa ee vara
1271,"01:35:47,229","01:35:47,769",speaker_30,ఆపుకోలేక ఆడే,aapukoleka aade
1272,"01:35:47,819","01:35:48,430",speaker_30,నిజం చెప్పేసాడు,nijam cheppesaadu
1273,"01:35:49,319","01:35:50,970",speaker_3,దేవర కడుపున వీరుడు పుట్టాలి గాని,dhevara kadupuna veerudu puttaali gaani
1274,"01:35:51,210","01:35:52,270",speaker_3,ఇలాంటి వరగాడు పుట్టాడేంట్రా,ilaanti varagaadu puttaadentraa
1275,"01:35:55,720","01:35:56,600",speaker_30,నిన్నడిగాడా ఎవరూ,ninnadigaadaa yevaroo
1276,"01:35:58,159","01:35:59,870",speaker_30,వీడు సొరను చంపడం ఏందిరా అని అట్ట చూస్తారేందిరా,veedu soranu champadam yendhiraa ani atta choosthaarendhiraa
1277,"01:36:00,039","01:36:02,020",speaker_30,మరి చూస్తారు మీ సంగతి తెలిసి అట్లాగే చూస్తారు,mari choosthaaru mee sangathi thelisi atlaage choosthaaru
1278,"01:36:02,649","01:36:03,189",speaker_30,లేకపోతే వేరే,lekapothe vere
1279,"01:36:03,239","01:36:04,530",speaker_30,ఒడ్డుగాడు చచ్చిపోయిన సొర చేపను తీసుకొచ్చానని,oddugaadu chachhipoyina sora chepanu theesukochhaanani
1280,"01:36:04,859","01:36:06,279",speaker_30,అలా అడగకముందే ఓ కళ్ళగల్లా చెప్పేసావ్ కదా,alaa adagakamundhe o kallagallaa cheppesaav kadhaa
1281,"01:36:07,349","01:36:07,869",speaker_30,నడు ఏయ్,nadu yey
1282,"01:36:07,920","01:36:08,220",speaker_30,వర,vara
1283,"01:36:09,180","01:36:12,630",speaker_30,ముచ్చాల మూట ఇక్కడ మీ ఆడవాళ్ళను చూశా ఎవరో దేవర సామాన్లు చూశాడని,muchhaala moot ikkada mee aadavaallanu chooshaa yevaro dhevara saamaanlu chooshaadani
1284,"01:36:12,680","01:36:13,030",speaker_30,తెలిసి,thelisi
1285,"01:36:13,279","01:36:13,870",speaker_30,వాడిని ఆరాధిస్తున్నారు,vaadini aaraadhisthunnaaru
1286,"01:36:14,560","01:36:14,779",speaker_30,ఆ,aa
1287,"01:36:19,269","01:36:19,869",speaker_29,ఒరేయ్ నిన్న,orey ninna
1288,"01:36:19,920","01:36:20,560",speaker_29,రాత్రి దేవర,raathri dhevara
1289,"01:36:21,300","01:36:22,390",speaker_29,గవ్వల కొండ మీద ఉండాడన్నావంట,gavvala konda meedha undaadannaavanta
1290,"01:36:23,359","01:36:23,870",speaker_29,నువ్వు చూసినావా,nuvvu choosinaavaa
1291,"01:36:24,500","01:36:26,420",speaker_30,పొద్దున్నే కట్టెల కోసం ఆ కొండకు పోయి ఉండా,podhdhunne kattela kosam aa kondaku poyi undaa
1292,"01:36:26,899","01:36:28,950",speaker_30,ఒక చోట వంట వండిన ఆనవాళ్ళు కూడా ఉండాయి,oka chota vanta vandina aanavaallu koodaa undaayi
1293,"01:36:29,300","01:36:31,030",speaker_30,రాత్రి దేవర ఆడే ఉండి ఉంటాడని,raathri dhevara aade undi untaadani
1294,"01:36:32,119","01:36:32,899",speaker_29,ఇంకేం చూసినావ్,inkem choosinaav
1295,"01:36:33,699","01:36:34,300",speaker_29,నిజం చెప్పు,nijam cheppu
1296,"01:36:34,979","01:36:35,650",speaker_29,దేవర కానొచ్చినాడా,dhevara kaanochhinaadaa
1297,"01:36:36,340","01:36:36,899",speaker_30,లేదు తల్లీ,ledhu thallee
1298,"01:36:37,399","01:36:38,010",speaker_30,మనిషి అడుగులైతే,manishi adugulaithe
1299,"01:36:38,179","01:36:38,429",speaker_30,ఉన్నాయి,unnaayi
1300,"01:36:38,840","01:36:41,610",speaker_30,ఆ ఏలప్పుడు అక్కడికి వెళ్లే సాహసం ఎవ్వరూ చేయలేరు ఖచ్చితంగా,aa yelappudu akkadiki velle saahasam yevvaroo cheyaleru khachhithangaa
1301,"01:36:41,840","01:36:43,380",speaker_30,రాత్రి దేవర ఆడే ఉండి ఉంటాడు,raathri dhevara aade undi untaadu
1302,"01:36:44,319","01:36:44,979",speaker_30,ఇంటికి పదండి,intiki padhandi
1303,"01:36:45,640","01:36:46,460",speaker_30,పదండి ఇక్కడి నుంచి,padhandi ikkadi nunchi
1304,"01:36:50,340","01:36:50,690",speaker_30,రండి,randi
1305,"01:36:53,549","01:36:54,159",speaker_30,పిచ్చోళ్ళనుకుంటా ఉంటారు,pichhollanukuntaa untaaru
1306,"01:36:54,210","01:36:55,079",speaker_30,ఊళ్లో అందరూ మిమ్మల్ని,oollo andharoo mimmalni
1307,"01:36:57,100","01:36:58,479",speaker_30,నీ కొడుకు ఏమన్నా తప్పిపోయి ఉండాడా,nee koduku yemannaa thappipoyi undaadaa
1308,"01:36:59,539","01:37:00,600",speaker_30,జాతరలో పిల్లోడిని వెతుకుతున్నట్టు,jaatharalo pillodini vethukuthunnattu
1309,"01:37:00,760","01:37:01,380",speaker_30,వెతుకుతా ఉండారు,vethukuthaa undaaru
1310,"01:37:03,060","01:37:03,870",speaker_30,పని మీద పోయినోడైతే,pani meedha poyinodaithe
1311,"01:37:04,119","01:37:05,279",speaker_30,పని అవ్వంగానే తిరిగి వస్తాడు,pani avvangaane thirigi vasthaadu
1312,"01:37:06,579","01:37:07,590",speaker_30,పంతం పట్టి పోయుండాడో,pantham patty poyundaado
1313,"01:37:07,739","01:37:08,279",speaker_30,నీ కొడుకు,nee koduku
1314,"01:37:09,920","01:37:10,270",speaker_30,ఇంకత్,inkath
1315,"01:37:13,009","01:37:13,649",speaker_29,రాడన్న మాట,raadanna maata
1316,"01:37:13,699","01:37:14,050",speaker_29,అనొద్దురా,anodhdhuraa
1317,"01:37:16,659","01:37:18,210",speaker_29,ఈ కట్టె ఈ క్షణమే వాలిపోతాది,ee katte ee kshaname vaalipothaadhi
1318,"01:37:20,920","01:37:21,490",speaker_29,ఈ రోజుకారోజు,ee rojukaaroju
1319,"01:37:23,170","01:37:24,180",speaker_29,వాడొస్తాడనే ఆశతోనే,vaadosthaadane aashathone
1320,"01:37:24,239","01:37:25,060",speaker_29,బతుకుతా ఉండా,bathukuthaa undaa
1321,"01:37:28,600","01:37:29,150",speaker_30,నీ కొడుకెక్కని,nee kodukekkani
1322,"01:37:29,359","01:37:31,699",speaker_30,సముద్రం కూడా రోజూ ఒడ్డుకు వస్తూ పోతా ఉండాది,samudhram koodaa rojoo odduku vasthoo pothaa undaadhi
1323,"01:37:34,069","01:37:35,130",speaker_30,ఎన్నేళ్ళయినాయి ఒక్కసారైనా,yennellayinaayi okkasaarainaa
1324,"01:37:35,180","01:37:35,840",speaker_30,వచ్చి పోయినాడా,vachhi poyinaadaa
1325,"01:37:36,960","01:37:38,870",speaker_29,రోజూ కళ్ళకు వచ్చి పోతా ఉన్నాడురా,rojoo kallaku vachhi pothaa unnaaduraa
1326,"01:37:43,689","01:37:44,449",speaker_29,దాటి ఏదో,dhaati yedho
1327,"01:37:44,500","01:37:44,850",speaker_29,ఒకరోజు,okaroju
1328,"01:37:46,619","01:37:47,650",speaker_29,వాడి ఎదుటికి రాకపోతాడా,vaadi yedhutiki raakapothaadaa
1329,"01:37:49,899","01:37:50,250",speaker_29,వస్తాడు,vasthaadu
1330,"01:37:52,279","01:37:52,630",speaker_29,వస్తాడు,vasthaadu
1331,"01:38:00,089","01:38:00,699",speaker_30,ముసలిదంతో సరే,musalidhantho sare
1332,"01:38:01,500","01:38:02,340",speaker_30,నీకేమై ఉండాది,neekemai undaadhi
1333,"01:38:03,239","01:38:04,030",speaker_30,కుటుంబాన్ని వదిలేసుకుని,kutumbaanni vadhilesukuni
1334,"01:38:04,180","01:38:05,190",speaker_30,వెళ్లిపోయినోడి మీద మనసెరగట్లేదా,vellipoyinodi meedha manaseragatledhaa
1335,"01:38:06,140","01:38:07,050",speaker_29,దేవర ఈ కుటుంబాన్ని,dhevara ee kutumbaanni
1336,"01:38:07,239","01:38:08,010",speaker_29,వదిలేసి పోలేదురా,vadhilesi poledhuraa
1337,"01:38:09,359","01:38:11,570",speaker_29,ఈ నాలుగు ఊళ్ళు నా కుటుంబం అనుకుని పోయినాడు,ee naalugu oollu naa kutumbam anukuni poyinaadu
1338,"01:38:20,119","01:38:22,050",speaker_29,కుంజర కొడుకు దేవర కొడుకు లాగే,kunjara koduku dhevara koduku laage
1339,"01:38:23,319","01:38:24,840",speaker_29,భైర కొడుకు పసర కూడా,bhaira koduku pasara koodaa
1340,"01:38:25,560","01:38:26,230",speaker_29,పెరిగి పెద్దోడైనాడ,perigi pedhdhodainaada
1341,"01:38:48,000","01:38:48,619",speaker_8,మళ్ళీ వచ్చే,mallee vachhe
1342,"01:38:48,670","01:38:49,140",speaker_8,నెల వస్తాను.,nela vasthaanu.
1343,"01:38:50,170","01:38:50,520",speaker_31,మ్మ్,mm
1344,"01:38:53,799","01:38:55,250",speaker_31,చంద్రకాంతం వదిలేయట్లేవు.,chandhrakaantham vadhileyatlevu.
1345,"01:38:55,329","01:38:56,079",speaker_31,దాంతోనే ఉండిపోతావా,dhaanthone undipothaavaa
1346,"01:38:56,229","01:38:56,800",speaker_31,ఏంది పశురా.,yendhi pashuraa.
1347,"01:38:56,949","01:38:57,460",speaker_31,ఛ ఛే ఆ,cha che aa
1348,"01:38:59,949","01:39:00,300",speaker_31,రాయప్ప,raayappa
1349,"01:39:00,529","01:39:02,579",speaker_31,కూతురు తంగం చిక్కే వరకేరా ఎవరైనా.,koothuru thangam chikke varakeraa yevarainaa.
1350,"01:39:04,869","01:39:06,579",speaker_31,అది ఎప్పుడు నా సొంతం అవుతో.,adhi yeppudu naa sontham avutho.
1351,"01:39:26,609","01:39:27,270",speaker_32,ఎరా చినప్ప,era chinappa
1352,"01:39:27,869","01:39:28,960",speaker_32,అమ్మాయికి సంబంధం కుదిరిందంటగా.,ammaayiki sambandham kudhirindhantagaa.
1353,"01:39:29,930","01:39:30,660",speaker_31,ఆ విషయం గురించి,aa vishayam gurinchi
1354,"01:39:30,930","01:39:32,039",speaker_31,ఒకసారి మీ తంగతో మాట్లాడుదామని.,okasaari mee thangatho maatlaadudhaamani.
1355,"01:39:32,789","01:39:34,260",speaker_32,మా తంగతో మాట్లాడేది ఏంది రా.,maa thangatho maatlaadedhi yendhi raa.
1356,"01:39:34,948","01:39:35,480",speaker_32,అది కుదిరించిందా,adhi kudhirinchindhaa
1357,"01:39:35,649","01:39:36,220",speaker_32,ఏంది ఈ సంబంధం.,yendhi ee sambandham.
1358,"01:39:36,630","01:39:37,320",speaker_33,ఏంది కుదిరించేదే,yendhi kudhirinchedhe
1359,"01:39:37,810","01:39:38,430",speaker_33,నిప్పు పెట్టిందే.,nippu pettindhe.
1360,"01:39:38,829","01:39:39,840",speaker_33,మా కాబోయే అల్లుడు,maa kaaboye alludu
1361,"01:39:39,989","01:39:41,480",speaker_33,నిన్న బట్టలు ఆలికి ఇవ్వడానికి పోతే,ninna battalu aaliki ivvadaaniki pothe
1362,"01:39:41,670","01:39:42,860",speaker_33,మీ కూతురు తంగ కనిపించి,mee koothuru thanga kanipinchi
1363,"01:39:43,270","01:39:43,620",speaker_33,సిగ్గుపడుతూ,siggupaduthoo
1364,"01:39:44,210","01:39:44,560",speaker_33,ఊరకొంటతో,oorakontatho
1365,"01:39:44,810","01:39:45,480",speaker_33,చూసి నవ్విందంట.,choosi navvindhanta.
1366,"01:39:47,569","01:39:48,740",speaker_33,మీ తంగ కాడంటే ఇష్టముందేమోనని,mee thanga kaadante ishtamundhemonani
1367,"01:39:49,590","01:39:50,660",speaker_33,రేపు పెట్టుకోవాల్సిన లగ్గాలు,repu pettukovaalsina laggaalu
1368,"01:39:51,109","01:39:52,320",speaker_33,కొన్ని రోజులు వాయిదా వేయమంటున్నాడు.,konni rojulu vaayidhaa veyamantunnaadu.
