index,start_time,end_time,speaker,original_telugu,transliteration
2811,"02:00:27,229","02:00:27,579",speaker_13,ఉండండి.,undandi.
2812,"02:00:27,949","02:00:28,300",speaker_13,మొహం,moham
2813,"02:00:29,158","02:00:29,509",speaker_13,కొద్దు.,kodhdhu.
2814,"02:00:33,460","02:00:34,220",speaker_65,సునియ. ఒరేయ్,suniya. orey
2815,"02:00:34,369","02:00:35,359",speaker_65,మొగుడు పోయినాక బయటకి పొండిరా.,mogudu poyinaaka bayataki pondiraa.
2816,"02:00:35,649","02:00:36,280",speaker_65,పొండిరా పొండి.,pondiraa pondi.
2817,"02:00:36,770","02:00:37,919",speaker_65,పుష్ప నువ్వేం తెల్ను?,pushpa nuvvem thelnu?
2818,"02:00:38,628","02:00:39,440",speaker_65,ఆ తెల్లు నువ్వు.,aa thellu nuvvu.
2819,"02:00:39,699","02:00:40,300",speaker_65,ఒరేయ్ పుష్ప.,orey pushpa.
2820,"02:00:40,569","02:00:40,920",speaker_13,పిన్నమ్మ.,pinnamma.
2821,"02:00:41,170","02:00:41,520",speaker_65,ఎందుకు?,yendhuku?
2822,"02:00:42,130","02:00:42,480",speaker_13,సస్పెండ్,suspend
2823,"02:00:43,569","02:00:43,979",speaker_13,చేశారు.,cheshaaru.
2824,"02:00:44,029","02:00:44,380",speaker_65,శివల్లి.,shivalli.
2825,"02:00:44,789","02:00:45,140",speaker_13,శివల్లి.,shivalli.
2826,"02:00:46,770","02:00:47,710",speaker_65,శివల్లి. ఈయనలో ముఠా యావా?,shivalli. eeyanalo mutaa yaavaa?
2827,"02:00:51,279","02:00:57,229",speaker_65,ఎన్నాళ్లయిందే ముఠాయి?,yennaallayindhe mutaayi?
2828,"02:01:00,199","02:01:00,800",speaker_65,ఉమ్ నువ్వు,um nuvvu
2829,"02:01:00,850","02:01:02,220",speaker_65,నేర్సును వచ్చి కళ్ళతిరిగి పడిపోలా.,nersunu vachhi kallathirigi padipolaa.
2830,"02:01:03,050","02:01:03,720",speaker_65,పుష్ప సరసమాడటం,pushpa sarasamaadatam
2831,"02:01:03,850","02:01:04,360",speaker_65,వల్ల పడ్డావ్.,valla paddaav.
2832,"02:01:04,569","02:01:05,440",speaker_13,ఏందమ్మా ఎనో అంటున్నావ్?,yendhammaa yeno antunnaav?
2833,"02:01:08,850","02:01:09,470",speaker_65,నువ్వు నానమ్మ,nuvvu naanamma
2834,"02:01:09,600","02:01:09,950",speaker_65,అవుతున్నావే.,avuthunnaave.
2835,"02:01:11,859","02:01:13,109",speaker_65,ఒరేయ్ రేయ్,orey rey
2836,"02:01:13,170","02:01:13,449",speaker_65,పుష్ప,pushpa
2837,"02:01:13,850","02:01:14,860",speaker_65,పుష్ప తలదించు నోటు పులుతున్నాడురా.,pushpa thaladhinchu notu puluthunnaaduraa.
2838,"02:01:15,270","02:01:16,230",speaker_13,ఇప్పుడు మొదలైంది అసలైన,ippudu modhalaindhi asalaina
2839,"02:01:16,470","02:01:16,820",speaker_13,జాతర.,jaathara.
2840,"02:01:17,130","02:01:17,800",speaker_13,జై గంగోతల్లి.,jai gangothalli.
2841,"02:01:18,470","02:01:19,039",speaker_65,రేయ్ జారా.,rey jaaraa.
2842,"02:01:19,210","02:01:19,560",speaker_13,పుష్ప,pushpa
2843,"02:01:28,149","02:01:28,500",speaker_13,యాడా?,yaadaa?
2844,"02:01:33,329","02:01:34,539",speaker_65,ఎర్ర ఎర్ర పారాణి,yerra yerra paaraani
2845,"02:01:34,869","02:01:35,220",speaker_65,బెట్టి,betti
2846,"02:01:36,130","02:01:36,920",speaker_65,మమ్ము పాలించగ,mammu paalinchaga
2847,"02:01:37,609","02:01:37,960",speaker_65,వచ్చే,vachhe
2848,"02:01:38,569","02:01:38,920",speaker_65,గంగోరేణుక,gangorenuka
2849,"02:01:40,090","02:01:40,440",speaker_65,తల్లి.,tally.
2850,"02:01:43,710","02:01:44,880",speaker_65,నల్ల నల్ల కాటుగ,nalla nalla kaatuga
2851,"02:01:45,170","02:01:45,520",speaker_65,బెట్టి,betti
2852,"02:01:46,310","02:01:47,079",speaker_65,మమ్ము దయచూడగ,mammu dhayachoodaga
2853,"02:01:47,850","02:01:48,200",speaker_65,వచ్చే,vachhe
2854,"02:01:48,810","02:01:49,160",speaker_65,గంగోరేణుక,gangorenuka
2855,"02:01:50,310","02:01:50,660",speaker_65,తల్లే.,thalle.
2856,"02:01:53,430","02:01:54,680",speaker_65,ఖల్లు ఖల్లు గజ్జలు,khallu khallu gajjalu
2857,"02:01:54,949","02:01:55,300",speaker_65,కట్టి,katti
2858,"02:01:56,029","02:01:56,800",speaker_65,మమ్ము నడిపించగ,mammu nadipinchaga
2859,"02:01:57,529","02:01:57,880",speaker_65,వచ్చే,vachhe
2860,"02:01:59,739","02:02:03,670",speaker_65,గంగోరేణుక తల్లి.,gangorenuka tally.
2861,"02:03:07,460","02:03:07,810",speaker_44,ఏమైందయ్యా?,yemaindhayyaa?
2862,"02:04:56,680","02:04:57,380",speaker_44,ఇట్టా చేస్తన్నావ్?,ittaa chesthannaav?
2863,"02:04:59,140","02:04:59,490",speaker_44,ఏసమ్మింది,yesammindhi
2864,"02:05:00,159","02:05:00,510",speaker_44,మారటం,maaratam
2865,"02:05:00,729","02:05:01,370",speaker_44,ఏమి స్వామి?,yemi swam?
2866,"02:05:04,600","02:05:06,519",speaker_47,ఆడ వేషం కట్టే ఆ మొర్రు ముందాడిదే,aada vesham katte aa morru mundhaadidhe
2867,"02:05:08,429","02:05:09,170",speaker_47,కూర్కున్న చరుకు,koorkunna charuku
2868,"02:05:09,220","02:05:09,570",speaker_47,తన్నలే.,thannale.
2869,"02:05:10,520","02:05:11,310",speaker_44,నువ్వేం కూర్కున్నావ్,nuvvem koorkunnaav
2870,"02:05:11,500","02:05:11,850",speaker_44,స్వామి?,swam?
2871,"02:05:12,739","02:05:13,310",speaker_44,నువ్వు పుష్పరాజవయ్యా.,nuvvu pushparaajavayyaa.
2872,"02:05:15,029","02:05:15,769",speaker_44,ఎవరికైనా ఏమైనా,yevarikainaa yemainaa
2873,"02:05:15,819","02:05:17,270",speaker_44,కావాల్సి వచ్చినా నీకాడకొస్తారు.,kaavaalsi vachhinaa neekaadakosthaaru.
2874,"02:05:18,579","02:05:20,410",speaker_44,అట్లాంటిది నీకేం కావాలి స్వామి?,atlaantidhi neekem kaavaali swam?
2875,"02:05:21,060","02:05:21,850",speaker_44,నువ్వేం కూర్కున్నావ్?,nuvvem koorkunnaav?
2876,"02:05:26,520","02:05:27,350",speaker_47,ఆడు బిడ్డ పుట్టాక,aadu bidda puttaaka
2877,"02:05:27,520","02:05:27,870",speaker_47,కూర్కొనుండా.,koorkonundaa.
2878,"02:05:30,520","02:05:31,370",speaker_44,"ఆడు బిడ్డ అయితేందే,","aadu bidda ayithendhe,"
2879,"02:05:31,600","02:05:32,810",speaker_44,మగబిడ్డ అయితేందే స్వామి.,magabidda ayithendhe swam.
2880,"02:05:33,479","02:05:34,810",speaker_44,ఏ బిడ్డ అయితే ఏ మొంగరు.,ye bidda ayithe ye mongaru.
2881,"02:05:39,579","02:05:40,630",speaker_47,కొడుకు పుడితే ఎట్టి,koduku pudithe yetti
2882,"02:05:41,960","02:05:42,310",speaker_47,పేరకోడెవలెను,perakodevalenu
2883,"02:05:43,039","02:05:43,390",speaker_47,కూర్నా,koornaa
2884,"02:05:43,520","02:05:43,870",speaker_47,కూర్కొనమనేననా?,koorkonamanenanaa?
2885,"02:05:47,539","02:05:48,230",speaker_47,అదే ఆడుబిడ్డ,adhe aadubidda
2886,"02:05:48,420","02:05:48,770",speaker_47,పుట్టదనుకో?,puttadhanuko?
2887,"02:05:52,180","02:05:53,170",speaker_47,ఇంక ఊరికి పోయి,inka ooriki poyi
2888,"02:05:55,439","02:05:56,760",speaker_47,ఎట్టి పేరు తెచ్చుకుంటూ ఉండాలా?,yetti peru thechhukuntoo undaalaa?
2889,"02:06:00,300","02:06:01,470",speaker_47,నాకోసారి వేషం వేసు,naakosaari vesham vesu
2890,"02:06:09,340","02:06:10,030",speaker_44,విడు మొరటోడు,vidu moratodu
2891,"02:06:11,979","02:06:13,590",speaker_44,అని వాళ్ళు వీళ్ళు ఎన్నెన్ని,ani vaallu veellu yennenni
2892,"02:06:14,119","02:06:14,850",speaker_44,అన్న పసిపిల్లవాడు,anna pasipillavaadu
2893,"02:06:15,779","02:06:16,390",speaker_44,నా వాడు.,naa vaadu.
2894,"02:06:21,960","02:06:22,670",speaker_44,విడు ముండోడు,vidu mundodu
2895,"02:06:24,539","02:06:26,170",speaker_44,అని ఊరు వాడా అనుకున్నా,ani ooru vaadaa anukunnaa
2896,"02:06:26,619","02:06:27,470",speaker_44,గానీ మహారాజు,gaanee mahaaraaju
2897,"02:06:27,939","02:06:29,050",speaker_44,నాకు నా వాడు.,naaku naa vaadu.
2898,"02:06:34,969","02:06:35,819",speaker_44,ఆ మాట,aa maata
2899,"02:06:35,880","02:06:36,230",speaker_44,పెనుసై,penusai
2900,"02:06:37,479","02:06:38,289",speaker_44,నా మనసులో,naa manasulo
2901,"02:06:38,739","02:06:39,090",speaker_44,వెన్న,venna
2902,"02:06:40,500","02:06:40,850",speaker_44,రాయిలా,raayilaa
2903,"02:06:41,319","02:06:41,670",speaker_44,ఉన్న,unna
2904,"02:06:41,920","02:06:42,270",speaker_44,వాడిలోన,vaadilona
2905,"02:06:43,180","02:06:43,530",speaker_44,దేవుడు,dhevudu
2906,"02:06:43,859","02:06:44,209",speaker_44,ఎవరికి,yevariki
2907,"02:06:44,418","02:06:44,769",speaker_44,తెలుసును,thelusunu
2908,"02:06:45,100","02:06:45,450",speaker_44,నాకన్నా.,naakannaa.
2909,"02:06:47,239","02:06:47,590",speaker_44,సోసేకి,soseki
2910,"02:06:48,579","02:06:48,930",speaker_44,అగ్గిరవ్వ,aggiravva
2911,"02:06:49,220","02:06:49,570",speaker_44,మాదిరే,maadhire
2912,"02:06:49,840","02:06:50,190",speaker_44,ఉంటాడే,untaade
2913,"02:06:51,100","02:06:51,750",speaker_44,నా సామే.,naa saame.
2914,"02:06:57,380","02:06:57,730",speaker_44,మెత్తని,meththani
2915,"02:06:58,640","02:07:00,270",speaker_44,పత్తి పువ్వులా మరే సంటాడే,paththi puvvulaa mare santaade
2916,"02:07:01,180","02:07:01,850",speaker_44,నా సామే.,naa saame.
2917,"02:07:35,529","02:07:36,460",speaker_44,ఆ ఎర్ర,aa yerra
2918,"02:07:36,520","02:07:36,870",speaker_44,బడ్డ,badda
2919,"02:07:37,359","02:07:37,710",speaker_44,కళ్ళలోన,kallalona
2920,"02:07:38,640","02:07:38,990",speaker_44,కోపమే,kopame
2921,"02:07:39,359","02:07:39,710",speaker_44,నీకు,neeku
2922,"02:07:40,000","02:07:40,350",speaker_44,తెలుసు.,thelusu.
2923,"02:07:41,159","02:07:41,510",speaker_44,కళ్ళలోన,kallalona
2924,"02:07:42,420","02:07:42,770",speaker_44,దాచుకున్న,dhaachukunna
2925,"02:07:43,659","02:07:44,510",speaker_44,చెమ్మ నాకే,chemma naake
2926,"02:07:45,060","02:07:45,410",speaker_44,తెలుసు.,thelusu.
2927,"02:07:52,129","02:07:53,560",speaker_44,కోరమీసం రుబ్బుతున్న,korameesam rubbuthunna
2928,"02:07:53,779","02:07:54,130",speaker_44,రోషమే,roshame
2929,"02:07:54,579","02:07:54,930",speaker_44,నీకు,neeku
2930,"02:07:55,180","02:07:55,530",speaker_44,తెలుసు.,thelusu.
2931,"02:07:56,279","02:07:56,630",speaker_44,మీసమెనక,meesamenaka
2932,"02:07:58,189","02:07:59,560",speaker_44,ముసురుకున్న ముసినవ్వు,musurukunna musinavvu
2933,"02:07:59,619","02:07:59,970",speaker_44,నాకు,naaku
2934,"02:08:00,239","02:08:00,590",speaker_44,తెలుసు.,thelusu.
2935,"02:08:01,010","02:08:01,870",speaker_44,పడవిలో పులిలా,padavilo pulilaa
2936,"02:08:02,140","02:08:02,490",speaker_44,సరసర,sarasara
2937,"02:08:02,779","02:08:03,130",speaker_44,సరసర,sarasara
2938,"02:08:03,359","02:08:03,710",speaker_44,చెలరేగడమే,chelaregadame
2939,"02:08:04,640","02:08:05,310",speaker_44,నీకు తెలుసు.,neeku thelusu.
2940,"02:08:06,000","02:08:06,350",speaker_44,అలసిన,alasina
2941,"02:08:06,560","02:08:06,910",speaker_44,రాత్రి,raathri
2942,"02:08:07,199","02:08:07,550",speaker_44,ఒడిలో,odilo
2943,"02:08:07,819","02:08:08,170",speaker_44,చేరి,cheri
2944,"02:08:08,439","02:08:08,789",speaker_44,కలవా,kalavaa
2945,"02:08:09,060","02:08:09,410",speaker_44,కడమే,kadame
2946,"02:08:09,640","02:08:09,990",speaker_44,స్నేహమే,snehame
2947,"02:08:11,000","02:08:11,350",speaker_44,నీకే,neeke
2948,"02:08:11,600","02:08:11,950",speaker_44,తెలుసు.,thelusu.
2949,"02:08:13,949","02:08:15,039",speaker_44,సోసేకి అగ్గిరవ్వ,soseki aggiravva
2950,"02:08:15,100","02:08:15,450",speaker_44,మాదిరే,maadhire
2951,"02:08:15,739","02:08:16,090",speaker_44,ఉంటాడే,untaade
2952,"02:08:16,960","02:08:17,550",speaker_44,నా సామే.,naa saame.
2953,"02:08:24,049","02:08:24,800",speaker_44,మెత్తని పత్తి,meththani paththi
2954,"02:08:24,899","02:08:26,170",speaker_44,పువ్వులా మరే సంటోడేஅரே,puvvulaa mare santodeஅரே
2955,"02:10:21,670","02:10:22,090",speaker_44,மாமா,மாமா
2956,"02:10:22,649","02:10:23,160",speaker_44,இது அம்மாயா?,இது அம்மாயா?
2957,"02:10:23,550","02:10:24,660",speaker_44,ஆட வேஷத்துல உன்ன அப்பாயா?,ஆட வேஷத்துல உன்ன அப்பாயா?
2958,"02:10:25,430","02:10:25,729",speaker_44,சுடுறா,சுடுறா
2959,"02:10:26,510","02:10:26,850",speaker_44,சுடுறா,சுடுறா
2960,"02:10:27,550","02:10:28,600",speaker_1,இது மாத்திரம் அப்பாயா,இது மாத்திரம் அப்பாயா
2961,"02:10:28,739","02:10:29,090",speaker_1,இதுக்குட்டா,இதுக்குட்டா
2962,"02:10:29,529","02:10:29,640",speaker_44,ஏய்,ஏய்
2963,"02:10:30,130","02:10:30,680",speaker_44,"குத்துடா வா,","குத்துடா வா,"
2964,"02:10:31,750","02:10:32,640",speaker_44,கல்லு நெத்துல குண்டாம்மிக்கா,கல்லு நெத்துல குண்டாம்மிக்கா
2965,"02:10:33,609","02:10:34,360",speaker_44,ஆடு மகா தேடதால்ல,ஆடு மகா தேடதால்ல
2966,"02:10:35,329","02:10:35,800",speaker_1,ஏன் தம்பி?,ஏன் தம்பி?
2967,"02:10:36,649","02:10:37,329",speaker_1,வீட்ல பாய் சொல்லதா?,வீட்ல பாய் சொல்லதா?
2968,"02:10:37,380","02:10:37,800",speaker_44,ஏய்,ஏய்
2969,"02:10:38,739","02:10:39,640",speaker_44,விடு தெகுதுன்னா,விடு தெகுதுன்னா
2970,"02:10:39,710","02:10:40,090",speaker_44,கூடக்க,கூடக்க
2971,"02:10:40,869","02:10:41,720",speaker_1,மாமா இது duplicate,மாமா இது duplicate
2972,"02:10:42,569","02:10:43,260",speaker_1,பாக்க original,பாக்க original
2973,"02:10:43,729","02:10:44,520",speaker_1,"தான் வித்து, யாரு கொள்ளவா?","தான் வித்து, யாரு கொள்ளவா?"
2974,"02:10:46,038","02:10:47,180",speaker_44,அண்ணா original அண்ணா,அண்ணா original அண்ணா
2975,"02:10:47,350","02:10:48,079",speaker_1,No duplicate,No duplicate
2976,"02:10:48,289","02:10:48,640",speaker_1,அண்ணா,அண்ணா
2977,"02:10:49,019","02:10:50,039",speaker_44,"நா, நாக்கு doubt அண்ணா","நா, நாக்கு doubt அண்ணா"
2978,"02:10:50,430","02:10:50,980",speaker_1,ரேய் மாமா,ரேய் மாமா
2979,"02:10:51,529","02:10:51,880",speaker_1,பட்டுக்கறேன்.,பட்டுக்கறேன்.
2980,"02:10:52,609","02:10:53,429",speaker_1,நான் பையிட்ட தீயேன்.,நான் பையிட்ட தீயேன்.
2981,"02:10:55,029","02:10:55,470",speaker_44,ஏய்,ஏய்
2982,"02:10:55,550","02:10:56,739",speaker_1,"நான் பட்டு கொள்ளமா மாமா, நீ தீ","நான் பட்டு கொள்ளமா மாமா, நீ தீ"
2983,"02:10:56,789","02:10:57,140",speaker_44,ஏய்,ஏய்
2984,"02:11:00,510","02:11:00,860",speaker_1,கலை,கலை
2985,"02:11:01,149","02:11:01,500",speaker_1,முக்கா.,முக்கா.
2986,"02:11:04,210","02:11:05,550",speaker_1,தீஸ் சூஸ்ஸை கதா தெரிசேடி,தீஸ் சூஸ்ஸை கதா தெரிசேடி
2987,"02:12:20,279","02:12:21,569",speaker_44,"நீ சின்னையனன்,","நீ சின்னையனன்,"
2988,"02:12:21,619","02:12:22,880",speaker_44,நீ என்னைப் பட்டின்ச்சு கொள்வது ஒண்ணுமே கிதா.,நீ என்னைப் பட்டின்ச்சு கொள்வது ஒண்ணுமே கிதா.
2989,"02:12:23,569","02:12:24,660",speaker_44,நான் மீதி செயிசுச்சு சுடு.,நான் மீதி செயிசுச்சு சுடு.
2990,"02:12:25,550","02:12:25,900",speaker_44,அம்மூர்த்,அம்மூர்த்
2991,"02:12:26,039","02:12:26,390",speaker_44,தாண்டவ்,தாண்டவ்
2992,"02:14:45,305","02:14:45,655",speaker_66,యో!,yo!
2993,"02:15:12,865","02:15:13,216",speaker_66,విడిసేయబ్బా!,vidiseyabbaa!
2994,"02:15:14,546","02:15:14,896",speaker_66,చచ్చిపోతాడు.,chachhipothaadu.
2995,"02:15:16,305","02:15:17,676",speaker_66,చూసిన వాళ్ళే అందరూ నీ పతాపం.,choosina vaalle andharoo nee pathaapam.
2996,"02:15:18,645","02:15:18,996",speaker_66,ఇప్పుడేంది?,ippudendhi?
2997,"02:15:20,105","02:15:20,456",speaker_66,వీళ్ళందరినీ,veellandharinee
2998,"02:15:20,645","02:15:21,386",speaker_66,నువ్వు కొట్టినావు అని చెప్పి,nuvvu kottinaavu ani cheppi
2999,"02:15:22,326","02:15:22,976",speaker_66,నిన్ను వాళ్ళు కలుపుకోవాలా?,ninnu vaallu kalupukovaalaa?
3000,"02:15:24,086","02:15:24,386",speaker_67,నాయనా,naayanaa
3001,"02:15:25,985","02:15:27,396",speaker_66,ఇట్టాంటి ఆటలు ఎన్ని ఆడినా,ittaanti aatalu yenni aadinaa
3002,"02:15:28,166","02:15:29,006",speaker_66,నీకు ఇంటి పేరు ఇచ్చేదిలే.,neeku inti peru ichhedhile.
3003,"02:15:30,105","02:15:30,816",speaker_66,నువ్వు ఎప్పటికీ,nuvvu yeppatikee
3004,"02:15:31,185","02:15:31,536",speaker_66,ఉత్త,uththa
3005,"02:15:31,985","02:15:32,336",speaker_66,పుష్పరాజే.,pushparaaje.
3006,"02:15:33,166","02:15:33,516",speaker_66,ఆ...,aa...
3007,"02:15:36,645","02:15:36,996",speaker_67,నాయనా!,naayanaa!
3008,"02:15:37,645","02:15:38,396",speaker_67,ఏందట్టా మాట్లాడుతుండావు?,yendhattaa maatlaaduthundaavu?
3009,"02:15:39,065","02:15:39,936",speaker_67,వీళ్ళు నా పైట లాగుండారు.,veellu naa paita laagundaaru.
3010,"02:15:40,666","02:15:41,996",speaker_67,"చిన్నాయన గాన రాకుండా ఉంటే,","chinnaayana gaana raakundaa unte,"
3011,"02:15:42,166","02:15:43,286",speaker_67,ఏమైంటదో తెలుసునా నీకు?,yemaintadho thelusunaa neeku?
3012,"02:15:44,345","02:15:45,176",speaker_66,ఎవడమ్మా నీ చిన్నాయన?,yevadammaa nee chinnaayana?
3013,"02:15:46,405","02:15:47,476",speaker_66,మీ చిన్నాయన అంటే ఈడు.,mee chinnaayana ante eedu.
3014,"02:15:47,886","02:15:48,416",speaker_66,మా అమ్మకి,maa ammaki
3015,"02:15:48,765","02:15:49,476",speaker_66,నాయనకి పుట్టినోడు.,naayanaki puttinodu.
3016,"02:15:50,065","02:15:51,816",speaker_66,వాళ్ళు నీ పైట లాగినప్పుడు నా పరువు పోలే.,vaallu nee paita laaginappudu naa paruvu pole.
3017,"02:15:52,025","02:15:53,715",speaker_66,అందరి ముందరా నీ చిన్నాయన అని పిలచినావు చూడు.,andhari mundharaa nee chinnaayana ani pilachinaavu choodu.
3018,"02:15:53,765","02:15:54,736",speaker_66,అప్పుడు పోయిందంటా పరువు.,appudu poyindhantaa paruvu.
3019,"02:15:55,286","02:15:55,685",speaker_68,యో!,yo!
3020,"02:15:56,725","02:15:57,276",speaker_68,ఏంది బా?,yendhi baa?
3021,"02:15:57,605","02:15:58,296",speaker_68,బిడ్డను కాపాడ్డాడని,biddanu kaapaaddaadani
3022,"02:15:58,525","02:16:00,056",speaker_68,మర్యాద కూడా లేకుండా అట్లా మాట్లాడుతుండావే.,maryaadha koodaa lekundaa atlaa maatlaaduthundaave.
3023,"02:16:00,765","02:16:01,115",speaker_66,ఏంది?,yendhi?
3024,"02:16:01,626","02:16:01,976",speaker_66,కాపాడ్నాడా?,kaapaadnaadaa?
3025,"02:16:02,765","02:16:04,856",speaker_66,ఆడు కూడా ఇట్టాంటి అవకాశం కోసం ఎదురు చూస్తా ఉండాడు కదా.,aadu koodaa ittaanti avakaasham kosam yedhuru choosthaa undaadu kadhaa.
3026,"02:16:05,586","02:16:06,155",speaker_66,సొంతం దొరికినది.,sontham dhorikinadhi.
3027,"02:16:07,166","02:16:08,016",speaker_66,ఆడ వేషంతో పాటు,aada veshantho paatu
3028,"02:16:08,445","02:16:09,356",speaker_66,చిన్నాయన వేషం కూడా కట్టేసినాడు.,chinnaayana vesham koodaa kattesinaadu.
3029,"02:16:10,145","02:16:10,896",speaker_66,ఇప్పుడు కాపాడినట్టు,ippudu kaapaadinattu
3030,"02:16:11,225","02:16:11,956",speaker_66,డ్రామాలు ఆడుతున్నాడు.,draamaalu aaduthunnaadu.
3031,"02:16:12,966","02:16:13,316",speaker_67,యో!,yo!
3032,"02:16:13,605","02:16:13,956",speaker_67,పెద్దమనిషి.,pedhdhamanishi.
3033,"02:16:14,515","02:16:14,865",speaker_67,ఇదంతా,idhanthaa
3034,"02:16:15,025","02:16:15,736",speaker_67,డ్రామాలా కనిపిస్తుంటాదా,draamaalaa kanipisthuntaadhaa
3035,"02:16:16,025","02:16:16,376",speaker_67,నీకు?,neeku?
3036,"02:16:16,966","02:16:17,316",speaker_67,ఆ?,aa?
3037,"02:16:17,926","02:16:18,856",speaker_67,"నీ బిడ్డకే కాదు,","nee biddake kaadhu,"
3038,"02:16:19,065","02:16:19,756",speaker_67,ఏ ఆడబిడ్డకి,ye aadabiddaki
3039,"02:16:19,975","02:16:21,176",speaker_67,"ఇట్టయినా, మా నాయన ఇట్టానే","ittayinaa, maa naayana ittaane"
3040,"02:16:21,426","02:16:21,776",speaker_67,కాపాడతాడు.,kaapaadathaadu.
3041,"02:16:22,525","02:16:22,876",speaker_67,అది,adhi
3042,"02:16:23,126","02:16:23,736",speaker_67,ఆయన నీతి.,aayana neethi.
3043,"02:16:24,426","02:16:26,295",speaker_68,మానము లేకున్న మనిషి. ఏ జన్మయ్యా నీది?,maanamu lekunna manishi. ye janmayyaa needhi?
3044,"02:16:26,345","02:16:26,695",speaker_67,"సీమలే,","seemale,"
3045,"02:16:27,326","02:16:28,336",speaker_67,పెద్ద చిన్న చూసి మాట్లాడమ్మా.,pedhdha chinna choosi maatlaadammaa.
3046,"02:16:28,565","02:16:29,365",speaker_68,నువ్వు గుమ్మం లో ఉండత్త.,nuvvu gummam lo undaththa.
3047,"02:16:30,426","02:16:30,936",speaker_67,నీ కొడుకునంటే,nee kodukunante
3048,"02:16:31,466","02:16:31,996",speaker_67,నువ్వు ఊరుకుంటావేమో,nuvvu oorukuntaavemo
3049,"02:16:32,185","02:16:33,726",speaker_67,గానీ ఎవడైనా నా మొగుడ్నంటే,gaanee yevadainaa naa mogudnante
3050,"02:16:34,486","02:16:35,515",speaker_67,నేను ఊరుకునేదే లేదు.,nenu oorukunedhe ledhu.
3051,"02:16:36,406","02:16:37,336",speaker_67,మేలు చేసిందే కాక,melu chesindhe kaaka
3052,"02:16:37,505","02:16:37,855",speaker_67,మళ్ళా,mallaa
3053,"02:16:38,046","02:16:38,855",speaker_67,మాటలు కూడా పడాలనా?,maatalu koodaa padaalanaa?
3054,"02:16:41,825","02:16:42,185",speaker_67,యో!,yo!
3055,"02:16:42,925","02:16:43,345",speaker_67,మా ఆయన,maa aayana
3056,"02:16:43,806","02:16:44,406",speaker_67,కళ్ళు ఎర్రగా,kallu yerragaa
3057,"02:16:44,605","02:16:44,956",speaker_67,చేస్తే,chesthe
3058,"02:16:45,646","02:16:47,716",speaker_67,చిత్తూరు జిల్లా మొత్తం గజగజా అని వణుకుతాది.,chiththooru jillaa moththam gajagajaa ani vanukuthaadhi.
3059,"02:16:48,825","02:16:49,175",speaker_67,అట్టాంటి,attaanti
3060,"02:16:49,365","02:16:49,716",speaker_67,కళ్ళు,kallu
3061,"02:16:50,605","02:16:50,956",speaker_67,నిన్ను,ninnu
3062,"02:16:51,105","02:16:51,456",speaker_67,"చూసినానంటే,","choosinaanante,"
3063,"02:16:53,865","02:16:54,876",speaker_67,అది కూడా నీ వల్లే.,adhi koodaa nee valle.
3064,"02:16:56,486","02:16:57,576",speaker_67,ఆ పుట్టు కూడా అంతే.,aa puttu koodaa anthe.
3065,"02:16:58,306","02:16:59,206",speaker_67,పెళ్లి చూపులు గానీ,pelli choopulu gaanee
3066,"02:17:00,495","02:17:01,296",speaker_67,"వచ్చినప్పుడు, మా","vachhinappudu, maa"
3067,"02:17:01,345","02:17:01,966",speaker_67,ఆయన కళ్ళలో,aayana kallalo
3068,"02:17:02,726","02:17:03,336",speaker_67,నిన్ను పెట్టించాడు.,ninnu pettinchaadu.
3069,"02:17:04,786","02:17:05,906",speaker_67,ఈ పుట్టు కూడా అంతే.,ee puttu koodaa anthe.
3070,"02:17:06,886","02:17:07,595",speaker_67,బిడ్డ పుడుతున్నాడబ్బా,bidda puduthunnaadabbaa
3071,"02:17:08,066","02:17:08,416",speaker_67,"అంటే,","ante,"
3072,"02:17:10,306","02:17:10,876",speaker_67,ఏ మొగోడైనా,ye mogodainaa
3073,"02:17:11,626","02:17:11,976",speaker_67,ఆనందపడతాడు,aanandhapadathaadu
3074,"02:17:12,486","02:17:12,836",speaker_67,కదా.,kadhaa.
3075,"02:17:13,745","02:17:14,706",speaker_67,కానీ నా మొగుడు,kaanee naa mogudu
3076,"02:17:16,486","02:17:16,836",speaker_67,ఏడ్చినాడయ్యా.,yedchinaadayyaa.
3077,"02:17:20,306","02:17:21,396",speaker_67,అది కూడా నీ వల్లే.,adhi koodaa nee valle.
3078,"02:17:22,566","02:17:22,916",speaker_68,మేం...,mem...
3079,"02:17:23,865","02:17:24,556",speaker_68,గుమ్మం లో ఉండమ్మా.,gummam lo undammaa.
3080,"02:17:24,736","02:17:25,675",speaker_68,వాడికి ఇప్పుడు బిడ్డ ఉంటాది.,vaadiki ippudu bidda untaadhi.
3081,"02:17:26,146","02:17:26,615",speaker_67,నువ్వు ఊరుకోమా.,nuvvu oorukomaa.
3082,"02:17:27,726","02:17:29,996",speaker_67,ఇంకా ఎంత సాధిస్తావ్ అయ్యా ఇంటి పేరు ఇంటి పేరు అని.,inkaa yentha saadhisthaav ayyaa inti peru inti peru ani.
3083,"02:17:30,415","02:17:31,756",speaker_67,ఎవడికి కావాలయ్యా నీ ఇంటి పేరు?,yevadiki kaavaalayyaa nee inti peru?
3084,"02:17:32,845","02:17:33,195",speaker_67,పెళ్ళైనోడికి,pellainodiki
