index,start_time,end_time,speaker,original_telugu,transliteration
1266,"00:57:23,695","00:57:24,346",speaker_5,regret కనిపిస్తోందా,regret kanipisthondhaa
1267,"00:57:24,476","00:57:24,715",speaker_5,నీకు?,neeku?
1268,"00:57:25,655","00:57:27,885",speaker_5,లేదా ఏమైనా సరే నీతోటి ఉండాలనే మొండితనం కనిపిస్తోందా?,ledhaa yemainaa sare neethoti undaalane mondithanam kanipisthondhaa?
1269,"00:57:28,155","00:57:28,815",speaker_5,ఏం కనిపిస్తోంది నీకు?,yem kanipisthondhi neeku?
1270,"00:57:32,655","00:57:33,786",speaker_17,వరుణ్ నీకు నేను అవసరమా?,worn neeku nenu avasaramaa?
1271,"00:57:35,976","00:57:38,775",speaker_17,"ఇలాగే trip చేస్తూ, నిన్ను confuse చేస్తూ ఉంటా,","ilaage trip chesthoo, ninnu confuse chesthoo untaa,"
1272,"00:57:39,746","00:57:40,416",speaker_17,పిచ్చెక్కుతుంది నీకు,pichhekkuthundhi neeku
1273,"00:57:40,815","00:57:42,456",speaker_5,"మన ఇద్దరికీ sixty years వచ్చేస్తాయి కదా,","mana idhdharikee sixty years vachhesthaayi kadhaa,"
1274,"00:57:42,936","00:57:44,306",speaker_5,నేనప్పుడు కూడా నీ confusion,nenappudu koodaa nee confusion
1275,"00:57:44,596","00:57:45,425",speaker_5,ను నీ మెంటలే చూడాలనుకుంటాను.,nu nee mentale choodaalanukuntaanu.
1276,"00:57:46,635","00:57:47,315",speaker_5,నువ్వు నాతో ఉండు,nuvvu naatho undu
1277,"00:57:47,795","00:57:48,036",speaker_5,"చాలు,","chaalu,"
1278,"00:57:49,396","00:57:50,565",speaker_5,నిన్ను నేను handle చేసుకుంటాను,ninnu nenu handle chesukuntaanu
1279,"01:00:12,576","01:00:12,976",speaker_5,రాగా!,raagaa!
1280,"01:00:17,376","01:00:17,775",speaker_5,రాగా!,raagaa!
1281,"01:00:31,096","01:00:33,195",speaker_16,The number you calling is out of coverage area.,The number you calling is out of coverage area.
1282,"01:00:38,735","01:00:41,036",speaker_16,వరుణ్ మళ్ళీ మళ్ళీ ఫోన్ చేసి irritate చేయొద్దు please.,worn mallee mallee phone chesi irritate cheyodhdhu please.
1283,"01:00:41,635","01:00:42,275",speaker_16,"నాకు నువ్వు వద్దు,","naaku nuvvu vadhdhu,"
1284,"01:00:42,675","01:00:43,326",speaker_16,అర్థం చేసుకో,artham chesuko
1285,"01:00:43,835","01:00:44,185",speaker_16,bye,bye
1286,"01:02:12,065","01:02:12,545",speaker_19,Hi baby,Hi baby
1287,"01:02:20,526","01:02:21,015",speaker_19,వరుణ్ నీకు,worn neeku
1288,"01:02:21,065","01:02:21,606",speaker_19,ముందే తెలుసు,mundhe thelusu
1289,"01:02:22,126","01:02:22,905",speaker_19,this is అభి,this is abhi
1290,"01:02:23,606","01:02:23,885",speaker_20,Hi,Hi
1291,"01:02:24,425","01:02:25,025",speaker_19,Hi అభి,Hi abhi
1292,"01:02:25,085","01:02:25,365",speaker_20,అభి,abhi
1293,"01:02:25,766","01:02:26,365",speaker_20,this is fluffy,this is fluffy
1294,"01:02:28,056","01:02:28,635",speaker_5,అంజలి చీర,anjali cheera
1295,"01:02:28,686","01:02:30,065",speaker_5,కట్టుకొని చాలా రోజులు అయింది కదా నువ్వు,kattukoni chaalaa rojulu ayindhi kadhaa nuvvu
1296,"01:02:30,146","01:02:30,306",speaker_19,Yeah,Yeah
1297,"01:02:30,405","01:02:31,056",speaker_5,అమ్మాయిలా ఉన్నావా,ammaayilaa unnaavaa
1298,"01:02:31,286","01:02:32,395",speaker_5,ఆర్ట్ పీస్ లా ఉన్నావ్ అసలు,art peace laa unnaav asalu
1299,"01:02:32,766","01:02:33,186",speaker_19,వరుణ్,worn
1300,"01:02:34,036","01:02:34,596",speaker_5,కదా doesn't,kadhaa doesn't
1301,"01:02:34,646","01:02:35,255",speaker_5,she look pretty,she look pretty
1302,"01:02:36,726","01:02:37,025",speaker_19,Yes,Yes
1303,"01:02:39,146","01:02:39,346",speaker_5,Cool,Cool
1304,"01:02:40,085","01:02:42,885",speaker_5,మీ room ready గా ఉంది రాఘవ గారు మీరెళ్లి relax అవ్వండి okay నా,mee room ready gaa undhi raaghava gaaru meerelli relax avvandi okay naa
1305,"01:02:42,945","01:02:44,025",speaker_5,thank you అండి thank you,thank you andi thank you
1306,"01:02:44,865","01:02:45,266",speaker_5,take care ఆ,take care aa
1307,"01:02:51,516","01:02:52,206",speaker_20,సాగుతుంది వీడికి.,saaguthundhi veediki.
1308,"01:02:55,485","01:02:56,126",speaker_20,నీకిష్టం కదా,neekishtam kadhaa
1309,"01:02:57,195","01:02:57,895",speaker_20,ఇలా ఇద్దరిద్దరి,ilaa idhdharidhdhari
1310,"01:02:57,945","01:02:58,576",speaker_20,మధ్యలో దూరడం,madhyalo dhooradam
1311,"01:02:58,905","01:02:59,545",speaker_20,ఒక్కళ్ళు సరిపోరు.,okkallu sariporu.
1312,"01:03:01,786","01:03:02,596",speaker_20,hot కావాలి,hot kaavaali
1313,"01:03:03,166","01:03:03,895",speaker_20,sweet కావాలి,sweet kaavaali
1314,"01:03:04,846","01:03:05,496",speaker_20,rice తింటాడు,rice thintaadu
1315,"01:03:06,045","01:03:07,036",speaker_20,roti కూడా నీయ్.,roti koodaa neey.
1316,"01:03:11,505","01:03:11,855",speaker_20,సరే,sare
1317,"01:03:12,405","01:03:12,755",speaker_20,ప్రతిసారి,prathisaari
1318,"01:03:12,925","01:03:14,976",speaker_20,నీకు ఇలా ఇద్దరి మధ్యలో దూరడం ఆనందం నాకేంటి,neeku ilaa idhdhari madhyalo dhooradam aanandham naakenti
1319,"01:03:15,115","01:03:15,505",speaker_20,ఈ దరిద్రం.,ee dharidhram.
1320,"01:03:18,666","01:03:19,085",speaker_20,నాకొద్దు ఇది,naakodhdhu idhi
1321,"01:03:20,126","01:03:20,476",speaker_20,నాకొద్దు,naakodhdhu
1322,"01:03:22,246","01:03:22,695",speaker_20,anyways,anyways
1323,"01:03:23,686","01:03:24,175",speaker_20,నేను ఇంటికెళ్ళిపోతాను,nenu intikellipothaanu
1324,"01:03:24,505","01:03:25,076",speaker_20,నన్ను ఏ పెట్టేయ్,nannu ye pettey
1325,"01:03:26,286","01:03:27,126",speaker_5,question లేదు,question ledhu
1326,"01:03:28,106","01:03:30,286",speaker_5,next తొమ్మిది నెలలు మనందరం ఇదే ఇంట్లో ఉండాలి,next thommidhi nelalu manandharam idhe intlo undaali
1327,"01:03:31,505","01:03:33,875",speaker_20,ఇందాక ఒకావిడని పొగుడుతూనే ఇంకొక ఆవిడని పొడిచావు చూడు,indhaaka okaavidani poguduthoone inkoka aavidani podichaavu choodu
1328,"01:03:34,365","01:03:35,556",speaker_20,అక్కడే చాలా dangerous కనిపించావు,akkade chaalaa dangerous kanipinchaavu
1329,"01:03:35,985","01:03:37,085",speaker_20,అసలు ఏం నడుస్తుంది లోపల,asalu yem nadusthundhi lopala
1330,"01:03:39,186","01:03:39,686",speaker_5,తెలుసు కదా,thelusu kadhaa
1331,"01:03:41,226","01:03:41,576",speaker_18,ఆ,aa
1332,"01:03:57,425","01:03:58,215",speaker_18,పనీరు synthetic,paneeru synthetic
1333,"01:03:59,585","01:04:01,115",speaker_18,ఇగో నేను చెప్తున్నా నాకు తెలుసు కదా,ego nenu chepthunnaa naaku thelusu kadhaa
1334,"01:04:01,485","01:04:04,635",speaker_18,market లో ఏది original పనీరు ఏది duplicate పనీరు ఎవడికి తెలియట్లేదు,market lo yedhi original paneeru yedhi duplicate paneeru yevadiki theliyatledhu
1335,"01:04:04,846","01:04:06,115",speaker_18,అందరూ ఆ rubber ముక్కలే తింటున్నారు,andharoo aa rubber mukkale thintunnaaru
1336,"01:04:06,806","01:04:07,915",speaker_18,నేను చెప్పాను విరానుకో నువ్వు,nenu cheppaanu viraanuko nuvvu
1337,"01:04:10,025","01:04:10,346",speaker_5,కాదు,kaadhu
1338,"01:04:10,786","01:04:12,975",speaker_5,ఆ cigarette ఏదో రాఘవ bedroomలోకి వెళ్ళిపోయి కాల్చేయచ్చు కదా కూర్చుని,aa cigarette yedho raaghava bedroomloki vellipoyi kaalcheyachhu kadhaa koorchuni
1339,"01:04:13,025","01:04:13,375",speaker_5,అక్కడ,akkada
1340,"01:04:13,626","01:04:13,976",speaker_18,ఎందుకు,yendhuku
1341,"01:04:14,246","01:04:16,375",speaker_5,ఆహా నువ్ ఇక్కడ కాల్చిస్తే పొగ అక్కడి దాకా వెళ్ళదు అప్పుడు రాఘవ్,aahaa nuv ikkada kaalchisthe poga akkadi dhaakaa velladhu appudu raaghav
1342,"01:04:16,425","01:04:17,795",speaker_5,ఇంకా baby ఎలా పీలుస్తారు ఇది,inkaa baby yelaa peelusthaaru idhi
1343,"01:04:18,065","01:04:19,065",speaker_5,అదే అక్కడ కాల్చావు అనుకో,adhe akkada kaalchaavu anuko
1344,"01:04:19,445","01:04:20,615",speaker_5,ఆ baby కూడా పొగ పీల్చేసి,aa baby koodaa poga peelchesi
1345,"01:04:20,786","01:04:21,715",speaker_5,పుట్టడమే ఈ bronchitis,puttadame ee bronchitis
1346,"01:04:22,106","01:04:24,195",speaker_5,lung infection ఆస్తమా ఇట్లాంటి రోగాలతో పుట్టేస్తాది,lung infection asthma itlaanti rogaalatho puttesthaadhi
1347,"01:04:24,346","01:04:25,646",speaker_5,purpose కూడా serve అయిపోద్ది నీది,purpose koodaa serve ayipodhdhi needhi
1348,"01:04:27,266","01:04:27,615",speaker_18,బావగారు,baavagaaru
1349,"01:04:28,385","01:04:29,815",speaker_18,ఇంట్లో కాల్చొద్దు రా బయట కాల్చుకోండి,intlo kaalchodhdhu raa bayata kaalchukondi
1350,"01:04:30,005","01:04:30,686",speaker_18,సరిపోద్ది కదా,saripodhdhi kadhaa
1351,"01:04:31,005","01:04:32,775",speaker_5,మనిషి కడుపుతో ఉన్నప్పుడు ఇంట్లో కాల్చకూడదు అని cigarette బొట్టు,manishi kaduputho unnappudu intlo kaalchakoodadhu ani cigarette bottu
1352,"01:04:32,826","01:04:33,295",speaker_5,పెట్టి చెప్పాలా,petti cheppaalaa
1353,"01:04:33,346","01:04:34,155",speaker_18,తప్పటండి నాకు తెలుసు,thappatandi naaku thelusu
1354,"01:04:38,246","01:04:38,596",speaker_5,ఏంటిది,yentidhi
1355,"01:04:40,385","01:04:41,106",speaker_19,దుమ్ము sir,dhummu sir
1356,"01:04:41,565","01:04:41,915",speaker_5,తొడవలేదా,thodavaledhaa
1357,"01:04:42,726","01:04:43,385",speaker_19,తుడిచాను sir,thudichaanu sir
1358,"01:04:43,726","01:04:44,286",speaker_5,మరి ఎందుకుంది,mari yendhukundhi
1359,"01:04:44,905","01:04:45,646",speaker_19,తెలీదు sir,theleedhu sir
1360,"01:04:46,576","01:04:47,015",speaker_5,ఆహా మీ,aahaa mee
1361,"01:04:47,065","01:04:47,935",speaker_5,account లో జీతం పడిందా,account lo jeetham padindhaa
1362,"01:04:48,485","01:04:49,045",speaker_19,లేదు sir,ledhu sir
1363,"01:04:49,606","01:04:50,126",speaker_5,నేను వేసానే,nenu vesaane
1364,"01:04:50,525","01:04:51,675",speaker_19,మరి ఎందుకు పడలేదు sir,mari yendhuku padaledhu sir
1365,"01:04:52,206","01:04:52,935",speaker_5,తెలీదు sir,theleedhu sir
1366,"01:04:53,266","01:04:53,615",speaker_19,అర్థమైంది,arthamaindhi
1367,"01:04:53,945","01:04:54,246",speaker_19,sir,sir
1368,"01:04:54,726","01:04:54,985",speaker_5,Okay,Okay
1369,"01:04:55,385","01:04:58,435",speaker_5,కానీ ఇవాళ్టి నుంచి ఇంట్లో కడుపుతో ఒక మనిషి ఉంటారు so మీ పనులు,kaanee ivaalti nunchi intlo kaduputho oka manishi untaaru so mee panulu
1370,"01:04:58,485","01:04:59,275",speaker_5,మీరందరూ జాగ్రత్తగా,meerandharoo jaagraththagaa
1371,"01:04:59,485","01:05:00,456",speaker_5,సరిగ్గా time కి చేయండి,sariggaa time ki cheyandi
1372,"01:05:00,826","01:05:01,565",speaker_19,అలాగే sir,alaage sir
1373,"01:05:01,945","01:05:02,755",speaker_5,చేయలేదు అనుకో,cheyaledhu anuko
1374,"01:05:03,306","01:05:04,275",speaker_5,పనిలో నుంచి నేను పీకేను,panilo nunchi nenu peekenu
1375,"01:05:05,106","01:05:05,456",speaker_5,ఇంట్లోనే,intlone
1376,"01:05:05,606","01:05:07,885",speaker_5,పెట్టుకొని జీతం పెంచి మరీ torture చేస్తా చెప్తున్నా,pettukoni jeetham penchi maree torture chesthaa chepthunnaa
1377,"01:05:09,985","01:05:10,545",speaker_19,సరే మరి అండి,sare mari andi
1378,"01:05:12,445","01:05:12,945",speaker_19,I love you,I love you
1379,"01:05:13,045","01:05:13,395",speaker_5,chemicals,chemicals
1380,"01:05:24,206","01:05:24,556",speaker_5,chemicals,chemicals
1381,"01:05:26,615","01:05:27,744",speaker_5,sulphate chemicals,sulphate chemicals
1382,"01:05:28,226","01:05:29,706",speaker_5,ఈ products అన్నింట్లో chemicals ఉన్నాయి,ee products annintlo chemicals unnaayi
1383,"01:05:30,106","01:05:30,666",speaker_5,ఇవి వాడద్దు,ivi vaadadhdhu
1384,"01:05:31,166","01:05:33,085",speaker_5,okay నా నీ body కి skin కి మంచిది కాదు,okay naa nee body ki skin ki manchidhi kaadhu
1385,"01:05:33,365","01:05:33,556",speaker_19,ఉమ్,um
1386,"01:05:35,346","01:05:36,505",speaker_5,ఇవన్నీ organic products,ivannee organic products
1387,"01:05:36,905","01:05:37,456",speaker_5,home made,home made
1388,"01:05:37,686","01:05:38,126",speaker_5,ఇవే వాడు,ive vaadu
1389,"01:05:38,686","01:05:39,235",speaker_5,okay నా,okay naa
1390,"01:05:39,666","01:05:39,835",speaker_19,ఉమ్,um
1391,"01:05:45,565","01:05:46,005",speaker_5,ఏమైంది,yemaindhi
1392,"01:05:46,606","01:05:47,246",speaker_19,its a girl thing,its a girl thing
1393,"01:05:47,485","01:05:48,905",speaker_5,make sure you send it across immediately మీకా,make sure you send it across immediately meekaa
1394,"01:05:49,186","01:05:49,545",speaker_19,yeah,yeah
1395,"01:05:50,706","01:05:51,846",speaker_19,sorry కొంచెం late అయ్యాను,sorry konchem late ayyaanu
1396,"01:05:52,286","01:05:53,206",speaker_5,అవన్నీ నాకు అనవసరం,avannee naaku anavasaram
1397,"01:05:53,925","01:05:54,476",speaker_5,నేను చేయాల్సిందంతా,nenu cheyaalsindhanthaa
1398,"01:05:54,746","01:05:55,255",speaker_5,నేను చేస్తున్నాను,nenu chesthunnaanu
1399,"01:05:55,606","01:05:56,826",speaker_5,అమ్మలా నువ్వు కూడా పక్కనుండాలి కదా,ammalaa nuvvu koodaa pakkanundaali kadhaa
1400,"01:05:57,485","01:05:59,915",speaker_5,లేదా నాకు తొమ్మిది నెలలు dedicated గా disciplined గా ఉండే ఓపిక,ledhaa naaku thommidhi nelalu dedicated gaa disciplined gaa unde opika
1401,"01:05:59,965","01:06:01,456",speaker_5,లేదు అంటే అప్పుడు మనకు baby కూడా అనవసరం,ledhu ante appudu manaku baby koodaa anavasaram
1402,"01:06:13,416","01:06:13,835",speaker_19,What are,What are
1403,"01:06:13,885","01:06:14,306",speaker_19,you watching,you watching
1404,"01:06:15,826","01:06:16,085",speaker_5,TV,TV
1405,"01:06:16,606","01:06:16,706",speaker_19,ఉమ్,um
1406,"01:06:17,445","01:06:17,726",speaker_5,TV,TV
1407,"01:06:18,806","01:06:20,085",speaker_19,ఇంకా కోపంగా ఉందా నా మీద,inkaa kopangaa undhaa naa meedha
1408,"01:06:20,445","01:06:20,795",speaker_5,కోపమా!,kopamaa!
1409,"01:06:21,865","01:06:22,166",speaker_5,దేనికి,dheniki
1410,"01:06:23,516","01:06:23,846",speaker_19,వరుణ్,worn
1411,"01:06:24,505","01:06:25,786",speaker_19,నేను ఏం చేశానో నీకు తెలుసు,nenu yem cheshaano neeku thelusu
1412,"01:06:26,726","01:06:27,286",speaker_5,నీకు తెలుసా,neeku thelusaa
1413,"01:06:28,306","01:06:30,496",speaker_19,Of course తెలుసు వరుణ్ నీకు తెలిస్తే చాలు,Of course thelusu worn neeku thelisthe chaalu
1414,"01:06:30,925","01:06:32,545",speaker_19,మనకు తెలియాలి మనం ఏం చేశామో,manaku theliyaali manam yem cheshaamo
1415,"01:06:33,545","01:06:34,275",speaker_19,దేని గురించి మాట్లాడుతున్నారు,dheni gurinchi maatlaaduthunnaaru
1416,"01:06:34,905","01:06:36,615",speaker_5,ఆ ఏదో పాత TV serial ఏ,aa yedho paatha TV serial ye
1417,"01:06:36,965","01:06:37,315",speaker_5,చింతామణి,chinthaamani
1418,"01:06:37,485","01:06:38,395",speaker_5,అని vamp character,ani vamp character
1419,"01:06:39,796","01:06:40,795","speaker_19, speaker_5",చింతామణి ప్రేమించినోడిని,chinthaamani preminchinodini
1420,"01:06:40,846","01:06:41,556",speaker_5,పైనుంచి తోసేసి,painunchi thosesi
1421,"01:06:41,786","01:06:43,655",speaker_5,కిందకొచ్చి అయ్యో పాపం పడిపోయావా అని అడిగిందంట,kindhakochhi ayyo paapam padipoyaavaa ani adigindhanta
1422,"01:06:44,706","01:06:47,326",speaker_5,serial పెద్దగా ఆడలేదులే కానీ బిట్లు బాగా వైరల్ అయ్యాయిలే దా,serial pedhdhagaa aadaledhule kaanee bitlu baagaa viral ayyaayile dhaa
1423,"01:06:47,965","01:06:48,246",speaker_19,సరే,sare
1424,"01:06:49,746","01:06:51,885",speaker_19,ఇంట్లో ఇల్లాలు వంటింట్లో ప్రీ రాలు సినిమా వస్తుంది చూద్దామా,intlo illaalu vantintlo pree raalu cinema vasthundhi choodhdhaamaa
1425,"01:06:52,126","01:06:54,775",speaker_5,ఆ పెట్టు పెట్టు అదే correct సినిమా TV కి కూడా అర్థమైంది మన ఇంట్లో,aa pettu pettu adhe correct cinema TV ki koodaa arthamaindhi mana intlo
1426,"01:06:54,826","01:06:55,536",speaker_5,ఏ serial జరుగుతుందో,ye serial jaruguthundho
1427,"01:06:55,766","01:06:56,395",speaker_5,పెట్టు పప్పు,pettu pappu
1428,"01:07:20,720","01:07:21,439",speaker_6,Congratulations your,Congratulations your
1429,"01:07:21,489","01:07:22,380",speaker_6,pregnancy is confirmed,pregnancy is confirmed
1430,"01:07:25,469","01:07:25,569",speaker_21,ఆ,aa
1431,"01:07:26,289","01:07:26,989",speaker_21,అది heart beat ఆ,adhi heart beat aa
1432,"01:07:28,230","01:07:29,110",speaker_21,కొంచెం పెంచి తారా please,konchem penchi thaaraa please
1433,"01:07:29,590","01:07:30,090",speaker_6,Yeah sure,Yeah sure
1434,"01:07:51,230","01:07:51,789",speaker_6,Mr Varun,Mr Varun
1435,"01:07:52,289","01:07:52,469",speaker_21,ఆ,aa
1436,"01:07:53,010","01:07:54,679",speaker_6,ఇంకో six months లో మీ family complete అయిపోతుంది,inko six months lo mee family complete ayipothundhi
1437,"01:07:55,250","01:07:55,599",speaker_6,congratulations,congratulations
1438,"01:08:00,920","01:08:01,690",speaker_21,Complete family,Complete family
1439,"01:08:01,769","01:08:02,119",speaker_21,Once,Once
1440,"01:08:21,090","01:08:21,899",speaker_21,personal leave కావాలి,personal leave kaavaali
1441,"01:08:21,949","01:08:22,569",speaker_18,ఏంటి పరిస్థితి,yenti paristhithi
1442,"01:08:22,770","01:08:24,729",speaker_21,ఎప్పుడైనా baby heart beat విన్నావా bloody fool,yeppudainaa baby heart beat vinnaavaa bloody fool
1443,"01:08:25,269","01:08:25,369",speaker_18,లేదు,ledhu
1444,"01:08:25,310","01:08:26,460",speaker_21,ఇలా ఉంటది heart beat విను,ilaa untadhi heart beat vinu
1445,"01:08:29,250","01:08:29,909",speaker_21,అదే అది అక్కడ,adhe adhi akkada
1446,"01:08:31,810","01:08:32,329",speaker_21,Heart beat ఆ,Heart beat aa
1447,"01:08:32,380","01:08:32,529",speaker_18,Yeah,Yeah
1448,"01:08:33,210","01:08:33,449",speaker_21,Varun,Varun
1449,"01:08:34,189","01:08:36,449",speaker_21,రాగానే మన friends and family ki introduce చేయడానికి ఒక party plan,raagaane mana friends and family ki introduce cheyadaaniki oka party plan
1450,"01:08:36,510","01:08:37,970",speaker_21,చేశాను I will go make those calls ఆ,cheshaanu I will go make those calls aa
1451,"01:08:40,229","01:08:41,840",speaker_21,అంజలి ఒక్క నిమిషం ఆ ఏంటి,anjali okka nimisham aa yenti
1452,"01:08:45,010","01:08:47,069",speaker_21,నీకు నా గురించి రాగా గురించి ఒక important విషయం చెప్పాలి.,neeku naa gurinchi raagaa gurinchi oka important vishayam cheppaali.
1453,"01:09:33,789","01:09:34,700",speaker_21,రాగా నా ex girlfriend,raagaa naa ex girlfriend
1454,"01:09:39,430","01:09:39,710",speaker_21,What,What
1455,"01:09:44,029","01:09:44,529",speaker_21,నాసిక్ లో,naasik lo
1456,"01:09:45,090","01:09:45,800",speaker_21,college లో చదువుకుంటున్నప్పుడు,college lo chadhuvukuntunnappudu
1457,"01:09:46,829","01:09:47,529",speaker_21,నేను ఇంకా రాగా,nenu inkaa raagaa
1458,"01:09:48,149","01:09:48,300",speaker_21,What,What
1459,"01:09:51,750","01:09:52,380",speaker_21,నిజమా రాగా,nijamaa raagaa
1460,"01:09:54,649","01:09:55,000",speaker_21,అంజలి,anjali
1461,"01:09:56,729","01:09:57,510",speaker_21,నేను చెప్తున్నా కదా,nenu chepthunnaa kadhaa
1462,"01:10:05,229","01:10:06,130",speaker_21,ముందే ఎందుకు చెప్పలేదు,mundhe yendhuku cheppaledhu
1463,"01:10:09,550","01:10:11,498",speaker_21,చెప్తే తను surrogate mother అవ్వడానికి నువ్వు ఒప్పుకోవు కదా,chepthe thanu surrogate mother avvadaaniki nuvvu oppukovu kadhaa
1464,"01:10:12,510","01:10:12,890",speaker_21,అందుకు,andhuku
1465,"01:10:19,010","01:10:19,789",speaker_21,What wait so,What wait so
1466,"01:10:21,350","01:10:22,449",speaker_21,తను నీకు okay నా,thanu neeku okay naa
1467,"01:10:24,210","01:10:25,460",speaker_21,See తనని నేను తీసుకు రాలేదు,See thanani nenu theesuku raaledhu
1468,"01:10:25,829","01:10:26,609",speaker_21,నువ్వు తీసుకు వచ్చావు,nuvvu theesuku vachhaavu
1469,"01:10:27,189","01:10:27,449",speaker_21,but,but
1470,"01:10:28,369","01:10:29,149",speaker_21,I think she is the,I think she is the
1471,"01:10:29,689","01:10:30,649",speaker_21,right person to do this,right person to do this
1472,"01:10:31,409","01:10:32,170",speaker_21,తను అయితేనే perfect,thanu ayithene perfect
1473,"01:10:33,989","01:10:34,090",speaker_21,ఆ,aa
1474,"01:10:34,630","01:10:34,989",speaker_21,ఎందుకు,yendhuku
1475,"01:10:36,069","01:10:38,789",speaker_21,ఎందుకంటే ఈ పని ఇంకెవరు చేసినా డబ్బుల కోసమో అవసరం కోసమో చేస్తారు,yendhukante ee pani inkevaru chesinaa dabbula kosamo avasaram kosamo chesthaaru
1476,"01:10:39,850","01:10:40,800",speaker_21,but రాగా అయితేనే,but raagaa ayithene
1477,"01:10:42,090","01:10:44,599",speaker_21,నా మీద మనకు పుట్టబోయే బిడ్డ మీద ఎంతో కొంత love తో చేస్తుంది in,naa meedha manaku puttaboye bidda meedha yentho kontha love tho chesthundhi in
1478,"01:10:44,649","01:10:46,229",speaker_21,fact I think she is the right candidate for the job,fact I think she is the right candidate for the job
1479,"01:10:47,869","01:10:48,270",speaker_21,ఆ,aa
1480,"01:10:48,979","01:10:49,609",speaker_21,ఇదంతా నీకు,idhanthaa neeku
1481,"01:10:49,659","01:10:50,660",speaker_21,ఒక job లా అనిపిస్తుందా,oka job laa anipisthundhaa
1482,"01:10:52,510","01:10:52,699",speaker_21,Yeah,Yeah
1483,"01:10:53,449","01:10:55,460",speaker_21,ఒక మనిషి తొమ్మిది నెలలు చేయాల్సిన job ఏ కదా ఇది,oka manishi thommidhi nelalu cheyaalsina job ye kadhaa idhi
1484,"01:10:58,869","01:11:00,449",speaker_21,రాగా నీ tablets ki time అయింది నువ్వెళ్లి తిను,raagaa nee tablets ki time ayindhi nuvvelli thinu
1485,"01:11:01,470","01:11:02,310",speaker_21,go go and eat,go go and eat
1486,"01:11:03,029","01:11:03,869",speaker_21,No no no no wait,No no no no wait
1487,"01:11:04,409","01:11:05,349",speaker_21,ఎవరు ఎక్కడికి వెళ్ళట్లేదు.,yevaru yekkadiki vellatledhu.
1488,"01:11:10,130","01:11:10,820",speaker_21,ఎంత serious,yentha serious
1489,"01:11:10,989","01:11:12,029",speaker_21,మీ ఇద్దరి college లో story,mee idhdhari college lo story
1490,"01:11:13,430","01:11:15,079",speaker_21,Serious కాదు time pass అది,Serious kaadhu time pass adhi
1491,"01:11:20,710","01:11:21,300",speaker_21,Time pass,Time pass
1492,"01:11:30,770","01:11:31,998",speaker_21,ఇంకా feelings ఉన్నాయా మీ ఇద్దరికీ,inkaa feelings unnaayaa mee idhdharikee
1493,"01:11:33,289","01:11:35,149",speaker_21,నేను move on అయిపోయాను తన సంగతి నాకు తెలియదు,nenu move on ayipoyaanu thana sangathi naaku theliyadhu
1494,"01:11:38,359","01:11:40,510","speaker_21, speaker_18",అభి అంజలి,abhi anjali
1495,"01:11:42,519","01:11:43,270",speaker_21,వాడినేం అడుగుతున్నావు,vaadinem aduguthunnaavu
1496,"01:11:44,289","01:11:46,100",speaker_21,వాడు అదే college లో ఇప్పుడు నాతో పాటు కలిసి చదువుకుంటున్నాడు,vaadu adhe college lo ippudu naatho paatu kalisi chadhuvukuntunnaadu
1497,"01:11:46,310","01:11:47,100",speaker_21,వాడికంతా తెలుసు,vaadikanthaa thelusu
1498,"01:11:48,689","01:11:49,039",speaker_18,బావగారు,baavagaaru
1499,"01:11:52,510","01:11:54,020",speaker_18,నేను ఇంటికి వెళ్ళాను నా ఇంటికాడ దేని పెట్టేస్తారా,nenu intiki vellaanu naa intikaada dheni pettesthaaraa
1500,"01:11:54,510","01:11:55,579",speaker_18,gas band వేసి వాడు వస్తున్నాడు,gas band vesi vaadu vasthunnaadu
1501,"01:11:58,550","01:11:59,770",speaker_21,నవ్వుతున్నావా Varun ఉ,navvuthunnaavaa Varun u
1502,"01:12:00,470","01:12:01,390",speaker_21,ఆ cylinder అంటే,aa cylinder ante
1503,"01:12:02,689","01:12:03,120",speaker_21,నా వెనక,naa venaka
1504,"01:12:04,449","01:12:06,300",speaker_21,ముగ్గురు ఇదంతా చేసేసి ఇప్పుడు నవ్వుతున్నావ్,mugguru idhanthaa chesesi ippudu navvuthunnaav
1505,"01:12:09,029","01:12:09,229",speaker_21,ఉమ్,um
1506,"01:12:10,430","01:12:11,640",speaker_21,ఇప్పుడెందుకు చెప్తున్నావ్ ఇదంతా,ippudendhuku chepthunnaav idhanthaa
1507,"01:12:12,310","01:12:14,680",speaker_21,అంటే baby heart beat ఇవాళే confirm అయింది pregnancy,ante baby heart beat ivaale confirm ayindhi pregnancy
1508,"01:12:14,800","01:12:15,680",speaker_21,ఇవాళే confirm అయింది,ivaale confirm ayindhi
1509,"01:12:16,250","01:12:16,860",speaker_21,ఒకవేళ ఎండకపోతే,okavela yendakapothe
1510,"01:12:17,510","01:12:19,250",speaker_21,రాగా మన life లో ఉండేది కాదు వెళ్లిపోయేది,raagaa mana life lo undedhi kaadhu vellipoyedhi
1511,"01:12:19,670","01:12:21,300",speaker_21,అప్పుడు చెప్పాల్సిన అవసరం కూడా ఉండేది కాదు కదా,appudu cheppaalsina avasaram koodaa undedhi kaadhu kadhaa
1512,"01:12:21,609","01:12:21,960",speaker_21,No,No
