index,start_time,end_time,speaker,original_telugu,transliteration
1790,"01:12:27,423","01:12:28,504",speaker_9,నీలాగే బాగా చూసుకుంటాడు,neelaage baagaa choosukuntaadu
1791,"01:12:28,734","01:12:29,084",speaker_9,నాన్న.,naanna.
1792,"01:12:31,793","01:12:32,713",speaker_9,తను లేకుండా నేను-,thanu lekundaa nenu-
1793,"01:12:32,814","01:12:33,164",speaker_25,బతకలేవు.,bathakalevu.
1794,"01:12:34,213","01:12:34,554",speaker_25,అంతేగా.,anthegaa.
1795,"01:12:35,634","01:12:36,453",speaker_25,మేము లేకపోయినా పర్లేదు.,memu lekapoyinaa parledhu.
1796,"01:12:36,514","01:12:36,974",speaker_9,లేదు నాన్న,ledhu naanna
1797,"01:12:37,434","01:12:38,444",speaker_25,మనం లేకపోయినా పర్లేదంటామ్మా.,manam lekapoyinaa parledhantaammaa.
1798,"01:12:38,644","01:12:38,854",speaker_9,నాన్న నాన్న,naanna naanna
1799,"01:12:39,413","01:12:39,764",speaker_25,పర్లేదంటారా?,parledhantaaraa?
1800,"01:12:40,953","01:12:41,624",speaker_25,"ఊ, విన్నావుగా.","oo, vinnaavugaa."
1801,"01:12:42,634","01:12:42,734",speaker_9,నాన్న,naanna
1802,"01:12:42,753","01:12:43,814",speaker_25,అదేగా చెప్పావా నువ్వు.,adhegaa cheppaavaa nuvvu.
1803,"01:12:43,913","01:12:44,233",speaker_9,ఆరాధ్యస్ నాన్న,aaraadhyas naanna
1804,"01:12:44,283","01:12:44,474",speaker_25,పర్లేదు.,parledhu.
1805,"01:12:45,014","01:12:46,864",speaker_25,రా ఇంకా పెట్టి పంపరా. అయిందా సర్దడం.,raa inkaa petti pamparaa. ayindhaa sardhadam.
1806,"01:12:47,213","01:12:47,333",speaker_29,మామయ్య,maamayya
1807,"01:12:47,384","01:12:47,793",speaker_25,రా తీసుకురా.,raa theesukuraa.
1808,"01:12:48,073","01:12:48,173",speaker_29,మామయ్య,maamayya
1809,"01:12:48,144","01:12:48,694",speaker_25,వెళ్లిపో అంట.,vellipo anta.
1810,"01:12:48,953","01:12:49,904",speaker_29,మామయ్య అలా ఎలా వదిలేసుకుంటాం?,maamayya alaa yelaa vadhilesukuntaam?
1811,"01:12:51,023","01:12:51,884","speaker_25, speaker_29",వెళ్లిరా. మామయ్య,velliraa. maamayya
1812,"01:12:51,934","01:12:53,324",speaker_25,ఆ. కొన్ని విషయాలు మనం చెప్తే అర్థమవుతాయి.,aa. konni vishayaalu manam chepthe arthamavuthaayi.
1813,"01:12:53,774","01:12:54,524",speaker_25,కొన్ని మనం అనుభవిస్తే,konni manam anubhavisthe
1814,"01:12:54,673","01:12:55,373",speaker_25,కానీ అర్థం కావు.,kaanee artham coo.
1815,"01:12:55,894","01:12:57,033",speaker_25,ఆరు నెలల్లో తిరిగి వస్తుంది చూడు.,aaru nelallo thirigi vasthundhi choodu.
1816,"01:12:57,634","01:12:58,234",speaker_25,చెప్తున్నాగా నీకు.,chepthunnaagaa neeku.
1817,"01:12:58,993","01:12:59,154",speaker_25,ఆ.,aa.
1818,"01:12:59,213","01:12:59,934",speaker_29,అది కాదు మామయ్యా.,adhi kaadhu maamayyaa.
1819,"01:13:00,073","01:13:00,253",speaker_9,నాన్న,naanna
1820,"01:13:00,373","01:13:00,474",speaker_25,నువ్వు రా.,nuvvu raa.
1821,"01:13:00,453","01:13:01,363",speaker_9,కాసేపు ఉండు నాన్న,kaasepu undu naanna
1822,"01:13:01,694","01:13:02,884",speaker_25,ఏం పర్లేదు. ఏం మామ్ చూస్తున్నావేంటమ్మా.,yem parledhu. yem mom choosthunnaaventammaa.
1823,"01:13:03,373","01:13:04,564",speaker_25,"ఇదిగో, ఇదిగో నీ laptop.","idhigo, idhigo nee laptop."
1824,"01:13:05,094","01:13:05,573",speaker_25,ఇదిగో పట్టుకో.,idhigo pattuko.
1825,"01:13:06,173","01:13:07,084",speaker_25,ఇదిగో నీ bag.,idhigo nee bag.
1826,"01:13:07,854","01:13:08,493",speaker_25,పంపించేయ్ రా.,pampinchey raa.
1827,"01:13:08,543","01:13:08,644",speaker_29,పండు,pandu
1828,"01:13:08,993","01:13:10,314",speaker_25,ఇదిగో దించి వెళ్ళు. నువ్వేం వెళ్తావా?,idhigo dhinchi vellu. nuvvem velthaavaa?
1829,"01:13:10,913","01:13:11,234",speaker_25,వెళ్ళు.,vellu.
1830,"01:13:11,913","01:13:13,054",speaker_9,పండు నేను చెప్పేది వినరా.,pandu nenu cheppedhi vinaraa.
1831,"01:13:13,113","01:13:14,484",speaker_25,నువ్వు బయల్దేరు. ఇదిగో wait చేస్తున్నాడు.,nuvvu bayaldheru. idhigo wait chesthunnaadu.
1832,"01:13:15,073","01:13:15,413",speaker_25,వెళ్ళు.,vellu.
1833,"01:13:25,987","01:13:27,158",speaker_4,ఇష్క్ ది...,ishk dhi...
1834,"01:13:45,957","01:13:47,087",speaker_31,అసలు తండ్రే నాయనా!,asalu thandre naayanaa!
1835,"01:13:47,978","01:13:49,387",speaker_31,కన్న కోతుర్ని పట్టుకుని శాపనార్థాలు,kanna kothurni pattukuni shaapanaarthaalu
1836,"01:13:49,658","01:13:50,047",speaker_31,పెడుతున్నారు.,peduthunnaaru.
1837,"01:13:50,578","01:13:51,768",speaker_31,పైగా మొహం మీద తలుపేసి,paigaa moham meedha thalupesi
1838,"01:13:52,158","01:13:52,508",speaker_31,పొమ్మంటున్నారు.,pommantunnaaru.
1839,"01:13:53,198","01:13:53,578",speaker_31,నాకలా,naakalaa
1840,"01:13:53,997","01:13:55,168",speaker_31,ఎవరైనా మొహం మీద తలుపేస్తే,yevarainaa moham meedha thalupesthe
1841,"01:13:55,457","01:13:57,457",speaker_31,నాకు పట్టుదల వచ్చేస్తుంది విప్లవ్. నాకు నా ఫ్యామిలీ వద్దు.,naaku pattudhala vachhesthundhi viplav. naaku naa phyaamilee vadhdhu.
1842,"01:13:57,507","01:13:57,698",speaker_4,అయితే,ayithe
1843,"01:13:58,337","01:13:58,917",speaker_4,నాకూ వద్దు.,naakoo vadhdhu.
1844,"01:14:00,648","01:14:02,238",speaker_31,ఇ-ఇద్దరం ఎవరి సైడ్ తీసుకోదు. ఓకేనా?,i-idhdharam yevari side theesukodhu. okenaa?
1845,"01:14:02,698","01:14:03,588",speaker_4,"అదే, అస్సలు తీసుకోవద్దు.","adhe, assalu theesukovadhdhu."
1846,"01:14:05,478","01:14:06,597",speaker_31,సంవత్సరం లోపల మనలాంటి,samvathsaram lopala manalaanti
1847,"01:14:06,728","01:14:07,588",speaker_31,ఒక జంట ప్రపంచంలోనే,oka janta prapanchamlone
1848,"01:14:07,917","01:14:09,068",speaker_31,లేదని వీళ్ళకి ప్రూవ్ చేయాలి.,ledhani veellaki prove cheyaali.
1849,"01:14:09,578","01:14:10,037",speaker_4,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1850,"01:14:10,677","01:14:11,198",speaker_31,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1851,"01:14:11,858","01:14:12,688",speaker_4,పక్కా ప్రూవ్ చేద్దాం.,pakkaa prove chedhdhaam.
1852,"01:14:39,438","01:14:40,347",speaker_4,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1853,"01:14:42,497","01:14:43,137",speaker_31,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1854,"01:14:43,188","01:14:43,457",speaker_4,ప్రూవ్ చేద్దాము.,prove chedhdhaamu.
1855,"01:14:44,108","01:14:44,208",speaker_31,ప్రూఫ్ చేద్దాము.,proof chedhdhaamu.
1856,"01:14:44,158","01:14:45,208",speaker_4,జాతకాలు నమ్మే వాళ్ళందరికీ,jaathakaalu namme vaallandharikee
1857,"01:14:45,438","01:14:45,988",speaker_4,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1858,"01:14:46,537","01:14:47,637",speaker_31,మా నాన్నకి ప్రూఫ్ చేద్దాం.,maa naannaki proof chedhdhaam.
1859,"01:14:47,997","01:14:48,708",speaker_4,నమ్మని వాళ్ళందరికీ,nammani vaallandharikee
1860,"01:14:48,858","01:14:49,318",speaker_4,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1861,"01:14:50,097","01:14:51,167",speaker_31,మే నాన్నకి ప్రూఫ్ చేద్దాం.,me naannaki proof chedhdhaam.
1862,"01:14:51,217","01:14:51,568",speaker_4,ప్రపంచానికి,prapanchaaniki
1863,"01:14:51,957","01:14:52,508",speaker_4,ప్రూవ్ చేద్దాం.,prove chedhdhaam.
1864,"01:14:53,728","01:14:53,828",speaker_31,ప్రపంచానికి,prapanchaaniki
1865,"01:15:01,757","01:15:02,108",speaker_4,ఏమైంది?,yemaindhi?
1866,"01:15:08,738","01:15:09,278",speaker_31,నల్ల పిల్లి.,nalla pilli.
1867,"01:15:11,337","01:15:11,618",speaker_4,అయితే?,ayithe?
1868,"01:15:13,297","01:15:13,648",speaker_31,అపశకునం.,apashakunam.
1869,"01:15:15,318","01:15:15,518",speaker_4,అంటే?,ante?
1870,"01:15:16,887","01:15:17,547",speaker_31,వెళ్ళకూడదు విప్లవ్.,vellakoodadhu viplav.
1871,"01:15:22,078","01:15:22,628",speaker_31,టూ మినిట్స్.,too minutes.
1872,"01:15:24,417","01:15:25,057",speaker_31,ఆగి వెళ్దామా?,aagi veldhaamaa?
1873,"01:15:26,318","01:15:26,668",speaker_31,ఓకేనా?,okenaa?
1874,"01:15:45,018","01:15:45,608",speaker_32,ఏయ్ చప్పట్లు.,yey chappatlu.
1875,"01:15:49,858","01:15:50,438",speaker_4,విట్నెస్ ఎవరు?,witness yevaru?
1876,"01:15:50,797","01:15:51,436",speaker_31,ఆ నేనే.,aa nene.
1877,"01:15:53,978","01:15:54,238",speaker_32,ఎరా!,era!
1878,"01:15:54,757","01:15:55,637",speaker_32,బాగా చూసుకుంటావు కదా?,baagaa choosukuntaavu kadhaa?
1879,"01:15:55,997","01:15:56,347",speaker_4,అబ్బా,abbaa
1880,"01:15:56,677","01:15:57,028",speaker_4,మేడం!,madame!
1881,"01:15:57,278","01:15:57,527",speaker_4,నన్ను-,nannu-
1882,"01:15:57,837","01:15:58,488",speaker_31,బాగా చూసుకుంటారు.,baagaa choosukuntaaru.
1883,"01:15:59,358","01:16:00,268",speaker_32,అమ్మో! అప్పుడే?,ammo! appude?
1884,"01:16:03,738","01:16:04,448",speaker_4,ఆ ఇప్పుడు,aa ippudu
1885,"01:16:05,278","01:16:07,177",speaker_4,పెళ్లి అయిపోయింది కాబట్టి మావాడిని ఏమని పిలుస్తారు మీరు?,pelli ayipoyindhi kaabatti maavaadini yemani pilusthaaru meeru?
1886,"01:16:07,858","01:16:08,208",speaker_31,ఏమండీ?,yemandee?
1887,"01:16:09,127","01:16:09,797",speaker_32,ఏ పరమ,ye parama
1888,"01:16:09,938","01:16:10,288",speaker_32,రూటీన్.,rooteen.
1889,"01:16:10,578","01:16:10,928",speaker_32,అసలేంటది?,asalentadhi?
1890,"01:16:11,938","01:16:12,297",speaker_31,బోరింగ్.,boring.
1891,"01:16:13,387","01:16:13,898","speaker_31, speaker_32",విప్లవ్. అది,viplav. adhi
1892,"01:16:13,978","01:16:14,538",speaker_32,నేనూ పిలుస్తాను.,nenoo pilusthaanu.
1893,"01:16:15,867","01:16:16,818",speaker_31,ఇంకేదన్నా ఆరాధ్య?,inkedhannaa aaraadhya?
1894,"01:16:19,757","01:16:20,078",speaker_32,కన్నా?,kannaa?
1895,"01:16:20,377","01:16:20,637",speaker_4,ఓ!,o!
1896,"01:16:28,927","01:16:29,467",speaker_32,రేయ్! పెళ్లి,rey! pelli
1897,"01:16:29,518","01:16:29,898",speaker_32,అయిపోయింది.,ayipoyindhi.
1898,"01:16:30,398","01:16:31,457",speaker_32,పార్టీ లేదా పుష్ప?,party ledhaa pushpa?
1899,"01:16:31,978","01:16:34,048",speaker_4,అరే ఓ మూడు రోజుల దాకా నాకు ఎవ్వరూ కనబడొద్దు,are o moodu rojula dhaakaa naaku yevvaroo kanabadodhdhu
1900,"01:16:34,238","01:16:34,588",speaker_4,చెప్తున్నా.,chepthunnaa.
1901,"01:16:34,757","01:16:35,108",speaker_32,ఆహా!,aahaa!
1902,"01:16:37,717","01:16:38,368",speaker_33,అపర నాస్తికుడైన,apara naasthikudaina
1903,"01:16:38,677","01:16:41,148",speaker_33,"లెనిన్ సత్యం గారి అబ్బాయి, ప్రముఖ హిందూ ప్రవచనకర్త","lenin sathyam gaari abbaayi, pramukha hindu pravachanakartha"
1904,"01:16:41,717","01:16:42,468",speaker_33,చదరంగం శ్రీనివాసరావు,chadharangam shreenivaasaraavu
1905,"01:16:42,698","01:16:43,228",speaker_33,గారి అమ్మాయి,gaari ammaayi
1906,"01:16:43,417","01:16:43,768",speaker_33,విచిత్రంగా,vichithrangaa
1907,"01:16:43,917","01:16:45,488",speaker_33,ఈరోజే రిజిస్టర్ ఆఫీస్ లో పెళ్లి చేసుకున్నారు.,eeroje register office lo pelli chesukunnaaru.
1908,"01:16:45,997","01:16:47,698",speaker_33,అదిగో వస్తున్నారు. వాళ్ళతో మాట్లాడే ప్రయత్నం చేద్దాం రండి.,adhigo vasthunnaaru. vaallatho maatlaade prayathnam chedhdhaam randi.
1909,"01:16:47,757","01:16:48,108",speaker_32,విప్లవం!,viplavam!
1910,"01:16:48,497","01:16:49,137",speaker_33,వర్షిణి లాల్!,varshini laal!
1911,"01:16:49,358","01:16:50,978",speaker_4,మీరు పెళ్లి చేసుకుంటున్నట్టు మీ పేరెంట్స్ కి తెలుసా?,meeru pelli chesukuntunnattu mee parents ki thelusaa?
1912,"01:16:51,057","01:16:52,738",speaker_31,మీ పేరెంట్స్ ని వద్దనుకునే ఈ పెళ్లి చేసుకున్నారు కదా?,mee parents ni vadhdhanukune ee pelli chesukunnaaru kadhaa?
1913,"01:16:52,997","01:16:53,948",speaker_32,మేమేమో అంత అనుకోలేదు.,mememo antha anukoledhu.
1914,"01:16:54,337","01:16:56,478",speaker_33,సరే మరి ఫ్యూచర్ లో మీరు కూడా మీ పేరెంట్స్ లాగా గొడవ పడితే?,sare mari future lo meeru koodaa mee parents laagaa godava padithe?
1915,"01:17:02,327","01:17:02,778",speaker_4,మీకు ఆ,meeku aa
1916,"01:17:02,837","01:17:03,478",speaker_4,ఛాన్స్ ఇవ్వం.,chance ivvam.
1917,"01:17:03,797","01:17:04,757",speaker_33,Then how will you manage?,Then how will you manage?
1918,"01:17:06,158","01:17:06,898",speaker_4,With love.,With love.
1919,"01:17:08,497","01:17:09,137",speaker_4,చూసారా మామయ్య?,choosaaraa maamayya?
1920,"01:17:09,818","01:17:12,137",speaker_4,అసలు మనల్ని వదిలేసి వెళ్లిపోయిన బాధ తన మనసులో కొంచెమైనా ఉందా?,asalu manalni vadhilesi vellipoyina baadha thana manasulo konchemainaa undhaa?
1921,"01:17:12,757","01:17:15,128",speaker_32,నీ మొహంతో ఉంది కదరా సన్నసి నోరుముయ్యి.,nee mohantho undhi kadharaa sannasi norumuyyi.
1922,"01:17:16,358","01:17:16,597",speaker_32,"పండు,","pandu,"
1923,"01:17:18,268","01:17:18,947",speaker_32,అనుమానాలు పక్కన,anumaanaalu pakkana
1924,"01:17:18,997","01:17:19,347",speaker_32,పెట్టేస్తే,pettesthe
1925,"01:17:20,377","01:17:20,728",speaker_32,చూట్టానికి,choottaaniki
1926,"01:17:20,938","01:17:21,528",speaker_32,ఎంత ముచ్చటగా,yentha muchhatagaa
1927,"01:17:21,677","01:17:22,318",speaker_32,ఉన్నారో ఇద్దరు.,unnaaro idhdharu.
1928,"01:17:22,398","01:17:23,778",speaker_33,ఆ! పెళ్లి దిష్టి తీయకపోయావ్.,aa! pelli dhishti theeyakapoyaav.
1929,"01:17:25,757","01:17:26,708",speaker_33,అయినా ఈ ముచ్చటలన్నీ,ayinaa ee muchhatalannee
1930,"01:17:26,898","01:17:28,216",speaker_33,మూడు నెల్లే. మావయ్య చెప్పారు కదా.,moodu nelle. maavayya cheppaaru kadhaa.
1931,"01:17:29,527","01:17:30,677",speaker_4,నాడికూట మహాదోషం.,naadikoota mahaadhosham.
1932,"01:17:31,438","01:17:32,948",speaker_33,దాని తర్వాత అన్నీ మర్చిపోయి అంతర్జిత్తులు,dhaani tharvaatha annee marchipoyi antharjiththulu
1933,"01:17:33,358","01:17:34,128",speaker_33,బిడ్డల్ని చూసుకోవడానికి,biddalni choosukovadaaniki
1934,"01:17:34,337","01:17:34,688",speaker_33,పరిగెత్తుకుంటూ,parigeththukuntoo
1935,"01:17:34,917","01:17:35,268",speaker_33,వస్తారు.,vasthaaru.
1936,"01:17:44,297","01:17:45,668",speaker_32,థామస్ చికెన్ బిర్యానీ చేస్తాడు.,thomas chicken biryaanee chesthaadu.
1937,"01:17:47,457","01:17:49,957",speaker_32,కానీ రెసిపీ మాత్రం సీక్రెట్. ఎవ్వరికీ చెప్పడు.,kaanee recipe maathram secret. yevvarikee cheppadu.
1938,"01:17:50,217","01:17:50,568",speaker_33,హే!,he!
1939,"01:17:51,318","01:17:52,088",speaker_33,నేను చెప్తాను.,nenu chepthaanu.
1940,"01:17:52,757","01:17:53,448",speaker_33,నన్ను చెప్పనివ్వండి.,nannu cheppanivvandi.
1941,"01:17:55,427","01:17:56,837",speaker_33,ఆ విప్లవం-,aa viplavam-
1942,"01:17:57,118","01:17:57,537",speaker_4,విప్లవ్.,viplav.
1943,"01:17:57,658","01:17:58,757",speaker_33,"ఆ సారీ విప్లవ్, విప్లవ్,","aa sorry viplav, viplav,"
1944,"01:17:59,518","01:17:59,868",speaker_33,విప్లవ్.,viplav.
1945,"01:18:00,957","01:18:02,457",speaker_33,మా ఫస్ట్ మ్యారేజ్ డే కి,maa first marriage de ki
1946,"01:18:02,858","01:18:04,077",speaker_33,జయకి సర్ప్రైజ్ ఇద్దామని,jayaki sarpa్raij idhdhaamani
1947,"01:18:04,597","01:18:04,948",speaker_33,ప్రేమతో,prematho
1948,"01:18:05,238","01:18:05,917",speaker_33,బిర్యానీ చేశా.,biryaanee cheshaa.
1949,"01:18:06,717","01:18:07,068",speaker_33,అంతే.,anthe.
1950,"01:18:08,158","01:18:08,908",speaker_33,ఆ రోజు నుంచి,aa roju nunchi
1951,"01:18:09,637","01:18:10,528",speaker_33,తను వంట మానేసి,thanu vanta maanesi
1952,"01:18:11,177","01:18:12,137",speaker_33,నాకు షాక్ ఇచ్చింది.,naaku shock ichhindhi.
1953,"01:18:14,398","01:18:15,347",speaker_32,వంట వచ్చా ఆరాధ్య?,vanta vachhaa aaraadhya?
1954,"01:18:16,287","01:18:16,957","speaker_31, speaker_4",ఆ... ఏం,aa... yem
1955,"01:18:17,018","01:18:17,368",speaker_4,మాట్లాడుతున్నారు,maatlaaduthunnaaru
1956,"01:18:17,618","01:18:17,917",speaker_4,మేడం?,madame?
1957,"01:18:19,927","01:18:20,828",speaker_4,ఆరాధ్య పులిహోర,aaraadhya pulihora
1958,"01:18:20,898","01:18:22,217",speaker_4,ఎంత బాగా కలుపుతుందో తెలుసా?,yentha baagaa kaluputhundho thelusaa?
1959,"01:18:22,398","01:18:22,748",speaker_32,ఏయ్!,yey!
1960,"01:18:23,118","01:18:23,708",speaker_4,అసలు అన్నవరంలో,asalu annavaramlo
1961,"01:18:24,278","01:18:26,068",speaker_4,ఆ పులిహోరకి ఆ టేస్ట్ ఎట్లా వచ్చిందనుకుంటుండ్రు?,aa pulihoraki aa taste yetlaa vachhindhanukuntundru?
1962,"01:18:27,398","01:18:28,328",speaker_4,కలిపేది ఇళ్ల ఫ్యామిలీనే.,kalipedhi illa phyaamileene.
1963,"01:18:29,118","01:18:29,468",speaker_32,వావ్!,vaav!
1964,"01:18:30,607","01:18:31,688",speaker_32,"ఆరాధ్య, థామస్","aaraadhya, thomas"
1965,"01:18:31,738","01:18:32,508",speaker_32,నీకు వంట నేర్పుతాడు.,neeku vanta nerputhaadu.
1966,"01:18:33,658","01:18:34,188",speaker_32,ఆ తర్వాత,aa tharvaatha
1967,"01:18:34,698","01:18:37,318",speaker_32,"అది చెయ్, ఇది చెయ్ అని నీ కొంగు పట్టుకుని తిరుగుతాడు చూడు మా ఆపిల్","adhi chey, idhi chey ani nee kongu pattukuni thiruguthaadu choodu maa apple"
1968,"01:18:37,398","01:18:37,698",speaker_32,పండు.,pandu.
1969,"01:18:40,047","01:18:40,707",speaker_32,మీరిద్దరే ఉంటారా,meeridhdhare untaaraa
1970,"01:18:40,757","01:18:41,018",speaker_32,ఇంట్లో?,intlo?
1971,"01:18:41,518","01:18:41,618",speaker_31,ఆ,aa
1972,"01:18:43,898","01:18:44,387",speaker_31,మా కూతురుంది.,maa koothurundhi.
1973,"01:18:45,078","01:18:45,637",speaker_31,పేరు లిస్సీ.,peru lissee.
1974,"01:18:46,457","01:18:47,887",speaker_31,మా సొంతూరు అలప్పీలో చదువుకుంటుంది.,maa sonthooru alappeelo chadhuvukuntundhi.
1975,"01:18:49,228","01:18:49,717",speaker_31,తనకి ఆ,thanaki aa
1976,"01:18:49,778","01:18:51,648",speaker_31,"నేచర్, సైలెన్స్ అంటే చాలా ఇష్టం అనమాట.","nature, silence ante chaalaa ishtam anamaata."
1977,"01:18:52,018","01:18:54,257",speaker_31,మేమిద్దరం తన బర్త్ డే కి ఎప్పుడూ వెళ్లి వస్తూ ఉంటాం.,memidhdharam thana birth de ki yeppudoo velli vasthoo untaam.
1978,"01:18:55,278","01:18:55,628",speaker_32,తీసుకోండి.,theesukondi.
1979,"01:18:56,507","01:18:57,447",speaker_32,ఎంతాను? బిర్యానీ,yenthaanu? biryaanee
1980,"01:18:57,497","01:18:57,847",speaker_32,వేయచిల.,veyachila.
1981,"01:18:59,238","01:18:59,637",speaker_32,ఉమ్.,um.
1982,"01:19:03,537","01:19:04,068",speaker_32,ఏయ్ ఎంతాను?,yey yenthaanu?
1983,"01:19:05,037","01:19:05,278",speaker_31,ఓ!,o!
1984,"01:19:06,337","01:19:06,957",speaker_32,సరి అయ్యావ్.,sari ayyaav.
1985,"01:19:10,057","01:19:11,168",speaker_32,పప్పీ నచ్చిందా ఆరాధ్య?,pappee nachhindhaa aaraadhya?
1986,"01:19:12,738","01:19:13,018",speaker_31,ఆహా!,aahaa!
1987,"01:19:13,757","01:19:14,108",speaker_32,తీసుకెళ్ళు.,theesukellu.
1988,"01:19:15,398","01:19:16,108",speaker_4,ఆరాధ్య వెళ్దామా?,aaraadhya veldhaamaa?
1989,"01:19:16,478","01:19:16,587",speaker_31,హా.,haa.
1990,"01:19:17,158","01:19:17,347",speaker_4,ఆ పద.,aa padha.
1991,"01:19:17,398","01:19:18,368",speaker_32,విప్లవ్ ఎక్కడికి వెళ్తున్నారు?,viplav yekkadiki velthunnaaru?
1992,"01:19:19,238","01:19:21,217",speaker_32,ఆ పాత క్వార్టర్స్ ఇప్పుడే పెయింట్ చేశాం.,aa paatha quarters ippude paint cheshaam.
1993,"01:19:21,337","01:19:22,068",speaker_32,స్మెల్ కొడుతుంది.,smell koduthundhi.
1994,"01:19:22,497","01:19:23,508",speaker_32,ఇక్కడే పడుకోవచ్చు కదా.,ikkade padukovachhu kadhaa.
1995,"01:19:24,398","01:19:24,748",speaker_4,అయ్యో!,ayyo!
1996,"01:19:25,278","01:19:25,828",speaker_4,మీ ప్రైవసీకి,mee praivaseeki
1997,"01:19:25,967","01:19:27,818",speaker_4,ఇబ్బంది ఎందుకు మేడం? పర్లేదు మేనేజ్ చేస్తాం.,ibbandhi yendhuku madame? parledhu manage chesthaam.
1998,"01:19:28,078","01:19:28,438",speaker_4,పద వెళ్దాం.,padha veldhaam.
1999,"01:19:28,537","01:19:28,887",speaker_32,దోమలు,dhomalu
2000,"01:19:29,057","01:19:29,928",speaker_32,రా. పీకేస్తాయి.,raa. peekesthaayi.
2001,"01:19:30,618","01:19:32,597",speaker_4,మస్కిటో కోయిల్ ఇచ్చేయండి మేడం. అడ్జస్ట్ అయితం.,maskito coil ichheyandi madame. adjasta్ ayitham.
2002,"01:19:32,858","01:19:33,208",speaker_32,ఎందుకంత,yendhukantha
2003,"01:19:33,438","01:19:34,128",speaker_32,ఇబ్బంది పడుతూ?,ibbandhi paduthoo?
2004,"01:19:34,618","01:19:36,278",speaker_4,"మేడం ఒక దిండు, దుప్పటి చేయండి మేడం.","madame oka dhindu, dhuppati cheyandi madame."
2005,"01:19:37,478","01:19:38,238",speaker_4,మేం మేనేజ్ చేస్తాం.,mem manage chesthaam.
2006,"01:19:39,177","01:19:39,438",speaker_4,హేయ్!,hey!
2007,"01:19:45,270","01:19:45,550",speaker_34,సరే.,sare.
2008,"01:19:46,989","01:19:47,880",speaker_34,ఎందుకు అలా అన్నావ్?,yendhuku alaa annaav?
2009,"01:19:47,930","01:19:49,350",speaker_9,కొన్ని చెప్తే గాని కొన్ని పనులు అవ్వవు.,konni chepthe gaani konni panulu avvavu.
2010,"01:19:49,569","01:19:49,920",speaker_34,ఆహ్!,aah!
2011,"01:19:57,850","01:20:01,009",speaker_34,"ఎడమ కాలు పెడితే మా నాన్న feel అవుతారు, కుడి కాలు పెడితే మీ నాన్న","yedama kaalu pedithe maa naanna feel avuthaaru, kudi kaalu pedithe mee naanna"
2012,"01:20:01,069","01:20:01,579",speaker_34,feel అవుతారు.,feel avuthaaru.
2013,"01:20:01,930","01:20:02,460",speaker_34,ఏం చేద్దాం?,yem chedhdhaam?
2014,"01:20:06,359","01:20:07,940",speaker_9,అసలు నిన్ను కాళ్ళ కింద పెట్టి నిల్చుస్తారా?,asalu ninnu kaalla kindha petti nilchusthaaraa?
2015,"01:25:54,869","01:25:55,130",speaker_4,ఓకేనా?,okenaa?
2016,"01:26:02,250","01:26:02,600",speaker_36,ఉమ్,um
2017,"01:26:04,310","01:26:05,980",speaker_4,నాకు చిన్న baby ఆరాధ్య రావాలి.,naaku chinna baby aaraadhya raavaali.
2018,"01:26:07,470","01:26:07,789",speaker_4,Same,Same
2019,"01:26:08,630","01:26:09,149",speaker_4,"నీ smile,","nee smile,"
2020,"01:26:10,069","01:26:10,630",speaker_4,నీ ముక్కు.,nee mukku.
2021,"01:26:11,810","01:26:13,649",speaker_36,నా ముక్కు వద్దు. నీ ముక్కు బాగుంటుంది.,naa mukku vadhdhu. nee mukku baaguntundhi.
2022,"01:26:13,850","01:26:14,200",speaker_4,ఉమ్,um
2023,"01:26:14,710","01:26:15,529",speaker_4,Same నీలా ఉండాలి.,Same neelaa undaali.
2024,"01:26:16,559","01:26:17,329",speaker_4,నా height,naa height
2025,"01:26:18,010","01:26:18,609",speaker_4,తెలివస్తే చాలు.,thelivasthe chaalu.
2026,"01:26:18,989","01:26:19,340",speaker_36,ఆహ్!,aah!
2027,"01:26:21,729","01:26:23,310",speaker_36,నీ height ఉంటే అబ్బాయిలు ఎవరూ దొరకరు,nee height unte abbaayilu yevaroo dhorakaru
2028,"01:26:24,750","01:26:25,170",speaker_4,అబ్బాయిలా?,abbaayilaa?
2029,"01:26:26,470","01:26:27,250",speaker_4,ఛీ గలీజ్ గాళ్ళు.,chee galeej gaallu.
2030,"01:26:27,829","01:26:29,229",speaker_4,నా దగ్గరకు రానీయను. కాలేర కొడతా.,naa dhaggaraku raaneeyanu. kaalera kodathaa.
2031,"01:26:30,149","01:26:30,500",speaker_36,అబ్బా!,abbaa!
2032,"01:26:32,630","01:26:33,400",speaker_4,ఎప్పుడూ మనతోనే,yeppudoo manathone
2033,"01:26:40,449","01:26:40,649",speaker_36,హాయ్,haay
2034,"01:26:41,850","01:26:42,250",speaker_4,Doctor,Doctor
2035,"01:26:42,850","01:26:42,950",speaker_36,ఉమ్,um
2036,"01:26:42,859","01:26:43,620",speaker_4,Baby ఎలా ఉంది?,Baby yelaa undhi?
