index,start_time,end_time,speaker,original_telugu,transliteration
1590,"01:15:55,899","01:15:56,260",speaker_32,ఇప్పు ఇప్పు.,ippu ippu.
1591,"01:15:56,810","01:15:57,050",speaker_32,ఏయ్,yey
1592,"01:15:57,649","01:15:57,829",speaker_32,ఊ..,oo..
1593,"01:16:26,489","01:16:26,840",speaker_10,ఇస్మార్ట్,ismaart
1594,"01:16:53,670","01:16:54,630",speaker_10,కహా జాయేగా సాలే?,kahaa jaayegaa saale?
1595,"01:16:56,659","01:16:57,710",speaker_10,ఇన్నాళ్ళు వెతుకుతున్నది,innaallu vethukuthunnadhi
1596,"01:16:57,770","01:16:58,120",speaker_10,నీకోసమే.,neekosame.
1597,"01:16:59,189","01:17:00,120",speaker_32,నేను కూడా ఎదురుచూస్తుంది,nenu koodaa yedhuruchoosthundhi
1598,"01:17:00,430","01:17:00,780",speaker_32,నీకోసమే,neekosame
1599,"01:17:01,069","01:17:01,350",speaker_32,బే.,be.
1600,"01:17:05,099","01:17:06,239",speaker_10,నాకోసమా? ఎందుకు?,naakosamaa? yendhuku?
1601,"01:17:06,289","01:17:07,740",speaker_32,పెద్ద మగుళ్ళ నిన్ను యాటిస్తానని,pedhdha magulla ninnu yaatisthaanani
1602,"01:17:08,149","01:17:09,450",speaker_32,మొక్కి ఇరవై ఏళ్ళు అయింది.,mokki iravai yellu ayindhi.
1603,"01:17:10,679","01:17:11,609",speaker_10,ఎవ్వడ్రా నువ్వు?,yevvadraa nuvvu?
1604,"01:17:12,429","01:17:14,229",speaker_32,ఇస్మార్ట్ శంకర్,ismaart shankar
1605,"01:17:14,329","01:17:15,300",speaker_32,son of పోచమ్మ,son of pochamma
1606,"01:17:15,550","01:17:15,900",speaker_32,పుసపాటి.,pusapaati.
1607,"01:17:17,109","01:17:17,789",speaker_32,నేను బే,nenu be
1608,"01:17:18,879","01:17:20,390",speaker_32,పోచమ్మ కొడుకునే.,pochamma kodukune.
1609,"01:17:25,679","01:17:26,810",speaker_10,పోచమ్మ కొడుకువా?,pochamma kodukuvaa?
1610,"01:17:27,189","01:17:27,539",speaker_32,ఆ,aa
1611,"01:17:30,869","01:17:32,390",speaker_10,నువ్వు అప్పుడే పోయావు అనుకున్నా.,nuvvu appude poyaavu anukunnaa.
1612,"01:17:33,409","01:17:33,760",speaker_10,చావలేదా?,chaavaledhaa?
1613,"01:17:34,569","01:17:34,920",speaker_32,లే,le
1614,"01:17:35,679","01:17:36,829",speaker_10,అయితే ఇప్పుడేంటి?,ayithe ippudenti?
1615,"01:17:37,149","01:17:37,500",speaker_32,యాటే.,yaate.
1616,"01:17:38,569","01:17:39,600",speaker_32,తీయాలి నిన్ను ఏసుడే.,theeyaali ninnu yesude.
1617,"01:18:47,390","01:18:48,760",speaker_10,జ్యాదా action మత్ కర్.,jyaadhaa action mat kar.
1618,"01:18:49,250","01:18:51,050",speaker_10,నీ మీద చాలా ఖర్చు చేసా.,nee meedha chaalaa kharchu chesaa.
1619,"01:18:51,810","01:18:53,320",speaker_10,Time to go home now.,Time to go home now.
1620,"01:18:53,710","01:18:53,869",speaker_10,హహహ,hahaha
1621,"01:18:53,920","01:18:54,270",speaker_32,ష్,sh
1622,"01:19:00,578","01:19:02,350",speaker_10,ఏయ్ ఏయ్,yey yey
1623,"01:19:08,890","01:19:09,240",speaker_10,ఏయ్,yey
1624,"01:19:10,310","01:19:11,109",speaker_10,క్యా హోరహాై?,kyaa horahaaై?
1625,"01:19:11,810","01:19:13,130",speaker_32,ఏమ్మా బొమ్మ మీద బొమ్మ వస్తుంది.,yemmaa bomma meedha bomma vasthundhi.
1626,"01:19:14,949","01:19:16,310",speaker_32,ఆడికి లీడ్ దాకా ramp అవుతున్నాయి.,aadiki lead dhaakaa ramp avuthunnaayi.
1627,"01:19:17,109","01:19:17,460",speaker_32,ఏమవుతుందిరా?,yemavuthundhiraa?
1628,"01:19:21,590","01:19:21,930",speaker_32,అబ్బే,abbey
1629,"01:19:23,470","01:19:24,280",speaker_32,నువ్వెందుకు వస్తున్నావ్?,nuvvendhuku vasthunnaav?
1630,"01:19:25,850","01:19:26,200",speaker_32,ఆ,aa
1631,"01:19:29,050","01:19:29,729",speaker_10,చెప్పే కదా,cheppe kadhaa
1632,"01:19:30,289","01:19:30,960",speaker_10,It's working.,It's working.
1633,"01:19:31,729","01:19:33,700",speaker_10,నాలుగు రోజుల్లో నువ్వు నువ్వు కాదు,naalugu rojullo nuvvu nuvvu kaadhu
1634,"01:19:34,430","01:19:35,640",speaker_10,నేను అవుతా నేను.,nenu avuthaa nenu.
1635,"01:19:51,739","01:19:52,140",speaker_11,భూషమ్మ,bhooshamma
1636,"01:19:54,539","01:19:54,750",speaker_11,రేయ్,rey
1637,"01:19:56,140","01:19:57,208",speaker_11,మా అమ్మ అంటే నాకు ప్రాణం రా,maa amma ante naaku praanam raa
1638,"01:19:59,020","01:19:59,810",speaker_11,మా అమ్మని కూడా మర్చిపోతానా?,maa ammani koodaa marchipothaanaa?
1639,"01:20:00,640","01:20:00,939",speaker_11,చెప్పు,cheppu
1640,"01:20:01,640","01:20:01,899",speaker_11,చెప్పు,cheppu
1641,"01:20:02,579","01:20:03,350",speaker_11,చెప్పురా మర్చిపోతాన?,cheppuraa marchipothaana?
1642,"01:20:03,880","01:20:04,710",speaker_33,మొత్తం మర్చిపోతావు,moththam marchipothaavu
1643,"01:20:04,939","01:20:05,470",speaker_33,రా సాలే,raa saale
1644,"01:20:06,979","01:20:07,329",speaker_11,చంపేస్తాను,champesthaanu
1645,"01:20:07,710","01:20:08,170",speaker_11,నా కొడుకు.,naa koduku.
1646,"01:20:08,600","01:20:09,710",speaker_33,Calm down ఇస్మార్ట్,Calm down ismaart
1647,"01:20:10,060","01:20:10,840",speaker_33,Calm down.,Calm down.
1648,"01:20:12,359","01:20:13,570",speaker_33,Teraz బెజా మీరాయ్.,Teraz bejaa meeraay.
1649,"01:20:15,539","01:20:16,880",speaker_33,జ్యాదా దిమాగ్ మత్ చలా.,jyaadhaa dhimaag mat chalaa.
1650,"01:20:17,659","01:20:18,490",speaker_33,This is mine.,This is mine.
1651,"01:20:22,560","01:20:23,539",speaker_11,నేను కావాలిరా నీకు,nenu cavalier neeku
1652,"01:20:24,549","01:20:25,159",speaker_11,ఆ నా,aa naa
1653,"01:20:25,300","01:20:26,420",speaker_11,బెజ కావాలిరా నీకు,beja cavalier neeku
1654,"01:20:27,060","01:20:27,220",speaker_11,ఏయ్,yey
1655,"01:20:35,460","01:20:35,810",speaker_11,ఏయ్,yey
1656,"01:20:41,779","01:20:42,159",speaker_11,పట్టుకోండి రా,pattukondi raa
1657,"01:20:42,210","01:20:42,910",speaker_11,ఆయన్ని పట్టుకోండి.,aayanni pattukondi.
1658,"01:21:21,949","01:21:22,289",speaker_33,లా లా,laa laa
1659,"01:21:22,340","01:21:22,690",speaker_33,లా.,laa.
1660,"01:21:51,819","01:21:52,530",speaker_11,వాడు బతకాలంటే,vaadu bathakaalante
1661,"01:21:53,100","01:21:54,110",speaker_11,వాడికి నేను కావాలి.,vaadiki nenu kaavaali.
1662,"01:21:54,939","01:21:55,810",speaker_11,వాడిని చంపనికి,vaadini champaniki
1663,"01:21:56,460","01:21:57,520",speaker_11,నాకు వాడు కావాలి.,naaku vaadu kaavaali.
1664,"01:21:58,179","01:21:58,869",speaker_11,కానీ మధ్యలో,kaanee madhyalo
1665,"01:21:59,130","01:21:59,529",speaker_11,ఆ లోల్లుంది.,aa lollundhi.
1666,"01:22:00,720","01:22:01,619",speaker_11,నా దిమాగ్ ల,naa dhimaag la
1667,"01:22:02,119","01:22:03,789",speaker_11,ఆని సిమ్ కార్డు ఆక్టివేట్ అవుతుంది.,aani sim card activate avuthundhi.
1668,"01:22:04,649","01:22:05,880",speaker_11,మాకి కిరికిరి.,maaki kirikiri.
1669,"01:22:15,340","01:22:15,990",speaker_11,నేను చావలేదని,nenu chaavaledhani
1670,"01:22:16,399","01:22:17,690",speaker_11,ఆ బిగ్ బుల్ గానికి పక్కా,aa big bull gaaniki pakkaa
1671,"01:22:17,880","01:22:18,279",speaker_11,తెలుసు.,thelusu.
1672,"01:22:19,640","01:22:20,690",speaker_11,ఆడే నన్ను దేవులాడుకుంటూ,aade nannu dhevulaadukuntoo
1673,"01:22:20,979","01:22:21,329",speaker_11,వస్తాడని,vasthaadani
1674,"01:22:21,779","01:22:22,130",speaker_11,నాకుబీ,naakubee
1675,"01:22:22,380","01:22:22,760",speaker_11,తెలుసు.,thelusu.
1676,"01:22:44,600","01:22:46,289",speaker_34,బాస్ వాడు వాడి girlfriend కనిపించట్లేదు.,boss vaadu vaadi girlfriend kanipinchatledhu.
1677,"01:22:47,539","01:22:49,329",speaker_34,కానీ వాడి ఇంట్లో చాలా డబ్బు దొరికింది.,kaanee vaadi intlo chaalaa dabbu dhorikindhi.
1678,"01:22:49,899","01:22:50,390",speaker_34,ఈ డబ్బంతా,ee dabbanthaa
1679,"01:22:51,579","01:22:51,960",speaker_34,మనదే.,manadhe.
1680,"01:22:52,769","01:22:53,649",speaker_33,bentley ఎవడన్నా,bentley yevadannaa
1681,"01:22:53,699","01:22:54,789",speaker_33,మన మొబైల్ కొట్టేస్తేనే,mana mobile kottesthene
1682,"01:22:55,119","01:22:56,199",speaker_33,మనకి ఉత్సవ పడుద్ది.,manaki uthsava padudhdhi.
1683,"01:22:57,409","01:22:58,279",speaker_33,అలాంటిది వాడెవడో,alaantidhi vaadevado
1684,"01:22:58,340","01:22:59,210",speaker_33,నా memory దొబ్బేసాడు.,naa memory dhobbesaadu.
1685,"01:23:00,929","01:23:01,609",speaker_33,నాకెంత tension,naakentha tension
1686,"01:23:01,659","01:23:02,279",speaker_33,ఉంటది చెప్పు.,untadhi cheppu.
1687,"01:23:03,989","01:23:04,789",speaker_33,ఇన్నేళ్ళ తర్వాత,innella tharvaatha
1688,"01:23:04,840","01:23:05,190",speaker_33,ఇండియాకొస్తే,indiyaakosthe
1689,"01:23:06,920","01:23:08,670",speaker_33,నా memory తో బేసి పారిపోయాడు.,naa memory tho besi paaripoyaadu.
1690,"01:23:10,969","01:23:12,409",speaker_33,వాడెక్కడున్నా పట్టుకో,vaadekkadunnaa pattuko
1691,"01:23:12,460","01:23:13,210",speaker_33,Find him.,Find him.
1692,"01:23:19,260","01:23:19,610",speaker_34,Shankar.,Shankar.
1693,"01:23:24,619","01:23:25,000",speaker_11,ఏ దేఖ్,ye dhekh
1694,"01:23:25,520","01:23:25,880",speaker_11,ఏ దేఖ్,ye dhekh
1695,"01:23:27,939","01:23:28,699",speaker_34,Who made this hole?,Who made this hole?
1696,"01:23:28,909","01:23:29,260",speaker_11,అన్నా,annaa
1697,"01:23:29,739","01:23:32,029",speaker_11,మళ్ళా సిమ్ కార్డు పెట్టిర్రా అన్నా. పెడితే గిట్ల ఈసారి international,mallaa sim card pettirraa annaa. pedithe gitla eesaari international
1698,"01:23:32,079","01:23:33,390",speaker_11,roaming చేపిద్దాం అన్నా. ఏయ్,roaming chepidhdhaam annaa. yey
1699,"01:23:33,579","01:23:34,329",speaker_11,సిమ్ కార్డు కాదురా,sim card kaadhuraa
1700,"01:23:34,659","01:23:37,489",speaker_11,ఇంత పెద్ద hard disk గుచ్చిర్రు లోపల. ఒక్క నిమిషం ఆగు అన్నా USB,intha pedhdha hard disk guchhirru lopala. okka nimisham aagu annaa USB
1701,"01:23:37,539","01:23:39,539",speaker_11,cable పట్టుకొస్తా. బిట్లు గిట్లు పెట్టిరేవో చూద్దాం.,cable pattukosthaa. bitlu gitlu pettirevo choodhdhaam.
1702,"01:23:39,960","01:23:40,590",speaker_11,అబ్బే అవులే,abbey avule
1703,"01:23:41,079","01:23:41,840",speaker_11,బిట్లు కాదు బే.,bitlu kaadhu be.
1704,"01:23:42,520","01:23:43,910",speaker_11,మళ్ళా memory transfer చేసిర్రు.,mallaa memory transfer chesirru.
1705,"01:23:44,079","01:23:44,710",speaker_11,వాడిది పెట్టినీడ.,vaadidhi pettineeda.
1706,"01:23:45,340","01:23:46,050",speaker_34,Memory transfer?,Memory transfer?
1707,"01:23:47,000","01:23:47,910",speaker_34,Its highly impossible.,Its highly impossible.
1708,"01:23:49,279","01:23:49,560",speaker_11,అన్నా అన్నా,annaa annaa
1709,"01:23:50,969","01:23:51,739",speaker_11,impossible ఏందే,impossible yendhe
1710,"01:23:51,960","01:23:52,570",speaker_11,already పెట్టేసిర్రు.,already pettesirru.
1711,"01:23:53,319","01:23:54,279",speaker_11,షాక్ లు కొడుతున్నాయి mind ల.,shock lu koduthunnaayi mind la.
1712,"01:23:55,429","01:23:56,000",speaker_11,మీదుకలా raw,meedhukalaa raw
1713,"01:23:56,060","01:23:58,300",speaker_11,department నా కొడుకులు పిచ్చి పట్టినట్టు తిరుగుతారు నాకోసం.,department naa kodukulu pichhi pattinattu thiruguthaaru naakosam.
1714,"01:23:59,369","01:23:59,909",speaker_34,Shankar lets,Shankar lets
1715,"01:23:59,960","01:24:00,630",speaker_34,go to the hospital.,go to the hospital.
1716,"01:24:01,079","01:24:01,279",speaker_11,ఎందుకు?,yendhuku?
1717,"01:24:02,329","01:24:03,159",speaker_34,నీకేమైనా జరిగితే,neekemainaa jarigithe
1718,"01:24:03,779","01:24:04,289",speaker_34,నేను తట్టుకోలేను,nenu thattukolenu
1719,"01:24:04,520","01:24:04,880",speaker_34,please.,please.
1720,"01:24:05,000","01:24:05,350",speaker_11,ఏయ్,yey
1721,"01:24:05,520","01:24:06,420",speaker_11,hospital కి పోయే time లేదు.,hospital ki poye time ledhu.
1722,"01:24:06,470","01:24:06,820",speaker_34,Shankar,Shankar
1723,"01:24:08,159","01:24:09,950",speaker_34,memory transfer అని నువ్వే చెప్తున్నావ్.,memory transfer ani nuvve chepthunnaav.
1724,"01:24:10,899","01:24:12,050",speaker_34,నీ brain లో ఏం పెట్టారో,nee brain lo yem pettaaro
1725,"01:24:12,640","01:24:13,380",speaker_34,ఎవరికి తెలుసు.,yevariki thelusu.
1726,"01:24:13,840","01:24:14,630",speaker_34,నా మాట విను,naa maata vinu
1727,"01:24:15,840","01:24:16,470",speaker_34,please Shankar.,please Shankar.
1728,"01:24:21,880","01:24:23,979",speaker_11,నాలుగు దినాల్లో నా memory delete అయితదని చెప్పిర్రు.,naalugu dhinaallo naa memory delete ayithadhani cheppirru.
1729,"01:24:25,319","01:24:27,030",speaker_11,అది delete కాకముందే నీకో విషయం చెప్పాలి.,adhi delete kaakamundhe neeko vishayam cheppaali.
1730,"01:24:30,659","01:24:31,870",speaker_11,భూషమ్మ అంటే నాకు ప్రాణం.,bhooshamma ante naaku praanam.
1731,"01:24:36,560","01:24:37,560",speaker_11,భూషమ్మే నా జీవితం.,bhooshamme naa jeevitham.
1732,"01:24:41,670","01:24:43,460",speaker_34,భూషమ్మ ఎవరు?,bhooshamma yevaru?
1733,"01:24:46,210","01:24:46,710",speaker_33,రేయ్ నేను,rey nenu
1734,"01:24:46,760","01:24:48,250",speaker_33,నీ గురించి విన్నది నిజమేనా?,nee gurinchi vinnadhi nijamenaa?
1735,"01:24:51,170","01:24:51,869",speaker_33,narcotics business,narcotics business
1736,"01:24:51,920","01:24:52,579",speaker_33,మొదలు పెట్టావంట.,modhalu pettaavanta.
1737,"01:24:53,199","01:24:53,550",speaker_34,ఉమ్,um
1738,"01:24:55,720","01:24:56,310",speaker_33,నేను జీవితంలో,nenu jeevithamlo
1739,"01:24:56,500","01:24:57,310",speaker_33,ఎన్నో ఏళ్ళు కష్టపడి,yenno yellu kashtapadi
1740,"01:24:57,560","01:24:58,890",speaker_33,ఈ company ని ఈ స్థాయికి తీసుకొచ్చాను.,ee company ni ee sthaayiki theesukochhaanu.
1741,"01:25:00,460","01:25:01,610",speaker_33,వందల కోట్లు సంపాదించాను,vandhala kotlu sampaadhinchaanu
1742,"01:25:01,880","01:25:02,230",speaker_33,రా.,raa.
1743,"01:25:02,840","01:25:03,610",speaker_33,అదంతా నీకోసమేగా.,adhanthaa neekosamegaa.
1744,"01:25:05,380","01:25:06,530",speaker_33,నువ్వు నా కొడుకువి అని చెప్పడానికే,nuvvu naa kodukuvi ani cheppadaanike
1745,"01:25:06,800","01:25:07,150",speaker_33,సిగ్గుపడేలా,siggupadelaa
1746,"01:25:07,399","01:25:07,750",speaker_33,చేశావ్.,cheshaav.
1747,"01:25:08,260","01:25:08,610",speaker_33,మర్యాదగా,maryaadhagaa
1748,"01:25:08,760","01:25:09,110",speaker_33,చెప్తున్నా.,chepthunnaa.
1749,"01:25:09,840","01:25:11,520",speaker_33,నువ్వు చేస్తున్న illegal పనులన్నీ ఆపెయ్.,nuvvu chesthunna illegal panulannee aapey.
1750,"01:25:12,880","01:25:14,260",speaker_33,Teraz time హో గయా పప్పా.,Teraz time ho gayaa pappaa.
1751,"01:25:15,380","01:25:16,159",speaker_33,చుప్ చాప్ బైఠ్ జా.,chup chop bait jaa.
1752,"01:25:17,260","01:25:18,090",speaker_33,ఏరా నన్నే బెదిరిస్తున్నావా?,yeraa nanne bedhiristhunnaavaa?
1753,"01:25:18,880","01:25:20,159",speaker_33,నా సంగతి నీకింకా తెలియదు.,naa sangathi neekinkaa theliyadhu.
1754,"01:25:21,399","01:25:21,870",speaker_33,ఈ హర్షవర్ధన్,ee harshavardhan
1755,"01:25:22,100","01:25:22,720",speaker_33,మాటంటే మాట.,maatante maata.
1756,"01:25:23,239","01:25:24,800",speaker_33,నీకింకా చిల్లి గవ్వ కూడా ఇవ్వను రా.,neekinkaa chilli gavva koodaa ivvanu raa.
1757,"01:25:26,069","01:25:27,139",speaker_33,పప్పా పప్పా.,pappaa pappaa.
1758,"01:25:27,840","01:25:29,279",speaker_33,ఇప్పుడే police లకు phone చేస్తా చూడు.,ippude police laku phone chesthaa choodu.
1759,"01:25:30,380","01:25:31,420",speaker_33,I love you పప్పా.,I love you pappaa.
1760,"01:25:37,020","01:25:37,520",speaker_33,I love you.,I love you.
1761,"01:25:53,685","01:25:54,636",speaker_35,ఏందయ్యా ఇది,yendhayyaa idhi
1762,"01:25:54,695","01:25:55,886",speaker_35,కన్ను తండ్రి నవరత్నాలు చంపుకుంటారా,kannu thandri navarathnaalu champukuntaaraa
1763,"01:25:56,065","01:25:56,275",speaker_35,అయ్యా,ayyaa
1764,"01:25:56,676","01:25:56,916",speaker_35,ఇది.,idhi.
1765,"01:25:58,315","01:25:58,735",speaker_35,శంకర్,shankar
1766,"01:25:58,916","01:25:59,905",speaker_30,లే పక్కరా ఇస్కో,le pakkaraa isko
1767,"01:26:04,805","01:26:05,786",speaker_35,అయ్యా అయ్యా,ayyaa ayyaa
1768,"01:26:05,855","01:26:06,176",speaker_30,ఏయ్,yey
1769,"01:26:06,716","01:26:06,816",speaker_30,ఆగురే,aagure
1770,"01:26:13,355","01:26:14,475",speaker_35,శంకర్ శంకర్,shankar shankar
1771,"01:26:15,515","01:26:15,786",speaker_35,రా రా రా,raa raa raa
1772,"01:26:15,836","01:26:16,145",speaker_30,ఏయ్,yey
1773,"01:26:17,975","01:26:18,326",speaker_30,ఆగురే,aagure
1774,"01:26:21,965","01:26:22,595","speaker_35, speaker_30",పద ఆగు,padha aagu
1775,"01:26:47,445","01:26:48,185",speaker_35,అయ్యా అయ్యా,ayyaa ayyaa
1776,"01:26:48,235","01:26:48,936",speaker_35,మమ్మల్ని విడిచిపెట్టండయ్యా.,mammalni vidichipettandayyaa.
1777,"01:26:49,975","01:26:50,326",speaker_35,ఇన్నేళ్లు,innellu
1778,"01:26:50,916","01:26:52,166",speaker_35,మిమ్మల్నే నా ముక్కున బతుకుతున్నాం,mimmalne naa mukkuna bathukuthunnaam
1779,"01:26:52,426","01:26:52,655",speaker_35,అయ్యా.,ayyaa.
1780,"01:26:53,195","01:26:54,666",speaker_35,ఈ విషయం నేను ఎవరికీ చెప్పనయ్యా,ee vishayam nenu yevarikee cheppanayyaa
1781,"01:26:54,876","01:26:55,726",speaker_35,నా బిడ్డవే దొట్టు.,naa biddave dhottu.
1782,"01:26:58,015","01:26:58,365",speaker_35,అయ్యా,ayyaa
1783,"01:26:59,615","01:27:00,586",speaker_35,నీ కాళ్లు మొక్కతానయ్యా.,nee kaallu mokkathaanayyaa.
1784,"01:27:02,395","01:27:03,445",speaker_35,ఈ ఊరు విడిచిపెట్టి,ee ooru vidichipetti
1785,"01:27:03,716","01:27:04,966",speaker_35,ఎక్కన్నా దూరంగా పోతావయ్యా.,yekkannaa dhoorangaa pothaavayyaa.
1786,"01:27:05,695","01:27:07,026",speaker_35,నన్ను నా బిడ్డని బతకనియ్యండయ్యా.,nannu naa biddani bathakaniyyandayyaa.
1787,"01:27:09,036","01:27:10,106",speaker_35,నీ కాళ్లు మొక్కతా,nee kaallu mokkathaa
1788,"01:27:10,376","01:27:10,726",speaker_35,మాంసం,maamsam
1789,"01:27:11,176","01:27:11,526",speaker_35,సారు.,saaru.
1790,"01:27:14,815","01:27:15,166",speaker_35,అమ్మా!,ammaa!
1791,"01:27:20,735","01:27:21,036",speaker_35,శంకర్! అమ్మా!,shankar! ammaa!
1792,"01:27:21,086","01:27:21,436",speaker_35,శంకర్!,shankar!
1793,"01:27:24,136","01:27:24,486",speaker_35,అమ్మా!,ammaa!
1794,"01:27:48,965","01:28:00,905",speaker_35,బిడ్డ! శంకర్!,bidda! shankar!
1795,"01:28:01,315","01:28:01,666",speaker_35,బిడ్డ!,bidda!
1796,"01:28:02,796","01:28:03,146",speaker_35,ఆ!,aa!
1797,"01:28:28,975","01:28:30,336",speaker_37,ఇద్దరం చచ్చినాం అనుకుని,idhdharam chachhinaam anukuni
1798,"01:28:31,136","01:28:33,475",speaker_37,రైల్వే ట్రాక్ మీద పడేసి పోయిర్రు నా కొడుకులు.,railway track meedha padesi poyirru naa kodukulu.
1799,"01:28:35,076","01:28:35,726",speaker_37,అమ్మ ముక్కలైపోయింది.,amma mukkalaipoyindhi.
1800,"01:28:37,336","01:28:37,945",speaker_37,నేను బతికినా.,nenu bathikinaa.
1801,"01:28:40,496","01:28:41,526",speaker_37,నేను దొంగగా మారింది,nenu dhongagaa maarindhi
1802,"01:28:41,716","01:28:42,315",speaker_37,ఆని కోసమే.,aani kosame.
1803,"01:28:43,475","01:28:44,986",speaker_37,ఇన్ని దినాలు నేను చోరీ చేసింది,inni dhinaalu nenu choree chesindhi
1804,"01:28:45,555","01:28:46,055",speaker_37,ఆని పైసలే.,aani paisale.
1805,"01:28:48,025","01:28:48,735",speaker_37,ఇన్నేళ్ళ తర్వాత,innella tharvaatha
1806,"01:28:48,895","01:28:49,615",speaker_37,ఆడు నన్ను కలిషిండు.,aadu nannu kalishindu.
1807,"01:28:50,555","01:28:52,445",speaker_37,కానీ నా దిమాగ్ ల ఆని దిమాగ్ పెట్టిండు.,kaanee naa dhimaag la aani dhimaag pettindu.
1808,"01:28:55,615","01:28:56,015",speaker_37,జన్నత్,jannath
1809,"01:28:57,176","01:28:58,286",speaker_37,నా పగ నేను మర్చిపోకముందే,naa paga nenu marchipokamundhe
1810,"01:28:59,435","01:29:00,166",speaker_37,ఆడ్ని చంపాలే.,aadni champaale.
1811,"01:29:05,336","01:29:08,355",speaker_30,His brain is just another copy of my brain.,His brain is just another copy of my brain.
1812,"01:29:09,505","01:29:10,695",speaker_30,నాకేం తెలుసో,naakem theluso
1813,"01:29:10,855","01:29:12,126",speaker_30,వాడికి కూడా అన్నీ తెలుస్తాయి.,vaadiki koodaa annee thelusthaayi.
1814,"01:29:13,636","01:29:14,445",speaker_30,"My bank accounts,","My bank accounts,"
1815,"01:29:15,036","01:29:15,386",speaker_30,"passwords,","passwords,"
1816,"01:29:16,756","01:29:17,735",speaker_30,my locker codes.,my locker codes.
1817,"01:29:19,055","01:29:19,975",speaker_30,ఎక్కడెక్కడ ఎంతెంత,yekkadekkada yenthentha
1818,"01:29:20,136","01:29:20,486",speaker_30,"డబ్బుంది,","dabbundhi,"
1819,"01:29:20,796","01:29:23,916",speaker_30,"ఎన్ని business లున్నాయి, అన్ని secrets వాడి brain తో ఉంటాయి.","yenni business lunnaayi, anni secrets vaadi brain tho untaayi."
1820,"01:29:26,005","01:29:26,515",speaker_30,అవన్నీ ఆ,avannee aa
1821,"01:29:26,655","01:29:27,686",speaker_30,శంకర్ గాడు వాడిదే.,shankar gaadu vaadidhe.
1822,"01:29:30,055","01:29:30,865",speaker_30,ముందు వాడో,mundhu vaado
1823,"01:29:32,525","01:29:33,735",speaker_30,ఎక్కడున్నాడో పట్టుకోండి.,yekkadunnaado pattukondi.
1824,"01:29:37,076","01:29:37,336",speaker_37,Hello,Hello
1825,"01:29:37,756","01:29:38,466",speaker_35,Is this పరమేశ్వరం?,Is this parameshvaram?
1826,"01:29:38,836","01:29:39,076",speaker_37,Yes,Yes
1827,"01:29:39,555","01:29:39,975",speaker_37,who is this?,who is this?
1828,"01:29:40,695","01:29:41,676",speaker_35,సర్ నా పేరు జన్నత్.,sir naa peru jannath.
1829,"01:29:42,136","01:29:42,445",speaker_37,జన్నత్,jannath
1830,"01:29:43,315","01:29:44,136",speaker_35,శంకర్ girlfriend ని.,shankar girlfriend ni.
1831,"01:29:45,176","01:29:46,326",speaker_35,మీరు అతని కోసం వెతుకుతున్నారని,meeru athani kosam vethukuthunnaarani
1832,"01:29:46,775","01:29:47,126",speaker_35,తెలిసింది.,thelisindhi.
1833,"01:29:48,826","01:29:49,916",speaker_35,దేనికోసమో తెలుసుకోవచ్చా?,dhenikosamo thelusukovachhaa?
1834,"01:29:50,636","01:29:51,515",speaker_37,శంకర్ నీతో ఉన్నాడా?,shankar neetho unnaadaa?
1835,"01:29:52,036","01:29:54,735",speaker_35,ఉన్నాడు సార్. కానీ వీడి condition ఏమీ బాలేదు.,unnaadu saar. kaanee weed condition yemee baaledhu.
1836,"01:29:55,155","01:29:56,306",speaker_35,Memory transfer అయిందని,Memory transfer ayindhani
1837,"01:29:56,855","01:29:57,626",speaker_35,ఏదేదో అంటున్నాడు.,yedhedho antunnaadu.
1838,"01:29:59,576","01:29:59,956",speaker_35,నాకేం,naakem
1839,"01:30:00,376","01:30:00,726",speaker_35,చేయాలో,cheyaalo
1840,"01:30:01,296","01:30:02,046",speaker_35,ఎక్కడికి తీసుకెళ్లాలో,yekkadiki theesukellaalo
1841,"01:30:02,515","01:30:03,246",speaker_35,అర్థం కావట్లేదు,artham kaavatledhu
1842,"01:30:03,435","01:30:03,786",speaker_35,సార్.,saar.
1843,"01:30:04,095","01:30:04,916",speaker_37,ఇప్పుడు వాడు ఎలా ఉన్నాడు?,ippudu vaadu yelaa unnaadu?
1844,"01:30:05,475","01:30:06,315",speaker_35,Normal గానే ఉన్నాడు.,Normal gaane unnaadu.
1845,"01:30:06,916","01:30:07,485",speaker_37,Listen జన్నత్.,Listen jannath.
1846,"01:30:08,376","01:30:09,445",speaker_37,వాడి బుర్రలో ఇద్దరున్నారు.,vaadi burralo idhdharunnaaru.
1847,"01:30:10,355","01:30:12,164",speaker_37,వాడు ఏ క్షణంలో ఎలా మారతాడో చెప్పలేం.,vaadu ye kshanamlo yelaa maarathaado cheppalem.
1848,"01:30:12,956","01:30:13,466",speaker_37,Be careful.,Be careful.
1849,"01:30:14,176","01:30:14,956",speaker_37,నువ్వు వాడితోనే ఉండు.,nuvvu vaadithone undu.
1850,"01:30:15,655","01:30:16,036",speaker_37,I am coming.,I am coming.
1851,"01:30:16,395","01:30:17,586",speaker_35,"Okay sir, I will send you the location.","Okay sir, I will send you the location."
1852,"01:30:25,395","01:30:26,365",speaker_37,ఏయ్ ఎవరా నువ్వు గెడ్డంలా?,yey yevaraa nuvvu geddamlaa?
1853,"01:30:34,315","01:30:34,876",speaker_35,Are you okay?,Are you okay?
