index,start_time,end_time,speaker,original_telugu,transliteration
1770,"00:57:23,192","00:57:23,911",speaker_29,నాకు తెలీదు.,naaku theleedhu.
1771,"00:57:23,972","00:57:24,541",speaker_0,నీకు తెలియకపోతే,neeku theliyakapothe
1772,"00:57:24,791","00:57:25,561",speaker_0,నువ్వెందుకు మాట్లాడుతున్నావయ్యా,nuvvendhuku maatlaaduthunnaavayyaa
1773,"00:57:26,072","00:57:26,422",speaker_29,అంటే,ante
1774,"00:57:26,771","00:57:28,952",speaker_29,పద్ధతులు తెలీదని చెప్తున్నాను కదమ్మా నువ్వెందుకు నా మీద పడతావ్,padhdhathulu theleedhani chepthunnaanu kadhammaa nuvvendhuku naa meedha padathaav
1775,"00:57:29,552","00:57:29,891",speaker_29,అంటే,ante
1776,"00:57:30,391","00:57:33,492",speaker_29,వాళ్ళు కూడా వాళ్ళ duty చేయాలి కదా. వాళ్ళకి pressure ఉంటుంది కదా,vaallu koodaa vaalla duty cheyaali kadhaa. vaallaki pressure untundhi kadhaa
1777,"00:57:33,652","00:57:34,572",speaker_0,ఏంటయ్యా pressure,yentayyaa pressure
1778,"00:57:34,652","00:57:36,121",speaker_28,నీ quote వేసినందుకు మాకిది జరగాల్సిందే,nee quote vesinandhuku maakidhi jaragaalsindhe
1779,"00:57:36,512","00:57:37,341",speaker_28,నువ్వు వాళ్ళ వైపే కదా,nuvvu vaalla wipe kadhaa
1780,"00:57:37,391","00:57:38,862",speaker_29,హేయ్ ష్ ష్ ష్ లేదురా,hey sh sh sh ledhuraa
1781,"00:57:39,271","00:57:40,351",speaker_29,కూలీలు మాత్రమే నా వాళ్ళు,kooleelu maathrame naa vaallu
1782,"00:57:40,411","00:57:42,731",speaker_0,చాలు మేము ఇంకెవరిని నమ్మో ఏం చేయాలో మాకు తెలుసు.,chaalu memu inkevarini nammo yem cheyaalo maaku thelusu.
1783,"00:57:42,871","00:57:43,902",speaker_0,రండ్రా ఈడితో మాట్లాడటానికి,randraa eeditho maatlaadataaniki
1784,"00:57:44,061","00:57:46,052",speaker_29,హేయ్ హేయ్ నేను చెప్పని చూడండ్రా నా మాటకు విలువ లేదా,hey hey nenu cheppani choodandraa naa maataku viluva ledhaa
1785,"00:57:46,972","00:57:47,231",speaker_29,ఓయ్ పోరాటం,oy poraatam
1786,"00:57:47,911","00:57:49,931",speaker_28,ఆగండ్రా ఆగండి ఆగండి ముందుకు వెళ్ళొద్దు కొలత తెలిగిపోద్ది,aagandraa aagandi aagandi mundhuku vellodhdhu kolatha theligipodhdhi
1787,"00:57:54,231","00:57:55,201",speaker_0,మా జాగా లాక్కోడానికి,maa jaagaa laakkodaaniki
1788,"00:57:55,452","00:57:55,802",speaker_0,మీరేవరా,meerevaraa
1789,"00:57:55,922","00:57:57,261",speaker_0,ఆ అమ్మో అయ్యో కవాతా,aa ammo ayyo kavaathaa
1790,"00:57:57,311","00:57:57,431",speaker_29,ఆయ్,aay
1791,"00:57:57,512","00:57:57,862",speaker_0,పోలీసు,poleesu
1792,"00:57:59,911","00:58:03,091",speaker_0,చేయి వేస్తాడా,cheyi vesthaadaa
1793,"00:58:03,141","00:58:03,491",speaker_0,అమ్మో,ammo
1794,"00:58:04,251","00:58:04,632",speaker_0,నన్ను,nannu
1795,"00:58:07,030","00:58:07,351","speaker_0, speaker_29",కొట్టిండు కొట్టు,kottindu kottu
1796,"00:58:07,402","00:58:07,501",speaker_29,శివ,shiva
1797,"00:58:07,461","00:58:07,811",speaker_28,ఆగండి,aagandi
1798,"00:58:10,411","00:58:11,011",speaker_29,పోలీస్ పోలీస్,police police
1799,"00:58:11,431","00:58:11,781",speaker_0,శివన్నా,shivannaa
1800,"00:58:13,692","00:58:13,952",speaker_29,హేయ్,hey
1801,"00:58:18,251","00:58:18,351",speaker_29,ఉలండ్రా ఆపుకోండ్రా,ulandraa aapukondraa
1802,"00:58:18,282","00:58:18,632",speaker_28,వాడా చిత్తు చిత్తుగా,vaadaa chiththu chiththugaa
1803,"00:58:20,521","00:58:21,111",speaker_28,బేవర్స్ ని,bevars ni
1804,"00:58:21,161","00:58:21,371",speaker_28,ఆయన్ని,aayanni
1805,"00:58:53,842","00:58:54,391",speaker_29,శివ శివ,shiva shiva
1806,"00:58:55,112","00:58:55,501",speaker_29,కొట్టరా,kottaraa
1807,"00:58:56,972","00:58:57,831",speaker_29,దాంతో కొట్టు వాడిని కొట్టు కొట్టు వాడిని,dhaantho kottu vaadini kottu kottu vaadini
1808,"00:59:00,182","00:59:00,652",speaker_29,కొట్టరా ఆ,kottaraa aa
1809,"00:59:00,702","00:59:01,121",speaker_29,ఆ ఆ అయ్యో ఆ,aa aa ayyo aa
1810,"00:59:02,532","00:59:03,342",speaker_29,ఆ ఆ అయ్యో,aa aa ayyo
1811,"00:59:27,211","00:59:27,511","speaker_0, speaker_29",శివ కొట్టరా,shiva kottaraa
1812,"00:59:27,561","00:59:27,661",speaker_29,వాడిని ఏయ్ చావరా హేయ్,vaadini yey chaavaraa hey
1813,"00:59:27,561","00:59:27,911",speaker_28,చావరా,chaavaraa
1814,"00:59:29,911","00:59:30,261",speaker_28,హేయ్,hey
1815,"00:59:46,411","00:59:49,221",speaker_28,bike కాల్చడం కాదురా ఒక అబ్బోకు పుట్టింటే ఇక్కడ కాల్చరా రారా,bike kaalchadam kaadhuraa oka abboku puttinte ikkada kaalcharaa raaraa
1816,"00:59:49,452","00:59:50,052",speaker_28,రారా నాక్కూడా,raaraa naakkoodaa
1817,"00:59:50,612","00:59:50,961",speaker_28,కాల్చరా.,kaalcharaa.
1818,"00:59:56,902","00:59:57,382",speaker_28,ఊరి తప్పలేదు,oori thappaledhu
1819,"00:59:58,331","00:59:58,681",speaker_28,కావాలనే,kaavaalane
1820,"00:59:58,871","00:59:59,311",speaker_28,miss చేశా,miss cheshaa
1821,"01:00:01,061","01:00:01,641",speaker_28,హేయ్ వాడిని,hey vaadini
1822,"01:00:01,692","01:00:02,041",speaker_28,కట్టేయండ్రా,katteyandraa
1823,"01:00:04,012","01:00:04,211",speaker_29,యా,yaa
1824,"01:00:04,811","01:00:05,240",speaker_29,హేయ్,hey
1825,"01:00:06,891","01:00:07,291",speaker_29,హేయ్,hey
1826,"01:00:08,871","01:00:09,132",speaker_29,యా,yaa
1827,"01:00:09,711","01:00:10,061",speaker_29,హేయ్,hey
1828,"01:00:10,692","01:00:11,261",speaker_29,కట్టేయ్ హేయ్,kattey hey
1829,"01:00:17,742","01:00:18,291",speaker_29,వదల్రా శివ,vadhalraa shiva
1830,"01:00:20,072","01:00:20,240",speaker_29,హేయ్,hey
1831,"01:00:21,021","01:00:21,811",speaker_0,అమ్మ ఆ,amma aa
1832,"01:00:23,972","01:00:24,902",speaker_29,మంచి పని చేశారు sir,manchi pani cheshaaru sir
1833,"01:00:25,961","01:00:26,531",speaker_29,ఒక్కొక్కడిని లోపల,okkokkadini lopala
1834,"01:00:26,581","01:00:27,061",speaker_29,వేసి కొల్లబరుస్తా,vesi kollabarusthaa
1835,"01:00:27,271","01:00:27,931",speaker_29,పోండి రా వాళ్ళ దగ్గరికి,pondi raa vaalla dhaggariki
1836,"01:00:39,291","01:00:39,641",speaker_0,జాగ్రత్త,jaagraththa
1837,"01:00:49,311","01:00:49,492",speaker_0,ఓ,o
1838,"01:00:50,172","01:00:51,501",speaker_0,ఇంకా ఇవే బట్టలు ఉన్నావమ్మా,inkaa ive battalu unnaavammaa
1839,"01:00:51,952","01:00:53,601",speaker_0,నువ్వన్నా చదివి ఊరికి ఏదో చేస్తావనుకుంటే,nuvvannaa chadhivi ooriki yedho chesthaavanukunte
1840,"01:00:53,952","01:00:54,652",speaker_0,పరువు తీసావుగా,paruvu theesaavugaa
1841,"01:00:55,172","01:00:55,331",speaker_0,హ్మ్,hma్
1842,"01:01:04,001","01:01:04,672",speaker_0,పొద్దున్నుంచి ఏమీ,podhdhunnunchi yemee
1843,"01:01:04,731","01:01:05,081",speaker_0,తినలేదు,thinaledhu
1844,"01:01:20,442","01:01:20,822",speaker_30,శివ,shiva
1845,"01:01:23,681","01:01:25,112",speaker_30,ఉదయం నుంచి ఏం తినలేదంట,udhayam nunchi yem thinaledhanta
1846,"01:01:34,512","01:01:35,631",speaker_31,రేయ్ ఆడపిల్ల,rey aadapilla
1847,"01:01:35,681","01:01:36,311",speaker_31,"మీద చెయ్యెత్తవేంట్రా,","meedha cheyyeththaventraa,"
1848,"01:01:37,282","01:01:38,072",speaker_31,నువ్వు చిట్టచివర,nuvvu chittachivara
1849,"01:01:38,442","01:01:39,081",speaker_31,ఉతవాడో తెలియదు.,uthavaado theliyadhu.
1850,"01:01:39,822","01:01:40,581",speaker_31,ఎక్కడికి పోతున్నావ్ రా.,yekkadiki pothunnaav raa.
1851,"01:01:40,632","01:01:41,181",speaker_30,అమ్మా వద్దు అమ్మా. రేయ్ శివ,ammaa vadhdhu ammaa. rey shiva
1852,"01:01:47,172","01:01:47,822",speaker_31,పనులో చేరిన,panulo cherina
1853,"01:01:47,882","01:01:50,531",speaker_31,మొదటి రోజే ఊరికి కన్ చేయాల్సి వస్తుందని నాకెలా తెలుస్తుంది.,modhati roje ooriki kan cheyaalsi vasthundhani naakelaa thelusthundhi.
1854,"01:01:52,402","01:01:52,931",speaker_31,నా పరిస్థితి,naa paristhithi
1855,"01:01:53,181","01:01:54,552",speaker_31,ఇక్కడ ఎవ్వరికీ అర్థం అవ్వట్లేదు,ikkada yevvarikee artham avvatledhu
1856,"01:01:54,802","01:01:55,101",speaker_31,ఛ.,cha.
1857,"01:02:04,692","01:02:04,871",speaker_30,శివ,shiva
1858,"01:02:05,222","01:02:05,911",speaker_31,పెద్ద ఇల్లు,pedhdha illu
1859,"01:02:06,862","01:02:07,222",speaker_31,అబ్బా,abbaa
1860,"01:02:07,822","01:02:08,891",speaker_30,ఆస్తి పత్రాలు కావాలని,aasthi pathraalu kaavaalani
1861,"01:02:09,262","01:02:10,782",speaker_30,దరఖాస్తు ఇస్తే పని త్వరగా అవుతుంది.,dharakhaasthu isthe pani thvaragaa avuthundhi.
1862,"01:02:11,202","01:02:11,552",speaker_30,అర్థమైందా?,arthamaindhaa?
1863,"01:02:12,311","01:02:13,131","speaker_30, speaker_31",నారు ఏయ్,naaru yey
1864,"01:02:13,181","01:02:14,111",speaker_31,నారు త్వరగా రారా,naaru thvaragaa raaraa
1865,"01:02:14,161","01:02:14,422",speaker_30,ఆ,aa
1866,"01:02:15,581","01:02:17,262",speaker_31,నీ డాక్యుమెంట్ ఒక్కటి కూడా సరిగ్గా లేదురా,nee document okkati koodaa sariggaa ledhuraa
1867,"01:02:17,382","01:02:19,211",speaker_30,చాలా కాలం అయింది కదా కొంచెం దుమ్ము పట్టి ఉంటది,chaalaa kaalam ayindhi kadhaa konchem dhummu patty untadhi
1868,"01:02:19,262","01:02:20,152",speaker_31,దుమ్ము పట్టడం కాదురా,dhummu pattadam kaadhuraa
1869,"01:02:20,422","01:02:21,451",speaker_31,అక్షరాలే సరిగ్గా కనపడట్లేదు,aksharaale sariggaa kanapadatledhu
1870,"01:02:23,621","01:02:24,371",speaker_31,తుకారాం ఎవరు?,thukaaraam yevaru?
1871,"01:02:24,722","01:02:25,072",speaker_30,ఆయన,aayana
1872,"01:02:26,422","01:02:26,981",speaker_31,ఆయన మా నాన్న,aayana maa naanna
1873,"01:02:28,141","01:02:29,021",speaker_30,డాక్యుమెంట్స్ ఎవరివి,daakyuments yevarivi
1874,"01:02:29,081","01:02:29,431",speaker_31,నాది,naadhi
1875,"01:02:29,961","01:02:31,791",speaker_30,వీడి డాక్యుమెంట్స్ లో మీ అయ్య పేరు ఎలా వచ్చిందిరా,weed daakyuments lo mee ayya peru yelaa vachhindhiraa
1876,"01:02:32,442","01:02:33,981",speaker_31,ఆ ఇద్దరి నాన్నల పేరు ఒకటే తుకారాం,aa idhdhari naannala peru okate thukaaraam
1877,"01:02:35,561","01:02:36,132",speaker_30,మీ తుకారాముని,mee thukaaraamuni
1878,"01:02:36,362","01:02:37,771",speaker_30,ఎక్కడైనా ఇవ్వండి రా ఆ,yekkadainaa ivvandi raa aa
1879,"01:02:38,001","01:02:38,351",speaker_30,మేలుముద్రి,melumudhri
1880,"01:02:39,461","01:02:40,882",speaker_31,ఈ రేషన్ కార్డు ఎవరిది రా,ee reshan card yevaridhi raa
1881,"01:02:40,981","01:02:42,281",speaker_30,ఆ నాది నాది నాది,aa naadhi naadhi naadhi
1882,"01:02:42,331","01:02:42,681",speaker_31,ఇక్కడేమన్నా,ikkademannaa
1883,"01:02:42,882","01:02:43,451",speaker_31,బీమ్ ఇస్తున్నారనుకున్నావా,beam isthunnaaranukunnaavaa
1884,"01:02:43,922","01:02:44,141",speaker_31,దేయ్,dhey
1885,"01:02:45,041","01:02:45,581",speaker_30,"ఏం విసిరేస్తారు,","yem visiresthaaru,"
1886,"01:02:47,061","01:02:49,202",speaker_30,బీమ్ ఇస్తే ఇవ్వండి లేకుంటే లేదు దానికి కోపం ఎందుకు,beam isthe ivvandi lekunte ledhu dhaaniki kopam yendhuku
1887,"01:02:49,442","01:02:50,641",speaker_31,లోపల కూడా బలే ఉందే,lopala koodaa bale undhe
1888,"01:02:50,902","01:02:52,491",speaker_30,వీడింట్లో బీమే తెచ్చినట్టు ఫీల్ అవుతున్నాడు,veedintlo beeme thechhinattu feel avuthunnaadu
1889,"01:02:52,822","01:02:53,202",speaker_31,రేయ్,rey
1890,"01:02:53,262","01:02:55,271",speaker_30,డాక్యుమెంట్స్ అన్ని కరెక్ట్ గా ఉండాలి లేదంటే కోర్టులో వాదించడానికి,daakyuments anni correct gaa undaali ledhante kortulo vaadhinchadaaniki
1891,"01:02:55,621","01:02:55,971",speaker_30,కష్టమైపోద్ది,kashtamaipodhdhi
1892,"01:02:57,121","01:02:57,461",speaker_31,ఏంట్రా,yentraa
1893,"01:03:03,822","01:03:05,661",speaker_31,ఇంట్లో ఉడికిపెట్టే అంత ధైర్యం వచ్చిందా కుక్క,intlo udikipette antha dhairyam vachhindhaa kukka
1894,"01:03:08,291","01:03:08,661",speaker_31,ఏయ్ ఏయ్,yey yey
1895,"01:03:17,101","01:03:17,422",speaker_31,అన్నా,annaa
1896,"01:03:19,222","01:03:19,481",speaker_31,వద్దురా,vadhdhuraa
1897,"01:03:20,981","01:03:21,331",speaker_31,మోహన్,mohan
1898,"01:03:22,922","01:03:23,721",speaker_31,వెళ్లి నీ పని చూసుకోరా,velli nee pani choosukoraa
1899,"01:03:24,121","01:03:24,471",speaker_31,చమట,chamata
1900,"01:03:29,581","01:03:29,862",speaker_31,శివ,shiva
1901,"01:03:30,141","01:03:30,491",speaker_30,అయ్యా,ayyaa
1902,"01:03:30,722","01:03:31,722",speaker_31,ఎందుకు tension పడుతున్నావ్,yendhuku tension paduthunnaav
1903,"01:03:31,882","01:03:32,891",speaker_30,వాడికేం tension ఉంటుంది,vaadikem tension untundhi
1904,"01:03:32,942","01:03:33,291",speaker_31,తీసుకో,theesuko
1905,"01:03:33,802","01:03:34,152",speaker_31,ప్రశాంతంగా,prashaanthangaa
1906,"01:03:34,422","01:03:34,722",speaker_31,తాగండి,thaagandi
1907,"01:03:34,782","01:03:35,652",speaker_30,ఫీ గా వచ్చిందిగా తాగాలి,phee gaa vachhindhigaa thaagaali
1908,"01:03:36,601","01:03:37,152",speaker_31,నేను తీసుకుంటానులే,nenu theesukuntaanule
1909,"01:03:37,661","01:03:38,172",speaker_31,మీరు తీసుకోండి,meeru theesukondi
1910,"01:03:38,681","01:03:39,882",speaker_31,కంగారు ఏం లేదు ఆ,kangaroo yem ledhu aa
1911,"01:03:41,762","01:03:43,911",speaker_30,ఏయ్ ఫ్రీ గా దొరికింది కదా అని మొత్తం తాగేయకుండా,yey free gaa dhorikindhi kadhaa ani moththam thaageyakundaa
1912,"01:03:44,202","01:03:44,701",speaker_30,కాస్త ఉంచండి,kaastha unchandi
1913,"01:03:44,751","01:03:45,101",speaker_31,అందరి,andhari
1914,"01:03:49,101","01:03:49,911",speaker_31,ముందు చేయి చేసుకున్నాడు,mundhu cheyi chesukunnaadu
1915,"01:03:50,782","01:03:52,541",speaker_31,ఇప్పుడు కూడా దొర వాడికే support చేస్తున్నాడు,ippudu koodaa dhora vaadike support chesthunnaadu
1916,"01:03:53,061","01:03:53,612",speaker_30,అదే కదా,adhe kadhaa
1917,"01:03:53,961","01:03:55,511",speaker_30,అందరి ముందు కొట్టడానికి నువ్వేమైనా పిచ్చుకవా,andhari mundhu kottadaaniki nuvvemainaa pichhukavaa
1918,"01:03:57,402","01:03:57,751",speaker_31,మోహన్,mohan
1919,"01:03:59,161","01:04:00,581",speaker_31,ప్రతి కుక్కకి ఒక రోజు వస్తుంది,prathi kukkaki oka roju vasthundhi
1920,"01:04:02,121","01:04:03,072",speaker_31,ఆ రోజు మనం కరుద్దాం,aa roju manam karudhdhaam
1921,"01:04:07,262","01:04:09,041",speaker_31,ఆ నువ్వు తీసుకుంటూ ఉండు నేను ఇప్పుడే వస్తున్నాను,aa nuvvu theesukuntoo undu nenu ippude vasthunnaanu
1922,"01:04:09,581","01:04:10,152",speaker_30,మరి పల్లీలు,mari palleelu
1923,"01:04:15,392","01:04:15,931",speaker_31,సారు మా,saaru maa
1924,"01:04:15,981","01:04:16,922",speaker_31,జాగా మాకు ఉన్నట్టేగా,jaagaa maaku unnattegaa
1925,"01:04:17,041","01:04:17,391",speaker_30,అరే,are
1926,"01:04:18,021","01:04:18,371",speaker_30,మీరెందుకు,meerendhuku
1927,"01:04:18,641","01:04:19,511",speaker_30,నన్ను request చేస్తున్నారు,nannu request chesthunnaaru
1928,"01:04:20,661","01:04:22,251",speaker_30,శివ అన్న నువ్వు మా అయ్యగారితో,shiva anna nuvvu maa ayyagaaritho
1929,"01:04:22,442","01:04:22,831",speaker_30,సమానం,samaanam
1930,"01:04:23,461","01:04:23,811",speaker_31,ఆ,aa
1931,"01:04:31,362","01:04:32,531",speaker_30,ఇప్పుడు నా స్థలం ఎక్కడుంది,ippudu naa sthalam yekkadundhi
1932,"01:04:32,822","01:04:33,722",speaker_30,forest దగ్గర,forest dhaggara
1933,"01:04:34,641","01:04:34,771",speaker_31,ఆ,aa
1934,"01:04:34,822","01:04:35,172",speaker_30,ఒకరోజు,okaroju
1935,"01:04:36,001","01:04:36,351",speaker_30,encroachment,encroachment
1936,"01:04:36,702","01:04:37,311",speaker_30,అని కంచేశారు,ani kancheshaaru
1937,"01:04:38,181","01:04:38,521",speaker_31,తర్వాత,tharvaatha
1938,"01:04:38,722","01:04:39,072",speaker_30,చూస్తే,choosthe
1939,"01:04:39,362","01:04:39,991",speaker_30,నా document,naa document
1940,"01:04:40,362","01:04:40,581",speaker_30,లో,lo
1941,"01:04:41,152","01:04:42,081",speaker_30,ఏది సరిగ్గా,yedhi sariggaa
1942,"01:04:42,161","01:04:42,931",speaker_30,లేనే లేదురా,lene ledhuraa
1943,"01:04:43,762","01:04:44,041",speaker_31,ఓ,o
1944,"01:04:45,112","01:04:45,842",speaker_30,మరేం చేశావ్,marem cheshaav
1945,"01:04:46,552","01:04:47,561",speaker_31,అంటే ఇక్కడే,ante ikkade
1946,"01:04:47,621","01:04:47,971",speaker_31,పట్నంలో,patnamlo
1947,"01:04:49,061","01:04:49,411",speaker_31,సుబ్బారావు,subbaaraavu
1948,"01:04:49,641","01:04:50,641",speaker_31,అని lawyer ఉన్నాడు,ani lawyer unnaadu
1949,"01:04:50,762","01:04:50,862",speaker_30,ఆ,aa
1950,"01:04:51,682","01:04:52,271",speaker_31,పన్నెండేళ్ల నుంచి,pannendella nunchi
1951,"01:04:52,461","01:04:52,811",speaker_31,కేసు,case
1952,"01:04:53,021","01:04:53,371",speaker_31,నడుపుతున్నాడు,naduputhunnaadu
1953,"01:04:54,402","01:04:54,751",speaker_30,ఆ,aa
1954,"01:04:55,942","01:04:56,572",speaker_31,ఎలా వచ్చో,yelaa vachho
1955,"01:04:56,922","01:04:57,501",speaker_30,ఓ శివ,o shiva
1956,"01:04:58,362","01:04:59,211","speaker_31, speaker_30",అయ్యా తోటకి,ayyaa thotaki
1957,"01:04:59,262","01:05:00,422",speaker_30,నీళ్లు వదలాలి వెళ్లొద్దామా,neellu vadhalaali vellodhdhaamaa
1958,"01:05:00,822","01:05:01,172",speaker_31,ఆ,aa
1959,"01:05:07,302","01:05:07,402",speaker_30,ఆ,aa
1960,"01:05:07,311","01:05:07,702",speaker_31,ఆ రా రా రా,aa raa raa raa
1961,"01:05:07,902","01:05:08,181",speaker_30,శివ,shiva
1962,"01:05:08,902","01:05:09,001",speaker_31,ఆ,aa
1963,"01:05:11,001","01:05:11,652",speaker_30,టార్చ్ వేసుకెళ్ళండి,torch vesukellandi
1964,"01:05:11,922","01:05:12,362",speaker_30,జాగ్రత్త,jaagraththa
1965,"01:05:12,742","01:05:13,222",speaker_31,సరే అమ్మా,sare ammaa
1966,"01:05:13,681","01:05:14,681",speaker_30,వాళ్ళకేం తెలియదు కదా,vaallakem theliyadhu kadhaa
1967,"01:05:14,922","01:05:15,891",speaker_31,వాళ్ళు full గా తాగున్నారులే,vaallu full gaa thaagunnaarule
1968,"01:05:16,061","01:05:16,342",speaker_31,అయ్యా,ayyaa
1969,"01:05:16,561","01:05:17,141",speaker_30,ఏయ్ శివ,yey shiva
1970,"01:05:17,242","01:05:17,431",speaker_31,ఆ,aa
1971,"01:05:17,481","01:05:18,461",speaker_30,నీకో setting ఉంది కదా,neeko setting undhi kadhaa
1972,"01:05:18,902","01:05:21,481",speaker_30,bike మీద తిరుగుతుంటే చాలాసార్లు చూశాను ఎంతవరకు వచ్చింది,bike meedha thiruguthunte chaalaasaarlu chooshaanu yenthavaraku vachhindhi
1973,"01:05:22,101","01:05:22,520",speaker_31,ఆ అయ్యేలోపే,aa ayyelope
1974,"01:05:23,641","01:05:26,471",speaker_31,మధ్యలో ఆ forest officer వచ్చి చచ్చారుగా అయ్యా ఆమెను పని నుంచి,madhyalo aa forest officer vachhi chachhaarugaa ayyaa amend pani nunchi
1975,"01:05:26,521","01:05:26,871",speaker_31,పీకించేస్తారా,peekinchesthaaraa
1976,"01:05:27,362","01:05:28,991",speaker_30,ఏయ్ ఆ అమ్మాయి మాత్రం ఏం చేస్తుంది,yey aa ammaayi maathram yem chesthundhi
1977,"01:05:29,242","01:05:30,811",speaker_30,ఆ DFO చెప్పింది చేస్తుంది అంతే,aa DFO cheppindhi chesthundhi anthe
1978,"01:05:30,862","01:05:31,931",speaker_31,వాడిని పని నుంచి పీకించేస్తారా,vaadini pani nunchi peekinchesthaaraa
1979,"01:05:32,701","01:05:33,612",speaker_30,వాళ్ళని అలా తీసేయడానికి,vaallani alaa theeseyadaaniki
1980,"01:05:33,742","01:05:34,521",speaker_30,కుదరదురా శివ,kudharadhuraa shiva
1981,"01:05:36,061","01:05:37,931",speaker_30,వాడు సరిగ్గా పని చేయలేదంటే మాత్రం తీసేయించొచ్చు,vaadu sariggaa pani cheyaledhante maathram theeseyinchochhu
1982,"01:05:38,822","01:05:39,101",speaker_31,అవునా,avunaa
1983,"01:05:39,762","01:05:41,262",speaker_31,అలాగైతే వాడు పని చేయకుండా చేద్దాం,alaagaithe vaadu pani cheyakundaa chedhdhaam
1984,"01:05:41,742","01:05:42,612",speaker_31,మాకు తోడుగా మీరుంటారుగా,maaku thodugaa meeruntaarugaa
1985,"01:05:44,382","01:05:45,011",speaker_30,నువ్వు తెలివైనోడివిరా,nuvvu thelivainodiviraa
1986,"01:05:45,862","01:05:47,431",speaker_30,చెప్పింది చాలా త్వరగా అర్థం చేసుకుంటావు,cheppindhi chaalaa thvaragaa artham chesukuntaavu
1987,"01:05:52,882","01:05:53,791",speaker_31,ఆ signal వచ్చింది,aa signal vachhindhi
1988,"01:05:54,262","01:05:54,981",speaker_31,జాగ్రత్త అయ్యా,jaagraththa ayyaa
1989,"01:06:03,402","01:06:03,751",speaker_31,తొరగరావే,thoragaraave
1990,"01:06:15,021","01:06:15,371",speaker_31,ఓ,o
1991,"01:06:45,112","01:06:48,402",speaker_31,ఏయ్ ఏయ్,yey yey
1992,"01:06:52,072","01:06:52,762",speaker_31,ఏముందిరా అక్కడ,yemundhiraa akkada
1993,"01:06:54,612","01:06:55,211",speaker_31,ఏయ్ ఏమైంది,yey yemaindhi
1994,"01:06:55,262","01:06:55,842",speaker_31,సరిగ్గా చెప్పరా,sariggaa chepparaa
1995,"01:06:55,902","01:06:56,181",speaker_30,అయ్యో,ayyo
1996,"01:06:56,681","01:06:57,942",speaker_30,ఆ టార్చ్ వెలుగు కనపడట్లేదు,aa torch velugu kanapadatledhu
1997,"01:06:57,992","01:06:58,442",speaker_31,దీన్ని పట్టుకో,dheenni pattuko
1998,"01:06:58,862","01:06:59,181",speaker_31,ప్లాస్టిక్,plastic
1999,"01:06:59,902","01:07:00,942",speaker_31,కవరు బాన ఒట్టి ఇంకోసారి రావచ్చు,kavaru baana otti inkosaari raavachhu
2000,"01:07:02,021","01:07:04,011",speaker_31,ఇంకే వస్తాడురా రేపు దాని మొగుడు వస్తాడురా,inke vasthaaduraa repu dhaani mogudu vasthaaduraa
2001,"01:07:14,590","01:07:14,742",speaker_30,నేను పోతున్నా,nenu pothunnaa
2002,"01:07:20,458","01:07:21,788",speaker_32,తరగదు అని చెప్తే అర్థం కాదా నీకు?,tharagadhu ani chepthe artham kaadhaa neeku?
2003,"01:07:21,998","01:07:22,347",speaker_26,చేయాల్సినవి,cheyaalsinavi
2004,"01:07:22,577","01:07:24,248",speaker_26,చేయకుండా పనికిరాని పనులు చేస్తే ఇంతే.,cheyakundaa panikiraani panulu chesthe inthe.
2005,"01:07:24,918","01:07:25,987",speaker_32,తిట్టింది చాల్లే ఊరుకోమ్మా!,thittindhi chaalle oorukommaa!
2006,"01:07:26,398","01:07:27,047",speaker_32,కాస్త కోలుకోనివ్వు.,kaastha kolukonivvu.
2007,"01:07:30,557","01:07:33,547",speaker_33,నీకు చిన్నప్పటి నుంచి చెప్తూనే ఉన్నాను. మీ నాన్న నీ వయసులోనే నాలుగు,neeku chinnappati nunchi chepthoone unnaanu. mee naanna nee vayasulone naalugu
2008,"01:07:33,617","01:07:34,907",speaker_33,ఊర్లు తిరిగి దేవుడు దర్శనం ఇచ్చేవాడు.,oorlu thirigi dhevudu dharshanam ichhevaadu.
2009,"01:07:35,237","01:07:35,587",speaker_33,నీకిదేదీ,neekidhedhee
2010,"01:07:35,777","01:07:36,367",speaker_33,అర్థం కాదేంట్రా?,artham kaadhentraa?
2011,"01:07:36,818","01:07:37,337",speaker_26,ఎలా అర్థమవుతుంది?,yelaa arthamavuthundhi?
2012,"01:07:37,688","01:07:38,208",speaker_26,ఈ పోరంబోకులతో,ee porambokulatho
2013,"01:07:38,427","01:07:40,057",speaker_26,తిరిగితే మంచి పని చేయాలని ఎలా అనిపిస్తుంది?,thirigithe manchi pani cheyaalani yelaa anipisthundhi?
2014,"01:07:40,858","01:07:42,967",speaker_32,ఊరికే మమ్మల్నెందుకు తిడతారు? మేమేదైనా పాడు చేసినట్టు.,oorike mammalnendhuku thidathaaru? memedhainaa paadu chesinattu.
2015,"01:07:43,418","01:07:44,878",speaker_33,"మూతి పగులుద్ది, మూసుకొని పోచ.","moothi paguludhdhi, moosukoni pocha."
2016,"01:07:44,998","01:07:47,097",speaker_32,ఎప్పుడు చూడు మేమేదో చేసినట్టు మమ్మల్నే తిడతా ఉంటది.,yeppudu choodu memedho chesinattu mammalne thidathaa untadhi.
2017,"01:07:47,318","01:07:47,697",speaker_32,నేను వెళ్తా.,nenu velthaa.
2018,"01:07:49,157","01:07:50,228",speaker_33,బయట ఉంటాం రా జాగ్రత్త.,bayata untaam raa jaagraththa.
