index,start_time,end_time,speaker,original_telugu,transliteration
1686,"01:04:40,824","01:04:42,664",speaker_18,రమేష్ అన్న ఇంటి సమస్య మాత్రమే కాదు,ramesh anna inti samasya maathrame kaadhu
1687,"01:04:43,123","01:04:44,264",speaker_5,తొందరగా రారా meeting మొదలైంది,thondharagaa raaraa meeting modhalaindhi
1688,"01:04:44,324","01:04:45,753",speaker_18,ఇది ఈ ఊరిని పట్టి పీడిస్తున్న,idhi ee oorini patty peedisthunna
1689,"01:04:45,884","01:04:46,233",speaker_18,సమస్య.,samasya.
1690,"01:04:47,443","01:04:47,793",speaker_18,మునుపెన్నడూ,munupennadoo
1691,"01:04:48,003","01:04:48,853",speaker_18,ఇంత పెద్ద సమస్యని,intha pedhdha samasyani
1692,"01:04:49,284","01:04:50,333",speaker_18,మన ఊరి ప్రజలు ఎదుర్కోలేదు.,mana oori prajalu yedhurkoledhu.
1693,"01:04:51,244","01:04:51,773",speaker_18,ఈ సమస్యని,ee samasyani
1694,"01:04:52,403","01:04:52,933",speaker_18,ఒక స్పష్టమైన,oka spashtamaina
1695,"01:04:53,983","01:04:54,554",speaker_18,ఒక నిర్దిష్టమైన,oka nirdhishtamaina
1696,"01:04:55,744","01:04:56,094",speaker_18,విశ్లేషణాత్మకంగా,vishleshanaathmakangaa
1697,"01:04:57,623","01:04:57,973",speaker_18,విమర్శాత్మకంగా,vimarshaathmakangaa
1698,"01:04:59,844","01:05:01,034",speaker_18,ఊరు ఊరంతా కలిసి,ooru ooranthaa kalisi
1699,"01:05:01,244","01:05:01,793",speaker_18,ఒక నిర్ణయానికి,oka nirnayaaniki
1700,"01:05:01,943","01:05:02,284",speaker_18,రావాలి.,raavaali.
1701,"01:05:03,213","01:05:03,853",speaker_18,మనమంతా ఒకే,manamanthaa oke
1702,"01:05:03,903","01:05:04,973",speaker_18,తాటిపై నిలబడి పోరాడాలి.,thaatipai nilabadi poraadaali.
1703,"01:05:05,284","01:05:05,634",speaker_18,అందుకోసం,andhukosam
1704,"01:05:07,364","01:05:07,913",speaker_18,మనం ఒక,manam oka
1705,"01:05:08,123","01:05:09,333",speaker_18,committee ని ఏర్పాటు చేయాలి.,committee ni yerpaatu cheyaali.
1706,"01:05:11,634","01:05:12,293",speaker_18,పంతొమ్మిది వందల,panthommidhi vandhala
1707,"01:05:12,344","01:05:13,134",speaker_18,ఎరవై ఐదవ తమ-,yeravai aidhava thama-
1708,"01:05:15,184","01:05:15,672",speaker_18,ఏమైంది రవన్నా,yemaindhi ravannaa
1709,"01:05:16,043","01:05:18,433",speaker_5,సోమేశ్వరం వెళ్ళడానికి నలుగురు కావాలి. దాని గురించే మన సమావేశం,someshvaram velladaaniki naluguru kaavaali. dhaani gurinche mana samaavesham
1710,"01:05:18,483","01:05:18,643",speaker_5,అయింది.,ayindhi.
1711,"01:05:18,864","01:05:19,344",speaker_18,ఆ అదే అదే,aa adhe adhe
1712,"01:05:20,554","01:05:21,253",speaker_18,అ-అదే చెప్తున్నాను.,a-adhe chepthunnaanu.
1713,"01:05:21,603","01:05:22,773",speaker_5,మీలో ఎవరికైనా సోమేశ్వరంలో,meelo yevarikainaa someshvaramlo
1714,"01:05:23,083","01:05:23,784",speaker_5,తెలిసిన వాళ్ళు ఉన్నారా,thelisina vaallu unnaaraa
1715,"01:05:24,364","01:05:26,413",speaker_18,రవన్నా మా బావ అక్కడి దగ్గరలోనే ఉన్నాడు,ravannaa maa baava akkadi dhaggaralone unnaadu
1716,"01:05:27,043","01:05:27,864",speaker_5,ఆ నవీన్ నువ్వు రా,aa naveen nuvvu raa
1717,"01:05:28,184","01:05:28,534",speaker_18,ఆ,aa
1718,"01:05:28,884","01:05:29,123",speaker_5,చంద్ర,chandhra
1719,"01:05:29,463","01:05:29,603",speaker_24,ఆ,aa
1720,"01:05:30,764","01:05:31,503",speaker_5,నీ ఆటో కావాలి,nee auto kaavaali
1721,"01:05:31,603","01:05:31,724",speaker_24,ఆ,aa
1722,"01:05:33,364","01:05:33,784",speaker_18,మరి నేను,mari nenu
1723,"01:05:35,983","01:05:36,503",speaker_18,నేను రావక్కర్లేదా,nenu raavakkarledhaa
1724,"01:05:38,224","01:05:39,973",speaker_18,మా ఆటో కావాల్సి వచ్చింది నేను రావక్కర్లేదంట,maa auto kaavaalsi vachhindhi nenu raavakkarledhanta
1725,"01:05:40,523","01:05:41,443",speaker_5,ఆ సతీష్ నేనున్నాగా,aa satheesh nenunnaagaa
1726,"01:05:41,623","01:05:41,973",speaker_18,వస్తా,vasthaa
1727,"01:05:42,284","01:05:42,623",speaker_18,వస్తాను,vasthaanu
1728,"01:05:43,354","01:05:44,094",speaker_5,నువ్వు వస్తావా,nuvvu vasthaavaa
1729,"01:05:44,483","01:05:44,744",speaker_18,ఊ,oo
1730,"01:05:46,684","01:05:47,403",speaker_5,ఇంకోటి ఏంటంటే,inkoti yentante
1731,"01:05:48,003","01:05:48,813",speaker_5,committee లో ఉన్నోళ్లందరినీ,committee lo unnollandharinee
1732,"01:05:49,063","01:05:49,833",speaker_5,తీసుకెళ్లడానికి కుదరదు.,theesukelladaaniki kudharadhu.
1733,"01:05:50,364","01:05:51,423",speaker_5,అవసరమైన వాళ్ళు వస్తే చాలు.,avasaramaina vaallu vasthe chaalu.
1734,"01:05:51,963","01:05:54,202",speaker_5,నేనే వస్తాను నేనే వస్తాను అనడానికి మనమేం జాతరకి వెళ్ళట్లేదు.,nene vasthaanu nene vasthaanu anadaaniki manamem jaatharaki vellatledhu.
1735,"01:05:54,284","01:05:54,634",speaker_18,ఊ,oo
1736,"01:05:55,103","01:05:55,453",speaker_5,అర్థమైందా,arthamaindhaa
1737,"01:05:57,023","01:05:57,853",speaker_5,మొహాలు మొహాలు చూసుకోకండి,mohaalu mohaalu choosukokandi
1738,"01:05:57,994","01:05:58,643",speaker_5,అర్థం చేసుకోండి,artham chesukondi
1739,"01:05:59,143","01:05:59,273",speaker_18,ఊ ఊ,oo oo
1740,"01:06:01,264","01:06:01,684",speaker_5,సంజీవ్ అన్న,sanjeev anna
1741,"01:06:02,164","01:06:03,034",speaker_7,లేదు నాకు,ledhu naaku
1742,"01:06:03,963","01:06:05,093",speaker_7,వేరే పని ఉంది ఆ,vere pani undhi aa
1743,"01:06:05,143","01:06:05,523",speaker_5,అయితే,ayithe
1744,"01:06:05,764","01:06:05,943",speaker_24,హలో,hello
1745,"01:06:06,063","01:06:06,393",speaker_18,నేను వెళ్తా,nenu velthaa
1746,"01:06:06,704","01:06:07,054",speaker_24,ఏంటి,yenti
1747,"01:06:07,264","01:06:07,592",speaker_24,phone చేసావ్,phone chesaav
1748,"01:06:07,664","01:06:08,173",speaker_25,నువ్వు రావట్లేదా,nuvvu raavatledhaa
1749,"01:06:09,023","01:06:10,114",speaker_24,లేదు లేదు నేను రావట్లేదు నువ్వెళ్ళు,ledhu ledhu nenu raavatledhu nuvvellu
1750,"01:06:10,403","01:06:11,884",speaker_25,నేను వెళ్తే నువ్వొక్కడివే ఎలా ఉంటావ్,nenu velthe nuvvokkadive yelaa untaav
1751,"01:06:11,943","01:06:12,523",speaker_24,ఒక్కడినే ఉంటానులే,okkadine untaanule
1752,"01:06:12,724","01:06:13,413",speaker_25,ఎవర్ని పెడతారు,yevarni pedathaaru
1753,"01:06:13,543","01:06:13,893",speaker_25,గట్టిగ నవ్వుతా,gattiga navvuthaa
1754,"01:06:13,943","01:06:14,703",speaker_24,committee ఏర్పాటు చేస్తుంటే,committee yerpaatu chesthunte
1755,"01:06:14,753","01:06:15,092",speaker_25,committee తగలేస్తుంది,committee thagalesthundhi
1756,"01:06:15,184","01:06:16,614",speaker_24,అర్థం పడటం లేకుండా ఎదో ఇదో మాట్లాడుతావ్ phone పెట్టి,artham padatam lekundaa yedho idho maatlaaduthaav phone petti
1757,"01:06:16,664","01:06:17,364",speaker_5,రమేష్ అన్న మీరు కూడా,ramesh anna meeru koodaa
1758,"01:06:17,563","01:06:18,164",speaker_18,నేను కూడా రాను,nenu koodaa raanu
1759,"01:06:18,224","01:06:18,713",speaker_5,మీరు రావాలి,meeru raavaali
1760,"01:06:19,103","01:06:19,634",speaker_18,సరే అయితే,sare ayithe
1761,"01:06:19,804","01:06:20,594",speaker_5,మీ కొడుకే కదా,mee koduke kadhaa
1762,"01:06:21,324","01:06:21,933",speaker_18,నేను రావచ్చా,nenu raavachhaa
1763,"01:06:22,784","01:06:22,983",speaker_5,ఆ,aa
1764,"01:06:23,244","01:06:24,313",speaker_18,పెద్దవాళ్ళు ఎవరైనా ఉండాలిగా,pedhdhavaallu yevarainaa undaaligaa
1765,"01:06:24,864","01:06:25,594",speaker_5,వెళ్ళేది ఆటోలో,velledhi aatolo
1766,"01:06:25,864","01:06:26,594",speaker_5,అంతమందికి సరిపోదు,anthamandhiki saripodhu
1767,"01:06:26,844","01:06:27,193",speaker_5,కూర్చోండి,koorchondi
1768,"01:06:27,364","01:06:28,623",speaker_18,వీనికి ఇక్కడికి వచ్చిందే ఎక్కువ,veeniki ikkadiki vachhindhe yekkuva
1769,"01:06:28,684","01:06:30,204",speaker_5,వీళ్ళు మాత్రం చాలు ఆ అయింది కదా,veellu maathram chaalu aa ayindhi kadhaa
1770,"01:06:30,684","01:06:30,943",speaker_5,నవీన్,naveen
1771,"01:06:31,143","01:06:31,463",speaker_24,వెళ్ళిపోయావా,vellipoyaavaa
1772,"01:06:31,543","01:06:33,093",speaker_5,నాకు phone చేసి మన వస్తామని చెప్పు,naaku phone chesi mana vasthaamani cheppu
1773,"01:06:33,143","01:06:33,473",speaker_24,సరే సరే,sare sare
1774,"01:06:33,523","01:06:34,253",speaker_25,రమేష్ చెప్పు,ramesh cheppu
1775,"01:06:34,304","01:06:35,123",speaker_24,నేను నీతో పాటు వస్తున్నాను,nenu neetho paatu vasthunnaanu
1776,"01:06:35,364","01:06:35,793",speaker_25,అన్నది ధర్మ,annadhi dharma
1777,"01:06:35,844","01:06:36,043",speaker_5,యెదన్న,yedhanna
1778,"01:06:36,103","01:06:36,413",speaker_24,ఆ,aa
1779,"01:06:36,463","01:06:37,173",speaker_5,మీరు కూడా రావాలి,meeru koodaa raavaali
1780,"01:06:37,523","01:06:37,893",speaker_24,నేను రావాలా,nenu raavaalaa
1781,"01:06:37,943","01:06:38,293",speaker_18,రవన్నా,ravannaa
1782,"01:06:38,503","01:06:39,233",speaker_18,తను రావడం అవసరమా,thanu raavadam avasaramaa
1783,"01:06:39,403","01:06:39,943",speaker_5,నువ్వు అవసరమా,nuvvu avasaramaa
1784,"01:06:40,864","01:06:41,853",speaker_5,నిన్ను మాత్రం ఎవరైనా రమ్మన్నారా,ninnu maathram yevarainaa rammannaaraa
1785,"01:06:42,463","01:06:43,643",speaker_5,ప్రతి పనిలో వేలు పెడతావ్.,prathi panilo velu pedathaav.
1786,"01:06:44,563","01:06:45,463",speaker_5,చంద్ర బండి తీయి,chandhra bandi theeyi
1787,"01:06:47,724","01:06:47,824",speaker_24,ఆ,aa
1788,"01:06:49,384","01:06:49,643",speaker_24,చంద్రన్న,chandhranna
1789,"01:06:49,884","01:06:49,983",speaker_5,ఆ,aa
1790,"01:06:50,034","01:06:50,583",speaker_24,నా shop దగ్గర ఆపు,naa shop dhaggara aapu
1791,"01:06:50,963","01:06:51,384",speaker_5,ఆ సరే సరే,aa sare sare
1792,"01:06:51,434","01:06:52,303",speaker_24,మావ ఇక్కడే ఉండమన్నాడు,maava ikkade undamannaadu
1793,"01:06:52,353","01:06:52,453",speaker_5,అలాగు,alaagu
1794,"01:06:52,704","01:06:53,054",speaker_18,ఏమైనా,yemainaa
1795,"01:07:04,764","01:07:05,114",speaker_18,తాగుతారా,thaaguthaaraa
1796,"01:07:05,384","01:07:05,934",speaker_5,ఆ తాగుదాం,aa thaagudhaam
1797,"01:07:07,114","01:07:07,653",speaker_18,అన్న సోడా,anna soda
1798,"01:07:07,704","01:07:08,054",speaker_18,ఇవ్వండి,ivvandi
1799,"01:07:08,414","01:07:08,864",speaker_5,ఎన్ని కావాలి,yenni kaavaali
1800,"01:07:10,063","01:07:11,003",speaker_18,మీ అందరికీ సోడా ఓకే నా,mee andharikee soda okay naa
1801,"01:07:11,054","01:07:11,164",speaker_5,ఆ,aa
1802,"01:07:11,704","01:07:12,324",speaker_24,ఆ అదే అదే,aa adhe adhe
1803,"01:07:12,403","01:07:13,143",speaker_18,ఆ ఆరు ఇవ్వండి,aa aaru ivvandi
1804,"01:07:13,204","01:07:13,503",speaker_5,ఆరా,aaraa
1805,"01:07:13,583","01:07:13,933",speaker_18,ఆ,aa
1806,"01:07:16,643","01:07:17,344",speaker_5,రమేష్ అన్న,ramesh anna
1807,"01:07:19,443","01:07:19,793",speaker_18,దయన్న,dhayanna
1808,"01:07:21,224","01:07:21,724",speaker_5,ఓ మధు ఇవ్వు.,o madhu ivvu.
1809,"01:07:22,384","01:07:22,884",speaker_5,ఎక్కడున్నావ్ బావా,yekkadunnaav baavaa
1810,"01:07:23,684","01:07:24,563",speaker_5,నీకోసమే ఎదురు చూస్తున్నాం,neekosame yedhuru choosthunnaam
1811,"01:07:24,844","01:07:26,094",speaker_18,ఇక్కడ సులోచన అని ఎవరైనా ఉన్నారా,ikkada sulochana ani yevarainaa unnaaraa
1812,"01:07:26,463","01:07:27,134",speaker_5,ఎవరిదయ్యా అన్న అదే,yevaridhayyaa anna adhe
1813,"01:07:28,603","01:07:29,003",speaker_5,సులోచన,sulochana
1814,"01:07:29,423","01:07:30,993",speaker_5,మన కృష్ణ కూతురు మొన్నే పెళ్లి అయిందిగా,mana krishna koothuru monne pelli ayindhigaa
1815,"01:07:31,244","01:07:31,893",speaker_18,కాదు తను కాదు,kaadhu thanu kaadhu
1816,"01:07:31,943","01:07:32,503",speaker_5,తను కాదా,thanu kaadhaa
1817,"01:07:33,884","01:07:35,364",speaker_5,ఆ మన సుచిత్ర అక్క ఉంది కదా,aa mana suchithra akka undhi kadhaa
1818,"01:07:35,943","01:07:36,903",speaker_5,మేము సుచి అక్క అని పిలుస్తాం,memu suchi akka ani pilusthaam
1819,"01:07:37,503","01:07:37,973",speaker_18,ఆవిడ ఉన్నారా,aavida unnaaraa
1820,"01:07:38,204","01:07:39,414",speaker_5,ఆ ఉన్నారు ఇంట్లో ఉన్నారు,aa unnaaru intlo unnaaru
1821,"01:07:39,943","01:07:40,842",speaker_18,కాదు తను కాదు,kaadhu thanu kaadhu
1822,"01:07:42,987","01:07:43,487",speaker_25,ఏ దయా!,ye dhayaa!
1823,"01:07:44,447","01:07:45,177",speaker_25,చాలా late అవుతుంది.,chaalaa late avuthundhi.
1824,"01:07:49,788","01:07:50,487",speaker_25,మా బావ వస్తున్నాడు.,maa baava vasthunnaadu.
1825,"01:07:51,807","01:07:52,597",speaker_25,ఆ నమస్తే నమస్తే.,aa namasthe namasthe.
1826,"01:07:53,288","01:07:53,637",speaker_27,ఏదైతే,yedhaithe
1827,"01:07:54,047","01:07:54,397",speaker_27,ఆ,aa
1828,"01:07:54,588","01:07:54,938",speaker_27,పర్వాలేదు.,parvaaledhu.
1829,"01:07:56,168","01:07:57,418",speaker_25,ఆ ఆ బాబు ఇక్కడే.,aa aa baabu ikkade.
1830,"01:07:57,878","01:07:59,007",speaker_25,ఏరా నవీన్ రా బావా.,yeraa naveen raa baavaa.
1831,"01:08:00,518","01:08:02,237",speaker_25,ఆ నువ్వు,aa nuvvu
1832,"01:08:02,288","01:08:03,327",speaker_25,పో. ఏయ్ రవన్నా అందరికీ,po. yey ravannaa andharikee
1833,"01:08:03,838","01:08:04,188",speaker_25,నమస్కారం.,namaskaaram.
1834,"01:08:04,407","01:08:05,697",speaker_25,రండి రండి ఇక్కడికి దగ్గరే రండి. రండి.,randi randi ikkadiki dhaggare randi. randi.
1835,"01:08:05,748","01:08:06,097",speaker_27,చాలా,chaalaa
1836,"01:08:10,947","01:08:11,337",speaker_27,దూరం ఉందా?,dhooram undhaa?
1837,"01:08:11,387","01:08:12,177",speaker_25,ఇక్కడే దగ్గరే.,ikkade dhaggare.
1838,"01:08:12,588","01:08:13,438",speaker_27,అలా అయితే నడుచుకుంటే వెళ్లొచ్చు కదా.,alaa ayithe naduchukunte vellochhu kadhaa.
1839,"01:08:13,507","01:08:13,978",speaker_25,ఆ వెళ్లొచ్చు.,aa vellochhu.
1840,"01:08:14,688","01:08:15,498",speaker_25,నేను ఆటో ఉందనుకొని.,nenu auto undhanukoni.
1841,"01:08:16,167","01:08:17,507",speaker_25,రండి రండి వెళ్దాం. రవన్నా,randi randi veldhaam. ravannaa
1842,"01:08:17,948","01:08:19,188",speaker_25,నేను ఇక్కడే ఉంటా. ఆటో ఉంది కదా.,nenu ikkade untaa. auto undhi kadhaa.
1843,"01:08:21,568","01:08:22,467",speaker_25,ఏయ్ ఒక color సోడా ఇవ్వు.,yey oka color soda ivvu.
1844,"01:08:22,908","01:08:23,008",speaker_25,ఆ,aa
1845,"01:08:28,087","01:08:28,287",speaker_25,బావా.,baavaa.
1846,"01:08:28,417","01:08:28,517",speaker_27,ఆ.,aa.
1847,"01:08:28,847","01:08:30,728",speaker_25,అక్కడ రవన్న ఒక్కడే మాట్లాడతాడు. నువ్వే మాట్లాడ్కో.,akkada ravanna okkade maatlaadathaadu. nuvve maatlaadko.
1848,"01:08:31,427","01:08:31,847",speaker_27,ఎందుకు?,yendhuku?
1849,"01:08:32,688","01:08:33,228",speaker_25,చెప్పింది విను.,cheppindhi vinu.
1850,"01:08:37,427","01:08:37,757",speaker_25,రవన్నా!,ravannaa!
1851,"01:08:37,927","01:08:38,028",speaker_27,ఆ.,aa.
1852,"01:08:38,507","01:08:38,858",speaker_25,ఎక్కడికి?,yekkadiki?
1853,"01:08:39,667","01:08:40,188",speaker_25,ఈ ఇల్లే.,ee ille.
1854,"01:08:42,528","01:08:43,158",speaker_25,gate ఎందుకు?,gate yendhuku?
1855,"01:08:43,427","01:08:44,257",speaker_25,ఈ కడ దాటితే సరి.,ee kada dhaatithe sari.
1856,"01:08:48,247","01:08:48,948",speaker_25,ఎవరున్నారు ఇంట్లో?,yevarunnaaru intlo?
1857,"01:08:49,507","01:08:50,537",speaker_25,అక్క! బావా.,akka! baavaa.
1858,"01:08:50,587","01:08:50,787",speaker_27,ఆ.,aa.
1859,"01:08:51,247","01:08:52,967",speaker_25,రవన్న మాట్లాడతాడు. ఉంటే ఏంట్రా పిలవకూడదా?,ravanna maatlaadathaadu. unte yentraa pilavakoodadhaa?
1860,"01:08:53,587","01:08:54,068",speaker_25,ఓ అక్క.,o akka.
1861,"01:08:54,287","01:08:55,097",speaker_27,పిలవరా అంట.,pilavaraa anta.
1862,"01:09:02,368","01:09:02,787",speaker_28,ఎవరు?,yevaru?
1863,"01:09:03,287","01:09:03,807",speaker_25,అది సులు-,adhi sulu-
1864,"01:09:04,148","01:09:04,528",speaker_27,నువ్ విట్రా.,nuv vitraa.
1865,"01:09:04,988","01:09:05,798",speaker_27,రవన్న ఉన్నాడు కదా.,ravanna unnaadu kadhaa.
1866,"01:09:06,127","01:09:06,228",speaker_27,రవన్న మాట్లాడతాడు.,ravanna maatlaadathaadu.
1867,"01:09:06,268","01:09:06,667",speaker_25,అయితే ఏంటి?,ayithe yenti?
1868,"01:09:08,207","01:09:08,557",speaker_28,ఎవరు?,yevaru?
1869,"01:09:12,068","01:09:12,418",speaker_25,సులోచన.,sulochana.
1870,"01:09:13,127","01:09:13,488",speaker_28,అమ్మ.,amma.
1871,"01:09:14,497","01:09:15,037","speaker_25, speaker_28",ఉన్నారా? నో,unnaaraa? no
1872,"01:09:15,427","01:09:15,778",speaker_28,చనిపోయారు.,chanipoyaaru.
1873,"01:09:16,807","01:09:18,278",speaker_25,ఎంత సేపయింది? ఎహ్ ఎన్నేళ్ళయింది?,yentha sepayindhi? yeh yennellayindhi?
1874,"01:09:18,828","01:09:19,178",speaker_28,ఐదేళ్ళయింది.,aidhellayindhi.
1875,"01:09:26,157","01:09:26,688",speaker_28,ఎందుకు ఏం,yendhuku yem
1876,"01:09:26,747","01:09:27,247",speaker_28,కావాలి మీకు?,kaavaali meeku?
1877,"01:09:27,587","01:09:27,938",speaker_27,రవన్నా.,ravannaa.
1878,"01:09:30,408","01:09:30,898",speaker_27,ఏం లేదు,yem ledhu
1879,"01:09:31,268","01:09:31,618",speaker_27,పొరపాటునొచ్చా.,porapaatunochhaa.
1880,"01:09:32,637","01:09:33,198",speaker_28,కాదు కాదు,kaadhu kaadhu
1881,"01:09:33,287","01:09:35,038",speaker_28,ఎవరు మీరు? నేను మా బాబాయ్ తో చెప్పాలి.,yevaru meeru? nenu maa baabaay tho cheppaali.
1882,"01:09:35,427","01:09:35,917",speaker_28,ఎవరు మీరు?,yevaru meeru?
1883,"01:09:38,157","01:09:38,948",speaker_27,గురూజీ చనిపోయి,guroojee chanipoyi
1884,"01:09:39,087","01:09:39,788",speaker_27,ఐదేళ్ళు అయిందట,aidhellu ayindhata
1885,"01:09:40,007","01:09:40,798",speaker_27,తానే అయి ఉండొచ్చా?,thaane ayi undochhaa?
1886,"01:09:41,467","01:09:41,818",speaker_29,సందేహమే,sandhehame
1887,"01:09:42,307","01:09:42,658",speaker_29,అక్కర్లేదు,akkarledhu
1888,"01:09:43,307","01:09:43,927",speaker_29,అదే నిజం.,adhe nijam.
1889,"01:09:44,528","01:09:45,537",speaker_25,నేను ముందే చెప్పాను కదా. ఆ.,nenu mundhe cheppaanu kadhaa. aa.
1890,"01:09:46,007","01:09:46,257",speaker_29,ఎప్పుడు?,yeppudu?
1891,"01:09:46,917","01:09:47,627",speaker_29,మీరింత మంది,meerintha mandhi
1892,"01:09:47,688","01:09:49,478",speaker_29,కలిసి వెళ్లి విషయం ఎందుకు మాట్లాడలేదు?,kalisi velli vishayam yendhuku maatlaadaledhu?
1893,"01:09:50,408","01:09:50,758",speaker_25,హెహ్,heh
1894,"01:09:51,728","01:09:52,637",speaker_25,అదిగో అక్కడ నుంచున్నాడే,adhigo akkada nunchunnaade
1895,"01:09:53,188","01:09:53,538",speaker_25,మాట్లాడినిస్తేగా.,maatlaadinisthegaa.
1896,"01:09:55,688","01:09:57,498",speaker_25,ఇక్కడ బ్యాంక్ మేనేజర్ కన్నా మేస్త్రీకే,ikkada byaank manager kannaa mestha్reeke
1897,"01:09:57,627","01:09:58,047",speaker_25,విలువ ఎక్కువ.,viluva yekkuva.
1898,"01:09:58,247","01:09:58,528",speaker_29,ఏంటి?,yenti?
1899,"01:09:59,148","01:09:59,457",speaker_25,నేనేమన్నా-,nenemannaa-
1900,"01:09:59,507","01:10:00,418",speaker_29,మేస్త్రీ పనాంట ఆ చులకనా.,mestha్ree panaanta aa chulakanaa.
1901,"01:10:01,007","01:10:01,878",speaker_29,మేస్త్రీ పనం చేస్తావా?,mestha్ree panam chesthaavaa?
1902,"01:10:02,568","01:10:03,318",speaker_25,ఏహ్ ఊరుకోవయ్యా,yeh oorukovayyaa
1903,"01:10:03,787","01:10:04,137",speaker_25,కట్టకారాలు.,kattakaaraalu.
1904,"01:10:05,007","01:10:05,328",speaker_29,రవి అన్నా.,ravi annaa.
1905,"01:10:05,768","01:10:05,868",speaker_27,ఆ.,aa.
1906,"01:10:07,467","01:10:08,418",speaker_29,ఏమైంది ఏమీ మాట్లాడకుండా,yemaindhi yemee maatlaadakundaa
1907,"01:10:08,688","01:10:09,038",speaker_29,వచ్చారంటే,vachhaarante
1908,"01:10:09,228","01:10:09,918",speaker_29,ఏదైనా సమస్యా?,yedhainaa samasyaa?
1909,"01:10:12,427","01:10:13,378",speaker_27,మీరు ఎవరితోనూ చెప్పనంటే,meeru yevarithonoo cheppanante
1910,"01:10:13,648","01:10:14,488",speaker_27,మీకో విషయం చెప్తాను.,meeko vishayam chepthaanu.
1911,"01:10:15,268","01:10:15,408",speaker_29,తా..,thaa..
1912,"01:10:15,908","01:10:16,247",speaker_29,జూమ్..,zoom..
1913,"01:10:16,897","01:10:17,596","speaker_29, speaker_27",ఆండి. చెప్పండి,aandi. cheppandi
1914,"01:10:17,728","01:10:18,087",speaker_27,చెప్పండి.,cheppandi.
1915,"01:10:20,587","01:10:22,528",speaker_27,పదిహేను సంవత్సరాల క్రితం నేను ఆ ఇంటికి వెళ్ళాను.,padhihenu samvathsaraala kritham nenu aa intiki vellaanu.
1916,"01:10:24,427","01:10:25,297",speaker_29,ఎందుకు వెళ్ళావు రవి అన్నా.,yendhuku vellaavu ravi annaa.
1917,"01:10:25,927","01:10:26,478",speaker_27,అంటే నేను,ante nenu
1918,"01:10:26,707","01:10:27,057",speaker_27,మొట్టమొదటిసారి,mottamodhatisaari
1919,"01:10:27,328","01:10:28,458",speaker_27,పెళ్లి చూపులకు వెళ్ళింది ఆ ఇంటికే.,pelli choopulaku vellindhi aa intike.
1920,"01:10:28,728","01:10:28,828",speaker_29,ఆ,aa
1921,"01:10:29,927","01:10:30,568",speaker_29,తర్వాత ఏమైంది?,tharvaatha yemaindhi?
1922,"01:10:31,467","01:10:31,978",speaker_27,ఏం జరగలేదు.,yem jaragaledhu.
1923,"01:10:32,207","01:10:33,317",speaker_27,అంటే నేనే వద్దని చెప్పాను.,ante nene vadhdhani cheppaanu.
1924,"01:10:33,887","01:10:34,918",speaker_27,కానీ తనకు నేను నచ్చాను.,kaanee thanaku nenu nachhaanu.
1925,"01:10:35,268","01:10:35,618",speaker_29,నచ్చావా?,nachhaavaa?
1926,"01:10:35,927","01:10:36,278",speaker_27,ఊ.,oo.
1927,"01:10:37,228","01:10:38,438",speaker_29,ఏం జరిగిందో వివరంగా చెప్తారా?,yem jarigindho vivarangaa chepthaaraa?
1928,"01:10:38,768","01:10:39,537",speaker_29,మీకు ఇబ్బంది లేకపోతే.,meeku ibbandhi lekapothe.
1929,"01:10:39,627","01:10:40,127",speaker_27,లేదు లేదు లేదు.,ledhu ledhu ledhu.
1930,"01:10:41,108","01:10:42,478",speaker_27,అంటే ఆ అమ్మాయి కొంచెం లావుగా ఉండేది.,ante aa ammaayi konchem laavugaa undedhi.
1931,"01:10:43,068","01:10:43,168",speaker_29,ఆ.,aa.
1932,"01:10:43,078","01:10:45,717",speaker_27,అమ్మాయి లావుగా ఉండి అబ్బాయి సన్నగా ఉంటే బాగుండదని బాబాయి వాళ్ళందరూ,ammaayi laavugaa undi abbaayi sannagaa unte baagundadhani baabaayi vaallandharoo
1933,"01:10:45,768","01:10:46,118",speaker_27,చెప్పారు.,cheppaaru.
1934,"01:10:46,847","01:10:47,198",speaker_27,అందుకే,andhuke
1935,"01:10:47,387","01:10:48,238",speaker_27,నేనే వద్దని చెప్పాను.,nene vadhdhani cheppaanu.
1936,"01:10:49,448","01:10:50,547",speaker_29,అబ్బాయి సన్నగా ఉన్నాడుగా.,abbaayi sannagaa unnaadugaa.
1937,"01:10:50,608","01:10:51,158",speaker_27,అంటే అప్పుడు,ante appudu
1938,"01:10:51,328","01:10:52,427",speaker_27,నేను కొంచెం సన్నగా ఉండేవాడిని.,nenu konchem sannagaa undevaadini.
1939,"01:10:52,948","01:10:53,247",speaker_29,ఆ,aa
1940,"01:10:55,518","01:10:56,157",speaker_29,మరి ఇప్పుడు,mari ippudu
1941,"01:10:56,207","01:10:56,887",speaker_29,మీకు పెళ్లి?,meeku pelli?
1942,"01:10:57,127","01:10:58,038",speaker_27,ఆ ఇంకా వెతుకుతున్నారు,aa inkaa vethukuthunnaaru
1943,"01:10:58,287","01:10:58,787",speaker_27,ఇంట్లో వాళ్ళు.,intlo vaallu.
1944,"01:11:00,507","01:11:01,178",speaker_29,ఇంకా వెతుకుతూనే,inkaa vethukuthoone
1945,"01:11:01,648","01:11:02,047",speaker_29,ఉన్నారా?,unnaaraa?
