index,start_time,end_time,speaker,original_telugu,transliteration
1911,"01:06:22,465","01:06:23,275",speaker_18,Important character.,Important character.
1912,"01:06:23,335","01:06:24,356",speaker_28,ఎవరికి important లా?,yevariki important laa?
1913,"01:06:24,476","01:06:26,985",speaker_18,ఎవడికి important అయితే నీకెందుకు రా? నీ ఎదురుగుండా ఒక car ఉంది.,yevadiki important ayithe neekendhuku raa? nee yedhurugundaa oka car undhi.
1914,"01:06:27,315","01:06:28,036",speaker_28,Car ఎస్సా?,Car yessaa?
1915,"01:06:29,295","01:06:30,285",speaker_18,మర్యాదగా car ఎక్కు.,maryaadhagaa car yekku.
1916,"01:06:30,335","01:06:31,105",speaker_28,నేనెందుకు ఎక్కాల్లా?,nenendhuku yekkaallaa?
1917,"01:06:32,835","01:06:34,125",speaker_18,నారాయణ కూతురు లేచిపోయింది రా.,naaraayana koothuru lechipoyindhi raa.
1918,"01:06:34,376","01:06:35,105",speaker_28,మళ్ళీ అది లేతపోతే,mallee adhi lethapothe
1919,"01:06:35,295","01:06:36,295",speaker_28,నేనెందుకు car ఎక్కాలి?,nenendhuku car yekkaali?
1920,"01:06:36,815","01:06:37,465",speaker_18,ఓరేయ్ దరిద్రుడా!,orey dharidhrudaa!
1921,"01:06:37,936","01:06:39,615",speaker_18,నీ ఎదురుగుండ ఉన్నది party president car.,nee yedhurugunda unnadhi party president car.
1922,"01:06:39,675","01:06:41,625",speaker_18,అది ఎక్కి police station కి వస్తే MLA ticket మీదే.,adhi yekki police station ki vasthe MLA ticket meade.
1923,"01:06:41,876","01:06:42,925",speaker_28,MLA ticket నాకా?,MLA ticket naakaa?
1924,"01:06:43,235","01:06:43,655",speaker_18,ఓలేయ్!,oley!
1925,"01:06:43,735","01:06:45,105",speaker_28,అన్నా! నేను MLA అయిపోతున్నా.,annaa! nenu MLA ayipothunnaa.
1926,"01:06:45,576","01:06:46,706",speaker_28,MLA Freedom రాజు.,MLA Freedom raaju.
1927,"01:06:52,396","01:06:52,746",speaker_18,ఓయ్!,oy!
1928,"01:06:53,416","01:06:54,846",speaker_28,లంజి sir లంజి. లంజి లంజి.,lanji sir lanji. lanji lanji.
1929,"01:06:55,516","01:06:56,165",speaker_28,లంజి sir.,lanji sir.
1930,"01:06:56,936","01:06:59,185",speaker_28,ఆ ఇప్పుడు గాంధీ నక్క మోహన్ నాలాయణ.,aa ippudu gandhi nakka mohan naalaayana.
1931,"01:06:59,856","01:07:00,786",speaker_28,నీ కూతురు లేచిపోయింది.,nee koothuru lechipoyindhi.
1932,"01:07:01,356","01:07:03,856",speaker_28,"నీ దొడ్డి కులం, నీ కూతురు అంతా కలిపి गया गया.","nee dhoddi kulam, nee koothuru anthaa kalipi गया गया."
1933,"01:07:04,876","01:07:06,045",speaker_28,ఇప్పుడు ఈ జంగలి పట్లారికి,ippudu ee jangali patlaariki
1934,"01:07:06,275","01:07:06,625",speaker_28,MLA,MLA
1935,"01:07:06,976","01:07:07,326",speaker_28,నేనే,nene
1936,"01:07:07,556","01:07:07,996",speaker_28,నేనే.,nene.
1937,"01:07:09,815","01:07:10,476",speaker_28,అంతే కదా sir?,anthe kadhaa sir?
1938,"01:07:10,735","01:07:11,416",speaker_18,ఏంటిది నారాయణ?,yentidhi naaraayana?
1939,"01:07:12,356","01:07:13,326",speaker_28,Sir ఇదంతా,Sir idhanthaa
1940,"01:07:13,635","01:07:13,985",speaker_28,కచ్చితంగా,kachhithangaa
1941,"01:07:14,356","01:07:15,885",speaker_28,వీడే చేసిన పని sir.,veede chesina pani sir.
1942,"01:07:16,226","01:07:16,326",speaker_18,ఏం sir?,yem sir?
1943,"01:07:16,255","01:07:16,605",speaker_28,నాకు,naaku
1944,"01:07:17,016","01:07:17,405",speaker_28,నా కులానికి,naa kulaaniki
1945,"01:07:17,876","01:07:19,065",speaker_28,MLA ticket వస్తుందని,MLA ticket vasthundhani
1946,"01:07:19,755","01:07:21,945",speaker_28,వీడే sketch వేసి ఏదో drama ఆడుతున్నాడు,veede sketch vesi yedho drama aaduthunnaadu
1947,"01:07:22,155","01:07:22,806",speaker_28,sir. అయ్యయ్యో!,sir. ayyayyo!
1948,"01:07:23,255","01:07:25,456",speaker_28,నాకేం తెలీదు sir. వాళ్ళల్లో phone తీసాడు.,naakem theleedhu sir. vaallallo phone theesaadu.
1949,"01:07:25,675","01:07:27,876",speaker_28,నేను important character. ఇక్కడికి రా అని.,nenu important character. ikkadiki raa ani.
1950,"01:07:28,175","01:07:28,985",speaker_18,Excuse me,Excuse me
1951,"01:07:29,539","01:07:31,610",speaker_29,నేనే important character నిన్ను పిలిపించింది,nene important character ninnu pilipinchindhi
1952,"01:07:31,800","01:07:32,099",speaker_29,నేనే,nene
1953,"01:07:33,039","01:07:33,719",speaker_30,Thank you bro.,Thank you bro.
1954,"01:07:34,239","01:07:34,820",speaker_30,I love you,I love you
1955,"01:07:35,300","01:07:35,900",speaker_29,సూట్ ఎలా తార్,suit yelaa thor
1956,"01:07:37,820","01:07:39,049",speaker_11,ఇదంతా నాకు అనవసరం నారాయణ.,idhanthaa naaku anavasaram naaraayana.
1957,"01:07:39,539","01:07:40,269",speaker_11,ఈరోజు సాయంత్రానికి,eeroju saayanthraaniki
1958,"01:07:40,480","01:07:42,780",speaker_11,నీ కూతురు నీ పక్కన ఉండాలి. నీ కులం నీ వెనక ఉండాలి.,nee koothuru nee pakkana undaali. nee kulam nee venaka undaali.
1959,"01:07:43,949","01:07:45,199","speaker_11, speaker_30","లేకపోతే నేనే,","lekapothe nene,"
1960,"01:07:45,260","01:07:45,909",speaker_30,నేనే MLA.,nene MLA.
1961,"01:07:46,500","01:07:47,690",speaker_30,MLA freedom లాగుకి,MLA freedom laaguki
1962,"01:07:48,000","01:07:48,349",speaker_30,జిందాబాద్,jindhaabaadh
1963,"01:07:48,820","01:07:49,170",speaker_30,జిందాబాద్,jindhaabaadh
1964,"01:07:49,860","01:07:51,250",speaker_30,freedom లాగుకి జిందా...,freedom laaguki jindhaa...
1965,"01:07:52,800","01:07:53,150",speaker_11,జాగ్రత్త,jaagraththa
1966,"01:07:54,159","01:07:55,190",speaker_11,Holy shit.,Holy shit.
1967,"01:07:56,539","01:07:56,900",speaker_11,ఛా.,chaa.
1968,"01:08:00,239","01:08:01,329",speaker_31,నాలుగు వందల సంవత్సరాల,naalugu vandhala samvathsaraala
1969,"01:08:01,719","01:08:02,069",speaker_31,చరిత్రరా,charithraraa
1970,"01:08:02,300","01:08:02,469",speaker_31,ఇది.,idhi.
1971,"01:08:03,360","01:08:04,110",speaker_31,నలుగురు బచ్చగాళ్ళు,naluguru bachhagaallu
1972,"01:08:04,320","01:08:05,329",speaker_31,వచ్చి చింపుతూ ఉంటే,vachhi chimputhoo unte
1973,"01:08:05,760","01:08:06,409",speaker_31,చూస్తూ ఊరుకుంటామా,choosthoo oorukuntaamaa
1974,"01:08:06,929","01:08:07,549",speaker_32,ఊరుకోం. ఊరుకోం.,oorukom. oorukom.
1975,"01:08:08,960","01:08:11,500",speaker_30,అయినా మనకున్న గతుకుల రోడ్డుకి వంద నలభై కిలోమీటర్లు కూడా దాటి ఉండదు,ayinaa manakunna gathukula rodduki vandha nalabhai kilomeetarlu koodaa dhaati undadhu
1976,"01:08:11,550","01:08:11,780",speaker_30,అన్న.,anna.
1977,"01:08:12,059","01:08:12,409",speaker_31,నలభై,nalabhai
1978,"01:08:12,539","01:08:12,900",speaker_31,కాదు,kaadhu
1979,"01:08:13,650","01:08:14,669",speaker_31,నాలుగొందల కిలోమీటర్లు,naalugondhala kilomeetarlu
1980,"01:08:14,719","01:08:15,069",speaker_31,దాటినా,dhaatinaa
1981,"01:08:15,559","01:08:16,390",speaker_31,వదిలే ప్రసక్తే,vadhile prasakte
1982,"01:08:16,680","01:08:17,039",speaker_31,లేదు,ledhu
1983,"01:08:17,119","01:08:17,659",speaker_32,Oh shit!,Oh shit!
1984,"01:08:50,089","01:08:50,929","speaker_30, speaker_29",సారీ చూసుకునే,sorry choosukune
1985,"01:08:50,979","01:08:51,670",speaker_29,లేదా రా,ledhaa raa
1986,"01:08:51,939","01:08:52,289",speaker_29,ఇష్టమొచ్చినట్టు,ishtamochhinattu
1987,"01:08:52,460","01:08:52,810",speaker_29,కొట్టడమేనా,kottadamenaa
1988,"01:08:53,340","01:08:53,960",speaker_30,సారీ చెప్పినా కదా,sorry cheppinaa kadhaa
1989,"01:08:54,079","01:08:54,430",speaker_32,ఏందిరా,yendhiraa
1990,"01:08:54,619","01:08:55,859",speaker_32,సారీ చెర అయితే ఎద్దం పగులుతుంది,sorry chera ayithe yedhdham paguluthundhi
1991,"01:08:56,260","01:08:57,819",speaker_30,పగలే కదా అన్న అప్పుడు చూసుకుందాం,pagale kadhaa anna appudu choosukundhaam
1992,"01:08:58,039","01:08:58,840",speaker_32,మంచి నీడలో కదా,manchi needalo kadhaa
1993,"01:09:04,920","01:09:05,779",speaker_30,ఈ కార్ ఎవరిది రా.,ee car yevaridhi raa.
1994,"01:09:09,159","01:09:10,140",speaker_30,మనం ఇక్కడ ఎందుకు ఉన్నాం రా,manam ikkada yendhuku unnaam raa
1995,"01:09:10,579","01:09:11,510",speaker_32,ఎప్పుడు వచ్చినం రా,yeppudu vachhinam raa
1996,"01:09:12,239","01:09:12,670",speaker_30,సాతవిక్,saathavik
1997,"01:09:13,260","01:09:14,630",speaker_30,మన life లో ఒక day miss అయిందంటావా,mana life lo oka day miss ayindhantaavaa
1998,"01:09:15,119","01:09:16,939",speaker_32,అంత scene లేదు రా Friday నువ్వు తాగిపించినవ్,antha scene ledhu raa Friday nuvvu thaagipinchinav
1999,"01:09:17,000","01:09:17,810",speaker_30,Saturday నువ్వు తాగిపించినవ్,Saturday nuvvu thaagipinchinav
2000,"01:09:18,159","01:09:18,880",speaker_32,Sunday Syndicate,Sunday Syndicate
2001,"01:09:19,199","01:09:19,640",speaker_30,పక్కనా,pakkanaa
2002,"01:09:21,189","01:09:22,199",speaker_32,అరే పక్కరా,are pakkaraa
2003,"01:09:22,439","01:09:25,030",speaker_32,అరే ఆడ చూడురా అంకుల్ నల్ల కవరులో chicken తీసుకోపోతుండు,are aada chooduraa annual nalla kavarulo chicken theesukopothundu
2004,"01:09:25,479","01:09:26,460",speaker_32,పక్క Sunday రా ఈరోజు,pakka Sunday raa eeroju
2005,"01:09:29,069","01:09:29,779",speaker_30,అరేయ్ ఇలా,arey ilaa
2006,"01:09:29,859","01:09:30,279",speaker_30,Sunday,Sunday
2007,"01:09:30,899","01:09:31,650",speaker_30,నిన్న Saturday,ninna Saturday
2008,"01:09:32,260","01:09:32,930",speaker_30,మొన్న Friday,monna Friday
2009,"01:09:33,539","01:09:34,950",speaker_30,మూడు రోజులు అవుతుందిరా స్వేచ్ఛను,moodu rojulu avuthundhiraa svechhanu
2010,"01:09:35,220","01:09:35,570",speaker_30,చూసి,choosi
2011,"01:09:35,779","01:09:36,130",speaker_30,అరేయ్,arey
2012,"01:09:36,619","01:09:37,660",speaker_30,మీరే ఎట్లైనా తీసుకుపోండిరా,meere yetlainaa theesukupondiraa
2013,"01:09:38,279","01:09:39,829",speaker_30,please రా మీరే తనని కలిపేయండి,please raa meere thanani kalipeyandi
2014,"01:09:40,000","01:09:40,380",speaker_30,రా please రా,raa please raa
2015,"01:09:40,430","01:09:41,118",speaker_32,అరేయ్ మళ్ళీ start చేసిండు రా,arey mallee start chesindu raa
2016,"01:09:41,168","01:09:42,229",speaker_30,అరే please రా please,are please raa please
2017,"01:09:42,279","01:09:42,810",speaker_32,అరే తాగినదంతా,are thaaginadhanthaa
2018,"01:09:42,979","01:09:43,800",speaker_32,దిగిన తర్వాత చెప్తున్నా,dhigina tharvaatha chepthunnaa
2019,"01:09:44,399","01:09:46,680",speaker_32,నువ్వు తాగిపిచ్చి ఎంత attempt చేసినా మేము help చేయం రా బాయ్,nuvvu thaagipichhi yentha attempt chesinaa memu help cheyam raa boy
2020,"01:09:47,579","01:09:48,630",speaker_30,అదేందిరా అట్లా అంటారు,adhendhiraa atlaa antaaru
2021,"01:09:49,060","01:09:49,410",speaker_30,అరేయ్,arey
2022,"01:09:49,600","01:09:49,939",speaker_30,please రా,please raa
2023,"01:09:49,989","01:09:50,990",speaker_32,అరే ఒక్క reason చెప్పురా,are okka reason cheppuraa
2024,"01:09:51,520","01:09:52,630",speaker_32,స్వేచ్ఛ నిన్ను ఎందుకు love చేస్తుంది,svechha ninnu yendhuku love chesthundhi
2025,"01:09:53,000","01:09:55,569",speaker_29,అరే మళ్ళీ ఆ పిల్లా వీని కోసం చెయ్యి కోసుకుంది పీకా కోసుకుంది అని,are mallee aa pillaa veeni kosam cheyyi kosukundhi peekaa kosukundhi ani
2026,"01:09:55,619","01:09:56,560",speaker_29,shows చెప్తాడు రా వీడు,shows chepthaadu raa veedu
2027,"01:09:56,619","01:09:56,970",speaker_30,అట్లా,atlaa
2028,"01:09:57,880","01:09:59,670",speaker_30,కాదురా అందుకోసం అస్సలే కాదురా,kaadhuraa andhukosam assale kaadhuraa
2029,"01:09:59,720","01:10:00,390",speaker_32,అరే దేనికోసం,are dhenikosam
2030,"01:10:00,539","01:10:01,418",speaker_32,అయితే మాకెందుకు రా.,ayithe maakendhuku raa.
2031,"01:10:01,960","01:10:03,939",speaker_32,అసలు ఈ car ఉంది మనం ఎందుకు ఉన్నాం ఇడా,asalu ee car undhi manam yendhuku unnaam idaa
2032,"01:10:04,989","01:10:05,590",speaker_30,అరే ఇది,are idhi
2033,"01:10:05,640","01:10:08,510",speaker_30,Tony అన్న Instagram friend ది రా నిన్న కలిసి తాగినాం కదా,Tony anna Instagram friend dhi raa ninna kalisi thaaginaam kadhaa
2034,"01:10:08,880","01:10:09,650",speaker_30,స్వేచ్ఛను లేకపోదాం,svechhanu lekapodhaam
2035,"01:10:09,810","01:10:10,210",speaker_30,అని తీసుకున్నా,ani theesukunnaa
2036,"01:10:10,500","01:10:11,310",speaker_32,లే లేచి...,le lechi...
2037,"01:10:11,920","01:10:12,270",speaker_32,లేచిపోడానికా,lechipodaanikaa
2038,"01:10:13,479","01:10:15,500",speaker_30,అరే ఇంకోసారి నీతో తాగితే చెప్పు తీసుకొని కొట్టురా,are inkosaari neetho thaagithe cheppu theesukoni kotturaa
2039,"01:10:17,180","01:10:19,039",speaker_32,అరే ఆ పిల్లా ఎన్నిసార్లు పిలిచినా రాదు కానీ,are aa pillaa yennisaarlu pilichinaa raadhu kaanee
2040,"01:10:19,819","01:10:20,910",speaker_32,అరే what we do now mama,are what we do now mama
2041,"01:10:33,849","01:10:34,409",speaker_29,పైసలిచ్చి బాలు,paisalichhi baalu
2042,"01:10:34,460","01:10:34,810",speaker_29,తీసుకుపోరా,theesukuporaa
2043,"01:10:37,720","01:10:38,489",speaker_30,బారో కొత్త వాళ్ళు కొనుక్కుందాం,borrow koththa vaallu konukkundhaam
2044,"01:10:39,159","01:10:39,479",speaker_29,ఏయ్,yey
2045,"01:10:40,140","01:10:40,899",speaker_29,నాటకాలు ఆడుతున్నావా,naatakaalu aaduthunnaavaa
2046,"01:10:41,479","01:10:43,010",speaker_32,ఇందాక కంటే ఎద్దం పగులేలే ఇప్పుడే పగిలింది,indhaaka kante yedhdham pagulele ippude pagilindhi
2047,"01:10:44,560","01:10:45,350",speaker_29,డబ్బులు కట్టకుండా,dabbulu kattakundaa
2048,"01:10:45,520","01:10:46,270",speaker_29,పగులుతది రేయ్,paguluthadhi rey
2049,"01:10:46,460","01:10:47,168",speaker_30,ఎంత కట్టాలన్నా,yentha kattaalannaa
2050,"01:10:47,500","01:10:47,939",speaker_29,ఐదు వేలు,aidhu velu
2051,"01:10:48,539","01:10:49,140",speaker_30,అంతెందుకు అన్న,anthendhuku anna
2052,"01:10:49,699","01:10:50,289",speaker_29,నడువు రా police station కి,naduvu raa police station ki
2053,"01:10:50,340","01:10:50,690",speaker_30,అన్నా,annaa
2054,"01:10:51,779","01:10:52,140",speaker_30,అన్నా,annaa
2055,"01:10:53,199","01:10:54,680",speaker_32,ఏయ్ ఆగురా నేను మాట్లాడతా ఎంతున్నాయి రా,yey aaguraa nenu maatlaadathaa yenthunnaayi raa
2056,"01:10:55,880","01:10:56,140",speaker_30,యాభై,yaabhai
2057,"01:10:57,289","01:10:57,729",speaker_29,యాభైకి ఏం,yaabhaiki yem
2058,"01:10:57,779","01:10:57,989",speaker_29,వస్తాయిరా,vasthaayiraa
2059,"01:10:58,039","01:10:58,920",speaker_32,ఏం వస్తాయిరా చెప్పు,yem vasthaayiraa cheppu
2060,"01:10:58,979","01:11:01,810",speaker_29,"ఏం వస్తాయిరా water, stuff కూడా రాదు మందు మీ అయిపోయిస్తాడా","yem vasthaayiraa water, stuff koodaa raadhu mandhu mee ayipoyisthaadaa"
2061,"01:11:02,359","01:11:03,130",speaker_30,మా అయ్యేం కొనిస్తే,maa ayyem konisthe
2062,"01:11:03,279","01:11:04,849",speaker_30,తాగుతాడు అన్న ఇక మీకేం కొనిస్తాడు,thaaguthaadu anna ika meekem konisthaadu
2063,"01:11:04,899","01:11:05,510",speaker_32,ఫస్ట్ ఎక్కువ మాట్లాడుతున్నావ్,first yekkuva maatlaaduthunnaav
2064,"01:11:05,689","01:11:07,550",speaker_32,రేయ్ SI sir గారు పోయే వరకి ఇడి ఆడురా,rey SI sir gaaru poye varaki idi aaduraa
2065,"01:11:07,859","01:11:09,050",speaker_29,police station ఏ correct రా నీకు,police station ye correct raa neeku
2066,"01:11:09,239","01:11:09,340",speaker_29,ఊ...,oo...
2067,"01:11:09,579","01:11:10,619",speaker_30,అన్నా please అన్నా.,annaa please annaa.
2068,"01:11:11,609","01:11:12,069",speaker_30,అన్నా మా,annaa maa
2069,"01:11:12,119","01:11:14,199",speaker_30,ఇంటి పక్కన రాజు అని ఒక్కడుంటాడు అన్నా ఆయన ఇస్తాడు,inti pakkana raaju ani okkaduntaadu annaa aayana isthaadu
2070,"01:11:14,939","01:11:15,840",speaker_29,ఎవడా రాజీవ్,yevadaa raajeev
2071,"01:11:17,269","01:11:17,859",speaker_30,అన్నా KG,annaa KG
2072,"01:11:18,079","01:11:20,210",speaker_30,"mutton, బోటీ, తలకాయ, liver, జబ్డా,","mutton, botee, thalakaaya, liver, jabdaa,"
2073,"01:11:20,779","01:11:21,270",speaker_30,గుర్ద కపూర్,gurdha kapoor
2074,"01:11:21,699","01:11:22,260",speaker_31,ఆడుంది తీసుకో.,aadundhi theesuko.
2075,"01:11:23,479","01:11:24,699",speaker_31,నువ్వు అడిగినవన్నీ దాంట్లో ఉంటాయి.,nuvvu adiginavannee dhaantlo untaayi.
2076,"01:11:26,380","01:11:27,350",speaker_29,మూసుకుని ముక్కలు కొట్టురా.,moosukuni mukkalu kotturaa.
2077,"01:11:33,760","01:11:33,880",speaker_29,ఆ,aa
2078,"01:11:34,680","01:11:34,819",speaker_29,Bro,Bro
2079,"01:11:35,479","01:11:36,130",speaker_29,మీ మీ మీ,mee mee mee
2080,"01:11:36,250","01:11:36,750",speaker_29,మీనరాసా మీరు,meenaraasaa meeru
2081,"01:11:36,880","01:11:37,380",speaker_32,తెలియదు bro,theliyadhu bro
2082,"01:11:38,159","01:11:39,220",speaker_29,date of birth చెప్పు date of birth చెప్పు,date of birth cheppu date of birth cheppu
2083,"01:11:39,479","01:11:40,590",speaker_32,21st March 1987,21st March 1987
2084,"01:11:41,239","01:11:42,010",speaker_29,"రంభా, రామకృష్ణ,","rambhaa, raamakrushna,"
2085,"01:11:42,300","01:11:42,650",speaker_29,"మీనా,","meenaa,"
2086,"01:11:42,819","01:11:43,239",speaker_29,మీనరాశి.,meenaraashi.
2087,"01:11:44,349","01:11:44,909",speaker_29,Bro మీది,Bro meedhi
2088,"01:11:44,960","01:11:45,310",speaker_29,మీనరాశే.,meenaraashe.
2089,"01:11:46,969","01:11:47,739",speaker_29,మిత్రులతో జాగ్రత్తగా,mithrulatho jaagraththagaa
2090,"01:11:47,789","01:11:48,140",speaker_29,ఉండించాలి.,undinchaali.
2091,"01:11:48,560","01:11:49,260",speaker_29,మీకు friends ఉన్నారా,meeku friends unnaaraa
2092,"01:11:49,779","01:11:50,260",speaker_32,దేనికి bro,dheniki bro
2093,"01:11:50,859","01:11:52,340",speaker_29,ఇక్కడ friends తో ముఖ్యంగా జాగ్రత్తగా ఉండమంది,ikkada friends tho mukhyangaa jaagraththagaa undamandhi
2094,"01:11:53,170","01:11:53,689",speaker_32,చూస్తున్నావా police,choosthunnaavaa police
2095,"01:11:53,739","01:11:54,390",speaker_32,station దగ్గరున్నది,station dhaggarunnadhi
2096,"01:11:54,699","01:11:54,939",speaker_29,రేయ్,rey
2097,"01:11:55,000","01:11:56,060",speaker_32,పోయినావంటే అయిపోతాది చెప్తున్నా,poyinaavante ayipothaadhi chepthunnaa
2098,"01:11:56,119","01:11:58,630",speaker_29,దగ్గరుంది ఇష్టం వచ్చేసింది వచ్చేసిందిరా police station దగ్గర,dhaggarundhi ishtam vachhesindhi vachhesindhiraa police station dhaggara
2099,"01:11:59,279","01:11:59,759",speaker_29,ఉంది ఇప్పుడు దగ్గరుంది,undhi ippudu dhaggarundhi
2100,"01:11:59,809","01:12:01,220",speaker_30,వెనకాల నుంచి పోడేయ్ అన్న దూరం పోయితది,venakaala nunchi podey anna dhooram poyithadhi
2101,"01:12:01,270","01:12:01,770",speaker_29,రేయ్ నా,rey naa
2102,"01:12:02,489","01:12:03,039",speaker_29,నాటకాలేసురా బే,naatakaalesuraa be
2103,"01:12:03,520","01:12:03,870",speaker_29,పైసాలివ్వమంటే,paisaalivvamante
2104,"01:12:04,769","01:12:06,039",speaker_32,వచ్చిందిరా వచ్చేసింది.,vachhindhiraa vachhesindhi.
2105,"01:12:06,560","01:12:07,289",speaker_32,ఇగో ఇగో కనిపిస్తుంది,ego ego kanipisthundhi
2106,"01:12:07,699","01:12:08,140",speaker_31,సుబ్బారావు,subbaaraavu
2107,"01:12:08,199","01:12:08,420",speaker_29,Sir,Sir
2108,"01:12:08,899","01:12:11,289",speaker_31,నువ్వు ఎవరి కాళ్ళు పట్టుకుంటూ నాక్ తెలియదు గానీ వాళ్ళు మూడు గంటల్లో,nuvvu yevari kaallu pattukuntoo knack theliyadhu gaanee vaallu moodu gantallo
2109,"01:12:11,340","01:12:12,159",speaker_31,నా కళ్ళ ముందు ఉండాలి.,naa kalla mundhu undaali.
2110,"01:12:12,880","01:12:13,250",speaker_31,ఏయ్,yey
2111,"01:12:14,140","01:12:16,039",speaker_31,జంగమేశ్వరం పట్టణం మీరు right side వెళ్ళండి,jangameshvaram pattanam meeru right side vellandi
2112,"01:12:17,039","01:12:18,000",speaker_29,ఆగు ఆగు వచ్చింది,aagu aagu vachhindhi
2113,"01:12:18,159","01:12:18,389",speaker_29,వచ్చింది,vachhindhi
2114,"01:12:18,439","01:12:19,590",speaker_31,మీరు left side వెళ్ళండి,meeru left side vellandi
2115,"01:12:20,779","01:12:22,370",speaker_29,left 左 మీరు front side వెళ్ళండి,left 左 meeru front side vellandi
2116,"01:12:22,920","01:12:24,340",speaker_32,వచ్చింది వచ్చింది ఆగు వచ్చింది,vachhindhi vachhindhi aagu vachhindhi
2117,"01:12:24,420","01:12:26,270",speaker_31,అన్ని police stations కి వాళ్ళ ఫోటోలు పుట్టుబొచ్చెలు,anni police stations ki vaalla photolu puttubochhelu
2118,"01:12:26,439","01:12:26,789",speaker_31,పంపు,pampu
2119,"01:12:26,979","01:12:27,359",speaker_29,వచ్చేసింది,vachhesindhi
2120,"01:12:28,079","01:12:28,529",speaker_29,ఇగో ఇగో,ego ego
2121,"01:12:29,379","01:12:29,878",speaker_29,కనిపిస్తుంది కనిపిస్తుంది,kanipisthundhi kanipisthundhi
2122,"01:12:29,939","01:12:31,789",speaker_31,వాళ్ళ car details పంపు వాళ్ళ number plate పంపు,vaalla car details pampu vaalla number plate pampu
2123,"01:12:31,840","01:12:32,400",speaker_29,Yes sir.,Yes sir.
2124,"01:12:33,199","01:12:34,279",speaker_29,Bro నీకు అప్పులొల్ల ఉన్నారా,Bro neeku appulolla unnaaraa
2125,"01:12:34,760","01:12:35,300",speaker_30,అజీమ్ అన్నా,ajeem annaa
2126,"01:12:37,549","01:12:38,760","speaker_29, speaker_32",అప్పులల్లా ఆ,appulallaa aa
2127,"01:12:38,819","01:12:40,119",speaker_32,వాడు వచ్చేసాడా రా నీకు పైసాలు,vaadu vachhesaadaa raa neeku paisaalu
2128,"01:12:40,180","01:12:41,279",speaker_30,పదిహేను వందలు ఇచ్చేదుంది అన్న,padhihenu vandhalu ichhedhundhi anna
2129,"01:12:41,560","01:12:41,819",speaker_29,అవునా,avunaa
2130,"01:12:42,659","01:12:43,289","speaker_32, speaker_30",ఏంట్రా please,yentraa please
2131,"01:12:43,340","01:12:44,190",speaker_30,అన్నా కాపాడన్నా,annaa kaapaadannaa
2132,"01:12:44,649","01:12:46,689",speaker_30,నువ్వు నాకు fifteen hundred ఇచ్చేదుంది కదా అన్నా police station,nuvvu naaku fifteen hundred ichhedhundhi kadhaa annaa police station
2133,"01:12:46,739","01:12:48,220",speaker_30,తీసుకెళ్తా అంటున్నారు please అన్నా,theesukelthaa antunnaaru please annaa
2134,"01:12:48,279","01:12:49,039",speaker_32,police station ఏంట్రా,police station yentraa
2135,"01:12:49,840","01:12:51,090",speaker_32,మా car అద్దె మాములు పట్టిండు.,maa car adhdhe maamulu pattindu.
2136,"01:12:51,809","01:12:52,610",speaker_32,ఈ చిల్లరగాళ్లరా,ee chillaragaallaraa
2137,"01:12:53,100","01:12:53,260",speaker_29,మేం,mem
2138,"01:12:54,220","01:12:55,359",speaker_32,నిన్ను చూసుకున్నామా నువ్వు అసలు,ninnu choosukunnaamaa nuvvu asalu
2139,"01:12:55,659","01:12:56,690",speaker_30,అన్నా please అన్నా డబ్బులిచ్చేసేయ్,annaa please annaa dabbulichhesey
2140,"01:12:57,090","01:12:58,609",speaker_30,అన్నా అన్నా please అన్నా,annaa annaa please annaa
2141,"01:12:58,659","01:12:59,039",speaker_29,డబ్బులు లేవురా,dabbulu levuraa
2142,"01:12:59,460","01:13:00,690",speaker_30,అన్నా అన్నా please అన్నా ఇచ్చేసేయ్,annaa annaa please annaa ichhesey
2143,"01:13:00,869","01:13:00,970",speaker_30,అన్నా,annaa
2144,"01:13:01,010","01:13:01,260",speaker_29,లేవే,leve
2145,"01:13:02,049","01:13:02,909",speaker_30,ఏయ్ చెప్తే,yey chepthe
2146,"01:13:02,960","01:13:03,680",speaker_30,అర్థం కా్వట్లేదా నీకు,artham kaa్vatledhaa neeku
2147,"01:13:04,300","01:13:04,920",speaker_30,మర్యాద చెప్తున్నా,maryaadha chepthunnaa
2148,"01:13:05,340","01:13:05,960",speaker_30,ఇస్తావా ఇవ్వవా,isthaavaa ivvavaa
2149,"01:13:06,500","01:13:08,110",speaker_29,Bro ఇచ్చేసేయ్ bro అప్పులొళ్ళతో,Bro ichhesey bro appulollatho
2150,"01:13:08,260","01:13:09,279",speaker_29,జాగ్రత్త అని రాసుంది ఇక్కడ,jaagraththa ani raasundhi ikkada
2151,"01:13:09,819","01:13:10,279",speaker_30,ఇచ్చేసేయ్ అన్నా,ichhesey annaa
2152,"01:13:10,359","01:13:11,140",speaker_30,please అన్నా please,please annaa please
2153,"01:13:11,300","01:13:11,739",speaker_32,సర్లే ఉండు,sarle undu
2154,"01:13:14,239","01:13:14,840",speaker_30,ఏయ్ లేరా,yey leraa
2155,"01:13:15,199","01:13:15,859",speaker_31,నాశనం అయిపోతాం,naashanam ayipothaam
2156,"01:13:15,939","01:13:17,159",speaker_30,రా రా తాగినా నాశనం అయిపోతాం,raa raa thaaginaa naashanam ayipothaam
