index,start_time,end_time,speaker,original_telugu,transliteration
1546,"01:11:11,140","01:11:11,979",speaker_41,మీరేం అనుకోకండి బాబు.,meerem anukokandi baabu.
1547,"01:11:13,300","01:11:13,579",speaker_41,పదండి. నేను,padhandi. nenu
1548,"01:11:14,779","01:11:15,899",speaker_41,చెప్తా పదండి రా. పదండి.,chepthaa padhandi raa. padhandi.
1549,"01:11:18,819","01:11:21,170",speaker_43,మీ బోస్ అన్నయ్య MROతో కలిసి రికార్డులన్నీ మార్చేశాడు,mee bose annayya MROtho kalisi rikaardulannee maarcheshaadu
1550,"01:11:21,359","01:11:21,640",speaker_43,జగదీ.,jagadhee.
1551,"01:11:23,239","01:11:24,618",speaker_43,వీడు ఆ కుర్చీలో ఉన్నంత వరకూ,veedu aa kurcheelo unnantha varakoo
1552,"01:11:25,460","01:11:26,239",speaker_43,మనం ఏం చేయలేం.,manam yem cheyalem.
1553,"01:11:26,760","01:11:27,500",speaker_43,కంప్లైంట్ ఇద్దామా?,complaint idhdhaamaa?
1554,"01:11:31,800","01:11:34,229",speaker_41,కరప్టెడ్ ఆఫీసర్ అని నా గురించి ఎవడో కలెక్టర్ ఆఫీస్లో కంప్లైంట్,corrupted officer ani naa gurinchi yevado collector aapheeslo complaint
1555,"01:11:34,279","01:11:34,559",speaker_41,చేశాడు.,cheshaadu.
1556,"01:11:35,199","01:11:36,460",speaker_41,ఇదిగోండి సస్పెండ్ ఆర్డర్.,idhigondi suspend order.
1557,"01:11:40,199","01:11:42,260",speaker_41,సోమరాజ్ ప్రాజెక్టు NOC మీద నా సంతకం పనికిరాదు.,somaraaj praajektu NOC meedha naa santhakam panikiraadhu.
1558,"01:11:42,859","01:11:43,699",speaker_41,"కొత్త MRO వస్తారు కదా,","koththa MRO vasthaaru kadhaa,"
1559,"01:11:44,380","01:11:45,010",speaker_41,వారితో చేపించుకోండి.,vaaritho chepinchukondi.
1560,"01:11:46,720","01:11:47,119",speaker_41,వెళ్ళొస్తా.,vellosthaa.
1561,"01:11:49,939","01:11:51,460",speaker_24,ఎవడో జర్నలిస్ట్ కంప్లైంట్ చేసి ఉంటాడు.,yevado journalist complaint chesi untaadu.
1562,"01:11:51,920","01:11:53,199",speaker_41,వాడి సంగతి తర్వాత చూద్దాం.,vaadi sangathi tharvaatha choodhdhaam.
1563,"01:11:53,600","01:11:53,950",speaker_42,లింగాలు.,lingaalu.
1564,"01:12:01,600","01:12:03,690",speaker_41,రేపు కొత్త MRO ఊర్లోకి రాకముందే మనోడైపోవాలి.,repu koththa MRO oorloki raakamundhe manodaipovaali.
1565,"01:12:04,680","01:12:05,670",speaker_41,లేదు నేను మంచోడ్ని,ledhu nenu manchodni
1566,"01:12:05,840","01:12:06,199",speaker_41,అంటే,ante
1567,"01:12:07,140","01:12:08,079",speaker_41,పాత MROలా,paatha MROlaa
1568,"01:12:10,180","01:12:10,530",speaker_41,లేకిపోతాడు.,lekipothaadu.
1569,"01:12:39,920","01:12:40,490",speaker_42,నన్ను లింగాలంటారండీ.,nannu lingaalantaarandee.
1570,"01:12:41,600","01:12:42,210",speaker_42,"MRO గారే,","MRO gaare,"
1571,"01:12:43,250","01:12:43,809",speaker_42,పూదివిపురం గురించి,poodhivipuram gurinchi
1572,"01:12:43,859","01:12:44,789",speaker_42,మొత్తం తెలుసుకుని వచ్చారండీ.,moththam thelusukuni vachhaarandee.
1573,"01:12:45,520","01:12:45,870",speaker_42,తెలిసుండదలెండీ.,thelisundadhalendee.
1574,"01:12:47,079","01:12:48,159",speaker_42,లేదండీ ఎక్కడికెందుకు వస్తారు.,ledhandee yekkadikendhuku vasthaaru.
1575,"01:12:49,340","01:12:50,220",speaker_42,మీకొక కథ చెప్పాలండీ.,meekoka katha cheppaalandee.
1576,"01:12:51,000","01:12:52,198",speaker_42,ఇది మా ఊరు పొలం మీద బొట్టు.,idhi maa ooru polam meedha bottu.
1577,"01:13:09,060","01:13:09,380",speaker_24,"లింగాలు,","lingaalu,"
1578,"01:13:10,229","01:13:10,970",speaker_24,MROని డైరెక్టుగా,MROni dairektugaa
1579,"01:13:11,020","01:13:11,750",speaker_24,మన ఆఫీస్కు తీసుకొచ్చేయ్.,mana aapheesku theesukochhey.
1580,"01:13:12,979","01:13:13,850",speaker_42,"కొత్త MRO,","koththa MRO,"
1581,"01:13:15,380","01:13:16,380",speaker_42,బోస్ బాబు తమ్ముడు.,bose baabu thammudu.
1582,"01:13:28,149","01:13:28,590",speaker_20,వీరేంద్ర,veerendhra
1583,"01:13:32,920","01:13:33,590",speaker_20,చెప్తుంటారు కదరా,chepthuntaaru kadharaa
1584,"01:13:33,689","01:13:34,039",speaker_20,కథలు.,kathalu.
1585,"01:13:36,289","01:13:37,930",speaker_20,బొప్ప స్కై అరిటి తోట అని.,boppa sky ariti thota ani.
1586,"01:13:40,839","01:13:41,809",speaker_20,ఈసారి సరదాగా,eesaari saradhaagaa
1587,"01:13:41,890","01:13:42,240",speaker_20,నన్నొక్కటి,nannokkati
1588,"01:13:42,529","01:13:42,880",speaker_20,చెప్పమంటావా?,cheppamantaavaa?
1589,"01:13:45,319","01:13:45,979",speaker_20,సరిగ్గా మూడు,sariggaa moodu
1590,"01:13:46,029","01:13:47,120",speaker_20,నెలల క్రితం భూదేవి,nelala kritham bhoodhevi
1591,"01:13:47,270","01:13:47,620",speaker_20,జాతరలో,jaatharalo
1592,"01:13:49,350","01:13:50,000",speaker_13,సరేది మావయ్య.,saredhi maavayya.
1593,"01:13:54,869","01:13:55,289",speaker_20,ఏమైందే?,yemaindhe?
1594,"01:13:57,710","01:13:58,529",speaker_13,రేపు తన పెళ్లి చూపు.,repu thana pelli choopu.
1595,"01:13:58,579","01:13:58,890",speaker_44,అవునా,avunaa
1596,"01:14:01,310","01:14:01,590",speaker_13,రేయ్!,rey!
1597,"01:14:02,430","01:14:02,780",speaker_13,వద్దురా.,vadhdhuraa.
1598,"01:14:04,529","01:14:04,949",speaker_13,వద్దు.,vadhdhu.
1599,"01:14:05,310","01:14:05,949",speaker_20,టచ్ నచ్చితే,touch nachhithe
1600,"01:14:06,670","01:14:07,890",speaker_20,ఇప్పుడనకల వద్దన్నా ఉంటాను రా.,ippudanakala vadhdhannaa untaanu raa.
1601,"01:14:33,439","01:14:33,920",speaker_20,ప్రసాదాలు ఎక్కడ,prasaadhaalu yekkada
1602,"01:14:33,970","01:14:34,320",speaker_20,పెడుతున్నారు.,peduthunnaaru.
1603,"01:14:34,770","01:14:35,729",speaker_44,అదిగో ఆ మూల.,adhigo aa moola.
1604,"01:14:41,679","01:14:42,139",speaker_20,ప్రెషర్ లో,pressure lo
1605,"01:14:42,189","01:14:43,100",speaker_20,చేయి పోయిందని చెప్పాడా?,cheyi poyindhani cheppaadaa?
1606,"01:14:47,649","01:14:48,380",speaker_20,నిజం చెప్తే,nijam chepthe
1607,"01:14:48,590","01:14:49,140",speaker_20,తల నరికేస్తానని,thala narikesthaanani
1608,"01:14:49,649","01:14:50,310",speaker_20,ఆడికి తెలుసు.,aadiki thelusu.
1609,"01:14:55,130","01:14:56,000",speaker_20,మా ఇంటి ఆడపిల్ల,maa inti aadapilla
1610,"01:14:56,149","01:14:58,170",speaker_20,కంట్లో నీళ్లు తిరిగితేనే అంత దూరం వెళ్లాను.,kantlo neellu thirigithene antha dhooram vellaanu.
1611,"01:15:00,420","01:15:00,909",speaker_20,అలాంటిది మా,alaantidhi maa
1612,"01:15:00,970","01:15:01,320",speaker_20,అన్నయ్యతో,annayyatho
1613,"01:15:01,630","01:15:01,980",speaker_20,కలిసి,kalisi
1614,"01:15:02,250","01:15:03,000",speaker_20,నా కుటుంబం,naa kutumbam
1615,"01:15:03,210","01:15:03,560",speaker_20,మొత్తాన్ని,moththaanni
1616,"01:15:03,949","01:15:04,300",speaker_20,నమ్మించి,namminchi
1617,"01:15:04,569","01:15:05,319",speaker_20,మోసం చేశావ్.,mosam cheshaav.
1618,"01:15:08,239","01:15:08,850",speaker_20,భూకక్షలు లేని,bhookakshalu leni
1619,"01:15:08,909","01:15:09,260",speaker_20,భూదేవిపురం,bhoodhevipuram
1620,"01:15:09,550","01:15:09,900",speaker_20,చూడాలనేది,choodaalanedhi
1621,"01:15:10,109","01:15:10,940",speaker_20,మా నాన్న కోరిక.,maa naanna korika.
1622,"01:15:13,270","01:15:14,340",speaker_20,ఇప్పుడది నా బాధ్యత.,ippudadhi naa baadhyatha.
1623,"01:15:16,670","01:15:17,880",speaker_20,MRO అనే బాధ్యత.,MRO ane baadhyatha.
1624,"01:15:20,519","01:15:21,189",speaker_20,MRO అంటే,MRO ante
1625,"01:15:21,250","01:15:21,600",speaker_20,తెలుసుగా,thelusugaa
1626,"01:15:23,719","01:15:24,630",speaker_20,మండల్ రెవెన్యూ,mandal revenyoo
1627,"01:15:24,710","01:15:25,060",speaker_20,ఆఫీసర్.,officer.
1628,"01:15:27,029","01:15:27,670",speaker_20,అది ఊరికి,adhi ooriki
1629,"01:15:28,390","01:15:29,480",speaker_20,కానీ నీకు మాత్రం,kaanee neeku maathram
1630,"01:15:32,359","01:15:33,519",speaker_20,మెంటల్ రౌడీ,mental rowdy
1631,"01:15:33,569","01:15:33,920",speaker_20,ఆఫీసర్.,officer.
1632,"01:15:42,259","01:15:43,119",speaker_44,మీ సొంతూరిలో,mee sonthoorilo
1633,"01:15:43,170","01:15:44,090",speaker_44,"పోస్టింగ్ అడుగుతున్నావ్ సరే,","posting aduguthunnaav sare,"
1634,"01:15:44,729","01:15:45,649",speaker_44,నేనెందుకు ఫేవర్ చేయాలి.,nenendhuku favor cheyaali.
1635,"01:15:46,229","01:15:47,229",speaker_20,మా ఊరిని మార్చుకోవడానికి సార్.,maa oorini maarchukovadaaniki saar.
1636,"01:15:48,489","01:15:50,689",speaker_20,భూముల మీద అత్యాశతో బ్రతకడమే మర్చిపోయారు సార్ మా వాళ్ళు.,bhoomula meedha athyaashatho brathakadame marchipoyaaru saar maa vaallu.
1637,"01:15:51,109","01:15:52,020",speaker_20,వాళ్లకు ఒక దారి చూపించాలి.,vaallaku oka dhaari choopinchaali.
1638,"01:15:54,029","01:15:55,609",speaker_44,నువ్వు ఆ పని చేయగలవో లేదో నాకు తెలియదు కానీ,nuvvu aa pani cheyagalavo ledho naaku theliyadhu kaanee
1639,"01:15:56,590","01:15:58,579",speaker_44,ఒక మంచి ప్రయత్నానికి ఆపకూడదని నేను దీనికి ఒప్పుకుంటున్నాను.,oka manchi prayathnaaniki aapakoodadhani nenu dheeniki oppukuntunnaanu.
1640,"01:16:00,649","01:16:01,130",speaker_44,ఆల్ ద బెస్ట్.,aal dha best.
1641,"01:16:19,679","01:16:20,380",speaker_44,నువ్వు MRO,nuvvu MRO
1642,"01:16:20,430","01:16:21,020",speaker_44,ఏంటి జగదీష్.,yenti jagadheesh.
1643,"01:16:22,109","01:16:23,600",speaker_44,సార్‌తో ఒక పర్సనల్ విషయం మాట్లాడాలి.,saar‌tho oka personal vishayam maatlaadaali.
1644,"01:16:24,069","01:16:24,780",speaker_44,మీరంతా కొంచెం.,meeranthaa konchem.
1645,"01:16:25,189","01:16:25,789",speaker_44,సీమాచలం గారు.,seemaachalam gaaru.
1646,"01:16:26,189","01:16:26,470",speaker_20,ఆగండి.,aagandi.
1647,"01:16:28,949","01:16:29,469",speaker_20,ఏంటి పర్సనల్.,yenti personal.
1648,"01:16:30,789","01:16:31,189",speaker_20,కొంచెం,konchem
1649,"01:16:32,810","01:16:33,130",speaker_20,వెనక్కి.,venakki.
1650,"01:16:37,270","01:16:38,130",speaker_13,DT శ్రీనివాస్ అండి.,DT shreenivaas andi.
1651,"01:16:38,289","01:16:39,350",speaker_44,రికార్డు అసిస్టెంట్ రమణ అండి.,record assistant ramana andi.
1652,"01:16:39,670","01:16:40,899",speaker_13,సర్వేయర్ డేవిడ్ రాజు సార్.,surveyor david raaju saar.
1653,"01:16:41,090","01:16:42,069",speaker_44,జూనియర్ అసిస్టెంట్ యేసుబాబు అండి.,junior assistant yesubaabu andi.
1654,"01:16:43,489","01:16:44,199",speaker_13,RI సుధా రాణి.,RI sudhaa raani.
1655,"01:16:49,670","01:16:50,920",speaker_13,VRO గుమ్మడి వరలక్ష్మి.,VRO gummadi varalaksha్mi.
1656,"01:16:51,989","01:16:53,409",speaker_20,సీమాచలం గారు మిగతా VROలు ఎరి.,seemaachalam gaaru migathaa VROlu yeri.
1657,"01:16:53,489","01:16:54,460",speaker_13,వాళ్ళు ఆఫీసుకి రారు సార్.,vaallu aapheesuki raaru saar.
1658,"01:16:55,050","01:16:55,400",speaker_20,రావాలి.,raavaali.
1659,"01:16:56,350","01:16:57,289",speaker_20,ఇంకో గంటలో ఇక్కడ ఉండాలి.,inko gantalo ikkada undaali.
1660,"01:16:57,609","01:16:57,739",speaker_13,సార్.,saar.
1661,"01:16:58,970","01:17:01,139",speaker_20,బయట వెయిట్ చేస్తున్న జనాలు ఒక్కరు కూడా నన్ను కలవకుండా ఈరోజు వెనక్కి,bayata wait chesthunna janaalu okkaru koodaa nannu kalavakundaa eeroju venakki
1662,"01:17:01,189","01:17:01,529",speaker_20,వెళ్లకూడదు.,vellakoodadhu.
1663,"01:17:01,770","01:17:03,320",speaker_13,అందరి సమస్యలు ఒకే రోజు వినాలంటే,andhari samasyalu oke roju vinaalante
1664,"01:17:04,069","01:17:04,829",speaker_13,మీ వల్ల కాదు సార్.,mee valla kaadhu saar.
1665,"01:17:05,149","01:17:05,310",speaker_20,ఊ.,oo.
1666,"01:17:05,869","01:17:07,199",speaker_13,అదే మీకు కష్టం అవుతుందని.,adhe meeku kashtam avuthundhani.
1667,"01:17:07,970","01:17:08,320",speaker_20,అయినంతవరకు.,ayinanthavaraku.
1668,"01:17:09,970","01:17:11,240",speaker_20,బయట ఎండ చాలా ఎక్కువగా ఉంది.,bayata yenda chaalaa yekkuvagaa undhi.
1669,"01:17:11,630","01:17:12,970",speaker_20,అందరికీ కుర్చీలేసి కూల్ డ్రింక్ లు ఇవ్వండి.,andharikee kurcheelesi cool drink lu ivvandi.
1670,"01:17:13,390","01:17:16,179",speaker_20,చుట్టాలా ట్రీట్ చేయండి. MRO గారు పిలిచేంత వరకు కాళ్ళ మీద కాలేసుకుని,chuttaalaa treat cheyandi. MRO gaaru pilichentha varaku kaalla meedha kaalesukuni
1671,"01:17:16,229","01:17:16,900",speaker_20,కూర్చోమని చెప్పండి.,koorchomani cheppandi.
1672,"01:17:20,639","01:17:21,179",speaker_13,సార్ ముందు,saar mundhu
1673,"01:17:21,229","01:17:21,920",speaker_13,ఎవరిని పిలమ్మంటారు.,yevarini pilammantaaru.
1674,"01:17:23,029","01:17:23,909",speaker_20,ముందు వచ్చిన వాళ్ళే పిలవండి.,mundhu vachhina vaalle pilavandi.
1675,"01:17:24,430","01:17:24,890",speaker_13,సరే సార్.,sare saar.
1676,"01:17:33,399","01:17:34,000",speaker_13,వెంకట్రావ్ సార్,venkatraav saar
1677,"01:17:34,050","01:17:34,800",speaker_13,రమ్మన్నారు రా.,rammannaaru raa.
1678,"01:17:35,189","01:17:35,539",speaker_44,సార్,saar
1679,"01:17:35,829","01:17:37,020",speaker_44,నా పేరు కంకర్ల వెంకట్రావు,naa peru kankarla venkatraavu
1680,"01:17:37,159","01:17:37,510",speaker_44,అండి.,andi.
1681,"01:17:38,310","01:17:39,520",speaker_44,మేము మొత్తం నలుగురం అన్నదమ్ములం.,memu moththam naluguram annadhammulam.
1682,"01:17:40,409","01:17:42,500",speaker_44,మా అమ్మ పేరు మీద ఉన్న ఆరు ఎకరాల అరిటి తోట గురించి,maa amma peru meedha unna aaru yekaraala ariti thota gurinchi
1683,"01:17:43,050","01:17:44,440",speaker_44,మా అన్నదమ్ముల మధ్యలో గొడవలున్నాయి.,maa annadhammula madhyalo godavalunnaayi.
1684,"01:17:45,090","01:17:45,529",speaker_44,ఆ గొడవలు-,aa godavalu-
1685,"01:17:45,590","01:17:46,750",speaker_20,వాళ్ళ రికార్డు అంతా ఈ ఫైల్ లో ఉంది.,vaalla record anthaa ee file lo undhi.
1686,"01:17:47,270","01:17:47,829",speaker_20,ఈ సార్ కి ఇవ్వు.,ee saar ki ivvu.
1687,"01:17:48,109","01:17:48,780",speaker_44,నన్ను చేయనివ్వట్లేదు,nannu cheyanivvatledhu
1688,"01:17:49,010","01:17:49,279",speaker_44,సార్.,saar.
1689,"01:17:49,329","01:17:51,660",speaker_20,లేకపోతే ఏదేదో మాట్లాడి అందరి ముందు నవ్వులపాలు అవుతాడు.,lekapothe yedhedho maatlaadi andhari mundhu navvulapaalu avuthaadu.
1690,"01:17:51,890","01:17:52,240",speaker_44,కుటుంబాన్ని,kutumbaanni
1691,"01:17:52,369","01:17:52,720",speaker_44,పోషించుకోవటం,poshinchukovatam
1692,"01:17:52,989","01:17:54,240",speaker_44,కూడా చాలా కష్టంగా ఉందండి.,koodaa chaalaa kashtangaa undhandi.
1693,"01:17:55,029","01:17:56,140",speaker_44,ఈ ఆఫీస్ చుట్టూ తిరుగుతూనే,ee office chuttoo thiruguthoone
1694,"01:17:56,329","01:17:56,680",speaker_44,ఉన్నా,unnaa
1695,"01:17:57,010","01:17:57,700",speaker_44,ఎవరు పట్టించుకోవట్లేదు,yevaru pattinchukovatledhu
1696,"01:17:58,010","01:17:58,110",speaker_44,సార్.,saar.
1697,"01:17:58,130","01:17:59,279",speaker_13,వాళ్ళ పల్లవి రికార్డు ఈ ఫైల్ లో ఉంది సార్.,vaalla pallavi record ee file lo undhi saar.
1698,"01:18:01,810","01:18:02,700",speaker_20,సర్వే నెంబర్ 170/X-10,survey number 170/X-10
1699,"01:18:03,289","01:18:05,500",speaker_20,చింతల తోట దగ్గర మీ నాన్నగారి పేరు మీద ఎనిమిది ఎకరాల అరిటి తోట,chinthala thota dhaggara mee naannagaari peru meedha yenimidhi yekaraala ariti thota
1700,"01:18:05,550","01:18:05,900",speaker_20,ఉంది.,undhi.
1701,"01:18:06,329","01:18:07,829",speaker_20,రెండేసి ఎకరాలు చొప్పున మీ నలుగురు అన్నదమ్ములకి,rendesi yekaraalu choppuna mee naluguru annadhammulaki
1702,"01:18:08,029","01:18:08,780",speaker_20,సమానంగా పంచిపెట్టానని,samaanangaa panchipettaanani
1703,"01:18:08,949","01:18:09,359",speaker_20,చెప్పిపోయాడు.,cheppipoyaadu.
1704,"01:18:09,909","01:18:11,440",speaker_20,పోయే ముందు తల్లిని సరిగ్గా చూసుకుంటారో,poye mundhu thallini sariggaa choosukuntaaro
1705,"01:18:11,590","01:18:13,039",speaker_20,లేదో తెలియక మీ అమ్మకి 170/B,ledho theliyaka mee ammaki 170/B
1706,"01:18:13,350","01:18:14,909",speaker_20,సర్వే నెంబర్ లో ఆరేకరం అరిటితోట రాశాడు.,survey number lo aarekaram aritithota raashaadu.
1707,"01:18:15,390","01:18:17,649",speaker_20,ఆవిడ పోయాక ఆ రేఖను నాదంటే నాదని మీరందరూ కొట్టుకున్నారు.,aavida poyaaka aa rekhanu naadhante naadhani meerandharoo kottukunnaaru.
1708,"01:18:18,130","01:18:20,179",speaker_20,"ఆ గొడవలో రెండో వాడి చెయ్యి పోయింది, మూడో వాడు చచ్చిపోయాడు,","aa godavalo rendo vaadi cheyyi poyindhi, moodo vaadu chachhipoyaadu,"
1709,"01:18:20,229","01:18:20,960",speaker_20,"పెద్దోడు జైలుకెళ్ళాడు,","pedhdhodu jailukellaadu,"
1710,"01:18:21,130","01:18:23,449",speaker_20,ఈ మధ్య జైల్ నుంచి బయటకు వచ్చాడు. మళ్ళీ గొడవలు మొదలు.,ee madhya jail nunchi bayataku vachhaadu. mallee godavalu modhalu.
1711,"01:18:26,149","01:18:26,950",speaker_20,"ఏ సీమాచలం గారు,","ye seemaachalam gaaru,"
1712,"01:18:27,390","01:18:28,109",speaker_20,రికార్డు కరెక్ట్ గానే ఉందా?,record correct gaane undhaa?
1713,"01:18:28,510","01:18:29,970",speaker_13,రికార్డుల కంటే కరెక్ట్ గా ఉంది సార్.,rikaardula kante correct gaa undhi saar.
1714,"01:18:31,949","01:18:34,300",speaker_20,వచ్చే ఆదివారం మీ అందరు అన్నదమ్ముల్ని ఇంటికి భోజనానికి,vachhe aadhivaaram mee andharu annadhammulni intiki bhojanaaniki
1715,"01:18:34,420","01:18:34,600",speaker_20,పిలువు.,piluvu.
1716,"01:18:35,250","01:18:36,380",speaker_20,MRO గారు కూడా వస్తున్నారని చెప్పు.,MRO gaaru koodaa vasthunnaarani cheppu.
1717,"01:18:37,670","01:18:38,220",speaker_20,తింటూ తేల్చేద్దాం.,thintoo thelchedhdhaam.
1718,"01:18:39,170","01:18:40,880",speaker_13,వాళ్ళకు ఒకరంటే ఒకరికి పడదు సార్.,vaallaku okarante okariki padadhu saar.
1719,"01:18:42,029","01:18:42,640",speaker_13,అసలు ఒప్పుకుంటారా?,asalu oppukuntaaraa?
1720,"01:18:44,890","01:18:45,750",speaker_20,ఒకే ఒక్క మోషన్.,oke okka motion.
1721,"01:18:49,310","01:18:49,890",speaker_13,సరే సార్.,sare saar.
1722,"01:18:54,250","01:18:54,590",speaker_20,Next.,Next.
1723,"01:18:56,949","01:18:57,600",speaker_13,ఎట్టి పరిస్థితుల్లో,yetti paristhithullo
1724,"01:18:59,510","01:19:01,209",speaker_13,NOC మీద కొత్త MRO సంతకం కావాలి.,NOC meedha koththa MRO santhakam kaavaali.
1725,"01:19:02,789","01:19:04,649",speaker_13,కానీ నీ తమ్ముడు అంత ఈజీగా లొంగే టైప్ కాదు.,kaanee nee thammudu antha eejeegaa longe type kaadhu.
1726,"01:19:04,710","01:19:06,039",speaker_13,నువ్వే ఏదో ఒకటి చేసి ఆ NOC మీద-,nuvve yedho okati chesi aa NOC meedha-
1727,"01:19:06,090","01:19:06,380",speaker_44,వీరేంద్ర,veerendhra
1728,"01:19:07,670","01:19:08,630",speaker_44,వాడు ఊరికే MRO,vaadu oorike MRO
1729,"01:19:09,470","01:19:10,109",speaker_44,నాకు కాదు.,naaku kaadhu.
1730,"01:19:10,810","01:19:11,390",speaker_44,పిల్లోడు వాడు.,pillodu vaadu.
1731,"01:19:12,510","01:19:13,000",speaker_44,నేను పెట్టిచ్చేస్తాలే.,nenu pettichhesthaale.
1732,"01:19:18,090","01:19:19,329",speaker_20,కొత్త MRO మీ మామయ్య అంట.,koththa MRO mee maamayya anta.
1733,"01:19:21,050","01:19:22,220",speaker_20,ఏం తెలియనట్టు భలే నటిస్తున్నావే.,yem theliyanattu bhale natisthunnaave.
1734,"01:19:24,289","01:19:26,160",speaker_20,"లంచం ఇచ్చి మరీ సొంత ఊర్లో పోస్టింగ్ వేయించుకున్నాడంటే,","lancham ichhi maree sontha oorlo posting veyinchukunnaadante,"
1735,"01:19:27,710","01:19:28,840",speaker_20,నీ మీద మూజు ఇంకా తగ్గలేదన్నమాట.,nee meedha mooju inkaa thaggaledhannamaata.
1736,"01:19:29,569","01:19:30,310",speaker_44,ఏం మాట్లాడుతావ్ అసలు.,yem maatlaaduthaav asalu.
1737,"01:19:45,359","01:19:45,760",speaker_13,బోస్ గారు,bose gaaru
1738,"01:19:46,020","01:19:46,120",speaker_5,ఉమ్,um
1739,"01:19:46,920","01:19:47,910",speaker_13,ముందు వచ్చినోళ్ళని పిలవమన్నారు,mundhu vachhinollani pilavamannaaru
1740,"01:19:48,100","01:19:48,500",speaker_13,మా సార్,maa saar
1741,"01:19:48,720","01:19:48,970",speaker_5,రేయ్,rey
1742,"01:19:49,760","01:19:50,390",speaker_5,వాడు నా తమ్ముడు,vaadu naa thammudu
1743,"01:19:50,539","01:19:51,619",speaker_13,ఆయన మా MRO గారు సార్.,aayana maa MRO gaaru saar.
1744,"01:19:52,579","01:19:54,159",speaker_13,ఆ చెట్టు కింద కూర్చోండి. పిలుస్తా.,aa chettu kindha koorchondi. pilusthaa.
1745,"01:19:57,920","01:19:58,690",speaker_13,మన పరిచయ రామచంద్రయ్య,mana parichaya raamachandhrayya
1746,"01:20:15,349","01:20:16,899",speaker_20,సార్ registration,saar registration
1747,"01:20:17,340","01:20:17,519",speaker_20,అయిపోయింది,ayipoyindhi
1748,"01:20:17,569","01:20:17,670",speaker_5,ఓకే,okay
1749,"01:20:17,569","01:20:18,550",speaker_20,పాస్ బుక్ కూడా రా లేదు.,pass book koodaa raa ledhu.
1750,"01:20:18,699","01:20:19,600",speaker_5,నేను చూసుకుంటానండి పర్లేదు,nenu choosukuntaanandi parledhu
1751,"01:20:20,159","01:20:20,510",speaker_20,కానండి,kaanandi
1752,"01:20:21,460","01:20:21,819",speaker_5,మంచి,manchi
1753,"01:20:31,889","01:20:32,939",speaker_20,కుమ్మవరం రవికుమార్,kummavaram ravikumaar
1754,"01:20:34,920","01:20:35,680",speaker_5,ఇక తప్పు జరగదండి.,ika thappu jaragadhandi.
1755,"01:20:36,399","01:20:37,590",speaker_5,ధైర్యంగా ఇంటికి వెళ్ళండి. నేను మాట్లాడిస్తా.,dhairyangaa intiki vellandi. nenu maatlaadisthaa.
1756,"01:20:42,979","01:20:43,460",speaker_13,బోస్ గారు,bose gaaru
1757,"01:20:44,380","01:20:44,480",speaker_5,ఉమ్,um
1758,"01:20:44,449","01:20:45,270",speaker_13,MRO గారు పిలుస్తున్నారండి,MRO gaaru pilusthunnaarandi
1759,"01:20:54,100","01:20:56,550",speaker_5,చిన్నప్పుడు స్కూల్ బయట నీ కోసం గంటలు తరబడి wait చేసేవాడిన్రా.,chinnappudu school bayata nee kosam gantalu tharabadi wait chesevaadinraa.
1760,"01:20:58,020","01:20:58,949",speaker_5,ఇప్పుడు మళ్ళీ గుర్తు చేసావ్.,ippudu mallee gurthu chesaav.
1761,"01:20:59,600","01:21:00,020",speaker_5,ఉమ్,um
1762,"01:21:00,800","01:21:01,930",speaker_5,ఈ ఊరు గొడవలు ఏం పట్టించుకునేవాడివి,ee ooru godavalu yem pattinchukunevaadivi
1763,"01:21:02,260","01:21:02,539",speaker_5,కాదు.,kaadhu.
1764,"01:21:03,479","01:21:04,199",speaker_5,sudden గా,sudden gaa
1765,"01:21:04,699","01:21:05,600",speaker_5,ఈ MRO ఏంట్రా?,ee MRO yentraa?
1766,"01:21:07,840","01:21:08,910",speaker_5,ఊరికి ఒక project తెద్దామనుకుంటున్నానురా.,ooriki oka project thedhdhaamanukuntunnaanuraa.
1767,"01:21:10,520","01:21:11,750",speaker_5,నువ్వు NOC మీద సంతకం పెట్టేస్తే.,nuvvu NOC meedha santhakam pettesthe.
1768,"01:21:12,899","01:21:14,199",speaker_20,నాన్న రైతులకు ఇచ్చిన భూమి అది.,naanna raithulaku ichhina bhoomi adhi.
1769,"01:21:15,520","01:21:16,110",speaker_20,నాన్న ఇవ్వడమంటే,naanna ivvadamante
1770,"01:21:17,000","01:21:18,690",speaker_20,"నువ్వు, నేను, మన ఇంట్లో అందరం ఇచ్చేసినట్టే.","nuvvu, nenu, mana intlo andharam ichhesinatte."
1771,"01:21:20,539","01:21:21,430",speaker_20,పాపం పది సంవత్సరాలుగా,paapam padhi samvathsaraalugaa
1772,"01:21:21,619","01:21:22,730",speaker_20,వాళ్ళు అందులోనే సాగు చేసుకుంటున్నారు.,vaallu andhulone sag chesukuntunnaaru.
1773,"01:21:23,500","01:21:24,260",speaker_20,అందులో project ఏంటి?,andhulo project yenti?
1774,"01:21:25,819","01:21:28,640",speaker_20,ఒకవేళ వచ్చినా సరే అది రైతులకు benefit అవ్వాలే కానీ ఆడ ఎవరికో కాదు.,okavela vachhinaa sare adhi raithulaku benefit avvaale kaanee aada yevariko kaadhu.
