index,start_time,end_time,speaker,original_telugu,transliteration
2265,"01:09:48,326","01:09:48,746",speaker_38,సుబ్బు,subbu
2266,"01:09:49,225","01:09:49,345",speaker_38,ఏయ్ సుబ్బురా,yey subburaa
2267,"01:09:49,395","01:09:49,945",speaker_16,సుబ్బురా నన్ను ఆపండ్రా.,subburaa nannu aapandraa.
2268,"01:09:50,586","01:09:52,676",speaker_38,ఏయ్ వాడు తాయత్తు వేయడం ఆపులేరి అభిరామ్.,yey vaadu thaayaththu veyadam aapuleri abhiraam.
2269,"01:09:54,506","01:09:54,905",speaker_16,ఏయ్ సుబ్బు,yey subbu
2270,"01:09:55,345","01:09:56,126",speaker_38,ఏం చేస్తావ్ రా.,yem chesthaav raa.
2271,"01:09:56,345","01:09:56,666",speaker_16,సూచక్.,soochak.
2272,"01:09:57,655","01:09:58,305",speaker_16,ఏయ్ సుబ్బు,yey subbu
2273,"01:09:58,546","01:09:59,286",speaker_16,నీకేమన్నా తగిలిందా?,neekemannaa thagilindhaa?
2274,"01:09:59,405","01:09:59,826",speaker_38,అలా అట్టుకోరా.,alaa attukoraa.
2275,"01:10:01,195","01:10:01,886",speaker_38,పిచ్చెక్కేసిందా నీకు.,pichhekkesindhaa neeku.
2276,"01:10:03,586","01:10:05,916",speaker_16,వాడిని కొట్టాలంటే ముందు నన్ను దాటాలి. నన్ను దాటే దమ్ము ధైర్యం,vaadini kottaalante mundhu nannu dhaataali. nannu dhaate dhammu dhairyam
2277,"01:10:05,966","01:10:06,506",speaker_16,ఉందా రా నీకు.,undhaa raa neeku.
2278,"01:10:07,975","01:10:08,685",speaker_38,అట్టుకొచ్చేస్తున్నాడు ఆడికి.,attukochhesthunnaadu aadiki.
2279,"01:10:09,595","01:10:10,095","speaker_38, speaker_16",చంపేస్తారా. ఏయ్,champesthaaraa. yey
2280,"01:10:10,145","01:10:10,865",speaker_16,చస్తాడు రా.,chasthaadu raa.
2281,"01:10:11,105","01:10:11,716",speaker_38,ఏం మాట్లాడతావ్.,yem maatlaadathaav.
2282,"01:10:12,206","01:10:13,265",speaker_16,రేయ్ పెద్దోడా ఆగండ్రా.,rey pedhdhodaa aagandraa.
2283,"01:10:14,405","01:10:15,016",speaker_16,ఏయ్ ఆగండ్రా.,yey aagandraa.
2284,"01:10:15,565","01:10:16,376",speaker_16,ఏం చేస్తున్నావో అర్థమవుతుందా?,yem chesthunnaavo arthamavuthundhaa?
2285,"01:10:17,046","01:10:17,195",speaker_16,రేయ్,rey
2286,"01:10:17,905","01:10:18,466",speaker_16,రచ్చ ఏంట్రా.,rachha yentraa.
2287,"01:10:19,345","01:10:21,405",speaker_16,ఒక పక్క జాతర జరుగుతుంటే ఏంట్రా ఇదంతా.,oka pakka jaathara jaruguthunte yentraa idhanthaa.
2288,"01:10:22,945","01:10:23,756",speaker_38,కళ్ళు తుడిచినే,kallu thudichine
2289,"01:10:23,954","01:10:24,305",speaker_38,అడుగుతావా,aduguthaavaa
2290,"01:10:24,555","01:10:24,886",speaker_38,ఆ.,aa.
2291,"01:10:26,155","01:10:27,326",speaker_38,"రెండు ఇంకే,","rendu inke,"
2292,"01:10:27,685","01:10:28,036",speaker_38,రత్తొచ్చింద్రా.,raththochhindhraa.
2293,"01:10:29,506","01:10:29,856",speaker_38,ఏంట్రా,yentraa
2294,"01:10:30,506","01:10:31,736",speaker_38,అందరూ జాతరలో డాన్సులు,andharoo jaatharalo daansulu
2295,"01:10:31,895","01:10:32,245",speaker_38,"వేస్తున్నారంటగా,","vesthunnaarantagaa,"
2296,"01:10:33,065","01:10:33,796",speaker_38,నేను అలా పులోమ్,nenu alaa pulom
2297,"01:10:33,966","01:10:34,316",speaker_38,నేస్తాను,nesthaanu
2298,"01:10:34,985","01:10:36,115",speaker_38,ఆత్రంగం అని చెప్పానా.,aathrangam ani cheppaanaa.
2299,"01:10:37,286","01:10:37,426",speaker_16,ఏయ్,yey
2300,"01:10:38,065","01:10:38,685",speaker_16,ఆత్రంగాని కొట్టడం,aathrangaani kottadam
2301,"01:10:38,765","01:10:39,065",speaker_16,ఏంట్రా.,yentraa.
2302,"01:10:39,905","01:10:42,564",speaker_38,ఆత్రం కన్నా మించి ఏడు వేంట్రా అసలా. ఆత్రం కన్నా మించి ఏడు వేంట్రా,aathram kannaa minchi yedu ventraa asalaa. aathram kannaa minchi yedu ventraa
2303,"01:10:42,614","01:10:43,336",speaker_38,అసలా నా కొడకా.,asalaa naa kodakaa.
2304,"01:10:44,246","01:10:45,436",speaker_16,మీకేం తెలియదు కదా.,meekem theliyadhu kadhaa.
2305,"01:10:46,405","01:10:46,756",speaker_16,ఏయ్,yey
2306,"01:10:49,326","01:10:50,216",speaker_16,సుబ్బు ఓడ చేస్తున్నావ్.,subbu oda chesthunnaav.
2307,"01:10:50,546","01:10:51,496",speaker_38,నన్ను కొట్టినప్పుడు ఏం పిక్కారా.,nannu kottinappudu yem pikkaaraa.
2308,"01:10:51,945","01:10:52,556",speaker_16,తెలుసు పోరా.,thelusu poraa.
2309,"01:10:59,126","01:10:59,606",speaker_38,ఏయ్ అన్నయ్యా,yey annayyaa
2310,"01:12:35,786","01:12:36,136",speaker_38,చూడు,choodu
2311,"01:12:45,605","01:12:46,026",speaker_38,ఈ కారు తీసుకొని,ee kaaru theesukoni
2312,"01:12:46,195","01:12:46,546",speaker_38,పోతున్నాడు.,pothunnaadu.
2313,"01:12:47,525","01:12:48,176",speaker_16,దబ్బుల్ దబ్బులు,dhabbul dhabbulu
2314,"01:12:49,756","01:12:49,856",speaker_16,అంటుంద్రా.,antundhraa.
2315,"01:12:49,756","01:12:49,856",speaker_38,రా,raa
2316,"01:12:49,756","01:12:49,856",speaker_16,ఎంతైతే లే నిన్ను కొడతా. సారా నన్ను తప్పించండి అందరూ.,yenthaithe le ninnu kodathaa. saaraa nannu thappinchandi andharoo.
2317,"01:12:49,756","01:12:49,985",speaker_16,అందరం ఒకటైపోయి సూర్య గారు ఒకటైపోయిపోయారు కదా.,andharam okataipoyi soorya gaaru okataipoyipoyaaru kadhaa.
2318,"01:12:50,036","01:12:50,386",speaker_38,సారా ఇప్పుడు,saaraa ippudu
2319,"01:12:51,115","01:12:51,225",speaker_38,ఏం చేస్తున్నావ్.,yem chesthunnaav.
2320,"01:12:51,275","01:12:51,376",speaker_16,నువ్వాడా లేవన్నా రా రా. నులాయిగాడివి.,nuvvaadaa levannaa raa raa. nulaayigaadivi.
2321,"01:12:51,275","01:12:51,475",speaker_38,ఆయ్ దత్తరీయ గారా.,aay dhaththareeya gaaraa.
2322,"01:13:01,195","01:13:01,546",speaker_39,ఆ,aa
2323,"01:13:18,275","01:13:19,426",speaker_39,ఏం చేస్తావ్ రా?,yem chesthaav raa?
2324,"01:13:21,565","01:13:22,485",speaker_39,ఎంత విచక్షта,yentha vichakshaта
2325,"01:13:22,536","01:13:22,886",speaker_39,వేపెలుతున్నారురా.,vepeluthunnaaruraa.
2326,"01:13:31,095","01:13:31,336",speaker_39,బయట,bayata
2327,"01:13:42,645","01:13:43,115",speaker_39,పడిపోయింది రా.,padipoyindhi raa.
2328,"01:13:43,695","01:13:45,076",speaker_39,రేయ్ నీ పుట్టుక దేనికి? ఎప్పుడేలా,rey nee puttuka dheniki? yeppudelaa
2329,"01:13:45,355","01:13:45,676",speaker_39,చావాలి?,chaavaali?
2330,"01:14:36,925","01:14:37,775",speaker_39,ఏంటిరా ఏమైంది?,yentiraa yemaindhi?
2331,"01:14:37,855","01:14:38,306",speaker_39,నీ వాళ్ళు,nee vaallu
2332,"01:14:40,076","01:14:41,905",speaker_39,మా వాళ్ళు ఏంట్రా? అంతా మీ స్నేహితులే కదా.,maa vaallu yentraa? anthaa mee snehithule kadhaa.
2333,"01:14:41,956","01:14:42,306",speaker_39,స్నేహితులేండి,snehithulendi
2334,"01:14:42,695","01:14:43,046",speaker_39,స్నేహితులు.,snehithulu.
2335,"01:14:43,416","01:14:45,296",speaker_39,ఈడ మా వాడు బుర్ర బద్దలు కొట్టే నా కొడుకు.,eeda maa vaadu burra badhdhalu kotte naa koduku.
2336,"01:14:46,996","01:14:47,546",speaker_39,అరేయ్ సూర్య,arey soorya
2337,"01:14:47,935","01:14:50,555",speaker_39,ఏంట్రా ఒళ్ళంతా రక్తం? ఏయ్ మనల్ని కొట్టింది ఎవడ్రా సుబ్బు.,yentraa ollanthaa raktam? yey manalni kottindhi yevadraa subbu.
2338,"01:14:51,055","01:14:53,036",speaker_39,అసలు ఏం జరుగుతోందిరా ఇక్కడ? ఏంటి గొడవ?,asalu yem jaruguthondhiraa ikkada? yenti godava?
2339,"01:14:53,775","01:14:54,526",speaker_39,మనల్ని కొట్టారండీ.,manalni kottaarandee.
2340,"01:14:55,235","01:14:56,296",speaker_39,ఎవడ్రా ముందు కడితే ఎవడు?,yevadraa mundhu kadithe yevadu?
2341,"01:14:59,095","01:14:59,376",speaker_39,ఆగరా,aagaraa
2342,"01:15:00,235","01:15:01,106",speaker_39,ఆగరా ఆగరా. ఎట్లాగ,aagaraa aagaraa. yetlaaga
2343,"01:15:01,305","01:15:03,615",speaker_39,చేయండి. మనూరు అమ్మోడి జాతర తీసుకురావడం మనం చేసింది తప్పు.,cheyandi. manooru ammodi jaathara theesukuraavadam manam chesindhi thappu.
2344,"01:15:03,876","01:15:04,926",speaker_39,మనమే చేస్తాం ఏంటి బాబాయ్.,maname chesthaam yenti baabaay.
2345,"01:15:05,256","01:15:05,836",speaker_39,మీ అమ్మోరు ఏంటి?,mee ammoru yenti?
2346,"01:15:06,555","01:15:08,115",speaker_39,జాతర పనులు మీకు అప్పచెబితే మీ అమ్మోరు అయిపోద్దా?,jaathara panulu meeku appachebithe mee ammoru ayipodhdhaa?
2347,"01:15:08,735","01:15:09,115",speaker_39,అదే అండి.,adhe andi.
2348,"01:15:09,925","01:15:10,636",speaker_39,కుర్రోళ్ళు కుర్రోళ్ళు,kurrollu kurrollu
2349,"01:15:10,716","01:15:11,066",speaker_39,కొట్టుకుని,kottukuni
2350,"01:15:11,515","01:15:13,315",speaker_39,వీళ్ళ మనసులో ఉన్న కుళ్ళు బయట ఎడ్డింది ఇవాళ.,veella manasulo unna kullu bayata yeddindhi ivaala.
2351,"01:15:13,475","01:15:14,356",speaker_39,కుళ్ళు బాబాయ్ వీళ్ళకి,kullu baabaay veellaki
2352,"01:15:14,836","01:15:15,186",speaker_39,కుళ్ళు.,kullu.
2353,"01:15:15,695","01:15:16,326",speaker_39,ఇంకా ఉంటే,inkaa unte
2354,"01:15:16,676","01:15:18,456",speaker_39,వీళ్ళ అమ్మోరి జాతరకే మళ్ళా వచ్చేయమంటారు బాబా.,veella ammori jaatharake mallaa vachheyamantaaru baba.
2355,"01:15:18,756","01:15:20,206",speaker_39,తీరు తిప్పాలి నా కొడుకులు. పెదంతలు,theeru thippaali naa kodukulu. pedhanthalu
2356,"01:15:21,296","01:15:22,586",speaker_39,చిన్నంతలు లేకుండా ఏం మాట్లాడుతున్నావ్,chinnanthalu lekundaa yem maatlaaduthunnaav
2357,"01:15:22,815","01:15:23,386",speaker_39,నువ్వు? వాగవా.,nuvvu? vaagavaa.
2358,"01:15:24,636","01:15:26,375",speaker_39,ఎలక్షన్స్ లో గెలవాలని కొడుకుని అడ్డా ఎట్టుకుని,yelakshans lo gelavaalani kodukuni addaa yettukuni
2359,"01:15:27,145","01:15:28,986",speaker_39,ఇప్పుడు ఈ కులాల మధ్య గొడవలు ఎట్టి నంగనాచారాలు,ippudu ee kulaala madhya godavalu yetti nanganaachaaraalu
2360,"01:15:29,296","01:15:29,945",speaker_39,ఎత్తనావా నంగనాచారాలు.,yeththanaavaa nanganaachaaraalu.
2361,"01:15:30,496","01:15:31,456",speaker_39,ఏం పెద్ద మనిషివయ్యా నువ్వు.,yem pedhdha manishivayyaa nuvvu.
2362,"01:15:31,935","01:15:32,806",speaker_39,ఊళ్ళో కుర్రాళ్ళు కొట్టుకుంటుంటే,oollo kurraallu kottukuntunte
2363,"01:15:33,275","01:15:33,926",speaker_39,కారణం తెలుసుకోకుండా,kaaranam thelusukokundaa
2364,"01:15:34,076","01:15:36,815",speaker_39,ఎలక్షన్లు గెలుక్షన్లు అంటావేంటి నువ్వు? ఆ అనక మా మీద చేయిస్తా,yelakshanlu gelukshanlu antaaventi nuvvu? aa anaka maa meedha cheyisthaa
2365,"01:15:36,876","01:15:37,655",speaker_39,ఇండ్రో. ఏయ్,indro. yey
2366,"01:15:38,195","01:15:38,536",speaker_39,మర్యాద,maryaadha
2367,"01:15:39,275","01:15:40,216",speaker_39,మర్యాద మాట్లాడు నువ్వు.,maryaadha maatlaadu nuvvu.
2368,"01:15:41,055","01:15:43,076",speaker_39,మా మీద చేయి వేసి పెడితే ఇంకా మీకు మర్యాద ఏంటి ఆ?,maa meedha cheyi vesi pedithe inkaa meeku maryaadha yenti aa?
2369,"01:15:51,665","01:15:53,395",speaker_39,ఆత్రో. ఏయ్,aathro. yey
2370,"01:16:02,475","01:16:02,826",speaker_39,ఏయ్,yey
2371,"01:16:42,355","01:16:42,706",speaker_39,పక్కకే,pakkake
2372,"01:16:57,895","01:16:58,376",speaker_39,ఆత్రో ఆత్రో,aathro aathro
2373,"01:16:59,636","01:17:00,176",speaker_39,ఆత్రో ఆత్రో,aathro aathro
2374,"01:17:02,555","01:17:02,905",speaker_39,ఆత్రో,aathro
2375,"01:17:04,515","01:17:04,765",speaker_39,ఏయ్ ఏయ్,yey yey
2376,"01:17:06,315","01:17:06,666",speaker_39,సత్య,sathya
2377,"01:17:14,965","01:17:15,445",speaker_39,నీకు కొట్టే,neeku kotte
2378,"01:17:15,496","01:17:16,326",speaker_39,నేనురా నేల కాలిపోయావ్,nenuraa nela kaalipoyaav
2379,"01:17:16,796","01:17:17,146",speaker_39,ఎంద్రా.,yendhraa.
2380,"01:17:20,765","01:17:22,706",speaker_39,కొట్టకొట్టు. ఒరేయ్,kottakottu. orey
2381,"01:17:22,855","01:17:23,206",speaker_39,అరిచమ్మా.,arichammaa.
2382,"01:18:23,956","01:18:25,115",speaker_39,ఎన్నేళ్ళు తెలియదు అత్తా గండి.,yennellu theliyadhu aththaa gandi.
2383,"01:18:25,536","01:18:26,796",speaker_39,అది మ్యా పండ్రా.,adhi myaa pandraa.
2384,"01:18:38,216","01:18:38,966",speaker_39,గుండె అనట్లేదురా.,gunde anatledhuraa.
2385,"01:18:41,256","01:18:42,346",speaker_39,గుండె ఆగిపోదు వేటండి.,gunde aagipodhu vetandi.
2386,"01:18:42,695","01:18:43,046",speaker_39,లేచిపోతాడండి.,lechipothaadandi.
2387,"01:18:44,395","01:18:44,595",speaker_39,ఓయ్,oy
2388,"01:18:45,496","01:18:45,846",speaker_39,లేపండ్రా.,lepandraa.
2389,"01:18:46,956","01:18:47,306",speaker_39,ఆత్రో.,aathro.
2390,"01:18:48,716","01:18:49,806",speaker_39,రేయ్ సత్య గుండె,rey sathya gunde
2391,"01:18:50,916","01:18:51,266",speaker_39,కొట్టుకోవట్లేదురా.,kottukovatledhuraa.
2392,"01:18:52,615","01:18:52,966",speaker_39,ఆత్రో,aathro
2393,"01:19:26,335","01:19:27,286",speaker_40,ఓ దుర్గ,o dhurga
2394,"01:19:27,445","01:19:28,056",speaker_40,నే అడ్డుకెళ్ళిపోయావా,ne addukellipoyaavaa
2395,"01:19:29,645","01:19:29,996",speaker_40,పరికలంబ,parikalamba
2396,"01:19:30,685","01:19:31,036",speaker_40,తల్లాా,thallaaా
2397,"01:20:08,865","01:20:09,216",speaker_41,అంటే,ante
2398,"01:20:10,525","01:20:13,685",speaker_41,మీకు తెలిసి తెలియని వయసులో చేసిన ఓ చిన్న తప్పు వల్ల,meeku thelisi theliyani vayasulo chesina o chinna thappu valla
2399,"01:20:14,865","01:20:15,655",speaker_41,ఓ ఊరే విడిపోయింది.,o oore vidipoyindhi.
2400,"01:20:17,086","01:20:17,816",speaker_41,ఒక ప్రాణమే,oka praaname
2401,"01:20:17,985","01:20:18,405",speaker_41,పోయిందా?,poyindhaa?
2402,"01:20:19,206","01:20:19,556",speaker_28,ఊ.,oo.
2403,"01:20:21,525","01:20:22,685",speaker_28,"ఊరు నెమ్మదిగా ఆత్రం చావుని,","ooru nemmadhigaa aathram chaavuni,"
2404,"01:20:23,586","01:20:24,025",speaker_28,సత్యని,sathyani
2405,"01:20:24,926","01:20:25,615",speaker_28,ఇద్దర్నీ మర్చిపోయింది.,idhdharnee marchipoyindhi.
2406,"01:20:27,565","01:20:29,786",speaker_28,మా గొడవల కారణంగా తర్వాత ఎలక్షన్లో నాన్న ఓడిపోయారు.,maa godavala kaaranangaa tharvaatha yelakshanlo naanna odipoyaaru.
2407,"01:20:31,506","01:20:33,025",speaker_28,"మా వాళ్ళు కూడా చదువులు, జాబులు అంటూ","maa vaallu koodaa chadhuvulu, jaabulu antoo"
2408,"01:20:33,886","01:20:34,685",speaker_28,అందరూ బయటకు వెళ్లిపోయారు.,andharoo bayataku vellipoyaaru.
2409,"01:20:36,485","01:20:38,655",speaker_28,ఒకవేళ వచ్చినా ఎప్పుడు వచ్చారో ఎప్పుడు వెళ్లారో కూడా తెలియకుండా,okavela vachhinaa yeppudu vachhaaro yeppudu vellaaro koodaa theliyakundaa
2410,"01:20:38,706","01:20:39,046",speaker_28,పోయేది.,poyedhi.
2411,"01:20:40,926","01:20:41,246",speaker_28,ఇదిగో,idhigo
2412,"01:20:42,435","01:20:43,726",speaker_28,ఈసారి జాతరకి మళ్ళీ అందరూ వస్తారనుకుంటున్నాం.,eesaari jaatharaki mallee andharoo vasthaaranukuntunnaam.
2413,"01:20:45,286","01:20:45,725",speaker_42,ఎవడోడు?,yevadodu?
2414,"01:20:48,006","01:20:49,206",speaker_42,డేయ్ మన రవి గాడు రా.,dey mana ravi gaadu raa.
2415,"01:20:49,345","01:20:49,675",speaker_28,అరె శివ,are shiva
2416,"01:20:49,725","01:20:50,076",speaker_42,మామ,mama
2417,"01:20:51,386","01:20:52,985",speaker_42,మామ అనుకుంటూ ముప్పు కళ్ళు ఉండేవాడు వీడా.,mama anukuntoo muppu kallu undevaadu veedaa.
2418,"01:20:53,626","01:20:55,556",speaker_42,ఇప్పుడు చూడు హైదరాబాద్ వాళ్ళలా మంచి స్టైల్ గా తయారయ్యాడు,ippudu choodu hyderabad vaallalaa manchi style gaa thayaarayyaadu
2419,"01:20:55,956","01:20:56,056",speaker_42,ఈడు.,eedu.
2420,"01:20:55,985","01:20:56,926",speaker_28,జుట్టుకేం వాడుతున్నావ్ రా.,juttukem vaaduthunnaav raa.
2421,"01:20:57,445","01:20:57,666",speaker_40,యా రా,yaa raa
2422,"01:20:58,445","01:20:59,145",speaker_40,అందరూ బావున్నారా?,andharoo baavunnaaraa?
2423,"01:20:59,225","01:21:00,365",speaker_28,మేం బావున్నాం కానీ నువ్వు బావున్నావా?,mem baavunnaam kaanee nuvvu baavunnaavaa?
2424,"01:21:00,565","01:21:01,626",speaker_40,బావున్నాను రా. శివ,baavunnaanu raa. shiva
2425,"01:21:02,185","01:21:02,856",speaker_40,థాంక్స్ రా.,thanks raa.
2426,"01:21:03,006","01:21:03,355",speaker_28,ఎందుకు రా,yendhuku raa
2427,"01:21:03,405","01:21:04,536",speaker_40,మన మామ కుంట్లో బాగోకపోతే,mana mama kuntlo baagokapothe
2428,"01:21:04,966","01:21:06,626",speaker_40,మొత్తం దగ్గరుండి నువ్వే చూసుకున్నావు అంట కదరా.,moththam dhaggarundi nuvve choosukunnaavu anta kadharaa.
2429,"01:21:06,845","01:21:07,956",speaker_28,గోమే గుద్దేస్తాను ఎదవకన్నే.,gome gudhdhesthaanu yedhavakanne.
2430,"01:21:08,445","01:21:09,265",speaker_28,మీ మామ ఏంట్రా మీ మామ.,mee mama yentraa mee mama.
2431,"01:21:09,865","01:21:10,716",speaker_28,ఇడ్లీ మామ నీకెంతో,idlee mama neekentho
2432,"01:21:10,966","01:21:11,626",speaker_28,మాకు అంతే.,maaku anthe.
2433,"01:21:11,985","01:21:12,476",speaker_42,అరె శివ,are shiva
2434,"01:21:12,685","01:21:13,316",speaker_42,నేను ఇక్కడనే బైలుదేరుతాను,nenu ikkadane bailudheruthaanu
2435,"01:21:13,546","01:21:16,376",speaker_42,రా. లేట్ అయితే మా ఆవిడ ఏరంగా వాడేద్ది. వస్తాను రా బైలుదేరుతాను,raa. late ayithe maa aavida yerangaa vaadedhdhi. vasthaanu raa bailudheruthaanu
2436,"01:21:16,426","01:21:16,526",speaker_42,రా.,raa.
2437,"01:21:16,435","01:21:16,725",speaker_28,వెళ్ళు వెళ్ళు,vellu vellu
2438,"01:21:16,905","01:21:17,315",speaker_42,వస్తాను అమ్మ,vasthaanu amma
2439,"01:21:17,365","01:21:17,716",speaker_28,పోసేసుకుంటాడు,posesukuntaadu
2440,"01:21:17,865","01:21:18,586",speaker_28,రా చెల్లామంటే ఈడు రా,raa chellaamante eedu raa
2441,"01:21:18,636","01:21:19,585",speaker_42,ఉన్నాను రా బ్రిటిష్ కే,unnaanu raa british ke
2442,"01:21:20,265","01:21:20,786",speaker_41,"మావయ్య గారు,","maavayya gaaru,"
2443,"01:21:21,305","01:21:22,256",speaker_41,మీ గది మీద అబ్బాయిలు వచ్చేశారు.,mee gadhi meedha abbaayilu vachheshaaru.
2444,"01:21:24,546","01:21:25,355",speaker_41,తిరగడాలు అయిపోయినయా?,thiragadaalu ayipoyinayaa?
2445,"01:21:26,086","01:21:26,315",speaker_42,అయినయ్ లే,ayinay le
2446,"01:21:26,365","01:21:28,276",speaker_41,సర్లే మామసొక రెండు నిమిషాలు కూర్చో వడ్డిచ్చేస్తా.,sarle maamasoka rendu nimishaalu koorcho vaddichhesthaa.
2447,"01:21:28,725","01:21:29,425",speaker_0,నాన్న ఏం తెచ్చావు నాకు,naanna yem thechhaavu naaku
2448,"01:21:29,475","01:21:29,826",speaker_42,అమ్మక్కా,ammakkaa
2449,"01:21:30,365","01:21:30,765",speaker_42,ముద్దేతిరా,mudhdhethiraa
2450,"01:21:31,345","01:21:31,706",speaker_42,ఉమ్మ్,umm
2451,"01:21:32,426","01:21:33,265",speaker_43,యా రేయ్ ఎదవ కన్నా.,yaa rey yedhava kannaa.
2452,"01:21:33,935","01:21:34,775",speaker_43,డేయ్ పంచాయితీ,dey panchaayithee
2453,"01:21:34,826","01:21:35,814",speaker_43,గాడు అలా పెట్టేసి పోతున్నారు,gaadu alaa pettesi pothunnaaru
2454,"01:21:36,445","01:21:37,586",speaker_43,వీడురా. మమ్మల్ని ఎలా బతకలేవు రా.,veeduraa. mammalni yelaa bathakalevu raa.
2455,"01:21:38,645","01:21:39,276",speaker_43,అయినా పెద్దోళ్ళతో,ayinaa pedhdhollatho
2456,"01:21:39,506","01:21:40,225",speaker_43,గొణగెందుకు రా.,gonagendhuku raa.
2457,"01:21:40,546","01:21:41,236",speaker_42,ఎవరా పెద్దోళ్ళు,yevaraa pedhdhollu
2458,"01:21:41,405","01:21:42,096",speaker_42,ఎవడికి పెద్దోళ్ళు,yevadiki pedhdhollu
2459,"01:21:42,586","01:21:45,136",speaker_43,కొంచెం ముందు వెనకా చూసి మాట్లాడు. ఈ ఇంటికి లోన్ ఇప్పించినోళ్ళు,konchem mundhu venakaa choosi maatlaadu. ee intiki loan ippinchinollu
2460,"01:21:45,296","01:21:45,396",speaker_43,వాళ్ళు.,vaallu.
2461,"01:21:45,445","01:21:45,796",speaker_42,ఉన్నాడు,unnaadu
2462,"01:21:45,975","01:21:46,076",speaker_42,రా,raa
2463,"01:21:45,975","01:21:47,025",speaker_43,వాడిదంతా విశ్వాసం ఉండాలి రా.,vaadidhanthaa vishvaasam undaali raa.
2464,"01:21:47,086","01:21:47,796",speaker_42,ఏంట్రా ఆడు ఇప్పించేది.,yentraa aadu ippinchedhi.
2465,"01:21:48,025","01:21:49,586",speaker_42,లక్ష రూపాయలు రాస్తున్నానికి డెబ్బై వేలు ఇచ్చాడు.,laksha roopaayalu raasthunnaaniki debbai velu ichhaadu.
2466,"01:21:49,765","01:21:51,284",speaker_42,ఎప్పటికి కడతాన్రా నువ్వు వడ్డీలు. అబ్బరే,yeppatiki kadathaanraa nuvvu vaddeelu. abbare
2467,"01:21:51,706","01:21:53,176",speaker_42,వాళ్ళ పని ఊరికి మంచి చేయడం,vaalla pani ooriki manchi cheyadam
2468,"01:21:53,365","01:21:54,836",speaker_42,ఎక్కడ డబ్బులు వస్తాయో అక్కడ దోపిడీడం కాదు.,yekkada dabbulu vasthaayo akkada dhopideedam kaadhu.
2469,"01:21:55,525","01:21:57,146",speaker_42,అయినా ఆళ్ళని కాదు మిమ్మల్ని అనాలి.,ayinaa aallani kaadhu mimmalni anaali.
2470,"01:21:57,405","01:21:58,576",speaker_42,ప్రతి ఎదవనోడి నెత్తిన ఎక్కించుకోవడమే.,prathi yedhavanodi neththina yekkinchukovadame.
2471,"01:21:59,586","01:22:01,136",speaker_42,మా శివగాడు గెలుస్తాడు కదా తెలుస్తదిలే.,maa shivagaadu gelusthaadu kadhaa thelusthadhile.
2472,"01:22:01,685","01:22:02,006",speaker_43,ఆ,aa
2473,"01:22:03,386","01:22:04,136",speaker_43,గెలుస్తాడు గెలుస్తాడు.,gelusthaadu gelusthaadu.
2474,"01:22:04,886","01:22:05,916",speaker_42,ఆ ఏంటి నవ్వుతున్నావ్.,aa yenti navvuthunnaav.
2475,"01:22:06,786","01:22:08,845",speaker_42,ఎక్కువ మాట్లాడితే నేను నిలబడతాను వార్డు మెంబర్ కింద.,yekkuva maatlaadithe nenu nilabadathaanu vaardu membar kindha.
2476,"01:22:09,605","01:22:12,086",speaker_43,నోట్లో అక్షరముక్క లేదు. నీకెవరు ఇస్తార్రా సీటు.,notlo aksharamukka ledhu. neekevaru isthaarraa seetu.
2477,"01:22:15,565","01:22:15,886",speaker_42,పద్మ,padhma
2478,"01:22:16,185","01:22:16,305",speaker_41,ఉ,u
2479,"01:22:16,666","01:22:17,725",speaker_42,నువ్వు డిగ్రీ చదివిస్తావే కదా,nuvvu degree chadhivisthaave kadhaa
2480,"01:22:17,826","01:22:17,926",speaker_41,ఆ,aa
2481,"01:22:18,105","01:22:19,565",speaker_42,మేం ఆవిడని నిలబడతాం వార్డు మెంబర్ కింద.,mem aavidani nilabadathaam vaardu membar kindha.
2482,"01:22:19,966","01:22:20,695",speaker_42,నిలబడతాం కదా?,nilabadathaam kadhaa?
2483,"01:22:20,746","01:22:21,426",speaker_41,నువ్వేమంటావ్ అదే,nuvvemantaav adhe
2484,"01:22:22,886","01:22:23,536",speaker_43,అవును రేయ్,avunu rey
2485,"01:22:23,945","01:22:25,565",speaker_43,మీ తోటి వాళ్ళు అందరూ ఊళ్ళోకి వస్తున్నారంట కదా.,mee thoti vaallu andharoo oolloki vasthunnaaranta kadhaa.
2486,"01:22:26,775","01:22:27,586",speaker_43,ఇదిగో జాతర,idhigo jaathara
2487,"01:22:27,645","01:22:28,345",speaker_43,ఏంటో రా చూద్దాం.,yento raa choodhdhaam.
2488,"01:22:28,405","01:22:29,546",speaker_42,ఉమ్ చూస్తాం చూద్దాం.,um choosthaam choodhdhaam.
2489,"01:22:30,506","01:22:31,256",speaker_42,"జాతర జరిపిస్తాం,","jaathara jaripisthaam,"
2490,"01:22:31,805","01:22:32,586",speaker_42,ఎలెక్షను జరిపిస్తాం.,yelekshanu jaripisthaam.
2491,"01:22:33,185","01:22:33,576",speaker_42,ఓ రజనీడా,o rajaneedaa
2492,"01:22:33,905","01:22:34,076",speaker_28,ఆ,aa
2493,"01:22:34,126","01:22:35,376",speaker_42,మా వాళ్ళందరికీ ఎలకం బ్యానర్లు ఎట్టించు.,maa vaallandharikee yelakam byaanarlu yettinchu.
