index,start_time,end_time,speaker,original_telugu,transliteration
1633,"01:13:17,615","01:13:17,966",speaker_10,ఆలోచించావా?,aalochinchaavaa?
1634,"01:13:22,315","01:13:22,595",speaker_31,Okay,Okay
1635,"01:13:23,155","01:13:23,636",speaker_31,makes sense,makes sense
1636,"01:13:24,475","01:13:25,095",speaker_31,tell me,tell me
1637,"01:13:25,176","01:13:26,086",speaker_38,ఆన్ని ఏం చేయకుండా,aanni yem cheyakundaa
1638,"01:13:26,315","01:13:27,346",speaker_38,వచ్చిన పని చూసుకుని,vachhina pani choosukuni
1639,"01:13:27,515","01:13:27,865",speaker_38,పోనీయండి.,poneeyandi.
1640,"01:13:28,695","01:13:29,226",speaker_38,మీ దివేకత,mee dhivekatha
1641,"01:13:29,956","01:13:30,846",speaker_38,నేను మీ బాసు,nenu mee baasu
1642,"01:13:31,246","01:13:31,886",speaker_38,సరి సమానంగా,sari samaanangaa
1643,"01:13:32,456","01:13:32,806",speaker_38,తీరిగ్గా,theeriggaa
1644,"01:13:33,496","01:13:34,166",speaker_38,వాటాలు వేసుకుంటాం,vaataalu vesukuntaam
1645,"01:13:34,435","01:13:34,836",speaker_38,సరేనా,sarenaa
1646,"01:13:34,895","01:13:35,015",speaker_31,Good,Good
1647,"01:13:35,515","01:13:36,026",speaker_31,good bye,good bye
1648,"01:13:36,376","01:13:36,726",speaker_38,ఏయ్,yey
1649,"01:13:37,256","01:13:38,176",speaker_38,ఫోన్ అలాగే పెట్టేయ్లు,phone alaage petteylu
1650,"01:13:38,676","01:13:39,445",speaker_38,కొడుకు గొంతుని,koduku gonthuni
1651,"01:13:39,716","01:13:40,066",speaker_38,సాన్నాళ్లయింది,saannaallayindhi
1652,"01:13:44,756","01:13:45,985",speaker_31,Hey come guys come come,Hey come guys come come
1653,"01:13:52,636","01:13:52,935",speaker_31,Hi రా,Hi raa
1654,"01:13:53,716","01:13:54,666",speaker_31,రా రా రా,raa raa raa
1655,"01:13:55,576","01:13:56,055",speaker_31,junior lord,junior lord
1656,"01:13:57,095","01:13:58,206",speaker_31,madam ని చూడాలన్నావ్ గా,madam ni choodaalannaav gaa
1657,"01:13:59,996","01:14:00,346",speaker_31,Holy,Holy
1658,"01:14:05,796","01:14:06,115",speaker_31,shit,shit
1659,"01:14:06,956","01:14:08,106",speaker_12,మేము జింకల్ని వేటాడడం,memu jinkalni vetaadadam
1660,"01:14:08,256","01:14:08,515",speaker_12,తప్పు,thappu
1661,"01:14:09,076","01:14:10,066",speaker_12,మీకు మర్యాద ఇవ్వకపోవడం,meeku maryaadha ivvakapovadam
1662,"01:14:10,216","01:14:10,566",speaker_12,తప్పు,thappu
1663,"01:14:14,036","01:14:15,286",speaker_31,మమ్మల్ని క్షమించండి doctor అదిన,mammalni kshaminchandi doctor adhina
1664,"01:14:15,676","01:14:16,346",speaker_28,అయ్యో లేవండి,ayyo levandi
1665,"01:14:16,475","01:14:16,796",speaker_28,its ok,its ok
1666,"01:14:18,536","01:14:19,186",speaker_31,మమ్మల్ని క్షమించండి,mammalni kshaminchandi
1667,"01:14:19,345","01:14:20,536",speaker_31,doctor అదిన అడవులు,doctor adhina adavulu
1668,"01:14:21,565","01:14:22,836",speaker_31,జంతువులు ఆడవాళ్ళ,janthuvulu aadavaalla
1669,"01:14:22,895","01:14:23,246",speaker_31,గొప్పతనాన్ని,goppathanaanni
1670,"01:14:23,576","01:14:23,926",speaker_31,విలువల్ని,viluvalni
1671,"01:14:24,235","01:14:25,046",speaker_31,ఇతను ఇరవై నిమిషాల్లో,ithanu iravai nimishaallo
1672,"01:14:25,195","01:14:25,905",speaker_31,పూర్తిగా వివరించాడు,poorthigaa vivarinchaadu
1673,"01:14:26,275","01:14:26,626",speaker_31,అంతేకాదు,anthekaadhu
1674,"01:14:27,055","01:14:27,686",speaker_31,jokes చెప్పి,jokes cheppi
1675,"01:14:27,836","01:14:28,186",speaker_31,నవ్వించి,navvinchi
1676,"01:14:28,435","01:14:28,986",speaker_31,మేము ఆలోచించేలా,memu aalochinchelaa
1677,"01:14:29,235","01:14:29,586",speaker_31,చేశాడు,cheshaadu
1678,"01:14:30,095","01:14:31,266",speaker_31,doctor Chaplin Parvail,doctor Chaplin Parvail
1679,"01:14:31,836","01:14:32,355",speaker_31,the great,the great
1680,"01:14:32,996","01:14:34,315",speaker_28,I am so happy you changed,I am so happy you changed
1681,"01:14:34,975","01:14:35,395",speaker_28,thanks,thanks
1682,"01:14:36,836","01:14:37,195",speaker_31,Doctor,Doctor
1683,"01:14:38,815","01:14:40,136",speaker_31,doctor doctor lovers ఆ,doctor doctor lovers aa
1684,"01:14:41,315","01:14:42,195",speaker_31,makes a good couple,makes a good couple
1685,"01:14:48,275","01:14:48,576",speaker_31,వాడేనా,vaadenaa
1686,"01:14:48,735","01:14:49,086",speaker_38,వాడే,wade
1687,"01:14:49,676","01:14:50,026",speaker_38,వాడే,wade
1688,"01:14:50,796","01:14:51,416",speaker_38,వాడే వాడే,wade wade
1689,"01:14:52,296","01:14:53,246",speaker_38,నీ వాస్తవం చెప్పు,nee vaasthavam cheppu
1690,"01:14:55,565","01:14:57,045",speaker_38,ముత్తుల కొడకా,muththula kodakaa
1691,"01:14:57,095","01:14:58,376",speaker_38,daddy is coming రా,daddy is coming raa
1692,"01:14:59,076","01:14:59,895",speaker_31,Cook the duck,Cook the duck
1693,"01:15:00,555","01:15:02,315",speaker_31,its time for the king's entry,its time for the king's entry
1694,"01:15:10,256","01:15:10,935",speaker_39,Here we are,Here we are
1695,"01:15:11,576","01:15:13,306",speaker_39,rubber cult winter season,rubber cult winter season
1696,"01:15:13,935","01:15:15,896",speaker_39,day 2 of rubber war lets,day 2 of rubber war lets
1697,"01:15:17,475","01:15:17,826",speaker_39,welcome,welcome
1698,"01:15:18,416","01:15:18,766",speaker_39,king,king
1699,"01:15:19,015","01:15:19,365",speaker_39,Michael,Michael
1700,"01:15:33,085","01:15:34,095",speaker_31,All hail,All hail
1701,"01:15:35,395","01:15:36,126",speaker_31,the cult,the cult
1702,"01:16:19,445","01:16:21,416",speaker_39,Yeah yeah,Yeah yeah
1703,"01:16:21,475","01:16:21,826",speaker_39,hail,hail
1704,"01:16:22,695","01:16:23,306",speaker_39,the cult,the cult
1705,"01:17:01,395","01:17:02,086",speaker_12,రేయ్ మానవ,rey maanava
1706,"01:17:02,176","01:17:02,526",speaker_12,వీరుల్లారా,veerullaaraa
1707,"01:17:03,484","01:17:04,216",speaker_12,అది rubber ఏగా,adhi rubber yegaa
1708,"01:17:04,925","01:17:05,675",speaker_12,కొట్టండ్రా తిరిగి,kottandraa thirigi
1709,"01:17:05,725","01:17:06,076",speaker_12,కొట్టండ్రా,kottandraa
1710,"01:17:06,735","01:17:07,086",speaker_12,మీరేమి,meeremi
1711,"01:17:07,235","01:17:07,586",speaker_12,చావరు,chaavaru
1712,"01:17:22,925","01:17:23,475",speaker_40,ధర్మ గారు,dharma gaaru
1713,"01:17:23,775","01:17:24,826",speaker_40,goldfish case కి సంబంధించి,goldfish case ki sambandhinchi
1714,"01:17:24,956","01:17:28,046",speaker_40,ప్రభుత్వం వైపు నుంచి ఎటువంటి పురోగతి లేదు దాని గురించి మీరేం చెప్తారు,prabhuthvam vaipu nunchi yetuvanti purogathi ledhu dhaani gurinchi meerem chepthaaru
1715,"01:17:29,076","01:17:29,775",speaker_38,Bad news,Bad news
1716,"01:17:30,735","01:17:31,646",speaker_28,Sir తెలచేయిస్తా,Sir thelacheyisthaa
1717,"01:17:31,905","01:17:32,216",speaker_28,online,online
1718,"01:17:34,496","01:17:34,716",speaker_38,ఆ,aa
1719,"01:17:35,395","01:17:35,956",speaker_39,ధర్మ సాబ్,dharma saab
1720,"01:17:36,456","01:17:37,365",speaker_39,ఎరప సై దొరికింది,yerapa sai dhorikindhi
1721,"01:17:38,595","01:17:39,786",speaker_39,బంగారు సేప దొరికింది,bangaaru sepa dhorikindhi
1722,"01:17:40,925","01:17:41,465","speaker_38, speaker_39",Congratulations Thank,Congratulations Thank
1723,"01:17:41,515","01:17:41,895",speaker_39,you sir,you sir
1724,"01:17:42,416","01:17:44,275",speaker_28,ధర్మన్ జీ election ke bare me kuch khabar,dharman jee election ke bare me kuch khabar
1725,"01:17:44,536","01:17:45,166",speaker_38,Good news,Good news
1726,"01:18:09,865","01:18:10,496",speaker_31,That bugger,That bugger
1727,"01:18:12,055","01:18:12,886",speaker_31,మన island లో,mana island lo
1728,"01:18:13,296","01:18:13,646",speaker_39,Escaped,Escaped
1729,"01:18:14,456","01:18:15,155",speaker_31,Black sheep,Black sheep
1730,"01:18:16,435","01:18:17,246",speaker_31,ఇప్పుడు ఇక్కడికి,ippudu ikkadiki
1731,"01:18:17,456","01:18:18,095",speaker_31,నవ్వుల doctor,navvula doctor
1732,"01:18:40,376","01:18:41,686",speaker_31,Dad winner ఆ,Dad winner aa
1733,"01:18:44,636","01:18:45,256",speaker_38,Book him,Book him
1734,"01:18:47,555","01:18:48,256",speaker_31,Yeah yeah,Yeah yeah
1735,"01:18:58,496","01:18:58,975",speaker_31,that game,that game
1736,"01:19:01,155","01:19:02,636",speaker_31,నేను చాలా సంతోషంగా ఉన్నాను కదా,nenu chaalaa santhoshangaa unnaanu kadhaa
1737,"01:19:04,695","01:19:05,456",speaker_31,enjoy చేయాలి,enjoy cheyaali
1738,"01:19:06,475","01:19:06,996",speaker_31,ఏం చేద్దాం,yem chedhdhaam
1739,"01:19:07,756","01:19:08,076",speaker_39,అన్నా,annaa
1740,"01:19:08,695","01:19:09,706",speaker_39,దీనికన్నా పెద్ద సుభావతుందన్నా,dheenikannaa pedhdha subhaavathundhannaa
1741,"01:19:09,916","01:19:10,095",speaker_31,ఏంటి,yenti
1742,"01:19:10,636","01:19:11,226",speaker_39,మనం వెతుకుతున్నామే,manam vethukuthunnaame
1743,"01:19:11,456","01:19:11,956",speaker_39,ఆ రుక్మిణి,aa rukmini
1744,"01:19:12,076","01:19:12,296",speaker_31,ఆ,aa
1745,"01:19:12,355","01:19:13,485",speaker_39,తను ఎక్కడుందో కనుక్కున్నాను అన్న,thanu yekkadundho kanukkunnaanu anna
1746,"01:19:13,536","01:19:13,935",speaker_31,ఎక్కడ,yekkada
1747,"01:19:14,645","01:19:15,065",speaker_39,Australia లో,Australia lo
1748,"01:19:15,115","01:19:15,466",speaker_39,ఉందన్నా,undhannaa
1749,"01:19:15,695","01:19:15,935",speaker_39,ఆ,aa
1750,"01:19:19,676","01:19:20,026",speaker_31,Doctor,Doctor
1751,"01:19:21,296","01:19:21,786",speaker_31,ఇది తట్టుకుంటదా,idhi thattukuntadhaa
1752,"01:19:29,747","01:19:30,587",speaker_41,Michael is on the ring.,Michael is on the ring.
1753,"01:19:31,368","01:19:33,137",speaker_41,Black team ఈరోజు మీరు ఓడిపోయినందువల్ల,Black team eeroju meeru odipoyinandhuvalla
1754,"01:19:33,868","01:19:34,218",speaker_41,Rajmel,Rajmel
1755,"01:19:34,347","01:19:36,578",speaker_41,దొరా choose చేయబోయే మీ weakest fighter,dhoraa choose cheyaboye mee weakest fighter
1756,"01:19:36,908","01:19:37,998",speaker_41,King Michael చేతులతో,King Michael chethulatho
1757,"01:19:38,188","01:19:39,458",speaker_41,రక్తం చిందినలా మోక్షం,raktam chindhinalaa moksham
1758,"01:19:39,608","01:19:39,958",speaker_41,పొందుతారు.,pondhuthaaru.
1759,"01:19:40,368","01:19:42,307",speaker_41,So it's now gonna be a blood bath.,So it's now gonna be a blood bath.
1760,"01:19:45,247","01:19:46,057",speaker_41,And the,And the
1761,"01:19:46,108","01:19:46,458",speaker_41,fatality,fatality
1762,"01:19:47,207","01:19:47,557",speaker_41,begins.,begins.
1763,"01:20:47,217","01:20:47,868",speaker_42,అయ్యా అయ్యా,ayyaa ayyaa
1764,"01:20:48,007","01:20:49,438",speaker_42,రత్తడు రత్తడు అయ్యా అయ్యా,raththadu raththadu ayyaa ayyaa
1765,"01:20:49,948","01:20:50,387",speaker_42,అయ్యో.,ayyo.
1766,"01:21:23,188","01:21:23,538",speaker_28,అబ్బా!,abbaa!
1767,"01:21:25,287","01:21:25,898",speaker_28,నువ్వు నవతంటే,nuvvu navathante
1768,"01:21:26,057","01:21:26,678",speaker_28,ఎంత అందంగా,yentha andhangaa
1769,"01:21:26,797","01:21:27,207",speaker_28,ఉన్నావురా!,unnaavuraa!
1770,"01:22:10,488","01:22:13,338",speaker_41,వచ్చే నాలుగు తరాలు Excellency Robert White మూరికి బానిసలుగా,vachhe naalugu tharaalu Excellency Robert White mooriki baanisalugaa
1771,"01:22:13,488","01:22:13,838",speaker_41,ఉండాలి.,undaali.
1772,"01:22:14,387","01:22:14,938",speaker_41,రండి రండి.,randi randi.
1773,"01:22:15,247","01:22:15,878",speaker_41,Move faster.,Move faster.
1774,"01:22:16,108","01:22:16,547",speaker_41,"సోదలై,","sodhalai,"
1775,"01:22:17,307","01:22:17,658",speaker_41,వచ్చాయ్.,vachhaay.
1776,"01:22:21,857","01:22:22,467",speaker_41,How dare,How dare
1777,"01:22:22,528","01:22:23,667",speaker_41,you talk about labour rights?,you talk about labour rights?
1778,"01:22:29,397","01:22:30,328",speaker_42,వంత నాళ్,vantha naal
1779,"01:22:30,427","01:22:30,778",speaker_42,ముదల్,mudhal
1780,"01:22:33,617","01:22:34,568",speaker_42,ఇంద నాళ్,indha naal
1781,"01:22:34,627","01:22:34,978",speaker_42,"వరై,","varai,"
1782,"01:22:37,737","01:22:38,648",speaker_42,వంత నాళ్,vantha naal
1783,"01:22:38,728","01:22:39,078",speaker_42,ముదల్,mudhal
1784,"01:22:39,528","01:22:39,878",speaker_42,ఇంద,indha
1785,"01:22:40,268","01:22:40,618",speaker_42,నాళ్,naal
1786,"01:22:40,807","01:22:41,228",speaker_42,"వరై,","varai,"
1787,"01:22:42,157","01:22:43,887",speaker_42,వానం మారవే-,vaanam maarave-
1788,"01:22:43,988","01:22:44,698",speaker_41,ఇక్కడున్న నలదివికేగా,ikkadunna naladhivikegaa
1789,"01:22:44,908","01:22:47,698",speaker_41,వెళుతున్నారు? రబ్బరు factory లో పని. ఎందుకు ఎవరో పోయినట్టు ఏడుస్తున్నారు?,veluthunnaaru? rabbaru factory lo pani. yendhuku yevaro poyinattu yedusthunnaaru?
1790,"01:22:47,908","01:22:48,188",speaker_41,నడవండి.,nadavandi.
1791,"01:22:48,488","01:22:48,867",speaker_42,"కడలి కాట్టుం,","kadali kaattum,"
1792,"01:22:50,157","01:22:51,688",speaker_42,மலரும் மண்ணும்,மலரும் மண்ணும்
1793,"01:22:51,847","01:22:52,198",speaker_42,கொடியும்,கொடியும்
1794,"01:22:52,608","01:22:52,958",speaker_42,தோலையும்-,தோலையும்-
1795,"01:22:53,368","01:22:55,167",speaker_41,ఈ island నుండి తప్పించుకు పోవాలని చూస్తున్నావ్.,ee island nundi thappinchuku povaalani choosthunnaav.
1796,"01:22:55,217","01:22:55,568",speaker_42,மாறவில்லை.,மாறவில்லை.
1797,"01:22:58,007","01:22:59,518",speaker_41,పని చేయకుండా ఏం చేస్తున్నావ్,pani cheyakundaa yem chesthunnaav
1798,"01:22:59,698","01:22:59,798",speaker_41,రా?,raa?
1799,"01:23:03,497","01:23:03,858",speaker_42,ஓ... ஓ...,ஓ... ஓ...
1800,"01:23:04,028","01:23:04,378",speaker_42,ஓய்.,ஓய்.
1801,"01:23:08,307","01:23:08,807",speaker_42,ஓ... ஓ... ஓய்.,ஓ... ஓ... ஓய்.
1802,"01:23:21,587","01:23:22,108",speaker_41,ఏ పశుపతి!,ye pashupathi!
1803,"01:23:22,688","01:23:23,618",speaker_41,ఈ season పూర్తవడానికి,ee season poorthavadaaniki
1804,"01:23:23,868","01:23:26,128",speaker_41,మూడు రోజులే ఉంది. బాగా fight చేసి డబ్బులు సంపాదించే,moodu rojule undhi. baagaa fight chesi dabbulu sampaadhinche
1805,"01:23:26,287","01:23:26,938",speaker_41,మార్గం చూసుకోండి.,maargam choosukondi.
1806,"01:23:27,207","01:23:28,478",speaker_41,లేదంటే వాళ్ళాగే వేలాడుతుంటారు.,ledhante vaallaage velaaduthuntaaru.
1807,"01:23:29,847","01:23:30,518",speaker_41,Match BR47.,Match BR47.
1808,"01:23:31,568","01:23:32,667",speaker_41,Ballistic rubber quality.,Ballistic rubber quality.
1809,"01:23:33,347","01:23:33,698",speaker_41,Excellent.,Excellent.
1810,"01:23:34,417","01:23:35,737",speaker_42,தினம் ஜாதியும்,தினம் ஜாதியும்
1811,"01:23:35,807","01:23:36,158",speaker_42,வேதமும்,வேதமும்
1812,"01:23:36,847","01:23:37,198",speaker_42,கூறுவான்.,கூறுவான்.
1813,"01:23:38,408","01:23:39,218",speaker_42,அது வேதன்,அது வேதன்
1814,"01:23:39,908","01:23:40,258",speaker_42,விதி,விதி
1815,"01:23:40,417","01:23:41,278",speaker_42,என் கோருவான்.,என் கோருவான்.
1816,"01:23:45,717","01:23:48,167",speaker_42,மனிதன் மாறிவிட்டான்.,மனிதன் மாறிவிட்டான்.
1817,"01:23:49,897","01:23:52,547",speaker_42,மதத்தில் ஏறிவிட்டான்.,மதத்தில் ஏறிவிட்டான்.
1818,"01:24:01,877","01:24:02,467",speaker_42,ஓ... ஓ...,ஓ... ஓ...
1819,"01:24:02,518","01:24:02,618",speaker_42,ஓய். ஓ... ஓ...,ஓய். ஓ... ஓ...
1820,"01:24:03,177","01:24:03,448",speaker_42,ஓய்.,ஓய்.
1821,"01:24:04,328","01:24:06,568",speaker_41,నిన్న రాత్రి ఒక delivery అయింది. Baby boy.,ninna raathri oka delivery ayindhi. Baby boy.
1822,"01:24:07,408","01:24:07,648",speaker_42,ఊ.,oo.
1823,"01:24:24,528","01:24:25,238",speaker_41,నిన్న పుట్టాడంట.,ninna puttaadanta.
1824,"01:24:27,188","01:24:27,448",speaker_41,Boy.,Boy.
1825,"01:24:31,617","01:24:32,608",speaker_41,ఆషాఢం శుక్లపక్షం,aashaadam shuklapaksham
1826,"01:24:32,667","01:24:33,018",speaker_41,అయ్యా.,ayyaa.
1827,"01:24:41,978","01:24:44,108",speaker_41,బానేసా. ఆశీర్వదించబడ్డాడు.,baanesaa. aasheervadhinchabaddaadu.
1828,"01:24:44,717","01:24:45,648",speaker_41,పన్నెండేళ్లు అవ్వగానే,pannendellu avvagaane
1829,"01:24:46,268","01:24:46,868",speaker_41,estate కిచ్చేయ్.,estate kichhey.
1830,"01:24:47,087","01:24:47,438",speaker_28,తులsuరు,thulasuru
1831,"01:24:47,627","01:24:47,967",speaker_28,బిడ్డ.,bidda.
1832,"01:24:48,688","01:24:50,258",speaker_28,ఈడి నాయన కోసారు చూపించాల్సనయ్యా.,eedi naayana kosaaru choopinchaalsanayyaa.
1833,"01:24:51,148","01:24:53,118",speaker_41,No freaking chance. ఊరికి వస్తాడుగా.,No freaking chance. ooriki vasthaadugaa.
1834,"01:24:53,797","01:24:54,418",speaker_41,అప్పుడు చూస్తార్లే.,appudu choosthaarle.
1835,"01:24:56,387","01:24:56,688",speaker_41,"అవును,","avunu,"
1836,"01:24:57,328","01:24:58,127",speaker_41,ఇది ఎవడితో కన్నావి?,idhi yevaditho kannaavi?
1837,"01:24:58,587","01:24:58,938",speaker_28,షణ్ముఖమాని.,shanmukhamaani.
1838,"01:25:05,568","01:25:07,318",speaker_41,Mr. Mani! నీకు మొగపిల్లాడు,Mr. Mani! neeku mogapillaadu
1839,"01:25:07,648","01:25:07,998",speaker_41,పుట్టాడు.,puttaadu.
1840,"01:25:12,448","01:25:12,798",speaker_41,Congratulations.,Congratulations.
1841,"01:25:18,608","01:25:19,578",speaker_42,రాజు ఎప్పుడు రాక్షసుడిగా,raaju yeppudu raakshasudigaa
1842,"01:25:19,868","01:25:20,218",speaker_42,మారతాడో,maarathaado
1843,"01:25:20,927","01:25:21,778",speaker_42,వాణ్ని అంతం చేయడానికి,vaanni antham cheyadaaniki
1844,"01:25:23,047","01:25:24,918",speaker_42,ఈ భూమ్మీదకి ఒకడు వస్తాడు. జాగ్రత్తగా,ee bhoommeedhaki okadu vasthaadu. jaagraththagaa
1845,"01:25:25,078","01:25:25,688",speaker_42,ఉండు దొరా.,undu dhoraa.
1846,"01:25:29,368","01:25:29,747",speaker_41,హుమ్.,hume.
1847,"01:25:30,528","01:25:30,878",speaker_41,Revolution.,Revolution.
1848,"01:25:35,952","01:25:36,762",speaker_43,విప్లవం మాట్లాడుతున్నావా,viplavam maatlaaduthunnaavaa
1849,"01:25:37,112","01:25:37,462",speaker_43,పశుపతి,pashupathi
1850,"01:25:38,171","01:25:38,782",speaker_43,ఒక సర్వాధికారికి,oka sarvaadhikaariki
1851,"01:25:40,141","01:25:41,351",speaker_43,విప్లవమే కాలక్షేపం,viplavame kaalakshepam
1852,"01:25:42,362","01:25:43,212",speaker_43,విప్లవం రాణి,viplavam raani
1853,"01:25:43,921","01:25:44,561",speaker_43,అప్పుడేగా యుద్ధం,appudegaa yudhdham
1854,"01:25:44,612","01:25:45,051",speaker_43,వచ్చేది,vachhedhi
1855,"01:25:45,652","01:25:47,642",speaker_43,ఒక యుద్ధం ఇచ్చే మత్తు ఉంది ఎక్స్టాటిక్,oka yudhdham ichhe maththu undhi ecstatic
1856,"01:25:48,652","01:25:49,002",speaker_43,పశుపతి,pashupathi
1857,"01:25:50,152","01:25:51,212",speaker_43,ఆ రక్తం ఆ గొడవ,aa raktam aa godava
1858,"01:25:52,931","01:25:54,142",speaker_43,sudden గా peace డెమోక్రసీ,sudden gaa peace democracy
1859,"01:25:54,591","01:25:55,802",speaker_43,అన్ని వదిలేసి ఇంట్లో కూర్చొని,anni vadhilesi intlo koorchoni
1860,"01:25:56,032","01:25:57,021",speaker_43,తిని నిద్ర పోమనంటే,thini nidhra pomanante
1861,"01:25:58,192","01:25:58,742",speaker_43,ఎలా కుదురుతుంది,yelaa kudhuruthundhi
1862,"01:25:59,671","01:26:01,242",speaker_43,మన gene లో ఉన్న ఆ యుద్ధ లక్షణాన్ని,mana gene lo unna aa yudhdha lakshanaanni
1863,"01:26:01,811","01:26:02,162",speaker_43,రెచ్చగొట్టి,rechhagotti
1864,"01:26:02,332","01:26:03,062",speaker_43,stimulate చేయటానికే,stimulate cheyataanike
1865,"01:26:03,712","01:26:05,322",speaker_43,ఈ side లో మీలాంటి బానిస కుక్కల్ని,ee side lo meelaanti baanisa kukkalni
1866,"01:26:05,631","01:26:09,002",speaker_43,ఆ side ఏరి ఏరి తెచ్చిన criminals ఈ rubber weapons ఈ rubber warfare,aa side yeri yeri thechhina criminals ee rubber weapons ee rubber warfare
1867,"01:26:09,332","01:26:09,971",speaker_43,ఈ rubber cult,ee rubber cult
1868,"01:26:10,752","01:26:11,102",speaker_43,ఇవన్నీ.,ivannee.
1869,"01:26:14,481","01:26:15,121",speaker_43,అన్నట్లు ఇంకో,annatlu inko
1870,"01:26:15,171","01:26:16,021",speaker_43,advice రా పశుపతి,advice raa pashupathi
1871,"01:26:16,792","01:26:17,862",speaker_43,నేను గంజాయి కొట్టేటప్పుడు,nenu ganjaayi kottetappudu
1872,"01:26:18,212","01:26:18,822",speaker_43,నన్ను మాట్లాడించకు,nannu maatlaadinchaku
1873,"01:26:19,931","01:26:20,981",speaker_43,తర్వాత నేను మాట్లాడటం,tharvaatha nenu maatlaadatam
1874,"01:26:21,271","01:26:21,622",speaker_43,ఆపను.,aapanu.
1875,"01:26:26,731","01:26:27,402",speaker_43,ఇక్కడ అందరూ,ikkada andharoo
1876,"01:26:28,931","01:26:29,481",speaker_43,ఒక నిజమైన,oka nijamaina
1877,"01:26:29,671","01:26:30,342",speaker_43,యుద్ధం వస్తుందని,yudhdham vasthundhani
1878,"01:26:30,532","01:26:30,882",speaker_43,ఎదురుచూస్తున్నాం,yedhuruchoosthunnaam
1879,"01:26:31,712","01:26:32,931",speaker_43,వెళ్లి త్వరగా రమ్మని చెప్పు,velli thvaragaa rammani cheppu
1880,"01:26:33,591","01:26:34,202",speaker_43,ఆ ఒక్కడిని.,aa okkadini.
1881,"01:26:49,351","01:26:50,002",speaker_44,నువ్వు నవ్వుతుంటే,nuvvu navvuthunte
1882,"01:26:50,322","01:26:51,882",speaker_44,ఎంత లో ఉన్నావో నీకు తెలిసేటి,yentha lo unnaavo neeku theliseti
1883,"01:26:52,171","01:26:52,521",speaker_44,పారివే.,paarive.
1884,"01:26:52,851","01:26:54,702",speaker_43,పారి అన్న నవ్వేడి ఈరోజు వరకి పార్టీ,paari anna navvedi eeroju varaki party
1885,"01:26:54,891","01:26:55,231",speaker_43,నే,ne
1886,"01:27:06,231","01:27:06,582",speaker_44,సినోరిటా,sinoritaa
1887,"01:27:07,652","01:27:10,431",speaker_44,ఐ లవ్ యు మై స్వీట్ హార్ట్ యు లవ్ మీ.,ai love yu mai sweet heart yu love mee.
1888,"01:27:15,621","01:27:16,341",speaker_44,సినోరిటా ఐ,sinoritaa ai
1889,"01:27:16,391","01:27:19,051",speaker_44,లవ్ యు మై స్వీట్ హార్ట్ యు లవ్ మీ.,love yu mai sweet heart yu love mee.
1890,"01:27:20,161","01:27:21,192",speaker_44,అళకో అళకు,alako alaku
1891,"01:27:22,281","01:27:23,412",speaker_44,അതിలో ఉరవు,അതിlo uravu
1892,"01:27:23,811","01:27:24,162",speaker_44,అరుగే,aruge
1893,"01:27:24,851","01:27:25,202",speaker_44,ఇరుండు,irundu
1894,"01:27:26,521","01:27:27,431",speaker_44,తవికుం మనదు.,thavikum manadhu.
1895,"01:27:27,792","01:27:28,142",speaker_44,సినోరిటా,sinoritaa
1896,"01:27:29,112","01:27:32,042",speaker_44,ఐ లవ్ యు మై స్వీట్ హార్ట్ యు లవ్ మీ.,ai love yu mai sweet heart yu love mee.
1897,"01:27:33,891","01:27:34,521",speaker_43,నాకు మనానికి,naaku manaaniki
1898,"01:27:35,391","01:27:36,042",speaker_43,ఏం గొడవ జరిగిందని,yem godava jarigindhani
1899,"01:27:37,931","01:27:38,592",speaker_43,నువ్వేం అడగవారుక్కు.,nuvvem adagavaarukku.
1900,"01:27:40,411","01:27:41,171",speaker_44,వదిలేయ్ పారి.,vadhiley paari.
1901,"01:27:41,931","01:27:44,011",speaker_44,ఆ గొడవ వల్లే నిన్ను వదిలేసి ఇక్కడికి వచ్చాను.,aa godava valle ninnu vadhilesi ikkadiki vachhaanu.
1902,"01:27:45,081","01:27:45,621",speaker_44,నాకోసం నువ్వు,naakosam nuvvu
1903,"01:27:45,671","01:27:46,902",speaker_44,laughing doctor గా మారి,laughing doctor gaa maari
1904,"01:27:47,271","01:27:48,481",speaker_44,నన్ను వెతుక్కుంటూ ఇక్కడికి వచ్చావ్.,nannu vethukkuntoo ikkadiki vachhaav.
1905,"01:27:49,412","01:27:50,182",speaker_44,ఈ ఊరి జనం,ee oori janam
1906,"01:27:50,912","01:27:51,542",speaker_44,అసలు నవ్వడమే,asalu navvadame
1907,"01:27:51,712","01:27:52,542",speaker_44,మర్చిపోయి బ్రతుకుతున్నారు.,marchipoyi brathukuthunnaaru.
1908,"01:27:53,891","01:27:54,862",speaker_44,వాళ్ళను నువ్వు సంతోషంగా,vaallanu nuvvu santhoshangaa
1909,"01:27:55,131","01:27:55,481",speaker_44,నవ్వించడమే,navvinchadame
1910,"01:27:56,412","01:27:57,922",speaker_44,నీ life purpose అని అనుకుంటున్నావ్.,nee life purpose ani anukuntunnaav.
1911,"01:27:58,671","01:27:59,442",speaker_44,అది నీ తప్పు.,adhi nee thappu.
1912,"01:28:04,761","01:28:05,881",speaker_44,వృద్ధులు పిల్లలు,vrudhdhulu pillalu
1913,"01:28:05,931","01:28:06,282",speaker_44,అందరూ,andharoo
