index,start_time,end_time,speaker,original_telugu,transliteration
1798,"01:23:53,652","01:23:54,382",speaker_23,നിന്നതും സത്യം.,നിന്നതും സത്യം.
1799,"01:23:54,851","01:23:55,862",speaker_23,പക്ഷേ ശകുന്തള ആരാണ്?,പക്ഷേ ശകുന്തള ആരാണ്?
1800,"01:23:58,551","01:23:59,822",speaker_23,ഈ പെൺമണി ആരാണെന്ന് നമുക്കറിയില്ല,ഈ പെൺമണി ആരാണെന്ന് നമുക്കറിയില്ല
1801,"01:24:00,252","01:24:00,822",speaker_23,നാം ആദ്യമായാണ്,നാം ആദ്യമായാണ്
1802,"01:24:01,131","01:24:01,481",speaker_23,ദർശിക്കുന്നത്.,ദർശിക്കുന്നത്.
1803,"01:24:03,532","01:24:04,242",speaker_23,പൂർണ്ണ ഗർഭിണിയുമാണ്.,പൂർണ്ണ ഗർഭിണിയുമാണ്.
1804,"01:24:05,492","01:24:05,942",speaker_23,ഈ അവസ്ഥയിലുള്ള,ഈ അവസ്ഥയിലുള്ള
1805,"01:24:06,091","01:24:06,442",speaker_23,മഹതിയെയാണോ,മഹതിയെയാണോ
1806,"01:24:06,872","01:24:07,402",speaker_23,നാം സ്വീകരിക്കേണ്ടത്?,നാം സ്വീകരിക്കേണ്ടത്?
1807,"01:24:09,470","01:24:10,502",speaker_23,എവിടെയോ പിഴവ് സംഭവിച്ചിട്ടുണ്ട്,എവിടെയോ പിഴവ് സംഭവിച്ചിട്ടുണ്ട്
1808,"01:24:10,712","01:24:11,131",speaker_23,മുനികുമാരാ.,മുനികുമാരാ.
1809,"01:24:11,771","01:24:11,952",speaker_24,ഓഹോ,ഓഹോ
1810,"01:24:13,321","01:24:14,181",speaker_24,അങ്ങനെയോ ഉറപ്പായും,അങ്ങനെയോ ഉറപ്പായും
1811,"01:24:14,231","01:24:14,802",speaker_24,പിഴവ് സംഭവിച്ചിട്ടുണ്ടാകും.,പിഴവ് സംഭവിച്ചിട്ടുണ്ടാകും.
1812,"01:24:15,431","01:24:17,011",speaker_24,അങ്ങയുടെ കണക്കിൽ ധാരാളം സ്ത്രീകൾ ഉണ്ടല്ലോ,അങ്ങയുടെ കണക്കിൽ ധാരാളം സ്ത്രീകൾ ഉണ്ടല്ലോ
1813,"01:24:17,572","01:24:19,521",speaker_24,അതിൽ ഞങ്ങളുടെ ശകുന്തള എങ്ങനെ ഓർക്കാനാകും അങ്ങേയ്ക്ക്.,അതിൽ ഞങ്ങളുടെ ശകുന്തള എങ്ങനെ ഓർക്കാനാകും അങ്ങേയ്ക്ക്.
1814,"01:24:19,891","01:24:20,502",speaker_23,നിർത്തു മുനികുമാരാ,നിർത്തു മുനികുമാരാ
1815,"01:24:21,332","01:24:21,971",speaker_23,എന്തിനാ ഈ ആവേശം,എന്തിനാ ഈ ആവേശം
1816,"01:24:23,121","01:24:23,692",speaker_23,അനാവശ്യമായി നമ്മെ,അനാവശ്യമായി നമ്മെ
1817,"01:24:23,752","01:24:24,431",speaker_23,നിന്ദിക്കുന്നത് എന്തിന്,നിന്ദിക്കുന്നത് എന്തിന്
1818,"01:24:24,692","01:24:25,481",speaker_24,എന്താണിത് മഹാപ്രഭോ,എന്താണിത് മഹാപ്രഭോ
1819,"01:24:26,541","01:24:27,452",speaker_24,ഗാന്ധർവ വിവാഹം,ഗാന്ധർവ വിവാഹം
1820,"01:24:27,511","01:24:29,102",speaker_24,നിങ്ങൾ ഇരുവർക്കും മധ്യേ നടന്ന വിഷയമാണ്.,നിങ്ങൾ ഇരുവർക്കും മധ്യേ നടന്ന വിഷയമാണ്.
1821,"01:24:31,621","01:24:32,112",speaker_24,ശകുന്തളേ നീ,ശകുന്തളേ നീ
1822,"01:24:32,162","01:24:33,322",speaker_24,ഇങ്ങനെ മുഖം മറച്ചു നിന്നാൽ,ഇങ്ങനെ മുഖം മറച്ചു നിന്നാൽ
1823,"01:24:33,612","01:24:34,702",speaker_24,പ്രഭു നിന്നെ എങ്ങനെ തിരിച്ചറിയും.,പ്രഭു നിന്നെ എങ്ങനെ തിരിച്ചറിയും.
1824,"01:24:35,431","01:24:36,332",speaker_24,ആദ്യം മുഖപടം മാറ്റു.,ആദ്യം മുഖപടം മാറ്റു.
1825,"01:25:10,321","01:25:11,771",speaker_24,സഭയിലെ പ്രമുഖരെ,സഭയിലെ പ്രമുഖരെ
1826,"01:25:11,891","01:25:12,862",speaker_24,ശകുന്തള ദുഷ്യന്ത,ശകുന്തള ദുഷ്യന്ത
1827,"01:25:12,981","01:25:13,332",speaker_24,പ്രണയത്തിന്റെ,പ്രണയത്തിന്റെ
1828,"01:25:13,572","01:25:13,922",speaker_24,അടയാളമായി,അടയാളമായി
1829,"01:25:14,832","01:25:15,662",speaker_24,ദുഷ്യന്ത മഹാരാജൻ,ദുഷ്യന്ത മഹാരാജൻ
1830,"01:25:15,851","01:25:16,822",speaker_24,ഇവളെ അണിയിച്ച രാജമുദ്രയും,ഇവളെ അണിയിച്ച രാജമുദ്രയും
1831,"01:25:17,141","01:25:17,622",speaker_24,ഉണ്ട് കയ്യിൽ.,ഉണ്ട് കയ്യിൽ.
1832,"01:25:19,152","01:25:19,591",speaker_24,ശകുന്തളേ,ശകുന്തളേ
1833,"01:25:20,792","01:25:21,402",speaker_24,അന്ന് പുരുരാജൻ,അന്ന് പുരുരാജൻ
1834,"01:25:21,572","01:25:22,942",speaker_24,നിനക്ക് പ്രണയ ചിഹ്നമായി സമ്മാനിച്ച,നിനക്ക് പ്രണയ ചിഹ്നമായി സമ്മാനിച്ച
1835,"01:25:23,311","01:25:23,662",speaker_24,മുദ്രമോതിരം,മുദ്രമോതിരം
1836,"01:25:23,931","01:25:24,602",speaker_24,കാണിക്കൂ പുത്രി,കാണിക്കൂ പുത്രി
1837,"01:25:45,002","01:25:45,692",speaker_24,എവിടെ പുത്രി,എവിടെ പുത്രി
1838,"01:25:47,781","01:25:48,492",speaker_24,മുദ്രമോതിരം എവിടെ?,മുദ്രമോതിരം എവിടെ?
1839,"01:25:49,652","01:25:50,002",speaker_24,ഏ,ഏ
1840,"01:26:06,402","01:26:06,782",speaker_26,അയ്യോ,അയ്യോ
1841,"01:26:08,202","01:26:08,932",speaker_26,സചി തീർത്ഥത്തെ,സചി തീർത്ഥത്തെ
1842,"01:26:09,082","01:26:09,832",speaker_26,വന്ദിച്ച അവസരത്തിൽ,വന്ദിച്ച അവസരത്തിൽ
1843,"01:26:09,981","01:26:10,332",speaker_26,നഷ്ടപ്പെട്ടതാകുമോ,നഷ്ടപ്പെട്ടതാകുമോ
1844,"01:26:13,341","01:26:14,852",speaker_27,കഥ കേൾക്കാൻ നല്ല കൗതുകമുണ്ട്,കഥ കേൾക്കാൻ നല്ല കൗതുകമുണ്ട്
1845,"01:26:15,662","01:26:16,812",speaker_27,ഈ കെട്ടുകഥ എത്രപേരോട്,ഈ കെട്ടുകഥ എത്രപേരോട്
1846,"01:26:17,122","01:26:17,472",speaker_27,പറഞ്ഞിട്ടുണ്ടാകുമാവാം,പറഞ്ഞിട്ടുണ്ടാകുമാവാം
1847,"01:26:18,181","01:26:19,052",speaker_27,രാജാവിന്റെ പ്രണയിനിയുടെ,രാജാവിന്റെ പ്രണയിനിയുടെ
1848,"01:26:19,301","01:26:19,652",speaker_27,മനോഭാവം,മനോഭാവം
1849,"01:26:19,921","01:26:20,731",speaker_27,എവിടെയോ നഷ്ടപ്പെട്ടു,എവിടെയോ നഷ്ടപ്പെട്ടു
1850,"01:26:20,881","01:26:21,301",speaker_27,പോയെന്ന്,പോയെന്ന്
1851,"01:26:21,942","01:26:23,092",speaker_27,വഞ്ചകി ദുർന്നടൻക്കാരി,വഞ്ചകി ദുർന്നടൻക്കാരി
1852,"01:26:24,002","01:26:25,212",speaker_27,ചതിയിൽ പെടുത്താനായി എഴുതാളിരിക്കുകയാണ്,ചതിയിൽ പെടുത്താനായി എഴുതാളിരിക്കുകയാണ്
1853,"01:26:26,181","01:26:26,992",speaker_12,ഈ മഹതിയെ നമുക്കറിയില്ല,ഈ മഹതിയെ നമുക്കറിയില്ല
1854,"01:26:28,902","01:26:29,652",speaker_12,ആദ്യമായി ഇവിടെ,ആദ്യമായി ഇവിടെ
1855,"01:26:29,902","01:26:31,271",speaker_12,ഈ സഭയിൽ വച്ചാണ് നാം കാണുന്നതുപോലും,ഈ സഭയിൽ വച്ചാണ് നാം കാണുന്നതുപോലും
1856,"01:26:33,411","01:26:33,871",speaker_12,സമ്മാനിച്ചു എന്ന്,സമ്മാനിച്ചു എന്ന്
1857,"01:26:33,921","01:26:34,271",speaker_12,അവകാശപ്പെടുന്ന,അവകാശപ്പെടുന്ന
1858,"01:26:34,501","01:26:35,332",speaker_12,അംഗുലിയവും കൈവശമില്ല,അംഗുലിയവും കൈവശമില്ല
1859,"01:26:36,341","01:26:37,792",speaker_12,നമ്മുടെ മേൽ എന്തിനാണ് ഇങ്ങനെ ഒരു കുറ്റാരോപണം,നമ്മുടെ മേൽ എന്തിനാണ് ഇങ്ങനെ ഒരു കുറ്റാരോപണം
1860,"01:26:40,112","01:26:41,021",speaker_27,കന്യകാത്വം നഷ്ടപ്പെട്ട,കന്യകാത്വം നഷ്ടപ്പെട്ട
1861,"01:26:41,072","01:26:41,422",speaker_27,മുനികന്യയെ,മുനികന്യയെ
1862,"01:26:41,981","01:26:42,332",speaker_27,മഹാറാണിയായി,മഹാറാണിയായി
1863,"01:26:42,742","01:26:43,572",speaker_27,വാഴാമെന്ന് വ്യാമോഹിച്ചു,വാഴാമെന്ന് വ്യാമോഹിച്ചു
1864,"01:26:44,631","01:26:45,421",speaker_27,ആശ്രമവാസിയായ നിനക്ക്,ആശ്രമവാസിയായ നിനക്ക്
1865,"01:26:45,601","01:26:46,332",speaker_27,ഇത്രയും അത്യാഗ്രഹവും,ഇത്രയും അത്യാഗ്രഹവും
1866,"01:26:46,561","01:26:46,782",speaker_27,വേണോ,വേണോ
1867,"01:26:47,521","01:26:48,112",speaker_27,ഈ കളങ്കിതയെ,ഈ കളങ്കിതയെ
1868,"01:26:48,362","01:26:49,332",speaker_27,വെറുതെ വിടരുത് മഹാരാജൻ,വെറുതെ വിടരുത് മഹാരാജൻ
1869,"01:26:50,002","01:26:50,832",speaker_27,ശിക്ഷിക്കണം മഹാരാജൻ,ശിക്ഷിക്കണം മഹാരാജൻ
1870,"01:26:51,002","01:26:53,252",speaker_27,ശിക്ഷിക്കണം എന്ത് ശിക്ഷയാണ് നിനക്ക് പോകുന്നത് എന്ന് പറഞ്ഞാൽ,ശിക്ഷിക്കണം എന്ത് ശിക്ഷയാണ് നിനക്ക് പോകുന്നത് എന്ന് പറഞ്ഞാൽ
1871,"01:27:02,051","01:27:02,942",speaker_27,ശിക്ഷിച്ചാലും മഹാരാജൻ,ശിക്ഷിച്ചാലും മഹാരാജൻ
1872,"01:27:03,322","01:27:03,672",speaker_27,ശിക്ഷിച്ചാലും,ശിക്ഷിച്ചാലും
1873,"01:27:04,202","01:27:04,552",speaker_27,വഞ്ചകി,വഞ്ചകി
1874,"01:27:05,242","01:27:08,112",speaker_28,നിങ്ങൾ തമ്മിൽ നടന്ന ഗാന്ധർവ വിവാഹം അത് നിങ്ങൾക്ക് മാത്രം അറിവുള്ളതാണ്,നിങ്ങൾ തമ്മിൽ നടന്ന ഗാന്ധർവ വിവാഹം അത് നിങ്ങൾക്ക് മാത്രം അറിവുള്ളതാണ്
1875,"01:27:09,561","01:27:10,282",speaker_28,സ്വതന്ത്രമായി ചിന്തിച്ച്,സ്വതന്ത്രമായി ചിന്തിച്ച്
1876,"01:27:10,362","01:27:11,761",speaker_28,കാര്യങ്ങൾ ഇവിടം വരെ എത്തിച്ച സ്ഥിതിക്ക്,കാര്യങ്ങൾ ഇവിടം വരെ എത്തിച്ച സ്ഥിതിക്ക്
1877,"01:27:12,282","01:27:13,212",speaker_28,അതിൻറെ ഫലം അനുഭവിക്കാതെ,അതിൻറെ ഫലം അനുഭവിക്കാതെ
1878,"01:27:13,381","01:27:13,822",speaker_28,വഴിയില്ല,വഴിയില്ല
1879,"01:27:14,481","01:27:16,352",speaker_28,ഞങ്ങളുടെ ബാധ്യത ഇവിടെ കൊണ്ട് എത്തിക്കുക മാത്രമായിരുന്നു,ഞങ്ങളുടെ ബാധ്യത ഇവിടെ കൊണ്ട് എത്തിക്കുക മാത്രമായിരുന്നു
1880,"01:27:18,731","01:27:19,202",speaker_12,യഥാർത്ഥത്തിൽ നീ,യഥാർത്ഥത്തിൽ നീ
1881,"01:27:19,301","01:27:19,652",speaker_12,പതിവ്രതയാണെങ്കിൽ,പതിവ്രതയാണെങ്കിൽ
1882,"01:27:20,911","01:27:21,792",speaker_12,പാതിവ്രത്യം തെളിയിക്കേണ്ടത്,പാതിവ്രത്യം തെളിയിക്കേണ്ടത്
1883,"01:27:21,862","01:27:22,582",speaker_12,നിൻറെ കടമയാണ്,നിൻറെ കടമയാണ്
1884,"01:27:23,851","01:27:24,501",speaker_12,പുറപ്പെടുകയാണ് ഞങ്ങൾ,പുറപ്പെടുകയാണ് ഞങ്ങൾ
1885,"01:27:26,061","01:27:26,702",speaker_12,ഗൗതമി മാതേ,ഗൗതമി മാതേ
1886,"01:27:27,481","01:27:27,881",speaker_12,വന്നാലും,വന്നാലും
1887,"01:27:38,311","01:27:39,702",speaker_26,ക്ഷമിക്കൂ പുത്രി,ക്ഷമിക്കൂ പുത്രി
1888,"01:27:40,561","01:27:41,372",speaker_26,നിൻറെ ഈ കഷ്ടതയിൽ,നിൻറെ ഈ കഷ്ടതയിൽ
1889,"01:27:41,582","01:27:42,852",speaker_26,കണ്ണുനീർ പൊഴിക്കാം എന്നല്ലാതെ,കണ്ണുനീർ പൊഴിക്കാം എന്നല്ലാതെ
1890,"01:27:44,711","01:27:45,462",speaker_26,കർമ്മഫലം പങ്കിടാൻ,കർമ്മഫലം പങ്കിടാൻ
1891,"01:27:45,561","01:27:45,912",speaker_26,സാധ്യമല്ല,സാധ്യമല്ല
1892,"01:27:49,811","01:27:50,511",speaker_26,ആരോരുമില്ലാതെ ജന്മം,ആരോരുമില്ലാതെ ജന്മം
1893,"01:27:50,561","01:27:52,112",speaker_26,നൽകിയ അമ്മ നിന്നെ കാട്ടിൽ ഉപേക്ഷിച്ചു,നൽകിയ അമ്മ നിന്നെ കാട്ടിൽ ഉപേക്ഷിച്ചു
1894,"01:27:54,742","01:27:55,492",speaker_26,ഇപ്പോൾ പുറ്റമ്മയായ,ഇപ്പോൾ പുറ്റമ്മയായ
1895,"01:27:56,021","01:27:56,372",speaker_26,ഞാൻ,ഞാൻ
1896,"01:27:57,462","01:27:58,252",speaker_26,ഇന്ന് ഈ അപരിചിതർക്കിടയിൽ,ഇന്ന് ഈ അപരിചിതർക്കിടയിൽ
1897,"01:27:58,841","01:27:59,492",speaker_26,നിന്നെ ഉപേക്ഷിച്ചു,നിന്നെ ഉപേക്ഷിച്ചു
1898,"01:27:59,721","01:28:00,072",speaker_26,പോവുകയാണ്,പോവുകയാണ്
1899,"01:28:06,082","01:28:06,792",speaker_26,നിൻറെ പരിശുദ്ധി,നിൻറെ പരിശുദ്ധി
1900,"01:28:06,942","01:28:07,981",speaker_26,നിന്നെ രക്ഷിക്കും പുത്രി,നിന്നെ രക്ഷിക്കും പുത്രി
1901,"01:28:12,641","01:28:13,432",speaker_29,ഗൗതമി മാതേ,ഗൗതമി മാതേ
1902,"01:28:14,521","01:28:14,872",speaker_27,മുനികുമാരന്മാരെ,മുനികുമാരന്മാരെ
1903,"01:28:16,282","01:28:17,712",speaker_27,ഈ സമസ്യയ്ക്ക് ഒരു പരിഹാരം കാണാതെ,ഈ സമസ്യയ്ക്ക് ഒരു പരിഹാരം കാണാതെ
1904,"01:28:17,942","01:28:18,952",speaker_27,ഇങ്ങനെ ഉപേക്ഷിച്ചു പോവുകയാണോ,ഇങ്ങനെ ഉപേക്ഷിച്ചു പോവുകയാണോ
1905,"01:28:19,341","01:28:19,692",speaker_28,സമസ്യകൾക്ക്,സമസ്യകൾക്ക്
1906,"01:28:20,042","01:28:20,392",speaker_28,പരിഹാരം,പരിഹാരം
1907,"01:28:20,521","01:28:21,152",speaker_28,കാണാൻ സമർത്ഥനാണല്ലോ,കാണാൻ സമർത്ഥനാണല്ലോ
1908,"01:28:21,481","01:28:21,681",speaker_28,അങ്ങ്,അങ്ങ്
1909,"01:28:22,911","01:28:24,141",speaker_28,ശിക്ഷിക്കുന്നതും സ്വീകരിക്കുന്നതും,ശിക്ഷിക്കുന്നതും സ്വീകരിക്കുന്നതും
1910,"01:28:25,242","01:28:25,912",speaker_28,അങ്ങയുടെ ഇഷ്ടം,അങ്ങയുടെ ഇഷ്ടം
1911,"01:28:34,122","01:28:34,662",speaker_12,മന്ത്രി വര്യ,മന്ത്രി വര്യ
1912,"01:28:35,822","01:28:36,332",speaker_12,ഈ കേട്ടതൊന്നും,ഈ കേട്ടതൊന്നും
1913,"01:28:36,502","01:28:37,212",speaker_12,തന്നെ നാം ഓർക്കുന്നില്ല,തന്നെ നാം ഓർക്കുന്നില്ല
1914,"01:28:40,122","01:28:40,872",speaker_12,ആ നാരി പരിശുദ്ധയാണെന്നും,ആ നാരി പരിശുദ്ധയാണെന്നും
1915,"01:28:41,282","01:28:41,570",speaker_12,തോന്നുന്നു,തോന്നുന്നു
1916,"01:28:42,322","01:28:43,112",speaker_12,നമുക്കൊന്നും മനസ്സിലാകുന്നില്ല,നമുക്കൊന്നും മനസ്സിലാകുന്നില്ല
1917,"01:28:43,681","01:28:44,981",speaker_12,ഒരു മാർഗ്ഗം പറഞ്ഞു തരൂ മന്ത്രി വര്യ,ഒരു മാർഗ്ഗം പറഞ്ഞു തരൂ മന്ത്രി വര്യ
1918,"01:28:51,082","01:28:51,481",speaker_12,പ്രഭു,പ്രഭു
1919,"01:28:52,221","01:28:53,552",speaker_12,നമുക്ക് ഇവൾക്ക് ഒരു അവസരം നൽകാം,നമുക്ക് ഇവൾക്ക് ഒരു അവസരം നൽകാം
1920,"01:28:54,341","01:28:56,432",speaker_12,അധികം വൈകാതെ തന്നെ അങ്ങേയ്ക്ക് ഒരു പിൻഗാമി ഉണ്ടാകുമെന്നല്ലേ,അധികം വൈകാതെ തന്നെ അങ്ങേയ്ക്ക് ഒരു പിൻഗാമി ഉണ്ടാകുമെന്നല്ലേ
1921,"01:28:57,061","01:28:57,992",speaker_12,ജൂൽസൻ അന്ന് പ്രവചിച്ചത്,ജൂൽസൻ അന്ന് പ്രവചിച്ചത്
1922,"01:28:58,622","01:28:59,101",speaker_29,അതെ പ്രഭു,അതെ പ്രഭു
1923,"01:28:59,702","01:29:00,332",speaker_29,അതും സത്യമാണ്,അതും സത്യമാണ്
1924,"01:29:00,981","01:29:01,972",speaker_29,ഈ മഹതിയെ പ്രതിഷ്ഠാനപുരത്ത്,ഈ മഹതിയെ പ്രതിഷ്ഠാനപുരത്ത്
1925,"01:29:02,402","01:29:02,752",speaker_29,താമസിപ്പിച്ച്,താമസിപ്പിച്ച്
1926,"01:29:03,542","01:29:04,591",speaker_29,ഇവൾക്ക് പിറക്കുന്ന ശിശുവിന്,ഇവൾക്ക് പിറക്കുന്ന ശിശുവിന്
1927,"01:29:05,002","01:29:05,812",speaker_29,അങ്ങയുടെ മുഖച്ഛായയും,അങ്ങയുടെ മുഖച്ഛായയും
1928,"01:29:06,282","01:29:06,632",speaker_29,ലക്ഷണങ്ങളും,ലക്ഷണങ്ങളും
1929,"01:29:06,962","01:29:07,312",speaker_29,സവിശേഷതകളും,സവിശേഷതകളും
1930,"01:29:07,782","01:29:09,192",speaker_29,സിദ്ധിച്ചു കണ്ടാൽ നിസ്സംശയം,സിദ്ധിച്ചു കണ്ടാൽ നിസ്സംശയം
1931,"01:29:09,442","01:29:10,032",speaker_29,നമുക്ക് അനുമാനിക്കാവുന്നതാണ്,നമുക്ക് അനുമാനിക്കാവുന്നതാണ്
1932,"01:29:10,601","01:29:11,532",speaker_29,പ്രഭു ദുർശക്തികളുടെ,പ്രഭു ദുർശക്തികളുടെ
1933,"01:29:11,942","01:29:12,292",speaker_29,പ്രേരണയോ,പ്രേരണയോ
1934,"01:29:13,042","01:29:13,392",speaker_29,ഓർമ്മപ്പിശകോ,ഓർമ്മപ്പിശകോ
1935,"01:29:13,641","01:29:14,271",speaker_29,അങ്ങേയ്ക്ക് സംഭവിച്ചിട്ടുണ്ടെന്ന്,അങ്ങേയ്ക്ക് സംഭവിച്ചിട്ടുണ്ടെന്ന്
1936,"01:29:15,622","01:29:16,112",speaker_29,ആ അടിസ്ഥാനത്തിൽ,ആ അടിസ്ഥാനത്തിൽ
1937,"01:29:16,341","01:29:17,172",speaker_29,ഈ മഹതിയെ സ്വീകരിക്കാം,ഈ മഹതിയെ സ്വീകരിക്കാം
1938,"01:29:22,101","01:29:22,852",speaker_26,ഇതാണ് പുരുവംശത്തിന്റെ,ഇതാണ് പുരുവംശത്തിന്റെ
1939,"01:29:23,202","01:29:23,791",speaker_26,മഹത്വം അല്ലേ,മഹത്വം അല്ലേ
1940,"01:29:26,702","01:29:27,572",speaker_26,താതൻ യയാതിയുടെ,താതൻ യയാതിയുടെ
1941,"01:29:27,761","01:29:28,112",speaker_26,വാർദ്ധക്യം,വാർദ്ധക്യം
1942,"01:29:28,301","01:29:28,652",speaker_26,സ്വീകരിച്ച്,സ്വീകരിച്ച്
1943,"01:29:29,002","01:29:30,492",speaker_26,തൻറെ യൗവനം അദ്ദേഹത്തിന് സമ്മാനിച്ച,തൻറെ യൗവനം അദ്ദേഹത്തിന് സമ്മാനിച്ച
1944,"01:29:30,641","01:29:30,992",speaker_26,പുത്രനായ,പുത്രനായ
1945,"01:29:31,202","01:29:32,462",speaker_26,പുരുവിൻറെ വംശത്തിൽ പിറന്നത്,പുരുവിൻറെ വംശത്തിൽ പിറന്നത്
1946,"01:29:34,042","01:29:34,672",speaker_26,എന്നെ വഞ്ചിക്കാനായിരുന്നു,എന്നെ വഞ്ചിക്കാനായിരുന്നു
1947,"01:29:35,101","01:29:35,452",speaker_26,അല്ലേ,അല്ലേ
1948,"01:29:39,251","01:29:39,791",speaker_26,പച്ചപ്പുൽമേട്ടിലൂടെയാണ് എൻറെ,പച്ചപ്പുൽമേട്ടിലൂടെയാണ് എൻറെ
1949,"01:29:39,841","01:29:41,141",speaker_26,ചുവടുകൾ എന്നാണ് ഞാൻ കരുതിയത്,ചുവടുകൾ എന്നാണ് ഞാൻ കരുതിയത്
1950,"01:29:42,282","01:29:43,012",speaker_26,പക്ഷേ അതിനുതാഴെ,പക്ഷേ അതിനുതാഴെ
1951,"01:29:43,261","01:29:43,972",speaker_26,വലിയ ചതിക്കുഴികളാണ്,വലിയ ചതിക്കുഴികളാണ്
1952,"01:29:44,341","01:29:45,492",speaker_26,ഇത് ഞാൻ ഒരിക്കലും പ്രതീക്ഷിച്ചില്ല,ഇത് ഞാൻ ഒരിക്കലും പ്രതീക്ഷിച്ചില്ല
1953,"01:29:49,502","01:29:50,312",speaker_26,അങ്ങയുടെ മധുരവാക്കുകൾ,അങ്ങയുടെ മധുരവാക്കുകൾ
1954,"01:29:50,742","01:29:51,271",speaker_26,ഞാൻ വിശ്വസിച്ചുപോയി,ഞാൻ വിശ്വസിച്ചുപോയി
1955,"01:29:55,301","01:29:56,231",speaker_26,ഈ സഭയ്ക്ക് മുന്നിലാണോ,ഈ സഭയ്ക്ക് മുന്നിലാണോ
1956,"01:29:56,381","01:29:57,061",speaker_26,ചർച്ച ചെയ്യുന്നത്,ചർച്ച ചെയ്യുന്നത്
1957,"01:29:59,421","01:29:59,952",speaker_26,ഈ കൂടിയിരിക്കുന്നവരെയൊന്നും,ഈ കൂടിയിരിക്കുന്നവരെയൊന്നും
1958,"01:30:00,502","01:30:01,402",speaker_26,അന്ന് കണ്ടില്ലല്ലോ അവിടെ,അന്ന് കണ്ടില്ലല്ലോ അവിടെ
1959,"01:30:03,931","01:30:04,471",speaker_26,പ്രേമിക്കുന്നു എന്ന്,പ്രേമിക്കുന്നു എന്ന്
1960,"01:30:04,542","01:30:04,892",speaker_26,പറഞ്ഞില്ലേ,പറഞ്ഞില്ലേ
1961,"01:30:06,692","01:30:07,721",speaker_26,മുതിർന്നവരുടെ ആവശ്യമില്ല,മുതിർന്നവരുടെ ആവശ്യമില്ല
1962,"01:30:07,841","01:30:09,822",speaker_26,പ്രകൃതി തന്നെയാണ് നമുക്ക് സാക്ഷി എന്ന് പറഞ്ഞില്ലേ,പ്രകൃതി തന്നെയാണ് നമുക്ക് സാക്ഷി എന്ന് പറഞ്ഞില്ലേ
1963,"01:30:10,481","01:30:11,712",speaker_26,ഗാന്ധർവ വിവാഹം ശാസ്ത്രീയമായി,ഗാന്ധർവ വിവാഹം ശാസ്ത്രീയമായി
1964,"01:30:12,021","01:30:12,372",speaker_26,അംഗീകരിക്കപ്പെട്ടതാണ്,അംഗീകരിക്കപ്പെട്ടതാണ്
1965,"01:30:12,921","01:30:13,271",speaker_26,മോഹവാക്കുകൾ,മോഹവാക്കുകൾ
1966,"01:30:13,521","01:30:15,792",speaker_26,പറഞ്ഞ് എൻറെ ഉദരത്തിൽ വളരുന്ന ജീവന് കാരണമായി,പറഞ്ഞ് എൻറെ ഉദരത്തിൽ വളരുന്ന ജീവന് കാരണമായി
1967,"01:30:16,061","01:30:16,412",speaker_26,തീർന്നില്ലേ,തീർന്നില്ലേ
1968,"01:30:18,402","01:30:20,592",speaker_26,അന്ന് ഇവരോട് ചർച്ച ചെയ്താണോ അങ്ങ് ഇതൊക്കെ ചെയ്തത്,അന്ന് ഇവരോട് ചർച്ച ചെയ്താണോ അങ്ങ് ഇതൊക്കെ ചെയ്തത്
1969,"01:30:22,701","01:30:24,032",speaker_26,അതും പോരാതെ ഈ പണ്ഡിതന്മാര്,അതും പോരാതെ ഈ പണ്ഡിതന്മാര്
1970,"01:30:25,082","01:30:25,731",speaker_26,എന്നിൽ പ്രസാദിച്ച്,എന്നിൽ പ്രസാദിച്ച്
1971,"01:30:25,962","01:30:27,412",speaker_26,ഒരു വരം തന്നത് എനിക്ക് മാത്രമാണോ,ഒരു വരം തന്നത് എനിക്ക് മാത്രമാണോ
1972,"01:30:28,402","01:30:29,112",speaker_26,എനിക്ക് പിറക്കാതിരിക്കുന്ന,എനിക്ക് പിറക്കാതിരിക്കുന്ന
1973,"01:30:29,561","01:30:29,912",speaker_26,ശിശുവിനും,ശിശുവിനും
1974,"01:30:30,042","01:30:30,481",speaker_26,കൂടെയല്ലേ,കൂടെയല്ലേ
1975,"01:30:32,662","01:30:33,042",speaker_26,എങ്ങനെ,എങ്ങനെ
1976,"01:30:34,721","01:30:35,532",speaker_26,അങ്ങയുടെ രൂപസാദൃശ്യം,അങ്ങയുടെ രൂപസാദൃശ്യം
1977,"01:30:36,021","01:30:36,372",speaker_26,ഉണ്ടെങ്കിൽ,ഉണ്ടെങ്കിൽ
1978,"01:30:36,862","01:30:37,712",speaker_26,അങ്ങയുടെ ലക്ഷണങ്ങൾ,അങ്ങയുടെ ലക്ഷണങ്ങൾ
1979,"01:30:37,981","01:30:39,392",speaker_26,ഉണ്ടെങ്കിൽ അവൻ അങ്ങയുടെ കുമാരനാണെന്ന്,ഉണ്ടെങ്കിൽ അവൻ അങ്ങയുടെ കുമാരനാണെന്ന്
1980,"01:30:41,462","01:30:42,112",speaker_26,എൻറെ പാതിവ്രത്യം,എൻറെ പാതിവ്രത്യം
1981,"01:30:42,362","01:30:42,712",speaker_26,തെളിയിക്കാനുള്ള,തെളിയിക്കാനുള്ള
1982,"01:30:42,981","01:30:43,332",speaker_26,ബാധ്യത,ബാധ്യത
