index,start_time,end_time,speaker,original_telugu,transliteration
1524,"00:58:58,588","00:58:58,938",speaker_16,హంతకుల్లాగా,hanthakullaagaa
1525,"00:58:59,668","00:59:00,018",speaker_16,కనిపిస్తున్నారా?,kanipisthunnaaraa?
1526,"00:59:00,907","00:59:01,257",speaker_16,హ్మ్!,hma్!
1527,"00:59:01,547","00:59:01,897",speaker_16,దీనికి,dheeniki
1528,"00:59:02,327","00:59:03,157",speaker_16,ఒకే ఉపాయం,oke upaayam
1529,"00:59:03,407","00:59:03,847",speaker_16,ఉంది.,undhi.
1530,"00:59:04,307","00:59:05,077",speaker_16,మీ భగవంతుడిని,mee bhagavanthudini
1531,"00:59:05,867","00:59:06,217",speaker_16,మరచిపో.,marachipo.
1532,"00:59:07,688","00:59:08,498",speaker_16,ఇక గురుకులంలోని,ika gurukulamloni
1533,"00:59:09,407","00:59:09,757",speaker_16,బోధనలను,bodhanalanu
1534,"00:59:10,447","00:59:10,797",speaker_16,స్వీకరించు.,sveekarinchu.
1535,"00:59:12,188","00:59:13,077",speaker_16,హ్మ్! రాజకుమారా!,hma్! raajakumaaraa!
1536,"00:59:26,856","00:59:27,536",speaker_12,నేనేం చేయను,nenem cheyanu
1537,"00:59:27,586","00:59:27,936",speaker_12,మహాప్రభూ!,mahaaprabhoo!
1538,"00:59:29,547","00:59:29,897",speaker_12,వీళ్ళకెలా,veellakelaa
1539,"00:59:31,838","00:59:33,347",speaker_12,ముక్తిని కలిగించగలను?,muktini kaliginchagalanu?
1540,"00:59:35,327","00:59:36,498",speaker_12,నాకు దారి చూపండి.,naaku dhaari choopandi.
1541,"00:59:42,007","00:59:42,447",speaker_16,ఆ!,aa!
1542,"01:00:05,568","01:00:05,918",speaker_16,ప్రహ్లాదా!,prahlaadhaa!
1543,"01:00:47,918","01:00:49,128",speaker_16,విషయం ఏమిటి?,vishayam yemiti?
1544,"01:00:49,918","01:00:50,827",speaker_12,ప్రహ్లాదుడు మాకు,prahlaadhudu maaku
1545,"01:00:51,327","01:00:52,677",speaker_12,ఎలా విష్ణువు గురించి వివరించాడో,yelaa vishnuvu gurinchi vivarinchaado
1546,"01:00:53,628","01:00:54,577",speaker_12,అలాగే మా రాజుగారికి,alaage maa raajugaariki
1547,"01:00:54,858","01:00:55,397",speaker_12,కూడా వివరిస్తాడు.,koodaa vivaristhaadu.
1548,"01:00:57,288","01:00:57,877",speaker_14,మన రాజుగారు,mana raajugaaru
1549,"01:00:58,068","01:00:58,418",speaker_14,విష్ణువుతో,vishnuvutho
1550,"01:00:58,608","01:00:58,958",speaker_14,శత్రుత్వం,shathruthvam
1551,"01:00:59,208","01:00:59,557",speaker_14,మానుకుంటే,maanukunte
1552,"01:01:00,228","01:01:00,577",speaker_14,మనందరం,manandharam
1553,"01:01:00,867","01:01:01,217",speaker_14,రక్షించబడతాం.,rakshinchabadathaam.
1554,"01:01:05,577","01:01:06,347",speaker_16,ఈరోజు నుంచి,eeroju nunchi
1555,"01:01:06,427","01:01:07,097",speaker_16,నీ జీవితం,nee jeevitham
1556,"01:01:07,547","01:01:07,897",speaker_16,కేవలం,kevalam
1557,"01:01:09,137","01:01:10,237",speaker_8,స్తాలు బాధలతో,sthaalu baadhalatho
1558,"01:01:10,288","01:01:10,637",speaker_8,నిండిపోతోంది.,nindipothondhi.
1559,"01:01:11,507","01:01:12,357",speaker_8,నిజం ఏమిటంటే,nijam yemitante
1560,"01:01:13,248","01:01:13,597",speaker_8,విష్ణువు,vishnuvu
1561,"01:01:13,967","01:01:15,157",speaker_8,కూడా ఇదే కోరుకుంటున్నాడు.,koodaa idhe korukuntunnaadu.
1562,"01:01:16,288","01:01:16,637",speaker_8,"భక్తులను,","bhaktulanu,"
1563,"01:01:17,148","01:01:17,498",speaker_8,దేవతలను,dhevathalanu
1564,"01:01:17,947","01:01:18,297",speaker_8,కాపాడేందుకు,kaapaadendhuku
1565,"01:01:18,867","01:01:19,478",speaker_8,తను ఎప్పుడూ,thanu yeppudoo
1566,"01:01:19,827","01:01:20,177",speaker_8,రాలేదు.,raaledhu.
1567,"01:01:20,688","01:01:21,038",speaker_8,అలాంటిది,alaantidhi
1568,"01:01:21,347","01:01:21,697",speaker_8,ఐదిళ్ళు,aidhillu
1569,"01:01:21,927","01:01:22,877",speaker_8,కూడా లేని రాక్షస,koodaa leni raakshasa
1570,"01:01:23,027","01:01:24,607",speaker_8,పుత్రుడి కోసం ఎందుకు వస్తాడు?,puthrudi kosam yendhuku vasthaadu?
1571,"01:01:25,387","01:01:26,217",speaker_8,నువ్వు పూర్తిగా,nuvvu poorthigaa
1572,"01:01:27,288","01:01:27,637",speaker_8,ఒంటరివాడిగా,ontarivaadigaa
1573,"01:01:28,407","01:01:28,757",speaker_8,ఉండిపోతావ్,undipothaav
1574,"01:01:30,238","01:01:31,608",speaker_8,భక్త ప్రహ్లాద!,bhakta prahlaadha!
1575,"01:01:32,588","01:01:32,907",speaker_8,హ్మ్.,hma్.
1576,"01:01:47,027","01:01:47,597",speaker_12,హరి భక్తులందరూ,hari bhaktulandharoo
1577,"01:01:48,007","01:01:48,357",speaker_12,విముక్తులయ్యేంత,vimuktulayyentha
1578,"01:01:48,927","01:01:49,637",speaker_12,వరకు నేను,varaku nenu
1579,"01:01:50,108","01:01:50,458",speaker_12,హరినామ,harinaama
1580,"01:01:50,688","01:01:51,038",speaker_12,స్మరాన్ని,smaraanni
1581,"01:01:51,507","01:01:51,857",speaker_12,చేస్తూనే,chesthoone
1582,"01:01:52,168","01:01:52,518",speaker_12,ఉంటాను.,untaanu.
1583,"01:01:53,248","01:01:54,557",speaker_12,మన నోటి వెంట కేవలం,mana noti went kevalam
1584,"01:01:54,748","01:01:55,097",speaker_12,హరినామం,harinaamam
1585,"01:01:55,407","01:01:56,237",speaker_12,మాత్రమే రావాలి.,maathrame raavaali.
1586,"01:01:56,688","01:01:58,038",speaker_12,నిండు మనసున ఆయన శరణాగతిని,nindu manasuna aayana sharanaagathini
1587,"01:01:58,447","01:01:58,797",speaker_12,కోరాలి.,koraali.
1588,"01:01:59,208","01:02:01,018",speaker_12,ఆ నామం మాత్రమే అందరికీ ముక్తినిస్తుంది.,aa naamam maathrame andharikee muktinisthundhi.
1589,"01:02:01,827","01:02:02,797",speaker_12,ఓం నమో భగవతే,om namo bhagavathe
1590,"01:02:03,208","01:02:03,557",speaker_12,వాసుదేవాయ.,vaasudhevaaya.
1591,"01:02:04,307","01:02:05,077",speaker_8,ఓం నమో,om namo
1592,"01:02:05,367","01:02:05,717",speaker_8,భగవతే,bhagavathe
1593,"01:02:06,967","01:02:07,317",speaker_8,వాసుదేవాయ.,vaasudhevaaya.
1594,"01:02:08,608","01:02:09,507",speaker_8,ఓం నమో భగవతే,om namo bhagavathe
1595,"01:02:10,047","01:02:10,397",speaker_8,వాసుదేవాయ.,vaasudhevaaya.
1596,"01:02:45,547","01:02:45,897",speaker_8,ప్రహ్లాద!,prahlaadha!
1597,"01:02:47,088","01:02:47,817",speaker_8,ఇంతకు ముందులా,inthaku mundhulaa
1598,"01:02:48,007","01:02:49,777",speaker_8,నీవు నాకు నచ్చని విషయాలు మాట్లాడి,neevu naaku nachhani vishayaalu maatlaadi
1599,"01:02:50,367","01:02:50,717",speaker_8,నాకు,naaku
1600,"01:02:50,967","01:02:51,757",speaker_8,నిరాశ కలిగించవు,niraasha kaliginchavu
1601,"01:02:51,947","01:02:52,297",speaker_8,అనుకుంటున్నాను.,anukuntunnaanu.
1602,"01:02:53,427","01:02:55,617",speaker_8,నీ గురువుల వద్ద నీవు ఏమేమి అభ్యసించావు?,nee guruvula vadhdha neevu yememi abhyasinchaavu?
1603,"01:02:56,927","01:02:57,597",speaker_8,అవి మాత్రమే,avi maathrame
1604,"01:02:57,947","01:02:58,307",speaker_8,చెప్పు.,cheppu.
1605,"01:02:58,547","01:03:00,978",speaker_12,మన పరమ శత్రువు విష్ణువు అనే విషయాన్ని,mana parama shathruvu vishnuvu ane vishayaanni
1606,"01:03:01,768","01:03:02,397",speaker_12,మా గురువులు,maa guruvulu
1607,"01:03:02,748","01:03:04,438",speaker_12,నాకు పదే పదే నేర్పించారు,naaku padhe padhe nerpinchaaru
1608,"01:03:05,027","01:03:05,377",speaker_12,తండ్రీ.,thandree.
1609,"01:03:07,427","01:03:09,877",speaker_8,"బాగా చెప్పావు ప్రహ్లాద, చాలా బాగా చెప్పావు.","baagaa cheppaavu prahlaadha, chaalaa baagaa cheppaavu."
1610,"01:03:10,447","01:03:11,717",speaker_8,అంటే నీ తల నుండి,ante nee thala nundi
1611,"01:03:11,967","01:03:13,097",speaker_8,విష్ణు వైశ్యం తొలగిందన్నమాట.,vishnu vaishyam tholagindhannamaata.
1612,"01:03:15,538","01:03:16,038",speaker_8,ఈనాటికి నీ,eenaatiki nee
1613,"01:03:16,088","01:03:16,857",speaker_8,విద్య సార్థకమయ్యింది,vidhya saarthakamayyindhi
1614,"01:03:17,427","01:03:17,777",speaker_8,పుత్రా.,puthraa.
1615,"01:03:20,807","01:03:21,248",speaker_8,"చండ,","chanda,"
1616,"01:03:21,807","01:03:22,148",speaker_8,"అమర్క,","amarka,"
1617,"01:03:23,467","01:03:24,498",speaker_8,నేను మీ ఇరువురికీ,nenu mee iruvurikee
1618,"01:03:24,708","01:03:25,877",speaker_8,వంద బంగారు నాణెములు,vandha bangaaru naanemulu
1619,"01:03:26,148","01:03:26,498",speaker_8,బహుమతిగా,bahumathigaa
1620,"01:03:26,788","01:03:27,137",speaker_8,ఇస్తున్నాను.,isthunnaanu.
1621,"01:03:27,967","01:03:28,677",speaker_6,"ఆ, ఆ,","aa, aa,"
1622,"01:03:32,358","01:03:32,788",speaker_6,ఇప్-ఇప్పుడు ఈ,ip-ippudu ee
1623,"01:03:32,947","01:03:33,297",speaker_6,బహుమానం,bahumaanam
1624,"01:03:33,507","01:03:34,277",speaker_6,ఎందుకు మహారాజా?,yendhuku mahaaraajaa?
1625,"01:03:35,068","01:03:35,757",speaker_6,మీ పారితోషికం,mee paarithoshikam
1626,"01:03:36,347","01:03:36,697",speaker_6,కోసమే,kosame
1627,"01:03:36,947","01:03:38,117",speaker_6,మేమీ సేవ చేస్తున్నామా?,memee seva chesthunnaamaa?
1628,"01:03:39,628","01:03:40,518",speaker_6,అగ్నిలో కాలకుండా,agnilo kaalakundaa
1629,"01:03:40,807","01:03:41,157",speaker_6,బతికిపోయాము.,bathikipoyaamu.
1630,"01:03:45,007","01:03:45,557",speaker_8,ఆ విష్ణువుని,aa vishnuvuni
1631,"01:03:45,807","01:03:46,157",speaker_8,శత్రువుగా,shathruvugaa
1632,"01:03:46,427","01:03:46,777",speaker_8,అంగీకరించి,angeekarinchi
1633,"01:03:47,668","01:03:48,018",speaker_8,నాకెంతో,naakentho
1634,"01:03:48,367","01:03:48,717",speaker_8,సంతోషం,santhosham
1635,"01:03:48,907","01:03:49,257",speaker_8,కలిగించావు,kaliginchaavu
1636,"01:03:49,568","01:03:49,918",speaker_8,పుత్రా.,puthraa.
1637,"01:03:51,527","01:03:52,257",speaker_12,నన్ను క్షమించండి,nannu kshaminchandi
1638,"01:03:52,827","01:03:53,177",speaker_12,తండ్రిగారూ!,thandrigaaroo!
1639,"01:03:54,188","01:03:55,857",speaker_12,గురువులు నాకు ఏమి బోధించారని,guruvulu naaku yemi bodhinchaarani
1640,"01:03:56,387","01:03:57,097",speaker_12,మీరు అడిగారు.,meeru adigaaru.
1641,"01:03:57,768","01:03:59,197",speaker_12,నేను మీకు అదే చెప్పాను.,nenu meeku adhe cheppaanu.
1642,"01:03:59,987","01:04:00,337",speaker_12,"కానీ,","kaanee,"
1643,"01:04:00,927","01:04:02,097",speaker_12,నేను వారి బోధనని,nenu vaari bodhanani
1644,"01:04:02,588","01:04:02,938",speaker_12,స్వీకరించలేదు.,sveekarinchaledhu.
1645,"01:04:04,588","01:04:05,397",speaker_12,నేను భగవాన్,nenu bhagavaan
1646,"01:04:05,728","01:04:06,077",speaker_12,విష్ణువుని,vishnuvuni
1647,"01:04:06,487","01:04:06,837",speaker_12,ఎప్పటికీ,yeppatikee
1648,"01:04:07,288","01:04:07,637",speaker_12,శత్రువుగా,shathruvugaa
1649,"01:04:08,108","01:04:08,458",speaker_12,చూడలేను.,choodalenu.
1650,"01:04:11,438","01:04:12,108",speaker_12,"తండ్రిగారూ, మీరు","thandrigaaroo, meeru"
1651,"01:04:12,168","01:04:12,518",speaker_12,ఎవరినైనా,yevarinainaa
1652,"01:04:13,068","01:04:13,418",speaker_12,శత్రువుగా,shathruvugaa
1653,"01:04:13,847","01:04:14,197",speaker_12,భావించాలి,bhaavinchaali
1654,"01:04:14,768","01:04:15,117",speaker_12,అనుకుంటే,anukunte
1655,"01:04:15,648","01:04:16,257",speaker_12,మీ హృదయంలో,mee hrudhayamlo
1656,"01:04:16,628","01:04:18,588",speaker_12,"దాగి ఉన్న కామ, క్రోధ,","dhaagi unna comma, krodha,"
1657,"01:04:19,007","01:04:20,958",speaker_12,"లోభ, మోహ, మద, మాత్సర్యాలను","lobha, moha, madha, maathsaryaalanu"
1658,"01:04:21,467","01:04:21,817",speaker_12,శత్రువుగా,shathruvugaa
1659,"01:04:22,027","01:04:22,377",speaker_12,భావించండి.,bhaavinchandi.
1660,"01:04:24,157","01:04:25,377",speaker_12,త్రిలోకాలపై తేలికగా,thrilokaalapai thelikagaa
1661,"01:04:25,427","01:04:26,257",speaker_12,విజయం సాధించవచ్చు.,vijayam saadhinchavachhu.
1662,"01:04:27,347","01:04:27,958",speaker_12,ఈ ఆరుగురు,ee aaruguru
1663,"01:04:28,228","01:04:28,577",speaker_12,శత్రువులపై,shathruvulapai
1664,"01:04:29,128","01:04:29,938",speaker_12,విజయం సాధించడం,vijayam saadhinchadam
1665,"01:04:30,447","01:04:30,797",speaker_12,ఎంతో,yentho
1666,"01:04:31,168","01:04:31,518",speaker_12,కఠినం.,katinam.
1667,"01:04:31,987","01:04:32,337",speaker_8,నోర్వయ్!,norvay!
1668,"01:04:33,208","01:04:33,557",speaker_8,దేవతలందరి,dhevathalandhari
1669,"01:04:34,068","01:04:34,418",speaker_8,నాలుకలు,naalukalu
1670,"01:04:34,768","01:04:35,357",speaker_8,ఈ హిరణ్యకశిపుని,ee hiranyakashipuni
1671,"01:04:35,867","01:04:36,557",speaker_8,ముందు భయంతో,mundhu bhayantho
1672,"01:04:36,788","01:04:37,137",speaker_8,తడబడుతూ,thadabaduthoo
1673,"01:04:37,407","01:04:37,757",speaker_8,"ఉంటే,","unte,"
1674,"01:04:38,847","01:04:40,797",speaker_8,నిన్న గాక మొన్న పుట్టిన ఈ బాలకుడు,ninna gaaka monna puttina ee baalakudu
1675,"01:04:41,367","01:04:42,097",speaker_8,నాకే జ్ఞానబోధ,naake gnaanabodha
1676,"01:04:42,307","01:04:42,657",speaker_8,చేస్తాడా?,chesthaadaa?
1677,"01:04:44,358","01:04:45,628",speaker_12,కోపగించుకోకండి తండ్రిగారూ!,kopaginchukokandi thandrigaaroo!
1678,"01:04:45,987","01:04:46,737",speaker_12,నేను కేవలం,nenu kevalam
1679,"01:04:46,927","01:04:47,277",speaker_12,మిమ్మల్ని,mimmalni
1680,"01:04:47,547","01:04:47,897",speaker_12,వేడుకుంటున్నాను.,vedukuntunnaanu.
1681,"01:04:48,807","01:04:49,157",speaker_12,దయచేసి,dhayachesi
1682,"01:04:49,547","01:04:49,897",speaker_12,భగవాన్,bhagavaan
1683,"01:04:50,148","01:04:51,697",speaker_12,విష్ణువు పట్ల ఉన్న శత్రుత్వాన్ని,vishnuvu patla unna shathruthvaanni
1684,"01:04:52,447","01:04:52,797",speaker_12,వదులుకోండి.,vadhulukondi.
1685,"01:04:54,458","01:04:55,327",speaker_12,మీరాయనని శరణు,meeraayanani sharanu
1686,"01:04:55,407","01:04:55,757",speaker_12,వేడండి.,vedandi.
1687,"01:04:56,688","01:04:57,038",speaker_8,ఏంతు!,yenthu!
1688,"01:04:58,807","01:04:59,478",speaker_8,ఆ పిరికిపంద,aa pirikipandha
1689,"01:04:59,987","01:05:00,337",speaker_8,విష్ణువును,vishnuvunu
1690,"01:05:01,047","01:05:01,918",speaker_8,త్రిలోక సామ్రాట్టైన,thriloka saamraattaina
1691,"01:05:02,447","01:05:03,057",speaker_8,ఈ హిరణ్యకశిపుడు,ee hiranyakashipudu
1692,"01:05:03,807","01:05:04,577",speaker_8,శరణు వేడాలా?,sharanu vedaalaa?
1693,"01:05:05,628","01:05:06,257",speaker_8,ఈ హిరణ్యకశిపుడ్ని,ee hiranyakashipudni
1694,"01:05:08,117","01:05:08,987",speaker_8,త్రిలోకాలలో ఎవరూ,thrilokaalalo yevaroo
1695,"01:05:09,047","01:05:09,397",speaker_8,వధించలేరు.,vadhinchaleru.
1696,"01:05:10,427","01:05:11,357",speaker_8,ఈ విషయం మరిచితివా?,ee vishayam marichithivaa?
1697,"01:05:11,947","01:05:12,597",speaker_8,నీ వివరణైతే,nee vivaranaithe
1698,"01:05:12,967","01:05:13,797",speaker_8,భక్తితో స్మరిస్తున్నావో,bhaktitho smaristhunnaavo
1699,"01:05:14,788","01:05:15,657",speaker_8,అతను మీ పినతండ్రి,athanu mee pinathandri
1700,"01:05:15,818","01:05:15,947",speaker_8,అయిన,ayina
1701,"01:05:16,798","01:05:17,768",speaker_8,హిరణ్యాక్షుడ్ని వధించాడని,hiranyaakshudni vadhinchaadani
1702,"01:05:17,827","01:05:18,177",speaker_8,తెలీదా?,theleedhaa?
1703,"01:05:19,228","01:05:22,418",speaker_8,నీ చిన్నాన్న దుర్గతి గురించి నీలో ఎలాంటి వేదన లేదా?,nee chinnaanna dhurgathi gurinchi neelo yelaanti vedhana ledhaa?
1704,"01:05:23,878","01:05:25,168",speaker_12,చిన్నాన్నగారు అకారణంగా,chinnaannagaaru akaaranangaa
1705,"01:05:25,307","01:05:25,657",speaker_12,భూమాతని,bhoomaathani
1706,"01:05:26,146","01:05:26,496",speaker_12,గర్భోదక,garbhodhaka
1707,"01:05:26,987","01:05:27,337",speaker_12,మహాసాగరంలో,mahaasaagaramlo
1708,"01:05:28,228","01:05:28,577",speaker_12,ముంచి,munchi
1709,"01:05:29,288","01:05:29,637",speaker_12,ఘోరాపరాధం,ghoraaparaadham
1710,"01:05:30,407","01:05:30,757",speaker_12,చేశారు.,cheshaaru.
1711,"01:05:31,778","01:05:33,248",speaker_12,ఆయనను వధించి,aayananu vadhinchi
1712,"01:05:33,327","01:05:33,677",speaker_12,వరాహ,varaaha
1713,"01:05:33,907","01:05:34,257",speaker_12,ప్రభువు,prabhuvu
1714,"01:05:34,807","01:05:35,157",speaker_12,ఎటువంటి,yetuvanti
1715,"01:05:35,487","01:05:36,597",speaker_12,తప్పు పని చేయలేదు.,thappu pani cheyaledhu.
1716,"01:05:37,108","01:05:37,458",speaker_8,కులద్రోహీ!,kuladhrohee!
1717,"01:05:48,507","01:05:48,607",speaker_12,ఆ! ఆ! ఆ!,aa! aa! aa!
1718,"01:05:48,608","01:05:49,498",speaker_8,నీవు కుటిలమైన,neevu kutilamaina
1719,"01:05:49,847","01:05:50,538",speaker_8,విష సర్పానివి.,visha sarpaanivi.
1720,"01:05:51,168","01:05:53,397",speaker_8,నీ సొంత వాళ్ళను కూడా నిర్దాక్షిణ్యంగా,nee sontha vaallanu koodaa nirdhaakshinyangaa
1721,"01:05:54,128","01:05:54,777",speaker_8,కాటు వేయడానికి,kaatu veyadaaniki
1722,"01:05:55,068","01:05:55,418",speaker_8,వెనకాడవు.,venakaadavu.
1723,"01:05:59,068","01:06:00,998",speaker_8,"చండ, అమర్క మీరు మీ కార్యనిర్వహణలో","chanda, amarka meeru mee kaaryanirvahanalo"
1724,"01:06:01,688","01:06:02,038",speaker_8,విఫలమయ్యారు.,viphalamayyaaru.
1725,"01:06:03,268","01:06:03,958",speaker_8,మీ ఇరువురికీ,mee iruvurikee
1726,"01:06:04,367","01:06:05,478",speaker_8,వంద కొరడా దెబ్బలు,vandha koradaa dhebbalu
1727,"01:06:05,907","01:06:06,257",speaker_8,శిక్షగా,shikshagaa
1728,"01:06:06,467","01:06:06,817",speaker_8,విధించమని,vidhinchamani
1729,"01:06:07,347","01:06:07,697",speaker_8,దండనాయకుడ్ని,dhandanaayakudni
1730,"01:06:08,307","01:06:08,657",speaker_8,ఆదేశిస్తున్నాను.,aadheshisthunnaanu.
1731,"01:06:13,208","01:06:13,557",speaker_6,పాహిమాం,paahimaam
1732,"01:06:14,637","01:06:15,867",speaker_6,మహాప్రభో పాహిమాం.,mahaaprabho paahimaam.
1733,"01:06:17,088","01:06:18,018",speaker_6,మా మీద కనికరం,maa meedha kanikaram
1734,"01:06:18,268","01:06:18,617",speaker_6,చూపించండి.,choopinchandi.
1735,"01:06:20,827","01:06:21,268",speaker_6,"ఇందులో,","indhulo,"
1736,"01:06:21,878","01:06:22,467",speaker_6,ఇందులో మా,indhulo maa
1737,"01:06:22,547","01:06:23,797",speaker_6,దోషం ఏమీ లేదు మహాప్రభు.,dhosham yemee ledhu mahaaprabhu.
1738,"01:06:25,097","01:06:26,027",speaker_6,మేము ఎన్ని,memu yenni
1739,"01:06:26,088","01:06:26,438",speaker_6,రకాలుగా,rakaalugaa
1740,"01:06:26,688","01:06:27,038",speaker_6,ప్రయత్నించినా,prayathninchinaa
1741,"01:06:27,467","01:06:27,817",speaker_6,కూడా,koodaa
1742,"01:06:28,228","01:06:28,577",speaker_6,మొండివాడైన,mondivaadaina
1743,"01:06:29,068","01:06:29,418",speaker_6,ప్రహ్లాదుడు,prahlaadhudu
1744,"01:06:29,788","01:06:30,357",speaker_6,మా మాట,maa maata
1745,"01:06:30,628","01:06:31,418",speaker_6,అస్సలు వినిపించుకోవడం,assalu vinipinchukovadam
1746,"01:06:31,887","01:06:32,717",speaker_6,"లేదు. అంతేకాదు,","ledhu. anthekaadhu,"
1747,"01:06:33,367","01:06:33,717",speaker_6,గురుకులంలో,gurukulamlo
1748,"01:06:34,068","01:06:34,677",speaker_6,ఇతర విద్యార్థులను,ithara vidhyaarthulanu
1749,"01:06:35,007","01:06:35,357",speaker_6,తప్పుదారి,thappudhaari
1750,"01:06:35,588","01:06:35,938",speaker_6,పట్టించి,pattinchi
1751,"01:06:36,367","01:06:36,717",speaker_6,విద్రోహానికి,vidhrohaaniki
1752,"01:06:37,168","01:06:37,518",speaker_6,పాల్పడుతున్నాడు.,paalpaduthunnaadu.
1753,"01:06:39,117","01:06:40,007",speaker_6,రాజా! మీ,raja! mee
1754,"01:06:40,088","01:06:40,438",speaker_6,ప్రహ్లాదుడు,prahlaadhudu
1755,"01:06:40,987","01:06:41,337",speaker_6,ఎంతో,yentho
1756,"01:06:41,668","01:06:42,018",speaker_6,"కఠినుడు,","katinudu,"
1757,"01:06:42,807","01:06:43,157",speaker_6,క్రూరుడు.,kroorudu.
1758,"01:06:45,057","01:06:46,047",speaker_6,అతన్ని మేమెలా,athanni memelaa
1759,"01:06:46,128","01:06:46,478",speaker_6,మార్చగలం,maarchagalam
1760,"01:06:47,148","01:06:47,498",speaker_6,రాజా?,raja?
1761,"01:06:49,407","01:06:49,757",speaker_8,హిరణ్యకశిపు,hiranyakashipu
1762,"01:06:52,387","01:06:52,737",speaker_8,అర్థమయ్యిందా,arthamayyindhaa
1763,"01:06:54,438","01:06:55,588",speaker_8,విష్ణువు ఎలాంటి,vishnuvu yelaanti
1764,"01:06:55,668","01:06:56,418",speaker_8,మాయ చేశాడో?,maya cheshaado?
1765,"01:06:58,218","01:06:58,807",speaker_8,వాడే నీ,wade nee
1766,"01:06:58,967","01:06:59,317",speaker_8,పుత్రున్ని,puthrunni
1767,"01:06:59,867","01:07:00,217",speaker_8,కొట్టలిగా,kottaligaa
1768,"01:07:00,907","01:07:01,257",speaker_8,"మలచి,","malachi,"
1769,"01:07:02,467","01:07:03,617",speaker_8,ఈ అసుర సామ్రాజ్య,ee asura saamraajya
1770,"01:07:04,108","01:07:04,458",speaker_8,మహావృక్షాన్ని,mahaavrukshaanni
1771,"01:07:05,827","01:07:06,177",speaker_8,నరికివేసే,narikivese
1772,"01:07:07,007","01:07:07,357",speaker_8,కుతంత్రానికి,kuthanthraaniki
1773,"01:07:08,108","01:07:08,458",speaker_8,పాల్పడ్డాడు.,paalpaddaadu.
1774,"01:07:11,411","01:07:12,181",speaker_17,మీరు నిజమే,meeru nijame
1775,"01:07:12,351","01:07:12,701",speaker_17,చెప్పారు,cheppaaru
1776,"01:07:12,911","01:07:13,261",speaker_17,గురుదేవా!,gurudhevaa!
1777,"01:07:15,152","01:07:15,922",speaker_17,ఆ విష్ణువు,aa vishnuvu
1778,"01:07:16,291","01:07:16,981",speaker_17,తన కుతంత్రంతో,thana kuthanthrantho
1779,"01:07:17,791","01:07:18,141",speaker_17,విజయం,vijayam
1780,"01:07:18,411","01:07:18,761",speaker_17,సాధించకుండా,saadhinchakundaa
1781,"01:07:22,122","01:07:24,012",speaker_17,నేను ప్రహ్లాదునికి,nenu prahlaadhuniki
1782,"01:07:25,672","01:07:27,641",speaker_17,మరణదండన విధిస్తున్నాను.,maranadhandana vidhisthunnaanu.
1783,"01:07:27,692","01:07:28,041",speaker_18,వద్దు!,vadhdhu!
1784,"01:07:31,211","01:07:31,652",speaker_18,వద్దు!,vadhdhu!
1785,"01:07:40,492","01:07:40,871",speaker_18,నాయనా!,naayanaa!
1786,"01:07:42,891","01:07:43,241",speaker_18,వద్దు!,vadhdhu!
1787,"01:07:44,672","01:07:45,371",speaker_18,వద్దు ప్రభూ!,vadhdhu prabhoo!
1788,"01:07:48,711","01:07:49,092",speaker_18,మీరు,meeru
1789,"01:07:50,041","01:07:51,222",speaker_18,ఎలాంటి అనర్థానికి,yelaanti anarthaaniki
1790,"01:07:51,331","01:07:51,681",speaker_18,పాల్పడుతున్నారో,paalpaduthunnaaro
1791,"01:07:53,231","01:07:53,581",speaker_18,ఒకసారి,okasaari
1792,"01:07:53,972","01:07:54,322",speaker_18,ఆలోచించండి.,aalochinchandi.
1793,"01:07:55,751","01:07:56,101",speaker_18,ఇప్పటివరకు,ippativaraku
1794,"01:07:57,211","01:07:59,021",speaker_18,ఏ తండ్రి కూడా తన కుమారునికి,ye thandri koodaa thana kumaaruniki
1795,"01:07:59,632","01:08:00,521",speaker_18,మరణ దండన,marana dhandana
1796,"01:08:00,771","01:08:01,121",speaker_18,విధించలేదు.,vidhinchaledhu.
1797,"01:08:04,811","01:08:05,641",speaker_17,నేను ఈ నిర్ణయం,nenu ee nirnayam
1798,"01:08:05,791","01:08:06,141",speaker_17,తీసుకున్నందుకు,theesukunnandhuku
1799,"01:08:06,771","01:08:07,501",speaker_17,నాకు బాధగా,naaku baadhagaa
1800,"01:08:07,652","01:08:08,001",speaker_17,లేదనుకున్నావా,ledhanukunnaavaa
1801,"01:08:08,532","01:08:08,882",speaker_17,కయ్యాదు?,kayyaadhu?
1802,"01:08:10,231","01:08:11,862",speaker_17,నేను వాడికి తండ్రిని మాత్రమే,nenu vaadiki thandrini maathrame
1803,"01:08:12,112","01:08:12,552",speaker_17,"కాదు,","kaadhu,"
1804,"01:08:13,331","01:08:14,442",speaker_17,ఈ అసుర జాతికే,ee asura jaathike
1805,"01:08:14,791","01:08:15,141",speaker_17,ఉత్తరాధికారిని,uththaraadhikaarini
1806,"01:08:15,831","01:08:16,181",speaker_17,కూడా.,koodaa.
1807,"01:08:17,511","01:08:18,322",speaker_17,నా జాతిని,naa jaathini
1808,"01:08:18,551","01:08:18,902",speaker_17,కాపాడుకోవడం,kaapaadukovadam
1809,"01:08:19,692","01:08:20,362",speaker_17,నా కర్తవ్యం.,naa karthavyam.
1810,"01:08:21,221","01:08:21,921",speaker_17,ఒకవేళ ఈరోజు,okavela eeroju
