index,start_time,end_time,speaker,original_telugu,transliteration
1458,"01:01:38,096","01:01:38,425",speaker_30,రేయ్,rey
1459,"01:01:39,376","01:01:40,976",speaker_30,నా lover feeling happy రా.,naa lover feeling happy raa.
1460,"01:01:43,155","01:01:44,005",speaker_30,రేయ్ ఇప్పుడు కొట్టవా?,rey ippudu kottavaa?
1461,"01:02:05,846","01:02:06,846",speaker_30,కొడితే ప్రాణం పోతుందేమో,kodithe praanam pothundhemo
1462,"01:02:07,036","01:02:07,434",speaker_30,గానీ,gaanee
1463,"01:02:08,396","01:02:09,286",speaker_30,ప్రేమ పోదు రాజీ.,prema podhu raajee.
1464,"01:02:45,226","01:02:45,976",speaker_30,ఎంద్రా? సరైన,yendhraa? saraina
1465,"01:02:46,096","01:02:48,905",speaker_30,place లో సరైన time లో దొరికావు రా. నిన్ను ఇప్పుడే ఇక్కడే వేసేస్తాం.,place lo saraina time lo dhorikaavu raa. ninnu ippude ikkade vesesthaam.
1466,"01:02:49,536","01:02:50,936",speaker_30,ఇక మా శివారెడ్డి అన్నే MLA.,ika maa shivaareddi anne MLA.
1467,"01:02:51,755","01:02:52,306",speaker_30,రేయ్ వేసేయండ్రా.,rey veseyandraa.
1468,"01:02:52,615","01:02:52,965",speaker_14,ఏయ్!,yey!
1469,"01:03:24,315","01:03:25,115",speaker_30,రాజీ నా lover.,raajee naa lover.
1470,"01:03:25,416","01:03:25,675",speaker_14,ఏయ్ ఛీ.,yey chee.
1471,"01:03:26,615","01:03:27,996",speaker_30,నా lover జోలికి వస్తే చంపేస్తా.,naa lover joliki vasthe champesthaa.
1472,"01:03:28,496","01:03:30,476",speaker_14,ఏయ్ నేను lover ఏంటి నీకు? lover ఏంటి రా?,yey nenu lover yenti neeku? lover yenti raa?
1473,"01:03:30,735","01:03:31,085",speaker_30,Lover,Lover
1474,"01:03:31,264","01:03:31,364",speaker_30,ఏ!,ye!
1475,"01:03:32,496","01:03:32,996",speaker_30,Lover ఏ!,Lover ye!
1476,"01:03:33,936","01:03:34,645",speaker_30,రేయ్ వేసేయండ్రా.,rey veseyandraa.
1477,"01:03:37,416","01:03:37,766",speaker_30,రేయ్!,rey!
1478,"01:03:55,295","01:03:56,635",speaker_30,నువ్వు ఎవర్ని touch చేస్తున్నావో తెలుసా?,nuvvu yevarni touch chesthunnaavo thelusaa?
1479,"01:03:56,896","01:03:57,246",speaker_30,శివారెడ్డి.,shivaareddi.
1480,"01:03:57,985","01:03:58,425",speaker_30,శివారెడ్డి అన్న,shivaareddi anna
1481,"01:03:58,476","01:03:59,295",speaker_30,మనుషుల్ని touch చేస్తున్నావ్.,manushulni touch chesthunnaav.
1482,"01:03:59,525","01:04:00,105",speaker_14,ఇక్కడ నిల్చుంది,ikkada nilchundhi
1483,"01:04:00,335","01:04:00,885",speaker_14,నా lover.,naa lover.
1484,"01:04:01,195","01:04:01,456",speaker_30,ఏం?,yem?
1485,"01:04:01,556","01:04:03,165",speaker_14,నా lover ఏ నాకు తో-,naa lover ye naaku tho-
1486,"01:04:05,615","01:04:05,795",speaker_30,ఏయ్!,yey!
1487,"01:04:07,036","01:04:08,056",speaker_30,ఏయ్! నీకు మళ్ళీ చెప్తున్నా.,yey! neeku mallee chepthunnaa.
1488,"01:04:08,596","01:04:10,185",speaker_30,నువ్వు శివారెడ్డి అన్న మనుషుల్ని touch చేస్తున్నావ్.,nuvvu shivaareddi anna manushulni touch chesthunnaav.
1489,"01:04:11,646","01:04:12,704",speaker_14,ఎవడ్రా శివారెడ్డి?,yevadraa shivaareddi?
1490,"01:04:13,516","01:04:14,266",speaker_14,ఎవడు శివారెడ్డి?,yevadu shivaareddi?
1491,"01:04:16,036","01:04:16,846",speaker_30,ఇందాక నుండి శివారెడ్డి,indhaaka nundi shivaareddi
1492,"01:04:17,155","01:04:17,505",speaker_30,శివారెడ్డి,shivaareddi
1493,"01:04:17,735","01:04:20,436",speaker_30,అంటున్నావ్. నువ్వు వేరే నిమిషం శివారెడ్డి అయితే ఎట్లుంటావో చూపిస్తా,antunnaav. nuvvu vere nimisham shivaareddi ayithe yetluntaavo choopisthaa
1494,"01:04:20,576","01:04:20,715",speaker_30,రా రా.,raa raa.
1495,"01:04:22,675","01:04:23,025",speaker_14,నువ్వే,nuvve
1496,"01:04:31,246","01:04:31,806",speaker_14,శివారెడ్డి అయితే,shivaareddi ayithe
1497,"01:04:31,856","01:04:32,635",speaker_14,నీ పరిస్థితి ఇది రా.,nee paristhithi idhi raa.
1498,"01:04:33,186","01:04:34,036",speaker_14,ఇంకెవడ్రా శివారెడ్డి.,inkevadraa shivaareddi.
1499,"01:04:34,545","01:04:34,775",speaker_14,ఆ?,aa?
1500,"01:04:35,416","01:04:36,605",speaker_30,"నువ్వే కాదు. నువ్వు,","nuvve kaadhu. nuvvu,"
1501,"01:04:36,795","01:04:37,145",speaker_30,"నువ్వు,","nuvvu,"
1502,"01:04:37,295","01:04:38,775",speaker_30,"నువ్వు. రేయ్ LK Paul,","nuvvu. rey LK Paul,"
1503,"01:04:39,416","01:04:39,766",speaker_30,నువ్వు.,nuvvu.
1504,"01:04:40,936","01:04:42,356",speaker_14,అందరూ నాకు శివారెడ్లే నమ్మా.,andharoo naaku shivaaredle nammaa.
1505,"01:04:43,496","01:04:43,815",speaker_14,ఆ.,aa.
1506,"01:04:45,264","01:04:45,614",speaker_14,ఏయ్!,yey!
1507,"01:04:51,306","01:04:51,995",speaker_30,ఎలా చెప్పాలి,yelaa cheppaali
1508,"01:04:52,045","01:04:52,395",speaker_30,రా బాబు?,raa baabu?
1509,"01:04:56,936","01:04:57,596",speaker_30,వాడు ఎవడో కానీ,vaadu yevado kaanee
1510,"01:04:58,556","01:05:00,585",speaker_30,ప్రాణాలు పోయేలా కొట్టినా నా ప్రాణాలు కాపాడాడు.,praanaalu poyelaa kottinaa naa praanaalu kaapaadaadu.
1511,"01:05:01,516","01:05:02,675",speaker_30,పాపం వాడికి ఎవరూ లేరేమో.,paapam vaadiki yevaroo leremo.
1512,"01:05:03,476","01:05:03,826",speaker_30,పిచ్చోడేమో.,pichhodemo.
1513,"01:05:05,086","01:05:05,705",speaker_30,ప్రేమించమంటే బాగా,preminchamante baagaa
1514,"01:05:05,755","01:05:06,105",speaker_30,చూసుకోమనేమో.,choosukomanemo.
1515,"01:05:07,255","01:05:08,565",speaker_30,ఒక్క message చేస్తే తప్పేముంది?,okka message chesthe thappemundhi?
1516,"01:05:09,916","01:05:11,626",speaker_30,ఏయ్ మన గురించి తేడాగా అనుకుంటారు వద్దు వద్దు.,yey mana gurinchi thedaagaa anukuntaaru vadhdhu vadhdhu.
1517,"01:05:12,735","01:05:13,266",speaker_30,ఈ రాజకీయాల్లో,ee raajakeeyaallo
1518,"01:05:13,536","01:05:14,885",speaker_30,ఎంతో మందికి బాగా చూసుకుంటామని,yentho mandhiki baagaa choosukuntaamani
1519,"01:05:15,175","01:05:15,525",speaker_30,చెప్తాం.,chepthaam.
1520,"01:05:16,036","01:05:17,206",speaker_30,వీడిని చూసుకుంటే తప్పేముంది.,veedini choosukunte thappemundhi.
1521,"01:05:18,096","01:05:19,905",speaker_30,ఆ మన body గట్ల పడి ఉంటాడు కదా.,aa mana body gatla padi untaadu kadhaa.
1522,"01:05:20,775","01:05:21,286",speaker_30,ఒక్క message,okka message
1523,"01:05:21,576","01:05:21,976",speaker_30,ఏ కదా చేసేద్దాం.,ye kadhaa chesedhdhaam.
1524,"01:05:23,536","01:05:23,885",speaker_30,పంపిద్దామా,pampidhdhaamaa
1525,"01:05:24,556","01:05:24,976",speaker_30,వద్దా?,vadhdhaa?
1526,"01:05:26,576","01:05:27,226",speaker_30,తేడా కొట్టేస్తుందేమో.,thedaa kottesthundhemo.
1527,"01:05:28,456","01:05:30,465",speaker_30,కానీ రాజా రెడ్డి ప్రాణాలు కాపాడాడు,kaanee raja reddi praanaalu kaapaadaadu
1528,"01:05:30,695","01:05:31,056",speaker_30,వాడు.,vaadu.
1529,"01:05:32,175","01:05:32,556",speaker_30,చేసేద్దాం.,chesedhdhaam.
1530,"01:05:36,016","01:05:36,806",speaker_30,ఇదొక్కటే సరిపోదేమో.,idhokkate saripodhemo.
1531,"01:05:38,755","01:05:40,464",speaker_30,ఒక love symbol కూడా పంపిద్దామా?,oka love symbol koodaa pampidhdhaamaa?
1532,"01:05:52,576","01:05:53,115",speaker_30,deliver అయింది.,deliver ayindhi.
1533,"01:06:00,146","01:06:01,436",speaker_30,ఇంక reply ఇవ్వడు అంటే. Excuse me బాబు.,inka reply ivvadu ante. Excuse me baabu.
1534,"01:06:01,956","01:06:02,945",speaker_30,ఇక్కడ రోజొకడు వచ్చేవాడు.,ikkada rojokadu vachhevaadu.
1535,"01:06:18,715","01:06:19,385",speaker_30,కొట్టాను కదా,kottaanu kadhaa
1536,"01:06:19,755","01:06:20,295",speaker_30,కరెక్ట్ అయ్యాడేమో.,correct ayyaademo.
1537,"01:06:21,356","01:06:21,976",speaker_30,ఇప్పుడు reply ఇవ్వడా?,ippudu reply ivvadaa?
1538,"01:06:23,976","01:06:25,105",speaker_30,తప్పు చేసావా ఏమో.,thappu chesaavaa yemo.
1539,"01:06:47,046","01:06:48,346",speaker_14,ఎన్నో ఎన్నెన్నో,yenno yennenno
1540,"01:06:48,396","01:06:48,746",speaker_14,విన్నాం,vinnaam
1541,"01:06:48,996","01:06:49,346",speaker_14,"గానీ,","gaanee,"
1542,"01:06:50,726","01:06:51,956",speaker_14,ఇంకా ఎన్నెన్నో,inkaa yennenno
1543,"01:06:52,036","01:06:52,385",speaker_14,చూసినాం,choosinaam
1544,"01:06:52,695","01:06:53,045",speaker_14,"గానీ,","gaanee,"
1545,"01:06:54,326","01:06:55,976",speaker_14,అన్నీ కాకుండా,annee kaakundaa
1546,"01:06:56,056","01:06:56,405",speaker_14,ఇంకోటైతాందోయ్,inkotaithaandhoy
1547,"01:06:57,916","01:06:58,266",speaker_14,ఇప్పుడే,ippude
1548,"01:06:58,516","01:06:58,865",speaker_14,సురువైందా,suruvaindhaa
1549,"01:06:59,456","01:06:59,806",speaker_14,బాతా,baathaa
1550,"01:07:00,096","01:07:00,445",speaker_14,కానీ.,kaanee.
1551,"01:07:02,726","01:07:03,666",speaker_14,ఇస్తాలెన్నెన్నో ఉన్నాయ్,isthaalennenno unnaay
1552,"01:07:03,755","01:07:04,105",speaker_14,"గానీ,","gaanee,"
1553,"01:07:06,526","01:07:07,445",speaker_14,రిస్తాలింకెన్నో అయినాయ్,risthaalinkenno ayinaay
1554,"01:07:07,496","01:07:07,846",speaker_14,"గానీ,","gaanee,"
1555,"01:07:09,186","01:07:10,516",speaker_14,దునియా మొత్తంలా,dhuniyaa moththamlaa
1556,"01:07:10,835","01:07:11,185",speaker_14,కిట్లా,kitlaa
1557,"01:07:11,516","01:07:12,125",speaker_14,ఏ చోటా,ye chotaa
1558,"01:07:12,675","01:07:13,025",speaker_14,కాలేతోయ్,kaalethoy
1559,"01:07:13,615","01:07:13,965",speaker_14,చూటి,chooti
1560,"01:07:14,215","01:07:14,565",speaker_14,విడ్డు,viddu
1561,"01:07:14,856","01:07:15,206",speaker_14,రానీ.,raanee.
1562,"01:07:16,076","01:07:16,425",speaker_14,వీడేందో,veedendho
1563,"01:07:17,916","01:07:18,266",speaker_14,వాడేందో,vaadendho
1564,"01:07:19,775","01:07:20,195",speaker_14,ఈ,ee
1565,"01:07:21,126","01:07:22,735",speaker_14,సంబంధం పేరేందో.,sambandham perendho.
1566,"01:08:00,365","01:08:01,655",speaker_14,కండ్లా చూడు చాటునగా,kandlaa choodu chaatunagaa
1567,"01:08:02,226","01:08:03,496",speaker_14,కండ్లా తోటి చూడకోయ్,kandlaa thoti choodakoy
1568,"01:08:04,085","01:08:05,395",speaker_14,గుండె తోటి చూస్తేనే,gunde thoti choosthene
1569,"01:08:05,666","01:08:06,016",speaker_14,మనగర్థమైతది,managarthamaithadhi
1570,"01:08:07,746","01:08:09,036",speaker_14,మంచి చెడ్డ కొలతకి,manchi chedda kolathaki
1571,"01:08:09,365","01:08:09,715",speaker_14,అసలందే,asalandhe
1572,"01:08:10,085","01:08:10,895",speaker_14,చీజీ కాదిది,cheesy kaadhidhi
1573,"01:08:11,485","01:08:12,135",speaker_14,మా ఏదీ,maa yedhee
1574,"01:08:12,425","01:08:12,775",speaker_14,లేకున్న,lekunna
1575,"01:08:13,346","01:08:14,215",speaker_14,మర్మం ఉన్నది,marmam unnadhi
1576,"01:08:14,545","01:08:14,895",speaker_14,డబ్బుకి,dabbuki
1577,"01:08:15,085","01:08:15,435",speaker_14,సన్మానాలకి,sanmaanaalaki
1578,"01:08:16,365","01:08:16,716",speaker_14,గొబగా,gobagaa
1579,"01:08:16,945","01:08:17,456",speaker_14,నా స్త్రానాలకి,naa stha్raanaalaki
1580,"01:08:18,185","01:08:18,536",speaker_14,లోంగనీ,longanee
1581,"01:08:18,805","01:08:19,155",speaker_14,దోసనా,dhosanaa
1582,"01:08:19,586","01:08:19,936",speaker_14,ఇది,idhi
1583,"01:08:20,105","01:08:20,456",speaker_14,గ్యారిని,gyaarini
1584,"01:08:20,725","01:08:21,076",speaker_14,పారించే,paarinche
1585,"01:08:21,445","01:08:22,296",speaker_14,నది ఇప్పుడో,nadhi ippudo
1586,"01:08:22,506","01:08:23,356",speaker_14,ఇంకో గప్పుడో,inko gappudo
1587,"01:08:23,826","01:08:24,176",speaker_14,ఇద్దరీ,idhdharee
1588,"01:08:24,345","01:08:25,136",speaker_14,మధ్య దీనిని,madhya dheenini
1589,"01:08:25,626","01:08:25,976",speaker_14,అందరూ,andharoo
1590,"01:08:26,185","01:08:26,536",speaker_14,భూమిదందరూ,bhoomidhandharoo
1591,"01:08:27,466","01:08:27,816",speaker_14,ఒప్పుకుంటారో,oppukuntaaro
1592,"01:08:28,565","01:08:28,916",speaker_14,యన్నది,yannadhi
1593,"01:08:50,166","01:08:52,086",speaker_28,Seventeen hundred messages six hundred missed calls,Seventeen hundred messages six hundred missed calls
1594,"01:08:54,365","01:08:54,716",speaker_28,రా.,raa.
1595,"01:08:58,145","01:08:58,246",speaker_28,ఏయ్!,yey!
1596,"01:08:58,185","01:08:59,565",speaker_11,అసలు నువ్వు నన్ను love చేస్తున్నావా లేదా?,asalu nuvvu nannu love chesthunnaavaa ledhaa?
1597,"01:09:00,886","01:09:01,386",speaker_28,రేయ్ అది కాదురా,rey adhi kaadhuraa
1598,"01:09:01,546","01:09:03,126",speaker_11,నేను లాంగ్ జంప్ చేసి ఈ బిల్డింగ్ పైదున్న.,nenu long jump chesi ee building paidhunna.
1599,"01:09:03,926","01:09:05,526",speaker_11,Fifteen minutes లో వచ్చి నాకు I love you చెప్పకపోతే,Fifteen minutes lo vachhi naaku I love you cheppakapothe
1600,"01:09:07,086","01:09:08,065",speaker_11,ఇక్కణ్ణుంచి దూకి చచ్చిపోతా.,ikkannunchi dui chachhipothaa.
1601,"01:09:08,546","01:09:09,836",speaker_28,రేయ్ రేయ్ నా మాట వినరా నువ్వు.,rey rey naa maata vinaraa nuvvu.
1602,"01:09:14,815","01:09:15,836",speaker_1,ఇప్పుడేంటి? నువ్వెళ్లి,ippudenti? nuvvelli
1603,"01:09:15,886","01:09:16,826",speaker_1,వాడికి I love you చెప్తావా?,vaadiki I love you chepthaavaa?
1604,"01:09:19,126","01:09:19,615",speaker_28,అది కాదే.,adhi kaadhe.
1605,"01:09:20,046","01:09:21,186",speaker_28,వాడు ఒప్పించాడు నువ్వు ఒప్పించడాన్ని.,vaadu oppinchaadu nuvvu oppinchadaanni.
1606,"01:09:22,065","01:09:23,546",speaker_28,ఇద్దరూ కలిసి నన్ను పిచ్చోడిని చేస్తున్నారు.,idhdharoo kalisi nannu pichhodini chesthunnaaru.
1607,"01:09:27,706","01:09:28,426",speaker_11,నేను చెప్పేది విను.,nenu cheppedhi vinu.
1608,"01:09:29,206","01:09:29,525",speaker_11,ఆగు.,aagu.
1609,"01:09:30,365","01:09:30,716",speaker_11,దూకోద్దు.,dhookodhdhu.
1610,"01:09:31,795","01:09:32,546",speaker_11,ఆత్మహత్య నేరం.,aathmahathya neram.
1611,"01:09:33,185","01:09:33,865",speaker_11,నేను చెప్పేది విను.,nenu cheppedhi vinu.
1612,"01:09:34,586","01:09:34,855",speaker_28,దే,dhe
1613,"01:09:34,905","01:09:36,326",speaker_9,ఆగుండి సార్. పైకి వెళ్లడానికి వీల్లేదు.,aagundi saar. paiki velladaaniki veelledhu.
1614,"01:09:37,265","01:09:38,845",speaker_28,అది కాదు. పైన ఉన్నాడే వాడు.,adhi kaadhu. paina unnaade vaadu.
1615,"01:09:40,734","01:09:41,225",speaker_9,ఓ మీ,o mee
1616,"01:09:41,286","01:09:42,025",speaker_9,అమ్మాయిని love చేశాడా?,ammaayini love cheshaadaa?
1617,"01:09:42,185","01:09:42,945",speaker_28,ఆ అమ్మాయిని కాదు.,aa ammaayini kaadhu.
1618,"01:09:43,426","01:09:43,545",speaker_28,అదే,adhe
1619,"01:09:44,145","01:09:45,326",speaker_28,పైన ఉన్నాడు చూడు వాడు.,paina unnaadu choodu vaadu.
1620,"01:09:47,565","01:09:48,206",speaker_9,ఏంటి సార్ ఇది?,yenti saar idhi?
1621,"01:09:49,145","01:09:50,105",speaker_28,వాడు నన్నే love చేశాడయ్యా.,vaadu nanne love cheshaadayyaa.
1622,"01:09:50,405","01:09:51,445",speaker_9,ఏంటి మిమ్మల్ని love చేశాడా?,yenti mimmalni love cheshaadaa?
1623,"01:09:51,685","01:09:51,865",speaker_28,ఏం?,yem?
1624,"01:09:52,525","01:09:53,416",speaker_28,అదిప్పుడు పేపర్లో వేసుకుంటావా?,adhippudu peparlo vesukuntaavaa?
1625,"01:09:53,605","01:09:53,935",speaker_28,ఎందుకబ్బా,yendhukabbaa
1626,"01:09:53,985","01:09:54,565",speaker_9,అలా కాదు సార్.,alaa kaadhu saar.
1627,"01:09:55,305","01:09:55,655",speaker_9,సార్!,saar!
1628,"01:10:12,466","01:10:13,086",speaker_28,ఏ పాగల్!,ye paagal!
1629,"01:10:15,105","01:10:15,456",speaker_28,ఏయ్,yey
1630,"01:10:16,235","01:10:17,175",speaker_28,ఏమన్నాన్నాన్రా నేను?,yemannaannaanraa nenu?
1631,"01:10:17,225","01:10:18,494",speaker_28,నువ్వు message చేస్తే reply చేస్తున్నాను.,nuvvu message chesthe reply chesthunnaanu.
1632,"01:10:18,666","01:10:20,056",speaker_28,Phone చేస్తే గంటలు గంటలు మాట్లాడుతున్నాను.,Phone chesthe gantalu gantalu maatlaaduthunnaanu.
1633,"01:10:20,246","01:10:22,126",speaker_28,నువ్వు కాఫీలు తాగమంటే కప్పులు కప్పులు తాగుతున్నాను.,nuvvu kaapheelu thaagamante kappulu kappulu thaaguthunnaanu.
1634,"01:10:22,895","01:10:23,475",speaker_28,నా wife,naa wife
1635,"01:10:23,525","01:10:24,725",speaker_28,కంటే ఎక్కువ నీతోనే ఉంటున్నాను కదరా.,kante yekkuva neethone untunnaanu kadharaa.
1636,"01:10:26,265","01:10:26,876",speaker_28,అసలు ఏమైందన్నా,asalu yemaindhannaa
1637,"01:10:27,126","01:10:28,636",speaker_28,ఇంత రచ్చ రచ్చ చేస్తున్నావ్ నువ్వు?,intha rachha rachha chesthunnaav nuvvu?
1638,"01:10:29,145","01:10:31,655",speaker_11,రాజీ ఇప్పుడు అవన్నీ కాదు. నువ్వు నన్ను love చేస్తున్నావా,raajee ippudu avannee kaadhu. nuvvu nannu love chesthunnaavaa
1639,"01:10:31,905","01:10:32,265",speaker_11,లేదా?,ledhaa?
1640,"01:10:32,995","01:10:33,645",speaker_28,ఏ అబ్బా,ye abbaa
1641,"01:10:33,826","01:10:35,765",speaker_28,love love love love విడి.,love love love love vidi.
1642,"01:10:36,685","01:10:37,746",speaker_28,నాతో love ఏంట్రా నీకు?,naatho love yentraa neeku?
1643,"01:10:38,546","01:10:38,896",speaker_28,ఏయ్!,yey!
1644,"01:10:40,405","01:10:40,886",speaker_28,Love చేస్తున్నా.,Love chesthunnaa.
1645,"01:10:41,645","01:10:42,536",speaker_28,Love చేస్తున్నా. ఏమంటావ్ ఇప్పుడు?,Love chesthunnaa. yemantaav ippudu?
1646,"01:10:43,886","01:10:44,746",speaker_11,అయితే I love you చెప్పు.,ayithe I love you cheppu.
1647,"01:10:44,945","01:10:46,076",speaker_28,మళ్లీ I love you చెప్పంటావేంట్రా,mallee I love you cheppantaaventraa
1648,"01:10:46,466","01:10:46,865",speaker_28,పాగల్?,paagal?
1649,"01:10:49,166","01:10:50,086",speaker_28,నేను ఎవరో తెలుసా నీకు?,nenu yevaro thelusaa neeku?
1650,"01:10:51,126","01:10:52,636",speaker_28,నేను కాబోయే MLA ని రా.,nenu kaaboye MLA ni raa.
1651,"01:10:52,886","01:10:54,985",speaker_28,ఇది ఎవడైనా వింటే నా పరు-- ఏయ్ I love you.,idhi yevadainaa vinte naa paru-- yey I love you.
1652,"01:10:57,185","01:10:57,565",speaker_28,I love you.,I love you.
1653,"01:10:58,886","01:10:59,796",speaker_28,నేను నిన్ను ప్రేమిస్తున్నాను.,nenu ninnu premisthunnaanu.
1654,"01:11:00,826","01:11:01,176",speaker_28,ఇప్పుడేంట్రా?,ippudentraa?
1655,"01:11:03,286","01:11:03,976",speaker_28,ఏం చేసుకుంటావ్,yem chesukuntaav
1656,"01:11:04,206","01:11:04,626",speaker_28,రా నన్ను?,raa nannu?
1657,"01:12:12,376","01:12:12,726",speaker_28,ఏయ్ ఏమో అంటున్నావ్.,yey yemo antunnaav.
1658,"01:12:15,746","01:12:18,775",speaker_28,I love you I love you I love you చెప్పి ఎందుకురా నా వెనక పడ్డావ్?,I love you I love you I love you cheppi yendhukuraa naa venaka paddaav?
1659,"01:12:19,206","01:12:20,576",speaker_28,తీరా నాతో I love you చెప్పించుకున్నాకే,theeraa naatho I love you cheppinchukunnaake
1660,"01:12:20,985","01:12:21,336",speaker_28,ఎందుకురా,yendhukuraa
1661,"01:12:21,525","01:12:21,876",speaker_28,చంపాలనుకుంటున్నావ్?,champaalanukuntunnaav?
1662,"01:12:22,886","01:12:24,525",speaker_28,ఎలాగో నన్ను చంపాలని fix అయ్యావుగా.,yelaago nannu champaalani fix ayyaavugaa.
1663,"01:12:25,046","01:12:26,476",speaker_28,చంపే ముందు చెప్పి చంపు.,champe mundhu cheppi champu.
1664,"01:12:37,395","01:12:38,195",speaker_11,నువ్వెందుకు చస్తున్నావో,nuvvendhuku chasthunnaavo
1665,"01:12:38,246","01:12:39,476",speaker_11,నీకు తెలియాలి. లేదంటే,neeku theliyaali. ledhante
1666,"01:12:40,405","01:12:40,956",speaker_11,నేను చంపేదానికి,nenu champedhaaniki
1667,"01:12:41,185","01:12:41,736",speaker_11,నువ్వు చచ్చేదానికి,nuvvu chachhedhaaniki
1668,"01:12:43,145","01:12:44,206",speaker_11,రెండిటికీ అర్థం ఉండదు.,renditikee artham undadhu.
1669,"01:12:50,215","01:12:50,735",speaker_11,మహాలక్ష్మి కూడా,mahaalaksha్mi koodaa
1670,"01:12:50,786","01:12:51,316",speaker_11,నన్ను కాదనేసరికి,nannu kaadhanesariki
1671,"01:12:53,126","01:12:54,516",speaker_11,నాకు life లో love అనేదే దొరకదనిపించింది.,naaku life lo love anedhe dhorakadhanipinchindhi.
1672,"01:12:56,966","01:12:58,716",speaker_11,మా అమ్మలా నన్ను ప్రేమించే అమ్మాయే లేదనిపించింది.,maa ammalaa nannu preminche ammaaye ledhanipinchindhi.
1673,"01:13:25,185","01:13:25,645",speaker_11,ఆ క్షణం,aa kshanam
1674,"01:13:26,145","01:13:27,466",speaker_11,నేను almost దూకేసే time లో,nenu almost dhookese time lo
1675,"01:13:28,105","01:13:28,246",speaker_1,I,I
1676,"01:13:29,115","01:13:30,605",speaker_1,love you.,love you.
1677,"01:13:31,626","01:13:32,496",speaker_1,నేను నిన్ను ప్రేమ,nenu ninnu prema
1678,"01:13:45,975","01:13:48,206",speaker_31,నా life లో first time ఒక అమ్మాయి నాకు I love you,naa life lo first time oka ammaayi naaku I love you
1679,"01:13:49,735","01:13:51,195",speaker_31,చెప్పింది. ఆ విషయం ఎవరికి చెప్పినా,cheppindhi. aa vishayam yevariki cheppinaa
1680,"01:13:53,416","01:13:54,195",speaker_31,నన్ను mad అన్నారు.,nannu mad annaaru.
1681,"01:13:55,275","01:13:55,826",speaker_31,అదే hallucination,adhe hallucination
1682,"01:13:56,055","01:13:56,405",speaker_31,అంటున్నారు.,antunnaaru.
1683,"01:13:57,996","01:13:59,876",speaker_31,ఆ అమ్మాయిని ఎలాగైనా వెతికి పట్టుకోవడానికి వచ్చాను.,aa ammaayini yelaagainaa vethiki pattukovadaaniki vachhaanu.
1684,"01:14:17,716","01:14:19,145",speaker_31,కానీ నిజంగా అటువంటి అమ్మాయి లేదా?,kaanee nijangaa atuvanti ammaayi ledhaa?
1685,"01:14:21,355","01:14:22,006",speaker_31,నేనే ఊహించుకుంటున్నానా?,nene oohinchukuntunnaanaa?
1686,"01:14:49,895","01:14:50,416",speaker_31,ఎవరు నువ్వు?,yevaru nuvvu?
1687,"01:14:51,036","01:14:52,336",speaker_31,నిన్న నాకు I love you చెప్పింది నువ్వే కదా?,ninna naaku I love you cheppindhi nuvve kadhaa?
1688,"01:14:52,456","01:14:52,595",speaker_32,"హా,","haa,"
1689,"01:14:53,576","01:14:54,286",speaker_32,అసలు నువ్వెవరు?,asalu nuvvevaru?
1690,"01:14:54,716","01:14:56,036",speaker_32,నేను నీకు I love you చెప్పడం ఏంటి?,nenu neeku I love you cheppadam yenti?
1691,"01:14:56,555","01:14:56,676",speaker_32,ఓ,o
1692,"01:14:57,576","01:14:58,456",speaker_32,ఇది ఇప్పుడు trend ఆ?,idhi ippudu trend aa?
1693,"01:14:58,996","01:15:00,456",speaker_32,నువ్వే I love you చెప్పావని వెంట పడటం.,nuvve I love you cheppaavani went padatam.
1694,"01:15:02,115","01:15:02,855",speaker_9,ఏయ్ ఎవరు నువ్వు?,yey yevaru nuvvu?
1695,"01:15:03,025","01:15:03,405",speaker_32,నింపేయండి అత్త,nimpeyandi aunt
1696,"01:15:03,456","01:15:04,246",speaker_9,Ladies bus ఎక్కావేంటయ్యా?,Ladies bus yekkaaventayyaa?
1697,"01:15:04,975","01:15:05,076",speaker_32,ఏయ్,yey
1698,"01:15:05,115","01:15:06,036",speaker_9,Driver పర్సా పండండి.,Driver parsaa pandandi.
1699,"01:15:06,086","01:15:07,295",speaker_32,"చెప్పినా అర్థం కాదా నీకు, ముందు దిగు.","cheppinaa artham kaadhaa neeku, mundhu dhigu."
1700,"01:15:07,345","01:15:10,166",speaker_9,Get out. నీకే చెప్పేది నీకు ఎవడి picture అండి ladies bus ఎక్కావు.,Get out. neeke cheppedhi neeku yevadi picture andi ladies bus yekkaavu.
1701,"01:15:13,876","01:15:14,735",speaker_9,Driver పోనీ.,Driver ponee.
1702,"01:15:17,676","01:15:19,136",speaker_31,అది నిజంగా hallucination ఏనా?,adhi nijangaa hallucination yenaa?
1703,"01:15:24,775","01:15:25,126",speaker_31,కాదు.,kaadhu.
1704,"01:15:27,605","01:15:28,456",speaker_31,ఖచ్చితంగా కాదు.,khachhithangaa kaadhu.
1705,"01:15:31,445","01:15:32,195",speaker_32,అనవసరంగా చూసావు.,anavasarangaa choosaavu.
1706,"01:15:32,246","01:15:33,426",speaker_32,ఇప్పుడు చూడు వాడు follow అవుతున్నాడు.,ippudu choodu vaadu follow avuthunnaadu.
1707,"01:15:34,916","01:15:36,186",speaker_32,పద పద పద ladies bus ఎక్కుదాం.,padha padha padha ladies bus yekkudhaam.
1708,"01:15:41,315","01:15:41,416",speaker_31,Shit,Shit
