index,start_time,end_time,speaker,original_telugu,transliteration
1644,"01:00:30,922","01:00:31,271",speaker_18,ఇంకంతే,inkanthe
1645,"01:00:32,041","01:00:33,081",speaker_18,play some music ya,play some music ya
1646,"01:00:55,972","01:00:56,491",speaker_7,ఏమరా ఏం,yemaraa yem
1647,"01:00:56,541","01:00:57,302",speaker_7,జరిగిందో తెలీదా?,jarigindho theleedhaa?
1648,"01:03:09,461","01:03:10,152",speaker_19,శ్రీ కృష్ణ,shree krishna
1649,"01:03:10,202","01:03:11,092",speaker_19,అక్కడ వాటర్ గా ఉన్నారు.,akkada water gaa unnaaru.
1650,"01:03:28,552","01:03:29,382",speaker_19,మీరా వాళ్ళ ఫాదర్,meeraa vaalla father
1651,"01:03:36,052","01:03:36,402",speaker_19,సర్,sir
1652,"01:03:46,251","01:03:46,672",speaker_19,మీరడై.,meeradai.
1653,"01:04:03,291","01:04:04,351",speaker_19,I am extremely sorry sir.,I am extremely sorry sir.
1654,"01:04:05,192","01:04:07,201",speaker_19,నా కూతురు వల్ల మీ కాలేజీకి చెడ్డ పేరు వచ్చినందుకు,naa koothuru valla mee kaalejeeki chedda peru vachhinandhuku
1655,"01:04:08,271","01:04:09,261",speaker_19,నేను క్షమాపణ అడుగుతున్నాను.,nenu kshamaapana aduguthunnaanu.
1656,"01:04:29,032","01:04:29,472",speaker_20,ప్లీజ్,please
1657,"01:04:30,271","01:04:31,141",speaker_20,మీకు దణ్ణం పెడతానండి.,meeku dhannam pedathaanandi.
1658,"01:04:31,871","01:04:32,822",speaker_20,పదే పదే ఎందుకండి,padhe padhe yendhukandi
1659,"01:04:32,952","01:04:33,771",speaker_20,ఆ వీడియోని చూస్తారు?,aa veediyoni choosthaaru?
1660,"01:04:35,992","01:04:37,711",speaker_19,కన్న పాపానికి అంత్యక్రియలు పూర్తి చేశాను.,kanna paapaaniki anthyakriyalu poorthi cheshaanu.
1661,"01:04:39,112","01:04:40,692",speaker_19,ఇంకోసారి నా ముందు దాని పేరు ఎత్తకు.,inkosaari naa mundhu dhaani peru yeththaku.
1662,"01:04:41,992","01:04:42,721",speaker_19,నువ్వు అదే పోయిందనుకుంటున్నావు.,nuvvu adhe poyindhanukuntunnaavu.
1663,"01:04:43,271","01:04:44,922",speaker_19,కానీ పోతూ పోతూ నా పరువుని కూడా తీసుకెళ్లిపోయింది.,kaanee pothoo pothoo naa paruvuni koodaa theesukellipoyindhi.
1664,"01:04:45,791","01:04:46,362",speaker_19,దాన్ని తలుచుకుంటేనే,dhaanni thaluchukuntene
1665,"01:04:46,552","01:04:47,411",speaker_19,అసహ్యం వేస్తోంది.,asahyam vesthondhi.
1666,"01:05:21,032","01:05:22,481",speaker_20,చూశారా అండి అమ్మాయిలు ఎలా పాడైపోయారో.,chooshaaraa andi ammaayilu yelaa paadaipoyaaro.
1667,"01:05:25,032","01:05:26,201",speaker_19,వాళ్ళు హాస్టల్ కి వచ్చేది ఎందుకోసం,vaallu hostel ki vachhedhi yendhukosam
1668,"01:05:26,791","01:05:27,731",speaker_19,"తాగుళ్ళు, తిరుగుళ్ళు","thaagullu, thirugullu"
1669,"01:05:28,842","01:05:29,711",speaker_21,నీచమైన కుళ్ళు,neechamaina kullu
1670,"01:05:29,871","01:05:30,221",speaker_21,నాలుక,naaluka
1671,"01:05:31,291","01:05:32,101",speaker_21,నిన్ను రెండుగా,ninnu rendugaa
1672,"01:05:33,172","01:05:34,021",speaker_21,చీరి చీల్చనా,cheeri cheelchanaa
1673,"01:05:36,452","01:05:36,862",speaker_20,రేయ్,rey
1674,"01:05:37,391","01:05:38,201",speaker_20,మీరా వీడియో చూసావా?,meeraa video choosaavaa?
1675,"01:05:38,431","01:05:40,581",speaker_20,ఏం మాట్లాడుతున్నావ్ రా ఇప్పుడదే ట్రెండింగ్ వీడియో,yem maatlaaduthunnaav raa ippudadhe trending video
1676,"01:05:40,831","01:05:42,081",speaker_20,ఎన్ని పగిలేసిందో తెలీదు గానీ,yenni pagilesindho theleedhu gaanee
1677,"01:05:42,371","01:05:43,260",speaker_20,డాన్స్ మాత్రం చితక్కొట్టేసింది.,dance maathram chithakkottesindhi.
1678,"01:05:44,172","01:05:45,492",speaker_20,దాని వీడియోస్ ఇంకేమైనా ఉంటే చూపించరా.,dhaani videos inkemainaa unte choopincharaa.
1679,"01:05:47,052","01:05:47,902",speaker_21,ఖండ ఖండములుగా,khanda khandamulugaa
1680,"01:05:48,472","01:05:48,822",speaker_21,నరికినా,narikinaa
1681,"01:05:49,972","01:05:50,322",speaker_21,చల్లబడదుగా,challabadadhugaa
1682,"01:05:51,911","01:05:52,781",speaker_21,మరిగె రక్తమా.,marige raktamaa.
1683,"01:06:10,561","01:06:11,411",speaker_21,నీచమైన కుళ్ళు,neechamaina kullu
1684,"01:06:11,472","01:06:11,822",speaker_21,నాలుక,naaluka
1685,"01:06:12,981","01:06:14,391",speaker_21,నిన్ను రెండుగా,ninnu rendugaa
1686,"01:06:14,811","01:06:15,641",speaker_21,చీరి చీల్చనా.,cheeri cheelchanaa.
1687,"01:06:17,731","01:06:18,541",speaker_21,ఖండ ఖండములుగా,khanda khandamulugaa
1688,"01:06:19,172","01:06:19,521",speaker_21,నరికినా,narikinaa
1689,"01:06:20,572","01:06:20,922",speaker_21,చల్లబడదుగా,challabadadhugaa
1690,"01:06:22,512","01:06:23,362",speaker_21,మరిగె రక్తమా,marige raktamaa
1691,"01:06:28,271","01:06:28,621",speaker_20,రేయ్,rey
1692,"01:06:38,811","01:06:39,161",speaker_20,నోటీస్,notees
1693,"01:06:39,331","01:06:39,882",speaker_20,బోర్డ్ చూడంటరా,bored choodantaraa
1694,"01:06:40,192","01:06:41,882",speaker_20,తాగి చచ్చిన దానికి కూడా శ్రద్ధాంజలి,thaagi chachhina dhaaniki koodaa shradhdhaanjali
1695,"01:06:42,192","01:06:42,391",speaker_20,అంట,anta
1696,"01:06:43,282","01:06:44,132",speaker_20,మంచి sexy,manchi sexy
1697,"01:06:44,192","01:06:44,692",speaker_20,figure రా,figure raa
1698,"01:06:45,271","01:06:48,101",speaker_20,ఎప్పుడు పిలుస్తే అప్పుడు వస్తుండే నా room కి అన్నీ,yeppudu pilusthe appudu vasthunde naa room ki annee
1699,"01:06:48,311","01:06:48,661",speaker_20,అయిపోయాయి.,ayipoyaayi.
1700,"01:06:51,012","01:06:52,302",speaker_21,నరం లేని నాలుకున్న,naram leni naalukunna
1701,"01:06:52,851","01:06:54,181",speaker_21,మనిషి కూడా మృగమేగా,manishi koodaa mrugamegaa
1702,"01:06:54,831","01:06:55,181",speaker_21,మృగములను,mrugamulanu
1703,"01:06:55,751","01:06:56,101",speaker_21,వేటాడే,vetaade
1704,"01:06:56,751","01:06:57,101",speaker_21,మనిషైనే,manishaine
1705,"01:06:57,731","01:06:58,081",speaker_21,వచ్చాగా,vachhaagaa
1706,"01:06:58,692","01:06:59,041",speaker_21,అమాయకపు,amaayakapu
1707,"01:06:59,672","01:07:00,021",speaker_21,ఆడపిల్లలకు,aadapillalaku
1708,"01:07:01,052","01:07:01,882",speaker_21,మీద అపవాండాలు,meedha apavaandaalu
1709,"01:07:02,512","01:07:02,862",speaker_21,వేసేవారు,vesevaaru
1710,"01:07:03,452","01:07:03,802",speaker_21,బ్రతకడానికి,brathakadaaniki
1711,"01:07:04,422","01:07:05,241",speaker_21,కాదు ఎన్నడర్పులు.,kaadhu yennadarpulu.
1712,"01:07:47,192","01:07:48,521",speaker_21,రౌద్రములే రగిలిపోవు,raudhramule ragilipovu
1713,"01:07:48,581","01:07:48,931",speaker_21,రక్కసులను,rakkasulanu
1714,"01:07:49,501","01:07:49,851",speaker_21,"చూస్తుంటే,","choosthunte,"
1715,"01:07:50,541","01:07:50,891",speaker_21,రుధిరములే,rudhiramule
1716,"01:07:51,442","01:07:51,791",speaker_21,మరిగిపోవు,marigipovu
1717,"01:07:52,402","01:07:53,251",speaker_21,మాట తూలుతూ,maata thooluthoo
1718,"01:07:53,532","01:07:53,882",speaker_21,ఉంటే.,unte.
1719,"01:08:02,552","01:08:03,842",speaker_21,కట్టుకథకి చెవులొగ్గే,kattukathaki chevulogge
1720,"01:08:03,981","01:08:04,331",speaker_21,కీచకులను,keechakulanu
1721,"01:08:04,862","01:08:05,211",speaker_21,"తెగబాది,","thegabaadhi,"
1722,"01:08:05,842","01:08:06,192",speaker_21,అబద్ధాన్ని,abadhdhaanni
1723,"01:08:06,822","01:08:07,592",speaker_21,నిజం నుంచి,nijam nunchi
1724,"01:08:07,762","01:08:08,112",speaker_21,విడదీసే,vidadheese
1725,"01:08:08,742","01:08:10,592",speaker_21,పని నాది. ఉక్కు పాదమేసి,pani naadhi. ukku paadhamesi
1726,"01:08:11,181","01:08:12,951",speaker_21,"తోలి, నాలుక తీసి తొలిచే","tholi, naaluka thc tholiche"
1727,"01:08:13,222","01:08:13,971",speaker_21,"నా, ఉక్రోషం","naa, ukrosham"
1728,"01:08:14,512","01:08:14,862",speaker_21,ఉడుగుతుంటే,uduguthunte
1729,"01:08:15,481","01:08:16,212",speaker_21,మురి తీసి,muri thc
1730,"01:08:16,421","01:08:16,771",speaker_21,చంపే,champe
1731,"01:08:17,141","01:08:17,402",speaker_21,నా.,naa.
1732,"01:08:18,471","01:08:19,282",speaker_21,నీచమైన పుళ్ళు,neechamaina pullu
1733,"01:08:19,362","01:08:19,712",speaker_21,"నాలుక,","naaluka,"
1734,"01:08:20,761","01:08:21,612",speaker_21,నిన్ను రెండుగా,ninnu rendugaa
1735,"01:08:22,662","01:08:23,512",speaker_21,చీరి చీర్చే,cheeri cheerche
1736,"01:08:23,681","01:08:24,032",speaker_21,నా.,naa.
1737,"01:08:25,582","01:08:26,412",speaker_21,ఖండ ఖండములుగా,khanda khandamulugaa
1738,"01:08:27,042","01:08:27,392",speaker_21,"నరికినా,","narikinaa,"
1739,"01:08:28,402","01:08:28,752",speaker_21,చల్లబడదుగా,challabadadhugaa
1740,"01:08:30,362","01:08:31,212",speaker_21,మరిగే రక్తమా.,marige raktamaa.
1741,"01:08:40,991","01:08:42,231",speaker_21,విషాదాన్ని వెక్కిరించి,vishaadhaanni vekkirinchi
1742,"01:08:42,502","01:08:42,852",speaker_21,వివాదాలు,vivaadhaalu
1743,"01:08:43,242","01:08:43,592",speaker_21,"సృష్టిస్తే,","srushtisthe,"
1744,"01:08:44,282","01:08:45,532",speaker_21,వినయ ప్రణయ జ్వాలల్లో,vinaya pranaya jvaalallo
1745,"01:08:46,181","01:08:46,532",speaker_21,పిడికిలిలో,pidikililo
1746,"01:08:47,162","01:08:47,512",speaker_21,కుట్టిస్తా.,kuttisthaa.
1747,"01:08:48,141","01:08:48,492",speaker_21,చుట్టుపట్టి,chuttupatti
1748,"01:08:49,061","01:08:51,312",speaker_21,తప్పు చేస్తే చెప్పు దెబ్బలు తినిపిస్తా.,thappu chesthe cheppu dhebbalu thinipisthaa.
1749,"01:08:51,981","01:08:53,231",speaker_21,నిప్పు కక్కు ఉప్పెనలా,nippu kakku uppenalaa
1750,"01:08:53,862","01:08:54,212",speaker_21,చిక్కుడు,chikkudu
1751,"01:08:54,521","01:08:55,152",speaker_21,నే పనికిస్తా.,ne panikisthaa.
1752,"01:08:58,511","01:08:58,912",speaker_21,రా! రా!,raa! raa!
1753,"01:08:58,981","01:08:59,952",speaker_21,రా! రా!,raa! raa!
1754,"01:09:00,942","01:09:01,292",speaker_21,నీకింకా,neekinkaa
1755,"01:09:02,822","01:09:03,172",speaker_21,చావేరా.,chaaveraa.
1756,"01:09:05,931","01:09:07,242",speaker_21,కోతల్లో దుర్మార్గం,kothallo dhurmaargam
1757,"01:09:07,322","01:09:07,672",speaker_21,విజృంభణ,vijrumbhana
1758,"01:09:08,322","01:09:08,672",speaker_21,"చేస్తుంటే,","chesthunte,"
1759,"01:09:09,282","01:09:09,632",speaker_21,శివమెత్తి,shivameththi
1760,"01:09:10,202","01:09:10,552",speaker_21,తాండవమే,thaandavame
1761,"01:09:11,242","01:09:11,592",speaker_21,ఆడేనే,aadene
1762,"01:09:12,122","01:09:12,472",speaker_21,ముక్కంచేరా.,mukkancheraa.
1763,"01:09:14,282","01:09:14,672",speaker_21,రా! రా!,raa! raa!
1764,"01:09:17,242","01:09:17,592",speaker_21,రా!,raa!
1765,"01:11:18,141","01:11:19,112",speaker_22,సైలెన్స్! సైలెన్స్!,silence! silence!
1766,"01:11:19,381","01:11:20,962",speaker_22,అందరూ ఒక్కసారి నేను చెప్పేది వినండి.,andharoo okkasaari nenu cheppedhi vinandi.
1767,"01:11:28,261","01:11:29,782",speaker_22,బయట college వాళ్ళందరూ జాగ్రత్తగా వినండి.,bayata college vaallandharoo jaagraththagaa vinandi.
1768,"01:11:31,162","01:11:33,132",speaker_22,"ఇక్కడ ఆడండి, పాడండి prizes గెలిస్తే తీసుకెళ్ళండి.","ikkada aadandi, paadandi prizes gelisthe theesukellandi."
1769,"01:11:34,402","01:11:35,702",speaker_22,"అంతేగాని అమ్మాయిలతో చెత్తగా మాట్లాడినా,","anthegaani ammaayilatho cheththagaa maatlaadinaa,"
1770,"01:11:36,481","01:11:37,402",speaker_22,"చేతులు వెయ్యాలని try చేసినా,","chethulu veyyaalani try chesinaa,"
1771,"01:11:38,122","01:11:40,681",speaker_22,మీ colleges లో లాగా suspensions లో D-bars లో call to parents ఉండవ్.,mee colleges lo laagaa suspensions lo D-bars lo call to parents undav.
1772,"01:11:41,881","01:11:42,822",speaker_22,"కాళ్ళు, చేతులు తీసేస్తాం.","kaallu, chethulu theesesthaam."
1773,"01:11:44,902","01:11:45,242",speaker_22,Continue.,Continue.
1774,"01:11:45,622","01:11:46,101",speaker_23,ఏయ్! కానియ్యండి.,yey! kaaniyyandi.
1775,"01:11:56,341","01:11:57,092",speaker_23,నీకు బుద్ధి ఉందా?,neeku budhdhi undhaa?
1776,"01:11:57,282","01:11:57,462",speaker_22,అరే,are
1777,"01:11:58,042","01:11:58,881",speaker_22,పాపం ఏడుస్తుంది రా.,paapam yedusthundhi raa.
1778,"01:11:59,362","01:11:59,721",speaker_23,ఆ ఏడిస్తే?,aa yedisthe?
1779,"01:12:01,841","01:12:02,202",speaker_23,రేయ్ ఆపటే.,rey aapate.
1780,"01:12:04,742","01:12:05,672",speaker_23,నీకేమైనా problem వస్తే,neekemainaa problem vasthe
1781,"01:12:05,942","01:12:07,992",speaker_23,అరే seniors ఉన్నారు college కోసం పొద్దున్న రాత్రి కష్టపడుతుండ్రు.,are seniors unnaaru college kosam podhdhunna raathri kashtapaduthundru.
1782,"01:12:08,442","01:12:09,242",speaker_23,వాళ్ళు చెప్పరానిదేలా దానికి?,vaallu chepparaanidhelaa dhaaniki?
1783,"01:12:10,002","01:12:10,181",speaker_22,అరే,are
1784,"01:12:10,742","01:12:12,452",speaker_22,పాపం రా వదిలేయ్ ఏడుస్తుంది కదా.,paapam raa vadhiley yedusthundhi kadhaa.
1785,"01:12:12,742","01:12:13,521",speaker_23,ఏయ్! ఊరుకోపెట్టు.,yey! oorukopettu.
1786,"01:12:14,331","01:12:15,122",speaker_24,ఏయ్! ఊరుకోవే.,yey! oorukove.
1787,"01:12:15,841","01:12:17,592",speaker_25,తప్పు చేస్తూ వాడే అయితే నన్ను తిడతావేంటీ?,thappu chesthoo wade ayithe nannu thidathaaventee?
1788,"01:12:18,381","01:12:21,012",speaker_25,నా party నేను pocket money కోసం చిన్న handicraft,naa party nenu pocket money kosam chinna handicraft
1789,"01:12:21,212","01:12:22,672",speaker_25,stall పెట్టుకొని business చేస్తుంటే,stall pettukoni business chesthunte
1790,"01:12:23,061","01:12:23,731",speaker_25,వాడే వచ్చి-,wade vachhi-
1791,"01:12:25,101","01:12:25,341",speaker_23,ఏయ్,yey
1792,"01:12:26,061","01:12:26,702",speaker_23,Where is the washroom?,Where is the washroom?
1793,"01:12:27,221","01:12:28,172",speaker_25,అప్పుడు నేను మర్యాదగా,appudu nenu maryaadhagaa
1794,"01:12:28,372","01:12:28,722",speaker_25,"""ఏయ్","""yey"
1795,"01:12:29,801","01:12:31,061",speaker_25,"ఏంట్రా తెలుగు రాదా?""","yentraa thelugu raadhaa?"""
1796,"01:12:31,742","01:12:33,362",speaker_25,అని అడిగా. వెంటనే వాడు-,ani adigaa. ventane vaadu-
1797,"01:12:33,582","01:12:34,452",speaker_22,"""రాయంటే పొట్టిదానా","""raayante pottidhaanaa"
1798,"01:12:34,662","01:12:35,992",speaker_22,"ఇంతున్న కొడతా తలకనలవాడతావ్.""","inthunna kodathaa thalakanalavaadathaav."""
1799,"01:12:36,502","01:12:37,352",speaker_25,ఎవర్రా పొట్టిదానా?,yevarraa pottidhaanaa?
1800,"01:12:40,761","01:12:41,652",speaker_25,వాడు నన్ను కొట్టబోతే,vaadu nannu kottabothe
1801,"01:12:42,242","01:12:43,242",speaker_25,time కి నువ్వు వచ్చి...,time ki nuvvu vachhi...
1802,"01:12:48,462","01:12:50,372",speaker_25,నీకు తెలుసుగా నాకు తెలుగంటే ఎంత ఇష్టమో.,neeku thelusugaa naaku thelugante yentha ishtamo.
1803,"01:12:53,261","01:12:54,202",speaker_23,సరే సరే జాగ్రత్తగా ఉండు.,sare sare jaagraththagaa undu.
1804,"01:12:55,202","01:12:55,992",speaker_23,రేయ్ మీరు కానియ్యండి.,rey meeru kaaniyyandi.
1805,"01:13:03,221","01:13:04,432",speaker_23,"night కి నాట్ సారే తిట్టిపిస్తున్నా,","night ki not saare thittipisthunnaa,"
1806,"01:13:05,002","01:13:05,442",speaker_23,కుమ్మేస్తావ్.,kummesthaav.
1807,"01:13:09,841","01:13:10,472",speaker_24,start చేసావా?,start chesaavaa?
1808,"01:13:10,881","01:13:13,512",speaker_24,day one నుండి same episode. నువ్వు కృష్ణ ని ఇలా చూస్తుంటావ్.,day one nundi same episode. nuvvu krishna ni ilaa choosthuntaav.
1809,"01:13:13,841","01:13:16,251",speaker_24,కానీ వాడు నిన్ను కాదు కదా. three years నుంచి ఏ అమ్మాయిని కన్నెత్తి,kaanee vaadu ninnu kaadhu kadhaa. three years nunchi ye ammaayini kanneththi
1810,"01:13:16,301","01:13:16,832",speaker_24,కూడా చూడలేదట.,koodaa choodaledhata.
1811,"01:13:17,021","01:13:17,372",speaker_25,అంతకన్నా,anthakannaa
1812,"01:13:17,681","01:13:18,261",speaker_25,ఏం కావాలే?,yem kaavaale?
1813,"01:13:18,822","01:13:19,792",speaker_24,కట్టెం గీసి సంవత్సరాలయింది.,kattem geesi samvathsaraalayindhi.
1814,"01:13:21,341","01:13:22,472",speaker_25,చాలా manly గా ఉన్నాడే.,chaalaa manly gaa unnaade.
1815,"01:13:23,021","01:13:23,981",speaker_24,వాడికి hot temper ఏ.,vaadiki hot temper ye.
1816,"01:13:25,301","01:13:25,702",speaker_25,భరిస్తా.,bharisthaa.
1817,"01:13:26,571","01:13:27,881",speaker_25,పెళ్ళయ్యాక మార్చేస్తా.,pellayyaaka maarchesthaa.
1818,"01:13:27,942","01:13:28,221",speaker_24,పెళ్ళా?,pellaa?
1819,"01:13:28,742","01:13:29,992",speaker_24,అసలు వాడి గురించి నీకేం తెలుసని?,asalu vaadi gurinchi neekem thelusani?
1820,"01:13:30,542","01:13:30,892",speaker_25,Biography,Biography
1821,"01:13:31,101","01:13:31,852",speaker_25,రాయమన్నా రాసేస్తా.,raayamannaa raasesthaa.
1822,"01:13:32,561","01:13:34,122",speaker_25,తన గురించి అంతా తెలుసు.,thana gurinchi anthaa thelusu.
1823,"01:13:35,786","01:13:36,386",speaker_26,ఏం తెలుసు నీకు,yem thelusu neeku
1824,"01:13:37,395","01:13:37,966",speaker_26,ఆ మీరా,aa meeraa
1825,"01:13:38,065","01:13:39,605",speaker_26,చనిపోయిన తర్వాత వాడు ఎలా behave చేసాడో తెలుసా?,chanipoyina tharvaatha vaadu yelaa behave chesaado thelusaa?
1826,"01:13:40,326","01:13:42,586",speaker_26,వాడు పిచ్చోడు అవ్వకుండా మళ్ళీ మామూలు మనిషిని చేసింది నేను,vaadu pichhodu avvakundaa mallee maamoolu manishini chesindhi nenu
1827,"01:13:42,666","01:13:43,016",speaker_27,ఆహా,aahaa
1828,"01:13:43,256","01:13:43,445",speaker_26,అదే,adhe
1829,"01:13:44,345","01:13:44,525",speaker_26,మనం,manam
1830,"01:13:45,586","01:13:47,296",speaker_27,తను strong minded కాబట్టి recover అయిపోయాడు.,thanu strong minded kaabatti recover ayipoyaadu.
1831,"01:13:47,985","01:13:48,996",speaker_27,వేరే ఎవడైనా అయితే,vere yevadainaa ayithe
1832,"01:13:49,185","01:13:49,536",speaker_27,ఎర్రగడ్డలో,yerragaddalo
1833,"01:13:49,765","01:13:50,376",speaker_27,join అయిపోతాడు.,join ayipothaadu.
1834,"01:13:51,126","01:13:52,685",speaker_26,నన్ను అంత బాగా చూసుకున్న నన్నే కొడతాడా?,nannu antha baagaa choosukunna nanne kodathaadaa?
1835,"01:13:55,565","01:13:56,096",speaker_27,మరి కొట్టడా,mari kottadaa
1836,"01:13:56,586","01:13:58,896",speaker_27,last year college fest కి నమ్మి college funds చేతిలో పెడితే,last year college fest ki nammi college funds chethilo pedithe
1837,"01:13:59,286","01:14:00,636",speaker_27,scam చేసి pub లో party చేసుకున్నారు.,scam chesi pub lo party chesukunnaaru.
1838,"01:14:01,485","01:14:04,445",speaker_26,కష్టపడి తెలివిగా డబ్బులు ముగిల్చుకున్నాం party చేసుకున్నాం తప్ప,kashtapadi thelivigaa dabbulu mugilchukunnaam party chesukunnaam thappa
1839,"01:14:04,926","01:14:06,576",speaker_27,తప్పు చేస్తే friend కైనా పొగలావాల్సిందే,thappu chesthe friend kainaa pogalaavaalsindhe
1840,"01:14:07,225","01:14:07,576",speaker_26,అట్టయితే,attayithe
1841,"01:14:08,045","01:14:10,626",speaker_26,car లో మనందరి share ఉన్నది. మరి వాడిది ఎందుకు పెట్టుకున్నాడు రా,car lo manandhari share unnadhi. mari vaadidhi yendhuku pettukunnaadu raa
1842,"01:14:11,755","01:14:12,376",speaker_27,అయ్యో engine,ayyo engine
1843,"01:14:12,426","01:14:13,845",speaker_27,bore కి వచ్చిందని వదిలేసి పోయారు.,bore ki vachhindhani vadhilesi poyaaru.
1844,"01:14:14,715","01:14:15,595",speaker_27,పాపం తను,paapam thanu
1845,"01:14:15,645","01:14:16,336",speaker_27,repair చేయించుకుని,repair cheyinchukuni
1846,"01:14:16,485","01:14:16,836",speaker_27,వాడుకుంటున్నాడు.,vaadukuntunnaadu.
1847,"01:14:19,445","01:14:21,016",speaker_28,Next week elections లో నువ్వు గెలుస్తున్నావ్,Next week elections lo nuvvu gelusthunnaav
1848,"01:14:21,805","01:14:23,256",speaker_26,ఇత్తూరి మన సత్తా ఏమిటో చూపిద్దాం,iththoori mana saththaa yemito choopidhdhaam
1849,"01:14:24,586","01:14:24,945",speaker_26,yes,yes
1850,"01:14:26,795","01:14:27,706",speaker_27,కృష్ణకే opposition,krushnake opposition
1851,"01:14:27,765","01:14:28,976",speaker_27,ఆ elections ఎప్పుడొచ్చినే,aa elections yeppudochhine
1852,"01:14:29,225","01:14:30,036",speaker_27,గెలిచేది కృష్ణనే,gelichedhi krushnane
1853,"01:14:30,586","01:14:31,326",speaker_27,king ఏ,king ye
1854,"01:14:31,805","01:14:33,135",speaker_26,ఈసారి వాడికన్నా మన highlight అవ్వాలి గుర్తుంచుకో,eesaari vaadikannaa mana highlight avvaali gurthunchuko
1855,"01:14:33,185","01:14:33,405",speaker_28,Hi రా,Hi raa
1856,"01:14:34,006","01:14:34,756",speaker_26,ఏయ్ ఏరా వినయ్,yey yeraa vinay
1857,"01:14:35,805","01:14:36,796",speaker_26,ఈసారి vote ఎవరికి వేస్తున్నావ్?,eesaari vote yevariki vesthunnaav?
1858,"01:14:37,426","01:14:38,006",speaker_26,నాకా వాడికా,naakaa vaadikaa
1859,"01:14:38,565","01:14:41,595",speaker_28,బాబా నాకు నువ్వు friend ఏ వాడు friend ఏ అందుకే ఈసారి నా vote nota,baba naaku nuvvu friend ye vaadu friend ye andhuke eesaari naa vote nota
1860,"01:14:41,645","01:14:42,046",speaker_28,కి వేస్తా,ki vesthaa
1861,"01:14:43,886","01:14:44,265",speaker_26,మ్మ్,mm
1862,"01:14:52,715","01:14:53,435",speaker_26,కృష్ణ మన,krishna mana
1863,"01:14:53,485","01:14:54,896",speaker_26,party symbol design okay నా,party symbol design okay naa
1864,"01:14:57,426","01:14:58,936",speaker_28,ఏయ్ మీ party symbol bench ఆ,yey mee party symbol bench aa
1865,"01:14:59,286","01:14:59,765",speaker_26,print లో వేయించు రా,print lo veyinchu raa
1866,"01:14:59,865","01:15:00,086",speaker_28,Okay,Okay
1867,"01:15:01,905","01:15:02,365",speaker_26,bench కాదు,bench kaadhu
1868,"01:15:03,126","01:15:05,776",speaker_28,Last bench లో party symbol,Last bench lo party symbol
1869,"01:15:07,015","01:15:07,945",speaker_28,వేసేద్దాం చలో,vesedhdhaam chalo
1870,"01:15:08,246","01:15:08,596",speaker_28,వాళ్ళు,vaallu
1871,"01:15:08,826","01:15:09,176",speaker_28,poster,poster
1872,"01:15:09,926","01:15:10,316",speaker_28,లు గెలిచే,lu geliche
1873,"01:15:10,586","01:15:11,216",speaker_28,gang ఇది,gang idhi
1874,"01:15:11,685","01:15:12,036",speaker_28,collar,collar
1875,"01:15:12,265","01:15:13,756",speaker_28,letter ఓ campus,letter o campus
1876,"01:15:14,006","01:15:14,356",speaker_28,మొత్తము,moththamu
1877,"01:15:15,145","01:15:15,496",speaker_28,campaign,campaign
1878,"01:15:15,706","01:15:16,056",speaker_28,చెయ్యరో,cheyyaro
1879,"01:15:16,786","01:15:17,136",speaker_27,అద్దిరా,adhdhiraa
1880,"01:15:17,626","01:15:19,396",speaker_27,ఇంకా మనకు elections కు one week time ఉంది.,inkaa manaku elections ku one week time undhi.
1881,"01:15:19,565","01:15:21,275",speaker_27,ఈ లోపల college మొత్తం రచ్చ రచ్చ చేయాలి.,ee lopala college moththam rachha rachha cheyaali.
1882,"01:15:21,345","01:15:21,956",speaker_28,డాంగ్ కిడకా,dong kidakaa
1883,"01:15:22,426","01:15:22,776",speaker_28,కిడకా,kidakaa
1884,"01:15:23,286","01:15:23,636",speaker_28,కిడకా,kidakaa
1885,"01:15:23,845","01:15:25,336",speaker_28,డింగ్ డాంగ్ డాంగ్ కిడకా,ding dong dong kidakaa
1886,"01:15:25,845","01:15:26,195",speaker_28,కిడకా,kidakaa
1887,"01:15:26,706","01:15:27,056",speaker_28,కిడకా,kidakaa
1888,"01:15:27,265","01:15:27,945",speaker_28,డింగ్ డాంగ్,ding dong
1889,"01:15:33,155","01:15:33,975",speaker_26,ఏరా competition,yeraa competition
1890,"01:15:34,025","01:15:35,376",speaker_26,లో drop అవ్వమని బతిమాలడానికి వచ్చావా,lo drop avvamani bathimaaladaaniki vachhaavaa
1891,"01:15:36,345","01:15:36,445",speaker_26,హ్మ్,hma్
1892,"01:15:37,725","01:15:38,605",speaker_26,competition లో గెలిస్తే,competition lo gelisthe
1893,"01:15:39,725","01:15:40,525",speaker_26,ఆ kick ఏ వేరు,aa kick ye veru
1894,"01:15:43,105","01:15:43,456",speaker_28,నోస్కింతెండారేయ్,noskinthendaarey
1895,"01:15:51,145","01:15:51,305",speaker_26,ఏయ్,yey
1896,"01:15:52,105","01:15:53,305",speaker_26,వాళ్ళ symbol last bench అంటరా,vaalla symbol last bench antaraa
1897,"01:15:55,725","01:15:56,396",speaker_26,ఈ mechanical,ee mechanical
1898,"01:15:56,666","01:15:57,976",speaker_26,గాళ్ళకి ఇంతకు మించి scene లేదురా,gaallaki inthaku minchi scene ledhuraa
1899,"01:15:58,685","01:15:59,666",speaker_26,రేయ్ మన computer science రా,rey mana computer science raa
