index,start_time,end_time,speaker,original_telugu,transliteration
1811,"01:02:20,081","01:02:20,911",speaker_25,అరగంటే అయినా చాలురా!,aragante ayinaa chaaluraa!
1812,"01:02:24,681","01:02:25,132",speaker_19,ఈ ఇల్లెవరిది?,ee illevaridhi?
1813,"01:02:25,782","01:02:26,471",speaker_26,మా friend ది.,maa friend dhi.
1814,"01:02:26,862","01:02:27,211",speaker_19,వీళ్ళెందుకొచ్చారు?,veellendhukochhaaru?
1815,"01:02:27,641","01:02:28,942",speaker_26,సాయంకు ఉంటారని నేనే రమ్మన్నా.,saayanku untaarani nene rammannaa.
1816,"01:02:29,141","01:02:29,491",speaker_19,ఆహ్,aah
1817,"01:02:29,681","01:02:31,511",speaker_19,"సరే అయితే లోపల రమ్మను, ఇంచక్కా మాట్లాడుకుందాం.","sare ayithe lopala rammanu, inchakkaa maatlaadukundhaam."
1818,"01:02:32,001","01:02:32,422",speaker_26,ఛీ ఛీ!,chee chee!
1819,"01:02:32,561","01:02:33,431",speaker_26,ఈ యదులు బయటే ఉంటారు.,ee yadhulu bayate untaaru.
1820,"01:02:33,641","01:02:34,592",speaker_26,మనం లోపలికెళ్లి మాట్లాడుకుందాం.,manam lopalikelli maatlaadukundhaam.
1821,"01:02:34,891","01:02:35,241",speaker_26,ఆ,aa
1822,"01:02:37,822","01:02:38,021",speaker_25,ఇట్లా,itlaa
1823,"01:02:38,961","01:02:39,891",speaker_26,ఏం వెతుకుతున్నావ్ రా?,yem vethukuthunnaav raa?
1824,"01:02:40,702","01:02:41,471",speaker_25,ఆ ఇది ఉంచు.,aa idhi unchu.
1825,"01:02:41,822","01:02:42,172",speaker_26,ఇదెందుకురా?,idhendhukuraa?
1826,"01:02:42,742","01:02:44,291",speaker_25,"Experience తో చెప్తున్నా, ఉంచు. వెళ్ళా!","Experience tho chepthunnaa, unchu. vellaa!"
1827,"01:02:44,342","01:02:44,972",speaker_26,Thanks రా రీ,Thanks raa ree
1828,"01:02:45,202","01:02:46,541",speaker_25,ఊరే వాడు మామూలుగానే మాట్లాడుతున్నాడు కదరా నీతో,oore vaadu maamoolugaane maatlaaduthunnaadu kadharaa neetho
1829,"01:02:46,592","01:02:47,471",speaker_26,అది మూసుకో! నీకేం కనపడకదా!,adhi moosuko! neekem kanapadakadhaa!
1830,"01:02:49,061","01:02:49,161",speaker_26,పడుకో!,paduko!
1831,"01:02:49,101","01:02:50,152",speaker_25,తను ముద్దు చేస్తుందే!,thanu mudhdhu chesthundhe!
1832,"01:02:51,581","01:02:51,931",speaker_26,పొద్దున్న-,podhdhunna-
1833,"01:02:54,112","01:02:55,282",speaker_19,ఆ! ఏంటది?,aa! yentadhi?
1834,"01:02:55,342","01:02:56,402",speaker_26,ఆ bubble gum. ఆ,aa bubble gum. aa
1835,"01:02:56,541","01:02:57,192",speaker_19,నాక్కుడా ఇవ్వచ్చుగా!,naakkudaa ivvachhugaa!
1836,"01:02:57,342","01:02:57,851",speaker_19,నేను వేసుకుంటా.,nenu vesukuntaa.
1837,"01:02:57,902","01:02:58,422",speaker_26,ఏయ్ ఛీ ఛీ!,yey chee chee!
1838,"01:02:58,552","01:03:00,791",speaker_26,ఇది ladies వేసుకునేది కాదు. మగవాళ్ళు వేసుకునేది.,idhi ladies vesukunedhi kaadhu. magavaallu vesukunedhi.
1839,"01:03:00,942","01:03:01,511",speaker_26,వేరే flavour.,vere flavour.
1840,"01:03:01,922","01:03:02,021",speaker_26,ఆ,aa
1841,"01:03:01,952","01:03:02,951",speaker_19,అయితే వేసుకోవచ్చు కదా!,ayithe vesukovachhu kadhaa!
1842,"01:03:03,661","01:03:04,572",speaker_26,ఆ వేసుకుంటా వేసుకుంటా.,aa vesukuntaa vesukuntaa.
1843,"01:03:04,782","01:03:05,552",speaker_26,ఆ తర్వాత వేసుకుంటా.,aa tharvaatha vesukuntaa.
1844,"01:03:07,021","01:03:07,121",speaker_19,ఉమ్,um
1845,"01:03:33,231","01:03:33,951",speaker_25,ఈడు మామూలోడు,eedu maamoolodu
1846,"01:03:34,001","01:03:34,351",speaker_25,కాదురా!,kaadhuraa!
1847,"01:03:35,001","01:03:36,072",speaker_25,sounds రాకుండా బయటికి,sounds raakundaa bayatiki
1848,"01:03:36,581","01:03:37,931",speaker_25,romantic songs తో manage చేత్తన్నాడు.,romantic songs tho manage cheththannaadu.
1849,"01:03:38,501","01:03:40,561",speaker_26,అబ్బా! ఆ పాటలు వింటుంటే నాక్కుడా వచ్చేస్తున్నాయి.,abbaa! aa paatalu vintunte naakkudaa vachhesthunnaayi.
1850,"01:03:40,961","01:03:41,431",speaker_25,ఐడ్ ని చల్లత్తన్నాయ్.,eyed ni challaththannaay.
1851,"01:03:42,041","01:03:42,152",speaker_26,ఊరే!,oore!
1852,"01:03:42,202","01:03:42,961",speaker_25,ఈ మంచి నీళ్ళు తాగుతుంటే,ee manchi neellu thaaguthunte
1853,"01:03:43,181","01:03:43,531",speaker_26,ఊరే!,oore!
1854,"01:03:43,661","01:03:44,011",speaker_25,బంగారం,bangaaram
1855,"01:03:45,041","01:03:45,831",speaker_25,"లోపల వాడు,","lopala vaadu,"
1856,"01:03:46,101","01:03:46,791",speaker_25,బయట వీడు.,bayata veedu.
1857,"01:03:47,262","01:03:47,681",speaker_25,మధ్యలో,madhyalo
1858,"01:03:56,872","01:03:57,342",speaker_19,కార్తీక్! ఈ,kaartheek! ee
1859,"01:03:57,402","01:03:58,092",speaker_19,songs చూడాలంటే,songs choodaalante
1860,"01:03:58,302","01:03:59,692",speaker_19,YouTube లో కూడా చూసుకోవచ్చు కదా!,YouTube lo koodaa choosukovachhu kadhaa!
1861,"01:04:03,242","01:04:03,831",speaker_19,ఏం మాట్లాడుకుందామనీ,yem maatlaadukundhaamanee
1862,"01:04:04,302","01:04:05,092",speaker_19,రమ్మన్నావ్ కార్తీక్,rammannaav kaartheek
1863,"01:04:05,342","01:04:05,692",speaker_26,అదే...,adhe...
1864,"01:04:06,630","01:04:06,882",speaker_26,మ్ మన,m mana
1865,"01:04:07,541","01:04:08,152",speaker_26,పెళ్లి విషయం.,pelli vishayam.
1866,"01:04:08,882","01:04:09,371",speaker_19,ఆ విషయమైతే,aa vishayamaithe
1867,"01:04:09,661","01:04:10,391",speaker_19,గుళ్ళోనూ మాట్లాడుకోవచ్చు,gullonoo maatlaadukovachhu
1868,"01:04:10,601","01:04:10,951",speaker_19,కదా!,kadhaa!
1869,"01:04:12,311","01:04:13,782",speaker_26,actual గా,actual gaa
1870,"01:04:13,862","01:04:14,851",speaker_26,దాని గురించి కాదనుకో!,dhaani gurinchi kaadhanuko!
1871,"01:04:15,882","01:04:15,981",speaker_26,ఆ,aa
1872,"01:04:16,501","01:04:17,231",speaker_19,మరి ఈ విషయమైతే,mari ee vishayamaithe
1873,"01:04:17,382","01:04:18,211",speaker_19,పెళ్ళయ్యాక మాట్లాడుకోవాలి,pellayyaaka maatlaadukovaali
1874,"01:04:18,342","01:04:18,692",speaker_19,కదా!,kadhaa!
1875,"01:04:21,001","01:04:21,322",speaker_26,అంటే,ante
1876,"01:04:21,961","01:04:22,891",speaker_26,మనం love చేసుకుంటున్నాం,manam love chesukuntunnaam
1877,"01:04:23,202","01:04:23,521",speaker_26,కదా,kadhaa
1878,"01:04:25,942","01:04:26,041",speaker_19,ఉమ్,um
1879,"01:04:26,001","01:04:26,351",speaker_26,అంటే,ante
1880,"01:04:26,621","01:04:27,511",speaker_26,మాకు natural,maaku natural
1881,"01:04:27,762","01:04:28,112",speaker_26,"needs,","needs,"
1882,"01:04:28,402","01:04:29,672",speaker_26,feelings ఉంటాయి కదా,feelings untaayi kadhaa
1883,"01:04:30,141","01:04:30,491",speaker_19,ఉంటే,unte
1884,"01:04:30,661","01:04:32,551",speaker_25,ఆ fulfill చేయాల్సింది నువ్వే కదా. నువ్వు కాకపోతే ఎవరు చేస్తారు,aa fulfill cheyaalsindhi nuvve kadhaa. nuvvu kaakapothe yevaru chesthaaru
1885,"01:04:32,601","01:04:32,942",speaker_25,చెప్పమ్మా,cheppammaa
1886,"01:04:33,262","01:04:34,052",speaker_26,నువ్వే హెల్ప్ చేయాలి.,nuvve help cheyaali.
1887,"01:04:34,661","01:04:35,011",speaker_19,ఎలా?,yelaa?
1888,"01:04:35,302","01:04:36,231",speaker_26,ఒక చిన్న ముద్దు.,oka chinna mudhdhu.
1889,"01:04:36,422","01:04:37,192",speaker_19,అయ్య బాబోయ్ ముద్దా!,ayya baaboy mudhdhaa!
1890,"01:04:37,461","01:04:38,311",speaker_19,వద్దు బాబోయ్ వద్దు.,vadhdhu baaboy vadhdhu.
1891,"01:04:38,362","01:04:39,132",speaker_26,చిన్నదంటే చిన్నదే.,chinnadhante chinnadhe.
1892,"01:04:39,442","01:04:40,132",speaker_26,Please పల్లవి!,Please pallavi!
1893,"01:04:40,561","01:04:41,331",speaker_19,చిన్నదైనా పెద్దదైనా,chinnadhainaa pedhdhadhainaa
1894,"01:04:41,541","01:04:42,112",speaker_19,ముద్దు ముద్దే.,mudhdhu mudhdhe.
1895,"01:04:42,402","01:04:43,552",speaker_19,పెళ్ళికి ముందు ఇయ్యను వద్దు బాబు.,pelliki mundhu iyyanu vadhdhu baabu.
1896,"01:04:43,742","01:04:45,891",speaker_26,పల్లవి పల్లవి పల్లవి please పల్లవి చాలా కష్టపడ్డాను పల్లవి.,pallavi pallavi pallavi please pallavi chaalaa kashtapaddaanu pallavi.
1897,"01:04:45,942","01:04:47,991",speaker_26,ఈ room కూడా నాది కాదు పల్లవి. Please పల్లవి Please పల్లవి Please,ee room koodaa naadhi kaadhu pallavi. Please pallavi Please pallavi Please
1898,"01:04:48,041","01:04:49,652",speaker_26,పల్లవి. నీ కాళ్ళు పట్టుకుంటా పల్లవి. ఇంకొకటి అడిగితే నా చొక్కా,pallavi. nee kaallu pattukuntaa pallavi. inkokati adigithe naa chokkaa
1899,"01:04:49,702","01:04:50,331",speaker_26,తీసేసి అన్నే కొట్టు.,theesesi anne kottu.
1900,"01:04:52,242","01:04:53,011",speaker_19,పోనీలే పాపం.,poneele paapam.
1901,"01:04:53,742","01:04:54,092",speaker_19,ఏడుస్తున్నాడు,yedusthunnaadu
1902,"01:04:54,251","01:04:54,601",speaker_19,కదా.,kadhaa.
1903,"01:04:57,692","01:04:58,571",speaker_19,సరే. ఒక్కటంటే,sare. okkatante
1904,"01:04:58,621","01:04:58,971",speaker_19,ఒక్కటే.,okkate.
1905,"01:04:59,461","01:04:59,811",speaker_26,ఆ,aa
1906,"01:05:00,172","01:05:00,540",speaker_26,ఆ ఉమ్,aa um
1907,"01:05:17,302","01:05:18,481",speaker_25,రేయ్ రేయ్ రేయ్ రేయ్! ఆ ఆయనొచ్చేత్తన్నాడ్రా!,rey rey rey rey! aa aayanochheththannaadraa!
1908,"01:05:19,012","01:05:19,362",speaker_26,ఆయనొచ్చేత్తన్నాడు,aayanochheththannaadu
1909,"01:05:20,001","01:05:20,891",speaker_25,ఊరే ఆడిని తొక్కిల్లో.,oore aadini thokkillo.
1910,"01:05:21,481","01:05:21,620",speaker_19,ఇంతలో చెప్పకపోతే,inthalo cheppakapothe
1911,"01:05:21,670","01:05:21,871",speaker_25,ఏం చేస్తాడో,yem chesthaado
1912,"01:05:21,922","01:05:22,271",speaker_19,కొల్లేరేపోతే,kollerepothe
1913,"01:05:22,942","01:05:23,391",speaker_26,ఏం పొక్కలే.,yem pokkale.
1914,"01:05:23,862","01:05:24,331",speaker_26,ఆ నిలువురా,aa niluvuraa
1915,"01:05:27,222","01:05:29,092",speaker_25,ఊరే balance ఏముంటుంది. తర్వాత చేసుకుంది కదరా.,oore balance yemuntundhi. tharvaatha chesukundhi kadharaa.
1916,"01:05:29,161","01:05:30,241",speaker_25,చందమామ రా రా. అలా ఆయనొచ్చేత్తన్నాడు.,chandhamaama raa raa. alaa aayanochheththannaadu.
1917,"01:05:30,601","01:05:31,931",speaker_25,రేయ్ రేయ్ నీకు దండం పెడతాండ్రా పోయ్ రేయ్,rey rey neeku dhandam pedathaandraa poy rey
1918,"01:05:31,981","01:05:32,331",speaker_19,కొల్లేరేపోతే,kollerepothe
1919,"01:05:33,001","01:05:33,851",speaker_25,పేరుకు పేరుకు,peruku peruku
1920,"01:05:34,641","01:05:34,991",speaker_25,ఉరుకుతుంటే.,urukuthunte.
1921,"01:05:37,362","01:05:37,791",speaker_25,ఊరే! ఆయనొచ్చేత్తన్నాడు,oore! aayanochheththannaadu
1922,"01:05:38,411","01:05:39,391",speaker_25,చీ చీ చీ. ఆయనొచ్చేత్తన్నాడు,chee chee chee. aayanochheththannaadu
1923,"01:05:40,512","01:05:40,841",speaker_25,దాచు దాచు దాచు,dhaachu dhaachu dhaachu
1924,"01:05:40,891","01:05:41,241",speaker_19,ఉంటుంద్రా!,untundhraa!
1925,"01:05:42,862","01:05:43,431",speaker_19,రా రా రా దాక్కు!,raa raa raa dhaakku!
1926,"01:05:45,822","01:05:46,172",speaker_26,ఏమైందిరా?,yemaindhiraa?
1927,"01:05:46,222","01:05:46,692",speaker_25,ఊరే ఆయనొచ్చేత్తన్నాడ్రా,oore aayanochheththannaadraa
1928,"01:05:50,552","01:05:51,262",speaker_19,యావండీ! ప్రయాణం,yaavandee! prayaanam
1929,"01:05:51,322","01:05:52,281",speaker_19,బాగా జరిగిందా అండీ?,baagaa jarigindhaa andee?
1930,"01:05:52,422","01:05:53,031",speaker_26,ఆ బాగానే జరిగింది.,aa baagaane jarigindhi.
1931,"01:05:55,742","01:05:56,092",speaker_26,ఎవరిల్లు?,yevarillu?
1932,"01:06:01,481","01:06:01,621",speaker_19,ఆ,aa
1933,"01:06:02,271","01:06:02,831",speaker_19,software job,software job
1934,"01:06:02,882","01:06:03,652",speaker_19,"లో tensions,","lo tensions,"
1935,"01:06:03,842","01:06:04,711",speaker_19,pressures ఎక్కువున్నాయంట,pressures yekkuvunnaayanta
1936,"01:06:04,911","01:06:05,261",speaker_19,అండీ.,andee.
1937,"01:06:05,782","01:06:05,882",speaker_26,ఆ,aa
1938,"01:06:05,802","01:06:06,152",speaker_19,volunteer,volunteer
1939,"01:06:06,342","01:06:06,951",speaker_19,job ఎలాగుంటదా,job yelaaguntadhaa
1940,"01:06:07,302","01:06:08,291",speaker_19,అని అడగడానికి వచ్చారండీ.,ani adagadaaniki vachhaarandee.
1941,"01:06:09,282","01:06:09,632",speaker_26,ఉమ్,um
1942,"01:06:10,021","01:06:10,371",speaker_25,ఓహో!,oho!
1943,"01:06:10,842","01:06:11,061",speaker_26,ఉమ్,um
1944,"01:06:12,422","01:06:13,231",speaker_25,ఎవరి తాలూకా అబ్బాయి?,yevari thaalookaa abbaayi?
1945,"01:06:13,302","01:06:14,431",speaker_26,ఆ బూరెగారి అబ్బాయినండీ.,aa booregaari abbaayinandee.
1946,"01:06:14,822","01:06:15,612",speaker_25,అడపాలూరు కుర్రాడివా?,adapaalooru kurraadivaa?
1947,"01:06:16,081","01:06:16,431",speaker_26,ఆయ్,aay
1948,"01:06:16,581","01:06:17,391",speaker_25,మీ నాన్నగారు బాగున్నారా?,mee naannagaaru baagunnaaraa?
1949,"01:06:18,422","01:06:18,811",speaker_26,ఉమ్ బాగున్నారండీ.,um baagunnaarandee.
1950,"01:06:19,141","01:06:19,731",speaker_25,నువ్వెవరి తాలూకా?,nuvvevari thaalookaa?
1951,"01:06:19,782","01:06:20,851",speaker_26,కుడిపుడి బాబి గారి అబ్బాయినండీ.,kudipudi baabi gaari abbaayinandee.
1952,"01:06:21,282","01:06:21,632",speaker_25,ఓహ్!,oh!
1953,"01:06:21,842","01:06:22,552",speaker_25,మనోళ్ళ కుర్రాడివా,manolla kurraadivaa
1954,"01:06:23,061","01:06:23,411",speaker_26,ఆయ్!,aay!
1955,"01:06:24,652","01:06:25,060",speaker_26,క్యాజువల్ గా,kyaajuval gaa
1956,"01:06:25,110","01:06:25,460",speaker_26,ఉన్నట్టుంది.,unnattundhi.
1957,"01:06:25,681","01:06:26,311",speaker_26,మనం సేఫ్.,manam safe.
1958,"01:06:30,601","01:06:30,761",speaker_26,ఆ,aa
1959,"01:06:30,811","01:06:32,831",speaker_25,ఆ ఏయ్ ఎవడ్రా? ఎవడ్రా నువ్వు?,aa yey yevadraa? yevadraa nuvvu?
1960,"01:06:32,882","01:06:33,951",speaker_26,ఊయ్ అమ్మ అడిగాడ్రా అడిగాడు.,ooy amma adigaadraa adigaadu.
1961,"01:06:34,702","01:06:35,052",speaker_25,ఏయ్!,yey!
1962,"01:06:35,242","01:06:35,592",speaker_25,బయటరా!,bayataraa!
1963,"01:06:35,882","01:06:36,231",speaker_25,చంపేస్తా!,champesthaa!
1964,"01:06:36,402","01:06:36,791",speaker_25,బయటికి రా!,bayatiki raa!
1965,"01:06:36,902","01:06:37,481",speaker_26,అడిగింది ఇస్తా.,adigindhi isthaa.
1966,"01:06:37,561","01:06:39,511",speaker_25,ఏయ్! మా బాత్రూంలో నువ్వెందుకు దూకరావ్ రా?,yey! maa baathroomlo nuvvendhuku dhookaraav raa?
1967,"01:06:40,601","01:06:42,132",speaker_25,ఆ చంపేస్తా! బయటికి రా! ఏయ్!,aa champesthaa! bayatiki raa! yey!
1968,"01:06:43,041","01:06:43,831",speaker_25,ఎవరున్నారు లోపల?,yevarunnaaru lopala?
1969,"01:06:44,101","01:06:44,632",speaker_25,ఎవర్ని దాచావ్?,yevarni dhaachaav?
1970,"01:06:44,862","01:06:46,652",speaker_25,డే నువ్వు ఊరెళ్ళినప్పుడు ఎవర్ని దాచావ్ ఏ లోపల?,de nuvvu oorellinappudu yevarni dhaachaav ye lopala?
1971,"01:06:46,702","01:06:47,052",speaker_25,చెప్పా!,cheppaa!
1972,"01:06:49,202","01:06:49,851",speaker_19,నన్నే అనుమానిస్తారా?,nanne anumaanisthaaraa?
1973,"01:06:50,121","01:06:50,841",speaker_25,వెధవరా మొగ్గ!,vedhavaraa mogga!
1974,"01:06:50,891","01:06:52,572",speaker_19,పొద్దున్న బాత్రూంలో స్నానం చేస్తుంటే,podhdhunna baathroomlo snaanam chesthunte
1975,"01:06:52,842","01:06:53,871",speaker_19,నా gold chain పడిపోయిందండీ.,naa gold chain padipoyindhandee.
1976,"01:06:54,822","01:06:55,331",speaker_19,అది వెతకటానికని,adhi vethakataanikani
1977,"01:06:55,702","01:06:56,471",speaker_19,plumber ని పిలిచాను.,plumber ni pilichaanu.
1978,"01:06:57,342","01:06:58,701",speaker_19,ఇదిగో plumber అబ్బాయి plumber అబ్బాయి.,idhigo plumber abbaayi plumber abbaayi.
1979,"01:06:59,382","01:07:00,262",speaker_19,సరిగ్గా వెతకండి.,sariggaa vethakandi.
1980,"01:07:01,695","01:07:02,395",speaker_17,దొరికిందా అబ్బాయి?,dhorikindhaa abbaayi?
1981,"01:07:02,445","01:07:03,016",speaker_27,ఇదిలో చేయలేకపోతే,idhilo cheyalekapothe
1982,"01:07:03,226","01:07:03,576",speaker_27,చేయలేని,cheyaleni
1983,"01:07:03,826","01:07:04,485",speaker_27,వాడిని నేను ఏంటమ్మా!,vaadini nenu yentammaa!
1984,"01:07:04,666","01:07:05,496",speaker_17,నీ మెడలో ఉంటాదే,nee medalo untaadhe
1985,"01:07:06,025","01:07:06,945",speaker_17,అలాంటి చేతే,alaanti chethe
1986,"01:07:07,346","01:07:08,056",speaker_27,నా మెడలో ఉంటదా?,naa medalo untadhaa?
1987,"01:07:08,106","01:07:08,815",speaker_17,నీకది దొరకలేదనుకో,neekadhi dhorakaledhanuko
1988,"01:07:09,606","01:07:10,155",speaker_17,నేను చెప్పిందంతా,nenu cheppindhanthaa
1989,"01:07:10,585","01:07:13,355",speaker_17,అబద్ధం అని నీకు నాకు ఏదో అక్రమ సంబంధం ఉందని,abadhdham ani neeku naaku yedho akrama sambandham undhani
1990,"01:07:13,646","01:07:14,635",speaker_17,మా అయన్ని నక్కే చంపేస్తాడు.,maa ayanni nakke champesthaadu.
1991,"01:07:16,166","01:07:17,115","speaker_27, speaker_17",చంపేస్తాడా? అసలే,champesthaadaa? asale
1992,"01:07:17,166","01:07:18,235",speaker_17,ఈయన అనుమాన మనిషి.,eeyana anumaana manishi.
1993,"01:07:19,065","01:07:20,476",speaker_17,నీ మెడలో chain లాగే ఉంటది.,nee medalo chain laage untadhi.
1994,"01:07:20,746","01:07:21,545",speaker_17,దొరికిందా అబ్బాయి?,dhorikindhaa abbaayi?
1995,"01:07:21,726","01:07:23,485",speaker_27,హరి ఈడ gold chain బక్క అది,hari eeda gold chain bakka adhi
1996,"01:07:24,206","01:07:24,895",speaker_28,పొద్దు పొద్దు,podhdhu podhdhu
1997,"01:07:25,606","01:07:26,606",speaker_28,పొద్దున్న రంగు వద్దుగా,podhdhunna rangu vadhdhugaa
1998,"01:07:27,465","01:07:27,815",speaker_27,దొరికిందండి,dhorikindhandi
1999,"01:07:29,565","01:07:30,556",speaker_17,దొరికితే అక్కడ ఎందుకు,dhorikithe akkada yendhuku
2000,"01:07:30,945","01:07:31,295",speaker_17,ధైర్యంగా,dhairyangaa
2001,"01:07:31,505","01:07:32,405",speaker_17,బయటకు వచ్చావ్ అబ్బాయ్,bayataku vachhaav abbaay
2002,"01:07:33,266","01:07:33,615",speaker_27,హాయ్!,haay!
2003,"01:07:39,746","01:07:40,355",speaker_27,చాలా కష్టపడ్డానండి,chaalaa kashtapaddaanandi
2004,"01:07:41,686","01:07:43,146",speaker_17,నేను చెప్పానా chain పోయిందని,nenu cheppaanaa chain poyindhani
2005,"01:07:43,266","01:07:43,766",speaker_28,ఇదిగో బాబు,idhigo baabu
2006,"01:07:44,346","01:07:44,826",speaker_28,వంద రూపాయలు,vandha roopaayalu
2007,"01:07:45,376","01:07:45,815",speaker_27,complimentary గా,complimentary gaa
2008,"01:07:45,865","01:07:46,585",speaker_27,మీరే ఉంచుకోండి సార్,meere unchukondi saar
2009,"01:07:56,005","01:07:56,815",speaker_28,నువ్వేంటమ్మా ఇక్కడ,nuvventammaa ikkada
2010,"01:07:58,726","01:07:58,826",speaker_17,ఆ,aa
2011,"01:08:00,885","01:08:02,875",speaker_17,నేను jacket లో బాగా కుడతాను కదండీ,nenu jacket lo baagaa kudathaanu kadhandee
2012,"01:08:03,106","01:08:03,456",speaker_28,ఆ,aa
2013,"01:08:03,826","01:08:04,635",speaker_17,jacket లు కుట్టించుకోవడానికి,jacket lu kuttinchukovadaaniki
2014,"01:08:04,905","01:08:05,326",speaker_17,వచ్చింది,vachhindhi
2015,"01:08:05,686","01:08:05,794",speaker_28,వావ్!,vaav!
2016,"01:08:05,844","01:08:06,194",speaker_17,కదా,kadhaa
2017,"01:08:07,505","01:08:08,545",speaker_28,దానికి నువ్వెందుకమ్మా రావడం,dhaaniki nuvvendhukammaa raavadam
2018,"01:08:08,905","01:08:09,005",speaker_17,ఆ,aa
2019,"01:08:08,965","01:08:11,415",speaker_28,నేను మీ నాన్నగారి దగ్గరికి వచ్చినప్పుడు ఇస్తే కుట్టించి తెచ్చావను,nenu mee naannagaari dhaggariki vachhinappudu isthe kuttinchi thechhaavanu
2020,"01:08:11,465","01:08:11,815",speaker_28,కదా!,kadhaa!
2021,"01:08:13,806","01:08:14,536",speaker_28,జాగ్రత్తగా వెళ్ళమ్మా.,jaagraththagaa vellammaa.
2022,"01:08:20,466","01:08:20,805",speaker_27,Done sir,Done sir
2023,"01:08:23,025","01:08:23,826",speaker_27,cut చేస్తున్నాడు రా,cut chesthunnaadu raa
2024,"01:08:23,886","01:08:24,195",speaker_28,మళ్ళీ చెయ్,mallee chey
2025,"01:08:24,966","01:08:25,316",speaker_27,ఆ,aa
2026,"01:08:27,645","01:08:28,405",speaker_28,Sir ఒక్క నిమిషం sir,Sir okka nimisham sir
2027,"01:08:29,835","01:08:30,385",speaker_28,ఏంట్రా calls,yentraa calls
2028,"01:08:30,435","01:08:32,115",speaker_28,cut చేస్తుంటే phone మీద phone చేసి సావు కొడుతున్నారు.,cut chesthunte phone meedha phone chesi saavu koduthunnaaru.
2029,"01:08:32,445","01:08:34,225",speaker_27,ఒరేయ్ urgent గా ఓ విషయం మాట్లాడాలి రా రా,orey urgent gaa o vishayam maatlaadaali raa raa
2030,"01:08:36,405","01:08:37,716",speaker_28,ఏమైంది రా ఇంత urgent గా రమ్మన్నారు,yemaindhi raa intha urgent gaa rammannaaru
2031,"01:08:38,865","01:08:40,096",speaker_27,పల్లవికి ఈరోజు పెళ్లి చూపులంట్రా.,pallaviki eeroju pelli choopulantraa.
2032,"01:08:43,145","01:08:44,506",speaker_27,ఒరేయ్ జరుగుతుంది పెళ్లి చూపులే కదా,orey jaruguthundhi pelli choopule kadhaa
2033,"01:08:44,786","01:08:45,136",speaker_28,మీరెందుకు,meerendhuku
2034,"01:08:45,395","01:08:45,496",speaker_28,వెళ్తున్నారు లే,velthunnaaru le
2035,"01:08:45,645","01:08:46,725",speaker_27,మీరెండి చెప్పండి నేను ఒక్కడినే వెళ్తా,meerendi cheppandi nenu okkadine velthaa
2036,"01:08:46,786","01:08:47,445",speaker_28,వాళ్ళ బాబు ఉంటే ఏమో రా,vaalla baabu unte yemo raa
2037,"01:08:47,496","01:08:48,326",speaker_27,వాళ్ళ తాత ఉన్నా పర్లేదు,vaalla thaatha unnaa parledhu
2038,"01:08:50,185","01:08:50,445",speaker_28,లే అండి,le andi
2039,"01:08:51,945","01:08:55,025",speaker_27,ఒరేయ్ జరిగేది పెళ్లి చూపులే కదరా పల్లవితో తర్వాత మాట్లాడదాం రా.,orey jarigedhi pelli choopule kadharaa pallavitho tharvaatha maatlaadadhaam raa.
2040,"01:08:55,086","01:08:56,215",speaker_27,వాళ్ళ అన్నకి తెలిసి చంపేత్తాడు రా బాబు,vaalla annaki thelisi champeththaadu raa baabu
2041,"01:08:56,265","01:08:56,615",speaker_28,లేదురా,ledhuraa
2042,"01:08:57,065","01:08:57,305",speaker_28,వందన అన్న,vandhana anna
2043,"01:09:05,386","01:09:06,886",speaker_27,ఒరేయ్ తర్వాత వద్దాం రా ఆడికి ఉంది నీకు తెలియదు,orey tharvaatha vadhdhaam raa aadiki undhi neeku theliyadhu
2044,"01:09:07,225","01:09:07,576",speaker_28,లేదురా,ledhuraa
2045,"01:09:07,926","01:09:08,476",speaker_28,ఇప్పుడు మాట్లాడాలంటే,ippudu maatlaadaalante
2046,"01:09:09,025","01:09:09,376",speaker_27,పలకండిరా,palakandiraa
2047,"01:09:10,216","01:09:12,676",speaker_28,ఏయ్ boss catering వాళ్ళు ఎక్కడ రా ఆ బావా వచ్చేస్తున్నారు,yey boss catering vaallu yekkada raa aa baavaa vachhesthunnaaru
2048,"01:09:12,826","01:09:13,086",speaker_28,బావా,baavaa
2049,"01:09:13,506","01:09:14,776",speaker_28,పక్క పది నిమిషాలు పక్కనే ఉన్నారు.,pakka padhi nimishaalu pakkane unnaaru.
2050,"01:09:17,706","01:09:17,926",speaker_27,ఏయ్,yey
2051,"01:09:19,565","01:09:20,466",speaker_28,మనోళ్ళు కుర్రాళ్ళే బావా,manollu kurraalle baavaa
2052,"01:09:20,886","01:09:21,236",speaker_28,పక్కూర్రోళ్ళు,pakkoorrollu
2053,"01:09:26,945","01:09:27,626",speaker_27,నేను కాదు కదండీ,nenu kaadhu kadhandee
2054,"01:09:27,725","01:09:28,365",speaker_28,ముగ్గుర్నీ రా,muggurnee raa
2055,"01:09:28,605","01:09:28,956",speaker_27,ముగ్గురంనండి,muggurannandi
2056,"01:09:33,006","01:09:33,716",speaker_28,ఇక్కడేం చేస్తున్నారు?,ikkadem chesthunnaaru?
2057,"01:09:34,966","01:09:35,876",speaker_27,పల్లవి friends అండి.,pallavi friends andi.
2058,"01:09:36,065","01:09:36,636",speaker_27,పెళ్లి చూపులంటేను,pelli choopulantenu
