index,start_time,end_time,speaker,original_telugu,transliteration
1745,"01:17:17,859","01:17:18,210",speaker_22,எதிரிகளை.,எதிரிகளை.
1746,"01:17:18,579","01:17:18,930",speaker_22,காலோடு,காலோடு
1747,"01:17:19,359","01:17:19,710",speaker_22,மேலோடி.,மேலோடி.
1748,"01:17:20,960","01:17:21,560",speaker_22,போர் போராடு,போர் போராடு
1749,"01:17:21,760","01:17:22,110",speaker_22,போராடு.,போராடு.
1750,"01:17:22,449","01:17:22,800",speaker_22,தொட,தொட
1751,"01:17:23,319","01:17:23,990",speaker_22,பல புலி,பல புலி
1752,"01:17:24,229","01:17:25,350",speaker_22,கொடி மரம் ஏறணும்.,கொடி மரம் ஏறணும்.
1753,"01:17:25,760","01:17:26,270",speaker_22,பூமி நிலம். புவி நிலம்,பூமி நிலம். புவி நிலம்
1754,"01:17:26,949","01:17:29,020",speaker_22,சோழம் ஆகணும்.,சோழம் ஆகணும்.
1755,"01:17:33,260","01:17:34,970",speaker_22,வறி வறி புலி சஞ்சா தடா,வறி வறி புலி சஞ்சா தடா
1756,"01:17:35,340","01:17:36,150",speaker_22,துஞ்சா தடா,துஞ்சா தடா
1757,"01:17:36,539","01:17:36,890",speaker_22,தோழா,தோழா
1758,"01:17:37,180","01:17:37,530",speaker_22,தோழா.,தோழா.
1759,"01:17:38,060","01:17:39,750",speaker_22,மர மர புலி வீழ தடா,மர மர புலி வீழ தடா
1760,"01:17:40,159","01:17:40,399",speaker_22,தாழ,தாழ
1761,"01:17:40,800","01:17:41,710",speaker_22,தடா சீலா,தடா சீலா
1762,"01:17:41,920","01:17:42,270",speaker_22,சீலா.,சீலா.
1763,"01:17:46,100","01:17:46,450",speaker_22,கண்ணான,கண்ணான
1764,"01:18:01,339","01:18:02,520",speaker_22,மண்ணில் தித்தானே.,மண்ணில் தித்தானே.
1765,"01:18:02,720","01:18:03,070",speaker_22,விண்ணாடும்,விண்ணாடும்
1766,"01:18:03,579","01:18:04,490",speaker_22,கொடி மேல் தித்தானே.,கொடி மேல் தித்தானே.
1767,"01:18:05,060","01:18:05,410",speaker_22,கண்ணான,கண்ணான
1768,"01:18:05,960","01:18:06,910",speaker_22,குடி மேல் தித்தானே.,குடி மேல் தித்தானே.
1769,"01:18:07,779","01:18:08,130",speaker_22,பெண்ணான,பெண்ணான
1770,"01:18:08,380","01:18:08,730",speaker_22,பெண்ணால,பெண்ணால
1771,"01:18:09,000","01:18:09,350",speaker_22,தித்தானே.,தித்தானே.
1772,"01:18:10,159","01:18:10,510",speaker_22,கண்ணான,கண்ணான
1773,"01:18:10,760","01:18:11,110",speaker_22,மண்ணில்,மண்ணில்
1774,"01:18:11,380","01:18:11,730",speaker_22,தித்தானே.,தித்தானே.
1775,"01:18:12,500","01:18:12,850",speaker_22,விண்ணாடும்,விண்ணாடும்
1776,"01:18:13,159","01:18:14,110",speaker_22,கொடி மேல் தித்தானே.,கொடி மேல் தித்தானே.
1777,"01:18:14,680","01:18:15,030",speaker_22,கண்ணான,கண்ணான
1778,"01:18:15,439","01:18:15,789",speaker_22,குடிமேல்,குடிமேல்
1779,"01:18:16,180","01:18:16,530",speaker_22,தித்தானே.,தித்தானே.
1780,"01:18:17,079","01:18:17,430",speaker_22,பெண்ணான,பெண்ணான
1781,"01:18:17,960","01:18:18,310",speaker_22,பெண்ணால,பெண்ணால
1782,"01:18:18,520","01:18:18,870",speaker_22,தித்தானே.,தித்தானே.
1783,"01:18:19,460","01:18:19,810",speaker_22,அடக்கி,அடக்கி
1784,"01:18:22,340","01:18:23,110",speaker_22,எனது தேயவும்,எனது தேயவும்
1785,"01:18:23,340","01:18:23,690",speaker_22,காயமும்,காயமும்
1786,"01:18:23,979","01:18:24,329",speaker_22,நீயடி.,நீயடி.
1787,"01:18:24,609","01:18:28,279",speaker_22,உடல் உடல் உடல் முழுக்க. செரு களத்து வடு வடு வடு வடுவிருக்க.,உடல் உடல் உடல் முழுக்க. செரு களத்து வடு வடு வடு வடுவிருக்க.
1788,"01:18:28,949","01:18:29,579",speaker_22,ஒருஜிதன்ன வடு,ஒருஜிதன்ன வடு
1789,"01:18:29,640","01:18:32,140",speaker_22,மட்டும் உயிர் துடிக்க. மருத்தம் என்ன கொடு.,மட்டும் உயிர் துடிக்க. மருத்தம் என்ன கொடு.
1790,"01:18:32,199","01:18:33,270",speaker_22,சோம ரசம் குடடா,சோம ரசம் குடடா
1791,"01:18:33,539","01:18:33,890",speaker_22,மறடா.,மறடா.
1792,"01:18:34,199","01:18:35,810",speaker_22,இவன் அயனம் இனி ஓயாதே.,இவன் அயனம் இனி ஓயாதே.
1793,"01:18:36,579","01:18:38,130",speaker_22,எடு வாளை எடு நடடா,எடு வாளை எடு நடடா
1794,"01:18:38,359","01:18:38,710",speaker_22,நடடா.,நடடா.
1795,"01:18:39,000","01:18:40,570",speaker_22,வெறி பிடித்த புலி ஓயாது.,வெறி பிடித்த புலி ஓயாது.
1796,"01:18:41,039","01:18:41,680",speaker_22,நக நக கள்ளாடிட,நக நக கள்ளாடிட
1797,"01:18:42,539","01:18:42,890",speaker_22,கள்ளாடிட,கள்ளாடிட
1798,"01:18:43,760","01:18:44,110",speaker_22,வாடாத்,வாடாத்
1799,"01:18:44,409","01:18:44,840",speaker_22,தோழா.,தோழா.
1800,"01:18:45,469","01:18:46,140",speaker_22,இகபர சுகம்,இகபர சுகம்
1801,"01:18:46,199","01:18:47,010",speaker_22,எல்லாம் இதா,எல்லாம் இதா
1802,"01:18:47,420","01:18:47,770",speaker_22,இன்னாதிதா,இன்னாதிதா
1803,"01:18:48,640","01:18:49,490",speaker_22,ஆசை கீதா.,ஆசை கீதா.
1804,"01:19:01,049","01:19:02,229",speaker_22,சிந்தித்தோம். பெருந்தேச,சிந்தித்தோம். பெருந்தேச
1805,"01:19:02,279","01:19:02,630",speaker_22,கனவினை,கனவினை
1806,"01:19:02,920","01:19:03,270",speaker_22,சந்தித்தோம்.,சந்தித்தோம்.
1807,"01:19:03,829","01:19:05,070",speaker_22,கடும் போரின் கெடுவினை,கடும் போரின் கெடுவினை
1808,"01:19:05,300","01:19:05,650",speaker_22,நிந்தித்தோம்.,நிந்தித்தோம்.
1809,"01:19:06,229","01:19:07,810",speaker_22,கொடும் கூற்ற பகை அழித்தோம்.,கொடும் கூற்ற பகை அழித்தோம்.
1810,"01:19:09,549","01:19:10,909",speaker_22,ஓ மன்னித்தோம்.,ஓ மன்னித்தோம்.
1811,"01:19:11,020","01:19:12,270",speaker_22,அடி வீழ்ந்த பகைவரை,அடி வீழ்ந்த பகைவரை
1812,"01:19:12,500","01:19:12,850",speaker_22,சண்டித்தோம்.,சண்டித்தோம்.
1813,"01:19:13,439","01:19:14,630",speaker_22,எதிர் நின்ற கயவரை,எதிர் நின்ற கயவரை
1814,"01:19:14,920","01:19:15,270",speaker_22,மண்டித்தோம்.,மண்டித்தோம்.
1815,"01:19:15,829","01:19:16,180",speaker_22,மடங்கான,மடங்கான
1816,"01:19:16,720","01:19:17,390",speaker_22,சிலை எடுத்தோம்.,சிலை எடுத்தோம்.
1817,"01:19:18,840","01:19:19,020",speaker_22,ஓ.,ஓ.
1818,"01:19:20,199","01:19:20,880",speaker_22,கற்கட்டோம் உயிர்,கற்கட்டோம் உயிர்
1819,"01:19:20,939","01:19:21,740",speaker_22,சோழம் என,சோழம் என
1820,"01:19:22,159","01:19:22,510",speaker_22,ஒக்கிட்டோம்,ஒக்கிட்டோம்
1821,"01:19:23,020","01:19:23,670",speaker_22,அது வேதம்,அது வேதம்
1822,"01:19:23,840","01:19:24,190",speaker_22,என.,என.
1823,"01:19:24,550","01:19:24,900",speaker_22,வேகம்,வேகம்
1824,"01:19:25,119","01:19:25,470",speaker_22,தொட்டு,தொட்டு
1825,"01:19:25,720","01:19:26,070",speaker_22,வானம்,வானம்
1826,"01:19:26,340","01:19:26,690",speaker_22,வெட்டு.,வெட்டு.
1827,"01:19:27,199","01:19:27,550",speaker_22,தேங்காய்ப்புலி,தேங்காய்ப்புலி
1828,"01:19:28,210","01:19:28,990",speaker_22,இமயம் நாட்டை,இமயம் நாட்டை
1829,"01:19:29,239","01:19:29,590",speaker_22,கொடி,கொடி
1830,"01:19:29,859","01:19:30,510",speaker_22,கொடி கொடி பறக்க,கொடி கொடி பறக்க
1831,"01:19:30,920","01:19:32,329",speaker_22,தணதணத்து பரி பரி பரி,தணதணத்து பரி பரி பரி
1832,"01:19:32,539","01:19:32,890",speaker_22,துடிக்க,துடிக்க
1833,"01:19:33,319","01:19:35,310",speaker_22,அணு மனது. வெறி வெறி வெறி பிறக்க,அணு மனது. வெறி வெறி வெறி பிறக்க
1834,"01:19:35,739","01:19:36,420",speaker_22,அடி களத்து.,அடி களத்து.
1835,"01:20:22,379","01:20:23,079",speaker_0,உங்கள் கால்ல,உங்கள் கால்ல
1836,"01:20:23,130","01:20:23,480",speaker_0,பதித்துக்கிட்டு,பதித்துக்கிட்டு
1837,"01:20:25,750","01:20:26,800",speaker_0,உயிர் பிச்சை கொடுங்கள்.,உயிர் பிச்சை கொடுங்கள்.
1838,"01:20:32,189","01:20:32,539",speaker_23,ஆனந்தன்.,ஆனந்தன்.
1839,"01:20:35,609","01:20:35,960",speaker_0,விடாம்.,விடாம்.
1840,"01:25:28,710","01:25:29,060",speaker_0,விடாமா?,விடாமா?
1841,"01:25:43,369","01:25:44,100",speaker_23,சோலை குமரனி,சோலை குமரனி
1842,"01:25:45,010","01:25:46,140",speaker_23,வைத்துல்ய பிஷு சங்கமே,வைத்துல்ய பிஷு சங்கமே
1843,"01:25:47,129","01:25:48,010",speaker_23,சுபவேதும் பிலிகன்ன.,சுபவேதும் பிலிகன்ன.
1844,"01:25:50,225","01:25:50,576",speaker_24,ஆசிரியரே!,ஆசிரியரே!
1845,"01:25:51,466","01:25:53,056",speaker_24,இங்கே வரும்படி உங்கள் ஆணை வந்தது.,இங்கே வரும்படி உங்கள் ஆணை வந்தது.
1846,"01:25:53,706","01:25:54,416",speaker_24,ஆகையால் வந்திருக்கிறேன்.,ஆகையால் வந்திருக்கிறேன்.
1847,"01:26:10,206","01:26:11,846",speaker_23,வானில் ஒரு வாள் விண்மீன் தோன்றியிருக்கிறது.,வானில் ஒரு வாள் விண்மீன் தோன்றியிருக்கிறது.
1848,"01:26:13,246","01:26:15,615",speaker_23,அதன் பொருள் என்ன என்று எங்கள் நூல்களை ஆராய்ந்தோம்.,அதன் பொருள் என்ன என்று எங்கள் நூல்களை ஆராய்ந்தோம்.
1849,"01:26:16,915","01:26:17,706",speaker_23,அசோகருக்கு நிகரான,அசோகருக்கு நிகரான
1850,"01:26:17,786","01:26:18,836",speaker_23,அரசர் ஒருவர் தோன்றியிருக்கிறார்,அரசர் ஒருவர் தோன்றியிருக்கிறார்
1851,"01:26:19,265","01:26:20,105",speaker_23,என்று தெரிய வந்தது.,என்று தெரிய வந்தது.
1852,"01:26:21,326","01:26:23,076",speaker_23,எங்கள் நூல்கள் சொல்லும் அத்தனை இலக்கணங்களும்,எங்கள் நூல்கள் சொல்லும் அத்தனை இலக்கணங்களும்
1853,"01:26:23,845","01:26:24,195",speaker_23,தங்களிடம்,தங்களிடம்
1854,"01:26:24,345","01:26:24,786",speaker_23,உள்ளன.,உள்ளன.
1855,"01:26:27,845","01:26:28,615",speaker_23,எங்கள் மகாபோதி,எங்கள் மகாபோதி
1856,"01:26:28,845","01:26:29,195",speaker_23,சங்கம்,சங்கம்
1857,"01:26:29,746","01:26:30,516",speaker_23,உங்களை பேரரசராக,உங்களை பேரரசராக
1858,"01:26:30,945","01:26:31,296",speaker_23,ஏற்கிறது.,ஏற்கிறது.
1859,"01:26:33,135","01:26:33,775",speaker_23,அசோகரின் மகள்,அசோகரின் மகள்
1860,"01:26:33,826","01:26:34,536",speaker_23,அமர்ந்த அரியணை.,அமர்ந்த அரியணை.
1861,"01:26:35,246","01:26:35,426",speaker_23,இதோ,இதோ
1862,"01:26:36,565","01:26:36,916",speaker_23,இதுதான்,இதுதான்
1863,"01:26:38,345","01:26:39,036",speaker_23,சிங்கள அரசர்கள்,சிங்கள அரசர்கள்
1864,"01:26:39,265","01:26:39,615",speaker_23,முதன்முதலில்,முதன்முதலில்
1865,"01:26:39,886","01:26:40,236",speaker_23,வந்தமர்வதும்,வந்தமர்வதும்
1866,"01:26:41,046","01:26:41,676",speaker_23,இந்த அரியணையில்தான்.,இந்த அரியணையில்தான்.
1867,"01:26:43,185","01:26:44,276",speaker_23,இதை உங்களுக்காக அளிக்கின்றோம்.,இதை உங்களுக்காக அளிக்கின்றோம்.
1868,"01:26:45,445","01:26:46,265",speaker_23,செங்கோல் ஏந்தி,செங்கோல் ஏந்தி
1869,"01:26:46,865","01:26:48,776",speaker_23,மணிமுடி சூடி இந்த அரியணையில்,மணிமுடி சூடி இந்த அரியணையில்
1870,"01:26:48,945","01:26:49,365",speaker_23,அமர்.,அமர்.
1871,"01:26:50,365","01:26:51,685",speaker_23,இங்கே அரம் வளர வேண்டும்.,இங்கே அரம் வளர வேண்டும்.
1872,"01:26:52,286","01:26:53,096",speaker_23,புத்தரின் மெய்ஞானம்,புத்தரின் மெய்ஞானம்
1873,"01:26:53,345","01:26:54,086",speaker_23,பிளங்க வேண்டும்.,பிளங்க வேண்டும்.
1874,"01:26:54,824","01:26:56,065",speaker_23,அது உங்கள் ஆட்சியில் நிகழும்.,அது உங்கள் ஆட்சியில் நிகழும்.
1875,"01:26:57,006","01:26:57,645",speaker_23,ஏற்றுக் கொள்க.,ஏற்றுக் கொள்க.
1876,"01:26:58,246","01:26:58,596",speaker_23,வெளிகண்ணு.,வெளிகண்ணு.
1877,"01:27:13,765","01:27:14,115",speaker_24,ஆசிரியரே!,ஆசிரியரே!
1878,"01:27:15,685","01:27:17,096",speaker_24,என் தந்தை என்னைச் சோழ நாட்டுக்காக,என் தந்தை என்னைச் சோழ நாட்டுக்காக
1879,"01:27:17,365","01:27:18,396",speaker_24,வாள் ஏந்தும்படி ஆணையிட்டார்.,வாள் ஏந்தும்படி ஆணையிட்டார்.
1880,"01:27:19,645","01:27:20,926",speaker_24,நான் சோழ நாட்டின் காவலன்.,நான் சோழ நாட்டின் காவலன்.
1881,"01:27:21,645","01:27:22,736",speaker_24,சோழ மக்களின் வேலைக்காரன்.,சோழ மக்களின் வேலைக்காரன்.
1882,"01:27:23,865","01:27:25,945",speaker_24,ஆகவே இன்னொரு மணிமுடியை என்னால் ஏற்க முடியாது.,ஆகவே இன்னொரு மணிமுடியை என்னால் ஏற்க முடியாது.
1883,"01:27:29,006","01:27:30,845",speaker_24,தந்தையின் ஆணையை மீற முடியாது என்பதால்,தந்தையின் ஆணையை மீற முடியாது என்பதால்
1884,"01:27:31,655","01:27:32,485",speaker_24,தெய்வத்தின் ஆணையையும்,தெய்வத்தின் ஆணையையும்
1885,"01:27:33,215","01:27:34,006",speaker_24,ஆசிரியரான தங்கள்,ஆசிரியரான தங்கள்
1886,"01:27:34,065","01:27:34,416",speaker_24,ஆணையையும்,ஆணையையும்
1887,"01:27:35,185","01:27:36,076",speaker_24,என்னால் ஏற்க முடியாது.,என்னால் ஏற்க முடியாது.
1888,"01:27:37,405","01:27:38,336",speaker_24,நீங்கள் என்னை ஆசிர்வதிக்க,நீங்கள் என்னை ஆசிர்வதிக்க
1889,"01:27:38,506","01:27:38,786",speaker_24,வேண்டும்.,வேண்டும்.
1890,"01:27:40,875","01:27:41,926",speaker_23,மண்வரை பனிபுவனே!,மண்வரை பனிபுவனே!
1891,"01:27:42,605","01:27:43,516",speaker_23,வானம் வரை எழுவான்.,வானம் வரை எழுவான்.
1892,"01:27:44,706","01:27:45,445",speaker_23,நீடுழி வாழ்க.,நீடுழி வாழ்க.
1893,"01:27:46,826","01:27:48,206",speaker_23,என்னெதெல்லாம் இடையறு.,என்னெதெல்லாம் இடையறு.
1894,"01:27:52,206","01:27:52,556",speaker_24,வரு.,வரு.
1895,"01:28:29,925","01:28:30,765",speaker_24,அவள் வரட்டும்.,அவள் வரட்டும்.
1896,"01:28:32,485","01:28:32,836",speaker_18,முதலமைச்சரே!,முதலமைச்சரே!
1897,"01:28:33,565","01:28:33,985",speaker_24,இளவரசி.,இளவரசி.
1898,"01:28:34,666","01:28:35,246",speaker_18,என்ன நிலவரம்?,என்ன நிலவரம்?
1899,"01:28:36,064","01:28:36,786",speaker_18,சக்கரவர்த்தி நலமாக,சக்கரவர்த்தி நலமாக
1900,"01:28:36,836","01:28:37,265",speaker_18,இருக்கிறாரா?,இருக்கிறாரா?
1901,"01:28:37,786","01:28:39,136",speaker_24,பிதர் நாட்டு மருத்துவரின் மேற்பார்வையில்,பிதர் நாட்டு மருத்துவரின் மேற்பார்வையில்
1902,"01:28:39,345","01:28:40,666",speaker_24,நன்கு தேறி வருகிறார் இளவரசி.,நன்கு தேறி வருகிறார் இளவரசி.
1903,"01:28:47,426","01:28:48,556",speaker_18,மக்கள் என்ன பேசிக் கொள்கிறார்கள்,மக்கள் என்ன பேசிக் கொள்கிறார்கள்
1904,"01:28:48,725","01:28:49,166",speaker_18,அமைச்சரே?,அமைச்சரே?
1905,"01:28:50,055","01:28:51,095",speaker_24,சக்கரவர்த்தியின் திருக்குமாரிக்கு,சக்கரவர்த்தியின் திருக்குமாரிக்கு
1906,"01:28:51,145","01:28:52,336",speaker_24,இன்னும் என் கல்யாணம் ஆகவில்லை,இன்னும் என் கல்யாணம் ஆகவில்லை
1907,"01:28:52,506","01:28:53,115",speaker_24,என்று பேசுகிறார்கள்.,என்று பேசுகிறார்கள்.
1908,"01:28:54,405","01:28:55,345",speaker_18,நீங்க என்ன சொன்னீர்கள்?,நீங்க என்ன சொன்னீர்கள்?
1909,"01:28:55,725","01:28:56,416",speaker_24,எங்கள் இளையவராட்டியை,எங்கள் இளையவராட்டியை
1910,"01:28:56,805","01:28:58,265",speaker_24,மணந்து கொள்ள தகுதி வாய்ந்த அரசகுமாரன்,மணந்து கொள்ள தகுதி வாய்ந்த அரசகுமாரன்
1911,"01:28:58,605","01:28:59,376",speaker_24,இன்னும் இந்த பூலோகத்தில்,இன்னும் இந்த பூலோகத்தில்
1912,"01:28:59,605","01:28:59,956",speaker_24,பிறக்கவில்லை,பிறக்கவில்லை
1913,"01:29:00,126","01:29:00,736",speaker_24,என்று சொன்னேன்.,என்று சொன்னேன்.
1914,"01:29:01,086","01:29:01,736",speaker_18,அவன் பிறந்து,அவன் பிறந்து
1915,"01:29:01,945","01:29:04,436",speaker_18,கல்யாண வயதை அடைவதற்கு முன்னால் நான் கிழவியாகி,கல்யாண வயதை அடைவதற்கு முன்னால் நான் கிழவியாகி
1916,"01:29:04,626","01:29:05,065",speaker_18,விடுவேன்.,விடுவேன்.
1917,"01:29:10,506","01:29:10,856",speaker_24,சாயசஞ்சலை,சாயசஞ்சலை
1918,"01:29:13,875","01:29:15,246",speaker_24,நயனவின் சாயசஞ்சலே!,நயனவின் சாயசஞ்சலே!
1919,"01:29:15,296","01:29:15,646",speaker_24,சகசமலையே,சகசமலையே
1920,"01:29:18,506","01:29:18,856",speaker_24,சாயசஞ்சலே!,சாயசஞ்சலே!
1921,"01:29:20,845","01:29:21,655",speaker_24,இனி விநிக்கங்கள்,இனி விநிக்கங்கள்
1922,"01:29:22,546","01:29:22,896",speaker_24,சாயசஞ்சலே!,சாயசஞ்சலே!
1923,"01:29:24,805","01:29:25,716",speaker_24,இரு அனலையே,இரு அனலையே
1924,"01:29:26,506","01:29:26,856",speaker_24,பொருதுமானாயே!,பொருதுமானாயே!
1925,"01:29:34,525","01:29:35,115",speaker_18,வருக இளவரசி,வருக இளவரசி
1926,"01:29:36,525","01:29:37,195",speaker_18,உங்கள் வருகையால்,உங்கள் வருகையால்
1927,"01:29:38,126","01:29:39,276",speaker_18,தஞ்சை கோட்டையை அழகாகிவிட்டது.,தஞ்சை கோட்டையை அழகாகிவிட்டது.
1928,"01:29:40,265","01:29:42,836",speaker_18,தஞ்சை கோட்டையில் தான் மொத்த அழகையும் சேர்த்து வைத்திருக்கிறார்கள்,தஞ்சை கோட்டையில் தான் மொத்த அழகையும் சேர்த்து வைத்திருக்கிறார்கள்
1929,"01:29:43,326","01:29:43,916",speaker_18,என்று கேள்விப்பட்டேன்.,என்று கேள்விப்பட்டேன்.
1930,"01:29:45,805","01:29:46,086",speaker_18,ஆமா,ஆமா
1931,"01:29:48,086","01:29:49,236",speaker_18,சேர்த்து சிறையில் வைத்திருக்கிறார்கள்.,சேர்த்து சிறையில் வைத்திருக்கிறார்கள்.
1932,"01:29:51,105","01:29:51,456",speaker_18,சிறையா?,சிறையா?
1933,"01:29:56,975","01:29:57,855",speaker_18,ஆணிப்பொன் அரியணையில்,ஆணிப்பொன் அரியணையில்
1934,"01:29:57,905","01:29:58,256",speaker_18,வைத்திருப்பதாக,வைத்திருப்பதாக
1935,"01:29:58,655","01:29:59,396",speaker_18,அல்லவா சொன்னார்கள்?,அல்லவா சொன்னார்கள்?
1936,"01:30:01,246","01:30:01,856",speaker_18,பொன் தான்,பொன் தான்
1937,"01:30:02,985","01:30:04,046",speaker_18,கொஞ்சம் மூத்த பொன்,கொஞ்சம் மூத்த பொன்
1938,"01:30:05,586","01:30:07,185",speaker_18,பழைய பொன்னுக்கு மதிப்பு முகதி.,பழைய பொன்னுக்கு மதிப்பு முகதி.
1939,"01:30:09,126","01:30:10,115",speaker_18,பொன்னில் செய்து போட்டாலும்,பொன்னில் செய்து போட்டாலும்
1940,"01:30:11,604","01:30:12,506",speaker_18,விலங்கு விலங்கு தானே.,விலங்கு விலங்கு தானே.
1941,"01:30:13,565","01:30:15,636",speaker_18,அந்த விலங்கின் சாவி நம் கையில் தானே இருக்கிறது.,அந்த விலங்கின் சாவி நம் கையில் தானே இருக்கிறது.
1942,"01:30:18,545","01:30:19,426",speaker_18,இளவரசியிடம் பேசி,இளவரசியிடம் பேசி
1943,"01:30:20,305","01:30:20,966",speaker_18,வெல்ல முடியுமா?,வெல்ல முடியுமா?
1944,"01:30:22,875","01:30:23,966",speaker_18,சாய சஞ்சலை,சாய சஞ்சலை
1945,"01:30:24,046","01:30:25,115",speaker_18,பாரேன். சாய,பாரேன். சாய
1946,"01:30:26,815","01:30:27,166",speaker_18,சஞ்சலை,சஞ்சலை
1947,"01:30:27,496","01:30:27,846",speaker_18,சகசமலையே,சகசமலையே
1948,"01:30:31,365","01:30:31,744",speaker_18,சாய சஞ்சலை.,சாய சஞ்சலை.
1949,"01:30:32,166","01:30:32,275",speaker_18,அப்பா,அப்பா
1950,"01:30:33,305","01:30:34,816",speaker_18,இன்று நம் எதிரிகள் உள்ளேயே இருக்கிறார்கள்.,இன்று நம் எதிரிகள் உள்ளேயே இருக்கிறார்கள்.
1951,"01:30:36,426","01:30:37,136",speaker_18,"ஆதித்த கரிகாலனையும்,","ஆதித்த கரிகாலனையும்,"
1952,"01:30:37,405","01:30:37,756",speaker_18,அருண்மொழியையும்,அருண்மொழியையும்
1953,"01:30:38,166","01:30:38,516",speaker_18,விட்டுவிட்டு,விட்டுவிட்டு
1954,"01:30:39,495","01:30:40,055",speaker_18,இன்னொருவருக்கு முடி,இன்னொருவருக்கு முடி
1955,"01:30:40,145","01:30:40,976",speaker_18,சூட்ட சதி நடக்கிறது.,சூட்ட சதி நடக்கிறது.
1956,"01:30:41,746","01:30:42,096",speaker_24,அந்த,அந்த
1957,"01:30:44,145","01:30:44,856",speaker_24,வானர் குலவீரன்,வானர் குலவீரன்
1958,"01:30:45,105","01:30:45,736",speaker_24,கூட அப்படிதான்,கூட அப்படிதான்
1959,"01:30:45,905","01:30:46,256",speaker_24,சொன்னான்.,சொன்னான்.
1960,"01:30:48,326","01:30:49,576",speaker_24,யார் சதி செய்கிறார்கள்?,யார் சதி செய்கிறார்கள்?
1961,"01:30:51,455","01:30:52,225",speaker_24,யாருக்கு பட்டம்,யாருக்கு பட்டம்
1962,"01:30:52,305","01:30:52,956",speaker_24,கட்ட நினைக்கிறார்கள்?,கட்ட நினைக்கிறார்கள்?
1963,"01:30:56,055","01:30:56,706",speaker_18,உங்கள் மூத்த,உங்கள் மூத்த
1964,"01:30:56,765","01:30:57,756",speaker_18,தந்தை என் மகன் மதுராந்தகருக்கு,தந்தை என் மகன் மதுராந்தகருக்கு
1965,"01:30:58,145","01:30:59,105",speaker_18,பட்டம் கட்ட வேண்டுமா?,பட்டம் கட்ட வேண்டுமா?
1966,"01:31:01,475","01:31:02,345",speaker_18,பழுவேட்டரையர் தலைமையில்,பழுவேட்டரையர் தலைமையில்
1967,"01:31:03,335","01:31:03,956",speaker_18,சிற்றரசர்கள் எல்லாம்,சிற்றரசர்கள் எல்லாம்
1968,"01:31:04,006","01:31:05,256",speaker_18,கடம்பூர் மாளிகையில் ஒன்றாகக்,கடம்பூர் மாளிகையில் ஒன்றாகக்
1969,"01:31:05,426","01:31:06,316",speaker_18,கூடி முடிவு செய்திருக்கிறார்கள்.,கூடி முடிவு செய்திருக்கிறார்கள்.
1970,"01:31:10,225","01:31:11,296",speaker_24,என்னால் நம்பவே முடியவில்லை.,என்னால் நம்பவே முடியவில்லை.
1971,"01:31:13,275","01:31:13,945",speaker_18,பழுவேட்டரையர் தாத்தா,பழுவேட்டரையர் தாத்தா
1972,"01:31:13,996","01:31:15,195",speaker_18,என்னை தோளில் தூக்கி வளர்த்தவர்.,என்னை தோளில் தூக்கி வளர்த்தவர்.
1973,"01:31:16,805","01:31:17,445",speaker_18,அந்தப் பழுவேட்டரையர்,அந்தப் பழுவேட்டரையர்
1974,"01:31:17,725","01:31:18,076",speaker_18,இன்றில்லை.,இன்றில்லை.
1975,"01:31:19,845","01:31:20,695",speaker_18,நம் நாட்டு சிற்றரசர்கள்,நம் நாட்டு சிற்றரசர்கள்
1976,"01:31:21,086","01:31:21,436",speaker_18,எல்லாம்,எல்லாம்
1977,"01:31:21,746","01:31:22,096",speaker_18,ரகசியமாகத்,ரகசியமாகத்
1978,"01:31:22,386","01:31:23,115",speaker_18,தஞ்சைக்கு வந்திருக்கிறார்கள்.,தஞ்சைக்கு வந்திருக்கிறார்கள்.
1979,"01:31:23,985","01:31:24,765",speaker_18,உங்களுக்குத் தெரியுமா?,உங்களுக்குத் தெரியுமா?
1980,"01:31:29,235","01:31:30,235",speaker_18,பழுவேட்டரையர் நரண்மனையில்,பழுவேட்டரையர் நரண்மனையில்
1981,"01:31:30,365","01:31:30,716",speaker_18,பேச்சுவார்த்தை,பேச்சுவார்த்தை
1982,"01:31:30,945","01:31:31,296",speaker_18,நடக்கப்போகிறது.,நடக்கப்போகிறது.
1983,"01:31:50,755","01:31:52,166",speaker_24,வாருங்கள். பழுவேட்டரையருக்கு,வாருங்கள். பழுவேட்டரையருக்கு
1984,"01:31:52,225","01:31:53,006",speaker_24,வணக்கம் வணக்கம்,வணக்கம் வணக்கம்
1985,"01:31:53,645","01:31:54,525",speaker_24,வணக்கம். வருக.,வணக்கம். வருக.
1986,"01:31:58,889","01:31:59,399",speaker_25,கல்வர்களைப் போல,கல்வர்களைப் போல
1987,"01:31:59,449","01:32:00,250",speaker_25,நாம் இப்படி கூடுவது,நாம் இப்படி கூடுவது
1988,"01:32:00,829","01:32:01,180",speaker_25,சரியில்லை.,சரியில்லை.
1989,"01:32:01,869","01:32:03,770",speaker_25,நாம் இங்க இப்படி சந்திப்பதை யாராவது பார்த்தால்,நாம் இங்க இப்படி சந்திப்பதை யாராவது பார்த்தால்
1990,"01:32:04,310","01:32:04,990",speaker_25,சின்னப் பழுவேட்டரையரே,சின்னப் பழுவேட்டரையரே
1991,"01:32:05,949","01:32:07,000",speaker_25,உங்கள் மருமகன் மதுராந்தகர்,உங்கள் மருமகன் மதுராந்தகர்
