index,start_time,end_time,speaker,original_telugu,transliteration
1092,"00:49:40,300","00:49:40,650",speaker_4,Shit.,Shit.
1093,"00:49:50,349","00:49:50,449",speaker_2,KD,KD
1094,"00:49:50,349","00:49:51,579",speaker_4,"Sir, మీరు రాఘవుడిని encounter చేస్తున్నారా?","Sir, meeru raaghavudini encounter chesthunnaaraa?"
1095,"00:49:53,170","00:49:53,699","speaker_2, speaker_4","ఆ? Sir,","aa? Sir,"
1096,"00:49:53,760","00:49:54,969",speaker_4,మీరు రాఘవుడిని encounter చేస్తున్నారా?,meeru raaghavudini encounter chesthunnaaraa?
1097,"00:49:55,440","00:49:55,789",speaker_2,ఆ.,aa.
1098,"00:49:56,730","00:49:57,469",speaker_2,ఇందాకా DGP,indhaakaa DGP
1099,"00:49:57,519","00:49:59,730",speaker_2,phone చేశాడు. Pressure ఎక్కువగా ఉందని తీసేయమన్నాడు.,phone cheshaadu. Pressure yekkuvagaa undhani theeseyamannaadu.
1100,"00:50:00,420","00:50:01,820",speaker_4,"Sir, urgent గా ఆపండి sir please.","Sir, urgent gaa aapandi sir please."
1101,"00:50:01,880","00:50:04,708",speaker_2,ఇదేమన్నా నడికూడి passenger train ఆ chain లాగ్గానే ఆగిపోవడానికి?,idhemannaa nadikoodi passenger train aa chain laaggaane aagipovadaaniki?
1102,"00:50:06,489","00:50:06,920",speaker_4,ఏంది య.,yendhi ya.
1103,"00:50:08,920","00:50:09,059",speaker_4,"Sir,","Sir,"
1104,"00:50:09,699","00:50:10,420",speaker_4,నా మాట వినండి sir.,naa maata vinandi sir.
1105,"00:50:10,980","00:50:13,018",speaker_4,రాఘవుడు is innocent. వాడికి alibi ఉంది sir.,raaghavudu is innocent. vaadiki alibi undhi sir.
1106,"00:50:13,099","00:50:15,009",speaker_4,సంజనా చనిపోయిన రోజు వాడు Kakinada లోనే ఉన్నాడు.,sanjanaa chanipoyina roju vaadu Kakinada lone unnaadu.
1107,"00:50:15,059","00:50:15,300",speaker_2,"ఏ KD,","ye KD,"
1108,"00:50:16,320","00:50:17,400",speaker_2,నువ్ ఇప్పుడు కొత్త పని ఏం చేయకు.,nuv ippudu koththa pani yem cheyaku.
1109,"00:50:18,119","00:50:20,440",speaker_2,నోరు మూసుకుని నీ దగ్గర ఏ evidence ఉందో నా దగ్గరకు తీసుకురా.,noru moosukuni nee dhaggara ye evidence undho naa dhaggaraku theesukuraa.
1110,"00:50:20,960","00:50:21,619",speaker_4,God damn it.,God damn it.
1111,"00:50:22,500","00:50:23,460",speaker_2,"KD, I'm serious. KD.","KD, I'm serious. KD."
1112,"00:50:25,539","00:50:25,820",speaker_4,Sir.,Sir.
1113,"00:50:26,579","00:50:27,230",speaker_2,ఎలాగో ఇంకాసేపట్లో,yelaago inkaasepatlo
1114,"00:50:27,380","00:50:27,730",speaker_2,వేసేస్తారు.,vesesthaaru.
1115,"00:50:28,820","00:50:29,449",speaker_2,Tension పడకండి.,Tension padakandi.
1116,"00:51:01,400","00:51:01,579",speaker_26,"Sir,","Sir,"
1117,"00:51:02,079","00:51:03,719",speaker_26,మీకు కృష్ణ దేవ్ అనేవారో call చేస్తున్నారు sir.,meeku krishna dhev anevaaro call chesthunnaaru sir.
1118,"00:51:04,400","00:51:05,539",speaker_4,చూసావ్ కదా మీ ఇష్టత ఉన్నాను.,choosaav kadhaa mee ishtatha unnaanu.
1119,"00:51:05,670","00:51:05,820",speaker_26,Sir.,Sir.
1120,"00:51:06,019","00:51:07,099",speaker_4,మ్. తర్వాత మాట్లాడుతాను పో.,m. tharvaatha maatlaaduthaanu po.
1121,"00:51:07,300","00:51:07,869",speaker_26,Sorry sir.,Sorry sir.
1122,"00:51:09,139","00:51:09,548",speaker_4,Cuffs తీయి.,Cuffs theeyi.
1123,"00:51:19,420","00:51:19,920",speaker_4,బాల్ ఏయ్.,ball yey.
1124,"00:51:28,579","00:51:29,130",speaker_4,బాల్ తీసుకురా.,ball theesukuraa.
1125,"00:51:29,500","00:51:29,849",speaker_26,Sir.,Sir.
1126,"00:51:32,410","00:51:32,960",speaker_26,Ple-please sir.,Ple-please sir.
1127,"00:51:37,239","00:51:38,679",speaker_4,నేనేం చెయ్యన్ రా వెళ్-,nenem cheyyan raa vel-
1128,"00:51:39,159","00:51:39,699",speaker_26,వద్దు sir.,vadhdhu sir.
1129,"00:51:43,099","00:51:43,500",speaker_26,Sorry sir.,Sorry sir.
1130,"00:51:47,280","00:51:47,559",speaker_4,రేయ్.,rey.
1131,"00:51:48,179","00:51:49,440",speaker_4,నిన్ను ఎందుకు తీసుకువచ్చానో తెలుసు కదా.,ninnu yendhuku theesukuvachhaano thelusu kadhaa.
1132,"00:51:50,039","00:51:51,630",speaker_4,నా time waste చేయకుండా ను-,naa time waste cheyakundaa nu-
1133,"00:51:59,880","00:52:01,329",speaker_4,లేదు మాట్లాడు. తర్వాత చేసుకుందామా.,ledhu maatlaadu. tharvaatha chesukundhaamaa.
1134,"00:52:01,539","00:52:01,639",speaker_4,ఆ?,aa?
1135,"00:52:02,199","00:52:02,619",speaker_26,Sorry sir.,Sorry sir.
1136,"00:52:03,239","00:52:03,539",speaker_4,మ్.,m.
1137,"00:52:04,500","00:52:04,739",speaker_4,రేయ్.,rey.
1138,"00:52:05,739","00:52:06,929",speaker_4,నీకు నొప్పి పెట్టకుండా చేసేస్తాను.,neeku noppi pettakundaa chesesthaanu.
1139,"00:52:07,500","00:52:08,029",speaker_4,బాల్ తీసుకురా.,ball theesukuraa.
1140,"00:52:08,159","00:52:08,480",speaker_4,వెళ్లు.,vellu.
1141,"00:52:08,719","00:52:08,840",speaker_26,Sir.,Sir.
1142,"00:52:09,579","00:52:11,329",speaker_4,వెళ్లు రా. వెళ్లు రా. వెళ్లు.,vellu raa. vellu raa. vellu.
1143,"00:52:11,960","00:52:12,309",speaker_4,వెళ్లు.,vellu.
1144,"00:52:13,880","00:52:14,559",speaker_4,వెళ్లు రా.,vellu raa.
1145,"00:52:22,059","00:52:22,219",speaker_2,Hello,Hello
1146,"00:52:22,860","00:52:24,340",speaker_4,"Hello anna, నేను, నేను KD, HIT.","Hello anna, nenu, nenu KD, HIT."
1147,"00:52:25,019","00:52:25,619",speaker_2,ఏమైంది sir?,yemaindhi sir?
1148,"00:52:26,280","00:52:27,280",speaker_4,"Anna, urgent గా నీ help అవసరం anna.","Anna, urgent gaa nee help avasaram anna."
1149,"00:52:29,320","00:52:29,860",speaker_4,Emergency anna.,Emergency anna.
1150,"00:52:35,619","00:52:36,349",speaker_2,ఇప్పుడే విశ్వసనీయ,ippude vishvasaneeya
1151,"00:52:36,559","00:52:37,289",speaker_2,వర్గాల ద్వారా,vargaala dhvaaraa
1152,"00:52:37,539","00:52:40,210",speaker_2,మాకు అందిన తాజా వార్త. Vizag jail నుండి,maaku andhina thaajaa vaartha. Vizag jail nundi
1153,"00:52:40,460","00:52:41,289",speaker_2,మాకు వచ్చిన సమాచారం,maaku vachhina samaachaaram
1154,"00:52:41,500","00:52:41,849",speaker_2,ప్రకారం,prakaaram
1155,"00:52:42,139","00:52:42,489",speaker_2,encounter,encounter
1156,"00:52:42,820","00:52:43,429",speaker_2,plan చేస్తున్న,plan chesthunna
1157,"00:52:43,579","00:52:44,250",speaker_2,police department,police department
1158,"00:52:44,699","00:52:45,049",speaker_2,hospital,hospital
1159,"00:52:45,239","00:52:45,710",speaker_2,కి తీసుకెళ్తున్నామన్న,ki theesukelthunnaamanna
1160,"00:52:46,260","00:52:49,130",speaker_2,"పేరుతో- What, what is happening man? అసలు ఆ news ఎలా leak అయింది?","perutho- What, what is happening man? asalu aa news yelaa leak ayindhi?"
1161,"00:52:49,820","00:52:50,460",speaker_4,"Sorry sir, please.","Sorry sir, please."
1162,"00:52:50,940","00:52:51,840",speaker_2,రేయ్. ఆ phone పట్టురా.,rey. aa phone patturaa.
1163,"00:52:52,420","00:52:53,529",speaker_2,ముందా encounter ఆపించావయ్యా.,mundhaa encounter aapinchaavayyaa.
1164,"00:52:54,380","00:52:54,730",speaker_2,జనాల్లో,janaallo
1165,"00:52:54,900","00:52:55,250",speaker_2,అసహనం,asahanam
1166,"00:52:55,420","00:52:55,769",speaker_2,పెరిగిపోతుంది.,perigipothundhi.
1167,"00:52:56,699","00:52:57,849",speaker_2,రాఘవుడు బ్రతికి ఉండకూడదని,raaghavudu brathiki undakoodadhani
1168,"00:52:58,380","00:52:58,730",speaker_2,ప్రభుత్వం,prabhuthvam
1169,"00:52:58,880","00:52:59,650",speaker_2,నిర్ణయం తీసుకుంది.,nirnayam theesukundhi.
1170,"00:53:00,159","00:53:00,939",speaker_2,ఇది correct ఆ?,idhi correct aa?
1171,"00:53:00,989","00:53:01,679",speaker_4,అన్నయ్యా. సరిపోతుంది ఇప్పుడు.,annayyaa. saripothundhi ippudu.
1172,"00:53:01,739","00:53:03,369",speaker_2,Please keep watching TV5.,Please keep watching TV5.
1173,"00:53:11,500","00:53:11,849",speaker_4,ఆ.,aa.
1174,"00:53:32,949","00:53:33,179",speaker_4,ఆగురా.,aaguraa.
1175,"00:53:35,059","00:53:35,409",speaker_4,ఆగు.,aagu.
1176,"00:53:39,400","00:53:40,079",speaker_4,"వేయలేదు, వేయలేదు.","veyaledhu, veyaledhu."
1177,"00:53:40,789","00:53:41,670",speaker_4,"ఆ దొరికాడు, దొరికాడు.","aa dhorikaadu, dhorikaadu."
1178,"00:53:42,800","00:53:43,079",speaker_4,ఆ.,aa.
1179,"00:53:43,980","00:53:44,460",speaker_4,తెస్తున్నాం sir.,thesthunnaam sir.
1180,"00:53:45,480","00:53:45,579",speaker_4,ఆ.,aa.
1181,"00:53:47,199","00:53:47,549",speaker_4,తీసుకురండ్రా.,theesukurandraa.
1182,"00:53:48,679","00:53:48,779",speaker_26,Sir.,Sir.
1183,"00:53:52,960","00:53:53,699",speaker_4,Hello రంజిత్. ఏమైంది?,Hello ranjith. yemaindhi?
1184,"00:53:53,860","00:53:54,739",speaker_26,"Sir, మీకే చేస్తున్నాను.","Sir, meeke chesthunnaanu."
1185,"00:53:55,760","00:53:56,019",speaker_26,ఇవాళ,ivaala
1186,"00:53:56,420","00:53:57,170",speaker_26,రాఘవ్ ని తెచ్చేస్తున్నారు.,raaghav ni thechhesthunnaaru.
1187,"00:53:57,539","00:53:58,049",speaker_26,ఏం చేయలేదనుకుంటా.,yem cheyaledhanukuntaa.
1188,"00:54:05,320","00:54:06,989",speaker_2,ఏ దొంగ నా కొడుకు release చేశాడు ఆ information?,ye dhonga naa koduku release cheshaadu aa information?
1189,"00:54:07,420","00:54:09,589",speaker_2,News వచ్చాక encounter జరిగుంటే నిండా మునిగిపోయేవాళ్ళ,News vachhaaka encounter jarigunte nindaa munigipoyevaalla
1190,"00:54:09,860","00:54:10,159",speaker_2,మంత్రం.,mantra.
1191,"00:54:10,329","00:54:11,340",speaker_4,I'm extremely sorry sir.,I'm extremely sorry sir.
1192,"00:54:11,920","00:54:12,869",speaker_2,Mental నా కొడుకులారా.,Mental naa kodukulaaraa.
1193,"00:54:15,579","00:54:17,949",speaker_4,నీకు భూమ్మీద ఇంకా నూకలు రాసిపెట్టి ఉన్నాయి రా.,neeku bhoommeedha inkaa nookalu raasipetti unnaayi raa.
1194,"00:54:18,760","00:54:19,019",speaker_4,కానీ...,kaanee...
1195,"00:54:32,539","00:54:34,170",speaker_26,రాఘవుడికి Kakinada లో girlfriend ఉంది,raaghavudiki Kakinada lo girlfriend undhi
1196,"00:54:34,480","00:54:35,840",speaker_26,and ఆ అమ్మాయికి recent గానే పెళ్లి అయింది.,and aa ammaayiki recent gaane pelli ayindhi.
1197,"00:54:35,900","00:54:38,250",speaker_26,ఆ అమ్మాయిని case లో involve చేస్తామేమో అని భయపడి వాడు చెప్పలేదు.,aa ammaayini case lo involve chesthaamemo ani bhayapadi vaadu cheppaledhu.
1198,"00:54:38,659","00:54:39,009",speaker_4,చెప్పాను.,cheppaanu.
1199,"00:54:39,719","00:54:40,199",speaker_4,"నా personal,","naa personal,"
1200,"00:54:40,739","00:54:41,199",speaker_4,నా personal.,naa personal.
1201,"00:54:41,739","00:54:43,340",speaker_26,ఆ అమ్మాయిని save చేయడానికి ఇదంతా చేశాడు.,aa ammaayini save cheyadaaniki idhanthaa cheshaadu.
1202,"00:54:44,099","00:54:45,119",speaker_4,వాడు మనకి చెప్పి ఉండాల్సిన వర్షా.,vaadu manaki cheppi undaalsina varshaa.
1203,"00:54:46,099","00:54:47,269",speaker_4,"Sir, నువ్వు అక్కడి నుంచి బయల్దేరు.","Sir, nuvvu akkadi nunchi bayaldheru."
1204,"00:54:47,440","00:54:48,009",speaker_26,Sure sir.,Sure sir.
1205,"00:54:48,659","00:54:50,110",speaker_2,యారా. ఈరోజు వేయలేదా?,yaaraa. eeroju veyaledhaa?
1206,"00:54:50,610","00:54:51,469",speaker_2,అయితే రేపు ఖచ్చితంగా,ayithe repu khachhithangaa
1207,"00:54:51,590","00:54:51,940",speaker_2,వేసేస్తారే.,vesesthaare.
1208,"00:54:52,320","00:54:52,530",speaker_4,ఓయ్.,oy.
1209,"00:54:53,869","00:54:54,099",speaker_4,మ్.,m.
1210,"00:55:03,527","00:55:03,807",speaker_4,Sir,Sir
1211,"00:55:04,648","00:55:05,007",speaker_4,రండి Sir.,randi Sir.
1212,"00:56:19,788","00:56:21,817",speaker_2,ఎక్స్క్యూజ్ మీ సర్ మీ PRO కాల్ చేశారు.,yekska్yooj mee sir mee PRO call cheshaaru.
1213,"00:56:22,068","00:56:24,337",speaker_2,వైజాగ్ లో జరిగిన ఎన్కౌంటర్ గురించి మిమ్మల్ని ఒక చిన్న బైట్ ఇమ్మని,vaijaag lo jarigina encounter gurinchi mimmalni oka chinna bite immani
1214,"00:56:24,387","00:56:24,737",speaker_2,చెప్పారు.,cheppaaru.
1215,"00:56:25,467","00:56:27,387",speaker_28,Salute to our police. ఇంకోసారి,Salute to our police. inkosaari
1216,"00:56:27,668","00:56:29,397",speaker_28,ఎవరైనా మన ఆడపిల్లల జోలికి వచ్చారనుకో,yevarainaa mana aadapillala joliki vachhaaranuko
1217,"00:56:29,947","00:56:30,677",speaker_28,ఇలాగే లేపపడేస్తారు.,ilaage lepapadesthaaru.
1218,"00:56:31,898","00:56:32,737","speaker_28, speaker_2",ఖబడ్దార్. మన,khabaddhaar. mana
1219,"00:56:32,788","00:56:35,168",speaker_2,పోలీసులు చేసిందే కరెక్టు. మన పోలీసులే తోపులు.,poleesulu chesindhe karektu. mana poleesule thopulu.
1220,"00:56:35,507","00:56:37,867",speaker_1,అవునన్నా అవును కరెక్టే మన పోలీసులు అవునన్నా అవును.,avunannaa avunu karekte mana poleesulu avunannaa avunu.
1221,"00:56:38,027","00:56:38,617",speaker_28,మన పోలీసులు,mana poleesulu
1222,"00:56:38,827","00:56:39,177",speaker_28,తోపులు.,thopulu.
1223,"00:56:39,648","00:56:40,447",speaker_28,ఏమంటారు guys?,yemantaaru guys?
1224,"00:56:45,407","00:56:45,967",speaker_3,అనకాపల్లి sub,anakaapalli sub
1225,"00:56:46,027","00:56:49,097",speaker_3,jailలో ఆత్మహత్య చేసుకున్న రాఘవ్ మృతిపై అనుమానాలు వ్యక్తమవుతున్నాయి.,jaillo aathmahathya chesukunna raaghav mruthipai anumaanaalu vyaktamavuthunnaayi.
1226,"00:56:49,628","00:56:52,857",speaker_3,ఈ మృతిలో పోలీసుల హస్తం ఉందో లేదో అన్న విషయం పక్కన పెడితే,ee mruthilo poleesula hastham undho ledho anna vishayam pakkana pedithe
1227,"00:56:52,987","00:56:56,057",speaker_3,గత కొన్ని గంటలుగా ఇరు రాష్ట్రాల ప్రజలు హర్షం వ్యక్తం చేస్తూ సంబరాలు,gatha konni gantalugaa iru raashtraala prajalu harsham vyaktam chesthoo sambaraalu
1228,"00:56:56,108","00:56:56,458",speaker_3,చేసుకుంటున్నారు.,chesukuntunnaaru.
1229,"00:56:56,827","00:56:57,177",speaker_3,విలేకర్లు,vilekarlu
1230,"00:56:57,427","00:56:58,117",speaker_3,అడిగిన ప్రశ్నలకు,adigina prashnalaku
1231,"00:56:58,327","00:56:58,677",speaker_3,సమాధానం,samaadhaanam
1232,"00:56:58,847","00:56:59,728",speaker_3,ఇవ్వలేని పోలీసులు.,ivvaleni poleesulu.
1233,"00:56:59,827","00:57:01,047",speaker_2,కాల్చి పడదెబ్బాలి ఆ యదవల్ని,kaalchi padadhebbaali aa yadhavalni
1234,"00:57:01,728","00:57:02,748",speaker_2,అది పోలీస్ power అంటే.,adhi police power ante.
1235,"00:57:40,568","00:57:40,728",speaker_2,Sir,Sir
1236,"00:57:41,288","00:57:42,257",speaker_2,చెప్పండి sir please.,cheppandi sir please.
1237,"00:57:47,718","00:57:49,447",speaker_2,Sir చెప్పండి,Sir cheppandi
1238,"00:57:49,498","00:57:49,927",speaker_2,sir sir sir.,sir sir sir.
1239,"00:58:07,447","00:58:07,688",speaker_16,Hello,Hello
1240,"00:58:08,027","00:58:08,507",speaker_4,రష్మి ఎక్కడున్నావ్?,rashmi yekkadunnaav?
1241,"00:58:08,827","00:58:10,108",speaker_16,ఇంట్లోనే ఉన్నాను sir. ఏమైంది?,intlone unnaanu sir. yemaindhi?
1242,"00:58:10,228","00:58:11,478",speaker_4,ఎవరితో ఉన్నావ్? ఒక్కదానే ఉన్నావా?,yevaritho unnaav? okkadhaane unnaavaa?
1243,"00:58:11,867","00:58:13,268",speaker_16,లేదు sir కుమార్ నేను ఉన్నాం.,ledhu sir kumaar nenu unnaam.
1244,"00:58:13,907","00:58:14,257",speaker_16,ఎందుకు sir?,yendhuku sir?
1245,"00:58:14,507","00:58:14,847",speaker_28,ఎవరే?,yevare?
1246,"00:58:15,347","00:58:15,788",speaker_16,ఒక్క నిమిషం.,okka nimisham.
1247,"00:58:15,987","00:58:17,077",speaker_4,సర్ అక్కడే ఉండండి. ఇప్పుడే వస్తున్నా.,sir akkade undandi. ippude vasthunnaa.
1248,"00:58:48,797","00:58:49,688",speaker_4,ఎవరైనా door knock చేశారా?,yevarainaa door knock cheshaaraa?
1249,"00:58:50,128","00:58:50,527",speaker_16,లేదు sir.,ledhu sir.
1250,"00:58:51,027","00:58:51,268",speaker_4,సరి.,sari.
1251,"00:58:51,688","00:58:52,476",speaker_28,కాదు sir పోనీయమ్.,kaadhu sir poneeyam.
1252,"00:59:05,487","00:59:07,018",speaker_28,ఏంటి sir ఈ suspense? ఏమైందని అడుగుతుంటే.,yenti sir ee suspense? yemaindhani aduguthunte.
1253,"00:59:08,027","00:59:08,897",speaker_4,రష్మికి threat ఉంది.,rashmiki threat undhi.
1254,"00:59:12,047","00:59:13,797",speaker_4,"కుమార్, సంజనా ఇంకా మిగిలిన ముగ్గురు అమ్మాయిలను చంపింది","kumaar, sanjanaa inkaa migilina mugguru ammaayilanu champindhi"
1255,"00:59:14,768","00:59:15,277",speaker_4,రాఘవ్ కాదు.,raaghav kaadhu.
1256,"00:59:16,527","00:59:17,907",speaker_4,ఇంకెవరో ఇప్పుడు రజితను target చేస్తున్నారు.,inkevaro ippudu rajithanu target chesthunnaaru.
1257,"00:59:18,047","00:59:19,228",speaker_28,రజితను target చేయటం ఏంటి sir?,rajithanu target cheyatam yenti sir?
1258,"00:59:19,927","00:59:20,378",speaker_4,దీన్ని ఏం చేస్తే--,dheenni yem chesthe--
1259,"00:59:53,177","00:59:56,047",speaker_4,అక్కడ ఎవరు లేరు. రష్మితా నువ్వు ఒక్కదాన్నే ఎక్కడికీ వెళ్ళకు జాగ్రత్త.,akkada yevaru leru. rashmithaa nuvvu okkadhaanne yekkadikee vellaku jaagraththa.
1260,"00:59:56,487","00:59:57,217",speaker_28,తన్ను ఏమైనా చేయాలంటే,thannu yemainaa cheyaalante
1261,"00:59:58,168","00:59:59,128",speaker_28,ముందు నేను ఏదో ఒకటి చేయాలి sir.,mundhu nenu yedho okati cheyaali sir.
1262,"00:59:59,688","01:00:00,177",speaker_28,నేను చూసుకుంటా.,nenu choosukuntaa.
1263,"01:01:24,777","01:01:25,317",speaker_1,ఆర్య! ఆర్య!,aarya! aarya!
1264,"01:01:40,708","01:01:40,978",speaker_1,ఆర్య,aarya
1265,"01:01:46,338","01:01:46,677",speaker_13,కెడి?,kedi?
1266,"01:01:49,978","01:01:50,407",speaker_13,ఏమైంది?,yemaindhi?
1267,"01:01:57,418","01:01:59,447",speaker_1,ఆ చెత్త ఫోన్ సైలెంట్ లో పెట్టి బ్యాగులో పడేయకపోతే దగ్గర పెట్టుకోవచ్చు,aa cheththa phone silent lo petti byaagulo padeyakapothe dhaggara pettukovachhu
1268,"01:01:59,498","01:01:59,677",speaker_1,కదా,kadhaa
1269,"01:02:00,478","01:02:01,168",speaker_13,ఎందుకు అరుస్తున్నావ్,yendhuku arusthunnaav
1270,"01:02:01,378","01:02:01,818",speaker_13,నా మీద?,naa meedha?
1271,"01:02:03,438","01:02:05,087",speaker_13,వీడు boutique store room లో దొరికాడురా.,veedu boutique store room lo dhorikaaduraa.
1272,"01:02:05,697","01:02:06,047",speaker_13,పెంచుకుందా?,penchukundhaa?
1273,"01:02:11,628","01:02:12,458",speaker_13,హేయ్! జాగ్రత్త,hey! jaagraththa
1274,"01:02:46,008","01:02:46,467",speaker_5,Generally these,Generally these
1275,"01:02:46,518","01:02:47,248",speaker_5,criminals are very dumb.,criminals are very dumb.
1276,"01:02:47,858","01:02:48,237",speaker_5,Code పట్టుకో.,Code pattuko.
1277,"01:02:49,018","01:02:50,087",speaker_5,ఐదు నిమిషాలు చాలేయ్ వీణ్ణి పట్టుకోవడానికి,aidhu nimishaalu chaaley veenni pattukovadaaniki
1278,"01:02:54,427","01:02:54,887",speaker_13,కెడి are,kedi are
1279,"01:02:54,938","01:02:55,398",speaker_13,you done?,you done?
1280,"01:03:10,818","01:03:11,018",speaker_1,Max,Max
1281,"01:03:11,418","01:03:11,768",speaker_1,search.,search.
1282,"01:03:27,438","01:03:27,788",speaker_1,Max.,Max.
1283,"01:03:31,557","01:03:32,117",speaker_1,Max that way,Max that way
1284,"01:03:43,628","01:03:44,458",speaker_13,హేయ్! ఉమ్,hey! um
1285,"01:03:44,518","01:03:44,697",speaker_13,దా.,dhaa.
1286,"01:03:46,998","01:03:47,398",speaker_13,ఏమైంది?,yemaindhi?
1287,"01:03:47,998","01:03:48,637",speaker_5,పనులో busy ఉన్నాను.,panulo busy unnaanu.
1288,"01:03:50,097","01:03:50,757",speaker_13,ఉమ్ వెళ్ళు,um vellu
1289,"01:04:10,028","01:04:10,507",speaker_5,ప్రతిక్షణం మీరు,prathikshanam meeru
1290,"01:04:10,557","01:04:11,407",speaker_5,madam దగ్గరే ఉండాలి.,madam dhaggare undaali.
1291,"01:04:11,697","01:04:12,818",speaker_5,She is pregnant so be careful.,She is pregnant so be careful.
1292,"01:04:13,637","01:04:14,657",speaker_5,తనకు threat ఉందని తనకు తెలీదు.,thanaku threat undhani thanaku theleedhu.
1293,"01:04:14,978","01:04:15,458",speaker_29,అలాగే sir,alaage sir
1294,"01:04:15,538","01:04:15,887",speaker_5,తెలీకూడదు,theleekoodadhu
1295,"01:04:16,378","01:04:16,737",speaker_29,Okay sir,Okay sir
1296,"01:04:17,197","01:04:18,257",speaker_5,సూర్య నువ్వు ఆ back gate దగ్గర ఉండు,soorya nuvvu aa back gate dhaggara undu
1297,"01:04:18,697","01:04:18,858",speaker_29,Sir,Sir
1298,"01:04:19,637","01:04:20,378",speaker_5,ఆ road చివరి barrier కి,aa road chivari barrier ki
1299,"01:04:21,858","01:04:22,757",speaker_13,ఎప్పుడు లేచావు రా నువ్వు?,yeppudu lechaavu raa nuvvu?
1300,"01:04:24,418","01:04:25,038",speaker_5,నిద్ర పట్టలేదు.,nidhra pattaledhu.
1301,"01:04:25,878","01:04:26,887",speaker_5,Just ఏదో పని ఉంటే మాట్లాడుతున్నాను.,Just yedho pani unte maatlaaduthunnaanu.
1302,"01:04:28,197","01:04:28,438",speaker_5,Listen.,Listen.
1303,"01:04:29,637","01:04:31,087",speaker_5,ఇవాళ్టి నుంచి madam safety మీ responsibility.,ivaalti nunchi madam safety mee responsibility.
1304,"01:04:31,318","01:04:32,057",speaker_29,Sure sir,Sure sir
1305,"01:04:32,577","01:04:33,407",speaker_13,నాకెందుకు security?,naakendhuku security?
1306,"01:04:34,297","01:04:36,607",speaker_5,High profile case తీసుకున్నాం ఆర్య. Formalities ఉంటాయి కదా.,High profile case theesukunnaam aarya. Formalities untaayi kadhaa.
1307,"01:04:37,197","01:04:37,827",speaker_5,Rules అంతే,Rules anthe
1308,"01:04:38,597","01:04:38,797",speaker_13,ఉమ్,um
1309,"01:04:39,577","01:04:40,538",speaker_5,ఒక అమాయకుడు చనిపోయాడు sir.,oka amaayakudu chanipoyaadu sir.
1310,"01:04:40,998","01:04:41,847",speaker_5,నేనే ఏదో ఒకటి చేయాలి.,nene yedho okati cheyaali.
1311,"01:04:42,157","01:04:42,297",speaker_5,"Sir,","Sir,"
1312,"01:04:43,177","01:04:43,867",speaker_5,sir press meet పెడదాం.,sir press meet pedadhaam.
1313,"01:04:45,038","01:04:46,527",speaker_5,తప్పు అయిపోయిందని చెప్పేద్దాం. Investigation,thappu ayipoyindhani cheppedhdhaam. Investigation
1314,"01:04:46,657","01:04:47,777",speaker_5,మళ్లీ start చేస్తున్నాం అని చెబుదాం sir.,mallee start chesthunnaam ani chebudhaam sir.
1315,"01:04:48,637","01:04:48,818",speaker_30,చూడు.,choodu.
1316,"01:04:49,237","01:04:50,248",speaker_30,జనాలు celebrate చేసుకుంటున్నారు.,janaalu celebrate chesukuntunnaaru.
1317,"01:04:51,197","01:04:52,547",speaker_30,ఇది suicide కాదు encounter,idhi suicide kaadhu encounter
1318,"01:04:52,838","01:04:54,858",speaker_30,అని మన account లోనే వేసి పూజలు చేస్తున్నారు మనకి.,ani mana account lone vesi poojalu chesthunnaaru manaki.
1319,"01:04:55,027","01:04:55,867",speaker_30,ఇప్పుడు బయటికి వెళ్లి ఏం చెప్తావు?,ippudu bayatiki velli yem chepthaavu?
1320,"01:04:56,958","01:04:58,347",speaker_30,లేదు లేదు మేము పట్టుకుంది ఒక అమాయకుణ్ణి.,ledhu ledhu memu pattukundhi oka amaayakunni.
1321,"01:04:58,697","01:05:00,168",speaker_30,అసలు అంతా ఇప్పుడు బయటే తిరుగుతున్నాడు అని చెప్తావా?,asalu anthaa ippudu bayate thiruguthunnaadu ani chepthaavaa?
1322,"01:05:00,637","01:05:00,987",speaker_30,కాండ్రించి,kaandrinchi
1323,"01:05:01,197","01:05:01,978",speaker_30,ఉమ్మేస్తారు మన మీద.,ummesthaaru mana meedha.
1324,"01:05:02,777","01:05:03,927",speaker_5,Recover చేస్తారా sir?,Recover chesthaaraa sir?
1325,"01:05:04,217","01:05:05,518",speaker_30,ఏయ్! పిచ్చి పిచ్చి మాటలు మాట్లాడకు.,yey! pichhi pichhi maatalu maatlaadaku.
1326,"01:05:05,978","01:05:09,438",speaker_30,రాఘవుడు ఎలాగో చచ్చాడు. వాళ్ళ parents కి court లో defend చేసే capacity,raaghavudu yelaago chachhaadu. vaalla parents ki court lo defend chese capacity
1327,"01:05:09,498","01:05:09,677",speaker_30,లేదు.,ledhu.
1328,"01:05:10,458","01:05:11,937",speaker_30,మిగిలిన మూడు dead body parts,migilina moodu dead body parts
1329,"01:05:11,987","01:05:13,157",speaker_5,అవి dead body parts కాదు sir.,avi dead body parts kaadhu sir.
1330,"01:05:13,978","01:05:15,127",speaker_5,ఒకరు అమ్మాయిలు sir. They victims,okaru ammaayilu sir. They victims
1331,"01:05:15,617","01:05:15,967",speaker_30,అదే.,adhe.
