index,start_time,end_time,speaker,original_telugu,transliteration
1413,"01:02:41,996","01:02:43,775",speaker_2,మళ్ళీ OTT లో చూసే chance లేదు.,mallee OTT lo choose chance ledhu.
1414,"01:02:44,175","01:02:44,786",speaker_2,వాడు కావాలో,vaadu kaavaalo
1415,"01:02:45,036","01:02:45,625",speaker_2,నేను కావాలో,nenu kaavaalo
1416,"01:02:45,815","01:02:46,436",speaker_2,decide చేసుకో.,decide chesuko.
1417,"01:02:47,235","01:02:48,266",speaker_5,అన్నయ్యా నువ్వు తాగున్నావ్.,annayyaa nuvvu thaagunnaav.
1418,"01:02:48,856","01:02:49,396",speaker_5,వెళ్లి పడుకో.,velli paduko.
1419,"01:02:49,735","01:02:50,706",speaker_2,ఆ! దిగిపోయిండీ,aa! dhigipoyindee
1420,"01:02:50,846","01:02:52,286",speaker_2,ఇక్కడ. Girl friends ఏమో తాగించేస్తారు.,ikkada. Girl friends yemo thaaginchesthaaru.
1421,"01:02:52,596","01:02:53,465",speaker_2,చెల్లెళ్ళేమో దీంచేస్తారు.,chellellemo dheenchesthaaru.
1422,"01:02:56,965","01:02:57,755",speaker_2,నాకిప్పుడే తెలియాలి.,naakippude theliyaali.
1423,"01:02:58,195","01:02:58,896",speaker_2,వాడా నేనా?,vaadaa nenaa?
1424,"01:02:59,536","01:02:59,876",speaker_5,అన్నయ్యా!,annayyaa!
1425,"01:03:00,596","01:03:01,255",speaker_2,వాడా నేనా?,vaadaa nenaa?
1426,"01:03:01,815","01:03:02,675",speaker_2,లోపలికా బయటికా?,lopalikaa bayatikaa?
1427,"01:03:05,096","01:03:06,945",speaker_2,బయటికా లోపలికా? బయటికా లోపలికా?,bayatikaa lopalikaa? bayatikaa lopalikaa?
1428,"01:03:08,775","01:03:09,655",speaker_2,బయటికా లోపలికా?,bayatikaa lopalikaa?
1429,"01:03:11,215","01:03:12,076",speaker_2,బయటికా లోపలికా?,bayatikaa lopalikaa?
1430,"01:03:12,635","01:03:13,525",speaker_2,బయటికా లోపలికా?,bayatikaa lopalikaa?
1431,"01:03:39,286","01:03:43,956",speaker_2,ఎలా ఉంది?,yelaa undhi?
1432,"01:04:07,335","01:04:08,016",speaker_2,ఇది ఎలా ఉంది?,idhi yelaa undhi?
1433,"01:04:35,016","01:04:35,726",speaker_2,Suitcase వదిలేసి,Suitcase vadhilesi
1434,"01:04:36,175","01:04:37,096",speaker_2,ఉన్న బట్టలతో వచ్చేయ్.,unna battalatho vachhey.
1435,"01:04:37,496","01:04:38,315",speaker_2,అవి కూడా వెనక్కి పంపించేద్దాం.,avi koodaa venakki pampinchedhdhaam.
1436,"01:04:38,775","01:04:38,936",speaker_5,ఉమ్,um
1437,"01:04:42,026","01:04:42,596",speaker_2,ఆ bag,aa bag
1438,"01:04:42,646","01:04:43,255",speaker_2,కూడా వదిలేయ్.,koodaa vadhiley.
1439,"01:04:50,806","01:04:51,456",speaker_2,ఏయ్ ఓయ్!,yey oy!
1440,"01:04:51,536","01:04:52,016",speaker_2,సరే పద.,sare padha.
1441,"01:04:59,976","01:05:00,326",speaker_2,ఏయ్!,yey!
1442,"01:05:10,536","01:05:10,775",speaker_2,శరత్.,sharath.
1443,"01:05:11,735","01:05:14,275",speaker_2,అరే నాలుగు రోజుల క్రితం ఈ ముష్టి బావా మీద దిష్టి నీళ్ళు పోసింది.,are naalugu rojula kritham ee mushti baavaa meedha dhishti neellu posindhi.
1444,"01:05:14,576","01:05:15,405",speaker_2,ఈ gap లో నిన్ను ప్రేమించేసిందా?,ee gap lo ninnu preminchesindhaa?
1445,"01:05:16,376","01:05:17,585",speaker_8,వాళ్ళు నాలుగేళ్ళుగా love లో ఉన్నారు.,vaallu naalugellugaa love lo unnaaru.
1446,"01:05:18,115","01:05:18,465",speaker_2,ఆ?,aa?
1447,"01:05:18,896","01:05:20,396",speaker_8,నీ పుట్టినరోజు function కి కూడా వచ్చారు bro.,nee puttinaroju function ki koodaa vachhaaru bro.
1448,"01:05:20,576","01:05:20,815",speaker_2,అవునా?,avunaa?
1449,"01:05:21,315","01:05:22,735",speaker_8,మీ family photos లో కూడా ఉన్నాడు చూసుకో.,mee family photos lo koodaa unnaadu choosuko.
1450,"01:05:23,335","01:05:23,685",speaker_2,ఎక్కడున్నాడు?,yekkadunnaadu?
1451,"01:05:25,275","01:05:27,635",speaker_2,ఎక్కడ? ఎక్కడ? ఎక్కడ? ఎక్కడ? ఎక్కడ?,yekkada? yekkada? yekkada? yekkada? yekkada?
1452,"01:05:28,295","01:05:29,195",speaker_8,అక్కడ. ఉమ్.,akkada. um.
1453,"01:05:30,556","01:05:31,346",speaker_2,అమ్మ నా కొడుకు.,amma naa koduku.
1454,"01:05:31,956","01:05:32,715",speaker_2,నా వెనకాలే ఉన్నాడు.,naa venakaale unnaadu.
1455,"01:05:33,076","01:05:33,425",speaker_8,ఆ.,aa.
1456,"01:05:33,916","01:05:35,945",speaker_2,తెలవకుండా ఎలా వచ్చాడు bro? సిగ్గు లేకుండా.,thelavakundaa yelaa vachhaadu bro? siggu lekundaa.
1457,"01:05:36,675","01:05:37,456",speaker_8,మీ చెల్లెలు పిలిచింది.,mee chellelu pilichindhi.
1458,"01:05:38,295","01:05:39,456",speaker_2,అంటే ఇదంతా pre-planned ఆ?,ante idhanthaa pre-planned aa?
1459,"01:05:41,235","01:05:44,085",speaker_2,రేపు engagement కాబట్టి ఇవాళ night ఏ నన్ను handle చేయాలని decide,repu engagement kaabatti ivaala night ye nannu handle cheyaalani decide
1460,"01:05:44,135","01:05:44,536",speaker_2,అయిపోయారా?,ayipoyaaraa?
1461,"01:05:46,365","01:05:47,125",speaker_2,నేనే పిచ్చనా,nene pichhanaa
1462,"01:05:47,175","01:05:48,956",speaker_2,కొడుకులాగా మందు కొట్టి ఊపుకుంటూ వచ్చాను.,kodukulaagaa mandhu kotti oopukuntoo vachhaanu.
1463,"01:05:49,496","01:05:50,685",speaker_2,వాడు నన్ను కొట్టి ఊపుకుంటూ,vaadu nannu kotti oopukuntoo
1464,"01:05:50,815","01:05:51,146",speaker_2,వెళ్ళిపోయాడు.,vellipoyaadu.
1465,"01:05:53,655","01:05:55,405",speaker_2,"rent, current, salary, saree","rent, current, salary, saree"
1466,"01:05:55,815","01:05:57,425",speaker_2,మొత్తం పదే పది రోజుల్లో సడాలన్నీ,moththam padhe padhi rojullo sadaalannee
1467,"01:05:57,615","01:05:57,965",speaker_2,తీరిపోతాయి.,theeripothaayi.
1468,"01:05:58,556","01:05:59,485",speaker_2,Footpath మీద నిలబెట్టేస్తాడు.,Footpath meedha nilabettesthaadu.
1469,"01:06:01,496","01:06:01,976",speaker_2,అప్పుడొస్తావ్ నా,appudosthaav naa
1470,"01:06:02,056","01:06:02,935",speaker_2,"దగ్గరికి, ""అన్నా!","dhaggariki, ""annaa!"
1471,"01:06:03,235","01:06:03,585",speaker_2,తప్పైపోయింది,thappaipoyindhi
1472,"01:06:03,835","01:06:04,295",speaker_2,"అన్నా!"" అని.","annaa!"" ani."
1473,"01:06:05,195","01:06:05,905",speaker_2,అప్పటికి నేనుండలే.,appatiki nenundale.
1474,"01:06:06,695","01:06:07,755",speaker_2,నువ్వు తీసుకే పోతావ్ కదా.,nuvvu theesuke pothaav kadhaa.
1475,"01:06:09,635","01:06:10,795",speaker_2,నేను లేకపోతే మా చెల్లి...,nenu lekapothe maa chelli...
1476,"01:06:14,376","01:06:15,445",speaker_2,రేపు మావయ్య తాంబూలం,repu maavayya thaamboolam
1477,"01:06:15,615","01:06:16,056",speaker_2,తో వస్తాడు.,tho vasthaadu.
1478,"01:06:16,755","01:06:17,445",speaker_2,"ఏం చెప్పాలో,","yem cheppaalo,"
1479,"01:06:19,036","01:06:20,594",speaker_2,ఎలా face చేయాలో అర్థం కావట్లేదు.,yelaa face cheyaalo artham kaavatledhu.
1480,"01:06:23,235","01:06:24,016",speaker_8,ఎవరో వచ్చారు చూడు.,yevaro vachhaaru choodu.
1481,"01:06:27,076","01:06:27,416",speaker_2,ఏయ్,yey
1482,"01:06:28,335","01:06:28,685",speaker_2,అరుణ్,arun
1483,"01:06:29,615","01:06:29,996",speaker_2,రా! రేయ్!,raa! rey!
1484,"01:06:30,896","01:06:31,675",speaker_2,ఏంట్రే ఇంత sudden గా?,yentre intha sudden gaa?
1485,"01:06:32,655","01:06:33,456",speaker_21,అమ్మ గురించి తెలిసింది.,amma gurinchi thelisindhi.
1486,"01:06:33,795","01:06:34,295",speaker_2,ఎవరు చెప్పారు?,yevaru cheppaaru?
1487,"01:06:34,695","01:06:35,056",speaker_21,వీణ.,veena.
1488,"01:06:35,155","01:06:36,755",speaker_2,ఓహో! అదేం చేసిందో నీకు చెప్పిందా?,oho! adhem chesindho neeku cheppindhaa?
1489,"01:06:36,976","01:06:37,635",speaker_21,అన్నయ్యా నా job.,annayyaa naa job.
1490,"01:06:38,416","01:06:39,135",speaker_2,Job కి ఏమైంది రా?,Job ki yemaindhi raa?
1491,"01:06:39,536","01:06:40,255",speaker_21,Layoff చేసేశారు.,Layoff cheseshaaru.
1492,"01:06:40,576","01:06:41,685",speaker_2,Layoff ఆ? Impossible.,Layoff aa? Impossible.
1493,"01:06:42,076","01:06:43,775",speaker_21,కొత్త job దొరికిందనే shift అవుతా అంటే వినలేదు.,koththa job dhorikindhane shift avuthaa ante vinaledhu.
1494,"01:06:44,155","01:06:46,735",speaker_21,Loyalty pays loyalty pays అన్నావ్. Loyalty మనకు మాత్రమే ఉంటే చాల?,Loyalty pays loyalty pays annaav. Loyalty manaku maathrame unte chaala?
1495,"01:06:46,956","01:06:47,685",speaker_21,కంపెనీ వాడికి ఉండొద్దు.,company vaadiki undodhdhu.
1496,"01:06:48,115","01:06:48,755",speaker_21,తీసి పారేయ్ తప్పు.,thc paarey thappu.
1497,"01:06:49,356","01:06:49,976",speaker_21,అందుకే వచ్చి చల్.,andhuke vachhi chal.
1498,"01:06:56,795","01:06:57,425",speaker_2,అమ్మ hospital,amma hospital
1499,"01:06:57,596","01:06:57,916",speaker_2,లో ఉంది.,lo undhi.
1500,"01:06:58,476","01:06:59,476",speaker_2,చెల్లి ఎవడితోనో వెళ్ళిపోయింది.,chelli yevadithono vellipoyindhi.
1501,"01:07:00,275","01:07:01,396",speaker_2,నీకేమో job పోయింది.,neekemo job poyindhi.
1502,"01:07:01,536","01:07:02,356",speaker_21,నా girlfriend బయటుంది.,naa girlfriend bayatundhi.
1503,"01:07:02,516","01:07:02,865",speaker_2,ఆ?,aa?
1504,"01:07:05,335","01:07:06,275",speaker_2,నేను shock లో ఉన్నాను.,nenu shock lo unnaanu.
1505,"01:07:13,632","01:07:14,231",speaker_22,This is Lakshmi,This is Lakshmi
1506,"01:07:15,552","01:07:15,902",speaker_23,మహాలక్ష్మి,mahaalaksha్mi
1507,"01:07:22,552","01:07:23,632",speaker_22,Six months గా living లో ఉన్నాం.,Six months gaa living lo unnaam.
1508,"01:07:24,362","01:07:24,822",speaker_22,ఈ విషయం,ee vishayam
1509,"01:07:25,012","01:07:25,922",speaker_22,చెల్లి పెళ్లి అయ్యాక చెబుదామనుకున్నాను.,chelli pelli ayyaaka chebudhaamanukunnaanu.
1510,"01:07:26,512","01:07:27,541",speaker_22,But నా దగ్గర choice లేదు.,But naa dhaggara choice ledhu.
1511,"01:07:27,731","01:07:28,391",speaker_22,అందుకే తీసుకొచ్చేశా.,andhuke theesukochheshaa.
1512,"01:07:28,672","01:07:29,021",speaker_2,రేయ్,rey
1513,"01:07:29,452","01:07:30,261",speaker_2,ఏంట్రే ఇది?,yentre idhi?
1514,"01:07:30,731","01:07:31,461",speaker_2,నాన్న పోయినప్పటి,naanna poyinappati
1515,"01:07:31,612","01:07:32,842",speaker_2,నుంచి మీకన్నీ నేనే కదరా.,nunchi meekannee nene kadharaa.
1516,"01:07:33,291","01:07:35,761",speaker_2,"ఏ school, ఏ shirt, ఏ college ఏం కావాలన్నా-","ye school, ye shirt, ye college yem kaavaalannaa-"
1517,"01:07:35,811","01:07:36,802",speaker_22,ఏం కావాలని ఎప్పుడూ అడగవు.,yem kaavaalani yeppudoo adagavu.
1518,"01:07:37,152","01:07:38,311",speaker_22,నీకిది కావాలని నువ్వే చెప్పేస్తావ్.,neekidhi kaavaalani nuvve cheppesthaav.
1519,"01:07:39,211","01:07:40,422",speaker_22,నాన్న నన్ను ఏంది control చేసేవాడు కాదు.,naanna nannu yendhi control chesevaadu kaadhu.
1520,"01:07:41,211","01:07:42,052",speaker_22,You are a control freak.,You are a control freak.
1521,"01:07:44,612","01:07:46,152",speaker_22,నువ్వేదో పెద్ద torch bearer లా feel అవుతావ్.,nuvvedho pedhdha torch bearer laa feel avuthaav.
1522,"01:07:46,831","01:07:47,391",speaker_22,Torturer నువ్వు.,Torturer nuvvu.
1523,"01:07:50,251","01:07:50,672",speaker_22,ఇప్పుడేంటి?,ippudenti?
1524,"01:07:51,081","01:07:51,711",speaker_22,లోపలికా? బయటికా?,lopalikaa? bayatikaa?
1525,"01:07:54,052","01:07:54,641",speaker_22,ఇల్లా? హోటల్లా?,illaa? hotallaa?
1526,"01:07:55,092","01:07:56,422",speaker_22,చెప్పు. లోపలికా? బయటికా?,cheppu. lopalikaa? bayatikaa?
1527,"01:07:56,731","01:07:57,402",speaker_22,ఇల్లా? హోటల్లా?,illaa? hotallaa?
1528,"01:07:57,711","01:07:57,972",speaker_22,చెప్పు.,cheppu.
1529,"01:07:58,472","01:07:58,751",speaker_2,Hey bro!,Hey bro!
1530,"01:07:58,802","01:07:59,152",speaker_22,లోపలికా?,lopalikaa?
1531,"01:07:59,521","01:07:59,621",speaker_22,బయటికా? ఇల్లా? హోటల్లా? చెప్పు.,bayatikaa? illaa? hotallaa? cheppu.
1532,"01:07:59,552","01:08:00,632",speaker_2,ఇందాక same ఇలాగేగా ఉందా?,indhaaka same ilaagegaa undhaa?
1533,"01:08:01,411","01:08:01,751",speaker_23,బావుందా?,baavundhaa?
1534,"01:08:02,731","01:08:05,672",speaker_2,ఛీ ఛీ అస్సలు బాలేదు. Worst గా ఉంది. మళ్ళీ ఇది repeat చేయకూడదు.,chee chee assalu baaledhu. Worst gaa undhi. mallee idhi repeat cheyakoodadhu.
1535,"01:08:07,152","01:08:08,552",speaker_22,నాకు చెప్పు. లోపలికా? బయటికా?,naaku cheppu. lopalikaa? bayatikaa?
1536,"01:08:08,711","01:08:09,891",speaker_23,అమ్మా మీరు లోపలికి వెళ్ళండి.,ammaa meeru lopaliki vellandi.
1537,"01:08:11,012","01:08:11,492",speaker_22,మీరు కాదు.,meeru kaadhu.
1538,"01:08:12,092","01:08:12,512",speaker_22,నువ్వు చెప్పు.,nuvvu cheppu.
1539,"01:08:13,012","01:08:14,612",speaker_2,నేనేం చేయాలో కూడా ఆయనే చెప్తారు. వెళ్ళు.,nenem cheyaalo koodaa aayane chepthaaru. vellu.
1540,"01:08:14,831","01:08:15,842",speaker_2,లోపలికి వెళ్ళు. పోరా!,lopaliki vellu. poraa!
1541,"01:08:16,252","01:08:16,612",speaker_2,పో.,po.
1542,"01:08:17,112","01:08:17,372",speaker_22,Come.,Come.
1543,"01:08:20,532","01:08:22,192",speaker_2,నేను torch bearer అని కాదా bro?,nenu torch bearer ani kaadhaa bro?
1544,"01:08:22,952","01:08:23,612",speaker_2,Torturer నా?,Torturer naa?
1545,"01:08:25,391","01:08:25,631",speaker_23,ఊ..,oo..
1546,"01:08:26,231","01:08:26,942",speaker_2,ఈ మాట అనిపించుకోవడానికి,ee maata anipinchukovadaaniki
1547,"01:08:27,231","01:08:28,072",speaker_2,ఇన్ని కష్టాలు పడాలా?,inni kashtaalu padaalaa?
1548,"01:08:29,771","01:08:30,481",speaker_2,చచ్చి బతికిపోయాను,chachhi bathikipoyaanu
1549,"01:08:30,702","01:08:30,992",speaker_2,అన్నమాట.,annamaata.
1550,"01:08:32,301","01:08:33,001",speaker_2,అనవసరంగా బతికి,anavasarangaa bathiki
1551,"01:08:33,051","01:08:33,402",speaker_2,చచ్చా.,chachhaa.
1552,"01:08:36,051","01:08:36,292",speaker_22,ఛా.,chaa.
1553,"01:08:37,752","01:08:38,652",speaker_22,రా bro. వెళ్లిపోదాం.,raa bro. vellipodhaam.
1554,"01:08:40,032","01:08:40,152",speaker_22,ఆ?,aa?
1555,"01:08:40,931","01:08:42,532",speaker_22,ఎవ్వరూ మనకు వద్దు. పద. వెళ్లిపోదాం.,yevvaroo manaku vadhdhu. padha. vellipodhaam.
1556,"01:08:43,492","01:08:43,761",speaker_23,పక్కా?,pakkaa?
1557,"01:08:44,252","01:08:44,992",speaker_2,Hundred percent.,Hundred percent.
1558,"01:08:45,212","01:08:45,562",speaker_23,చిటికేసేస్తా.,chitikesesthaa.
1559,"01:08:46,271","01:08:47,601",speaker_2,ఆ వేసేయండి. ఓ పని అయిపోద్ది.,aa veseyandi. o pani ayipodhdhi.
1560,"01:08:47,931","01:08:48,282",speaker_23,చిటికేసేస్తున్నా.,chitikesesthunnaa.
1561,"01:08:49,032","01:08:49,391",speaker_2,వేసేయ్.,vesey.
1562,"01:08:49,752","01:08:50,102",speaker_23,వేసేస్తున్నా.,vesesthunnaa.
1563,"01:08:50,752","01:08:51,231",speaker_2,అహ్ అహ్,ah ah
1564,"01:08:52,221","01:08:52,322",speaker_2,అహ్,ah
1565,"01:08:52,231","01:08:52,332",speaker_23,ఊ?,oo?
1566,"01:08:52,252","01:08:52,771",speaker_2,తోలు తోలు తోలు,tholu tholu tholu
1567,"01:08:52,822","01:08:52,922",speaker_23,బా!,baa!
1568,"01:08:54,671","01:08:56,902",speaker_2,ఏదో flow లో అనేశాం అండి. వెంటనే ticket ఏసేస్తారా?,yedho flow lo aneshaam andi. ventane ticket yesesthaaraa?
1569,"01:08:57,261","01:08:59,021",speaker_2,అదేమన్నా వెళ్తుంది Goa కా? Bangkok ఆ?,adhemannaa velthundhi Goa kaa? Bangkok aa?
1570,"01:08:59,252","01:08:59,602",speaker_2,చచ్చిపోవనువండి.,chachhipovanuvandi.
1571,"01:09:00,851","01:09:02,372",speaker_2,ఆ area లో ఒకే road.,aa area lo oke road.
1572,"01:09:02,811","01:09:03,302",speaker_2,One way.,One way.
1573,"01:09:03,511","01:09:05,061",speaker_2,"Light లేదు, board లేదు, ఏమీ లేదు.","Light ledhu, board ledhu, yemee ledhu."
1574,"01:09:05,492","01:09:06,562",speaker_2,"ఎటెళ్తామో తెలీదు, ఎక్కడికెళ్తామో","yetelthaamo theleedhu, yekkadikelthaamo"
1575,"01:09:06,692","01:09:06,952",speaker_2,తెలీదు.,theleedhu.
1576,"01:09:07,471","01:09:07,832",speaker_23,ఊ..,oo..
1577,"01:09:07,912","01:09:10,351",speaker_2,ఇక్కడ ఇంకో చెల్లి ఉంది కదా. దానికి ఓ దారి చూపించాలి కదా.,ikkada inko chelli undhi kadhaa. dhaaniki o dhaari choopinchaali kadhaa.
1578,"01:09:10,412","01:09:10,762",speaker_23,ఎవరు?,yevaru?
1579,"01:09:11,591","01:09:12,332",speaker_23,నువ్వు. ఊ?,nuvvu. oo?
1580,"01:09:12,431","01:09:13,112",speaker_2,పోనీ మనం.,ponee manam.
1581,"01:09:14,252","01:09:14,771",speaker_23,అలాగే చేద్దాం.,alaage chedhdhaam.
1582,"01:09:19,231","01:09:19,582",speaker_24,కాలం.,kaalam.
1583,"01:09:21,541","01:09:22,412",speaker_24,"పుట్టుకనీ, చావనీ","puttukanee, chaavanee"
1584,"01:09:22,471","01:09:23,471",speaker_24,కలిపే ఒక సూత్రం.,kalipe oka soothram.
1585,"01:09:25,881","01:09:26,521",speaker_24,విషాదంలో కూడా,vishaadhamlo koodaa
1586,"01:09:26,572","01:09:26,922",speaker_24,ఆనందాన్ని,aanandhaanni
1587,"01:09:27,221","01:09:28,021",speaker_24,ఇవ్వగల మంత్రం.,ivvagala mantra.
1588,"01:09:30,141","01:09:31,231",speaker_24,సమూహంలో ఒంటరితనం,samoohamlo ontarithanam
1589,"01:09:31,292","01:09:31,642",speaker_24,చూపించే,choopinche
1590,"01:09:31,952","01:09:32,582",speaker_24,ఒక యంత్రం.,oka yanthram.
1591,"01:09:35,351","01:09:36,502",speaker_24,అంతం లేని విరూపమైన,antham leni viroopamaina
1592,"01:09:36,851","01:09:37,202",speaker_24,స్వరూపం.,svaroopam.
1593,"01:09:39,761","01:09:40,581",speaker_24,ఇది నా,idhi naa
1594,"01:09:40,631","01:09:40,981",speaker_24,విశ్వరూపం.,vishvaroopam.
1595,"01:11:03,532","01:11:03,912",speaker_2,ఒరేయ్,orey
1596,"01:11:04,271","01:11:04,372",speaker_22,ఊ,oo
1597,"01:11:04,292","01:11:04,642",speaker_2,ఇక్కడొకడున్నాడు.,ikkadokadunnaadu.
1598,"01:11:05,332","01:11:05,842",speaker_2,వాడు మాట్లాడేది,vaadu maatlaadedhi
1599,"01:11:05,962","01:11:07,391",speaker_2,తెలుగే గానీ అన్నీ double meaning.,theluge gaanee annee double meaning.
1600,"01:11:07,912","01:11:09,382",speaker_2,వాడు ఏ మాట ఏ అర్థంలో మాట్లాడతాడో,vaadu ye maata ye arthamlo maatlaadathaado
1601,"01:11:09,851","01:11:10,202",speaker_2,మనకర్థం,manakartham
1602,"01:11:10,740","01:11:11,822",speaker_2,కాదు. వాడికి దొరికిపోయాం అనుకో,kaadhu. vaadiki dhorikipoyaam anuko
1603,"01:11:12,072","01:11:13,242",speaker_2,తాంబూలాలు తీసుకునే లోపల,thaamboolaalu theesukune lopala
1604,"01:11:13,591","01:11:14,362",speaker_2,కిళ్ళేలా నమిలేసి,killelaa namilesi
1605,"01:11:14,572","01:11:14,672",speaker_22,ఫూ,phoo
1606,"01:11:14,912","01:11:15,282",speaker_2,ఉమ్మివేస్తాడు.,ummivesthaadu.
1607,"01:11:15,752","01:11:16,731",speaker_22,ఎందుకు నాన్న అంత భయం?,yendhuku naanna antha bhayam?
1608,"01:11:17,391","01:11:17,832",speaker_2,I will show you.,I will show you.
1609,"01:11:18,811","01:11:19,652",speaker_2,I will show you.,I will show you.
1610,"01:11:26,201","01:11:27,011",speaker_2,అమ్మయ్యా వాళ్ళీడు.,ammayyaa vaalleedu.
1611,"01:11:27,271","01:11:28,631",speaker_2,వాడు వచ్చేలోపల లాగించేద్దాం సింగినాగు.,vaadu vachhelopala laaginchedhdhaam singinaagu.
1612,"01:11:29,032","01:11:29,551",speaker_2,దా దా దా.,dhaa dhaa dhaa.
1613,"01:11:32,712","01:11:33,062",speaker_2,ఆహ్,aah
1614,"01:11:34,231","01:11:34,901",speaker_2,అమ్మయ్యా కూర్చో.,ammayyaa koorcho.
1615,"01:11:42,391","01:11:42,742",speaker_2,వచ్చాడు.,vachhaadu.
1616,"01:11:45,091","01:11:45,511",speaker_2,ఇప్పుడు చూడు.,ippudu choodu.
1617,"01:11:47,131","01:11:47,662",speaker_2,Good morning.,Good morning.
1618,"01:11:50,591","01:11:52,682",speaker_23,Morning good ఓ bad ఓ తర్వాతగా తెలిసేది.,Morning good o bad o tharvaathagaa thelisedhi.
1619,"01:11:53,971","01:11:54,322",speaker_2,చెప్పనా?,cheppanaa?
1620,"01:11:56,311","01:11:56,731",speaker_23,కొడుకా?,kodukaa?
1621,"01:11:57,752","01:11:57,952",speaker_2,ఆ,aa
1622,"01:11:58,412","01:11:58,762",speaker_2,engineer.,engineer.
1623,"01:11:59,471","01:12:00,551",speaker_23,ఓహో కొడుకు కాదా?,oho koduku kaadhaa?
1624,"01:12:01,681","01:12:02,962",speaker_2,చెప్పనా? Engineer,cheppanaa? Engineer
1625,"01:12:03,051","01:12:03,351",speaker_2,కొడుకు.,koduku.
1626,"01:12:04,231","01:12:04,582",speaker_23,పేరేంటో?,perento?
1627,"01:12:07,301","01:12:07,402",speaker_2,ఊ..,oo..
1628,"01:12:07,372","01:12:08,412",speaker_23,ఓ ఇంకా పేరు పెట్టలేదా?,o inkaa peru pettaledhaa?
1629,"01:12:14,681","01:12:14,782",speaker_2,ఊ..,oo..
1630,"01:12:16,372","01:12:17,062",speaker_2,ఎవ్రా మార్కండేయులు?,yevraa maarkandeyulu?
1631,"01:12:17,832","01:12:18,702",speaker_2,నువ్వు గమ్మున రావాలి.,nuvvu gammuna raavaali.
1632,"01:12:19,051","01:12:20,021",speaker_2,లేకపోతే ఇక్కడ తాంబూలాలు,lekapothe ikkada thaamboolaalu
1633,"01:12:20,231","01:12:20,842",speaker_2,బదులు సింగినాదం,badhulu singinaadham
1634,"01:12:21,011","01:12:21,362",speaker_2,చేసేసేలా,cheseselaa
1635,"01:12:21,591","01:12:21,942",speaker_2,ఉన్నాడు.,unnaadu.
1636,"01:12:25,481","01:12:26,551",speaker_2,అర్రే! వీడెప్పుడొచ్చాడు?,array! veedeppudochhaadu?
1637,"01:12:27,431","01:12:28,311",speaker_22,వాడెవడో నాకు తెలీదు.,vaadevado naaku theleedhu.
1638,"01:12:30,332","01:12:31,271",speaker_2,వాడి వెనకాల ఆ అమ్మాయి?,vaadi venakaala aa ammaayi?
1639,"01:12:31,492","01:12:32,402",speaker_22,అదేవరితో అస్సలు తెలీదు.,adhevaritho assalu theleedhu.
1640,"01:12:32,872","01:12:34,322",speaker_2,తెలియకుండా ఎలా రానిచ్చావురా లోపలికి?,theliyakundaa yelaa raanichhaavuraa lopaliki?
1641,"01:12:34,551","01:12:36,622",speaker_22,వాడికేమో current ఏవో చూడు. నాకు రాదు. ఏం చేయమంటావ్?,vaadikemo current yevo choodu. naaku raadhu. yem cheyamantaav?
1642,"01:12:37,112","01:12:39,742",speaker_2,ఊ సర్లే సింగినాగు. వీణను పిలువు తాంబూలాలు మార్చుకుందాం.,oo sarle singinaagu. veenanu piluvu thaamboolaalu maarchukundhaam.
1643,"01:12:40,872","01:12:41,311",speaker_2,ఏమైందిరా?,yemaindhiraa?
1644,"01:12:42,152","01:12:42,502",speaker_2,పిలవరా.,pilavaraa.
1645,"01:12:45,152","01:12:45,532",speaker_2,వీణా!,veenaa!
1646,"01:12:46,231","01:12:46,591",speaker_2,వీణా!,veenaa!
1647,"01:12:47,712","01:12:48,322",speaker_2,అమ్మాయి వీణా!,ammaayi veenaa!
1648,"01:12:48,462","01:12:48,612",speaker_22,అమ్మా,ammaa
1649,"01:12:48,992","01:12:49,462",speaker_2,వీణా! వీ-,veenaa! vee-
1650,"01:12:51,851","01:12:51,971",speaker_22,"Bro,","Bro,"
1651,"01:12:52,712","01:12:53,752",speaker_22,కోపం వచ్చేస్తుంది bro.,kopam vachhesthundhi bro.
1652,"01:12:55,271","01:12:55,792",speaker_23,నిజం చెప్పు.,nijam cheppu.
1653,"01:12:56,532","01:12:57,811",speaker_23,"నిజం చెప్పడంలో ఉన్న సుఖం ఏమోరో,","nijam cheppadamlo unna sukham yemoro,"
1654,"01:12:58,431","01:12:58,940",speaker_23,నిజం చెప్పు.,nijam cheppu.
1655,"01:13:01,591","01:13:02,271",speaker_2,ఎక్కడికి పోయిందిరా?,yekkadiki poyindhiraa?
1656,"01:13:04,411","01:13:05,322","speaker_22, speaker_2",చచ్చిపోయింది. ఇదెప్పుడు?,chachhipoyindhi. idheppudu?
1657,"01:13:06,051","01:13:08,622",speaker_2,ఒరేయ్! మెడలో వేయడానికి తీసుకొచ్చిన దానం దాన్ని శవాణికాయలా,orey! medalo veyadaaniki theesukochhina dhaanam dhaanni shavaanikaayalaa
1658,"01:13:08,931","01:13:09,562",speaker_2,వేవుట్లే సింగినాగు.,vevutle singinaagu.
1659,"01:13:10,551","01:13:11,511",speaker_22,ఎప్పుడు జరిగిందిరే ఇది?,yeppudu jarigindhire idhi?
1660,"01:13:11,851","01:13:12,202",speaker_2,అది-,adhi-
1661,"01:13:12,792","01:13:13,091",speaker_23,రేయ్!,rey!
