index,start_time,end_time,speaker,original_telugu,transliteration
2685,"01:23:28,550","01:23:29,480",speaker_11,నేను మొదలెట్టిన ఆట,nenu modhalettina aata
2686,"01:23:29,729","01:23:31,590",speaker_11,already start అయి ఉంటుంది. ముందా TV పెట్టు.,already start ayi untundhi. mundhaa TV pettu.
2687,"01:23:32,170","01:23:34,920",speaker_38,ఈరోజు మధ్యాహ్నం రెండు గంటలకు పోలీసులు అమీర్ పేటలో ఓ వ్యక్తిని,eeroju madhyaahnam rendu gantalaku poleesulu ameer petalo o vyaktini
2688,"01:23:34,970","01:23:35,789",speaker_38,అదుపులోకి తీసుకున్నారు.,adhupuloki theesukunnaaru.
2689,"01:23:36,329","01:23:40,159",speaker_38,గొయ్యి అనబడే ఈ వ్యక్తి తన పేరు కళింగ గవరాజు అని కళింగ వంశానికి,goyyi anabade ee vyakti thana peru kalinga gavaraaju ani kalinga vamshaaniki
2690,"01:23:40,210","01:23:41,640",speaker_38,అతనే చివరి వారసుడని ప్రకటించుకున్నాడు,athane chivari vaarasudani prakatinchukunnaadu
2691,"01:23:41,909","01:23:42,170",speaker_38,సంధ్య.,sandhya.
2692,"01:23:43,210","01:23:45,640",speaker_38,"కళింగ, వాలిక, చేర అనే ఈ మూడు సంస్థానాలకు","kalinga, vaalika, chera ane ee moodu samsthaanaalaku"
2693,"01:23:46,250","01:23:48,819",speaker_38,city లో సుమారు ఆరువేల కోట్లకు పైగా ఆస్తులున్నాయి.,city lo sumaaru aaruvela kotlaku paigaa aasthulunnaayi.
2694,"01:23:48,869","01:23:49,960",speaker_37,నేనే కళింగ గవరాజు.,nene kalinga gavaraaju.
2695,"01:23:50,430","01:23:51,800",speaker_38,ఇన్నాళ్లు లేని వ్యక్తి ఉన్నట్టుండి,innaallu leni vyakti unnattundi
2696,"01:23:52,010","01:23:52,760",speaker_38,నలభై సంవత్సరాల,nalabhai samvathsaraala
2697,"01:23:52,949","01:23:53,600",speaker_38,తర్వాత ప్రత్యక్షమవడం,tharvaatha prathyakshamavadam
2698,"01:23:54,109","01:23:54,660",speaker_38,కొత్త అనుమానాలకు,koththa anumaanaalaku
2699,"01:23:54,829","01:23:55,180",speaker_38,తావిస్తోంది.,thaavisthondhi.
2700,"01:23:55,789","01:23:56,449",speaker_38,Over to you Sandhya.,Over to you Sandhya.
2701,"01:23:57,229","01:23:57,890",speaker_39,"Sir, sir, sir, sir.","Sir, sir, sir, sir."
2702,"01:23:58,548","01:23:59,109",speaker_39,"హైగ్రీవ గారు,","haigreeva gaaru,"
2703,"01:23:59,649","01:24:02,039",speaker_39,కళింగ వంశం వారసుడినని ఒకతను వచ్చాడు. అతనిపై మీ అభిప్రాయం ఏంటి?,kalinga vamsham vaarasudinani okathanu vachhaadu. athanipai mee abhipraayam yenti?
2704,"01:24:02,310","01:24:02,780",speaker_39,అసలు ఏమనుకుంటున్నారు?,asalu yemanukuntunnaaru?
2705,"01:24:03,710","01:24:04,300",speaker_40,మా దాయాదులు,maa dhaayaadhulu
2706,"01:24:04,789","01:24:05,880",speaker_40,కళింగ వంశం వాళ్ళు,kalinga vamsham vaallu
2707,"01:24:06,069","01:24:06,420",speaker_40,భూమ్మీద,bhoommeedha
2708,"01:24:06,649","01:24:07,000",speaker_40,ఎవ్వరూ,yevvaroo
2709,"01:24:07,350","01:24:08,060",speaker_40,బతికి లేరు.,bathiki leru.
2710,"01:24:08,909","01:24:09,260",speaker_40,సంస్థానం,samsthaanam
2711,"01:24:09,520","01:24:09,870",speaker_40,ఆస్తుల్లో,aasthullo
2712,"01:24:10,229","01:24:10,579",speaker_40,వాళ్ళకి,vaallaki
2713,"01:24:10,770","01:24:11,500",speaker_40,వాటా కోసం,vaataa kosam
2714,"01:24:12,339","01:24:13,489",speaker_40,ఇప్పటికే చాలామంది,ippatike chaalaamandhi
2715,"01:24:13,550","01:24:14,420",speaker_40,కళింగ అంటూ,kalinga antoo
2716,"01:24:15,109","01:24:16,260",speaker_40,దొంగ పేరు పెట్టుకొని,dhonga peru pettukoni
2717,"01:24:16,470","01:24:16,820",speaker_40,వచ్చారు.,vachhaaru.
2718,"01:24:17,350","01:24:17,700",speaker_38,విచారణకు,vichaaranaku
2719,"01:24:17,890","01:24:18,890",speaker_38,హాజరు కాకుండా అదృశ్యమైపోయారు.,haajaru kaakundaa adhrushyamaipoyaaru.
2720,"01:24:19,649","01:24:20,320",speaker_37,ఓడి అమ్మ.,odi amma.
2721,"01:24:21,050","01:24:23,660",speaker_39,Luckily ఇదంతా మనమే చేశామని ఎవరికీ తెలియదు కాబట్టి సరిపోయింది.,Luckily idhanthaa maname cheshaamani yevarikee theliyadhu kaabatti saripoyindhi.
2722,"01:24:23,930","01:24:25,920",speaker_11,మన పైన attack చేసింది వీళ్ళ మనుషులు కాదన్నమాట.,mana paina attack chesindhi veella manushulu kaadhannamaata.
2723,"01:24:26,529","01:24:28,860",speaker_11,మనం కన్నం వేసిన jewelry shop owners గ్రీవా మనుషులన్నమాట.,manam kannam vesina jewelry shop owners greevaa manushulannamaata.
2724,"01:24:29,529","01:24:30,890",speaker_37,ఇప్పుడు మనం TV లో చూసింది వాళ్ళేరా?,ippudu manam TV lo choosindhi vaalleraa?
2725,"01:24:31,559","01:24:32,449",speaker_37,"హయగ్రీవా, నీలగ్రీవా?","hayagreevaa, neelagreevaa?"
2726,"01:24:32,770","01:24:35,149",speaker_39,"వాళ్ళిద్దరూ వేరువేరు కాదు, ఇద్దరూ ఒకటే అని నీకు ముందే తెలుసా?","vaallidhdharoo veruveru kaadhu, idhdharoo okate ani neeku mundhe thelusaa?"
2727,"01:24:35,310","01:24:36,590",speaker_37,ఇంత ఆమదప్పు మొహాలు ఉన్నారేంట్రా.,intha aamadhappu mohaalu unnaarentraa.
2728,"01:24:37,670","01:24:39,279",speaker_37,నా chit fund company కి నాకు బొక్క పెట్టింది.,naa chit fund company ki naaku bokka pettindhi.
2729,"01:24:39,430","01:24:41,520",speaker_37,మనల్ని jewelry case లో బొక్కలో వేసింది. మనల్నందరినీ,manalni jewelry case lo bokkalo vesindhi. manalnandharinee
2730,"01:24:41,789","01:24:42,400",speaker_37,ఇప్పుడు పాతేద్దామనుకుంటుంది,ippudu paathedhdhaamanukuntundhi
2731,"01:24:42,909","01:24:43,700",speaker_37,"వాళ్ళేరా. హయగ్రీవా,","vaalleraa. hayagreevaa,"
2732,"01:24:43,850","01:24:44,200",speaker_37,నీలగ్రీవా.,neelagreevaa.
2733,"01:24:44,810","01:24:45,320",speaker_39,నీ అబ్బారే.,nee abbaare.
2734,"01:24:45,909","01:24:48,279",speaker_39,వాళ్ళు మనందరి తలకాల మీద యాభై లక్షలు bounty పెట్టిందని నీకు ముందే,vaallu manandhari thalakaala meedha yaabhai lakshalu bounty pettindhani neeku mundhe
2735,"01:24:48,329","01:24:48,630",speaker_39,తెలుసా?,thelusaa?
2736,"01:24:49,229","01:24:49,649",speaker_11,నాకు తెలుసు.,naaku thelusu.
2737,"01:24:50,270","01:24:50,550",speaker_39,తెలుసా?,thelusaa?
2738,"01:24:51,479","01:24:51,939","speaker_37, speaker_11",తెలుసా? ఆ,thelusaa? aa
2739,"01:24:52,310","01:24:53,480",speaker_11,పది రూపాయలు అడుక్కునే మీకు,padhi roopaayalu adukkune meeku
2740,"01:24:53,850","01:24:54,960",speaker_11,పది కోట్లు ఊరికే ఎలా ఇస్తాననుకుంటున్నారురా?,padhi kotlu oorike yelaa isthaananukuntunnaaruraa?
2741,"01:24:55,850","01:24:57,579",speaker_11,"ఇందులో ఆ risk ఉంది, ఆ risk ఇదే.","indhulo aa risk undhi, aa risk idhe."
2742,"01:25:01,050","01:25:01,590",speaker_37,వదరా జిల్పీ.,vadharaa jilpee.
2743,"01:25:02,550","01:25:03,109",speaker_11,పోతే పోండిరా.,pothe pondiraa.
2744,"01:25:03,770","01:25:04,590",speaker_11,మీరు కాకపోతే ఇంకొకళ్ళు.,meeru kaakapothe inkokallu.
2745,"01:25:05,170","01:25:05,640",speaker_11,మేము చూసుకుంటాంలే.,memu choosukuntaamle.
2746,"01:25:06,210","01:25:07,140",speaker_39,మేం ఎక్కడికీ పోతలేద్రా.,mem yekkadikee pothaledhraa.
2747,"01:25:07,770","01:25:09,029",speaker_39,ఇక్కడ దాకా పిగించే పోతాం.,ikkada dhaakaa piginche pothaam.
2748,"01:25:11,010","01:25:11,360",speaker_39,ఊపిరానట్లేదురా.,oopiraanatledhuraa.
2749,"01:25:12,670","01:25:13,860",speaker_39,బయటికెళ్ళి కాస్త గాలి పీల్చుకుంటాం.,bayatikelli kaastha gaali peelchukuntaam.
2750,"01:25:15,109","01:25:15,329",speaker_39,రా రా.,raa raa.
2751,"01:25:15,670","01:25:16,730",speaker_11,నాకో cigarette ఉంటే ఇరా.,naako cigarette unte ira.
2752,"01:25:26,649","01:25:27,099",speaker_39,రేయ్ ఎటు,rey yetu
2753,"01:25:27,149","01:25:27,500",speaker_39,పోదామన్నా,podhaamannaa
2754,"01:25:27,689","01:25:29,960",speaker_39,"సరే తోడేళ్ళు, సింహాలు మమ్మల్ని జీర్ణించి పారేసేయడురా.","sare thodellu, simhaalu mammalni jeerninchi paareseyaduraa."
2755,"01:25:30,550","01:25:31,289",speaker_37,మరి ఏం చేద్దాం రా?,mari yem chedhdhaam raa?
2756,"01:25:32,069","01:25:33,489",speaker_39,"ఆ పది కోట్లు మనకు కావాలి గానీ,","aa padhi kotlu manaku kaavaali gaanee,"
2757,"01:25:35,289","01:25:36,670",speaker_39,మనం ఎటువంటి risk లోనూ ఇరుక్కోకూడదురా.,manam yetuvanti risk lonoo irukkokoodadhuraa.
2758,"01:25:37,270","01:25:37,800",speaker_37,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
2759,"01:25:37,989","01:25:38,900",speaker_37,రా? గట్టిగ ఏపీ వినిపించట్లేదు.,raa? gattiga yepee vinipinchatledhu.
2760,"01:25:39,390","01:25:39,740",speaker_39,అరేయ్,arey
2761,"01:25:39,949","01:25:41,539",speaker_39,ఆ లింగం గాడి phone number ఉంది కదా.,aa lingam gaadi phone number undhi kadhaa.
2762,"01:25:41,689","01:25:42,420",speaker_39,వాడికి phone చేద్దాం.,vaadiki phone chedhdhaam.
2763,"01:25:42,590","01:25:44,609",speaker_37,అరేయ్ అరేయ్ అరేయ్ అరేయ్ నీకు ఆ గుర్రం గాడు కరిచినేంది.,arey arey arey arey neeku aa gurram gaadu karichinendhi.
2764,"01:25:44,670","01:25:46,149",speaker_37,వాడికి phone చేస్తే వాడు మనల్ని track చేసి కొట్టిస్తాడు.,vaadiki phone chesthe vaadu manalni track chesi kottisthaadu.
2765,"01:25:46,199","01:25:46,789",speaker_39,నేనేం దానికి భయపెట్టి పారేసేయడురా.,nenem dhaaniki bhayapetti paareseyaduraa.
2766,"01:25:47,029","01:25:47,680",speaker_37,నేనేక్కడ భయపడుతున్నాను.,nenekkada bhayapaduthunnaanu.
2767,"01:25:47,850","01:25:48,689",speaker_37,నువ్వు phone చేయకు వానికి అదే.,nuvvu phone cheyaku vaaniki adhe.
2768,"01:25:48,989","01:25:50,539",speaker_15,Coffee కావాలా Benjamin B?,Coffee kaavaalaa Benjamin B?
2769,"01:25:50,590","01:25:50,940",speaker_11,ఉమ్,um
2770,"01:25:51,550","01:25:51,900",speaker_15,ఎవరి,yevari
2771,"01:25:54,050","01:25:54,289",speaker_15,phone?,phone?
2772,"01:25:54,970","01:25:55,470",speaker_6,నీ ఆయన,nee aayana
2773,"01:25:55,520","01:25:56,270",speaker_41,ఆహ్ What?,aah What?
2774,"01:25:58,350","01:25:58,569",speaker_42,Hello,Hello
2775,"01:25:59,229","01:25:59,829",speaker_42,నేను military,nenu military
2776,"01:26:01,000","01:26:01,679",speaker_6,చూసావా military,choosaavaa military
2777,"01:26:01,729","01:26:03,689",speaker_6,వాళ్ళు phone చేస్తున్నారు. అది మన range అంటే,vaallu phone chesthunnaaru. adhi mana range ante
2778,"01:26:03,829","01:26:05,020",speaker_42,మనం ఇక్కడ ఉంటే ఎవరితో మాట్లాడుతున్నాడు,manam ikkada unte yevaritho maatlaaduthunnaadu
2779,"01:26:05,140","01:26:05,329",speaker_42,రాడు,raadu
2780,"01:26:05,529","01:26:06,449",speaker_41,Sir చెప్పండి sir,Sir cheppandi sir
2781,"01:26:06,890","01:26:07,930",speaker_41,border లో ఏమైనా problem ఆ,border lo yemainaa problem aa
2782,"01:26:08,350","01:26:09,210",speaker_42,Border అంటాడు ఏంట్రా,Border antaadu yentraa
2783,"01:26:09,729","01:26:09,949",speaker_42,Sir,Sir
2784,"01:26:10,369","01:26:10,970",speaker_6,అరే phone వెస్,are phone ves
2785,"01:26:11,020","01:26:11,949",speaker_42,Border లో military కాదు sir,Border lo military kaadhu sir
2786,"01:26:12,289","01:26:15,439",speaker_41,ఇదికి ఎలా చెప్పాలి రా మనం మిమ్మల్ని కట్టేసి కొట్టాం చూడండి ఆ military,idhiki yelaa cheppaali raa manam mimmalni kattesi kottaam choodandi aa military
2787,"01:26:15,489","01:26:15,710",speaker_41,sir,sir
2788,"01:26:16,229","01:26:16,909",speaker_42,ఆ అదే,aa adhe
2789,"01:26:17,529","01:26:17,630",speaker_42,ఆ,aa
2790,"01:26:18,460","01:26:19,310",speaker_41,కట్టేసి కొట్టారా,kattesi kottaaraa
2791,"01:26:19,590","01:26:19,940",speaker_42,ఆ,aa
2792,"01:26:20,180","01:26:21,060",speaker_41,ఆ దెబ్బలు అవేనా,aa dhebbalu avenaa
2793,"01:26:21,310","01:26:22,280",speaker_42,అంటే తెలియకపోతాడు,ante theliyakapothaadu
2794,"01:26:22,470","01:26:25,310",speaker_42,కాబట్టి వదిలేశారు అంతేగా అంటే తారా ఇగో ఇటు రా రా రేయ్,kaabatti vadhileshaaru anthegaa ante thaaraa ego itu raa raa rey
2795,"01:26:26,090","01:26:26,409",speaker_41,Hello,Hello
2796,"01:26:26,460","01:26:27,329",speaker_42,Poultry నా కొడకా,Poultry naa kodakaa
2797,"01:26:28,050","01:26:29,020",speaker_42,నాకు మత్తు మందిచ్చి,naaku maththu mandhichhi
2798,"01:26:29,170","01:26:31,200",speaker_42,పండ పెట్టింది కాక మళ్ళీ నాకే phone చేస్తావా,panda pettindhi kaaka mallee naake phone chesthaavaa
2799,"01:26:31,890","01:26:32,240",speaker_6,Sir,Sir
2800,"01:26:33,329","01:26:34,329",speaker_6,Grevas ని కలవాలి sir,Grevas ni kalavaali sir
2801,"01:26:34,710","01:26:35,260",speaker_42,Grevas ఆ,Grevas aa
2802,"01:26:36,099","01:26:36,569","speaker_42, speaker_6",ఎందుకు మా,yendhuku maa
2803,"01:26:36,630","01:26:37,559",speaker_6,మీద bounty ఎత్తేయాలి sir,meedha bounty yeththeyaali sir
2804,"01:26:37,609","01:26:38,240",speaker_42,వద్దు ఆ వద్దు,vadhdhu aa vadhdhu
2805,"01:26:38,590","01:26:40,679",speaker_6,మా గురించి ఏది అనుకుంటున్నారు కానీ మా ఇద్దరికి అంత scene లేదు,maa gurinchi yedhi anukuntunnaaru kaanee maa idhdhariki antha scene ledhu
2806,"01:26:40,729","01:26:41,090",speaker_6,sir,sir
2807,"01:26:41,149","01:26:43,859",speaker_42,ఇదంతా గుర్రం పాపారెడ్డి గారు చేసాడు sir మేము just పక్కన ఉన్నాం,idhanthaa gurram paapaareddi gaaru chesaadu sir memu just pakkana unnaam
2808,"01:26:43,909","01:26:44,319",speaker_42,అంతే,anthe
2809,"01:26:44,369","01:26:45,700",speaker_6,నువ్వు ఎంత చెప్పినా మిమ్మల్ని,nuvvu yentha cheppinaa mimmalni
2810,"01:26:45,890","01:26:48,460",speaker_6,మీ gang leader పాపారెడ్డి గారిని వేసేయడం పక్క,mee gang leader paapaareddi gaarini veseyadam pakka
2811,"01:26:48,890","01:26:50,079",speaker_42,Sir ఇప్పుడు అదంతా కాదు sir,Sir ippudu adhanthaa kaadhu sir
2812,"01:26:50,590","01:26:52,090",speaker_42,మమ్మల్ని లేచేస్తే యాభై లక్షలు వస్తది కదా,mammalni lechesthe yaabhai lakshalu vasthadhi kadhaa
2813,"01:26:52,430","01:26:52,770",speaker_6,ఊ,oo
2814,"01:26:53,590","01:26:54,569",speaker_42,మేము దానికి double ఇస్తాం,memu dhaaniki double isthaam
2815,"01:26:55,050","01:26:55,960",speaker_42,అంటే కోటి రూపాయలు,ante koti roopaayalu
2816,"01:26:56,170","01:26:56,650",speaker_6,అరే చీ,are chee
2817,"01:26:57,369","01:26:58,710",speaker_6,ఎన్ని వేలు కలిస్తే కోటి అవుద్ది రా,yenni velu kalisthe koti avudhdhi raa
2818,"01:26:59,090","01:27:00,170",speaker_42,ఒక్క నిమిషం line లో ఉండండి sir,okka nimisham line lo undandi sir
2819,"01:27:00,649","01:27:00,840",speaker_42,ఒరేయ్,orey
2820,"01:27:01,350","01:27:02,820",speaker_42,ఎన్ని వేలు కలిపితే కోటి రూపాయలు రా,yenni velu kalipithe koti roopaayalu raa
2821,"01:27:03,060","01:27:04,260",speaker_41,అన్ని వేలు కలవాలి రా,anni velu kalavaali raa
2822,"01:27:05,770","01:27:07,060",speaker_42,నిన్ను ఏసుకుని తిరుగుతున్నాను చూడు,ninnu yesukuni thiruguthunnaanu choodu
2823,"01:27:07,250","01:27:07,600",speaker_42,నేలటెక్కతివి,nelatekkathivi
2824,"01:27:07,810","01:27:08,260",speaker_42,నా కొడకా,naa kodakaa
2825,"01:27:08,810","01:27:09,029",speaker_42,sir,sir
2826,"01:27:09,789","01:27:10,840",speaker_42,అదంతా మాకు తెలీదు sir,adhanthaa maaku theleedhu sir
2827,"01:27:11,170","01:27:12,120",speaker_42,మమ్మల్ని లేచేస్తే వచ్చేదానికంటే,mammalni lechesthe vachhedhaanikante
2828,"01:27:12,369","01:27:12,989",speaker_42,మీకు double ఇస్తాం,meeku double isthaam
2829,"01:27:13,350","01:27:14,689",speaker_6,పెట్టారా phone poultry నా కొడకా,pettaaraa phone poultry naa kodakaa
2830,"01:27:15,369","01:27:18,350",speaker_42,Phone cut చేసేడేంట్రా వీడు పండ పెట్టె plan వేసి ఎడ్డి ముఖం పెడితే,Phone cut chesedentraa veedu panda pette plan vesi yeddi mukham pedithe
2831,"01:27:18,409","01:27:21,340",speaker_42,ఏంది రా మబ్బు నా కొడకా ఇంకోసారి ఇట్లాంటి plan వేస్తే మంచం కింద,yendhi raa mabbu naa kodakaa inkosaari itlaanti plan vesthe mancham kindha
2832,"01:27:21,390","01:27:22,170",speaker_42,మందు పాదుతో అడిగింపేస్తాను,mandhu paadhutho adigimpesthaanu
2833,"01:27:22,369","01:27:22,569",speaker_42,నిన్ను,ninnu
2834,"01:27:23,289","01:27:23,560",speaker_41,చలిపోయి,chalipoyi
2835,"01:27:24,189","01:27:24,449",speaker_42,పదండి,padhandi
2836,"01:27:25,529","01:27:25,739",speaker_6,వీడవ్వ,veedavva
2837,"01:27:25,930","01:27:28,280",speaker_42,నువ్వు సగం ముంచినావు కదా వాడు మొత్తాన్ని ముంచుతాడు పద మునుగుదాం,nuvvu sagam munchinaavu kadhaa vaadu moththaanni munchuthaadu padha munugudhaam
2838,"01:27:28,930","01:27:29,079",speaker_6,ఏంటి,yenti
2839,"01:27:29,149","01:27:29,489",speaker_42,వస్తున్నా,vasthunnaa
2840,"01:27:29,550","01:27:30,550",speaker_6,మాగ రా పిచ్చి పాపారెడ్డి,maaga raa pichhi paapaareddi
2841,"01:27:31,719","01:27:32,179",speaker_41,ఒరేయ్ ఎటు,orey yetu
2842,"01:27:32,229","01:27:32,750",speaker_41,పోతున్నాం రా,pothunnaam raa
2843,"01:27:34,109","01:27:35,660",speaker_42,Goy గాడిని court లో produce చేసే వరకు,Goy gaadini court lo produce chese varaku
2844,"01:27:36,310","01:27:37,240",speaker_42,మనం underground వెళ్తున్నాం,manam underground velthunnaam
2845,"01:27:37,810","01:27:38,640",speaker_6,ఈపాటికి వాడు,eepaatiki vaadu
2846,"01:27:38,930","01:27:39,680",speaker_6,వాడి అసలు పేరు,vaadi asalu peru
2847,"01:27:40,010","01:27:42,850",speaker_6,మనందరి పేర్లు వాళ్ళ తాత పేరు కూడా మొత్తం చెప్పేసి ఉంటాడు,manandhari perlu vaalla thaatha peru koodaa moththam cheppesi untaadu
2848,"01:27:43,189","01:27:43,630",speaker_42,వాడు చెప్పడు,vaadu cheppadu
2849,"01:27:44,090","01:27:45,189",speaker_41,అంత నమ్మకం ఏంట్రా నీకు,antha nammakam yentraa neeku
2850,"01:27:45,489","01:27:46,160",speaker_42,First of all,First of all
2851,"01:27:46,609","01:27:48,820",speaker_42,వాడిది బండ శరీరం వాడికి నొప్పి రాదు second,vaadidhi banda shareeram vaadiki noppi raadhu second
2852,"01:27:49,109","01:27:49,630",speaker_42,నా training,naa training
2853,"01:27:49,899","01:27:50,700",speaker_6,కళింగ గౌరాజు,kalinga gauraaju
2854,"01:27:51,329","01:27:52,930",speaker_41,ఏంటి చెప్పు రా నీ పేరు చెప్పు,yenti cheppu raa nee peru cheppu
2855,"01:27:52,989","01:27:53,820",speaker_6,కళింగ గౌరాజు,kalinga gauraaju
2856,"01:27:54,229","01:27:54,680",speaker_41,నీ అయిపేరు,nee ayiperu
2857,"01:27:55,170","01:27:55,649",speaker_41,నీ అయిపేరు ఏంట్రా,nee ayiperu yentraa
2858,"01:27:55,699","01:27:56,050",speaker_6,రాంబంటు,raambantu
2859,"01:27:56,270","01:27:56,620",speaker_6,కిరాణి,kiraani
2860,"01:27:57,010","01:27:57,110",speaker_41,చెప్పు రా,cheppu raa
2861,"01:27:57,039","01:27:58,079",speaker_6,తాత పేరు వీరభద్రం,thaatha peru veerabhadhram
2862,"01:27:58,750","01:27:59,180",speaker_41,నీ ముత్తాత,nee muththaatha
2863,"01:27:59,890","01:28:01,750",speaker_41,కళింగ పుత్ర రాజుని ఎవరు చంపారు ఎవరు చంపారు,kalinga puthra raajuni yevaru champaaru yevaru champaaru
2864,"01:28:01,810","01:28:02,620",speaker_6,చేరా వంశీకులు,cheraa vamsheekulu
2865,"01:28:03,109","01:28:03,460",speaker_6,పైనుంచి,painunchi
2866,"01:28:03,689","01:28:04,360",speaker_6,కింద పడేసి,kindha padesi
2867,"01:28:04,529","01:28:04,879",speaker_6,చంపేశారు.,champeshaaru.
2868,"01:28:05,350","01:28:05,748",speaker_6,ఆ,aa
2869,"01:28:07,409","01:28:08,260",speaker_6,కళింగ గౌరాజా,kalinga gauraajaa
2870,"01:28:10,689","01:28:10,970",speaker_6,ఆ,aa
2871,"01:28:12,189","01:28:12,939",speaker_6,కళింగ గౌరాజా,kalinga gauraajaa
2872,"01:28:13,149","01:28:13,500",speaker_42,ఏం,yem
2873,"01:28:23,239","01:28:32,750","speaker_42, speaker_6",పేరు కళింగ,peru kalinga
2874,"01:28:32,800","01:28:33,150",speaker_6,గౌరాజా,gauraajaa
2875,"01:28:37,689","01:28:38,010",speaker_42,మ్,m
2876,"01:28:38,090","01:28:38,270",speaker_41,Sir,Sir
2877,"01:28:38,750","01:28:40,130",speaker_41,వాడు ఏం చేసినా అదే మాట మీద ఉన్నాడు sir,vaadu yem chesinaa adhe maata meedha unnaadu sir
2878,"01:28:40,850","01:28:41,470",speaker_41,మాతో పని అవ్వదు,maatho pani avvadhu
2879,"01:28:41,930","01:28:42,930",speaker_41,court లో produce చేసేద్దాం sir,court lo produce chesedhdhaam sir
2880,"01:28:43,050","01:28:43,760",speaker_6,ఏమైంది మీకు,yemaindhi meeku
2881,"01:28:43,970","01:28:44,900",speaker_6,కొద్దిగా dose పెంచండి,kodhdhigaa dose penchandi
2882,"01:28:45,140","01:28:46,740",speaker_42,అంత మసాలా try చేసినోడు ఎవడు ఇంతవరకు,antha masaalaa try chesinodu yevadu inthavaraku
2883,"01:28:46,930","01:28:48,720",speaker_42,మా ముంగట మేము చెప్పింది ఒప్పుకోకుండా లేడు,maa mungata memu cheppindhi oppukokundaa ledu
2884,"01:28:49,170","01:28:49,810",speaker_42,వీడొక్కడు తప్ప,veedokkadu thappa
2885,"01:28:50,270","01:28:51,470",speaker_6,ముంత మసాలా ఏంట్రా,muntha masaalaa yentraa
2886,"01:28:51,710","01:28:52,660",speaker_42,మీరేం tension పడకండి,meerem tension padakandi
2887,"01:28:53,510","01:28:54,260",speaker_42,ముందు వచ్చిన వాళ్ళైనా,mundhu vachhina vaallainaa
2888,"01:28:54,470","01:28:55,440",speaker_42,ఏదో ఒక ఆధారం పట్టుకొచ్చారు.,yedho oka aadhaaram pattukochhaaru.
2889,"01:28:55,850","01:28:57,340",speaker_42,వీడి చేతిలో ఒక్క proof కూడా లేదు,weed chethilo okka proof koodaa ledhu
2890,"01:28:57,510","01:28:58,180",speaker_42,గొయ్యలు తవ్వుకునేవాడు,goyyalu thavvukunevaadu
2891,"01:28:58,329","01:28:58,489",speaker_42,sir,sir
2892,"01:28:58,909","01:28:59,579",speaker_42,court లో నిలబెడితే,court lo nilabedithe
2893,"01:29:00,250","01:29:02,489",speaker_42,పడిపోతుంది ఆడికి. వీణ్ణి నేను court లో produce చేసేస్తున్నా sir,padipothundhi aadiki. veenni nenu court lo produce chesesthunnaa sir
2894,"01:29:02,789","01:29:03,239",speaker_6,అర్వింద్ అర్వింద్,arvindh arvindh
2895,"01:29:03,390","01:29:04,369",speaker_42,మేము produce చేసేస్తున్నాం sir,memu produce chesesthunnaam sir
2896,"01:29:05,010","01:29:05,340",speaker_6,What the,What the
2897,"01:29:06,989","01:29:07,800",speaker_41,నా పేరు మాయావతి,naa peru maayaavathi
2898,"01:29:08,369","01:29:10,440",speaker_41,court appoint చేసిన pleader ని నువ్వేనా,court appoint chesina pleader ni nuvvenaa
2899,"01:29:10,770","01:29:11,140",speaker_41,ఆ extortion,aa extortion
2900,"01:29:11,369","01:29:11,720",speaker_41,case,case
2901,"01:29:11,770","01:29:12,320",speaker_6,మీ పేరేంటో,mee perento
2902,"01:29:12,550","01:29:14,940",speaker_6,మీకే తెలుసు నా పేరేంటో నాకే తెలుసు,meeke thelusu naa perento naake thelusu
2903,"01:29:15,170","01:29:16,880",speaker_6,అది నిజం కాదు అని చెప్పే హక్కు,adhi nijam kaadhu ani cheppe hakku
2904,"01:29:17,069","01:29:17,689",speaker_6,ఎవరికీ లేదు,yevarikee ledhu
2905,"01:29:18,399","01:29:18,859",speaker_41,సరే ఆ,sare aa
2906,"01:29:18,909","01:29:20,440",speaker_41,Grevas కి పంపిన letter కాకుండా,Grevas ki pampina letter kaakundaa
2907,"01:29:20,829","01:29:22,199",speaker_41,వేరే documents ఏమైనా ఉన్నాయా,vere documents yemainaa unnaayaa
2908,"01:29:22,550","01:29:23,180",speaker_6,మా ముత్తాత,maa muththaatha
2909,"01:29:23,350","01:29:27,369",speaker_6,murder case లో FIR copy కోసం వేరే court లో case వేయడం జరిగింది,murder case lo FIR copy kosam vere court lo case veyadam jarigindhi
2910,"01:29:28,390","01:29:29,160",speaker_41,అవన్నీ కాదు,avannee kaadhu
2911,"01:29:29,670","01:29:30,420",speaker_41,నాకు ఇవ్వడానికి,naaku ivvadaaniki
2912,"01:29:30,810","01:29:32,140",speaker_41,నీ దగ్గర ఏమన్నా ఉన్నాయా,nee dhaggara yemannaa unnaayaa
2913,"01:29:34,949","01:29:36,579",speaker_6,నువ్వు నన్ను court లో case నిలబెట్టించు,nuvvu nannu court lo case nilabettinchu
2914,"01:29:37,069","01:29:38,480",speaker_6,ఈ case గాని నేను గెలిస్తే,ee case gaani nenu gelisthe
2915,"01:29:38,909","01:29:41,989",speaker_6,వంద గొయ్యలు నిండా డబ్బు అందులో ఒక గొయ్యి డబ్బు నీది,vandha goyyalu nindaa dabbu andhulo oka goyyi dabbu needhi
