index,start_time,end_time,speaker,original_telugu,transliteration
1401,"01:04:37,834","01:04:38,433",speaker_26,వజ్రాలకు ముప్పు,vajraalaku muppu
1402,"01:04:38,483","01:04:38,724",speaker_26,ఉంది.,undhi.
1403,"01:04:39,063","01:04:39,443",speaker_3,ముప్పా?,muppaa?
1404,"01:04:39,744","01:04:40,094",speaker_26,మ్మ్,mm
1405,"01:04:40,623","01:04:40,973",speaker_26,మచిలీపట్నం,machileepatnam
1406,"01:04:41,264","01:04:42,543",speaker_26,బందర్లో చోరీ జరిగింది కదా.,bandharlo choree jarigindhi kadhaa.
1407,"01:04:43,284","01:04:44,453",speaker_26,ఆ వజ్రాలు దొంగ తిరుగుతున్నాడు.,aa vajraalu dhonga thiruguthunnaadu.
1408,"01:04:45,854","01:04:46,643",speaker_26,అందుకే అదనప్పు,andhuke adhanappu
1409,"01:04:46,704","01:04:47,443",speaker_26,బలగం దిగింది.,balagam dhigindhi.
1410,"01:04:48,483","01:04:48,933",speaker_3,ఆ విదేశీయుడు,aa vidhesheeyudu
1411,"01:04:49,244","01:04:49,443",speaker_3,ఎవరు?,yevaru?
1412,"01:04:51,153","01:04:51,784",speaker_26,సుల్తాన్ గారి,sultan gaari
1413,"01:04:51,844","01:04:52,453",speaker_26,డచ్ యుద్ధవీరుడు,dutch yudhdhaveerudu
1414,"01:04:52,864","01:04:53,764",speaker_26,బెంజిమెన్ మోరెస్,benjimen mores
1415,"01:04:54,184","01:04:54,793",speaker_26,తన భటుడితో,thana bhatuditho
1416,"01:04:55,423","01:04:56,074",speaker_26,కబురు పంపించాడు.,kaburu pampinchaadu.
1417,"01:04:56,963","01:04:57,893",speaker_26,మోరెస్ తన సైన్యంతో,mores thana sainyantho
1418,"01:04:58,204","01:04:59,514",speaker_26,చార్మినార్ దగ్గర వేచి ఉన్నాడు.,chaarminaar dhaggara vechi unnaadu.
1419,"01:05:00,804","01:05:02,184",speaker_2,రవానా కే లియే తయార్ హో.,ravaanaa ke liye thayaar ho.
1420,"01:05:02,724","01:05:03,074",speaker_3,దొరవారు,dhoravaaru
1421,"01:05:03,983","01:05:04,364",speaker_3,బలగం,balagam
1422,"01:05:05,463","01:05:06,273",speaker_3,రెంటికి రెండింతలు,rentiki rendinthalu
1423,"01:05:06,434","01:05:06,784",speaker_3,అయింది.,ayindhi.
1424,"01:05:07,814","01:05:08,583",speaker_3,వీరమల్లు ఎక్కడ?,veeramallu yekkada?
1425,"01:05:13,023","01:05:13,443",speaker_2,ఎక్కో,yekko
1426,"01:05:22,934","01:05:24,073",speaker_3,మాయం గొట్టాలు,maayam gottaalu
1427,"01:05:24,123","01:05:24,914",speaker_26,కొట్టేసాం కొట్టేసాం,kottesaam kottesaam
1428,"01:05:26,043","01:05:26,393",speaker_2,శబాష్,shabaash
1429,"01:05:27,063","01:05:27,673",speaker_2,ఇవి మిగిలాయి.,ivi migilaayi.
1430,"01:05:27,903","01:05:28,253",speaker_3,ఆ,aa
1431,"01:05:28,443","01:05:28,793",speaker_2,భాగ్యనగరంలోకి,bhaagyanagaramloki
1432,"01:05:29,384","01:05:30,054",speaker_2,వెళ్ళిన పట్టాళం,vellina pattaalam
1433,"01:05:30,793","01:05:31,433",speaker_2,మడుగులోకి వెళ్ళిన,maduguloki vellina
1434,"01:05:31,483","01:05:33,514",speaker_2,ముసలి లాంటిది అబ్బాయ్. మనం తట్టుకోలేం.,musali laantidhi abbaay. manam thattukolem.
1435,"01:05:33,903","01:05:34,534",speaker_26,నువ్వు తట్టుకోలేవు.,nuvvu thattukolevu.
1436,"01:05:35,123","01:05:37,293",speaker_26,మడుగులో ముసలైనా అడవిలో మృగమైనా కొట్టాల్సిందే.,madugulo musalainaa adavilo mrugamainaa kottaalsindhe.
1437,"01:05:37,744","01:05:38,094",speaker_2,మాయం,maayam
1438,"01:05:53,693","01:05:54,724",speaker_3,చార్మినార్ వచ్చేసింది.,chaarminaar vachhesindhi.
1439,"01:05:55,793","01:05:56,333",speaker_3,వీరమల్లు ఇంకా,veeramallu inkaa
1440,"01:05:56,384","01:05:56,733",speaker_3,రాలేదేంటి?,raaledhenti?
1441,"01:07:48,134","01:07:48,864",speaker_27,ఉదయం రా.,udhayam raa.
1442,"01:07:55,454","01:07:55,554",speaker_27,చల్,chal
1443,"01:07:56,014","01:07:56,364",speaker_27,జై.,jai.
1444,"01:08:47,654","01:08:48,004",speaker_27,జో.,jo.
1445,"01:10:09,583","01:10:10,253",speaker_2,ఎక్కడుంటాడు? ఆ,yekkaduntaadu? aa
1446,"01:10:13,014","01:10:13,854",speaker_2,పారిపోయి ఉంటాడా?,paaripoyi untaadaa?
1447,"01:10:15,354","01:10:16,304",speaker_27,దొరవారు ఇక్కడ.,dhoravaaru ikkada.
1448,"01:10:18,113","01:10:18,744",speaker_2,ఇవిగో వజ్రాలు.,ivigo vajraalu.
1449,"01:10:20,434","01:10:20,784",speaker_2,వజ్రాలు.,vajraalu.
1450,"01:10:26,623","01:10:27,283",speaker_2,హేయ్! ఇక్కడేం,hey! ikkadem
1451,"01:10:27,333","01:10:27,734",speaker_2,చేస్తున్నావ్?,chesthunnaav?
1452,"01:10:27,804","01:10:28,154",speaker_27,అలిసిపోయాను,alisipoyaanu
1453,"01:10:28,514","01:10:28,864",speaker_27,దొరవారు,dhoravaaru
1454,"01:10:29,274","01:10:29,624",speaker_27,అలిసిపోయాను.,alisipoyaanu.
1455,"01:10:30,113","01:10:30,463",speaker_2,హేయ్!,hey!
1456,"01:10:30,753","01:10:32,164",speaker_2,మనిద్దరం ఒకచోట ఉండకూడదు.,manidhdharam okachota undakoodadhu.
1457,"01:10:32,613","01:10:33,634",speaker_27,మనిద్దరం ఒకచోట ఉండకూడదా?,manidhdharam okachota undakoodadhaa?
1458,"01:10:33,854","01:10:34,204",speaker_2,ఉండకూడదు.,undakoodadhu.
1459,"01:10:35,194","01:10:35,874",speaker_2,ఏదో చెయ్.,yedho chey.
1460,"01:10:36,213","01:10:36,873",speaker_27,ఏదో ఒకటి.,yedho okati.
1461,"01:10:37,194","01:10:37,944",speaker_2,ఏదో ఒకటి.,yedho okati.
1462,"01:10:38,533","01:10:38,913",speaker_27,ఊ.,oo.
1463,"01:10:39,573","01:10:39,673",speaker_2,ఊ.,oo.
1464,"01:10:39,583","01:10:39,684",speaker_27,ఊ.,oo.
1465,"01:10:39,613","01:10:39,833",speaker_2,ఊ.,oo.
1466,"01:10:45,793","01:10:46,144",speaker_27,దొరవారు.,dhoravaaru.
1467,"01:10:51,774","01:10:53,364",speaker_27,దొరవారు దొరవారు వాడు వజ్రాలతో,dhoravaaru dhoravaaru vaadu vajraalatho
1468,"01:10:53,514","01:10:55,184",speaker_27,పాటు అమ్మాయి గారిని కూడా తీసుకెళ్ళిపోయాడు.,paatu ammaayi gaarini koodaa theesukellipoyaadu.
1469,"01:10:56,113","01:10:56,463",speaker_2,అయిపోయా.,ayipoyaa.
1470,"01:10:57,434","01:10:58,104",speaker_27,వాడు సుల్తాన్,vaadu sultan
1471,"01:10:58,274","01:10:59,084",speaker_27,వజ్రాలు కొట్టేసాడు.,vajraalu kottesaadu.
1472,"01:11:00,014","01:11:00,364",speaker_27,చంపేయండి.,champeyandi.
1473,"01:12:56,753","01:12:57,073",speaker_2,వీరా!,veeraa!
1474,"01:12:57,123","01:12:57,224",speaker_27,హేయ్!,hey!
1475,"01:12:57,123","01:12:57,474",speaker_2,వీరా!,veeraa!
1476,"01:15:09,373","01:15:10,163",speaker_28,కుతుబ్ షాహి,kuthub shaahi
1477,"01:15:10,243","01:15:11,734",speaker_28,సంపద మీద చెయ్యి వేసి,sampadha meedha cheyyi vesi
1478,"01:15:13,353","01:15:14,023",speaker_28,ప్రాణాలతో ఉన్న,praanaalatho unna
1479,"01:15:14,123","01:15:14,474",speaker_28,మొదటి,modhati
1480,"01:15:14,623","01:15:14,974",speaker_28,వాడివి.,vaadivi.
1481,"01:15:29,283","01:15:29,634",speaker_29,వీరమల్లు!,veeramallu!
1482,"01:15:30,733","01:15:31,863",speaker_29,గోల్కొండ సొత్తుని,golkonda soththuni
1483,"01:15:31,944","01:15:33,694",speaker_29,ఇప్పటికి ఎన్ని సార్లు చోరీ చేసి ఉంటావ్?,ippatiki yenni saarlu choree chesi untaav?
1484,"01:15:34,833","01:15:35,703",speaker_10,పెద్దగా లెక్క పెట్టలేదు.,pedhdhagaa lekka pettaledhu.
1485,"01:15:36,003","01:15:37,014",speaker_28,మా సొత్తు దోచుకొని,maa soththu dhochukoni
1486,"01:15:38,793","01:15:39,453",speaker_28,జనానికి పంచి,janaaniki panchi
1487,"01:15:39,524","01:15:39,874",speaker_28,పెడుతున్నావంట!,peduthunnaavanta!
1488,"01:15:41,384","01:15:42,394",speaker_10,అసలు అది ప్రజల సొత్తేగా!,asalu adhi prajala soththegaa!
1489,"01:15:55,213","01:15:56,033",speaker_29,నువ్వు చేసిన,nuvvu chesina
1490,"01:15:56,083","01:15:56,434",speaker_29,పనికి,paniki
1491,"01:15:56,884","01:15:58,974",speaker_29,నిన్ను ఉరి తీసి ఉండాలి కానీ ప్రాణాలతో,ninnu uri thc undaali kaanee praanaalatho
1492,"01:15:59,283","01:15:59,954",speaker_29,ఎందుకు తీసుకొచ్చామో,yendhuku theesukochhaamo
1493,"01:16:00,304","01:16:00,654",speaker_29,తెలుసా?,thelusaa?
1494,"01:16:08,003","01:16:08,444",speaker_28,ఇది,idhi
1495,"01:16:10,524","01:16:11,634",speaker_28,నీ ప్రాణం నిలిపిన,nee praanam nilipina
1496,"01:16:12,184","01:16:12,534",speaker_28,అపురూపమైన,apuroopamaina
1497,"01:16:13,024","01:16:13,444",speaker_28,వజ్రం.,vajram.
1498,"01:16:14,743","01:16:15,374",speaker_28,మీ పురాణాలు,mee puraanaalu
1499,"01:16:15,684","01:16:16,034",speaker_28,చెప్పిన,cheppina
1500,"01:16:16,583","01:16:16,934",speaker_28,స్యమంతక,syamanthaka
1501,"01:16:17,163","01:16:17,914",speaker_28,మణికి సమానమైనది.,maniki samaanamainadhi.
1502,"01:16:18,923","01:16:19,274",speaker_28,కొండంత,kondantha
1503,"01:16:19,663","01:16:20,014",speaker_28,వెలుగు,velugu
1504,"01:16:20,724","01:16:21,854",speaker_28,నూట ఎనభై రాటిలా,noota yenabhai raatilaa
1505,"01:16:22,823","01:16:23,173",speaker_28,కోహినూర్!,kohinoor!
1506,"01:16:29,013","01:16:29,653",speaker_10,అది గాజ్,adhi gage
1507,"01:16:29,703","01:16:30,484",speaker_10,రాయి గల్ సుల్తాన్!,raayi gal sultan!
1508,"01:16:32,984","01:16:34,484",speaker_10,అది నకిలీ అని తెలుస్తా ఉంది.,adhi nakilee ani thelusthaa undhi.
1509,"01:16:36,064","01:16:37,064",speaker_10,అసలు వజ్రం ఎక్కడ ఉంది?,asalu vajram yekkada undhi?
1510,"01:16:46,973","01:16:47,863",speaker_28,ప్రతాపరుద్రుని కాలంలో,prathaaparudhruni kaalamlo
1511,"01:16:48,753","01:16:49,844",speaker_28,గోల్కొండ కొల్లకొండగా,golkonda kollakondagaa
1512,"01:16:49,923","01:16:50,274",speaker_28,ఉన్నప్పుడు,unnappudu
1513,"01:16:50,743","01:16:52,414",speaker_28,ఈ కొల్లూరు వజ్రం అల్లావుద్దీన్,ee kollooru vajram allaavudhdheen
1514,"01:16:52,703","01:16:55,574",speaker_28,ఖిల్జీ దగ్గరకు చేరింది. ఉస్కే బాద్ ఇబ్రహీం,khiljee dhaggaraku cherindhi. uske baadh ibrahim
1515,"01:16:55,743","01:16:56,094",speaker_28,లోడి,lodi
1516,"01:16:56,384","01:16:57,654",speaker_28,ఉదర్ సే ముఘల్ సుల్తాన్,udhar se mughal sultan
1517,"01:16:58,224","01:16:59,673",speaker_28,జహీ ఉద్దీన్ మహ్మద్ బాబర్,jahee udhdheen mahmadh baabar
1518,"01:17:00,163","01:17:00,514",speaker_28,తర్వాత,tharvaatha
1519,"01:17:00,684","01:17:01,334",speaker_28,కొన్ని దశాబ్దాలు,konni dhashaabdhaalu
1520,"01:17:01,684","01:17:02,834",speaker_28,దాని చాడే లేదు.,dhaani chaade ledhu.
1521,"01:17:03,184","01:17:04,463",speaker_28,ఇప్పుడా కోహినూర్ వజ్రం,ippudaa kohinoor vajram
1522,"01:17:05,043","01:17:05,394",speaker_28,షాజహానాబాద్,shaajahaanaabaadh
1523,"01:17:06,444","01:17:07,243",speaker_28,ఢిల్లీలో ఉంది.,dilleelo undhi.
1524,"01:17:08,833","01:17:09,463",speaker_29,తానషా వారి,thaanashaa vaari
1525,"01:17:09,543","01:17:10,213",speaker_29,కోరిక నెరవేరిస్తే,korika neraveristhe
1526,"01:17:10,863","01:17:11,554",speaker_29,ఇక ఎవ్వరినీ,ika yevvarinee
1527,"01:17:11,724","01:17:12,074",speaker_29,దోచుకోనక్కర్లేదు.,dhochukonakkarledhu.
1528,"01:17:12,984","01:17:13,744",speaker_29,నీకొక వజ్రాల,neekoka vajraala
1529,"01:17:13,944","01:17:14,514",speaker_29,గని బహూకరిస్తారు.,gani bahookaristhaaru.
1530,"01:17:15,844","01:17:16,414",speaker_29,ఆ పరగణాకు,aa paraganaaku
1531,"01:17:16,623","01:17:17,743",speaker_29,నిన్ను ద్వారం చేస్తారు.,ninnu dhvaaram chesthaaru.
1532,"01:17:18,203","01:17:19,574",speaker_29,ఆ గనిలో దొరికే సంపదంతా,aa ganilo dhorike sampadhanthaa
1533,"01:17:20,024","01:17:20,404",speaker_29,నీదే,needhe
1534,"01:17:21,003","01:17:21,694",speaker_29,పంచి పెట్టుకుంటావో,panchi pettukuntaavo
1535,"01:17:22,283","01:17:22,954",speaker_29,దాచి పెట్టుకుంటావో,dhaachi pettukuntaavo
1536,"01:17:23,783","01:17:24,224",speaker_29,నీ ఇష్టం.,nee ishtam.
1537,"01:17:29,703","01:17:31,314",speaker_10,ఆ వజ్రం తిరిగి గోల్కొండ చేరుకోవాలి.,aa vajram thirigi golkonda cherukovaali.
1538,"01:17:32,764","01:17:33,163",speaker_10,అంతేగా!,anthegaa!
1539,"01:17:34,644","01:17:35,583",speaker_10,అసలు వజ్రం ఎక్కడ ఉంది?,asalu vajram yekkada undhi?
1540,"01:17:36,323","01:17:37,154",speaker_28,ఖిలాయ ముబారక్!,khilaaya mubarak!
1541,"01:17:38,463","01:17:39,323",speaker_28,లాల్ ఖిలా!,laal khilaa!
1542,"01:17:41,123","01:17:41,474",speaker_28,ఎర్రకోటలో,yerrakotalo
1543,"01:17:42,564","01:17:43,274",speaker_28,ముఘల్ దర్బార్,mughal dharbaar
1544,"01:17:45,033","01:17:46,043",speaker_28,దివాని కాస్,dhivaani kaas
1545,"01:17:46,644","01:17:46,994",speaker_28,మధ్యలో.,madhyalo.
1546,"01:17:48,373","01:17:49,384",speaker_29,షాజహాన్ చక్రవర్తి,shaajahaan chakravarthi
1547,"01:17:49,783","01:17:50,134",speaker_29,ముంతాజ్,munthaaj
1548,"01:17:50,423","01:17:52,194",speaker_29,వేగం కోసం తాజ్ మహల్ నిర్మిస్తూ,vegam kosam thaaj mahal nirmisthoo
1549,"01:17:52,893","01:17:53,713",speaker_29,దానికి నాలుగు,dhaaniki naalugu
1550,"01:17:53,764","01:17:54,774",speaker_29,రెట్లు ఖర్చు చేసి,retlu kharchu chesi
1551,"01:17:55,003","01:17:56,673",speaker_29,తన కోసం ఆ నెమలి సింహాసనం,thana kosam aa nemali simhaasanam
1552,"01:17:57,083","01:17:57,934",speaker_29,తయారు చేయించారు.,thayaaru cheyinchaaru.
1553,"01:17:59,213","01:17:59,984",speaker_29,సార్వభౌమత్వ శిరస్సు,saarvabhaumathva shirassu
1554,"01:18:00,043","01:18:00,283",speaker_29,మీద,meedha
1555,"01:18:01,213","01:18:02,293",speaker_29,భూగర్భాన్ని చీల్చుకొచ్చిన,bhoogarbhaanni cheelchukochhina
1556,"01:18:02,484","01:18:02,834",speaker_29,సూర్యబింబంలా,sooryabimbamlaa
1557,"01:18:03,444","01:18:03,794",speaker_29,ప్రకాశిస్తూ,prakaashisthoo
1558,"01:18:04,703","01:18:05,054",speaker_29,తైమూర్,thaimoor
1559,"01:18:05,423","01:18:05,774",speaker_29,కెంపునే,kempune
1560,"01:18:06,104","01:18:06,454",speaker_29,తలలన్నే,thalalanne
1561,"01:18:07,304","01:18:07,654",speaker_29,కోహినూర్.,kohinoor.
1562,"01:18:11,184","01:18:12,484",speaker_10,మన కొల్లూరు వజ్రమే కదా!,mana kollooru vajrame kadhaa!
1563,"01:18:13,024","01:18:13,374",speaker_10,తెచ్చేద్దాం.,thechhedhdhaam.
1564,"01:18:14,233","01:18:14,993",speaker_28,అంత సులభం,antha sulabham
1565,"01:18:15,243","01:18:15,594",speaker_28,కాదు.,kaadhu.
1566,"01:18:17,493","01:18:18,673",speaker_28,ఇప్పుడా సింహాసనం,ippudaa simhaasanam
1567,"01:18:18,724","01:18:19,162",speaker_28,మీద,meedha
1568,"01:18:20,313","01:18:21,113",speaker_28,ఉన్నది ఎవరో,unnadhi yevaro
1569,"01:18:21,163","01:18:21,514",speaker_28,తెలుసా?,thelusaa?
1570,"01:18:23,513","01:18:25,003",speaker_29,బాద్షా గాజీ,baadhshaa gaajee
1571,"01:18:25,064","01:18:26,354",speaker_29,జహాన్ షాహి సుల్తాన్,jahaan shaahi sultan
1572,"01:18:26,984","01:18:27,334",speaker_29,ముజఫర్,mujaphar
1573,"01:18:27,524","01:18:28,243",speaker_29,ముహి ఉద్దీన్,muhi udhdheen
1574,"01:18:28,853","01:18:30,243",speaker_29,మహ్మద్ ఔరంగజేబ్,mahmadh aurangajeb
1575,"01:18:30,323","01:18:30,673",speaker_29,ఆలంగిర్!,aalangir!
1576,"01:18:41,473","01:18:42,623",speaker_28,ఆలంగిర్ సింహాసనం,aalangir simhaasanam
1577,"01:18:42,673","01:18:43,104",speaker_28,నుండి,nundi
1578,"01:18:44,323","01:18:44,874",speaker_28,ఆ వజ్రాన్ని,aa vajraanni
1579,"01:18:45,083","01:18:45,434",speaker_28,తేవాలి.,thevaali.
1580,"01:18:48,684","01:18:50,514",speaker_10,ఒక వజ్రం కోసం వజ్రాల గని వేస్తున్నారంటే,oka vajram kosam vajraala gani vesthunnaarante
1581,"01:18:52,413","01:18:53,494",speaker_10,దీని విలువ ఎంతో అర్థమవుతుంది.,dheeni viluva yentho arthamavuthundhi.
1582,"01:18:54,304","01:18:55,874",speaker_28,అది విలువ కోసం కాదు,adhi viluva kosam kaadhu
1583,"01:18:56,684","01:18:57,034",speaker_28,ఆత్మగౌరవం,aathmagauravam
1584,"01:18:57,684","01:18:58,003",speaker_28,కోసం.,kosam.
1585,"01:18:59,773","01:19:01,144",speaker_29,గోల్కొండకు గర్వకారణమైన,golkondaku garvakaaranamaina
1586,"01:19:01,224","01:19:01,574",speaker_29,కోహినూర్,kohinoor
1587,"01:19:01,804","01:19:02,154",speaker_29,తేవడానికి,thevadaaniki
1588,"01:19:03,273","01:19:04,064",speaker_29,ఇప్పటికే శిక్షణ,ippatike shikshana
1589,"01:19:04,144","01:19:05,054",speaker_29,పొందిన ఏడుగురు,pondhina yeduguru
1590,"01:19:05,363","01:19:05,713",speaker_29,ఉద్దండులు,udhdhandulu
1591,"01:19:05,844","01:19:06,394",speaker_29,బలి అయిపోయారు.,bali ayipoyaaru.
1592,"01:19:13,463","01:19:14,844",speaker_10,ఏడుగురు శిక్షణ పొందిన ఉద్దండులు!,yeduguru shikshana pondhina udhdhandulu!
1593,"01:19:15,863","01:19:17,304",speaker_10,నన్ను ఎర్రకోటకు బలి ఇచ్చే బదులు,nannu yerrakotaku bali ichhe badhulu
1594,"01:19:18,823","01:19:19,434",speaker_10,మన గొల్లకొండలోనే,mana gollakondalone
1595,"01:19:19,743","01:19:20,543",speaker_10,ఉరి తీసేయొచ్చు కదా!,uri theeseyochhu kadhaa!
1596,"01:19:21,094","01:19:21,934",speaker_10,పుట్టినేల దగ్గరలోనే,puttinela dhaggaralone
1597,"01:19:21,984","01:19:22,283",speaker_10,బతులుతా.,bathuluthaa.
1598,"01:19:22,623","01:19:23,213",speaker_29,ఈ భూమ్మీద,ee bhoommeedha
1599,"01:19:23,503","01:19:24,854",speaker_29,ఉన్నది ఒక్కటే కోహినూర్.,unnadhi okkate kohinoor.
1600,"01:19:25,224","01:19:26,434",speaker_29,దాన్ని కొట్టి తీసుకురావడానికి,dhaanni kotti theesukuraavadaaniki
1601,"01:19:27,104","01:19:27,454",speaker_29,తిరుగులేని,thiruguleni
1602,"01:19:27,724","01:19:28,074",speaker_29,రామబాణం,raamabaanam
1603,"01:19:28,243","01:19:28,594",speaker_29,కావాలి.,kaavaali.
1604,"01:19:30,144","01:19:30,754",speaker_29,అది నువ్వే,adhi nuvve
1605,"01:19:30,873","01:19:31,694",speaker_29,అని మా నమ్మకం.,ani maa nammakam.
1606,"01:19:33,043","01:19:34,894",speaker_29,అరవై నాలుగు కళల్ని ఆపోసన,aravai naalugu kalalni aaposana
1607,"01:19:35,123","01:19:36,113",speaker_29,పట్టిన వాడివి. హ్మ్,pattina vaadivi. hma్
1608,"01:19:36,703","01:19:37,294",speaker_29,నీ గోతంలో,nee gothamlo
1609,"01:19:37,663","01:19:38,454",speaker_29,పట్టది కాబట్టి,pattadhi kaabatti
1610,"01:19:38,663","01:19:39,014",speaker_29,చార్మినార్ని,chaarminaarni
1611,"01:19:39,264","01:19:39,614",speaker_29,వదిలేసావు,vadhilesaavu
1612,"01:19:39,863","01:19:40,163",speaker_29,గానీ,gaanee
1613,"01:19:41,113","01:19:41,844",speaker_29,లేకపోతే దాన్ని,lekapothe dhaanni
1614,"01:19:41,904","01:19:42,304",speaker_29,కూడా...,koodaa...
1615,"01:19:49,524","01:19:50,453",speaker_28,గుల్ ఫామ్ ఖాన్,gul phaam khan
1616,"01:19:51,024","01:19:52,163",speaker_28,మా మేటి వేగు.,maa meti vegu.
1617,"01:19:52,404","01:19:52,754",speaker_29,షాజహానాబాద్,shaajahaanaabaadh
1618,"01:19:53,404","01:19:55,283",speaker_29,లో మూడేళ్ల నుంచి అదే పనిలో ఉన్నాడు.,lo moodella nunchi adhe panilo unnaadu.
1619,"01:19:55,933","01:19:56,844",speaker_29,ఎర్రకోట అణువణువు,yerrakota anuvanuvu
1620,"01:19:56,944","01:19:57,294",speaker_29,తెలుసు.,thelusu.
1621,"01:19:58,600","01:19:59,039",speaker_15,వీరా,veeraa
1622,"01:20:00,529","01:20:01,380",speaker_15,కోహినూర్ తెస్తూ,kohinoor thesthoo
1623,"01:20:01,439","01:20:01,789",speaker_15,దొరికిపోతే,dhorikipothe
1624,"01:20:02,260","01:20:02,610",speaker_15,అలంగిర్,alangir
1625,"01:20:03,020","01:20:04,590",speaker_15,చేతిలో చస్తావ్ కోహినూర్,chethilo chasthaav kohinoor
1626,"01:20:04,979","01:20:05,329",speaker_15,తేకుండా,thekundaa
1627,"01:20:05,560","01:20:06,650",speaker_15,వస్తే మా చేతిలో,vasthe maa chethilo
1628,"01:20:06,779","01:20:07,890",speaker_15,చస్తావ్ కోహినూర్,chasthaav kohinoor
1629,"01:20:08,199","01:20:08,890",speaker_15,తో పారిపోవాలని,tho paaripovaalani
1630,"01:20:09,439","01:20:09,789",speaker_15,చూస్తే,choosthe
1631,"01:20:10,319","01:20:10,670",speaker_15,పోర్చుగీస్,portuguese
1632,"01:20:11,060","01:20:11,410",speaker_15,యుద్ధవీరుడు,yudhdhaveerudu
1633,"01:20:12,100","01:20:12,770",speaker_15,మా అల్ఫోన్సా,maa alphonsaa
1634,"01:20:13,180","01:20:13,730",speaker_10,నా అంగవస్త్రం,naa angavastha్ram
1635,"01:20:14,100","01:20:15,090",speaker_10,అంచు కూడా పీకలేడు.,anchu koodaa peekaledu.
1636,"01:20:16,380","01:20:16,590",speaker_15,హ్మ్,hma్
1637,"01:20:28,319","01:20:28,670",speaker_10,క్షమించాలి,kshaminchaali
1638,"01:20:48,100","01:20:48,859",speaker_10,తానశా వారు,thaanashaa vaaru
1639,"01:20:50,779","01:20:51,289",speaker_10,మా భద్రాచలం,maa bhadhraachalam
1640,"01:20:51,520","01:20:51,870",speaker_10,సీతారాములకి,seethaaraamulaki
1641,"01:20:53,720","01:20:55,159",speaker_10,ఏటా మీరు తలంబ్రాలు పంపిస్తారు కదా,yetaa meeru thalambraalu pampisthaaru kadhaa
1642,"01:20:55,819","01:20:56,950",speaker_10,అందుకు మీరంటే నాకు ఇష్టం,andhuku meerante naaku ishtam
1643,"01:20:57,100","01:20:57,450",speaker_10,దానికోసం,dhaanikosam
1644,"01:20:57,600","01:20:57,960",speaker_10,తెస్తాను,thesthaanu
1645,"01:20:59,340","01:20:59,910",speaker_10,మన గొల్లకుండా,mana gollakundaa
1646,"01:21:00,140","01:21:00,490",speaker_10,ఆత్మగౌరవం,aathmagauravam
1647,"01:21:00,680","01:21:01,220",speaker_10,అన్నారు కదా,annaaru kadhaa
1648,"01:21:03,239","01:21:04,130",speaker_10,దాని కోసం తెస్తాను,dhaani kosam thesthaanu
1649,"01:21:06,039","01:21:08,500",speaker_10,మన కృష్ణా నది తీరం దగ్గర బయటపడ్డ కుల్లూరు వజ్రం,mana krushnaa nadhi theeram dhaggara bayatapadda kullooru vajram
1650,"01:21:09,779","01:21:10,680",speaker_10,మన నేల బిడ్డ,mana nela bidda
1651,"01:21:15,760","01:21:16,110",speaker_10,తెస్తా,thesthaa
1652,"01:21:53,479","01:21:54,220",speaker_10,అస్సలాం అలైకుం,assalaam alaikum
1653,"01:21:54,439","01:21:54,789",speaker_15,వాలేకుం,vaalekum
1654,"01:21:54,960","01:21:55,399",speaker_15,అస్సలాం,assalaam
1655,"01:21:59,100","01:21:59,670",speaker_10,ఎవరు వీళ్ళంతా,yevaru veellanthaa
1656,"01:22:01,359","01:22:01,710",speaker_15,అబ్దుల్లా,abdhullaa
1657,"01:22:02,760","01:22:03,789",speaker_15,నవాబ్ గారి నమ్మకమైన,navaab gaari nammakamaina
1658,"01:22:04,060","01:22:04,410",speaker_15,అమీన్,ameen
1659,"01:22:05,619","01:22:06,690",speaker_15,మనకి తోడుగా వస్తున్నాడు,manaki thodugaa vasthunnaadu
1660,"01:22:08,060","01:22:08,998",speaker_10,నాకు కండ బలం వద్దు,naaku kanda balm vadhdhu
1661,"01:22:10,300","01:22:11,279",speaker_10,బుద్ధి బలం కావాలి,budhdhi balm kaavaali
1662,"01:22:12,609","01:22:13,260","speaker_15, speaker_10",అంటే నాకు,ante naaku
1663,"01:22:13,319","01:22:14,190",speaker_10,నా వాళ్ళే కావాలి,naa vaalle kaavaali
1664,"01:22:17,979","01:22:18,870",speaker_30,ఇది నీకు రా బన్నా,idhi neeku raa bannaa
1665,"01:22:19,100","01:22:20,090",speaker_15,కొన్ని రోజుల పరిచయంలోనే,konni rojula parichayamlone
1666,"01:22:20,420","01:22:21,630",speaker_15,మనకి దగ్గరైన వీరా,manaki dhaggaraina veeraa
1667,"01:22:21,920","01:22:22,270",speaker_15,ఇంతలోనే,inthalone
1668,"01:22:22,439","01:22:23,050",speaker_15,దూరం అవుతాడనుకోలేదు,dhooram avuthaadanukoledhu
1669,"01:22:23,979","01:22:24,899",speaker_30,వచ్చే జన్మలో అయినా,vachhe janmalo ayinaa
1670,"01:22:25,680","01:22:26,899",speaker_30,నీతో కలిసి కళ్ళు తాగాలని,neetho kalisi kallu thaagaalani
1671,"01:22:27,699","01:22:28,570",speaker_30,ఆ దేవుడిని ప్రార్థిస్తున్నాను,aa dhevudini praarthisthunnaanu
1672,"01:22:28,899","01:22:29,250",speaker_30,వీరా,veeraa
1673,"01:22:29,699","01:22:30,370",speaker_30,ఇది నీ ఆత్మశాంతి,idhi nee aathmashaanthi
