index,start_time,end_time,speaker,original_telugu,transliteration
1234,"00:56:07,985","00:56:08,735",speaker_25,గుళ్లోకి వెళ్ళిన,gulloki vellina
1235,"00:56:08,856","00:56:09,206",speaker_25,పిల్లల్ని,pillalni
1236,"00:56:09,476","00:56:10,165",speaker_25,వాళ్ళు కుటుంబంతో,vaallu kutumbantho
1237,"00:56:10,615","00:56:10,996",speaker_25,సహా,sahaa
1238,"00:56:11,865","00:56:13,045",speaker_25,చంపమని ఆజ్ఞాపించాడు.,champamani aagnaapinchaadu.
1239,"00:56:14,476","00:56:15,286",speaker_25,తమని చంపుతారన్న,thamani champuthaaranna
1240,"00:56:15,755","00:56:16,525",speaker_25,విషయం తెలుసుకోగానే,vishayam thelusukogaane
1241,"00:56:17,596","00:56:17,945",speaker_25,అందరూ,andharoo
1242,"00:56:18,715","00:56:20,105",speaker_25,అడవిలో ఉన్న ఓ గుహలోకి,adavilo unna o guhaloki
1243,"00:56:20,315","00:56:21,085",speaker_25,వెళ్లి దాక్కున్నారు.,velli dhaakkunnaaru.
1244,"00:56:30,235","00:56:30,846",speaker_25,ఆ గుహలో,aa guhalo
1245,"00:56:31,596","00:56:31,945",speaker_25,ఎవ్వరికీ,yevvarikee
1246,"00:56:32,695","00:56:33,045",speaker_25,తెలియని,theliyani
1247,"00:56:33,215","00:56:34,315",speaker_25,ఏదో ఒకటి ఉంది.,yedho okati undhi.
1248,"00:56:35,706","00:56:36,476",speaker_25,అది ఒక,adhi oka
1249,"00:56:36,536","00:56:36,885",speaker_25,అద్భుతమైన,adhbhuthamaina
1250,"00:56:37,496","00:56:37,846",speaker_25,శక్తి.,shakti.
1251,"00:57:22,576","00:57:22,925",speaker_9,అబ్బా!,abbaa!
1252,"00:57:36,335","00:57:36,685",speaker_9,ఆహ్!,aah!
1253,"00:57:37,456","00:57:37,876",speaker_9,"వదులు,","vadhulu,"
1254,"00:57:38,536","00:57:38,896",speaker_9,"వదులు,","vadhulu,"
1255,"00:57:39,576","00:57:39,925",speaker_9,వదులు.,vadhulu.
1256,"00:57:40,755","00:57:41,105",speaker_9,చిట్టి!,chitti!
1257,"00:57:43,396","00:57:43,746",speaker_9,చిట్టి!,chitti!
1258,"00:57:59,335","00:58:01,375",speaker_25,గుహ నుంచి బయటకు వచ్చిన ఆ అమ్మాయిలో,guha nunchi bayataku vachhina aa ammaayilo
1259,"00:58:02,275","00:58:02,625",speaker_25,ఏవేవో,yevevo
1260,"00:58:03,115","00:58:03,465",speaker_25,మార్పులు,maarpulu
1261,"00:58:03,715","00:58:04,065",speaker_25,జరిగాయి.,jarigaayi.
1262,"00:58:05,215","00:58:06,726",speaker_25,తనకు అసలు ఏం జరిగిందో,thanaku asalu yem jarigindho
1263,"00:58:07,596","00:58:08,195",speaker_25,ఆ అమ్మాయికే,aa ammaayike
1264,"00:58:08,456","00:58:08,806",speaker_25,తెలీదు.,theleedhu.
1265,"00:58:49,916","00:58:50,266",speaker_9,అబ్బా!,abbaa!
1266,"01:00:01,235","01:00:01,576",speaker_9,హాయ్!,haay!
1267,"01:00:03,436","01:00:04,195",speaker_25,Good morning!,Good morning!
1268,"01:00:08,626","01:00:09,385",speaker_9,చిట్టి వెళ్లిపో!,chitti vellipo!
1269,"01:00:10,356","01:00:11,405",speaker_9,చిట్టి ఇక్కడి నుంచి వెళ్లిపో!,chitti ikkadi nunchi vellipo!
1270,"01:00:12,115","01:00:12,215",speaker_9,పో!,po!
1271,"01:00:14,006","01:00:15,056","speaker_9, speaker_25",ఆహ్! అమ్మా!,aah! ammaa!
1272,"01:00:16,956","01:00:17,645",speaker_9,చిట్టి పారిపో!,chitti paaripo!
1273,"01:00:19,016","01:00:19,905",speaker_9,చిట్టి పారిపో!,chitti paaripo!
1274,"01:00:21,675","01:00:21,996",speaker_9,పో!,po!
1275,"01:00:23,795","01:00:24,145",speaker_25,వదులురా!,vadhuluraa!
1276,"01:00:25,684","01:00:27,995",speaker_9,అమ్మా! అమ్మా!,ammaa! ammaa!
1277,"01:00:28,045","01:00:28,425",speaker_9,అమ్మా! అమ్మా!,ammaa! ammaa!
1278,"01:00:29,965","01:00:30,425",speaker_25,వదులురా తన్ని!,vadhuluraa thanni!
1279,"01:00:31,576","01:00:31,916",speaker_25,ఏయ్!,yey!
1280,"01:00:32,976","01:00:33,576",speaker_25,తన్ని వదులు.,thanni vadhulu.
1281,"01:00:41,106","01:00:48,135",speaker_9,నాన్న! నాన్న!,naanna! naanna!
1282,"01:01:13,096","01:01:13,956",speaker_9,నాన్న! నాన్న!,naanna! naanna!
1283,"01:01:14,596","01:01:14,945",speaker_9,నాన్న!,naanna!
1284,"01:01:18,596","01:01:19,355",speaker_9,నాన్న! నాన్న!,naanna! naanna!
1285,"01:01:34,816","01:01:37,045",speaker_27,అబ్బా! ఆహ్!,abbaa! aah!
1286,"01:01:58,755","01:01:59,315",speaker_27,నువ్వేం చేస్తున్నావో,nuvvem chesthunnaavo
1287,"01:01:59,485","01:02:01,505",speaker_27,నీకు అర్థం కావడం లేదు కదా. అర్థమవుతుంది.,neeku artham kaavadam ledhu kadhaa. arthamavuthundhi.
1288,"01:02:02,445","01:02:02,795",speaker_27,ఇక్కడికి,ikkadiki
1289,"01:02:03,106","01:02:03,875",speaker_27,మా అన్న వస్తాడు.,maa anna vasthaadu.
1290,"01:02:04,306","01:02:04,655",speaker_27,వచ్చాక,vachhaaka
1291,"01:02:04,925","01:02:05,275",speaker_27,నీకుంటుంది.,neekuntundhi.
1292,"01:02:05,945","01:02:07,596",speaker_27,నిన్ను ముక్కలు ముక్కలుగా నరుకుతాడు.,ninnu mukkalu mukkalugaa narukuthaadu.
1293,"01:02:08,545","01:02:09,976",speaker_27,నువ్వు ఈ భూమ్మీద లేనట్టు,nuvvu ee bhoommeedha lenattu
1294,"01:02:10,206","01:02:10,556",speaker_27,ఆనవాళ్లు,aanavaallu
1295,"01:02:10,766","01:02:11,115",speaker_27,లేకుండా,lekundaa
1296,"01:02:11,286","01:02:11,635",speaker_27,చేస్తాం.,chesthaam.
1297,"01:02:16,266","01:02:17,435",speaker_27,నీ ప్రూఫ్ కూడా,nee proof koodaa
1298,"01:02:17,726","01:02:18,076",speaker_27,దొరకదే.,dhorakadhe.
1299,"01:02:19,476","01:02:20,686",speaker_27,మగాడ్నే కొడతావంటే?,magaadne kodathaavante?
1300,"01:02:24,865","01:02:25,215",speaker_27,రెడీనా?,redeenaa?
1301,"01:02:26,786","01:02:27,206",speaker_9,ఆ,aa
1302,"01:02:30,445","01:02:30,795",speaker_27,యక్షిణి,yakshini
1303,"01:03:25,646","01:03:26,456",speaker_9,కాళి అమ్మ,kaali amma
1304,"01:04:07,126","01:04:07,235",speaker_27,ఆహ్!,aah!
1305,"01:04:07,925","01:04:08,456",speaker_9,పో ఇక్కణ్ణుంచి.,po ikkannunchi.
1306,"01:04:09,606","01:04:09,925",speaker_9,పో.,po.
1307,"01:05:51,786","01:05:52,135",speaker_27,ఆ,aa
1308,"01:06:07,025","01:06:07,375",speaker_9,నాకేమైందమ్మా?,naakemaindhammaa?
1309,"01:06:10,296","01:06:11,146",speaker_27,కులదైవం నీకేదో,kuladhaivam neekedho
1310,"01:06:11,266","01:06:11,615",speaker_27,శక్తిని,shaktini
1311,"01:06:11,865","01:06:12,226",speaker_27,ఇచ్చింది.,ichhindhi.
1312,"01:06:13,776","01:06:14,515",speaker_27,అదేంటో నాకు,adhento naaku
1313,"01:06:14,565","01:06:14,915",speaker_27,తెలీదు.,theleedhu.
1314,"01:06:15,346","01:06:16,016",speaker_27,కొన్ని సమయాల్లో,konni samayaallo
1315,"01:06:16,306","01:06:16,655",speaker_27,మనలాగా,manalaagaa
1316,"01:06:17,405","01:06:18,456",speaker_27,ఇది తప్పని ప్రశ్నించడానికి,idhi thappani prashninchadaaniki
1317,"01:06:19,596","01:06:20,295",speaker_27,ఎవరూ లేని,yevaroo leni
1318,"01:06:20,346","01:06:20,965",speaker_27,వాళ్ళ కోసం,vaalla kosam
1319,"01:06:21,746","01:06:22,096",speaker_27,పోరాడాలని,poraadaalani
1320,"01:06:23,266","01:06:23,795",speaker_27,ఆ దైవం,aa dhaivam
1321,"01:06:23,925","01:06:24,695",speaker_27,నిన్ను ఎంచుకున్నట్టుంది.,ninnu yenchukunnattundhi.
1322,"01:06:26,485","01:06:27,135",speaker_27,నువ్వు అందరికీ,nuvvu andharikee
1323,"01:06:27,346","01:06:28,155",speaker_27,మంచే చెయ్యాలి.,manche cheyyaali.
1324,"01:06:31,485","01:06:32,496",speaker_27,పో తల్లీ పో.,po thallee po.
1325,"01:06:34,206","01:06:34,915",speaker_27,పో తల్లీ.,po thallee.
1326,"01:06:35,626","01:06:36,235",speaker_27,నిన్ను వెతుక్కుంటూ,ninnu vethukkuntoo
1327,"01:06:36,985","01:06:37,415",speaker_27,ఆ దుర్మార్గులు,aa dhurmaargulu
1328,"01:06:37,865","01:06:38,146",speaker_27,వస్తారు.,vasthaaru.
1329,"01:06:38,565","01:06:38,915",speaker_27,వెళ్లిపో.,vellipo.
1330,"01:06:41,565","01:06:42,085",speaker_27,పో తల్లీ.,po thallee.
1331,"01:06:45,186","01:06:46,346",speaker_27,ఇక్కణ్ణుంచి వెళ్లిపో.,ikkannunchi vellipo.
1332,"01:06:58,925","01:06:59,275",speaker_27,ఎవరు?,yevaru?
1333,"01:07:16,025","01:07:16,375",speaker_27,ఎవరిచ్చేసింది?,yevarichhesindhi?
1334,"01:07:21,425","01:07:21,775",speaker_9,నీలి.,neeli.
1335,"01:07:23,135","01:07:24,045",speaker_9,కల్లీయంగాటి నీలి.,kalleeyangaati neeli.
1336,"01:07:31,909","01:07:32,440",speaker_25,ఆ విధంగా,aa vidhangaa
1337,"01:07:33,090","01:07:33,440",speaker_25,చిన్నారి,chinnaari
1338,"01:07:33,750","01:07:34,579",speaker_25,నీలి పెరిగి,neeli perigi
1339,"01:07:34,969","01:07:35,319",speaker_25,పెరిగి,perigi
1340,"01:07:36,010","01:07:36,599",speaker_25,ఓ పెద్ద,o pedhdha
1341,"01:07:36,869","01:07:37,559",speaker_25,అమ్మాయి అయ్యింది.,ammaayi ayyindhi.
1342,"01:07:39,030","01:07:39,799",speaker_25,సూర్య రశ్మి,soorya rashmi
1343,"01:07:40,070","01:07:41,269",speaker_25,తనకు అస్సలు పడదు.,thanaku assalu padadhu.
1344,"01:07:42,000","01:07:42,909",speaker_25,రాత్రుళ్ళు అంటేనే,raathrullu antene
1345,"01:07:42,969","01:07:43,319",speaker_25,తనకిష్టం.,thanakishtam.
1346,"01:07:44,230","01:07:44,920",speaker_25,తను అభిమానించే,thanu abhimaaninche
1347,"01:07:45,369","01:07:46,039",speaker_25,వారు ఒక్కొక్కరు,vaaru okkokkaru
1348,"01:07:46,670","01:07:47,380",speaker_25,తనను విడిచిపెట్టి,thananu vidichipetti
1349,"01:07:47,690","01:07:48,039",speaker_25,పోవడంతో,povadantho
1350,"01:07:48,809","01:07:50,059",speaker_25,నీలి యాత్ర మొదలుపెట్టింది.,neeli yaathra modhalupettindhi.
1351,"01:07:51,329","01:07:52,179",speaker_25,నీలి ఏదైనా,neeli yedhainaa
1352,"01:07:52,409","01:07:53,579",speaker_25,కొత్త చోటికి వెళితే,koththa chotiki velithe
1353,"01:07:54,349","01:07:55,000",speaker_25,అక్కడ ఎవరైనా,akkada yevarainaa
1354,"01:07:55,269","01:07:55,619",speaker_25,దుర్మార్గులు,dhurmaargulu
1355,"01:07:55,940","01:07:57,199",speaker_25,ఉంటే వాళ్ళని కనిపెట్టి,unte vaallani kanipetti
1356,"01:07:58,010","01:07:58,880",speaker_25,వాళ్ళని చంపి,vaallani champi
1357,"01:07:59,449","01:08:00,599",speaker_25,వాళ్ళ రక్తం తాగుతుంది.,vaalla raktam thaaguthundhi.
1358,"01:08:01,449","01:08:02,519",speaker_25,అది మాత్రమే కాకుండా,adhi maathrame kaakundaa
1359,"01:08:03,150","01:08:04,039",speaker_25,ఆ అడవి మనుషులకి,aa adavi manushulaki
1360,"01:08:04,949","01:08:05,299",speaker_25,నీలి,neeli
1361,"01:08:05,449","01:08:06,139",speaker_25,ఒక దేవత,oka dhevatha
1362,"01:08:06,769","01:08:07,559",speaker_25,మిగతా వాళ్ళకి,migathaa vaallaki
1363,"01:08:08,619","01:08:09,630",speaker_25,తనొక యక్షిణి.,thanoka yakshini.
1364,"01:08:11,530","01:08:12,900",speaker_9,ఇది మీకు ఎలా తెలుసు తాతయ్యా?,idhi meeku yelaa thelusu thaathayyaa?
1365,"01:08:13,349","01:08:13,699",speaker_25,ఆ,aa
1366,"01:08:15,750","01:08:16,329",speaker_25,ఒక అద్భుతమైన,oka adhbhuthamaina
1367,"01:08:16,550","01:08:17,680",speaker_25,బుక్కు దొరికింది ఈ తాతయ్యకి,bukku dhorikindhi ee thaathayyaki
1368,"01:08:17,949","01:08:21,500",speaker_25,ఓ ప్రీస్ట్ రాసిన బుక్ అది. అందులో అన్నీ కథలు ఉన్నాయి,o priest raasina book adhi. andhulo annee kathalu unnaayi
1369,"01:08:21,710","01:08:23,609",speaker_9,అప్పుడైతే నీలే సూపర్ హీరో కదా.,appudaithe neele super hero kadhaa.
1370,"01:08:24,449","01:08:25,220",speaker_25,అలా అంటే,alaa ante
1371,"01:08:26,189","01:08:26,539",speaker_25,ఆ,aa
1372,"01:08:27,569","01:08:27,920",speaker_25,ఒకటేపు,okatepu
1373,"01:08:28,210","01:08:30,369",speaker_25,సూపర్ హీరోనే. ఆ ఇంకొక విషయం ఉంది.,super heerone. aa inkoka vishayam undhi.
1374,"01:08:30,829","01:08:31,600",speaker_25,నీలి ఇమ్మోర్టల్,neeli immortal
1375,"01:08:32,430","01:08:32,780",speaker_25,అంటే,ante
1376,"01:08:33,050","01:08:33,400",speaker_25,ఎప్పటికీ,yeppatikee
1377,"01:08:34,170","01:08:35,039",speaker_25,మరణం లేనిది,maranam lenidhi
1378,"01:08:35,250","01:08:35,390",speaker_25,అని.,ani.
1379,"01:08:38,029","01:08:39,140",speaker_9,నేనే లక్కీ కదా.,nene lucky kadhaa.
1380,"01:08:40,630","01:08:41,440",speaker_25,తను అంత,thanu antha
1381,"01:08:41,670","01:08:42,630",speaker_25,లక్కీ ఏం కాదు.,lucky yem kaadhu.
1382,"01:08:43,109","01:08:45,240",speaker_25,అందరు సూపర్ హీరోస్ కి ఒక వీక్నెస్,andharu super heroes ki oka weakness
1383,"01:08:45,409","01:08:45,760",speaker_25,ఉంటుంది.,untundhi.
1384,"01:08:46,409","01:08:47,020",speaker_25,ఆ సమయంలో,aa samayamlo
1385,"01:08:47,789","01:08:48,140",speaker_25,నీలి,neeli
1386,"01:08:48,329","01:08:51,039",speaker_25,వీక్నెస్ తెలిసిన ఒకతను వచ్చాడు నీలిని పట్టుకోవడానికి.,weakness thelisina okathanu vachhaadu neelini pattukovadaaniki.
1387,"01:08:52,010","01:08:52,560",speaker_9,అది ఎవరు?,adhi yevaru?
1388,"01:08:53,149","01:08:53,250",speaker_25,ఆ,aa
1389,"01:08:54,470","01:08:55,240",speaker_25,ఒక కత్తనార్.,oka kaththanaar.
1390,"01:09:37,949","01:09:38,939",speaker_25,తర్వాత ఆ కత్తన్-,tharvaatha aa kaththan-
1391,"01:09:39,010","01:09:39,289",speaker_29,చాలు.,chaalu.
1392,"01:09:39,930","01:09:42,390",speaker_29,మీ పిచ్చి కథలన్నీ దానికి చెప్పి దాని బుర్ర పాడు చేయకండి.,mee pichhi kathalannee dhaaniki cheppi dhaani burra paadu cheyakandi.
1393,"01:09:42,590","01:09:43,159",speaker_29,వచ్చి పడుకో.,vachhi paduko.
1394,"01:09:43,550","01:09:43,930",speaker_29,లేచి రా.,lechi raa.
1395,"01:09:44,550","01:09:44,650",speaker_25,ఆ,aa
1396,"01:09:56,170","01:09:56,840",speaker_25,గుడ్ నైట్.,good night.
1397,"01:09:59,859","01:10:00,550",speaker_9,అప్పుడైతే నీలి,appudaithe neeli
1398,"01:10:00,609","01:10:00,960",speaker_9,నిజంగానే,nijangaane
1399,"01:10:01,130","01:10:01,480",speaker_9,చనిపోయిందా?,chanipoyindhaa?
1400,"01:10:03,159","01:10:03,869",speaker_25,నీలి ఇక్కడ,neeli ikkada
1401,"01:10:03,930","01:10:04,280",speaker_25,ఎక్కడో,yekkado
1402,"01:10:04,609","01:10:04,930",speaker_25,ఉంది.,undhi.
1403,"01:10:06,409","01:10:07,140",speaker_25,నేను కనిపెట్టేస్తా.,nenu kanipettesthaa.
1404,"01:10:23,229","01:10:23,750",speaker_29,ఇతను ఎవరు?,ithanu yevaru?
1405,"01:10:24,689","01:10:25,550",speaker_29,ఈ జోసెఫ్ డామినీక్.,ee joseph daamineek.
1406,"01:10:25,909","01:10:28,390",speaker_25,అది ఒక పెన్ నేమ్. It's not his real name.,adhi oka pen name. It's not his real name.
1407,"01:11:25,329","01:11:26,670",speaker_29,సన్నీ నీకు రెండు options ఇస్తాను.,sunny neeku rendu options isthaanu.
1408,"01:11:28,050","01:11:28,520",speaker_29,Option one,Option one
1409,"01:11:29,789","01:11:31,489",speaker_29,నాతో కలిసి ఈ bodies ని dispose చేయాలి.,naatho kalisi ee bodies ni dispose cheyaali.
1410,"01:11:35,119","01:11:36,510",speaker_9,Option two,Option two
1411,"01:11:41,989","01:11:42,090",speaker_9,?,?
1412,"01:11:43,920","01:11:45,310",speaker_9,one one,one one
1413,"01:11:55,710","01:11:56,180",speaker_25,నువ్వు ఎక్కడున్నావ్?,nuvvu yekkadunnaav?
1414,"01:11:56,850","01:11:57,420",speaker_29,ఏంటి వేణు?,yenti venu?
1415,"01:11:58,010","01:11:58,360",speaker_25,ఆ,aa
1416,"01:11:58,829","01:11:59,909",speaker_25,సన్నీ సన్నీ ఎక్కడ?,sunny sunny yekkada?
1417,"01:12:00,449","01:12:00,779",speaker_29,సన్నీ,sunny
1418,"01:12:01,609","01:12:02,280",speaker_29,ఇక్కడే నిద్రపోయాడు.,ikkade nidhrapoyaadu.
1419,"01:12:02,909","01:12:03,460",speaker_25,ఎక్కడ నిద్రపోతున్నాడు?,yekkada nidhrapothunnaadu?
1420,"01:12:03,869","01:12:04,480",speaker_25,ఎవరు నువ్వు?,yevaru nuvvu?
1421,"01:12:04,649","01:12:05,240",speaker_29,నేనే వేణు.,nene venu.
1422,"01:12:05,930","01:12:06,280",speaker_29,చంద్రాణి.,chandhraani.
1423,"01:12:07,010","01:12:07,360",speaker_25,ఓ!,o!
1424,"01:12:08,229","01:12:08,579",speaker_29,లేపమంటావా?,lepamantaavaa?
1425,"01:12:09,090","01:12:10,120",speaker_29,చాలా tired గా ఉందన్నాడు.,chaalaa tired gaa undhannaadu.
1426,"01:12:10,590","01:12:12,039",speaker_25,లేపద్దు. నిద్రపోని. వదిలేయ్,lepadhdhu. nidhraponi. vadhiley
1427,"01:12:12,250","01:12:12,449",speaker_25,వదిలేయ్ వదిలేయ్.,vadhiley vadhiley.
1428,"01:12:13,010","01:12:13,780",speaker_25,నేను ఊరికే చేశా.,nenu oorike cheshaa.
1429,"01:12:14,670","01:12:15,240",speaker_25,sorry యా.,sorry yaa.
1430,"01:12:18,130","01:12:18,480",speaker_25,తుంకా!,thunkaa!
1431,"01:12:19,109","01:12:19,460",speaker_25,మేధావి.,medhaavi.
1432,"01:13:41,381","01:13:41,681",speaker_2,అది.,adhi.
1433,"01:13:44,251","01:13:44,591",speaker_2,ఆ ఆ,aa aa
1434,"01:13:44,641","01:13:46,032",speaker_2,రోజు బండి నన్ను ఢీ కొట్టబోయినప్పుడు,roju bandi nannu dee kottaboyinappudu
1435,"01:13:46,841","01:13:47,832",speaker_2,నువ్వు అక్కడే ఉన్నావా?,nuvvu akkade unnaavaa?
1436,"01:13:49,761","01:13:50,002",speaker_30,అవును,avunu
1437,"01:13:53,702","01:13:53,841",speaker_2,ఆ,aa
1438,"01:13:54,462","01:13:55,692",speaker_2,ఆ అసలు ఎవరు నువ్వు?,aa asalu yevaru nuvvu?
1439,"01:13:56,042","01:13:56,392",speaker_2,మనిషివి,manishivi
1440,"01:13:56,582","01:13:56,932",speaker_2,కాదని,kaadhani
1441,"01:13:57,280","01:13:57,832",speaker_2,నాకు అర్థమైంది.,naaku arthamaindhi.
1442,"01:13:59,301","01:14:01,052",speaker_2,ప పళ్ళు కూడా ఘోరంగా ఉండడం చూశాను.,pa pallu koodaa ghorangaa undadam chooshaanu.
1443,"01:14:02,402","01:14:03,231",speaker_2,ఒకవేళ నువ్వు,okavela nuvvu
1444,"01:14:03,521","01:14:03,872",speaker_2,యక్షిణి,yakshini
1445,"01:14:04,122","01:14:05,181",speaker_2,మాదిరి ఏమైనా ఆ?,maadhiri yemainaa aa?
1446,"01:14:07,881","01:14:08,162",speaker_30,అవును.,avunu.
1447,"01:15:15,242","01:15:16,532",speaker_2,గత వీడియోలో నేను చెప్పినట్టుగా,gatha veediyolo nenu cheppinattugaa
1448,"01:15:17,261","01:15:20,312",speaker_2,మన ఈ లోకం లాగే ఓ ఛాయా లోకం కూడా ఉంది.,mana ee lokam laage o chaayaa lokam koodaa undhi.
1449,"01:15:20,811","01:15:21,472",speaker_2,మనం నిశితంగా,manam nishithangaa
1450,"01:15:21,681","01:15:22,032",speaker_2,గమనిస్తే,gamanisthe
1451,"01:15:22,841","01:15:22,942",speaker_9,ఆ,aa
1452,"01:15:22,851","01:15:23,412",speaker_2,దానికి సంబంధించిన,dhaaniki sambandhinchina
1453,"01:15:23,671","01:15:24,472",speaker_2,ఆనవాళ్లు కనిపిస్తాయి.,aanavaallu kanipisthaayi.
1454,"01:15:25,242","01:15:25,342",speaker_9,ఆ,aa
1455,"01:15:25,362","01:15:26,162",speaker_2,ఇంకా బాగా చూస్తే,inkaa baagaa choosthe
1456,"01:15:26,322","01:15:26,542",speaker_9,ఊ,oo
1457,"01:15:27,082","01:15:27,731",speaker_2,మనం చూసేవన్నీ,manam choosevannee
1458,"01:15:28,021","01:15:29,122",speaker_2,నిజాలు కావని అర్థం.,nijaalu kaavani artham.
1459,"01:15:29,181","01:15:29,532",speaker_9,ఏంట్రా,yentraa
1460,"01:15:30,101","01:15:30,391",speaker_2,అర్బన్,urban
1461,"01:15:30,462","01:15:31,242",speaker_9,నేను ఎక్కడికి రాను.,nenu yekkadiki raanu.
1462,"01:15:44,042","01:15:44,341",speaker_9,అయ్యో,ayyo
1463,"01:15:51,402","01:15:51,502",speaker_2,ఊ ఊ,oo oo
1464,"01:15:51,490","01:15:51,601",speaker_9,అయ్యో,ayyo
1465,"01:15:52,481","01:15:53,512",speaker_9,సారీ నాకు తెలీదు.,sorry naaku theleedhu.
1466,"01:16:26,851","01:16:27,452",speaker_2,మీ ఇంట్లో,mee intlo
1467,"01:16:27,502","01:16:27,852",speaker_2,అందరూ,andharoo
1468,"01:16:28,202","01:16:28,552",speaker_2,ఇలాగేనా?,ilaagenaa?
1469,"01:16:32,822","01:16:33,662",speaker_2,ఆ ఆ అంటే,aa aa ante
1470,"01:16:34,101","01:16:34,832",speaker_2,నువ్వు పుట్టినప్పటి,nuvvu puttinappati
1471,"01:16:35,042","01:16:36,332",speaker_2,నుంచి ఇంతేనా అని తెలుసుకుందామనే,nunchi inthenaa ani thelusukundhaamane
1472,"01:16:36,721","01:16:37,072",speaker_2,అడిగాను.,adigaanu.
1473,"01:16:39,742","01:16:40,542",speaker_30,ఇది ఒక వైరస్.,idhi oka virus.
1474,"01:16:41,282","01:16:42,302",speaker_30,కొన్ని వైరస్లు మనుషుల్నే,konni vairaslu manushulne
1475,"01:16:42,462","01:16:43,972",speaker_30,చంపుతాయి. ఇది నన్ను ఇలా చేసింది.,champuthaayi. idhi nannu ilaa chesindhi.
1476,"01:16:44,362","01:16:44,721",speaker_9,ఓ,o
1477,"01:16:47,502","01:16:48,042",speaker_2,ఇ ఇది,i idhi
1478,"01:16:48,362","01:16:48,712",speaker_2,వ్యాపిస్తుందా?,vyaapisthundhaa?
1479,"01:16:49,561","01:16:49,912",speaker_30,ఆ,aa
1480,"01:16:50,681","01:16:52,002",speaker_30,కురికితే వ్యాపించే chance ఉంది.,kurikithe vyaapinche chance undhi.
1481,"01:16:58,082","01:16:58,872",speaker_2,ఇక్కడికి రాకముందు,ikkadiki raakamundhu
1482,"01:16:59,561","01:17:00,072",speaker_2,నువ్వు ఎక్కడుండే,nuvvu yekkadunde
1483,"01:17:00,221","01:17:00,561",speaker_2,దానివి?,dhaanivi?
1484,"01:17:02,681","01:17:03,082",speaker_30,స్వీడన్,sweden
1485,"01:17:04,442","01:17:04,761",speaker_2,ఓ,o
1486,"01:17:06,311","01:17:07,282",speaker_2,అది మంచి,adhi manchi
1487,"01:17:07,341","01:17:08,132",speaker_2,దేశమే కదా!,dheshame kadhaa!
1488,"01:17:08,721","01:17:09,481",speaker_2,మరి ఎందుకు నువ్వు,mari yendhuku nuvvu
1489,"01:17:10,042","01:17:10,851",speaker_2,ఇక్కడికి వచ్చావ్?,ikkadiki vachhaav?
1490,"01:17:14,181","01:17:15,552",speaker_30,నేను ఒకే చోట ఇరవై సంవత్సరాలకి,nenu oke chota iravai samvathsaraalaki
1491,"01:17:15,862","01:17:16,452",speaker_30,పైన ఉండలేకపోతున్నాను.,paina undalekapothunnaanu.
1492,"01:17:17,221","01:17:17,572",speaker_2,ఆహ్,aah
1493,"01:17:18,141","01:17:18,492",speaker_2,ఇరవై,iravai
1494,"01:17:18,862","01:17:18,962",speaker_2,సంవత్సరాలు,samvathsaraalu
1495,"01:17:18,872","01:17:20,952",speaker_30,ఏదో ఒక సమస్య వస్తుంది. వేరే చోటుకి వెళ్లిపోతాను.,yedho oka samasya vasthundhi. vere chotuki vellipothaanu.
1496,"01:17:21,490","01:17:21,591",speaker_2,ఆ,aa
1497,"01:17:21,521","01:17:22,452",speaker_30,కొన్ని వందల సంవత్సరాలుగా,konni vandhala samvathsaraalugaa
1498,"01:17:22,662","01:17:22,921",speaker_30,ఇలాగే.,ilaage.
1499,"01:17:23,101","01:17:23,202",speaker_2,ఆ,aa
1500,"01:17:23,761","01:17:25,052",speaker_2,కొన్ని వందల సంవత్సరాలా?,konni vandhala samvathsaraalaa?
1501,"01:17:26,601","01:17:27,352",speaker_2,ఆ అయితే ఇప్పుడు,aa ayithe ippudu
1502,"01:17:27,801","01:17:28,312",speaker_2,నీ వయసెంత?,nee vayasentha?
1503,"01:17:29,402","01:17:30,261",speaker_30,నాది పెద్ద వయసే,naadhi pedhdha vayase
1504,"01:17:31,181","01:17:31,282",speaker_2,ఆ,aa
1505,"01:17:31,801","01:17:32,562",speaker_2,చూస్తే అలా అనిపించదు.,choosthe alaa anipinchadhu.
1506,"01:17:33,711","01:17:35,042",speaker_30,ఊ థాంక్స్.,oo thanks.
1507,"01:17:36,152","01:17:37,801",speaker_2,ఓకే నేనిక,okay nenika
1508,"01:17:37,921","01:17:38,632",speaker_2,ఇంటికి వెళ్లిపోతాను.,intiki vellipothaanu.
1509,"01:17:40,622","01:17:41,212",speaker_30,ఇప్పుడు వెళ్ళలేవు.,ippudu vellalevu.
1510,"01:17:44,021","01:17:45,122",speaker_30,నువ్వు నన్నెందుకు follow అయ్యావు?,nuvvu nannendhuku follow ayyaavu?
1511,"01:17:47,301","01:17:47,622",speaker_2,ఊరికే,oorike
1512,"01:17:49,071","01:17:50,091","speaker_30, speaker_2",ఊరికేనా ఆ,oorikenaa aa
1513,"01:17:50,141","01:17:50,582",speaker_2,అంటే,ante
1514,"01:17:51,162","01:17:52,052",speaker_2,వాళ్ళు నిన్ను బలవంతంగా,vaallu ninnu balavanthangaa
1515,"01:17:52,242","01:17:52,592",speaker_2,తీసుకెళ్లడం,theesukelladam
1516,"01:17:52,742","01:17:53,092",speaker_2,చూశాను.,chooshaanu.
