index,start_time,end_time,speaker,original_telugu,transliteration
1097,"00:52:22,612","00:52:23,331",speaker_14,మూడో కొడుకు.,moodo koduku.
1098,"00:52:25,662","00:52:26,632",speaker_14,"రక్తహోర, రుధిరా","raktahora, rudhiraa"
1099,"00:52:26,692","00:52:27,402",speaker_14,రెండో కొడుకు.,rendo koduku.
1100,"00:52:30,322","00:52:31,271",speaker_14,"రక్తసిఖ, మొదటి","raktasikha, modhati"
1101,"00:52:31,351","00:52:31,771",speaker_14,కొడుకు.,koduku.
1102,"00:52:42,481","00:52:43,172",speaker_14,కపాలకోణన కాచు,kapaalakonana kaachu
1103,"00:52:43,231","00:52:43,581",speaker_14,కపాలి,kapaali
1104,"00:52:43,731","00:52:44,081",speaker_14,వంశాన.,vamshaana.
1105,"00:52:51,521","00:52:52,172",speaker_14,విలయతాండవమాడు వీర,vilayathaandavamaadu veera
1106,"00:52:52,351","00:52:52,701",speaker_14,భద్రుడి,bhadhrudi
1107,"00:52:52,851","00:52:53,201",speaker_14,వంశమున.,vamshamuna.
1108,"00:52:57,602","00:52:58,641",speaker_21,రక్త తుఫాను,rakta thuphaanu
1109,"00:52:58,692","00:52:59,041",speaker_21,తెచ్చు.,thechhu.
1110,"00:52:59,871","00:53:00,621",speaker_14,రక్త దాహాంత,rakta dhaahaantha
1111,"00:53:00,972","00:53:01,581",speaker_14,కుడి మనవడినే.,kudi manavadine.
1112,"00:53:06,862","00:53:07,762",speaker_21,కళ్ళకల్ల వనించు.,kallakalla vaninchu.
1113,"00:53:08,331","00:53:09,041",speaker_14,రక్త నేత్రుడి,rakta nethrudi
1114,"00:53:09,211","00:53:09,561",speaker_14,కొడుకై.,kodukai.
1115,"00:53:15,081","00:53:16,211",speaker_21,"రక్తబీజ, రక్తహోర,","raktabeeja, raktahora,"
1116,"00:53:16,302","00:53:16,652",speaker_21,రక్తసిఖ,raktasikha
1117,"00:53:16,992","00:53:18,221",speaker_21,ముగ్గురు అసురులు పుట్టుకై.,mugguru asurulu puttukai.
1118,"00:53:21,322","00:53:22,012",speaker_14,కపాల దేవి,kapaala dhevi
1119,"00:53:22,132","00:53:22,481",speaker_14,చక్రవర్తి.,chakravarthi.
1120,"00:53:28,271","00:53:28,961",speaker_14,అండ బ్రహ్మాండమును,anda brahmaandamunu
1121,"00:53:29,351","00:53:29,701",speaker_14,కంపించగా.,kampinchagaa.
1122,"00:54:49,081","00:54:50,431",speaker_14,ప్రణవాది మదమనచగా.,pranavaadhi madhamanachagaa.
1123,"00:54:50,831","00:54:51,541",speaker_14,ఇది సరైన,idhi saraina
1124,"00:54:51,771","00:54:52,121",speaker_14,సమయముగా.,samayamugaa.
1125,"00:54:52,592","00:54:52,942",speaker_14,బంగారము,bangaaramu
1126,"00:54:53,512","00:54:53,862",speaker_14,"దక్కును,","dhakkunu,"
1127,"00:54:54,532","00:54:55,781",speaker_14,మీ పగ తీరును.,mee paga theerunu.
1128,"00:55:03,572","00:55:03,922",speaker_21,రుధిరా!,rudhiraa!
1129,"00:55:07,602","00:55:08,211",speaker_14,పాతిక వేల,paathika vela
1130,"00:55:08,271","00:55:08,902",speaker_14,మంది వీరులున్న,mandhi veerulunna
1131,"00:55:09,112","00:55:09,461",speaker_14,రోమానియ,romaaniya
1132,"00:55:09,771","00:55:10,121",speaker_14,సైన్యము,sainyamu
1133,"00:55:10,572","00:55:10,922",speaker_14,కపాలకోణ,kapaalakona
1134,"00:55:11,291","00:55:12,322",speaker_14,వాసులు ప్రణవాదిని,vaasulu pranavaadhini
1135,"00:55:12,612","00:55:12,961",speaker_14,ముట్టడిస్తున్నారని,muttadisthunnaarani
1136,"00:55:13,552","00:55:13,902",speaker_14,ఆకాశరామన్న,aakaasharaamanna
1137,"00:55:14,391","00:55:14,751",speaker_14,కబురు.,kaburu.
1138,"00:55:16,036","00:55:16,425",speaker_22,హ్మ్,hma్
1139,"00:55:16,976","00:55:17,766",speaker_22,శరణు కోరితే,sharanu korithe
1140,"00:55:18,596","00:55:18,945",speaker_22,అన్నిటిని,annitini
1141,"00:55:19,275","00:55:19,625",speaker_22,కాపాడొచ్చు.,kaapaadochhu.
1142,"00:55:20,896","00:55:21,275",speaker_22,పోరు!,poru!
1143,"00:55:21,326","00:55:21,675",speaker_23,పోరు!,poru!
1144,"00:55:24,195","00:55:25,226",speaker_24,శత్రువుల బలం తెలుసుకోకుండా,shathruvula balm thelusukokundaa
1145,"00:55:25,536","00:55:26,795",speaker_24,బరిలో దిగడం మంచిది కాదయ్యా!,barilo dhigadam manchidhi kaadhayyaa!
1146,"00:55:26,856","00:55:27,266",speaker_22,పోరే!,pore!
1147,"00:55:30,726","00:55:31,615",speaker_22,ప్రణవాది వాసులు,pranavaadhi vaasulu
1148,"00:55:31,715","00:55:32,284",speaker_22,ఏ యుద్ధానికి,ye yudhdhaaniki
1149,"00:55:32,596","00:55:32,945",speaker_22,ముందైనా,mundhainaa
1150,"00:55:33,295","00:55:33,645",speaker_22,ఆయుధాలన్నీ,aayudhaalannee
1151,"00:55:34,335","00:55:35,695",speaker_22,పెట్టి పూజ చేస్తారు.,petti pooja chesthaaru.
1152,"00:55:38,516","00:55:40,405",speaker_22,ఆ పూజ పూర్తి కాగానే,aa pooja poorthi kaagaane
1153,"00:55:40,856","00:55:41,206",speaker_22,జలపాతంలో,jalapaathamlo
1154,"00:55:41,876","00:55:42,226",speaker_22,స్నానానికి,snaanaaniki
1155,"00:55:42,686","00:55:43,036",speaker_22,వస్తారు.,vasthaaru.
1156,"00:55:43,976","00:55:45,456",speaker_22,మన దండు ముందే అక్కడికెళ్లి,mana dhandu mundhe akkadikelli
1157,"00:55:46,155","00:55:46,505",speaker_22,చెట్లపైకెక్కి,chetlapaikekki
1158,"00:55:47,096","00:55:47,445",speaker_22,కూర్చొని,koorchoni
1159,"00:55:47,775","00:55:48,125",speaker_22,ప్రణవాది,pranavaadhi
1160,"00:55:48,436","00:55:49,545",speaker_22,వారి కోసం మాటేస్తాం.,vaari kosam maatesthaam.
1161,"00:55:50,295","00:55:51,685",speaker_24,ఇరవై ఐదు వేల మంది కాదు,iravai aidhu vela mandhi kaadhu
1162,"00:55:51,996","00:55:52,346",speaker_24,లక్షలాది,lakshalaadhi
1163,"00:55:52,715","00:55:53,545",speaker_24,మందైనా రానుపో,mandhainaa raanupo
1164,"00:55:53,996","00:55:54,346",speaker_24,"నేను,","nenu,"
1165,"00:55:55,346","00:55:56,235",speaker_24,"నువ్వు, నీ","nuvvu, nee"
1166,"00:55:56,295","00:55:56,645",speaker_24,"తండ్రి,","thandri,"
1167,"00:55:57,396","00:55:57,746",speaker_24,"కొడుకు,","koduku,"
1168,"00:55:58,476","00:55:58,826",speaker_24,"తల్లి,","tally,"
1169,"00:55:59,576","00:55:59,925",speaker_24,"కూతురు,","koothuru,"
1170,"00:56:00,615","00:56:01,246",speaker_24,"నీ భార్య,","nee bhaarya,"
1171,"00:56:01,896","00:56:03,045",speaker_24,తన కడుపున మోస్తున్న,thana kadupuna mosthunna
1172,"00:56:03,295","00:56:03,645",speaker_24,పసికందు,pasikandhu
1173,"00:56:03,896","00:56:04,525",speaker_24,నోటి వెంటైనా,noti ventainaa
1174,"00:56:04,695","00:56:05,545",speaker_24,ఒకటే మాట,okate maata
1175,"00:56:06,335","00:56:06,666",speaker_24,పోరు!,poru!
1176,"00:56:08,076","00:56:09,365",speaker_22,ఆయుధాలు లేకుండా వస్తాను.,aayudhaalu lekundaa vasthaanu.
1177,"00:56:09,936","00:56:10,286",speaker_22,మృత్యుఘోష,mruthyughosha
1178,"00:56:10,795","00:56:11,145",speaker_22,నలుదిక్కులా,naludhikkulaa
1179,"00:56:11,516","00:56:11,865",speaker_22,పిక్కటిల్లేలా,pikkatillelaa
1180,"00:56:12,356","00:56:13,485",speaker_22,వాడి కపాలం నెత్తుటిమయం,vaadi kapaalam neththutimayam
1181,"00:56:13,775","00:56:14,786",speaker_22,చేసి ఆ రతికిలా,chesi aa rathikilaa
1182,"00:56:15,016","00:56:15,365",speaker_22,కొచ్చుకుపోతా.,kochhukupothaa.
1183,"00:56:16,576","00:56:17,605",speaker_22,ఆ శిరము శరీరములు,aa shiramu shareeramulu
1184,"00:56:17,916","00:56:18,266",speaker_22,వేరువేరైపోని,veruveraiponi
1185,"00:56:19,635","00:56:20,385",speaker_22,నుదురు నేలనాదు,nudhuru nelanaadhu
1186,"00:56:20,715","00:56:21,405",speaker_22,మడమ మొక్కరిల్లదు,madama mokkarilladhu
1187,"00:56:21,856","00:56:22,206",speaker_22,బానిసత్వం,baanisathvam
1188,"00:56:22,936","00:56:23,286",speaker_22,చెల్లదా?,chelladhaa?
1189,"00:56:29,985","00:56:30,615",speaker_23,ప్రణవాది వాళ్ళ,pranavaadhi vaalla
1190,"00:56:30,675","00:56:31,025",speaker_23,ఎముకలు,yemukalu
1191,"00:56:31,396","00:56:31,746",speaker_23,ఎముకలు,yemukalu
1192,"00:56:31,936","00:56:32,286",speaker_23,విరుచుకురా,viruchukuraa
1193,"00:56:32,835","00:56:34,306",speaker_23,మాల మాల వేసుకుంటాం,maala maala vesukuntaam
1194,"00:56:34,635","00:56:34,985",speaker_23,మెడలో.,medalo.
1195,"00:56:37,026","00:56:37,876",speaker_23,ఆ! పోరు!,aa! poru!
1196,"00:56:38,235","00:56:38,536",speaker_23,పోరు! పోరు!,poru! poru!
1197,"00:56:39,506","00:56:40,606",speaker_23,సింగారంగా కప్పుకుందాం,singaarangaa kappukundhaam
1198,"00:56:40,896","00:56:42,146",speaker_23,వాళ్ళ తోలు బోనుచుకు-,vaalla tholu bonuchuku-
1199,"00:56:44,445","00:56:44,545",speaker_23,పోరు!,poru!
1200,"00:56:45,255","00:56:45,605",speaker_23,పోరు!,poru!
1201,"00:56:46,556","00:56:46,655",speaker_23,పోరు!,poru!
1202,"00:56:46,576","00:56:46,925",speaker_22,కపాల,kapaala
1203,"00:56:47,155","00:56:47,505",speaker_22,కోనకై,konakai
1204,"00:57:06,526","00:57:07,516",speaker_23,ఆదిజ్వాల అనంత,aadhijvaala anantha
1205,"00:57:07,715","00:57:08,065",speaker_23,జ్వాల,jvaala
1206,"00:57:08,436","00:57:08,786",speaker_23,వైర,vaira
1207,"00:57:09,175","00:57:09,525",speaker_23,జ్వాల,jvaala
1208,"00:57:09,876","00:57:10,605",speaker_23,వీర జ్వాల,veera jvaala
1209,"00:57:11,396","00:57:11,746",speaker_23,దైవ,dhaiva
1210,"00:57:12,096","00:57:12,445",speaker_23,జ్వాల,jvaala
1211,"00:57:12,815","00:57:13,165",speaker_23,దావాగ్ని,dhaavaagni
1212,"00:57:13,596","00:57:13,945",speaker_23,జ్వాల,jvaala
1213,"00:57:14,275","00:57:14,625",speaker_23,జీవ,jeeva
1214,"00:57:14,996","00:57:15,346",speaker_23,జ్వాల,jvaala
1215,"00:57:15,715","00:57:16,465",speaker_23,ప్రాణ జ్వాల,praana jvaala
1216,"00:57:24,046","00:57:24,824",speaker_23,ఆదిజ్వాల అనంత,aadhijvaala anantha
1217,"00:57:24,956","00:57:25,306",speaker_23,జ్వాల,jvaala
1218,"00:57:25,896","00:57:26,246",speaker_23,వైర,vaira
1219,"00:57:26,414","00:57:26,764",speaker_23,జ్వాల,jvaala
1220,"00:57:27,235","00:57:28,065",speaker_23,వీర జ్వాల,veera jvaala
1221,"00:57:28,856","00:57:29,206",speaker_23,దైవ,dhaiva
1222,"00:57:29,536","00:57:30,625",speaker_23,జ్వాల దావాగ్ని,jvaala dhaavaagni
1223,"00:57:31,036","00:57:31,385",speaker_23,జ్వాల,jvaala
1224,"00:57:31,795","00:57:32,145",speaker_23,జీవ,jeeva
1225,"00:57:32,456","00:57:33,945",speaker_23,జ్వాల ప్రాణ జ్వాల,jvaala praana jvaala
1226,"00:57:34,096","00:57:34,445",speaker_23,ఆ!,aa!
1227,"00:57:46,235","00:57:48,826",speaker_23,ఈ మట్టి పుట్టే ముందే చెక్క పుట్టిందే,ee matti putte mundhe chekka puttindhe
1228,"00:57:49,896","00:57:50,096",speaker_23,ఏవే,yeve
1229,"00:57:50,735","00:57:51,085",speaker_23,ఏవే,yeve
1230,"00:57:52,226","00:57:53,036",speaker_23,అంకెలు పుట్టక,ankelu puttaka
1231,"00:57:53,096","00:57:53,885",speaker_23,ముందే లెక్కలు,mundhe lekkalu
1232,"00:57:54,036","00:57:54,385",speaker_23,కనిపెట్టిందే,kanipettindhe
1233,"00:57:57,126","00:57:57,376",speaker_23,ఏవే ఏవే,yeve yeve
1234,"00:57:58,066","00:57:58,795",speaker_23,కొండెక్క నీ,kondekka nee
1235,"00:57:58,876","00:58:00,485",speaker_23,గుండె ఈ నిప్పునే కాచామే,gunde ee nippune kaachaame
1236,"00:58:00,815","00:58:01,945",speaker_23,తెనుగు ఎట్టే ముందున్నా,thenugu yette mundhunnaa
1237,"00:58:02,315","00:58:02,665",speaker_23,భయపడది,bhayapadadhi
1238,"00:58:02,996","00:58:03,826",speaker_23,తెగనా మేవే,theganaa meve
1239,"00:58:08,076","00:58:09,525",speaker_23,రా ఓ కత్తి పట్టిరా,raa o kaththi pattiraa
1240,"00:58:10,076","00:58:10,425",speaker_23,రొమ్మెత్తి,rommeththi
1241,"00:58:10,675","00:58:11,025",speaker_23,పెట్టిరా,pettiraa
1242,"00:58:11,516","00:58:11,865",speaker_23,దండెత్తి,dhandeththi
1243,"00:58:12,076","00:58:12,425",speaker_23,కొట్టరా,kottaraa
1244,"00:58:12,835","00:58:13,185",speaker_23,రా,raa
1245,"00:58:13,956","00:58:15,326",speaker_23,రా ఓ కత్తి పట్టిరా,raa o kaththi pattiraa
1246,"00:58:15,835","00:58:16,185",speaker_23,రొమ్మెత్తి,rommeththi
1247,"00:58:16,456","00:58:16,806",speaker_23,పెట్టిరా,pettiraa
1248,"00:58:17,315","00:58:17,665",speaker_23,దండెత్తి,dhandeththi
1249,"00:58:17,896","00:58:18,246",speaker_23,కొట్టరా,kottaraa
1250,"00:58:18,635","00:58:20,125",speaker_23,రా రా రా ఆదిజ్వాల,raa raa raa aadhijvaala
1251,"00:58:21,175","00:58:21,525",speaker_23,అనంత,anantha
1252,"00:58:21,695","00:58:22,045",speaker_23,జ్వాల,jvaala
1253,"00:58:22,635","00:58:22,985",speaker_23,వైర,vaira
1254,"00:58:23,396","00:58:24,806",speaker_23,జ్వాల వీర జ్వాల,jvaala veera jvaala
1255,"00:58:25,596","00:58:25,945",speaker_23,దైవ,dhaiva
1256,"00:58:26,255","00:58:26,605",speaker_23,జ్వాల,jvaala
1257,"00:58:27,036","00:58:27,385",speaker_23,దావాగ్ని,dhaavaagni
1258,"00:58:27,775","00:58:28,125",speaker_23,జ్వాల,jvaala
1259,"00:58:28,476","00:58:28,826",speaker_23,జీవ,jeeva
1260,"00:58:29,175","00:58:29,525",speaker_23,జ్వాల,jvaala
1261,"00:58:29,835","00:58:30,685",speaker_23,ప్రాణ జ్వాల,praana jvaala
1262,"00:58:54,965","00:58:55,956",speaker_23,సుడిగాలులు బడగాలులు,sudigaalulu badagaalulu
1263,"00:58:56,076","00:58:56,425",speaker_23,విసిరెను,visirenu
1264,"00:58:56,596","00:58:56,945",speaker_23,గిలయం,gilayam
1265,"00:58:57,536","00:58:57,885",speaker_23,విడుగాగని,vidugaagani
1266,"00:58:58,295","00:58:58,645",speaker_23,జడివానను,jadivaananu
1267,"00:58:59,016","00:58:59,865",speaker_23,జల్లెను ప్రళయం,jallenu pralayam
1268,"00:59:00,536","00:59:00,885",speaker_23,ఆకాశం,aakaasham
1269,"00:59:01,215","00:59:01,565",speaker_23,పాతాళం,paathaalam
1270,"00:59:01,936","00:59:02,286",speaker_23,మింగేలా,mingelaa
1271,"00:59:02,695","00:59:03,045",speaker_23,చూస్తున్నా,choosthunnaa
1272,"00:59:03,396","00:59:03,746",speaker_23,వణికించి,vanikinchi
1273,"00:59:04,135","00:59:04,985",speaker_23,నిలబడి నోళ్ళం,nilabadi nollam
1274,"00:59:06,606","00:59:07,396",speaker_23,కడవాత్తుల వడిలో,kadavaaththula vadilo
1275,"00:59:07,496","00:59:08,085",speaker_23,పడి పెరిగిన,padi perigina
1276,"00:59:08,255","00:59:08,695",speaker_23,వాళ్ళం,vaallam
1277,"00:59:09,546","00:59:10,335",speaker_23,చెకరాక్కుల గడిలో,chekaraakkula gadilo
1278,"00:59:10,496","00:59:11,025",speaker_23,తన నలిగిన,thana naligina
1279,"00:59:11,155","00:59:11,505",speaker_23,వాళ్ళం,vaallam
1280,"00:59:12,425","00:59:13,516",speaker_23,పంచాత్ముల పోరలతో,panchaathmula poralatho
1281,"00:59:13,576","00:59:14,665",speaker_23,మన పంచ ప్రాణాలే,mana pancha praanaale
1282,"00:59:14,996","00:59:15,346",speaker_23,పోరాడి,poraadi
1283,"00:59:15,755","00:59:16,105",speaker_23,గెలిచిన,gelichina
1284,"00:59:16,255","00:59:16,605",speaker_23,వాళ్ళం,vaallam
1285,"00:59:28,465","00:59:29,496",speaker_23,ఎగసిపడే అగ్నిజలం,yegasipade agnijalam
1286,"00:59:29,576","00:59:30,645",speaker_23,మీద పడే కొండబిలం,meedha paddy kondabilam
1287,"00:59:31,016","00:59:31,365",speaker_23,దాటగల,dhaatagala
1288,"00:59:31,755","00:59:33,425",speaker_23,గుండె బలం మనకి ఓ వరం,gunde balm manaki o varam
1289,"00:59:33,916","00:59:34,266",speaker_23,మొరటుతనం,moratuthanam
1290,"00:59:34,675","00:59:35,025",speaker_23,మొండిఘటం,mondighatam
1291,"00:59:35,416","00:59:35,766",speaker_23,ఎరుగమతాయే,yerugamathaaye
1292,"00:59:36,335","00:59:36,684",speaker_23,కపటం,kapatam
1293,"00:59:36,865","00:59:37,215",speaker_23,నిప్పులతో,nippulatho
1294,"00:59:37,576","00:59:37,925",speaker_23,చలగాటం,chalagaatam
1295,"00:59:38,335","00:59:39,045",speaker_23,మనకి సంబరం,manaki sambaram
1296,"00:59:39,206","00:59:39,556",speaker_23,అగ్గిసెకా,aggisekaa
1297,"00:59:40,496","00:59:40,846",speaker_23,వాయుసెకా,vaayusekaa
1298,"00:59:41,235","00:59:41,585",speaker_23,నీటిసెకా,neetisekaa
1299,"00:59:41,916","00:59:42,266",speaker_23,రాతిసెకా,raathisekaa
1300,"00:59:42,695","00:59:43,045",speaker_23,ఒక్కటికా,okkatikaa
1301,"00:59:43,436","00:59:43,786",speaker_23,ఎదురైనా,yedhurainaa
1302,"00:59:44,115","00:59:44,865",speaker_23,బెదురు ఎరుగమే,bedhuru yerugame
1303,"00:59:45,596","00:59:45,945",speaker_23,అగ్నికణం,agnikanam
1304,"00:59:46,195","00:59:46,545",speaker_23,వీరగుణం,veeragunam
1305,"00:59:46,905","00:59:47,255",speaker_23,అణువణువు,anuvanuvu
1306,"00:59:47,735","00:59:48,885",speaker_23,బతుకు రణం ఆయుధమై,bathuku ranam aayudhamai
1307,"00:59:49,275","00:59:50,625",speaker_23,అని చేరే ఆట మితులమే,ani chere aata mithulame
1308,"00:59:51,416","00:59:52,806",speaker_23,రా ఓ కత్తి పట్టిరా,raa o kaththi pattiraa
1309,"00:59:53,335","00:59:53,685",speaker_23,రొమ్మెత్తి,rommeththi
1310,"00:59:53,956","00:59:54,306",speaker_23,పెట్టిరా,pettiraa
1311,"00:59:54,795","00:59:55,145",speaker_23,దండెత్తి,dhandeththi
1312,"00:59:55,356","00:59:55,706",speaker_23,కొట్టరా,kottaraa
1313,"00:59:56,096","00:59:56,445",speaker_23,రా,raa
1314,"00:59:57,126","00:59:58,625",speaker_23,రా రా ఓ కత్తి పట్టిరా,raa raa o kaththi pattiraa
1315,"00:59:59,135","00:59:59,485",speaker_23,రొమ్మెత్తి,rommeththi
1316,"00:59:59,755","01:00:00,105",speaker_23,పెట్టిరా,pettiraa
1317,"01:00:00,615","01:00:00,965",speaker_23,దండెత్తి,dhandeththi
1318,"01:00:01,175","01:00:01,525",speaker_23,కొట్టరా,kottaraa
1319,"01:00:01,916","01:00:03,405",speaker_23,రా రా రా ఆదిజ్వాల,raa raa raa aadhijvaala
1320,"01:00:04,416","01:00:04,766",speaker_23,అనంత,anantha
1321,"01:00:05,155","01:00:05,505",speaker_23,జ్వాల,jvaala
1322,"01:00:05,715","01:00:06,065",speaker_23,వైర,vaira
1323,"01:00:06,596","01:00:06,945",speaker_23,జ్వాల,jvaala
1324,"01:00:07,356","01:00:08,085",speaker_23,వీర జ్వాల,veera jvaala
1325,"01:00:09,016","01:00:10,094",speaker_23,దైవ జ్వాల,dhaiva jvaala
1326,"01:00:10,275","01:00:10,625",speaker_23,దావాగ్ని,dhaavaagni
1327,"01:00:11,036","01:00:12,145",speaker_23,జ్వాల జీవ,jvaala jeeva
1328,"01:00:12,456","01:00:12,806",speaker_23,జ్వాల,jvaala
1329,"01:00:13,175","01:00:13,885",speaker_23,ప్రాణ జ్వాల,praana jvaala
1330,"01:00:14,166","01:00:14,516",speaker_23,ఆ!,aa!
1331,"01:00:35,036","01:00:35,865",speaker_22,ప్రణవాది వీరులారా,pranavaadhi veerulaaraa
1332,"01:00:36,356","01:00:37,485",speaker_22,ఆయుధాలు లేకుండా వెళ్తున్నారు,aayudhaalu lekundaa velthunnaaru
1333,"01:00:37,916","01:00:38,266",speaker_22,జాగ్రత్త.,jaagraththa.
1334,"01:01:34,405","01:01:34,755",speaker_8,కక్కనా!,kakkanaa!
1335,"01:01:52,635","01:01:53,425",speaker_8,ఇక్కడన్న మట్టి,ikkadanna matti
1336,"01:01:53,505","01:01:54,335",speaker_8,వాసన కన్నా,vaasana kannaa
1337,"01:01:55,686","01:01:56,036",speaker_8,వచ్చే,vachhe
1338,"01:01:57,385","01:01:57,735",speaker_8,వర్షం,varsham
1339,"01:01:57,945","01:01:58,735",speaker_8,వాసన కన్నా,vaasana kannaa
1340,"01:01:59,856","01:02:00,815",speaker_8,ఇక్కడ నెత్తుటి,ikkada neththuti
1341,"01:02:00,865","01:02:01,215",speaker_8,వాసనే,vaasane
1342,"01:02:01,445","01:02:01,795",speaker_8,కోంద్రా,kondhraa
1343,"01:02:03,206","01:02:03,556",speaker_8,జట్టుకా,jattukaa
1344,"01:02:05,626","01:02:05,976",speaker_8,కుడివంకా,kudivankaa
1345,"01:02:06,925","01:02:07,536",speaker_8,ఎడమ వంకా,yedama vankaa
1346,"01:02:08,226","01:02:08,576",speaker_8,ఎదురై.,yedhurai.
1347,"01:02:12,925","01:02:13,275",speaker_8,తీర్థయ్.,theerthay.
1348,"01:02:34,166","01:02:38,215",speaker_8,కాణె కాణె కాణె కాణె కాణె కాణె కాణె కాణె కాణె కాణె కాణె కాణెలే,kaane kaane kaane kaane kaane kaane kaane kaane kaane kaane kaane kaanele
1349,"01:02:40,045","01:02:40,395",speaker_8,చంపేయండి.,champeyandi.
1350,"01:02:41,985","01:02:42,726",speaker_8,ఆట ఆడుకోండి.,aata aadukondi.
1351,"01:02:44,726","01:02:45,076",speaker_8,కొంచెం.,konchem.
1352,"01:04:12,786","01:04:13,135",speaker_8,రక్తవోరా!,raktavoraa!
1353,"01:04:16,326","01:04:16,675",speaker_8,ఎగిరిసే!,yegirise!
1354,"01:04:44,356","01:04:45,346",speaker_8,పులావా. గంగా,pulaavaa. gangaa
1355,"01:04:45,686","01:04:46,675",speaker_8,నా ఖడ్గం తీసుకురా.,naa khadgam theesukuraa.
1356,"01:04:56,405","01:04:58,755",speaker_8,పులావా అది గంగోత్రి కత్తి ఎక్కడిది?,pulaavaa adhi gangothri kaththi yekkadidhi?
1357,"01:04:59,346","01:04:59,695",speaker_8,వదలకండి.,vadhalakandi.
1358,"01:05:23,965","01:05:24,315",speaker_8,చంపేయండి.,champeyandi.
1359,"01:05:26,025","01:05:26,375",speaker_8,గంగా!,gangaa!
1360,"01:06:12,865","01:06:13,215",speaker_8,వావ్!,vaav!
1361,"01:06:33,146","01:06:35,435",speaker_8,ఒంటి చేత్తో మా దీవిని కాచిన సుదేవుడి,onti cheththo maa dheevini kaachina sudhevudi
1362,"01:06:35,646","01:06:35,996",speaker_8,మనవడిని.,manavadini.
1363,"01:06:41,655","01:06:42,945",speaker_8,ధైర్యానికి మారుపేరైన,dhairyaaniki maaruperaina
1364,"01:06:43,425","01:06:44,525",speaker_8,నువ్వు ఊసురుతో తగలబెట్టిన,nuvvu oosurutho thagalabettina
1365,"01:06:44,885","01:06:45,235",speaker_8,క్రోధుడి,krodhudi
1366,"01:06:45,385","01:06:45,735",speaker_8,బిడ్డడిని.,biddadini.
1367,"01:06:46,186","01:06:46,536",speaker_8,పులవుడు,pulavudu
1368,"01:06:58,465","01:06:59,275",speaker_8,పగను తీర్చుకున్నాడు.,paganu theerchukunnaadu.
1369,"01:07:01,545","01:07:01,985",speaker_8,పులావా!,pulaavaa!
1370,"01:07:20,996","01:07:21,985",speaker_8,పులావా నిన్నే,pulaavaa ninne
1371,"01:07:22,106","01:07:22,365",speaker_8,ఆగు.,aagu.
1372,"01:07:45,115","01:07:48,496",speaker_12,ఈరోజు నుంచి ఎనిమిదో రోజు కపాల దేవికి ప్రణవాది దేవికి యుద్ధం,eeroju nunchi yenimidho roju kapaala dheviki pranavaadhi dheviki yudhdham
1373,"01:07:49,016","01:07:49,625",speaker_12,ఇట్లు కంగువా.,itlu kanguvaa.
1374,"01:07:54,206","01:07:55,755",speaker_12,రక్తసికా రక్తావురా!,raktasikaa raktaavuraa!
1375,"01:08:03,255","01:08:03,835",speaker_12,ఆ ఆ.,aa aa.
1376,"01:08:11,546","01:08:12,496",speaker_25,ప్రణవాది వాసులారా!,pranavaadhi vaasulaaraa!
1377,"01:08:12,876","01:08:13,545",speaker_25,మన కంగువాను,mana kanguvaanu
1378,"01:08:13,815","01:08:14,165",speaker_25,చంపదలిచిన,champadhalichina
1379,"01:08:14,635","01:08:14,985",speaker_25,పులోవని,pulovani
1380,"01:08:15,615","01:08:16,966",speaker_25,శిరము ముండెము వేరయ్యేలా,shiramu mundemu verayyelaa
1381,"01:08:17,275","01:08:17,626",speaker_25,తెగమెరకండే.,thegamerakande.
1382,"01:08:20,055","01:08:21,246",speaker_25,అతని తండ్రి క్రోధువుడిలాగా,athani thandri krodhuvudilaagaa
1383,"01:08:22,136","01:08:22,486",speaker_25,పులోవన్ని,pulovanni
1384,"01:08:22,695","01:08:23,306",speaker_25,కూడా మంటల్లో,koodaa mantallo
1385,"01:08:23,475","01:08:23,826",speaker_25,తగలడదాం.,thagaladadhaam.
1386,"01:08:24,456","01:08:24,806",speaker_25,ఈడ్చుకురండే.,eedchukurande.
1387,"01:08:35,235","01:08:35,586",speaker_12,పులవా!,pulavaa!
1388,"01:08:45,025","01:08:45,376",speaker_12,పులవా!,pulavaa!
1389,"01:08:56,815","01:08:57,166",speaker_12,పులోవా!,pulovaa!
1390,"01:09:01,296","01:09:04,146",speaker_12,నిన్ను చిన్న పిల్లాడిగానే చూశాను. నిన్నోని కోపాన్ని చూడలేదు.,ninnu chinna pillaadigaane chooshaanu. ninnoni kopaanni choodaledhu.
1391,"01:09:05,136","01:09:05,966",speaker_12,బయటికి రా పులోవా.,bayatiki raa pulovaa.
1392,"01:09:11,185","01:09:11,885",speaker_12,ఎవరిపైనో తూసిన,yevaripaino thoosina
1393,"01:09:11,935","01:09:12,286",speaker_12,కత్తికి,kaththiki
1394,"01:09:13,404","01:09:14,996",speaker_12,గాయపడ్డ గాలిలా,gaayapadda gaalilaa
1395,"01:09:15,076","01:09:15,426",speaker_12,అకారణంగా,akaaranangaa
1396,"01:09:15,855","01:09:16,536",speaker_12,నువ్వు బాలయ్యా!,nuvvu baalayyaa!
1397,"01:09:17,136","01:09:17,355",speaker_12,నన్ను,nannu
