index,start_time,end_time,speaker,original_telugu,transliteration
1007,"00:51:36,543","00:51:36,893",speaker_21,బొమ్మలాట,bommalaata
1008,"00:51:37,643","00:51:37,993",speaker_21,లాడాలి.,laadaali.
1009,"00:51:39,043","00:51:39,393",speaker_21,పుట్టగానే,puttagaane
1010,"00:51:40,894","00:51:41,923",speaker_21,నేరుగా నువ్వు,nerugaa nuvvu
1011,"00:51:42,023","00:51:42,373",speaker_21,పరిగెత్తలే.,parigeththale.
1012,"00:51:43,443","00:51:43,793",speaker_21,పట్టుకుంటూ,pattukuntoo
1013,"00:51:44,943","00:51:45,293",speaker_21,పడుతూ,paduthoo
1014,"00:51:46,023","00:51:46,373",speaker_21,నడకే,nadake
1015,"00:51:46,704","00:51:47,054",speaker_21,నేర్చావే.,nerchaave.
1016,"00:51:49,253","00:51:50,184",speaker_21,భయపడి అడుగు,bhayapadi adugu
1017,"00:51:50,284","00:51:50,634",speaker_21,ఆపకే.,aapake.
1018,"00:51:52,864","00:51:53,813",speaker_21,భూ అంటూ,bhoo antoo
1019,"00:51:53,963","00:51:54,313",speaker_21,భూతం,bhootham
1020,"00:51:54,503","00:51:55,953",speaker_21,వస్తే ఆగకే అమ్మాడి.,vasthe aagake ammaadi.
1021,"00:51:57,224","00:51:58,134",speaker_21,చూ మంత్రం,choo mantra
1022,"00:51:58,324","00:51:58,673",speaker_21,వేసి,vesi
1023,"00:51:58,884","00:51:59,233",speaker_21,దాంతో,dhaantho
1024,"00:51:59,463","00:51:59,813",speaker_21,బొమ్మలాట,bommalaata
1025,"00:52:00,563","00:52:00,913",speaker_21,లాడాలి.,laadaali.
1026,"00:52:01,603","00:52:02,554",speaker_21,భూ అంటూ,bhoo antoo
1027,"00:52:02,684","00:52:03,034",speaker_21,భూతం,bhootham
1028,"00:52:03,244","00:52:03,594",speaker_21,వస్తే,vasthe
1029,"00:52:03,923","00:52:04,693",speaker_21,ఆగకే అమ్మాడి.,aagake ammaadi.
1030,"00:52:06,153","00:52:07,013",speaker_21,చూ మంత్రం,choo mantra
1031,"00:52:07,063","00:52:07,413",speaker_21,వేసి,vesi
1032,"00:52:07,643","00:52:08,534",speaker_21,దాంతో బొమ్మలాట,dhaantho bommalaata
1033,"00:52:09,284","00:52:09,634",speaker_21,లాడాలి.,laadaali.
1034,"00:52:42,653","00:52:43,384",speaker_21,చిక్కుబుక్కు రైలు,chikkubukku railu
1035,"00:52:43,443","00:52:44,173",speaker_21,బండి ఆటలో,bandi aatalo
1036,"00:52:44,523","00:52:44,873",speaker_21,చిట్టపట్ట,chittapatta
1037,"00:52:45,284","00:52:45,634",speaker_21,చినుకులొచ్చి,chinukulochhi
1038,"00:52:46,023","00:52:46,373",speaker_21,పడితే,padithe
1039,"00:52:46,884","00:52:47,233",speaker_21,మూతి,moothi
1040,"00:52:47,463","00:52:47,813",speaker_21,ముడిచేస్తావా?,mudichesthaavaa?
1041,"00:52:48,943","00:52:50,014",speaker_21,వాన వాన వల్లపంటూ,vaana vaana vallapantoo
1042,"00:52:50,384","00:52:50,733",speaker_21,పాడుతూ,paaduthoo
1043,"00:52:51,103","00:52:51,453",speaker_21,వాకిలంతా,vaakilanthaa
1044,"00:52:51,824","00:52:52,173",speaker_21,గిర్రుమంటూ,girrumantoo
1045,"00:52:52,543","00:52:52,893",speaker_21,తిరుగుతూ,thiruguthoo
1046,"00:52:53,443","00:52:53,793",speaker_21,నీట,neeta
1047,"00:52:54,023","00:52:54,373",speaker_21,చిందెయ్యవా?,chindheyyavaa?
1048,"00:52:55,664","00:52:56,014",speaker_21,ఏదైనా,yedhainaa
1049,"00:52:57,824","00:52:58,173",speaker_21,నీలోనే,neelone
1050,"00:53:00,534","00:53:02,083",speaker_21,ఉందో ఈ,undho ee
1051,"00:53:02,143","00:53:02,493",speaker_21,గుమ్మాడి.,gummaadi.
1052,"00:53:05,574","00:53:06,473",speaker_21,కొంచెం తీరు,konchem theeru
1053,"00:53:06,523","00:53:06,873",speaker_21,మార్చవే.,maarchave.
1054,"00:53:09,244","00:53:10,153",speaker_21,భూ అంటూ,bhoo antoo
1055,"00:53:10,344","00:53:10,693",speaker_21,భూతం,bhootham
1056,"00:53:10,903","00:53:11,253",speaker_21,వస్తే.,vasthe.
1057,"00:53:13,623","00:53:14,514",speaker_29,భూ అంటూ,bhoo antoo
1058,"00:53:14,724","00:53:15,074",speaker_29,భూతం,bhootham
1059,"00:53:15,244","00:53:15,594",speaker_29,వస్తే.,vasthe.
1060,"00:53:18,134","00:53:19,382",speaker_21,ఆగకే అమ్మాడి.,aagake ammaadi.
1061,"00:53:20,334","00:53:21,403",speaker_29,ఆగకే అమ్మాడి.,aagake ammaadi.
1062,"00:53:22,514","00:53:23,364",speaker_21,భూ అంటూ,bhoo antoo
1063,"00:53:23,423","00:53:23,773",speaker_21,భూతం,bhootham
1064,"00:53:23,963","00:53:24,313",speaker_21,వస్తే,vasthe
1065,"00:53:24,583","00:53:25,393",speaker_21,ఆగకే అమ్మాడి.,aagake ammaadi.
1066,"00:53:26,914","00:53:27,704",speaker_29,భూ అంటూ,bhoo antoo
1067,"00:53:27,824","00:53:28,173",speaker_29,భూతం,bhootham
1068,"00:53:28,384","00:53:29,813",speaker_29,వస్తే ఆగకే అమ్మాడి.,vasthe aagake ammaadi.
1069,"00:53:31,173","00:53:32,083",speaker_21,చూ మంత్రం,choo mantra
1070,"00:53:32,143","00:53:32,493",speaker_21,వేసి,vesi
1071,"00:53:32,684","00:53:33,034",speaker_21,దాంతో,dhaantho
1072,"00:53:33,244","00:53:33,594",speaker_21,బొమ్మలాట,bommalaata
1073,"00:53:34,324","00:53:34,673",speaker_21,లాడాలి.,laadaali.
1074,"00:53:35,463","00:53:36,853",speaker_21,భూ అంటూ భూతం,bhoo antoo bhootham
1075,"00:53:37,043","00:53:38,514",speaker_21,వస్తే ఆగకే అమ్మాడి.,vasthe aagake ammaadi.
1076,"00:53:39,764","00:53:40,673",speaker_21,చూ మంత్రం,choo mantra
1077,"00:53:40,884","00:53:41,233",speaker_21,వేసి,vesi
1078,"00:53:41,423","00:53:41,773",speaker_21,దాంతో,dhaantho
1079,"00:53:41,963","00:53:42,313",speaker_21,బొమ్మలాట,bommalaata
1080,"00:53:43,063","00:53:43,413",speaker_21,లాడాలి.,laadaali.
1081,"00:53:44,184","00:53:44,534",speaker_21,భూ,bhoo
1082,"00:53:44,764","00:53:45,594",speaker_21,అంటూ భూతం,antoo bhootham
1083,"00:53:45,784","00:53:46,134",speaker_21,వస్తే,vasthe
1084,"00:53:46,483","00:53:47,253",speaker_21,ఆగదే అమ్మాడి.,aagadhe ammaadi.
1085,"00:53:48,594","00:53:49,523",speaker_21,చూ మంత్రం,choo mantra
1086,"00:53:49,583","00:53:49,933",speaker_21,వేసి,vesi
1087,"00:53:50,143","00:53:50,493",speaker_21,దాంతో,dhaantho
1088,"00:53:50,704","00:53:51,054",speaker_21,బొమ్మలాటలాడుద్ది.,bommalaatalaadudhdhi.
1089,"00:53:53,943","00:53:54,673",speaker_3,ఓకే నింత,okay ninth
1090,"00:53:58,043","00:53:58,393",speaker_3,పడండి.,padandi.
1091,"00:54:21,153","00:54:22,443",speaker_29,హ్మ్ ఆపుతావా?,hma్ aaputhaavaa?
1092,"00:54:22,523","00:54:23,514",speaker_29,ఇప్పుడు ఏంటి కావాలి ఏంటి?,ippudu yenti kaavaali yenti?
1093,"00:54:23,923","00:54:24,713",speaker_3,ఒక vehicle కావాలి.,oka vehicle kaavaali.
1094,"00:54:25,204","00:54:26,134",speaker_29,ఇది ఎట్టిని కానుండి,idhi yettini kaanundi
1095,"00:54:26,523","00:54:27,313",speaker_29,దీన్ని ఇంతలా,dheenni inthalaa
1096,"00:54:27,543","00:54:28,313",speaker_29,ఎవ్వడూ వాడలేదబ్బాయ్.,yevvadoo vaadaledhabbaay.
1097,"00:54:29,153","00:54:30,423",speaker_29,ఇంతకీ ఎవరైట్ నువ్వు?,inthakee yevarait nuvvu?
1098,"00:54:31,204","00:54:32,123",speaker_29,ఎక్కడున్నారు మీరంతా?,yekkadunnaaru meeranthaa?
1099,"00:54:55,403","00:54:55,753",speaker_29,అర్థమైనది.,arthamainadhi.
1100,"00:54:57,014","00:54:58,603",speaker_29,ఎంతమందిని అటుకెళ్లాలంటే,yenthamandhini atukellaalante
1101,"00:54:58,684","00:54:59,034",speaker_29,కావాల్సింది,kaavaalsindhi
1102,"00:54:59,463","00:54:59,983",speaker_29,bus ఏ.,bus ye.
1103,"00:55:04,458","00:55:05,088",speaker_28,రావల్స్ ది,raavals dhi
1104,"00:55:05,208","00:55:05,557",speaker_28,గుత్తే,guththe
1105,"00:55:49,478","00:55:50,228",speaker_30,ఏటి రత్తి,yeti raththi
1106,"00:55:50,507","00:55:50,947",speaker_30,చెప్పు,cheppu
1107,"00:55:51,487","00:55:51,967",speaker_28,ఒక కుటుంబాము,oka kutumbaamu
1108,"00:55:52,327","00:55:53,257",speaker_28,సౌఖ సెట్ల దగ్గర,saukha setla dhaggara
1109,"00:55:53,648","00:55:53,998",speaker_28,ఇరుక్కున్నారు.,irukkunnaaru.
1110,"00:55:54,728","00:55:56,597",speaker_28,వాళ్ళని అక్కడి నుంచి కుసుమి దాకా,vaallani akkadi nunchi kusumi dhaakaa
1111,"00:55:56,768","00:55:57,117",speaker_28,పట్టుకెళ్లాలి.,pattukellaali.
1112,"00:55:57,867","00:55:58,217",speaker_30,అవునా!,avunaa!
1113,"00:55:58,827","00:55:59,397",speaker_30,ఎన్ని తలలున్నాయేటి?,yenni thalalunnaayeti?
1114,"00:56:00,128","00:56:01,277",speaker_28,ఆ ఓ పధ్నాలుగు,aa o padhnaalugu
1115,"00:56:03,807","00:56:04,846",speaker_30,తలకో వెయ్యి ఇచ్చేయమను.,thalako veyyi ichheyamanu.
1116,"00:56:06,298","00:56:07,688",speaker_28,ఏటి? వెయ్యా!,yeti? veyyaa!
1117,"00:56:07,807","00:56:08,657",speaker_28,చానా ఎక్కువే!,chaanaa yekkuve!
1118,"00:56:09,628","00:56:09,978",speaker_30,ఇరుక్కుపోయినారన్నావ్,irukkupoyinaarannaav
1119,"00:56:11,007","00:56:11,777",speaker_28,సాయం అడిగితే,saayam adigithe
1120,"00:56:11,947","00:56:12,978",speaker_28,"చాలే, పిండేత్తావ్.","chaale, pindeththaav."
1121,"00:56:13,708","00:56:13,958",speaker_28,"ఉండు,","undu,"
1122,"00:56:14,427","00:56:15,197",speaker_28,ఓ మాట వేసేసి,o maata vesesi
1123,"00:56:15,467","00:56:15,817",speaker_28,చెప్తా.,chepthaa.
1124,"00:56:16,527","00:56:17,177",speaker_28,ఇదిగో అబ్బాయ్,idhigo abbaay
1125,"00:56:17,648","00:56:18,597",speaker_28,నాకు డబ్బు ఇయ్యకుండా,naaku dabbu iyyakundaa
1126,"00:56:18,947","00:56:19,297",speaker_28,ముద్దెట్టినట్టు,mudhdhettinattu
1127,"00:56:20,597","00:56:21,547",speaker_28,దానికి చెయ్యకు.,dhaaniki cheyyaku.
1128,"00:56:22,807","00:56:23,277",speaker_28,అది ఒప్పుకోదు.,adhi oppukodhu.
1129,"00:56:24,027","00:56:25,208",speaker_28,దానికి డబ్బే ముఖ్యం.,dhaaniki dabbe mukhyam.
1130,"00:56:28,007","00:56:28,357",speaker_28,ఉన్నాయా?,unnaayaa?
1131,"00:56:30,307","00:56:30,837",speaker_28,ఒళ్ళు గుత్తి,ollu guththi
1132,"00:56:31,307","00:56:32,217",speaker_28,వాళ్ళ కాడ డాలర్లు,vaalla kaada daalarlu
1133,"00:56:32,427","00:56:33,137",speaker_28,సెల్లర్లు తప్ప,sellarlu thappa
1134,"00:56:33,547","00:56:34,277",speaker_28,ఇంకేం లేవంటే.,inkem levante.
1135,"00:56:36,208","00:56:36,777",speaker_30,ఆ సెల్లర్నూ,aa sellarnoo
1136,"00:56:37,088","00:56:37,438",speaker_30,డాలర్నూ,daalarnoo
1137,"00:56:37,648","00:56:37,998",speaker_30,కావాలంటే,kaavaalante
1138,"00:56:38,768","00:56:40,958",speaker_30,తీసుకుంటా అన్నాను. నా బాడుగ పధ్నాలుగేళ్ళు,theesukuntaa annaanu. naa baaduga padhnaalugellu
1139,"00:56:41,248","00:56:41,597",speaker_30,ఇచ్చేయమని,ichheyamani
1140,"00:56:41,788","00:56:42,148",speaker_30,చెప్పు.,cheppu.
1141,"00:56:42,568","00:56:43,277",speaker_28,డబ్బు లేదంటున్నారే.,dabbu ledhantunnaare.
1142,"00:56:44,748","00:56:45,277",speaker_28,ఏటు చేయమంటావో,yetu cheyamantaavo
1143,"00:56:45,608","00:56:46,367",speaker_28,నువ్వే చెప్పు మరి.,nuvve cheppu mari.
1144,"00:56:48,218","00:56:49,177",speaker_30,సరితూగేలాగా ఒంటిమీద,sarithoogelaagaa ontimeedha
1145,"00:56:49,228","00:56:49,577",speaker_30,నగలుంటే,nagalunte
1146,"00:56:49,847","00:56:50,197",speaker_30,ఇచ్చేయమను.,ichheyamanu.
1147,"00:56:52,097","00:56:52,977",speaker_28,డబ్బులకి సరితూగే,dabbulaki sarithooge
1148,"00:56:53,027","00:56:54,438",speaker_28,బంగారం అంట. ఇస్తారా?,bangaaram anta. isthaaraa?
1149,"00:56:56,248","00:56:58,737",speaker_28,ఊఁ సరే అంటున్నాయ్. ఏ చోటికి రమ్మంటావ్?,ooఁ sare antunnaay. ye chotiki rammantaav?
1150,"00:56:59,668","00:57:00,837",speaker_30,ఆ తిడ్డం తోట కాడికి,aa thiddam thota kaadiki
1151,"00:57:01,007","00:57:01,697",speaker_30,రమ్మని చెప్పు.,rammani cheppu.
1152,"00:57:02,447","00:57:03,327",speaker_30,అక్కడే ఉంటా అన్నాను.,akkade untaa annaanu.
1153,"00:57:04,677","00:57:05,427",speaker_30,ఇంటికెళ్ళి పచ్చళ్ళను,intikelli pachhallanu
1154,"00:57:05,478","00:57:06,137",speaker_30,అక్కడ పడేసి,akkada padesi
1155,"00:57:06,547","00:57:08,407",speaker_30,నా ఇంట్లో పిల్లలకి తిండి ఎట్టొత్తానో.,naa intlo pillalaki timid yettoththaano.
1156,"00:57:08,967","00:57:09,317",speaker_28,చెప్తాన్లే,chepthaanle
1157,"00:57:12,898","00:57:13,538",speaker_13,జాత్రకు వచ్చారా,jaathraku vachhaaraa
1158,"00:57:13,588","00:57:13,748",speaker_13,మేం?,mem?
1159,"00:57:14,108","00:57:14,358",speaker_30,ఊఁ,ooఁ
1160,"00:57:14,867","00:57:15,217",speaker_13,అవును.,avunu.
1161,"00:57:17,027","00:57:17,127",speaker_13,ఆ,aa
1162,"00:57:18,128","00:57:20,337",speaker_13,మనం start అయినప్పటి నుంచి నేను observe చేస్తున్నాను.,manam start ayinappati nunchi nenu observe chesthunnaanu.
1163,"00:57:20,807","00:57:22,897",speaker_13,అందరూ సార్ వాళ్ళ family side వాళ్ళే ఉన్నారు గానీ,andharoo saar vaalla family side vaalle unnaaru gaanee
1164,"00:57:23,148","00:57:24,378",speaker_13,మీ side family వాళ్ళు ఎవరు రాలేదా?,mee side family vaallu yevaru raaledhaa?
1165,"00:57:26,608","00:57:27,387",speaker_30,ఇదే మా family,idhe maa family
1166,"00:57:28,047","00:57:28,597",speaker_13,అహ అలా కాదు,aha alaa kaadhu
1167,"00:57:28,788","00:57:29,357",speaker_13,"మీ father,","mee father,"
1168,"00:57:29,547","00:57:30,277",speaker_13,"mother, siblings,","mother, siblings,"
1169,"00:57:31,108","00:57:31,458",speaker_13,brother,brother
1170,"00:57:32,268","00:57:32,967",speaker_13,ఎవరో ఉంటారు కదా.,yevaro untaaru kadhaa.
1171,"00:57:33,648","00:57:33,987",speaker_30,వాళ్ళు,vaallu
1172,"00:57:39,568","00:57:40,168",speaker_13,ఆవేడి ఏంటి సార్?,aavedi yenti saar?
1173,"00:57:40,668","00:57:41,297",speaker_13,నవ్వి వెళ్ళిపోతుందేంటి?,navvi vellipothundhenti?
1174,"00:57:42,007","00:57:42,538",speaker_13,నేను అడగకూడని,nenu adagakoodani
1175,"00:57:42,708","00:57:43,807",speaker_13,question ఏమైనా అడిగానా సార్?,question yemainaa adigaanaa saar?
1176,"00:57:44,387","00:57:44,708",speaker_3,లేదమ్మా!,ledhammaa!
1177,"00:57:45,268","00:57:46,137",speaker_3,అడగకూడని question ఏం కాదు.,adagakoodani question yem kaadhu.
1178,"00:57:46,628","00:57:47,527",speaker_13,అయితే మీరు చెప్పండి సార్.,ayithe meeru cheppandi saar.
1179,"00:57:48,327","00:57:49,307",speaker_3,అదొక చిన్న personal matter,adhoka chinna personal matter
1180,"00:57:49,708","00:57:50,057",speaker_3,వదిలేయ్.,vadhiley.
1181,"00:57:51,108","00:57:51,757",speaker_13,అంతే సార్.,anthe saar.
1182,"00:57:52,068","00:57:54,597",speaker_13,మేం మాత్రం మా personal journey ని మార్చుకుని మీ కోసం రావాలి.,mem maathram maa personal journey ni maarchukuni mee kosam raavaali.
1183,"00:57:54,927","00:57:56,857",speaker_13,మా personal time ఇచ్చి మీకు సహాయం చేయాలి.,maa personal time ichhi meeku sahaayam cheyaali.
1184,"00:57:57,047","00:57:59,277",speaker_13,మా personal life ని అడ్డేసి మీ పిల్లల్ని కాపాడాలి.,maa personal life ni addesi mee pillalni kaapaadaali.
1185,"00:57:59,327","00:57:59,657",speaker_13,కానీ మీరు?,kaanee meeru?
1186,"00:58:00,668","00:58:02,208",speaker_13,ఒక చిన్న విషయం అడిగితే మాత్రం.,oka chinna vishayam adigithe maathram.
1187,"00:58:03,538","00:58:03,827",speaker_13,చెప్పు.,cheppu.
1188,"00:58:06,718","00:58:07,397",speaker_13,నేనొక విషయం,nenoka vishayam
1189,"00:58:07,447","00:58:07,797",speaker_13,తెలుసుకోవాలనుకున్న,thelusukovaalanukunna
1190,"00:58:08,188","00:58:08,708",speaker_13,"తర్వాత సార్,","tharvaatha saar,"
1191,"00:58:09,367","00:58:10,157",speaker_13,ఆ విషయం తెలియకపోతే,aa vishayam theliyakapothe
1192,"00:58:10,788","00:58:11,978",speaker_13,అక్కడి నుంచి ఒక అడుగు ముందుకేయలేను.,akkadi nunchi oka adugu mundhukeyalenu.
1193,"00:58:14,208","00:58:15,027",speaker_3,సరే చెప్తా పదా!,sare chepthaa padhaa!
1194,"00:58:22,987","00:58:23,608",speaker_13,అదేంటి ma'am?,adhenti ma'am?
1195,"00:58:24,208","00:58:25,377",speaker_13,అప్పుడిప్పుడు ఇరవై సంవత్సరాల,appudippudu iravai samvathsaraala
1196,"00:58:25,547","00:58:26,407",speaker_13,క్రితం జరిగిన దాన్ని,kritham jarigina dhaanni
1197,"00:58:26,867","00:58:28,987",speaker_13,"ఇంకా మీరు మనసులో పెట్టుకుని మీ కుటుంబం మీద,","inkaa meeru manasulo pettukuni mee kutumbam meedha,"
1198,"00:58:29,748","00:58:31,467",speaker_13,తమ్ముడి మీద కోపంగా ఉండటం ఏంటి?,thammudi meedha kopangaa undatam yenti?
1199,"00:58:32,208","00:58:34,057",speaker_30,నాకు వాడి మీద కోపం ఉంటుందని ఎందుకు అనుకుంటున్నావ్?,naaku vaadi meedha kopam untundhani yendhuku anukuntunnaav?
1200,"00:58:35,688","00:58:36,237",speaker_30,అది జరిగినప్పుడు,adhi jariginappudu
1201,"00:58:37,128","00:58:38,387",speaker_30,వాడికి తెలిసి తెలియని వయసు.,vaadiki thelisi theliyani vayasu.
1202,"00:58:39,668","00:58:40,677",speaker_30,వాడు నా కొడుకుతో సమానం.,vaadu naa kodukutho samaanam.
1203,"00:58:41,228","00:58:42,268",speaker_30,He is like my first child.,He is like my first child.
1204,"00:58:51,347","00:58:53,677",speaker_13,"మరి ఎందుకు ఇన్ని సంవత్సరాల నుంచి వాళ్ళని కలవకుండా,","mari yendhuku inni samvathsaraala nunchi vaallani kalavakundaa,"
1205,"00:58:53,927","00:58:54,277",speaker_13,మాట్లాడకుండా,maatlaadakundaa
1206,"00:58:54,628","00:58:55,268",speaker_13,దూరంగా ఉన్నారు?,dhoorangaa unnaaru?
1207,"00:58:57,617","00:58:58,128",speaker_30,ఎందుకంటే అది,yendhukante adhi
1208,"00:58:58,188","00:58:59,228",speaker_30,నా గత జన్మ కాబట్టి.,naa gatha janma kaabatti.
1209,"00:59:01,827","00:59:02,347",speaker_13,గత జన్మ?,gatha janma?
1210,"00:59:02,628","00:59:02,887",speaker_30,అవును.,avunu.
1211,"00:59:03,688","00:59:04,877",speaker_30,నా తమ్ముడిని గుర్తు తెచ్చుకుంటే,naa thammudini gurthu thechhukunte
1212,"00:59:05,788","00:59:06,777",speaker_30,నాకు నా ప్రేమ గుర్తొస్తుంది.,naaku naa prema gurthosthundhi.
1213,"00:59:08,427","00:59:09,257",speaker_30,నా ప్రేమ గుర్తొస్తే,naa prema gurthosthe
1214,"00:59:10,327","00:59:11,367",speaker_30,మనసులో ఒకరిని పెట్టుకుని,manasulo okarini pettukuni
1215,"00:59:12,258","00:59:12,957",speaker_30,ఇంకొకరితో కాపురం,inkokaritho kaapuram
1216,"00:59:13,007","00:59:13,357",speaker_30,చేసిందాన్ని,chesindhaanni
1217,"00:59:13,478","00:59:13,867",speaker_30,అవుతాను.,avuthaanu.
1218,"00:59:15,068","00:59:15,797",speaker_30,అది నేను చేయలేను.,adhi nenu cheyalenu.
1219,"00:59:18,527","00:59:19,467",speaker_30,అది అలాంటి ఆయనతో.,adhi alaanti aayanatho.
1220,"00:59:20,608","00:59:21,476",speaker_30,ఆయన ఎలాంటి వారంటే,aayana yelaanti vaarante
1221,"00:59:22,777","00:59:23,277",speaker_30,పెళ్ళైనప్పుడు నా,pellainappudu naa
1222,"00:59:23,327","00:59:24,297",speaker_30,ప్రేమ గురించి తెలిసి,prema gurinchi thelisi
1223,"00:59:24,907","00:59:26,447",speaker_30,"తాళి కట్టగానే నీ భర్తనే అయిపోను,","thaali kattagaane nee bharthane ayiponu,"
1224,"00:59:27,378","00:59:27,857",speaker_30,ఎప్పుడైతే నువ్వు,yeppudaithe nuvvu
1225,"00:59:27,907","00:59:28,458",speaker_30,నన్ను మనస్ఫూర్తిగా,nannu manasphoorthigaa
1226,"00:59:28,708","00:59:29,377",speaker_30,accept చేస్తావో,accept chesthaavo
1227,"00:59:29,947","00:59:31,268",speaker_30,అప్పుడే నీ భర్తను అవుతాను అని,appude nee bharthanu avuthaanu ani
1228,"00:59:32,108","00:59:32,897",speaker_30,నా కోసం సంవత్సరాలు,naa kosam samvathsaraalu
1229,"00:59:33,148","00:59:33,697",speaker_30,wait చేశారు.,wait cheshaaru.
1230,"00:59:37,407","00:59:38,418",speaker_30,ఎవరి దృష్టిలో దిగజారినా,yevari dhrushtilo dhigajaarinaa
1231,"00:59:38,648","00:59:39,387",speaker_30,నాకు నష్టం లేదు.,naaku nashtam ledhu.
1232,"00:59:40,768","00:59:41,837",speaker_30,నా దృష్టిలో నేను దిగజారితే,naa dhrushtilo nenu dhigajaarithe
1233,"00:59:43,068","00:59:43,657",speaker_30,నేను భరించలేను.,nenu bharinchalenu.
1234,"00:59:47,648","00:59:48,068",speaker_30,అందుకే,andhuke
1235,"00:59:48,867","00:59:49,337",speaker_30,ఆ జ్ఞాపకాలన్నిటినీ,aa gnaapakaalannitinee
1236,"00:59:49,967","00:59:50,317",speaker_30,చెరిపేశాను.,cheripeshaanu.
1237,"00:59:51,677","00:59:52,657",speaker_30,నా ప్రేమని చెరిపేశాను.,naa premani cheripeshaanu.
1238,"00:59:53,967","00:59:54,498",speaker_30,నా తమ్ముడిని,naa thammudini
1239,"00:59:54,648","00:59:55,297",speaker_30,కూడా చెరిపేశా.,koodaa cheripeshaa.
1240,"01:00:06,588","01:00:07,648",speaker_30,ఇది నాకు ఇంకొక జన్మ.,idhi naaku inkoka janma.
1241,"01:00:09,668","01:00:10,807",speaker_30,నీ గత జన్మ నీకు గుర్తుంటుందా,nee gatha janma neeku gurthuntundhaa
1242,"01:00:10,998","01:00:11,228",speaker_30,అమ్మా?,ammaa?
1243,"01:00:12,347","01:00:12,688",speaker_13,ఉండదు.,undadhu.
1244,"01:00:16,288","01:00:16,568",speaker_30,మీకు?,meeku?
1245,"01:00:20,487","01:00:20,768",speaker_3,ఉండదు,undadhu
1246,"01:00:21,967","01:00:22,827",speaker_30,నాక్కూడా గుర్తులేదు,naakkoodaa gurthuledhu
1247,"01:00:31,547","01:00:32,907",speaker_24,మీరు మాతో పాటు వైజగ్ వస్తున్నారా?,meeru maatho paatu vaijag vasthunnaaraa?
1248,"01:00:33,367","01:00:33,717",speaker_30,రావట్లేదండి.,raavatledhandi.
1249,"01:00:34,867","01:00:35,867",speaker_30,మేము వచ్చిన పని అయిపోయింది.,memu vachhina pani ayipoyindhi.
1250,"01:00:36,597","01:00:37,547",speaker_30,కుసుమవరంకి వస్తే,kusumavaranki vasthe
1251,"01:00:37,608","01:00:38,777",speaker_30,మీరు చెప్పిన పని కూడా అయిపోతుంది.,meeru cheppina pani koodaa ayipothundhi.
1252,"01:00:39,708","01:00:41,177",speaker_30,అక్కడి నుంచి మా దారిన మేము వెళ్ళిపోతాం.,akkadi nunchi maa dhaarina memu vellipothaam.
1253,"01:00:41,907","01:00:42,878",speaker_24,ఎవరు ఎక్కడికి వెళ్ళాలన్నా,yevaru yekkadiki vellaalannaa
1254,"01:00:43,288","01:00:45,208",speaker_24,ముందుగా మనం వెళ్ళి తిండి మీ తోటలో bus ఎక్కాలి.,mundhugaa manam velli timid mee thotalo bus yekkaali.
1255,"01:00:45,657","01:00:46,507",speaker_24,ఉఁ తొందర ఉపోద పదండి.,uఁ thondhara upodha padhandi.
1256,"01:01:14,032","01:01:14,351",speaker_31,lady,lady
1257,"01:01:15,172","01:01:16,532",speaker_31,మీ lady ధర్మరాజు ఉంది కదా.,mee lady dharmaraaju undhi kadhaa.
1258,"01:01:17,331","01:01:18,141",speaker_31,కుటుంబ సమేతంగా,kutumba samethangaa
1259,"01:01:18,431","01:01:19,281",speaker_31,మా వాళ్ళకి చిక్కబోతుంది.,maa vaallaki chikkabothundhi.
1260,"01:01:20,092","01:01:20,442",speaker_31,సంతకం,santhakam
1261,"01:01:20,572","01:01:20,922",speaker_31,పెట్టబోతుంది.,pettabothundhi.
1262,"01:01:21,731","01:01:23,402",speaker_31,అందుకే మా sir celebrate చేసుకుంటున్నారు.,andhuke maa sir celebrate chesukuntunnaaru.
1263,"01:02:05,492","01:02:06,092",speaker_32,చేసుకున్నాడా అమ్మా?,chesukunnaadaa ammaa?
1264,"01:02:10,452","01:02:10,871",speaker_31,అన్నా,annaa
1265,"01:02:11,552","01:02:13,081",speaker_31,అది ఎక్కువ ఎక్కువ మంటోంది.,adhi yekkuva yekkuva mantondhi.
1266,"01:02:13,512","01:02:14,851",speaker_31,బస్సు ఏనంతా వా లేదా?,bassu yenanthaa vaa ledhaa?
1267,"01:02:17,532","01:02:18,261",speaker_3,అక్కడ ఎవరో ఉన్నారు.,akkada yevaro unnaaru.
1268,"01:02:51,242","01:02:51,791",speaker_32,కోంపతీసి ఇల్లు,kompatheesi illu
1269,"01:02:51,851","01:02:52,601",speaker_32,నొక్కేసి పోనారేటి.,nokkesi ponaareti.
1270,"01:03:19,162","01:03:20,152","speaker_3, speaker_32",పొద్దు. అమ్మా!,podhdhu. ammaa!
1271,"01:04:00,742","01:04:03,810","speaker_32, speaker_3",అమ్మా! కుర్చీలో,ammaa! kurcheelo
1272,"01:04:03,860","01:04:04,072",speaker_3,కూర్చో.,koorcho.
1273,"01:04:07,492","01:04:08,291",speaker_31,కొంచెం పెట్టో,konchem petto
1274,"01:04:09,572","01:04:09,922",speaker_31,పెట్టో.,petto.
1275,"01:04:16,431","01:04:17,050",speaker_3,చూడు ఒక్కొక్కరిని,choodu okkokkarini
