index,start_time,end_time,speaker,original_telugu,transliteration
1252,"00:58:22,275","00:58:22,675",speaker_7,"మిల్కీ,","milky,"
1253,"00:58:23,675","00:58:24,025",speaker_7,మిల్కీ,milky
1254,"00:58:25,576","00:58:25,925",speaker_7,ఎక్కడిరా,yekkadiraa
1255,"01:00:36,425","01:00:37,016",speaker_26,రాఖీ pub,raakhee pub
1256,"01:00:37,076","01:00:37,456",speaker_26,కి వచ్చాడు.,ki vachhaadu.
1257,"01:00:37,896","01:00:38,965",speaker_7,రాఖీ ఎక్కడినుంచి వస్తున్నాడు.,raakhee yekkadinunchi vasthunnaadu.
1258,"01:00:44,186","01:00:45,255",speaker_7,situation చేజారిపోయింది.,situation chejaaripoyindhi.
1259,"01:00:45,815","01:00:46,706",speaker_7,మీరిప్పుడు రాక తప్పదు,meerippudu raaka thappadhu
1260,"01:01:56,776","01:01:57,355",speaker_20,వీడా వీడి,veedaa weed
1261,"01:01:57,405","01:01:58,395",speaker_20,కోసం ఇంత బిల్డప్ ఇచ్చారా?,kosam intha buildup ichhaaraa?
1262,"01:01:58,684","01:02:00,375",speaker_20,వీడి దగ్గర తన్నులు కూడా తినొచ్చారా?,weed dhaggara thannulu koodaa thinochhaaraa?
1263,"01:02:01,626","01:02:03,186",speaker_20,నువ్వు ఎక్కడి నుంచి వచ్చావో నాకు తెలియదు.,nuvvu yekkadi nunchi vachhaavo naaku theliyadhu.
1264,"01:02:03,465","01:02:06,395",speaker_20,"బెంగళూరు వచ్చాక బెంగళూరు విధాన సభ ఎలా ఉంది,","bengalooru vachhaaka bengalooru vidhaana sabha yelaa undhi,"
1265,"01:02:06,445","01:02:09,155",speaker_20,బెంగళూరు ప్యాలెస్ ఎక్కడుందని తెలుసుకునే ముందు నేనెంత,bengalooru pyaales yekkadundhani thelusukune mundhu nenentha
1266,"01:02:09,686","01:02:10,675",speaker_20,bad ఓ తెలుసుకోవాల్సింది.,bad o thelusukovaalsindhi.
1267,"01:02:11,786","01:02:12,456",speaker_20,తప్పు చేసావ్.,thappu chesaav.
1268,"01:02:13,885","01:02:15,476",speaker_20,And now it's too late.,And now it's too late.
1269,"01:02:22,385","01:02:22,686",speaker_22,మ్మ్,mm
1270,"01:02:24,585","01:02:25,686",speaker_22,bullet waste చేయమాకు.,bullet waste cheyamaaku.
1271,"01:02:27,146","01:02:28,166",speaker_22,He is not worth it.,He is not worth it.
1272,"01:02:30,505","01:02:31,135",speaker_22,నేను వీళ్లందరినీ,nenu veellandharinee
1273,"01:02:31,356","01:02:31,935",speaker_22,ఇక్కడికి తీసుకొచ్చింది,ikkadiki theesukochhindhi
1274,"01:02:32,646","01:02:33,275",speaker_22,నిన్ను కొట్టడానికి,ninnu kottadaaniki
1275,"01:02:33,485","01:02:33,706",speaker_22,కాదు.,kaadhu.
1276,"01:02:34,666","01:02:35,935",speaker_22,నీ level ఏంటో తెలియచేయడానికి.,nee level yento theliyacheyadaaniki.
1277,"01:02:38,006","01:02:38,556",speaker_22,ఆశపడ్డానికి కూడా,aashapaddaaniki koodaa
1278,"01:02:38,606","01:02:39,405",speaker_22,అర్హత ఉండాలి.,arhatha undaali.
1279,"01:02:40,405","01:02:41,175",speaker_22,అది నాలాంటి,adhi naalaanti
1280,"01:02:41,346","01:02:41,945",speaker_22,దాని కోసం.,dhaani kosam.
1281,"01:02:42,905","01:02:44,855",speaker_22,అయినా నేను నీకు ఒక అవకాశం ఇస్తున్నాను.,ayinaa nenu neeku oka avakaasham isthunnaanu.
1282,"01:02:45,806","01:02:46,395",speaker_22,నీ మగతనానికి.,nee magathanaaniki.
1283,"01:02:49,195","01:02:49,835",speaker_22,వీళ్లందరి ముందు,veellandhari mundhu
1284,"01:02:49,885","01:02:51,085",speaker_22,నువ్వు నన్ను touch చేస్తే,nuvvu nannu touch chesthe
1285,"01:02:52,126","01:02:52,855",speaker_22,నేను నీదాన్ని.,nenu needhaanni.
1286,"01:03:13,106","01:03:14,146",speaker_20,ఏయ్ వెళ్ళు వెళ్ళు ఏయ్,yey vellu vellu yey
1287,"01:03:14,836","01:03:16,135","speaker_20, speaker_27",బయల్దేరు. దమ్ముండాలి,bayaldheru. dhammundaali
1288,"01:03:16,186","01:03:16,536",speaker_27,కదరా,kadharaa
1289,"01:03:16,846","01:03:17,695",speaker_27,దమ్ము దమ్ము.,dhammu dhammu.
1290,"01:03:18,865","01:03:21,505",speaker_20,రేయ్ బచ్చా గాజుల బజార్ కెళ్ళి నా పేరు చెప్పు.,rey bachhaa gaajula bazaar kelli naa peru cheppu.
1291,"01:03:21,865","01:03:24,596",speaker_20,రెండు డజన్ల గాజులు ఇస్తారు free గా. వేసుకుని తిరుగు గాని.,rendu dajanla gaajulu isthaaru free gaa. vesukuni thirugu gaani.
1292,"01:03:35,686","01:03:36,726",speaker_20,The match box ఉందా?,The match box undhaa?
1293,"01:04:34,456","01:04:35,215",speaker_20,పెట్రోల్. ప్రేమ,petrol. prema
1294,"01:04:35,266","01:04:35,615",speaker_20,ఉన్నవాళ్ళకి,unnavaallaki
1295,"01:04:35,826","01:04:36,596",speaker_20,అసూయ ఎక్కువంట.,asooya yekkuvanta.
1296,"01:04:39,326","01:04:41,855",speaker_20,trigger మీద వేలు పెట్టిన ప్రతివాడు shooter కాదు.,trigger meedha velu pettina prathivaadu shooter kaadhu.
1297,"01:04:41,905","01:04:42,875",speaker_20,అమ్మాయి మీద చెయ్యేసిన,ammaayi meedha cheyyesina
1298,"01:04:43,085","01:04:45,456",speaker_20,ప్రతివాడు మగాడు కాదు. నా అర్హత ఏంటనేది,prathivaadu magaadu kaadhu. naa arhatha yentanedhi
1299,"01:04:46,706","01:04:47,476",speaker_20,నన్ను ప్రేమించేవారికి,nannu preminchevaariki
1300,"01:04:47,945","01:04:49,695",speaker_20,తప్ప వేరే వాళ్ళకి అర్థం కాదు.,thappa vere vaallaki artham kaadhu.
1301,"01:04:56,126","01:04:58,226",speaker_20,ఏయ్ ఎవర్రా ఇందాక గాజుల బజార్ కెళ్ళి వాడి పేరు చెప్పమంది?,yey yevarraa indhaaka gaajula bazaar kelli vaadi peru cheppamandhi?
1302,"01:04:58,746","01:05:01,425",speaker_27,అన్న అది మా మామ shop అన్న. కిరాక్ కిరాక్ డల్ గా ఉందన్న.,anna adhi maa mama shop anna. kiraak kiraak dull gaa undhanna.
1303,"01:05:02,036","01:05:02,975",speaker_27,అందుకే promotion,andhuke promotion
1304,"01:05:03,025","01:05:03,465",speaker_27,చేస్తున్నా అన్న.,chesthunnaa anna.
1305,"01:05:03,945","01:05:04,385",speaker_27,sorry అన్న.,sorry anna.
1306,"01:05:05,525","01:05:05,875",speaker_20,తర్వాత,tharvaatha
1307,"01:05:06,766","01:05:07,735",speaker_20,ఇందాక ఎవడ్రా దమ్ముండాలి-,indhaaka yevadraa dhammundaali-
1308,"01:05:10,146","01:05:10,246",speaker_27,ఆ,aa
1309,"01:05:10,175","01:05:12,246",speaker_20,I love you darling. మంచి idea ఇచ్చావ్.,I love you darling. manchi idea ichhaav.
1310,"01:05:17,286","01:05:18,315",speaker_20,ఊరు చూడ్డానికి వచ్చినోడు,ooru chooddaaniki vachhinodu
1311,"01:05:19,425","01:05:20,355",speaker_20,ఊరి గురించి తెలుసుకుంటాడు.,oori gurinchi thelusukuntaadu.
1312,"01:05:21,666","01:05:22,435",speaker_20,ఊరిని ఏలడానికి,oorini yeladaaniki
1313,"01:05:22,606","01:05:22,956",speaker_20,వచ్చినోడు,vachhinodu
1314,"01:05:24,286","01:05:25,735",speaker_20,వాడి గురించి ఊరికి తెలిసేలా,vaadi gurinchi ooriki theliselaa
1315,"01:05:25,965","01:05:26,315",speaker_20,చేస్తాడు.,chesthaadu.
1316,"01:05:27,826","01:05:29,576",speaker_20,"If you think you are bad,","If you think you are bad,"
1317,"01:05:30,445","01:05:31,715",speaker_20,I am your dad.,I am your dad.
1318,"01:05:32,326","01:05:32,675",speaker_27,కమల్.,kamal.
1319,"01:05:42,346","01:05:43,335",speaker_20,నా మామ వచ్చాడు.,naa mama vachhaadu.
1320,"01:05:46,675","01:05:47,445",speaker_27,Everybody out.,Everybody out.
1321,"01:05:55,715","01:05:56,375","speaker_27, speaker_20",బతికిపోయావురా. వాళ్ళు,bathikipoyaavuraa. vaallu
1322,"01:05:56,425","01:05:57,576",speaker_20,వచ్చింది నన్ను బతికించడానికి,vachhindhi nannu bathikinchadaaniki
1323,"01:05:57,936","01:05:58,286",speaker_20,కాదు.,kaadhu.
1324,"01:05:58,626","01:05:59,956",speaker_20,నా నుంచి నిన్ను బతికించడానికి.,naa nunchi ninnu bathikinchadaaniki.
1325,"01:06:04,065","01:06:04,485",speaker_27,ఎవడాడు?,yevadaadu?
1326,"01:06:07,456","01:06:08,275",speaker_20,గరుడను చంపడానికి,garudanu champadaaniki
1327,"01:06:08,326","01:06:08,675",speaker_20,వచ్చినవాడు.,vachhinavaadu.
1328,"01:06:10,865","01:06:11,166",speaker_27,వీడా?,veedaa?
1329,"01:06:11,806","01:06:12,415",speaker_27,నిన్ను తీసుకొచ్చింది,ninnu theesukochhindhi
1330,"01:06:12,585","01:06:14,005",speaker_27,దేనికి? నువ్వు చేసేది ఏంటి?,dheniki? nuvvu chesedhi yenti?
1331,"01:06:14,365","01:06:15,855",speaker_20,నేను చెప్పేది చెవిలోకి ఎక్కించుకునే,nenu cheppedhi cheviloki yekkinchukune
1332,"01:06:16,005","01:06:18,306",speaker_20,వాళ్ళు కాదు. Brain లోకి ఎక్కించుకునే వాళ్ళు కావాలి.,vaallu kaadhu. Brain loki yekkinchukune vaallu kaavaali.
1333,"01:06:18,525","01:06:20,536",speaker_20,అందుకే రాజేంద్ర దేశాయ్ club కి వచ్చి,andhuke raajendhra dheshaay club ki vachhi
1334,"01:06:20,985","01:06:21,335",speaker_20,రాజేంద్ర,raajendhra
1335,"01:06:21,585","01:06:22,355",speaker_20,దేశాయ్ ని రప్పించేలా,dheshaay ni rappinchelaa
1336,"01:06:22,686","01:06:23,065",speaker_20,చేశా.,cheshaa.
1337,"01:06:25,065","01:06:25,895",speaker_27,ఏం plan చేశావ్?,yem plan cheshaav?
1338,"01:06:26,485","01:06:27,965",speaker_20,గరుడ వచ్చేది రెండో దారిలో.,garuda vachhedhi rendo dhaarilo.
1339,"01:06:29,146","01:06:29,835",speaker_20,జనం ఎక్కువగా,janam yekkuvagaa
1340,"01:06:30,005","01:06:30,635",speaker_20,ఉండే దారిలో.,unde dhaarilo.
1341,"01:06:31,726","01:06:32,076",speaker_20,కొత్తగా,koththagaa
1342,"01:06:32,226","01:06:33,025",speaker_20,"పెట్టిన షాపులు,","pettina shaapulu,"
1343,"01:06:34,596","01:06:35,755",speaker_20,"అమ్మేవాళ్ళు, కొనేవాళ్ళు,","ammevaallu, konevaallu,"
1344,"01:06:37,675","01:06:38,286",speaker_20,చుట్టుపక్కన ఉన్న,chuttupakkana unna
1345,"01:06:38,346","01:06:40,005",speaker_20,"ఇళ్ళల్లో అద్దెకి దిగిన జనం,","illallo adhdheki dhigina janam,"
1346,"01:06:40,956","01:06:41,826",speaker_20,ఎప్పటినుంచో ఆగిపోయిన,yeppatinuncho aagipoyina
1347,"01:06:41,905","01:06:42,246",speaker_20,"బళ్ళు,","ballu,"
1348,"01:06:42,786","01:06:43,556",speaker_20,"ఖాళీ టాక్సీలు,","khaalee taakseelu,"
1349,"01:06:44,045","01:06:47,706",speaker_20,అక్కడున్న ప్రతి ఒక్కరూ వాడి మనుషులే. వాడ్ని అక్కడ కొట్టడం కుదరదు.,akkadunna prathi okkaroo vaadi manushule. vaadni akkada kottadam kudharadhu.
1350,"01:06:47,766","01:06:47,945",speaker_27,మరి?,mari?
1351,"01:06:48,346","01:06:49,096",speaker_20,వాడ్ని DYSS,vaadni DYSS
1352,"01:06:49,525","01:06:51,126",speaker_20,party office లోనే కొడతాను.,party office lone kodathaanu.
1353,"01:06:52,025","01:06:52,576",speaker_27,ఏం చెప్తున్నావ్?,yem chepthunnaav?
1354,"01:06:52,826","01:06:55,706",speaker_27,ఆ road లో police ఉంటారు. ఆ gate దగ్గర police ఉంటారు.,aa road lo police untaaru. aa gate dhaggara police untaaru.
1355,"01:06:56,615","01:06:57,155",speaker_27,Ministers కి,Ministers ki
1356,"01:06:57,206","01:06:57,885",speaker_27,checking ఉంటుంది.,checking untundhi.
1357,"01:06:58,425","01:07:00,726",speaker_22,గురు పాండయన్ గారి order. Chennai జమాందారు వస్తున్నారు.,guru paandayan gaari order. Chennai jamaandhaaru vasthunnaaru.
1358,"01:07:01,106","01:07:02,056",speaker_22,అందరినీ check చేయాల్సింది.,andharinee check cheyaalsindhi.
1359,"01:07:04,576","01:07:05,565",speaker_28,లోపల చంపడం అవుతుందా?,lopala champadam avuthundhaa?
1360,"01:07:06,155","01:07:07,326",speaker_29,మనకి checking ఉంటుంది.,manaki checking untundhi.
1361,"01:07:07,715","01:07:09,016",speaker_28,వాడికి checking ఉంటుంది.,vaadiki checking untundhi.
1362,"01:07:09,536","01:07:10,665",speaker_29,లోపల నా చేతికొక,lopala naa chethikoka
1363,"01:07:11,096","01:07:11,775",speaker_29,gun వస్తే..,gun vasthe..
1364,"01:07:15,715","01:07:16,056",speaker_28,Gun,Gun
1365,"01:07:17,135","01:07:17,485",speaker_28,వస్తుంది.,vasthundhi.
1366,"01:07:26,186","01:07:26,916",speaker_28,విగ్రహం పెట్టి,vigraham petti
1367,"01:07:27,016","01:07:27,806",speaker_28,దాన్ని కప్పేసి,dhaanni kappesi
1368,"01:07:28,496","01:07:30,105",speaker_28,గరుడ కోసం ఎదురు చూస్తున్నారు.,garuda kosam yedhuru choosthunnaaru.
1369,"01:10:16,576","01:10:17,945",speaker_28,మా నాన్న మీ అందరినీ,maa naanna mee andharinee
1370,"01:10:18,395","01:10:18,746",speaker_28,చాలా,chaalaa
1371,"01:10:19,055","01:10:19,405",speaker_28,నమ్మాడు.,nammaadu.
1372,"01:10:21,115","01:10:21,826",speaker_28,ఆ నమ్మకాన్ని,aa nammakaanni
1373,"01:10:22,176","01:10:22,526",speaker_28,నిలబెట్టడానికి,nilabettadaaniki
1374,"01:10:23,036","01:10:23,556",speaker_28,నేను ఇంతవరకు,nenu inthavaraku
1375,"01:10:23,886","01:10:24,236",speaker_28,వచ్చాను.,vachhaanu.
1376,"01:10:33,036","01:10:34,405",speaker_28,మా నాన్న ఒక పెద్ద,maa naanna oka pedhdha
1377,"01:10:34,576","01:10:34,926",speaker_28,సామ్రాజ్యాన్ని,saamraajyaanni
1378,"01:10:35,355","01:10:35,706",speaker_28,స్థాపించాడు.,sthaapinchaadu.
1379,"01:10:44,216","01:10:45,026",speaker_28,నేను దానికన్నా,nenu dhaanikannaa
1380,"01:10:45,695","01:10:46,486",speaker_28,పెద్ద సామ్రాజ్యాన్ని,pedhdha saamraajyaanni
1381,"01:10:47,376","01:10:47,726",speaker_28,స్థాపమిస్తాను.,sthaapamisthaanu.
1382,"01:10:52,836","01:10:53,546",speaker_29,వాళ్ళు చేయించిన,vaallu cheyinchina
1383,"01:10:53,735","01:10:54,706",speaker_29,విగ్రహం సూర్యవర్ధందే,vigraham sooryavardhandhe
1384,"01:10:55,895","01:10:57,206",speaker_29,కానీ అక్కడ ఉన్న విగ్రహం,kaanee akkada unna vigraham
1385,"01:10:57,836","01:10:58,186",speaker_29,గరుడది.,garudadhi.
1386,"01:11:33,876","01:11:34,566",speaker_29,పదండి పదండి,padhandi padhandi
1387,"01:11:34,775","01:11:35,036",speaker_29,హ్మ్.,hma్.
1388,"01:11:37,155","01:11:37,506",speaker_31,ముగించలేదా?,muginchaledhaa?
1389,"01:11:38,315","01:11:38,676",speaker_29,ఊహూ,oohoo
1390,"01:11:39,775","01:11:40,926",speaker_31,అంటే మీ hero ఓడిపోయాడా?,ante mee hero odipoyaadaa?
1391,"01:11:41,275","01:11:41,655",speaker_29,ఊ..ఛ్,oo..ch
1392,"01:11:42,256","01:11:42,606",speaker_29,ఓడిపోయాడు,odipoyaadu
1393,"01:11:44,395","01:11:46,646",speaker_31,ఇప్పుడేం చేస్తాడు మీ hero will he give up?,ippudem chesthaadu mee hero will he give up?
1394,"01:11:47,636","01:11:47,986",speaker_29,గాయపడిన,gaayapadina
1395,"01:11:48,416","01:11:49,996",speaker_29,సింహం నుంచి వచ్చే శ్వాస,simham nunchi vachhe shvaasa
1396,"01:11:50,645","01:11:51,235",speaker_29,ఖడ్గం కన్నా,khadgam kannaa
1397,"01:11:51,355","01:11:51,706",speaker_29,భయంకరంగా,bhayankarangaa
1398,"01:11:52,195","01:11:52,546",speaker_29,ఉంటుంది.,untundhi.
1399,"01:11:55,756","01:11:56,235",speaker_31,What do you mean?,What do you mean?
1400,"01:11:56,676","01:11:58,036",speaker_29,Page number one twenty eight,Page number one twenty eight
1401,"01:11:58,705","01:11:59,286",speaker_29,కష్టపడి ఒక,kashtapadi oka
1402,"01:11:59,336","01:12:00,055",speaker_29,కవిత రాశాను.,kavitha raashaanu.
1403,"01:12:00,735","01:12:01,086",speaker_29,చదవండి.,chadhavandi.
1404,"01:12:02,355","01:12:02,945",speaker_32,ఏం చేశారా?,yem cheshaaraa?
1405,"01:12:03,996","01:12:04,666",speaker_32,జనాల్ని పిలిపించారా?,janaalni pilipinchaaraa?
1406,"01:12:05,445","01:12:06,045",speaker_32,ఎవర్ని లోపలికి,yevarni lopaliki
1407,"01:12:06,095","01:12:06,536",speaker_32,వదల్వద్దు.,vadhalvadhdhu.
1408,"01:12:07,296","01:12:08,246",speaker_29,వాడు అంత easyగా,vaadu antha easygaa
1409,"01:12:08,515","01:12:08,865",speaker_29,చంపడు.,champadu.
1410,"01:12:09,536","01:12:09,886",speaker_29,Assembly,Assembly
1411,"01:12:10,176","01:12:11,466",speaker_29,ముందే ఉరి తీసి చంపుతాడు.,mundhe uri thc champuthaadu.
1412,"01:12:13,136","01:12:15,266",speaker_32,బుర్రంతా పాడు చేసుకుని ఒకే ఒక్క gun తీసుకెళ్లగలిగాం.,burranthaa paadu chesukuni oke okka gun theesukellagaligaam.
1413,"01:12:15,775","01:12:16,365",speaker_32,చాలా కష్టపడ్డాం.,chaalaa kashtapaddaam.
1414,"01:12:16,636","01:12:17,226",speaker_32,వాడిని కాపాడడానికి,vaadini kaapaadadaaniki
1415,"01:12:17,496","01:12:18,626",speaker_32,మొత్తం సైన్యంలా నిలబడ్డారు.,moththam sainyamlaa nilabaddaaru.
1416,"01:12:19,015","01:12:22,136",speaker_32,అందులో సగానికి సగం మంది మన మనుషులే అని అనుకున్నాం ఇన్ని రోజులు,andhulo sagaaniki sagam mandhi mana manushule ani anukunnaam inni rojulu
1417,"01:12:22,195","01:12:22,546",speaker_32,అయితే..,ayithe..
1418,"01:12:22,775","01:12:23,726",speaker_29,ఆ Bombay వాడు ఎక్కడున్నాడు?,aa Bombay vaadu yekkadunnaadu?
1419,"01:12:24,235","01:12:24,586",speaker_32,లోపలున్నాడు.,lopalunnaadu.
1420,"01:12:27,085","01:12:27,956",speaker_29,వాడ్ని కొడితే..,vaadni kodithe..
1421,"01:12:30,576","01:12:31,306",speaker_32,ఆ సామ్రాజ్యం,aa saamraajyam
1422,"01:12:31,586","01:12:32,246",speaker_32,మొత్తం మనదవుతుందనుకున్నాం.,moththam manadhavuthundhanukunnaam.
1423,"01:12:33,876","01:12:35,686",speaker_32,ఉన్న స్వర్గాన్ని కూడా స్మశానం చేసుకున్నాం.,unna svargaanni koodaa smashaanam chesukunnaam.
1424,"01:12:36,136","01:12:36,486",speaker_32,అదేదో,adhedho
1425,"01:12:36,716","01:12:37,066",speaker_32,ప్రపంచం,prapancham
1426,"01:12:37,315","01:12:37,846",speaker_32,అంతా మనదవుతుందని.,anthaa manadhavuthundhani.
1427,"01:12:43,615","01:12:44,376",speaker_32,ఆయన తిరగడు.,aayana thiragadu.
1428,"01:12:46,295","01:12:47,136",speaker_32,మనల్నెందుకు వదిలేశాడు?,manalnendhuku vadhileshaadu?
1429,"01:12:48,136","01:12:48,486",speaker_29,వాడు,vaadu
1430,"01:12:53,505","01:12:54,206",speaker_29,ఎప్పుడనుకుంటే అప్పుడు,yeppudanukunte appudu
1431,"01:12:54,296","01:12:55,066",speaker_29,మనల్ని చంపొచ్చు.,manalni champochhu.
1432,"01:12:55,536","01:12:56,466",speaker_29,కానీ ఈ ప్రపంచానికి,kaanee ee prapanchaaniki
1433,"01:12:56,855","01:12:58,046",speaker_29,వాడు బలం ఏంటో చూపించడానికి,vaadu balm yento choopinchadaaniki
1434,"01:12:58,355","01:12:58,706",speaker_29,వచ్చాడు.,vachhaadu.
1435,"01:12:59,095","01:13:01,566",speaker_29,ఇప్పుడు వాళ్ళ నాన్న చావు కోసం ఎదురు చూస్తున్నాడు.,ippudu vaalla naanna chaavu kosam yedhuru choosthunnaadu.
1436,"01:13:02,136","01:13:03,386",speaker_29,Time చాలా తక్కువగా,Time chaalaa thakkuvagaa
1437,"01:13:03,576","01:13:05,646",speaker_29,ఉంది. ఇప్పుడు గనక గరుడ చనిపోలేదంటే,undhi. ippudu ganaka garuda chanipoledhante
1438,"01:13:06,576","01:13:08,176",speaker_29,వాడి చేతిలో మనం చస్తాం.,vaadi chethilo manam chasthaam.
1439,"01:13:10,195","01:13:10,615",speaker_32,అయితే..,ayithe..
1440,"01:13:11,275","01:13:11,496",speaker_32,ఆ,aa
1441,"01:13:12,847","01:13:13,488",speaker_33,అక్కడికి వెళ్తారా?,akkadiki velthaaraa?
1442,"01:13:15,347","01:13:15,938",speaker_33,ఆ జాగాకి.,aa jaagaaki.
1443,"01:13:19,347","01:13:20,137",speaker_33,వాళ్ళ ముచ్చటికి.,vaalla muchhatiki.
1444,"01:13:23,448","01:13:24,658",speaker_33,అలాంటి ఒక ఫోటో చూడవలెనంట.,alaanti oka photo choodavalenanta.
1445,"01:13:27,587","01:13:29,158",speaker_33,అలాంటి ఆలోచన కలలో కూడా చేయలేం.,alaanti aalochana kalalo koodaa cheyalem.
1446,"01:13:29,448","01:13:30,498",speaker_33,వాడు కొట్టిన ఆ దెబ్బకి,vaadu kottina aa dhebbaki
1447,"01:13:31,707","01:13:33,738",speaker_33,అక్కడికి వెళ్లాలన్న ఆలోచన కూడా ఎవడికీ రాదు.,akkadiki vellaalanna aalochana koodaa yevadikee raadhu.
1448,"01:13:45,028","01:13:46,557",speaker_7,మండే మంట యొక్క హృదయానికి,mande manta yokka hrudhayaaniki
1449,"01:13:46,908","01:13:47,578",speaker_7,"చెమట పట్టినప్పుడు,","chemata pattinappudu,"
1450,"01:13:48,917","01:13:49,787",speaker_7,ఉడికే ఉల్కలు,udike ulkalu
1451,"01:13:49,847","01:13:50,198",speaker_7,ఆకాశంలో,aakaashamlo
1452,"01:13:50,608","01:13:50,958",speaker_7,చెదిరిపడి,chedhiripadi
1453,"01:13:51,188","01:13:51,538",speaker_7,ఉన్నప్పుడు,unnappudu
1454,"01:13:52,847","01:13:53,198",speaker_7,మిగతాది,migathaadhi
1455,"01:13:54,707","01:13:55,057",speaker_7,కాలిపోయినట్టుంది.,kaalipoyinattundhi.
1456,"01:13:56,597","01:13:57,387",speaker_33,కొట్లాటలో ముందు,kotlaatalo mundhu
1457,"01:13:57,507","01:13:58,958",speaker_33,ఎవడి మీద దెబ్బ పడిందన్నది,yevadi meedha dhebba padindhannadhi
1458,"01:13:59,387","01:13:59,738",speaker_33,కాదు.,kaadhu.
1459,"01:14:03,688","01:14:05,597",speaker_33,ముందు ఎవడు కింద పడిపోయాడన్నదే,mundhu yevadu kindha padipoyaadannadhe
1460,"01:14:06,307","01:14:06,658",speaker_33,లెక్కలోకొస్తుంది.,lekkalokosthundhi.
1461,"01:14:11,577","01:14:12,597",speaker_33,గరుడన్ని చంపడానికి,garudanni champadaaniki
1462,"01:14:12,648","01:14:12,998",speaker_33,పిలిపించారు,pilipinchaaru
1463,"01:14:13,188","01:14:13,507",speaker_33,కదా.,kadhaa.
1464,"01:14:14,427","01:14:16,278",speaker_33,ఇప్పుడు నేను వెనక్కి వెళ్ళే ప్రసక్తే,ippudu nenu venakki velle prasakte
1465,"01:14:16,568","01:14:17,007",speaker_33,లేదు.,ledhu.
1466,"01:14:18,967","01:14:19,958",speaker_33,ఆ place ఎక్కడైనా,aa place yekkadainaa
1467,"01:14:20,387","01:14:21,178",speaker_33,"ఉండని, ఎలాగైనా","undani, yelaagainaa"
1468,"01:14:21,608","01:14:22,418",speaker_33,ఉండని అక్కడికే,undani akkadike
1469,"01:14:22,927","01:14:23,578",speaker_33,వెళ్లి చంపుతా.,velli champuthaa.
1470,"01:14:29,108","01:14:29,958",speaker_25,అలలు భూమిని,alalu bhoomini
1471,"01:14:30,307","01:14:30,658",speaker_25,కబళించడానికి,kabalinchadaaniki
1472,"01:14:31,967","01:14:32,318",speaker_25,అంగలు,angalu
1473,"01:14:32,568","01:14:32,918",speaker_25,వేస్తున్నాయి.,vesthunnaayi.
1474,"01:14:34,857","01:14:35,868",speaker_25,సాయంత్రపు సూర్యుడు,saayanthrapu sooryudu
1475,"01:14:35,948","01:14:36,298",speaker_25,అస్తమించడానికి,asthaminchadaaniki
1476,"01:14:37,627","01:14:37,978",speaker_25,సమాయత్తమవుతున్నాడు.,samaayaththamavuthunnaadu.
1477,"01:14:40,307","01:14:41,158",speaker_25,ఉరుముల పిడుగుల,urumula pidugula
1478,"01:14:41,528","01:14:41,878",speaker_25,ఊరేగింపు,ooregimpu
1479,"01:14:42,507","01:14:42,858",speaker_25,ఉద్యమించడానికి,udhyaminchadaaniki
1480,"01:14:43,927","01:14:44,278",speaker_25,సిద్ధంగా,sidhdhangaa
1481,"01:14:44,747","01:14:45,167",speaker_25,ఉంది.,undhi.
1482,"01:14:47,108","01:14:48,318",speaker_25,అతని రాక పట్ల.,athani raaka patla.
1483,"01:14:48,948","01:14:49,347",speaker_33,వెళ్ళు.,vellu.
1484,"01:14:50,688","01:14:52,038",speaker_25,విధి కూడా కంపించింది.,vidhi koodaa kampinchindhi.
1485,"01:15:09,457","01:15:10,167",speaker_7,నాకెందుకమ్మా ఇవన్నీ?,naakendhukammaa ivannee?
1486,"01:15:10,387","01:15:11,228",speaker_7,నేను దేవుణ్ణి నమ్మను.,nenu dhevunni nammanu.
1487,"01:15:12,507","01:15:13,467",speaker_7,నన్ను నమ్ముతావు కదా.,nannu nammuthaavu kadhaa.
1488,"01:15:15,887","01:15:16,167",speaker_7,ఊ.,oo.
1489,"01:15:23,037","01:15:23,667",speaker_7,ఎప్పుడూ దీన్ని,yeppudoo dheenni
1490,"01:15:23,747","01:15:24,097",speaker_7,పోగొట్టుకోవద్దు.,pogottukovadhdhu.
1491,"01:15:42,828","01:15:43,068",speaker_33,Hello,Hello
1492,"01:15:43,908","01:15:44,927",speaker_33,మ్యాప్ రెడీ చేయండి.,map ready cheyandi.
1493,"01:15:54,068","01:15:54,868",speaker_25,మీరు అడిగిన map.,meeru adigina map.
1494,"01:15:55,587","01:15:57,828",speaker_33,అక్కడికి వెళ్ళిన తర్వాత మన contact cut అవుతుంది.,akkadiki vellina tharvaatha mana contact cut avuthundhi.
1495,"01:15:58,287","01:15:59,418",speaker_33,దీనిలో సగం information,dheenilo sagam information
1496,"01:15:59,648","01:16:00,368",speaker_33,మాత్రమే ఉంది.,maathrame undhi.
1497,"01:16:00,828","01:16:01,178",speaker_33,మిగతా,migathaa
1498,"01:16:01,328","01:16:02,898",speaker_33,సగం అక్కడికి వెళ్ళాక నువ్వే సంపాదించుకోవాలి.,sagam akkadiki vellaaka nuvve sampaadhinchukovaali.
1499,"01:16:03,627","01:16:05,678",speaker_33,అక్కడ నువ్వు ready అయ్యాక మాకు ఒక signal పంపించు.,akkada nuvvu ready ayyaaka maaku oka signal pampinchu.
