index,start_time,end_time,speaker,original_telugu,transliteration
1986,"01:31:17,018","01:31:17,368",speaker_42,బొచ్చా,bochhaa
1987,"01:31:17,778","01:31:18,128",speaker_42,వేంది?,vendhi?
1988,"01:31:19,007","01:31:19,877",speaker_42,నీలో ఉన్న,neelo unna
1989,"01:31:19,978","01:31:20,328",speaker_42,మచ్చను,machhanu
1990,"01:31:20,717","01:31:21,068",speaker_42,తలచి.,thalachi.
1991,"01:31:21,987","01:31:22,837",speaker_42,కొండా నిండా,kondaa nindaa
1992,"01:31:22,917","01:31:23,268",speaker_42,ఎలుగే,yeluge
1993,"01:31:23,917","01:31:24,268",speaker_42,నీదిరా.,needhiraa.
1994,"01:31:25,238","01:31:25,507",speaker_40,ఉదయం,udhayam
1995,"01:31:27,137","01:31:27,408",speaker_40,పార్టీ.,party.
1996,"01:31:27,717","01:31:28,068",speaker_42,మనసు,manasu
1997,"01:31:28,297","01:31:29,208",speaker_42,మీద మన్నే,meedha manne
1998,"01:31:29,618","01:31:29,968",speaker_42,యకురా,yakuraa
1999,"01:31:30,377","01:31:30,728",speaker_42,నిమ్మల,nimmala
2000,"01:31:31,118","01:31:31,468",speaker_42,ముండు,mundu
2001,"01:31:31,637","01:31:32,018",speaker_42,దొరా.,dhoraa.
2002,"01:31:33,207","01:31:34,677",speaker_42,నా గుండెలోనా,naa gundelonaa
2003,"01:31:34,778","01:31:35,128",speaker_42,తప్పెట,thappeta
2004,"01:31:35,518","01:31:35,868",speaker_42,గుళ్ళ,gulla
2005,"01:31:36,278","01:31:36,628",speaker_42,సప్పుడు,sappudu
2006,"01:31:37,018","01:31:37,887",speaker_42,నువ్వే దొరా.,nuvve dhoraa.
2007,"01:31:38,637","01:31:38,988",speaker_42,మానంటా,maanantaa
2008,"01:31:50,988","01:31:52,618",speaker_44,మా పార్టీ సేవ చేయడానికి కానీ,maa party seva cheyadaaniki kaanee
2009,"01:31:52,988","01:31:53,338",speaker_44,సంపాదించడానికి,sampaadhinchadaaniki
2010,"01:31:53,747","01:31:53,988",speaker_44,కాదు.,kaadhu.
2011,"01:31:54,908","01:31:56,637",speaker_44,మాలో ఏ ఒక్కరైనా లంచం తీసుకుంటే,maalo ye okkarainaa lancham theesukunte
2012,"01:31:57,368","01:31:58,218",speaker_44,ప్రజలే వాళ్ళని,prajale vaallani
2013,"01:32:59,328","01:33:00,568",speaker_44,పార్టీ అంటే ప్రజల ఆస్తి.,party ante prajala aasthi.
2014,"01:33:01,087","01:33:02,798",speaker_44,భవిష్యత్తులో పార్టీకి ఏ ఆస్తి ఉన్నా,bhavishyaththulo paarteeki ye aasthi unnaa
2015,"01:33:03,078","01:33:03,538",speaker_44,అది ప్రజలకే.,adhi prajalake.
2016,"01:33:04,897","01:33:05,417",speaker_44,ఇంకెవరికీ దాని,inkevarikee dhaani
2017,"01:33:05,467","01:33:06,328",speaker_44,"మీద హక్కు లేదు,","meedha hakku ledhu,"
2018,"01:33:06,988","01:33:07,338",speaker_44,రాదు.,raadhu.
2019,"01:33:18,007","01:33:18,408",speaker_45,ఏమైంది?,yemaindhi?
2020,"01:33:19,028","01:33:20,538",speaker_44,నేను తడబాటు లేకుండా మాట్లాడడం,nenu thadabaatu lekundaa maatlaadadam
2021,"01:33:21,547","01:33:21,898",speaker_44,క-క-క-కాలగానే,ka-ka-ka-kaalagaane
2022,"01:33:23,807","01:33:24,158",speaker_44,మిగిలిపోయింది,migilipoyindhi
2023,"01:33:24,307","01:33:24,688",speaker_44,పార్వతి.,paarvathi.
2024,"01:33:26,368","01:33:26,718",speaker_42,ఆఆఆఆఆ,aaaaaaaaaa
2025,"01:33:33,978","01:33:35,127",speaker_42,గుట్టగుట్ట తిరిగే,guttagutta thirige
2026,"01:33:35,207","01:33:35,858",speaker_42,ఓ గూవా,o goovaa
2027,"01:33:36,268","01:33:37,358",speaker_42,నీకు దిష్టి పూసలాంటిది,neeku dhishti poosalaantidhi
2028,"01:33:38,108","01:33:38,458",speaker_42,సిరిమూవా,sirimoovaa
2029,"01:33:39,328","01:33:39,998",speaker_42,ఓయ్ రాజా,oy raja
2030,"01:33:40,368","01:33:40,578",speaker_42,ఆఆఆఆ,aaaaaaaa
2031,"01:33:45,917","01:33:48,627",speaker_42,నెలరాజా ఆఆఆఆ,nelaraajaa aaaaaaaa
2032,"01:33:51,127","01:33:51,798",speaker_42,ఎంత కట్టమైనా,yentha kattamainaa
2033,"01:33:52,207","01:33:52,557",speaker_42,గానీ,gaanee
2034,"01:33:52,908","01:33:53,258",speaker_42,నీతోవా,neethovaa
2035,"01:33:54,068","01:33:54,778",speaker_42,నన్ను రెక్కలలో,nannu rekkalalo
2036,"01:33:55,188","01:33:55,538",speaker_42,చుట్టుకోవా,chuttukovaa
2037,"01:33:58,456","01:33:59,568",speaker_42,చింతాపూల ఒంటి,chinthaapoola onti
2038,"01:33:59,648","01:33:59,998",speaker_42,నిండా,nindaa
2039,"01:34:00,707","01:34:01,057",speaker_42,తిటికేడం,thitikedam
2040,"01:34:01,507","01:34:01,858",speaker_42,తాపసు,thaapasu
2041,"01:34:02,228","01:34:02,578",speaker_42,పూగుండా,poogundaa
2042,"01:34:03,667","01:34:04,018",speaker_42,చిన్నదాని,chinnadhaani
2043,"01:34:04,807","01:34:05,158",speaker_42,సేంపల,sempala
2044,"01:34:05,547","01:34:05,898",speaker_42,నిండా,nindaa
2045,"01:34:06,648","01:34:06,998",speaker_42,ఎర్ర,yerra
2046,"01:34:07,207","01:34:08,137",speaker_42,ఎర్ర కారం,yerra kaaram
2047,"01:34:08,507","01:34:08,858",speaker_42,గుండా,gundaa
2048,"01:34:09,608","01:34:09,958",speaker_42,వన్నెల,vannela
2049,"01:34:10,387","01:34:10,738",speaker_42,నీవే,neeve
2050,"01:34:11,728","01:34:12,078",speaker_42,సూర్యుడా,sooryudaa
2051,"01:34:13,078","01:34:13,428",speaker_42,ఆఆఆ,aaaaaa
2052,"01:34:15,677","01:34:16,448",speaker_42,మనసు మీద,manasu meedha
2053,"01:34:16,648","01:34:16,998",speaker_42,మన్నే,manne
2054,"01:34:17,387","01:34:17,738",speaker_42,యకురా,yakuraa
2055,"01:34:18,148","01:34:18,498",speaker_42,నిమ్మల,nimmala
2056,"01:34:18,908","01:34:19,258",speaker_42,ముండు,mundu
2057,"01:34:19,448","01:34:19,798",speaker_42,దొరా,dhoraa
2058,"01:34:20,368","01:34:20,718",speaker_42,నా,naa
2059,"01:34:22,177","01:34:23,988",speaker_42,గుండెలోనా కప్పెటగుళ్ళ,gundelonaa kappetagulla
2060,"01:34:24,087","01:34:24,438",speaker_42,సప్పుడు,sappudu
2061,"01:34:24,807","01:34:25,158",speaker_42,నువ్వే,nuvve
2062,"01:34:25,347","01:34:25,698",speaker_42,దొరా,dhoraa
2063,"01:34:48,768","01:34:49,217",speaker_44,నేను ఒక,nenu oka
2064,"01:34:49,268","01:34:50,068",speaker_44,నిర్ణయానికి వచ్చాను.,nirnayaaniki vachhaanu.
2065,"01:34:51,528","01:34:51,878",speaker_44,నేను,nenu
2066,"01:34:52,408","01:34:52,758",speaker_44,ఉ-ఉ-ఉ-మాట్లాడను.,u-u-u-maatlaadanu.
2067,"01:34:57,528","01:34:58,887",speaker_44,ఒక మంచి వక్తని చూడండి.,oka manchi vaktani choodandi.
2068,"01:34:59,797","01:35:00,297",speaker_44,జనాలకి నా,janaalaki naa
2069,"01:35:00,347","01:35:00,698",speaker_44,ఆశయాలు,aashayaalu
2070,"01:35:01,127","01:35:01,478",speaker_44,త-త-తన,tha-tha-thana
2071,"01:35:01,688","01:35:02,338",speaker_44,గొంతులో వినపడాలి.,gonthulo vinapadaali.
2072,"01:35:05,507","01:35:06,448",speaker_41,ఏంటన్నా నువ్వు అనేది?,yentannaa nuvvu anedhi?
2073,"01:35:06,688","01:35:07,028",speaker_46,వద్దన్నా,vadhdhannaa
2074,"01:35:07,467","01:35:08,108",speaker_46,నువ్వే మాట్లాడాలి.,nuvve maatlaadaali.
2075,"01:35:08,868","01:35:10,488",speaker_41,నీ మాట ఎవరో మాట్లాడటం ఏంటి?,nee maata yevaro maatlaadatam yenti?
2076,"01:35:10,828","01:35:12,967",speaker_44,గొంతు ఎవరిది అనేది ముఖ్యం కాదు ఉ-ఉ-ఉ-ఉ గొంత,gonthu yevaridhi anedhi mukhyam kaadhu u-u-u-u gontha
2077,"01:35:14,387","01:35:15,868",speaker_44,మనం ఎవరి గొంతు అనేదే ముఖ్యం.,manam yevari gonthu anedhe mukhyam.
2078,"01:35:17,507","01:35:17,747",speaker_41,అయ్యా!,ayyaa!
2079,"01:35:19,007","01:35:19,718",speaker_41,వీడు నా ప్రాణమిత్రుడు.,veedu naa praanamithrudu.
2080,"01:35:21,148","01:35:21,498",speaker_41,సత్యమూర్తి,sathyamoorthi
2081,"01:35:22,287","01:35:22,758",speaker_41,మీ అభిమాని,mee abhimaani
2082,"01:35:23,188","01:35:24,038",speaker_41,చాలా బాగా మాట్లాడతాడు.,chaalaa baagaa maatlaadathaadu.
2083,"01:35:25,328","01:35:25,717",speaker_46,నమస్కారం.,namaskaaram.
2084,"01:35:26,967","01:35:27,408",speaker_44,నమస్తే.,namasthe.
2085,"01:35:31,608","01:35:32,858",speaker_46,అన్న అప్పన్న గారి ఆశీస్సులతో,anna appanna gaari aasheessulatho
2086,"01:35:34,587","01:35:35,178",speaker_46,నేను ప్రసంగాన్ని,nenu prasangaanni
2087,"01:35:35,368","01:35:35,718",speaker_46,ప్రారంభిస్తున్నాను.,praarambhisthunnaanu.
2088,"01:35:39,177","01:35:39,997",speaker_46,ఇంతకాలం రాజకీయ,inthakaalam raajakeeya
2089,"01:35:40,047","01:35:41,218",speaker_46,నాయకులు పార్టీలు ప్రారంభించారు.,naayakulu paarteelu praarambhinchaaru.
2090,"01:35:41,847","01:35:42,418",speaker_46,ప్రతి నాయకుడికి,prathi naayakudiki
2091,"01:35:42,608","01:35:44,097",speaker_46,ఒక పార్టీ ఉంది. కానీ ప్రజలకంటూ,oka party undhi. kaanee prajalakantoo
2092,"01:35:44,328","01:35:44,927",speaker_46,పార్టీ ఉందా?,party undhaa?
2093,"01:35:45,787","01:35:46,068",speaker_46,లేదు.,ledhu.
2094,"01:35:47,117","01:35:47,818",speaker_46,అందుకే ప్రజల,andhuke prajala
2095,"01:35:47,868","01:35:48,557",speaker_46,కోసం ప్రారంభించిన,kosam praarambhinchina
2096,"01:35:48,887","01:35:49,587",speaker_46,పార్టీ ఇది.,party idhi.
2097,"01:35:51,597","01:35:52,427",speaker_46,అభ్యుదయం పార్టీ.,abhyudhayam party.
2098,"01:35:58,587","01:35:59,658",speaker_46,ఇక్కడ మీరే నాయకులు.,ikkada meere naayakulu.
2099,"01:36:00,307","01:36:00,858",speaker_46,మన రాష్ట్రాన్ని,mana raashtraanni
2100,"01:36:01,087","01:36:01,438",speaker_46,పరిపాలించాల్సింది,paripaalinchaalsindhi
2101,"01:36:02,007","01:36:02,358",speaker_46,మీరే.,meere.
2102,"01:36:02,707","01:36:03,597",speaker_46,"మా రక్తం మీకోసం,","maa raktam meekosam,"
2103,"01:36:04,568","01:36:05,497",speaker_46,"మా శక్తి మీకోసం,","maa shakti meekosam,"
2104,"01:36:06,028","01:36:07,758",speaker_46,"మీ కలని మా కళ్ళల్లో, భవిష్యత్తుని","mee kalani maa kallallo, bhavishyaththuni"
2105,"01:36:08,028","01:36:08,738",speaker_46,చేతిలో తీసుకుని,chethilo theesukuni
2106,"01:36:09,167","01:36:09,518",speaker_46,అసెంబ్లీలో,asembleelo
2107,"01:36:09,757","01:36:10,347",speaker_46,అడుగు పెడతాం.,adugu pedathaam.
2108,"01:36:12,188","01:36:12,587",speaker_41,ఏంటన్నా?,yentannaa?
2109,"01:36:13,188","01:36:15,018",speaker_41,నీకు రావలసిన చప్పట్లు వాడికి పడుతున్నాయి.,neeku raavalasina chappatlu vaadiki paduthunnaayi.
2110,"01:36:15,287","01:36:16,568",speaker_44,చప్పట్లు ఎవరు పడితే ఏంటయ్యా,chappatlu yevaru padithe yentayyaa
2111,"01:36:17,387","01:36:17,518",speaker_44,మన,mana
2112,"01:36:18,677","01:36:19,337",speaker_44,సి-సి-సిద్ధాంతాలు ప్రజలకు,si-si-sidhdhaanthaalu prajalaku
2113,"01:36:19,387","01:36:19,738",speaker_44,వంటపడితే,vantapadithe
2114,"01:36:19,868","01:36:20,218",speaker_44,చాలు.,chaalu.
2115,"01:36:29,528","01:36:31,978",speaker_46,"దేశం అంటే మట్టి కాదోయ్, దేశం అంటే మనుషులోయ్.","dhesham ante matti kaadhoy, dhesham ante manushuloy."
2116,"01:36:32,587","01:36:33,568",speaker_46,అన్న తుఫాను అడుగుజాడల్లో,anna thuphaanu adugujaadallo
2117,"01:36:34,188","01:36:34,497",speaker_46,నేను నడుస్తా.,nenu nadusthaa.
2118,"01:36:36,828","01:36:37,078",speaker_46,మనకు పులకల కోసం కాదు,manaku pulakala kosam kaadhu
2119,"01:36:37,707","01:36:38,057",speaker_46,మన,mana
2120,"01:36:40,347","01:36:41,448",speaker_46,పిల్లల భవిష్యత్తు కోసం.,pillala bhavishyaththu kosam.
2121,"01:36:48,398","01:36:49,398",speaker_46,మన పార్టీ లక్ష్యం,mana party laksha్yam
2122,"01:36:49,847","01:36:50,198",speaker_46,ప్రజాసేవ.,prajaaseva.
2123,"01:36:51,807","01:36:52,758",speaker_46,కంటికి నరసింహం.,kantiki narasimham.
2124,"01:36:55,427","01:36:56,097",speaker_46,ఈ అభ్యుదయం,ee abhyudhayam
2125,"01:36:56,547","01:36:56,898",speaker_46,పార్టీ.,party.
2126,"01:37:01,217","01:37:01,927",speaker_41,చూస్తుంటే జనం,choosthunte janam
2127,"01:37:01,988","01:37:02,658",speaker_41,వీడినే ముఖ్యమంత్రిగా,veedine mukhyamanthrigaa
2128,"01:37:03,028","01:37:03,378",speaker_41,కోరుకునేలా,korukunelaa
2129,"01:37:03,627","01:37:04,028",speaker_41,ఉన్నారు.,unnaaru.
2130,"01:37:04,747","01:37:05,798",speaker_46,అన్నం పెట్టె అన్నదాత,annam pette annadhaatha
2131,"01:37:05,917","01:37:06,678",speaker_46,కన్నీరు పెట్టకూడదు.,kanneeru pettakoodadhu.
2132,"01:37:07,068","01:37:08,458",speaker_46,న్యాయం చేయనిది రోడ్డు ఎక్కకూడదు.,nyaayam cheyanidhi roddu yekkakoodadhu.
2133,"01:37:08,828","01:37:09,178",speaker_46,రైతాంగానికి,raithaangaaniki
2134,"01:37:09,328","01:37:10,087",speaker_46,మంచి రోజులు రావా?,manchi rojulu raavaa?
2135,"01:37:12,927","01:37:14,498",speaker_46,మన పార్టీ సీఎం కాన్డిడేట్,mana party seem kaandidet
2136,"01:37:16,337","01:37:17,907",speaker_46,తమ్ముడు సత్యమూర్తి.,thammudu sathyamoorthi.
2137,"01:37:38,657","01:37:39,927","speaker_46, speaker_41",అన్నా ఊ,annaa oo
2138,"01:37:39,988","01:37:41,387",speaker_46,ఎలక్షన్ తేదీ దగ్గర పడింది.,election thedhee dhaggara padindhi.
2139,"01:37:42,488","01:37:43,778",speaker_46,జనమంతా మన వైపే ఉన్నారనుకో.,janamanthaa mana wipe unnaaranuko.
2140,"01:37:44,908","01:37:46,868",speaker_46,అయినా కొంచెం ఖర్చు పెట్టాల్సిన అవసరం ఉందన్నా.,ayinaa konchem kharchu pettaalsina avasaram undhannaa.
2141,"01:37:47,417","01:37:48,217",speaker_44,"పోస్టర్లు, కటౌట్లు","postarlu, katautlu"
2142,"01:37:48,268","01:37:48,898",speaker_44,లాంటివి పెట్టకండి.,laantivi pettakandi.
2143,"01:37:50,717","01:37:51,448",speaker_44,ఆ-అనవసరమైన ఖర్చు.,aa-anavasaramaina kharchu.
2144,"01:37:52,247","01:37:54,498",speaker_46,పక్క పార్టీ వాళ్ళు ఓటుకి ఐదు వందలు ఇస్తున్నారు.,pakka party vaallu otuki aidhu vandhalu isthunnaaru.
2145,"01:37:58,278","01:38:00,508",speaker_41,ఓటర్లు మన నుంచి కూడా ఎంతో కొంత ఆశిస్తారు,otarlu mana nunchi koodaa yentho kontha aashisthaaru
2146,"01:38:00,677","01:38:01,037",speaker_41,కదా అన్న.,kadhaa anna.
2147,"01:38:01,858","01:38:02,198",speaker_44,ముకుందా!,mukundhaa!
2148,"01:38:03,578","01:38:03,877",speaker_44,ఉమ్,um
2149,"01:38:05,097","01:38:05,516",speaker_44,నువ్వైనా,nuvvainaa
2150,"01:38:06,618","01:38:07,887",speaker_44,డబ్బు లేని రాజకీయం చేద్దామనే,dabbu leni raajakeeyam chedhdhaamane
2151,"01:38:08,018","01:38:08,217",speaker_44,కదా,kadhaa
2152,"01:38:08,698","01:38:09,628",speaker_44,మనం ఈ ప-ప-పార్టీ,manam ee pa-pa-paartee
2153,"01:38:10,457","01:38:10,858",speaker_44,పెట్టింది.,pettindhi.
2154,"01:38:11,238","01:38:11,588",speaker_41,కరెక్టే,karekte
2155,"01:38:12,518","01:38:13,068",speaker_41,అది జరగాలంటే,adhi jaragaalante
2156,"01:38:13,698","01:38:15,068",speaker_41,ముందు గెలవాలి. గెలవాలంటే,mundhu gelavaali. gelavaalante
2157,"01:38:15,257","01:38:16,018",speaker_41,డబ్బు కావాలి కదా.,dabbu kaavaali kadhaa.
2158,"01:38:17,877","01:38:18,568",speaker_44,ఏ ఏ ఏంటో చెప్పేది?,ye ye yento cheppedhi?
2159,"01:38:19,238","01:38:19,928",speaker_41,మనమే గెలుస్తామని,maname gelusthaamani
2160,"01:38:20,297","01:38:20,648",speaker_41,పారిశ్రామికవేత్తలు,paarishraamikaveththalu
2161,"01:38:21,278","01:38:21,828",speaker_41,కూడా నమ్ముతున్నారు.,koodaa nammuthunnaaru.
2162,"01:38:22,457","01:38:23,248",speaker_41,వాళ్లలో కొంతమంది,vaallalo konthamandhi
2163,"01:38:23,938","01:38:24,847",speaker_41,మనలాగే దేశభక్తి,manalaage dheshabhakti
2164,"01:38:25,078","01:38:26,828",speaker_41,ఉన్న వాళ్ళు కూడా ఉన్నారు. పార్టీకి,unna vaallu koodaa unnaaru. paarteeki
2165,"01:38:26,997","01:38:27,648",speaker_41,ఎంత కావాలన్నా,yentha kaavaalannaa
2166,"01:38:27,797","01:38:28,837",speaker_41,ఇవ్వడానికి రెడీగా ఉన్నారు.,ivvadaaniki redeegaa unnaaru.
2167,"01:38:30,398","01:38:30,748",speaker_44,ఎవరు?,yevaru?
2168,"01:38:36,438","01:38:37,318",speaker_44,వీడు ఎవడో నీకు,veedu yevado neeku
2169,"01:38:38,337","01:38:38,648",speaker_44,తె-తెలీదా?,the-theleedhaa?
2170,"01:38:39,417","01:38:39,778",speaker_41,ఎవరండీ?,yevarandee?
2171,"01:38:40,518","01:38:41,128",speaker_44,మనం కొ-కొ-కొండ,manam ko-ko-konda
2172,"01:38:41,557","01:38:43,628",speaker_44,మీద నుంచి తరిమి కొట్టిన ఐరన్ కంపెనీ వాడు.,meedha nunchi tharimi kottina iron company vaadu.
2173,"01:38:43,858","01:38:45,408",speaker_44,వీడికి ఇలాంటి కంపెనీలు ఈ,veediki ilaanti kampeneelu ee
2174,"01:38:45,587","01:38:46,818",speaker_44,ఇండియాలో ఇరవై రెండు ఉన్నాయ్.,indiyaalo iravai rendu unnaay.
2175,"01:38:47,717","01:38:48,408",speaker_44,ఎవర్ని ఎదిరించాలని,yevarni yedhirinchaalani
2176,"01:38:48,637","01:38:49,548",speaker_44,మనం పిడికిలి బిగించామో,manam pidikili biginchaamo
2177,"01:38:50,438","01:38:50,917",speaker_44,వాడి ముందే,vaadi mundhe
2178,"01:38:51,698","01:38:52,548",speaker_44,చె-చెయ్యి చాచి నిలబడమంటున్నాడు.,che-cheyyi chaachi nilabadamantunnaadu.
2179,"01:38:53,497","01:38:53,717",speaker_41,అన్న,anna
2180,"01:38:54,547","01:38:55,247",speaker_41,వాళ్ళిచ్చే డబ్బుకు,vaallichhe dabbuku
2181,"01:38:55,297","01:38:55,648",speaker_41,ప్రతిఫలంగా,prathiphalangaa
2182,"01:38:56,438","01:38:57,988",speaker_41,ఇది చేసి పెట్టమని ఏమీ అడగట్లేదు.,idhi chesi pettamani yemee adagatledhu.
2183,"01:38:58,847","01:38:59,478",speaker_44,ఓహో! ఊరికే,oho! oorike
2184,"01:38:59,528","01:38:59,878",speaker_44,ఇస్తున్నారా?,isthunnaaraa?
2185,"01:39:00,757","01:39:01,257",speaker_44,అది నువ్వు,adhi nuvvu
2186,"01:39:01,777","01:39:02,198",speaker_44,న-న-నమ్ముతున్నావా?,na-na-nammuthunnaavaa?
2187,"01:39:03,427","01:39:03,997",speaker_44,రాజకీయం ఒక,raajakeeyam oka
2188,"01:39:04,057","01:39:04,877",speaker_44,చీడపురుగు లాంటిది.,cheedapurugu laantidhi.
2189,"01:39:05,518","01:39:06,548",speaker_44,మనకు కూడా చెద పట్టేస్తుందని,manaku koodaa chedha pattesthundhani
2190,"01:39:06,738","01:39:07,398",speaker_44,ముందే చెప్పాను.,mundhe cheppaanu.
2191,"01:39:08,717","01:39:09,257",speaker_44,అది ఇంత,adhi intha
2192,"01:39:09,938","01:39:10,708",speaker_44,తొందరగా జరుగుతుందనుకోలేదు.,thondharagaa jaruguthundhanukoledhu.
2193,"01:39:11,618","01:39:12,528",speaker_41,కొత్త దారులు వేసేటప్పుడు,koththa dhaarulu vesetappudu
2194,"01:39:13,057","01:39:14,137",speaker_41,పాత దారుల్లో నడవాలి.,paatha dhaarullo nadavaali.
2195,"01:39:14,717","01:39:15,828",speaker_41,ఇక్కడే నించొని కదలకుండా,ikkade ninchoni kadhalakundaa
2196,"01:39:16,078","01:39:16,428",speaker_41,వెయ్యాలంటే,veyyaalante
2197,"01:39:16,677","01:39:17,377",speaker_41,కుదరదు కదా.,kudharadhu kadhaa.
2198,"01:39:18,358","01:39:19,978",speaker_41,మీటింగ్ వేరు ఓటింగ్ వేరు అన్న.,meeting veru oting veru anna.
2199,"01:39:21,507","01:39:22,108",speaker_41,చప్పట్లన్నీ ఓట్లు,chappatlannee otlu
2200,"01:39:22,158","01:39:22,508",speaker_41,అయిపోతాయనుకోవడం,ayipothaayanukovadam
2201,"01:39:22,957","01:39:23,307",speaker_41,పిచ్చితనం.,pichhithanam.
2202,"01:39:26,238","01:39:27,268",speaker_44,మనం గెలుపు కొనకూడదు.,manam gelupu konakoodadhu.
2203,"01:39:28,118","01:39:28,677",speaker_44,గెలుపు కోసం,gelupu kosam
2204,"01:39:29,257","01:39:29,968",speaker_44,ఆమ్ముడు పోకూడదు.,aammudu pokoodadhu.
2205,"01:39:30,957","01:39:31,828",speaker_44,మీరు రెండూ చేయమంటున్నారు.,meeru rendoo cheyamantunnaaru.
2206,"01:39:33,457","01:39:34,347",speaker_44,నా దారి నచ్చకపోతే,naa dhaari nachhakapothe
2207,"01:39:34,898","01:39:35,248",speaker_44,మొదలు,modhalu
2208,"01:39:35,778","01:39:36,608",speaker_44,పెట్టిన చోటే ఆపేస్తాను.,pettina chote aapesthaanu.
2209,"01:39:38,768","01:39:39,587",speaker_44,ప-ప-పార్టీని రద్దు,pa-pa-paarteeni radhdhu
2210,"01:39:39,637","01:39:39,988",speaker_44,చేస్తాను.,chesthaanu.
2211,"01:39:52,438","01:39:54,398",speaker_41,అన్నని కాదని మేము ఏమీ చేయలేం సార్.,annani kaadhani memu yemee cheyalem saar.
2212,"01:39:59,307","01:39:59,938",speaker_41,అధికారంలోకి రావడం,adhikaaramloki raavadam
2213,"01:39:59,997","01:40:00,417",speaker_41,అంటే,ante
2214,"01:40:00,917","01:40:02,168",speaker_41,అంత ఆషామాషీ విషయం కాదయ్యా.,antha aashaamaashee vishayam kaadhayyaa.
2215,"01:40:04,978","01:40:05,548",speaker_41,ఇది అడ్వాన్స్.,idhi advance.
2216,"01:40:07,527","01:40:07,947",speaker_41,వద్దంటే ఈ,vadhdhante ee
2217,"01:40:07,997","01:40:09,056",speaker_41,డబ్బు వేరే పార్టీకి వెళ్ళిపోతుంది.,dabbu vere paarteeki vellipothundhi.
2218,"01:40:10,518","01:40:11,088",speaker_41,ఇప్పుడు కాకపోతే,ippudu kaakapothe
2219,"01:40:12,278","01:40:12,877",speaker_41,ఇంకెప్పుడు కాదు.,inkeppudu kaadhu.
2220,"01:40:20,297","01:40:20,648",speaker_47,అన్న,anna
2221,"01:40:30,177","01:40:30,997",speaker_47,మీకు ఫోన్ వచ్చింది అన్న.,meeku phone vachhindhi anna.
2222,"01:40:33,377","01:40:33,578",speaker_44,హలో,hello
2223,"01:40:33,757","01:40:34,108",speaker_47,అన్న,anna
2224,"01:40:34,297","01:40:35,568",speaker_47,ఆ ముకుంద సత్యమూర్తి కలిసి,aa mukundha sathyamoorthi kalisi
2225,"01:40:36,057","01:40:37,668",speaker_47,ఆ ఇనుము కంపెనీ వాళ్ళ దగ్గర డబ్బులు తీసుకున్నారు,aa inumu company vaalla dhaggara dabbulu theesukunnaaru
2226,"01:40:39,037","01:40:39,137",speaker_47,అన్న.,anna.
2227,"01:40:40,738","01:40:41,137",speaker_44,రేపే,repe
2228,"01:40:43,377","01:40:44,078",speaker_44,ప్రెస్ మీట్ పెట్టూ.,press meet pettoo.
2229,"01:40:45,007","01:40:47,837",speaker_44,పార్టీని ర-ర-రద్దు,paarteeni ra-ra-radhdhu
2230,"01:40:47,898","01:40:48,688",speaker_44,చేస్తానని ప్రకటిస్తాను.,chesthaanani prakatisthaanu.
2231,"01:40:49,078","01:40:50,097",speaker_48,రేప్ మండి చావరా.,rape mandi chaavaraa.
2232,"01:40:50,518","01:40:51,618",speaker_47,అన్న అన్న డబ్బులు తీసుకొని కాల్ చేస్తున్నాడు.,anna anna dabbulu theesukoni call chesthunnaadu.
2233,"01:40:52,618","01:40:53,728",speaker_41,రేయ్ మీరిక్కడికి వచ్చారేంట్రా,rey meerikkadiki vachhaarentraa
2234,"01:40:54,097","01:40:54,618",speaker_41,పోండి బయటికి.,pondi bayatiki.
2235,"01:40:55,578","01:40:56,807",speaker_41,ఎందుకయ్యా పిల్లల్ని అలా భయపెడతావ్.,yendhukayyaa pillalni alaa bhayapedathaav.
2236,"01:41:00,047","01:41:00,867","speaker_48, speaker_41",థాంక్స్ వెళ్ళండి.,thanks vellandi.
2237,"01:41:00,917","01:41:02,478",speaker_41,ఇంకెవ్వరూ కూడా ఇక్కడ రాకుండా చూసుకోవాలి.,inkevvaroo koodaa ikkada raakundaa choosukovaali.
2238,"01:41:02,797","01:41:03,037",speaker_41,ఓకే నా?,okay naa?
2239,"01:41:04,197","01:41:05,417",speaker_48,థాంక్స్ అంకుల్.,thanks annual.
2240,"01:41:07,578","01:41:09,018",speaker_48,ఒరేయ్ ఓపి అంకుల్ లాక్ ఇచ్చాడు రా.,orey opi annual lock ichhaadu raa.
2241,"01:41:12,057","01:41:12,358",speaker_41,హలో,hello
2242,"01:41:12,557","01:41:15,048",speaker_8,నమస్తే అండి. నేను సంధ్య జ్యోతి పత్రిక నుంచి మాట్లాడుతున్నా.,namasthe andi. nenu sandhya jyothi pathrika nunchi maatlaaduthunnaa.
2243,"01:41:15,778","01:41:17,677",speaker_8,అప్పన్న గారు రేపు ప్రెస్ మీట్ పెడుతున్నారు కదా.,appanna gaaru repu press meet peduthunnaaru kadhaa.
2244,"01:41:17,957","01:41:18,797",speaker_8,విషయమేంటో చెప్తారా?,vishayamento chepthaaraa?
2245,"01:41:19,667","01:41:21,478",speaker_41,ఆ అది,aa adhi
2246,"01:41:21,578","01:41:21,837",speaker_41,అదే,adhe
2247,"01:41:22,698","01:41:24,018",speaker_41,అన్నగారే చెప్తే బాగుంటుంది కదా.,annagaare chepthe baaguntundhi kadhaa.
