index,start_time,end_time,speaker,original_telugu,transliteration
1433,"01:09:30,841","01:09:31,512",speaker_15,ఎక్కడి నుంచి వచ్చింది?,yekkadi nunchi vachhindhi?
1434,"01:09:31,962","01:09:32,692",speaker_15,ఊరి నుంచి వచ్చింది.,oori nunchi vachhindhi.
1435,"01:09:33,122","01:09:33,672",speaker_38,ఎవరు దింపారు?,yevaru dhimpaaru?
1436,"01:09:34,042","01:09:34,852",speaker_15,ఆ రమణ గాడు దింపాడు.,aa ramana gaadu dhimpaadu.
1437,"01:09:35,042","01:09:36,592",speaker_38,అదో clarity లోరికి వచ్చాడా?,adho clarity loriki vachhaadaa?
1438,"01:09:37,082","01:09:38,532",speaker_15,మా ఇంట్లో tea lu coffee lu ఇవ్వరు కాబట్టి,maa intlo tea lu coffee lu ivvaru kaabatti
1439,"01:09:38,822","01:09:40,432",speaker_15,lift ఇచ్చిన చేత్తోనే left తీసుకుని వెళ్ళిపోయాడు.,lift ichhina cheththone left theesukuni vellipoyaadu.
1440,"01:09:40,582","01:09:40,932",speaker_38,Atmost,Atmost
1441,"01:09:41,162","01:09:43,612",speaker_38,clarity వినటానికి ఎంత relief గా ఉంటుందో తెలుసా సార్?,clarity vinataaniki yentha relief gaa untundho thelusaa saar?
1442,"01:09:43,761","01:09:44,512",speaker_15,నేను ఎవరితో మాట్లాడుతున్నాను?,nenu yevaritho maatlaaduthunnaanu?
1443,"01:09:44,962","01:09:45,742",speaker_38,ఆ clarity నాకు అవసరం లేద-,aa clarity naaku avasaram ledha-
1444,"01:09:45,792","01:09:46,152",speaker_15,ఏ విన,ye vina
1445,"01:09:47,101","01:09:47,452",speaker_15,వెంకటస్వామి,venkatasvaami
1446,"01:09:47,761","01:09:48,112",speaker_15,గారితో.,gaaritho.
1447,"01:09:48,362","01:09:48,992",speaker_15,ఎందుకు మాట్లాడుతున్నాను?,yendhuku maatlaaduthunnaanu?
1448,"01:09:49,622","01:09:50,812",speaker_15,ఈ రమణ గాడిని arrest చేయడానికి.,ee ramana gaadini arrest cheyadaaniki.
1449,"01:09:52,311","01:09:52,412",speaker_38,హా,haa
1450,"01:09:52,311","01:09:53,012",speaker_15,ఇది clarity,idhi clarity
1451,"01:09:53,202","01:09:53,552",speaker_15,అండి.,andi.
1452,"01:09:53,921","01:09:55,912",speaker_38,Arrest ఎందుకు చేయాలి అసలు? అది కదా clarity కావాల్సింది.,Arrest yendhuku cheyaali asalu? adhi kadhaa clarity kaavaalsindhi.
1453,"01:09:56,141","01:09:57,132",speaker_15,ఆ clarity నీకు అనవసరం.,aa clarity neeku anavasaram.
1454,"01:10:21,681","01:10:22,992",speaker_38,road కరెక్ట్ గా నుంచున్నారా ఏంది?,road correct gaa nunchunnaaraa yendhi?
1455,"01:10:26,202","01:10:27,132",speaker_38,దారి ఏమన్నా తప్పు ఏరా?,dhaari yemannaa thappu yeraa?
1456,"01:10:34,521","01:10:34,872",speaker_38,భోగినేని,bhogineni
1457,"01:10:46,981","01:10:48,021",speaker_38,వీర వెంకట రమణ,veera venkata ramana
1458,"01:10:48,662","01:10:49,061",speaker_38,హ్మ్,hma్
1459,"01:10:50,101","01:10:50,872",speaker_38,పూర్తి పేరు ఏంట్రా?,poorthi peru yentraa?
1460,"01:10:55,542","01:10:57,512",speaker_15,నూరు తిరుగుతుంది కదా అని రాగి అనేయకూడదు.,nooru thiruguthundhi kadhaa ani raagi aneyakoodadhu.
1461,"01:10:59,061","01:11:00,452",speaker_15,దాని తర్వాత నా చెయ్యి తిరుగుద్ది.,dhaani tharvaatha naa cheyyi thirugudhdhi.
1462,"01:11:01,442","01:11:02,832",speaker_15,ఎటు తిప్పుతానో నాకే తెలీదు.,yetu thipputhaano naake theleedhu.
1463,"01:11:03,341","01:11:04,012",speaker_38,ఏంట్రా తిప్పేది?,yentraa ripped?
1464,"01:11:05,042","01:11:05,752",speaker_38,వైరా వెంకటస్వామి,vairaa venkatasvaami
1465,"01:11:05,921","01:11:07,632",speaker_38,గారితో గొడవ పడ్డావని నీ మీద case.,gaaritho godava paddaavani nee meedha case.
1466,"01:11:10,341","01:11:11,192",speaker_15,పార్టీ ఆఫీసులో గొడవా?,party aapheesulo godavaa?
1467,"01:11:11,841","01:11:12,202",speaker_38,ఇంట్లో,intlo
1468,"01:11:16,282","01:11:17,731",speaker_15,ముసలోడి దగ్గర ఎంత తీసుకున్నావ్ ఏంది?,musalodi dhaggara yentha theesukunnaav yendhi?
1469,"01:11:18,301","01:11:19,312",speaker_38,ఏంటి ఇష్టమొచ్చినట్టు మాట్లాడుతున్నావ్?,yenti ishtamochhinattu maatlaaduthunnaav?
1470,"01:11:20,221","01:11:22,212",speaker_38,Police station కి రావడం నీకేమైనా first time ఆ?,Police station ki raavadam neekemainaa first time aa?
1471,"01:11:22,981","01:11:25,121",speaker_15,regular గా రావటానికి నీలాగా ఉద్యోగం చేస్తున్నానా ఏంది?,regular gaa raavataaniki neelaagaa udhyogam chesthunnaanaa yendhi?
1472,"01:11:29,471","01:11:30,052",speaker_38,నా ముందు-,naa mundhu-
1473,"01:11:31,942","01:11:32,552",speaker_38,చేయి వదులు.,cheyi vadhulu.
1474,"01:11:34,421","01:11:35,622",speaker_38,తోలు తీసేస్తా నా కొడకా,tholu theesesthaa naa kodakaa
1475,"01:11:36,221","01:11:37,271",speaker_15,ఈన్ని uniform తీసేయమ్మా.,eenni uniform theeseyammaa.
1476,"01:11:38,362","01:11:39,652",speaker_15,కాళ్ళు తీసేత్తా నా కొడుక్కి,kaallu theeseththaa naa kodukki
1477,"01:11:40,900","01:11:42,411",speaker_38,ఎవర్ని చూసుకుంటున్నావ్? అంత బలుపు నీకు,yevarni choosukuntunnaav? antha balupu neeku
1478,"01:11:43,322","01:11:43,672",speaker_15,బలుపా?,balupaa?
1479,"01:11:45,221","01:11:46,812",speaker_15,మన కాళ్ళు నేను చూసి బలుపు రాదు బాబాయ్.,mana kaallu nenu choosi balupu raadhu baabaay.
1480,"01:11:47,421","01:11:48,472",speaker_15,మనదంతా చిరంజీవి type.,manadhanthaa chiranjeevi type.
1481,"01:11:49,002","01:11:49,352",speaker_15,స్వయంకృషి,svayankrushi
1482,"01:11:50,542","01:11:52,052",speaker_38,నాలుగు రోజులు లోపల వేస్తా ఉంటే,naalugu rojulu lopala vesthaa unte
1483,"01:11:52,721","01:11:53,712",speaker_38,ఎవడి type ఓ తెలుస్తాది.,yevadi type o thelusthaadhi.
1484,"01:11:54,561","01:11:55,231",speaker_15,మనమేమన్నా ఇత్తడికేందేంది,manamemannaa iththadikendhendhi
1485,"01:11:55,470","01:11:56,452",speaker_15,నీటి లోపల వేస్తా ఉండటానికి?,neeti lopala vesthaa undataaniki?
1486,"01:11:58,662","01:11:59,792",speaker_15,మనకి ఎవడో తలకమాసినట్టు,manaki yevado thalakamaasinattu
1487,"01:12:00,101","01:12:00,952",speaker_15,bail ఇవ్వటానికి వస్తాడు.,bail ivvataaniki vasthaadu.
1488,"01:12:02,122","01:12:02,472",speaker_15,తోమటం,thomatam
1489,"01:12:02,742","01:12:04,172",speaker_15,తోయించుకోవడం అప్పుడు చెప్తా నీకుందే.,thoyinchukovadam appudu chepthaa neekundhe.
1490,"01:12:04,822","01:12:05,172",speaker_38,ఊహూ,oohoo
1491,"01:12:05,622","01:12:05,761",speaker_37,Sir,Sir
1492,"01:12:06,322","01:12:06,952",speaker_15,రేయ్ బాలు,rey baalu
1493,"01:12:07,582","01:12:07,932",speaker_15,తలకమాసినోడు,thalakamaasinodu
1494,"01:12:08,181","01:12:10,091",speaker_15,అనగానే match చేయడానికి ఏం timing లో వచ్చావ్ రా?,anagaane match cheyadaaniki yem timing lo vachhaav raa?
1495,"01:12:10,141","01:12:10,681",speaker_37,bail తెచ్చాను sir,bail thechhaanu sir
1496,"01:12:11,622","01:12:12,612",speaker_15,నువ్వు bail తెచ్చావా?,nuvvu bail thechhaavaa?
1497,"01:12:12,782","01:12:13,021",speaker_37,Yes sir,Yes sir
1498,"01:12:13,261","01:12:13,612",speaker_15,ఎందుకురా?,yendhukuraa?
1499,"01:12:14,792","01:12:15,142",speaker_37,అంటే,ante
1500,"01:12:16,042","01:12:17,402",speaker_37,మీతో చేసిన journey లో,meetho chesina journey lo
1501,"01:12:17,462","01:12:18,092",speaker_15,journey లో?,journey lo?
1502,"01:12:20,042","01:12:21,072",speaker_15,చెప్పకు feelings పోతాయి.,cheppaku feelings pothaayi.
1503,"01:12:21,481","01:12:21,782",speaker_37,Okay sir,Okay sir
1504,"01:12:22,421","01:12:23,512",speaker_38,మీ boss case వేడతాడు.,mee boss case vedathaadu.
1505,"01:12:23,881","01:12:24,572",speaker_38,నువ్వు bail తీసుకొస్తావ్,nuvvu bail theesukosthaav
1506,"01:12:24,761","01:12:25,751",speaker_38,side business ఆ?,side business aa?
1507,"01:12:25,801","01:12:27,212",speaker_37,side business గురించి మీరే చెప్పాలి.,side business gurinchi meere cheppaali.
1508,"01:12:27,902","01:12:28,952",speaker_15,పాణి గాడు case వేశాడా?,paani gaadu case veshaadaa?
1509,"01:12:29,402","01:12:29,801",speaker_37,అవును sir,avunu sir
1510,"01:12:30,782","01:12:31,292",speaker_15,ఏం చేశానంట?,yem cheshaananta?
1511,"01:12:31,792","01:12:32,742",speaker_37,అన్ని అబద్ధాలు రాశారు sir,anni abadhdhaalu raashaaru sir
1512,"01:12:33,421","01:12:33,771",speaker_15,ఉహు.,uhu.
1513,"01:12:36,862","01:12:38,002",speaker_15,నిజం చేసేస్తా పో నాకా,nijam chesesthaa po naakaa
1514,"01:13:04,872","01:13:05,632",speaker_15,ఏం పాణి,yem paani
1515,"01:13:06,221","01:13:06,362",speaker_37,Sir,Sir
1516,"01:13:07,301","01:13:08,112",speaker_15,first case,first case
1517,"01:13:08,252","01:13:08,771",speaker_15,ఏ ఓడిపోయే,ye odipoye
1518,"01:13:09,061","01:13:09,692",speaker_15,case ఒప్పుకున్నాడేంటి,case oppukunnaadenti
1519,"01:13:10,801","01:13:11,372",speaker_15,మీ junior,mee junior
1520,"01:13:11,942","01:13:12,292",speaker_15,ఆ?,aa?
1521,"01:13:14,902","01:13:15,862",speaker_15,ఏరా గొడ్డు గారం,yeraa goddu gaaram
1522,"01:13:16,822","01:13:17,172",speaker_15,నిన్నే,ninne
1523,"01:13:19,021","01:13:20,392",speaker_15,మాలా పవర్ ఉన్నోడి ఇంట్లో,maalaa power unnodi intlo
1524,"01:13:21,601","01:13:22,892",speaker_15,ఒక్క కొడుకు పుడితేనే అదృష్టం.,okka koduku pudithene adhrushtam.
1525,"01:13:24,162","01:13:25,412",speaker_15,ఇద్దరు పుడితే కష్టం.,idhdharu pudithe kashtam.
1526,"01:13:26,634","01:13:27,824",speaker_39,ఆ రెండో వాడు నీలాంటి,aa rendo vaadu neelaanti
1527,"01:13:27,974","01:13:28,764",speaker_39,వాడైతే నికృష్ట,vaadaithe nikrushta
1528,"01:13:29,493","01:13:29,974",speaker_12,సర్ అది నేను,sir adhi nenu
1529,"01:13:30,033","01:13:30,384",speaker_39,ముసలోడిని,musalodini
1530,"01:13:30,554","01:13:30,904",speaker_39,రా,raa
1531,"01:13:31,094","01:13:31,444",speaker_39,మర్చిపోతా,marchipothaa
1532,"01:13:32,014","01:13:32,364",speaker_39,చెప్పని.,cheppani.
1533,"01:13:35,173","01:13:35,664",speaker_39,ఈ రోజుల్లో,ee rojullo
1534,"01:13:35,953","01:13:38,204",speaker_39,ఇంట్లో ఉన్న అమ్మ బాబులనే తీసుకెళ్లి అనాధాశ్రమంలో,intlo unna amma baabulane theesukelli anaadhaashramamlo
1535,"01:13:38,493","01:13:38,844",speaker_39,వదిలేస్తున్నారు.,vadhilesthunnaaru.
1536,"01:13:39,873","01:13:40,444",speaker_39,నువ్వు ఎక్కడినుంచో,nuvvu yekkadinuncho
1537,"01:13:40,734","01:13:41,634",speaker_39,కార్ లీస్ లో వచ్చేస్తున్నావ్,car lease lo vachhesthunnaav
1538,"01:13:41,934","01:13:42,953",speaker_39,ఇంటి మీ అమ్మ కోసం.,inti mee amma kosam.
1539,"01:13:45,953","01:13:46,524",speaker_39,ఆ పేపర్స్,aa papers
1540,"01:13:46,654","01:13:46,854",speaker_39,ది,dhi
1541,"01:13:49,163","01:13:50,033",speaker_39,ఇదిగా. పేపర్లు,idhigaa. peparlu
1542,"01:13:50,083","01:13:50,564",speaker_39,ఇక్కడ ఉన్నాయి,ikkada unnaayi
1543,"01:13:51,923","01:13:52,783",speaker_39,కేసు కోర్టులో,case kortulo
1544,"01:13:52,833","01:13:53,184",speaker_39,ఉంది.,undhi.
1545,"01:13:54,054","01:13:54,784",speaker_39,దొంగ కేసే,dhonga kese
1546,"01:13:55,293","01:13:56,124",speaker_39,గొడవలు కావాలంటే,godavalu kaavaalante
1547,"01:13:56,613","01:13:57,844",speaker_39,నువ్వే కౌంటర్ వేసి కోర్టుకెళ్లు.,nuvve counter vesi kortukellu.
1548,"01:13:58,634","01:13:58,984",speaker_39,మనశ్శాంతి,manashshaanthi
1549,"01:13:59,274","01:13:59,624",speaker_39,కావాలంటే,kaavaalante
1550,"01:13:59,814","01:14:00,824",speaker_39,సంతకం పెట్టి ఇంటికెళ్లు.,santhakam petti intikellu.
1551,"01:14:03,173","01:14:03,474",speaker_39,బాలు,baalu
1552,"01:14:03,524","01:14:03,874",speaker_12,ఎస్.,yes.
1553,"01:14:10,082","01:14:10,954",speaker_39,FIR రాసింది నువ్వేగా?,FIR raasindhi nuvvegaa?
1554,"01:14:12,903","01:14:13,003",speaker_12,ఆ,aa
1555,"01:14:12,934","01:14:14,144",speaker_39,Spelling mistake లేకుండా చదువు.,Spelling mistake lekundaa chadhuvu.
1556,"01:14:25,434","01:14:27,083",speaker_12,పచేనుగుది August ఇరవై ఇరవై మూడు,pachenugudhi August iravai iravai moodu
1557,"01:14:27,493","01:14:29,484",speaker_12,Jubilee Hills Police Station Jubilee Hills Hyderabad,Jubilee Hills Police Station Jubilee Hills Hyderabad
1558,"01:14:30,663","01:14:32,453",speaker_12,Inspector దొరగారికి.,Inspector dhoragaariki.
1559,"01:14:32,533","01:14:32,884",speaker_12,అయ్యా!,ayyaa!
1560,"01:14:33,613","01:14:34,264",speaker_12,వైరా వెంకటస్వామి,vairaa venkatasvaami
1561,"01:14:34,554","01:14:35,884",speaker_12,అనే నేను మాజీ శాసనసభ్యుడు,ane nenu maze shaasanasabhyudu
1562,"01:14:36,434","01:14:37,484",speaker_12,మరియు మాజీ మంత్రి.,mariyu maze manthri.
1563,"01:14:38,054","01:14:39,064",speaker_12,వయస్సు ఎనభై సంవత్సరాలు.,vayassu yenabhai samvathsaraalu.
1564,"01:14:40,974","01:14:41,544",speaker_12,నా ఇంట్లోకి,naa intloki
1565,"01:14:41,873","01:14:42,664",speaker_12,గుంటూరు వాస్తవ్యుడైన,guntooru vaasthavyudaina
1566,"01:14:43,094","01:14:43,704",speaker_12,వీర వెంకటరమణ,veera venkataramana
1567,"01:14:44,134","01:14:44,884",speaker_12,Son of భోగినేని,Son of bhogineni
1568,"01:14:45,054","01:14:45,404",speaker_12,సత్యనారాయణ,sathyanaaraayana
1569,"01:14:45,734","01:14:46,884",speaker_12,Alias Royal సత్యం.,Alias Royal sathyam.
1570,"01:14:47,413","01:14:49,664",speaker_12,ఈరోజు ఉదయం పది గంటల ఇరవై నిమిషాల ప్రాంతంలో,eeroju udhayam padhi gantala iravai nimishaala praanthamlo
1571,"01:14:49,913","01:14:50,704",speaker_12,ఇంట్లోకి చొరబడి,intloki chorabadi
1572,"01:14:51,173","01:14:54,354",speaker_12,మా హాల్లోని Eighty five inches Fully Smart Samsung TV ని,maa haalloni Eighty five inches Fully Smart Samsung TV ni
1573,"01:14:55,014","01:14:56,264",speaker_12,సెంటర్ టేబుల్ మీదున్న,center table meedhunna
1574,"01:14:56,814","01:14:57,634",speaker_12,యాష్ ట్రే తో,yaash tre tho
1575,"01:14:58,974","01:14:59,644",speaker_12,బద్దలు కొట్టేశాడు.,badhdhalu kotteshaadu.
1576,"01:15:01,533","01:15:01,884",speaker_39,ఏయ్!,yey!
1577,"01:15:07,873","01:15:08,504",speaker_39,ఏయ్ ఏంటది?,yey yentadhi?
1578,"01:15:10,413","01:15:10,764",speaker_39,ఏయ్!,yey!
1579,"01:15:22,673","01:15:25,104",speaker_12,ఇటాలియన్ మార్బుల్ డైనింగ్ టేబుల్ చైర్ ని బయటికి విసిరేసి,italian maarbul dining table chair ni bayatiki visiresi
1580,"01:15:26,314","01:15:27,124",speaker_39,పాణి నువ్వు ఆగు,paani nuvvu aagu
1581,"01:15:27,434","01:15:27,784",speaker_12,ఖరీదైన,khareedhaina
1582,"01:15:27,974","01:15:29,284",speaker_12,"Chinese Crockery ని నేలకేసి,","Chinese Crockery ni nelakesi,"
1583,"01:15:29,634","01:15:29,984",speaker_12,గోడకేసి,godakesi
1584,"01:15:30,134","01:15:30,724",speaker_12,పగల కొట్టాడు.,pagala kottaadu.
1585,"01:15:34,514","01:15:37,563",speaker_12,"Italian Silver Ware ని, గెస్ట్ ల కోసం ఉంచిన ఆహార పదార్థాల్ని","Italian Silver Ware ni, guest la kosam unchina aahaara padhaarthaalni"
1586,"01:15:38,014","01:15:38,364",speaker_12,విచక్షణారహితంగా,vichakshanaarahithangaa
1587,"01:15:38,953","01:15:39,584",speaker_12,విసిరి కొట్టాడు.,visiri kottaadu.
1588,"01:15:42,694","01:15:44,923",speaker_12,"డైనింగ్ హాల్ లో ఉన్న కబోర్డ్ ని, అందులో ఉన్న War..","dining hall lo unna kabord ni, andhulo unna War.."
1589,"01:15:46,054","01:15:46,404",speaker_12,వస్తువుల్ని,vasthuvulni
1590,"01:15:46,814","01:15:47,544",speaker_12,పగల కొట్టాడు.,pagala kottaadu.
1591,"01:15:55,764","01:15:57,164",speaker_12,అడ్డొచ్చిన Security సిబ్బందిని,addochhina Security sibbandhini
1592,"01:15:57,354","01:15:57,704",speaker_12,విచక్షణారహితంగా,vichakshanaarahithangaa
1593,"01:15:58,394","01:15:59,423",speaker_12,కొట్టి అందరినీ,kotti andharinee
1594,"01:15:59,734","01:16:00,084",speaker_12,భయభ్రాంతుల్ని,bhayabhraanthulni
1595,"01:16:00,493","01:16:00,844",speaker_12,చేశాడు.,cheshaadu.
1596,"01:16:21,673","01:16:21,774",speaker_39,ఆ,aa
1597,"01:16:21,684","01:16:24,084",speaker_12,నా అల్లుడు శ్రీ పక్కా నారాయణ గారిని వయసులో పెద్దవారనే,naa alludu shree pakkaa naaraayana gaarini vayasulo pedhdhavaarane
1598,"01:16:24,354","01:16:25,264",speaker_12,గౌరవం కూడా లేకుండా,gauravam koodaa lekundaa
1599,"01:16:25,594","01:16:26,364",speaker_12,చెంప మీద కొట్టాడు.,chempa meedha kottaadu.
1600,"01:16:43,154","01:16:43,573",speaker_39,పాణి,paani
1601,"01:16:43,793","01:16:44,144",speaker_12,ఆ..,aa..
1602,"01:16:44,654","01:16:45,884",speaker_12,నేను Belgium నుంచి తెప్పించుకున్న,nenu Belgium nunchi theppinchukunna
1603,"01:16:46,173","01:16:46,524",speaker_12,పాతికేళ్ళ,paathikella
1604,"01:16:46,753","01:16:47,764",speaker_12,నాటి అతి ఖరీదైన,naati athi khareedhaina
1605,"01:16:47,934","01:16:48,284",speaker_12,Chandelier,Chandelier
1606,"01:16:48,474","01:16:48,574",speaker_12,ని,ni
1607,"01:16:50,033","01:16:51,264",speaker_12,వద్దని ఎంతగా వారిస్తున్నా,vadhdhani yenthagaa vaaristhunnaa
1608,"01:16:51,613","01:16:51,963",speaker_12,వినకుండా,vinakundaa
1609,"01:16:53,774","01:16:54,524",speaker_12,చాలా కిరాతకంగా,chaalaa kiraathakangaa
1610,"01:16:54,974","01:16:55,884",speaker_12,లాగి కింద పడేశాడు.,laagi kindha padeshaadu.
1611,"01:17:09,694","01:17:10,044",speaker_39,ఏయ్!,yey!
1612,"01:17:53,603","01:17:54,344",speaker_9,ఎక్కడ పెంచారు,yekkada penchaaru
1613,"01:17:54,394","01:17:54,884",speaker_9,రా నిన్ను?,raa ninnu?
1614,"01:17:56,493","01:17:56,844",speaker_9,ఇంట్లోనా?,intlonaa?
1615,"01:17:56,993","01:17:57,984",speaker_9,గుంటూరు రోడ్ల మీద?,guntooru rodla meedha?
1616,"01:18:02,054","01:18:03,704",speaker_9,అయినా వీడితో Discussion ఏంటి నాన్నా?,ayinaa veeditho Discussion yenti naannaa?
1617,"01:18:04,354","01:18:04,884",speaker_9,ఏం కావాలంట?,yem kaavaalanta?
1618,"01:18:07,293","01:18:07,673",speaker_9,ఆస్తి,aasthi
1619,"01:18:09,634","01:18:11,284",speaker_9,ఆ? పాణితో మాట్లాడి ఏం కావాలో తీసుకెళ్ళు.,aa? paanitho maatlaadi yem kaavaalo theesukellu.
1620,"01:18:13,253","01:18:15,224",speaker_9,చెట్టు మీద రాయి వేస్తే పండు రాలుతుంది.,chettu meedha raayi vesthe pandu raaluthundhi.
1621,"01:18:16,333","01:18:18,164",speaker_9,ఇలాంటి బురదలో రాయి వేస్తే ఏం వస్తుంది?,ilaanti buradhalo raayi vesthe yem vasthundhi?
1622,"01:18:21,533","01:18:23,373",speaker_9,ఈ చెత్త మొత్తం పది నిమిషాల్లో Clear చేయండి.,ee cheththa moththam padhi nimishaallo Clear cheyandi.
1623,"01:18:32,673","01:18:33,024",speaker_39,పాణి!,paani!
1624,"01:18:44,554","01:18:45,054",speaker_39,కాయ్ తల్లి,kaay tally
1625,"01:19:09,573","01:19:12,044",speaker_39,అమ్మ పెట్టె రెండు పెడితే గాని కడుపు నిండదు,amma pette rendu pedithe gaani kadupu nindadhu
1626,"01:19:12,613","01:19:12,963",speaker_39,సామెత.,saametha.
1627,"01:19:16,173","01:19:17,124",speaker_39,Last line మర్చిపోకుండా,Last line marchipokundaa
1628,"01:19:17,274","01:19:17,864",speaker_39,చదువు పాణి.,chadhuvu paani.
1629,"01:19:18,833","01:19:19,644",speaker_12,Raichur నియోజకవర్గ,Raichur niyojakavarga
1630,"01:19:20,014","01:19:20,364",speaker_12,సభ్యులు,sabhyulu
1631,"01:19:20,814","01:19:21,164",speaker_12,నాకెంతో,naakentho
1632,"01:19:21,333","01:19:21,684",speaker_12,అభిమానంతో,abhimaanantho
1633,"01:19:21,873","01:19:22,624",speaker_12,ఇచ్చిన బంగారం,ichhina bangaaram
1634,"01:19:22,814","01:19:23,404",speaker_12,చున్న photograph,chunna photograph
1635,"01:19:23,613","01:19:24,824",speaker_12,ని కూడా పగల కొట్టాడు.,ni koodaa pagala kottaadu.
1636,"01:19:27,854","01:19:29,064",speaker_12,దీనికి సాక్షులు Basavaraj,dheeniki saakshulu Basavaraj
1637,"01:19:29,234","01:19:29,584",speaker_12,"Sarangapani,","Sarangapani,"
1638,"01:19:29,974","01:19:30,324",speaker_12,V.A.V.L,V.A.V.L
1639,"01:19:30,953","01:19:31,304",speaker_12,"Basavaraj,","Basavaraj,"
1640,"01:19:31,434","01:19:32,164",speaker_12,Ammuktha Malathi.,Ammuktha Malathi.
1641,"01:20:00,353","01:20:00,863",speaker_17,రాము I'm,raamu I'm
1642,"01:20:00,963","01:20:01,743",speaker_17,really sorry,really sorry
1643,"01:20:03,353","01:20:04,113","speaker_41, speaker_17",ఎందుకు? అసలు,yendhuku? asalu
1644,"01:20:04,163","01:20:04,634",speaker_17,ఆ సంతకం,aa santhakam
1645,"01:20:04,863","01:20:05,534",speaker_17,ఎందుకు పెట్టానంటే,yendhuku pettaanante
1646,"01:20:05,844","01:20:06,974",speaker_41,నీ నాన్న కోసం అబద్ధం ఆడావు.,nee naanna kosam abadhdham aadaavu.
1647,"01:20:08,064","01:20:09,074",speaker_41,నా కోసం నిజం ఎందుకు చెప్పాలి?,naa kosam nijam yendhuku cheppaali?
1648,"01:20:12,423","01:20:13,594",speaker_41,గుంటూరు వచ్చినప్పుడు గుర్తు పట్టుకున్నావు.,guntooru vachhinappudu gurthu pattukunnaavu.
1649,"01:20:14,963","01:20:15,914",speaker_41,City కి వచ్చి side చేశావు.,City ki vachhi side cheshaavu.
1650,"01:20:17,323","01:20:17,834",speaker_41,You are justified.,You are justified.
1651,"01:20:23,783","01:20:24,374",speaker_41,ఎవరు పెంచారంటది,yevaru penchaarantadhi
1652,"01:20:24,503","01:20:24,854",speaker_41,ఏంటి?,yenti?
1653,"01:20:26,583","01:20:27,334",speaker_41,ఆవిడ కదా పెంచాల్సింది.,aavida kadhaa penchaalsindhi.
1654,"01:20:29,043","01:20:31,373",speaker_23,మీరే అన్నారు కదా sir మీ అమ్మది మీది love story అని,meere annaaru kadhaa sir mee ammadhi meedhi love story ani
1655,"01:20:31,423","01:20:32,213",speaker_41,Love ఆ తొక్క.,Love aa thokka.
1656,"01:20:33,524","01:20:35,034",speaker_41,ఇందాక ఆవిడ serious గా కిందకి చూస్తూ,indhaaka aavida serious gaa kindhaki choosthoo
1657,"01:20:35,363","01:20:35,914",speaker_41,ఈ చెత్తంతా,ee cheththanthaa
1658,"01:20:36,064","01:20:36,654",speaker_41,clear చేయాలి,clear cheyaali
1659,"01:20:37,264","01:20:37,774",speaker_41,అంది చూశావా?,andhi chooshaavaa?
1660,"01:20:41,484","01:20:42,594",speaker_41,ఎవర్ను అంటున్నాడు చెత్త అంటే?,yevarnu antunnaadu cheththa ante?
1661,"01:20:43,703","01:20:44,054",speaker_41,మనమే.,maname.
1662,"01:20:46,304","01:20:48,514",speaker_41,"ఇరిగిపోయిన గాజు పెంకులు, పగిలిపోయిన పింగాణి ప్లేట్లు అనుకుంటున్నావా?","irigipoyina gaaju penkulu, pagilipoyina pingaani pletlu anukuntunnaavaa?"
1663,"01:20:53,153","01:20:53,953",speaker_41,ఎప్పుడో చిన్నప్పుడు,yeppudo chinnappudu
1664,"01:20:54,003","01:20:54,644",speaker_41,కొట్టాల్సిన అమ్మ,kottaalsina amma
1665,"01:20:55,543","01:20:56,173",speaker_41,ఇప్పుడు పిలిపించి,ippudu pilipinchi
1666,"01:20:57,484","01:20:59,034",speaker_41,ఇస్త్రీ చీర వేసుకుని మరీ కొడుతుంది రా.,istha్ree cheera vesukuni maree koduthundhi raa.
1667,"01:21:00,224","01:21:00,574",speaker_41,హ్మ్.,hma్.
1668,"01:21:02,083","01:21:02,673",speaker_41,రావణ గాడు.,raavana gaadu.
1669,"01:21:04,703","01:21:06,034",speaker_41,నీ life ఒక miracle రా బాబు.,nee life oka miracle raa baabu.
1670,"01:21:08,043","01:21:09,374",speaker_41,అమ్మకు అక్కర్లేదు నాన్నకు గుర్తురాడు.,ammaku akkarledhu naannaku gurthuraadu.
1671,"01:21:11,463","01:21:11,814",speaker_41,హ్మ్.,hma్.
1672,"01:21:15,684","01:21:16,734",speaker_41,"బయటకే fair and lovely,","bayatake fair and lovely,"
1673,"01:21:17,543","01:21:17,894",speaker_41,లోనంతా,lonanthaa
1674,"01:21:18,253","01:21:19,034",speaker_41,unfair and lonely.,unfair and lonely.
1675,"01:21:31,944","01:21:32,294",speaker_41,ఎలకట్ల.,yelakatla.
1676,"01:21:34,024","01:21:34,794",speaker_41,మన బతుకు లాగే.,mana bathuku laage.
1677,"01:22:01,764","01:22:02,003",speaker_43,బావ,baava
1678,"01:22:02,444","01:22:03,474",speaker_43,ఎవరో కాటా మధు అంట.,yevaro kaataa madhu anta.
1679,"01:22:03,623","01:22:04,394",speaker_43,మీ తాతతో పడదంటున్నాడు.,mee thaathatho padadhantunnaadu.
1680,"01:22:07,363","01:22:08,154",speaker_41,మనతో ఏంది పని?,manatho yendhi pani?
