index,start_time,end_time,speaker,original_telugu,transliteration
1010,"01:03:23,650","01:03:25,589",speaker_16,ఇప్పుడు మీ ఊరి జనాల పరిస్థితి కూడా అదే,ippudu mee oori janaala paristhithi koodaa adhe
1011,"01:03:34,579","01:03:35,349",speaker_15,చూసావా నాయనా!,choosaavaa naayanaa!
1012,"01:03:36,489","01:03:38,059",speaker_15,నిన్న నుంచి వాళ్ళ అమ్మ కనపడక,ninna nunchi vaalla amma kanapadaka
1013,"01:03:38,409","01:03:39,159",speaker_15,"గడ్డి, పారకైనా","gaddi, paarakainaa"
1014,"01:03:39,510","01:03:39,860",speaker_15,ముట్టలేదు.,muttaledhu.
1015,"01:03:40,409","01:03:41,079",speaker_15,అమ్మ కనపడగానే,amma kanapadagaane
1016,"01:03:41,449","01:03:42,039",speaker_15,దాని సంతోషం,dhaani santhosham
1017,"01:03:42,289","01:03:42,570",speaker_15,చూడు.,choodu.
1018,"01:03:43,920","01:03:45,170",speaker_15,"మనిషికైనా, జంతువుకైనా","manishikainaa, janthuvukainaa"
1019,"01:03:46,210","01:03:47,599",speaker_15,తల్లి ప్రేమ ఒకటే కదయ్యా,tally prema okate kadhayyaa
1020,"01:03:48,369","01:03:48,980",speaker_16,అంతే కదమ్మా!,anthe kadhammaa!
1021,"01:03:49,769","01:03:50,480",speaker_16,రూపం మారినా,roopam maarinaa
1022,"01:03:50,909","01:03:52,610",speaker_16,అమ్మ ప్రేమ మాత్రం మారదు కదా.,amma prema maathram maaradhu kadhaa.
1023,"01:03:53,250","01:03:54,570",speaker_16,కంగారు పడాల్సిన అవసరం లేదమ్మా.,kangaroo padaalsina avasaram ledhammaa.
1024,"01:03:55,550","01:03:56,750",speaker_16,ఆవుకు అన్ని పరీక్షలు చేయించాను.,aavuku anni pareekshalu cheyinchaanu.
1025,"01:03:57,449","01:03:58,590",speaker_16,చిన్న కడుపు సమస్య అంతే.,chinna kadupu samasya anthe.
1026,"01:03:59,489","01:03:59,839",speaker_15,నాయనా!,naayanaa!
1027,"01:04:01,449","01:04:03,179",speaker_15,ఊళ్లో అందరూ నా కొడుకే అందరినీ,oollo andharoo naa koduke andharinee
1028,"01:04:03,369","01:04:03,719",speaker_15,చంపేసి,champesi
1029,"01:04:04,449","01:04:06,059",speaker_15,వాడు తల బాదుకుని చచ్చిపోయినాడని,vaadu thala baadhukuni chachhipoyinaadani
1030,"01:04:06,570","01:04:06,920",speaker_15,చెప్తున్నారు.,chepthunnaaru.
1031,"01:04:07,769","01:04:08,119",speaker_15,నిజమేనా?,nijamenaa?
1032,"01:04:10,710","01:04:10,849",speaker_15,హ్మ్,hma్
1033,"01:04:12,720","01:04:13,210",speaker_15,నిజమే అయి,nijame ayi
1034,"01:04:13,269","01:04:13,619",speaker_15,ఉంటదిలే,untadhile
1035,"01:04:13,789","01:04:14,210",speaker_15,నాయనా.,naayanaa.
1036,"01:04:16,050","01:04:17,730",speaker_15,వాడికి ఎన్నో సార్లు చెప్పినా,vaadiki yenno saarlu cheppinaa
1037,"01:04:18,500","01:04:19,630",speaker_15,"కోపం తగ్గించుకోరా,","kopam thagginchukoraa,"
1038,"01:04:19,889","01:04:20,699",speaker_15,కోపం తగ్గించుకోరా,kopam thagginchukoraa
1039,"01:04:21,070","01:04:21,250",speaker_15,అని.,ani.
1040,"01:04:22,130","01:04:22,849",speaker_15,ఉమ్ మెల్ల,um mella
1041,"01:04:23,619","01:04:24,690",speaker_15,ఇప్పుడా కోపమే,ippudaa kopame
1042,"01:04:24,750","01:04:25,329",speaker_15,మా అమ్మారేయ్,maa ammaarey
1043,"01:04:25,690","01:04:26,239",speaker_15,వాడిని మింగేసింది.,vaadini mingesindhi.
1044,"01:04:32,960","01:04:33,969","speaker_16, speaker_15",ఓదార్మ్మా నాయనా!,odhaarmmaa naayanaa!
1045,"01:04:35,570","01:04:36,279",speaker_15,నీ పేరేంటో,nee perento
1046,"01:04:36,630","01:04:37,289",speaker_15,నాకు తెల్దు.,naaku theldhu.
1047,"01:04:38,550","01:04:39,779",speaker_15,నువ్వు ఆ తల్లిని కాపాడావ్.,nuvvu aa thallini kaapaadaav.
1048,"01:04:41,010","01:04:42,880",speaker_15,ఈ తల్లి గోష కూడా అర్థం చేసుకుని,ee tally gosha koodaa artham chesukuni
1049,"01:04:44,110","01:04:45,099",speaker_15,నా కొడుకు శవాన్ని,naa koduku shavaanni
1050,"01:04:45,269","01:04:45,630",speaker_15,ఇప్పించు,ippinchu
1051,"01:04:46,190","01:04:46,819",speaker_15,నేను అడిగితే,nenu adigithe
1052,"01:04:46,940","01:04:47,400",speaker_15,వాళ్ళు ఇవ్వనంటున్నారు.,vaallu ivvanantunnaaru.
1053,"01:04:49,260","01:04:49,989",speaker_15,శవాన్ని ఇప్పించు,shavaanni ippinchu
1054,"01:04:50,130","01:04:50,480",speaker_15,నాయనా!,naayanaa!
1055,"01:04:50,849","01:04:51,880",speaker_15,నీకు పుణ్యం ఉంటది,neeku punyam untadhi
1056,"01:04:54,429","01:04:54,940",speaker_16,మీరు బాధపడకండమ్మా.,meeru baadhapadakandammaa.
1057,"01:04:55,969","01:04:57,119",speaker_16,నేను వెళ్లి రాముల్ని తీసుకొస్తా.,nenu velli raamulni theesukosthaa.
1058,"01:04:57,369","01:04:58,079",speaker_15,అట్లనే నాయనా,atlane naayanaa
1059,"01:04:58,849","01:05:00,539",speaker_34,రేపు నువ్వెళ్తే ఈ ఆవుని కూడా వాళ్ళు చంపేస్తారు,repu nuvvelthe ee aavuni koodaa vaallu champesthaaru
1060,"01:05:02,389","01:05:03,380",speaker_16,మీ ఊరి వాళ్ళకి కనిపించకుండా,mee oori vaallaki kanipinchakundaa
1061,"01:05:03,949","01:05:05,019",speaker_16,ఒక వారం రోజులు దాచమని,oka vaaram rojulu dhaachamani
1062,"01:05:05,389","01:05:06,190",speaker_16,హనుమంతుకి చెప్తాను.,hanumanthuki chepthaanu.
1063,"01:05:06,789","01:05:07,940",speaker_16,ఆ తర్వాత మామూలు పాలిస్తే,aa tharvaatha maamoolu paalisthe
1064,"01:05:09,050","01:05:09,679",speaker_16,దాన్ని చంపాల్సిన,dhaanni champaalsina
1065,"01:05:09,829","01:05:10,210",speaker_16,అవసరం,avasaram
1066,"01:05:10,670","01:05:12,070",speaker_16,మీ ఊరి వాళ్ళకు ఉండదులే. ఉమ్,mee oori vaallaku undadhule. um
1067,"01:05:30,210","01:05:30,610",speaker_35,ఇతను,ithanu
1068,"01:05:31,210","01:05:32,639",speaker_35,ఎలా చనిపోయి ఉండొచ్చని మీరు అనుకుంటున్నారు,yelaa chanipoyi undochhani meeru anukuntunnaaru
1069,"01:05:33,269","01:05:34,569",speaker_31,తలపగలు కొట్టుకుని చనిపోయి ఉంటాడనుకుంటున్నాం,thalapagalu kottukuni chanipoyi untaadanukuntunnaam
1070,"01:05:35,010","01:05:35,230",speaker_31,సార్,saar
1071,"01:05:35,650","01:05:36,000",speaker_35,Exactly!,Exactly!
1072,"01:05:36,969","01:05:37,839",speaker_35,నాకు అలాగే అనిపించింది.,naaku alaage anipinchindhi.
1073,"01:05:38,708","01:05:38,949",speaker_35,But,But
1074,"01:05:39,708","01:05:40,510",speaker_35,that's not the reason,that's not the reason
1075,"01:05:41,208","01:05:41,429",speaker_31,మరి?,mari?
1076,"01:05:42,740","01:05:43,829",speaker_35,సుషుమ్నా నాడి,sushumnaa naadi
1077,"01:05:45,570","01:05:45,920",speaker_31,సుషుమ్ననా?,sushumnanaa?
1078,"01:05:47,139","01:05:48,259",speaker_35,సుషుమ్నా నాడి.,sushumnaa naadi.
1079,"01:05:48,309","01:05:48,960",speaker_35,ప్రతి మనిషిలోనూ,prathi manishilonoo
1080,"01:05:50,050","01:05:51,589",speaker_35,డెబ్బై రెండు వేల నాడులు ఉంటాయి.,debbai rendu vela naadulu untaayi.
1081,"01:05:52,070","01:05:53,000",speaker_35,అందులో చాలా ముఖ్యమైనది,andhulo chaalaa mukhyamainadhi
1082,"01:05:53,650","01:05:54,349",speaker_35,సుషుమ్నా నాడి.,sushumnaa naadi.
1083,"01:05:55,160","01:05:55,980",speaker_35,అది వెన్నుపూస,adhi vennupoosa
1084,"01:05:56,030","01:05:56,380",speaker_35,నుంచి,nunchi
1085,"01:05:56,829","01:05:58,010",speaker_35,మెదడుకి connect అయి ఉంటుంది.,medhaduki connect ayi untundhi.
1086,"01:05:58,550","01:05:59,159",speaker_35,ఇది యోగులందరూ,idhi yogulandharoo
1087,"01:06:00,130","01:06:00,480",speaker_35,మహాసమాధిలోకి,mahaasamaadhiloki
1088,"01:06:01,050","01:06:01,400",speaker_35,ప్రవేశించే,praveshinche
1089,"01:06:01,650","01:06:03,050",speaker_35,ముందు దృష్టి సారించే నాడి.,mundhu dhrushti saarinche naadi.
1090,"01:06:04,250","01:06:04,799",speaker_35,ఇది ఉద్దేశపూర్వకంగానే,idhi udhdheshapoorvakangaane
1091,"01:06:05,570","01:06:06,159",speaker_35,వారు తెరిచి,vaaru therichi
1092,"01:06:06,789","01:06:07,460",speaker_35,వాళ్ళ శరీరాన్ని,vaalla shareeraanni
1093,"01:06:07,650","01:06:08,480",speaker_35,వాళ్ళు వదిలి వెళ్ళిపోతారు.,vaallu vadhili vellipothaaru.
1094,"01:06:09,469","01:06:10,199",speaker_35,ఇక్కడ కూడా,ikkada koodaa
1095,"01:06:10,710","01:06:11,889",speaker_35,సరిగ్గా అలానే జరిగింది.,sariggaa alaane jarigindhi.
1096,"01:06:12,809","01:06:13,190",speaker_31,కానీ,kaanee
1097,"01:06:14,010","01:06:15,219",speaker_31,రాములు యోగి కాదు doctor,raamulu yogi kaadhu doctor
1098,"01:06:15,789","01:06:16,139",speaker_35,Exactly!,Exactly!
1099,"01:06:17,090","01:06:18,250",speaker_35,అదే చాలా ఆశ్చర్యంగా ఉంది.,adhe chaalaa aashcharyangaa undhi.
1100,"01:06:18,969","01:06:19,319",speaker_35,బహుశా,bahushaa
1101,"01:06:20,389","01:06:21,139",speaker_35,తను ఏం చేస్తున్నాడో,thanu yem chesthunnaado
1102,"01:06:21,349","01:06:22,039",speaker_35,తనకే తెలిసుండకపోయి,thanake thelisundakapoyi
1103,"01:06:22,369","01:06:22,710",speaker_35,ఉండొచ్చు.,undochhu.
1104,"01:06:23,800","01:06:24,489",speaker_35,కానీ hundred,kaanee hundred
1105,"01:06:24,590","01:06:24,989",speaker_35,percent,percent
1106,"01:06:25,570","01:06:26,099",speaker_35,ఓ మహాసమాధిలోకి,o mahaasamaadhiloki
1107,"01:06:26,550","01:06:28,239",speaker_35,వెళ్తున్న యోగి లాగే తను చనిపోయాడు.,velthunna yogi laage thanu chanipoyaadu.
1108,"01:06:31,150","01:06:31,809",speaker_35,మీకు ఒకటి చూపిస్తాను.,meeku okati choopisthaanu.
1109,"01:06:32,329","01:06:33,739",speaker_35,కొంచెం సాయం చేయండి. వెనక్కి తిప్పాలి,konchem saayam cheyandi. venakki thippaali
1110,"01:06:39,869","01:06:40,170",speaker_35,ఇదిగో,idhigo
1111,"01:06:40,909","01:06:41,980",speaker_35,ఈ బడుపు చూశారు కదా.,ee badupu chooshaaru kadhaa.
1112,"01:06:42,210","01:06:44,380",speaker_35,ఇది తన body లో చాలా ఎక్కువ pressure create చేసినట్టుంది.,idhi thana body lo chaalaa yekkuva pressure create chesinattundhi.
1113,"01:06:44,789","01:06:45,139",speaker_35,బహుశా,bahushaa
1114,"01:06:45,489","01:06:45,839",speaker_35,ఒక,oka
1115,"01:06:46,309","01:06:46,659",speaker_35,ఉప్పొంగుతున్న,upponguthunna
1116,"01:06:47,010","01:06:48,610",speaker_35,లావా లాగా. దానికి కారణంగా,laavaa laagaa. dhaaniki kaaranangaa
1117,"01:06:49,010","01:06:50,339",speaker_35,ఇతని సుషుమ్నా నాడి తెరుచుకుంది.,ithani sushumnaa naadi theruchukundhi.
1118,"01:06:51,030","01:06:52,789",speaker_31,ఏం చెప్తున్నారో ఏమీ అర్థం కావట్లేదు సార్.,yem chepthunnaaro yemee artham kaavatledhu saar.
1119,"01:06:52,889","01:06:53,779",speaker_35,అసలు ఇతను ప్రాణాలతో,asalu ithanu praanaalatho
1120,"01:06:53,949","01:06:55,839",speaker_35,"ఉండి ఉంటే అసలు ఆ బడుపు ఎందుకు వచ్చింది, ఎప్పుడొచ్చింది,","undi unte asalu aa badupu yendhuku vachhindhi, yeppudochhindhi,"
1121,"01:06:56,150","01:06:58,639",speaker_35,దాని వల్ల body లో వచ్చిన reactions ఏంటో తెలుసుకునే అవకాశం ఉండేది.,dhaani valla body lo vachhina reactions yento thelusukune avakaasham undedhi.
1122,"01:06:58,690","01:06:58,869",speaker_35,But,But
1123,"01:06:59,610","01:07:00,230",speaker_35,it's too late.,it's too late.
1124,"01:07:00,969","01:07:01,849",speaker_35,We can't do anything.,We can't do anything.
1125,"01:09:07,549","01:09:08,500",speaker_36,అయ్యో! అన్నా!,ayyo! annaa!
1126,"01:09:08,550","01:09:08,900",speaker_36,అన్నా,annaa
1127,"01:09:09,300","01:09:09,739",speaker_36,లే,le
1128,"01:09:10,960","01:09:11,310",speaker_36,అన్నా!,annaa!
1129,"01:09:14,089","01:09:14,689",speaker_37,సార్ విక్రమ్,saar vikram
1130,"01:09:14,739","01:09:14,979",speaker_37,"గారు,","gaaru,"
1131,"01:09:15,739","01:09:16,640",speaker_37,సార్ విక్రమ్ గారు!,saar vikram gaaru!
1132,"01:09:19,519","01:09:20,220",speaker_37,విక్రమ్ గారు!,vikram gaaru!
1133,"01:09:21,119","01:09:21,359",speaker_37,సార్!,saar!
1134,"01:09:22,020","01:09:22,370",speaker_36,ఏయ్!,yey!
1135,"01:09:24,369","01:09:25,360",speaker_36,ఏయ్! సర్ సర్ సర్ ఇది,yey! sir sir sir idhi
1136,"01:09:26,140","01:09:26,490",speaker_36,ఏమైంది?,yemaindhi?
1137,"01:09:27,180","01:09:27,530",speaker_36,ఆగుడు,aagudu
1138,"01:09:27,960","01:09:28,100",speaker_36,సర్.,sir.
1139,"01:09:28,680","01:09:28,899",speaker_36,ఏయ్!,yey!
1140,"01:09:29,479","01:09:30,359",speaker_36,ఏయ్! ఇది ఏమైంది సార్?,yey! idhi yemaindhi saar?
1141,"01:09:32,680","01:09:33,779",speaker_37,ఇది నా టెంట్ దగ్గర దొరికింది.,idhi naa tent dhaggara dhorikindhi.
1142,"01:09:36,060","01:09:37,239",speaker_37,నేను ఈరోజు వెళ్లిపోదాం అనుకున్నాను.,nenu eeroju vellipodhaam anukunnaanu.
1143,"01:09:38,159","01:09:39,238",speaker_37,కానీ ఇప్పుడు చెప్తున్నాను వినండి.,kaanee ippudu chepthunnaanu vinandi.
1144,"01:09:40,000","01:09:40,659",speaker_37,నేను ఇక్కడే ఉంటా.,nenu ikkade untaa.
1145,"01:09:42,220","01:09:43,159",speaker_37,నన్ను చంపాలని చూశారు.,nannu champaalani chooshaaru.
1146,"01:09:44,789","01:09:46,260",speaker_37,అయినా మీకు చంపడం తప్పేం తెలుసు?,ayinaa meeku champadam thappem thelusu?
1147,"01:09:47,260","01:09:48,950",speaker_37,అది మనిషైనా ఆవైనా ఏదైనా ఒకటే.,adhi manishainaa aavainaa yedhainaa okate.
1148,"01:09:50,460","01:09:51,230",speaker_37,మీ కళ్ళు మూఢనమ్మకాలతో,mee kallu moodanammakaalatho
1149,"01:09:51,539","01:09:51,890",speaker_37,మూసుకుపోయాయి.,moosukupoyaayi.
1150,"01:09:54,060","01:09:54,670",speaker_36,ఏయ్! సర్,yey! sir
1151,"01:09:55,260","01:09:56,110",speaker_36,సర్ సర్ ఆగు ఆగు.,sir sir aagu aagu.
1152,"01:09:57,100","01:09:58,859",speaker_37,నేను అనుకుంటే మిమ్మల్నందరినీ ఇప్పుడే అరెస్ట్ చేయించగలను.,nenu anukunte mimmalnandharinee ippude arrest cheyinchagalanu.
1153,"01:09:59,600","01:10:00,150",speaker_37,కానీ చేయను.,kaanee cheyanu.
1154,"01:10:02,279","01:10:03,170",speaker_37,ఈ ఊర్లోనే ఉంటానురా.,ee oorlone untaanuraa.
1155,"01:10:04,600","01:10:05,650",speaker_37,ఇప్పటి నుంచి మీ పిచ్చితనానికి,ippati nunchi mee pichhithanaaniki
1156,"01:10:05,859","01:10:06,760",speaker_37,ఎవరినీ బలి కానివ్వను.,yevarinee bali kaanivvanu.
1157,"01:10:08,020","01:10:08,819",speaker_37,"అది ఆవైనా సరే,","adhi aavainaa sare,"
1158,"01:10:09,600","01:10:10,260",speaker_37,చీమైనా సరే.,cheemainaa sare.
1159,"01:10:10,970","01:10:11,320",speaker_37,అర్థమైందా?,arthamaindhaa?
1160,"01:10:12,640","01:10:13,550",speaker_36,సర్ వెళ్దాం పదండి సర్.,sir veldhaam padhandi sir.
1161,"01:10:15,520","01:10:16,260",speaker_36,వెళ్దాం పదండి సర్.,veldhaam padhandi sir.
1162,"01:10:16,859","01:10:17,210",speaker_37,గుర్తుపెట్టుకో.,gurthupettuko.
1163,"01:10:18,560","01:10:19,000",speaker_36,వెళ్దాం సర్.,veldhaam sir.
1164,"01:10:19,989","01:10:20,650",speaker_36,నువ్వు ఇంకా మారవా?,nuvvu inkaa maaravaa?
1165,"01:10:24,239","01:10:24,590",speaker_37,నిజమో?,nijamo?
1166,"01:10:27,729","01:10:29,130",speaker_36,అవును. మరి,avunu. mari
1167,"01:10:29,180","01:10:30,770",speaker_36,వాడు ఎంతమంది చావుకు కారణం అయిండ్లా?,vaadu yenthamandhi chaavuku kaaranam ayindlaa?
1168,"01:10:35,049","01:10:35,590",speaker_36,సార్ మీరు,saar meeru
1169,"01:10:35,640","01:10:36,370",speaker_36,కూర్చోండి సార్.,koorchondi saar.
1170,"01:10:36,560","01:10:37,230",speaker_36,నేను టీ తీసుకొస్తాను.,nenu tee theesukosthaanu.
1171,"01:10:53,039","01:10:53,460",speaker_37,విక్రమ్!,vikram!
1172,"01:10:54,399","01:10:54,819",speaker_37,విక్రమ్!,vikram!
1173,"01:10:55,739","01:10:56,090",speaker_37,విక్రమ్!,vikram!
1174,"01:11:26,469","01:11:27,159",speaker_36,ఏడేంటి సార్?,yedenti saar?
1175,"01:11:28,020","01:11:29,570",speaker_36,బొక్కల్లి పపాయ ముక్కల్లా తింటున్నాడు.,bokkalli papaaya mukkallaa thintunnaadu.
1176,"01:11:34,380","01:11:34,619",speaker_36,"సర్,","sir,"
1177,"01:11:35,260","01:11:36,140",speaker_36,మత్తు ఇంజెక్షన్ తెచ్చారా?,maththu injekshan thechhaaraa?
1178,"01:11:36,439","01:11:36,739",speaker_37,Ready.,Ready.
1179,"01:11:37,399","01:11:37,970",speaker_36,ఇది సరిపోద్దా?,idhi saripodhdhaa?
1180,"01:11:39,250","01:11:39,829",speaker_37,మదపుటేనుగును కూడా,madhaputenugunu koodaa
1181,"01:11:39,880","01:11:40,630",speaker_37,మత్తులో ముంచేసేంత,maththulo munchesentha
1182,"01:11:40,939","01:11:41,909",speaker_37,powerful ఇంజెక్షన్ ఇది.,powerful injekshan idhi.
1183,"01:11:42,100","01:11:42,450",speaker_36,ఆహ్,aah
1184,"01:11:42,819","01:11:43,779",speaker_36,వెళ్లి డోర్ కొట్టండి.,velli door kottandi.
1185,"01:11:44,549","01:11:45,279",speaker_37,ఏంటి? నేనా?,yenti? nenaa?
1186,"01:11:46,300","01:11:46,770",speaker_36,ఆ నువ్వే.,aa nuvve.
1187,"01:11:47,020","01:11:47,450",speaker_36,ఈ ఊరోడివి.,ee oorodivi.
1188,"01:11:47,800","01:11:48,650",speaker_36,నిన్ను చూస్తే గుర్తుపడతాడు.,ninnu choosthe gurthupadathaadu.
1189,"01:11:48,880","01:11:49,118",speaker_36,వెళ్ళు.,vellu.
1190,"01:11:52,560","01:11:53,850",speaker_37,ఉమ్ ఏం పర్లేదు సార్.,um yem parledhu saar.
1191,"01:11:54,039","01:11:54,340",speaker_37,వెళ్ళండి.,vellandi.
1192,"01:11:55,119","01:11:55,810",speaker_36,ఇలా చెప్పే,ilaa cheppe
1193,"01:11:56,100","01:11:57,390",speaker_36,అన్నిటికీ నన్ను ముందుకు తోస్తున్నారు.,annitikee nannu mundhuku thosthunnaaru.
1194,"01:11:57,819","01:12:00,199",speaker_36,ఏదో ఒకరోజు ఈ ఊరోళ్ళ వల్లే నేను చచ్చిపోయేలా ఉన్నా.,yedho okaroju ee oorolla valle nenu chachhipoyelaa unnaa.
1195,"01:12:01,899","01:12:02,029",speaker_36,ఉమ్,um
1196,"01:12:04,199","01:12:05,510",speaker_36,శ్రీ ఆంజనేయం ప్రసన్న ఆంజనేయం.,shree aanjaneyam prasanna aanjaneyam.
1197,"01:12:05,960","01:12:06,060",speaker_36,ఆ,aa
1198,"01:12:06,489","01:12:06,680",speaker_36,కో--,ko--
1199,"01:12:07,899","01:12:08,039",speaker_36,ఆ,aa
1200,"01:12:09,140","01:12:09,579",speaker_36,కృష్ణా!,krushnaa!
1201,"01:12:11,300","01:12:11,739",speaker_36,కృష్ణా!,krushnaa!
1202,"01:12:15,300","01:12:15,650",speaker_36,కృష్ణా!,krushnaa!
1203,"01:12:22,079","01:12:22,239",speaker_36,ఆ,aa
1204,"01:12:24,729","01:12:25,630",speaker_36,అది నీళ్ళు,adhi neellu
1205,"01:12:25,680","01:12:26,030",speaker_36,కాచుకోవడానికి,kaachukovadaaniki
1206,"01:12:26,560","01:12:27,250",speaker_36,కట్టెలు కావాలిరా.,kattelu cavalier.
1207,"01:12:27,819","01:12:28,170",speaker_36,ఆహా!,aahaa!
1208,"01:12:30,560","01:12:30,680",speaker_36,ఆ!,aa!
1209,"01:14:42,979","01:14:43,329",speaker_39,ఎవరది?,yevaradhi?
1210,"01:14:44,590","01:14:45,360",speaker_39,మర్యాదగా చెప్పండి.,maryaadhagaa cheppandi.
1211,"01:14:47,930","01:14:48,660",speaker_39,లేకపోతే అరిచి,lekapothe arichi
1212,"01:14:49,710","01:14:50,440",speaker_39,అన్నని పిలుస్తా.,annani pilusthaa.
1213,"01:15:24,639","01:15:25,449",speaker_39,మర్యాదగా చెప్పండి.,maryaadhagaa cheppandi.
1214,"01:15:26,430","01:15:26,780",speaker_39,ఎవరది?,yevaradhi?
1215,"01:15:30,529","01:15:30,880",speaker_24,ఏయ్!,yey!
1216,"01:15:32,079","01:15:33,250",speaker_24,నేనేనే బాలుని.,nenene baaluni.
1217,"01:15:37,029","01:15:38,130",speaker_39,"నువ్వా, భయపడి చచ్చాను.","nuvvaa, bhayapadi chachhaanu."
1218,"01:15:40,930","01:15:41,640",speaker_24,ఎందుకే భయపడుతున్నావ్?,yendhuke bhayapaduthunnaav?
1219,"01:15:42,270","01:15:43,729",speaker_24,నేను వస్తానని చెప్పానుగా నీకు. ఉమ్.,nenu vasthaanani cheppaanugaa neeku. um.
1220,"01:15:45,079","01:15:45,599",speaker_24,"ఏయ్, ఎటు","yey, yetu"
1221,"01:15:45,649","01:15:45,859",speaker_24,చూడు.,choodu.
1222,"01:15:46,409","01:15:47,320",speaker_24,ఈరోజు నా మనసేం,eeroju naa manasem
1223,"01:15:47,649","01:15:48,000",speaker_24,బాలేదు.,baaledhu.
1224,"01:15:48,630","01:15:49,939",speaker_24,కొంచసేపు అన్నీ మర్చిపోదాం.,konchasepu annee marchipodhaam.
1225,"01:15:50,649","01:15:50,970",speaker_24,ఉమ్.,um.
1226,"01:15:55,369","01:15:56,180",speaker_39,మళ్ళీ ఎందుకు భయపెడుతున్నావ్?,mallee yendhuku bhayapeduthunnaav?
1227,"01:15:57,289","01:15:58,630",speaker_24,"ఏయ్, నేనేం చేశానే?","yey, nenem cheshaane?"
1228,"01:15:58,729","01:15:59,770",speaker_39,నువ్వు పాడావు. నాకు తెలుసు.,nuvvu paadaavu. naaku thelusu.
1229,"01:16:00,890","01:16:01,289",speaker_24,పాడానా?,paadaanaa?
1230,"01:16:05,378","01:16:05,479",speaker_24,నేను-,nenu-
1231,"01:16:05,498","01:16:05,810",speaker_39,అబ్బ!,abba!
1232,"01:16:06,979","01:16:07,079",speaker_39,బాలు!,baalu!
1233,"01:16:14,050","01:16:14,860",speaker_39,"మా, వద్దు.","maa, vadhdhu."
1234,"01:16:15,710","01:16:16,829",speaker_24,ఏయ్ ఆగు. నేను చూస్తాను.,yey aagu. nenu choosthaanu.
1235,"01:16:17,649","01:16:18,069",speaker_24,ఆగు.,aagu.
1236,"01:16:19,179","01:16:19,849",speaker_24,రేయ్ ఎవడ్రా,rey yevadraa
1237,"01:16:19,899","01:16:20,229",speaker_24,అది?,adhi?
1238,"01:16:21,609","01:16:21,750",speaker_24,ఆ?,aa?
1239,"01:16:28,069","01:16:28,420",speaker_24,రేయ్,rey
1240,"01:16:31,789","01:16:32,090",speaker_39,బాలు!,baalu!
1241,"01:16:33,050","01:16:33,449",speaker_24,ఇంక నీ-,inka nee-
1242,"01:16:38,810","01:16:39,170",speaker_39,బాలు!,baalu!
1243,"01:16:39,250","01:16:39,840",speaker_24,నన్నే కొట్టావా?,nanne kottaavaa?
1244,"01:16:40,329","01:16:40,840",speaker_39,బాలు! బాలు!,baalu! baalu!
1245,"01:16:40,890","01:16:41,250",speaker_24,ఏం అయిపోయావా,yem ayipoyaavaa
1246,"01:16:41,470","01:16:42,390",speaker_24,ఈ రోజు నాతోటి గిల్లో?,ee roju naathoti gillo?
1247,"01:16:42,998","01:16:43,099",speaker_39,బాలు!,baalu!
1248,"01:16:43,050","01:16:43,400",speaker_24,ఏయ్!,yey!
1249,"01:16:49,550","01:16:49,829",speaker_39,బాలు!,baalu!
1250,"01:16:49,970","01:16:50,320",speaker_24,వసంత!,vasantha!
1251,"01:16:50,939","01:16:51,039",speaker_39,బాలు!,baalu!
1252,"01:16:50,989","01:16:51,340",speaker_24,నువ్వేం,nuvvem
1253,"01:16:51,689","01:16:52,039",speaker_24,పెరడతువ్?,peradathuv?
1254,"01:16:52,529","01:16:53,289",speaker_39,వెనక్కి బాలు.,venakki baalu.
1255,"01:16:53,949","01:16:55,039",speaker_24,నేను నిన్ను చూస్తా. నువ్వేం పెరడతువ్?,nenu ninnu choosthaa. nuvvem peradathuv?
1256,"01:17:12,210","01:17:12,310",speaker_24,ఏయ్!,yey!
1257,"01:17:12,890","01:17:13,360",speaker_24,ఏయ్ వస్తావా?,yey vasthaavaa?
1258,"01:17:14,449","01:17:14,800",speaker_24,ఏయ్,yey
1259,"01:17:23,189","01:17:23,929","speaker_39, speaker_24",బాగుండా? వస్తావా,baagundaa? vasthaavaa
1260,"01:17:23,979","01:17:24,329",speaker_24,లేదా?,ledhaa?
1261,"01:17:25,239","01:17:25,679",speaker_39,అబ్బో!,abbo!
1262,"01:17:25,729","01:17:26,079",speaker_24,వస్తోందంటే.,vasthondhante.
1263,"01:17:26,460","01:17:26,649",speaker_24,ఏయ్,yey
1264,"01:17:37,109","01:17:37,460",speaker_24,ఏయ్,yey
1265,"01:17:42,210","01:17:42,369",speaker_24,సార్!,saar!
1266,"01:17:42,850","01:17:43,250",speaker_4,ఏమైంది?,yemaindhi?
1267,"01:17:43,770","01:17:45,420",speaker_24,ఆ కృష్ణ గాడు అందరినీ కొట్టి పారిపోయాడు సార్.,aa krishna gaadu andharinee kotti paaripoyaadu saar.
1268,"01:17:45,470","01:17:47,659",speaker_4,అదేంటి సార్? వానికిచ్చిన ఇంజక్షన్ మత్తు పుట్టేను ఊరు కూడా మత్తులో,adhenti saar? vaanikichhina injection maththu puttenu ooru koodaa maththulo
1269,"01:17:47,710","01:17:48,060",speaker_4,పడుకోబెడుతుందని,padukobeduthundhani
1270,"01:17:48,250","01:17:49,609",speaker_4,చెప్పారుగా. డాక్టర్ గారు ఎక్కడ?,cheppaarugaa. doctor gaaru yekkada?
