index,start_time,end_time,speaker,original_telugu,transliteration
1821,"01:09:51,068","01:09:51,418",speaker_24,మార్చావే,maarchaave
1822,"01:09:53,147","01:09:54,478",speaker_24,అరెరే కదిలేవో,arere kadhilevo
1823,"01:09:54,528","01:09:54,878",speaker_24,జాబిలమ్మ,jaabilamma
1824,"01:09:55,488","01:09:55,838",speaker_24,ఎదలో,yedhalo
1825,"01:09:56,087","01:09:56,438",speaker_24,కురిసావే,kurisaave
1826,"01:09:57,028","01:09:57,378",speaker_24,వెన్నెలమ్మ,vennelamma
1827,"01:09:57,967","01:09:58,318",speaker_24,హృదయం,hrudhayam
1828,"01:09:58,648","01:09:58,998",speaker_24,నువ్వేమవుతావని,nuvvemavuthaavani
1829,"01:10:00,247","01:10:00,597",speaker_24,అడుగుతున్నదే,aduguthunnadhe
1830,"01:10:05,207","01:10:05,918",speaker_2,నిజం చెప్పు,nijam cheppu
1831,"01:10:06,408","01:10:07,118",speaker_2,hotel లో పనిచేసేవాడివి,hotel lo panichesevaadivi
1832,"01:10:07,287","01:10:07,488",speaker_2,కదా,kadhaa
1833,"01:10:07,927","01:10:09,457",speaker_1,హేయ్! అలా ఎలా కనిపెట్టేసావ్,hey! alaa yelaa kanipettesaav
1834,"01:10:09,507","01:10:09,858",speaker_2,హేయ్!,hey!
1835,"01:10:10,087","01:10:10,438",speaker_2,నిజంగానా,nijangaanaa
1836,"01:10:11,007","01:10:12,597",speaker_1,అవును మాకు ఊర్లో hotel ఉండేది,avunu maaku oorlo hotel undedhi
1837,"01:10:12,648","01:10:12,927",speaker_2,మ్మ్,mm
1838,"01:10:13,648","01:10:14,948",speaker_2,మీ అమ్మానాన్న ఇంకా అక్కడే ఉన్నారా,mee ammaanaanna inkaa akkade unnaaraa
1839,"01:10:16,887","01:10:17,238",speaker_1,అమ్మా,ammaa
1840,"01:10:19,068","01:10:19,418",speaker_1,అక్కడుంది,akkadundhi
1841,"01:10:20,667","01:10:21,838",speaker_1,నేను college second year చదివేటప్పుడే,nenu college second year chadhivetappude
1842,"01:10:22,908","01:10:23,258",speaker_1,చనిపోయింది,chanipoyindhi
1843,"01:10:25,047","01:10:25,328",speaker_2,నాన్న,naanna
1844,"01:10:25,627","01:10:26,418",speaker_1,నాన్న బతికే ఉన్నాడండి,naanna bathike unnaadandi
1845,"01:10:26,927","01:10:27,948",speaker_1,ఊర్లో ఉంటాడని చెప్పాను కదా,oorlo untaadani cheppaanu kadhaa
1846,"01:10:28,837","01:10:29,417",speaker_1,తోడపుట్టినోడితో కలిసి,thodaputtinoditho kalisi
1847,"01:10:29,467","01:10:30,287",speaker_1,అప్పులు చేస్తూ ఉంటాడు,appulu chesthoo untaadu
1848,"01:10:31,648","01:10:32,448",speaker_2,ఆయనంటే ఇష్టం లేదా,aayanante ishtam ledhaa
1849,"01:10:33,148","01:10:33,667",speaker_1,గొడవ అయింది,godava ayindhi
1850,"01:10:34,688","01:10:35,127",speaker_2,ఏమైంది,yemaindhi
1851,"01:10:36,127","01:10:36,698",speaker_1,అమ్మ చనిపోయాక,amma chanipoyaaka
1852,"01:10:37,988","01:10:39,878",speaker_1,చుట్టాలు మమ్మల్ని మోసం చేసి మా hotel లాగేసుకున్నారు,chuttaalu mammalni mosam chesi maa hotel laagesukunnaaru
1853,"01:10:40,648","01:10:41,178",speaker_1,ఆ తర్వాత,aa tharvaatha
1854,"01:10:41,528","01:10:42,378",speaker_1,అక్కడున్న ఇల్లు అమ్మేసి,akkadunna illu ammesi
1855,"01:10:42,568","01:10:43,478",speaker_1,హైదరాబాద్ వచ్చి settle అయిపోయాం.,hyderabad vachhi settle ayipoyaam.
1856,"01:10:44,347","01:10:46,118",speaker_1,ఇప్పుడు అదే hotel కొనటానికి loan తీసుకుంటానని,ippudu adhe hotel konataaniki loan theesukuntaanani
1857,"01:10:46,287","01:10:47,868",speaker_1,చెప్పి పట్టుబట్టి కూర్చున్నాడు మా నాన్న,cheppi pattubatti koorchunnaadu maa naanna
1858,"01:10:49,067","01:10:49,697",speaker_2,ఏయ్! నువ్వే,yey! nuvve
1859,"01:10:49,747","01:10:52,358",speaker_2,support చేసేదన్నా మొదలు పెట్టొచ్చుగా ఇప్పుడు ఇంత బాగా ఎవరైనా వండి,support chesedhannaa modhalu pettochhugaa ippudu intha baagaa yevarainaa vandi
1860,"01:10:52,408","01:10:52,688",speaker_1,ఏవండీ!,yevandee!
1861,"01:10:54,427","01:10:55,858",speaker_1,అది వదిలేయండి మీరు తినండి ముందు,adhi vadhileyandi meeru thinandi mundhu
1862,"01:11:07,728","01:11:08,378",speaker_24,నీ జతలో,nee jathalo
1863,"01:11:08,688","01:11:09,038",speaker_24,విలువైందని,viluvaindhani
1864,"01:11:09,648","01:11:09,998",speaker_24,కాలం,kaalam
1865,"01:11:10,268","01:11:10,618",speaker_24,తెలిపినదే,thelipinadhe
1866,"01:11:11,228","01:11:11,578",speaker_24,నిమిషం,nimisham
1867,"01:11:11,847","01:11:12,198",speaker_24,దూరం,dhooram
1868,"01:11:12,807","01:11:13,438",speaker_24,నీ ఎదుటే,nee yedhute
1869,"01:11:13,728","01:11:14,078",speaker_24,బాగుందని,baagundhani
1870,"01:11:14,667","01:11:15,018",speaker_24,లోకం,lokam
1871,"01:11:15,368","01:11:15,718",speaker_24,అరుస్తుందే,arusthundhe
1872,"01:11:16,608","01:11:16,958",speaker_24,ప్రాణం,praanam
1873,"01:11:17,868","01:11:18,218",speaker_24,ఒక్కడిగా,okkadigaa
1874,"01:11:18,766","01:11:19,117",speaker_24,గడిపేసే,gadipese
1875,"01:11:19,688","01:11:20,038",speaker_24,నేనే,nene
1876,"01:11:20,387","01:11:20,738",speaker_24,ప్రేమికుడే,premikude
1877,"01:11:21,347","01:11:21,698",speaker_24,అయిపోయానే,ayipoyaane
1878,"01:11:22,868","01:11:23,538",speaker_24,నువ్వు చెప్పే,nuvvu cheppe
1879,"01:11:23,868","01:11:24,218",speaker_24,మాటలనే,maatalane
1880,"01:11:24,807","01:11:25,158",speaker_24,వింటూ,vintoo
1881,"01:11:25,387","01:11:25,738",speaker_24,ప్రపంచం,prapancham
1882,"01:11:26,347","01:11:26,698",speaker_24,మరిచానే,marichaane
1883,"01:11:28,597","01:11:30,028",speaker_24,కళ్ళెదుట నువ్వే,kalledhuta nuvve
1884,"01:11:30,167","01:11:30,518",speaker_24,కలగంటున్నా,kalagantunnaa
1885,"01:11:31,768","01:11:32,118",speaker_24,నువ్వే,nuvve
1886,"01:11:33,247","01:11:33,958",speaker_24,ఏం చేస్తూ,yem chesthoo
1887,"01:11:34,287","01:11:34,637",speaker_24,ఉన్నా,unnaa
1888,"01:11:35,228","01:11:35,578",speaker_24,నువ్వే,nuvve
1889,"01:11:36,028","01:11:36,378",speaker_24,గుర్తుకొస్తావే,gurthukosthaave
1890,"01:11:38,087","01:11:38,438",speaker_24,ఉండిపోయిలా,undipoyilaa
1891,"01:11:39,927","01:11:40,278",speaker_24,నాతో,naatho
1892,"01:11:40,627","01:11:40,978",speaker_24,ఉండిపోయిలా,undipoyilaa
1893,"01:11:46,518","01:11:47,318",speaker_24,మెరిసిపోయే ఎ,merisipoye ye
1894,"01:11:47,368","01:11:48,818",speaker_24,ఎ ఏ మనసు మెరిసిపోయే,ye ye manasu merisipoye
1895,"01:11:49,587","01:11:50,838",speaker_24,ఎ ఎ ఏ వయసు,ye ye ye vayasu
1896,"01:11:50,988","01:11:51,338",speaker_24,కలిసిపోయే,kalisipoye
1897,"01:11:52,108","01:11:53,858",speaker_24,యె యె యే కనులు మెరిసిపోయే,ye ye ye kanulu merisipoye
1898,"01:11:54,648","01:11:55,547",speaker_24,యె యె యే,ye ye ye
1899,"01:11:56,537","01:11:57,898",speaker_24,అరెరే కదిలేవో,arere kadhilevo
1900,"01:11:57,948","01:11:58,298",speaker_24,జాబిలమ్మ,jaabilamma
1901,"01:11:59,108","01:11:59,208",speaker_24,ఎదలో కురిసావే,yedhalo kurisaave
1902,"01:11:59,167","01:11:59,948",speaker_2,leads ఏమైనా దొరికాయా,leads yemainaa dhorikaayaa
1903,"01:12:00,328","01:12:01,958",speaker_1,అదే ఆలోచిస్తున్నా ఛీ phone మాట్లాడతానండి,adhe aalochisthunnaa chee phone maatlaadathaanandi
1904,"01:12:02,547","01:12:02,898",speaker_1,దొరికేస్తాయి,dhorikesthaayi
1905,"01:12:03,188","01:12:03,998",speaker_24,హృదయం నువ్వేమవుతావని అడుగుతున్నదే,hrudhayam nuvvemavuthaavani aduguthunnadhe
1906,"01:12:06,717","01:12:07,707",speaker_24,తెలిపా నీపై,thelipaa neepai
1907,"01:12:07,768","01:12:08,118",speaker_24,నాకున్న,naakunna
1908,"01:12:08,368","01:12:09,358",speaker_24,ప్రేమ కలయా,prema kalayaa
1909,"01:12:09,667","01:12:10,018",speaker_24,నిజమా,nijamaa
1910,"01:12:10,328","01:12:10,678",speaker_24,అన్నదిలేమా,annadhilemaa
1911,"01:12:11,528","01:12:11,878",speaker_24,కలలే,kalale
1912,"01:12:12,188","01:12:12,538",speaker_24,నిజమయ్యాయంటే,nijamayyaayante
1913,"01:12:13,688","01:12:14,038",speaker_24,నమ్మకున్నదే,nammakunnadhe
1914,"01:12:15,268","01:12:15,618",speaker_24,నమ్మా,nammaa
1915,"01:12:15,787","01:12:16,578",speaker_24,లింక మెరిసిపోయే,linka merisipoye
1916,"01:12:17,387","01:12:19,118",speaker_24,ఎ ఎ ఏ మనసు మెరిసిపోయే,ye ye ye manasu merisipoye
1917,"01:12:19,908","01:12:21,658",speaker_24,ఎ ఎ ఏ వయసు కలిసిపోయే,ye ye ye vayasu kalisipoye
1918,"01:12:22,427","01:12:22,967",speaker_24,యె యె యే,ye ye ye
1919,"01:12:23,387","01:12:24,158",speaker_24,కనులు మెరిసిపోయే,kanulu merisipoye
1920,"01:12:24,908","01:12:25,518",speaker_24,యె యె యే,ye ye ye
1921,"01:12:27,097","01:12:27,737",speaker_24,మెరిసిపోయే ఎ,merisipoye ye
1922,"01:12:27,787","01:12:28,137",speaker_24,ఎ,ye
1923,"01:12:28,398","01:12:29,218",speaker_24,ఏ మనసు మెరిసిపోయే,ye manasu merisipoye
1924,"01:12:30,007","01:12:30,658",speaker_24,ఎ ఎ,ye ye
1925,"01:12:30,898","01:12:31,258",speaker_24,ఏ వయసు,ye vayasu
1926,"01:12:31,408","01:12:31,758",speaker_24,కలిసిపోయే,kalisipoye
1927,"01:12:32,528","01:12:34,258",speaker_24,యె యె యే కనులు మెరిసిపోయే,ye ye ye kanulu merisipoye
1928,"01:12:35,047","01:12:35,618",speaker_24,యె యె యే,ye ye ye
1929,"01:12:36,797","01:12:37,228",speaker_24,ఊ ఊ,oo oo
1930,"01:12:37,278","01:12:37,628",speaker_24,우,우
1931,"01:12:42,677","01:12:43,627",speaker_24,మెరిసిపోయే యే,merisipoye ye
1932,"01:12:49,507","01:12:49,787",speaker_2,సత్య,sathya
1933,"01:12:53,627","01:12:54,627",speaker_1,ఏంటండీ? ఏమైంది?,yentandee? yemaindhi?
1934,"01:12:54,868","01:12:55,207",speaker_2,ఏంటిది,yentidhi
1935,"01:12:56,167","01:12:58,418",speaker_2,"కారం పొడి ఇడ్లీ, కొబ్బరి చట్నీ, మామిడికాయ","kaaram podi idlee, kobbari chatnee, maamidikaaya"
1936,"01:12:58,627","01:12:59,047",speaker_2,తోక్క,thokka
1937,"01:12:59,148","01:13:00,307",speaker_1,ఆ అది తోక్క కాదండి తొక్కు,aa adhi thokka kaadhandi thokku
1938,"01:13:00,387","01:13:00,738",speaker_2,కొత్తు,koththu
1939,"01:13:02,528","01:13:03,898",speaker_1,నా six pack photos ఉంటాయి చూడకండి,naa six pack photos untaayi choodakandi
1940,"01:13:08,127","01:13:11,297",speaker_2,నేను పొద్దున్న నుంచి చూస్తున్నా. ఏదో ఒక వంట చేసి నన్ను impress,nenu podhdhunna nunchi choosthunnaa. yedho oka vanta chesi nannu impress
1941,"01:13:11,347","01:13:13,737",speaker_2,చేద్దామని తప్ప కనీసం కొంచెం కూడా effort పెట్టవా నువ్వు,chedhdhaamani thappa kaneesam konchem koodaa effort pettavaa nuvvu
1942,"01:13:13,787","01:13:14,137",speaker_25,పెడుతున్నానండి,peduthunnaanandi
1943,"01:13:14,328","01:13:15,547",speaker_25,కానీ కొంచెం తక్కువ పెడుతున్నాను అంతే,kaanee konchem thakkuva peduthunnaanu anthe
1944,"01:13:16,697","01:13:17,278",speaker_2,సీ నీకు,see neeku
1945,"01:13:17,328","01:13:17,978",speaker_2,ఇదంతా నచ్చకపోతే,idhanthaa nachhakapothe
1946,"01:13:18,207","01:13:18,608",speaker_2,చెప్పేసేయ్,cheppesey
1947,"01:13:18,658","01:13:19,008",speaker_25,అలాంటిదేం,alaantidhem
1948,"01:13:19,198","01:13:19,298",speaker_25,లేదు,ledhu
1949,"01:13:19,207","01:13:20,518",speaker_2,నేనేదో force చేస్తున్నట్టు ఉంది నాకు,nenedho force chesthunnattu undhi naaku
1950,"01:13:20,807","01:13:22,847",speaker_25,అయ్యో force ఏం లేదండి నచ్చే చేస్తున్నాను నేను,ayyo force yem ledhandi nachhe chesthunnaanu nenu
1951,"01:13:22,967","01:13:24,498",speaker_2,ఒక call కూడా చేయలేదు bro నువ్వు,oka call koodaa cheyaledhu bro nuvvu
1952,"01:13:24,768","01:13:25,118",speaker_25,bro,bro
1953,"01:13:25,408","01:13:26,398",speaker_25,ఏంటండీ నన్ను bro అని పిలుస్తున్నారు,yentandee nannu bro ani pilusthunnaaru
1954,"01:13:28,347","01:13:29,458",speaker_2,బాయ్ నేను వెళ్ళిపోతున్నా,boy nenu vellipothunnaa
1955,"01:13:29,667","01:13:32,068",speaker_25,ఏవండీ ఏవండీ నేను చెప్పేది వినండి. నాకసలు friends ఏ లేరు.,yevandee yevandee nenu cheppedhi vinandi. naakasalu friends ye leru.
1956,"01:13:34,368","01:13:35,328",speaker_25,అలాంటప్పుడు ఎవరిని అడగాలి,alaantappudu yevarini adagaali
1957,"01:13:44,268","01:13:45,247",speaker_2,ఇలా workout అవ్వదు.,ilaa workout avvadhu.
1958,"01:13:47,368","01:13:47,887",speaker_2,మందు ఎద్దామా,mandhu yedhdhaamaa
1959,"01:13:51,868","01:13:53,038",speaker_25,నీ best friend,nee best friend
1960,"01:13:53,387","01:13:54,438",speaker_25,నిన్ను మోసం చేస్తే,ninnu mosam chesthe
1961,"01:13:54,948","01:13:56,427",speaker_25,ఆ బాధ ఎలా ఉంటదో నీకు తెలుసా?,aa baadha yelaa untadho neeku thelusaa?
1962,"01:13:58,268","01:13:59,198",speaker_25,నా చుట్టూ ఉన్నవాళ్లంతా,naa chuttoo unnavaallanthaa
1963,"01:13:59,387","01:14:00,118",speaker_25,చెప్పారు మాయా,cheppaaru maayaa
1964,"01:14:00,368","01:14:01,538",speaker_25,వాడు నిన్ను పప్పం చేస్తున్నాడు,vaadu ninnu pappam chesthunnaadu
1965,"01:14:01,747","01:14:02,658",speaker_25,నీకు అర్థం కావట్లేదని,neeku artham kaavatledhani
1966,"01:14:03,387","01:14:04,758",speaker_25,కానీ నేనే వాళ్ళను నమ్మలా,kaanee nene vaallanu nammalaa
1967,"01:14:09,448","01:14:10,108",speaker_2,తన number ఉందా,thana number undhaa
1968,"01:14:10,507","01:14:10,787",speaker_25,ఛీ,chee
1969,"01:14:11,627","01:14:13,228",speaker_25,ఆ ద్రోహి number నా దగ్గర ఎందుకు ఉంటది,aa dhrohi number naa dhaggara yendhuku untadhi
1970,"01:14:17,087","01:14:17,438",speaker_25,ఉంది,undhi
1971,"01:14:30,648","01:14:31,108",speaker_6,ఏంటి మాయా,yenti maayaa
1972,"01:14:31,847","01:14:32,297",speaker_6,ఎలా ఉన్నావ్,yelaa unnaav
1973,"01:14:32,707","01:14:33,627",speaker_25,నేను ఎలా ఉంటే నీకెందుకు రా,nenu yelaa unte neekendhuku raa
1974,"01:14:34,627","01:14:35,768",speaker_25,నాతో ఎందుకు మాట్లాడుతున్నావ్ రా,naatho yendhuku maatlaaduthunnaav raa
1975,"01:14:36,648","01:14:36,987",speaker_6,మాయా మాయా,maayaa maayaa
1976,"01:14:37,037","01:14:38,498",speaker_25,మాయా మాయా అంటులే వక నాకు ఎక్కడో కాలుతుంది.,maayaa maayaa antule vaka naaku yekkado kaaluthundhi.
1977,"01:14:39,108","01:14:40,148",speaker_25,ఎర్రొండ చేశావ్ గా.,yerronda cheshaav gaa.
1978,"01:14:43,007","01:14:44,078",speaker_25,నోట్లో ఏం పెట్టుకున్నావ్ మాట్లాడురా,notlo yem pettukunnaav maatlaaduraa
1979,"01:14:45,587","01:14:45,768",speaker_2,bro,bro
1980,"01:14:46,427","01:14:48,028",speaker_2,అనీషా అక్క contact ఉందా మీ దగ్గర,aneeshaa akka contact undhaa mee dhaggara
1981,"01:14:48,408","01:14:48,627",speaker_6,హలో,hello
1982,"01:14:49,437","01:14:49,997","speaker_6, speaker_25",మీరెవరు నా,meerevaru naa
1983,"01:14:50,047","01:14:51,708",speaker_25,కాబోయే పెళ్ళాం రా మూసుకుని అడిగిందని చెప్పు,kaaboye pellaam raa moosukuni adigindhani cheppu
1984,"01:14:53,408","01:14:53,648",speaker_6,హలో,hello
1985,"01:14:53,728","01:14:54,898",speaker_25,మోనిషా వాడితో మాట్లాడకయ్,monishaa vaaditho maatlaadakay
1986,"01:14:55,287","01:14:56,278",speaker_25,ఆడు నిన్ను కూడా love చేసేస్తాడు,aadu ninnu koodaa love chesesthaadu
1987,"01:14:57,167","01:14:57,648",speaker_2,ఆ చెప్పండి,aa cheppandi
1988,"01:14:57,847","01:14:58,198",speaker_6,ఆ,aa
1989,"01:14:58,368","01:15:00,488",speaker_6,తను పెళ్లి చేసుకుని foreign లో settle అయింది.,thanu pelli chesukuni foreign lo settle ayindhi.
1990,"01:15:00,837","01:15:01,807",speaker_6,అయినా ఇప్పుడెందుకు అడుగుతున్నారు,ayinaa ippudendhuku aduguthunnaaru
1991,"01:15:02,937","01:15:03,557",speaker_2,వాళ్ళ కథ,vaalla katha
1992,"01:15:03,608","01:15:03,958",speaker_2,విన్నాకా,vinnaakaa
1993,"01:15:04,608","01:15:06,658",speaker_2,పాపం అప్పుడు చెప్పలేని ప్రేమని ఇప్పుడు చెప్పిద్దామని,paapam appudu cheppaleni premani ippudu cheppidhdhaamani
1994,"01:15:07,087","01:15:07,318",speaker_6,ఏమ్మా,yemmaa
1995,"01:15:07,807","01:15:09,127",speaker_6,తన కాపురంలో నిప్పులు జలుతారా,thana kaapuramlo nippulu jaluthaaraa
1996,"01:15:09,547","01:15:10,537",speaker_6,దానికి పిల్లాడు కూడా ఉన్నాడు,dhaaniki pillaadu koodaa unnaadu
1997,"01:15:10,728","01:15:11,338",speaker_2,నువ్వు అనుకున్నట్టు,nuvvu anukunnattu
1998,"01:15:11,967","01:15:13,167",speaker_2,ఏదో scene చేద్దామని కాదు,yedho scene chedhdhaamani kaadhu
1999,"01:15:13,228","01:15:14,108",speaker_6,మరి దేనికి అడుగుతున్నారు,mari dheniki aduguthunnaaru
2000,"01:15:14,868","01:15:15,127",speaker_6,హలో,hello
2001,"01:15:16,108","01:15:16,387",speaker_6,హలో,hello
2002,"01:15:16,608","01:15:17,056",speaker_25,రేయ్,rey
2003,"01:15:18,306","01:15:19,418",speaker_25,నేను తనను love చేస్తున్నానని,nenu thananu love chesthunnaanani
2004,"01:15:19,547","01:15:20,198",speaker_25,తెలుసు కదా,thelusu kadhaa
2005,"01:15:20,328","01:15:21,787",speaker_6,అయినా ఇలా love చేసావ్ రా,ayinaa ilaa love chesaav raa
2006,"01:15:22,047","01:15:22,398",speaker_25,నాకు,naaku
2007,"01:15:22,618","01:15:23,678",speaker_25,కూడా తనంటే ఇష్టం రా,koodaa thanante ishtam raa
2008,"01:15:24,847","01:15:25,618",speaker_25,మరి నన్నేం చేయమంటావ్,mari nannem cheyamantaav
2009,"01:15:26,747","01:15:27,648",speaker_25,నువ్వు అసలు ముందు చెప్పావా,nuvvu asalu mundhu cheppaavaa
2010,"01:15:28,427","01:15:29,887",speaker_6,నాకు తెలిశాక నీకు ఏం చెప్పాలో అర్థం కాలే.,naaku thelishaaka neeku yem cheppaalo artham kale.
2011,"01:15:30,608","01:15:31,918",speaker_6,ఎన్ని సార్లు నీకు sorry చెప్పానురా,yenni saarlu neeku sorry cheppaanuraa
2012,"01:15:32,368","01:15:34,068",speaker_25,ఆ guilt తోనే తనకి breakup చెప్పేశా తెలుసా,aa guilt thone thanaki breakup cheppeshaa thelusaa
2013,"01:15:34,828","01:15:35,338",speaker_6,ఇలా చూడు,ilaa choodu
2014,"01:15:35,927","01:15:36,707",speaker_25,నేను నీకు మళ్ళీ చెప్తున్నా,nenu neeku mallee chepthunnaa
2015,"01:15:37,387","01:15:37,648",speaker_25,sorry,sorry
2016,"01:15:38,368","01:15:39,507",speaker_6,నువ్వు క్షమిస్తావో లేదో పోరా,nuvvu kshamisthaavo ledho poraa
2017,"01:15:40,437","01:15:41,018",speaker_25,కానీ నువ్వు,kaanee nuvvu
2018,"01:15:41,068","01:15:41,678",speaker_25,నా ప్రేమని,naa premani
2019,"01:15:41,908","01:15:42,658",speaker_25,బట్టి కరిపిస్తావని,batti karipisthaavani
2020,"01:15:43,108","01:15:43,458",speaker_25,అనుకోలేదు,anukoledhu
2021,"01:15:43,967","01:15:44,318",speaker_25,మాయా,maayaa
2022,"01:15:45,847","01:15:46,557",speaker_6,రేయ్ మాయా ఏడుస్తున్నావా,rey maayaa yedusthunnaavaa
2023,"01:15:49,408","01:15:50,167",speaker_6,రేయ్ ఏడవకు రా రేయ్ రేయ్ మాయా please రా,rey yedavaku raa rey rey maayaa please raa
2024,"01:15:50,667","01:15:52,667",speaker_6,మాయా ఏడవకు రా తప్పంతా నాదే రా,maayaa yedavaku raa thappanthaa naadhe raa
2025,"01:15:54,077","01:15:55,087",speaker_25,చేసేసాను చేసి,chesesaanu chesi
2026,"01:15:55,347","01:15:55,698",speaker_25,ఏడుస్తే,yedusthe
2027,"01:15:55,898","01:15:56,378",speaker_25,ఏం చేయొద్దురయ్యా,yem cheyodhdhurayyaa
2028,"01:15:57,087","01:15:58,948",speaker_6,మాయా నువ్వు చెప్పేది ఏం అర్థం కావట్లేదు రా,maayaa nuvvu cheppedhi yem artham kaavatledhu raa
2029,"01:15:59,047","01:15:59,758",speaker_25,వినరా దొంగో,vinaraa dhongo
2030,"01:15:59,908","01:16:00,258",speaker_25,కొడకా,kodakaa
2031,"01:16:01,988","01:16:02,938",speaker_25,annual day రోజు,annual day roju
2032,"01:16:03,127","01:16:05,458",speaker_25,నేను నీకు ఛీ తనకి propose చేద్దామనుకున్నాను,nenu neeku chee thanaki propose chedhdhaamanukunnaanu
2033,"01:16:06,307","01:16:06,658",speaker_25,కానీ,kaanee
2034,"01:16:06,847","01:16:08,258",speaker_25,నువ్వు నన్ను అది కూడా చేయనివ్వలేదు,nuvvu nannu adhi koodaa cheyanivvaledhu
2035,"01:16:08,728","01:16:08,978",speaker_25,మాయా,maayaa
2036,"01:16:09,028","01:16:10,718",speaker_6,రేయ్ మాయా ఏడవకు రా కష్టంగా,rey maayaa yedavaku raa kashtangaa
2037,"01:16:10,887","01:16:11,167",speaker_6,ఉంది,undhi
2038,"01:16:11,568","01:16:12,278",speaker_6,please రా చెప్పేది,please raa cheppedhi
2039,"01:16:12,417","01:16:14,087",speaker_6,విను రా మాయా నీకేం కావాలో చెప్పు,vinu raa maayaa neekem kaavaalo cheppu
2040,"01:16:14,667","01:16:15,758",speaker_6,తనని కనిపెట్టాలి అంతే కదా,thanani kanipettaali anthe kadhaa
2041,"01:16:16,007","01:16:16,358",speaker_25,ఆ,aa
2042,"01:16:16,688","01:16:18,178",speaker_6,రేపు పొద్దున్న కల్లా తన number పెడతాను,repu podhdhunna kallaa thana number pedathaanu
2043,"01:16:18,368","01:16:18,627",speaker_6,సరేనా,sarenaa
2044,"01:16:19,948","01:16:20,268",speaker_25,ఓకే,okay
2045,"01:16:21,887","01:16:22,448",speaker_25,రేయ్ మాయా,rey maayaa
2046,"01:16:22,828","01:16:22,988",speaker_6,ఆ,aa
2047,"01:16:23,737","01:16:24,737",speaker_25,నాకు ఒక్క,naaku okka
2048,"01:16:24,787","01:16:25,427",speaker_25,విషయం చెప్పు,vishayam cheppu
2049,"01:16:25,847","01:16:26,688",speaker_6,అడుగు మాయా చెప్తా,adugu maayaa chepthaa
2050,"01:16:27,667","01:16:28,557",speaker_25,నేను love చేస్తున్నానని,nenu love chesthunnaanani
2051,"01:16:29,347","01:16:30,318",speaker_25,తనకు అస్సలు తెలీదా,thanaku assalu theleedhaa
2052,"01:16:32,408","01:16:33,048",speaker_6,మాయా అంటే,maayaa ante
2053,"01:16:34,268","01:16:35,238",speaker_6,తనైతే ఒకసారి అడిగిందే,thanaithe okasaari adigindhe
2054,"01:16:35,728","01:16:36,078",speaker_25,ఊ,oo
2055,"01:16:37,127","01:16:38,178",speaker_2,నీ friend సత్య ఎలాంటోడు,nee friend sathya yelaantodu
2056,"01:16:38,927","01:16:39,368",speaker_6,ఊ,oo
2057,"01:16:40,047","01:16:40,627",speaker_6,ఎందుకు అడుగుతున్నావ్,yendhuku aduguthunnaav
2058,"01:16:41,568","01:16:42,068",speaker_2,తను నన్ను,thanu nannu
2059,"01:16:42,627","01:16:43,178",speaker_2,love చేస్తున్నాడా,love chesthunnaadaa
2060,"01:16:43,948","01:16:44,747",speaker_6,హేయ్ ఛీ ఛీ,hey chee chee
2061,"01:16:45,868","01:16:46,597",speaker_6,ఆడు నిన్ను చెల్లెమ్మలా,aadu ninnu chellemmalaa
2062,"01:16:46,747","01:16:47,097",speaker_6,చూస్తాడు.,choosthaadu.
2063,"01:16:47,927","01:16:49,728",speaker_6,అది మాత్రమే కాదు ఆడికి already lover ఉంది,adhi maathrame kaadhu aadiki already lover undhi
2064,"01:16:51,148","01:16:51,498",speaker_2,ఓ,o
2065,"01:16:54,847","01:16:55,297",speaker_6,ఉమ్,um
2066,"01:16:55,978","01:16:56,688",speaker_6,నాకెవరూ లేరు,naakevaroo leru
2067,"01:16:57,108","01:16:57,427",speaker_2,ఊ,oo
2068,"01:16:59,448","01:17:00,838",speaker_25,ఇది నేను తనని love చేస్తున్నానన్న,idhi nenu thanani love chesthunnaananna
2069,"01:17:01,007","01:17:03,798",speaker_25,విషయం నీకు తెలియక ముందా తెలిసిన తర్వాతా,vishayam neeku theliyaka mundhaa thelisina tharvaathaa
2070,"01:17:06,427","01:17:06,778",speaker_6,తర్వాతేరా,tharvaatheraa
2071,"01:17:09,868","01:17:11,948",speaker_25,రేయ్ చెప్తున్నా కొడకా నువ్వు ఎందుకు దొరికి ఉండు చంపేస్తారా నిన్ను,rey chepthunnaa kodakaa nuvvu yendhuku dhoriki undu champesthaaraa ninnu
2072,"01:17:12,047","01:17:12,387",speaker_25,ఆ,aa
2073,"01:17:12,868","01:17:15,597",speaker_25,కోపం వచ్చేస్తుంది నాకు అసలు ఏం చేయాలో తెలియట్లా ఏం చేయాలి ఏం చేయాలి,kopam vachhesthundhi naaku asalu yem cheyaalo theliyatlaa yem cheyaali yem cheyaali
2074,"01:17:15,648","01:17:16,418",speaker_25,మోనిషా ముద్దు పెట్టేసుకుందామా,monishaa mudhdhu pettesukundhaamaa
2075,"01:17:16,667","01:17:16,768",speaker_2,ఏ,ye
2076,"01:17:16,728","01:17:19,718",speaker_25,ఆ అవ్వదులే నీ best guy తో మాట్లాడి మాట్లాడి నా బుర్రంతా,aa avvadhule nee best guy tho maatlaadi maatlaadi naa burranthaa
2077,"01:17:19,847","01:17:20,198",speaker_25,దుప్పేసింది.,dhuppesindhi.
