index,start_time,end_time,speaker,original_telugu,transliteration
1225,"01:02:57,300","01:02:59,300",speaker_33,"మీరు బ్రతికి ఉంటారా, నేను బ్రతికి ఉంటానా అని తెలీదు.","meeru brathiki untaaraa, nenu brathiki untaanaa ani theleedhu."
1226,"01:03:00,780","01:03:00,900",speaker_33,"So,","So,"
1227,"01:03:02,360","01:03:02,690",speaker_33,thanks.,thanks.
1228,"01:04:03,309","01:04:03,940",speaker_4,నువ్వెందుకు నాతో,nuvvendhuku naatho
1229,"01:04:04,039","01:04:04,389",speaker_4,రాలే?,raale?
1230,"01:04:10,320","01:04:10,670",speaker_33,ఏంటడుగుతున్నారు?,yentaduguthunnaaru?
1231,"01:04:13,740","01:04:14,230",speaker_4,ఎక్కడుండావ్ అని,yekkadundaav ani
1232,"01:04:14,280","01:04:14,630",speaker_4,అడుగుతుండా?,aduguthundaa?
1233,"01:04:21,960","01:04:22,059",speaker_4,ఊ?,oo?
1234,"01:04:28,840","01:04:29,159",speaker_33,"నన్ను,","nannu,"
1235,"01:04:30,090","01:04:31,099",speaker_33,నన్ను అనుమానిస్తున్నారా?,nannu anumaanisthunnaaraa?
1236,"01:04:33,490","01:04:34,230",speaker_4,అడిగిన దానికి,adigina dhaaniki
1237,"01:04:34,280","01:04:35,529",speaker_4,జవాబు చెప్పు. ఎక్కడుండావ్?,javaabu cheppu. yekkadundaav?
1238,"01:04:42,760","01:04:43,619",speaker_33,ఒక పని...,oka pani...
1239,"01:04:44,039","01:04:44,860",speaker_4,ఏందా పని?,yendhaa pani?
1240,"01:04:46,340","01:04:47,329",speaker_33,అర్జెంట్ గా హాస్పత్రికి,arjent gaa haaspathriki
1241,"01:04:47,480","01:04:47,880",speaker_33,వెళ్ళాను.,vellaanu.
1242,"01:04:48,719","01:04:49,500",speaker_4,ఏం రోగం వచ్చింది?,yem rogam vachhindhi?
1243,"01:04:53,780","01:04:54,099",speaker_4,ఊ?,oo?
1244,"01:04:56,460","01:04:57,360",speaker_33,నా గురించి కాదు.,naa gurinchi kaadhu.
1245,"01:04:58,300","01:04:58,929",speaker_33,ప్రసవ ఆస్పత్రికి,prasava aaspathriki
1246,"01:04:59,090","01:04:59,440",speaker_33,వెళ్ళొచ్చాను.,vellochhaanu.
1247,"01:05:00,519","01:05:02,400",speaker_4,ఎవరికి ప్రసవం? ఏందిరా నీ కథలు?,yevariki prasavam? yendhiraa nee kathalu?
1248,"01:05:06,179","01:05:06,900",speaker_33,అవన్నీ ఇప్పుడెందుకు?,avannee ippudendhuku?
1249,"01:05:08,039","01:05:08,559",speaker_16,మీ కూతురే.,mee koothure.
1250,"01:05:10,719","01:05:12,670",speaker_16,మనం చేసిన పాపం దాని తలకి చుట్టుకుంది.,manam chesina paapam dhaani thalaki chuttukundhi.
1251,"01:05:15,179","01:05:16,519",speaker_16,నేనే అమ్మని వెంటబెట్టుకు వెళ్ళాను.,nene ammani ventabettuku vellaanu.
1252,"01:05:18,000","01:05:19,549",speaker_16,దాని కడుపులో ఉన్నది నిలవలేదు.,dhaani kadupulo unnadhi nilavaledhu.
1253,"01:05:57,590","01:05:58,039",speaker_34,అనుమానం.,anumaanam.
1254,"01:05:58,880","01:05:59,869",speaker_34,అదొక cancer లాంటిది.,adhoka cancer laantidhi.
1255,"01:06:00,420","01:06:01,269",speaker_34,ప్రాణాన్ని తినేస్తుంది.,praanaanni thinesthundhi.
1256,"01:06:03,119","01:06:04,820",speaker_33,"పత్రోస్ బాయ్, పెంచాలని చూడకండే.","pathros boy, penchaalani choodakande."
1257,"01:06:05,139","01:06:06,360",speaker_34,డౌట్ వచ్చేసింది బామర్ది.,doubt vachhesindhi baamardhi.
1258,"01:06:07,099","01:06:07,449",speaker_34,మండుద్ది.,mandudhdhi.
1259,"01:06:09,519","01:06:10,360",speaker_34,ముందు నుంచి చెప్తున్నా.,mundhu nunchi chepthunnaa.
1260,"01:06:11,400","01:06:13,289",speaker_34,చిన్నాయనకి నీ మీద ఒక భయం. అసూయపడతారు.,chinnaayanaki nee meedha oka bhayam. asooyapadathaaru.
1261,"01:06:14,500","01:06:15,730",speaker_34,నువ్వు business ని ఎక్కడికో తీసుకెళ్తున్నావ్.,nuvvu business ni yekkadiko theesukelthunnaav.
1262,"01:06:16,900","01:06:18,630",speaker_34,పెద్ద పెద్ద వాళ్ళందరూ నిన్ను చూడ్డానికి వస్తున్నారు.,pedhdha pedhdha vaallandharoo ninnu chooddaaniki vasthunnaaru.
1263,"01:06:19,599","01:06:21,039",speaker_34,ఇవన్నీ చూస్తూ ఆయన ఊరికే ఉండగలరా?,ivannee choosthoo aayana oorike undagalaraa?
1264,"01:06:22,739","01:06:23,309",speaker_33,సరే ఓకే.,sare okay.
1265,"01:06:24,000","01:06:25,389",speaker_33,మనం బయటికెళ్లి సొంతంగా పని చేసుకుందాం.,manam bayatikelli sonthangaa pani chesukundhaam.
1266,"01:06:26,000","01:06:26,900",speaker_33,మనదంతా మనం చేసుకుందాం.,manadhanthaa manam chesukundhaam.
1267,"01:06:28,039","01:06:29,309",speaker_34,అప్పుడు నువ్వు ఎవరి వైపు ఉంటావ్?,appudu nuvvu yevari vaipu untaav?
1268,"01:06:29,820","01:06:31,039",speaker_34,"మా వైపా, చిన్నాయన వైపా?","maa vaipaa, chinnaayana vaipaa?"
1269,"01:06:31,400","01:06:32,329",speaker_33,సంబంధం లేకుండా అడుగుతున్నావ్.,sambandham lekundaa aduguthunnaav.
1270,"01:06:32,460","01:06:33,079",speaker_34,ఎవరి వైపు?,yevari vaipu?
1271,"01:06:34,500","01:06:35,130",speaker_33,నిన్ను అనుమానించుంటే,ninnu anumaaninchunte
1272,"01:06:35,500","01:06:36,230",speaker_33,ఏం చేసి ఉంటావ్?,yem chesi untaav?
1273,"01:06:36,619","01:06:36,900",speaker_34,నేనా?,nenaa?
1274,"01:06:38,429","01:06:39,659","speaker_33, speaker_34",మరెవరు? నేను...,marevaru? nenu...
1275,"01:06:41,309","01:06:41,920","speaker_33, speaker_34",నువ్వు? ఏసీ,nuvvu? yesee
1276,"01:06:42,000","01:06:42,529",speaker_34,పడ దుబ్బుతాను.,pada dhubbuthaanu.
1277,"01:06:44,260","01:06:46,329",speaker_34,మన business లో అనుమానం వస్తే చావే సమాధానం.,mana business lo anumaanam vasthe chaave samaadhaanam.
1278,"01:06:47,420","01:06:49,420",speaker_34,"అది మన చావా, ఆయన చావా అన్నదే ప్రశ్న.","adhi mana chaavaa, aayana chaavaa annadhe prashna."
1279,"01:06:51,480","01:06:52,569",speaker_33,తిండి పెట్టి పెంచారు బాయ్.,timid petti penchaaru boy.
1280,"01:06:53,280","01:06:54,480",speaker_34,పవర్ మన ఇంటి తెలుపు తట్టదు.,power mana inti thelupu thattadhu.
1281,"01:06:55,539","01:06:56,389",speaker_34,బద్దలు కొట్టి తీసుకోవాలి.,badhdhalu kotti theesukovaali.
1282,"01:07:05,099","01:07:05,519",speaker_4,"లక్ష్మి,","laksha్mi,"
1283,"01:07:06,219","01:07:06,750",speaker_4,నువ్వు మాణిక్యనతో,nuvvu maanikyanatho
1284,"01:07:07,079","01:07:07,360",speaker_4,రా.,raa.
1285,"01:07:08,099","01:07:08,420",speaker_4,"అమర్,","amar,"
1286,"01:07:09,260","01:07:09,960",speaker_4,నువ్వు నాతో రా.,nuvvu naatho raa.
1287,"01:07:26,791","01:07:27,141",speaker_35,రోడ్లో,rodlo
1288,"01:07:29,771","01:07:32,141",speaker_35,కార్ అటుకొచ్చి గుద్దాడు. ఎంత ధైర్యం పండపడా?,car atukochhi gudhdhaadu. yentha dhairyam pandapadaa?
1289,"01:07:34,751","01:07:35,512",speaker_35,ఢిల్లీలో అది.,dilleelo adhi.
1290,"01:07:36,431","01:07:37,141",speaker_35,అత్తం తించితే,aththam thinchithe
1291,"01:07:37,371","01:07:38,202",speaker_35,బుల్లెట్ల టూఫాన్.,bulletla toophaan.
1292,"01:07:39,431","01:07:39,781",speaker_35,పనైపోయిందిరా.,panaipoyindhiraa.
1293,"01:07:41,902","01:07:42,521",speaker_35,రంగరాయ అని,rangaraaya ani
1294,"01:07:42,572","01:07:43,072",speaker_35,ఇంట్లో ఉండా.,intlo undaa.
1295,"01:07:44,512","01:07:45,241",speaker_35,చావు కళ్ళముందరా.,chaavu kallamundharaa.
1296,"01:07:49,181","01:07:50,241",speaker_35,ఎప్పుడూ నాతో ఉంటావుగా.,yeppudoo naatho untaavugaa.
1297,"01:07:50,811","01:07:51,322",speaker_35,ఆ రోజల్లా.,aa rojallaa.
1298,"01:07:56,692","01:07:57,241",speaker_35,నువ్వు సదానందంతో,nuvvu sadhaanandhantho
1299,"01:07:57,592","01:07:57,942",speaker_35,కలిసినావు,kalisinaavu
1300,"01:08:01,132","01:08:01,481",speaker_35,అనుకున్నేసా.,anukunnesaa.
1301,"01:08:03,972","01:08:04,322",speaker_35,కొంచెం,konchem
1302,"01:08:09,351","01:08:10,001",speaker_11,నేను మీ,nenu mee
1303,"01:08:10,512","01:08:10,862",speaker_11,కన్నబిడ్డలాంటి,kannabiddalaanti
1304,"01:08:11,351","01:08:12,001",speaker_11,వాడినని చెప్తారు.,vaadinani chepthaaru.
1305,"01:08:17,051","01:08:17,202",speaker_35,హ్మ్.,hma్.
1306,"01:08:19,431","01:08:20,952",speaker_35,కానీ ఇది ఢిల్లీ రా బిడ్డ.,kaanee idhi delhi raa bidda.
1307,"01:08:23,952","01:08:27,082",speaker_35,"బిడ్డలు బాబుల్ని చంపటం, తమ్ముళ్లు అన్నల్ని చంపటం రాజీపడ్డ","biddalu baabulni champatam, thammullu annalni champatam raajeepadda"
1308,"01:08:27,301","01:08:27,651",speaker_35,కాదు.,kaadhu.
1309,"01:08:27,912","01:08:28,262",speaker_35,మొఘలాయలు,moghalaayalu
1310,"01:08:28,412","01:08:29,342",speaker_35,కాలం నుంచి జరుగుతోందిమ్మా.,kaalam nunchi jaruguthondhimmaa.
1311,"01:08:30,431","01:08:31,451",speaker_35,మన మట్టికే శాపం.,mana mattike shaapam.
1312,"01:08:34,912","01:08:35,782",speaker_35,అలా నేను అనుకున్నాను,alaa nenu anukunnaanu
1313,"01:08:35,962","01:08:36,312",speaker_35,అనుకో.,anuko.
1314,"01:08:38,912","01:08:39,262",speaker_35,అందుకే,andhuke
1315,"01:08:40,532","01:08:40,882",speaker_35,క్షమాపణ,kshamaapana
1316,"01:08:41,122","01:08:41,472",speaker_35,అడగటానికి,adagataaniki
1317,"01:08:41,752","01:08:42,382",speaker_35,గుడికి వచ్చాను.,gudiki vachhaanu.
1318,"01:08:45,091","01:08:46,222",speaker_35,నిన్ను అడిగితే ఏం పర్వాలేదంటావ్.,ninnu adigithe yem parvaaledhantaav.
1319,"01:08:47,971","01:08:48,322",speaker_35,కరెక్టేగా?,karektegaa?
1320,"01:08:49,511","01:08:49,712",speaker_35,హ్మ్.,hma్.
1321,"01:08:53,112","01:08:53,462",speaker_11,అనుమానం,anumaanam
1322,"01:08:54,311","01:08:54,662",speaker_11,పోయినట్టేనా?,poyinattenaa?
1323,"01:08:56,811","01:08:57,492",speaker_11,లేక ఇంకా ఉందా?,leka inkaa undhaa?
1324,"01:09:00,511","01:09:01,142",speaker_35,అరేయ్ ఇంతకన్నా,arey inthakannaa
1325,"01:09:01,391","01:09:02,622",speaker_35,ఏం పికాది కాళ్లు పట్టుకోవాలా?,yem pikaadhi kaallu pattukovaalaa?
1326,"01:09:04,351","01:09:05,202",speaker_35,వదిలేసేయ్ గా.,vadhilesey gaa.
1327,"01:09:06,612","01:09:07,351",speaker_35,నువ్వు వదిలేయ్.,nuvvu vadhiley.
1328,"01:09:16,792","01:09:17,292",speaker_36,"తమ్ముడు, తమ్ముడు.","thammudu, thammudu."
1329,"01:09:21,992","01:09:23,002",speaker_36,అన్నా నేను వెళ్ళి మాట్లు.,annaa nenu velli maatlu.
1330,"01:09:51,532","01:09:51,832",speaker_37,అమర్.,amar.
1331,"01:09:52,652","01:09:52,971",speaker_37,ఓయ్ అమర్.,oy amar.
1332,"01:09:53,961","01:09:54,561",speaker_37,ఏంటి తమ్ముడు,yenti thammudu
1333,"01:09:54,612","01:09:55,262",speaker_37,తప్పుగా మాట్లాడాడా?,thappugaa maatlaadaadaa?
1334,"01:09:55,792","01:09:56,312",speaker_37,నిన్నే అనుమానించాడా?,ninne anumaaninchaadaa?
1335,"01:09:57,292","01:09:57,962",speaker_37,వదిలేయ్ రా.,vadhiley raa.
1336,"01:09:58,171","01:09:59,182",speaker_37,నాకోసం వాడిని క్షమించరా.,naakosam vaadini kshamincharaa.
1337,"01:09:59,971","01:10:01,502",speaker_37,వాడెప్పుడూ ఇంతే. విస్తరంతా,vaadeppudoo inthe. vistharanthaa
1338,"01:10:01,671","01:10:02,562",speaker_37,విందు భోజనం వడ్డించి,vindhu bhojanam vaddinchi
1339,"01:10:02,872","01:10:04,202",speaker_37,ఆఖరినా కాస్త పెంట పడతాడు.,aakharinaa kaastha penta padathaadu.
1340,"01:10:04,811","01:10:05,912",speaker_37,"ఏం చేసేది? సరే,","yem chesedhi? sare,"
1341,"01:10:06,591","01:10:06,992",speaker_37,నాతో రా.,naatho raa.
1342,"01:10:08,281","01:10:08,930",speaker_37,రమ్మంటుంటే పిలిచేది,rammantunte pilichedhi
1343,"01:10:08,980","01:10:09,570",speaker_37,నేను కదరా.,nenu kadharaa.
1344,"01:10:10,091","01:10:10,442",speaker_36,భయ్యా.,bhayyaa.
1345,"01:10:13,152","01:10:15,891",speaker_37,"చిన్నప్పటి నుంచి వాడికి అమ్మ, నాన్న, అన్న అన్నీ నేనే.","chinnappati nunchi vaadiki amma, naanna, anna annee nene."
1346,"01:10:16,872","01:10:19,402",speaker_37,ఎప్పుడూ అన్నా అన్నా అంటూ ఏడుస్తూ నా చుట్టూతా తిరుగుతుండేవాడు.,yeppudoo annaa annaa antoo yedusthoo naa chuttoothaa thiruguthundevaadu.
1347,"01:10:19,912","01:10:20,262",speaker_37,ఈరోజు,eeroju
1348,"01:10:20,792","01:10:22,062",speaker_37,"వాడు రాజు, దేవుడు.","vaadu raaju, dhevudu."
1349,"01:10:22,511","01:10:23,142",speaker_37,వాడు తలాడిస్తే,vaadu thalaadisthe
1350,"01:10:23,332","01:10:24,652",speaker_37,మనం సలాములు కొట్టాలి. సరే.,manam salaamulu kottaali. sare.
1351,"01:10:25,252","01:10:26,142",speaker_37,ఈ గ్యాంగ్ ని మొదలుపెట్టింది,ee gang ni modhalupettindhi
1352,"01:10:26,471","01:10:27,422",speaker_37,"నేను, పెంచింది","nenu, penchindhi"
1353,"01:10:27,612","01:10:27,891",speaker_37,నేను.,nenu.
1354,"01:10:28,471","01:10:29,442",speaker_37,ఈ రోజు ఎలా శక్తిరాజ్,ee roju yelaa shaktiraaj
1355,"01:10:29,612","01:10:30,362",speaker_37,గ్యాంగ్ గా మారింది-,gang gaa maarindhi-
1356,"01:10:30,412","01:10:30,762",speaker_11,అన్నా,annaa
1357,"01:10:31,051","01:10:31,421",speaker_11,ఎందుకిప్పుడు-,yendhukippudu-
1358,"01:10:31,471","01:10:32,382",speaker_37,"రేయ్ కొడకా, మాట్లాడనివ్వరా.","rey kodakaa, maatlaadanivvaraa."
1359,"01:10:33,311","01:10:33,742",speaker_37,ఈ సంవత్సరం,ee samvathsaram
1360,"01:10:34,011","01:10:34,980",speaker_37,గ్యాంగ్ ని నడిపింది వీడు.,gang ni nadipindhi veedu.
1361,"01:10:36,011","01:10:36,702",speaker_37,ఎక్కడికో తీసుకెళ్లాడు.,yekkadiko theesukellaadu.
1362,"01:10:37,372","01:10:38,111",speaker_37,వీటినలా అనుమానిస్తాడురా.,veetinalaa anumaanisthaaduraa.
1363,"01:10:39,112","01:10:39,862",speaker_36,ఆయన ఎప్పుడూ అంతేగా.,aayana yeppudoo anthegaa.
1364,"01:10:40,231","01:10:40,582",speaker_37,ఎప్పుడంటే?,yeppudante?
1365,"01:10:41,372","01:10:42,042",speaker_36,ఇదేమన్నా మొదటిసారా?,idhemannaa modhatisaaraa?
1366,"01:10:42,572","01:10:44,002",speaker_36,చిన్నాయన అమర్ విషయంలో తప్పు చేయడం.,chinnaayana amar vishayamlo thappu cheyadam.
1367,"01:10:44,332","01:10:46,302",speaker_36,వాడు చిన్న పిల్లోడి అప్పుడే పెద్ద పెద్ద తప్పులు జరిగాయి.,vaadu chinna pillodi appude pedhdha pedhdha thappulu jarigaayi.
1368,"01:10:46,631","01:10:46,981",speaker_37,ఏంటవి?,yentavi?
1369,"01:10:47,152","01:10:47,362",speaker_36,"అన్నా,","annaa,"
1370,"01:10:47,992","01:10:48,842",speaker_36,అమర్ నాన్న మ్యాటర్.,amar naanna mater.
1371,"01:10:49,931","01:10:50,112",speaker_37,రేయ్,rey
1372,"01:10:50,532","01:10:52,332",speaker_37,అసలే వాడు బాధలో ఉంటే వాడిని ఏందుకు రా.,asale vaadu baadhalo unte vaadini yendhuku raa.
1373,"01:10:52,452","01:10:53,042",speaker_36,అరే చెప్పండన్నా.,are cheppandannaa.
1374,"01:10:53,421","01:10:54,082",speaker_36,అమర్ కి తెలియాలిగా.,amar ki theliyaaligaa.
1375,"01:10:57,271","01:10:57,502",speaker_37,"అమర్,","amar,"
1376,"01:10:58,492","01:11:00,021",speaker_37,మీ నాన్న గురించి నీకేమైనా గుర్తుందా?,mee naanna gurinchi neekemainaa gurthundhaa?
1377,"01:11:01,851","01:11:04,091",speaker_37,మీ నాన్నని ఎవరు కాల్చి చంపారో నీకు తెలుసా?,mee naannani yevaru kaalchi champaaro neeku thelusaa?
1378,"01:11:06,572","01:11:07,692",speaker_11,తెలుసు. చిన్నాయన చెప్పారు.,thelusu. chinnaayana cheppaaru.
1379,"01:11:09,192","01:11:09,542",speaker_37,చెప్పేశాడా?,cheppeshaadaa?
1380,"01:11:11,032","01:11:11,742",speaker_37,నిజంగా చెప్పాడా?,nijangaa cheppaadaa?
1381,"01:11:16,112","01:11:17,062",speaker_11,మా నాన్నని పూడ్చిపెడుతున్నప్పుడే,maa naannani poodchipeduthunnappude
1382,"01:11:17,551","01:11:17,952",speaker_11,చెప్పారు.,cheppaaru.
1383,"01:11:18,912","01:11:21,011",speaker_11,పోలీసు అనుకొని తెలియక జరిగిపోయింది అని చెప్పారు.,poleesu anukoni theliyaka jarigipoyindhi ani cheppaaru.
1384,"01:11:26,192","01:11:28,011",speaker_36,మీ నాన్నకు జరిగింది తెలియని పని కాదు.,mee naannaku jarigindhi theliyani pani kaadhu.
1385,"01:11:31,872","01:11:33,942",speaker_36,"పోలీసు కాదు, పేపర్ వాడని తెలిసే కాల్చారు.","poleesu kaadhu, paper vaadani thelise kaalchaaru."
1386,"01:11:40,511","01:11:41,652",speaker_11,పోలీస్ కాదని తెలుసా?,police kaadhani thelusaa?
1387,"01:11:42,391","01:11:44,412",speaker_36,న్యూస్ పేపర్ తలుపు కింద నుంచి సర్రున వచ్చింది.,news paper thalupu kindha nunchi sarruna vachhindhi.
1388,"01:11:44,992","01:11:47,882",speaker_36,"బయట నుంచినది పోలీసు కాదు, పేపర్ వాడని నేనే చిన్నాయనకి చెప్పాను.","bayata nunchinadhi poleesu kaadhu, paper vaadani nene chinnaayanaki cheppaanu."
1389,"01:11:50,391","01:11:51,032",speaker_36,గన్ తీసి,gun thc
1390,"01:11:51,591","01:11:52,612",speaker_36,ఒకటే షాట్. టప్.,okate shot. tap.
1391,"01:11:57,572","01:11:58,692",speaker_36,చిన్నాయన ఓ బలి ఇచ్చాడు.,chinnaayana o bali ichhaadu.
1392,"01:12:00,961","01:12:01,471",speaker_36,బలైంది మీ,balaindhi mee
1393,"01:12:01,532","01:12:01,891",speaker_36,నాన్న.,naanna.
1394,"01:12:25,442","01:12:26,162",speaker_35,నందవనమో లే,nandhavanamo le
1395,"01:12:26,212","01:12:26,562",speaker_35,విరులు,virulu
1396,"01:12:26,971","01:12:27,322",speaker_35,లాలి,laali
1397,"01:12:27,652","01:12:28,002",speaker_35,స్వరమో,svaramo
1398,"01:12:28,832","01:12:29,481",speaker_35,దీ వెనలు,dhee venalu
1399,"01:12:29,891","01:12:30,242",speaker_35,చెంతలెవ్వు,chenthalevvu
1400,"01:12:30,671","01:12:31,021",speaker_35,చిన్నా.,chinnaa.
1401,"01:12:38,832","01:12:39,902",speaker_35,వట్టి వట్టి లోకం,vatti vatti lokam
1402,"01:12:41,712","01:12:42,462",speaker_35,సుట్టు తిప్పుతాదే,suttu thipputhaadhe
1403,"01:12:44,731","01:12:45,082",speaker_35,యాడికెళ్ళుతావే,yaadikelluthaave
1404,"01:12:47,692","01:12:48,042",speaker_35,యాడికెళ్ళుతావే,yaadikelluthaave
1405,"01:12:52,001","01:12:54,171",speaker_35,అచ్చవన్నె పూవా,achhavanne poovaa
1406,"01:12:56,821","01:12:57,652",speaker_35,లాలే జో,laale jo
1407,"01:12:57,731","01:12:58,082",speaker_35,లాలే,laale
1408,"01:13:03,442","01:13:05,332",speaker_35,మచ్చలేని పూవా,machhaleni poovaa
1409,"01:13:09,781","01:13:12,212",speaker_35,నేనేడున్న శ్వాసై,nenedunna shvaasai
1410,"01:13:12,351","01:13:12,702",speaker_35,నీలో,neelo
1411,"01:13:13,572","01:13:13,922",speaker_35,ఉంటానే.,untaane.
1412,"01:13:18,811","01:13:19,162",speaker_35,అడుగిడుకుంటే,adugidukunte
1413,"01:13:21,321","01:13:22,471",speaker_35,ఎడనడ ఎడనడ,yedanada yedanada
1414,"01:13:23,561","01:13:24,692",speaker_35,గడబిడ గడబిడ,gadabida gadabida
1415,"01:13:25,412","01:13:25,762",speaker_35,తోట,thota
1416,"01:13:27,362","01:13:28,832",speaker_35,లేదే పువ్వు,ledhe puvvu
1417,"01:13:28,891","01:13:29,242",speaker_35,లేదే,ledhe
1418,"01:13:30,841","01:13:32,332",speaker_35,గంధం లేదే,gandham ledhe
1419,"01:13:57,791","01:13:58,371",speaker_25,నేనేం చిన్న,nenem chinna
1420,"01:13:58,421","01:13:58,771",speaker_25,పిల్లోడినా?,pillodinaa?
1421,"01:13:59,502","01:14:00,132",speaker_25,తేంచా చాక్లెటు.,thenchaa chaakletu.
1422,"01:14:02,442","01:14:03,292",speaker_9,నీకు sugar తక్కువైతే,neeku sugar thakkuvaithe
1423,"01:14:03,582","01:14:04,492",speaker_9,గిర్రున తల తెగుతుంది.,girruna thala theguthundhi.
1424,"01:14:05,681","01:14:06,392",speaker_25,బట్టలు కొత్తగున్నాయ్.,battalu koththagunnaay.
1425,"01:14:07,181","01:14:07,381",speaker_9,ఊ.,oo.
1426,"01:14:08,311","01:14:09,180","speaker_25, speaker_9",నాకా? మరి.,naakaa? mari.
1427,"01:14:10,082","01:14:11,141",speaker_25,సినిమా హాల్లోల్లా ఉన్నాయ్.,cinema haallollaa unnaay.
1428,"01:14:11,962","01:14:14,021",speaker_9,మీకు makeup లేసుకుని powder పూసుకునే వాళ్ళంటే,meeku makeup lesukuni powder poosukune vaallante
1429,"01:14:14,521","01:14:15,572",speaker_9,బాగా ఇష్టం కదా.,baagaa ishtam kadhaa.
1430,"01:14:15,622","01:14:15,972",speaker_25,"నాకు,","naaku,"
1431,"01:14:16,942","01:14:17,672",speaker_25,నాకు నువ్వంటే,naaku nuvvante
1432,"01:14:17,902","01:14:18,242",speaker_25,ఇష్టం.,ishtam.
1433,"01:14:20,082","01:14:21,542",speaker_9,అయితే మరి నన్ను తీసుకెళ్ళండి మీతో.,ayithe mari nannu theesukellandi meetho.
1434,"01:14:24,021","01:14:25,042",speaker_25,"పదిహేను వేల అడుగులు,","padhihenu vela adugulu,"
1435,"01:14:25,981","01:14:26,721",speaker_25,"మంచు కొండలు,","manchu kondalu,"
1436,"01:14:28,162","01:14:29,452",speaker_25,చలి minus లో ఉంటది.,chali minus lo untadhi.
1437,"01:14:30,221","01:14:32,101",speaker_25,"నాకే ఊపిరి ఆడదు, నీకేమో ఆశమా?","naake oopiri aadadhu, neekemo aashamaa?"
1438,"01:14:32,742","01:14:34,212",speaker_25,నీళ్ళుకు పోతే యాడకి పోయేదా?,neelluku pothe yaadaki poyedhaa?
1439,"01:14:35,202","01:14:36,101",speaker_9,అప్పుడు మీరు వెళ్ళకండి.,appudu meeru vellakandi.
1440,"01:14:37,902","01:14:39,252",speaker_25,నేను సరదాగా tour కి పోతున్నానా?,nenu saradhaagaa tour ki pothunnaanaa?
1441,"01:14:40,711","01:14:41,631",speaker_25,కైలాసానికి వస్తానని,kailaasaaniki vasthaanani
1442,"01:14:41,681","01:14:42,322",speaker_25,నువ్వు ముక్కుకున్నావ్.,nuvvu mukkukunnaav.
1443,"01:14:44,282","01:14:44,822",speaker_25,నే పోతా.,ne pothaa.
1444,"01:14:45,981","01:14:48,152",speaker_9,నా మనసుకి ఇది సరిగా లేదు. మీరేం వెళ్ళకండి.,naa manasuki idhi sarigaa ledhu. meerem vellakandi.
1445,"01:14:52,362","01:14:52,712",speaker_25,వచ్చాక,vachhaaka
1446,"01:14:54,511","01:14:55,171",speaker_25,చక్రవడ్డితో వసూలు,chakravadditho vasoolu
1447,"01:14:55,221","01:14:55,572",speaker_25,చేస్తాను.,chesthaanu.
1448,"01:14:57,942","01:14:58,731",speaker_9,వచ్చాక చేసుకోండి.,vachhaaka chesukondi.
1449,"01:15:31,461","01:15:32,202",speaker_25,రేయ్ శక్తి!,rey shakti!
1450,"01:15:32,742","01:15:33,101",speaker_25,ఇదిగో.,idhigo.
1451,"01:15:33,551","01:15:34,641",speaker_38,అన్నా bag పెట్టి.,annaa bag petti.
1452,"01:15:35,721","01:15:36,072",speaker_25,తే.,the.
1453,"01:16:32,411","01:16:33,351",speaker_25,రేయ్ ఏందిరా,rey yendhiraa
1454,"01:16:33,402","01:16:34,072",speaker_25,ఇక్కడ బండాయపావు?,ikkada bandaayapaavu?
1455,"01:16:34,881","01:16:35,122",speaker_38,చలి.,chali.
1456,"01:16:35,891","01:16:36,771",speaker_38,ఎంతసేపు నవ్వుకుంటాం?,yenthasepu navvukuntaam?
1457,"01:16:37,162","01:16:38,512",speaker_25,ఆ ఆడికి వస్తుందని ఈడికెలా,aa aadiki vasthundhani eedikelaa
1458,"01:16:38,662","01:16:38,981",speaker_25,తెలుసు?,thelusu?
1459,"01:21:55,621","01:21:56,332",speaker_2,నేపాల్ వెళ్లారు,nepal vellaaru
1460,"01:21:57,931","01:21:58,811",speaker_11,తిరిగి మళ్ళీ రారు.,thirigi mallee raaru.
1461,"01:22:03,351","01:22:04,021",speaker_11,మళ్ళీ రారు,mallee raaru
1462,"01:22:08,872","01:22:09,652",speaker_9,హిందూ బేటా,hindu betaa
1463,"01:22:10,761","01:22:11,521",speaker_9,కిత్ని ప్యారీ,kithni pyaaree
1464,"01:22:11,572","01:22:12,152",speaker_9,లగ్ రహీ హో,lag rahee ho
1465,"01:22:13,572","01:22:14,212",speaker_11,హిందూ బేబీ,hindu baby
1466,"01:22:15,011","01:22:16,202",speaker_11,ఆవిడతో పాటు ముంబై వెళ్తావా,aavidatho paatu mumbai velthaavaa
1467,"01:22:16,971","01:22:17,802",speaker_11,లేక నాతో వస్తావా?,leka naatho vasthaavaa?
1468,"01:22:18,612","01:22:19,051",speaker_2,చిన్నయ్యనా,chinnayyanaa
1469,"01:22:20,671","01:22:21,021",speaker_11,"Madam,","Madam,"
1470,"01:22:22,872","01:22:24,152",speaker_11,I am your only adam.,I am your only adam.
1471,"01:22:42,362","01:22:43,021",speaker_11,చిన్నయ్యన కాలు,chinnayyana kaalu
1472,"01:22:43,072","01:22:44,422",speaker_11,జారి కొండ మీద నుంచి పడ్డారు.,jaari konda meedha nunchi paddaaru.
1473,"01:22:45,252","01:22:45,841",speaker_11,అదే నిజం.,adhe nijam.
