index,start_time,end_time,speaker,original_telugu,transliteration
2335,"01:11:41,350","01:11:41,700",speaker_22,ఆ,aa
2336,"01:11:41,989","01:11:42,340",speaker_22,వస్తా.,vasthaa.
2337,"01:11:42,609","01:11:42,960",speaker_22,ఎక్కడికెళ్దాం?,yekkadikeldhaam?
2338,"01:11:43,289","01:11:43,640",speaker_22,బేకరీకి,bekareeki
2339,"01:11:43,949","01:11:45,100",speaker_22,పోదాం. బేకరీకి,podhaam. bekareeki
2340,"01:11:45,229","01:11:45,579",speaker_22,పోదామా?,podhaamaa?
2341,"01:11:46,210","01:11:46,860",speaker_22,ఆ పోదాం పద.,aa podhaam padha.
2342,"01:11:47,189","01:11:47,539",speaker_22,చలో.,chalo.
2343,"01:11:54,050","01:11:54,520",speaker_37,తీరు బేటా.,theeru betaa.
2344,"01:11:54,909","01:11:55,350",speaker_37,అరే చిట్టి!,are chitti!
2345,"01:11:55,890","01:11:56,500",speaker_37,ఐస్ క్రీం తింటావానే?,ice cream thintaavaane?
2346,"01:11:56,649","01:11:57,420",speaker_22,హా తింటా.,haa thintaa.
2347,"01:11:57,630","01:11:58,320",speaker_37,ఆడుస్కో పోయి.,aadusko poyi.
2348,"01:11:58,729","01:11:59,340",speaker_22,టూ తింటా.,too thintaa.
2349,"01:11:59,510","01:12:00,090",speaker_37,త్రీ తిను.,three thinu.
2350,"01:12:00,289","01:12:00,679",speaker_22,సరే.,sare.
2351,"01:12:00,729","01:12:01,280",speaker_37,మెల్లగా ఇసుకోపో.,mellagaa isukopo.
2352,"01:12:01,750","01:12:03,010",speaker_37,నువ్వు ఇసుకో బేటా. పో.,nuvvu isuko betaa. po.
2353,"01:12:03,069","01:12:03,399",speaker_22,పది చిట్టి.,padhi chitti.
2354,"01:12:03,449","01:12:03,810",speaker_37,సంధ్య!,sandhya!
2355,"01:12:03,869","01:12:04,130",speaker_22,ఆ,aa
2356,"01:12:04,550","01:12:05,039",speaker_37,అల్లు పోతల్లే.,allu pothalle.
2357,"01:12:05,319","01:12:05,670",speaker_37,పొద్దాం.,podhdhaam.
2358,"01:12:08,479","01:12:08,579",speaker_22,ఊ,oo
2359,"01:12:08,479","01:12:09,210",speaker_37,పొద్దాం. మందేమో తాగు.,podhdhaam. mandhemo thaagu.
2360,"01:12:09,850","01:12:10,179",speaker_37,ఆ,aa
2361,"01:12:10,229","01:12:10,579",speaker_22,ఊ,oo
2362,"01:12:11,250","01:12:11,710",speaker_37,ఏంది అంటావ్?,yendhi antaav?
2363,"01:12:12,329","01:12:12,990",speaker_22,నాకేం వద్దు.,naakem vadhdhu.
2364,"01:12:13,369","01:12:14,200",speaker_37,ఇడ శాండ్విచ్ బాగుంటది.,ida sandwich baaguntadhi.
2365,"01:12:15,350","01:12:16,160",speaker_22,నాకు ఆకలి లేదు.,naaku aakali ledhu.
2366,"01:12:16,289","01:12:17,000",speaker_37,ఇంటికాడ తిను.,intikaada thinu.
2367,"01:12:17,310","01:12:17,710",speaker_37,రేయ్!,rey!
2368,"01:12:17,789","01:12:18,140",speaker_9,ఊ,oo
2369,"01:12:18,869","01:12:19,710",speaker_37,రెండు శాండ్విచ్ రా.,rendu sandwich raa.
2370,"01:12:19,789","01:12:19,890",speaker_9,ఆ,aa
2371,"01:12:20,270","01:12:20,620",speaker_37,స్పెషల్.,special.
2372,"01:12:20,930","01:12:21,559",speaker_37,పార్సల్ చెయ్.,parcel chey.
2373,"01:12:21,609","01:12:21,789",speaker_9,ఆ,aa
2374,"01:12:25,890","01:12:26,760",speaker_9,గాడిద పోయినా వారా?,gaadidha poyinaa vaaraa?
2375,"01:12:27,090","01:12:28,520",speaker_37,ఆ ఆ కొంచెం హీటులో.,aa aa konchem heetulo.
2376,"01:12:33,199","01:12:33,770","speaker_37, speaker_22",సంధ్య! ఊ,sandhya! oo
2377,"01:12:34,329","01:12:34,800",speaker_37,ఏ కాలేజ్?,ye kaalej?
2378,"01:12:35,210","01:12:35,989",speaker_22,కృష్ణవేణి కాలేజ్.,krushnaveni kaalej.
2379,"01:12:36,149","01:12:36,500",speaker_37,కృష్ణవేణి.,krushnaveni.
2380,"01:12:37,130","01:12:38,200",speaker_37,ఆడ కన్నకర్ సండ్రూ తెలుసా?,aada kannakar sandroo thelusaa?
2381,"01:12:38,489","01:12:39,680",speaker_22,తెలుసు. మా ఫిజిక్స్ లెక్చరర్.,thelusu. maa physics lecturer.
2382,"01:12:40,029","01:12:40,820",speaker_37,మంతాన్ని చిట్టేస్తాడు.,manthaanni chittesthaadu.
2383,"01:12:44,109","01:12:44,210",speaker_22,ఊ,oo
2384,"01:12:44,140","01:12:44,240",speaker_37,ఊ,oo
2385,"01:12:47,179","01:12:47,750","speaker_37, speaker_22",సంధ్య! ఊ,sandhya! oo
2386,"01:12:48,630","01:12:49,380",speaker_37,ఫోన్ నెంబర్ ఇస్తావా?,phone number isthaavaa?
2387,"01:12:49,670","01:12:49,930",speaker_22,ఊ,oo
2388,"01:12:50,590","01:12:51,260",speaker_37,ఆ అంటే,aa ante
2389,"01:12:51,449","01:12:51,800",speaker_37,అది,adhi
2390,"01:12:52,130","01:12:53,120",speaker_37,తాత చచ్చిపోయిండు కదా.,thaatha chachhipoyindu kadhaa.
2391,"01:12:53,829","01:12:55,000",speaker_37,ఫ్యామిలీ గ్రూప్ పెడుతున్నా.,phyaamilee group peduthunnaa.
2392,"01:12:55,489","01:12:57,240",speaker_37,అందరి నెంబర్లు ఉంటే మంచిగుంటాది కదా.,andhari nembarlu unte manchiguntaadhi kadhaa.
2393,"01:12:57,670","01:12:58,020",speaker_37,ఆ,aa
2394,"01:13:08,529","01:13:09,800",speaker_16,బాయ్ బాయ్ తాతయ్య,boy boy thaathayya
2395,"01:13:14,710","01:13:15,070",speaker_16,. అదేంటి,. adhenti
2396,"01:13:15,329","01:13:16,109",speaker_16,group లో ఇద్దరమే ఉన్నాం,group lo idhdharame unnaam
2397,"01:13:16,729","01:13:17,529",speaker_39,ఆ ఆ అదే ఆ,aa aa adhe aa
2398,"01:13:19,899","01:13:20,670",speaker_39,సాయంత్రం కల్లా,saayanthram kallaa
2399,"01:13:20,729","01:13:21,670",speaker_39,అందర్నీ add చేస్తా,andharnee add chesthaa
2400,"01:13:22,439","01:13:23,750",speaker_39,అమ్మది ఒకటి,ammadhi okati
2401,"01:13:23,810","01:13:24,480",speaker_39,pending ఉందది.,pending undhadhi.
2402,"01:13:25,010","01:13:25,110",speaker_39,ఇక,ika
2403,"01:13:26,279","01:13:26,859",speaker_39,పిన్ని డబ్బా,pinni dabbaa
2404,"01:13:26,909","01:13:27,079",speaker_39,phone,phone
2405,"01:13:28,130","01:13:30,440",speaker_39,డాడీవి నేనే పోయి WhatsApp లా accept,daadeevi nene poyi WhatsApp laa accept
2406,"01:13:30,689","01:13:31,700",speaker_39,చేయ అది accept చెయాలే,cheya adhi accept cheyaale
2407,"01:13:32,109","01:13:32,409",speaker_39,ఇక,ika
2408,"01:13:40,949","01:13:41,390",speaker_39,ఏ,ye
2409,"01:13:43,899","01:13:44,890",speaker_39,పట్టించుకోవే చిన్ని,pattinchukove chinni
2410,"01:13:45,250","01:13:46,340",speaker_39,నీ చుట్టూ తిరుగుతున్న,nee chuttoo thiruguthunna
2411,"01:13:46,789","01:13:47,140",speaker_39,సంటిపోరోని,santiporoni
2412,"01:13:48,029","01:13:48,380",speaker_39,పట్టించుకోవే,pattinchukove
2413,"01:13:49,229","01:13:49,579",speaker_39,చిన్ని,chinni
2414,"01:13:52,379","01:13:53,350",speaker_39,ఏయ్ ఉన్నాయి,yey unnaayi
2415,"01:13:53,430","01:13:53,780",speaker_39,బాదలు,baadhalu
2416,"01:13:54,029","01:13:54,380",speaker_39,కొన్ని,konni
2417,"01:13:54,829","01:13:55,539",speaker_39,నువ్వు దగ్గరేతే,nuvvu dhaggarethe
2418,"01:13:56,029","01:13:56,380",speaker_39,దూరమైతాయని,dhooramaithaayani
2419,"01:13:57,609","01:13:57,960",speaker_39,పట్టించుకోవే,pattinchukove
2420,"01:13:58,810","01:13:59,160",speaker_39,చిన్ని,chinni
2421,"01:14:02,939","01:14:04,689",speaker_39,చక్కెర ముక్కెన్నట్టుండే,chakkera mukkennattunde
2422,"01:14:04,810","01:14:05,160",speaker_39,సోతుంటే,sothunte
2423,"01:14:05,470","01:14:05,820",speaker_39,నిన్నో,ninno
2424,"01:14:07,939","01:14:08,949",speaker_39,అక్కడే తీర్చవే,akkade theerchave
2425,"01:14:09,029","01:14:09,380",speaker_39,నీళ్ళు,neellu
2426,"01:14:09,609","01:14:09,960",speaker_39,బంగారం,bangaaram
2427,"01:14:10,189","01:14:10,539",speaker_39,గానో,gaano
2428,"01:14:12,539","01:14:13,739",speaker_39,ముక్కెర చేష్ట,mukkera cheshta
2429,"01:14:13,789","01:14:14,140",speaker_39,జరంజ,jaranja
2430,"01:14:14,430","01:14:14,780",speaker_39,సూడవె,soodave
2431,"01:14:14,989","01:14:15,340",speaker_39,నన్నో,nanno
2432,"01:14:18,000","01:14:19,550",speaker_39,లక్షణంగా లచ్చిమోలే,lakshanangaa lachhimole
2433,"01:14:19,630","01:14:19,980",speaker_39,కలమల్ల,kalamalla
2434,"01:14:20,390","01:14:20,740",speaker_39,కాలేటవే,kaaletave
2435,"01:14:22,770","01:14:23,520",speaker_39,పొట్టి పిల్లా,potti pillaa
2436,"01:14:23,970","01:14:24,720",speaker_39,పొట్టి పిల్లా,potti pillaa
2437,"01:14:25,170","01:14:25,520",speaker_39,నువ్వే,nuvve
2438,"01:14:25,810","01:14:27,200",speaker_39,నాకు దిక్కు మಲ್ಲ,naaku dhikku maಲ್ಲ
2439,"01:14:27,569","01:14:28,360",speaker_39,పొట్టి పిల్లవోయ్,potti pillavoy
2440,"01:14:28,770","01:14:29,120",speaker_39,పొట్టిపిల్లనా,pottipillanaa
2441,"01:14:29,970","01:14:30,320",speaker_39,గుండెకు,gundeku
2442,"01:14:30,550","01:14:30,900",speaker_39,నువ్వే,nuvve
2443,"01:14:31,210","01:14:32,000",speaker_39,బొట్టు పిల్లా,bottu pillaa
2444,"01:14:32,390","01:14:33,180",speaker_39,పొట్టి పిల్లా,potti pillaa
2445,"01:14:33,550","01:14:34,360",speaker_39,పొట్టి పిల్లా,potti pillaa
2446,"01:14:34,770","01:14:35,120",speaker_39,నువ్వే,nuvve
2447,"01:14:35,369","01:14:35,720",speaker_39,నాకు,naaku
2448,"01:14:36,010","01:14:36,800",speaker_39,దిక్కు మല്ല,dhikku maല്ല
2449,"01:14:37,189","01:14:37,539",speaker_39,పొట్టిపిల్లవోయ్,pottipillavoy
2450,"01:14:38,390","01:14:38,740",speaker_39,పొట్టిపిల్లనా,pottipillanaa
2451,"01:14:39,550","01:14:39,900",speaker_39,గుండెకు,gundeku
2452,"01:14:40,130","01:14:40,480",speaker_39,నువ్వే,nuvve
2453,"01:14:40,770","01:14:41,520",speaker_39,బొట్టు పిల్లా,bottu pillaa
2454,"01:15:56,109","01:15:57,180",speaker_34,ఓ పిల్లా! నాకేదే?,o pillaa! naakedhe?
2455,"01:15:57,350","01:15:59,300",speaker_16,ఇది మామ్మకి ice cream ఊహూ,idhi maammaki ice cream oohoo
2456,"01:15:59,909","01:16:00,210",speaker_16,అవును అవును,avunu avunu
2457,"01:16:00,750","01:16:01,520",speaker_24,ఇక మీకు మీకేనా,ika meeku meekenaa
2458,"01:16:01,869","01:16:02,220",speaker_24,నాకద్దా?,naakadhdhaa?
2459,"01:16:02,770","01:16:03,120",speaker_34,ఎనకొత్తానుంది,yenakoththaanundhi
2460,"01:16:03,529","01:16:04,710",speaker_34,మనోడు ఆయనను అడుగు,manodu aayananu adugu
2461,"01:16:06,909","01:16:07,010",speaker_16,ఆ,aa
2462,"01:16:07,510","01:16:08,660",speaker_16,ఏం చేస్తున్నావురా ఏం చేస్తున్నావ్,yem chesthunnaavuraa yem chesthunnaav
2463,"01:16:12,350","01:16:13,640",speaker_15,సంధ్యకి ఇది ఆహ్,sandhyaki idhi aah
2464,"01:16:17,550","01:16:17,900",speaker_15,సాంగ్యకి,saangyaki
2465,"01:16:18,029","01:16:18,390",speaker_15,ఇది,idhi
2466,"01:16:20,989","01:16:21,340",speaker_15,నాన్నాన్నాన్నా,naannaannaannaa
2467,"01:16:26,869","01:16:27,329",speaker_24,ఓ పిల్లాడా,o pillaadaa
2468,"01:16:28,109","01:16:29,640",speaker_24,గంత సొరపోయి గీటా పాకెట్ తెచ్చినావ్,gantha sorapoyi geetaa pocket thechhinaav
2469,"01:16:30,090","01:16:31,229",speaker_24,ఇంకేం కావాలిగా నీకు,inkem kaavaaligaa neeku
2470,"01:16:32,069","01:16:32,420",speaker_16,మాతిరుమ్మా,maathirummaa
2471,"01:16:43,090","01:16:43,530",speaker_24,ఔ పిల్లాడా,au pillaadaa
2472,"01:16:43,930","01:16:45,180",speaker_24,రబ్బరు ఒట్టు లేవాలని ఉల్లి కాటేసుకుంటారా,rabbaru ottu levaalani ulli kaatesukuntaaraa
2473,"01:16:45,869","01:16:47,880",speaker_24,చాలా తిను ఎంత కొమ్మ ఉన్నారు తింటావా బిడ్డా,chaalaa thinu yentha komma unnaaru thintaavaa biddaa
2474,"01:16:48,170","01:16:49,270",speaker_16,అంత కొమ్మ ఉంటೆ నువ్వే తిను,antha komma untaೆ nuvve thinu
2475,"01:16:49,329","01:16:49,680",speaker_24,అయో,ayo
2476,"01:16:49,850","01:16:50,200",speaker_24,కిడోతే,kidothe
2477,"01:16:51,130","01:16:51,860",speaker_16,స్టോప్ స్టోప్,staോp stop
2478,"01:17:05,229","01:17:06,109",speaker_16,దించారు మేకల్ని దించాలి రండి,dhinchaaru mekalni dhinchaali randi
2479,"01:17:06,170","01:17:06,850",speaker_37,ఆ దుప్పుడు దుప్పుడు,aa dhuppudu dhuppudu
2480,"01:17:07,029","01:17:07,380",speaker_8,నమస్సామ,namassaama
2481,"01:17:07,680","01:17:07,869",speaker_37,నమస్తే,namasthe
2482,"01:17:08,250","01:17:08,750",speaker_8,ఇది ఇదేనా,idhi idhenaa
2483,"01:17:08,890","01:17:08,990",speaker_37,అదా,adhaa
2484,"01:17:09,590","01:17:09,970",speaker_37,మెల్లె మెల్లె,melle melle
2485,"01:17:10,050","01:17:10,449",speaker_16,చెట్టి,chetti
2486,"01:17:11,289","01:17:13,220",speaker_16,నేను చూడకుండా తప్పించావమ్మా ఏయ్ మేక మేక అన్న నేను పట్టుకుంటా,nenu choodakundaa thappinchaavammaa yey meka meka anna nenu pattukuntaa
2487,"01:17:13,529","01:17:14,409",speaker_16,దా పట్టుకోవాలా తీసుకో,dhaa pattukovaalaa theesuko
2488,"01:17:17,710","01:17:18,060",speaker_16,কানি,কানি
2489,"01:17:21,789","01:17:22,370",speaker_16,সন্দ্যা అరె,সন্দ্যা are
2490,"01:17:33,069","01:17:33,620",speaker_16,వెయిట్ వెయిట్,wait wait
2491,"01:17:34,649","01:17:35,160",speaker_16,కాదు కూడా వెయిట్,kaadhu koodaa wait
2492,"01:17:36,029","01:17:36,130",speaker_16,లేదు,ledhu
2493,"01:17:36,109","01:17:36,430",speaker_37,ఔ Maava,au Maava
2494,"01:17:37,430","01:17:38,780",speaker_37,హైలె goes లేదా nārāyaṇa goes దా,haile goes ledhaa nārāyaṇa goes dhaa
2495,"01:17:38,970","01:17:39,569",speaker_33,nārāyaṇa goes daడు,nārāyaṇa goes dadu
2496,"01:17:39,649","01:17:40,079",speaker_37,అంతే అంటావా,anthe antaavaa
2497,"01:17:40,130","01:17:40,969",speaker_33,అంతే ఇంతేనె అయిపోయింది,anthe inthene ayipoyindhi
2498,"01:17:41,329","01:17:42,880",speaker_33,ఆహా అంతేనా తీసుకురా,aahaa anthenaa theesukuraa
2499,"01:17:43,630","01:17:43,980",speaker_14,అబ్బో,abbo
2500,"01:17:53,659","01:17:56,489",speaker_14,foreign bottle,foreign bottle
2501,"01:17:56,569","01:17:57,560",speaker_14,ನಾರಾಯಣ ಗಟ್ಟಿಗನೆ చేస్తాడు,ನಾರಾಯಣ ಗಟ್ಟಿಗನೆ chesthaadu
2502,"01:17:57,810","01:17:57,910",speaker_16,ಊ,ಊ
2503,"01:17:58,510","01:17:58,860",speaker_16,ಅವ್ನೇ,ಅವ್ನೇ
2504,"01:18:03,409","01:18:03,980",speaker_16,ಗಂತ ಪುತ್ತಂಡೇಂದಿರಾ,ಗಂತ ಪುತ್ತಂಡೇಂದಿರಾ
2505,"01:18:07,630","01:18:07,869",speaker_37,Maama,Maama
2506,"01:18:08,550","01:18:09,400",speaker_37,ఎన్ని రోజులు నేను రాకపోయినా,yenni rojulu nenu raakapoyinaa
2507,"01:18:09,689","01:18:10,280",speaker_37,పండుగ గట్టిగేస్తున్న,panduga gattigesthunna
2508,"01:18:10,689","01:18:11,229",speaker_37,వచ్చి తినిపో,vachhi thinipo
2509,"01:18:39,449","01:18:40,149",speaker_16,వచ్చింది వచ్చింది,vachhindhi vachhindhi
2510,"01:18:40,430","01:18:40,810",speaker_16,వచ్చింది,vachhindhi
2511,"01:18:47,619","01:18:48,350",speaker_38,అగు ఘట్ల,agu ghatla
2512,"01:18:48,430","01:18:48,780",speaker_38,చేస్తాడని,chesthaadani
2513,"01:18:48,989","01:18:49,340",speaker_7,ఎంత,yentha
2514,"01:18:52,369","01:18:52,980",speaker_7,ఖచ్చితంగా చేస్తుంది,khachhithangaa chesthundhi
2515,"01:18:53,369","01:18:53,470",speaker_7,మా అమ్మ,maa amma
2516,"01:18:53,479","01:18:53,829",speaker_14,Anna,Anna
2517,"01:18:56,470","01:18:57,750",speaker_14,Malak sir మొఖం చూసి పోయే,Malak sir mokham choosi poye
2518,"01:19:23,710","01:19:29,079",speaker_41,ఆ అమ్మా!,aa ammaa!
2519,"01:19:32,560","01:19:33,289",speaker_16,ఏందే అమ్మా,yendhe ammaa
2520,"01:19:33,470","01:19:34,680",speaker_16,మన ఊళ్లో ఎప్పుడన్నా ఇట్లైందా?,mana oollo yeppudannaa itlaindhaa?
2521,"01:19:36,899","01:19:37,289",speaker_37,సీనా!,seenaa!
2522,"01:19:37,340","01:19:37,690",speaker_41,ఊ..,oo..
2523,"01:19:37,810","01:19:39,170",speaker_37,ముసలోడు ఎవని మీదనో గట్టిగా,musalodu yevani meedhano gattigaa
2524,"01:19:39,319","01:19:39,670",speaker_37,"పెట్టుకున్నార్రా,","pettukunnaarraa,"
2525,"01:19:40,159","01:19:40,449",speaker_37,ఏమంటావ్?,yemantaav?
2526,"01:19:40,500","01:19:41,410",speaker_41,"దేని, ఈడొకడు.","dheni, eedokadu."
2527,"01:19:42,199","01:19:42,550",speaker_37,ఆ..,aa..
2528,"01:19:43,579","01:19:44,789",speaker_37,తాత నీతోటి ఏమన్నా చెప్పినార్రా?,thaatha neethoti yemannaa cheppinaarraa?
2529,"01:19:45,439","01:19:46,289",speaker_41,"తాత నాకేం చెప్పాలి,","thaatha naakem cheppaali,"
2530,"01:19:46,760","01:19:47,588",speaker_41,నేను తాతని ఏమనిలే.,nenu thaathani yemanile.
2531,"01:19:48,359","01:19:48,599",speaker_37,ఏంది ఇది,yendhi idhi
2532,"01:19:48,649","01:19:49,350",speaker_41,నేను తాతని ఏమనిలే.,nenu thaathani yemanile.
2533,"01:19:51,619","01:19:52,950",speaker_16,మన చేతిలో ఏమి లేదు.,mana chethilo yemi ledhu.
2534,"01:19:53,880","01:19:54,760",speaker_16,ఏంది ఇక్కడ ఇట్లైతుంది.,yendhi ikkada itlaithundhi.
2535,"01:19:55,279","01:19:55,630",speaker_16,కాకపోతాదా,kaakapothaadhaa
2536,"01:19:55,850","01:19:56,229",speaker_16,రా.,raa.
2537,"01:20:04,699","01:20:05,050",speaker_9,అబ్బబ్బబ్బబ్బా,abbabbabbabbaa
2538,"01:20:06,279","01:20:07,550",speaker_9,ఏం కాకులు ఏం కాకులు,yem kaakulu yem kaakulu
2539,"01:20:07,939","01:20:09,190",speaker_9,ప్రేమ గల అల్లుడు పెట్టంగానే,prema gala alludu pettangaane
2540,"01:20:09,720","01:20:10,610",speaker_9,దేశంలో ఉన్న కాకులన్నీ,dheshamlo unna kaakulannee
2541,"01:20:10,859","01:20:11,430",speaker_9,వచ్చి తినబట్టాయి.,vachhi thinabattaayi.
2542,"01:20:11,779","01:20:12,130",speaker_9,బతికున్నప్పుడు,bathikunnappudu
2543,"01:20:12,300","01:20:14,929",speaker_9,"వారానికి ఒకసారి వచ్చి చూసి పోయే, చచ్చినాక foreign బండ్లు కూడా","vaaraaniki okasaari vachhi choosi poye, chachhinaaka foreign bandlu koodaa"
2544,"01:20:14,979","01:20:15,329",speaker_9,తీసుకొచ్చాయి.,theesukochhaayi.
2545,"01:20:15,659","01:20:16,389",speaker_9,ఈ మందికి చూడాలి.,ee mandhiki choodaali.
2546,"01:20:16,439","01:20:16,789",speaker_37,రేయ్,rey
2547,"01:20:17,119","01:20:18,710",speaker_37,మందికి చూడాలి చేసేది పెట్టేది మీర్రా.,mandhiki choodaali chesedhi pettedhi meerraa.
2548,"01:20:18,899","01:20:20,670",speaker_37,లోపలటోడు పెట్టుకొని మీది కోట ఎందుకు మాట్లాడుతున్నావ్ రా.,lopalatodu pettukoni meedhi kota yendhuku maatlaaduthunnaav raa.
2549,"01:20:20,720","01:20:21,550",speaker_37,నేనైతే నా మనస్ఫూర్తిగా,nenaithe naa manasphoorthigaa
2550,"01:20:21,699","01:20:22,090",speaker_37,పెట్టినా.,pettinaa.
2551,"01:20:22,159","01:20:22,750",speaker_9,ఆ మనస్ఫూర్తిగా,aa manasphoorthigaa
2552,"01:20:22,939","01:20:23,870",speaker_9,పెడితే పెట్టె ఎందుకు ముట్టలేదు.,pedithe pette yendhuku muttaledhu.
2553,"01:20:24,100","01:20:25,110",speaker_41,"బాబు అసలు ఏం మాట్లాడుతున్నావ్,","baabu asalu yem maatlaaduthunnaav,"
2554,"01:20:25,420","01:20:26,250",speaker_41,సప్పుడా కొట్టు బాబు.,sappudaa kottu baabu.
2555,"01:20:26,520","01:20:27,030",speaker_9,రేయ్ నాకే,rey naake
2556,"01:20:27,640","01:20:28,400",speaker_9,చెప్పేటోడివి ఆయనెవరా.,cheppetodivi aayanevaraa.
2557,"01:20:28,880","01:20:30,550",speaker_16,"అందరూ చూస్తారు ఎందుకిట్ల చేస్తున్నావ్,","andharoo choosthaaru yendhukitla chesthunnaav,"
2558,"01:20:30,920","01:20:31,610",speaker_16,ఇజ్జత్ పోవంటే.,ijjath povante.
2559,"01:20:31,939","01:20:32,870",speaker_9,"ఇజ్జత్ ఎప్పుడు పోయిందా,","ijjath yeppudu poyindhaa,"
2560,"01:20:33,260","01:20:34,730",speaker_9,మూడు నెలల నాటికి ఏడికి పోయిందా మీ ఇజ్జత్.,moodu nelala naatiki yediki poyindhaa mee ijjath.
2561,"01:20:35,159","01:20:37,909",speaker_9,వాడు వచ్చినప్పటి నుంచి చూస్తున్నా తల్లి కొడుకులిద్దరూ ఓ అరిసెంత,vaadu vachhinappati nunchi choosthunnaa tally kodukulidhdharoo o arisentha
2562,"01:20:37,960","01:20:38,310",speaker_9,నాకుతున్నారు.,naakuthunnaaru.
2563,"01:20:38,520","01:20:40,329",speaker_16,"పిచ్చికిట్ల లేచిందా, ఎందుకిట్ల అరుస్తున్నావ్.","pichhikitla lechindhaa, yendhukitla arusthunnaav."
2564,"01:20:40,640","01:20:40,990",speaker_9,ఎందుకా,yendhukaa
2565,"01:20:41,199","01:20:41,550",speaker_9,మొగుండన్నప్పుడు,mogundannappudu
2566,"01:20:41,899","01:20:43,510",speaker_9,రాని రేసం ఇప్పుడొస్తుంది నీకో చూడంగానే.,raani resam ippudosthundhi neeko choodangaane.
2567,"01:20:44,319","01:20:45,989",speaker_37,"రేయ్ ఆడదానిని కొట్టుడు కాదు ఆడు కొట్టుడు రా,","rey aadadhaanini kottudu kaadhu aadu kottudu raa,"
2568,"01:20:46,039","01:20:47,010",speaker_37,దమ్ముంటే నాతోనే మాట్లాడు.,dhammunte naathone maatlaadu.
2569,"01:20:47,380","01:20:49,030",speaker_9,"ఆహా పెద్ద మగోడు వచ్చాడప్పా,","aahaa pedhdha magodu vachhaadappaa,"
2570,"01:20:49,399","01:20:50,810",speaker_9,రొంగనా ఉద్దా పడుతుంది ఈడ.,ronganaa udhdhaa paduthundhi eeda.
2571,"01:20:50,979","01:20:51,329",speaker_37,రేయ్,rey
2572,"01:20:51,520","01:20:52,270",speaker_37,ఎక్కువ తక్కువ మాట్లాడినవనుకో,yekkuva thakkuva maatlaadinavanuko
2573,"01:20:52,520","01:20:53,250",speaker_37,చెప్పు తీసుకొని కొడతా.,cheppu theesukoni kodathaa.
2574,"01:20:53,300","01:20:53,960",speaker_9,చెప్పు తీసుకొని కొడతావా,cheppu theesukoni kodathaavaa
2575,"01:20:54,010","01:20:54,149",speaker_37,కొడతా.,kodathaa.
2576,"01:20:54,199","01:20:54,559",speaker_9,పిడుదురు రా రా,pidudhuru raa raa
2577,"01:20:54,609","01:20:54,729",speaker_37,అరేయ్,arey
2578,"01:20:55,420","01:20:56,099",speaker_9,వాయ్ కొట్టుకుందాం,vaay kottukundhaam
2579,"01:20:56,149","01:20:56,250",speaker_9,రా,raa
2580,"01:20:56,149","01:20:56,250",speaker_37,"ఆగురి,","aaguri,"
2581,"01:21:02,220","01:21:03,110",speaker_37,ఆగురి అరేయ్,aaguri arey
2582,"01:21:03,699","01:21:05,300",speaker_37,"మీరు మనుషులేనా అవ్వయా, బిడ్డ ముట్టలేదనా,","meeru manushulenaa avvayaa, bidda muttaledhanaa,"
2583,"01:21:05,359","01:21:06,190",speaker_37,బాధే లేదు మీకు.,bathe ledhu meeku.
2584,"01:21:06,689","01:21:07,820",speaker_37,మిమ్మల్ని చూసి ఊరంతా ఏసేసిపోతున్నది.,mimmalni choosi ooranthaa yesesipothunnadhi.
2585,"01:21:08,359","01:21:08,910",speaker_37,తిరుగు రేపల్లెక్కడ.,thirugu repallekkada.
2586,"01:21:09,520","01:21:09,870",speaker_37,మామ,mama
2587,"01:21:10,159","01:21:10,380",speaker_37,ఏడి,yedi
2588,"01:21:10,500","01:21:11,090",speaker_41,ఇక్కడ ఇక్కడ.,ikkada ikkada.
2589,"01:21:11,920","01:21:12,770",speaker_37,"అల్లుడు నూనె తీర్చుకోమన్నావ్,","alludu noone theerchukomannaav,"
2590,"01:21:13,220","01:21:13,570",speaker_37,తీర్చుకున్నా.,theerchukunnaa.
2591,"01:21:13,859","01:21:15,260",speaker_37,ఇక మీరు చేసే మర్యాద చాలు. వస్తా.,ika meeru chese maryaadha chaalu. vasthaa.
2592,"01:21:15,899","01:21:16,910",speaker_37,రా సంధ్య నడు.,raa sandhya nadu.
2593,"01:21:17,180","01:21:17,530",speaker_41,నారాయణ!,naaraayana!
2594,"01:21:18,060","01:21:18,590",speaker_37,"ఇగో పెద్దమనిషి,","ego pedhdhamanishi,"
2595,"01:21:19,020","01:21:21,569",speaker_37,మిస్సంటే మర్యాద లేనోడు నీ ఊర్లో ఉంటే నీ చెత్త కూడా పోతది.,missante maryaadha lenodu nee oorlo unte nee cheththa koodaa pothadhi.
2596,"01:21:21,619","01:21:22,009",speaker_37,దాసంద్యా.,dhaasandhyaa.
2597,"01:21:22,079","01:21:22,889",speaker_9,ఆ పోదు తీసుకెళ్ళిపోవాలి.,aa podhu theesukellipovaali.
2598,"01:21:23,119","01:21:23,220",speaker_9,పో,po
2599,"01:21:24,309","01:21:25,739",speaker_41,నారాయణ! నారాయణ!,naaraayana! naaraayana!
2600,"01:21:25,789","01:21:26,140",speaker_9,మన,mana
2601,"01:21:36,500","01:21:36,850",speaker_9,చేతిలో,chethilo
