index,start_time,end_time,speaker,original_telugu,transliteration
1114,"01:08:00,173","01:08:00,723",speaker_33,మీకోసం ఒక,meekosam oka
1115,"01:08:00,773","01:08:01,703",speaker_33,గొప్ప gift ఇవ్వబోతున్నాను,goppa gift ivvabothunnaanu
1116,"01:08:01,893","01:08:02,213",speaker_33,చాచా.,chaachaa.
1117,"01:08:02,853","01:08:03,713",speaker_34,ఏంటా gift?,yentaa gift?
1118,"01:08:06,494","01:08:06,844",speaker_33,"డాకో,","daako,"
1119,"01:08:08,373","01:08:09,183",speaker_33,డాకో మహారాజ్.,daako mahaaraaj.
1120,"01:08:13,554","01:08:15,134",speaker_33,డాకో కా జాన్ లేక రానేవాలా హు.,daako kaa john leka raanevaalaa hu.
1121,"01:08:28,123","01:08:29,113",speaker_34,వాడక్కడ ఎందుకున్నాడు?,vaadakkada yendhukunnaadu?
1122,"01:08:29,753","01:08:31,173",speaker_33,భోపాల్ జైల్లో ఉండాల్సిన వాడు,bhopaal jaillo undaalsina vaadu
1123,"01:08:31,993","01:08:33,514",speaker_33,కర్మ కాలి నా ముందుకు వచ్చాడు.,karma kaali naa mundhuku vachhaadu.
1124,"01:08:34,014","01:08:34,824",speaker_34,వాడు చావడం,vaadu chaavadam
1125,"01:08:35,003","01:08:35,524",speaker_34,నువ్వు చూసావా?,nuvvu choosaavaa?
1126,"01:08:36,934","01:08:38,373",speaker_34,వాడి గుండె చప్పుడు ఆగడం,vaadi gunde chappudu aagadam
1127,"01:08:38,993","01:08:39,544",speaker_34,నువ్వు విన్నావా?,nuvvu vinnaavaa?
1128,"01:08:41,943","01:08:42,713",speaker_33,ఆగిపోద్ది చాచా.,aagipodhdhi chaachaa.
1129,"01:08:44,743","01:08:45,354",speaker_33,within ten,within ten
1130,"01:08:45,453","01:08:45,833",speaker_33,minutes,minutes
1131,"01:08:47,573","01:08:48,364",speaker_33,వాణ్ని లేపేస్తున్నా.,vaanni lepesthunnaa.
1132,"01:08:49,713","01:08:51,104",speaker_34,అంత easy కాదు బబ్లూ.,antha easy kaadhu babloo.
1133,"01:08:52,253","01:08:52,984",speaker_34,వాణ్ని చంపాలంటే,vaanni champaalante
1134,"01:08:53,894","01:08:54,624",speaker_34,కత్తి కాదు,kaththi kaadhu
1135,"01:08:55,354","01:08:55,704",speaker_34,ఖలీజా,khaleejaa
1136,"01:08:55,854","01:08:56,204",speaker_34,ఉండాలి.,undaali.
1137,"01:08:57,683","01:08:58,413",speaker_34,సైన్యం కాదు,sainyam kaadhu
1138,"01:08:58,894","01:08:59,664",speaker_34,వ్యూహం ఉండాలి.,vyooham undaali.
1139,"01:09:01,354","01:09:02,873",speaker_34,వాడి ముందు నువ్వు కాదు,vaadi mundhu nuvvu kaadhu
1140,"01:09:03,594","01:09:03,944",speaker_34,నేనుండాలి.,nenundaali.
1141,"01:11:07,173","01:11:07,524",speaker_34,డాకో,daako
1142,"01:11:09,734","01:11:10,624",speaker_34,see you soon.,see you soon.
1143,"01:11:50,113","01:11:52,823",speaker_13,స్టిఫెన్ సార్ అతని chest నుంచి bullet remove చేసి multiple wounds,stiphen saar athani chest nunchi bullet remove chesi multiple wounds
1144,"01:11:52,873","01:11:53,664",speaker_13,కి treatment చేశాం.,ki treatment cheshaam.
1145,"01:11:53,833","01:11:54,184",speaker_13,కాసేపట్లో,kaasepatlo
1146,"01:11:54,354","01:11:55,054",speaker_13,స్పృహలోకి రావచ్చు.,spruhaloki raavachhu.
1147,"01:11:55,113","01:11:55,463",speaker_34,రాకూడదు.,raakoodadhu.
1148,"01:11:56,394","01:11:58,124",speaker_34,మేము అతన్ని భోపాల్ జైలుకి shift చేసేంతవరకు,memu athanni bhopaal jailuki shift chesenthavaraku
1149,"01:11:58,793","01:11:59,144",speaker_34,స్పృహలోకి,spruhaloki
1150,"01:11:59,394","01:11:59,744",speaker_34,రాకుండా,raakundaa
1151,"01:12:00,274","01:12:01,064",speaker_34,anesthesia ఇవ్వండి.,anesthesia ivvandi.
1152,"01:12:01,333","01:12:03,153",speaker_13,సార్ overdose ఇస్తే ఆయన ప్రాణానికే ప్రమాదం.,saar overdose isthe aayana praanaanike pramaadham.
1153,"01:12:03,333","01:12:04,054",speaker_13,I can't take risk.,I can't take risk.
1154,"01:12:04,173","01:12:04,524",speaker_34,ఏయ్!,yey!
1155,"01:12:06,033","01:12:06,644",speaker_34,వాడి ఒంటిమీద,vaadi ontimeedha
1156,"01:12:06,833","01:12:07,913",speaker_34,"పదహారు కత్తి పోట్లు,","padhahaaru kaththi potlu,"
1157,"01:12:09,594","01:12:10,554",speaker_34,ఒక bullet wound.,oka bullet wound.
1158,"01:12:12,774","01:12:13,764",speaker_34,అయినా కింద పడకుండా,ayinaa kindha padakundaa
1159,"01:12:14,354","01:12:14,704",speaker_34,అంతమందిని,anthamandhini
1160,"01:12:14,984","01:12:15,334",speaker_34,నరకాడంటే,narakaadante
1161,"01:12:18,314","01:12:19,274",speaker_34,అతను మనిషి కాదు,athanu manishi kaadhu
1162,"01:12:19,974","01:12:20,774",speaker_34,wild animal.,wild animal.
1163,"01:12:23,753","01:12:24,434",speaker_34,Do as I say.,Do as I say.
1164,"01:12:31,173","01:12:31,524",speaker_2,గోవింద్!,govindh!
1165,"01:12:33,033","01:12:33,514",speaker_2,నాన్నజీ కి,naannajee ki
1166,"01:12:33,573","01:12:34,672",speaker_2,ఏం కాదు కదా.,yem kaadhu kadhaa.
1167,"01:12:36,463","01:12:37,394",speaker_33,ఆయనకేం కాదమ్మా.,aayanakem kaadhammaa.
1168,"01:12:37,974","01:12:38,974",speaker_34,అసలు మీరంతా ఎవరు?,asalu meeranthaa yevaru?
1169,"01:12:39,873","01:12:41,244",speaker_34,మా ఇంటికి అతనికి సంబంధం,maa intiki athaniki sambandham
1170,"01:12:41,413","01:12:41,673",speaker_34,ఏమిటి?,yemiti?
1171,"01:12:42,234","01:12:42,984",speaker_34,అతని ప్రాణానికి,athani praanaaniki
1172,"01:12:43,234","01:12:43,584",speaker_34,తెగించి,theginchi
1173,"01:12:44,554","01:12:45,613",speaker_34,ఎందుకు యుద్ధం చేశాడు?,yendhuku yudhdham cheshaadu?
1174,"01:12:47,913","01:12:48,644",speaker_33,మీరు చరిత్రలో,meeru charithralo
1175,"01:12:49,194","01:12:50,984",speaker_33,"ఎన్నో యుద్ధాల గురించి వినుంటారు,","yenno yudhdhaala gurinchi vinuntaaru,"
1176,"01:12:51,514","01:12:52,154",speaker_33,చదివి ఉంటారు.,chadhivi untaaru.
1177,"01:12:53,073","01:12:53,423",speaker_33,కానీ,kaanee
1178,"01:12:58,054","01:12:58,944",speaker_33,నీటి కోసం,neeti kosam
1179,"01:12:59,194","01:12:59,544",speaker_33,యుద్ధం,yudhdham
1180,"01:12:59,833","01:13:00,184",speaker_33,జరగడం,jaragadam
1181,"01:13:01,113","01:13:01,463",speaker_33,ఎప్పుడైనా,yeppudainaa
1182,"01:13:01,734","01:13:02,084",speaker_33,విన్నారా,vinnaaraa
1183,"01:13:02,274","01:13:02,613",speaker_33,అయ్యా?,ayyaa?
1184,"01:13:05,943","01:13:06,654",speaker_33,సాగునీరు లేక,saaguneeru leka
1185,"01:13:06,713","01:13:07,373",speaker_33,"మా భూములు,","maa bhoomulu,"
1186,"01:13:08,143","01:13:08,854",speaker_33,తాగునీరు లేక,thaaguneeru leka
1187,"01:13:08,934","01:13:10,044",speaker_33,"మా గొంతులు ఎండిపోతూ,","maa gonthulu yendipothoo,"
1188,"01:13:11,403","01:13:12,033",speaker_33,నీళ్ళకోసం మైళ్ళ,neellakosam mailla
1189,"01:13:12,213","01:13:14,474",speaker_33,కొద్దీ ప్రయాణం చేసే బతుకులు సార్ మావి.,kodhdhee prayaanam chese bathukulu saar maavi.
1190,"01:13:15,354","01:13:15,704",speaker_33,దాహంతో,dhaahantho
1191,"01:13:16,783","01:13:18,363",speaker_33,"మనుషులు, పశువులు,","manushulu, pashuvulu,"
1192,"01:13:18,413","01:13:18,764",speaker_33,పసిపిల్లలు,pasipillalu
1193,"01:13:19,533","01:13:19,884",speaker_33,పిట్టల్లా,pittallaa
1194,"01:13:20,134","01:13:20,484",speaker_33,రాలిపోయే,raalipoye
1195,"01:13:20,774","01:13:21,793",speaker_33,ప్రాంతం సార్ మాది.,praantham saar maadhi.
1196,"01:13:22,934","01:13:23,474",speaker_33,మా ఊరు,maa ooru
1197,"01:13:24,014","01:13:24,713",speaker_33,బజరంగ్ పూర్.,bajarang poor.
1198,"01:13:25,213","01:13:25,824",speaker_33,మా గ్రామంతో,maa graamantho
1199,"01:13:26,033","01:13:26,384",speaker_33,పాటు,paatu
1200,"01:13:26,613","01:13:26,963",speaker_33,చుట్టుపక్కల,chuttupakkala
1201,"01:13:27,293","01:13:29,864",speaker_33,వందల గ్రామాలు కూడా నీటి కోసం అలమటించేవి.,vandhala graamaalu koodaa neeti kosam alamatinchevi.
1202,"01:13:31,243","01:13:31,793",speaker_33,వారమంతా మేము,vaaramanthaa memu
1203,"01:13:31,854","01:13:32,504",speaker_33,ఎదురు చూసేది,yedhuru choosedhi
1204,"01:13:32,894","01:13:33,854",speaker_33,ఒక్క రోజు కోసం.,okka roju kosam.
1205,"01:13:34,613","01:13:34,963",speaker_33,రేయ్!,rey!
1206,"01:13:35,713","01:13:36,474",speaker_33,నీళ్ళు తెచ్చినయ్ రా.,neellu thechhinay raa.
1207,"01:13:40,314","01:13:41,344",speaker_33,"మా కుండలు నిండాలన్నా,","maa kundalu nindaalannaa,"
1208,"01:13:42,173","01:13:42,963",speaker_33,గొంతులు తడవాలన్నా,gonthulu thadavaalannaa
1209,"01:13:43,934","01:13:44,574",speaker_33,మాకు కావలసింది,maaku kaavalasindhi
1210,"01:13:45,253","01:13:45,784",speaker_33,ఒక నాణెం.మా,oka naanem.maa
1211,"01:14:07,524","01:14:09,874",speaker_33,"ప్రాణం నిలిపే ఆ నాణెం మా చేతికి రావాలంటే,","praanam nilipe aa naanem maa chethiki raavaalante,"
1212,"01:14:14,743","01:14:15,354",speaker_33,మా చెంబల్ని,maa chembalni
1213,"01:14:15,623","01:14:15,974",speaker_33,శాసించే,shaasinche
1214,"01:14:16,264","01:14:16,614",speaker_33,ఠాకూర్ల,taakoorla
1215,"01:14:16,884","01:14:17,234",speaker_33,మార్బుల్,maarbul
1216,"01:14:17,404","01:14:17,754",speaker_33,క్వారీలో,kvaareelo
1217,"01:14:18,283","01:14:18,914",speaker_33,మేం బానిసలుగా,mem baanisalugaa
1218,"01:14:19,243","01:14:19,623",speaker_33,మారాలి.,maaraali.
1219,"01:14:20,703","01:14:21,254",speaker_33,ఆ క్వారీలో,aa kvaareelo
1220,"01:14:21,484","01:14:22,454",speaker_33,మేం తవ్వే మార్బుల్,mem thavve maarbul
1221,"01:14:22,844","01:14:23,194",speaker_33,ప్రపంచంలోనే,prapanchamlone
1222,"01:14:23,604","01:14:24,434",speaker_33,అత్యంత విలువైనది.,athyantha viluvainadhi.
1223,"01:14:25,684","01:14:27,294",speaker_33,కోట్లు విలువ చేసే ఆ మార్బుల్ని,kotlu viluva chese aa maarbulni
1224,"01:14:27,844","01:14:28,514",speaker_33,ఎన్నో దేశాలకి,yenno dheshaalaki
1225,"01:14:28,663","01:14:29,434",speaker_33,ఎగుమతి చేస్తుంటారు,yegumathi chesthuntaaru
1226,"01:14:29,764","01:14:30,114",speaker_33,ఠాకూర్లు.,taakoorlu.
1227,"01:14:31,724","01:14:32,334",speaker_33,ఆ ఠాకూర్లు,aa taakoorlu
1228,"01:14:32,604","01:14:33,274",speaker_33,ముగ్గురు అన్నదమ్ములు.,mugguru annadhammulu.
1229,"01:14:35,024","01:14:37,954",speaker_33,తన కంటికి నచ్చిన ప్రతి ఆడది తన పక్కలో పడుకోవాలనుకునే,thana kantiki nachhina prathi aadadhi thana pakkalo padukovaalanukune
1230,"01:14:38,564","01:14:38,914",speaker_33,పృథ్వీరాజ్,pruthveeraaj
1231,"01:14:39,163","01:14:39,834",speaker_33,సింగ్ ఠాకూర్,sing taker
1232,"01:14:40,043","01:14:40,394",speaker_33,పెద్దవాడు.,pedhdhavaadu.
1233,"01:14:43,673","01:14:43,993",speaker_35,"అయ్యా, అయ్యా,","ayyaa, ayyaa,"
1234,"01:14:44,043","01:14:44,394",speaker_35,పోనివ్వయ్యా.,ponivvayyaa.
1235,"01:14:48,693","01:14:49,764",speaker_33,ఒకరు తలకెక్కి,okaru thalakekki
1236,"01:14:49,844","01:14:50,194",speaker_33,మనుషుల్ని,manushulni
1237,"01:14:50,463","01:14:50,814",speaker_33,పశువుల్లా,pashuvullaa
1238,"01:14:51,043","01:14:51,814",speaker_33,చూసే యశ్వంత్,choose yashvanth
1239,"01:14:51,953","01:14:52,574",speaker_33,సింగ్ ఠాకూర్,sing taker
1240,"01:14:53,203","01:14:53,554",speaker_33,రెండోవాడు.,rendovaadu.
1241,"01:15:03,783","01:15:06,103",speaker_35,"రేయ్! ఈ వారం నీకు నాణెం లేదు, పక్కకు పో.","rey! ee vaaram neeku naanem ledhu, pakkaku po."
1242,"01:15:06,823","01:15:07,173",speaker_36,అదేంటయ్యా?,adhentayyaa?
1243,"01:15:07,923","01:15:08,814",speaker_33,ఆరు రోజులు,aaru rojulu
1244,"01:15:09,003","01:15:09,354",speaker_33,పూర్తిగా,poorthigaa
1245,"01:15:09,623","01:15:09,974",speaker_33,పనిచేసిన,panichesina
1246,"01:15:10,363","01:15:11,154",speaker_33,వాళ్ళకి మాత్రమే,vaallaki maathrame
1247,"01:15:12,184","01:15:12,934",speaker_33,నాణెం ఇవ్వమన్నాడు,naanem ivvamannaadu
1248,"01:15:13,243","01:15:14,034",speaker_33,ఠాకూర్ సాబ్.,taker saab.
1249,"01:15:14,404","01:15:15,254",speaker_36,ఇది అన్యాయం అయ్యా.,idhi anyaayam ayyaa.
1250,"01:15:18,313","01:15:18,814",speaker_36,నీకేం కాదు,neekem kaadhu
1251,"01:15:18,884","01:15:19,503",speaker_36,"కదా, అయ్యా.","kadhaa, ayyaa."
1252,"01:15:20,623","01:15:21,454",speaker_36,ఒక్క పూట పనిచేయకపోతే,okka poota panicheyakapothe
1253,"01:15:21,863","01:15:22,423",speaker_36,నాణెం ఇవ్వనంటారేంటయ్యా.,naanem ivvanantaarentayyaa.
1254,"01:15:26,163","01:15:27,634",speaker_36,"మా నాణ్యం, మా నాణ్యం ఇవ్వాల్సింది.","maa naanyam, maa naanyam ivvaalsindhi."
1255,"01:15:29,564","01:15:29,974",speaker_36,మా నాణ్యం.,maa naanyam.
1256,"01:15:31,783","01:15:32,673",speaker_36,"మీకు దండం పెడతానయ్యా,","meeku dhandam pedathaanayyaa,"
1257,"01:15:33,203","01:15:34,003",speaker_36,అడుగున పడమయ్యా.,aduguna padamayyaa.
1258,"01:15:34,083","01:15:35,304",speaker_35,మా బలవంతుడు రాగానే డీల్ క్లోజ్ చేద్దాం.,maa balavanthudu raagaane deal close chedhdhaam.
1259,"01:16:00,612","01:16:01,912",speaker_33,చిన్నవాడైనా అన్నలిద్దరినీ,chinnavaadainaa annalidhdharinee
1260,"01:16:01,962","01:16:02,834",speaker_33,మించిన నరరూప,minchina nararoopa
1261,"01:16:03,083","01:16:03,434",speaker_33,రాక్షసుడు,raakshasudu
1262,"01:16:04,323","01:16:05,414",speaker_33,బలవంత్ సింగ్ ఠాకూర్.,balavanth sing taker.
1263,"01:16:13,823","01:16:14,583",speaker_35,పానీ చాహియే.,paanee chaahiye.
1264,"01:16:15,503","01:16:15,944",speaker_36,హా సాబ్.,haa saab.
1265,"01:16:16,923","01:16:17,323",speaker_35,"సాంబా,","saambaa,"
1266,"01:16:18,823","01:16:20,914",speaker_35,ఇసే దో మట్కే మే పానీ భర్కర్ దే దో.,ise dho matke me paanee bharkar dhe dho.
1267,"01:16:24,804","01:16:26,534",speaker_35,చుక్క నీరు కూడా కింద పడకుండా,chukka neeru koodaa kindha padakundaa
1268,"01:16:27,363","01:16:28,114",speaker_35,ఒక్క నిమిషంలో,okka nimishamlo
1269,"01:16:29,663","01:16:30,854",speaker_35,"నువ్వు ఆ మలుపు దాటితే,","nuvvu aa malupu dhaatithe,"
1270,"01:16:35,224","01:16:36,463",speaker_35,నెల రోజుల పాటు,nela rojula paatu
1271,"01:16:37,144","01:16:38,173",speaker_35,మీ ఊరు మొత్తానికి,mee ooru moththaaniki
1272,"01:16:39,264","01:16:39,994",speaker_35,పని చేయకుండానే,pani cheyakundaane
1273,"01:16:41,384","01:16:42,154",speaker_35,నీళ్లు ఫ్రీగా,neellu phreegaa
1274,"01:16:42,384","01:16:42,734",speaker_35,ఇస్తా.,isthaa.
1275,"01:16:45,224","01:16:46,514",speaker_35,నీటి చుక్క నేలని,neeti chukka nelani
1276,"01:16:46,743","01:16:47,094",speaker_35,"తాకితే,","thaakithe,"
1277,"01:16:49,404","01:16:49,754",speaker_35,భాగ్!,bhaag!
1278,"01:18:01,184","01:18:02,934",speaker_33,అలా రాళ్ళ కింద ఠాకూర్ల,alaa raalla kindha taakoorla
1279,"01:18:03,243","01:18:04,234",speaker_33,కాళ్ళ కింద నలిగిపోతున్న,kaalla kindha naligipothunna
1280,"01:18:04,644","01:18:04,963",speaker_33,"మాకు,","maaku,"
1281,"01:18:06,323","01:18:06,994",speaker_33,మా బానిసత్వం,maa baanisathvam
1282,"01:18:07,363","01:18:08,074",speaker_33,నుండి బయటపడే,nundi bayatapade
1283,"01:18:08,382","01:18:10,634",speaker_33,గల శక్తి ఉన్న ఒక దేవుడి గురించి తెలిసింది.,gala shakti unna oka dhevudi gurinchi thelisindhi.
1284,"01:18:13,073","01:18:13,823",speaker_33,ఆయనే సివిల్,aayane civil
1285,"01:18:13,884","01:18:14,234",speaker_33,ఇంజనీర్,engineer
1286,"01:18:14,524","01:18:14,874",speaker_33,సీతారాం,seethaaraam
1287,"01:18:15,104","01:18:15,454",speaker_33,గారు.,gaaru.
1288,"01:18:34,404","01:18:34,984",speaker_36,"అయ్యా, అయ్యా","ayyaa, ayyaa"
1289,"01:18:35,203","01:18:35,554",speaker_36,ఒక్కసారి,okkasaari
1290,"01:18:36,064","01:18:36,384",speaker_36,మమ్మల్ని-,mammalni-
1291,"01:18:36,613","01:18:36,974",speaker_35,ఏయ్! వెళ్ళండయ్యా,yey! vellandayyaa
1292,"01:18:37,173","01:18:39,184",speaker_35,అపాయింట్మెంట్ లేకుండా ఇంజనీర్ సాబ్ ని కలవడం కుదరదు.,apaayintment lekundaa engineer saab ni kalavadam kudharadhu.
1293,"01:18:39,243","01:18:39,463",speaker_35,వెళ్ళండి.,vellandi.
1294,"01:18:40,283","01:18:42,043",speaker_36,"సర్, సర్ చాలా దూరం నుంచి వచ్చాం.","sir, sir chaalaa dhooram nunchi vachhaam."
1295,"01:18:42,304","01:18:43,454",speaker_35,కలవడం కుదరదు. వెళ్ళండి.,kalavadam kudharadhu. vellandi.
1296,"01:19:02,903","01:19:03,604",speaker_35,డ్రైవర్ గారవ్.,driver gaarav.
1297,"01:19:12,663","01:19:13,264",speaker_35,ఏయ్! రుక్నే.,yey! rukne.
1298,"01:19:17,243","01:19:18,243",speaker_35,"బాహుబల్, రహిరాహో.","baahubal, rahiraaho."
1299,"01:19:26,404","01:19:26,844",speaker_35,"సాబ్, సాబ్.","saab, saab."
1300,"01:19:26,934","01:19:27,284",speaker_36,"మతలిబే,","mathalibe,"
1301,"01:19:28,783","01:19:29,134",speaker_36,బహుత్,bahuth
1302,"01:19:29,293","01:19:31,484",speaker_36,దూర్ సే ఆప్ సే మిల్నే కే లియే ఆయే హై.,dhoor se aap se milne ke liye aaye hai.
1303,"01:19:41,423","01:19:41,663",speaker_35,"బోలో,","bolo,"
1304,"01:19:42,363","01:19:43,194",speaker_35,ఆప్ కో క్యా చాహియే?,aap ko kyaa chaahiye?
1305,"01:19:43,804","01:19:44,874",speaker_36,"మా పంటలు పండించుకోవడానికి,","maa pantalu pandinchukovadaaniki,"
1306,"01:19:47,024","01:19:47,673",speaker_36,మా ప్రాణాలు,maa praanaalu
1307,"01:19:47,984","01:19:48,334",speaker_36,"నిలుపుకోవడానికి,","nilupukovadaaniki,"
1308,"01:19:50,944","01:19:52,064",speaker_36,నీళ్లు కావాలి దొరా.,neellu kaavaali dhoraa.
1309,"01:19:52,844","01:19:53,394",speaker_35,ఈ దేశంలో,ee dheshamlo
1310,"01:19:53,604","01:19:55,014",speaker_35,నీటి కోసం ఎవరూ బాధపడకూడదని,neeti kosam yevaroo baadhapadakoodadhani
1311,"01:19:55,724","01:19:56,794",speaker_35,మీరు చెప్పింది పేపర్లో,meeru cheppindhi peparlo
1312,"01:19:56,944","01:19:57,673",speaker_35,చూశాం దొరా.,chooshaam dhoraa.
1313,"01:20:05,634","01:20:05,984",speaker_37,కాదూరా,kaadhooraa
1314,"01:20:07,293","01:20:07,954",speaker_37,మా ఊరికి,maa ooriki
1315,"01:20:08,173","01:20:08,524",speaker_37,నీళ్ళు,neellu
1316,"01:20:08,774","01:20:09,124",speaker_37,ఇవ్వేదూరా,ivvedhooraa
1317,"01:20:15,734","01:20:16,314",speaker_25,ఏ ఊరిమిది?,ye oorimidhi?
1318,"01:20:40,083","01:20:41,434",speaker_37,సుక్కనీరే సుక్కనీరే,sukkaneere sukkaneere
1319,"01:20:41,814","01:20:42,404",speaker_37,ఒక పూటా,oka pootaa
1320,"01:20:43,094","01:20:43,904",speaker_37,సిగ్గ దాయె,sigga dhaaye
1321,"01:20:44,413","01:20:45,204",speaker_37,పచ్చి బాహంటి,pachhi baahanti
1322,"01:20:45,934","01:20:46,284",speaker_37,సవయ్యా,savayyaa
1323,"01:20:46,804","01:20:47,154",speaker_37,ఊరికి,ooriki
1324,"01:20:49,654","01:20:50,463",speaker_37,పచ్చి గంగని,pachhi gangani
1325,"01:20:50,753","01:20:51,104",speaker_37,పంపవయ్యా,pampavayyaa
1326,"01:20:52,073","01:20:52,423",speaker_37,పైరుకి,pairuki
1327,"01:21:00,903","01:21:02,434",speaker_37,రెక్కలేమో ముక్కలాయె,rekkalemo mukkalaaye
1328,"01:21:02,654","01:21:03,004",speaker_37,డొక్కలన్నీ,dokkalannee
1329,"01:21:03,953","01:21:04,764",speaker_37,సిగ్గు పాయె,siggu paaye
1330,"01:21:05,354","01:21:06,104",speaker_37,ఒచ్చి కటంటి,ochhi katanti
1331,"01:21:06,774","01:21:07,124",speaker_37,సవయ్యా,savayyaa
1332,"01:21:07,713","01:21:08,064",speaker_37,సీమకి,seemaki
1333,"01:21:11,143","01:21:12,134",speaker_37,సచినికే పుడతా,sachinike pudathaa
1334,"01:21:12,234","01:21:12,584",speaker_37,మనిజన్నకి,manijannaki
1335,"01:21:17,043","01:21:18,043",speaker_37,ముక్కలన్నీ ముక్కుతా,mukkalannee mukkuthaa
1336,"01:21:18,094","01:21:18,444",speaker_37,ఉన్నాయ్,unnaay
1337,"01:21:19,603","01:21:20,634",speaker_37,తిక్కులన్నీ తుక్కుతా,thikkulannee thukkuthaa
1338,"01:21:20,953","01:21:21,274",speaker_37,ఉన్నాయ్,unnaay
1339,"01:21:22,243","01:21:23,253",speaker_37,ముక్కలోకి గుండెలూ,mukkaloki gundeloo
1340,"01:21:23,314","01:21:23,664",speaker_37,సేరి,seri
1341,"01:21:24,373","01:21:25,664",speaker_37,వెక్కి వెక్కి నిక్కుతా,vekki vekki nikkuthaa
1342,"01:21:26,154","01:21:26,484",speaker_37,ఉన్నాయ్,unnaay
1343,"01:21:27,523","01:21:28,514",speaker_37,కనంబు నల్లా,kanambu nallaa
1344,"01:21:28,594","01:21:28,944",speaker_37,ఉంచాయే,unchaaye
1345,"01:21:32,234","01:21:33,524",speaker_37,జల్లు మాకు నల్లా,jallu maaku nallaa
1346,"01:21:33,774","01:21:34,124",speaker_37,పూసాయ,poosaaya
1347,"01:21:37,413","01:21:38,684",speaker_37,సేమ కన్ను సెల్లని,sema kannu sellani
1348,"01:21:38,993","01:21:39,344",speaker_37,కాసాయే,kaasaaye
1349,"01:21:40,493","01:21:42,264",speaker_25,ఆప ఆప ఆప మనం వెనక్కి వెళ్ళడం మంచిది.,aapa aapa aapa manam venakki velladam manchidhi.
1350,"01:21:43,033","01:21:43,944",speaker_25,బండి వెనక్కి పోనియ్యి.,bandi venakki poniyyi.
1351,"01:21:44,934","01:21:47,054",speaker_25,అవి బలవంత్ సింగ్ ఠాకూర్ క్వారీ నుంచి వస్తున్న లారీలు,avi balavanth sing taker quarry nunchi vasthunna laareelu
1352,"01:21:49,154","01:21:50,573",speaker_38,ఈ తలలేని విగ్రహం ఎవరిది?,ee thalaleni vigraham yevaridhi?
1353,"01:21:50,793","01:21:51,923",speaker_25,ఆయన పేరు మహారాజ్.,aayana peru mahaaraaj.
1354,"01:21:52,354","01:21:53,004",speaker_25,కొన్ని సంవత్సరాల,konni samvathsaraala
1355,"01:21:53,354","01:21:53,704",speaker_25,క్రితం,kritham
1356,"01:21:54,234","01:21:54,764",speaker_25,ఈ ప్రాంతంలో,ee praanthamlo
1357,"01:21:55,054","01:21:56,213",speaker_25,ఉన్న పెద్ద డాకో అమ్మ.,unna pedhdha daako amma.
1358,"01:21:56,673","01:21:57,984",speaker_25,ఇక్కడి జనం కోసం పోరాడి,ikkadi janam kosam poraadi
1359,"01:21:58,293","01:21:58,644",speaker_25,ఠాకూర్ల,taakoorla
1360,"01:21:58,894","01:21:59,624",speaker_25,చేతిలో వీరమరణం,chethilo veeramaranam
1361,"01:21:59,833","01:22:00,213",speaker_25,పొందాడు.,pondhaadu.
1362,"01:22:00,854","01:22:01,463",speaker_25,ఆయన జ్ఞాపకంగా,aayana gnaapakangaa
1363,"01:22:01,774","01:22:02,484",speaker_25,విగ్రహం పెట్టుకుంటే,vigraham pettukunte
1364,"01:22:03,194","01:22:04,744",speaker_25,వాళ్ళు ఈ విగ్రహం తల కూడా పగలగొట్టారమ్మా,vaallu ee vigraham thala koodaa pagalagottaarammaa
1365,"01:22:05,413","01:22:05,764",speaker_25,దుర్మార్గులు.,dhurmaargulu.
1366,"01:22:17,113","01:22:17,613",speaker_38,హలో నాన్న,hello naanna
1367,"01:22:19,573","01:22:21,304",speaker_25,నువ్వు ప్రెగ్నెంట్ అన్న గుడ్ న్యూస్ మీ వాళ్ళకి చెప్పావా?,nuvvu pregnent anna good news mee vaallaki cheppaavaa?
1368,"01:22:21,774","01:22:22,564",speaker_38,నా గొంతు వినగానే,naa gonthu vinagaane
1369,"01:22:23,134","01:22:23,744",speaker_38,ఫోన్ పెట్టేశారు.,phone petteshaaru.
1370,"01:22:24,634","01:22:26,354",speaker_25,బిడ్డ పుట్టాక తీసుకెళ్తే వాళ్ళే మారతారులే.,bidda puttaaka theesukelthe vaalle maarathaarule.
1371,"01:22:26,774","01:22:27,514",speaker_25,నువ్వెందుకు విలపడం?,nuvvendhuku vilapadam?
1372,"01:22:39,554","01:22:40,824",speaker_38,ఇంత పెద్ద నది పెట్టుకుని,intha pedhdha nadhi pettukuni
1373,"01:22:41,493","01:22:42,064",speaker_38,ఆ ఊళ్ళకి,aa oollaki
1374,"01:22:42,814","01:22:44,213",speaker_38,ఈ నీళ్ళు ఎందుకు వెళ్ళడం లేదండి?,ee neellu yendhuku velladam ledhandi?
1375,"01:22:45,083","01:22:46,083",speaker_37,ఏ వాని,ye vaani
1376,"01:22:46,134","01:22:46,484",speaker_37,చూసినా,choosinaa
1377,"01:22:47,434","01:22:47,784",speaker_37,ఎండమావివా,yendamaavivaa
1378,"01:22:50,394","01:22:51,064",speaker_37,ఏ వస్తువు,ye vasthuvu
1379,"01:22:51,734","01:22:52,084",speaker_37,చూసినా,choosinaa
1380,"01:22:52,673","01:22:53,024",speaker_37,ఇంటి,inti
