index,start_time,end_time,speaker,original_telugu,transliteration
1512,"01:03:45,978","01:03:46,648",speaker_27,"Cause of death,","Cause of death,"
1513,"01:03:47,398","01:03:48,797",speaker_27,rash driving అని రాయించానంట కదా.,rash driving ani raayinchaananta kadhaa.
1514,"01:03:50,097","01:03:50,748",speaker_27,నిజం రాయించాల్సింది,nijam raayinchaalsindhi
1515,"01:03:51,097","01:03:51,338",speaker_27,sir.,sir.
1516,"01:03:53,177","01:03:54,197",speaker_27,Father corruption అని.,Father corruption ani.
1517,"01:03:55,797","01:03:57,268",speaker_27,మీ బిడ్డని గంజాయి చంపలేదు.,mee biddani ganjaayi champaledhu.
1518,"01:03:58,217","01:03:58,887",speaker_27,మీరే చంపేండ్రు,meere champendru
1519,"01:03:59,057","01:03:59,407",speaker_27,sir.,sir.
1520,"01:04:04,097","01:04:06,107",speaker_27,వాళ్ళ అత్తకోరు గాడు ఇచ్చిన పైసలు ఏం చేసుకుంటారు,vaalla aththakoru gaadu ichhina paisalu yem chesukuntaaru
1521,"01:04:06,318","01:04:06,518",speaker_27,sir?,sir?
1522,"01:04:06,958","01:04:07,567",speaker_27,ఖర్చు పెట్టనీకి,kharchu pettaneeki
1523,"01:04:07,708","01:04:08,547",speaker_27,కొడుకు కూడా లేడు.,koduku koodaa ledu.
1524,"01:04:09,117","01:04:12,177",speaker_27,అయినా ఎవడి duty వాడు correct గా చేస్తే నాకేం పని sir.,ayinaa yevadi duty vaadu correct gaa chesthe naakem pani sir.
1525,"01:04:13,978","01:04:15,447",speaker_27,నా duty నేను correct గా చేసుకుంటాను.,naa duty nenu correct gaa chesukuntaanu.
1526,"01:04:23,358","01:04:24,577",speaker_27,ఏరా ఏరయ్యా ఎన్ని కేజీలు?,yeraa yerayyaa yenni kejeelu?
1527,"01:04:25,518","01:04:26,107",speaker_0,డబ్బులు ఎప్పుడొత్తాయ్యా?,dabbulu yeppudoththaayyaa?
1528,"01:04:26,777","01:04:27,456",speaker_27,కొత్తగా అడుగుతావేంట్రా?,koththagaa aduguthaaventraa?
1529,"01:04:28,077","01:04:29,168",speaker_27,"సరుకు కలకత్తా ఎళ్ళాలి,","saruku calcutta yellaali,"
1530,"01:04:29,318","01:04:30,047",speaker_27,డబ్బులు రావాలి.,dabbulu raavaali.
1531,"01:04:30,458","01:04:31,197",speaker_27,రెండు రోజుల్లో వత్తాయి ఎల్లవ్.,rendu rojullo vaththaayi yellav.
1532,"01:04:42,248","01:04:43,818",speaker_0,ఓం నమశ్శివాయ.,om namashshivaaya.
1533,"01:04:44,257","01:04:44,987",speaker_28,అల్లో ఈడొచ్చినాడేంటి?,allo eedochhinaadenti?
1534,"01:04:49,318","01:04:49,858",speaker_27,"ఆ ఎస్సై,","aa assay,"
1535,"01:04:51,468","01:04:51,947",speaker_27,విన్నా. నీ,vinnaa. nee
1536,"01:04:51,998","01:04:52,607",speaker_27,కొడుకు పోయాడంటగా.,koduku poyaadantagaa.
1537,"01:04:53,378","01:04:53,987",speaker_27,చాలా బాధేసింది.,chaalaa baadhesindhi.
1538,"01:04:55,666","01:04:56,207",speaker_27,వద్దామనుకున్నా. కానీ,vadhdhaamanukunnaa. kaanee
1539,"01:04:56,257","01:04:57,438",speaker_27,ఇక్కడ కూతలు కోయాలి కదా.,ikkada koothalu koyaali kadhaa.
1540,"01:04:58,757","01:04:59,288",speaker_27,నీకు చేయాల్సిన,neeku cheyaalsina
1541,"01:04:59,478","01:04:59,898",speaker_27,తాంబూలం.,thaamboolam.
1542,"01:05:00,538","01:05:01,458",speaker_27,రేపు ఇంటికి వచ్చి అట్టుకెళ్ళు.,repu intiki vachhi attukellu.
1543,"01:05:02,018","01:05:02,367",speaker_28,రేయ్!,rey!
1544,"01:05:02,998","01:05:03,878",speaker_28,పతికి మాళ్ళ కొడకా!,pathiki maalla kodakaa!
1545,"01:05:04,617","01:05:05,768",speaker_28,కాకీ పూస్కోచ్చు కానీ ఆగిపోవాడేమన్నా?,cocky pooskochhu kaanee aagipovaademannaa?
1546,"01:05:06,257","01:05:07,318",speaker_28,తీయ్ తీయ్ మనోడే.,theey theey manode.
1547,"01:05:14,998","01:05:15,358",speaker_27,ఏయ్!,yey!
1548,"01:05:16,498","01:05:17,047",speaker_27,ఏంటి చేస్తున్నావ్?,yenti chesthunnaav?
1549,"01:05:17,927","01:05:18,777",speaker_28,గంజాయి పండించి,ganjaayi pandinchi
1550,"01:05:18,898","01:05:19,248",speaker_28,అక్రమంగా,akramangaa
1551,"01:05:19,577","01:05:19,927",speaker_28,తరలిస్తున్నందుకు,tharalisthunnandhuku
1552,"01:05:21,637","01:05:22,867",speaker_28,నీ సరుకుని seize చేస్తున్నా.,nee sarukuni seize chesthunnaa.
1553,"01:05:23,677","01:05:24,547",speaker_28,నిన్ను arrest చేస్తున్నా.,ninnu arrest chesthunnaa.
1554,"01:05:28,637","01:05:29,307",speaker_27,కొడుకు పోయినాక,koduku poyinaaka
1555,"01:05:30,197","01:05:30,907",speaker_27,నీ జాయితి గుర్తొచ్చిందా?,nee jaayithi gurthochhindhaa?
1556,"01:05:33,538","01:05:33,918",speaker_27,అయినా,ayinaa
1557,"01:05:34,938","01:05:36,358",speaker_27,ఈ సరుకు పండించింది నాన్న కాదు.,ee saruku pandinchindhi naanna kaadhu.
1558,"01:05:37,237","01:05:37,657",speaker_27,వీళ్ళు.,veellu.
1559,"01:05:39,697","01:05:40,047",speaker_28,రేయ్!,rey!
1560,"01:05:41,057","01:05:42,307",speaker_28,ఏంట్రా ఎర్రిమోల వేసుకుని చూస్తున్నారు?,yentraa yerrimola vesukuni choosthunnaaru?
1561,"01:05:43,237","01:05:43,797",speaker_28,మీరా కాదా?,meeraa kaadhaa?
1562,"01:05:44,797","01:05:45,338",speaker_27,మేమే బాబు.,meme baabu.
1563,"01:05:47,438","01:05:48,107",speaker_27,Arrest చేసుకో.,Arrest chesuko.
1564,"01:05:48,677","01:05:50,887",speaker_28,ఆ మోయ్ కుళ్ళని అడ్డం పెట్టుకుని ఈరోజు తప్పించుకున్నావ్.,aa moy kullani addam pettukuni eeroju thappinchukunnaav.
1565,"01:05:52,177","01:05:53,427",speaker_28,రేపు proofs తో వచ్చి,repu proofs tho vachhi
1566,"01:05:53,878","01:05:54,688",speaker_28,పక్కలో వేస్తా.,pakkalo vesthaa.
1567,"01:05:55,458","01:05:55,577",speaker_27,పో.,po.
1568,"01:05:56,838","01:05:57,217",speaker_27,అట్టుకెళ్ళు.,attukellu.
1569,"01:06:21,137","01:06:22,327",speaker_28,ఎస్పీ గారు వచ్చినా ఎవడొచ్చినా,yespee gaaru vachhinaa yevadochhinaa
1570,"01:06:22,498","01:06:23,387",speaker_28,సరుకు release చేయకండి.,saruku release cheyakandi.
1571,"01:06:23,777","01:06:25,318",speaker_28,అలా ఏదన్నా అయితే నా చెప్పండి నేను చూసుకుంటా.,alaa yedhannaa ayithe naa cheppandi nenu choosukuntaa.
1572,"01:06:26,137","01:06:26,557",speaker_0,అలాగే sir.,alaage sir.
1573,"01:06:37,047","01:06:37,788",speaker_28,ఎవర్రా వాళ్ళు?,yevarraa vaallu?
1574,"01:06:37,838","01:06:38,438",speaker_0,తెలీదు sir.,theleedhu sir.
1575,"01:06:41,157","01:06:41,777",speaker_28,ఏమైందో చూడు.,yemaindho choodu.
1576,"01:06:42,038","01:06:42,496",speaker_0,Okay sir.,Okay sir.
1577,"01:06:51,097","01:06:52,018",speaker_27,"ఏటమ్మా, ఏమైంది?","yetammaa, yemaindhi?"
1578,"01:06:52,347","01:06:53,257",speaker_0,Auto puncture అయ్యింది sir.,Auto puncture ayyindhi sir.
1579,"01:06:57,557","01:06:58,177",speaker_27,ఎక్కడి నుంచి వస్తున్నారు?,yekkadi nunchi vasthunnaaru?
1580,"01:06:59,418","01:07:00,338",speaker_29,శాంతం నుంచి సారు.,shaantham nunchi saaru.
1581,"01:07:19,786","01:07:20,135",speaker_30,హలో!,hello!
1582,"01:07:23,385","01:07:23,735",speaker_31,సర్!,sir!
1583,"01:09:56,195","01:09:56,845",speaker_30,అవసరమైతే కబురు,avasaramaithe kaburu
1584,"01:09:56,905","01:09:57,286",speaker_30,చేయలేడు.,cheyaledu.
1585,"01:09:58,195","01:09:59,255",speaker_30,తెంపుకుంటే తెగిపోయేది,thempukunte thegipoyedhi
1586,"01:09:59,305","01:10:00,155",speaker_30,కాదు మన బంధుత్వం.,kaadhu mana bandhuthvam.
1587,"01:10:18,826","01:10:19,536",speaker_31,ఆయన నిజాయితీగా,aayana nijaayitheegaa
1588,"01:10:19,805","01:10:20,155",speaker_31,లేదందుకు,ledhandhuku
1589,"01:10:20,386","01:10:21,296",speaker_31,నా కొడుకు చచ్చిపోయాడు.,naa koduku chachhipoyaadu.
1590,"01:10:21,905","01:10:22,456",speaker_31,ఆయన నిజాయితీగా,aayana nijaayitheegaa
1591,"01:10:22,746","01:10:23,096",speaker_31,పనిచేస్తున్నందుకు,panichesthunnandhuku
1592,"01:10:23,666","01:10:24,416",speaker_31,ఆయన్నే చంపేశారు.,aayanne champeshaaru.
1593,"01:10:24,886","01:10:25,236",speaker_31,ఇంకెలా,inkelaa
1594,"01:10:25,386","01:10:25,736",speaker_31,బతకమంటారో,bathakamantaaro
1595,"01:10:26,086","01:10:26,436",speaker_31,చెప్పండి.,cheppandi.
1596,"01:10:33,945","01:10:34,736",speaker_30,ఎస్పీతో మాట్లాడాను.,yespeetho maatlaadaanu.
1597,"01:10:35,765","01:10:37,956",speaker_30,సర్కిడు పెంచి రాత్రికే మన సేతుకి ఇస్తా అన్నాడు.,sarkidu penchi raathrike mana sethuki isthaa annaadu.
1598,"01:10:38,765","01:10:39,496",speaker_30,అది మీరు అట్టుకుని,adhi meeru attukuni
1599,"01:10:40,666","01:10:41,456",speaker_30,కలకత్తాకు వచ్చేయండి.,kalakaththaaku vachheyandi.
1600,"01:10:41,666","01:10:41,886",speaker_32,ఊ.,oo.
1601,"01:10:52,926","01:10:53,206",speaker_30,సర్!,sir!
1602,"01:10:54,345","01:10:56,096",speaker_30,సీజ్ చేసిన సరుకు ఎస్పీ గారు విడిపించి,siege chesina saruku yespee gaaru vidipinchi
1603,"01:10:56,765","01:10:58,876",speaker_30,ఆ శివుడు మనుషులకి హ్యాండోవర్ చేశారు సార్.,aa shivudu manushulaki hyaandovar cheshaaru saar.
1604,"01:11:10,025","01:11:12,115",speaker_30,అరెస్ట్ అయిన రైతులు స్టేషన్ మీద దాడి చేసి,arrest ayina raithulu station meedha dhaadi chesi
1605,"01:11:12,386","01:11:13,016",speaker_30,సరుకు తీసుకెళ్లిపోయినట్టు,saruku theesukellipoyinattu
1606,"01:11:13,485","01:11:14,096",speaker_30,కేసు రాసుకోమన్నారు,case raasukomannaaru
1607,"01:11:14,326","01:11:14,496",speaker_30,సార్.,saar.
1608,"01:11:17,985","01:11:18,326",speaker_30,పాపం!,paapam!
1609,"01:11:19,586","01:11:20,086",speaker_30,వాళ్ళు ఇంకెప్పటికీ,vaallu inkeppatikee
1610,"01:11:20,296","01:11:20,646",speaker_30,కనిపించరు,kanipincharu
1611,"01:11:20,826","01:11:21,036",speaker_30,సార్.,saar.
1612,"01:11:27,805","01:11:29,056",speaker_30,సరుకు ఊరు దాటి వెళ్ళిపోతుంది,saruku ooru dhaati vellipothundhi
1613,"01:11:29,286","01:11:29,636",speaker_30,సార్.,saar.
1614,"01:11:36,206","01:11:36,996",speaker_32,ఈ టైంలో పట్టేసుకున్నాం,ee taimlo pattesukunnaam
1615,"01:11:37,145","01:11:37,826",speaker_32,ఏంట్రా వాన.,yentraa vaana.
1616,"01:11:40,435","01:11:40,916",speaker_31,సడన్‌గా ఈ,sadan‌gaa ee
1617,"01:11:40,966","01:11:41,655",speaker_31,వర్షం ఏంట్రా?,varsham yentraa?
1618,"01:11:59,206","01:11:59,896",speaker_32,చెప్పురా పైడి.,cheppuraa paidi.
1619,"01:12:00,225","01:12:00,605",speaker_31,అన్నా!,annaa!
1620,"01:12:01,086","01:12:01,956",speaker_31,కొండ చరియలు ఇరిగిపడ్డాయి.,konda chariyalu irigipaddaayi.
1621,"01:12:02,985","01:12:03,776",speaker_31,రోడ్ అంతా మూసుకుపోయింది.,road anthaa moosukupoyindhi.
1622,"01:12:04,765","01:12:05,536",speaker_31,ఏం చేయాలో తెలియట్లేదు.,yem cheyaalo theliyatledhu.
1623,"01:12:07,805","01:12:08,506",speaker_32,ఓ పని చేయండి.,o pani cheyandi.
1624,"01:12:09,426","01:12:09,876",speaker_32,ఈ టైన్కి,ee tainki
1625,"01:12:10,666","01:12:11,765",speaker_32,కర్కవలస జంక్షన్ కాడ,karkavalasa junction kaada
1626,"01:12:12,485","01:12:13,985",speaker_32,"బొగ్గు ఎత్తుకెళ్లే గూడ్స్ ట్రైన్ ఆగుద్ది కదా,","boggu yeththukelle goods train aagudhdhi kadhaa,"
1627,"01:12:14,985","01:12:15,865",speaker_32,సరుకు దాంట్లో ఎక్కించండి.,saruku dhaantlo yekkinchandi.
1628,"01:12:17,666","01:12:19,485",speaker_31,అది మన ఊరు స్టేషన్ మీద నుంచి వెళ్తది కదా అన్నా.,adhi mana ooru station meedha nunchi velthadhi kadhaa annaa.
1629,"01:12:19,645","01:12:19,926",speaker_32,అయితే?,ayithe?
1630,"01:12:20,586","01:12:20,686",speaker_31,ఆ,aa
1631,"01:12:21,166","01:12:21,905",speaker_31,సరే మేము ఎక్కించేస్తాం,sare memu yekkinchesthaam
1632,"01:12:22,076","01:12:22,506",speaker_31,అన్నా.,annaa.
1633,"01:12:56,485","01:12:57,176",speaker_30,"కంట్రోల్ రూమ్,","control room,"
1634,"01:12:58,055","01:12:58,786",speaker_30,అడివാരം రైల్వే,adivaാരം railway
1635,"01:12:58,845","01:12:59,985",speaker_30,ఎస్ఐ లక్ష్మణ్ స్పీకింగ్.,yesai laksha్man speaking.
1636,"01:13:03,826","01:13:05,365",speaker_30,రైల్వే ట్రాక్ డ్యామేజ్ అయింది.,railway track dyaamej ayindhi.
1637,"01:13:07,295","01:13:07,966",speaker_30,కలకత్తా వెళ్లే,calcutta velle
1638,"01:13:08,065","01:13:09,706",speaker_30,గూడ్స్ రైల్ కి రెడ్ సిగ్నల్ ఇవ్వండి.,goods rail ki red signal ivvandi.
1639,"01:13:14,006","01:13:14,356",speaker_32,ఆ.,aa.
1640,"01:13:17,076","01:13:17,176",speaker_32,సర్!,sir!
1641,"01:13:22,695","01:13:23,046",speaker_21,ఏటైనద్రా?,yetainadhraa?
1642,"01:13:47,286","01:13:48,155",speaker_21,రేయ్ చూడురా!,rey chooduraa!
1643,"01:13:56,355","01:13:57,365",speaker_0,అన్నా లక్ష్మణ్ గాడు వస్తున్నాడన్నా.,annaa laksha్man gaadu vasthunnaadannaa.
1644,"01:14:02,845","01:14:03,914","speaker_21, speaker_33",ఏటైంది? ఏటైనదో,yetaindhi? yetainadho
1645,"01:14:03,965","01:14:06,086",speaker_33,తెలియదు అల్లుడు. బండి మన స్టేషన్ లో ఆగిపోనది.,theliyadhu alludu. bandi mana station lo aagiponadhi.
1646,"01:14:06,515","01:14:07,646",speaker_33,ఆ లచ్చిగాడు ఏంటో చేసేసినాడు.,aa lachhigaadu yento chesesinaadu.
1647,"01:14:11,235","01:14:12,746",speaker_21,వాడు సరుకు మీద చెయ్యి ఎత్తే,vaadu saruku meedha cheyyi yeththe
1648,"01:14:13,836","01:14:15,386",speaker_21,వాడిని చంపి బోగి వేసుకోరండి.,vaadini champi bogi vesukorandi.
1649,"01:14:15,815","01:14:16,296",speaker_33,అలాగే అల్లుడు.,alaage alludu.
1650,"01:14:16,595","01:14:16,945",speaker_21,శవాన్ని,shavaanni
1651,"01:14:17,095","01:14:17,445",speaker_21,కలకత్తాలో,kalakaththaalo
1652,"01:14:17,576","01:14:17,926",speaker_21,తగలేద్దాం.,thagaledhdhaam.
1653,"01:15:31,996","01:15:32,234",speaker_21,హలో,hello
1654,"01:15:32,435","01:15:32,916",speaker_33,ఆ రైల్వేసే,aa railvese
1655,"01:15:33,195","01:15:34,365",speaker_33,లచ్చిగాడు మన సరుకు ఆపేసేసినాడు.,lachhigaadu mana saruku aapesesinaadu.
1656,"01:15:35,095","01:15:35,445",speaker_33,రంటా!,rantaa!
1657,"01:15:35,815","01:15:36,166",speaker_33,బిగినిండి.,biginindi.
1658,"01:15:36,555","01:15:37,676",speaker_21,మన వేటు చూపిద్దాం వాడికి.,mana vetu choopidhdhaam vaadiki.
1659,"01:15:38,536","01:15:40,766",speaker_21,రేయ్! ఆ రైల్వే పోలీసోడు మన సరుకు అంతా అడ్డుకున్నాడంట.,rey! aa railway poleesodu mana saruku anthaa addukunnaadanta.
1660,"01:15:41,195","01:15:41,546",speaker_21,పోండ్రా!,pondraa!
1661,"01:15:46,336","01:15:46,686",speaker_21,రేయ్,rey
1662,"01:15:53,045","01:15:54,615",speaker_21,వదలండ్రా వదలండి.,vadhalandraa vadhalandi.
1663,"01:16:18,496","01:16:18,756",speaker_21,ఏయ్!,yey!
1664,"01:16:19,496","01:16:20,286",speaker_21,జైలు తగలట్టైనా,jail thagalattainaa
1665,"01:16:20,515","01:16:22,226",speaker_21,సరే మన సరుకు మనం తీసుకెళ్దాం.,sare mana saruku manam theesukeldhaam.
1666,"01:16:22,756","01:16:23,155",speaker_21,పదండ్రా!,padhandraa!
1667,"01:16:30,286","01:16:30,945",speaker_21,మేము కష్టపడి,memu kashtapadi
1668,"01:16:31,095","01:16:32,386",speaker_21,పండించిన సరుకుని అడ్డుకెళ్లడానికి,pandinchina sarukuni addukelladaaniki
1669,"01:16:32,695","01:16:33,046",speaker_21,నువ్వెవర్రా?,nuvvevarraa?
1670,"01:16:33,735","01:16:36,346",speaker_0,మా సరుకు మాకు కావాలి. చివరికి నిన్ను ఇక్కడి నుంచి కదలనివ్వం.,maa saruku maaku kaavaali. chivariki ninnu ikkadi nunchi kadhalanivvam.
1671,"01:16:36,496","01:16:37,346",speaker_0,గట్టిగా లాగాడు,gattigaa laagaadu
1672,"01:16:37,515","01:16:37,865",speaker_0,పోలీసోడు.,poleesodu.
1673,"01:16:39,015","01:16:39,305",speaker_33,అల్లుడు,alludu
1674,"01:16:40,395","01:16:41,276",speaker_33,మరీ ఎటు పోయినా నీదు,maree yetu poyinaa needhu
1675,"01:16:41,695","01:16:42,445",speaker_33,మనోళ్ళు చేసినారు.,manollu chesinaaru.
1676,"01:16:42,895","01:16:45,326",speaker_33,రెండు నిమిషాల్లో సరుకు హ్యాండిల్ చేసుకుని దానికి ఫోన్ చేస్తాను.,rendu nimishaallo saruku hyaandil chesukuni dhaaniki phone chesthaanu.
1677,"01:16:45,376","01:16:45,726",speaker_33,ఆ.,aa.
1678,"01:16:46,256","01:16:46,606",speaker_21,నడవండ్రా.,nadavandraa.
1679,"01:18:29,265","01:18:30,246",speaker_21,ఇది లక్ష్మణ్,idhi laksha్man
1680,"01:18:30,355","01:18:31,706",speaker_21,గాడు గీసిన లక్ష్మణ్,gaadu geesina laksha్man
1681,"01:18:31,956","01:18:32,306",speaker_21,రేఖ.,rekha.
1682,"01:18:33,225","01:18:34,145",speaker_21,ఎవడైనా కతలు,yevadainaa kathalu
1683,"01:18:34,195","01:18:34,966",speaker_21,పడి ముందుకు,padi mundhuku
1684,"01:18:35,115","01:18:35,466",speaker_21,వచ్చిండ్రో,vachhindro
1685,"01:18:36,155","01:18:36,506",speaker_21,పంట,punt
1686,"01:18:36,695","01:18:37,046",speaker_21,మొత్తానికి,moththaaniki
1687,"01:18:37,576","01:18:38,286",speaker_21,మంట పడతా.,manta padathaa.
1688,"01:18:38,935","01:18:40,146",speaker_21,చల్ హాట్. పిచ్చిన,chal hot. pichhina
1689,"01:18:40,376","01:18:41,586",speaker_21,కొడుకు కాల్చిన కాల్చేస్తాడు.,koduku kaalchina kaalchesthaadu.
1690,"01:18:42,935","01:18:44,095",speaker_21,ప-ప-పడండ్రా పడండ్రా.,pa-pa-padandraa padandraa.
1691,"01:18:44,786","01:18:45,655",speaker_21,ఏయ్ పడండి,yey padandi
1692,"01:18:45,735","01:18:45,996",speaker_21,పడండి.,padandi.
1693,"01:18:46,745","01:18:47,355",speaker_0,పరిగెత్తండ్రా ఓయ్,parigeththandraa oy
1694,"01:18:47,636","01:18:48,055",speaker_0,పరిగెత్తండి.,parigeththandi.
1695,"01:18:55,165","01:18:55,775",speaker_0,రేయ్ ఆడిని,rey aadini
1696,"01:18:55,826","01:18:56,216",speaker_0,ఏసేసారా?,yesesaaraa?
1697,"01:18:56,836","01:18:57,186",speaker_21,లే.,le.
1698,"01:18:59,205","01:18:59,945",speaker_21,ఇన్నాళ్లు నువ్వు,innaallu nuvvu
1699,"01:19:00,015","01:19:02,386",speaker_21,నా లిమిట్ లోకి రాక నీ ధందా నడిచింది.,naa limit loki raaka nee dhandhaa nadichindhi.
1700,"01:19:03,355","01:19:04,186",speaker_21,ఏం దొరికినావురా?,yem dhorikinaavuraa?
1701,"01:19:05,925","01:19:06,465",speaker_0,రేయ్ నీకు,rey neeku
1702,"01:19:06,515","01:19:07,566",speaker_0,కావాల్సింది డబ్బే కదా.,kaavaalsindhi dabbe kadhaa.
1703,"01:19:07,996","01:19:09,346",speaker_0,నువ్వు ఎప్పుడు చూడినంత ఇత్తా.,nuvvu yeppudu choodinantha iththaa.
1704,"01:19:09,555","01:19:09,905",speaker_0,ఓకే.,okay.
1705,"01:19:10,216","01:19:10,566",speaker_21,అంబానీ,ambaanee
1706,"01:19:11,015","01:19:11,365",speaker_21,అదానీలు,adhaaneelu
1707,"01:19:11,595","01:19:13,346",speaker_21,కంబైన్డ్ గా వచ్చిన నన్ను కొనలేరా.,combined gaa vachhina nannu konaleraa.
1708,"01:19:13,595","01:19:16,166",speaker_21,ఆఫ్టర్ ఆల్ ఆకులు అమ్ముకునే నా కొడకా నువ్వు ఎంతరా?,after aal aakulu ammukune naa kodakaa nuvvu yentharaa?
1709,"01:19:18,355","01:19:18,456",speaker_0,తర్రా!,tharraa!
1710,"01:19:18,435","01:19:18,786",speaker_21,యాదుంచుకో.,yaadhunchuko.
1711,"01:19:20,105","01:19:20,865",speaker_21,ఇకనుండి నీకు,ikanundi neeku
1712,"01:19:20,916","01:19:22,576",speaker_21,"బారాత్ లు, దావత్ లు ఉండవ్.","baaraath lu, dhaavath lu undav."
1713,"01:19:24,644","01:19:24,994",speaker_34,సత్యనాష్!,sathyanaash!
1714,"01:19:27,623","01:19:29,434",speaker_34,ఈ మాస్ గాడి మాస్ జాతరెంటో,ee mass gaadi mass jaatharento
1715,"01:19:29,684","01:19:30,034",speaker_34,చూపిస్తా,choopisthaa
1716,"01:19:32,144","01:19:32,244",speaker_34,ఆ,aa
1717,"01:19:58,703","01:20:00,684",speaker_34,రైల్వే పోలీస్ నా సరుకుని సీజ్ చేసినాడు ఎస్పీ.,railway police naa sarukuni siege chesinaadu yespee.
1718,"01:20:01,583","01:20:02,764",speaker_34,నువ్వేం చేద్దావో నాకు తెలీదు.,nuvvem chedhdhaavo naaku theleedhu.
1719,"01:20:03,783","01:20:05,554",speaker_34,గంటలో సరుకు తిరిగి నా లారీలో ఉండాలి.,gantalo saruku thirigi naa laareelo undaali.
1720,"01:20:05,823","01:20:06,823",speaker_35,మీరేం tension పడొద్దు.,meerem tension padodhdhu.
1721,"01:20:07,703","01:20:08,673",speaker_35,రైల్వే వాడు నాటుసారా,railway vaadu naatusaaraa
1722,"01:20:08,863","01:20:09,213",speaker_35,"పట్టుకున్నా,","pattukunnaa,"
1723,"01:20:10,043","01:20:10,974",speaker_35,నల్లమందు పట్టుకున్నా,nallamandhu pattukunnaa
1724,"01:20:11,724","01:20:12,454",speaker_35,final గా,final gaa
1725,"01:20:12,764","01:20:13,634",speaker_35,మా పోలీస్ చేతుల్లోనే,maa police chethullone
1726,"01:20:13,783","01:20:14,134",speaker_35,పెట్టాలి.,pettaali.
1727,"01:20:14,604","01:20:15,614",speaker_35,అది Government rule.,adhi Government rule.
1728,"01:20:15,923","01:20:16,734",speaker_35,వాడేం పీక్లేడు.,vaadem peekledu.
1729,"01:20:17,064","01:20:17,904",speaker_34,అయితే ఇప్పడేం చేద్దాం?,ayithe ippadem chedhdhaam?
1730,"01:20:18,224","01:20:20,514",speaker_35,సచిన్ SI గాడి place లో కొత్తోడు వస్తున్నాడు.,sachin SI gaadi place lo koththodu vasthunnaadu.
1731,"01:20:21,503","01:20:22,414",speaker_35,వాడు fully corrupted.,vaadu fully corrupted.
1732,"01:20:22,684","01:20:23,274",speaker_35,వాడు చూసుకుంటాడు.,vaadu choosukuntaadu.
1733,"01:20:23,904","01:20:24,254",speaker_34,ఎవడాడు?,yevadaadu?
1734,"01:20:29,734","01:20:30,974",speaker_34,"Sir, sir office ఎంట్రీ.","Sir, sir office entry."
1735,"01:20:33,344","01:20:33,904",speaker_35,Give me the file.,Give me the file.
1736,"01:20:38,384","01:20:38,484",speaker_34,Sir.,Sir.
1737,"01:20:38,444","01:20:38,794",speaker_35,ఎక్కడయ్యా?,yekkadayyaa?
1738,"01:20:39,024","01:20:40,564",speaker_35,"మీ SI ఎక్కడ? పిలవండి, పిలవండి.","mee SI yekkada? pilavandi, pilavandi."
1739,"01:20:41,444","01:20:41,794",speaker_35,ఉమ్.,um.
1740,"01:20:48,083","01:20:50,203",speaker_35,లక్ష్మణ్ భేరి,laksha్man bheri
1741,"01:21:09,083","01:21:09,594",speaker_2,ఏం sir?,yem sir?
1742,"01:21:09,743","01:21:10,094",speaker_2,మంచిగున్నారా?,manchigunnaaraa?
1743,"01:21:10,783","01:21:10,884",speaker_35,"ఆ,","aa,"
1744,"01:21:11,724","01:21:11,863",speaker_35,"ఆ,","aa,"
1745,"01:21:12,444","01:21:13,024",speaker_35,వీడేమిటి ఇక్కడ?,veedemiti ikkada?
1746,"01:21:13,503","01:21:14,604",speaker_2,ఆ కొత్తగా transfer అయ్యిండ్రా?,aa koththagaa transfer ayyindraa?
1747,"01:21:15,243","01:21:16,043",speaker_35,ఆ నా కర్మ.,aa naa karma.
1748,"01:21:16,884","01:21:18,984",speaker_35,అవును అదేదో గంజాయి పట్టుకున్నావంట కదా.,avunu adhedho ganjaayi pattukunnaavanta kadhaa.
1749,"01:21:19,064","01:21:19,413",speaker_2,ఆ,aa
1750,"01:21:19,463","01:21:19,814",speaker_35,ఇదిగో,idhigo
1751,"01:21:20,024","01:21:22,713",speaker_35,"ఇక్కడ sign చేసి ఆ సరుకు నాకు handover చేస్తే నా పని నేను చూసుకుంటే,","ikkada sign chesi aa saruku naaku handover chesthe naa pani nenu choosukunte,"
1752,"01:21:22,764","01:21:24,254",speaker_35,నీ పని నువ్వు చూసుకోవచ్చు matter over.,nee pani nuvvu choosukovachhu matter over.
1753,"01:21:25,344","01:21:25,694",speaker_35,చూస్తావంటే,choosthaavante
1754,"01:21:25,984","01:21:27,224",speaker_35,sign చెయ్ quick. వెళ్ళాలి నేను.,sign chey quick. vellaali nenu.
1755,"01:21:28,083","01:21:28,783",speaker_2,ఏం సరుకు sir?,yem saruku sir?
1756,"01:21:30,043","01:21:30,644",speaker_2,నేనేం పట్టుకోలే.,nenem pattukole.
1757,"01:21:31,363","01:21:31,844",speaker_2,ఏం శుభూ?,yem shubhoo?
1758,"01:21:33,033","01:21:33,653","speaker_13, speaker_2",అంటే... మనమేమన్నా,ante... manamemannaa
1759,"01:21:33,703","01:21:34,123",speaker_2,పట్టుకున్నామా?,pattukunnaamaa?
1760,"01:21:34,444","01:21:35,034",speaker_13,లేదు sir.,ledhu sir.
1761,"01:21:35,203","01:21:35,673",speaker_2,ఏం పట్టుకోలేదంట,yem pattukoledhanta
1762,"01:21:35,823","01:21:36,043",speaker_2,sir.,sir.
