index,start_time,end_time,speaker,original_telugu,transliteration
1558,"01:12:53,189","01:12:54,079",speaker_6,అడుగుతున్నాను your honour.,aduguthunnaanu your honour.
1559,"01:13:03,009","01:13:03,979",speaker_20,సరిపోయింది. తలనొప్పి,saripoyindhi. thalanoppi
1560,"01:13:04,039","01:13:04,390",speaker_20,కేసు.,case.
1561,"01:13:06,640","01:13:07,189",speaker_6,ఐ గారు coffee,ai gaaru coffee
1562,"01:13:07,239","01:13:07,590",speaker_21,కావాల్ని,kaavaalni
1563,"01:13:07,800","01:13:08,150",speaker_21,దాటేస్తున్నారు,dhaatesthunnaaru
1564,"01:13:08,479","01:13:09,000",speaker_21,your honour.,your honour.
1565,"01:13:09,840","01:13:10,390",speaker_21,నా petitioner,naa petitioner
1566,"01:13:10,720","01:13:11,948",speaker_21,చాలా clarity గా ఉన్నారు.,chaalaa clarity gaa unnaaru.
1567,"01:13:12,800","01:13:16,100",speaker_21,Due to domestic violence రెండు నెలల baby abort అయింది your honour.,Due to domestic violence rendu nelala baby abort ayindhi your honour.
1568,"01:13:22,140","01:13:23,410",speaker_20,చూపే సరిగ్గా లేదే.,choope sariggaa ledhe.
1569,"01:13:25,849","01:13:26,680","speaker_20, speaker_6",కొట్టావా? అయ్యో,kottaavaa? ayyo
1570,"01:13:26,779","01:13:27,350",speaker_6,లేదు సార్.,ledhu saar.
1571,"01:13:27,979","01:13:28,510",speaker_20,ఏంటి లేదు,yenti ledhu
1572,"01:13:28,699","01:13:29,650",speaker_20,మరి ఎందుకు abortion అయింది?,mari yendhuku abortion ayindhi?
1573,"01:13:30,260","01:13:31,150",speaker_6,అతను ఆవిడని కొట్టాడనో,athanu aavidani kottaadano
1574,"01:13:31,779","01:13:33,329",speaker_6,లేదా అందువల్లే abortion అయిందనో,ledhaa andhuvalle abortion ayindhano
1575,"01:13:33,680","01:13:35,810",speaker_6,వాళ్ళ దగ్గర ఎటువంటి evidence లేదు your honour.,vaalla dhaggara yetuvanti evidence ledhu your honour.
1576,"01:13:36,220","01:13:37,698",speaker_20,Medical evidence ఏమీ లేదా అమ్మా,Medical evidence yemee ledhaa ammaa
1577,"01:13:37,800","01:13:38,420",speaker_21,Abort అయినందుకు,Abort ayinandhuku
1578,"01:13:38,760","01:13:40,779",speaker_21,మా దగ్గర treatment evidence ఉంది your honour,maa dhaggara treatment evidence undhi your honour
1579,"01:13:44,569","01:13:46,300",speaker_17,కొట్టిన దానికి evidence ఏమి లేకపోయినా,kottina dhaaniki evidence yemi lekapoyinaa
1580,"01:13:47,210","01:13:48,539",speaker_17,mental health abuse కారణంగా,mental health abuse kaaranangaa
1581,"01:13:48,829","01:13:49,680",speaker_17,court law consideration,court law consideration
1582,"01:13:50,069","01:13:51,380",speaker_17,లో మాకు justice నందివ్వండి,lo maaku justice nandhivvandi
1583,"01:13:51,529","01:13:52,070",speaker_17,Your Honor.,Your Honor.
1584,"01:13:55,909","01:13:57,660",speaker_22,abortion అయిన విషయం నిజమే Lord.,abortion ayina vishayam nijame Lord.
1585,"01:13:58,010","01:13:59,220",speaker_22,మేమది కాదనడం లేదు.,memadhi kaadhanadam ledhu.
1586,"01:13:59,529","01:14:01,440",speaker_22,కానీ దానికి కారణం physical abuse అనడానికి,kaanee dhaaniki kaaranam physical abuse anadaaniki
1587,"01:14:02,010","01:14:03,680",speaker_22,వాళ్ళ దగ్గర ఎటువంటి evidence లేదు.,vaalla dhaggara yetuvanti evidence ledhu.
1588,"01:14:05,609","01:14:07,620",speaker_22,ఇంకొక Government doctor దగ్గర re-examine చేయడానికి,inkoka Government doctor dhaggara re-examine cheyadaaniki
1589,"01:14:08,130","01:14:09,140",speaker_22,మాకు permission కావాలి.,maaku permission kaavaali.
1590,"01:14:12,130","01:14:13,060",speaker_20,అందుకు ఏర్పాటు చేయండి.,andhuku yerpaatu cheyandi.
1591,"01:14:14,229","01:14:15,020",speaker_20,అది వచ్చిన తర్వాత,adhi vachhina tharvaatha
1592,"01:14:15,489","01:14:17,649",speaker_20,ఎనిమిదో తేదీ వాయిదాకు రండి. హ్మ్ ఆ లోగా,yenimidho thedhee vaayidhaaku randi. hma్ aa logaa
1593,"01:14:18,310","01:14:18,660",speaker_20,దంపతులిద్దరినీ,dhampathulidhdharinee
1594,"01:14:19,869","01:14:21,270",speaker_20,ఒక counseling attend అవ్వమని చెప్పు.,oka counseling attend avvamani cheppu.
1595,"01:14:21,529","01:14:23,360",speaker_17,వద్దు Your Honor. మాకు counseling వద్దు.,vadhdhu Your Honor. maaku counseling vadhdhu.
1596,"01:14:23,770","01:14:24,840",speaker_20,అరే attend అవ్వమని చెప్పమ్మా!,are attend avvamani cheppammaa!
1597,"01:14:25,090","01:14:26,120",speaker_20,వాళ్ళేమైనా కురుకు తింటారా?,vaallemainaa kuruku thintaaraa?
1598,"01:14:26,369","01:14:27,039",speaker_20,వెళ్ళండి వెళ్ళండి.,vellandi vellandi.
1599,"01:14:27,489","01:14:27,840",speaker_17,"శివ,","shiva,"
1600,"01:14:28,109","01:14:28,460",speaker_17,"నారాయణన్,","naaraayanan,"
1601,"01:14:28,689","01:14:29,039",speaker_17,సిద్దు,sidhdhu
1602,"01:14:29,229","01:14:29,579",speaker_17,ముగ్గురినీ,muggurinee
1603,"01:14:29,710","01:14:31,560",speaker_17,complete గా follow చేసి నాకు update చేయండి.,complete gaa follow chesi naaku update cheyandi.
1604,"01:14:32,010","01:14:32,640",speaker_17,వాళ్ళ property,vaalla property
1605,"01:14:32,789","01:14:33,140",speaker_17,"details,","details,"
1606,"01:14:33,510","01:14:34,560",speaker_17,"ఎవరెవరు వాళ్ళ clients,","yevarevaru vaalla clients,"
1607,"01:14:34,850","01:14:35,680",speaker_17,"ఎక్కడెక్కడికి వెళ్తున్నారు,","yekkadekkadiki velthunnaaru,"
1608,"01:14:35,949","01:14:36,480",speaker_17,ఏం చేస్తున్నారు,yem chesthunnaaru
1609,"01:14:36,810","01:14:37,800",speaker_17,అన్నీ details కావాలి.,annee details kaavaali.
1610,"01:14:39,489","01:14:42,160",speaker_23,Already మీకు చాలా మంది advise చేయకుండా మీరు court వరకు వచ్చుంటారు.,Already meeku chaalaa mandhi advise cheyakundaa meeru court varaku vachhuntaaru.
1611,"01:14:45,099","01:14:45,649",speaker_23,అందువల్ల నేను,andhuvalla nenu
1612,"01:14:45,710","01:14:46,880",speaker_23,మీకు advise ఏం చెయ్యనులే.,meeku advise yem cheyyanule.
1613,"01:14:49,250","01:14:50,640",speaker_23,ఏయ్ ఏయ్ ఏయ్ ఏయ్ కూర్చోండి.,yey yey yey yey koorchondi.
1614,"01:14:51,470","01:14:51,820",speaker_23,అరెరే!,arere!
1615,"01:14:53,409","01:14:54,400",speaker_23,ఇంత కంగారు పడుతున్నారు.,intha kangaroo paduthunnaaru.
1616,"01:14:55,170","01:14:57,860",speaker_23,ఇది లోకంలో మీకు మాత్రమే జరిగే గొప్ప సమస్య కాదు.,idhi lokamlo meeku maathrame jarige goppa samasya kaadhu.
1617,"01:14:58,170","01:14:58,520",speaker_23,ఇదిగో!,idhigo!
1618,"01:14:59,430","01:15:00,740",speaker_23,ఇక్కడికి వచ్చే చాలా మంది couples,ikkadiki vachhe chaalaa mandhi couples
1619,"01:15:01,579","01:15:02,720",speaker_23,ఆవేశపడి కోపంతో,aaveshapadi kopantho
1620,"01:15:02,770","01:15:03,720",speaker_23,divorce apply చేస్తున్నారు.,divorce apply chesthunnaaru.
1621,"01:15:04,090","01:15:05,460",speaker_23,ఒకటి రెండు సంవత్సరాలు కొనసాగుతుంది.,okati rendu samvathsaraalu konasaaguthundhi.
1622,"01:15:06,310","01:15:06,780",speaker_23,ఆ తర్వాత,aa tharvaatha
1623,"01:15:07,229","01:15:08,020",speaker_23,వాళ్ళని ఎంత కష్టపెట్టామే,vaallani yentha kashtapettaame
1624,"01:15:08,609","01:15:09,820",speaker_23,తనతో ఎలా కలిసి జీవించాలని,thanatho yelaa kalisi jeevinchaalani
1625,"01:15:10,899","01:15:11,250",speaker_23,ఇష్టం,ishtam
1626,"01:15:11,409","01:15:11,760",speaker_23,లేకపోయినా,lekapoyinaa
1627,"01:15:12,010","01:15:12,680",speaker_23,divorce తీసుకెళ్తున్నారు.,divorce theesukelthunnaaru.
1628,"01:15:13,649","01:15:16,320",speaker_23,మీరు కలిసుంటే ఉండండి లేకపోతే లేదు అని నేను చెప్పడం లేదు.,meeru kalisunte undandi lekapothe ledhu ani nenu cheppadam ledhu.
1629,"01:15:16,829","01:15:17,820",speaker_23,మీ గాయాలు మానడానికి,mee gaayaalu maanadaaniki
1630,"01:15:18,369","01:15:19,200",speaker_23,కాస్త time తీసుకోండి.,kaastha time theesukondi.
1631,"01:15:21,229","01:15:21,390",speaker_22,హ్మ్,hma్
1632,"01:15:21,810","01:15:22,600",speaker_22,సరే Thanks.,sare Thanks.
1633,"01:15:33,059","01:15:33,869",speaker_23,నారాయణ! వెనకాల,naaraayana! venakaala
1634,"01:15:33,930","01:15:35,480",speaker_23,జబ్బులకి బెల్టులు తగిలించుకొని ఒకడు నుంచున్నాడు.,jabbulaki beltulu thagilinchukoni okadu nunchunnaadu.
1635,"01:15:35,670","01:15:36,320",speaker_23,వాడెవడో తెలుసా?,vaadevado thelusaa?
1636,"01:15:42,500","01:15:43,090","speaker_22, speaker_23",ఎవర్రా? మన,yevarraa? mana
1637,"01:15:43,189","01:15:43,539",speaker_23,detective.,detective.
1638,"01:15:44,670","01:15:45,160",speaker_22,నువ్వు పెట్టుకున్నావా?,nuvvu pettukunnaavaa?
1639,"01:15:45,569","01:15:45,829",speaker_23,హాయ్,haay
1640,"01:15:46,399","01:15:47,059",speaker_23,హ్మ్ నీ,hma్ nee
1641,"01:15:47,109","01:15:47,820",speaker_23,భార్య పంపించిన,bhaarya pampinchina
1642,"01:15:48,010","01:15:48,360",speaker_23,detective.,detective.
1643,"01:15:48,710","01:15:49,609",speaker_22,మనల్ని follow చేయడానికా?,manalni follow cheyadaanikaa?
1644,"01:15:49,659","01:15:50,010",speaker_23,అవునయ్యా!,avunayyaa!
1645,"01:15:50,368","01:15:51,240",speaker_22,అది నీకెలా తెలుసురా?,adhi neekelaa thelusuraa?
1646,"01:15:52,430","01:15:52,960",speaker_23,ఈ Instagram,ee Instagram
1647,"01:15:53,170","01:15:53,520",speaker_23,లో,lo
1648,"01:15:53,710","01:15:54,600",speaker_23,మన photo వేసి,mana photo vesi
1649,"01:15:54,949","01:15:57,420",speaker_23,my next work అలా అని రాసి నాకే tag చేసింది.,my next work alaa ani raasi naake tag chesindhi.
1650,"01:16:02,069","01:16:03,320",speaker_22,At least మీ భార్య అయినా తెలివిందనుకున్నాను,At least mee bhaarya ayinaa thelivindhanukunnaanu
1651,"01:16:03,689","01:16:04,039",speaker_22,sir.,sir.
1652,"01:16:07,159","01:16:08,250",speaker_23,ఊరుకో తమ్ముడు.,ooruko thammudu.
1653,"01:16:09,449","01:16:10,220",speaker_22,నేను అతన్ని చూస్తున్నప్పుడల్లా,nenu athanni choosthunnappudallaa
1654,"01:16:10,470","01:16:11,430",speaker_22,పైకి చూస్తున్నాడు sir.,paiki choosthunnaadu sir.
1655,"01:16:12,430","01:16:13,960",speaker_23,తెలిసి కూడా వాడినే ఎందుకయ్యా చూస్తున్నారు.,thelisi koodaa vaadine yendhukayyaa choosthunnaaru.
1656,"01:16:14,170","01:16:15,300",speaker_23,కాసేపు చూడకుండా ఉండండయ్యా!,kaasepu choodakundaa undandayyaa!
1657,"01:16:29,720","01:16:30,940",speaker_22,ఎందుకురా చెప్పకుండా దాచావ్?,yendhukuraa cheppakundaa dhaachaav?
1658,"01:16:31,789","01:16:33,400",speaker_22,తను ఇప్పుడు court మెట్లు ఎక్కింది కదా!,thanu ippudu court metlu yekkindhi kadhaa!
1659,"01:16:34,109","01:16:34,600",speaker_22,మరి ఇంకేంటి,mari inkenti
1660,"01:16:35,189","01:16:35,920",speaker_22,divorce అడిగితే,divorce adigithe
1661,"01:16:36,270","01:16:37,820",speaker_22,విసిరి మొహాన కొట్టి రావొచ్చు కదా!,visiri mohaana kotti raavochhu kadhaa!
1662,"01:16:38,069","01:16:38,420",speaker_22,ఇక్కడికొచ్చి,ikkadikochhi
1663,"01:16:38,590","01:16:39,260",speaker_22,మమ్మల్ని అవమానిస్తున్నావ్.,mammalni avamaanisthunnaav.
1664,"01:16:40,189","01:16:40,840",speaker_6,అది కాదు నాన్న మా..,adhi kaadhu naanna maa..
1665,"01:16:40,890","01:16:42,340",speaker_17,అసలు వీడొక తుకాలి అండి.,asalu veedoka thukaali andi.
1666,"01:16:42,710","01:16:43,740",speaker_17,పెళ్లి చూపులకు వెళ్ళినప్పుడు,pelli choopulaku vellinappudu
1667,"01:16:43,930","01:16:46,240",speaker_17,ఆ అమ్మాయికి పువ్వు నేను పైన పెడితే అది కింద దించేసింది.,aa ammaayiki puvvu nenu paina pedithe adhi kindha dhinchesindhi.
1668,"01:16:46,569","01:16:48,000",speaker_17,అప్పుడే వద్దని చెప్పాను కదరా!,appude vadhdhani cheppaanu kadharaa!
1669,"01:16:48,170","01:16:48,880",speaker_17,వీడే వినిపించుకోలేదు.,veede vinipinchukoledhu.
1670,"01:16:49,430","01:16:50,079",speaker_17,పెద్ద అప్సరస,pedhdha apsarasa
1671,"01:16:50,310","01:16:51,079",speaker_17,ఎక్కడా దొరకదని.,yekkadaa dhorakadhani.
1672,"01:16:51,878","01:16:52,700",speaker_17,ఇంటికి రా!,intiki raa!
1673,"01:16:52,909","01:16:54,000",speaker_17,చీపురు కట్ట తిరగేస్తాను.,cheepuru katta thiragesthaanu.
1674,"01:16:55,569","01:16:55,920",speaker_17,రండి.,randi.
1675,"01:16:57,510","01:16:58,200",speaker_22,ఛీ పోరా!,chee poraa!
1676,"01:17:08,470","01:17:08,820",speaker_23,అవును,avunu
1677,"01:17:09,569","01:17:12,800",speaker_23,అంతా బానే ఉంది కానీ ఆ తుకాలి అంటే అర్థం ఏంటో చెప్తావా?,anthaa baane undhi kaanee aa thukaali ante artham yento chepthaavaa?
1678,"01:17:13,670","01:17:16,200",speaker_23,ఆ అంటే మా ప్రాంతంలో ఇలాంటి పదాలు వాడరు అందుకే.,aa ante maa praanthamlo ilaanti padhaalu vaadaru andhuke.
1679,"01:17:16,970","01:17:17,320",speaker_23,నీ,nee
1680,"01:17:19,750","01:17:20,100",speaker_23,తల్లిదండ్రులే,thallidhandrule
1681,"01:17:20,670","01:17:21,700",speaker_23,పీకి పందిరి వేస్తున్నారు.,peeki pandhiri vesthunnaaru.
1682,"01:17:22,270","01:17:23,690",speaker_23,ఇక నీ భార్య తల్లిదండ్రులు,ika nee bhaarya thallidhandrulu
1683,"01:17:24,010","01:17:24,360",speaker_23,వస్తే,vasthe
1684,"01:17:24,649","01:17:25,000",speaker_23,ఊహూ,oohoo
1685,"01:17:25,250","01:17:26,460",speaker_22,అదే నిన్ను చంపి పాతేస్తాడని,adhe ninnu champi paathesthaadani
1686,"01:17:26,949","01:17:27,439",speaker_22,చెప్పాడు కదా!,cheppaadu kadhaa!
1687,"01:17:27,949","01:17:28,300",speaker_6,లేదు.,ledhu.
1688,"01:17:30,029","01:17:30,380",speaker_22,లేదంటే?,ledhante?
1689,"01:17:31,779","01:17:33,350",speaker_6,అంటే చంపేస్తారు.,ante champesthaaru.
1690,"01:17:33,430","01:17:34,039",speaker_6,నన్ను కాదు,nannu kaadhu
1691,"01:17:34,310","01:17:34,670",speaker_6,తనని.,thanani.
1692,"01:17:37,679","01:17:38,369",speaker_23,వారినీ దుంప,vaarinee dhumpa
1693,"01:17:38,449","01:17:38,800",speaker_23,తెగ!,thega!
1694,"01:17:39,029","01:17:40,520",speaker_23,ఈ ముక్క ఎందుకురా ఇంత late గా చెప్తున్నావ్?,ee mukka yendhukuraa intha late gaa chepthunnaav?
1695,"01:17:47,569","01:17:48,400",speaker_22,ఏం అలవాటు ఇది?,yem alavaatu idhi?
1696,"01:17:49,170","01:17:49,520",speaker_22,ఆడపిల్ల,aadapilla
1697,"01:17:49,670","01:17:51,039",speaker_22,police station లకి court లకి తిరగడం.,police station laki court laki thiragadam.
1698,"01:17:51,710","01:17:52,579",speaker_22,నేనే కదా పెళ్లి చేశాను.,nene kadhaa pelli cheshaanu.
1699,"01:17:53,569","01:17:54,840",speaker_22,ఏదైనా ఉంటే నాతోనే కదా చెప్పాలి.,yedhainaa unte naathone kadhaa cheppaali.
1700,"01:17:55,510","01:17:55,860",speaker_22,ఎవరినడిగి,yevarinadigi
1701,"01:17:56,069","01:17:56,940",speaker_22,నువ్వు ఈ పనులన్నీ చేస్తున్నావ్.,nuvvu ee panulannee chesthunnaav.
1702,"01:17:57,908","01:17:58,259",speaker_22,ఆ,aa
1703,"01:17:58,890","01:17:59,920",speaker_22,ఏంటి నీ కూతుర్ని ఇలా పెంచావ్.,yenti nee koothurni ilaa penchaav.
1704,"01:18:00,489","01:18:01,940",speaker_22,నా పరువు మర్యాదలన్నీ మంట కలుపుతోంది.,naa paruvu maryaadhalannee manta kaluputhondhi.
1705,"01:18:02,349","01:18:02,699",speaker_22,నిన్ను..,ninnu..
1706,"01:18:03,210","01:18:03,430",speaker_17,Sir,Sir
1707,"01:18:04,449","01:18:06,100",speaker_17,ఆ విధంగా మర్యాద లేకుండా మాట్లాడకండి.,aa vidhangaa maryaadha lekundaa maatlaadakandi.
1708,"01:18:06,569","01:18:08,280",speaker_17,ఏం sir అమ్మాయిలు court కి వెళ్ళకూడదా?,yem sir ammaayilu court ki vellakoodadhaa?
1709,"01:18:10,559","01:18:11,260",speaker_22,అమ్మా! నువ్వు,ammaa! nuvvu
1710,"01:18:11,310","01:18:12,229",speaker_22,"court కి వెళ్ళు,","court ki vellu,"
1711,"01:18:13,239","01:18:14,340",speaker_22,"స్మశానానికి వెళ్ళు,","smashaanaaniki vellu,"
1712,"01:18:14,390","01:18:14,740",speaker_22,హిమాలయాలకు,himaalayaalaku
1713,"01:18:15,170","01:18:15,520",speaker_22,"వెళ్ళు,","vellu,"
1714,"01:18:15,970","01:18:16,320",speaker_22,ఎక్కడికైనా,yekkadikainaa
1715,"01:18:16,710","01:18:17,060",speaker_22,వెళ్ళు.,vellu.
1716,"01:18:17,770","01:18:18,120",speaker_22,నాకెందుకు?,naakendhuku?
1717,"01:18:18,949","01:18:19,880",speaker_22,నా కూతురు ఎందుకు వెళ్ళాలి?,naa koothuru yendhuku vellaali?
1718,"01:18:21,250","01:18:21,600",speaker_22,అవును,avunu
1719,"01:18:22,510","01:18:23,140",speaker_22,బయట విచారించాను.,bayata vichaarinchaanu.
1720,"01:18:24,010","01:18:25,640",speaker_22,నువ్వు ముగుడితో తెగ దింపులు చేసుకొని వచ్చావంట.,nuvvu muguditho thega dhimpulu chesukoni vachhaavanta.
1721,"01:18:26,510","01:18:27,860",speaker_22,అందుకే నా కూతురు తల కూడా తించేద్దామనుకుంటున్నావ్.,andhuke naa koothuru thala koodaa thinchedhdhaamanukuntunnaav.
1722,"01:18:29,329","01:18:30,560",speaker_17,Sir తను major.,Sir thanu major.
1723,"01:18:31,109","01:18:32,420",speaker_17,తన గురించి decision తీసుకోవడానికి,thana gurinchi decision theesukovadaaniki
1724,"01:18:32,630","01:18:33,500",speaker_17,తనకి rights ఉంది.,thanaki rights undhi.
1725,"01:18:33,710","01:18:34,780",speaker_17,Sir ఇలాంటి సమయాల్లోనే,Sir ilaanti samayaallone
1726,"01:18:34,949","01:18:36,160",speaker_17,మీరు support చేయాలి sir.,meeru support cheyaali sir.
1727,"01:18:36,729","01:18:37,079",speaker_22,ఆహాహాహా,aahaahaahaa
1728,"01:18:38,599","01:18:39,670",speaker_22,నాకే చెప్తున్నావా,naake chepthunnaavaa
1729,"01:18:40,329","01:18:41,649",speaker_22,నా కూతురు major అని.,naa koothuru major ani.
1730,"01:18:42,250","01:18:43,400",speaker_22,తను major అని తెలియకుండానే,thanu major ani theliyakundaane
1731,"01:18:44,289","01:18:46,340",speaker_22,"నేను చుట్టాల్ని పిలిచి, బంధువుల్ని పిలిచి,","nenu chuttaalni pilichi, bandhuvulni pilichi,"
1732,"01:18:46,869","01:18:48,320",speaker_22,ఊరందర్నీ పిలిచి భోజనాలు పెట్టాను.,oorandharnee pilichi bhojanaalu pettaanu.
1733,"01:18:50,829","01:18:52,269",speaker_23,Madam ఎవరు madam గొడవ చేసేది?,Madam yevaru madam godava chesedhi?
1734,"01:18:52,319","01:18:54,000",speaker_17,వీళ్లే sir గొడవ చేస్తున్నారు. ముందు తీసుకువెళ్ళండి.,veelle sir godava chesthunnaaru. mundhu theesukuvellandi.
1735,"01:18:54,590","01:18:55,479",speaker_23,రండి sir రండి.,randi sir randi.
1736,"01:18:55,529","01:18:55,710",speaker_22,Sir,Sir
1737,"01:18:56,529","01:18:57,800",speaker_22,నా కూతుర్ని చూడడానికి నేను రాకూడదా?,naa koothurni choodadaaniki nenu raakoodadhaa?
1738,"01:18:58,029","01:18:58,739",speaker_22,ఇది అన్యాయం కదా!,idhi anyaayam kadhaa!
1739,"01:18:58,789","01:19:00,820",speaker_23,Sir ఆ అమ్మాయికి ఇష్టం లేకపోతే ఎవరైనా సరే చూడకూడదు.,Sir aa ammaayiki ishtam lekapothe yevarainaa sare choodakoodadhu.
1740,"01:19:01,130","01:19:01,310",speaker_23,రండి,randi
1741,"01:19:01,770","01:19:02,460",speaker_23,court లో తెలుసుకోండి.,court lo thelusukondi.
1742,"01:19:08,270","01:19:09,000",speaker_20,శక్తి వద్దే!,shakti vadhdhe!
1743,"01:19:09,409","01:19:10,390",speaker_20,అమ్మ చెప్పేది విను.,amma cheppedhi vinu.
1744,"01:19:12,059","01:19:12,920",speaker_17,లేదమ్మా! నేను,ledhammaa! nenu
1745,"01:19:12,970","01:19:13,980",speaker_17,ఇప్పుడు కూడా ఈ పని చేయకపోతే,ippudu koodaa ee pani cheyakapothe
1746,"01:19:14,810","01:19:16,200",speaker_17,చివరి వరకు మీలాగే బానిసలాగ,chivari varaku meelaage baanisalaaga
1747,"01:19:16,369","01:19:16,720",speaker_17,ఉండిపోవాలి.,undipovaali.
1748,"01:19:19,550","01:19:20,539",speaker_17,ఇకపై నన్ను కలవడానికి,ikapai nannu kalavadaaniki
1749,"01:19:20,689","01:19:21,039",speaker_17,రాకండి.,raakandi.
1750,"01:19:33,850","01:19:34,460",speaker_20,మీరు భయపడకండి.,meeru bhayapadakandi.
1751,"01:19:35,170","01:19:35,800",speaker_20,చిన్న procedure,chinna procedure
1752,"01:19:36,250","01:19:36,930",speaker_20,ఏ త్వరగా అయిపోతుంది.,ye thvaragaa ayipothundhi.
1753,"01:19:41,989","01:19:42,090",speaker_22,ఊ,oo
1754,"01:19:42,930","01:19:43,130",speaker_22,ఓ,o
1755,"01:19:44,460","01:19:44,960",speaker_22,నువ్వా! ఏం,nuvvaa! yem
1756,"01:19:45,010","01:19:45,360",speaker_22,కావాలి?,kaavaali?
1757,"01:19:50,018","01:19:51,448",speaker_24,ఏంటి రిపోర్ట్ లో అబద్ధం చెప్పాలా?,yenti report lo abadhdham cheppaalaa?
1758,"01:19:53,438","01:19:54,148",speaker_13,నిజం చెప్పాలి.,nijam cheppaali.
1759,"01:19:55,158","01:19:55,788",speaker_24,నిజం చెప్పాలా?,nijam cheppaalaa?
1760,"01:19:56,217","01:19:57,228",speaker_24,దానికి ఇంకా ఖర్చు అవుతుంది.,dhaaniki inkaa kharchu avuthundhi.
1761,"01:20:00,047","01:20:00,398",speaker_13,ఉమ్,um
1762,"01:20:08,557","01:20:09,468",speaker_13,చాలా thanks brother,chaalaa thanks brother
1763,"01:20:10,167","01:20:10,738",speaker_24,ఏంటి thanks,yenti thanks
1764,"01:20:11,297","01:20:13,068",speaker_24,follow అయ్యేటప్పుడు petrol ఏయించుకోవాలని తెలీదా?,follow ayyetappudu petrol yeyinchukovaalani theleedhaa?
1765,"01:20:17,818","01:20:18,548",speaker_24,ఆ Brother,aa Brother
1766,"01:20:18,858","01:20:19,208",speaker_13,ఆ,aa
1767,"01:20:19,438","01:20:19,788",speaker_24,మేమిప్పుడు,memippudu
1768,"01:20:20,057","01:20:21,588",speaker_24,తిన్నగా వెళ్ళి first ride తీసుకుంటాం.,thinnagaa velli first ride theesukuntaam.
1769,"01:20:21,917","01:20:22,268",speaker_24,మీరిష్టానికి,meerishtaaniki
1770,"01:20:22,438","01:20:22,887",speaker_24,తిన్నగా వెళ్ళిపోకండి.,thinnagaa vellipokandi.
1771,"01:20:22,957","01:20:23,318",speaker_13,ఆ Okay,aa Okay
1772,"01:20:23,417","01:20:23,778",speaker_24,ఆ హే,aa he
1773,"01:20:25,148","01:20:25,297",speaker_24,హే,he
1774,"01:20:25,738","01:20:26,858",speaker_24,బాగా follow అవుతున్నాడు కదా,baagaa follow avuthunnaadu kadhaa
1775,"01:20:33,757","01:20:34,417",speaker_7,ఏంటి మమ్ ఇది,yenti mum idhi
1776,"01:20:35,198","01:20:36,868",speaker_21,ఇవన్నీ నీ భర్తకు ఉండే problems,ivannee nee bharthaku unde problems
1777,"01:20:40,867","01:20:41,547",speaker_7,ఇవేవీ వాడికి,ivevee vaadiki
1778,"01:20:41,597","01:20:42,217",speaker_7,లేవు మామ్,levu mom
1779,"01:20:47,007","01:20:47,557",speaker_20,infection due,infection due
1780,"01:20:47,618","01:20:48,128",speaker_20,to hormonal,to hormonal
1781,"01:20:48,337","01:20:50,188",speaker_20,imbalance and contain uterine abnormality,imbalance and contain uterine abnormality
1782,"01:20:50,597","01:20:53,227",speaker_20,అనే కదమ్మా ఉంది. physical violence కి ఏ ఆధారం లేకుండా,ane kadhammaa undhi. physical violence ki ye aadhaaram lekundaa
1783,"01:20:53,537","01:20:54,768",speaker_20,దీన్ని ఎలా evidence గా తీసుకోమంటావ్,dheenni yelaa evidence gaa theesukomantaav
1784,"01:20:55,097","01:20:56,428",speaker_21,your honour అతను ఒక alcoholic,your honour athanu oka alcoholic
1785,"01:20:57,578","01:20:59,307",speaker_21,మత్తులో ఏం చేస్తాడో అతనికే తెలీదు.,maththulo yem chesthaado athanike theleedhu.
1786,"01:21:00,037","01:21:00,928",speaker_21,అలాగే నా petitioner,alaage naa petitioner
1787,"01:21:01,118","01:21:02,568",speaker_21,ని మత్తులో బాగా కొట్టాడు.,ni maththulo baagaa kottaadu.
1788,"01:21:03,158","01:21:04,268",speaker_21,ఒక అమ్మాయి తనని కొట్టినందుకు,oka ammaayi thanani kottinandhuku
1789,"01:21:04,717","01:21:05,988",speaker_21,ఏ evidence ని submit చేయగలదు.,ye evidence ni submit cheyagaladhu.
1790,"01:21:07,587","01:21:08,158",speaker_21,కాబట్టి మా,kaabatti maa
1791,"01:21:08,217","01:21:09,128",speaker_21,వైపు ఉన్న న్యాయాన్ని,vaipu unna nyaayaanni
1792,"01:21:09,618","01:21:10,328",speaker_21,కాస్త విడమరచి,kaastha vidamarachi
1793,"01:21:10,557","01:21:11,438",speaker_21,చూడండి your honour,choodandi your honour
1794,"01:21:13,167","01:21:13,987",speaker_20,సరే కొట్టినందుకు,sare kottinandhuku
1795,"01:21:14,037","01:21:14,768",speaker_20,evidence లేదు,evidence ledhu
1796,"01:21:14,997","01:21:15,347",speaker_20,acceptable,acceptable
1797,"01:21:16,037","01:21:17,168",speaker_20,తాగాడు అనడానికి ఉందా?,thaagaadu anadaaniki undhaa?
1798,"01:21:17,787","01:21:18,537",speaker_21,ఉంది your honour,undhi your honour
1799,"01:21:19,018","01:21:19,368",speaker_21,ఇవ్వండి.,ivvandi.
1800,"01:21:21,837","01:21:22,438",speaker_24,ఏంట్రా అది,yentraa adhi
1801,"01:21:27,207","01:21:27,658",speaker_25,పెళ్లి is,pelli is
