index,start_time,end_time,speaker,original_telugu,transliteration
2254,"01:12:56,891","01:12:57,242",speaker_12,దిప్పిదానా?,dhippidhaanaa?
2255,"01:12:57,612","01:12:57,962",speaker_14,భయపడమాకు,bhayapadamaaku
2256,"01:12:58,212","01:12:58,872",speaker_14,నేనున్నా కదా,nenunnaa kadhaa
2257,"01:12:58,931","01:12:59,512",speaker_12,నువ్వు ఉన్నందుకేనే,nuvvu unnandhukene
2258,"01:12:59,771","01:13:00,422",speaker_12,నాకీ పెందంతా,naakee pendhanthaa
2259,"01:13:04,231","01:13:04,471",speaker_14,హ్మ్,hma్
2260,"01:13:05,492","01:13:06,471",speaker_14,రేపు morning eleven AM,repu morning eleven AM
2261,"01:13:07,261","01:13:07,881",speaker_14,ఇంటికొచ్చేయ్. లేదంటే,intikochhey. ledhante
2262,"01:13:07,931","01:13:08,832",speaker_14,suicide చేసుకొని చస్తా.,suicide chesukoni chasthaa.
2263,"01:13:09,452","01:13:10,631",speaker_12,నా లుంగీ దావాన పడతాయ్.,naa lungee dhaavaana padathaay.
2264,"01:13:11,591","01:13:15,652",speaker_12,ఈ member లన్నీ మసక మసకగా ఉన్నాయండి. రేయ్ పంజి పంజి పంజి ఎగరా పంజి,ee member lannee masaka masakagaa unnaayandi. rey panji panji panji yegaraa panji
2265,"01:13:15,771","01:13:16,122",speaker_12,ఉలివేయిఎందుకురా,uliveyiendhukuraa
2266,"01:13:17,859","01:13:18,210",speaker_12,పొద్దున్నే,podhdhunne
2267,"01:13:18,720","01:13:19,950",speaker_12,మనిషి పెళ్లి చేసుకోకపోతే చచ్చిపోతానంటుందిరా,manishi pelli chesukokapothe chachhipothaanantundhiraa
2268,"01:13:20,699","01:13:21,610",speaker_12,రేపు పొద్దున ఇంటికి రమ్మంటుందిరా,repu podhdhuna intiki rammantundhiraa
2269,"01:13:21,880","01:13:22,810",speaker_12,లేకపోతే చూసేది చేసుకుంటుందేమో,lekapothe choosedhi chesukuntundhemo
2270,"01:13:23,020","01:13:23,410",speaker_12,అని భయమేస్తుంది,ani bhayamesthundhi
2271,"01:13:24,119","01:13:25,590",speaker_17,ఆ OC గారికి phone చెయ్,aa OC gaariki phone chey
2272,"01:13:25,640","01:13:27,479",speaker_12,ఇందాక నుంచి ఆయనకి చేస్తున్నా ఎత్తట్లేదు రా,indhaaka nunchi aayanaki chesthunnaa yeththatledhu raa
2273,"01:13:27,579","01:13:28,530",speaker_17,ఆయనే సలహా ఇవ్వగలరు,aayane salah ivvagalaru
2274,"01:13:29,140","01:13:31,130",speaker_17,ఎత్తకపోతే ఏంట్రా ఆయన ఇల్లు పక్కనే కదా పద వెళ్దాం,yeththakapothe yentraa aayana illu pakkane kadhaa padha veldhaam
2275,"01:13:31,359","01:13:31,710",speaker_12,ఆ,aa
2276,"01:13:35,699","01:13:37,329",speaker_17,ఈ విష్ణు phone మీద phone చేస్తున్నాడు,ee vishnu phone meedha phone chesthunnaadu
2277,"01:13:37,579","01:13:37,829",speaker_12,ఉమ్,um
2278,"01:13:37,899","01:13:38,859",speaker_17,పదో missed call,padho missed call
2279,"01:13:39,279","01:13:39,640",speaker_12,ఆ,aa
2280,"01:13:39,779","01:13:40,130",speaker_17,ఇలాంటోళ్ళకి,ilaantollaki
2281,"01:13:40,380","01:13:43,409",speaker_17,మనం వెంటనే connect అయిపోయాం అనుకో నీ salary మాత్రమే వస్తది,manam ventane connect ayipoyaam anuko nee salary maathrame vasthadhi
2282,"01:13:43,460","01:13:43,560",speaker_12,ఆ,aa
2283,"01:13:44,000","01:13:44,730",speaker_17,Wait చేయించి,Wait cheyinchi
2284,"01:13:45,000","01:13:47,199",speaker_17,wait చేయించి వాళ్ళని ఎర్రి పప్పులు చేసాం వరకు,wait cheyinchi vaallani yerri pappulu chesaam varaku
2285,"01:13:47,619","01:13:49,520",speaker_17,అప్పుడు నా salary కూడా రావచ్చు రా,appudu naa salary koodaa raavachhu raa
2286,"01:13:49,800","01:13:49,939",speaker_12,ఆ,aa
2287,"01:13:50,619","01:13:51,150",speaker_17,ఈ జాతకాలు,ee jaathakaalu
2288,"01:13:51,560","01:13:51,910",speaker_17,రంగురాళ్ళు,ranguraallu
2289,"01:13:52,079","01:13:53,520",speaker_17,అన్ని ఉత్తి trash రా,anni uththi trash raa
2290,"01:13:53,819","01:13:54,170",speaker_25,రారా,raaraa
2291,"01:13:54,439","01:13:54,789",speaker_25,జుకడ,jukada
2292,"01:13:55,180","01:13:55,530",speaker_25,చేరి,cheri
2293,"01:13:58,909","01:14:00,300",speaker_25,నీరాజనులాయే పంజలే,neeraajanulaaye panjale
2294,"01:14:00,399","01:14:00,750",speaker_25,విరియాయెరా,viriyaayeraa
2295,"01:14:02,659","01:14:03,470",speaker_17,మనకి జాతకాలు,manaki jaathakaalu
2296,"01:14:03,739","01:14:05,300",speaker_17,వీటి గురించి మనకేం తెలుసు రా,veeti gurinchi manakem thelusu raa
2297,"01:14:05,819","01:14:07,230",speaker_17,ఎవడో phone లో చూసేసి,yevado phone lo choosesi
2298,"01:14:07,420","01:14:10,470",speaker_17,అది as it is గా వేరే వాళ్ళకి చెప్పేసి మనకి cash చేసుకుంటున్నావ్,adhi as it is gaa vere vaallaki cheppesi manaki cash chesukuntunnaav
2299,"01:14:10,739","01:14:11,090",speaker_17,రా,raa
2300,"01:14:11,300","01:14:11,649",speaker_12,ఏం లేదు,yem ledhu
2301,"01:14:11,699","01:14:12,450",speaker_17,ఇంట్లో ఉన్నప్పటికీ,intlo unnappatikee
2302,"01:14:12,880","01:14:13,230",speaker_17,వస్తూ,vasthoo
2303,"01:14:13,368","01:14:13,850",speaker_12,ఏయ్ విష్ణు,yey vishnu
2304,"01:14:13,920","01:14:14,270",speaker_17,ఇలాంటోళ్ళని,ilaantollani
2305,"01:14:14,529","01:14:14,779",speaker_12,ఏమైందిరా,yemaindhiraa
2306,"01:14:14,899","01:14:15,250",speaker_17,కోసుకోనందేరా,kosukonandheraa
2307,"01:14:15,739","01:14:15,889",speaker_17,మనం,manam
2308,"01:14:15,939","01:14:16,239",speaker_12,వినురా,vinuraa
2309,"01:14:16,600","01:14:16,950",speaker_17,ఇలాంటోళ్ళని,ilaantollani
2310,"01:14:17,260","01:14:17,910",speaker_17,cheat చేయాలి,cheat cheyaali
2311,"01:14:18,439","01:14:19,730",speaker_17,మన బబ్బం మనం గడుపుకోవాలి,mana babbam manam gadupukovaali
2312,"01:14:20,199","01:14:20,550",speaker_25,రారా,raaraa
2313,"01:14:20,819","01:14:21,910",speaker_25,జుకడ చేరి,jukada cheri
2314,"01:14:23,119","01:14:23,470",speaker_25,నీరాజనులాయే,neeraajanulaaye
2315,"01:14:26,349","01:14:27,770",speaker_25,పంజలే విరియాయెరా,panjale viriyaayeraa
2316,"01:14:28,800","01:14:28,900",speaker_12,HP,HP
2317,"01:14:29,119","01:14:29,470",speaker_17,ఏంటి,yenti
2318,"01:14:29,739","01:14:30,460",speaker_12,High pressure,High pressure
2319,"01:14:31,839","01:14:32,170","speaker_12, speaker_17",అంటే ఆ,ante aa
2320,"01:14:32,220","01:14:33,779",speaker_17,మందు మాత్రం చాలా బాగుంది,mandhu maathram chaalaa baagundhi
2321,"01:14:33,840","01:14:34,670",speaker_12,దొంగ జాతకాలు,dhonga jaathakaalu
2322,"01:14:34,880","01:14:35,560",speaker_12,చెప్పాడు రా,cheppaadu raa
2323,"01:14:36,439","01:14:37,479",speaker_12,handsome daily,handsome daily
2324,"01:14:37,800","01:14:40,649",speaker_17,అంటే మనిషి జాతి గురించి మీరు చెప్పింది కూడా trash అండా గురువు,ante manishi jaathi gurinchi meeru cheppindhi koodaa trash andaa guruvu
2325,"01:14:40,699","01:14:40,920",speaker_17,గారు,gaaru
2326,"01:14:40,979","01:14:41,329",speaker_12,అంతేగా,anthegaa
2327,"01:14:44,379","01:14:45,640",speaker_25,ఓరేయ్ నిలువుదుం,orey niluvudhum
2328,"01:14:46,809","01:14:48,420",speaker_25,మరా బగబగా,maraa bagabagaa
2329,"01:14:48,779","01:14:49,130",speaker_17,actual,actual
2330,"01:14:49,340","01:14:50,030",speaker_17,గా శుక్రుడు,gaa shukrudu
2331,"01:14:50,180","01:14:50,850",speaker_17,చెండు ప్రవేశించడం,chendu praveshinchadam
2332,"01:14:51,159","01:14:51,439",speaker_17,వల్ల,valla
2333,"01:14:51,859","01:14:52,730",speaker_17,ఇలా మధ్యలో పుచ్చుకున్న,ilaa madhyalo puchhukunna
2334,"01:14:52,979","01:14:53,950",speaker_17,అదే ఉంగరాలు పెట్టుకోలేదేంటి,adhe ungaraalu pettukoledhenti
2335,"01:14:54,199","01:14:54,420",speaker_17,నువ్వు,nuvvu
2336,"01:14:54,520","01:14:55,279",speaker_12,ఆపు ఆపు,aapu aapu
2337,"01:14:56,279","01:14:58,450",speaker_12,ఇంకొక్క మాట మాట్లాడావు అంటే నాలుక చీరేస్తాను,inkokka maata maatlaadaavu ante naaluka cheeresthaanu
2338,"01:14:58,659","01:14:59,710",speaker_12,రా ముంగోలు చౌదరి,raa mungolu chaudhari
2339,"01:14:59,979","01:15:03,010",speaker_12,జాతికి భేషుగ్గా ఉంటుందని వాడు ఐదు చేతులు పైకి పడుతున్నాడు రా అందరూ,jaathiki bheshuggaa untundhani vaadu aidhu chethulu paiki paduthunnaadu raa andharoo
2340,"01:15:03,060","01:15:04,109",speaker_12,వాడిని out వాడిలా ఉన్నారు రా,vaadini out vaadilaa unnaaru raa
2341,"01:15:04,239","01:15:04,470",speaker_17,అయ్యో,ayyo
2342,"01:15:04,520","01:15:06,970",speaker_12,ఇంట్లో washroom ఉన్నా సరే వాసన అని పక్కింటికెళ్లి,intlo washroom unnaa sare vaasana ani pakkintikelli
2343,"01:15:07,100","01:15:08,600",speaker_12,ఆవిడకి డబ్బులిచ్చి మరి washroom కి వెళ్తున్నాడు రా,aavidaki dabbulichhi mari washroom ki velthunnaadu raa
2344,"01:15:08,859","01:15:09,210",speaker_17,రాజు,raaju
2345,"01:15:10,560","01:15:10,660",speaker_17,రాజు రాజు,raaju raaju
2346,"01:15:10,689","01:15:12,140",speaker_12,ఆ రాజు ఈ రాజు అని చివరికి పులిరాజం చేసావు కదరా,aa raaju ee raaju ani chivariki puliraajam chesaavu kadharaa
2347,"01:15:12,199","01:15:14,119",speaker_17,నేను ఏ రాజునో తెలీదు కదరా నాకేం తెలీదు,nenu ye raajuno theleedhu kadharaa naakem theleedhu
2348,"01:15:14,279","01:15:14,630",speaker_12,అమ్మా,ammaa
2349,"01:15:15,920","01:15:18,470",speaker_12,ఈ ఏసిన కొడుకుకి OC అని పేరు ఎలా పెట్టావమ్మా ఎలా కన్నావ్ అమ్మా,ee yesina kodukuki OC ani peru yelaa pettaavammaa yelaa kannaav ammaa
2350,"01:15:18,520","01:15:18,770",speaker_12,వాడిని,vaadini
2351,"01:15:18,960","01:15:19,060",speaker_17,ఆ,aa
2352,"01:15:19,199","01:15:21,270",speaker_12,వాళ్ళ అమ్మ కాదు మా అమ్మ మా అమ్మకి చెవుడు,vaalla amma kaadhu maa amma maa ammaki chevudu
2353,"01:15:21,800","01:15:22,930",speaker_17,ఆ ఒరేయ్,aa orey
2354,"01:15:23,960","01:15:25,000",speaker_17,పనోడి అమ్మకి చెవుడు అయితే,panodi ammaki chevudu ayithe
2355,"01:15:25,479","01:15:26,179",speaker_17,వీడికి చెవి ఎలా వచ్చింది రా,veediki chevi yelaa vachhindhi raa
2356,"01:15:26,239","01:15:27,000",speaker_12,అయ్యో నాకు రాదు,ayyo naaku raadhu
2357,"01:15:28,009","01:15:28,510",speaker_17,వీడెవడో పెద్ద,veedevado pedhdha
2358,"01:15:28,560","01:15:29,550",speaker_17,మనుషుల్లా ఉన్నాడు రేయ్,manushullaa unnaadu rey
2359,"01:15:29,939","01:15:32,180",speaker_17,కన్న తండ్రివై ఉండి కొడుకు పాపిష్టి పనులు చేస్తుంటే అలా గుడ్లగూబకిని,kanna thandrivai undi koduku paapishti panulu chesthunte alaa gudlagoobakini
2360,"01:15:32,239","01:15:32,699",speaker_17,చూస్తున్నావ్ ఏంట్రా,choosthunnaav yentraa
2361,"01:15:32,840","01:15:33,819",speaker_12,I am soul less sir,I am soul less sir
2362,"01:15:33,899","01:15:34,119",speaker_17,ఏ,ye
2363,"01:15:34,180","01:15:34,739",speaker_12,గుడ్డివాడిని sir,guddivaadini sir
2364,"01:15:36,060","01:15:36,399",speaker_12,బాబు,baabu
2365,"01:15:37,159","01:15:37,460",speaker_12,బాబు,baabu
2366,"01:15:37,600","01:15:38,639",speaker_17,ఓయ్ ఎవరు బాబు వీళ్ళు,oy yevaru baabu veellu
2367,"01:15:38,689","01:15:39,880",speaker_12,ఆడు గుడ్డి అయితే వీడు ఎలా పుట్టాడు రా,aadu guddi ayithe veedu yelaa puttaadu raa
2368,"01:15:40,140","01:15:40,720",speaker_17,ఏయ్ డుం,yey dum
2369,"01:15:40,819","01:15:41,170",speaker_12,రేయ్,rey
2370,"01:15:42,340","01:15:42,640",speaker_12,చెప్పురా,cheppuraa
2371,"01:15:43,380","01:15:44,719",speaker_17,నా దగ్గరికి వచ్చేసరికి వీడు పుట్టు ఉన్నాడు sir,naa dhaggariki vachhesariki veedu puttu unnaadu sir
2372,"01:15:44,800","01:15:46,659",speaker_12,అది కాదు రా ఆ వోడు ఎందుకు పాపం చేసాడో చెప్పు,adhi kaadhu raa aa vodu yendhuku paapam chesaado cheppu
2373,"01:15:46,720","01:15:48,010",speaker_17,అయ్ నేను చెప్పలేను sir ఆపండి,ay nenu cheppalenu sir aapandi
2374,"01:15:48,619","01:15:51,530",speaker_17,ఇంత gap లేకుండా కొడుతుంటే ఎలా చెప్తాను sir మీరు ఆపండి,intha gap lekundaa koduthunte yelaa chepthaanu sir meeru aapandi
2375,"01:15:51,760","01:15:51,939",speaker_12,చెప్పు,cheppu
2376,"01:15:52,960","01:15:53,910",speaker_17,Sir ఈ జాతకాలు,Sir ee jaathakaalu
2377,"01:15:54,079","01:15:55,990",speaker_17,ఇవన్నీ నాకేం తెలీదు sir నాకేమీ,ivannee naakem theleedhu sir naakemee
2378,"01:15:56,220","01:15:56,840",speaker_17,రాదు sir,raadhu sir
2379,"01:15:57,529","01:15:58,229",speaker_17,మీలాంటోళ్ళని మోసం,meelaantollani mosam
2380,"01:15:58,279","01:15:59,950",speaker_17,చేసి వీళ్ళ అమ్మ నాన్న లాంటి వాళ్ళని బతికించడానికి,chesi veella amma naanna laanti vaallani bathikinchadaaniki
2381,"01:16:00,260","01:16:01,210",speaker_17,sir నా పుట్టుకోసం,sir naa puttukosam
2382,"01:16:01,399","01:16:02,769",speaker_17,కాదు sir please sir క్షమించండి,kaadhu sir please sir kshaminchandi
2383,"01:16:02,819","01:16:03,420",speaker_12,చూసావా విష్ణు,choosaavaa vishnu
2384,"01:16:04,180","01:16:04,340",speaker_12,వీడు,veedu
2385,"01:16:04,560","01:16:04,960",speaker_17,పోయాడు,poyaadu
2386,"01:16:05,600","01:16:06,020",speaker_12,ఆ,aa
2387,"01:16:06,239","01:16:06,939",speaker_17,బయటికి వెళ్ళాడు,bayatiki vellaadu
2388,"01:16:07,279","01:16:07,380",speaker_12,ఆ,aa
2389,"01:16:07,310","01:16:09,239",speaker_17,అటు కాదు ఇటు ఇటు విష్ణు,atu kaadhu itu itu vishnu
2390,"01:16:10,539","01:16:10,890",speaker_12,అమ్మా,ammaa
2391,"01:16:11,989","01:16:12,569",speaker_17,మన కాలం,mana kaalam
2392,"01:16:12,619","01:16:13,640",speaker_17,వాడే కదరా ఏయ్,wade kadharaa yey
2393,"01:16:14,199","01:16:14,520",speaker_17,ఏయ్,yey
2394,"01:16:15,100","01:16:15,710",speaker_12,ఇలా దొరికేశానేంట్రా,ilaa dhorikeshaanentraa
2395,"01:16:16,800","01:16:18,270",speaker_12,రేపు మనీష్ ఇంటికి వెళ్ళక తప్పదా,repu maneesh intiki vellaka thappadhaa
2396,"01:16:18,920","01:16:19,270",speaker_12,అయ్యో,ayyo
2397,"01:16:21,560","01:16:21,910",speaker_12,ఉమ్,um
2398,"01:16:22,619","01:16:23,659",speaker_12,పంపు బాగానే ఏడిసింది,pampu baagaane yedisindhi
2399,"01:16:24,439","01:16:24,819",speaker_12,ఉమ్,um
2400,"01:16:25,380","01:16:26,239",speaker_12,one sixty by ninety,one sixty by ninety
2401,"01:16:26,739","01:16:27,039",speaker_12,danger,danger
2402,"01:16:27,159","01:16:27,519",speaker_2,విష్ణు,vishnu
2403,"01:16:27,569","01:16:27,829",speaker_12,ఉమ్,um
2404,"01:16:27,880","01:16:28,659",speaker_2,కొత్త watch కొన్నావా,koththa watch konnaavaa
2405,"01:16:28,840","01:16:29,140",speaker_12,ఉమ్,um
2406,"01:16:29,239","01:16:30,170",speaker_2,అడిగితే నేను కొనిచ్చేదాన్ని,adigithe nenu konichhedhaanni
2407,"01:16:30,399","01:16:30,609",speaker_2,కదా,kadhaa
2408,"01:16:31,859","01:16:34,789",speaker_12,ఇది నువ్వు కొనిచ్చే watch కాదు మనీషా నువ్వు పెడుతున్న pressure,idhi nuvvu konichhe watch kaadhu maneeshaa nuvvu peduthunna pressure
2409,"01:16:34,840","01:16:36,010",speaker_12,వల్ల నేను కొనుకోవాల్సి వచ్చిన watch,valla nenu konukovaalsi vachhina watch
2410,"01:16:37,028","01:16:38,619","speaker_2, speaker_12",హ్మ్ వీళ్ళేంటి,hma్ veellenti
2411,"01:16:38,680","01:16:39,030",speaker_12,constipation,constipation
2412,"01:16:39,260","01:16:40,710",speaker_12,problem ఉన్నవాళ్ళ లాగా బిగపట్టి కూర్చున్నారు,problem unnavaalla laagaa bigapatti koorchunnaaru
2413,"01:16:41,479","01:16:42,350",speaker_12,అందరికీ అందరూ ఏంటి,andharikee andharoo yenti
2414,"01:16:43,260","01:16:44,590",speaker_12,మనీషా అందరూ అదో type లో చూస్తున్నారేంటి,maneeshaa andharoo adho type lo choosthunnaarenti
2415,"01:16:45,479","01:16:45,829",speaker_12,కుంపతీసి,kumpatheesi
2416,"01:16:46,489","01:16:48,329",speaker_12,ఇంటికొచ్చి ఆళ్ళిడి మీద మొత్తం అన్ని అప్పులు వేసేద్దాం అని try,intikochhi aallidi meedha moththam anni appulu vesedhdhaam ani try
2417,"01:16:48,380","01:16:48,730",speaker_12,చేస్తున్నారా,chesthunnaaraa
2418,"01:16:49,079","01:16:49,489",speaker_12,లేకపోతే,lekapothe
2419,"01:16:49,979","01:16:52,030",speaker_12,మన వెంకటేష్ బాబు సినిమాల్లో భోజనాల ముందు ప్రార్థన చేసినట్టు,mana venkatesh baabu sinimaallo bhojanaala mundhu praarthana chesinattu
2420,"01:16:52,739","01:16:54,880",speaker_12,మీ వాళ్ళు మాట్లాడే ముందు మౌనవ్రతం కానీ ఏమైనా చేస్తారా,mee vaallu maatlaade mundhu maunavratham kaanee yemainaa chesthaaraa
2421,"01:16:55,629","01:16:56,359","speaker_2, speaker_12",విష్ణు ఆ,vishnu aa
2422,"01:16:56,420","01:16:56,840",speaker_2,calm గా ఉండు,calm gaa undu
2423,"01:16:57,619","01:17:00,230",speaker_12,పేక మీద కత్తి పట్టి calm గా ఉండమంటే ఎలా ఉండాలి మనీషా,peka meedha kaththi patty calm gaa undamante yelaa undaali maneeshaa
2424,"01:17:00,720","01:17:01,070",speaker_17,తిరువెంకటరావు,thiruvenkataraavu
2425,"01:17:02,359","01:17:02,460",speaker_12,ఆ,aa
2426,"01:17:03,199","01:17:03,940",speaker_12,ఈ case ఎప్పుడనుకుంటున్నావ్,ee case yeppudanukuntunnaav
2427,"01:17:06,039","01:17:06,840",speaker_12,మనీషా మనీషా,maneeshaa maneeshaa
2428,"01:17:07,549","01:17:08,130",speaker_12,ఆడవాడు court,aadavaadu court
2429,"01:17:08,180","01:17:10,489",speaker_12,వేసిన court లో తిరుగుతున్న lawyer అత్తీ చెల్లి ఇంట్లో తిరుగుతున్నాడు,vesina court lo thiruguthunna lawyer aththee chelli intlo thiruguthunnaadu
2430,"01:17:10,539","01:17:10,869",speaker_12,ఏంటి,yenti
2431,"01:17:10,920","01:17:12,000",speaker_2,నా personal lawyer విష్ణు,naa personal lawyer vishnu
2432,"01:17:13,089","01:17:13,949",speaker_12,అబ్బా అంటే,abbaa ante
2433,"01:17:14,000","01:17:14,590",speaker_12,ముసలిని చంపేసి,musalini champesi
2434,"01:17:14,920","01:17:16,199",speaker_12,case మీ మీదకి రాకుండా safety ఆ,case mee meedhaki raakundaa safety aa
2435,"01:17:17,529","01:17:18,510",speaker_12,అమ్మమ్మమ్మో మామూలు,ammammammo maamoolu
2436,"01:17:18,560","01:17:19,420",speaker_12,sketch ఏయలేదు కదా మనీషా,sketch yeyaledhu kadhaa maneeshaa
2437,"01:17:20,189","01:17:20,670",speaker_12,ఏంటో నా,yento naa
2438,"01:17:20,720","01:17:21,390",speaker_12,బతుకు చూడు,bathuku choodu
2439,"01:17:21,920","01:17:22,180",speaker_17,బాబు,baabu
2440,"01:17:22,260","01:17:22,479",speaker_12,ఆ,aa
2441,"01:17:22,819","01:17:24,030",speaker_17,దగ్గర దగ్గర ఒక దశాబ్దం,dhaggara dhaggara oka dhashaabdham
2442,"01:17:24,300","01:17:24,659",speaker_17,నుండి,nundi
2443,"01:17:25,159","01:17:28,470",speaker_17,దీనికి పెళ్లి సంబంధాలు చూస్తున్నాం తీరని గుళ్ళు లేవు కలవని సిద్ధాంతాలు,dheeniki pelli sambandhaalu choosthunnaam theerani gullu levu kalavani sidhdhaanthaalu
2444,"01:17:28,699","01:17:30,939",speaker_17,లేవు చేయని పూజలు లేవు మొక్కని దేవుళ్ళు లేడు,levu cheyani poojalu levu mokkani dhevullu ledu
2445,"01:17:31,399","01:17:32,279",speaker_17,కానీ గత పదేళ్ళగా,kaanee gatha padhellagaa
2446,"01:17:32,859","01:17:33,998",speaker_17,ఫలితం మాత్రం సోమి,phalitham maathram somi
2447,"01:17:34,060","01:17:34,810",speaker_12,మీ నాన్న పందుగుంతలోనా,mee naanna pandhugunthalonaa
2448,"01:17:35,020","01:17:35,289",speaker_12,అండి,andi
2449,"01:17:35,340","01:17:36,789",speaker_17,ప్రయత్నం చేసి చేసి,prayathnam chesi chesi
2450,"01:17:37,460","01:17:38,899",speaker_17,మా అందరికీ విసుగు వచ్చేసింది,maa andharikee visugu vachhesindhi
2451,"01:17:38,960","01:17:40,039",speaker_12,మొహం కూడా అలాగే ఉంది,moham koodaa alaage undhi
2452,"01:17:40,340","01:17:41,760",speaker_17,నీ గురించి అంతా చెప్పింది బాబు,nee gurinchi anthaa cheppindhi baabu
2453,"01:17:43,079","01:17:43,650",speaker_17,నీవు చేస్తున్న,neevu chesthunna
2454,"01:17:43,779","01:17:44,250",speaker_17,ఈ సహాయానికి,ee sahaayaaniki
2455,"01:17:45,880","01:17:46,840",speaker_17,మా కుటుంబం అంతా,maa kutumbam anthaa
2456,"01:17:50,060","01:17:50,670",speaker_17,thank you బాబు,thank you baabu
2457,"01:17:50,720","01:17:51,359",speaker_2,thank you బాబు,thank you baabu
2458,"01:17:51,560","01:17:51,970",speaker_17,thank you బాబు,thank you baabu
2459,"01:17:52,020","01:17:52,370",speaker_12,అయ్యో,ayyo
2460,"01:17:52,779","01:17:54,439",speaker_12,తప్పుగా అర్థం చేసుకున్నారు మీరందరూ మంచోళ్ళే ఉన్నారు,thappugaa artham chesukunnaaru meerandharoo mancholle unnaaru
2461,"01:17:55,229","01:17:56,130",speaker_12,అయ్యో దానిదేముంది,ayyo dhaanidhemundhi
2462,"01:17:56,180","01:17:56,530",speaker_12,uncle,uncle
2463,"01:17:56,960","01:17:57,960",speaker_12,మనీషా నన్ను love చేసింది,maneeshaa nannu love chesindhi
2464,"01:17:58,600","01:17:59,560",speaker_12,నేను love చేసేలా చేసుకుంది,nenu love cheselaa chesukundhi
2465,"01:17:59,840","01:17:59,940",speaker_2,ఉమ్,um
2466,"01:18:00,319","01:18:00,460",speaker_12,అదే,adhe
2467,"01:18:00,939","01:18:02,300",speaker_12,అదే నేను మనీషాని love చేశాను,adhe nenu maneeshaani love cheshaanu
2468,"01:18:02,880","01:18:03,970",speaker_12,పెళ్లి సంబంధం గురించి మాట్లాడుదాం,pelli sambandham gurinchi maatlaadudhaam
2469,"01:18:04,289","01:18:04,390",speaker_17,ఆ,aa
2470,"01:18:04,319","01:18:04,670",speaker_2,thank,thank
2471,"01:18:06,770","01:18:07,119",speaker_2,you బాబు,you baabu
2472,"01:18:08,840","01:18:09,190",speaker_17,బాబు,baabu
2473,"01:18:10,600","01:18:10,909",speaker_17,బాబు,baabu
2474,"01:18:10,960","01:18:11,710",speaker_12,కుంపటి స్కర్ చేస్తాడేంటి,kumpati skar chesthaadenti
2475,"01:18:11,779","01:18:12,199",speaker_17,బాబు,baabu
2476,"01:18:12,640","01:18:12,810",speaker_17,బాబు,baabu
2477,"01:18:13,880","01:18:14,319",speaker_12,flash man,flash man
2478,"01:18:14,420","01:18:14,770",speaker_17,బాబు,baabu
2479,"01:18:16,500","01:18:17,460",speaker_12,ఆయనెవరు బాబు మీ నాన్నగారా,aayanevaru baabu mee naannagaaraa
2480,"01:18:17,510","01:18:17,860",speaker_17,కాదండి,kaadhandi
2481,"01:18:18,579","01:18:20,190",speaker_17,అంటే మా youth అందరికీ ఈ మధ్య భయం వేసినప్పుడు,ante maa youth andharikee ee madhya bhayam vesinappudu
2482,"01:18:20,340","01:18:21,270",speaker_17,flash man అన్నావంటే,flash man annaavante
2483,"01:18:21,460","01:18:22,890",speaker_17,వాడు వచ్చేసి తడిమేసి వెళ్లిపోతాడన్నమాట,vaadu vachhesi thadimesi vellipothaadannamaata
2484,"01:18:23,539","01:18:24,230",speaker_12,ఆ మీ అమ్మానాన్నగారిని,aa mee ammaanaannagaarini
2485,"01:18:24,520","01:18:24,870",speaker_12,కలిపిస్తే,kalipisthe
2486,"01:18:25,079","01:18:25,849",speaker_12,మిగతా విషయాలు మాట్లాడుకుందాం,migathaa vishayaalu maatlaadukundhaam
2487,"01:18:25,899","01:18:26,450",speaker_17,తప్పకుండా కలిపిస్తానండి,thappakundaa kalipisthaanandi
2488,"01:18:26,720","01:18:27,070",speaker_12,ఆ,aa
2489,"01:18:27,949","01:18:28,539",speaker_12,మరి పెళ్లి,mari pelli
2490,"01:18:28,619","01:18:29,689",speaker_12,పనులు మిగతా హడావిడి,panulu migathaa hadaavidi
2491,"01:18:30,020","01:18:30,370",speaker_17,ఉమ్,um
2492,"01:18:30,789","01:18:30,890",speaker_12,ఉమ్,um
2493,"01:18:31,779","01:18:32,159",speaker_12,ఆ,aa
2494,"01:18:34,600","01:18:35,420",speaker_17,అంకుల్ ముద్దు పెట్టమ్మా,annual mudhdhu pettammaa
2495,"01:18:36,159","01:18:36,309",speaker_17,ముద్దు,mudhdhu
2496,"01:18:36,359","01:18:36,560",speaker_12,ఏయ్,yey
2497,"01:18:38,020","01:18:38,560",speaker_12,brush చేశావా రా,brush cheshaavaa raa
2498,"01:18:39,699","01:18:40,770",speaker_17,పాప ఏంటి మీరు వస్తున్నారని,papa yenti meeru vasthunnaarani
2499,"01:18:40,960","01:18:41,850",speaker_17,excitement లో మేమెవ్వరం,excitement lo memevvaram
2500,"01:18:42,180","01:18:42,770",speaker_17,brush చేసుకోలేదు,brush chesukoledhu
2501,"01:18:42,960","01:18:43,310",speaker_12,ఆ,aa
2502,"01:18:45,520","01:18:46,060",speaker_12,వీళ్ళు మాట్లాడుకుంటారు,veellu maatlaadukuntaaru
2503,"01:18:46,720","01:18:47,070",speaker_12,మనం,manam
2504,"01:18:47,300","01:18:47,650",speaker_12,వెళ్దాం,veldhaam
2505,"01:18:48,199","01:18:48,520",speaker_12,ఆ,aa
