index,start_time,end_time,speaker,original_telugu,transliteration
1512,"01:03:32,690","01:03:33,039",speaker_17,ఇస్తాను.,isthaanu.
1513,"01:03:40,730","01:03:41,610",speaker_17,నువ్వు అడిగినంత ఇచ్చేస్తాను.,nuvvu adiginantha ichhesthaanu.
1514,"01:03:42,050","01:03:43,059",speaker_17,ఇంట్లోంచి బయటికి వెళ్ళు.,intlonchi bayatiki vellu.
1515,"01:03:48,329","01:03:49,529",speaker_18,ఒక one year లో ఇచ్చేయాలి.,oka one year lo ichheyaali.
1516,"01:03:50,250","01:03:51,199",speaker_18,లేదా rate మారుతుంది.,ledhaa rate maaruthundhi.
1517,"01:03:51,630","01:03:52,299",speaker_18,Okay నా?,Okay naa?
1518,"01:03:55,369","01:03:56,889",speaker_17,రోజూ వాడి మొహం చూడటం కన్నా,rojoo vaadi moham choodatam kannaa
1519,"01:03:57,869","01:03:59,440",speaker_17,వాడు అడిగిన డబ్బు ఇచ్చేద్దాం అనుకున్నాను.,vaadu adigina dabbu ichhedhdhaam anukunnaanu.
1520,"01:04:00,210","01:04:00,559",speaker_17,ఎలాగైనా,yelaagainaa
1521,"01:04:00,829","01:04:02,639",speaker_17,"ఆ డబ్బు వాడి మొహాన కొట్టేసి,","aa dabbu vaadi mohaana kottesi,"
1522,"01:04:03,769","01:04:05,940",speaker_17,"ఏదో ఒకరోజు వాడ్ని ఇంట్లో నుంచి పంపించేసి,","yedho okaroju vaadni intlo nunchi pampinchesi,"
1523,"01:04:06,690","01:04:08,079",speaker_17,"నా ఇల్లు నేను శుభ్రం చేసుకుని,","naa illu nenu shubhram chesukuni,"
1524,"01:04:10,230","01:04:12,000",speaker_17,మా అమ్మ నాన్నల photo hall లో పెట్టుకోవాలి.,maa amma naannala photo hall lo pettukovaali.
1525,"01:04:17,429","01:04:17,690",speaker_17,ఈ,ee
1526,"01:04:20,429","01:04:23,360",speaker_17,మధ్య real estate పెరిగి ఒక పెద్ద deal close అయ్యేలా ఉంది.,madhya real estate perigi oka pedhdha deal close ayyelaa undhi.
1527,"01:04:23,750","01:04:24,099",speaker_17,దాంతో,dhaantho
1528,"01:04:24,570","01:04:25,719",speaker_17,నా problems అన్నీ ఒక్కొక్కటిగా,naa problems annee okkokkatigaa
1529,"01:04:25,969","01:04:26,710",speaker_17,solve చేసుకుని,solve chesukuni
1530,"01:04:27,289","01:04:29,579",speaker_17,మనసుకు నచ్చిన వాడ్ని పెళ్లి చేసుకుని ప్రశాంతంగా,manasuku nachhina vaadni pelli chesukuni prashaanthangaa
1531,"01:04:30,110","01:04:30,460",speaker_17,బతుకుదామనుకున్నాను.,bathukudhaamanukunnaanu.
1532,"01:04:32,170","01:04:32,519",speaker_17,ఇలాంటి,ilaanti
1533,"01:04:32,710","01:04:34,139",speaker_17,time లో నువ్వు ఈ పని చేసి వచ్చావు.,time lo nuvvu ee pani chesi vachhaavu.
1534,"01:04:56,269","01:04:58,349",speaker_17,ఆ real estate లో వచ్చే డబ్బులు నేను నీకిచ్చేస్తాను.,aa real estate lo vachhe dabbulu nenu neekichhesthaanu.
1535,"01:04:59,489","01:05:00,799",speaker_17,First నీ problem solve చేసుకుందాం.,First nee problem solve chesukundhaam.
1536,"01:05:01,230","01:05:02,500",speaker_17,తర్వాత నా దాని గురించి ఆలోచించొచ్చు.,tharvaatha naa dhaani gurinchi aalochinchochhu.
1537,"01:05:03,170","01:05:03,519",speaker_17,అంతవరకు,anthavaraku
1538,"01:05:04,650","01:05:06,259",speaker_17,నువ్వు ఎలాంటి పిచ్చి పనులు చేయకుండా,nuvvu yelaanti pichhi panulu cheyakundaa
1539,"01:05:06,570","01:05:07,420",speaker_17,silent గా ఉండు.,silent gaa undu.
1540,"01:05:08,050","01:05:08,400",speaker_19,హే,he
1541,"01:05:08,809","01:05:09,159",speaker_19,చకుముకి,chakumuki
1542,"01:05:11,650","01:05:12,000",speaker_19,లోనాగిరాజేసే.,lonaagiraajese.
1543,"01:05:16,460","01:05:18,309",speaker_19,ఈ సుఖముకి,ee sukhamuki
1544,"01:05:20,380","01:05:23,469",speaker_19,నోటమాట మానేసే.,notamaata maanese.
1545,"01:05:25,160","01:05:26,469",speaker_19,చూపే వెన్నెల,choope vennela
1546,"01:05:28,170","01:05:28,519",speaker_19,నిజం,nijam
1547,"01:05:30,208","01:05:30,558",speaker_19,కలా.,kalaa.
1548,"01:05:32,409","01:05:32,759",speaker_19,చూస్తున్న,choosthunna
1549,"01:05:35,880","01:05:36,409",speaker_19,నీలా. నీ,neelaa. nee
1550,"01:05:36,510","01:05:36,860",speaker_19,ప్రేమ,prema
1551,"01:05:37,530","01:05:37,880",speaker_19,దాఖలా.,dhaakhalaa.
1552,"01:05:41,360","01:05:42,309",speaker_19,ఓహో హలా,oho halaa
1553,"01:05:42,670","01:05:43,019",speaker_19,ఓ,o
1554,"01:05:43,409","01:05:43,759",speaker_19,మాయలా.,maayalaa.
1555,"01:05:44,750","01:05:45,099",speaker_19,లాగింది,laagindhi
1556,"01:05:46,190","01:05:47,000",speaker_19,నీ కనులే.,nee kanule.
1557,"01:05:48,750","01:05:49,099",speaker_19,ఓహో,oho
1558,"01:05:49,989","01:05:51,000",speaker_19,హలా నీతో,halaa neetho
1559,"01:05:52,010","01:05:52,360",speaker_19,ఇలా,ilaa
1560,"01:05:52,829","01:05:53,179",speaker_19,బాగుంది,baagundhi
1561,"01:05:54,369","01:05:55,199",speaker_19,నా కథలే.,naa kathale.
1562,"01:05:57,400","01:05:57,980",speaker_17,నువ్వెక్కడికి? నీ,nuvvekkadiki? nee
1563,"01:05:58,030","01:05:58,579",speaker_17,ఇల్లు అక్కడ ఉంది.,illu akkada undhi.
1564,"01:06:00,240","01:06:03,389",speaker_17,పో. పోరా.,po. poraa.
1565,"01:06:06,519","01:06:07,000",speaker_17,రేయ్! ఇటు,rey! itu
1566,"01:06:07,050","01:06:07,400",speaker_17,రా.,raa.
1567,"01:06:09,610","01:06:10,719",speaker_17,రేయ్! ఇటు రారా.,rey! itu raaraa.
1568,"01:06:14,670","01:06:15,219",speaker_17,ఇటు రా.,itu raa.
1569,"01:06:16,469","01:06:16,819",speaker_17,ఇటు.,itu.
1570,"01:06:34,260","01:06:35,130",speaker_19,ఓహో హలా,oho halaa
1571,"01:06:35,510","01:06:35,860",speaker_19,ఓ,o
1572,"01:06:36,269","01:06:36,619",speaker_19,మాయలా.,maayalaa.
1573,"01:06:37,590","01:06:37,940",speaker_19,లాగింది,laagindhi
1574,"01:06:39,030","01:06:39,860",speaker_19,నీ కనులే.,nee kanule.
1575,"01:06:41,550","01:06:41,900",speaker_19,ఓహో,oho
1576,"01:06:42,809","01:06:43,839",speaker_19,హలా నీతో,halaa neetho
1577,"01:06:44,829","01:06:45,179",speaker_19,ఇలా,ilaa
1578,"01:06:45,650","01:06:46,000",speaker_19,బాగుంది,baagundhi
1579,"01:06:46,710","01:06:46,809",speaker_19,నా కథలే.,naa kathale.
1580,"01:06:46,719","01:06:47,068",speaker_17,ప్రశాంతంగా,prashaanthangaa
1581,"01:06:47,289","01:06:47,889",speaker_17,పైకి వెళ్ళు.,paiki vellu.
1582,"01:06:58,210","01:07:00,269",speaker_17,చూసుకుందాం. ఆ real estate లో వచ్చే డబ్బులు నేను నీకిచ్చేస్తాను.,choosukundhaam. aa real estate lo vachhe dabbulu nenu neekichhesthaanu.
1583,"01:07:01,130","01:07:02,539",speaker_17,First నీ problem solve చేసుకుందాం.,First nee problem solve chesukundhaam.
1584,"01:07:03,030","01:07:03,380",speaker_17,అంతవరకు,anthavaraku
1585,"01:07:04,690","01:07:06,299",speaker_17,నువ్వు ఎలాంటి పిచ్చి పనులు చేయకుండా,nuvvu yelaanti pichhi panulu cheyakundaa
1586,"01:07:06,610","01:07:07,519",speaker_17,silent గా ఉండు.,silent gaa undu.
1587,"01:07:14,320","01:07:15,050",speaker_6,కొట్టేసి ఇంటి,kottesi inti
1588,"01:07:15,130","01:07:15,949",speaker_6,value ఎంతో తెలుసా?,value yentho thelusaa?
1589,"01:07:16,289","01:07:17,319",speaker_6,పది లక్షల వెల్లి.,padhi lakshala velli.
1590,"01:07:18,849","01:07:19,199",speaker_7,ఓడిపోతే,odipothe
1591,"01:07:19,849","01:07:20,420",speaker_7,ఈ డబ్బంతా,ee dabbanthaa
1592,"01:07:20,690","01:07:22,239",speaker_7,ఒక వాలన్ లో తిరిగి చేయాలి.,oka vaalan lo thirigi cheyaali.
1593,"01:07:23,110","01:07:23,460",speaker_7,మోసం,mosam
1594,"01:07:23,579","01:07:24,339",speaker_7,చేసే గెలిచాను.,chese gelichaanu.
1595,"01:07:25,099","01:07:25,789",speaker_7,అయినా నువ్వేం,ayinaa nuvvem
1596,"01:07:25,920","01:07:26,679",speaker_7,పీకుతావ్ రా.,peekuthaav raa.
1597,"01:07:27,250","01:07:29,199",speaker_6,వాడు తుపాకీ చూపించి సంతకం పెట్టించుకున్నాడు రా.,vaadu thupaakee choopinchi santhakam pettinchukunnaadu raa.
1598,"01:07:29,409","01:07:30,659",speaker_6,వాడిని ఏం చేస్తానో చూడు.,vaadini yem chesthaano choodu.
1599,"01:07:31,110","01:07:31,460",speaker_7,ఏమైనా,yemainaa
1600,"01:07:31,630","01:07:32,360",speaker_7,చేసి పోలీసులకు,chesi poleesulaku
1601,"01:07:32,650","01:07:33,000",speaker_7,దొరికావు.,dhorikaavu.
1602,"01:07:33,650","01:07:34,960",speaker_6,నువ్వు వాడిని ఏమీ పీకలేవు.,nuvvu vaadini yemee peekalevu.
1603,"01:07:35,309","01:07:35,960",speaker_7,రెండు వారాలు,rendu vaaraalu
1604,"01:07:36,230","01:07:37,699",speaker_7,one million. పాత కేసులన్నీ,one million. paatha kesulannee
1605,"01:07:37,969","01:07:39,059",speaker_7,తవ్వి బయటకు తీస్తారు.,thavvi bayataku theesthaaru.
1606,"01:07:39,409","01:07:41,719",speaker_6,మటుకు నచ్చిన వాడిని పెళ్లి చేసుకుని ప్రశాంతంగా,matuku nachhina vaadini pelli chesukuni prashaanthangaa
1607,"01:07:42,230","01:07:42,579",speaker_6,బతుకుదామనుకున్నాను.,bathukudhaamanukunnaanu.
1608,"01:07:44,429","01:07:47,280",speaker_6,వాడు తుపాకీ చూపించి షో చేశాడు రా. వాడిని మాత్రం ఊరికోయడు.,vaadu thupaakee choopinchi sho cheshaadu raa. vaadini maathram oorikoyadu.
1609,"01:07:47,389","01:07:47,739",speaker_7,ఓడిపోతే,odipothe
1610,"01:07:48,050","01:07:48,400",speaker_7,వాలన్,vaalan
1611,"01:07:48,789","01:07:50,199",speaker_7,లో డబ్బంతా తిరిగి చేయాలి.,lo dabbanthaa thirigi cheyaali.
1612,"01:07:50,610","01:07:51,860",speaker_6,నువ్వు వాడిని ఏమీ పీకలేవు.,nuvvu vaadini yemee peekalevu.
1613,"01:07:59,829","01:08:00,179",speaker_6,అమ్మా!,ammaa!
1614,"01:08:02,630","01:08:03,380",speaker_6,ఎవరా నన్ను కొట్టింది?,yevaraa nannu kottindhi?
1615,"01:08:04,130","01:08:04,980",speaker_7,నువ్వే నిన్ను కొట్టుకున్నావ్.,nuvve ninnu kottukunnaav.
1616,"01:08:06,010","01:08:06,639",speaker_6,నేనే కొట్టుకున్నా.,nene kottukunnaa.
1617,"01:08:07,809","01:08:08,360",speaker_7,పదా బయలుదేరు.,padhaa bayaludheru.
1618,"01:08:09,389","01:08:09,739",speaker_6,ఎక్కడికి?,yekkadiki?
1619,"01:08:11,030","01:08:11,380",speaker_7,దొంగతనానికి.,dhongathanaaniki.
1620,"01:08:13,519","01:08:14,849","speaker_6, speaker_7",దొంగతనానికా? అవును.,dhongathanaanikaa? avunu.
1621,"01:08:14,909","01:08:16,420",speaker_7,ఈ పని perfect గా చేస్తే చాలు.,ee pani perfect gaa chesthe chaalu.
1622,"01:08:16,729","01:08:17,860",speaker_7,అన్నీ problems solve అవుతాయి.,annee problems solve avuthaayi.
1623,"01:08:18,109","01:08:18,460",speaker_6,ఏం?,yem?
1624,"01:08:19,109","01:08:20,680",speaker_6,బ్యాకాడి రౌడీలకు దొరికిపోయేలా చేశావ్.,byaakaadi raudeelaku dhorikipoyelaa cheshaav.
1625,"01:08:21,130","01:08:22,660",speaker_6,ఇప్పుడు దొంగతనం చేసి పోలీసులకు దొరకపాలా?,ippudu dhongathanam chesi poleesulaku dhorakapaalaa?
1626,"01:08:23,170","01:08:23,689",speaker_6,పోరా రేయ్.,poraa rey.
1627,"01:08:23,739","01:08:23,840",speaker_7,రేయ్!,rey!
1628,"01:08:25,390","01:08:26,260",speaker_7,పక్కా ప్లాన్ వేశాను.,pakkaa plan veshaanu.
1629,"01:08:27,010","01:08:28,720",speaker_7,నువ్వు నన్ను pick up అండ్ drop చేసుకుంటే చాలు.,nuvvu nannu pick up amd drop chesukunte chaalu.
1630,"01:08:29,229","01:08:30,100",speaker_7,మిగతాది నేను చూసుకుంటాను.,migathaadhi nenu choosukuntaanu.
1631,"01:08:31,989","01:08:32,340",speaker_7,ఏమంటావ్?,yemantaav?
1632,"01:08:34,590","01:08:35,700",speaker_6,పోరా పోరా ఇక్కడి నుంచి.,poraa poraa ikkadi nunchi.
1633,"01:08:36,810","01:08:38,020",speaker_6,ప్లాన్ అంట ప్లాన్.,plan anta plan.
1634,"01:08:38,369","01:08:39,220",speaker_6,ఎక్కడెక్కడో పట్టుకుంటున్నాడు.,yekkadekkado pattukuntunnaadu.
1635,"01:08:39,949","01:08:40,400",speaker_6,ఏం నిద్రలోనే,yem nidhralone
1636,"01:08:40,609","01:08:41,320",speaker_6,ప్లాన్స్ వేస్తారా?,plaans vesthaaraa?
1637,"01:08:45,859","01:08:46,319",speaker_6,నిద్రపోతే ఏం,nidhrapothe yem
1638,"01:08:46,369","01:08:47,180",speaker_6,ప్లాన్ చేశావ్ రా?,plan cheshaav raa?
1639,"01:08:47,689","01:08:48,039",speaker_6,ప్లానా?,plaanaa?
1640,"01:08:48,949","01:08:50,300",speaker_6,straight గా ధర్మన్ దగ్గరికి వెళ్ళిపోయి,straight gaa dharman dhaggariki vellipoyi
1641,"01:08:50,689","01:08:51,539",speaker_6,ధర్మన్నా ధర్మన్నా,dharmannaa dharmannaa
1642,"01:08:52,329","01:08:53,880",speaker_6,ఆడికి నాకు ఏ సంబంధం లేదన్నా.,aadiki naaku ye sambandham ledhannaa.
1643,"01:08:54,310","01:08:56,620",speaker_6,వాడు తీసుకున్న డబ్బులకి నాకు కూడా ఎలాంటి సంబంధం లేదన్నా.,vaadu theesukunna dabbulaki naaku koodaa yelaanti sambandham ledhannaa.
1644,"01:08:57,050","01:08:58,740",speaker_6,నేనేదో సరదాగా వచ్చానన్నా వాడితో.,nenedho saradhaagaa vachhaanannaa vaaditho.
1645,"01:08:58,949","01:09:00,440",speaker_6,నాకు మాత్రం క్షమాభిక్ష పెట్టవద్దన్నా.,naaku maathram kshamaabhiksha pettavadhdhannaa.
1646,"01:09:03,949","01:09:04,780",speaker_6,అని బాగా ఏడుస్తాను.,ani baagaa yedusthaanu.
1647,"01:09:05,550","01:09:06,079",speaker_6,అప్పుడు ఏమవుద్దంటే,appudu yemavudhdhante
1648,"01:09:07,559","01:09:08,170",speaker_6,ధర్మన్నా feel,dharmannaa feel
1649,"01:09:08,229","01:09:09,220",speaker_6,అయ్యి నన్ను వదిలేస్తాడు.,ayyi nannu vadhilesthaadu.
1650,"01:09:09,909","01:09:10,960",speaker_6,ఇదిరా planning అంటే.,idhiraa planning ante.
1651,"01:09:11,630","01:09:14,820",speaker_6,నేను కొప్ప ఏడుకోవడం చూశా గానీ కమల్ హాసన్ లా ఏడవడం చూడలేదు కదా.,nenu koppa yedukovadam chooshaa gaanee kamal haasan laa yedavadam choodaledhu kadhaa.
1652,"01:09:15,390","01:09:16,680",speaker_6,నాకు గ్లిజరిన్ కూడా అక్కర్లేదు.,naaku glijarin koodaa akkarledhu.
1653,"01:09:17,250","01:09:18,600",speaker_7,రేయ్ వాడు అంత మంచోడు కాదురా.,rey vaadu antha manchodu kaadhuraa.
1654,"01:09:18,930","01:09:19,280",speaker_6,ఏయ్,yey
1655,"01:09:19,529","01:09:20,140",speaker_6,నోరు మూయరా.,noru mooyaraa.
1656,"01:09:20,510","01:09:21,260",speaker_6,నీతో పోల్చుకుంటే,neetho polchukunte
1657,"01:09:21,510","01:09:22,338",speaker_6,వాడే చాలా better.,wade chaalaa better.
1658,"01:09:23,189","01:09:23,539",speaker_6,"సుబ్రహ్మణ్య,","subrahmanya,"
1659,"01:09:24,170","01:09:24,520",speaker_6,కార్తికేయ,kaarthikeya
1660,"01:09:25,189","01:09:27,320",speaker_6,ఈ Avengers Endgame నుంచి నన్ను కాపాడు స్వామి.,ee Avengers Endgame nunchi nannu kaapaadu swam.
1661,"01:09:27,649","01:09:28,620",speaker_6,నువ్వే నాకు దిక్కు.,nuvve naaku dhikku.
1662,"01:09:32,250","01:09:32,720",speaker_6,అరే రాజు,are raaju
1663,"01:09:33,130","01:09:34,900",speaker_6,నువ్వు చెప్పిన చోటే అన్న గురించి చూస్తున్నాను రా.,nuvvu cheppina chote anna gurinchi choosthunnaanu raa.
1664,"01:09:35,170","01:09:35,800",speaker_6,అన్న ఎక్కడున్నాడో,anna yekkadunnaado
1665,"01:09:36,470","01:09:37,110",speaker_6,నాకు కనిపించట్లేదు,naaku kanipinchatledhu
1666,"01:09:37,409","01:09:37,760",speaker_6,రా.,raa.
1667,"01:09:38,289","01:09:38,900",speaker_6,ఇంతకీ నువ్వేక్కడున్నావ్,inthakee nuvvekkadunnaav
1668,"01:09:39,109","01:09:39,460",speaker_6,రా?,raa?
1669,"01:09:40,409","01:09:41,579",speaker_6,రాజు రాజు అన్న కనిపించడు.,raaju raaju anna kanipinchadu.
1670,"01:09:41,989","01:09:42,460",speaker_6,నువ్వు పెట్టేయ్.,nuvvu pettey.
1671,"01:09:47,130","01:09:47,300",speaker_7,ఏయ్,yey
1672,"01:09:48,310","01:09:48,940",speaker_6,Sorry sorry.,Sorry sorry.
1673,"01:09:50,350","01:09:50,510",speaker_6,అన్న,anna
1674,"01:09:50,949","01:09:51,189",speaker_6,అన్న,anna
1675,"01:09:51,670","01:09:53,260",speaker_6,ఈ అప్పుకి నాకు సంబంధం లేదన్నా.,ee appuki naaku sambandham ledhannaa.
1676,"01:09:53,829","01:09:55,500",speaker_6,వాడికి నాకు కూడా సంబంధం లేదన్నా.,vaadiki naaku koodaa sambandham ledhannaa.
1677,"01:09:55,829","01:09:57,110",speaker_6,నేను వాడితో ఊరికే వచ్చానన్నా.,nenu vaaditho oorike vachhaanannaa.
1678,"01:09:57,550","01:10:00,129",speaker_6,అన్న వాడి దగ్గరే డబ్బంతా వసూలు చేసుకో అన్న.,anna vaadi dhaggare dabbanthaa vasoolu chesuko anna.
1679,"01:10:00,489","01:10:01,079",speaker_6,నాకు క్షమాభిక్ష,naaku kshamaabhiksha
1680,"01:10:01,289","01:10:01,640",speaker_6,పెట్టన్నా.,pettannaa.
1681,"01:10:02,130","01:10:04,720",speaker_6,అన్న అన్న కొంచెం నా మాట వినన్నా. Please అన్న.,anna anna konchem naa maata vinannaa. Please anna.
1682,"01:10:05,250","01:10:05,569",speaker_6,నీ కా-,nee kaa-
1683,"01:10:05,630","01:10:07,240",speaker_7,నేను రాసుకున్న డైలాగులన్నీ వీడు చెప్తున్నాడు.,nenu raasukunna dailaagulannee veedu chepthunnaadu.
1684,"01:10:07,829","01:10:08,180",speaker_6,క్షమాభిక్ష,kshamaabhiksha
1685,"01:10:08,409","01:10:08,569",speaker_6,పెట్ట-,petta-
1686,"01:10:08,670","01:10:09,020",speaker_7,ఏయ్,yey
1687,"01:10:10,379","01:10:11,260",speaker_7,క్షమాభిక్ష పెట్టడానికి,kshamaabhiksha pettadaaniki
1688,"01:10:11,310","01:10:11,660",speaker_7,నేనేమన్నా,nenemannaa
1689,"01:10:11,810","01:10:12,740",speaker_7,pastor లా కనిపిస్తున్నానా?,pastor laa kanipisthunnaanaa?
1690,"01:10:13,430","01:10:14,780",speaker_6,అన్న నా ఉద్దేశం అది కాదన్నా.,anna naa udhdhesham adhi kaadhannaa.
1691,"01:10:17,199","01:10:18,660",speaker_7,నా దగ్గర అప్పు తీసుకోవడమే,naa dhaggara appu theesukovadame
1692,"01:10:19,170","01:10:19,520",speaker_7,తప్పు.,thappu.
1693,"01:10:20,170","01:10:20,520",speaker_7,ఇంకొకడికి,inkokadiki
1694,"01:10:21,029","01:10:21,710",speaker_7,అప్పు ఇప్పించడం,appu ippinchadam
1695,"01:10:22,090","01:10:22,440",speaker_7,అంతకంటే,anthakante
1696,"01:10:22,989","01:10:23,780",speaker_7,పెద్ద తప్పు.,pedhdha thappu.
1697,"01:10:24,329","01:10:25,020",speaker_7,అది సరిపోదని,adhi saripodhani
1698,"01:10:26,310","01:10:26,920",speaker_7,నా దగ్గరికే,naa dhaggarike
1699,"01:10:27,229","01:10:27,579",speaker_7,వచ్చి,vachhi
1700,"01:10:27,840","01:10:28,190",speaker_7,క్షమాభిక్ష,kshamaabhiksha
1701,"01:10:28,640","01:10:28,990",speaker_7,అడుగుతావా?,aduguthaavaa?
1702,"01:10:30,270","01:10:30,620",speaker_7,"క్షమాభిక్ష,","kshamaabhiksha,"
1703,"01:10:31,710","01:10:32,060",speaker_7,"క్షమాభిక్ష,","kshamaabhiksha,"
1704,"01:10:32,489","01:10:32,840",speaker_7,"క్షమాభిక్ష,","kshamaabhiksha,"
1705,"01:10:34,130","01:10:34,480",speaker_7,"క్షమాభిక్ష,","kshamaabhiksha,"
1706,"01:10:35,510","01:10:35,860",speaker_7,ఇదేరా,idheraa
1707,"01:10:36,229","01:10:36,579",speaker_7,క్షమాభిక్ష.,kshamaabhiksha.
1708,"01:10:43,259","01:10:45,930",speaker_7,క్షమాభిక్ష చాలా.,kshamaabhiksha chaalaa.
1709,"01:10:55,850","01:10:56,159",speaker_6,అయ్యా,ayyaa
1710,"01:10:57,179","01:10:57,679",speaker_6,అన్నిటికీ నా,annitikee naa
1711,"01:10:57,729","01:10:58,560",speaker_6,నోటి తూలే కారణం.,noti thoole kaaranam.
1712,"01:10:58,750","01:10:59,050",speaker_6,రేయ్,rey
1713,"01:10:59,770","01:11:00,780",speaker_7,bag ఇవ్వండి sir నేను తీసుకొస్తాను.,bag ivvandi sir nenu theesukosthaanu.
1714,"01:11:11,090","01:11:11,409",speaker_7,Sorry,Sorry
1715,"01:11:12,449","01:11:13,200",speaker_6,Cool drinks అవి?,Cool drinks avi?
1716,"01:11:13,770","01:11:14,380",speaker_7,నీకు చెప్పను.,neeku cheppanu.
1717,"01:11:15,829","01:11:16,279",speaker_6,సరే కానీ,sare kaanee
1718,"01:11:16,770","01:11:19,220",speaker_6,ఇందులో నా job ఏంటి చకచకా చెప్పు చేసుకుంటూ వెళ్ళిపోతాను.,indhulo naa job yenti chakachakaa cheppu chesukuntoo vellipothaanu.
1719,"01:11:19,510","01:11:20,000",speaker_7,నువ్వు అక్కర్లేదు.,nuvvu akkarledhu.
1720,"01:11:20,449","01:11:23,119",speaker_6,రేయ్ నువ్వే కదరా చెప్పావు pick up చేసుకో drop చేయని.,rey nuvve kadharaa cheppaavu pick up chesuko drop cheyani.
1721,"01:11:23,170","01:11:24,200",speaker_6,మళ్ళీ నా వల్ల miss అయిందనుకోడు.,mallee naa valla miss ayindhanukodu.
1722,"01:11:24,590","01:11:24,940",speaker_6,రేయ్,rey
1723,"01:11:25,409","01:11:26,560",speaker_6,అసలు నీ plan ఏంటో చెప్పరా.,asalu nee plan yento chepparaa.
1724,"01:11:26,909","01:11:27,579",speaker_7,నిన్ను చేర్చుకోవట్లేదు,ninnu cherchukovatledhu
1725,"01:11:27,829","01:11:28,680",speaker_7,రా అదేరా plan.,raa adheraa plan.
1726,"01:11:29,069","01:11:29,420",speaker_6,రేయ్,rey
1727,"01:11:30,289","01:11:31,680",speaker_6,అసలు నీకు ఈ ఊరు గురించి ఏం తెలుసురా?,asalu neeku ee ooru gurinchi yem thelusuraa?
1728,"01:11:31,930","01:11:34,260",speaker_7,"ఈ ఊరి చరిత్ర, భూగోళం చదివేస్తాను. నువ్వు వాడి కాళ్ళ మీద పడుపో.","ee oori charithra, bhoogolam chadhivesthaanu. nuvvu vaadi kaalla meedha padupo."
1729,"01:11:34,310","01:11:34,460",speaker_6,రేయ్,rey
1730,"01:11:34,930","01:11:35,180",speaker_6,బోల్టు,boltu
1731,"01:11:35,609","01:11:37,699",speaker_6,మనం కొట్టుకున్నా చంపుకున్నా మన ఇద్దరి combination అదిరిపోద్ది,manam kottukunnaa champukunnaa mana idhdhari combination adhiripodhdhi
1732,"01:11:37,750","01:11:38,100",speaker_6,రా.,raa.
1733,"01:11:38,289","01:11:39,039",speaker_6,నన్ను కూడా చేర్చుకోరా.,nannu koodaa cherchukoraa.
1734,"01:11:39,850","01:11:41,199",speaker_6,ఈ డ్రెస్ లో నిజంగా హీరోల ఉన్నట్టు అనిపిస్తుంది.,ee dress lo nijangaa heerola unnattu anipisthundhi.
1735,"01:11:41,250","01:11:41,560",speaker_7,నిన్ను-,ninnu-
1736,"01:11:41,649","01:11:42,280",speaker_6,రమ్మన్నా రేయ్.,rammannaa rey.
1737,"01:11:42,670","01:11:43,020",speaker_7,చెప్తున్నా.,chepthunnaa.
1738,"01:11:43,930","01:11:45,500",speaker_7,ఒక్కసారి commit అయితే నా మాటే వినాలి.,okkasaari commit ayithe naa mate vinaali.
1739,"01:11:46,670","01:11:47,020",speaker_6,ఆలోచించట్లా.,aalochinchatlaa.
1740,"01:11:50,090","01:11:50,800",speaker_6,నీతో రావాలంటేనే,neetho raavaalantene
1741,"01:11:51,029","01:11:51,289",speaker_6,చించాల్సి-,chinchaalsi-
1742,"01:11:51,350","01:11:52,189",speaker_7,ఏంట్రా నీ చించింగ్?,yentraa nee chinching?
1743,"01:11:52,289","01:11:52,640",speaker_6,ఆలోచించట్లా,aalochinchatlaa
1744,"01:11:53,090","01:11:53,440",speaker_6,ఆలోచించట్లా.,aalochinchatlaa.
1745,"01:11:53,829","01:11:55,140",speaker_6,నీతో వస్తే నేను చించడం ఎందుకు?,neetho vasthe nenu chinchadam yendhuku?
1746,"01:11:55,350","01:11:56,000",speaker_6,I am perfect.,I am perfect.
1747,"01:11:56,350","01:11:57,980",speaker_6,చెప్పు what is my duty? చెప్పు.,cheppu what is my duty? cheppu.
1748,"01:11:58,649","01:11:59,000",speaker_6,ఆ?,aa?
1749,"01:12:01,609","01:12:02,170",speaker_7,ఇది తీసుకో.,idhi theesuko.
1750,"01:12:02,430","01:12:05,060",speaker_7,ఇందులో SIM ఉంది. నీ phone లో వేసుకో. ఆ number కి location వస్తుంది.,indhulo SIM undhi. nee phone lo vesuko. aa number ki location vasthundhi.
1751,"01:12:05,409","01:12:07,239",speaker_7,"నన్ను job లో join చేసినప్పుడు ఒక bike తెచ్చావే,","nannu job lo join chesinappudu oka bike thechhaave,"
1752,"01:12:07,289","01:12:07,699",speaker_7,Bebas bike.,Bebas bike.
1753,"01:12:07,770","01:12:08,120",speaker_6,ఆ,aa
1754,"01:12:08,329","01:12:09,560",speaker_7,అది వేసుకో. నా location కి వచ్చేయ్.,adhi vesuko. naa location ki vachhey.
1755,"01:12:09,909","01:12:10,579",speaker_6,Okay boss.,Okay boss.
1756,"01:12:11,369","01:12:12,420",speaker_6,Important matter మర్చిపోయాను,Important matter marchipoyaanu
1757,"01:12:12,579","01:12:12,930",speaker_6,చూడరా.,choodaraa.
1758,"01:12:13,850","01:12:15,660",speaker_6,మనం ఎక్కడ దొంగతనం చేస్తున్నాం అదొక్కటే చెప్పండి.,manam yekkada dhongathanam chesthunnaam adhokkate cheppandi.
