index,start_time,end_time,speaker,original_telugu,transliteration
1176,"00:56:09,262","00:56:10,242",speaker_13,నాకు కోపమొస్తా,naaku kopamosthaa
1177,"00:56:10,592","00:56:10,942",speaker_13,ఉంది,undhi
1178,"00:56:13,012","00:56:13,112",speaker_13,రా,raa
1179,"00:56:13,032","00:56:13,382",speaker_28,కొట్టేసినా,kottesinaa
1180,"00:56:13,771","00:56:14,121",speaker_28,కన్నా,kannaa
1181,"00:56:14,931","00:56:15,281",speaker_28,బానే,baane
1182,"00:56:19,512","00:56:19,612",speaker_28,ఉందండి.,undhandi.
1183,"00:56:29,592","00:56:31,811",speaker_28,Next మనుషులను వేసుకుని నీ ఇంటికే వస్తున్నాడు వాడు.,Next manushulanu vesukuni nee intike vasthunnaadu vaadu.
1184,"00:56:32,072","00:56:32,621",speaker_28,ఏం చేయాలండి?,yem cheyaalandi?
1185,"00:56:34,911","00:56:35,902",speaker_13,అన్న గారు నమస్కారం.,anna gaaru namaskaaram.
1186,"00:56:36,331","00:56:38,141",speaker_13,MLA అవ్వగానే మొట్టమొదట మీకే పడుతున్నాను.,MLA avvagaane mottamodhata meeke paduthunnaanu.
1187,"00:56:38,552","00:56:40,541",speaker_13,మీరు sugar ఉందని చెప్పొద్దు. ఈరోజు మీరు తినాలి అంతే.,meeru sugar undhani cheppodhdhu. eeroju meeru thinaali anthe.
1188,"00:56:41,512","00:56:42,291",speaker_13,అమ్మగారు తినండి.,ammagaaru thinandi.
1189,"00:56:42,672","00:56:43,981",speaker_22,నిన్ను చూస్తుంటే చాలా సంతోషంగా,ninnu choosthunte chaalaa santhoshangaa
1190,"00:56:44,112","00:56:44,641",speaker_22,ఉంది రత్నా.,undhi rathnaa.
1191,"00:56:44,871","00:56:45,871",speaker_13,అయ్యో Thanks అమ్మ.,ayyo Thanks amma.
1192,"00:57:04,262","00:57:04,902",speaker_13,అన్నగారి ముందే,annagaari mundhe
1193,"00:57:04,952","00:57:05,302",speaker_13,కూర్చుంటావా,koorchuntaavaa
1194,"00:57:05,472","00:57:06,302",speaker_13,రా నా కొడకా,raa naa kodakaa
1195,"00:57:10,472","00:57:12,501",speaker_13,ఎందుకు రా రాజా నన్ను హింసా మార్గంలో నడిపిస్తావ్,yendhuku raa raja nannu himsaa maargamlo nadipisthaav
1196,"00:57:12,992","00:57:13,342",speaker_13,పెద్దోడ్ని.,pedhdhodni.
1197,"00:57:16,012","00:57:17,411",speaker_13,అయినా నేను ఇవన్నీ మనసులో పెట్టుకుంటా?,ayinaa nenu ivannee manasulo pettukuntaa?
1198,"00:57:19,152","00:57:20,391",speaker_13,"మీ అందరి పైన కేసులు పెడితే,","mee andhari paina kesulu pedithe,"
1199,"00:57:22,012","00:57:23,172",speaker_13,కోపం వచ్చి బొక్కలో తొద్దితే,kopam vachhi bokkalo thodhdhithe
1200,"00:57:24,652","00:57:25,552",speaker_13,కానీ నేను అలా చేయను.,kaanee nenu alaa cheyanu.
1201,"00:57:26,431","00:57:27,891",speaker_13,ఎందుకంటే నేను మీ గుడ్డి పక్షి.,yendhukante nenu mee guddi pakshi.
1202,"00:57:33,891","00:57:34,241",speaker_13,"ఉంటాను,","untaanu,"
1203,"00:57:34,751","00:57:35,311",speaker_13,ఉంటాను అమ్మగారు.,untaanu ammagaaru.
1204,"00:57:36,112","00:57:36,621",speaker_13,నా పరిపాలనలో,naa paripaalanalo
1205,"00:57:36,811","00:57:37,481",speaker_13,అందరూ సస్యశ్యామలంగా,andharoo sasyashyaamalangaa
1206,"00:57:37,931","00:57:38,331",speaker_13,ఉండండి.,undandi.
1207,"00:57:38,811","00:57:39,641",speaker_13,పొల్లు దగ్గర అట్టుకోండి.,pollu dhaggara attukondi.
1208,"00:57:41,231","00:57:41,621",speaker_13,నోట్లో,notlo
1209,"00:57:42,192","00:57:43,112",speaker_13,లడ్డూ ఎట్టి వెళ్ళిపోయాడు.,laddoo yetti vellipoyaadu.
1210,"00:57:43,672","00:57:44,402",speaker_13,ఏం చేయాలి పోతున్నాను.,yem cheyaali pothunnaanu.
1211,"00:57:48,452","00:57:48,552",speaker_28,MLA,MLA
1212,"00:57:49,152","00:57:49,882",speaker_28,లంకల రత్నాకర్ జిందాబాద్. MLA లంకల రత్నాకర్,lankala rathnaakar jindhaabaadh. MLA lankala rathnaakar
1213,"00:57:50,271","00:57:50,621",speaker_28,జిందాబాద్.,jindhaabaadh.
1214,"00:57:50,992","00:57:52,001",speaker_28,MLA లంకల రత్నాకర్,MLA lankala rathnaakar
1215,"00:57:52,342","00:57:52,692",speaker_28,జిందాబాద్.,jindhaabaadh.
1216,"00:57:57,472","00:57:58,822",speaker_13,ఈ ఇరవై ఏళ్ళలో ఆనందపడిన,ee iravai yellalo aanandhapadina
1217,"00:57:59,152","00:58:00,161",speaker_13,రోజు ఇదే అనుకున్నా.,roju idhe anukunnaa.
1218,"00:58:01,351","00:58:02,041",speaker_13,కానీ బాధపడే,kaanee baadhapade
1219,"00:58:02,211","00:58:03,322",speaker_13,రోజు కూడా ఇదే అనుకోలేదు.,roju koodaa idhe anukoledhu.
1220,"00:58:04,512","00:58:05,261",speaker_13,వాడెవడో తెలుసా?,vaadevado thelusaa?
1221,"00:58:07,211","00:58:08,431",speaker_13,వాడికి లేని అలవాటే లేదు.,vaadiki leni alavaate ledhu.
1222,"00:58:10,782","00:58:11,381",speaker_22,అవన్నీ ఆయన,avannee aayana
1223,"00:58:11,431","00:58:12,291",speaker_22,నాకు చెప్పారు నాన్న.,naaku cheppaaru naanna.
1224,"00:58:13,172","00:58:14,281",speaker_13,ఎవడి మాయలో పడిపోతున్నావో,yevadi maayalo padipothunnaavo
1225,"00:58:14,672","00:58:15,281",speaker_13,నీకు తెలియదమ్మా.,neeku theliyadhammaa.
1226,"00:58:16,751","00:58:18,041",speaker_13,వాడి గురించి నీకు తెలియదు.,vaadi gurinchi neeku theliyadhu.
1227,"00:58:18,692","00:58:19,012",speaker_13,"బుజ్జి,","bujji,"
1228,"00:58:20,271","00:58:20,972",speaker_13,ఒక్కటే మాట,okkate maata
1229,"00:58:21,871","00:58:22,781",speaker_13,"ఉండి తీసుకెళ్లి పోమంటావా,","undi theesukelli pomantaavaa,"
1230,"00:58:23,751","00:58:24,402",speaker_13,వదిలేసి వెళ్లిపోమంటావా,vadhilesi vellipomantaavaa
1231,"00:58:24,612","00:58:24,891",speaker_13,బుజ్జి.,bujji.
1232,"00:58:25,922","00:58:26,512",speaker_13,ఎవరింటికి వచ్చి,yevarintiki vachhi
1233,"00:58:26,612","00:58:27,291",speaker_13,ఎవర్ని తీసు..,yevarni theesu..
1234,"00:58:37,472","00:58:38,181",speaker_13,MLA రత్నాకర్,MLA rathnaakar
1235,"00:58:38,492","00:58:38,842",speaker_13,జిందాబాద్.,jindhaabaadh.
1236,"00:58:39,552","00:58:40,001",speaker_13,MLA రత్నాకర్,MLA rathnaakar
1237,"00:58:40,371","00:58:40,721",speaker_13,జిందాబాద్.,jindhaabaadh.
1238,"00:58:41,112","00:58:41,781",speaker_13,MLA రత్నాకర్,MLA rathnaakar
1239,"00:58:41,981","00:58:42,081",speaker_13,జిందాబాద్.,jindhaabaadh.
1240,"00:58:42,492","00:58:42,731",speaker_13,"బుజ్జి,","bujji,"
1241,"00:58:43,911","00:58:44,911",speaker_13,ఇదే ఇప్పట్నుంచి మన ఇల్లు.,idhe ippatnunchi mana illu.
1242,"00:58:47,351","00:58:47,672",speaker_13,MLA,MLA
1243,"00:58:49,572","00:58:49,851",speaker_13,రత్నాకర్ జిందాబాద్. MLA రత్నాకర్ జిందాబాద్.,rathnaakar jindhaabaadh. MLA rathnaakar jindhaabaadh.
1244,"00:58:49,902","00:58:50,211",speaker_13,"బుజ్జి,","bujji,"
1245,"00:58:51,152","00:58:52,382",speaker_13,నాకు మీ అంత కోట లేకపోవచ్చు.,naaku mee antha kota lekapovachhu.
1246,"00:58:53,452","00:58:54,922",speaker_13,కానీ ఈ కోటకి రాణివి నువ్వే.,kaanee ee kotaki raanivi nuvve.
1247,"00:58:55,291","00:58:57,221",speaker_28,"అన్నా, గెలిచావ్ అన్నా, నువ్వు గెలిచావ్.","annaa, gelichaav annaa, nuvvu gelichaav."
1248,"00:58:59,331","00:59:00,831",speaker_13,"వెర్రి నాయాలా మాట్లాడుతున్నా కా, మింగేయ్.","verri naayaalaa maatlaaduthunnaa kaa, mingey."
1249,"00:59:03,740","00:59:04,132",speaker_13,పద బుజ్జి.,padha bujji.
1250,"00:59:04,592","00:59:04,842",speaker_22,"రత్నా,","rathnaa,"
1251,"00:59:05,722","00:59:06,250",speaker_22,మిగతావన్నీ నాకు,migathaavannee naaku
1252,"00:59:06,300","00:59:06,652",speaker_22,అనవసరం.,anavasaram.
1253,"00:59:07,552","00:59:09,132",speaker_22,ఆ స్థలం మాత్రం వాళ్ళకే ఇస్తున్నావ్ కదా.,aa sthalam maathram vaallake isthunnaav kadhaa.
1254,"00:59:09,771","00:59:10,331",speaker_22,నాకు మాటివ్వు.,naaku maativvu.
1255,"00:59:12,632","00:59:12,871",speaker_13,పదా.,padhaa.
1256,"00:59:15,271","00:59:15,981",speaker_28,Tiger రత్నాకర్,Tiger rathnaakar
1257,"00:59:16,391","00:59:16,741",speaker_28,జిందాబాద్.,jindhaabaadh.
1258,"00:59:17,112","00:59:17,902",speaker_28,Tiger రత్నాకర్,Tiger rathnaakar
1259,"00:59:18,231","00:59:18,581",speaker_28,జిందాబాద్.,jindhaabaadh.
1260,"00:59:18,952","00:59:19,681",speaker_28,Tiger రత్నాకర్,Tiger rathnaakar
1261,"00:59:20,092","00:59:20,442",speaker_28,జిందాబాద్.,jindhaabaadh.
1262,"00:59:20,811","00:59:21,541",speaker_28,Tiger రత్నాకర్,Tiger rathnaakar
1263,"00:59:21,751","00:59:21,851",speaker_28,జిందాబాద్.,jindhaabaadh.
1264,"00:59:21,931","00:59:24,992",speaker_27,జనాలు నిజంగా పిచ్చిన కొడుకులే అండి. మీరు అన్నట్టే మేము Tiger అంటున్నారు.,janaalu nijangaa pichhina kodukule andi. meeru annatte memu Tiger antunnaaru.
1265,"00:59:25,371","00:59:26,632",speaker_13,ఏదైనా అలవాటే రా మూర్తి.,yedhainaa alavaate raa moorthi.
1266,"00:59:27,112","00:59:28,322",speaker_13,"నాలుగు సార్లు మనం అన్నాం అనుకో,","naalugu saarlu manam annaam anuko,"
1267,"00:59:28,692","00:59:29,652",speaker_13,ఐదో సారి వాళ్ళే అనేస్తారు.,aidho saari vaalle anesthaaru.
1268,"00:59:29,771","00:59:30,121",speaker_27,ఏదేమైనా,yedhemainaa
1269,"00:59:30,271","00:59:31,831",speaker_27,మీ జన్మకోక మంచి పేరు తెస్తున్నారండి.,mee janmakoka manchi peru thesthunnaarandi.
1270,"00:59:32,251","00:59:32,882",speaker_13,ఎన్ని శిలఫలకాలు,yenni shilaphalakaalu
1271,"00:59:33,132","00:59:35,161",speaker_13,"చూడలేదు రా. ఇక్కడ కొబ్బరికాయ కొట్టాం అనుకో,","choodaledhu raa. ikkada kobbarikaaya kottaam anuko,"
1272,"00:59:35,211","00:59:37,110",speaker_13,"ఇంట్లో బుజ్జి happy, ఇక్కడేమో ఈళ్ళు happy.","intlo bujji happy, ikkademo eellu happy."
1273,"00:59:37,161","00:59:37,911",speaker_13,కడతామా బొక్క.,kadathaamaa bokka.
1274,"00:59:38,311","00:59:38,661",speaker_28,Tiger,Tiger
1275,"00:59:42,052","00:59:43,952",speaker_28,రత్నాకర్ జిందాబాద్.,rathnaakar jindhaabaadh.
1276,"00:59:48,632","00:59:49,131",speaker_28,Tiger రత్నాకర్ జిందాబాద్. Tiger రత్నాకర్ జిందాబాద్.,Tiger rathnaakar jindhaabaadh. Tiger rathnaakar jindhaabaadh.
1277,"00:59:49,181","00:59:49,822",speaker_28,Tiger రత్నాకర్ జిందాబాద్.,Tiger rathnaakar jindhaabaadh.
1278,"00:59:52,992","00:59:53,092",speaker_13,రేయ్ రత్నా!,rey rathnaa!
1279,"01:00:04,112","01:00:04,701",speaker_13,ఏంట్రా ఇది?,yentraa idhi?
1280,"01:00:05,251","01:00:05,431",speaker_13,ఆ?,aa?
1281,"01:00:06,291","01:00:07,561",speaker_13,ఎవరి స్థలంలో ఎవరు కడుతున్నారు,yevari sthalamlo yevaru kaduthunnaaru
1282,"01:00:07,711","01:00:07,811",speaker_13,రా?,raa?
1283,"01:00:09,132","01:00:11,851",speaker_13,MRO గారు Sir ఈ స్థలం గురించి మీకు పూర్తిగా తెలుసు.,MRO gaaru Sir ee sthalam gurinchi meeku poorthigaa thelusu.
1284,"01:00:12,472","01:00:13,201",speaker_13,ముందు ఇక్కడి నుంచి,mundhu ikkadi nunchi
1285,"01:00:13,452","01:00:14,981",speaker_13,బయటకు తరమెయ్యండి. ఎలా తరమెత్తారండి?,bayataku tharameyyandi. yelaa tharameththaarandi?
1286,"01:00:16,152","01:00:17,121",speaker_13,నా దగ్గర కాగితాలు,naa dhaggara kaagithaalu
1287,"01:00:17,242","01:00:18,121",speaker_13,ఉంటాయి. ఎలా తరమెత్తారంటున్నారు?,untaayi. yelaa tharameththaarantunnaaru?
1288,"01:00:18,851","01:00:19,411",speaker_13,తోమ్మిపెసేయ్ వీడు.,thommipesey veedu.
1289,"01:00:19,972","01:00:20,621",speaker_13,నీ యమ్మా!,nee yammaa!
1290,"01:00:21,972","01:00:22,621",speaker_13,నా చెప్పకున్నా,naa cheppakunnaa
1291,"01:00:22,871","01:00:23,942",speaker_13,విలువ ఉండదు నీ బతుకు.,viluva undadhu nee bathuku.
1292,"01:00:25,211","01:00:25,791",speaker_13,నా ముందే,naa mundhe
1293,"01:00:25,972","01:00:26,641",speaker_13,నూరు లేస్తుందేంట్రా,nooru lesthundhentraa
1294,"01:00:27,222","01:00:27,862",speaker_13,అణా కాణినా,ana kaaninaa
1295,"01:00:28,112","01:00:28,461",speaker_13,కొడకా,kodakaa
1296,"01:00:38,561","01:00:39,291",speaker_13,సిట్టింగ్ MLA,sitting MLA
1297,"01:00:39,351","01:00:40,001",speaker_13,మీద చెయ్యేస్తావా?,meedha cheyyesthaavaa?
1298,"01:00:43,652","01:00:43,951",speaker_28,"Sir, sir","Sir, sir"
1299,"01:00:44,001","01:00:44,101",speaker_27,"నారదు గారు,","naaradhu gaaru,"
1300,"01:00:45,271","01:00:45,711",speaker_27,"నారదు గారు,","naaradhu gaaru,"
1301,"01:00:47,132","01:00:47,731",speaker_27,నారదు గారు.,naaradhu gaaru.
1302,"01:00:53,452","01:00:54,112",speaker_27,పోయారు sir.,poyaaru sir.
1303,"01:01:36,992","01:01:38,031",speaker_4,నీ నాన్నగారికి,nee naannagaariki
1304,"01:01:38,081","01:01:38,442",speaker_4,నాకు,naaku
1305,"01:01:39,461","01:01:40,112",speaker_4,వైరం ఉన్నమాట,vairam unnamaata
1306,"01:01:40,242","01:01:40,981",speaker_4,"నిజమే కానీ,","nijame kaanee,"
1307,"01:01:42,021","01:01:42,612",speaker_4,ఆయన పోవాలని,aayana povaalani
1308,"01:01:42,902","01:01:43,711",speaker_4,ఏ రోజు అనుకోలేదమ్మా.,ye roju anukoledhammaa.
1309,"01:01:46,581","01:01:47,391",speaker_4,కానీ నువ్వు చేసుకుంది,kaanee nuvvu chesukundhi
1310,"01:01:48,581","01:01:48,931",speaker_4,రాక్షసుడిని.,raakshasudini.
1311,"01:02:05,882","01:02:07,371",speaker_4,మన రోడ్ మ్యాప్ లో ఆడే కంప్లైంట్ పెట్టమంటుంది.,mana road map lo aade complaint pettamantundhi.
1312,"01:02:09,492","01:02:10,051",speaker_23,లాక్కోవడం తప్పు,laakkovadam thappu
1313,"01:02:10,101","01:02:10,402",speaker_23,కాదా?,kaadhaa?
1314,"01:02:11,561","01:02:12,672",speaker_4,ఎవడి మోయలో పడిపోతుందో,yevadi moyalo padipothundho
1315,"01:02:12,831","01:02:13,181",speaker_4,నీకు,neeku
1316,"01:02:13,322","01:02:13,672",speaker_4,తెలియదమ్మా.,theliyadhammaa.
1317,"01:02:29,331","01:02:30,431",speaker_4,బుజ్జి నీ మీద కేసు పెట్టిందంట.,bujji nee meedha case pettindhanta.
1318,"01:02:51,842","01:02:53,112",speaker_4,కేసును ఎక్కి తీసుకునే వరకు,kesunu yekki theesukune varaku
1319,"01:02:54,501","01:02:55,391",speaker_4,స్టేషన్ లోనే ఉంటా.,station lone untaa.
1320,"01:02:56,021","01:02:56,802",speaker_4,మీరెవ్వరూ రాకండి.,meerevvaroo raakandi.
1321,"01:02:58,461","01:02:58,742",speaker_4,"రేయ్,","rey,"
1322,"01:02:59,702","01:03:00,431",speaker_4,రత్నా గాడంటే,rathnaa gaadante
1323,"01:03:00,621","01:03:00,971",speaker_4,పడనోళ్లందరినీ,padanollandharinee
1324,"01:03:01,422","01:03:01,771",speaker_4,పిలిపించండ్రా.,pilipinchandraa.
1325,"01:03:03,661","01:03:03,981",speaker_4,"అలయవా,","alayavaa,"
1326,"01:03:05,061","01:03:05,891",speaker_4,ఈరోజు రత్నాకర్,eeroju rathnaakar
1327,"01:03:06,121","01:03:06,771",speaker_4,గాడిని వేసేస్తున్నాం.,gaadini vesesthunnaam.
1328,"01:03:08,442","01:03:09,052",speaker_4,దొర స్వామిరాజు,dhora svaamiraaju
1329,"01:03:09,461","01:03:09,811",speaker_4,ఇంకా,inkaa
1330,"01:03:10,012","01:03:10,362",speaker_4,అయిపోలేదనేది,ayipoledhanedhi
1331,"01:03:10,961","01:03:11,672",speaker_4,మీకు తెలియాలని,meeku theliyaalani
1332,"01:03:12,742","01:03:13,572",speaker_4,ఇక్కడికి పిలిపించాను.,ikkadiki pilipinchaanu.
1333,"01:03:29,541","01:03:32,342",speaker_4,ఏంటి సార్? అందరూ బయటికి వెళ్లిపోతే మరి పోలీస్ స్టేషన్ లో ఎవరుంటారు?,yenti saar? andharoo bayatiki vellipothe mari police station lo yevaruntaaru?
1334,"01:03:35,961","01:03:36,731",speaker_4,మన ఊళ్లో వాళ్ళయ్యా.,mana oollo vaallayyaa.
1335,"01:03:37,302","01:03:38,031",speaker_23,లంకలో వాళ్ళయ్యా.,lankalo vaallayyaa.
1336,"01:03:38,362","01:03:38,971",speaker_4,ఎవర్ని పంపించారయ్యా?,yevarni pampinchaarayyaa?
1337,"01:03:39,521","01:03:40,842",speaker_23,"టైగర్ అని పేరు పెట్టుకున్నాడు కదా,","tiger ani peru pettukunnaadu kadhaa,"
1338,"01:03:41,541","01:03:41,922",speaker_23,అందుకనే,andhukane
1339,"01:03:43,162","01:03:44,101",speaker_23,వేటగాళ్లను పిలిపించాం.,vetagaallanu pilipinchaam.
1340,"01:03:48,742","01:03:49,391",speaker_4,ఎలా చంపబోతున్నారయ్యా?,yelaa champabothunnaarayyaa?
1341,"01:03:50,351","01:03:50,701",speaker_23,ఆడు,aadu
1342,"01:03:51,021","01:03:51,371",speaker_23,చీకట్లో.,cheekatlo.
1343,"01:03:52,942","01:03:54,172",speaker_4,వెలుగు వచ్చే ముందే ఆటికి వెళ్లేవాడికి,velugu vachhe mundhe aatiki vellevaadiki
1344,"01:03:55,001","01:03:56,001",speaker_4,చీకటి అడ్డు కాదయ్యా.,cheekati addu kaadhayyaa.
1345,"01:04:29,481","01:04:30,802",speaker_4,ఈని గురించి చానా చెప్పారు.,eeni gurinchi chaanaa cheppaaru.
1346,"01:04:31,722","01:04:32,251",speaker_23,నువ్వు అనుకున్నంత,nuvvu anukunnantha
1347,"01:04:32,461","01:04:35,251",speaker_23,ఏమీ లేదు అక్కడ. ఉలుకు పలుకు లేకుండా పడి ఉన్నాడంట.,yemee ledhu akkada. uluku paluku lekundaa padi unnaadanta.
1348,"01:04:35,681","01:04:36,822",speaker_23,పోట్లు అడిపోయినాయి ఆడికి.,potlu adipoyinaayi aadiki.
1349,"01:04:37,181","01:04:38,011",speaker_4,ఎన్ని పోట్లు పడ్డాయయ్యా?,yenni potlu paddaayayyaa?
1350,"01:04:39,902","01:04:40,222",speaker_23,ఎన్ని?,yenni?
1351,"01:04:43,202","01:04:43,461",speaker_23,మూడు.,moodu.
1352,"01:04:45,722","01:04:46,072",speaker_4,ఆ,aa
1353,"01:04:48,892","01:04:49,590",speaker_4,అయ్యా ఆడు,ayyaa aadu
1354,"01:04:49,702","01:04:50,672",speaker_4,మొదటి మూడు పోట్లు,modhati moodu potlu
1355,"01:04:51,081","01:04:52,422",speaker_4,ఆ గంగమ్మ తలకు వదిలేశాడయ్యా.,aa gangamma thalaku vadhileshaadayyaa.
1356,"01:05:27,172","01:05:27,871",speaker_4,అమ్మోర్ పోని,ammor poni
1357,"01:05:27,922","01:05:28,271",speaker_4,ఇంద్రా.,indhraa.
1358,"01:05:31,121","01:05:31,711",speaker_4,ఈ రాత్రికి,ee raathriki
1359,"01:05:32,262","01:05:33,092",speaker_4,కొడుకి సివాలిత్,koduki sivaalith
1360,"01:05:33,501","01:05:33,851",speaker_4,పొద్దంటే.,podhdhante.
1361,"01:07:35,552","01:07:36,561",speaker_4,Sir వాడి station తగలబెట్టేసారు,Sir vaadi station thagalabettesaaru
1362,"01:07:36,771","01:07:36,931",speaker_4,sir.,sir.
1363,"01:07:39,831","01:07:40,791",speaker_4,మీరు ఎటైనా వెళ్లిపోండి sir.,meeru yetainaa vellipondi sir.
1364,"01:08:29,902","01:08:31,872",speaker_29,రేయ్ గుండో,rey gundo
1365,"01:08:31,931","01:08:32,662",speaker_29,దొరసాని ఎక్కడ్రా?,dhorasaani yekkadraa?
1366,"01:08:52,761","01:08:53,681",speaker_4,రేయ్ వదులురా,rey vadhuluraa
1367,"01:08:53,731","01:08:53,851",speaker_4,వదులు,vadhulu
1368,"01:08:53,902","01:08:54,252",speaker_30,వదిలేయ్,vadhiley
1369,"01:08:54,572","01:08:54,672",speaker_30,రత్న,rathna
1370,"01:08:54,582","01:08:54,932",speaker_29,Station,Station
1371,"01:08:56,072","01:08:56,172",speaker_29,లో,lo
1372,"01:08:57,442","01:08:58,431",speaker_29,నన్ను చంపేద్దామని,nannu champedhdhaamani
1373,"01:08:58,492","01:08:59,942",speaker_29,మనుషుల్ని పంపి నా భార్య,manushulni pampi naa bhaarya
1374,"01:09:00,131","01:09:01,591",speaker_29,దగ్గర ముసలి ఆడు ప్లేడ్ చేస్తావా?,dhaggara musali aadu played chesthaavaa?
1375,"01:09:02,011","01:09:02,431",speaker_30,"రత్నా,","rathnaa,"
1376,"01:09:03,332","01:09:03,682",speaker_30,రత్నా,rathnaa
1377,"01:09:04,252","01:09:05,362",speaker_30,please రత్నా వదిలేయ్,please rathnaa vadhiley
1378,"01:09:05,872","01:09:07,062",speaker_30,please రత్నా వదిలేయ్ please వదిలేయ్ రత్నా వదిలేయ్,please rathnaa vadhiley please vadhiley rathnaa vadhiley
1379,"01:09:07,612","01:09:07,962",speaker_30,విను.,vinu.
1380,"01:09:15,121","01:09:16,631",speaker_30,రత్నా విను,rathnaa vinu
1381,"01:09:16,712","01:09:17,062",speaker_30,వదిలేయ్,vadhiley
1382,"01:09:17,551","01:09:17,902",speaker_30,please,please
1383,"01:09:18,771","01:09:19,122",speaker_30,వదిలేయ్.,vadhiley.
1384,"01:09:21,992","01:09:22,342",speaker_30,రత్నా.,rathnaa.
1385,"01:09:29,332","01:09:29,682",speaker_30,రత్నా,rathnaa
1386,"01:09:38,681","01:09:39,431",speaker_30,వదులుతావా లేదా?,vadhuluthaavaa ledhaa?
1387,"01:09:40,372","01:09:40,962",speaker_29,నన్ను చంపితే,nannu champithe
1388,"01:09:41,141","01:09:41,771",speaker_29,"చంపేయ్ పోచే,","champey poche,"
1389,"01:09:42,391","01:09:42,771",speaker_29,నా కొడుకుల్ని,naa kodukulni
1390,"01:09:42,992","01:09:43,682",speaker_29,మాత్రం చంపనివ్వకోది,maathram champanivvakodhi
1391,"01:09:44,152","01:09:44,471",speaker_29,లేదు.,ledhu.
1392,"01:09:49,792","01:09:50,142",speaker_4,"రత్నా,","rathnaa,"
1393,"01:10:22,192","01:10:26,652",speaker_4,"రత్నా. రత్నా,","rathnaa. rathnaa,"
1394,"01:10:28,811","01:10:29,162",speaker_4,రత్నా,rathnaa
1395,"01:10:31,252","01:10:31,602",speaker_4,ఏంటిరా,yentiraa
1396,"01:10:32,870","01:10:33,631",speaker_4,ఆసుపత్రి వెళుదాం,aasupathri veludhaam
1397,"01:10:33,681","01:10:34,282",speaker_4,రత్నా ఏంటిరా.,rathnaa yentiraa.
1398,"01:10:49,161","01:10:50,271",speaker_4,"Sir, sir","Sir, sir"
1399,"01:10:50,391","01:10:50,932",speaker_4,ఏమోండి sir.,yemondi sir.
1400,"01:10:51,131","01:10:52,422",speaker_4,ఇదేం కాదు sir. Sir ఇదేం,idhem kaadhu sir. Sir idhem
1401,"01:10:53,152","01:10:53,842",speaker_4,కాదు sir. Sir ఏమోండి,kaadhu sir. Sir yemondi
1402,"01:10:55,412","01:10:55,512",speaker_4,sir.,sir.
1403,"01:10:56,412","01:10:56,762",speaker_4,Sir.,Sir.
1404,"01:10:58,261","01:10:59,091",speaker_29,వందన పోనీరా.,vandhana poneeraa.
1405,"01:10:59,171","01:10:59,521",speaker_4,Sir,Sir
1406,"01:11:00,572","01:11:00,702",speaker_4,"రత్న,","rathna,"
1407,"01:11:02,701","01:11:03,271",speaker_4,రత్న లే,rathna le
1408,"01:11:03,471","01:11:03,822",speaker_4,Ratan,Ratan
1409,"01:11:07,212","01:11:07,612",speaker_29,ఎనిమిదేళ్లు,yenimidhellu
1410,"01:11:09,771","01:11:11,642",speaker_29,బుజ్జాల బాబుని చంపిన ఓ తప్పు చేశా.,bujjaala baabuni champina o thappu cheshaa.
1411,"01:11:12,792","01:11:13,091",speaker_29,"దాంతో,","dhaantho,"
1412,"01:11:14,431","01:11:15,282",speaker_29,దాంతో నన్ను కాల్పించి,dhaantho nannu kaalpinchi
1413,"01:11:17,341","01:11:18,001",speaker_29,దాంతో ఇంకో,dhaantho inko
1414,"01:11:18,051","01:11:18,622",speaker_29,తప్పు చేయించాను.,thappu cheyinchaanu.
1415,"01:11:23,752","01:11:24,462",speaker_29,పాపి చిరయు,poppy chirayu
1416,"01:11:26,761","01:11:27,872",speaker_29,నాకేం కాదురా.,naakem kaadhuraa.
1417,"01:12:21,832","01:12:22,632",speaker_30,నా పేరు రత్నమాల.,naa peru rathnamaala.
1418,"01:12:25,131","01:12:26,351",speaker_30,నాకాడు చిన్నప్పటి నుంచి తెలుసు.,naakaadu chinnappati nunchi thelusu.
1419,"01:12:28,692","01:12:30,122",speaker_30,ఈరోజు ఆడు చస్తాడా బతుకుతాడా,eeroju aadu chasthaadaa bathukuthaadaa
1420,"01:12:30,271","01:12:31,021",speaker_30,అని అందరూ భయపడుతున్నారు.,ani andharoo bhayapaduthunnaaru.
1421,"01:12:34,292","01:12:34,671",speaker_30,కానీ,kaanee
1422,"01:12:35,712","01:12:36,762",speaker_30,ఆడికి ఎనిమిదేళ్ల వయసున్నప్పుడే,aadiki yenimidhella vayasunnappude
1423,"01:12:37,872","01:12:38,642",speaker_30,మనిషిగా చచ్చిపోయాడు.,manishigaa chachhipoyaadu.
1424,"01:12:41,471","01:12:42,622",speaker_30,దానికి కారణం మీ నాన్నగారు.,dhaaniki kaaranam mee naannagaaru.
1425,"01:12:48,231","01:12:49,622",speaker_30,రత్న తల్లి ఉన్నప్పుడే చనిపోయింది.,rathna tally unnappude chanipoyindhi.
1426,"01:12:50,391","01:12:51,222",speaker_30,తండ్రి ఉన్నా లేనట్టే.,thandri unnaa lenatte.
1427,"01:12:54,481","01:12:55,202",speaker_30,ఎందుకంటే ఆడాలి,yendhukante aadaali
1428,"01:12:55,252","01:12:56,282",speaker_30,నాన్నని కలిసిన దానికన్నా,naannani kalisina dhaanikannaa
