index,start_time,end_time,speaker,original_telugu,transliteration
1893,"01:05:23,088","01:05:26,088",speaker_28,సరే రా ఏడో ఒకరా చేస్తా నాకు భయ భయ సేరా బాజూమేరోకో భయా,sare raa yedo okaraa chesthaa naaku bhaya bhaya seraa baajoomeroko bhayaa
1894,"01:05:28,148","01:05:29,418",speaker_28,ఏయ్ fruits వన్ దగ్గర ఆపువయా,yey fruits one dhaggara aapuvayaa
1895,"01:05:29,568","01:05:29,887",speaker_28,నువ్వు.,nuvvu.
1896,"01:05:31,027","01:05:32,907",speaker_28,"ఆ సీతా కాడ నాలుగు, నాలుగు కిలోలు మామిడి పండ్లనా?","aa seethaa kaada naalugu, naalugu kilolu maamidi pandlanaa?"
1897,"01:05:32,967","01:05:34,076",speaker_28,మామిడి పండ్లు unseasoned.,maamidi pandlu unseasoned.
1898,"01:05:35,106","01:05:37,617",speaker_28,సీతా దగ్గర గిన్ని oranges ఉన్నాయి రా. ఆ గిన్ని కిలోల్లోంచి గిన్ని,seethaa dhaggara ginni oranges unnaayi raa. aa ginni kilollonchi ginni
1899,"01:05:37,668","01:05:39,788",speaker_28,తీస్తే ఆ పక్కన రవి గాడి దగ్గర ఆ గిన్ని మిగులుతాయి.,theesthe aa pakkana ravi gaadi dhaggara aa ginni miguluthaayi.
1900,"01:05:40,068","01:05:42,577",speaker_28,గిన్ని మిగిలితే సాయంత్రం ప్రియాగా ఆ దగ్గర నుంచి మూడు కొట్టేసి,ginni migilithe saayanthram priyaagaa aa dhaggara nunchi moodu kottesi
1901,"01:05:42,628","01:05:42,967",speaker_28,"""అబ్బా!","""abbaa!"
1902,"01:05:43,367","01:05:45,837",speaker_28,"ఎంత బాగుంది orange juice నేను తాగుతా"" అని రెండు పిండుకొని ఇంకోటి","yentha baagundhi orange juice nenu thaaguthaa"" ani rendu pindukoni inkoti"
1903,"01:05:45,887","01:05:48,637",speaker_28,పక్కింటి ఆంటీకి ఇస్తే ఆ orange లో ఉన్న ఇత్తనాలు తీసుకొని ఇంకో,pakkinti aanteeki isthe aa orange lo unna iththanaalu theesukoni inko
1904,"01:05:48,688","01:05:51,108",speaker_28,పెద్ద garden పెట్టింది. అప్పుడు మొత్తం answer five kilos అనమాట,pedhdha garden pettindhi. appudu moththam answer five kilos anamaata
1905,"01:05:51,588","01:05:51,938",speaker_28,simple,simple
1906,"01:05:53,867","01:05:54,217",speaker_28,wonderful,wonderful
1907,"01:05:54,748","01:05:55,657",speaker_28,అది answer రాయరా.,adhi answer raayaraa.
1908,"01:05:56,108","01:05:56,918",speaker_13,అమ్మో! లేట్ అయిపోయింది.,ammo! late ayipoyindhi.
1909,"01:05:57,407","01:05:58,137",speaker_13,బాయ్ రా సిద్ధార్థ్,boy raa sidhdhaarth
1910,"01:05:58,547","01:05:58,897",speaker_28,రేయ్!,rey!
1911,"01:05:59,047","01:06:00,197",speaker_28,నీ fruits జాగ్రత్త రిషి.,nee fruits jaagraththa rishi.
1912,"01:06:07,668","01:06:09,297",speaker_28,ఈరోజు గనక ఎవడైనా homework చేయకపోవాలి,eeroju ganaka yevadainaa homework cheyakapovaali
1913,"01:06:12,807","01:06:13,487",speaker_27,homework ఏది?,homework yedhi?
1914,"01:06:13,688","01:06:13,817",speaker_28,ఆ,aa
1915,"01:06:13,867","01:06:14,197",speaker_13,మమ్మీ,mummy
1916,"01:06:14,248","01:06:15,288",speaker_28,homework ఏది? ఆ,homework yedhi? aa
1917,"01:06:15,927","01:06:16,568",speaker_28,homework ఏది?,homework yedhi?
1918,"01:06:17,228","01:06:18,557",speaker_28,మన్సూర్ గాడని ఒకడుండు భయ్యా,mansoor gaadani okadundu bhayyaa
1919,"01:06:19,068","01:06:19,418",speaker_28,తుందలంటుకు,thundhalantuku
1920,"01:06:19,927","01:06:20,277",speaker_28,భయ్యా,bhayyaa
1921,"01:06:20,547","01:06:21,547",speaker_13,అరేయ్ జల్దీ homework తీయరా.,arey jaldhee homework theeyaraa.
1922,"01:06:22,228","01:06:22,577",speaker_13,ఏమైందిరా?,yemaindhiraa?
1923,"01:06:23,778","01:06:24,628",speaker_27,వెతుకుతున్నారా ఆగురా,vethukuthunnaaraa aaguraa
1924,"01:06:24,947","01:06:25,297",speaker_13,ఎంతసేపు?,yenthasepu?
1925,"01:06:25,568","01:06:25,918",speaker_13,అయ్యా,ayyaa
1926,"01:06:26,088","01:06:26,438",speaker_28,మంచమ్మాయి,manchammaayi
1927,"01:06:26,688","01:06:27,927",speaker_28,అని అనుకున్నా కానీ మోసం చేసింది.,ani anukunnaa kaanee mosam chesindhi.
1928,"01:06:28,387","01:06:29,918",speaker_28,లక్కడి కప్పుల్నుంచి తీసుకొచ్చినా ఇది,lakkadi kappulnunchi theesukochhinaa idhi
1929,"01:06:30,228","01:06:31,427",speaker_13,ఆ ఏడుందిరా homework?,aa yedundhiraa homework?
1930,"01:06:32,088","01:06:32,837",speaker_13,అరేయ్ లేదురా,arey ledhuraa
1931,"01:06:33,228","01:06:34,447",speaker_13,ఇప్పుడే ఉండేరా బుక్కు,ippude underaa bukku
1932,"01:06:34,768","01:06:35,518",speaker_28,పిల్లగాడు సతాయిస్తాడు,pillagaadu sathaayisthaadu
1933,"01:06:35,648","01:06:36,608",speaker_28,గానీ మంచోడు భయ్యా పాపం,gaanee manchodu bhayyaa paapam
1934,"01:06:37,088","01:06:37,708",speaker_28,మస్త్ చదువుతాడు.,mastha్ chadhuvuthaadu.
1935,"01:06:38,268","01:06:39,038",speaker_28,అరేయ్ మొసమ్జాయి,arey mosamjaayi
1936,"01:06:39,208","01:06:39,557",speaker_28,మార్కెట్,market
1937,"01:06:41,077","01:06:42,927",speaker_13,అర్రే ఎసుకుంటార్లే,array yesukuntaarle
1938,"01:06:43,827","01:06:43,927",speaker_13,అర్రే,array
1939,"01:06:43,887","01:06:44,717",speaker_28,ఓ వచ్చావా,o vachhaavaa
1940,"01:06:45,288","01:06:46,248",speaker_28,తీ homework తీ,thee homework thee
1941,"01:06:46,387","01:06:46,737",speaker_13,ఏంటిరా,yentiraa
1942,"01:06:46,927","01:06:47,208",speaker_13,నీకు,neeku
1943,"01:06:47,307","01:06:47,918",speaker_28,మీ అమ్మ తెస్తదా?,mee amma thesthadhaa?
1944,"01:06:48,547","01:06:48,688",speaker_28,ఊ,oo
1945,"01:06:49,248","01:06:50,057",speaker_28,పోనీ మీ అయ్య తెస్తాడా?,ponee mee ayya thesthaadaa?
1946,"01:06:50,507","01:06:50,688",speaker_28,ఊ,oo
1947,"01:06:51,367","01:06:51,527",speaker_28,ఆ,aa
1948,"01:06:51,668","01:06:52,047",speaker_27,భయ్యా భయ్యా,bhayyaa bhayyaa
1949,"01:06:52,588","01:06:53,728",speaker_27,ఓ U turn ఏక్ బార్ U turn లేవోనా,o U turn ache bar U turn levonaa
1950,"01:06:54,007","01:06:54,357",speaker_28,Stupid,Stupid
1951,"01:06:55,088","01:06:55,737",speaker_13,Sir promise,Sir promise
1952,"01:06:56,018","01:06:56,268",speaker_13,sir,sir
1953,"01:06:56,347","01:06:56,697",speaker_28,ఉకేది?,ukedhi?
1954,"01:06:57,007","01:06:57,547",speaker_13,Sir sir,Sir sir
1955,"01:06:57,628","01:06:58,107",speaker_28,Homework ఏది?,Homework yedhi?
1956,"01:06:58,157","01:06:58,458",speaker_13,Homework చేశా,Homework cheshaa
1957,"01:06:58,527","01:06:59,268",speaker_28,Homework ఏదిరా?,Homework yedhiraa?
1958,"01:07:00,068","01:07:01,288",speaker_13,Sir sir please,Sir sir please
1959,"01:07:01,748","01:07:02,197",speaker_13,sir sir,sir sir
1960,"01:07:02,248","01:07:02,978",speaker_28,లే homework,le homework
1961,"01:07:03,668","01:07:03,947",speaker_28,ఏదిరా?,yedhiraa?
1962,"01:07:04,668","01:07:04,768",speaker_13,Sir sir,Sir sir
1963,"01:07:04,688","01:07:05,208",speaker_28,Homework ఏది?,Homework yedhi?
1964,"01:07:05,487","01:07:06,268",speaker_13,Sir please sir,Sir please sir
1965,"01:07:06,967","01:07:07,797",speaker_13,sir please sir,sir please sir
1966,"01:07:07,847","01:07:08,227",speaker_28,పట్టుకుంటా నేను,pattukuntaa nenu
1967,"01:07:08,277","01:07:08,847",speaker_13,Please sir,Please sir
1968,"01:07:09,108","01:07:09,437",speaker_28,పట్టుకుంటా నేను,pattukuntaa nenu
1969,"01:07:09,487","01:07:10,637",speaker_13,Sir please please sir,Sir please please sir
1970,"01:07:10,688","01:07:10,887",speaker_28,వదులు,vadhulu
1971,"01:07:14,927","01:07:15,197",speaker_28,వదులురా,vadhuluraa
1972,"01:07:15,708","01:07:15,897",speaker_13,Sir,Sir
1973,"01:07:15,947","01:07:16,047",speaker_28,వదులు,vadhulu
1974,"01:07:16,007","01:07:16,148",speaker_13,Sir,Sir
1975,"01:07:23,744","01:07:24,463",speaker_28,ఒక పరువు తీస్తావా?,oka paruvu theesthaavaa?
1976,"01:07:25,394","01:07:26,233",speaker_28,నాకేనా పట్టుకుంటావా?,naakenaa pattukuntaavaa?
1977,"01:07:26,503","01:07:26,603",speaker_28,ఆ?,aa?
1978,"01:07:26,684","01:07:27,034",speaker_24,సారీ,sorry
1979,"01:07:27,152","01:07:27,252",speaker_24,సార్,saar
1980,"01:07:27,423","01:07:28,534",speaker_28,పిల్లల ముందు నాకేనా,pillala mundhu naakenaa
1981,"01:07:28,724","01:07:29,013",speaker_28,పట్టుకుంటావా రా,pattukuntaavaa raa
1982,"01:07:29,063","01:07:29,943",speaker_24,వద్దు సార్ వద్దు సార్,vadhdhu saar vadhdhu saar
1983,"01:07:29,994","01:07:30,453",speaker_28,నీ అబ్బరేయ్!,nee abbarey!
1984,"01:07:32,123","01:07:32,473",speaker_28,పిల్లల,pillala
1985,"01:07:33,164","01:07:33,733",speaker_28,ముందు నాకేనా,mundhu naakenaa
1986,"01:07:33,923","01:07:34,273",speaker_28,పట్టుకుంటావా,pattukuntaavaa
1987,"01:07:34,483","01:07:34,603",speaker_28,రా?,raa?
1988,"01:07:35,184","01:07:35,793",speaker_28,నీ అబ్బరేయ్!,nee abbarey!
1989,"01:07:38,994","01:07:40,054",speaker_28,పిల్లల ముందు నాకేనా,pillala mundhu naakenaa
1990,"01:07:40,244","01:07:40,963",speaker_28,పట్టుకుంటావా రా?,pattukuntaavaa raa?
1991,"01:07:41,463","01:07:42,054",speaker_28,నీ అబ్బరేయ్!,nee abbarey!
1992,"01:07:45,103","01:07:46,094",speaker_29,అసలేం జరిగింది చెప్పండి.,asalem jarigindhi cheppandi.
1993,"01:07:46,443","01:07:47,923",speaker_28,పిల్లలందరి ముందు కొట్టాడు Ma'am నన్ను.,pillalandhari mundhu kottaadu Ma'am nannu.
1994,"01:07:48,184","01:07:50,373",speaker_24,పిల్లలందరి ముందు కొట్టకపోతే నీ ఇంటికి తీసుకుపోయి నీ పిల్లను ముందు,pillalandhari mundhu kottakapothe nee intiki theesukupoyi nee pillanu mundhu
1995,"01:07:50,423","01:07:50,773",speaker_24,కొట్టమంటారా?,kottamantaaraa?
1996,"01:07:51,103","01:07:51,614",speaker_28,నా పిల్లమెందుకొచ్చింది,naa pillamendhukochhindhi
1997,"01:07:51,824","01:07:52,123",speaker_28,మధ్యలో,madhyalo
1998,"01:07:52,173","01:07:53,753",speaker_24,ఏయ్ Psycho గాని లేక పిల్లలను కొడతావేందిరా నువ్వు?,yey Psycho gaani leka pillalanu kodathaavendhiraa nuvvu?
1999,"01:07:54,003","01:07:55,164",speaker_28,Homework చేయలేదని కొట్టా నేను.,Homework cheyaledhani kottaa nenu.
2000,"01:07:55,403","01:07:56,554",speaker_24,ఆ Homework చేయకపోతే కొడతారా?,aa Homework cheyakapothe kodathaaraa?
2001,"01:07:56,704","01:07:58,003",speaker_28,Homework చేయలేదు కాబట్టి కొట్టా నేను.,Homework cheyaledhu kaabatti kottaa nenu.
2002,"01:07:58,384","01:07:58,483",speaker_24,ఏయ్,yey
2003,"01:07:58,623","01:08:00,693",speaker_28,పిల్లలని కొడతారా Ma'am అట్లా చూడండి Ma'am ఎట్లా కొట్టాడో చూడండి,pillalani kodathaaraa Ma'am atlaa choodandi Ma'am yetlaa kottaado choodandi
2004,"01:08:00,744","01:08:01,333",speaker_28,Ma'am ఈ దెబ్బలన్నీ,Ma'am ee dhebbalannee
2005,"01:08:01,543","01:08:02,423",speaker_28,ఇట్లాడా Ma'am కొట్టేది.,itlaadaa Ma'am kottedhi.
2006,"01:08:02,884","01:08:03,163",speaker_28,చూడండి Ma'am ఎలా కొట్టాడో.,choodandi Ma'am yelaa kottaado.
2007,"01:08:03,213","01:08:03,603",speaker_24,ఆ అదేంటో,aa adhento
2008,"01:08:03,864","01:08:04,913",speaker_24,పిల్లలని కొడతారా Psycho,pillalani kodathaaraa Psycho
2009,"01:08:04,963","01:08:05,514",speaker_28,ఇది Junior Faculty,idhi Junior Faculty
2010,"01:08:05,824","01:08:06,273",speaker_24,నీ అవ్వ,nee avva
2011,"01:08:06,324","01:08:08,123",speaker_28,స్పెషల్ గా చేపించుకున్నా Ma'am Cane stick,special gaa chepinchukunnaa Ma'am Cane stick
2012,"01:08:08,463","01:08:08,614",speaker_24,ఆ,aa
2013,"01:08:08,664","01:08:09,543",speaker_28,దాంతో నన్ను కొడతాడా Ma'am,dhaantho nannu kodathaadaa Ma'am
2014,"01:08:09,664","01:08:11,443",speaker_24,Special Cane stick తో పిల్లలని కొడతారా Ma'am,Special Cane stick tho pillalani kodathaaraa Ma'am
2015,"01:08:11,543","01:08:12,304",speaker_28,ఇదంతా కాదు Ma'am,idhanthaa kaadhu Ma'am
2016,"01:08:12,744","01:08:13,253",speaker_28,నేను కమిటీలో,nenu kamiteelo
2017,"01:08:13,563","01:08:14,233",speaker_28,issue raise చేస్తా.,issue raise chesthaa.
2018,"01:08:14,284","01:08:14,933",speaker_24,దొంగ ఏడుపులేస్తున్నాడు,dhonga yedupulesthunnaadu
2019,"01:08:15,284","01:08:15,393",speaker_24,Ma'am,Ma'am
2020,"01:08:15,443","01:08:16,453",speaker_28,ఇక్కడేంటంటే ఈడైనా ఉండాలి నీడైనా ఉండాలి,ikkadentante eedainaa undaali needainaa undaali
2021,"01:08:16,503","01:08:17,463",speaker_24,ఆ మేమే ఉంటాం Ma'am,aa meme untaam Ma'am
2022,"01:08:18,043","01:08:18,574",speaker_24,మీరు వెళ్లిపోవచ్చు,meeru vellipovachhu
2023,"01:08:18,743","01:08:18,844",speaker_24,Ma'am,Ma'am
2024,"01:08:18,764","01:08:19,884",speaker_28,Teacher లని కొడతారా Ma'am ఎక్కడైనా,Teacher lani kodathaaraa Ma'am yekkadainaa
2025,"01:08:19,944","01:08:20,613",speaker_24,పిల్లలని కొడతారా Ma'am,pillalani kodathaaraa Ma'am
2026,"01:08:20,663","01:08:21,144",speaker_28,చెప్పండి Ma'am,cheppandi Ma'am
2027,"01:08:21,503","01:08:23,413",speaker_24,పిల్లలు ఏడవలా అట్లా కొడతాయి సిగ్గు లేకుండా నువ్వు ఏడుస్తున్నావ్,pillalu yedavalaa atlaa kodathaayi siggu lekundaa nuvvu yedusthunnaav
2028,"01:08:23,484","01:08:23,644",speaker_24,చూడు,choodu
2029,"01:08:23,724","01:08:24,074",speaker_28,అందరూ,andharoo
2030,"01:08:24,354","01:08:24,454",speaker_29,Shut,Shut
2031,"01:08:26,153","01:08:26,923",speaker_29,up! రిషి!,up! rishi!
2032,"01:08:27,144","01:08:27,762",speaker_29,మీ Father ఆ?,mee Father aa?
2033,"01:08:28,064","01:08:28,514",speaker_24,కాదు Ma'am,kaadhu Ma'am
2034,"01:08:28,684","01:08:29,484",speaker_29,మరి Family ఆ?,mari Family aa?
2035,"01:08:29,804","01:08:30,363",speaker_24,కాదు Ma'am,kaadhu Ma'am
2036,"01:08:30,663","01:08:31,014",speaker_28,ఏయ్!,yey!
2037,"01:08:31,463","01:08:31,844",speaker_28,అవును Ma'am,avunu Ma'am
2038,"01:08:32,304","01:08:34,574",speaker_28,Family ఏ ఇప్పుడు Family ఓ కాదో తెలుసుకుని ఏం చేస్తారట?,Family ye ippudu Family o kaadho thelusukuni yem chesthaarata?
2039,"01:08:38,283","01:08:39,394",speaker_29,"ఇలాంటి rowdy, cheaters,","ilaanti rowdy, cheaters,"
2040,"01:08:39,743","01:08:40,954",speaker_29,బస్తీ నుంచి వచ్చిన criminals,basthee nunchi vachhina criminals
2041,"01:08:41,604","01:08:41,704",speaker_28,"Rowdy, ఫ-","Rowdy, pha-"
2042,"01:08:42,833","01:08:43,363",speaker_29,rascals ఉన్న,rascals unna
2043,"01:08:43,444","01:08:44,604",speaker_29,Family నుంచి వచ్చిన kids ని,Family nunchi vachhina kids ni
2044,"01:08:44,703","01:08:44,873",speaker_28,Ma'am,Ma'am
2045,"01:08:44,923","01:08:45,564",speaker_29,మేము encourage చేయము.,memu encourage cheyamu.
2046,"01:08:46,043","01:08:47,994",speaker_29,రిషిని ఇప్పుడే suspend చేస్తున్నాను. తీసుకెళ్ళిపోండి.,rishini ippude suspend chesthunnaanu. theesukellipondi.
2047,"01:08:48,884","01:08:49,654",speaker_24,ఛీ! వీడికెందుకు,chee! veedikendhuku
2048,"01:08:50,173","01:08:50,814",speaker_24,ఇచ్చావ్ మమ్మీ,ichhaav mummy
2049,"01:08:51,404","01:08:51,754",speaker_28,అదే!,adhe!
2050,"01:08:52,043","01:08:53,463",speaker_28,వీడి ఆశ ఈ School లో,weed aasha ee School lo
2051,"01:08:53,743","01:08:54,354",speaker_29,అయినా కుదరదమ్మా,ayinaa kudharadhammaa
2052,"01:08:54,623","01:08:55,614",speaker_29,నువ్వు మాత్రం fees కట్టాల్సిందే.,nuvvu maathram fees kattaalsindhe.
2053,"01:08:55,863","01:08:57,344",speaker_28,అన్నే నేనేం కావాలని కొట్టలే శ్రావ్య.,anne nenem kaavaalani kottale shraavya.
2054,"01:08:57,404","01:09:00,083",speaker_29,Ma'am వాడు ఎవడో కూడా నాకు తెలీదు. వాడు loafer గాడు నన్ను నమ్మండి.,Ma'am vaadu yevado koodaa naaku theleedhu. vaadu loafer gaadu nannu nammandi.
2055,"01:09:00,184","01:09:01,654",speaker_28,అరే Homework చేయకపోతే కొడతారా పిల్లలని?,are Homework cheyakapothe kodathaaraa pillalani?
2056,"01:09:01,823","01:09:03,774",speaker_29,ఒక committee member ని కొట్టాడు so suspension,oka committee member ni kottaadu so suspension
2057,"01:09:03,944","01:09:04,654",speaker_29,cancel అవ్వదు.,cancel avvadhu.
2058,"01:09:04,804","01:09:05,154",speaker_29,కుదరదమ్మా.,kudharadhammaa.
2059,"01:09:05,583","01:09:06,823",speaker_29,ఇక్కడి రండి painting వెయ్యాలి రండి.,ikkadi randi painting veyyaali randi.
2060,"01:09:06,884","01:09:07,654",speaker_28,వాళ్ళ కాళ్ళు పట్టుకోమంటావా?,vaalla kaallu pattukomantaavaa?
2061,"01:09:08,224","01:09:10,024",speaker_29,Inspection కోసం Government officers వస్తున్నారు.,Inspection kosam Government officers vasthunnaaru.
2062,"01:09:10,144","01:09:12,914",speaker_29,తొందరగా బొమ్మలు వెయ్యాలి. ఈమెనేమో exam ఓ fees ఓ అంటుంది.,thondharagaa bommalu veyyaali. eemenemo exam o fees o antundhi.
2063,"01:09:13,123","01:09:15,064",speaker_29,ఇలాంటి painting ఆ గోడ మీద కూడా వెయ్యాలి.,ilaanti painting aa goda meedha koodaa veyyaali.
2064,"01:09:15,783","01:09:16,713",speaker_29,అంతే budget లో.,anthe budget lo.
2065,"01:09:17,104","01:09:18,734",speaker_28,ఇది చిన్నది అది పెద్దది,idhi chinnadhi adhi pedhdhadhi
2066,"01:09:19,203","01:09:19,863",speaker_28,ఎలా madam,yelaa madam
2067,"01:09:19,963","01:09:21,764",speaker_29,ఇంతకు ముందు కూడా చెప్పావు కదా పదిహేను వేలని,inthaku mundhu koodaa cheppaavu kadhaa padhihenu velani
2068,"01:09:23,293","01:09:24,384",speaker_29,నవ్వకుండా painting వెయ్యి.,navvakundaa painting veyyi.
2069,"01:09:25,484","01:09:26,654",speaker_29,బొమ్మలన్నీ చూస్తే ఏడ్చినట్టు,bommalannee choosthe yedchinattu
2070,"01:09:26,804","01:09:27,154",speaker_29,ఉంటాయి.,untaayi.
2071,"01:09:28,604","01:09:29,713",speaker_29,నువ్వేమో నవ్వుతూనే ఉంటావ్.,nuvvemo navvuthoone untaav.
2072,"01:09:39,083","01:09:41,434",speaker_24,మమ్మీ నన్ను School నుంచి suspend చేశారు కదా!,mummy nannu School nunchi suspend cheshaaru kadhaa!
2073,"01:09:41,684","01:09:44,323",speaker_24,రేపటి నుంచి School కి వెళ్ళకుండా సిద్ధార్థ్ తో drawing నేర్చుక్-,repati nunchi School ki vellakundaa sidhdhaarth tho drawing nerchuk-
2074,"01:09:44,373","01:09:46,234",speaker_29,ఏయ్ నోరు మూసుకో రిషి అడ్డమైన మాటలు మాట్లాడకు.,yey noru moosuko rishi addamaina maatalu maatlaadaku.
2075,"01:09:46,564","01:09:47,274",speaker_29,నేనేదో ఒకటి చేస్తాలే.,nenedho okati chesthaale.
2076,"01:09:50,024","01:09:50,574",speaker_29,లేదు రాంబాబు,ledhu raambaabu
2077,"01:09:50,764","01:09:52,783",speaker_29,నీ కొడుకు fees గురించి నేనెంత help చేశాను.,nee koduku fees gurinchi nenentha help cheshaanu.
2078,"01:09:53,003","01:09:53,354",speaker_12,ఎట్లాగు,yetlaagu
2079,"01:09:53,564","01:09:54,494",speaker_12,madam అలా అంటే,madam alaa ante
2080,"01:09:55,043","01:09:56,494",speaker_29,ఈ పిచ్చి బొమ్మలన్నీ వీళ్లే వేశారా?,ee pichhi bommalannee veelle veshaaraa?
2081,"01:09:56,984","01:09:57,334",speaker_28,ఎందుకమ్మా?,yendhukammaa?
2082,"01:09:57,944","01:10:00,363",speaker_29,ఈ బొమ్మల కన్నా hundred times బాగా వేసేవాడు నాకు తెలుసు.,ee bommala kannaa hundred times baagaa vesevaadu naaku thelusu.
2083,"01:10:00,823","01:10:01,733",speaker_24,మన budget లో వేస్తాడా?,mana budget lo vesthaadaa?
2084,"01:10:01,783","01:10:03,594",speaker_29,ఆ మన budget లోనే చేస్తాడు. అదిగోండి,aa mana budget lone chesthaadu. adhigondi
2085,"01:10:03,823","01:10:04,243",speaker_29,ఆ అబ్బాయి.,aa abbaayi.
2086,"01:10:04,444","01:10:05,274",speaker_24,సిద్ధార్థ్ అక్కడేమో,sidhdhaarth akkademo
2087,"01:10:05,484","01:10:05,834",speaker_24,అవుతుంది.,avuthundhi.
2088,"01:10:06,163","01:10:06,514",speaker_29,వాడా?,vaadaa?
2089,"01:10:07,444","01:10:07,623",speaker_28,ఏయ్,yey
2090,"01:10:08,384","01:10:09,413",speaker_29,వాడు worst fellow,vaadu worst fellow
2091,"01:10:10,484","01:10:10,863",speaker_28,అరే ఉండా,are undaa
2092,"01:10:11,363","01:10:11,713",speaker_28,ఉండా,undaa
2093,"01:10:11,764","01:10:14,253",speaker_29,అయ్యో లేదు madam చాలా మంచోడు. బొమ్మలు చాలా బాగా వేస్తాడు.,ayyo ledhu madam chaalaa manchodu. bommalu chaalaa baagaa vesthaadu.
2094,"01:10:14,304","01:10:15,264",speaker_28,నువ్వు artist అవుతావా?,nuvvu artist avuthaavaa?
2095,"01:10:15,314","01:10:16,894",speaker_29,ఏయ్ గోడ మీద పిచ్చి గీతలు గీస్తావెంట్రా.,yey goda meedha pichhi geethalu geesthaaventraa.
2096,"01:10:17,804","01:10:19,194",speaker_29,అంతా clear madam నేను మాట్లాడాను.,anthaa clear madam nenu maatlaadaanu.
2097,"01:10:19,463","01:10:19,814",speaker_28,ఎప్పుడో,yeppudo
2098,"01:10:19,963","01:10:20,774",speaker_28,depression బొమ్మలే,depression bommale
2099,"01:10:21,064","01:10:22,014",speaker_29,మిమ్మల్ని ఇబ్బంది పెట్టకుండా,mimmalni ibbandhi pettakundaa
2100,"01:10:22,154","01:10:23,034",speaker_29,ఈ గోడ మొత్తం వేసేస్తాను.,ee goda moththam vesesthaanu.
2101,"01:10:23,304","01:10:23,654",speaker_28,పీచకంటూట్లా,peechakantootlaa
2102,"01:10:23,923","01:10:25,354",speaker_28,గీతలు వేస్తే artist అవ్వర్రా.,geethalu vesthe artist avvarraa.
2103,"01:10:25,623","01:10:27,144",speaker_29,రిషిని exams రాయనివ్వండి చాలు.,rishini exams raayanivvandi chaalu.
2104,"01:10:27,243","01:10:28,574",speaker_28,బిచ్చగాడు artist రా నువ్వు,bichhagaadu artist raa nuvvu
2105,"01:10:29,184","01:10:30,134",speaker_29,అది కూడా మీకు నచ్చితేనే,adhi koodaa meeku nachhithene
2106,"01:10:30,764","01:10:33,514",speaker_28,అరే నువ్వేసే బొమ్మలు RTC cross road కాడా అడుక్కతిన్న,are nuvvese bommalu RTC cross road kaadaa adukkathinna
2107,"01:10:33,783","01:10:34,554",speaker_28,నీకు కూడా వంకిరావు,neeku koodaa vankiraavu
2108,"01:10:34,724","01:10:34,944",speaker_28,రా.,raa.
2109,"01:10:35,884","01:10:38,903",speaker_28,ఏదో room ల మూలకి డబ్బాలలో కూర్చొని బొగ్గు ముక్కలతో బొమ్మలు వేసుకుంటుంటే,yedho room la moolaki dabbaalalo koorchoni boggu mukkalatho bommalu vesukuntunte
2110,"01:10:41,283","01:10:41,914",speaker_28,ఇప్పుడు తీసుకొచ్చి,ippudu theesukochhi
2111,"01:10:42,064","01:10:44,173",speaker_28,పెద్ద పెద్ద School ల్లో painting వెయ్యమంటే ఏడుకెళ్లి వేస్తా శ్రావ్య,pedhdha pedhdha School llo painting veyyamante yedukelli vesthaa shraavya
2112,"01:10:44,224","01:10:44,423",speaker_28,నేను?,nenu?
2113,"01:10:46,304","01:10:47,993",speaker_29,నీ వల్లే problem వచ్చింది. నువ్వే solve చెయ్.,nee valle problem vachhindhi. nuvve solve chey.
2114,"01:10:48,064","01:10:49,043",speaker_29,నాకేం చేస్తావో తెలీదు.,naakem chesthaavo theleedhu.
2115,"01:10:49,283","01:10:51,713",speaker_28,నా వల్ల problem వస్తే నా వల్లనే solution రావాలని rule ఉందా శ్రావ్య,naa valla problem vasthe naa vallane solution raavaalani rule undhaa shraavya
2116,"01:10:51,764","01:10:52,203",speaker_28,ఎక్కడైనా?,yekkadainaa?
2117,"01:10:54,064","01:10:56,154",speaker_29,One year waste అయితది. వాడి future పాడవుతది,One year waste ayithadhi. vaadi future paadavuthadhi
2118,"01:10:56,323","01:10:56,743",speaker_29,సిద్ధార్థ్.,sidhdhaarth.
2119,"01:10:57,344","01:10:59,293",speaker_28,నాకు చాలా problems ఉన్నాయి శ్రావ్య అర్థం చేసుకో.,naaku chaalaa problems unnaayi shraavya artham chesuko.
2120,"01:10:59,344","01:10:59,694",speaker_28,మూసుకొని,moosukoni
2121,"01:10:59,844","01:11:00,194",speaker_28,engineering,engineering
2122,"01:11:00,463","01:11:00,814",speaker_28,చెయ్యరా.,cheyyaraa.
2123,"01:11:01,503","01:11:02,814",speaker_28,పైసలన్నీ పోగొట్టుకున్నావ్ శ్రావ్య.,paisalannee pogottukunnaav shraavya.
2124,"01:11:03,264","01:11:03,614",speaker_28,Profits,Profits
2125,"01:11:03,783","01:11:04,894",speaker_28,ఒక్కటే encourage చేస్తా.,okkate encourage chesthaa.
2126,"01:11:05,564","01:11:05,914",speaker_28,అదొకటుంది,adhokatundhi
2127,"01:11:06,104","01:11:07,644",speaker_28,త్రిషా దాన్ని నమ్మితే ఆమె కూడా వదిలేసింది.,thrishaa dhaanni nammithe aame koodaa vadhilesindhi.
2128,"01:11:08,264","01:11:09,583",speaker_28,How can you leave me like that Trisha?,How can you leave me like that Trisha?
2129,"01:11:10,064","01:11:10,734",speaker_12,Like this,Like this
