index,start_time,end_time,speaker,original_telugu,transliteration
1118,"00:59:06,134","00:59:07,313",speaker_22,Hello ఎంగిరతివి నన్నా,Hello yengirathivi nannaa
1119,"00:59:08,134","00:59:09,193",speaker_9,వందన వన్టీ మీడ కొందకిటివి,vandhana vantee meeda kondhakitivi
1120,"00:59:09,994","00:59:10,713",speaker_22,సరే wait,sare wait
1121,"00:59:14,934","00:59:15,474",speaker_22,అయి చెప్పండి,ayi cheppandi
1122,"00:59:16,273","00:59:17,083",speaker_9,ఇని ఎన్న ఉన్నానండి,ini yenna unnaanandi
1123,"00:59:18,054","00:59:18,673",speaker_9,యాడికి పోలే,yaadiki pole
1124,"00:59:18,742","00:59:19,092",speaker_22,ఎక్కడ,yekkada
1125,"00:59:25,293","00:59:25,693",speaker_9,Hi,Hi
1126,"00:59:27,233","00:59:27,532",speaker_22,Hi,Hi
1127,"00:59:28,554","00:59:30,083",speaker_9,pick up చేసుకుంటాను చెప్పాను కదా ma,pick up chesukuntaanu cheppaanu kadhaa ma
1128,"00:59:30,543","00:59:30,914",speaker_22,మర్చిపోయా,marchipoyaa
1129,"00:59:33,094","00:59:33,193",speaker_9,దా,dhaa
1130,"00:59:34,534","00:59:36,324",speaker_22,ఈ area లో ఏమైనా material కొనడానికి వచ్చావా?,ee area lo yemainaa material konadaaniki vachhaavaa?
1131,"00:59:37,014","00:59:37,233",speaker_9,లేదే,ledhe
1132,"00:59:37,474","00:59:37,824",speaker_22,మరి,mari
1133,"00:59:38,134","00:59:39,223",speaker_22,ఎవరినైనా కలవడానికి వచ్చావా?,yevarinainaa kalavadaaniki vachhaavaa?
1134,"00:59:39,414","00:59:39,563",speaker_9,లేదు,ledhu
1135,"00:59:40,074","00:59:42,434",speaker_22,ఓ అంటే ఏదో అద్భుతం జరగబోతుంది అనమాట,o ante yedho adhbhutham jaragabothundhi anamaata
1136,"00:59:42,514","00:59:42,833",speaker_9,ఏం?,yem?
1137,"00:59:43,963","00:59:44,454",speaker_22,అడక్కుండానే pick,adakkundaane pick
1138,"00:59:44,554","00:59:45,414",speaker_22,up చేసుకోడానికి వచ్చావు కదా,up chesukodaaniki vachhaavu kadhaa
1139,"00:59:47,653","00:59:48,114",speaker_9,అవల్సి ఉంది,avalsi undhi
1140,"00:59:53,253","00:59:54,083",speaker_9,credit card అయిపోయిందన్నమాట,credit card ayipoyindhannamaata
1141,"00:59:54,313","00:59:55,083",speaker_9,ఈ కార్ ఏమో,ee car yemo
1142,"00:59:55,773","00:59:55,934",speaker_22,రే,re
1143,"00:59:56,454","00:59:57,403",speaker_22,ఇష్టపడి కదా కొనుక్కున్నావ్,ishtapadi kadhaa konukkunnaav
1144,"00:59:58,233","00:59:58,574",speaker_9,అదేలే,adhele
1145,"00:59:59,014","00:59:59,364",speaker_9,ఊరెళ్లాం,oorellaam
1146,"01:00:00,893","01:00:01,313",speaker_22,నెల్లూరుకా,nelloorukaa
1147,"01:00:01,914","01:00:02,114",speaker_22,ఎప్పుడు,yeppudu
1148,"01:00:02,373","01:00:02,723",speaker_9,నెల్లూరు,nellooru
1149,"01:00:02,873","01:00:03,193",speaker_9,కాదు,kaadhu
1150,"01:00:04,134","01:00:04,923",speaker_9,ఏదైనా ఊరు,yedhainaa ooru
1151,"01:00:05,253","01:00:07,554",speaker_9,ఈ month project అయిపోయిన తర్వాత ఏదైనా trip కి వెళ్లేదా అని,ee month project ayipoyina tharvaatha yedhainaa trip ki velledhaa ani
1152,"01:00:10,114","01:00:10,713",speaker_22,trip ఆ,trip aa
1153,"01:00:11,753","01:00:13,134",speaker_22,ఏది ఆ credit card మీదేనా,yedhi aa credit card meedhenaa
1154,"01:00:13,253","01:00:13,603",speaker_9,project,project
1155,"01:00:18,253","01:00:18,833",speaker_9,డబ్బులు వస్తాయి,dabbulu vasthaayi
1156,"01:00:20,193","01:00:22,173",speaker_22,ఈ gap లో ఏదైనా interview ఉందేమో చూసి చెప్తా,ee gap lo yedhainaa interview undhemo choosi chepthaa
1157,"01:00:24,193","01:00:26,454",speaker_9,మన company కి రమ్మంటే మాత్రం దాని గురించి ఆలోచన లేదే,mana company ki rammante maathram dhaani gurinchi aalochana ledhe
1158,"01:00:27,914","01:00:29,063",speaker_22,నాకు తెలిసింది నేను చేయాలనుకుంటున్నా,naaku thelisindhi nenu cheyaalanukuntunnaa
1159,"01:00:29,813","01:00:30,163",speaker_22,తెలియనిదాని,theliyanidhaani
1160,"01:00:30,353","01:00:30,634",speaker_22,గురించి,gurinchi
1161,"01:00:30,684","01:00:30,893",speaker_9,ఏం,yem
1162,"01:00:32,193","01:00:32,603",speaker_9,చెప్పాలి తప్పేంది?,cheppaali thappendhi?
1163,"01:00:35,434","01:00:37,463",speaker_22,నీ passion నువ్వు వదిలేయలేదు కదా మరి నాది నేను,nee passion nuvvu vadhileyaledhu kadhaa mari naadhi nenu
1164,"01:00:37,534","01:00:39,463",speaker_9,IT company లో పని చేయడం కూడా ఒక passion ఆ,IT company lo pani cheyadam koodaa oka passion aa
1165,"01:00:45,414","01:00:46,213",speaker_22,అవసరం లేని topic,avasaram leni topic
1166,"01:00:46,653","01:00:47,003",speaker_22,వదిలేయ్,vadhiley
1167,"01:00:51,934","01:00:52,973",speaker_9,ఇదిగో ఇదిగో అంటూ,idhigo idhigo antoo
1168,"01:00:53,373","01:00:54,784",speaker_9,మన దగ్గర ఇంకా చాలా time ఉందనుకుంటే,mana dhaggara inkaa chaalaa time undhanukunte
1169,"01:00:56,293","01:00:57,653",speaker_9,ఏదో point లో దాన్ని పిచ్చి అంటారు,yedho point lo dhaanni pichhi antaaru
1170,"01:00:59,134","01:00:59,304",speaker_22,హ్మ్,hma్
1171,"01:01:01,353","01:01:03,764",speaker_22,నీ life మారిందని నాది కూడా మారిపోయింది అనుకుంటున్నావే,nee life maarindhani naadhi koodaa maaripoyindhi anukuntunnaave
1172,"01:01:04,454","01:01:04,983",speaker_22,మరి దీన్నేమంటారు?,mari dheennemantaaru?
1173,"01:01:11,686","01:01:12,585",speaker_15,మనం ట్రిప్ కి వెళ్తున్నాం,manam trip ki velthunnaam
1174,"01:01:12,786","01:01:13,146",speaker_12,చెప్తా,chepthaa
1175,"01:01:13,565","01:01:14,036",speaker_15,ఏం చెప్తావ్?,yem chepthaav?
1176,"01:01:16,706","01:01:17,606",speaker_15,చెప్తా చెప్తా,chepthaa chepthaa
1177,"01:01:18,065","01:01:18,875",speaker_15,ఎన్ని ఇంటర్వ్యూలకి వెళ్తావ్?,yenni intarvyoolaki velthaav?
1178,"01:01:20,445","01:01:21,755",speaker_12,ఒకసారి నిన్ను నువ్వు గుర్తు చేసుకో,okasaari ninnu nuvvu gurthu chesuko
1179,"01:01:22,246","01:01:23,106",speaker_12,ఈ question నన్ను అడగవు,ee question nannu adagavu
1180,"01:01:23,626","01:01:24,395",speaker_15,నీ దిమాగ్,nee dhimaag
1181,"01:01:24,846","01:01:25,065",speaker_12,Hello,Hello
1182,"01:01:25,905","01:01:26,516",speaker_12,anger king అన్న,anger king anna
1183,"01:01:27,485","01:01:28,175",speaker_15,పిచ్చా నీకు?,pichhaa neeku?
1184,"01:01:31,865","01:01:33,735",speaker_15,heartbeat monitor లో up down ఉంటేనే బతుకున్నట్టు.,heartbeat monitor lo up down untene bathukunnattu.
1185,"01:01:34,806","01:01:35,675",speaker_15,నీలా మధ్యలో ఆగిపోతే,neelaa madhyalo aagipothe
1186,"01:01:36,346","01:01:36,695",speaker_12,మనిషికి,manishiki
1187,"01:01:37,166","01:01:37,755",speaker_12,hope ఉండాలి.,hope undaali.
1188,"01:01:38,065","01:01:38,795",speaker_12,అదెప్పుడైనా నాకిచ్చావా,adheppudainaa naakichhaavaa
1189,"01:01:39,005","01:01:39,355",speaker_15,Hope,Hope
1190,"01:01:40,445","01:01:42,536",speaker_15,అన్ని వదిలేసి నిన్ను pick up చేసుకోవడానికి వచ్చాను కదా!,anni vadhilesi ninnu pick up chesukovadaaniki vachhaanu kadhaa!
1191,"01:01:43,826","01:01:44,425",speaker_15,నాకు అవ్వాల్సింది,naaku avvaalsindhi
1192,"01:01:45,626","01:01:49,155",speaker_12,నిన్న ఏమండీ రండి పోండి అని ఈరోజు కిట్టు మిట్టు అని పిలుచుకున్నంత,ninna yemandee randi pondi ani eeroju kittu mittu ani piluchukunnantha
1193,"01:01:49,445","01:01:49,795",speaker_12,మాత్రాన,maathraana
1194,"01:01:50,306","01:01:51,045",speaker_12,అది love కాదు,adhi love kaadhu
1195,"01:01:51,286","01:01:53,435",speaker_15,నీకు మాత్రం నిన్న ఈరోజు రేపు అన్నీ ఒకటే.,neeku maathram ninna eeroju repu annee okate.
1196,"01:01:54,646","01:01:56,115",speaker_15,ఏ అద్భుతం జరగదు ఏం మారదు,ye adhbhutham jaragadhu yem maaradhu
1197,"01:01:56,346","01:01:56,695",speaker_12,నువ్విష్టపడ్డవన్నీ,nuvvishtapaddavannee
1198,"01:01:57,106","01:01:57,835",speaker_12,నీతోనే ఉండాలనుకుంటావ్.,neethone undaalanukuntaav.
1199,"01:01:58,376","01:01:58,726",speaker_12,అవొచ్చాక,avochhaaka
1200,"01:01:59,146","01:02:00,016",speaker_12,నువ్వే ఏదో తప్పు ఎత్తుతావ్,nuvve yedho thappu yeththuthaav
1201,"01:02:00,126","01:02:00,476",speaker_15,ఇద్దో!,idhdho!
1202,"01:02:01,346","01:02:02,306",speaker_15,తప్పు ఉంటే చెప్తా,thappu unte chepthaa
1203,"01:02:02,965","01:02:03,266",speaker_15,అయితే,ayithe
1204,"01:02:07,246","01:02:08,675",speaker_12,life అంటే నీ client కోసం తయారుచేసిన,life ante nee client kosam thayaaruchesina
1205,"01:02:08,846","01:02:09,915",speaker_12,miniature model అనుకుంటున్నావా?,miniature model anukuntunnaavaa?
1206,"01:02:10,405","01:02:12,346",speaker_12,future ఇలాగే ఉండబోతుంది అని guarantee ఇవ్వడానికి,future ilaage undabothundhi ani guarantee ivvadaaniki
1207,"01:02:12,396","01:02:13,706",speaker_15,future గురించి అంత ఆందోళన లేనప్పుడు పెళ్లి పెళ్లి ఎందుకు చావదు,future gurinchi antha aandholana lenappudu pelli pelli yendhuku chaavadhu
1208,"01:02:23,456","01:02:24,065","speaker_12, speaker_15",ఏమన్నావ్? bike,yemannaav? bike
1209,"01:02:24,126","01:02:24,735",speaker_15,pooling చేసేటప్పుడు,pooling chesetappudu
1210,"01:02:25,965","01:02:27,215",speaker_15,నువ్వు నాకంటే better position లో ఉన్నావ్.,nuvvu naakante better position lo unnaav.
1211,"01:02:29,186","01:02:29,956",speaker_15,అప్పుడు నన్ను చూసుకుని,appudu nannu choosukuni
1212,"01:02:31,065","01:02:32,315",speaker_15,నీ గురించి నువ్వు better గా feel అయ్యావు.,nee gurinchi nuvvu better gaa feel ayyaavu.
1213,"01:02:33,326","01:02:34,195",speaker_15,ఇప్పుడు reverse అయింది కదా!,ippudu reverse ayindhi kadhaa!
1214,"01:02:36,925","01:02:37,275",speaker_15,అందుకేనా?,andhukenaa?
1215,"01:02:38,905","01:02:39,226",speaker_15,ఎగిరిపో,yegiripo
1216,"01:02:40,266","01:02:40,706",speaker_15,నా అక్కర్లేదు.,naa akkarledhu.
1217,"01:03:10,286","01:03:10,525",speaker_5,చెట్టా,chettaa
1218,"01:03:11,965","01:03:12,326",speaker_5,delivery,delivery
1219,"01:03:13,556","01:03:14,226",speaker_23,ప్రేరంద Shiva,prerandha Shiva
1220,"01:03:15,726","01:03:16,585",speaker_5,ఆ వడ వేల్చుకుని పో,aa vada velchukuni po
1221,"01:03:17,126","01:03:17,525",speaker_23,సరి చెట్టా,sari chettaa
1222,"01:03:52,246","01:03:52,485",speaker_15,అమ్మ,amma
1223,"01:03:53,316","01:03:54,365",speaker_12,Shiva! బాగున్నావారా,Shiva! baagunnaavaaraa
1224,"01:03:55,005","01:03:55,585",speaker_15,బానే ఉన్నా అమ్మ,baane unnaa amma
1225,"01:03:56,166","01:03:56,895",speaker_12,కొత్తిలి ఎట్టుంది?,koththili yettundhi?
1226,"01:03:58,595","01:03:59,235","speaker_15, speaker_12",బాగుంది ఇంటి,baagundhi inti
1227,"01:03:59,286","01:04:00,135",speaker_12,owner ఆడే ఉంటాడారా?,owner aade untaadaaraa?
1228,"01:04:01,206","01:04:01,556",speaker_15,తెలీదుమ్మ,theleedhumma
1229,"01:04:02,836","01:04:03,395",speaker_12,ఏమ్మే ఇంకా,yemme inkaa
1230,"01:04:03,445","01:04:03,795",speaker_12,పడుకోలేదా?,padukoledhaa?
1231,"01:04:04,385","01:04:04,976",speaker_22,ఇంకా లేదు,inkaa ledhu
1232,"01:04:05,306","01:04:05,655",speaker_12,ఉమ్,um
1233,"01:04:05,956","01:04:08,056",speaker_12,మీ నాయన నీ మీద సహన కోపం మీద ఉన్నాడు.,mee naayana nee meedha sahana kopam meedha unnaadu.
1234,"01:04:08,346","01:04:08,976",speaker_12,ఇంటికి వస్తాండని,intiki vasthaandani
1235,"01:04:09,146","01:04:10,036",speaker_12,చెప్పి నువ్వు రానేలే.,cheppi nuvvu raanele.
1236,"01:04:11,166","01:04:12,726",speaker_12,ఆ అబ్బాయి సహన మంచి పిల్లోడుమ్మే,aa abbaayi sahana manchi pillodumme
1237,"01:04:12,846","01:04:13,195",speaker_22,మ్మా!,mmaa!
1238,"01:04:13,666","01:04:15,485",speaker_22,దీని గురించి మళ్ళీ మాట్లాడితే ఈసారి phone కూడా ఎత్తను,dheeni gurinchi mallee maatlaadithe eesaari phone koodaa yeththanu
1239,"01:04:16,166","01:04:17,226",speaker_12,ఆ తర్వాత Shiva,aa tharvaatha Shiva
1240,"01:04:17,686","01:04:18,155",speaker_12,ఆ దీ-,aa dhee-
1241,"01:04:19,525","01:04:19,875",speaker_15,చెప్పు,cheppu
1242,"01:04:20,065","01:04:20,286",speaker_15,hello,hello
1243,"01:04:20,686","01:04:20,846",speaker_15,hello,hello
1244,"01:04:21,306","01:04:21,545",speaker_15,hello,hello
1245,"01:04:21,925","01:04:22,226",speaker_12,hello,hello
1246,"01:04:23,005","01:04:23,655",speaker_23,సాంబార్ వయ్,saambaar vay
1247,"01:04:25,476","01:04:25,985",speaker_12,సర్లే ఏం,sarle yem
1248,"01:04:26,045","01:04:26,395",speaker_12,చేస్తాండవ్,chesthaandav
1249,"01:04:26,925","01:04:27,576",speaker_22,ఇప్పుడే తిన్నా,ippude thinnaa
1250,"01:04:28,465","01:04:29,576",speaker_22,hostel food bore కొట్టింది.,hostel food bore kottindhi.
1251,"01:04:30,146","01:04:30,976",speaker_22,Preethi ఇంటికి వెళ్దామనుకుంటున్నా,Preethi intiki veldhaamanukuntunnaa
1252,"01:04:31,826","01:04:32,175",speaker_12,ఓహ్,oh
1253,"01:04:32,556","01:04:33,646",speaker_12,ఆ అమ్మాయి ఎవరితో కూడా ఉంటాది,aa ammaayi yevaritho koodaa untaadhi
1254,"01:04:34,766","01:04:35,376",speaker_22,వేరే అమ్మాయితో,vere ammaayitho
1255,"01:04:38,706","01:04:40,056",speaker_15,call cut అయిందమ్మా ఏదో చెప్తున్నావ్,call cut ayindhammaa yedho chepthunnaav
1256,"01:04:41,186","01:04:41,976",speaker_23,ఏందిరా ఎట్లుండు?,yendhiraa yetlundu?
1257,"01:04:42,985","01:04:43,186",speaker_15,నాన్న,naanna
1258,"01:04:44,085","01:04:45,255",speaker_15,నేను బాగున్నా నాన్న నువ్వెట్టున్నావ్?,nenu baagunnaa naanna nuvvettunnaav?
1259,"01:04:45,706","01:04:46,056",speaker_23,ఊ..,oo..
1260,"01:04:46,615","01:04:46,996",speaker_23,సర్లే,sarle
1261,"01:04:48,065","01:04:48,915",speaker_23,అమ్మ అన్న చెప్పినర్రా,amma anna cheppinarraa
1262,"01:04:49,085","01:04:49,465",speaker_23,నీకు,neeku
1263,"01:04:50,786","01:04:51,085",speaker_15,ఏందది,yendhadhi
1264,"01:04:51,545","01:04:53,246",speaker_23,నేను మీ అమ్మ Chennai వస్తా ఉండాము,nenu mee amma Chennai vasthaa undaamu
1265,"01:04:54,626","01:04:55,135",speaker_22,ఎందుకు నాన్న,yendhuku naanna
1266,"01:04:55,505","01:04:58,496",speaker_23,Chennai అన్నానగర్ center లో famous IVF center ఉందంట కదా,Chennai annaanagar center lo famous IVF center undhanta kadhaa
1267,"01:04:58,806","01:05:01,076",speaker_23,last attempt కింద అక్కడ ఒకసారి try చేసి చూద్దామని,last attempt kindha akkada okasaari try chesi choodhdhaamani
1268,"01:05:01,826","01:05:03,036",speaker_23,ఆషాడం అయిపోగానే వద్దామనుకుంటున్నాం,aashaadam ayipogaane vadhdhaamanukuntunnaam
1269,"01:05:03,496","01:05:03,846",speaker_23,అబ్బే.,abbey.
1270,"01:05:04,346","01:05:05,935",speaker_23,అబ్బాయి ఆడే job చేస్తా ఉంటాడు.,abbaayi aade job chesthaa untaadu.
1271,"01:05:06,286","01:05:07,096",speaker_23,నేరుగా అబ్బాయిని,nerugaa abbaayini
1272,"01:05:07,445","01:05:08,045",speaker_23,ఆడే చూద్దాం,aade choodhdhaam
1273,"01:05:09,735","01:05:10,626",speaker_15,సరే ఎప్పటిదాకా,sare yeppatidhaakaa
1274,"01:05:10,706","01:05:11,226",speaker_15,ఆషాడ మాసం,aashaada maasam
1275,"01:05:11,885","01:05:13,645",speaker_23,ఏమైనా చేసుకో ఏడికైనా పో,yemainaa chesuko yedikainaa po
1276,"01:05:13,846","01:05:15,476",speaker_23,కానీ ఎల్లుండి మాత్రం ఖాళీ పెట్టుకో,kaanee yellundi maathram khaalee pettuko
1277,"01:05:15,626","01:05:16,246",speaker_23,address పంపు,address pampu
1278,"01:05:16,766","01:05:17,106",speaker_22,నాన్న,naanna
1279,"01:05:17,865","01:05:18,215",speaker_23,ఏమిరా,yemiraa
1280,"01:05:19,146","01:05:20,295",speaker_15,ఏం లేదు నేను పంపుతా,yem ledhu nenu pamputhaa
1281,"01:05:20,965","01:05:21,226",speaker_15,ఉంటా,untaa
1282,"01:05:21,885","01:05:22,126",speaker_23,ఆ,aa
1283,"01:05:22,806","01:05:23,146",speaker_23,ఇదిగో,idhigo
1284,"01:05:31,726","01:05:32,076",speaker_12,ఏంటిది,yentidhi
1285,"01:05:47,756","01:05:48,445",speaker_12,అన్న ఏంటి,anna yenti
1286,"01:05:48,496","01:05:48,766",speaker_22,ఏం లేదే,yem ledhe
1287,"01:05:49,186","01:05:50,835",speaker_22,just two days అమ్మ నాన్న వెళ్ళేదాక,just two days amma naanna velledhaaka
1288,"01:05:50,885","01:05:51,235",speaker_12,ఉమ్,um
1289,"01:06:28,056","01:06:45,786","speaker_12, speaker_23",Shiva ఓ,Shiva o
1290,"01:06:46,085","01:06:46,865",speaker_23,మంచిగా ఉండాలి,manchigaa undaali
1291,"01:06:47,126","01:06:47,525",speaker_23,ఆ,aa
1292,"01:06:57,036","01:06:57,806",speaker_12,just simple,just simple
1293,"01:06:57,885","01:06:58,695",speaker_12,procedure దాంట్లో,procedure dhaantlo
1294,"01:07:01,505","01:07:01,606",speaker_23,సారీ,sorry
1295,"01:07:02,085","01:07:02,255",speaker_23,నేను,nenu
1296,"01:07:04,195","01:07:05,206",speaker_23,మీటింగ్ లో,meeting lo
1297,"01:07:05,266","01:07:05,695",speaker_23,ఉన్నా sorry,unnaa sorry
1298,"01:07:08,525","01:07:09,445",speaker_23,సారీ sir call చేయండి,sorry sir call cheyandi
1299,"01:07:10,806","01:07:11,155",speaker_23,meeting,meeting
1300,"01:07:18,173","01:07:18,523",speaker_5,కలలో,kalalo
1301,"01:07:20,364","01:07:22,853",speaker_5,ఎంత ఆరాటము,yentha aaraatamu
1302,"01:07:22,994","01:07:23,344",speaker_5,లోలో,lolo
1303,"01:07:23,934","01:07:24,284",speaker_5,ఉన్న,unna
1304,"01:07:24,733","01:07:25,083",speaker_5,బాధ,baadha
1305,"01:07:26,923","01:07:28,153",speaker_5,పెదాలే దాటి,pedhaale dhaati
1306,"01:07:28,213","01:07:28,563",speaker_5,రాదే,raadhe
1307,"01:07:29,293","01:07:29,643",speaker_5,బరువు,baruvu
1308,"01:07:29,994","01:07:30,344",speaker_5,మోసే,mose
1309,"01:07:31,393","01:07:31,743",speaker_25,నమస్తే,namasthe
1310,"01:07:31,864","01:07:32,213",speaker_25,అంకుల్,annual
1311,"01:07:32,474","01:07:33,183",speaker_26,నమస్తే బాబు,namasthe baabu
1312,"01:07:33,434","01:07:33,784",speaker_5,మేఘంలా,meghamlaa
1313,"01:07:36,653","01:07:37,003",speaker_5,తపించే,thapinche
1314,"01:07:40,644","01:07:41,954",speaker_5,ఈ వేళ,ee vela
1315,"01:07:43,954","01:07:44,153",speaker_5,ఓ,o
1316,"01:07:45,414","01:07:45,764",speaker_5,పొరబాటుకే,porabaatuke
1317,"01:07:51,923","01:07:56,114",speaker_5,పెరిగే ఎడబాటునో,perige yedabaatuno
1318,"01:07:57,153","01:07:57,503",speaker_27,సర్,sir
1319,"01:08:04,034","01:08:04,333",speaker_26,కార్డ్,card
1320,"01:08:06,104","01:08:06,603",speaker_27,ఏమయ్యా నువ్వు,yemayyaa nuvvu
1321,"01:08:06,653","01:08:06,963",speaker_27,మాట్లాడు,maatlaadu
1322,"01:08:07,014","01:08:07,663",speaker_26,నన్నే మాట్లాడమంటా,nanne maatlaadamantaa
1323,"01:08:08,213","01:08:09,074",speaker_27,ఏదో ఒకటి మాట్లాడు,yedho okati maatlaadu
1324,"01:08:10,134","01:08:11,063",speaker_26,మీరే చెప్పాలి బాబు,meere cheppaali baabu
1325,"01:08:12,454","01:08:13,094",speaker_25,నాకు ఓకే అంకుల్,naaku okay annual
1326,"01:08:18,673","01:08:19,024",speaker_25,శివ!,shiva!
1327,"01:08:20,094","01:08:20,194",speaker_25,అమ్మా,ammaa
1328,"01:08:25,554","01:08:26,824",speaker_25,నాన్న మిమ్మల్ని చూడగానే,naanna mimmalni choodagaane
1329,"01:08:27,173","01:08:28,204",speaker_25,మ్యారేజ్ చేశాడని చెప్పనా?,marriage cheshaadani cheppanaa?
1330,"01:08:30,373","01:08:30,724",speaker_26,నేను,nenu
1331,"01:08:32,194","01:08:32,594",speaker_26,కూడా,koodaa
1332,"01:08:32,833","01:08:33,184",speaker_25,నేను,nenu
1333,"01:08:33,734","01:08:34,224",speaker_25,ఇంకా చూడలేదు,inkaa choodaledhu
1334,"01:08:34,913","01:08:35,243",speaker_26,Confirm,Confirm
1335,"01:08:36,514","01:08:36,644",speaker_26,చెయ్,chey
1336,"01:08:36,694","01:08:38,963",speaker_27,అప్పుడే pressure సడన్ గా అడిగితే మా డడ్ had to stop the procedure,appude pressure sudden gaa adigithe maa dad had to stop the procedure
1337,"01:08:39,234","01:08:39,584",speaker_27,completely.,completely.
1338,"01:08:39,793","01:08:42,673",speaker_27,నీకు తెలియక అట్టులు పాడి ఉండా it would have been very very risky.,neeku theliyaka attulu paadi undaa it would have been very very risky.
1339,"01:08:43,154","01:08:44,664",speaker_27,We can't bear the risk,We can't bear the risk
1340,"01:08:45,453","01:08:46,364",speaker_27,I tell you.,I tell you.
1341,"01:08:48,213","01:08:49,494",speaker_27,ఒకలా పంచెలు అన్చేసుకొని,okalaa panchelu anchesukoni
1342,"01:08:50,033","01:08:51,604",speaker_27,ఐవా నన్ను అడిగేసి ఓ,aivaa nannu adigesi o
1343,"01:08:52,604","01:08:53,033",speaker_27,తలుపు తోద్దాం అని,thalupu thodhdhaam ani
1344,"01:08:53,083","01:08:53,453",speaker_25,అలాగే,alaage
1345,"01:08:55,703","01:08:57,293",speaker_5,బరానే పంచే,baraane panche
1346,"01:08:59,043","01:09:00,833",speaker_5,మనసే చేరే,manase chere
1347,"01:09:02,783","01:09:05,003",speaker_5,వేలేజీ పోతే,velejee pothe
1348,"01:09:05,054","01:09:05,404",speaker_5,ఎలా,yelaa
1349,"01:09:09,623","01:09:11,613",speaker_5,నిజాలే చూపే,nijaale choope
1350,"01:09:13,223","01:09:15,094",speaker_5,క్షణాలే నేడు,kshanaale nedu
1351,"01:09:15,554","01:09:16,184",speaker_5,నీ శబ్దం,nee shabdham
1352,"01:09:17,054","01:09:17,404",speaker_5,వైతే,vaithe
1353,"01:09:18,993","01:09:19,344",speaker_5,ఎలా,yelaa
1354,"01:09:30,554","01:09:31,204",speaker_27,ఊరికి పోయినాక,ooriki poyinaaka
1355,"01:09:31,623","01:09:32,194",speaker_27,కాల్ చేస్తా,call chesthaa
1356,"01:09:33,253","01:09:35,184",speaker_27,కంపెనీలో మాట్లాడి బిర్రన్న బయల్దేర్రా,kampeneelo maatlaadi birranna bayaldherraa
1357,"01:09:35,613","01:09:35,823",speaker_27,ఉమ్,um
1358,"01:09:35,873","01:09:36,123",speaker_26,ఉమ్,um
1359,"01:09:37,094","01:09:38,004",speaker_27,అవును ప్రీతి ఆడుండాలి,avunu preethi aadundaali
1360,"01:09:42,063","01:09:43,134","speaker_26, speaker_27",Cheers Cheers,Cheers Cheers
1361,"01:09:52,073","01:09:52,884",speaker_26,ఈ డిన్నర్ తర్వాత,ee dinner tharvaatha
1362,"01:09:53,274","01:09:54,694",speaker_26,bath tub లో డిన్నర్ కి వెళ్దామా,bath tub lo dinner ki veldhaamaa
1363,"01:09:58,134","01:09:58,234",speaker_27,ఉమ్,um
1364,"01:09:58,163","01:09:58,684",speaker_26,I am waiting.,I am waiting.
1365,"01:10:01,474","01:10:01,694",speaker_26,ఆ,aa
1366,"01:10:02,333","01:10:03,033",speaker_26,నువ్వు ఊరికి వచ్చినాక,nuvvu ooriki vachhinaaka
1367,"01:10:03,713","01:10:06,024",speaker_26,కార్తీక్ ఇంటికి పోయి రావాలి. నువ్వు ఇక్కడ పనులన్నీ చూసుకొని,kaartheek intiki poyi raavaali. nuvvu ikkada panulannee choosukoni
1368,"01:10:06,373","01:10:07,354",speaker_26,బిర్ని ఇంటికి రా ఆ,birni intiki raa aa
1369,"01:10:08,344","01:10:09,793",speaker_26,ఉమ్ పోనీ,um ponee
1370,"01:10:37,173","01:10:37,613",speaker_25,ఏమైందిరా,yemaindhiraa
1371,"01:10:38,054","01:10:38,814",speaker_25,ఇప్పుడు బట్టలు ఆరేస్తున్నావా,ippudu battalu aaresthunnaavaa
1372,"01:10:39,533","01:10:40,124",speaker_26,ఏం లేదురా,yem ledhuraa
1373,"01:10:40,694","01:10:42,594",speaker_26,మీ వదిన IVF treatment నుంచి వచ్చిన తర్వాత,mee vadhina IVF treatment nunchi vachhina tharvaatha
1374,"01:10:43,354","01:10:44,564",speaker_26,తిన్న వెంటనే కళ్ళు తిరిగి,thinna ventane kallu thirigi
1375,"01:10:45,054","01:10:46,274",speaker_26,light గా వాంతి చేసుకుంది రా,light gaa vaanthi chesukundhi raa
1376,"01:10:48,094","01:10:49,024",speaker_25,అప్పుడప్పుడు అలా అవుద్దా,appudappudu alaa avudhdhaa
1377,"01:10:49,944","01:10:51,044",speaker_26,Treatment వల్లే రా,Treatment valle raa
1378,"01:10:51,333","01:10:51,894",speaker_26,కొన్ని రోజులే,konni rojule
1379,"01:10:53,423","01:10:54,154",speaker_26,ఒకప్పట్లాగా physical,okappatlaagaa physical
1380,"01:10:54,213","01:10:55,484",speaker_26,గా mental గా strong అయితే,gaa mental gaa strong ayithe
1381,"01:10:55,953","01:10:56,604",speaker_26,అన్నీ సర్దుకుంటాయి.,annee sardhukuntaayi.
1382,"01:10:58,953","01:10:59,524",speaker_26,నాకు ఎలాగైనా,naaku yelaagainaa
1383,"01:10:59,753","01:11:01,624",speaker_26,పిల్లలు కావాలని పట్టుదల పోయిన రోజులున్నాయి,pillalu kaavaalani pattudhala poyina rojulunnaayi
