index,start_time,end_time,speaker,original_telugu,transliteration
994,"01:00:11,347","01:00:12,737",speaker_28,నా future నేనే ఇంకా రాసుకోలేదు.,naa future nene inkaa raasukoledhu.
995,"01:00:13,288","01:00:14,318",speaker_28,దాన్ని నువ్వెలా చూడగలవు?,dhaanni nuvvelaa choodagalavu?
996,"01:00:17,108","01:00:18,108",speaker_27,"Sir, I am really sorry.","Sir, I am really sorry."
997,"01:00:18,688","01:00:19,998",speaker_27,చిన్నపిల్ల ఏమీ అనుకోవద్దు.,chinnapilla yemee anukovadhdhu.
998,"01:00:20,628","01:00:21,128",speaker_30,It's okay sir,It's okay sir
999,"01:00:23,007","01:00:23,228",speaker_30,My,My
1000,"01:00:42,197","01:00:43,737","speaker_30, speaker_28",station Excuse,station Excuse
1001,"01:00:43,788","01:00:44,137",speaker_28,me.,me.
1002,"01:00:51,047","01:00:51,406",speaker_28,నేను నమ్మలేకపోతున్నా.,nenu nammalekapothunnaa.
1003,"01:00:51,987","01:00:52,337",speaker_28,జాతకాలని,jaathakaalani
1004,"01:00:52,648","01:00:52,998",speaker_28,నమ్మేవాళ్ళు,nammevaallu
1005,"01:00:53,248","01:00:53,597",speaker_28,ఇంతమంది,inthamandhi
1006,"01:00:53,807","01:00:57,487",speaker_28,ఉన్నారా? నేనేదో joke గా నువ్వు పెద్ద palmist అంటే అందరూ నా చెయ్యి,unnaaraa? nenedho joke gaa nuvvu pedhdha palmist ante andharoo naa cheyyi
1007,"01:00:57,608","01:00:58,978",speaker_28,నా చెయ్యి అని మీద పడిపోతారా,naa cheyyi ani meedha padipothaaraa
1008,"01:01:00,148","01:01:00,498",speaker_28,అండి?,andi?
1009,"01:01:21,538","01:01:21,887",speaker_7,ఏమైంది?,yemaindhi?
1010,"01:01:32,378","01:01:32,797",speaker_7,ఆదిత్య,aadhithya
1011,"01:01:34,197","01:01:35,007",speaker_13,ట్రైన్ లో వాళ్ళందరి,train lo vaallandhari
1012,"01:01:35,197","01:01:36,007",speaker_13,life line అతంతం,life line athantham
1013,"01:01:36,157","01:01:36,507",speaker_13,కాయపోయి,kaayapoyi
1014,"01:01:39,057","01:01:39,947",speaker_7,Life lines ఆగిపోవడం,Life lines aagipovadam
1015,"01:01:40,117","01:01:40,438",speaker_7,ఏంటి?,yenti?
1016,"01:01:41,498","01:01:42,407",speaker_13,ఈ train కి accident,ee train ki accident
1017,"01:01:42,538","01:01:42,887",speaker_13,అవ్వబోతుంది.,avvabothundhi.
1018,"01:01:43,697","01:01:44,057",speaker_7,"ఆదిత్య,","aadhithya,"
1019,"01:01:44,597","01:01:44,998",speaker_7,ఆదిత్య,aadhithya
1020,"01:03:12,318","01:03:15,387",speaker_31,The train which left from Rome today morning at 10 AM met with,The train which left from Rome today morning at 10 AM met with
1021,"01:03:15,438","01:03:16,057",speaker_31,an accident.,an accident.
1022,"01:03:16,498","01:03:18,157",speaker_31,About a hundred people have died,About a hundred people have died
1023,"01:03:18,657","01:03:19,668",speaker_31,and many more casualties,and many more casualties
1024,"01:03:19,978","01:03:20,597",speaker_31,are coming up.,are coming up.
1025,"01:03:21,257","01:03:23,818",speaker_31,There are still many people trapped under the rubble,There are still many people trapped under the rubble
1026,"01:03:24,237","01:03:25,998",speaker_31,and rescue missions are on the way.,and rescue missions are on the way.
1027,"01:03:26,597","01:03:28,147",speaker_31,About twenty people have been rescued,About twenty people have been rescued
1028,"01:03:28,757","01:03:30,107",speaker_31,and have been moved to the hospital.,and have been moved to the hospital.
1029,"01:03:31,277","01:03:32,677",speaker_31,The death toll might be more.,The death toll might be more.
1030,"01:03:33,237","01:03:35,007",speaker_31,We are just awaiting the authorities,We are just awaiting the authorities
1031,"01:03:38,467","01:03:38,817",speaker_31,to,to
1032,"01:03:44,677","01:03:45,338","speaker_31, speaker_13",confirm ఈయన,confirm eeyana
1033,"01:03:45,398","01:03:45,748",speaker_13,తెలియకపోవడం,theliyakapovadam
1034,"01:03:45,938","01:03:46,358",speaker_13,ఏంటమ్మా?,yentammaa?
1035,"01:03:47,057","01:03:48,958",speaker_13,ఈయన శాస్త్రం చెప్తే శాసనం అంటారు.,eeyana shaastha్ram chepthe shaasanam antaaru.
1036,"01:03:50,128","01:03:50,978",speaker_13,పామిస్ట్రీకి ఐన్స్టీన్,paamista్reeki ainsteen
1037,"01:03:51,038","01:03:51,627",speaker_13,లాంటి వారు.,laanti vaaru.
1038,"01:04:04,978","01:04:05,998",speaker_13,ఆదిత్య ఎలా ఉన్నాడు?,aadhithya yelaa unnaadu?
1039,"01:04:08,438","01:04:09,788",speaker_7,తన గురించి ఎందుకు అడుగుతున్నారు?,thana gurinchi yendhuku aduguthunnaaru?
1040,"01:04:10,797","01:04:12,987",speaker_13,నేనేం చెప్పినా నీ మంచి కోసమే చెప్తాను.,nenem cheppinaa nee manchi kosame chepthaanu.
1041,"01:04:15,438","01:04:16,748",speaker_13,ఇది నువ్వు నమ్మితే ఆదిత్యతో,idhi nuvvu nammithe aadhithyatho
1042,"01:04:17,038","01:04:17,737",speaker_13,తిరగడం మానెయ్.,thiragadam maaney.
1043,"01:04:18,918","01:04:19,918",speaker_13,అది నీకే మంచిది.,adhi neeke manchidhi.
1044,"01:04:21,978","01:04:22,788",speaker_7,మీరేం చెప్తున్నారో,meerem chepthunnaaro
1045,"01:04:24,038","01:04:24,987",speaker_7,నాకు అర్థం కావట్లేదు.,naaku artham kaavatledhu.
1046,"01:04:27,137","01:04:28,117",speaker_13,You are in love ప్రేరణ.,You are in love prerana.
1047,"01:04:36,958","01:04:38,387",speaker_13,అందుకే నీకేం అర్థం కావట్లేదు.,andhuke neekem artham kaavatledhu.
1048,"01:04:39,838","01:04:41,228",speaker_13,Logical గా ఏమీ ఆలోచించలేకపోతున్నావు.,Logical gaa yemee aalochinchalekapothunnaavu.
1049,"01:04:47,708","01:04:48,207",speaker_13,ఆదిత్యకి నీ,aadhithyaki nee
1050,"01:04:48,257","01:04:48,998",speaker_13,గురించి తెలుసా?,gurinchi thelusaa?
1051,"01:04:51,048","01:04:51,887",speaker_13,చూడమ్మా! నువ్వున్న,choodammaa! nuvvunna
1052,"01:04:51,938","01:04:52,288",speaker_13,పరిస్థితుల్లో,paristhithullo
1053,"01:04:52,858","01:04:53,907",speaker_13,"ఒక మనిషికి దగ్గరైనా,","oka manishiki dhaggarainaa,"
1054,"01:04:54,458","01:04:54,807",speaker_13,దూరమైనా,dhooramainaa
1055,"01:04:55,907","01:04:56,527",speaker_13,మిగిలేది బాధ,migiledhi baadha
1056,"01:04:56,577","01:04:56,998",speaker_13,ఒక్కటే.,okkate.
1057,"01:04:58,097","01:04:58,737",speaker_13,ప్రేమ కాదు.,prema kaadhu.
1058,"01:05:08,018","01:05:08,847",speaker_13,చాలా దూరం వచ్చేసాం.,chaalaa dhooram vachhesaam.
1059,"01:05:09,677","01:05:11,617",speaker_13,నువ్వేదో చెప్తాన్నావ్ కదా చెప్తే వెళ్లిపోదాం.,nuvvedho chepthaannaav kadhaa chepthe vellipodhaam.
1060,"01:05:14,117","01:05:14,708",speaker_7,మన destiny,mana destiny
1061,"01:05:14,878","01:05:15,627",speaker_7,ని మనం మార్చుకోలేమా,ni manam maarchukolemaa
1062,"01:05:15,947","01:05:16,297",speaker_7,ఆదిత్య?,aadhithya?
1063,"01:05:17,858","01:05:19,567",speaker_13,Hundred percent destiny మార్చలేం,Hundred percent destiny maarchalem
1064,"01:05:19,697","01:05:20,097",speaker_13,ప్రేరణ.,prerana.
1065,"01:05:22,918","01:05:23,407",speaker_13,ఆ రోజేదో,aa rojedho
1066,"01:05:23,697","01:05:25,527",speaker_13,emotional అయ్యి train ఆపడానికి try చేశాను.,emotional ayyi train aapadaaniki try cheshaanu.
1067,"01:05:27,918","01:05:29,478",speaker_7,నా destiny లో ఏముందో చెప్పు.,naa destiny lo yemundho cheppu.
1068,"01:05:30,557","01:05:31,327",speaker_13,బాగా ఆలోచించుకో.,baagaa aalochinchuko.
1069,"01:05:32,757","01:05:33,347",speaker_13,నీ secrets,nee secrets
1070,"01:05:33,518","01:05:34,067",speaker_13,అన్నీ తెలిసిపోతాయి.,annee thelisipothaayi.
1071,"01:05:35,168","01:05:36,697",speaker_7,నీకన్నీ తెలియాలని,neekannee theliyaalani
1072,"01:05:36,757","01:05:37,637",speaker_7,నా చెయ్యి ఇస్తున్నా,naa cheyyi isthunnaa
1073,"01:05:51,708","01:05:52,958",speaker_13,చేతిలో గీతలుంటాయని,chethilo geethaluntaayani
1074,"01:05:53,018","01:05:53,577",speaker_13,"తెలుసు గానీ,","thelusu gaanee,"
1075,"01:05:54,108","01:05:55,288",speaker_13,ఇంత అందంగా ముగ్గేసినట్టు,intha andhangaa muggesinattu
1076,"01:05:55,617","01:05:56,047",speaker_13,ఉంటాయని,untaayani
1077,"01:05:56,677","01:05:57,268",speaker_13,ఇప్పుడే చూస్తున్నాను.,ippude choosthunnaanu.
1078,"01:05:58,318","01:05:59,347",speaker_7,ఆ ముగ్గులోకి దిగితే,aa mugguloki dhigithe
1079,"01:05:59,818","01:06:00,168",speaker_7,బయటపడలేవు.,bayatapadalevu.
1080,"01:06:01,237","01:06:01,587",speaker_7,జాగ్రత్త,jaagraththa
1081,"01:06:08,838","01:06:09,538",speaker_13,Love line.,Love line.
1082,"01:06:10,318","01:06:10,668",speaker_13,హ్మ్.,hma్.
1083,"01:06:12,657","01:06:13,748",speaker_13,కాలం రాసిన చందమామ,kaalam raasina chandhamaama
1084,"01:06:13,958","01:06:14,987",speaker_13,కథలా ఉంటది నీ ప్రేమకథ.,kathalaa untadhi nee premakatha.
1085,"01:06:16,757","01:06:17,668",speaker_13,నీ ప్రేమ ఎదురవ్వడం,nee prema yedhuravvadam
1086,"01:06:17,838","01:06:18,378",speaker_13,ఒక వరం.,oka varam.
1087,"01:06:19,257","01:06:20,878",speaker_13,కానీ అందుకోవడం మాత్రం ఒక యుద్ధం.,kaanee andhukovadam maathram oka yudhdham.
1088,"01:06:23,438","01:06:24,067",speaker_13,ఒక ఆరడుగుల,oka aaradugula
1089,"01:06:24,237","01:06:24,587",speaker_13,అందగాడితో,andhagaaditho
1090,"01:06:24,777","01:06:25,498",speaker_13,ప్రేమలో పడతావు.,premalo padathaavu.
1091,"01:06:26,958","01:06:27,547",speaker_13,పెళ్లి చేసుకుంటావు.,pelli chesukuntaavu.
1092,"01:06:28,197","01:06:29,208",speaker_13,Cute twins పుడతారు.,Cute twins pudathaaru.
1093,"01:06:30,137","01:06:30,487",speaker_13,నీలాగా.,neelaagaa.
1094,"01:06:33,338","01:06:34,197",speaker_13,Life line.,Life line.
1095,"01:06:36,418","01:06:37,998",speaker_13,నీ life line కూడా నీలాగే ఉంది.,nee life line koodaa neelaage undhi.
1096,"01:06:38,918","01:06:39,697",speaker_13,Full of life.,Full of life.
1097,"01:06:41,807","01:06:42,347",speaker_13,నీ చుట్టూ,nee chuttoo
1098,"01:06:42,467","01:06:43,688",speaker_13,ఉన్న అందరిలో వెలుగు నింపేస్తావు.,unna andharilo velugu nimpesthaavu.
1099,"01:06:44,478","01:06:46,668",speaker_13,నీ fortieth year లో నీ dream fulfill అవుతుంది.,nee fortieth year lo nee dream fulfill avuthundhi.
1100,"01:06:49,637","01:06:50,887",speaker_13,సొంతంగా hospital కడతావు.,sonthangaa hospital kadathaavu.
1101,"01:06:51,577","01:06:53,077",speaker_13,ఎన్నో ప్రాణాలకు ఊపిరి పోస్తావు.,yenno praanaalaku oopiri posthaavu.
1102,"01:06:56,318","01:06:58,157",speaker_13,Seventy fourth year లో medical field లో,Seventy fourth year lo medical field lo
1103,"01:06:59,018","01:06:59,788",speaker_13,most prestigious,most prestigious
1104,"01:07:00,018","01:07:00,647",speaker_13,award తీసుకుంటావు.,award theesukuntaavu.
1105,"01:07:01,998","01:07:02,907",speaker_13,నీకున్న వందేళ్లలో,neekunna vandhellalo
1106,"01:07:04,447","01:07:05,007",speaker_13,ఒక్కరోజు కూడా,okkaroju koodaa
1107,"01:07:05,057","01:07:05,867",speaker_13,వదలకుండా బతికేస్తావు.,vadhalakundaa bathikesthaavu.
1108,"01:07:22,998","01:07:23,378",speaker_13,"ప్రేరణ,","prerana,"
1109,"01:07:25,237","01:07:25,648",speaker_13,"ప్రేరణ,","prerana,"
1110,"01:07:28,018","01:07:28,397",speaker_13,"ప్రేరణ, ప్రేరణ","prerana, prerana"
1111,"01:07:31,608","01:07:31,958",speaker_32,Doctor!,Doctor!
1112,"01:08:09,387","01:08:09,668",speaker_32,"Prerna,","Prerna,"
1113,"01:08:11,057","01:08:11,768",speaker_32,Prerna wake,Prerna wake
1114,"01:08:13,047","01:08:13,397",speaker_32,up!,up!
1115,"01:08:44,347","01:08:45,318",speaker_32,Prepare the injection Mr.,Prepare the injection Mr.
1116,"01:08:57,507","01:08:57,858",speaker_32,Sharma.,Sharma.
1117,"01:09:08,988","01:09:09,828",speaker_32,Close the curtains!,Close the curtains!
1118,"01:09:55,108","01:09:55,448",speaker_33,"Sir,","Sir,"
1119,"01:09:55,868","01:09:56,108",speaker_33,sir,sir
1120,"01:09:56,728","01:09:57,707",speaker_33,ఏమైంది sir Prerna ki?,yemaindhi sir Prerna ki?
1121,"01:10:01,287","01:10:02,408",speaker_32,తన condition నీకు తెలీదా?,thana condition neeku theleedhaa?
1122,"01:10:03,368","01:10:03,718",speaker_33,Condition?,Condition?
1123,"01:10:04,467","01:10:05,028",speaker_33,ఏం condition?,yem condition?
1124,"01:10:05,347","01:10:06,258",speaker_32,తను ఒక incurable,thanu oka incurable
1125,"01:10:06,547","01:10:07,578",speaker_32,tumor తో suffer అవుతోంది.,tumor tho suffer avuthondhi.
1126,"01:10:11,408","01:10:12,948",speaker_32,తన disease ki cure లేదు.,thana disease ki cure ledhu.
1127,"01:10:14,007","01:10:15,258",speaker_32,జబ్బు ఎంత advance అయిందో,jabbu yentha advance ayindho
1128,"01:10:15,828","01:10:16,178",speaker_32,తెలుసుకోవడానికి,thelusukovadaaniki
1129,"01:10:16,568","01:10:17,418",speaker_32,మా దగ్గర technology,maa dhaggara technology
1130,"01:10:17,667","01:10:18,018",speaker_32,లేదు.,ledhu.
1131,"01:10:18,448","01:10:19,038",speaker_32,మాకు తెలిసిందల్లా,maaku thelisindhallaa
1132,"01:10:21,268","01:10:22,738",speaker_32,"తను ఇంకో రెండు, మూడు నెలల కన్నా","thanu inko rendu, moodu nelala kannaa"
1133,"01:10:23,287","01:10:23,978",speaker_32,ఎక్కువ బ్రతకదు.,yekkuva brathakadhu.
1134,"01:10:27,097","01:10:27,757",speaker_34,చావంటే నీకు,chaavante neeku
1135,"01:10:27,807","01:10:28,228",speaker_34,జోకా?,jokaa?
1136,"01:10:29,427","01:10:30,747",speaker_34,చావంటే ఏంటో తెలుసా నీకు?,chaavante yento thelusaa neeku?
1137,"01:10:32,188","01:10:33,698",speaker_34,మన destiny ని మనం మార్చుకోలేమా,mana destiny ni manam maarchukolemaa
1138,"01:10:33,997","01:10:34,347",speaker_34,ఆదిత్య?,aadhithya?
1139,"01:10:43,747","01:10:44,547",speaker_32,ఎలా ఉంది Prerna?,yelaa undhi Prerna?
1140,"01:10:52,328","01:10:53,958",speaker_34,నువ్వు చెప్పిన future మొత్తం,nuvvu cheppina future moththam
1141,"01:10:55,148","01:10:56,118",speaker_34,ఇంకో రెండు నెలల్లో,inko rendu nelallo
1142,"01:10:56,268","01:10:56,618",speaker_34,చూడగలనా?,choodagalanaa?
1143,"01:10:59,707","01:11:00,448",speaker_34,వెళ్ళిపో ఆదిత్య.,vellipo aadhithya.
1144,"01:11:03,007","01:11:04,458",speaker_34,నీలాగా నాకు చావుని నటించటం,neelaagaa naaku chaavuni natinchatam
1145,"01:11:04,667","01:11:04,948",speaker_34,రాదు.,raadhu.
1146,"01:11:06,108","01:11:06,208",speaker_32,ఈ,ee
1147,"01:11:06,927","01:11:07,278",speaker_32,"doctors,","doctors,"
1148,"01:11:07,988","01:11:08,338",speaker_32,"reports,","reports,"
1149,"01:11:10,617","01:11:11,537",speaker_32,ఈ machines,ee machines
1150,"01:11:11,787","01:11:13,287",speaker_32,ఏం చెప్తున్నాయో నాకు తెలీదు Prerna.,yem chepthunnaayo naaku theleedhu Prerna.
1151,"01:11:15,467","01:11:15,998",speaker_32,నేను ఇప్పటివరకు,nenu ippativaraku
1152,"01:11:16,247","01:11:17,998",speaker_32,చెప్పిన జ్యోతిష్యం ఎప్పుడూ తప్పు కాలేదు.,cheppina jyothishyam yeppudoo thappu kaaledhu.
1153,"01:11:19,747","01:11:20,958",speaker_32,నీ విషయంలో కూడా అవ్వదు.,nee vishayamlo koodaa avvadhu.
1154,"01:11:29,287","01:11:31,247",speaker_32,You have a long life Prerna.,You have a long life Prerna.
1155,"01:11:34,768","01:11:36,807",speaker_32,నేను నీ చేతిలో చూసిన ప్రతి క్షణం,nenu nee chethilo choosina prathi kshanam
1156,"01:11:38,108","01:11:39,078",speaker_32,నువ్వు కూడా చూస్తావ్.,nuvvu koodaa choosthaav.
1157,"01:11:41,768","01:11:42,868",speaker_33,What the hell are you doing?,What the hell are you doing?
1158,"01:11:44,347","01:11:46,137",speaker_33,hospital కి వచ్చి చెలుక చూశానని చెప్తున్నావా?,hospital ki vachhi cheluka chooshaanani chepthunnaavaa?
1159,"01:11:46,887","01:11:47,438",speaker_33,ఏం మాట్లాడుతున్నావో,yem maatlaaduthunnaavo
1160,"01:11:47,658","01:11:48,008",speaker_33,అర్థమవుతుందా?,arthamavuthundhaa?
1161,"01:11:49,186","01:11:49,568",speaker_33,Get out!,Get out!
1162,"01:11:50,148","01:11:50,498",speaker_33,Security!,Security!
1163,"01:11:55,188","01:11:55,768",speaker_32,"నిజం sir,","nijam sir,"
1164,"01:11:56,328","01:11:57,707",speaker_32,Prerna ki ఏం కాదు.,Prerna ki yem kaadhu.
1165,"01:11:59,547","01:12:00,438",speaker_32,She has a long,She has a long
1166,"01:12:00,747","01:12:01,097",speaker_32,life.,life.
1167,"01:12:05,697","01:12:06,278",speaker_32,ఇదేమీ మీకు,idhemee meeku
1168,"01:12:06,328","01:12:07,358",speaker_32,చెప్పిన అర్థం కాదు.,cheppina artham kaadhu.
1169,"01:12:26,347","01:12:27,057",speaker_32,వీళ్ళు చెప్పిన,veellu cheppina
1170,"01:12:27,228","01:12:29,148",speaker_32,"reasons, రాసిన reports కన్నా","reasons, raasina reports kannaa"
1171,"01:12:29,967","01:12:32,097",speaker_32,ఎప్పుడో రాసిన ఈ రాత గొప్పది Prerna.,yeppudo raasina ee raatha goppadhi Prerna.
1172,"01:12:35,688","01:12:36,878",speaker_32,దాన్ని ఎవ్వడూ మార్చలేడు.,dhaanni yevvadoo maarchaledu.
1173,"01:12:52,317","01:12:53,587",speaker_32,ఎవడైనా కాదంటే,yevadainaa kaadhante
1174,"01:12:55,868","01:12:57,238",speaker_32,ఈ మాట Vikram,ee maata Vikram
1175,"01:12:57,547","01:12:57,898",speaker_32,Aditya,Aditya
1176,"01:12:58,188","01:12:58,538",speaker_32,చెప్పాడని,cheppaadani
1177,"01:12:59,068","01:12:59,418",speaker_32,చెప్పు.,cheppu.
1178,"01:13:23,587","01:13:24,667",speaker_35,"సర్, ఏంటి sir మీరు ఎప్పుడూ?","sir, yenti sir meeru yeppudoo?"
1179,"01:13:25,787","01:13:25,948",speaker_35,ఛ,cha
1180,"01:13:27,188","01:13:28,228",speaker_32,నేను వెళ్తున్నాను Subba Rao.,nenu velthunnaanu Subba Rao.
1181,"01:13:30,247","01:13:30,948",speaker_32,"Back to my ship,","Back to my ship,"
1182,"01:13:32,028","01:13:32,627",speaker_32,back to work.,back to work.
1183,"01:13:34,328","01:13:35,188",speaker_35,ఏంటి sir ఇంత sudden గా?,yenti sir intha sudden gaa?
1184,"01:13:37,665","01:13:38,365",speaker_36,ప్రేరణని చూసిన,preranani choosina
1185,"01:13:38,416","01:13:38,766",speaker_36,తర్వాత,tharvaatha
1186,"01:13:39,735","01:13:40,546",speaker_36,life ఏంటో అర్థమైంది.,life yento arthamaindhi.
1187,"01:13:41,716","01:13:43,355",speaker_36,తను అన్ని problems పెట్టుకొని కూడా,thanu anni problems pettukoni koodaa
1188,"01:13:44,095","01:13:45,945",speaker_36,ఎప్పుడు happy గా ఉండేది. కానీ నేను,yeppudu happy gaa undedhi. kaanee nenu
1189,"01:13:47,256","01:13:48,086",speaker_36,ఏ problem లేకపోయినా,ye problem lekapoyinaa
1190,"01:13:48,815","01:13:49,166",speaker_36,మిమ్మల్నందరినీ,mimmalnandharinee
1191,"01:13:49,466","01:13:50,256",speaker_36,ఇబ్బంది పెట్టాను.,ibbandhi pettaanu.
1192,"01:13:51,836","01:13:52,216",speaker_36,Okay,Okay
1193,"01:13:52,355","01:13:52,775",speaker_37,Sir,Sir
1194,"01:13:53,256","01:13:54,015",speaker_37,we will miss you,we will miss you
1195,"01:13:57,296","01:13:57,646",speaker_36,Anyway,Anyway
1196,"01:13:59,735","01:14:00,996",speaker_36,this is my ship address.,this is my ship address.
1197,"01:14:01,815","01:14:02,826",speaker_36,ప్రేరణ health గురించి,prerana health gurinchi
1198,"01:14:03,475","01:14:04,405",speaker_36,ఏమైనా తెలిస్తే చెప్పు.,yemainaa thelisthe cheppu.
1199,"01:14:04,756","01:14:05,106",speaker_36,ఊ..,oo..
1200,"01:14:05,536","01:14:06,246",speaker_37,తప్పకుండా సార్,thappakundaa saar
1201,"01:14:11,165","01:14:11,605",speaker_36,నేను నీ,nenu nee
1202,"01:14:11,655","01:14:12,886",speaker_36,చేతిలో చూసిన ప్రతిక్షణం,chethilo choosina prathikshanam
1203,"01:14:14,615","01:14:15,636",speaker_36,నువ్వు కూడా చూస్తావ్.,nuvvu koodaa choosthaav.
1204,"01:14:19,615","01:14:21,515",speaker_36,You have a long life Prerana,You have a long life Prerana
1205,"01:14:38,496","01:14:38,916",speaker_37,Hello,Hello
1206,"01:14:39,676","01:14:40,756",speaker_39,St. Joseph's Hospital.,St. Joseph's Hospital.
1207,"01:14:42,695","01:14:43,055",speaker_39,నేను,nenu
1208,"01:14:43,555","01:14:45,306",speaker_39,Destino Hospital room నుండి మాట్లాడుతున్నాను.,Destino Hospital room nundi maatlaaduthunnaanu.
1209,"01:14:46,275","01:14:48,106",speaker_39,నా patient ప్రేరణ file మీకు పంపించాను.,naa patient prerana file meeku pampinchaanu.
1210,"01:14:48,756","01:14:49,106",speaker_39,చూసారా?,choosaaraa?
1211,"01:14:49,895","01:14:52,226",speaker_36,ఈ patient కి మూడు నెలల కన్నా ఎక్కువ time లేదు.,ee patient ki moodu nelala kannaa yekkuva time ledhu.
1212,"01:14:52,716","01:14:54,416",speaker_36,తను almost వాళ్ళ final stage లో ఉంది.,thanu almost vaalla final stage lo undhi.
1213,"01:14:54,876","01:14:56,576",speaker_36,ఆ patient ఇంకా బతికే ఉన్నారా?,aa patient inkaa bathike unnaaraa?
1214,"01:14:57,336","01:14:57,975",speaker_36,Chance ఏ లేదు.,Chance ye ledhu.
1215,"01:14:58,775","01:15:00,515",speaker_36,ఈ patient ఆరోగ్యం చాలా critical గా ఉంది.,ee patient aarogyam chaalaa critical gaa undhi.
1216,"01:15:01,055","01:15:01,606",speaker_36,తను బ్రతకడానికి,thanu brathakadaaniki
1217,"01:15:01,876","01:15:02,586",speaker_36,chance ఏ లేదు.,chance ye ledhu.
1218,"01:15:05,145","01:15:05,246",speaker_36,ప్రేరణ!,prerana!
1219,"01:15:08,076","01:15:08,606",speaker_36,ఏం చేస్తున్నావ్?,yem chesthunnaav?
1220,"01:15:17,585","01:15:18,176",speaker_36,వాడెవడో ఏదో,vaadevado yedho
1221,"01:15:18,235","01:15:19,445",speaker_36,చెప్తే నువ్వెలా నమ్ముతున్నావ్?,chepthe nuvvelaa nammuthunnaav?
1222,"01:15:21,456","01:15:22,586",speaker_36,"మనం doctors ప్రేరణ,","manam doctors prerana,"
1223,"01:15:23,855","01:15:24,935",speaker_36,medical evidence ని నమ్ముతాం.,medical evidence ni nammuthaam.
1224,"01:15:26,845","01:15:27,456",speaker_36,జాతకాలని కాదు.,jaathakaalani kaadhu.
1225,"01:15:29,015","01:15:31,015",speaker_39,"ఇప్పుడు నేను doctor ని కాదు పెద్దనాన్న,","ippudu nenu doctor ni kaadhu pedhdhanaanna,"
1226,"01:15:33,105","01:15:33,695",speaker_39,patient ని.,patient ni.
1227,"01:15:35,555","01:15:36,005",speaker_39,నాకెవిడెన్స్ లు,naakevidens lu
1228,"01:15:36,055","01:15:36,336",speaker_39,కాదు,kaadhu
1229,"01:15:36,876","01:15:37,595",speaker_39,hope కావాలి.,hope kaavaali.
1230,"01:15:38,555","01:15:40,046",speaker_36,మనకున్న ఒకే hope medicine.,manakunna oke hope medicine.
1231,"01:15:42,475","01:15:43,006",speaker_36,ఆ జ్యోతిష్యుడు,aa jyothishyudu
1232,"01:15:43,275","01:15:45,206",speaker_36,మాటలు విని నా నలభై ఏళ్ళ experience,maatalu vini naa nalabhai yella experience
1233,"01:15:45,435","01:15:45,555",speaker_36,ని,ni
1234,"01:15:46,184","01:15:46,826",speaker_36,వేళాకోళం చేయకు,velaakolam cheyaku
1235,"01:15:46,876","01:15:47,315",speaker_36,ప్రేరణ.,prerana.
1236,"01:15:51,336","01:15:51,775",speaker_39,"పెద్దనాన్న,","pedhdhanaanna,"
1237,"01:15:53,385","01:15:53,925",speaker_39,ఇప్పటివరకు నేను,ippativaraku nenu
1238,"01:15:53,975","01:15:54,326",speaker_39,బ్రతుకుతానని,brathukuthaanani
1239,"01:15:55,355","01:15:56,226",speaker_39,ఒక్కరు కూడా చెప్పలేదు.,okkaru koodaa cheppaledhu.
1240,"01:15:57,786","01:15:58,636",speaker_39,ఆదిత్య తప్ప.,aadhithya thappa.
1241,"01:16:01,615","01:16:02,496",speaker_39,ఆదిత్య prediction,aadhithya prediction
1242,"01:16:03,015","01:16:04,346",speaker_39,ఒక్కటి కూడా తప్పు కాలేదు.,okkati koodaa thappu kaaledhu.
1243,"01:16:06,076","01:16:07,176",speaker_39,తను చెప్పింది జరగటం,thanu cheppindhi jaragatam
1244,"01:16:07,916","01:16:09,216",speaker_39,నేను నా కళ్ళారా చూశాను.,nenu naa kallaaraa chooshaanu.
1245,"01:16:10,545","01:16:11,416",speaker_36,నీలాంటి logical,neelaanti logical
1246,"01:16:11,475","01:16:11,826",speaker_36,అమ్మాయి,ammaayi
1247,"01:16:12,615","01:16:13,266",speaker_36,ఇలా మోసపోతూ,ilaa mosapothoo
1248,"01:16:13,496","01:16:14,905",speaker_36,ఉంటే నేను చూస్తూ ఉండలేను.,unte nenu choosthoo undalenu.
1249,"01:16:17,756","01:16:19,456",speaker_36,నమ్మకం కన్నా నిజం గొప్పది.,nammakam kannaa nijam goppadhi.
1250,"01:16:20,916","01:16:22,546",speaker_36,నిన్ను medicines మాత్రమే కాపాడగలవు.,ninnu medicines maathrame kaapaadagalavu.
1251,"01:16:24,145","01:16:24,815",speaker_36,మూఢనమ్మకాలు కావు.,moodanammakaalu coo.
1252,"01:16:28,756","01:16:29,315",speaker_36,ఈ మాట,ee maata
1253,"01:16:30,095","01:16:31,046",speaker_36,నేను వాడి నోటితోనే,nenu vaadi notithone
1254,"01:16:31,235","01:16:31,586",speaker_36,చెప్పిస్తాను.,cheppisthaanu.
1255,"01:16:36,756","01:16:37,735",speaker_36,ఏంటి ఈరోజు cases?,yenti eeroju cases?
1256,"01:16:38,615","01:16:39,846",speaker_37,Stomach infection తో చనిపోయాడు.,Stomach infection tho chanipoyaadu.
1257,"01:16:44,655","01:16:47,066",speaker_37,ఈవిడ cause of death ఇంకా తెలీదు. Postmortem చేయాలి.,eevida cause of death inkaa theleedhu. Postmortem cheyaali.
