index,start_time,end_time,speaker,original_telugu,transliteration
1172,"00:57:36,545","00:57:37,355",speaker_24,నీలో ఒక spark,neelo oka spark
1173,"00:57:37,505","00:57:37,826",speaker_24,ఉంది.,undhi.
1174,"00:57:40,005","00:57:41,106",speaker_24,I see life in you.,I see life in you.
1175,"00:57:42,266","00:57:43,375",speaker_24,అది పూర్తిగా చచ్చిపోతుంది.,adhi poorthigaa chachhipothundhi.
1176,"00:57:46,965","00:57:47,315",speaker_10,విక్రమ్,vikram
1177,"00:57:48,346","00:57:48,695",speaker_10,అలాగా,alaagaa
1178,"00:58:00,434","00:58:01,516",speaker_24,ఇంకో నిజం కూడా చెప్పేస్తాను.,inko nijam koodaa cheppesthaanu.
1179,"00:58:03,896","00:58:04,475",speaker_24,చెప్పకపోతే ఏదో,cheppakapothe yedho
1180,"00:58:04,525","00:58:04,875",speaker_24,దాచినట్టు,dhaachinattu
1181,"00:58:05,005","00:58:05,965",speaker_24,guilty గా feel అవుతాను.,guilty gaa feel avuthaanu.
1182,"00:58:08,065","00:58:09,115",speaker_24,నేను first year లోనే,nenu first year lone
1183,"00:58:10,706","00:58:12,485",speaker_24,almost ఈ college join అయినప్పటి నుంచి,almost ee college join ayinappati nunchi
1184,"00:58:13,746","00:58:14,516",speaker_24,విక్రమ్ ని ప్రేమిస్తున్నాను.,vikram ni premisthunnaanu.
1185,"00:58:17,306","00:58:18,875",speaker_24,కానీ నువ్వు విక్రమ్ life లోకి వచ్చాక,kaanee nuvvu vikram life loki vachhaaka
1186,"00:58:19,545","00:58:20,335",speaker_24,నాకొకటి అర్థమైంది.,naakokati arthamaindhi.
1187,"00:58:21,025","00:58:23,016",speaker_24,విక్రమ్ నాలాంటి అమ్మాయిని ఎప్పుడూ ప్రేమించడు.,vikram naalaanti ammaayini yeppudoo preminchadu.
1188,"00:58:24,425","00:58:25,226",speaker_24,విక్రమ్ కైతే,vikram kaithe
1189,"00:58:25,786","00:58:26,915",speaker_24,నీలాంటి అమ్మాయి perfect.,neelaanti ammaayi perfect.
1190,"00:58:30,146","00:58:31,744",speaker_24,కానీ వాడు నీకు correct కాదు.,kaanee vaadu neeku correct kaadhu.
1191,"00:58:33,965","00:58:35,096",speaker_24,ఇంకో నిజం కూడా చెప్పేస్తాను.,inko nijam koodaa cheppesthaanu.
1192,"00:58:36,266","00:58:37,146",speaker_24,ఇది నీకు విక్రమ్,idhi neeku vikram
1193,"00:58:38,005","00:58:38,855",speaker_24,చెప్పి నువ్వు తెలుసుకుంటే,cheppi nuvvu thelusukunte
1194,"00:58:39,806","00:58:41,135",speaker_24,నువ్వు నన్ను ఇంకా hate చేస్తావ్.,nuvvu nannu inkaa hate chesthaav.
1195,"00:58:45,266","00:58:46,846",speaker_24,విక్రమ్ నీకు boyfriend అయిన తర్వాత,vikram neeku boyfriend ayina tharvaatha
1196,"00:58:48,485","00:58:49,476",speaker_24,నేను ఒకసారి వాడిని,nenu okasaari vaadini
1197,"00:58:50,706","00:58:51,965",speaker_24,kiss చేయడానికి try చేశాను.,kiss cheyadaaniki try cheshaanu.
1198,"00:58:55,226","00:58:55,956",speaker_24,కానీ ఏం జరగలేదు.,kaanee yem jaragaledhu.
1199,"00:58:57,525","00:58:58,315",speaker_24,వాడు నన్ను ఆపేశాడు.,vaadu nannu aapeshaadu.
1200,"00:59:01,005","00:59:01,675",speaker_24,But I promise,But I promise
1201,"00:59:03,246","00:59:04,395",speaker_24,అప్పటికి నేను నిన్ను కలవలేదు.,appatiki nenu ninnu kalavaledhu.
1202,"00:59:06,195","00:59:07,155",speaker_24,లేకపోతే ఖచ్చితంగా,lekapothe khachhithangaa
1203,"00:59:07,206","00:59:07,795",speaker_24,అలా చేసేదాన్ని,alaa chesedhaanni
1204,"00:59:08,005","00:59:08,306",speaker_24,కాదు.,kaadhu.
1205,"00:59:09,525","00:59:10,565",speaker_24,I am so sorry బూ!,I am so sorry boo!
1206,"00:59:11,306","00:59:12,266",speaker_24,Please don't hate me.,Please don't hate me.
1207,"00:59:14,706","00:59:15,126",speaker_24,"Please,","Please,"
1208,"00:59:16,525","00:59:17,445",speaker_24,please don't hate me,please don't hate me
1209,"00:59:43,365","00:59:45,346",speaker_14,అరేయ్ round toss రా ఇది table tennis కాదు.,arey round toss raa idhi table tennis kaadhu.
1210,"00:59:45,766","00:59:46,115",speaker_14,"కొట్టొద్దు,","kottodhdhu,"
1211,"00:59:46,856","00:59:47,425","speaker_14, speaker_1",మెల్లగా అరేయ్,mellagaa arey
1212,"00:59:47,505","00:59:47,885",speaker_1,"slow రా,","slow raa,"
1213,"00:59:48,346","00:59:49,646",speaker_1,ఈ round toss ఏదన్నా నేర్చుకుందాం first,ee round toss yedhannaa nerchukundhaam first
1214,"00:59:50,226","00:59:51,106",speaker_1,అరేయ్ భూమ్ వచ్చింది రా,arey bhoom vachhindhi raa
1215,"00:59:59,846","01:00:00,415",speaker_14,రెండు గంటలు,rendu gantalu
1216,"01:00:00,666","01:00:01,655",speaker_14,canteen లోనే wait చేశాను.,canteen lone wait cheshaanu.
1217,"01:00:02,025","01:00:03,085",speaker_14,Phone చేస్తే response లేదు.,Phone chesthe response ledhu.
1218,"01:00:03,706","01:00:04,435",speaker_14,Hostel లో అడిగితే,Hostel lo adigithe
1219,"01:00:04,726","01:00:06,126",speaker_14,friends తో బయటికి వెళ్ళావని చెప్పారు.,friends tho bayatiki vellaavani cheppaaru.
1220,"01:00:08,556","01:00:09,155",speaker_14,కనీసం lunch,kaneesam lunch
1221,"01:00:09,206","01:00:09,675",speaker_14,కి రానని,ki raanani
1222,"01:00:10,206","01:00:10,786",speaker_14,చెప్పొచ్చు కదా!,cheppochhu kadhaa!
1223,"01:00:16,536","01:00:16,806",speaker_14,ఆ,aa
1224,"01:00:17,585","01:00:17,935",speaker_14,shit,shit
1225,"01:00:20,635","01:00:21,795",speaker_1,మేము వెళ్తాం,memu velthaam
1226,"01:00:21,846","01:00:22,146",speaker_1,రా,raa
1227,"01:00:22,286","01:00:22,876",speaker_14,"ఏం అక్కర్లేదు,","yem akkarledhu,"
1228,"01:00:23,666","01:00:24,425",speaker_14,అందరూ ఇక్కడే ఉండండి.,andharoo ikkade undandi.
1229,"01:00:25,306","01:00:26,186",speaker_14,నాక్కూడా friends ఉన్నారు.,naakkoodaa friends unnaaru.
1230,"01:00:27,045","01:00:28,846",speaker_14,వాళ్ళతో time spend చేయడం sacrifice చేసి,vaallatho time spend cheyadam sacrifice chesi
1231,"01:00:29,606","01:00:30,456",speaker_14,నా time అంతా ఇస్తున్నానని,naa time anthaa isthunnaanani
1232,"01:00:30,666","01:00:31,425",speaker_14,కొందరికి తెలియాలి కదా!,kondhariki theliyaali kadhaa!
1233,"01:00:36,085","01:00:37,355",speaker_14,లేకపోతే granted గా తీసుకుంటారు.,lekapothe granted gaa theesukuntaaru.
1234,"01:00:38,286","01:00:38,635",speaker_14,Play,Play
1235,"01:00:44,746","01:00:45,405",speaker_14,You hit and go there,You hit and go there
1236,"01:00:46,306","01:00:46,545",speaker_10,ఏయ్!,yey!
1237,"01:00:46,965","01:00:48,146",speaker_10,ఆ అమ్మాయి ఏదో upset గా ఉంది రా,aa ammaayi yedho upset gaa undhi raa
1238,"01:01:02,816","01:01:03,585",speaker_14,ఏమైంది baby?,yemaindhi baby?
1239,"01:01:06,445","01:01:07,106",speaker_14,ఏమైందో చెప్పు?,yemaindho cheppu?
1240,"01:01:07,606","01:01:08,266",speaker_14,నేనున్నా కదా!,nenunnaa kadhaa!
1241,"01:01:11,005","01:01:11,106",speaker_14,ఊ?,oo?
1242,"01:01:11,686","01:01:12,646",speaker_10,Phone చేశావా?,Phone cheshaavaa?
1243,"01:01:16,313","01:01:16,614",speaker_14,లేదు,ledhu
1244,"01:01:17,273","01:01:17,903",speaker_14,కోపం వచ్చేసి,kopam vachhesi
1245,"01:01:18,393","01:01:19,143",speaker_14,brain heat అయిపోయింది,brain heat ayipoyindhi
1246,"01:01:22,853","01:01:23,074",speaker_25,పదా,padhaa
1247,"01:01:23,534","01:01:23,884",speaker_25,తినిపిస్తా,thinipisthaa
1248,"01:01:46,034","01:01:47,733",speaker_25,ఎక్కడికి విక్రమ్ ఇంకెంత దూరం,yekkadiki vikram inkentha dhooram
1249,"01:01:48,634","01:01:50,233",speaker_25,ఎక్కడికి వెళ్తున్నాం అని చెప్పొచ్చు కదా,yekkadiki velthunnaam ani cheppochhu kadhaa
1250,"01:01:51,554","01:01:52,454",speaker_14,ఇంకో two and half hours,inko two and half hours
1251,"01:01:53,034","01:01:53,773",speaker_14,మళ్ళా అరిలో ఉంటాం,mallaa arilo untaam
1252,"01:01:54,313","01:01:55,043",speaker_14,నువ్వు అమ్మని కలుస్తున్నావ్,nuvvu ammani kalusthunnaav
1253,"01:01:56,233","01:01:56,514",speaker_25,What,What
1254,"01:01:57,813","01:01:58,813",speaker_25,విక్రమ్ are you joking,vikram are you joking
1255,"01:01:59,034","01:02:00,123",speaker_14,మళ్ళీ అక్కడి నుంచి ఒక,mallee akkadi nunchi oka
1256,"01:02:00,393","01:02:01,503",speaker_14,eight nine కల్లా బయలుదేరితే,eight nine kallaa bayaludherithe
1257,"01:02:02,434","01:02:03,534",speaker_14,mid night కల్లా campus లో ఉంటాం,mid night kallaa campus lo untaam
1258,"01:02:03,673","01:02:04,743",speaker_25,విక్రమ్ విక్రమ్,vikram vikram
1259,"01:02:04,934","01:02:05,284",speaker_25,దయచేసి,dhayachesi
1260,"01:02:05,614","01:02:05,963",speaker_25,please,please
1261,"01:02:06,114","01:02:06,663",speaker_25,నన్ను తీసుకెళ్ళిపో,nannu theesukellipo
1262,"01:02:06,923","01:02:08,304",speaker_25,college కి campus కి తీసుకెళ్ళిపో,college ki campus ki theesukellipo
1263,"01:02:08,534","01:02:08,884",speaker_25,విక్రమ్,vikram
1264,"01:02:09,213","01:02:09,923",speaker_25,విక్రమ్ రోజంతా,vikram rojanthaa
1265,"01:02:10,074","01:02:13,443",speaker_25,నేను college లో లేనని మా నాన్నకు తెలిస్తే నా పరిస్థితి ఏంటి విక్రమ్,nenu college lo lenani maa naannaku thelisthe naa paristhithi yenti vikram
1266,"01:02:13,753","01:02:17,233",speaker_25,and also అమ్మని కలవడం ఏంటి విక్రమ్ విక్రమ్ I am not ready,and also ammani kalavadam yenti vikram vikram I am not ready
1267,"01:02:17,393","01:02:18,503",speaker_14,మీ నాన్నకే కదా తెలుస్తుంది,mee naannake kadhaa thelusthundhi
1268,"01:02:19,634","01:02:19,893",speaker_14,chill,chill
1269,"01:02:20,853","01:02:21,864",speaker_14,ఆయనకు తెలిసినా పర్లేదు,aayanaku thelisinaa parledhu
1270,"01:02:22,353","01:02:22,703",speaker_14,చెప్పుకోడానికి,cheppukodaaniki
1271,"01:02:22,914","01:02:23,843",speaker_14,ఒక మంచి story ఉంటుంది,oka manchi story untundhi
1272,"01:02:23,893","01:02:26,094",speaker_25,విక్రమ్ విక్రమ్ వద్దు వద్దు వద్దు please please,vikram vikram vadhdhu vadhdhu vadhdhu please please
1273,"01:02:27,034","01:02:27,393",speaker_14,విలేష్,vilesh
1274,"01:02:27,474","01:02:27,614",speaker_1,సర్,sir
1275,"01:02:28,034","01:02:29,283",speaker_14,ఆ నగస్ collection ఒకసారి చూపించు,aa nagas collection okasaari choopinchu
1276,"01:02:29,333","01:02:29,653",speaker_1,Okay sir,Okay sir
1277,"01:02:29,733","01:02:30,364",speaker_14,ఆయన మీకు చూపిస్తాడు,aayana meeku choopisthaadu
1278,"01:02:31,034","01:02:32,043",speaker_14,ఆ budget ఎంతో చెప్తాడు,aa budget yentho chepthaadu
1279,"01:02:38,393","01:02:39,143",speaker_14,మసాలా చాయ్ ఉందా?,masaalaa chaay undhaa?
1280,"01:02:39,193","01:02:39,634",speaker_1,ఉంది భయ్యా,undhi bhayyaa
1281,"01:02:40,634","01:02:41,304",speaker_25,హాయ్ నాన్న,haay naanna
1282,"01:02:41,963","01:02:42,393",speaker_14,ఆ చెప్పు,aa cheppu
1283,"01:02:43,293","01:02:43,623",speaker_25,ఏంటి?,yenti?
1284,"01:02:44,713","01:02:45,764",speaker_14,నువ్వే కదా నాకు phone చేశావ్,nuvve kadhaa naaku phone cheshaav
1285,"01:02:46,793","01:02:47,373",speaker_25,ఆ అది,aa adhi
1286,"01:02:48,644","01:02:49,323",speaker_25,నాన్న ఇక్కడే,naanna ikkade
1287,"01:02:49,373","01:02:49,773",speaker_25,ఇక్కడే,ikkade
1288,"01:02:50,313","01:02:52,603",speaker_25,campus లోనే ఉన్నా class బయట ఉన్నా నాన్న,campus lone unnaa class bayata unnaa naanna
1289,"01:02:52,954","01:02:53,233",speaker_14,సరే,sare
1290,"01:02:54,193","01:02:55,414",speaker_14,ఇది చెప్పడానికే phone చేశావా?,idhi cheppadaanike phone cheshaavaa?
1291,"01:02:56,014","01:02:57,423",speaker_25,ఆ కాదు కాదు కాదు ఆ,aa kaadhu kaadhu kaadhu aa
1292,"01:02:58,624","01:02:59,474",speaker_25,నాన్న నా,naanna naa
1293,"01:02:59,574","01:02:59,923",speaker_25,నా,naa
1294,"01:03:00,643","01:03:01,884",speaker_25,ప్రొఫెసర్ గారు ఆ,professor gaaru aa
1295,"01:03:02,293","01:03:03,804",speaker_25,hand writing చాలా బాగుందని చెప్పారు,hand writing chaalaa baagundhani cheppaaru
1296,"01:03:04,114","01:03:05,163",speaker_25,so మీకు phone చేయాలనిపించింది,so meeku phone cheyaalanipinchindhi
1297,"01:03:07,753","01:03:09,034",speaker_14,దానికి నాకెందుకు phone చేశావ్,dhaaniki naakendhuku phone cheshaav
1298,"01:03:09,914","01:03:11,023",speaker_25,ఆ ఆ అంటే నాన్న,aa aa ante naanna
1299,"01:03:11,273","01:03:11,623",speaker_25,ఆ,aa
1300,"01:03:12,054","01:03:13,344",speaker_25,మీరే కదా cursive,meere kadhaa cursive
1301,"01:03:13,873","01:03:15,673",speaker_25,hand writing ఆ cursive writing,hand writing aa cursive writing
1302,"01:03:16,304","01:03:16,643","speaker_25, speaker_14",నేర్పించారు భూమా,nerpinchaaru bhoomaa
1303,"01:03:16,693","01:03:17,903",speaker_25,so అందుకే మీకు phone చేయాలనిపించింది,so andhuke meeku phone cheyaalanipinchindhi
1304,"01:03:19,434","01:03:19,623",speaker_14,భూమా,bhoomaa
1305,"01:03:20,554","01:03:20,943",speaker_14,tea ఎవరు?,tea yevaru?
1306,"01:03:21,514","01:03:21,864",speaker_25,నాన్న,naanna
1307,"01:03:23,114","01:03:23,213",speaker_25,నాన్న,naanna
1308,"01:03:23,244","01:03:23,344",speaker_14,నాన్న,naanna
1309,"01:03:23,244","01:03:23,393",speaker_25,నాన్న,naanna
1310,"01:03:23,793","01:03:25,543",speaker_25,ఆ నా ప్రొఫెసర్ గారు పిలుస్తున్నారు,aa naa professor gaaru pilusthunnaaru
1311,"01:03:25,784","01:03:26,163",speaker_14,నేను మాట్లాడినా,nenu maatlaadinaa
1312,"01:03:26,454","01:03:26,594",speaker_25,ష్,sh
1313,"01:03:27,653","01:03:28,183",speaker_14,నేను మాట్లాడతాలే,nenu maatlaadathaale
1314,"01:03:28,574","01:03:28,693",speaker_25,నాన్న,naanna
1315,"01:03:28,773","01:03:29,253",speaker_14,హాయ్ నాన్న,haay naanna
1316,"01:03:29,393","01:03:30,793",speaker_25,నేను మళ్ళీ phone చేస్తాను నాన్న,nenu mallee phone chesthaanu naanna
1317,"01:03:31,353","01:03:31,453",speaker_14,హాయ్,haay
1318,"01:03:31,514","01:03:32,534",speaker_25,నా ప్రొఫెసర్ గారు,naa professor gaaru
1319,"01:03:33,074","01:03:33,843",speaker_25,నా ప్రొఫెసర్ గారు,naa professor gaaru
1320,"01:03:33,893","01:03:34,123",speaker_14,So sweet,So sweet
1321,"01:03:34,903","01:03:35,683",speaker_25,పిలుస్తున్నారు నేను,pilusthunnaaru nenu
1322,"01:03:35,733","01:03:37,503",speaker_25,మళ్ళీ immediately phone చేస్తాను నాన్న okay నా,mallee immediately phone chesthaanu naanna okay naa
1323,"01:03:37,554","01:03:37,702",speaker_14,మాట్లాడు,maatlaadu
1324,"01:03:37,813","01:03:38,023",speaker_25,Bye,Bye
1325,"01:03:41,753","01:03:41,853",speaker_14,హ్మ్,hma్
1326,"01:03:42,233","01:03:42,864",speaker_25,What is,What is
1327,"01:03:43,773","01:03:44,123",speaker_25,wrong,wrong
1328,"01:03:44,384","01:03:44,483",speaker_25,with you,with you
1329,"01:03:44,454","01:03:44,554",speaker_14,tea,tea
1330,"01:03:44,733","01:03:45,473",speaker_25,నాకు వద్దు,naaku vadhdhu
1331,"01:04:10,954","01:04:11,494",speaker_14,హాయ్ అమ్మా,haay ammaa
1332,"01:04:13,084","01:04:14,293",speaker_14,బాగున్నావా ఏంటి,baagunnaavaa yenti
1333,"01:04:14,353","01:04:15,583",speaker_14,చెప్పినట్టు పుట్టినరోజుకు వచ్చానా,cheppinattu puttinarojuku vachhaanaa
1334,"01:04:21,594","01:04:21,943",speaker_14,ఆ,aa
1335,"01:04:27,653","01:04:27,974",speaker_14,అమ్మా,ammaa
1336,"01:04:28,813","01:04:29,494",speaker_14,this is భూమా,this is bhoomaa
1337,"01:04:33,954","01:04:34,634",speaker_25,ఆంటీ నేను,aantee nenu
1338,"01:04:37,224","01:04:38,653",speaker_14,అమ్మ చూసుకుంటుందిలే,amma choosukuntundhile
1339,"01:04:38,753","01:04:39,264",speaker_14,నీకు తొందరేంటి,neeku thondharenti
1340,"01:04:40,213","01:04:42,063",speaker_14,పెళ్లి అయ్యాక ఇవన్నీ నువ్వే చూసుకోనుదువు గానీ,pelli ayyaaka ivannee nuvve choosukonudhuvu gaanee
1341,"01:04:42,773","01:04:43,454",speaker_14,ఇప్పుడే ఎందుకు,ippude yendhuku
1342,"01:04:44,333","01:04:44,934",speaker_14,so sweet,so sweet
1343,"01:04:49,134","01:04:49,373",speaker_14,అమ్మా,ammaa
1344,"01:04:50,653","01:04:51,534",speaker_14,నీ కాబోయే కోడలు,nee kaaboye kodalu
1345,"01:04:52,454","01:04:54,014",speaker_14,ఒకసారి తలెత్తి చూడు ఎలా ఉందో,okasaari thaleththi choodu yelaa undho
1346,"01:05:05,483","01:05:05,923",speaker_14,సొంతిల్లే మా,sonthille maa
1347,"01:05:05,974","01:05:06,583",speaker_14,నాన్న కట్టారు,naanna kattaaru
1348,"01:05:07,233","01:05:08,804",speaker_14,I think almost twenty years అయి ఉంటుంది,I think almost twenty years ayi untundhi
1349,"01:05:09,393","01:05:09,743",speaker_14,అరెరేరేరే,arererere
1350,"01:05:11,173","01:05:11,864",speaker_14,నా favourite,naa favourite
1351,"01:05:12,474","01:05:12,824",speaker_14,అనుకున్నాను,anukunnaanu
1352,"01:05:13,014","01:05:14,114",speaker_14,నా birthday కే చేసి ఉంటావని,naa birthday ke chesi untaavani
1353,"01:05:15,454","01:05:15,653",speaker_25,ఆ,aa
1354,"01:05:18,753","01:05:19,103",speaker_14,ఉమ్,um
1355,"01:05:19,943","01:05:20,914",speaker_14,ఎంత బాగుందో,yentha baagundho
1356,"01:05:21,014","01:05:21,114",speaker_25,Thank you,Thank you
1357,"01:05:21,063","01:05:21,413",speaker_14,అమ్మా,ammaa
1358,"01:05:22,494","01:05:24,574",speaker_14,భూమా నన్ను ఎంత బాగా చూసుకుంటాడో తెలుసా college లో,bhoomaa nannu yentha baagaa choosukuntaado thelusaa college lo
1359,"01:05:25,094","01:05:25,853",speaker_14,అచ్చం నీలాగే,achham neelaage
1360,"01:05:29,333","01:05:30,083",speaker_25,చాలా బాగుందంటీ,chaalaa baagundhantee
1361,"01:05:38,574","01:05:39,043",speaker_25,మీ అమ్మకి,mee ammaki
1362,"01:05:40,333","01:05:40,994",speaker_25,మాటలు రావా?,maatalu raavaa?
1363,"01:05:42,253","01:05:42,603",speaker_14,ఆ,aa
1364,"01:05:47,584","01:05:48,253",speaker_14,మూగదనుకున్నావా ఏంటి,moogadhanukunnaavaa yenti
1365,"01:05:49,293","01:05:51,074",speaker_14,కాదు కాదు అది అమ్మ అలవాటు అంతే,kaadhu kaadhu adhi amma alavaatu anthe
1366,"01:05:51,693","01:05:52,673",speaker_14,ఎవరైనా guest లు వస్తే,yevarainaa guest lu vasthe
1367,"01:05:53,134","01:05:53,663",speaker_14,ఏం మాట్లాడదు,yem maatlaadadhu
1368,"01:05:54,173","01:05:55,163",speaker_14,అసలు తలెత్తి చూడదు,asalu thaleththi choodadhu
1369,"01:05:55,574","01:05:56,864",speaker_14,silent గా వెళ్లి kitchen లో ఉంటుంది,silent gaa velli kitchen lo untundhi
1370,"01:05:57,273","01:05:57,623",speaker_14,లేకపోతే,lekapothe
1371,"01:05:58,213","01:05:59,864",speaker_14,మా నాన్నకి అస్సలు నచ్చేది కాదు,maa naannaki assalu nachhedhi kaadhu
1372,"01:06:03,653","01:06:04,534",speaker_14,చాలా sweet మా అమ్మ,chaalaa sweet maa amma
1373,"01:06:05,333","01:06:05,753",speaker_14,best,best
1374,"01:06:07,373","01:06:08,403",speaker_14,ఆ generation ఆడవాళ్లే,aa generation aadavaalle
1375,"01:06:08,554","01:06:08,903",speaker_14,వేరేలే,verele
1376,"01:06:09,353","01:06:09,963",speaker_14,వాళ్ళ పద్ధతులు,vaalla padhdhathulu
1377,"01:06:10,574","01:06:10,923",speaker_14,వాళ్ళ,vaalla
1378,"01:06:11,094","01:06:11,434",speaker_14,manners,manners
1379,"01:06:12,253","01:06:12,824",speaker_14,గుడి కట్టేయొచ్చు,gudi katteyochhu
1380,"01:06:14,054","01:06:15,293",speaker_14,మీ generation అమ్మాయిల దగ్గర,mee generation ammaayila dhaggara
1381,"01:06:15,853","01:06:17,094",speaker_14,అస్సలు expect చేయలేం మేము,assalu expect cheyalem memu
1382,"01:06:19,454","01:06:20,034",speaker_14,అంతే ఎందుకు,anthe yendhuku
1383,"01:06:20,974","01:06:22,003",speaker_14,మా నాన్నకి mood బాలేదంటే,maa naannaki mood baaledhante
1384,"01:06:22,853","01:06:24,313",speaker_14,అమ్మ ఆయన కళ్ళ ముందు కూడా కనపడదు,amma aayana kalla mundhu koodaa kanapadadhu
1385,"01:06:25,724","01:06:26,373",speaker_14,లేకపోతే నాన్న,lekapothe naanna
1386,"01:06:26,454","01:06:26,804",speaker_14,కాదు,kaadhu
1387,"01:06:27,193","01:06:28,083",speaker_14,ఆయన belt ఏ మాట్లాడేది,aayana belt ye maatlaadedhi
1388,"01:06:29,193","01:06:29,494",speaker_25,అంటే,ante
1389,"01:06:35,014","01:06:35,614",speaker_14,నువ్వు భయపడకు,nuvvu bhayapadaku
1390,"01:06:36,293","01:06:37,534",speaker_14,ఆ generation కది okay గాని,aa generation kadhi okay gaani
1391,"01:06:38,624","01:06:39,243",speaker_14,నాకెంత కోపం,naakentha kopam
1392,"01:06:39,293","01:06:39,643",speaker_14,వచ్చినా,vachhinaa
1393,"01:06:40,153","01:06:40,804",speaker_14,నీ మీద చెయ్యత్తను,nee meedha cheyyaththanu
1394,"01:06:41,373","01:06:42,393",speaker_14,okay I promise,okay I promise
1395,"01:06:51,474","01:06:52,953",speaker_14,ఒక two three hours,oka two three hours
1396,"01:06:53,193","01:06:54,344",speaker_14,friends అందరినీ కలిసి వచ్చేస్తా,friends andharinee kalisi vachhesthaa
1397,"01:06:54,773","01:06:55,703",speaker_14,childhood friends కదా,childhood friends kadhaa
1398,"01:06:55,914","01:06:56,264",speaker_14,కలవకపోతే,kalavakapothe
1399,"01:06:56,414","01:06:56,764",speaker_14,చంపేస్తారు,champesthaaru
1400,"01:06:57,134","01:06:57,893",speaker_14,ఒక పెద్ద gang ఉంది,oka pedhdha gang undhi
1401,"01:06:57,943","01:06:58,173",speaker_25,కాదు,kaadhu
1402,"01:06:59,393","01:06:59,833",speaker_14,వస్తాను అమ్మ,vasthaanu amma
1403,"01:07:02,574","01:07:02,773",speaker_14,భూమా,bhoomaa
1404,"01:07:03,173","01:07:05,454",speaker_14,నువ్వు అమ్మతో ఉండు నేను రాగానే బయలుదేరదాం bye అమ్మా,nuvvu ammatho undu nenu raagaane bayaludheradhaam bye ammaa
1405,"01:07:36,213","01:07:37,164",speaker_26,ఇది మీరా?,idhi meeraa?
1406,"01:07:44,744","01:07:45,923",speaker_26,ఆంటీ look at you.,aantee look at you.
1407,"01:07:46,554","01:07:46,903",speaker_26,అయ్యో!,ayyo!
1408,"01:07:49,014","01:07:49,634",speaker_26,అయ్యో మీరు,ayyo meeru
1409,"01:07:49,684","01:07:50,963",speaker_26,ఎంత cute గా ఉన్నారో!,yentha cute gaa unnaaro!
1410,"01:07:52,364","01:07:53,143",speaker_26,ఎంత అల్లరి.,yentha allari.
1411,"01:07:53,583","01:07:54,373",speaker_26,ఆ నవ్వు చూడండి.,aa navvu choodandi.
1412,"01:07:55,333","01:07:56,014",speaker_26,ఆ కళ్ళు చూడండి,aa kallu choodandi
1413,"01:07:56,744","01:07:57,724",speaker_26,full on చిలిపి.,full on chilipi.
1414,"01:07:59,563","01:08:00,433",speaker_26,మరి ఇప్పుడు ఎందుకిలా?,mari ippudu yendhukilaa?
1415,"01:08:05,543","01:08:06,163",speaker_26,ఇలా అయిపోయారు?,ilaa ayipoyaaru?
1416,"01:09:39,984","01:09:40,323",speaker_26,విక్రమ్,vikram
1417,"01:09:42,863","01:09:44,114",speaker_26,మనం పెళ్లి అయిన తర్వాత,manam pelli ayina tharvaatha
1418,"01:09:44,503","01:09:45,163",speaker_26,ఎక్కడ ఉంటాం?,yekkada untaam?
1419,"01:09:49,134","01:09:49,634",speaker_14,చూద్దాం నా,choodhdhaam naa
1420,"01:09:49,684","01:09:50,514",speaker_14,campus placement బట్టి.,campus placement batti.
1421,"01:09:52,113","01:09:52,713",speaker_14,కానీ నాకు,kaanee naaku
1422,"01:09:52,764","01:09:53,894",speaker_14,package నచ్చలేదంటే మాత్రం,package nachhaledhante maathram
1423,"01:09:54,404","01:09:55,463",speaker_14,అసలు ఏ job అయినా ఒప్పుకోను.,asalu ye job ayinaa oppukonu.
1424,"01:09:56,604","01:09:58,234",speaker_14,నాన్న business ఎలాగో బళ్లారిలోనే ఉంది.,naanna business yelaago ballaarilone undhi.
1425,"01:09:58,863","01:09:59,654",speaker_14,ఆయన పోయిన తర్వాత,aayana poyina tharvaatha
1426,"01:10:00,104","01:10:00,794",speaker_14,మా మామయ్య చూసుకుంటున్నారు.,maa maamayya choosukuntunnaaru.
1427,"01:10:01,844","01:10:02,794",speaker_14,మా మామయ్య waste లే.,maa maamayya waste le.
1428,"01:10:04,724","01:10:05,594",speaker_26,కానీ నా placement?,kaanee naa placement?
1429,"01:10:08,703","01:10:09,634",speaker_26,నేను job చేయాలంటే?,nenu job cheyaalante?
1430,"01:10:15,823","01:10:16,144",speaker_14,"చేయి,","cheyi,"
1431,"01:10:17,524","01:10:17,963",speaker_14,నీ ఇష్టం.,nee ishtam.
1432,"01:10:20,024","01:10:20,344",speaker_14,కానీ,kaanee
1433,"01:10:21,423","01:10:22,134",speaker_14,ఎన్నన్ని చేస్తావ్?,yennanni chesthaav?
1434,"01:10:23,524","01:10:24,294",speaker_14,అమ్మకు కూడా వయసైపోతుంది.,ammaku koodaa vayasaipothundhi.
1435,"01:10:25,783","01:10:27,134",speaker_14,చెప్తే అమ్మ feel అవుతుంది గానీ,chepthe amma feel avuthundhi gaanee
1436,"01:10:27,583","01:10:29,283",speaker_14,అమ్మ వంటలో కూడా ముందులాగా taste లేదు.,amma vantalo koodaa mundhulaagaa taste ledhu.
1437,"01:10:31,043","01:10:31,394",speaker_14,అదంతా,adhanthaa
1438,"01:10:32,444","01:10:33,374",speaker_14,నువ్వు take over చేస్తేనే,nuvvu take over chesthene
