index,start_time,end_time,speaker,original_telugu,transliteration
1721,"00:55:17,731","00:55:18,101",speaker_26,నీకు flight,neeku flight
1722,"00:55:19,222","00:55:19,861",speaker_26,పో ఇంటికెళ్లి,po intikelli
1723,"00:55:19,911","00:55:20,331",speaker_26,సర్దుకో పో.,sardhuko po.
1724,"00:55:25,052","00:55:26,672",speaker_14,ఆనికి పోవడం ఇష్టం లేనట్టు ఉన్నది కదా.,aaniki povadam ishtam lenattu unnadhi kadhaa.
1725,"00:55:27,592","00:55:29,192",speaker_26,వాడు ఇక్కడ ఉండటం నాకు ఇష్టం లేదు Madam.,vaadu ikkada undatam naaku ishtam ledhu Madam.
1726,"00:55:29,952","00:55:31,032",speaker_26,వాడు దుబాయ్ వెళ్ళటమే మంచిది.,vaadu dubai vellatame manchidhi.
1727,"00:55:32,172","00:55:33,672",speaker_26,మీరు రండి Madam program start చేద్దాం.,meeru randi Madam program start chedhdhaam.
1728,"00:55:33,831","00:55:34,181",speaker_14,సరే.,sare.
1729,"00:55:36,791","00:55:37,052",speaker_25,బాపు,baapu
1730,"00:55:38,672","00:55:40,492",speaker_25,మన కులపోలు ఏమనుకుంటారని చెప్పి నువ్వు tension తీసుకోకు.,mana kulapolu yemanukuntaarani cheppi nuvvu tension theesukoku.
1731,"00:55:41,871","00:55:42,922",speaker_25,మనకు లేనప్పుడు ఎవడు పెట్టడు.,manaku lenappudu yevadu pettadu.
1732,"00:55:43,931","00:55:44,791",speaker_25,అన్నీ మనమే చూసుకోవాలి.,annee maname choosukovaali.
1733,"00:55:45,842","00:55:46,621",speaker_25,బాపు ఒక్కసారి,baapu okkasaari
1734,"00:55:46,672","00:55:47,851",speaker_25,ఆ కోపం పక్కన పెట్టి ఆలోచించు.,aa kopam pakkana petti aalochinchu.
1735,"00:55:48,572","00:55:50,692",speaker_25,అరే నీ బిడ్డ సంతోషం కంటే ఎక్కువ చెప్పు ఈ ఊరోళ్ళు.,are nee bidda santhosham kante yekkuva cheppu ee oorollu.
1736,"00:55:52,711","00:55:53,221",speaker_26,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
1737,"00:55:53,492","00:55:53,731",speaker_26,రా.,raa.
1738,"00:55:54,632","00:55:55,422",speaker_26,కులంగా ననుకిస్తే,kulangaa nanukisthe
1739,"00:55:56,652","00:55:57,541",speaker_26,రేపు తరాలు మాట్లాడుకుంటాయి.,repu tharaalu maatlaadukuntaayi.
1740,"00:55:58,311","00:55:59,711",speaker_26,మనోళ్ళు మన మొఖం కూడా చూడరు.,manollu mana mokham koodaa choodaru.
1741,"00:56:00,492","00:56:01,481",speaker_26,నీతోలు చెప్తుండు నీతోలు.,neetholu chepthundu neetholu.
1742,"00:56:01,632","00:56:02,781",speaker_25,వచ్చే తరాల కోసం ఇప్పుడున్నోళ్ళని,vachhe tharaala kosam ippudunnollani
1743,"00:56:02,952","00:56:03,851",speaker_25,బాధ పెట్టుకుంటామా చెప్పు.,baadha pettukuntaamaa cheppu.
1744,"00:56:05,762","00:56:06,531",speaker_25,అరే మొన్నటిదాకా,are monnatidhaakaa
1745,"00:56:06,581","00:56:07,862",speaker_25,ఈ ఊర్లో పది రకాల పనులు చేసుకునేటోళ్ళు,ee oorlo padhi rakaala panulu chesukunetollu
1746,"00:56:07,981","00:56:08,331",speaker_25,ఉండే,unde
1747,"00:56:08,702","00:56:09,661",speaker_25,ఇప్పుడు ఏడపోయారు అంతా.,ippudu yedapoyaaru anthaa.
1748,"00:56:10,351","00:56:11,012",speaker_25,అక్కడిదాకా ఎందుకు?,akkadidhaakaa yendhuku?
1749,"00:56:12,052","00:56:14,761",speaker_25,"తాత వ్యాపారం చేస్తుండే, నువ్వు రైతు, నేను city లో job చేస్తూన్నా,","thaatha vyaapaaram chesthunde, nuvvu raithu, nenu city lo job chesthoonnaa,"
1750,"00:56:14,811","00:56:15,342",speaker_25,ఆడ్నే బతుకుదామనుకుంటున్నా.,aadne bathukudhaamanukuntunnaa.
1751,"00:56:16,172","00:56:17,302",speaker_25,అరే మన ఇంట్లోనే ఇన్ని మారుతుంటే,are mana intlone inni maaruthunte
1752,"00:56:17,891","00:56:18,382",speaker_25,రేపు వచ్చేటోడు,repu vachhetodu
1753,"00:56:18,552","00:56:18,902",speaker_25,"ఏడుంటారో,","yeduntaaro,"
1754,"00:56:19,132","00:56:19,661",speaker_25,ఏడ బతుకుతారో,ada bathukuthaaro
1755,"00:56:20,211","00:56:21,532",speaker_25,ఎవనికి తెలుసు. ఎవడు చూసి వచ్చింది చెప్పు.,yevaniki thelusu. yevadu choosi vachhindhi cheppu.
1756,"00:56:24,532","00:56:25,231",speaker_25,నా మాటే విను బాపు.,naa mate vinu baapu.
1757,"00:56:26,371","00:56:27,351",speaker_25,నిమ్మలం కూర్చుని ఆలోచిద్దాం.,nimmalam koorchuni aalochidhdhaam.
1758,"00:56:28,032","00:56:28,382",speaker_26,ఉమ్,um
1759,"00:56:29,371","00:56:30,001",speaker_26,నాలుగు పుస్తకాలు,naalugu pusthakaalu
1760,"00:56:30,132","00:56:30,481",speaker_26,చదువుకోంగానే,chadhuvukongaane
1761,"00:56:31,331","00:56:31,681",speaker_26,లోకమంతా,lokamanthaa
1762,"00:56:31,891","00:56:32,942",speaker_26,తెలిసినోళ్ళ లెక్క మాట్లాడకు.,thelisinolla lekka maatlaadaku.
1763,"00:56:35,492","00:56:36,831",speaker_26,నీకు తెలియని లోకం ఒకటుంది ఈడ.,neeku theliyani lokam okatundhi eeda.
1764,"00:56:37,871","00:56:38,221",speaker_26,అర్థమైందా?,arthamaindhaa?
1765,"00:56:38,891","00:56:39,822",speaker_25,బాపు నేను చెప్పేది ఒక్కసారి.,baapu nenu cheppedhi okkasaari.
1766,"00:56:39,911","00:56:40,291",speaker_26,ఏయ్,yey
1767,"00:56:41,532","00:56:42,382",speaker_26,నీకీ అన్నీ అనవసరం.,neekee annee anavasaram.
1768,"00:56:43,492","00:56:44,771",speaker_26,నీ చదువు సంగతి నువ్వు చూసుకో.,nee chadhuvu sangathi nuvvu choosuko.
1769,"00:56:45,851","00:56:46,961",speaker_26,నా బిడ్డ సంగతి నేను చూసుకుంటా.,naa bidda sangathi nenu choosukuntaa.
1770,"00:56:48,942","00:56:49,632",speaker_26,ఉమ్ పో.,um po.
1771,"00:56:54,282","00:56:54,911",speaker_25,బాపు బాపు,baapu baapu
1772,"00:56:54,961","00:56:55,461",speaker_25,ఒక్కసారి నేను చెప్-,okkasaari nenu chap-
1773,"00:56:58,331","00:56:59,112",speaker_25,మీ అమ్మ,mee amma
1774,"00:57:00,642","00:57:01,561",speaker_25,అందరికీ నమస్కారం.,andharikee namaskaaram.
1775,"00:57:04,632","00:57:05,461",speaker_25,వెలుగు ఉదృతి,velugu udhruthi
1776,"00:57:05,612","00:57:05,961",speaker_25,తెలవాలంటే,thelavaalante
1777,"00:57:07,822","00:57:08,831",speaker_25,చీకటిలోని గాఢత,cheekatiloni gaadatha
1778,"00:57:08,911","00:57:09,261",speaker_25,తెలవాలంటారు.,thelavaalantaaru.
1779,"00:57:10,481","00:57:11,021",speaker_25,అందుకే మీ,andhuke mee
1780,"00:57:11,072","00:57:11,422",speaker_25,అందరికీ,andharikee
1781,"00:57:11,572","00:57:11,922",speaker_25,చెప్తున్నా.,chepthunnaa.
1782,"00:57:13,132","00:57:13,481",speaker_25,చదవండి.,chadhavandi.
1783,"00:57:14,612","00:57:15,802",speaker_25,పిచ్చి పట్టినట్టు చదవండి.,pichhi pattinattu chadhavandi.
1784,"00:57:17,961","00:57:18,711",speaker_25,"పెరియార్, ఫూలే,","periyaar, phoole,"
1785,"00:57:18,791","00:57:20,351",speaker_25,అంబేద్కర్ ఏం చెప్పిండ్రో చదవండి.,ambedhkar yem cheppindro chadhavandi.
1786,"00:57:21,501","00:57:22,552",speaker_25,"బుద్ధిజం, హిందూజం,","buddhism, hindhoojam,"
1787,"00:57:22,692","00:57:23,041",speaker_25,"జైనిజం,","jainijam,"
1788,"00:57:23,612","00:57:23,961",speaker_25,చార్వాకుల,chaarvaakula
1789,"00:57:24,211","00:57:24,561",speaker_25,ఫిలాసఫీలు,philaasapheelu
1790,"00:57:24,851","00:57:25,972",speaker_25,అన్నీ అన్నీ చదవండి.,annee annee chadhavandi.
1791,"00:57:27,311","00:57:28,041",speaker_25,అన్నీ చదివినంక,annee chadhivinanka
1792,"00:57:29,862","00:57:30,572",speaker_25,సమాజంలో మీకు,samaajamlo meeku
1793,"00:57:30,791","00:57:31,761",speaker_25,ఏది తప్పు అనిపిస్తే,yedhi thappu anipisthe
1794,"00:57:32,952","00:57:33,681",speaker_25,ఆ తప్పుని,aa thappuni
1795,"00:57:33,851","00:57:34,201",speaker_25,నిలదీసి,niladheesi
1796,"00:57:34,371","00:57:34,721",speaker_25,ప్రశ్నించండి.,prashninchandi.
1797,"00:57:36,251","00:57:36,842",speaker_25,మీ అందరికీ,mee andharikee
1798,"00:57:37,092","00:57:37,822",speaker_25,ఒక్కటే చెప్తున్నా.,okkate chepthunnaa.
1799,"00:57:38,512","00:57:39,681",speaker_25,మన బతుకులు మారాలంటే,mana bathukulu maaraalante
1800,"00:57:40,492","00:57:41,201",speaker_25,మనకు కావాల్సింది,manaku kaavaalsindhi
1801,"00:57:41,431","00:57:41,781",speaker_25,ఒక్కటే,okkate
1802,"00:57:42,512","00:57:42,862",speaker_25,చదువు,chadhuvu
1803,"00:57:43,492","00:57:43,891",speaker_25,చదువు,chadhuvu
1804,"00:57:44,411","00:57:44,751",speaker_25,చదువు.,chadhuvu.
1805,"00:57:46,602","00:57:48,271",speaker_25,బాగా చదువుకుంటేనే,baagaa chadhuvukuntene
1806,"00:57:48,351","00:57:48,701",speaker_25,రాజకీయం,raajakeeyam
1807,"00:57:48,931","00:57:49,351",speaker_25,తెలుస్తాది.,thelusthaadhi.
1808,"00:57:49,972","00:57:50,701",speaker_25,మనకి రాజకీయం,manaki raajakeeyam
1809,"00:57:50,952","00:57:51,302",speaker_25,తెలిస్తేనే,thelisthene
1810,"00:57:52,072","00:57:53,402",speaker_25,రేపు మన బతుకులు మారతాయి.,repu mana bathukulu maarathaayi.
1811,"00:57:55,362","00:57:55,891",speaker_25,చదువుకుంటున్న మన,chadhuvukuntunna mana
1812,"00:57:55,992","00:57:56,771",speaker_25,బలుపు కొడుకులకి,balupu kodukulaki
1813,"00:57:57,771","00:57:58,802",speaker_25,వాడు ముద్దు దాకా వచ్చిందంటే,vaadu mudhdhu dhaakaa vachhindhante
1814,"00:58:00,612","00:58:01,411",speaker_25,మన అమ్మాయి ఆదితో,mana ammaayi aadhitho
1815,"00:58:02,492","00:58:03,561",speaker_25,ఎంత దూరం వెళ్ళిందో అర్థమవుతుందారా,yentha dhooram vellindho arthamavuthundhaaraa
1816,"00:58:03,751","00:58:04,052",speaker_25,మీకు.,meeku.
1817,"00:58:04,922","00:58:05,711",speaker_14,అర్థమవుతుంది బాబా.,arthamavuthundhi baba.
1818,"00:58:08,811","00:58:09,621",speaker_25,"మొన్న రేవతి,","monna revathi,"
1819,"00:58:09,842","00:58:10,572",speaker_25,ఇయాల సుజాత.,iyaala sujaatha.
1820,"00:58:11,552","00:58:13,152",speaker_25,ఏ అవ్వా గిట్లైనా వదిలేస్తే,ye avvaa gitlainaa vadhilesthe
1821,"00:58:14,072","00:58:15,612",speaker_25,నా కొడుకులు మన నెల్లూరు అల్లుళ్లే కూర్చుంటారు.,naa kodukulu mana nellooru allulle koorchuntaaru.
1822,"00:58:17,211","00:58:17,632",speaker_14,అవును బాబా.,avunu baba.
1823,"00:58:18,452","00:58:19,521",speaker_14,ఈ రవి గాడైతే మరీ,ee ravi gaadaithe maree
1824,"00:58:20,291","00:58:21,692",speaker_14,చిరంజీవి లెక్క build up ఇస్తాండు.,chiranjeevi lekka build up isthaandu.
1825,"00:58:23,431","00:58:25,261",speaker_14,మొన్న గణేషుని పండగ కాడ dance లు ఆడతాంటే,monna ganeshuni pandaga kaada dance lu aadathaante
1826,"00:58:25,771","00:58:26,121",speaker_14,ఆడోళ్లంతా,aadollanthaa
1827,"00:58:26,291","00:58:26,952",speaker_14,ఆడ్నే చూస్తాండ్రు.,aadne choosthaandru.
1828,"00:58:27,831","00:58:28,911",speaker_14,ఏదో ఒకటి చేయాలి బాబా.,yedho okati cheyaali baba.
1829,"00:58:29,431","00:58:30,452",speaker_14,ఆడ్ని గట్టిగ ఇచ్చాలి బాబా.,aadni gattiga ichhaali baba.
1830,"00:58:31,311","00:58:32,061",speaker_25,ఇద్దాం రా.,idhdhaam raa.
1831,"00:58:32,911","00:58:33,862",speaker_25,ఆ నా కొడుకుకి గట్టిగ,aa naa kodukuki gattiga
1832,"00:58:34,152","00:58:34,382",speaker_25,ఇద్దాం.,idhdhaam.
1833,"00:58:37,652","00:58:38,052",speaker_25,ఏడవకు.,yedavaku.
1834,"00:58:39,012","00:58:39,362",speaker_25,ఇప్పుడేమైందని.,ippudemaindhani.
1835,"00:58:41,702","00:58:43,552",speaker_14,నాకెందుకో భయమవుతుందన్నా.,naakendhuko bhayamavuthundhannaa.
1836,"00:58:45,211","00:58:45,561",speaker_25,ఏంకాదు.,yenkaadhu.
1837,"00:58:46,552","00:58:46,711",speaker_25,ఉమ్,um
1838,"00:58:47,731","00:58:48,092",speaker_25,ఏంకాదు.,yenkaadhu.
1839,"00:58:49,411","00:58:50,621",speaker_14,మా గొడ్లు ఎట్లైనా ఒప్పుకున్నారు.,maa godlu yetlainaa oppukunnaaru.
1840,"00:58:50,791","00:58:52,021",speaker_14,కనీసం మైకైనా నడవనియ్యరా,kaneesam maikainaa nadavaniyyaraa
1841,"00:58:52,271","00:58:52,592",speaker_14,బాబు.,baabu.
1842,"00:58:54,170","00:58:56,081",speaker_14,meeting కి రమ్మని MLA ని పిలిస్తే ఏమంటాడు.,meeting ki rammani MLA ni pilisthe yemantaadu.
1843,"00:58:58,032","00:58:59,170",speaker_14,ఎందుకు మేడం ఇప్పుడు ఇవన్నీ.,yendhuku madame ippudu ivannee.
1844,"00:59:00,612","00:59:01,362",speaker_14,పోదిక్కు దేశమంతా,podhikku dheshamanthaa
1845,"00:59:01,632","00:59:02,721",speaker_14,మందిరం కోసం మనమంతా,mandhiram kosam manamanthaa
1846,"00:59:02,871","00:59:03,221",speaker_14,హిందువులమని,hindhuvulamani
1847,"00:59:03,512","00:59:04,261",speaker_14,గొంతెత్తి చాటుతుంటే,gontheththi chaatuthunte
1848,"00:59:05,711","00:59:07,641",speaker_14,ఇంకా ఈ కులం గురించి గొడవలు దేనికి.,inkaa ee kulam gurinchi godavalu dheniki.
1849,"00:59:09,012","00:59:09,351",speaker_14,చూడురి,chooduri
1850,"00:59:10,271","00:59:11,761",speaker_14,ఇట్లున్నది మన పాలకుల తీరు.,itlunnadhi mana paalakula theeru.
1851,"00:59:12,751","00:59:13,661",speaker_14,అరె గుళ్లే గువ్వనీకినే,are gulle guvvaneekine
1852,"00:59:13,891","00:59:14,661",speaker_14,వంద ఏళ్ళు పట్టిందయా.,vandha yellu pattindhayaa.
1853,"00:59:16,472","00:59:16,822",speaker_25,వస్తారా.,vasthaaraa.
1854,"00:59:18,012","00:59:18,501",speaker_14,ఆన ఉంది.,ana undhi.
1855,"00:59:18,612","00:59:19,291",speaker_25,ఏయ్ ఎవడ్రా ఇడ.,yey yevadraa ida.
1856,"00:59:19,871","00:59:19,971",speaker_14,ఏందిరా.,yendhiraa.
1857,"00:59:20,012","00:59:21,061",speaker_25,ఓ నువ్వా. ఏందిరా.,o nuvvaa. yendhiraa.
1858,"00:59:21,811","00:59:23,331",speaker_14,గా రవి గాడు meeting దగ్గర నుంచి వెళ్ళిండంట.,gaa ravi gaadu meeting dhaggara nunchi vellindanta.
1859,"00:59:27,851","00:59:28,501",speaker_25,ఈ యాలానికిచ్చే,ee yaalaanikichhe
1860,"00:59:28,972","00:59:29,391",speaker_25,దెబ్బకి,dhebbaki
1861,"00:59:30,952","00:59:31,561",speaker_25,మన ఆడోళ్ళంకా,mana aadollankaa
1862,"00:59:31,731","00:59:32,081",speaker_25,చూడాలంటే,choodaalante
1863,"00:59:33,052","00:59:33,402",speaker_25,ఉలిక్కి,ulikki
1864,"00:59:33,731","00:59:34,621",speaker_25,ఆ ఊకే ఉలిక్కిపడాలి,aa ooke ulikkipadaali
1865,"00:59:35,021","00:59:35,572",speaker_25,ఆ కొడుకులు.,aa kodukulu.
1866,"00:59:37,461","00:59:38,251","speaker_14, speaker_25",బాబా. ఏందే.,baba. yendhe.
1867,"00:59:38,311","00:59:39,221",speaker_14,నేను కూడా ఒక దెబ్బేస్తా.,nenu koodaa oka dhebbesthaa.
1868,"00:59:39,672","00:59:40,021",speaker_25,ఆ.,aa.
1869,"00:59:40,271","00:59:41,241",speaker_14,నేను కూడా ఒక దెబ్బేస్తా.,nenu koodaa oka dhebbesthaa.
1870,"00:59:45,251","00:59:45,842",speaker_25,పో పోయాడు,po poyaadu
1871,"00:59:46,882","00:59:47,302",speaker_25,వచ్చినప్పుడు ఆపు.,vachhinappudu aapu.
1872,"00:59:48,251","00:59:49,121",speaker_14,నేను ఆప్తా బాబా.,nenu aapthaa baba.
1873,"00:59:49,492","00:59:50,112",speaker_14,ఏయ్ జరుగురా.,yey jaruguraa.
1874,"00:59:51,331","00:59:52,802",speaker_14,ఏ అబ్బా రవి అయిపోయినావ్,ye abbaa ravi ayipoyinaav
1875,"00:59:53,112","00:59:53,402",speaker_14,రా.,raa.
1876,"00:59:53,452","00:59:54,271",speaker_25,మొన్నోళ్లు ready గా ఉండమనరా.,monnollu ready gaa undamanaraa.
1877,"01:00:01,291","01:00:01,831",speaker_14,ఏంరా రవి.,yemraa ravi.
1878,"01:00:02,952","01:00:03,672",speaker_25,ఏంది మామ ఈ time ల.,yendhi mama ee time la.
1879,"01:00:04,092","01:00:05,942",speaker_14,ఏం లేదురా చిన్న పని ఉంటే వచ్చిన ఊర్లకేనా.,yem ledhuraa chinna pani unte vachhina oorlakenaa.
1880,"01:00:06,242","01:00:08,311",speaker_25,హా మామ ఎక్కు. ఏయ్ నీకేం కాదు.,haa mama yekku. yey neekem kaadhu.
1881,"01:00:09,012","01:00:10,021",speaker_25,ఆడుతుందిరా ఆడు,aaduthundhiraa aadu
1882,"01:00:10,072","01:00:10,471",speaker_25,మళ్ళీ పో.,mallee po.
1883,"01:00:10,731","01:00:11,322",speaker_25,అరే వెంకట్,are venkat
1884,"01:00:12,132","01:00:13,072",speaker_25,అరే మళ్ళీ ఆ రా,are mallee aa raa
1885,"01:00:13,751","01:00:15,822",speaker_25,రా. అరేయ్ జల్దీ రండిరా దొరికింది నా కొడుకు.,raa. arey jaldhee randiraa dhorikindhi naa koduku.
1886,"01:00:16,112","01:00:17,871",speaker_25,ఏయ్ బాబా రా బాబా help అయిపోయా.,yey baba raa baba help ayipoyaa.
1887,"01:00:22,192","01:00:22,572",speaker_25,ఏయ్ ఏడిగొట్టావా,yey yedigottaavaa
1888,"01:00:25,501","01:00:25,952",speaker_25,ఆ ఏయ్.,aa yey.
1889,"01:00:26,112","01:00:26,461",speaker_25,ఏసేయ్,yesey
1890,"01:00:29,771","01:00:30,242",speaker_25,నా కొడుకుని.,naa kodukuni.
1891,"01:00:51,762","01:00:52,112",speaker_4,ఏయ్,yey
1892,"01:00:53,251","01:00:54,902",speaker_4,పారుకోకుండా పట్టుకోండి,paarukokundaa pattukondi
1893,"01:00:55,021","01:00:55,442",speaker_4,రా!,raa!
1894,"01:01:29,892","01:01:31,081",speaker_4,ఏయ్ పారుకోకుండా,yey paarukokundaa
1895,"01:01:31,141","01:01:31,491",speaker_4,పట్టుకోండి,pattukondi
1896,"01:01:33,922","01:01:34,202",speaker_4,రా!,raa!
1897,"01:02:09,492","01:02:10,661",speaker_4,నీతో నడిచిన,neetho nadichina
1898,"01:02:10,711","01:02:11,061",speaker_4,దారంతా,dhaaranthaa
1899,"01:02:13,751","01:02:15,302",speaker_4,మరువనులేనే గోరంతా,maruvanulene goranthaa
1900,"01:02:16,331","01:02:17,581",speaker_4,నీతో ఉంటా,neetho untaa
1901,"01:02:17,681","01:02:18,031",speaker_4,జన్మంతా,janmanthaa
1902,"01:02:19,402","01:02:20,552",speaker_4,ఇది నా మాటే,idhi naa mate
1903,"01:02:21,181","01:02:21,531",speaker_4,ఇస్తున్నా,isthunnaa
1904,"01:02:23,452","01:02:24,442",speaker_4,సెలవంటూ నే,selavantoo ne
1905,"01:02:24,501","01:02:24,851",speaker_4,వెళుతున్నా,veluthunnaa
1906,"01:02:25,461","01:02:25,871",speaker_19,Happy Birthday!,Happy Birthday!
1907,"01:02:26,161","01:02:26,511",speaker_4,కుశలం,kushalam
1908,"01:02:27,041","01:02:27,391",speaker_4,నీదే,needhe
1909,"01:02:27,942","01:02:28,291",speaker_4,చూస్తా,choosthaa
1910,"01:02:29,561","01:02:29,661",speaker_19,నచ్చిందా?,nachhindhaa?
1911,"01:02:29,572","01:02:29,922",speaker_4,చాలా చాలా బదిలం,chaalaa chaalaa badhilam
1912,"01:02:30,442","01:02:30,791",speaker_4,నువ్వు,nuvvu
1913,"01:02:31,322","01:02:32,092",speaker_4,నీ నేను,nee nenu
1914,"01:02:34,432","01:02:36,481",speaker_4,ప్రాణంలోనే ఉన్నాను,praanamlone unnaanu
1915,"01:02:38,172","01:02:38,902",speaker_4,వెళ్ళి వస్తానే,velli vasthaane
1916,"01:02:39,882","01:02:40,231",speaker_4,మళ్ళా,mallaa
1917,"01:02:41,541","01:02:42,331",speaker_4,పుట్టి వస్తానే,putti vasthaane
1918,"01:02:43,262","01:02:43,612",speaker_4,మరణాలే,maranaale
1919,"01:02:44,581","01:02:44,931",speaker_4,విడదీయవులే,vidadheeyavule
1920,"01:02:46,742","01:02:47,092",speaker_4,మరలా,maralaa
1921,"01:02:47,581","01:02:47,931",speaker_4,పొందుతా,pondhuthaa
1922,"01:02:48,461","01:02:49,192",speaker_4,నీ ప్రేమే,nee preme
1923,"01:02:50,202","01:02:50,552",speaker_4,పిల్లా,pillaa
1924,"01:02:51,822","01:02:52,652",speaker_4,వెళ్ళి వస్తానే,velli vasthaane
1925,"01:02:53,661","01:02:54,011",speaker_4,మళ్ళా,mallaa
1926,"01:02:55,222","01:02:55,991",speaker_4,పుట్టి వస్తానే,putti vasthaane
1927,"01:02:57,952","01:03:00,362",speaker_4,మరణాలే విడదీయవులే,maranaale vidadheeyavule
1928,"01:03:00,442","01:03:00,791",speaker_4,మరలా,maralaa
1929,"01:03:01,262","01:03:01,612",speaker_4,పొందుతా,pondhuthaa
1930,"01:03:02,202","01:03:02,552",speaker_4,నీ,nee
1931,"01:03:03,141","01:03:03,491",speaker_4,ప్రేమే,preme
1932,"01:03:06,942","01:03:07,291",speaker_4,ఏయ్,yey
1933,"01:03:10,902","01:03:11,362",speaker_4,ఆ ఆ,aa aa
1934,"01:03:11,891","01:03:11,991",speaker_4,ఆ,aa
1935,"01:04:13,771","01:04:14,541",speaker_4,మా ఇంటి,maa inti
1936,"01:04:14,601","01:04:15,331",speaker_4,పిల్లా కావాల్సి,pillaa kaavaalsi
1937,"01:04:15,481","01:04:16,121",speaker_4,"వచ్చిందిరా నీకు,","vachhindhiraa neeku,"
1938,"01:04:17,001","01:04:18,371",speaker_4,బతుకు తక్కువ నా కొడకా!,bathuku thakkuva naa kodakaa!
1939,"01:04:19,782","01:04:20,132",speaker_4,సావు.,saavu.
1940,"01:04:23,481","01:04:23,831",speaker_4,రండ్రా!,randraa!
1941,"01:04:30,572","01:04:31,192",speaker_19,కులం ముసుగు,kulam musugu
1942,"01:04:31,242","01:04:32,612",speaker_19,వేసుకుని మా మనుషుల్ని చంపుతున్నారయ్యా!,vesukuni maa manushulni champuthunnaarayyaa!
1943,"01:04:35,422","01:04:36,031",speaker_19,కుల వివక్ష,kula vivaksha
1944,"01:04:36,282","01:04:36,632",speaker_19,పోయేదాకా,poyedhaakaa
1945,"01:04:37,202","01:04:38,431",speaker_19,కుల హత్యలు ఆగేదాకా,kula hathyalu aagedhaakaa
1946,"01:04:38,802","01:04:39,991",speaker_19,ఈ సుంటి మీటింగులు జరుగుతూనే,ee sunti meetingulu jaruguthoone
1947,"01:04:40,242","01:04:41,291",speaker_19,ఉంటాయి. దండోరా,untaayi. dhandoraa
1948,"01:04:41,661","01:04:42,011",speaker_19,ఏషిమరి,yeshimari
1949,"01:04:42,722","01:04:43,072",speaker_19,దండోరా,dhandoraa
1950,"01:04:43,561","01:04:43,911",speaker_19,ఏషిమరి,yeshimari
1951,"01:04:44,242","01:04:45,342",speaker_19,నాలుగు దిక్కులా ఆ,naalugu dhikkulaa aa
1952,"01:04:45,581","01:04:45,931",speaker_19,పాదాలు,paadhaalu
1953,"01:04:46,081","01:04:46,431",speaker_19,చాటుతూనే,chaatuthoone
1954,"01:04:46,641","01:04:46,991",speaker_19,ఉంటాయి.,untaayi.
1955,"01:04:52,282","01:04:52,991",speaker_4,నిను కోసినా,ninu kosinaa
1956,"01:04:54,302","01:04:54,831",speaker_4,నను కోసినా,nanu kosinaa
1957,"01:04:56,081","01:04:56,431",speaker_4,అమ్మ,amma
1958,"01:04:56,882","01:04:57,231",speaker_4,పేకు,peku
1959,"01:04:57,891","01:04:58,241",speaker_4,ఒకటేనన్నా.,okatenannaa.
1960,"01:05:01,541","01:05:02,211",speaker_4,నిను కోసినా,ninu kosinaa
1961,"01:05:03,402","01:05:04,072",speaker_4,నను కోసినా,nanu kosinaa
1962,"01:05:05,222","01:05:05,572",speaker_4,రాలేరక,raaleraka
1963,"01:05:06,362","01:05:06,711",speaker_4,తవ్వెగుపేనన్నా.,thavvegupenannaa.
1964,"01:05:09,922","01:05:10,141",speaker_4,ఏయ్!,yey!
1965,"01:05:10,932","01:05:11,882",speaker_4,చిన్నా పెద్ద,chinnaa pedhdha
1966,"01:05:12,041","01:05:12,391",speaker_4,తేడా,thedaa
1967,"01:05:12,641","01:05:12,991",speaker_4,ఎట్లోచ్చేరా?,yetlochheraa?
1968,"01:05:14,442","01:05:15,141",speaker_19,నన్నే కొడతావ్ రా!,nanne kodathaav raa!
1969,"01:05:15,192","01:05:15,291",speaker_4,నిన్ను కొట్టే,ninnu kotte
1970,"01:05:15,871","01:05:17,402",speaker_4,హక్కు ఎవడిచ్చేరా?,hakku yevadichheraa?
1971,"01:05:18,932","01:05:19,961",speaker_4,ముట్టుకుంటే మైలా,muttukunte mailaa
1972,"01:05:20,021","01:05:20,371",speaker_4,ఎట్లయ్యారా?,yetlayyaaraa?
1973,"01:05:21,882","01:05:22,231",speaker_4,కొట్టి,kotti
1974,"01:05:22,501","01:05:22,851",speaker_4,కొట్టి,kotti
1975,"01:05:23,081","01:05:23,431",speaker_4,గుండె,gunde
1976,"01:05:23,681","01:05:24,031",speaker_4,తప్పయ్యారా?,thappayyaaraa?
1977,"01:05:25,481","01:05:25,831",speaker_4,దండోరా,dhandoraa
1978,"01:05:27,362","01:05:27,711",speaker_4,దండోరా,dhandoraa
1979,"01:05:29,202","01:05:30,092",speaker_4,దన్ దన్ దన్,dhan dhan dhan
1980,"01:05:31,021","01:05:31,422",speaker_4,దన్ దండోరా.,dhan dhandoraa.
1981,"01:05:34,331","01:05:36,501",speaker_4,దండోరా దండోరా,dhandoraa dhandoraa
1982,"01:05:36,581","01:05:37,931",speaker_4,దన్ దన్ దన్ దన్,dhan dhan dhan dhan
1983,"01:05:38,442","01:05:38,791",speaker_4,దండోరా.,dhandoraa.
1984,"01:05:42,762","01:05:43,112",speaker_4,దండోరా,dhandoraa
1985,"01:05:46,692","01:05:47,281",speaker_4,దండోరా దన్,dhandoraa dhan
1986,"01:05:47,331","01:05:47,681",speaker_4,దన్ దన్,dhan dhan
