index,start_time,end_time,speaker,original_telugu,transliteration
1557,"01:02:55,635","01:02:56,945",speaker_20,గుర్రం బాగా వేలు ఉన్నట్టుంది.,gurram baagaa velu unnattundhi.
1558,"01:03:04,336","01:03:04,965",speaker_20,మనమందరినీ ఆ,manamandharinee aa
1559,"01:03:05,016","01:03:05,735",speaker_20,పిచ్చి గుర్రం.,pichhi gurram.
1560,"01:03:07,315","01:03:07,665",speaker_20,ఆ!,aa!
1561,"01:03:09,596","01:03:10,346",speaker_20,ఆ! కాలు బాగైందనుకుంటే.,aa! kaalu baagaindhanukunte.
1562,"01:03:12,286","01:03:12,905",speaker_20,యువరాణిగారు పిచ్చి,yuvaraanigaaru pichhi
1563,"01:03:12,956","01:03:13,605",speaker_20,గుర్రం జాగ్రత్త.,gurram jaagraththa.
1564,"01:03:47,335","01:03:48,635",speaker_18,ఎవర్రా పురా అరుస్తుంది ఎవర్రా?,yevarraa puraa arusthundhi yevarraa?
1565,"01:03:51,655","01:03:53,695",speaker_18,నీ వల్లే దాని తల నరకాల్సి వస్తుంది. ఏయ్!,nee valle dhaani thala narakaalsi vasthundhi. yey!
1566,"01:03:58,385","01:03:59,235",speaker_19,నేనిడ కాలు,nenida kaalu
1567,"01:03:59,295","01:04:00,485",speaker_19,మోపిన కాడి నుంచి చానా,mopina kaadi nunchi chaanaa
1568,"01:04:00,835","01:04:01,945",speaker_19,మందికి ఉనుక పడుతాందే.,mandhiki unuka paduthaandhe.
1569,"01:04:03,195","01:04:04,735",speaker_19,పోయి మీ మహారాజుకి జాగ్రత్త అని చెప్పు.,poyi mee mahaaraajuki jaagraththa ani cheppu.
1570,"01:04:05,175","01:04:05,356",speaker_19,పో.,po.
1571,"01:04:06,635","01:04:07,185",speaker_19,మేము ముట్టిందల్లా,memu muttindhallaa
1572,"01:04:07,376","01:04:09,235",speaker_19,మీరు వద్దు అనుకుంటే మీరు చానా వదులుకోవాల్సి ఉంటది.,meeru vadhdhu anukunte meeru chaanaa vadhulukovaalsi untadhi.
1573,"01:04:41,655","01:04:42,945",speaker_18,వ్యాపారం చాలా త్వరగా నేర్చుకున్నట్టున్నారు.,vyaapaaram chaalaa thvaragaa nerchukunnattunnaaru.
1574,"01:04:43,755","01:04:44,105",speaker_19,నేర్చుకోవాల్సింది,nerchukovaalsindhi
1575,"01:04:44,356","01:04:44,815",speaker_19,చానా ఉంది.,chaanaa undhi.
1576,"01:04:45,715","01:04:46,396",speaker_18,నేనున్నాను కదా.,nenunnaanu kadhaa.
1577,"01:04:47,655","01:04:48,005",speaker_18,ఛ్,ch
1578,"01:05:05,976","01:05:07,295",speaker_18,బందరు చెయ్యి చేర్కోద్దా ఏంటి?,bandharu cheyyi cherkodhdhaa yenti?
1579,"01:07:08,871","01:07:11,952",speaker_22,ఇదంతా మీ వాళ్ళకి తెలిస్తే తర్వాత మీరు మా దగ్గరికి వచ్చి ఉండాలి.,idhanthaa mee vaallaki thelisthe tharvaatha meeru maa dhaggariki vachhi undaali.
1580,"01:07:12,032","01:07:13,221",speaker_13,అందుకే మీకు దగ్గర అయ్యాను.,andhuke meeku dhaggara ayyaanu.
1581,"01:07:15,331","01:07:17,452",speaker_13,నాకు మీ ఈశ్వరుడి పోదుట చూడాలని ఆశగా,naaku mee eeshvarudi podhuta choodaalani aashagaa
1582,"01:07:22,751","01:07:22,851",speaker_13,ఉంది.,undhi.
1583,"01:07:22,762","01:07:24,371",speaker_22,వెలుగులో అందని మినుగురు పురుగులు వెనక్కి వెళ్ళకండి.,velugulo andhani minuguru purugulu venakki vellakandi.
1584,"01:07:24,771","01:07:25,391",speaker_22,దారి తప్పుతారు.,dhaari thapputhaaru.
1585,"01:07:49,461","01:07:50,130","speaker_22, speaker_13",అమ్మో! ఆ,ammo! aa
1586,"01:07:50,181","01:07:50,530",speaker_22,చూస్తున్నావా,choosthunnaavaa
1587,"01:07:50,791","01:07:52,382",speaker_22,వెలుపట మన వత్తులకి ఎంత విలువ ఉందో.,velupata mana vaththulaki yentha viluva undho.
1588,"01:07:52,652","01:07:53,341",speaker_13,ఏందిరా ఈ ఆశ?,yendhiraa ee aasha?
1589,"01:07:53,391","01:07:54,141",speaker_22,ఈ పారి పోయేటప్పుడు,ee paari poyetappudu
1590,"01:07:54,592","01:07:55,461",speaker_22,ఇంకా సేన తీసుకుపోవాలి.,inkaa sena theesukupovaali.
1591,"01:07:56,211","01:07:56,561",speaker_13,ఆ,aa
1592,"01:07:56,771","01:07:58,402",speaker_13,మన దగ్గర ఉన్నదంతా ఊస్ట్ తీసుకుపోయారు.,mana dhaggara unnadhanthaa oosta్ theesukupoyaaru.
1593,"01:07:58,871","01:07:59,501",speaker_13,ఇంకా కావాలంటే,inkaa kaavaalante
1594,"01:07:59,731","01:08:00,371",speaker_13,యాడికి పోవాలా?,yaadiki povaalaa?
1595,"01:08:01,032","01:08:01,781",speaker_22,ఇంకా లోనికి.,inkaa loniki.
1596,"01:08:02,192","01:08:02,291",speaker_13,ఆ,aa
1597,"01:08:03,012","01:08:03,561",speaker_22,నువ్వు చెల్లకట్టానికి,nuvvu chellakattaaniki
1598,"01:08:04,012","01:08:04,721",speaker_22,స్వర్ణం తీసుకువచ్చావా?,svarnam theesukuvachhaavaa?
1599,"01:08:04,931","01:08:06,952",speaker_13,దారి తప్పి ఎక్కువ దూరం పోమాకండి బిడ్డ.,dhaari thappi yekkuva dhooram pomaakandi bidda.
1600,"01:08:09,992","01:08:10,331",speaker_24,డిబ్బా!,dibbaa!
1601,"01:08:10,771","01:08:12,052",speaker_24,వెనక్కి వెళ్దాం అని మాట ఏ అనట్లేదు.,venakki veldhaam ani maata ye anatledhu.
1602,"01:08:12,452","01:08:12,692",speaker_22,ఏయ్!,yey!
1603,"01:08:13,291","01:08:14,351",speaker_22,మీరు ఇవన్నీ తీసుకుని వెనక్కి వెళ్ళండి.,meeru ivannee theesukuni venakki vellandi.
1604,"01:08:14,791","01:08:15,711",speaker_22,మేము ముందు చూసి వస్తాం.,memu mundhu choosi vasthaam.
1605,"01:08:15,771","01:08:16,122",speaker_24,అమ్మయ్య!,ammayya!
1606,"01:08:16,351","01:08:17,162",speaker_24,ఏయ్ డిబ్బా పదా.,yey dibbaa padhaa.
1607,"01:08:17,431","01:08:17,811",speaker_22,సంకప్ప!,sankappa!
1608,"01:08:17,992","01:08:18,202",speaker_24,ఆ,aa
1609,"01:08:18,252","01:08:18,752",speaker_22,మీరు యాడికి?,meeru yaadiki?
1610,"01:08:19,192","01:08:19,792",speaker_22,మీరు మాతో రండి.,meeru maatho randi.
1611,"01:08:20,212","01:08:21,922",speaker_24,అది కాదు బాంగ్రాలో నాకు మర్యాద ఉంది.,adhi kaadhu baangraalo naaku maryaadha undhi.
1612,"01:08:22,112","01:08:24,421",speaker_24,ఈ అడవిలో ఆకు కోయడానికి వెళ్లి సంకప్ప చచ్చిపోయాడని అనుకుంటే బాగుండదు,ee adavilo aaku koyadaaniki velli sankappa chachhipoyaadani anukunte baagundadhu
1613,"01:08:24,471","01:08:24,822",speaker_24,కదా.,kadhaa.
1614,"01:08:24,971","01:08:26,722",speaker_22,మిమ్మల్ని ఒక్క గడ్డిపర కూడా తాకకుండా చూసుకుంటాం.,mimmalni okka gaddipara koodaa thaakakundaa choosukuntaam.
1615,"01:08:27,091","01:08:27,762",speaker_22,మీ వెనక మేముంటాం.,mee venaka memuntaam.
1616,"01:08:28,112","01:08:28,221",speaker_22,రండి.,randi.
1617,"01:08:28,912","01:08:30,572",speaker_24,ఆ నీకు మర్యాద ఏం వేయలేదులే రా.,aa neeku maryaadha yem veyaledhule raa.
1618,"01:08:30,652","01:08:30,752",speaker_22,ఆ ఓ,aa o
1619,"01:08:33,332","01:08:35,032",speaker_24,అన్నీ చూసుకుంటా అన్నారు. తిండి సంగతి ఏంటి?,annee choosukuntaa annaaru. timid sangathi yenti?
1620,"01:08:35,351","01:08:35,792",speaker_22,యాడికి అడుగు.,yaadiki adugu.
1621,"01:08:36,112","01:08:36,612",speaker_24,ఏయ్ శంకరా!,yey shankaraa!
1622,"01:08:37,072","01:08:38,002",speaker_24,రాత్రికి తిండి మాటేంటి?,raathriki timid maatenti?
1623,"01:08:38,452","01:08:41,082",speaker_22,ముందే దొరికితే దాన్ని కొట్టి తినడమే. పొరపాటున కూడా వీడి ముందుకెళ్లకూడదు.,mundhe dhorikithe dhaanni kotti thinadame. porapaatuna koodaa weed mundhukellakoodadhu.
1624,"01:08:53,161","01:08:54,270",speaker_24,కోకిల అనుకుంటా.,kokila anukuntaa.
1625,"01:09:20,832","01:09:21,332",speaker_22,యా నమీర్.,yaa nameer.
1626,"01:09:22,081","01:09:23,992",speaker_22,ఏయ్ పరిగెత్తండ్రా.,yey parigeththandraa.
1627,"01:09:24,712","01:09:26,280",speaker_22,అది కూడా ఏది ముందు దొరికితే అదే తండుతుంది.,adhi koodaa yedhi mundhu dhorikithe adhe thanduthundhi.
1628,"01:09:33,712","01:09:35,362",speaker_24,పులికి మాసం అరపీడ అని తెలిసిపోయిందా,puliki maasam arapeeda ani thelisipoyindhaa
1629,"01:09:35,712","01:09:36,062",speaker_24,ఏంటి?,yenti?
1630,"01:09:44,671","01:09:46,771",speaker_22,డిబ్బా! మరి నువ్వు ఒక్కడివే తప్ప ఇంకొద్ది ఎనకరా రా.,dibbaa! mari nuvvu okkadive thappa inkodhdhi yenakaraa raa.
1631,"01:10:05,731","01:10:06,082",speaker_22,యా!,yaa!
1632,"01:11:16,311","01:11:17,511",speaker_24,కర్ణిక రాయా ఇది.,karnika raayaa idhi.
1633,"01:11:26,652","01:11:27,212",speaker_24,కాదు బెర్మీ.,kaadhu bermee.
1634,"01:11:28,032","01:11:30,302",speaker_24,అదే మనల్ని వదిలేసి వెళ్లిపోతుంటే దాని వెనక వెళ్లడం మనకు అవసరమా?,adhe manalni vadhilesi vellipothunte dhaani venaka velladam manaku avasaramaa?
1635,"01:11:30,712","01:11:31,852",speaker_22,పులి మనల్ని ఎక్కడికి తీసుకెళ్తుంది?,puli manalni yekkadiki theesukelthundhi?
1636,"01:11:32,072","01:11:33,262",speaker_24,ఆ తన ఇంట్లో భోజనానికి.,aa thana intlo bhojanaaniki.
1637,"01:11:33,631","01:11:33,981",speaker_22,కమ్మునుండ్రా.,kammunundraa.
1638,"01:11:34,532","01:11:34,882",speaker_22,రేయ్,rey
1639,"01:11:35,332","01:11:35,682",speaker_22,రండ్రా.,randraa.
1640,"01:11:36,551","01:11:37,222",speaker_22,యాడికి తీసుకెళ్తుందో,yaadiki theesukelthundho
1641,"01:11:37,412","01:11:37,792",speaker_22,చూద్దాం.,choodhdhaam.
1642,"01:11:39,692","01:11:40,091",speaker_24,సంకప్ప!,sankappa!
1643,"01:11:40,741","01:11:41,612",speaker_24,భద్రం జారుతది.,bhadhram jaaruthadhi.
1644,"01:11:41,931","01:11:42,481",speaker_22,నేను కాంతారలో,nenu kaanthaaralo
1645,"01:11:42,631","01:11:42,981",speaker_22,అడుగుపెట్టినప్పుడే,adugupettinappude
1646,"01:11:43,271","01:11:43,622",speaker_22,జారిపోయాను.,jaaripoyaanu.
1647,"01:11:44,152","01:11:44,722",speaker_22,ఇంక జారడానికేం,inka jaaradaanikem
1648,"01:11:44,952","01:11:45,252",speaker_22,లేదు.,ledhu.
1649,"01:11:50,091","01:11:51,112",speaker_22,ఈ అడవిలో ఏదో ఉంది.,ee adavilo yedho undhi.
1650,"01:11:52,301","01:11:52,961","speaker_24, speaker_22",భయపెట్టకయ్యా. మీరంతా,bhayapettakayyaa. meeranthaa
1651,"01:11:53,011","01:11:53,511",speaker_22,ఇయ్యన్నే ఉండండి.,iyyanne undandi.
1652,"01:11:54,171","01:11:54,811",speaker_22,నేను వెళ్లి చూసి వస్తా.,nenu velli choosi vasthaa.
1653,"01:11:56,091","01:11:57,231",speaker_24,ఆ నేను అదే అనుకున్నా.,aa nenu adhe anukunnaa.
1654,"01:11:57,591","01:11:57,942",speaker_22,దూరంగా,dhoorangaa
1655,"01:11:58,152","01:11:58,702",speaker_22,ఒక భయంకరమైన,oka bhayankaramaina
1656,"01:11:58,931","01:12:00,402",speaker_22,అడవి ఉందని మా పెద్దోడు చెప్పేవాళ్ళు.,adavi undhani maa pedhdhodu cheppevaallu.
1657,"01:12:03,612","01:12:04,742",speaker_24,ఏయ్ కాక ఆడిపోయింది.,yey kaaka aadipoyindhi.
1658,"01:12:05,072","01:12:05,452",speaker_24,చూసావా?,choosaavaa?
1659,"01:12:05,771","01:12:06,562",speaker_22,బర్మే ఏడ కనిపియ్యలేదు.,barme ada kanipiyyaledhu.
1660,"01:12:07,152","01:12:07,492",speaker_22,బర్మే!,barme!
1661,"01:12:08,631","01:12:08,971",speaker_22,బర్మే!,barme!
1662,"01:12:26,362","01:12:26,881",speaker_24,అవన్నీ ఎట్టా,avannee yettaa
1663,"01:12:26,931","01:12:27,351",speaker_24,రండి బెర్మే.,randi berme.
1664,"01:12:27,492","01:12:28,622",speaker_22,నువ్వు వేన్ నుండి ఎట్లా వచ్చావ్?,nuvvu wayne nundi yetlaa vachhaav?
1665,"01:12:28,832","01:12:29,792",speaker_24,ఒక్కడివెళ్ళి ఎందుకు పోయావ్?,okkadivelli yendhuku poyaav?
1666,"01:12:30,372","01:12:30,882",speaker_22,మీరు తిరగాండి.,meeru thiragaandi.
1667,"01:12:32,992","01:12:33,391",speaker_24,బెర్మే! బెర్మే,berme! berme
1668,"01:12:34,271","01:12:34,652",speaker_24,చూడలేక.,choodaleka.
1669,"01:12:35,091","01:12:36,631",speaker_22,ఈ అడవి సంగతేంటో చూసే తీరాలిరా.,ee adavi sangathento choose theeraaliraa.
1670,"01:12:36,692","01:12:38,342",speaker_24,ఇప్పుడే చూసి వచ్చాడుగా. ఇంకోసారి వెళ్ళడానికి,ippude choosi vachhaadugaa. inkosaari velladaaniki
1671,"01:12:38,521","01:12:39,021",speaker_24,ఆయనకేమైనా పిచ్చా?,aayanakemainaa pichhaa?
1672,"01:12:50,671","01:12:51,442",speaker_22,ఆ కూడా పరిగెత్తండ్రా.,aa koodaa parigeththandraa.
1673,"01:12:59,881","01:13:01,002",speaker_24,మీరు ఇటునుంచే వస్తారని తెలుసు.,meeru itununche vasthaarani thelusu.
1674,"01:13:01,591","01:13:02,131",speaker_24,నేను చెప్పలే.,nenu cheppale.
1675,"01:13:07,212","01:13:07,562",speaker_24,ఆ,aa
1676,"01:13:33,671","01:13:34,002",speaker_0,రండ్రా!,randraa!
1677,"01:13:35,761","01:13:37,662",speaker_0,మీ బాణ ధైర్యానికి నేను బలి అయిపోయేలా ఉన్నాను.,mee baana dhairyaaniki nenu bali ayipoyelaa unnaanu.
1678,"01:13:37,841","01:13:38,462",speaker_0,నేను కూడా.,nenu koodaa.
1679,"01:14:06,801","01:14:08,532",speaker_0,ఈ అడవిలో తీసుకెళ్లటం వాటి గురించి మర్చిపోండి.,ee adavilo theesukellatam vaati gurinchi marchipondi.
1680,"01:14:08,902","01:14:10,212",speaker_0,వెనక్కి వెళ్ళటానికి మనసేవలు దొరుకుతాయా?,venakki vellataaniki manasevalu dhorukuthaayaa?
1681,"01:14:10,442","01:14:12,152",speaker_0,ఉహు. ఇంత దూరం వచ్చి మంచిదైంది.,uhu. intha dhooram vachhi manchidhaindhi.
1682,"01:14:14,751","01:14:15,502",speaker_0,ఆ. ఐసా!,aa. aisaa!
1683,"01:14:16,242","01:14:16,561",speaker_0,మిరుమే.,mirume.
1684,"01:14:17,542","01:14:17,892",speaker_0,సిక్కింది.,sikkindhi.
1685,"01:14:18,921","01:14:19,271",speaker_0,ఆ.,aa.
1686,"01:14:20,742","01:14:21,932",speaker_0,ఈ చీకట్లో మీరు కనపడైతే,ee cheekatlo meeru kanapadaithe
1687,"01:14:22,082","01:14:24,992",speaker_0,మిరుపు లిల్లికి. కనపడక ఎవడిదైనా తెగితే నేను బాధ్యుణ్ణి కాదు.,mirupu lilliki. kanapadaka yevadidhainaa thegithe nenu baadhyunni kaadhu.
1688,"01:14:25,042","01:14:26,462",speaker_0,చెప్పలేదు అనొద్దు. తీసుకో.,cheppaledhu anodhdhu. theesuko.
1689,"01:14:27,462","01:14:27,742",speaker_0,ఆహా!,aahaa!
1690,"01:14:28,822","01:14:29,462",speaker_0,ఆహ్. ఎలా అండి?,aah. yelaa andi?
1691,"01:14:30,692","01:14:31,192",speaker_0,తినడానికి ఏమైనా,thinadaaniki yemainaa
1692,"01:14:31,242","01:14:32,052",speaker_0,దొరుకుద్దేమో చూద్దాం.,dhorukudhdhemo choodhdhaam.
1693,"01:14:32,902","01:14:33,021",speaker_0,ఆ.,aa.
1694,"01:14:33,601","01:14:34,322",speaker_0,పచ్చకాయ తింటావా?,pachhakaaya thintaavaa?
1695,"01:14:34,742","01:14:36,322",speaker_0,ఎందుకు తిన్నాను? సుబ్బరంగా తింటాను.,yendhuku thinnaanu? subbarangaa thintaanu.
1696,"01:14:42,402","01:14:44,692",speaker_0,"హేయ్, గోతిలో ఎక్కడం కాదు, చూసుకో నీకు సరేనా?","hey, gothilo yekkadam kaadhu, choosuko neeku sarenaa?"
1697,"01:14:59,742","01:15:00,512",speaker_0,ఏమోరా గోతి.,yemoraa gothi.
1698,"01:15:06,202","01:15:06,462",speaker_0,దేవా!,dhevaa!
1699,"01:15:08,702","01:15:09,052",speaker_0,దేవా!,dhevaa!
1700,"01:15:23,951","01:15:24,791",speaker_0,వీళ్ళెవర్రా మీకంటే,veellevarraa meekante
1701,"01:15:24,841","01:15:25,532",speaker_0,నల్లగా ఉన్నారు.,nallagaa unnaaru.
1702,"01:21:52,701","01:21:53,572",speaker_25,మన బిడ్డ,mana bidda
1703,"01:21:55,192","01:21:55,542",speaker_25,సచ్చిపోయినాడు.,sachhipoyinaadu.
1704,"01:22:09,492","01:22:09,872",speaker_25,ఏయ్!,yey!
1705,"01:22:10,652","01:22:10,992",speaker_25,"పొండ్రా,","pondraa,"
1706,"01:22:11,532","01:22:12,771",speaker_25,"పొండ్రా, పొండ్రా బయటికి.","pondraa, pondraa bayatiki."
1707,"01:22:13,581","01:22:14,492",speaker_25,బాధ్యత లేనోళ్ళు.,baadhyatha lenollu.
1708,"01:22:14,612","01:22:17,262",speaker_25,హద్దు దాటి సగం నాశనం చేశారు. ఇప్పుడు వాడి అడుగు పెట్టి,hadhdhu dhaati sagam naashanam cheshaaru. ippudu vaadi adugu petti
1709,"01:22:17,471","01:22:17,822",speaker_25,సర్వనాశనం,sarvanaashanam
1710,"01:22:18,131","01:22:18,421",speaker_25,చేశారు.,cheshaaru.
1711,"01:22:18,471","01:22:18,912",speaker_0,కాదు యెవ్వ.,kaadhu yevva.
1712,"01:22:19,332","01:22:19,501",speaker_0,ఎవర్-,ever-
1713,"01:22:19,551","01:22:22,242",speaker_25,ఏయ్! నువ్వొ పొరలేని ముసలోడివి. పిల్లలతో సేరి వాళ్ళని ఇంకా సెడ,yey! nuvvo poraleni musalodivi. pillalatho seri vaallani inkaa seda
1714,"01:22:22,292","01:22:24,541",speaker_25,కొడుతున్నావ్. నీ దగ్గర శక్తి లేదు. వాళ్ళని పట్టుకొని ఏలాడుతున్నావ్,koduthunnaav. nee dhaggara shakti ledhu. vaallani pattukoni yelaaduthunnaav
1715,"01:22:24,591","01:22:25,032",speaker_25,సన్నాసీ.,sannaasee.
1716,"01:22:25,212","01:22:26,072",speaker_0,మా అంతట మేము పోలా.,maa anthata memu polaa.
1717,"01:22:26,981","01:22:27,952","speaker_0, speaker_25",తీసుకుపోయింది. ఏయ్!,theesukupoyindhi. yey!
1718,"01:22:28,492","01:22:29,162",speaker_25,ఎవర్రా తీసుకుపోయింది?,yevarraa theesukupoyindhi?
1719,"01:22:30,212","01:22:30,511",speaker_0,పులి.,puli.
1720,"01:22:37,081","01:22:37,742",speaker_25,కార్నిక రాగా,kaarnika raagaa
1721,"01:22:37,792","01:22:38,131",speaker_25,ఇది?,idhi?
1722,"01:22:47,412","01:22:47,762",speaker_0,ఈశ్వర!,eeshvara!
1723,"01:22:50,511","01:22:51,202",speaker_25,మనం దైవాన్ని,manam dhaivaanni
1724,"01:22:51,412","01:22:51,762",speaker_25,నమ్ముకొని,nammukoni
1725,"01:22:51,931","01:22:52,662",speaker_25,"బతికే వాళ్ళమైతే,","bathike vaallamaithe,"
1726,"01:22:53,271","01:22:54,082",speaker_25,వాళ్ళు ఆ దైవాన్ని,vaallu aa dhaivaanni
1727,"01:22:54,242","01:22:54,592",speaker_25,నియంత్రణలోకి,niyanthranaloki
1728,"01:22:54,962","01:22:55,602",speaker_25,తీసుకొని శక్తివంతులయ్యేకి,theesukoni shaktivanthulayyeki
1729,"01:22:55,971","01:22:56,702",speaker_25,ప్రయత్నం చేసేటోళ్ళు.,prayathnam chesetollu.
1730,"01:22:57,671","01:22:58,502",speaker_25,కడపటి దిక్కోళ్ళు.,kadapati dhikkollu.
1731,"01:22:59,652","01:23:02,572",speaker_25,చానా ఏళ్ళ క్రితం వాళ్ళ ఊరు కుట్టుకు పోయిందని అబద్ధం చెప్పి మన,chaanaa yella kritham vaalla ooru kuttuku poyindhani abadhdham cheppi mana
1732,"01:23:02,671","01:23:04,082",speaker_25,కాడికి వచ్చినారు. ఈశ్వరుడి,kaadiki vachhinaaru. eeshvarudi
1733,"01:23:04,351","01:23:06,362",speaker_25,పూదోటలో ఉండడానికి మాకు కొంచెం జాగా దొరుకుతాదా?,poodhotalo undadaaniki maaku konchem jaagaa dhorukuthaadhaa?
1734,"01:23:08,532","01:23:08,692",speaker_0,ఇవ్వు.,ivvu.
1735,"01:23:09,471","01:23:10,602",speaker_25,వాళ్ళ నోట ఈశ్వరుడి,vaalla nota eeshvarudi
1736,"01:23:10,752","01:23:11,662",speaker_25,పూదోట అని వచ్చినప్పుడే,poodhota ani vachhinappude
1737,"01:23:11,832","01:23:12,692",speaker_25,మాకు ఎరుక అవ్వాల్సింది.,maaku yeruka avvaalsindhi.
1738,"01:23:13,112","01:23:15,142",speaker_25,ఎవరో మన దైవం గురించి వాళ్ళకు చెప్పారని.,yevaro mana dhaivam gurinchi vaallaku cheppaarani.
1739,"01:23:17,271","01:23:18,412",speaker_25,అయితే ఒకటి మాత్రం నిజం.,ayithe okati maathram nijam.
1740,"01:23:21,051","01:23:21,662",speaker_25,వాళ్ళు ఈడకొచ్చింది,vaallu eedakochhindhi
1741,"01:23:21,971","01:23:23,951",speaker_25,తోటలో ఉన్న పూల మీద ఆశపడి కాదు.,thotalo unna poola meedha aashapadi kaadhu.
1742,"01:23:35,541","01:23:36,171",speaker_25,దైవాన్ని మీరి,dhaivaanni meeri
1743,"01:23:36,252","01:23:38,322",speaker_25,"శక్తి ఈడ ఉందని వాళ్ళకి ఎప్పుడైతే తెలిసినదో,","shakti eeda undhani vaallaki yeppudaithe thelisinadho,"
1744,"01:23:38,752","01:23:41,242",speaker_25,ఆ నీచులు మన దైవ శక్తుల మూలం మీదే చెయ్యేయడానికి,aa neechulu mana dhaiva shaktula moolam meade cheyyeyadaaniki
1745,"01:23:41,692","01:23:42,042",speaker_25,పూనుకున్నారు.,poonukunnaaru.
1746,"01:23:51,811","01:23:52,481",speaker_25,దాన్ని బంధించడానికి,dhaanni bandhinchadaaniki
1747,"01:23:52,872","01:23:53,502",speaker_25,వాళ్ళు వాడుకున్నది,vaallu vaadukunnadhi
1748,"01:23:54,252","01:23:55,662",speaker_25,కాడు పాప కన్నీళ్ళ అంజనం.,kaadu papa kanneella anjanam.
1749,"01:24:08,452","01:24:09,182",speaker_25,వాళ్ళ పాయోగాల,vaalla paayogaala
1750,"01:24:09,391","01:24:10,002",speaker_25,వల్ల ప్రకృతిపై,valla prakruthipai
1751,"01:24:10,252","01:24:10,602",speaker_25,పరిణామాలు,parinaamaalu
1752,"01:24:10,872","01:24:11,942",speaker_25,మాకు కనబడ్డం మొదలైనది.,maaku kanabaddam modhalainadhi.
1753,"01:24:36,481","01:24:37,481",speaker_25,అలాంటి పరిస్థితుల్లో,alaanti paristhithullo
1754,"01:24:37,532","01:24:38,202",speaker_25,వాళ్ళని ఎదుర్కోవడానికి,vaallani yedhurkovadaaniki
1755,"01:24:38,811","01:24:40,322",speaker_25,పార్వతీ దేవి ఒకర్ని పంపిత్తాదే.,paarvathee dhevi okarni pampiththaadhe.
1756,"01:24:42,891","01:24:43,471",speaker_25,పులి దైవం.,puli dhaivam.
1757,"01:24:44,452","01:24:45,222",speaker_25,అది వచ్చి కాంతారలో,adhi vachhi kaanthaaralo
1758,"01:24:45,471","01:24:45,822",speaker_25,అడుగుపెట్టింది.,adugupettindhi.
1759,"01:24:46,832","01:24:48,382",speaker_25,తన దైవం చెప్పిన పని చేయడానికి.,thana dhaivam cheppina pani cheyadaaniki.
1760,"01:24:57,051","01:24:57,942",speaker_25,ఆ యాల పారిపోయినోళ్ళు,aa yaala paaripoyinollu
1761,"01:24:59,011","01:25:00,021",speaker_25,ఈ యాల్టికి ఓ అడవిలో,ee yaaltiki o adavilo
1762,"01:25:00,192","01:25:01,242",speaker_25,కూర్చొని శక్తి పొందడానికి,koorchoni shakti pondhadaaniki
1763,"01:25:01,452","01:25:02,631",speaker_25,ప్రయత్నం చేస్తానే ఉన్నారు.,prayathnam chesthaane unnaaru.
1764,"01:25:04,231","01:25:05,842",speaker_0,అయితే ఆ పులి దైవమే అడవిలోకి,ayithe aa puli dhaivame adaviloki
1765,"01:25:06,072","01:25:06,422",speaker_0,తీసుకుపోయి,theesukupoyi
1766,"01:25:07,112","01:25:07,731",speaker_0,నీ చేతులతోనే,nee chethulathone
1767,"01:25:08,231","01:25:08,582",speaker_0,దిగ్బంధనం,dhigbandhanam
1768,"01:25:08,891","01:25:09,242",speaker_0,తీయించింది.,theeyinchindhi.
1769,"01:25:35,399","01:25:36,300",speaker_0,రామ్ దాస్ గారు,ram das gaaru
1770,"01:25:37,979","01:25:39,260",speaker_0,కొంచెం ఆపుతారా?,konchem aaputhaaraa?
1771,"01:25:40,939","01:25:41,930",speaker_26,ఆహ్! కులశేఖరా!,aah! kulashekharaa!
1772,"01:25:43,629","01:25:44,710",speaker_26,దాసుగారి వాయిద్యానికి,dhaasugaari vaayidhyaaniki
1773,"01:25:44,760","01:25:45,350",speaker_26,నీ కంఠస్వరి,nee kantasvari
1774,"01:25:45,720","01:25:46,070",speaker_26,తోడైతే,thodaithe
1775,"01:25:46,220","01:25:46,570",speaker_26,ఉంటుంది.,untundhi.
1776,"01:25:47,319","01:25:47,670",speaker_26,ఆహా!,aahaa!
1777,"01:25:48,479","01:25:48,659",speaker_26,ఆహ్.,aah.
1778,"01:25:50,600","01:25:50,950",speaker_0,మిత్రమా!,mithramaa!
1779,"01:25:51,699","01:25:52,100",speaker_26,ఆ,aa
1780,"01:25:53,710","01:25:54,538","speaker_0, speaker_26",నీకోసం వద్దులే,neekosam vadhdhule
1781,"01:25:55,060","01:25:55,720",speaker_0,రామ్ దాస్ గారు,ram das gaaru
1782,"01:25:56,439","01:25:57,020",speaker_0,శృతి ఇవ్వండి.,shruthi ivvandi.
1783,"01:25:57,319","01:25:57,420",speaker_26,ఆ,aa
1784,"01:25:58,109","01:25:59,119",speaker_26,చొందరగా ఇవ్వండి.,chondharagaa ivvandi.
1785,"01:26:14,920","01:26:15,340",speaker_27,ఏమైంది?,yemaindhi?
1786,"01:26:15,979","01:26:16,399",speaker_0,ఏమైంది?,yemaindhi?
1787,"01:26:17,180","01:26:17,539",speaker_27,అరిచారు,arichaaru
1788,"01:26:19,340","01:26:19,699",speaker_0,ఏం లేదు.,yem ledhu.
1789,"01:26:20,729","01:26:21,389",speaker_27,మహారాజా! బందరు,mahaaraajaa! bandharu
