index,start_time,end_time,speaker,original_telugu,transliteration
1806,"01:06:09,795","01:06:09,895",speaker_26,మరుడు,marudu
1807,"01:06:09,936","01:06:10,615",speaker_28,తాతతో ఒకసారి మాట్లాడాలి,thaathatho okasaari maatlaadaali
1808,"01:06:11,385","01:06:11,666",speaker_28,please,please
1809,"01:06:15,096","01:06:15,665",speaker_28,నాన్న నిన్న,naanna ninna
1810,"01:06:15,715","01:06:16,065",speaker_28,రాత్రసలు,raathrasalu
1811,"01:06:16,206","01:06:16,815",speaker_28,నిద్ర పట్టలేదు,nidhra pattaledhu
1812,"01:06:19,226","01:06:19,706",speaker_28,గీత కూడా,geetha koodaa
1813,"01:06:21,246","01:06:22,385",speaker_28,బాగా disturb అయింది పాపం,baagaa disturb ayindhi paapam
1814,"01:06:23,786","01:06:25,146",speaker_28,చాలా guilty గా feel అవుతుంది తను,chaalaa guilty gaa feel avuthundhi thanu
1815,"01:06:25,306","01:06:25,956",speaker_22,I am seriously,I am seriously
1816,"01:06:26,106","01:06:27,005",speaker_22,very sorry మామయ్యా,very sorry maamayyaa
1817,"01:06:28,385","01:06:29,435",speaker_22,అస్సలు control చేసుకోలేకపోయాను,assalu control chesukolekapoyaanu
1818,"01:06:30,766","01:06:31,476",speaker_22,same thing,same thing
1819,"01:06:31,666","01:06:34,395",speaker_22,అంత harsh గా కాకుండా కొంచెం soft గా చెప్పుంటే బాగుండేది,antha harsh gaa kaakundaa konchem soft gaa cheppunte baagundedhi
1820,"01:06:34,445","01:06:34,795",speaker_28,పర్లేదమ్మా,parledhammaa
1821,"01:06:36,806","01:06:38,505",speaker_28,మనసులో ఉన్నమాట correct గా చెప్పావు,manasulo unnamaata correct gaa cheppaavu
1822,"01:06:41,085","01:06:41,286",speaker_27,నాన్న,naanna
1823,"01:06:42,606","01:06:43,715",speaker_27,మీరంటే నాకు చాలా భయం,meerante naaku chaalaa bhayam
1824,"01:06:44,846","01:06:45,405",speaker_27,చిన్నప్పటి నుంచి,chinnappati nunchi
1825,"01:06:46,905","01:06:47,855",speaker_27,ఎందుకో తెలీదు గానీ,yendhuko theleedhu gaanee
1826,"01:06:48,425","01:06:49,255",speaker_27,మీ ముందు నుంచోవాలంటేనే,mee mundhu nunchovaalantene
1827,"01:06:52,396","01:06:53,076",speaker_28,చెప్పాలనుకున్నది clarity,cheppaalanukunnadhi clarity
1828,"01:06:53,126","01:06:53,565",speaker_28,గా చెప్పు,gaa cheppu
1829,"01:06:53,646","01:06:53,806",speaker_27,నాన్న,naanna
1830,"01:06:55,106","01:06:55,956",speaker_27,మీకు ఇక్కడ ఇబ్బందిగానే,meeku ikkada ibbandhigaane
1831,"01:06:56,126","01:06:56,476",speaker_27,ఉంది,undhi
1832,"01:06:57,286","01:06:58,206",speaker_27,మాకు ఇక్కడ ఇబ్బందిగా,maaku ikkada ibbandhigaa
1833,"01:07:01,756","01:07:02,435",speaker_27,అందుకే కొన్నాళ్ళు,andhuke konnaallu
1834,"01:07:02,485","01:07:03,875",speaker_27,కొంచెం దూరంగా ఉంటే అందరికీ,konchem dhoorangaa unte andharikee
1835,"01:07:04,045","01:07:04,395",speaker_27,మంచిదని,manchidhani
1836,"01:07:09,646","01:07:10,945",speaker_27,ఎలాగో development కి ఇస్తున్నాం,yelaago development ki isthunnaam
1837,"01:07:14,442","01:07:15,592",speaker_29,సిక్స్ మంత్స్ లో కన్స్ట్రక్షన్,six months lo construction
1838,"01:07:15,822","01:07:16,402",speaker_29,కూడా అయిపోతుంది.,koodaa ayipothundhi.
1839,"01:07:17,762","01:07:18,572",speaker_29,అప్పటిదాకా మేము,appatidhaakaa memu
1840,"01:07:18,942","01:07:19,592",speaker_29,గీత వాళ్ళ,geetha vaalla
1841,"01:07:20,081","01:07:20,851",speaker_29,అమ్మింట్లో ఉంటాం.,ammintlo untaam.
1842,"01:07:22,811","01:07:23,511",speaker_29,మీరు శ్రీ,meeru shree
1843,"01:07:23,561","01:07:24,271",speaker_29,తో ఉంటే బాగుంటుందని.,tho unte baaguntundhani.
1844,"01:07:28,822","01:07:30,402",speaker_30,జస్ట్ ఆరు నెలలు మాత్రమే మామయ్య,just aaru nelalu maathrame maamayya
1845,"01:07:31,251","01:07:31,871",speaker_29,శ్రీ అంటే,shree ante
1846,"01:07:31,922","01:07:33,282",speaker_29,మీకు చాలా ఇష్టం కదా నాన్న,meeku chaalaa ishtam kadhaa naanna
1847,"01:07:33,782","01:07:34,951",speaker_30,రాహుల్ తో మీ అబ్బాయి మాట్లాడతాడు.,raahul tho mee abbaayi maatlaadathaadu.
1848,"01:07:36,322","01:07:37,922",speaker_15,అల్లుడు గారి ఇంట్లో మేము ఎలా ఉంటాం రా?,alludu gaari intlo memu yelaa untaam raa?
1849,"01:07:38,782","01:07:39,521",speaker_15,బాగుండదు కదా,baagundadhu kadhaa
1850,"01:07:39,601","01:07:41,362",speaker_14,వాళ్ళు permission అడగట్లేదు రాజు గారు.,vaallu permission adagatledhu raaju gaaru.
1851,"01:07:42,521","01:07:43,791",speaker_14,వాళ్ళింటి నుంచి మనల్ని వెళ్లిపోమంటున్నారు,vaallinti nunchi manalni vellipomantunnaaru
1852,"01:07:44,262","01:07:46,141",speaker_29,అది కాదురా that's not what I meant,adhi kaadhuraa that's not what I meant
1853,"01:07:46,242","01:07:46,911",speaker_14,I know exactly,I know exactly
1854,"01:07:47,242","01:07:48,322",speaker_14,what you meant my son.,what you meant my son.
1855,"01:07:50,402","01:07:51,791",speaker_14,Life is a sad play,Life is a sad play
1856,"01:07:52,402","01:07:53,231",speaker_14,to be lived happily.,to be lived happily.
1857,"01:07:54,862","01:07:55,702",speaker_14,You play your part,You play your part
1858,"01:07:56,541","01:07:57,282",speaker_14,I will play mine.,I will play mine.
1859,"01:07:58,601","01:07:59,621",speaker_14,That's all thank you.,That's all thank you.
1860,"01:08:00,762","01:08:01,112",speaker_29,సంసారమంటే,samsaaramante
1861,"01:08:04,392","01:08:05,422",speaker_29,నడిసంద్రంలో ఈత,nadisandhramlo eetha
1862,"01:08:06,061","01:08:06,411",speaker_29,సంతానమంటే,santhaanamante
1863,"01:08:08,912","01:08:09,961",speaker_29,పేగుని తెంచే,peguni thenche
1864,"01:08:10,021","01:08:10,371",speaker_29,కోత,kotha
1865,"01:08:11,552","01:08:12,422",speaker_29,నిన్ను దిట్టి,ninnu dhitti
1866,"01:08:12,601","01:08:12,951",speaker_29,పైన,paina
1867,"01:08:14,492","01:08:16,202",speaker_29,రాశాడే విధాత,raashaade vidhaatha
1868,"01:08:17,411","01:08:18,841",speaker_29,దిగువున్న కళ్ళు,dhiguvunna kallu
1869,"01:08:20,131","01:08:21,481",speaker_29,చదివేనా రాత,chadhivenaa raatha
1870,"01:08:22,652","01:08:24,181",speaker_29,ఏనాడు కడతేరదు,yenaadu kadatheradhu
1871,"01:08:24,242","01:08:24,872",speaker_29,ఈ గాథ.,ee gaatha.
1872,"01:08:27,351","01:08:29,622",speaker_29,పెంచే బంధాలన్నీ,pence bandhaalannee
1873,"01:08:29,801","01:08:30,152",speaker_29,తెంచే,thenche
1874,"01:08:30,502","01:08:30,852",speaker_29,పంతాలెన్ని,panthaalenni
1875,"01:08:33,311","01:08:34,942",speaker_29,తప్పవరిదో తీర్పిస్తే,thappavaridho theerpisthe
1876,"01:08:35,021","01:08:35,372",speaker_29,నొప్పే,noppe
1877,"01:08:35,702","01:08:36,052",speaker_29,పోతుందా?,pothundhaa?
1878,"01:08:37,951","01:08:38,962",speaker_29,నువ్వు నువ్వని,nuvvu nuvvani
1879,"01:08:39,061","01:08:39,412",speaker_29,నిందిస్తే,nindhisthe
1880,"01:08:40,442","01:08:40,792",speaker_29,ఓదార్పు,odhaarpu
1881,"01:08:41,082","01:08:41,432",speaker_29,అవుతుందా?,avuthundhaa?
1882,"01:08:50,481","01:08:50,841",speaker_14,ఏరా!,yeraa!
1883,"01:08:52,141","01:08:53,002",speaker_14,కొత్త డ్రామా మొదలెట్టావా?,koththa drama modhalettaavaa?
1884,"01:08:53,841","01:08:54,592",speaker_14,ఎక్కడికో బయలుదేరినట్టున్నావ్,yekkadiko bayaludherinattunnaav
1885,"01:08:55,442","01:08:55,792",speaker_14,చెప్పకుండానే.,cheppakundaane.
1886,"01:08:56,561","01:08:57,051",speaker_29,అది కాదురా,adhi kaadhuraa
1887,"01:08:57,122","01:08:57,472",speaker_14,మోనుముయ్,monumuy
1888,"01:08:58,021","01:08:59,521",speaker_14,హెచ్చురుకు పోయి నాటకాన్ని వదిలి దొబ్బావు.,hechhuruku poyi naatakaanni vadhili dhobbaavu.
1889,"01:09:00,362","01:09:01,212",speaker_14,ఆస్తి మొత్తం రాసేసావు.,aasthi moththam raasesaavu.
1890,"01:09:01,862","01:09:02,212",speaker_14,రాసినోడు,raasinodu
1891,"01:09:02,362","01:09:03,372",speaker_14,ఒక మూల పడి ఉండక,oka moola padi undaka
1892,"01:09:03,742","01:09:04,932",speaker_14,పౌరుషం ఎందుకు రా పౌరుషం.,paurusham yendhuku raa paurusham.
1893,"01:09:06,561","01:09:06,782",speaker_14,ఏమ్మా!,yemmaa!
1894,"01:09:07,402","01:09:08,592",speaker_14,వీడి సంగతి నీకు తెలుసు కదా.,weed sangathi neeku thelusu kadhaa.
1895,"01:09:08,822","01:09:10,412",speaker_14,ఏదో ఒక తెంగేర్ పని చేస్తూనే ఉంటాడు.,yedho oka thenger pani chesthoone untaadu.
1896,"01:09:10,641","01:09:10,992",speaker_14,నువ్వేంటి,nuvventi
1897,"01:09:11,481","01:09:13,632",speaker_14,వలం పెంచిన అడకల పోటీలా వాడు వెనకాలే వెళ్ళిపోతున్నావ్.,valam penchina adakala poteelaa vaadu venakaale vellipothunnaav.
1898,"01:09:16,002","01:09:16,652",speaker_29,కొడుకు కాదంటే,koduku kaadhante
1899,"01:09:16,822","01:09:17,601",speaker_29,కూతురు ఉంది కదరా.,koothuru undhi kadharaa.
1900,"01:09:18,282","01:09:19,192",speaker_30,కూతురు ఎక్కడుంది అంకుల్?,koothuru yekkadundhi annual?
1901,"01:09:19,662","01:09:20,992",speaker_30,పెళ్లి చేసేస్తే పాడె కట్టి పంపించినట్టే.,pelli chesesthe paade katti pampinchinatte.
1902,"01:09:21,362","01:09:22,212",speaker_30,కూతురు చచ్చిపోయింది.,koothuru chachhipoyindhi.
1903,"01:09:22,502","01:09:22,962",speaker_14,ఏ బంగారం,ye bangaaram
1904,"01:09:23,442","01:09:24,622",speaker_30,బంగారం కాదు కాకి బంగారం అను.,bangaaram kaadhu kaaki bangaaram anu.
1905,"01:09:25,481","01:09:27,192",speaker_30,ఇంకో మాట మాట్లాడితే కొట్టేస్తాను రాఘవరావు.,inko maata maatlaadithe kottesthaanu raaghavaraavu.
1906,"01:09:27,381","01:09:29,261",speaker_15,అది కాదే అల్లుడు గారికి ఇబ్బంది అవుతుంది.,adhi kaadhe alludu gaariki ibbandhi avuthundhi.
1907,"01:09:29,362","01:09:29,502",speaker_30,ఓహ్,oh
1908,"01:09:30,202","01:09:31,292",speaker_30,తెగదెంపులు చేయడానికి వచ్చేసింది,thegadhempulu cheyadaaniki vachhesindhi
1909,"01:09:31,442","01:09:32,261",speaker_30,నాయకురాలు నాగమ్మ.,naayakuraalu naagamma.
1910,"01:09:33,202","01:09:33,542",speaker_30,ఆ,aa
1911,"01:09:34,921","01:09:36,021",speaker_30,దూరం పెట్టేశారు కదా నన్ను.,dhooram petteshaaru kadhaa nannu.
1912,"01:09:38,042","01:09:39,381",speaker_30,కూతురు కొడుకు సమానం కాదా?,koothuru koduku samaanam kaadhaa?
1913,"01:09:40,481","01:09:41,112",speaker_29,ప్లీజ్ మామ,please mama
1914,"01:09:41,402","01:09:42,582",speaker_29,మీ కొడుకు ఎందుకో నేను కూడా అంతే కదా.,mee koduku yendhuko nenu koodaa anthe kadhaa.
1915,"01:09:43,122","01:09:44,332",speaker_29,మా ఇంటికి రండి మామ నేను చూసుకుంటా.,maa intiki randi mama nenu choosukuntaa.
1916,"01:09:44,702","01:09:45,052",speaker_14,ఇంకెంతమందికి,inkenthamandhiki
1917,"01:09:45,362","01:09:45,942",speaker_14,చెప్పాలి రా.,cheppaali raa.
1918,"01:09:46,542","01:09:46,892",speaker_14,బయలుదేరండి.,bayaludherandi.
1919,"01:09:49,752","01:09:51,292",speaker_30,మీరు ఇప్పుడు రాకపోతే నా మీద ఒట్టే.,meeru ippudu raakapothe naa meedha otte.
1920,"01:09:59,202","01:09:59,552",speaker_14,అమ్మా!,ammaa!
1921,"01:10:02,801","01:10:03,152",speaker_14,డబ్బు,dabbu
1922,"01:10:05,141","01:10:05,481",speaker_14,ఛీ,chee
1923,"01:10:07,531","01:10:08,112",speaker_14,ముళ్ళపూడి గారు,mullapoodi gaaru
1924,"01:10:08,162","01:10:08,512",speaker_14,చెప్పినట్టు,cheppinattu
1925,"01:10:11,311","01:10:12,042",speaker_14,మనిషికి డబ్బు,manishiki dabbu
1926,"01:10:12,101","01:10:12,771",speaker_14,చొప్పు చేసింది.,choppu chesindhi.
1927,"01:10:15,211","01:10:16,242",speaker_14,పచ్చని చెట్టుకి,pachhani chettuki
1928,"01:10:16,322","01:10:16,672",speaker_14,పట్టిన,pattina
1929,"01:10:16,921","01:10:17,271",speaker_14,చెదలా,chedhalaa
1930,"01:10:18,621","01:10:20,221",speaker_14,ప్రపంచాన్ని తినేస్తోంది.,prapanchaanni thinesthondhi.
1931,"01:10:23,481","01:10:23,832",speaker_14,అమ్మానాన్న,ammaanaanna
1932,"01:10:26,491","01:10:27,811",speaker_14,కొడుకు కూతురు,koduku koothuru
1933,"01:10:27,862","01:10:28,212",speaker_14,అత్త,aunt
1934,"01:10:28,702","01:10:29,091",speaker_14,మామ,mama
1935,"01:10:29,951","01:10:31,242",speaker_14,తాత మనవడు,thaatha manavadu
1936,"01:10:31,341","01:10:31,692",speaker_14,గురువు,guruvu
1937,"01:10:32,002","01:10:32,352",speaker_14,స్నేహితుడు,snehithudu
1938,"01:10:33,021","01:10:33,372",speaker_14,అందర్నీ,andharnee
1939,"01:10:35,171","01:10:36,680",speaker_14,అందర్నీ తినేస్తోంది.,andharnee thinesthondhi.
1940,"01:10:42,192","01:10:42,902",speaker_14,కొడుకు అంకం,koduku ankam
1941,"01:10:42,952","01:10:43,771",speaker_14,ముగిసిన తర్వాత,mugisina tharvaatha
1942,"01:10:46,301","01:10:47,652",speaker_14,కూతురి ఇంట్లో అంకం మొదలైంది.,koothuri intlo ankam modhalaindhi.
1943,"01:10:52,491","01:10:53,582",speaker_14,చోటు మారితే,chotu maarithe
1944,"01:10:53,662","01:10:54,352",speaker_14,ఆట మారుతుందా?,aata maaruthundhaa?
1945,"01:10:59,951","01:11:00,862",speaker_14,మహాభారతమైన మనిషి,mahaabhaarathamaina manishi
1946,"01:11:00,921","01:11:01,271",speaker_14,జీవితమైన,jeevithamaina
1947,"01:11:02,042","01:11:02,392",speaker_14,విషాదాల,vishaadhaala
1948,"01:11:03,082","01:11:03,432",speaker_14,సమాహారమే,samaahaarame
1949,"01:11:05,671","01:11:07,421",speaker_14,త్రిపురమేని గోపీచంద్,thripurameni gopeechandh
1950,"01:11:10,421","01:11:10,771",speaker_14,ఆనందం.,aanandham.
1951,"01:11:13,822","01:11:14,552",speaker_14,రెండు విషాదాల,rendu vishaadhaala
1952,"01:11:14,881","01:11:15,532",speaker_14,మధ్య విరామం.,madhya viraamam.
1953,"01:11:32,061","01:11:32,412",speaker_30,రంగా,rangaa
1954,"01:11:41,391","01:11:42,101",speaker_29,అంకుల్ మీరేంటి,annual meerenti
1955,"01:11:42,152","01:11:42,502",speaker_29,ఇలా?,ilaa?
1956,"01:11:44,322","01:11:45,292",speaker_14,సడన్ గా చూడాలనిపించింది,sudden gaa choodaalanipinchindhi
1957,"01:11:45,881","01:11:46,202",speaker_14,రా.,raa.
1958,"01:11:47,002","01:11:47,561",speaker_14,బాగున్నారు కదా,baagunnaaru kadhaa
1959,"01:11:47,721","01:11:48,282",speaker_29,బానే ఉన్నాను.,baane unnaanu.
1960,"01:11:49,231","01:11:50,051",speaker_14,నాటకాలు మానేశాం,naatakaalu maaneshaam
1961,"01:11:50,101","01:11:50,452",speaker_14,కదా,kadhaa
1962,"01:11:50,881","01:11:51,631",speaker_14,బోర్ కొట్టేస్తుంది.,bore kottesthundhi.
1963,"01:11:51,702","01:11:52,771",speaker_29,అంకుల్ ఒకసారి బయటికి.,annual okasaari bayatiki.
1964,"01:11:53,141","01:11:54,492",speaker_14,మేము స్టేజి మీద నాటకాలు,memu stage meedha naatakaalu
1965,"01:11:54,681","01:11:55,032",speaker_14,వేసేటప్పుడు,vesetappudu
1966,"01:11:56,871","01:11:57,782",speaker_14,మేకప్పులు విగ్గులు,mekappulu viggulu
1967,"01:11:57,862","01:11:58,672",speaker_14,పెట్టుకొని నటించేవాళ్ళం,pettukoni natinchevaallam
1968,"01:11:59,061","01:11:59,341",speaker_14,రా.,raa.
1969,"01:12:00,202","01:12:01,212",speaker_14,కానీ ఇప్పుడు మీరు,kaanee ippudu meeru
1970,"01:12:01,782","01:12:02,432",speaker_14,నిజ జీవితంలో,nija jeevithamlo
1971,"01:12:03,801","01:12:04,152",speaker_14,అవేమీ,avemee
1972,"01:12:04,622","01:12:04,972",speaker_14,లేకుండానే,lekundaane
1973,"01:12:05,481","01:12:05,832",speaker_14,మాకంటే,maakante
1974,"01:12:06,221","01:12:06,572",speaker_14,గొప్పగా,goppagaa
1975,"01:12:06,822","01:12:07,172",speaker_14,నటించేస్తున్నారు,natinchesthunnaaru
1976,"01:12:07,742","01:12:07,921",speaker_14,రా.,raa.
1977,"01:12:10,491","01:12:11,782",speaker_14,మీరేంటిలే ప్రపంచంలో,meerentile prapanchamlo
1978,"01:12:11,841","01:12:12,492",speaker_14,ఉన్న మనుషులందరూ,unna manushulandharoo
1979,"01:12:14,711","01:12:15,761",speaker_14,మీలాగే నటిస్తూ,meelaage natisthoo
1980,"01:12:15,862","01:12:16,212",speaker_14,బతికేస్తున్నారు,bathikesthunnaaru
1981,"01:12:16,681","01:12:16,981",speaker_14,రా.,raa.
1982,"01:12:18,221","01:12:18,852",speaker_14,ఆ పిచ్చిన,aa pichhina
1983,"01:12:19,202","01:12:19,552",speaker_14,కొడుక్కి,kodukki
1984,"01:12:21,591","01:12:22,362",speaker_14,పాతకాలపు మనిషి,paathakaalapu manishi
1985,"01:12:22,442","01:12:22,801",speaker_14,కదా.,kadhaa.
1986,"01:12:23,421","01:12:24,012",speaker_14,ఆ విషయం,aa vishayam
1987,"01:12:24,221","01:12:24,972",speaker_14,అర్థం కావట్లేదు,artham kaavatledhu
1988,"01:12:25,322","01:12:25,561",speaker_14,రా.,raa.
1989,"01:12:26,662","01:12:28,231",speaker_14,కానీ నాకో విషయం అర్థమైంది,kaanee naako vishayam arthamaindhi
1990,"01:12:28,421","01:12:28,721",speaker_14,రా.,raa.
1991,"01:12:29,681","01:12:31,352",speaker_14,నేను పిల్లలు లేని మహా,nenu pillalu leni mahaa
1992,"01:12:31,662","01:12:32,012",speaker_14,అదృష్టవంతుడిని.,adhrushtavanthudini.
1993,"01:12:33,301","01:12:33,542",speaker_14,ఆ,aa
1994,"01:12:34,261","01:12:34,612",speaker_14,కదా.,kadhaa.
1995,"01:12:38,561","01:12:39,002",speaker_14,ఒరేయ్,orey
1996,"01:12:39,721","01:12:40,572",speaker_14,చెప్పడం మర్చిపోయాను.,cheppadam marchipoyaanu.
1997,"01:12:41,181","01:12:42,042",speaker_14,నువ్వు పదహారు అంతస్తుల,nuvvu padhahaaru anthasthula
1998,"01:12:42,301","01:12:42,992",speaker_14,బిల్డింగ్ కట్టుకుంటున్నావు,building kattukuntunnaavu
1999,"01:12:43,301","01:12:43,582",speaker_14,కదా.,kadhaa.
2000,"01:12:44,221","01:12:44,952",speaker_14,దాన్ని కొంపతీసి,dhaanni kompatheesi
2001,"01:12:45,341","01:12:46,532",speaker_14,పిల్లలు పేరు మీద రాసేస్తావేమో.,pillalu peru meedha raasesthaavemo.
2002,"01:12:48,362","01:12:49,752",speaker_14,వాళ్ళు రేపు మెడ పట్టుకొని,vaallu repu meda pattukoni
2003,"01:12:49,921","01:12:50,712",speaker_14,బయటికి గెంటేశారనుకో.,bayatiki genteshaaranuko.
2004,"01:12:55,181","01:12:55,532",speaker_14,బాధపడతారురా.,baadhapadathaaruraa.
2005,"01:13:00,782","01:13:01,132",speaker_14,బాధపడతారు.,baadhapadathaaru.
2006,"01:13:11,462","01:13:11,812",speaker_14,ఛీ.,chee.
2007,"01:13:36,041","01:13:37,372","speaker_31, speaker_7",మామా! ఉమ్,maamaa! um
2008,"01:13:37,431","01:13:39,851",speaker_31,కోక్ స్టూడియోలో నేను పాట పాడాలని నీకు ఒక మంచి ఫోక్ సాంగ్ అడిగినా,coke stoodiyolo nenu paata paadaalani neeku oka manchi folk song adiginaa
2009,"01:13:39,912","01:13:40,252",speaker_31,మామా.,maamaa.
2010,"01:13:41,492","01:13:42,322",speaker_31,Please మామా జబర్దస్త్,Please maamaa jabardhastha్
2011,"01:13:42,692","01:13:43,042",speaker_31,ఉండాలి.,undaali.
2012,"01:13:43,292","01:13:43,642",speaker_7,పొదల,podhala
2013,"01:13:43,792","01:13:44,981",speaker_7,పొదల గట్ల నడుమా,podhala gatla nadumaa
2014,"01:13:45,811","01:13:47,171",speaker_31,పొదల పొదల గట్ల నడుమా,podhala podhala gatla nadumaa
2015,"01:13:47,231","01:13:47,452",speaker_7,ఉమ్,um
2016,"01:13:48,701","01:13:49,811",speaker_31,ఊమ్ పొదల,oom podhala
2017,"01:13:49,891","01:13:51,202",speaker_31,పొదల గట్ల నడుమా,podhala gatla nadumaa
2018,"01:13:51,452","01:13:51,802",speaker_7,పొడుస్తుంటే,podusthunte
2019,"01:13:52,372","01:13:52,722",speaker_7,సందమామా,sandhamaamaa
2020,"01:13:54,181","01:13:55,591",speaker_31,పొడుస్తుంటే సందమామా,podusthunte sandhamaamaa
2021,"01:13:57,532","01:13:57,711",speaker_7,పొడుస్తు-,podusthu-
2022,"01:13:57,761","01:13:59,162",speaker_31,పొదల పొదల గట్ల నడుమా,podhala podhala gatla nadumaa
2023,"01:13:59,212","01:14:00,402",speaker_7,లగో రంగ లగోరే,lago ranga lagore
2024,"01:14:00,891","01:14:01,242",speaker_7,లగో,lago
2025,"01:14:01,471","01:14:02,042",speaker_7,రంగ లగోరే,ranga lagore
2026,"01:14:02,112","01:14:02,462",speaker_31,లగోరే,lagore
2027,"01:14:02,971","01:14:03,322",speaker_31,పొడుస్తుంటే,podusthunte
2028,"01:14:03,891","01:14:04,242",speaker_31,సందమామా,sandhamaamaa
2029,"01:14:05,072","01:14:06,322",speaker_7,లగో రంగ లగోరే,lago ranga lagore
2030,"01:14:06,851","01:14:08,082",speaker_7,లగో రంగ లగోరే,lago ranga lagore
2031,"01:15:32,332","01:15:33,122",speaker_31,గడ్డి వినే,gaddi vine
2032,"01:15:34,150","01:15:34,962",speaker_31,గడ్డి వినే,gaddi vine
2033,"01:15:35,971","01:15:38,102",speaker_31,గడ్డి వినే ఆవు కూడా పాలిచ్చుడే,gaddi vine aavu koodaa paalichhude
2034,"01:15:38,671","01:15:39,021",speaker_31,గమ్మతి,gammathi
2035,"01:15:39,612","01:15:39,962",speaker_31,బుద్ధిజీవులం,budhdhijeevulam
2036,"01:15:40,792","01:15:41,142",speaker_31,కదరా,kadharaa
2037,"01:15:41,391","01:15:41,742",speaker_31,మనకెందుకు,manakendhuku
2038,"01:15:42,372","01:15:42,962",speaker_31,ఈ గతి,ee gathi
2039,"01:15:43,271","01:15:43,622",speaker_31,అందరి,andhari
2040,"01:15:43,872","01:15:44,222",speaker_31,జేబుల,jebula
2041,"01:15:44,452","01:15:44,802",speaker_31,దేవుడు,dhevudu
2042,"01:15:45,051","01:15:46,302",speaker_31,వంద పెట్టి పంపిండు,vandha petti pampindu
2043,"01:15:46,872","01:15:47,222",speaker_31,మందల,mandhala
2044,"01:15:47,492","01:15:48,231",speaker_31,కలిసి ఉండమని,kalisi undamani
2045,"01:15:48,652","01:15:49,002",speaker_31,కిందికి,kindhiki
2046,"01:15:49,311","01:15:49,662",speaker_31,తోలిచ్చిండు,tholichhindu
2047,"01:15:50,492","01:15:50,842",speaker_31,చిటికెడంత,chitikedantha
2048,"01:15:51,412","01:15:53,202",speaker_31,నవ్వి చూడు ఏపు ఎల్లిపోతది,navvi choodu yepu yellipothadhi
2049,"01:15:53,811","01:15:54,162",speaker_31,పిసరంత,pisarantha
2050,"01:15:54,591","01:15:56,762",speaker_31,ప్రేమ పంచి చూడు పేరు మిగిలిపోతది,prema panchi choodu peru migilipothadhi
2051,"01:15:57,771","01:15:58,122",speaker_31,నేను,nenu
2052,"01:15:58,311","01:15:58,662",speaker_31,నాదనుకుంటూ,naadhanukuntoo
2053,"01:16:01,372","01:16:02,222",speaker_31,అంత గర్వమెందుకు,antha garvamendhuku
2054,"01:16:05,032","01:16:05,702",speaker_31,నీ చుట్టూ,nee chuttoo
2055,"01:16:05,952","01:16:07,222",speaker_31,నువ్వు గోడ కట్టుకుండవెందుకు,nuvvu goda kattukundavendhuku
2056,"01:16:10,721","01:16:11,792",speaker_31,ఎలిగే దెవడు,yelige dhevadu
2057,"01:16:12,541","01:16:13,471",speaker_31,మలిగే దెవడు,malige dhevadu
2058,"01:16:14,171","01:16:16,302",speaker_31,ఎలిగి నోడు మలిగి పోక తప్పదెప్పుడు,yeligi nodu maligi poka thappadheppudu
2059,"01:16:17,942","01:16:19,511",speaker_31,పుట్టే దెవడు,putte dhevadu
2060,"01:16:19,612","01:16:19,962",speaker_31,సచ్చే,sachhe
2061,"01:16:20,212","01:16:20,562",speaker_31,దెవడు,dhevadu
2062,"01:16:21,431","01:16:21,782",speaker_31,బాయివీద,baayiveedha
2063,"01:16:22,311","01:16:23,102",speaker_31,గిలక నెక్క,gilaka nekka
2064,"01:16:23,252","01:16:24,062",speaker_31,భూమి తిరుగుడు,bhoomi thirugudu
2065,"01:16:24,652","01:16:28,102",speaker_31,అరే పొదల పొదల గట్ల నడుమా లగో రంగ లగోరే,are podhala podhala gatla nadumaa lago ranga lagore
2066,"01:16:28,671","01:16:29,922",speaker_31,లగో రంగ లగోరే,lago ranga lagore
2067,"01:16:30,492","01:16:30,842",speaker_31,పొడుస్తుంటే,podusthunte
2068,"01:16:31,431","01:16:31,782",speaker_31,సందమామా,sandhamaamaa
2069,"01:16:32,351","01:16:33,582",speaker_31,లగో రంగ లగోరే,lago ranga lagore
2070,"01:16:34,131","01:16:35,402",speaker_31,లగో రంగ లగోరే,lago ranga lagore
2071,"01:16:36,112","01:16:36,462",speaker_31,లగోరే!,lagore!
2072,"01:16:39,412","01:16:40,242",speaker_7,యారు ತಿಳಿಯರು,yaaru ತಿಳಿಯರು
2073,"01:16:40,412","01:16:41,162",speaker_7,ನಿನ್ನ ಭುಜಬಲದ,ನಿನ್ನ ಭುಜಬಲದ
2074,"01:16:41,431","01:16:41,782",speaker_7,ಪರಾಕ್ರಮ,ಪರಾಕ್ರಮ
2075,"01:16:45,801","01:16:46,731",speaker_7,ಸಮರದೋಳಾರ್ಜಿಸಿದ ಆ,ಸಮರದೋಳಾರ್ಜಿಸಿದ ಆ
2076,"01:16:46,792","01:16:47,622",speaker_7,ನಿನ್ನ ವಿಜಯಗಳ,ನಿನ್ನ ವಿಜಯಗಳ
2077,"01:16:48,011","01:16:48,362",speaker_7,ಮರ್ಮ,ಮರ್ಮ
2078,"01:16:51,332","01:16:54,322",speaker_31,పొదల పొదల గట్ల నడుమా లగో రంగ లగోరే,podhala podhala gatla nadumaa lago ranga lagore
