index,start_time,end_time,speaker,original_telugu,transliteration
2622,"01:22:06,622","01:22:07,051",speaker_31,రా అల్లుడు,raa alludu
2623,"01:22:07,101","01:22:07,881",speaker_8,మావయ్యా వద్దు మావయ్యా,maavayyaa vadhdhu maavayyaa
2624,"01:22:07,931","01:22:09,402",speaker_30,ఆ చేసిన తప్పుకు నేను నీకు కోప్పడుతున్నా,aa chesina thappuku nenu neeku koppaduthunnaa
2625,"01:22:09,452","01:22:10,152",speaker_8,మావయ్యా ఏంటి ఈ పని,maavayyaa yenti ee pani
2626,"01:22:10,742","01:22:11,742",speaker_30,అరే over చేశావ్,are over cheshaav
2627,"01:22:11,792","01:22:11,892",speaker_8,మావయ్యా,maavayyaa
2628,"01:22:11,841","01:22:12,492",speaker_30,ఇంకేం మాట్లాడకు,inkem maatlaadaku
2629,"01:22:12,542","01:22:13,101",speaker_8,సరే సార్ వస్తాను,sare saar vasthaanu
2630,"01:22:13,202","01:22:13,931",speaker_30,వచ్చి భోంచేద్దువు గాని,vachhi bhonchedhdhuvu gaani
2631,"01:22:13,981","01:22:14,872",speaker_8,మావయ్యా వదులు మావయ్యా,maavayyaa vadhulu maavayyaa
2632,"01:22:15,322","01:22:16,752",speaker_30,ఏయ్ ఆ పంచె ఇటు ఇవే రండి,yey aa panche itu ive randi
2633,"01:22:16,942","01:22:17,391",speaker_8,మావయ్యా అదే వద్దు,maavayyaa adhe vadhdhu
2634,"01:22:17,442","01:22:18,622",speaker_30,అల్లుడు అల్లుడు ఎక్కడికి వెళ్తున్నావ్,alludu alludu yekkadiki velthunnaav
2635,"01:22:18,801","01:22:20,152",speaker_8,మావయ్యా మావయ్యా చీకటి కూడా వస్తాను మావయ్యా,maavayyaa maavayyaa cheekati koodaa vasthaanu maavayyaa
2636,"01:22:20,742","01:22:22,242",speaker_30,సరే అల్లుడు ఆ పంచె సర్దుకోవే,sare alludu aa panche sardhukove
2637,"01:22:22,921","01:22:24,312",speaker_29,అయినా వేరే వాళ్ళ బట్టలు వేసుకోర్లే,ayinaa vere vaalla battalu vesukorle
2638,"01:22:24,481","01:22:26,532",speaker_29,గానీ నేను తెచ్చిన bag లో ఆయన బట్టలున్నాయి,gaanee nenu thechhina bag lo aayana battalunnaayi
2639,"01:22:26,801","01:22:27,401",speaker_29,తీసి ఇవ్వు,thc ivvu
2640,"01:22:32,862","01:22:33,572",speaker_29,ఏంటలా చూస్తున్నారు,yentalaa choosthunnaaru
2641,"01:22:34,202","01:22:37,042",speaker_29,ఈ తింగరిది వస్తే వెనకాలే ఆ తింగరోడు వస్తాడని తెలీదా,ee thingaridhi vasthe venakaale aa thingarodu vasthaadani theleedhaa
2642,"01:22:38,551","01:22:39,271",speaker_31,రేయ్ నీకు,rey neeku
2643,"01:22:39,322","01:22:40,521",speaker_31,అల్లుడికి ఏంట్రా గొడవ,alludiki yentraa godava
2644,"01:22:41,242","01:22:42,662",speaker_29,వీడు చెప్పుడు వాడు చెప్పుడు,veedu cheppudu vaadu cheppudu
2645,"01:22:44,822","01:22:45,472",speaker_30,కూర్చో అల్లుడు,koorcho alludu
2646,"01:22:49,981","01:22:50,952",speaker_29,పులుపు కొంచెం ఎక్కువైందమ్మా,pulupu konchem yekkuvaindhammaa
2647,"01:22:52,862","01:22:53,492",speaker_29,వట్టి పులుసేనా,vatti pulusenaa
2648,"01:22:53,942","01:22:54,641",speaker_29,వేపుడు లేదా,vepudu ledhaa
2649,"01:22:55,162","01:22:55,442",speaker_31,ఊహు,oohu
2650,"01:22:55,742","01:22:56,002",speaker_30,ఆ,aa
2651,"01:22:56,561","01:22:57,771",speaker_29,కొంచెం వేపితే ఏంటి అరిగిపోతావా,konchem vepithe yenti arigipothaavaa
2652,"01:22:59,261","01:22:59,872",speaker_30,నువ్వు తినల్లుడు,nuvvu thinalludu
2653,"01:23:00,301","01:23:00,652",speaker_30,అదంతే.,adhanthe.
2654,"01:23:03,771","01:23:04,351",speaker_30,తింటల్లుడు బాగా,thintalludu baagaa
2655,"01:23:04,421","01:23:04,771",speaker_30,ఆలోచిస్తున్నట్టున్నావ్,aalochisthunnattunnaav
2656,"01:23:06,162","01:23:06,512",speaker_30,తినల్లుడు,thinalludu
2657,"01:23:09,761","01:23:10,252",speaker_8,ఏం మావయ్యా,yem maavayyaa
2658,"01:23:10,862","01:23:12,152",speaker_8,మీరెప్పుడైనా మీ అత్తారింటికి వెళ్ళినప్పుడు,meereppudainaa mee aththaarintiki vellinappudu
2659,"01:23:12,582","01:23:13,822",speaker_8,మీ బామ్మర్ది రమ్మని పిలవలేదు,mee baammardhi rammani pilavaledhu
2660,"01:23:14,622","01:23:15,731",speaker_8,మీతో మొహం చూపించి మాట్లాడలేదు,meetho moham choopinchi maatlaadaledhu
2661,"01:23:16,521","01:23:17,332",speaker_8,భోంచేయమని చెప్పలేదు,bhoncheyamani cheppaledhu
2662,"01:23:18,481","01:23:19,981",speaker_8,ఇంట్లోంచి లేచి బయటికి వెళ్లిపోయారు అనుకోండి,intlonchi lechi bayatiki vellipoyaaru anukondi
2663,"01:23:21,662","01:23:22,352",speaker_8,అక్కడ మీరు భోంచేస్తారా,akkada meeru bhonchesthaaraa
2664,"01:23:22,502","01:23:22,902",speaker_8,మావయ్యా,maavayyaa
2665,"01:23:23,801","01:23:24,462",speaker_30,అల్లుడు అది,alludu adhi
2666,"01:23:33,442","01:23:34,502",speaker_8,నేను భోంచేస్తాను మావయ్యా,nenu bhonchesthaanu maavayyaa
2667,"01:23:35,242","01:23:37,012",speaker_8,నా పెళ్ళాం కోసం అత్తమామల కోసం నేను భోంచేస్తా.,naa pellaam kosam aththamaamala kosam nenu bhonchesthaa.
2668,"01:23:38,561","01:23:39,311",speaker_8,దీని పేరు సిగ్గులేనితనం,dheeni peru siggulenithanam
2669,"01:23:39,581","01:23:40,092",speaker_8,ఏం కాదు,yem kaadhu
2670,"01:23:40,601","01:23:40,952",speaker_8,అత్తమామల,aththamaamala
2671,"01:23:41,101","01:23:41,900",speaker_8,మీద ఉన్న ప్రేమ.,meedha unna prema.
2672,"01:23:44,261","01:23:45,921",speaker_8,నేను వాడి నాటి కోసం ఎన్ని తేడలైనా చేస్తాను మావయ్యా.,nenu vaadi naati kosam yenni thedalainaa chesthaanu maavayyaa.
2673,"01:23:47,341","01:23:48,292",speaker_8,ఆయనకేది అర్థం కావట్లేదు,aayanakedhi artham kaavatledhu
2674,"01:23:50,181","01:23:50,812",speaker_8,రాణి రాణి రాణీ,raani raani raanee
2675,"01:23:51,362","01:23:52,152",speaker_8,నీళ్ళు తాగు ఇందాం.,neellu thaagu indhaam.
2676,"01:23:54,442","01:23:54,582",speaker_8,ఆ,aa
2677,"01:23:58,761","01:23:59,481",speaker_8,మామయ్య ఒక ముక్కేన మామ,maamayya oka mukkena mama
2678,"01:23:59,532","01:23:59,882",speaker_30,ఊ,oo
2679,"01:24:02,021","01:24:02,662",speaker_30,ఏం పారు,yem paaru
2680,"01:24:03,101","01:24:03,771",speaker_30,ఇంకా బతిమాలుకుంటూ,inkaa bathimaalukuntoo
2681,"01:24:04,021","01:24:04,421",speaker_30,ఉంటాడా,untaadaa
2682,"01:24:04,721","01:24:05,072",speaker_31,ఎవరు,yevaru
2683,"01:24:05,782","01:24:06,271",speaker_31,నీ సుపుత్రుడా?,nee suputhrudaa?
2684,"01:24:06,962","01:24:07,512",speaker_31,వాళ్ళ అత్తగారింట్లో,vaalla aththagaarintlo
2685,"01:24:07,841","01:24:09,261",speaker_31,బాగా పేకల దాకా మెగ్గి,baagaa pekala dhaakaa meggi
2686,"01:24:09,662","01:24:11,431",speaker_31,పెళ్ళాం కాళ్ళు ఒత్తుతా కూర్చొని ఉంటాడు,pellaam kaallu oththuthaa koorchoni untaadu
2687,"01:24:11,481","01:24:12,352",speaker_29,నువ్వే లేక,nuvve leka
2688,"01:24:12,542","01:24:12,892",speaker_29,నేనే,nene
2689,"01:24:13,221","01:24:13,572",speaker_29,లేనంటా,lenantaa
2690,"01:24:14,622","01:24:14,972",speaker_29,ప్రేమా,premaa
2691,"01:24:16,082","01:24:16,432",speaker_29,ప్రేమా,premaa
2692,"01:24:17,811","01:24:18,851",speaker_29,ఎన్నాళ్ళైనా నీకై,yennaallainaa neekai
2693,"01:24:18,902","01:24:19,252",speaker_29,వేచుంటా,vechuntaa
2694,"01:24:22,991","01:24:23,881",speaker_29,నువ్వే లేక,nuvve leka
2695,"01:24:23,942","01:24:24,292",speaker_29,నేనే,nene
2696,"01:24:24,981","01:24:25,332",speaker_8,వీళ్ళిద్దరినీ,veellidhdharinee
2697,"01:24:25,582","01:24:25,932",speaker_8,చూస్తుంటే,choosthunte
2698,"01:24:26,221","01:24:27,381",speaker_8,గొడవ పడి వచ్చినట్టుగా లేరు,godava padi vachhinattugaa leru
2699,"01:24:27,511","01:24:27,862",speaker_29,ప్రేమా,premaa
2700,"01:24:29,251","01:24:30,291",speaker_29,ఎన్నాళ్ళైనా నీకై,yennaallainaa neekai
2701,"01:24:30,341","01:24:30,692",speaker_29,వేచుంటా,vechuntaa
2702,"01:24:35,282","01:24:35,632",speaker_30,ఊ,oo
2703,"01:24:36,261","01:24:37,021",speaker_8,ఈరోజు leave అంట,eeroju leave anta
2704,"01:24:37,221","01:24:39,142",speaker_30,వీళ్ళని ఏదో ఒకటి చెయ్యాల్రా పద అల్లుడు,veellani yedho okati cheyyaalraa padha alludu
2705,"01:24:41,742","01:24:41,842",speaker_8,మామయ్యా,maamayyaa
2706,"01:24:41,832","01:24:42,561",speaker_30,ఇదిగో tea తాగు,idhigo tea thaagu
2707,"01:24:43,242","01:24:43,872",speaker_8,Thank you మామయ్యా,Thank you maamayyaa
2708,"01:24:44,582","01:24:44,932",speaker_30,అల్లుడు,alludu
2709,"01:24:46,822","01:24:47,220",speaker_8,ఆ,aa
2710,"01:24:47,502","01:24:47,852",speaker_30,గొడవలేం,godavalem
2711,"01:24:48,122","01:24:48,421",speaker_30,లేవుగా,levugaa
2712,"01:24:49,652","01:24:50,231",speaker_8,బ్రహ్మాండంగా పోతుంది,brahmaandangaa pothundhi
2713,"01:24:50,282","01:24:50,632",speaker_8,మామయ్యా,maamayyaa
2714,"01:24:50,801","01:24:51,681",speaker_8,వీడేం confuse అవ్వకండి.,widen confuse avvakandi.
2715,"01:24:52,202","01:24:54,521",speaker_8,ఇక్కణ్నుంచి అప్పుడప్పుడు గొడవ పడి వస్తూ ఉంటాం మీకేం ఇబ్బంది లేదుగా,ikkannunchi appudappudu godava padi vasthoo untaam meekem ibbandhi ledhugaa
2716,"01:24:54,622","01:24:54,881",speaker_8,ఆ,aa
2717,"01:24:57,152","01:24:57,652",speaker_8,okay. తర్వాత,okay. tharvaatha
2718,"01:24:57,702","01:24:58,021",speaker_8,మామయ్యా,maamayyaa
2719,"01:24:59,011","01:24:59,551","speaker_30, speaker_8",ఆ నిన్న,aa ninna
2720,"01:24:59,601","01:25:00,892",speaker_8,చేసిన చాపల పులుసు ఇవాళ బాగుంటది,chesina chaapala pulusu ivaala baaguntadhi
2721,"01:25:01,162","01:25:02,032",speaker_30,ఆ అయితే అత్తతో,aa ayithe aththatho
2722,"01:25:02,242","01:25:02,592",speaker_30,దోసలేయమని,dhosaleyamani
2723,"01:25:02,742","01:25:03,061",speaker_30,చెప్పనా,cheppanaa
2724,"01:25:03,202","01:25:04,312",speaker_8,మూడు దోసలు ఒక ఆమ్లెట్ మామయ్యా,moodu dhosalu oka aamlet maamayyaa
2725,"01:25:04,702","01:25:05,561",speaker_30,ఆమ్లెట్ లో ఉల్లిపాయలు,aamlet lo ullipaayalu
2726,"01:25:05,782","01:25:06,381",speaker_8,వేయించి ఏయ్మనండి,veyinchi yeymanandi
2727,"01:25:06,481","01:25:06,641",speaker_30,ఆ,aa
2728,"01:25:06,981","01:25:07,332",speaker_8,మామయ్యా,maamayyaa
2729,"01:25:07,622","01:25:07,972",speaker_30,ఆ,aa
2730,"01:25:08,502","01:25:09,532",speaker_8,మీరు చాలా మంచోడు మామయ్యా,meeru chaalaa manchodu maamayyaa
2731,"01:25:09,782","01:25:10,881",speaker_30,నువ్వు బంగారు అల్లుడు,nuvvu bangaaru alludu
2732,"01:25:11,242","01:25:11,761",speaker_8,సరే మామయ్యా,sare maamayyaa
2733,"01:25:11,822","01:25:13,641",speaker_30,నువ్వు బంగారు అల్లుడు నువ్వు బంగారు అల్లుడు,nuvvu bangaaru alludu nuvvu bangaaru alludu
2734,"01:25:14,061","01:25:14,672",speaker_8,మహి చూసావంటరా,mahi choosaavantaraa
2735,"01:25:16,362","01:25:17,212",speaker_8,ఎలా ఉంది,yelaa undhi
2736,"01:25:17,542","01:25:18,341",speaker_8,నాన్న magic,naanna magic
2737,"01:25:18,622","01:25:18,972",speaker_31,ఇకపై,ikapai
2738,"01:25:19,162","01:25:21,192",speaker_31,మాకూ వాళ్ళకీ ఎటువంటి సంబంధం లేదండి.,maakoo vaallakee yetuvanti sambandham ledhandi.
2739,"01:25:21,662","01:25:23,600",speaker_31,మా అమ్మాయిని వాళ్ళింటికి పంపించే ఉద్దేశం లేదు.,maa ammaayini vaallintiki pampinche udhdhesham ledhu.
2740,"01:25:24,591","01:25:26,220",speaker_30,రాణి నువ్వేమంటావమ్మా,raani nuvvemantaavammaa
2741,"01:25:27,337","01:25:28,488",speaker_13,మమ్మల్ని ఇద్దరినీ విడదీసేయండి.,mammalni idhdharinee vidadheeseyandi.
2742,"01:25:30,018","01:25:30,368",speaker_19,విడదీసేయాలా?,vidadheeseyaalaa?
2743,"01:25:31,698","01:25:33,217",speaker_19,నీ కూతురికి ఏం తక్కువ చేశాం?,nee koothuriki yem thakkuva cheshaam?
2744,"01:25:33,898","01:25:34,158",speaker_19,అయ్యా!,ayyaa!
2745,"01:25:34,818","01:25:35,868",speaker_19,మా ఇంటికి వచ్చి చూడండి.,maa intiki vachhi choodandi.
2746,"01:25:36,318","01:25:37,698",speaker_19,ఒక బీరువా నిండా చీరలే.,oka beeruvaa nindaa cheerale.
2747,"01:25:38,497","01:25:40,307",speaker_19,ముప్పై రోజులకి ముప్పై చీరలు.,muppai rojulaki muppai cheeralu.
2748,"01:25:40,618","01:25:44,008",speaker_19,ఒక రోజు కట్టిన చీర మళ్ళీ ముప్పై రోజుల తర్వాతే వాడి పెళ్ళం కట్టుకోవాలంట.,oka roju kattina cheera mallee muppai rojula tharvaathe vaadi pellam kattukovaalanta.
2749,"01:25:44,497","01:25:44,847",speaker_19,"దీపావళి,","dheepaavali,"
2750,"01:25:45,097","01:25:48,068",speaker_19,సంక్రాంతి వస్తే నలభై రూపాయలకి నైటీ కూడా కొనివ్వలేని,sankraanthi vasthe nalabhai roopaayalaki naitee koodaa konivvaleni
2751,"01:25:48,257","01:25:48,608",speaker_19,కుటుంబం.,kutumbam.
2752,"01:25:49,497","01:25:49,797",speaker_19,ఊ..,oo..
2753,"01:25:50,738","01:25:53,788",speaker_19,ఏంటా చూపు? ఏసీ లేకపోతే పడుకోదు నీ పెంపకం.,yentaa choopu? yesee lekapothe padukodhu nee pempakam.
2754,"01:25:54,358","01:25:54,677",speaker_19,అయ్యా!,ayyaa!
2755,"01:25:55,097","01:25:56,828",speaker_19,"ఇరవై నాలుగు, ఇరవై ఐదులో పెట్టి పడుకుంటే","iravai naalugu, iravai aidhulo petti padukunte"
2756,"01:25:57,358","01:25:58,108",speaker_19,నిద్ర రాదంట.,nidhra raadhanta.
2757,"01:25:58,438","01:25:58,788",speaker_19,పదహారులో,padhahaarulo
2758,"01:25:59,177","01:25:59,907",speaker_19,పెడితేనే నిద్రొత్తదంట.,pedithene nidhroththadhanta.
2759,"01:26:00,417","01:26:01,428",speaker_19,చల్ల చల్లగా కొడైకెనాల్,challa challagaa kodaikenaal
2760,"01:26:01,597","01:26:02,208",speaker_19,లాగ ఉండాలంట.,laaga undaalanta.
2761,"01:26:02,497","01:26:02,847",speaker_19,బుసుబుసుమని,busubusumani
2762,"01:26:03,118","01:26:03,468",speaker_19,కొట్టుకుంటారే.,kottukuntaare.
2763,"01:26:03,847","01:26:03,948",speaker_13,సెట్టు.,settu.
2764,"01:26:03,938","01:26:04,288",speaker_19,ఆ,aa
2765,"01:26:04,738","01:26:05,347",speaker_19,అవి మాత్రం.,avi maathram.
2766,"01:26:05,797","01:26:07,188",speaker_19,మొత్తం ఇరవై ఎనిమిది సెట్లు.,moththam iravai yenimidhi setlu.
2767,"01:26:07,757","01:26:08,608",speaker_19,ఎంతో ప్రేమగా,yentho premagaa
2768,"01:26:08,837","01:26:09,188",speaker_19,కొనిపెట్టాడు.,konipettaadu.
2769,"01:26:09,997","01:26:10,597",speaker_19,నా బిడ్డ.,naa bidda.
2770,"01:26:10,677","01:26:11,288",speaker_13,కొడమ అనుకుంటే.,kodama anukunte.
2771,"01:26:11,677","01:26:13,168",speaker_19,వీడు కంటూ ఒక్కటైనా కొనుక్కున్నాడా?,veedu kantoo okkatainaa konukkunnaadaa?
2772,"01:26:13,837","01:26:15,228",speaker_19,పెళ్ళం వాడిందా వాడు వాడుతున్నాడు.,pellam vaadindhaa vaadu vaaduthunnaadu.
2773,"01:26:15,698","01:26:16,048",speaker_19,వెండిది,vendidhi
2774,"01:26:16,297","01:26:17,497",speaker_19,ముప్పై సెట్ల పట్టీలు.,muppai setla patteelu.
2775,"01:26:18,247","01:26:19,057",speaker_19,రకరకాలు పెట్టుకొని,rakarakaalu pettukoni
2776,"01:26:19,217","01:26:20,128",speaker_19,ఘల్లు ఘల్లుమని,ghallu ghallumani
2777,"01:26:20,417","01:26:21,208",speaker_19,తిరుగుతూ ఉంటాదే.,thiruguthoo untaadhe.
2778,"01:26:21,597","01:26:21,948",speaker_19,ఎలాగంట?,yelaaganta?
2779,"01:26:22,478","01:26:23,048",speaker_19,ఇంకా లోపలేసుకునేవి.,inkaa lopalesukunevi.
2780,"01:26:23,917","01:26:24,137",speaker_13,యమ్మా.,yammaa.
2781,"01:26:24,677","01:26:24,778",speaker_19,ఏ.,ye.
2782,"01:26:24,698","01:26:25,048",speaker_13,యమ్మో.,yammo.
2783,"01:26:25,377","01:26:25,728",speaker_19,ఊ.,oo.
2784,"01:26:26,567","01:26:27,337","speaker_13, speaker_19",యమ్మో. ఆ.,yammo. aa.
2785,"01:26:28,097","01:26:28,807",speaker_13,చేసినది చెప్పుకోకూడదు.,chesinadhi cheppukokoodadhu.
2786,"01:26:29,917","01:26:32,457",speaker_13,కానీ నేను ఎవరికోసం చేశాను? నా మహారాణి కోసమే కదా.,kaanee nenu yevarikosam cheshaanu? naa mahaaraani kosame kadhaa.
2787,"01:26:33,597","01:26:35,568",speaker_13,నేను ఎప్పుడు ఎవరికీ ఎంత మంచి చేసినా,nenu yeppudu yevarikee yentha manchi chesinaa
2788,"01:26:35,978","01:26:38,118",speaker_13,చెడ్డ పేరు తెచ్చుకునే జాతకం నాది. ఎవ్వరూ ఏం చేయలేరు.,chedda peru thechhukune jaathakam naadhi. yevvaroo yem cheyaleru.
2789,"01:26:40,898","01:26:42,208",speaker_13,నేను సీమంతం చేశానే అది మర్చిపోయావ్.,nenu seemantham cheshaane adhi marchipoyaav.
2790,"01:26:43,578","01:26:45,208",speaker_13,ఈ ఊళ్ళో ఎవ్వరూ చేసి ఉండరు అలాంటి సీమంతం.,ee oollo yevvaroo chesi undaru alaanti seemantham.
2791,"01:26:45,457","01:26:46,708",speaker_13,నా పెళ్ళానికి అంత గొప్పగా చేశాను.,naa pellaaniki antha goppagaa cheshaanu.
2792,"01:26:46,877","01:26:47,347",speaker_13,ఏం మహారాణి?,yem mahaaraani?
2793,"01:26:48,438","01:26:49,588",speaker_32,అమ్మేమో చేసినది చెప్పుకోకూడదు.,ammemo chesinadhi cheppukokoodadhu.
2794,"01:26:50,217","01:26:50,568",speaker_32,మొగడైతే,mogadaithe
2795,"01:26:51,018","01:26:51,748",speaker_32,అన్నీ చెప్పుకోవచ్చు.,annee cheppukovachhu.
2796,"01:26:52,297","01:26:53,177",speaker_32,"చెప్పు, చెప్పు.","cheppu, cheppu."
2797,"01:27:03,147","01:27:03,747",speaker_7,కన్నా నీ,kannaa nee
2798,"01:27:03,797","01:27:04,148",speaker_7,చూపే,choope
2799,"01:27:04,497","01:27:04,847",speaker_7,ఊపిరిలే.,oopirile.
2800,"01:27:07,728","01:27:08,578",speaker_7,కన్నా నీ,kannaa nee
2801,"01:27:08,637","01:27:08,988",speaker_7,నవ్వుల్లోనే,navvullone
2802,"01:27:09,898","01:27:10,248",speaker_7,వెన్నెల,vennela
2803,"01:27:10,457","01:27:10,807",speaker_7,కురిసేలే.,kurisele.
2804,"01:27:12,547","01:27:13,398",speaker_7,కన్నా నువ్వు,kannaa nuvvu
2805,"01:27:13,478","01:27:13,828",speaker_7,ముద్దొస్తున్నావే.,mudhdhosthunnaave.
2806,"01:27:16,547","01:27:17,898",speaker_7,మాటల మధురం,maatala madhuram
2807,"01:27:17,978","01:27:18,588",speaker_7,ఈ గాలికి,ee gaaliki
2808,"01:27:18,858","01:27:19,208",speaker_7,పంచే,panche
2809,"01:27:19,478","01:27:19,828",speaker_7,తామివాడే.,thaamivaade.
2810,"01:27:22,647","01:27:24,768",speaker_7,రావే చందమామల్లె,rave chandhamaamalle
2811,"01:27:24,818","01:27:25,168",speaker_7,చిన్ని,chinni
2812,"01:27:25,438","01:27:25,788",speaker_7,గూవల్లే,goovalle
2813,"01:27:26,318","01:27:27,068",speaker_7,నువ్వు రావే.,nuvvu rave.
2814,"01:27:27,858","01:27:28,807",speaker_7,పూసే పూవల్లే,poose poovalle
2815,"01:27:28,997","01:27:29,347",speaker_13,మహారాణిని,mahaaraanini
2816,"01:27:29,478","01:27:30,128",speaker_13,బిడ్డను కనివ్వమంటే,biddanu kanivvamante
2817,"01:27:30,898","01:27:31,648",speaker_13,దేవుతను కనించిందే.,dhevuthanu kaninchindhe.
2818,"01:27:32,158","01:27:32,577",speaker_13,చిన్ని దేవుడా.,chinni dhevudaa.
2819,"01:27:32,627","01:27:33,588",speaker_7,రావే పాల పొంగల్లే,rave pal pongalle
2820,"01:27:34,717","01:27:35,387",speaker_7,నా బంగారం,naa bangaaram
2821,"01:27:36,257","01:27:36,608",speaker_7,నీవే,neeve
2822,"01:27:37,457","01:27:37,807",speaker_7,పుట్టబొమ్మల్లే,puttabommalle
2823,"01:27:39,557","01:27:39,908",speaker_7,రావే.,rave.
2824,"01:27:41,318","01:27:41,668",speaker_7,హరిబిల్లులా,haribillulaa
2825,"01:27:43,757","01:27:44,108",speaker_7,చిరుజల్లులా,chirujallulaa
2826,"01:27:46,118","01:27:46,928",speaker_7,నీ రాకతో,nee raakatho
2827,"01:27:47,637","01:27:47,988",speaker_7,మనసే,manase
2828,"01:27:48,537","01:27:48,887",speaker_7,తేలికైనదే.,thelikainadhe.
2829,"01:27:50,917","01:27:51,768",speaker_7,వెంటే నీడలా,vente needalaa
2830,"01:27:53,358","01:27:54,648",speaker_7,వేలు పట్టి ఉండేలా,velu patty undelaa
2831,"01:27:55,698","01:27:56,048",speaker_7,వరమివ్వవే,varamivvave
2832,"01:27:57,238","01:27:57,588",speaker_7,గుండె,gunde
2833,"01:27:58,238","01:27:58,588",speaker_7,ఆడుతుంటదే.,aaduthuntadhe.
2834,"01:27:59,618","01:27:59,968",speaker_7,నిజమే,nijame
2835,"01:28:00,297","01:28:00,648",speaker_7,రావే,rave
2836,"01:28:01,457","01:28:01,807",speaker_7,చందమామల్లె,chandhamaamalle
2837,"01:28:03,257","01:28:03,608",speaker_7,చిన్ని,chinni
2838,"01:28:03,858","01:28:04,208",speaker_7,గూవల్లే,goovalle
2839,"01:28:04,757","01:28:05,468",speaker_7,నువ్వు రావే.,nuvvu rave.
2840,"01:28:06,238","01:28:06,588",speaker_7,పూసే,poose
2841,"01:28:06,858","01:28:07,208",speaker_7,పూవల్లే,poovalle
2842,"01:28:08,398","01:28:08,748",speaker_7,రావే.,rave.
2843,"01:28:43,587","01:28:44,837",speaker_7,కనురెప్ప మూసీనే,kanureppa mooseene
2844,"01:28:44,898","01:28:45,248",speaker_7,ఉన్నా,unnaa
2845,"01:28:46,978","01:28:47,328",speaker_7,అయినా.,ayinaa.
2846,"01:28:47,877","01:28:48,548",speaker_7,నీ ముందు,nee mundhu
2847,"01:28:48,797","01:28:49,148",speaker_7,మోము,momu
2848,"01:28:49,377","01:28:49,728",speaker_7,చూస్తున్నా,choosthunnaa
2849,"01:28:50,557","01:28:50,908",speaker_7,చూస్తున్నా.,choosthunnaa.
2850,"01:28:52,677","01:28:53,358",speaker_7,ఒక పువ్వులో,oka puvvulo
2851,"01:28:53,877","01:28:54,548",speaker_7,నా పూవల్లే,naa poovalle
2852,"01:28:55,337","01:28:55,688",speaker_7,హృదయంలో,hrudhayamlo
2853,"01:28:56,278","01:28:56,628",speaker_7,దాస్తున్నా.,dhaasthunnaa.
2854,"01:28:57,478","01:28:57,828",speaker_7,క్షణమైన,kshanamaina
2855,"01:28:58,417","01:28:58,768",speaker_7,నన్ను,nannu
2856,"01:28:58,997","01:28:59,347",speaker_7,వదిలేస్తే,vadhilesthe
2857,"01:29:00,198","01:29:00,548",speaker_7,చాలే,chaale
2858,"01:29:01,037","01:29:01,387",speaker_7,ప్రాణంతో,praanantho
2859,"01:29:02,018","01:29:02,368",speaker_7,ఉంటాన.,untaana.
2860,"01:29:03,478","01:29:04,128",speaker_7,ఇక నువ్వే,ika nuvve
2861,"01:29:04,377","01:29:04,728",speaker_7,లేని,leni
2862,"01:29:04,957","01:29:05,307",speaker_7,బ్రతుకేలమ్మా.,brathukelammaa.
2863,"01:29:07,867","01:29:09,078",speaker_7,నువ్వే లేకుండా,nuvve lekundaa
2864,"01:29:09,158","01:29:09,377",speaker_7,లోకం-,lokam-
2865,"01:29:09,457","01:29:09,807",speaker_32,ఇది,idhi
2866,"01:29:10,377","01:29:10,728",speaker_32,తాతయ్య,thaathayya
2867,"01:29:10,957","01:29:11,337",speaker_32,"చుట్టు,","chuttu,"
2868,"01:29:11,757","01:29:12,658",speaker_32,"నాన్న కళ్ళు,","naanna kallu,"
2869,"01:29:13,287","01:29:14,158",speaker_32,"అత్తయ్య నోరు,","aththayya noru,"
2870,"01:29:14,768","01:29:16,018",speaker_32,అమ్మమ్మ చెవులు,ammamma chevulu
2871,"01:29:16,807","01:29:17,637",speaker_32,కానీ మొత్తం,kaanee moththam
2872,"01:29:17,688","01:29:18,038",speaker_32,మీద,meedha
2873,"01:29:18,717","01:29:19,788",speaker_32,మా రాణి జెరాక్స్.,maa raani jerks.
2874,"01:29:20,837","01:29:21,628",speaker_32,నాకు ఒక ముద్దు.,naaku oka mudhdhu.
2875,"01:29:21,858","01:29:22,208",speaker_7,రావే,rave
2876,"01:29:22,997","01:29:23,347",speaker_7,చందమామల్లె,chandhamaamalle
2877,"01:29:24,797","01:29:25,728",speaker_7,చిన్ని గూవల్లే,chinni goovalle
2878,"01:29:26,297","01:29:27,008",speaker_7,నువ్వు రావే.,nuvvu rave.
2879,"01:29:27,797","01:29:28,148",speaker_7,పూసే,poose
2880,"01:29:28,398","01:29:28,748",speaker_7,పూవల్లే,poovalle
2881,"01:29:29,917","01:29:30,268",speaker_7,రావే.,rave.
2882,"01:29:32,377","01:29:33,578",speaker_13,లా పారం బాగా జరగాలి స్వామి.,laa paaram baagaa jaragaali swam.
2883,"01:29:34,757","01:29:35,858",speaker_32,"అయిపోయింది, అయిపోయింది ఇంటికి వెళ్ళిపోదాం.","ayipoyindhi, ayipoyindhi intiki vellipodhaam."
2884,"01:29:36,158","01:29:36,508",speaker_32,అంతరా,antharaa
2885,"01:29:36,698","01:29:37,318",speaker_32,బొజ్జ బొజ్జ పట్టి.,bojja bojja patty.
