index,start_time,end_time,speaker,original_telugu,transliteration
1886,"01:08:56,002","01:08:56,872",speaker_4,మా నూరోడివి అయినావు.,maa noorodivi ayinaavu.
1887,"01:08:57,122","01:08:57,592",speaker_4,నువ్వు ఖచ్చితంగా,nuvvu khachhithangaa
1888,"01:08:57,782","01:08:58,332",speaker_4,ఓటు వేయాల్సిందే.,otu veyaalsindhe.
1889,"01:08:58,721","01:08:59,072",speaker_31,వేయాల్సిందేనా?,veyaalsindhenaa?
1890,"01:08:59,502","01:08:59,782",speaker_4,ఆ.,aa.
1891,"01:09:00,181","01:09:00,862",speaker_31,ఇక చూడు కింగు.,ika choodu kingu.
1892,"01:09:01,582","01:09:02,742",speaker_31,నా చేతిలో లౌడ్ స్పీకరు.,naa chethilo loud speekaru.
1893,"01:09:03,242","01:09:03,481",speaker_31,"కింగు,","kingu,"
1894,"01:09:04,322","01:09:04,892",speaker_31,మన చేతిలో,mana chethilo
1895,"01:09:05,601","01:09:07,172",speaker_31,డబ్బు. ఇప్పుడు చెప్పు ఎవరికి ఓటు వేస్తావు?,dabbu. ippudu cheppu yevariki otu vesthaavu?
1896,"01:09:07,481","01:09:08,012",speaker_31,అలా అంటారేంటయ్యా?,alaa antaarentayyaa?
1897,"01:09:08,702","01:09:09,852",speaker_31,మీరిద్దరూ నిలబడ్డారు కదా.,meeridhdharoo nilabaddaaru kadhaa.
1898,"01:09:10,141","01:09:11,771",speaker_31,ఒకళ్ళకి ఏసి ఇంకొకళ్ళకి వేయకపోతే ఏం బాగుంటుంది?,okallaki yesi inkokallaki veyakapothe yem baaguntundhi?
1899,"01:09:12,322","01:09:14,282",speaker_31,మీకు తలా ఒకటి వేసేస్తే ఓ పని అయిపోద్ది కదా.,meeku thalaa okati vesesthe o pani ayipodhdhi kadhaa.
1900,"01:09:14,402","01:09:16,862",speaker_31,అట్లా అవ్వదు కింగు. ఎవరో ఒకళ్ళకే వెయ్యాల ఓటు.,atlaa avvadhu kingu. yevaro okallake veyyaala otu.
1901,"01:09:16,981","01:09:19,652",speaker_31,చూశారుగా. అందుకే నేను ఓటేయను అంటుంది. ఈ కార్డు చించేస్తా.,chooshaarugaa. andhuke nenu oteyanu antundhi. ee card chinchesthaa.
1902,"01:09:20,742","01:09:22,212",speaker_4,"తప్పుకోరా, తప్పుకోరా, తప్పుకోరా, తప్పుకోరా.","thappukoraa, thappukoraa, thappukoraa, thappukoraa."
1903,"01:09:22,561","01:09:22,912",speaker_4,ఇదిగో,idhigo
1904,"01:09:23,481","01:09:23,942",speaker_4,కాఫీ తీసుకో.,kaaphee theesuko.
1905,"01:09:24,881","01:09:25,282",speaker_4,తాగు బిడ్డా.,thaagu biddaa.
1906,"01:09:26,381","01:09:28,472",speaker_4,కోపం తెచ్చుకోకు బిడ్డా. ఇదిగో చూడు.,kopam thechhukoku biddaa. idhigo choodu.
1907,"01:09:28,702","01:09:30,271",speaker_4,నీకు ఎవ్వరు మంచి నాయకుడు అనుకుంటే,neeku yevvaru manchi naayakudu anukunte
1908,"01:09:30,442","01:09:31,061",speaker_4,వాళ్ళకు ఓటేసేయ్.,vaallaku otesey.
1909,"01:09:31,301","01:09:33,392",speaker_31,నువ్వు జరా రా. అప్పుడు మనకు చాలకొంచెం ఛాన్స్ ఏముంటది.,nuvvu jaraa raa. appudu manaku chaalakonchem chance yemuntadhi.
1910,"01:09:33,761","01:09:34,131",speaker_31,ఔ.,au.
1911,"01:09:34,181","01:09:35,061",speaker_4,మంచి నాయకుడు అంటే ఎవరు?,manchi naayakudu ante yevaru?
1912,"01:09:35,502","01:09:37,762",speaker_31,ఆ మంచి అంటే మంచి నాయకుడు అంటే...,aa manchi ante manchi naayakudu ante...
1913,"01:09:38,702","01:09:39,052",speaker_31,నాన్నగారు.,naannagaaru.
1914,"01:09:39,661","01:09:41,242",speaker_31,"నాన్నగారు. ఆ ఆ నాకు వచ్చింది, నాకు వచ్చింది.","naannagaaru. aa aa naaku vachhindhi, naaku vachhindhi."
1915,"01:09:41,681","01:09:44,311",speaker_31,మంచి నాయకుడు అంటే నీ అవసరాలు ఏంటో తెలుసుకుని నీకు కావాల్సింది,manchi naayakudu ante nee avasaraalu yento thelusukuni neeku kaavaalsindhi
1916,"01:09:44,362","01:09:44,712",speaker_31,ఇచ్చేటోడు.,ichhetodu.
1917,"01:09:45,181","01:09:45,542",speaker_31,ఇప్పుడు చెప్పు.,ippudu cheppu.
1918,"01:09:45,981","01:09:46,681",speaker_31,ఏం అవసరాలున్నాయో చెప్పు.,yem avasaraalunnaayo cheppu.
1919,"01:09:47,521","01:09:48,231",speaker_31,నాకేం అవసరాలుంటాయయ్యా?,naakem avasaraaluntaayayyaa?
1920,"01:09:49,282","01:09:51,172",speaker_31,మీ అందరి చెప్పులు వారానికి ఒకసారి తెగిపోవాలి.,mee andhari cheppulu vaaraaniki okasaari thegipovaali.
1921,"01:09:51,761","01:09:52,492",speaker_31,అవి నా చేతులారా,avi naa chethulaaraa
1922,"01:09:52,742","01:09:53,092",speaker_31,కుట్టుకోవాలి.,kuttukovaali.
1923,"01:09:53,681","01:09:54,692",speaker_31,ఇది చాలు నా జీవితానికి.,idhi chaalu naa jeevithaaniki.
1924,"01:09:55,451","01:09:56,322",speaker_31,అంటే జీవితాంతం,ante jeevithaantham
1925,"01:09:56,561","01:09:57,512",speaker_31,చెప్పులు కుట్టుకుంటూ ఉండిపోతావా?,cheppulu kuttukuntoo undipothaavaa?
1926,"01:09:57,881","01:09:59,472",speaker_31,ఇట్లా అయితే ఎప్పుడు నువ్వు పైకి వస్తావ్ అయ్యా?,itlaa ayithe yeppudu nuvvu paiki vasthaav ayyaa?
1927,"01:09:59,862","01:10:00,212",speaker_31,రా.,raa.
1928,"01:10:00,381","01:10:00,902",speaker_31,ఇక్కడికి రా.,ikkadiki raa.
1929,"01:10:02,582","01:10:03,162",speaker_31,ఏం చేస్తున్నావ్,yem chesthunnaav
1930,"01:10:03,591","01:10:03,942",speaker_31,రా?,raa?
1931,"01:10:10,411","01:10:10,931",speaker_31,ఇక్కడే కదా,ikkade kadhaa
1932,"01:10:10,981","01:10:12,421",speaker_31,నువ్వు కూర్చుని పని చేసేది. అవునయ్యా.,nuvvu koorchuni pani chesedhi. avunayyaa.
1933,"01:10:14,641","01:10:15,702",speaker_31,ఈ ఎండలో పని చేస్తే,ee yendalo pani chesthe
1934,"01:10:16,561","01:10:17,841",speaker_31,నీ ఆరోగ్యం ఏం కావాలా?,nee aarogyam yem kaavaalaa?
1935,"01:10:18,622","01:10:18,841",speaker_31,ఆ.,aa.
1936,"01:10:23,421","01:10:23,771",speaker_31,సరే అన్నా.,sare annaa.
1937,"01:10:42,600","01:10:42,900",speaker_31,సరిగ్గా పోయి.,sariggaa poyi.
1938,"01:10:42,951","01:10:43,162",speaker_31,కొడుకు.,koduku.
1939,"01:10:46,962","01:10:48,092",speaker_31,చెట్టు కింద గొడుగు ఎందుకయ్యా?,chettu kindha godugu yendhukayyaa?
1940,"01:10:48,271","01:10:48,822",speaker_31,అవసరం లేదు.,avasaram ledhu.
1941,"01:10:50,122","01:10:50,632",speaker_31,నీ అవసరాలు,nee avasaraalu
1942,"01:10:50,921","01:10:52,122",speaker_31,నీకెలా తెలుస్తాయి అయ్యా?,neekelaa thelusthaayi ayyaa?
1943,"01:10:53,442","01:10:54,271",speaker_31,నీ గురించి పట్టించుకునే,nee gurinchi pattinchukune
1944,"01:10:54,481","01:10:55,271",speaker_31,నాలాంటి మంచి,naalaanti manchi
1945,"01:10:55,641","01:10:56,421",speaker_31,నాయకులకు తెలుస్తాయి.,naayakulaku thelusthaayi.
1946,"01:10:59,462","01:10:59,812",speaker_31,నేనున్నా.,nenunnaa.
1947,"01:11:05,962","01:11:06,561",speaker_31,అర్థమైంది కదా.,arthamaindhi kadhaa.
1948,"01:11:07,571","01:11:08,042",speaker_31,అర్థమైంది అయ్యా.,arthamaindhi ayyaa.
1949,"01:11:08,992","01:11:10,712",speaker_31,ఇప్పుడు చెప్పు ఎవరికి ఓటు వేస్తావ్?,ippudu cheppu yevariki otu vesthaav?
1950,"01:11:11,671","01:11:12,162",speaker_4,"ఆగరా, ఆగరా,","aagaraa, aagaraa,"
1951,"01:11:12,212","01:11:12,312",speaker_4,ఆగురే.,aagure.
1952,"01:11:23,301","01:11:24,011",speaker_31,ఏంది అట్లా చూస్తున్నావ్?,yendhi atlaa choosthunnaav?
1953,"01:11:25,101","01:11:26,072",speaker_31,ఆరోగ్యంగా ఉంటే సరిపోద్దా?,aarogyangaa unte saripodhdhaa?
1954,"01:11:26,622","01:11:27,312",speaker_31,జీవితం సౌకర్యంగా,jeevitham saukaryangaa
1955,"01:11:27,442","01:11:27,792",speaker_31,ఉండొచ్చా?,undochhaa?
1956,"01:11:29,362","01:11:30,971",speaker_31,రోజంతా కింద కూర్చుని ఎట్లా పని చేస్తావ్ కింగు?,rojanthaa kindha koorchuni yetlaa pani chesthaav kingu?
1957,"01:11:31,702","01:11:32,082",speaker_31,ఇంట్లో కూర్చో.,intlo koorcho.
1958,"01:11:33,261","01:11:33,932",speaker_31,అరే కూర్చోమంటున్నాగా.,are koorchomantunnaagaa.
1959,"01:11:35,862","01:11:36,912",speaker_4,బాగుంది. ఇప్పుడేంది?,baagundhi. ippudendhi?
1960,"01:11:37,681","01:11:38,292",speaker_4,వాడు ఆకాశం,vaadu aakaasham
1961,"01:11:38,462","01:11:39,112",speaker_4,నుండి భూలోకానికి,nundi bhoolokaaniki
1962,"01:11:39,311","01:11:40,092",speaker_4,వొని చెప్పులు కుడతాడా?,voni cheppulu kudathaadaa?
1963,"01:11:40,662","01:11:41,412",speaker_4,గొప్ప నాయకుల్లాగే,goppa naayakullaage
1964,"01:11:41,662","01:11:42,012",speaker_4,ఉండు.,undu.
1965,"01:11:42,242","01:11:43,652",speaker_4,ఒరేయ్! అన్న ఆల్రెడీ,orey! anna already
1966,"01:11:44,101","01:11:45,092",speaker_4,బల్ల తెప్పించాడు కదా.,balla theppinchaadu kadhaa.
1967,"01:11:45,402","01:11:46,271",speaker_4,అది ఏడుందో తీసుకురండి.,adhi yedundho theesukurandi.
1968,"01:11:46,942","01:11:47,292",speaker_31,ఎట్టకేలకు,yettakelaku
1969,"01:11:48,140","01:11:48,542",speaker_31,తెచ్చేశాడు. హలో.,thechheshaadu. hello.
1970,"01:11:49,002","01:11:49,812",speaker_4,అటు చూడుబ్బే.,atu choodubbe.
1971,"01:12:06,421","01:12:06,681",speaker_31,అది.,adhi.
1972,"01:12:07,202","01:12:07,812",speaker_31,ఇప్పుడు బిందాస్,ippudu bindhaas
1973,"01:12:08,021","01:12:10,032",speaker_31,గా రోజూ కుర్చీలో కూర్చుని బల్ల మీద పని చేసుకో.,gaa rojoo kurcheelo koorchuni balla meedha pani chesuko.
1974,"01:12:10,082","01:12:11,692",speaker_31,కంప్యూటర్ ఇంజనీర్ లెక్క. ఎట్లుంది?,computer engineer lekka. yetlundhi?
1975,"01:12:11,841","01:12:12,192",speaker_31,మంచిగుందా?,manchigundhaa?
1976,"01:12:15,751","01:12:16,442",speaker_31,బాగున్నట్టే ఉందయ్యా.,baagunnatte undhayyaa.
1977,"01:12:17,082","01:12:18,622",speaker_4,ఇప్పుడు చెప్పు ఎవరికి ఓటు వేస్తావ్?,ippudu cheppu yevariki otu vesthaav?
1978,"01:12:27,902","01:12:28,252",speaker_31,చెప్పలేకపోతున్నానయ్యా.,cheppalekapothunnaanayyaa.
1979,"01:12:31,002","01:12:31,282",speaker_4,బావా.,baavaa.
1980,"01:12:31,702","01:12:32,542",speaker_4,వాడిని బత్తలు అడుగేందే.,vaadini baththalu adugendhe.
1981,"01:12:32,921","01:12:33,472",speaker_4,మనం ఏడుకుందామంటే,manam yedukundhaamante
1982,"01:12:33,641","01:12:34,381",speaker_4,ఆడుకుద్దాం ఆ వోటు.,aadukudhdhaam aa votu.
1983,"01:12:35,051","01:12:35,612",speaker_4,రేయ్! మనకి,rey! manaki
1984,"01:12:35,662","01:12:38,032",speaker_4,గుర్తు డబ్బు. దానికి కాకుండా ఇంక దాని కింద వేశామనుకో-,gurthu dabbu. dhaaniki kaakundaa inka dhaani kindha veshaamanuko-
1985,"01:12:38,542","01:12:38,822",speaker_31,ఏయ్!,yey!
1986,"01:12:39,822","01:12:40,952",speaker_31,ఎవ్వరిని పట్టుకుని ఎట్లా మాట్లాడుతున్నావ్?,yevvarini pattukuni yetlaa maatlaaduthunnaav?
1987,"01:12:41,662","01:12:42,441",speaker_31,అడిగి అవ్వండి ఆయన్న.,adigi avvandi aayanna.
1988,"01:12:42,681","01:12:42,981",speaker_4,ఆ.,aa.
1989,"01:12:43,582","01:12:44,271",speaker_4,ఆయన ఎవరో తెలుసారా?,aayana yevaro thelusaaraa?
1990,"01:12:44,902","01:12:45,972",speaker_4,ఆయన ఎవరో తెలుసారా మీకు?,aayana yevaro thelusaaraa meeku?
1991,"01:12:46,801","01:12:47,152",speaker_31,ఎవరా?,yevaraa?
1992,"01:12:48,442","01:12:49,492",speaker_4,మన ఊరు కోసం శ్రమదానం,mana ooru kosam shramadhaanam
1993,"01:12:49,681","01:12:50,641",speaker_4,చేసిన మహా మనిషి ఆయన.,chesina mahaa manishi aayana.
1994,"01:12:52,981","01:12:54,162",speaker_4,ఈ చెట్టు కింద కూర్చున్న బుద్ధుడు ఆయన.,ee chettu kindha koorchunna budhdhudu aayana.
1995,"01:12:54,742","01:12:55,532",speaker_4,ఆయన గురించి నోటికొచ్చినట్టు,aayana gurinchi notikochhinattu
1996,"01:12:55,702","01:12:56,052",speaker_4,మాట్లాడారు,maatlaadaaru
1997,"01:12:56,202","01:12:56,552",speaker_4,అనుకో,anuko
1998,"01:12:57,141","01:12:58,641",speaker_4,మా సోదరులు ఊరుకోలేరు అని చెప్తున్నాం.,maa sodharulu oorukoleru ani chepthunnaam.
1999,"01:12:59,301","01:13:00,122",speaker_31,ఇయ్యి ఆయన ఓటు.,iyyi aayana otu.
2000,"01:13:00,841","01:13:02,462",speaker_31,ఎవరికి ఇయ్యాల్నో ఆయనే డిసైడ్ చేస్తాడు.,yevariki iyyaalno aayane decide chesthaadu.
2001,"01:13:05,021","01:13:05,372",speaker_31,అబ్బా.,abbaa.
2002,"01:13:06,042","01:13:06,322",speaker_4,ఏయ్!,yey!
2003,"01:13:07,181","01:13:08,231",speaker_4,చెల్లెలు మొఖం మీద నూరుకుంటే,chellelu mokham meedha noorukunte
2004,"01:13:09,011","01:13:09,731",speaker_4,నోటికొచ్చినట్టు మాట్లాడతావా,notikochhinattu maatlaadathaavaa
2005,"01:13:09,782","01:13:10,202",speaker_4,రా నువ్వు?,raa nuvvu?
2006,"01:13:11,381","01:13:11,782",speaker_4,ఆయన ఎవరో?,aayana yevaro?
2007,"01:13:12,301","01:13:12,921",speaker_4,మన మనిషే.,mana manishe.
2008,"01:13:13,402","01:13:14,832",speaker_4,ఆయన ఎవరికి కావాలంటే వాళ్ళకి ఓటేస్తాడు.,aayana yevariki kaavaalante vaallaki otesthaadu.
2009,"01:13:16,061","01:13:16,561",speaker_4,ఇగో కింగు.,ego kingu.
2010,"01:13:17,202","01:13:17,812",speaker_4,నువ్వేం తొందరపడాల్సిన,nuvvem thondharapadaalsina
2011,"01:13:18,101","01:13:20,061",speaker_4,పనిలే. ఎలక్షన్ కి ఇంకా నెల రోజుల టైం ఉంది.,panile. election ki inkaa nela rojula taim undhi.
2012,"01:13:20,521","01:13:21,392",speaker_4,నువ్వు బాగా ఆలోచించుకో.,nuvvu baagaa aalochinchuko.
2013,"01:13:22,141","01:13:24,352",speaker_4,నువ్వు ఎవరికి కావాల్నో వాళ్ళకే ఓటేయ్. అర్థమైందా?,nuvvu yevariki kaavaalno vaallake otey. arthamaindhaa?
2014,"01:13:24,582","01:13:24,921",speaker_31,అర్థమైంది.,arthamaindhi.
2015,"01:13:25,021","01:13:25,181",speaker_4,ఆ.,aa.
2016,"01:13:26,221","01:13:26,442",speaker_4,ఆ.,aa.
2017,"01:13:28,101","01:13:28,992",speaker_4,జగ్గు జగ్ జల్.,jaggu jug jal.
2018,"01:13:29,622","01:13:29,972",speaker_4,చాలా,chaalaa
2019,"01:13:30,202","01:13:30,822",speaker_4,త్వరగా వచ్చినావ్.,thvaragaa vachhinaav.
2020,"01:13:32,141","01:13:32,761",speaker_4,ఇదిగో జగ్ జల్.,idhigo jug jal.
2021,"01:13:33,402","01:13:34,432",speaker_4,రోజుకో డబ్బా పంపిస్తా.,rojuko dabbaa pampisthaa.
2022,"01:13:34,641","01:13:34,992",speaker_4,ఎలక్షన్,election
2023,"01:13:35,162","01:13:35,512",speaker_4,దాకా,dhaakaa
2024,"01:13:36,061","01:13:36,661",speaker_4,నువ్ ఇదే తాగు.,nuv idhe thaagu.
2025,"01:13:39,270","01:13:39,620",speaker_31,నేనున్నా.,nenunnaa.
2026,"01:13:41,529","01:13:41,829",speaker_31,పలా.,palaa.
2027,"01:13:44,289","01:13:44,680",speaker_31,"ఇగో కింగు,","ego kingu,"
2028,"01:13:45,590","01:13:46,590",speaker_31,తిర మంచిగా ఆలోచించు.,thira manchigaa aalochinchu.
2029,"01:13:47,489","01:13:49,029",speaker_31,నువ్వు ఏ నిర్ణయం తీసుకున్నా తీయగా ఉండాలి.,nuvvu ye nirnayam theesukunnaa theeyagaa undaali.
2030,"01:13:51,130","01:13:51,470",speaker_31,దానికి,dhaaniki
2031,"01:13:52,189","01:13:52,609",speaker_31,నడువురా.,naduvuraa.
2032,"01:13:57,850","01:13:58,189",speaker_31,ఇగో,ego
2033,"01:13:58,710","01:13:59,539",speaker_31,ఇది నీ ఓటు కార్డు.,idhi nee otu card.
2034,"01:13:59,829","01:14:00,869",speaker_31,ఎప్పుడూ మెళ్ళోనే ఉండాలి.,yeppudoo mellone undaali.
2035,"01:14:01,310","01:14:01,940",speaker_31,మంచిగా చూసుకోవాలి.,manchigaa choosukovaali.
2036,"01:14:02,529","01:14:03,320",speaker_31,ఆ సరేనా,aa sarenaa
2037,"01:14:03,789","01:14:04,250",speaker_8,సరే అన్నయ్యా,sare annayyaa
2038,"01:14:04,369","01:14:04,630",speaker_31,ఆ.,aa.
2039,"01:14:08,850","01:14:10,069",speaker_31,ఈ ఆఫర్ అనేదో బాగుంది రే బాట.,ee offer anedho baagundhi re baata.
2040,"01:14:15,109","01:14:15,620",speaker_8,రేయ్ బాట,rey baata
2041,"01:14:16,210","01:14:17,850",speaker_31,ఆఖరి నిమిషంలో దేవుడే పంపిండురా ఓటు కార్డు.,aakhari nimishamlo dhevude pampinduraa otu card.
2042,"01:14:18,130","01:14:19,729",speaker_31,మనోళ్ళో ఎవరో ఒకళ్ళని జగ్గు దగ్గర కాపలా వెయ్యి.,manollo yevaro okallani jaggu dhaggara kaapalaa veyyi.
2043,"01:14:20,369","01:14:22,689",speaker_31,జగ్గు గాడి స్మైల్ గాడికి ఏమిచ్చినా మనం దానికి టేబుల్ Inaudible.,jaggu gaadi smile gaadiki yemichhinaa manam dhaaniki table Inaudible.
2044,"01:14:22,750","01:14:23,300",speaker_8,సరే కాకా,sare kaakaa
2045,"01:14:23,430","01:14:23,920",speaker_8,నేను చూసుకుంటా.,nenu choosukuntaa.
2046,"01:14:37,189","01:14:38,649",speaker_31,ఇప్పుడే నిద్ర లేచి పల్ton కొట్టుతున్నారు,ippude nidhra lechi palton kottuthunnaaru
2047,"01:14:39,069","01:14:39,390",speaker_31,over.,over.
2048,"01:14:39,550","01:14:39,900",speaker_21,Alright,Alright
2049,"01:14:40,229","01:14:40,649",speaker_21,alright,alright
2050,"01:14:41,369","01:14:41,720",speaker_21,హేయ్,hey
2051,"01:14:42,409","01:14:42,950",speaker_31,దీనికి పోతారు,dheeniki pothaaru
2052,"01:14:43,130","01:14:43,529",speaker_31,over,over
2053,"01:14:43,828","01:14:44,179",speaker_21,ఏమిరా,yemiraa
2054,"01:14:47,229","01:14:47,579",speaker_31,అల్లం,allam
2055,"01:14:56,039","01:14:56,899",speaker_8,చెప్పలేకపోతున్నాను అయ్యా,cheppalekapothunnaanu ayyaa
2056,"01:14:56,949","01:14:58,579",speaker_31,పర్లే కింగు time తీసుకుని చెప్పేయి.,parle kingu time theesukuni cheppeyi.
2057,"01:14:58,829","01:14:59,380",speaker_31,నీకు కావాల్సినంత,neeku kaavaalsinantha
2058,"01:14:59,649","01:15:00,240",speaker_31,time తీసుకో,time theesuko
2059,"01:15:00,409","01:15:00,609",speaker_31,కానీ,kaanee
2060,"01:15:02,020","01:15:02,189",speaker_31,డబ్బుకి.,dabbuki.
2061,"01:15:03,930","01:15:05,210",speaker_31,ఇదిగో పందిరి లౌడ్ స్పీకర్,idhigo pandhiri loud speaker
2062,"01:15:11,229","01:15:11,590",speaker_21,రింగ్ రింగ్,ring ring
2063,"01:15:11,689","01:15:12,039",speaker_21,రాముడింగ్,raamuding
2064,"01:15:12,949","01:15:13,300",speaker_21,రింగ్,ring
2065,"01:15:13,640","01:15:14,520",speaker_21,రింగ్ రాముడింగ్,ring raamuding
2066,"01:15:16,250","01:15:16,630",speaker_21,రింగ్ రింగ్,ring ring
2067,"01:15:16,689","01:15:17,039",speaker_21,రాముడింగ్,raamuding
2068,"01:15:17,670","01:15:18,320",speaker_21,రింగ్ రింగ్,ring ring
2069,"01:15:19,170","01:15:19,520",speaker_21,రాముడింగ్,raamuding
2070,"01:15:21,039","01:15:21,390",speaker_21,రాజా,raja
2071,"01:15:21,989","01:15:22,579",speaker_21,నా రాజా,naa raja
2072,"01:15:23,289","01:15:23,880",speaker_21,ఆ కన్నజోడు,aa kannajodu
2073,"01:15:24,130","01:15:25,140",speaker_21,కాస్త పెట్టరా,kaastha pettaraa
2074,"01:15:25,729","01:15:26,340",speaker_21,మా బ్యాండూరి,maa byaandoori
2075,"01:15:27,250","01:15:27,600",speaker_21,బాజా,baajaa
2076,"01:15:28,170","01:15:28,520",speaker_21,కలిపేసే,kalipese
2077,"01:15:29,149","01:15:29,500",speaker_21,రచ్చే,rachhe
2078,"01:15:29,770","01:15:30,120",speaker_21,రాతరా,raatharaa
2079,"01:15:31,010","01:15:31,700",speaker_21,వావ్ వావ్,vaav vaav
2080,"01:15:31,949","01:15:32,470",speaker_21,వావ్ వావ్ వావ్ వావ్,vaav vaav vaav vaav
2081,"01:15:34,430","01:15:35,400",speaker_21,ఈ ఊరు నీదేరా,ee ooru needheraa
2082,"01:15:35,569","01:15:35,750",speaker_21,వావ్,vaav
2083,"01:15:36,930","01:15:37,390",speaker_21,వావ్ వావ్ వావ్ వావ్ వావ్,vaav vaav vaav vaav vaav
2084,"01:15:39,329","01:15:40,020",speaker_21,చూపు కప్పదిప్పు,choopu kappadhippu
2085,"01:15:40,369","01:15:40,720",speaker_21,లేదురా,ledhuraa
2086,"01:15:41,750","01:15:42,530",speaker_14,చెప్పులు కొడతాం,cheppulu kodathaam
2087,"01:15:42,850","01:15:43,200",speaker_14,బ్యాగులు,byaagulu
2088,"01:15:43,470","01:15:43,810",speaker_14,కొడతాం,kodathaam
2089,"01:15:43,869","01:15:46,010",speaker_32,"రేయ్ ఎడ్టి మొహడా, ఇట్టా వచ్చి ముసలాన్ని సాయం చేయించుకో","rey yedti mohadaa, ittaa vachhi musalaanni saayam cheyinchuko"
2090,"01:15:46,390","01:15:46,649",speaker_31,రేయ్,rey
2091,"01:15:47,069","01:15:47,420",speaker_31,ఎవరున్నా?,yevarunnaa?
2092,"01:15:48,970","01:15:49,620",speaker_31,కొంప ముంచోకిదిమే,kompa munchokidhime
2093,"01:15:50,689","01:15:51,130",speaker_32,ఏమైందయ్యా,yemaindhayyaa
2094,"01:15:51,729","01:15:52,250",speaker_31,మీరు ఎల్లండయ్యా,meeru yellandayyaa
2095,"01:16:00,379","01:16:01,119",speaker_31,పెట్టు నైవేద్యం,pettu naivedhyam
2096,"01:16:01,170","01:16:02,170",speaker_31,పెట్టు ఆయన్ని క్షమించమని అడుగు,pettu aayanni kshaminchamani adugu
2097,"01:16:06,850","01:16:06,950",speaker_8,ఇగో,ego
2098,"01:16:06,859","01:16:07,130",speaker_31,"లే బాట,","le baata,"
2099,"01:16:07,609","01:16:08,450",speaker_31,పొంచేత రా రా,ponchetha raa raa
2100,"01:16:08,890","01:16:09,960",speaker_8,ఆ కోటు తినడం కంటే,aa kotu thinadam kante
2101,"01:16:10,310","01:16:11,708",speaker_8,నేను వెళ్లి ఊర్లో బిచ్చం ఎత్తుకుంటా,nenu velli oorlo bichham yeththukuntaa
2102,"01:16:11,789","01:16:13,939",speaker_31,ఆడు చిన్న పిల్లోడు కదా ఆడికేం తెలియదు. ఇటు ఇవండి,aadu chinna pillodu kadhaa aadikem theliyadhu. itu ivandi
2103,"01:16:13,989","01:16:14,340",speaker_21,ఏ,ye
2104,"01:16:14,689","01:16:15,900",speaker_21,నిన్నా మొన్న టాకా,ninnaa monna taakaa
2105,"01:16:16,710","01:16:17,420",speaker_21,చిన్న చూపే,chinna choope
2106,"01:16:18,010","01:16:18,360",speaker_21,చూసినాము,choosinaamu
2107,"01:16:18,949","01:16:19,300",speaker_21,నేరా,neraa
2108,"01:16:19,770","01:16:20,520",speaker_21,వేద మనసుతోటే,vedha manasuthote
2109,"01:16:21,729","01:16:22,079",speaker_21,వన్నుచేసా,vannuchesaa
2110,"01:16:23,600","01:16:23,850",speaker_31,ఆలోచించుకో,aalochinchuko
2111,"01:16:24,710","01:16:25,440",speaker_21,ఏంది మొక్కుబోడా,yendhi mokkubodaa
2112,"01:16:26,670","01:16:27,400",speaker_21,కలి వాగిరా,kali vaagiraa
2113,"01:16:27,970","01:16:28,579",speaker_21,మా తోలతోటి,maa tholathoti
2114,"01:16:30,059","01:16:31,010",speaker_21,అడమైన గడ్డి,adamaina gaddi
2115,"01:16:34,189","01:16:34,489",speaker_21,దింతున్నావేయా ఏ,dhinthunnaaveyaa ye
2116,"01:16:34,539","01:16:34,890",speaker_21,ఎక్కడా,yekkadaa
2117,"01:16:35,050","01:16:35,400",speaker_21,ఇక్కడా,ikkadaa
2118,"01:16:36,100","01:16:36,670",speaker_21,ఎక్కడంటే అక్కడా,yekkadante akkadaa
2119,"01:16:37,109","01:16:38,240",speaker_21,అక్కడా నీ నోటే,akkadaa nee note
2120,"01:16:39,210","01:16:40,390",speaker_21,ఏ నువ్వు వక్క కాదురా,ye nuvvu vakka kaadhuraa
2121,"01:16:40,710","01:16:41,680",speaker_21,సందు సందు కాదరా,sandhu sandhu kaadharaa
2122,"01:16:41,899","01:16:42,250",speaker_21,అందరూ,andharoo
2123,"01:16:42,529","01:16:43,140",speaker_21,నీ బృండే,nee brunde
2124,"01:16:44,409","01:16:46,329",speaker_21,కింగు కింగు నువ్వు finger ఎత్తి,kingu kingu nuvvu finger yeththi
2125,"01:16:46,909","01:16:47,680",speaker_21,ring master,ring master
2126,"01:16:47,850","01:16:48,200",speaker_21,అయిపో,ayipo
2127,"01:16:49,350","01:16:50,220",speaker_21,ring రంగడై,ring rangadai
2128,"01:16:50,609","01:16:50,960",speaker_21,పావనెత్తి,paavaneththi
2129,"01:16:51,930","01:16:53,160",speaker_21,కింగ్ maker అయిపో,coming maker ayipo
2130,"01:16:54,350","01:16:54,939",speaker_21,కింగు కింగు,kingu kingu
2131,"01:16:54,989","01:16:55,340",speaker_8,చెప్పలేకపోతున్నాను,cheppalekapothunnaanu
2132,"01:16:55,880","01:16:56,050",speaker_8,అయ్యా.,ayyaa.
2133,"01:16:56,850","01:16:57,660",speaker_8,ఇప్పుడే చెప్పలేకపోతున్నాను,ippude cheppalekapothunnaanu
2134,"01:16:58,159","01:16:58,359",speaker_8,అయ్యా,ayyaa
2135,"01:17:00,779","01:17:01,789",speaker_21,రెక్కలే లేవురా,rekkale levuraa
