index,start_time,end_time,speaker,original_telugu,transliteration
1530,"01:06:14,467","01:06:15,597",speaker_18,Tollywood వాళ్ళు కాదు కదా.,Tollywood vaallu kaadhu kadhaa.
1531,"01:06:16,697","01:06:17,947",speaker_18,ఆ English వాళ్ళు వచ్చినా సరే,aa English vaallu vachhinaa sare
1532,"01:06:18,597","01:06:20,407",speaker_18,ఈ సోను గాడి parlour ని వదిలే ప్రసక్తే,ee sonu gaadi parlour ni vadhile prasakte
1533,"01:06:20,577","01:06:20,777",speaker_18,లేదు.,ledhu.
1534,"01:06:21,958","01:06:24,647",speaker_18,అరే ఆగండ్రా అరే ఎవరురా మీరు అరే please వద్దురా అరేయ్.,are aagandraa are yevaruraa meeru are please vadhdhuraa arey.
1535,"01:06:25,878","01:06:26,418",speaker_18,అరే అరేయ్.,are arey.
1536,"01:06:28,248","01:06:29,007",speaker_18,ఆ అరేయ్,aa arey
1537,"01:06:29,177","01:06:29,527",speaker_18,వద్దురా,vadhdhuraa
1538,"01:06:29,807","01:06:30,157",speaker_18,అరేయ్.,arey.
1539,"01:06:34,358","01:06:35,727","speaker_18, speaker_2",లై! సోను,lai! sonu
1540,"01:06:35,777","01:06:36,127",speaker_2,నువ్వు,nuvvu
1541,"01:06:37,577","01:06:37,677",speaker_18,లై!,lai!
1542,"01:06:45,277","01:06:45,627",speaker_18,లై!,lai!
1543,"01:07:02,028","01:07:03,898",speaker_18,ఏయ్! ఏమవుతుందో,yey! yemavuthundho
1544,"01:07:05,878","01:07:06,228",speaker_29,ఏయ్!,yey!
1545,"01:07:07,028","01:07:07,707",speaker_29,అదుగరా సోను,adhugaraa sonu
1546,"01:07:07,757","01:07:08,197",speaker_29,గాడు.,gaadu.
1547,"01:07:08,898","01:07:09,248",speaker_18,వద్దురా.,vadhdhuraa.
1548,"01:07:54,528","01:07:55,217",speaker_30,మా అన్నకు,maa annaku
1549,"01:07:55,268","01:07:58,157",speaker_30,ఒక్క అరే దాన్ని అంట కట్టి దాదా ఖాళీ చేతులు పని చేయకుండా వేసి,okka are dhaanni anta katti dhaadhaa khaalee chethulu pani cheyakundaa vesi
1550,"01:07:58,547","01:07:59,237",speaker_30,ఏడి కురుకుతున్నావ్,yedi kurukuthunnaav
1551,"01:07:59,367","01:07:59,897",speaker_30,రా సాలె,raa saale
1552,"01:08:00,108","01:08:00,458",speaker_30,నీ,nee
1553,"01:09:07,457","01:09:08,177",speaker_31,నిన్న రాత్రి,ninna raathri
1554,"01:09:08,228","01:09:10,038",speaker_31,ఓల్డ్ సిటీలో జరిగిన ఒక పెళ్లి రిసెప్షన్లో,old siteelo jarigina oka pelli risepshanlo
1555,"01:09:10,547","01:09:13,027",speaker_31,కల్తీ నూనె వాడి వండిన వంటలు ఎక్కువగా తినడం వల్ల,kalthee noone vaadi vandina vantalu yekkuvagaa thinadam valla
1556,"01:09:13,587","01:09:14,938",speaker_31,MLA బాబూలాల్ తో సహా,MLA baaboolaal tho sahaa
1557,"01:09:15,228","01:09:16,938",speaker_31,సుమారు వంద మందికి పైగా అస్వస్థతకు,sumaaru vandha mandhiki paigaa asvasthathaku
1558,"01:09:17,268","01:09:17,618",speaker_31,గురయ్యారు.,gurayyaaru.
1559,"01:09:20,648","01:09:23,478",speaker_32,ఇవాళ ఒకేసారి MLA తో పాటు చాలా మంది food poison అయి serious గా,ivaala okesaari MLA tho paatu chaalaa mandhi food poison ayi serious gaa
1560,"01:09:23,528","01:09:23,787",speaker_32,ఉన్నారు.,unnaaru.
1561,"01:09:24,127","01:09:24,478",speaker_31,చనిపోయిన,chanipoyina
1562,"01:09:24,688","01:09:25,458",speaker_31,జంతువుల కళేబరాలతో,janthuvula kalebaraalatho
1563,"01:09:25,847","01:09:26,198",speaker_31,తయారుచేయబడ్డ,thayaarucheyabadda
1564,"01:09:26,648","01:09:28,798",speaker_31,ఈ మినార్ ఆయిల్ సోనూ ఆయిల్ గా పిలువబడుతూ,ee minaar oil sonoo oil gaa piluvabaduthoo
1565,"01:09:29,427","01:09:29,918",speaker_31,ఈ మధ్యకాలంలో,ee madhyakaalamlo
1566,"01:09:30,547","01:09:30,898",speaker_31,విచ్చలవిడిగా,vichhalavidigaa
1567,"01:09:31,347","01:09:31,698",speaker_31,అమ్ముడుపోతోంది.,ammudupothondhi.
1568,"01:09:32,108","01:09:33,998",speaker_32,మినార్ ఆయిల్ లో పని చేస్తున్న నలుగురిని,minaar oil lo pani chesthunna nalugurini
1569,"01:09:34,167","01:09:35,137",speaker_32,పట్టుకున్నాం త్వరలో,pattukunnaam thvaralo
1570,"01:09:35,568","01:09:36,127",speaker_32,దీని owner,dheeni owner
1571,"01:09:36,688","01:09:37,698",speaker_32,సోనూ ని కూడా arrest చేస్తాం.,sonoo ni koodaa arrest chesthaam.
1572,"01:09:37,887","01:09:38,847",speaker_31,అసలెవరు సార్ ఈ సోనూ,asalevaru saar ee sonoo
1573,"01:09:39,167","01:09:39,758",speaker_32,ఓల్డ్ సిటీలో,old siteelo
1574,"01:09:40,327","01:09:41,237",speaker_32,beauty parlour నడుపుతున్నాడు,beauty parlour naduputhunnaadu
1575,"01:09:42,007","01:09:42,358",speaker_32,ఆడవాళ్ళల్లో,aadavaallallo
1576,"01:09:43,217","01:09:44,217",speaker_32,కనుకొన పాములాంటిది,kanukona paamulaantidhi
1577,"01:09:44,268","01:09:44,618",speaker_32,ఉపయోగించుకుని,upayoginchukuni
1578,"01:09:45,268","01:09:46,538",speaker_32,కల్తీ ఆయిల్ వ్యాపారం చేస్తున్నాడు.,kalthee oil vyaapaaram chesthunnaadu.
1579,"01:09:46,887","01:09:49,358",speaker_32,ఈ నూనె వల్ల చాలా మందికి health issues వస్తున్నాయి,ee noone valla chaalaa mandhiki health issues vasthunnaayi
1580,"01:09:50,087","01:09:51,028",speaker_32,ఇప్పుడు మన MLA గారు,ippudu mana MLA gaaru
1581,"01:09:51,768","01:09:53,268",speaker_32,ప్రాణపత్కులో ఉన్న కారణం వీడే.,praanapathkulo unna kaaranam veede.
1582,"01:09:53,568","01:09:54,538",speaker_31,అతన్ని arrest చేయాలి,athanni arrest cheyaali
1583,"01:09:54,747","01:09:55,738",speaker_31,అతన్ని arrest చేయాలి.,athanni arrest cheyaali.
1584,"01:10:03,768","01:10:04,188",speaker_31,సోనూ,sonoo
1585,"01:10:06,167","01:10:07,587",speaker_7,అరే బోలో భై క్యా హువా,are bolo bhai kyaa huvaa
1586,"01:10:16,287","01:10:17,197",speaker_31,ఎవరికి call చేస్తున్నావ్,yevariki call chesthunnaav
1587,"01:10:17,247","01:10:17,838",speaker_7,జ్యోత్ అక్కకి,jyoth akkaki
1588,"01:10:18,377","01:10:19,298",speaker_7,తనకి ఈ విషయం చెప్పాలి.,thanaki ee vishayam cheppaali.
1589,"01:10:23,347","01:10:24,178",speaker_31,నీకు అర్థం కావట్లేదా,neeku artham kaavatledhaa
1590,"01:10:25,268","01:10:27,258",speaker_31,అందరూ కలిసి plan చేసి నిన్ను ఇరికించారు.,andharoo kalisi plan chesi ninnu irikinchaaru.
1591,"01:10:30,768","01:10:31,878",speaker_7,మేరా మాస్ సోనూ బేటా,meraa mass sonoo betaa
1592,"01:10:32,608","01:10:33,427",speaker_7,ఎక్కడికైనా పారిపో.,yekkadikainaa paaripo.
1593,"01:10:36,737","01:10:37,427",speaker_31,ఇక్కడే ఉంటే,ikkade unte
1594,"01:10:37,488","01:10:38,178",speaker_31,అందరూ కలిసి,andharoo kalisi
1595,"01:10:38,467","01:10:39,078",speaker_31,నిన్ను చంపేస్తారు,ninnu champesthaaru
1596,"01:10:39,427","01:10:39,728",speaker_31,సోనూ,sonoo
1597,"01:10:39,787","01:10:40,137",speaker_7,చంపేస్తారని,champesthaarani
1598,"01:10:40,408","01:10:41,038",speaker_7,చెప్పి పారిపోమంటావా?,cheppi paaripomantaavaa?
1599,"01:10:43,908","01:10:44,967",speaker_7,నేను ఏ తప్పు చేయలేదు,nenu ye thappu cheyaledhu
1600,"01:10:46,648","01:10:47,597",speaker_7,కానీ ఇప్పుడు పారిపోతే,kaanee ippudu paaripothe
1601,"01:10:47,847","01:10:49,838",speaker_7,సోనూ గాడు తప్పు చేశాడు కాబట్టే పారిపోయాడని,sonoo gaadu thappu cheshaadu kaabatte paaripoyaadani
1602,"01:10:50,028","01:10:50,448",speaker_7,చెప్తారు.,chepthaaru.
1603,"01:10:53,667","01:10:54,328",speaker_7,బాధ నాది,baadha naadhi
1604,"01:10:55,047","01:10:56,807",speaker_7,సమస్య నాది ఆ parlour నాది.,samasya naadhi aa parlour naadhi.
1605,"01:10:58,948","01:10:59,587",speaker_7,ఇక్కడే ఉంటా,ikkade untaa
1606,"01:11:01,028","01:11:02,458",speaker_7,వీళ్ళ మధ్యలే ఉంటా ఇచ్చిపాడు,veella madhyale untaa ichhipaadu
1607,"01:11:02,847","01:11:03,198",speaker_7,సికింద్రాబాద్,sikindhraabaadh
1608,"01:11:03,387","01:11:04,898",speaker_7,నా మీద పడ్డ ప్రతి నిందని,naa meedha padda prathi nindhani
1609,"01:11:05,087","01:11:05,438",speaker_7,ఒక్కొక్క,okkokka
1610,"01:11:05,587","01:11:05,938",speaker_7,నిందని,nindhani
1611,"01:11:06,908","01:11:08,368",speaker_7,కింద మీద వేస్తూ ఒకత వాంచన.,kindha meedha vesthoo okatha vaanchana.
1612,"01:11:10,688","01:11:12,398",speaker_30,అరేయ్ అరేయ్ నీకు చెప్తుంటే అర్థం అయితలేదురా,arey arey neeku chepthunte artham ayithaledhuraa
1613,"01:11:12,627","01:11:15,117",speaker_30,ఒక దిక్కు police వాళ్ళు అటు రుస్తుగాని మనుషులు ఒకవేళ వాళ్ళు వదిలేసినా,oka dhikku police vaallu atu rusthugaani manushulu okavela vaallu vadhilesinaa
1614,"01:11:15,167","01:11:16,778",speaker_30,గాని ఈ జనం అంతాను కనిపిస్తే చంపేసినట్టు,gaani ee janam anthaanu kanipisthe champesinattu
1615,"01:11:16,896","01:11:17,228",speaker_30,ఉన్నారు రా,unnaaru raa
1616,"01:11:18,228","01:11:18,578",speaker_7,ఏమన్నావ్,yemannaav
1617,"01:11:19,297","01:11:20,346",speaker_30,కనిపిస్తే చంపేసినట్టు,kanipisthe champesinattu
1618,"01:11:20,396","01:11:20,828",speaker_30,ఉన్నారు రా,unnaaru raa
1619,"01:11:21,307","01:11:21,658",speaker_7,కనిపియకపోతే,kanipiyakapothe
1620,"01:11:24,988","01:11:25,167",speaker_7,ఆ,aa
1621,"01:11:27,887","01:11:28,238",speaker_7,కనిపియకపోతే,kanipiyakapothe
1622,"01:11:31,268","01:11:31,887",speaker_7,అర్థం కాలేదా,artham kaaledhaa
1623,"01:11:32,988","01:11:33,088",speaker_30,ఏక్,ache
1624,"01:12:36,417","01:12:36,877",speaker_30,సే ఎక్,se yek
1625,"01:12:36,927","01:12:37,618",speaker_30,figure లను,figure lanu
1626,"01:12:38,247","01:12:38,597",speaker_30,"బక్వాస్,","bakvaas,"
1627,"01:12:39,368","01:12:39,797",speaker_30,"బేకార్,","bekaar,"
1628,"01:12:40,707","01:12:41,637",speaker_30,గలీజ్ అని తర్మేసినవ్,galeej ani tharmesinav
1629,"01:12:42,887","01:12:43,478",speaker_30,దీన్ని చూడంగానే,dheenni choodangaane
1630,"01:12:44,648","01:12:44,998",speaker_30,సుందరి,sundhari
1631,"01:12:46,177","01:12:47,127",speaker_30,అతిలోక సుందరి,athiloka sundhari
1632,"01:12:48,707","01:12:49,738",speaker_30,అని dance చేసుకుంటూ,ani dance chesukuntoo
1633,"01:12:50,768","01:12:52,028",speaker_30,దీంతోనే నా పెళ్లి చేసినవ్,dheenthone naa pelli chesinav
1634,"01:12:53,747","01:12:54,838",speaker_30,నా కళ్ళు మ్యాన్,naa kallu myaan
1635,"01:12:55,787","01:12:56,618",speaker_30,మేకళ్ళు మింగి,mekallu mingi
1636,"01:12:57,887","01:12:58,998",speaker_30,ఈ పాలరంగు వేసుకున్న,ee paalarangu vesukunna
1637,"01:12:59,148","01:13:00,438",speaker_30,దాన్నే చూసి నేను పడిపోయినా.,dhaanne choosi nenu padipoyinaa.
1638,"01:13:04,268","01:13:05,758",speaker_30,నీ కళ్ళకు ఏమైంది నాయనా,nee kallaku yemaindhi naayanaa
1639,"01:13:06,488","01:13:07,318",speaker_31,కర్మలో కారప్పోడు,karmalo kaarappodu
1640,"01:13:07,518","01:13:09,408",speaker_31,ఉంటే పల్లెల్లోకి పరమాణం ఎట్లా వస్తది బేటా,unte pallelloki paramaanam yetlaa vasthadhi betaa
1641,"01:13:10,167","01:13:11,018",speaker_31,మన రాత గట్లుంది,mana raatha gatlundhi
1642,"01:13:11,547","01:13:11,898",speaker_31,ఏమనుకోనేం,yemanukonem
1643,"01:13:12,328","01:13:12,728",speaker_31,లాభం,laabham
1644,"01:13:14,478","01:13:15,447",speaker_30,తు ఇంత,thu intha
1645,"01:13:15,627","01:13:16,328",speaker_30,గలీజ్ రాత,galeej raatha
1646,"01:13:17,108","01:13:18,038",speaker_30,ఈ దునియా మొత్తంలో,ee dhuniyaa moththamlo
1647,"01:13:18,908","01:13:20,278",speaker_30,నాకు తప్ప ఎవరికీ ఉండదమ్మా,naaku thappa yevarikee undadhammaa
1648,"01:13:25,207","01:13:25,798",speaker_31,మీరు బాధపడకండి,meeru baadhapadakandi
1649,"01:13:27,127","01:13:28,618",speaker_31,నా రంగు వల్లే మీకు ఇబ్బందిగా ఉంటే,naa rangu valle meeku ibbandhigaa unte
1650,"01:13:28,927","01:13:31,158",speaker_31,నేను రోజూ beauty parlour కి వెళ్ళి makeup చేయించుకొస్తా,nenu rojoo beauty parlour ki velli makeup cheyinchukosthaa
1651,"01:13:31,807","01:13:32,438",speaker_30,ఏ సప్పుదానిగా,ye sappudhaanigaa
1652,"01:13:34,247","01:13:35,278",speaker_30,మళ్ళా parlour అన్నావంటే,mallaa parlour annaavante
1653,"01:13:36,387","01:13:37,597",speaker_30,అదే నా కొంప మంచింది,adhe naa kompa manchindhi
1654,"01:13:54,533","01:13:55,224",speaker_3,ఇంకో బ్యూటీ,inko beauty
1655,"01:13:55,274","01:13:55,624",speaker_3,పార్లరా?,paarlaraa?
1656,"01:13:57,724","01:13:58,074",speaker_3,ఆ,aa
1657,"01:14:08,724","01:14:09,863",speaker_3,మళ్ళీ కొత్త పార్లర్.,mallee koththa parlor.
1658,"01:14:15,423","01:14:15,793",speaker_3,ఏయ్,yey
1659,"01:14:16,543","01:14:17,604",speaker_3,మళ్ళా పార్లర్ పెట్టేడు. ఏయ్,mallaa parlor pettedu. yey
1660,"01:14:18,083","01:14:19,114",speaker_3,కొత్త పక్కన కొట్టండ్రా.,koththa pakkana kottandraa.
1661,"01:14:28,724","01:14:30,074",speaker_3,ఆ రుసుం భాయ్ రుసుం భాయ్ ఏయ్ నా,aa rusum bhaay rusum bhaay yey naa
1662,"01:14:31,703","01:14:32,054",speaker_3,బతుకుల,bathukula
1663,"01:14:32,203","01:14:32,554",speaker_3,పొగ్గుబాయి,poggubaayi
1664,"01:14:32,743","01:14:33,094",speaker_3,తవ్వి,thavvi
1665,"01:14:33,724","01:14:34,724",speaker_3,మళ్ళీ పార్లర్ పెడతారా?,mallee parlor pedathaaraa?
1666,"01:14:35,653","01:14:36,484",speaker_3,ఎక్కడ్రా సోను?,yekkadraa sonu?
1667,"01:14:37,323","01:14:37,694",speaker_33,ఏయ్ కొట్టొద్దు.,yey kottodhdhu.
1668,"01:14:42,823","01:14:43,363",speaker_3,ఎవరూ అది?,yevaroo adhi?
1669,"01:14:44,213","01:14:44,582",speaker_3,ఎవరూ?,yevaroo?
1670,"01:16:05,933","01:16:06,863",speaker_33,హాయ్ మా,haay maa
1671,"01:16:08,264","01:16:09,374",speaker_33,పలంగ్ తోడ్ పహల్వాన్,palang thod pahalvaan
1672,"01:16:10,323","01:16:11,463",speaker_33,క్యా బాడీ హై!,kyaa body hai!
1673,"01:16:11,984","01:16:12,713",speaker_33,నిన్నొకటి అడగొచ్చా?,ninnokati adagochhaa?
1674,"01:16:13,203","01:16:13,734",speaker_3,హా హా,haa haa
1675,"01:16:15,623","01:16:16,134",speaker_33,నా పార్లర్,naa parlor
1676,"01:16:16,984","01:16:18,334",speaker_33,సోను సుత్ తో ఓపెన్ చేపిద్దామనుకున్నా.,sonu suth tho open chepidhdhaamanukunnaa.
1677,"01:16:19,184","01:16:19,543",speaker_33,కానీ,kaanee
1678,"01:16:21,003","01:16:23,134",speaker_33,నీ చాతి చూశాక నా చాతి చపాతీ,nee chaathi chooshaaka naa chaathi chapaathee
1679,"01:16:23,404","01:16:23,754",speaker_33,అయ్యింది.,ayyindhi.
1680,"01:16:27,764","01:16:27,864",speaker_33,రా,raa
1681,"01:16:27,804","01:16:28,154",speaker_3,నేనా?,nenaa?
1682,"01:16:29,684","01:16:30,454",speaker_33,ఊ నువ్వే.,oo nuvve.
1683,"01:16:31,404","01:16:31,934",speaker_33,నా ఓపెనింగ్,naa opening
1684,"01:16:32,163","01:16:32,514",speaker_33,చేసేది,chesedhi
1685,"01:16:32,684","01:16:33,034",speaker_33,నువ్వే.,nuvve.
1686,"01:16:33,604","01:16:34,194",speaker_33,నా ఫస్ట్,naa first
1687,"01:16:34,404","01:16:34,754",speaker_33,కస్టమర్,customer
1688,"01:16:35,184","01:16:36,213",speaker_33,కూడా నువ్వే రా.,koodaa nuvve raa.
1689,"01:16:37,873","01:16:39,264",speaker_3,వెళ్ళాలా? వెళ్ళు.,vellaalaa? vellu.
1690,"01:17:18,793","01:17:19,823",speaker_33,మొగలి మొగ్గకి,mogali moggaki
1691,"01:17:20,644","01:17:21,384",speaker_33,మీసం మొలిచినట్టుగా,meesam molichinattugaa
1692,"01:17:21,644","01:17:21,963",speaker_33,ఉన్నావ్.,unnaav.
1693,"01:17:22,243","01:17:22,594",speaker_3,ఆ,aa
1694,"01:17:22,904","01:17:23,184",speaker_3,ఆ,aa
1695,"01:17:24,123","01:17:25,114",speaker_33,ఇంతకీ నీ పేరేంటి?,inthakee nee perenti?
1696,"01:17:26,554","01:17:27,944",speaker_3,ఊ రూస్తుం,oo roosthum
1697,"01:17:29,533","01:17:30,604",speaker_33,అబ్బా! ఎంత,abbaa! yentha
1698,"01:17:30,684","01:17:31,484",speaker_33,బాగుందో తెలుసా?,baagundho thelusaa?
1699,"01:17:31,663","01:17:32,014",speaker_3,ఓపెన్,open
1700,"01:17:41,104","01:17:41,754",speaker_3,యువర్ ఐస్.,yuvar ice.
1701,"01:17:42,844","01:17:43,194",speaker_33,లైలా,lailaa
1702,"01:17:46,783","01:17:47,463",speaker_33,నీళ్ళు కావాలా?,neellu kaavaalaa?
1703,"01:17:49,003","01:17:49,104",speaker_33,ఆ,aa
1704,"01:17:49,054","01:17:49,534",speaker_3,అవే ఆగు.,away aagu.
1705,"01:17:52,833","01:17:53,554",speaker_3,ఎక్కడ్రా సోను,yekkadraa sonu
1706,"01:17:53,604","01:17:53,954",speaker_3,గాడు?,gaadu?
1707,"01:17:54,764","01:17:55,163",speaker_3,చెప్పు.,cheppu.
1708,"01:17:55,884","01:17:56,043",speaker_3,ఏయ్,yey
1709,"01:17:56,363","01:17:56,993",speaker_33,హాయ్ అమ్మా!,haay ammaa!
1710,"01:17:59,043","01:17:59,873",speaker_33,ఏంటి రూస్తుం,yenti roosthum
1711,"01:18:00,643","01:18:00,993",speaker_33,ఎందుకింత,yendhukintha
1712,"01:18:01,123","01:18:01,643",speaker_33,కోపం చెప్పు?,kopam cheppu?
1713,"01:18:02,623","01:18:04,374",speaker_33,కళ్ళ కింద డార్క్ సర్కిల్స్ కూడా వచ్చేసాయి చూసుకో,kalla kindha dark circles koodaa vachhesaayi choosuko
1714,"01:18:04,543","01:18:04,743",speaker_33,చూడు.,choodu.
1715,"01:18:08,463","01:18:09,493",speaker_3,అరే సోనూ ఏదో ఒకటి చెయ్యరా,are sonoo yedho okati cheyyaraa
1716,"01:18:10,893","01:18:11,743",speaker_33,నాకన్నీ తెలుసు.,naakannee thelusu.
1717,"01:18:12,243","01:18:13,654",speaker_33,వీడు సోను గాడి ఫ్రెండ్ అనే కదా.,veedu sonu gaadi friend ane kadhaa.
1718,"01:18:14,043","01:18:14,834",speaker_33,ఆ సోను గాడు,aa sonu gaadu
1719,"01:18:15,243","01:18:17,154",speaker_33,వీణ్ణి కూడా మూడు లక్షలు మోసం చేసి పోయాడు.,veenni koodaa moodu lakshalu mosam chesi poyaadu.
1720,"01:18:17,564","01:18:17,914",speaker_33,పాపం,paapam
1721,"01:18:18,264","01:18:18,614",speaker_33,చచ్చిపోదాం,chachhipodhaam
1722,"01:18:18,774","01:18:19,124",speaker_33,అనుకుంటే,anukunte
1723,"01:18:19,724","01:18:21,173",speaker_33,నేనే తీసుకొచ్చి పనిలో పెట్టుకున్నా.,nene theesukochhi panilo pettukunnaa.
1724,"01:18:21,564","01:18:22,134",speaker_33,అంతే కాదు,anthe kaadhu
1725,"01:18:22,583","01:18:23,173",speaker_33,నేను బాలీవుడ్,nenu bollywood
1726,"01:18:23,363","01:18:25,154",speaker_33,లో బిజీగా ఉంటే ఈ షాప్ పనులన్నీ,lo bijeegaa unte ee shop panulannee
1727,"01:18:25,363","01:18:25,713",speaker_33,చూసుకుంది,choosukundhi
1728,"01:18:25,923","01:18:26,574",speaker_33,కూడా వీడే.,koodaa veede.
1729,"01:18:26,764","01:18:27,114",speaker_33,మనిద్దరం,manidhdharam
1730,"01:18:27,283","01:18:27,634",speaker_33,కలవడానికి,kalavadaaniki
1731,"01:18:27,863","01:18:28,783",speaker_33,కూడా కారణం వీడే.,koodaa kaaranam veede.
1732,"01:18:29,863","01:18:30,583",speaker_33,అలాంటోడిని కొడతావా,alaantodini kodathaavaa
1733,"01:18:30,634","01:18:30,984",speaker_33,చెప్పు?,cheppu?
1734,"01:18:32,224","01:18:33,444",speaker_3,సారీ బ్రో సారీ సారీ,sorry bro sorry sorry
1735,"01:18:33,804","01:18:34,163",speaker_33,ఓకే,okay
1736,"01:18:34,264","01:18:34,923",speaker_3,రియల్లీ సారీ హా,really sorry haa
1737,"01:18:35,024","01:18:35,144",speaker_33,ఓకే,okay
1738,"01:18:37,024","01:18:37,374",speaker_33,సరేలే,sarele
1739,"01:18:39,003","01:18:39,694",speaker_33,లడ్డు తింటావా?,laddu thintaavaa?
1740,"01:18:40,024","01:18:40,283",speaker_3,హా,haa
1741,"01:18:40,644","01:18:41,394",speaker_33,ఊ కోప్పడద్దు.,oo koppadadhdhu.
1742,"01:18:44,844","01:18:45,184",speaker_33,ఆ,aa
1743,"01:18:46,144","01:18:47,094",speaker_33,ఆ సరేనా,aa sarenaa
1744,"01:18:49,203","01:18:49,554",speaker_33,బాయ్.,boy.
1745,"01:18:54,984","01:18:55,884",speaker_3,అరేయ్ నాలా ఇలాంటి,arey naalaa ilaanti
1746,"01:18:55,984","01:18:56,334",speaker_33,అమ్మా,ammaa
1747,"01:18:59,564","01:19:00,003",speaker_33,అమ్మా,ammaa
1748,"01:19:01,243","01:19:01,663",speaker_33,అమ్మా!,ammaa!
1749,"01:19:02,123","01:19:03,254",speaker_33,నాకొక అమ్మాయి నచ్చింది.,naakoka ammaayi nachhindhi.
1750,"01:19:07,144","01:19:07,283",speaker_3,అమ్మా,ammaa
1751,"01:19:07,333","01:19:07,923",speaker_33,ఆగురా ఆగు పోవద్దు అమ్మా,aaguraa aagu povadhdhu ammaa
1752,"01:19:12,073","01:19:12,724",speaker_33,ఆగురా ఆగు,aaguraa aagu
1753,"01:19:12,944","01:19:13,944",speaker_33,రేయ్ ఆగురా,rey aaguraa
1754,"01:19:14,363","01:19:15,264",speaker_33,ఆగురా ఏయ్ పోయ్యా,aaguraa yey poyyaa
1755,"01:19:16,423","01:19:16,663",speaker_33,ఆగురా,aaguraa
1756,"01:19:17,203","01:19:17,894",speaker_33,రేయ్ తీరా,rey theeraa
1757,"01:19:18,713","01:19:18,814",speaker_33,తీరా,theeraa
1758,"01:19:19,224","01:19:20,243",speaker_33,ఏయ్ దర్వాజా తీరా,yey dharvaajaa theeraa
1759,"01:19:21,144","01:19:23,634",speaker_33,ఒక దానిని తెచ్చి మీ అయ్య సగం చంపిరూ సరిపోదా ఇప్పుడు,oka dhaanini thechhi mee ayya sagam champiroo saripodhaa ippudu
1760,"01:19:24,283","01:19:26,243",speaker_33,ఇంకో దాన్ని తెచ్చి నన్ను కూడా లేపేయాలని చూస్తున్నావా?,inko dhaanni thechhi nannu koodaa lepeyaalani choosthunnaavaa?
1761,"01:19:26,623","01:19:26,974",speaker_33,ఇంకొక్కసారి,inkokkasaari
1762,"01:19:27,724","01:19:28,074",speaker_33,ఎవతన్నా,yevathannaa
1763,"01:19:28,363","01:19:28,713",speaker_33,నచ్చిందని,nachhindhani
1764,"01:19:29,003","01:19:29,354",speaker_33,తీసుకొచ్చినావనుకో,theesukochhinaavanuko
1765,"01:19:30,304","01:19:32,474",speaker_33,ముక్కలు ముక్కలు నరికి మేకల్ దాంట్లో వేస్తా,mukkalu mukkalu nariki mekal dhaantlo vesthaa
1766,"01:19:32,764","01:19:33,354",speaker_33,జ్ఞాపకం ఉంచుకో.,gnaapakam unchuko.
1767,"01:19:41,583","01:19:42,163",speaker_33,అత్తయ్య గారు,aththayya gaaru
1768,"01:19:42,684","01:19:43,414",speaker_33,నా మీద కోపంతో,naa meedha kopantho
1769,"01:19:43,884","01:19:44,694",speaker_33,మీ అబ్బాయిని శిక్షించడం,mee abbaayini shikshinchadam
1770,"01:19:45,104","01:19:45,703",speaker_33,న్యాయం కాదు.,nyaayam kaadhu.
1771,"01:19:48,652","01:19:49,602",speaker_34,మీ కొడుకు అలా కుమిలిపోతుంటే,mee koduku alaa kumilipothunte
1772,"01:19:51,011","01:19:52,442",speaker_34,మీరు మాత్రం చూస్తే ఎలా ఉంటారు?,meeru maathram choosthe yelaa untaaru?
1773,"01:19:53,252","01:19:54,412",speaker_34,ఒకసారి ఆ అమ్మాయిని చూడండి.,okasaari aa ammaayini choodandi.
1774,"01:19:55,381","01:19:56,841",speaker_34,నిజంగా బాగుంటేనే,nijangaa baaguntene
1775,"01:19:56,891","01:19:57,782",speaker_34,పెళ్లి గురించి ఆలోచించండి.,pelli gurinchi aalochinchandi.
1776,"01:19:59,701","01:20:00,612",speaker_34,నచ్చకపోతే వదిలేయండి.,nachhakapothe vadhileyandi.
1777,"01:20:04,832","01:20:05,422",speaker_36,రా రా బయటికి.,raa raa bayatiki.
1778,"01:20:07,931","01:20:09,392",speaker_36,పోయి గబ్బూరని తీసుకురా,poyi gabboorani theesukuraa
1779,"01:20:14,061","01:20:14,671",speaker_37,Thank you,Thank you
1780,"01:20:26,021","01:20:26,652",speaker_36,ఇప్పటికి రెండు,ippatiki rendu
1781,"01:20:26,702","01:20:27,271",speaker_36,నెలలు అయిపోయింది.,nelalu ayipoyindhi.
1782,"01:20:27,912","01:20:28,742",speaker_36,సోను ఎక్కడున్నాడో,sonu yekkadunnaado
1783,"01:20:29,231","01:20:29,912",speaker_36,ఎలా ఉన్నాడో.,yelaa unnaado.
1784,"01:20:30,412","01:20:32,612",speaker_36,నా కొడుకు కొత్త మొహాల దగ్గరికి అస్సలు వెళ్ళడు.,naa koduku koththa mohaala dhaggariki assalu velladu.
1785,"01:20:33,351","01:20:34,142",speaker_36,Makeup లేకపోయేసరికి,Makeup lekapoyesariki
1786,"01:20:34,931","01:20:36,362",speaker_36,నా దగ్గరికి కూడా రావడం మానేశాడు.,naa dhaggariki koodaa raavadam maaneshaadu.
1787,"01:20:36,952","01:20:37,302",speaker_34,ఇదంతా,idhanthaa
1788,"01:20:37,692","01:20:38,042",speaker_34,నంగనాచి,nanganaachi
