index,start_time,end_time,speaker,original_telugu,transliteration
1680,"01:31:18,202","01:31:19,112",speaker_38,ఇది ప్రేమ కాదా?,idhi prema kaadhaa?
1681,"01:31:20,662","01:31:21,002",speaker_28,కాదు,kaadhu
1682,"01:31:22,181","01:31:23,132",speaker_28,స్నేహం కన్నా ఎక్కువ,sneham kannaa yekkuva
1683,"01:31:24,221","01:31:25,462",speaker_28,ప్రేమ వరకు వెళ్ళని బంధం,prema varaku vellani bandham
1684,"01:31:26,881","01:31:28,372",speaker_38,ఇది నిజంగానే ప్రేమ కాదు కదానేను,idhi nijangaane prema kaadhu kadhaanenu
1685,"01:31:30,957","01:31:32,398",speaker_38,ఎవరినీ మోసం చేస్తలేను కదా,yevarinee mosam chesthalenu kadhaa
1686,"01:31:33,957","01:31:34,307",speaker_7,లేదు,ledhu
1687,"01:31:45,997","01:31:47,347",speaker_38,ఈ నెల రోజులు నేను నువ్వు చెప్పినట్టు,ee nela rojulu nenu nuvvu cheppinattu
1688,"01:31:47,597","01:31:47,948",speaker_38,ఉంటే,unte
1689,"01:31:48,837","01:31:49,188",speaker_38,అదే,adhe
1690,"01:31:49,618","01:31:50,337",speaker_38,dating చేస్తే,dating chesthe
1691,"01:31:50,858","01:31:50,978",speaker_7,ఊ,oo
1692,"01:31:51,978","01:31:52,807",speaker_38,నువ్వు మళ్ళీ ముందులానే,nuvvu mallee mundhulaane
1693,"01:31:52,997","01:31:53,657",speaker_38,మారుతాను అంటే,maaruthaanu ante
1694,"01:31:55,578","01:31:56,168",speaker_38,మనం ఎప్పటిలాగానే,manam yeppatilaagaane
1695,"01:31:56,417","01:31:57,328",speaker_38,best friends లా ఉంటామంటే,best friends laa untaamante
1696,"01:31:58,037","01:31:58,528",speaker_7,ఆ ఉంటే,aa unte
1697,"01:32:06,368","01:32:06,718",speaker_7,ఏంటి?,yenti?
1698,"01:32:09,698","01:32:10,278",speaker_38,నెల రోజులు,nela rojulu
1699,"01:32:11,537","01:32:12,297",speaker_38,నా friend కోసం,naa friend kosam
1700,"01:32:13,137","01:32:14,097",speaker_38,నా best friend కోసం,naa best friend kosam
1701,"01:32:15,618","01:32:16,268",speaker_38,పండగ చేసుకో,pandaga chesuko
1702,"01:32:20,787","01:32:21,438",speaker_39,ఎదురుగా ఇంత,yedhurugaa intha
1703,"01:32:21,518","01:32:21,868",speaker_39,అందంగా,andhangaa
1704,"01:32:22,137","01:32:22,488",speaker_39,కనిపిస్తుంటే,kanipisthunte
1705,"01:32:23,158","01:32:23,728",speaker_39,నీ చిరునవ్వు,nee chirunavvu
1706,"01:32:24,787","01:32:25,618",speaker_39,ఎదసడి హద్దులు,yedhasadi hadhdhulu
1707,"01:32:25,698","01:32:26,508",speaker_39,దాటి చూడు,dhaati choodu
1708,"01:32:26,898","01:32:27,248",speaker_39,చూడు,choodu
1709,"01:32:27,637","01:32:27,988",speaker_39,చూడు,choodu
1710,"01:32:28,537","01:32:28,887",speaker_39,కుదురుగా,kudhurugaa
1711,"01:32:29,198","01:32:29,548",speaker_39,ఉందామన్నా,undhaamannaa
1712,"01:32:30,198","01:32:30,548",speaker_39,ఉంచట్లేదే,unchatledhe
1713,"01:32:31,198","01:32:32,048",speaker_39,నన్నే నువ్వు,nanne nuvvu
1714,"01:32:32,537","01:32:32,887",speaker_39,నిదరకే,nidharake
1715,"01:32:33,158","01:32:33,508",speaker_39,నిప్పెడతావే,nippedathaave
1716,"01:32:34,177","01:32:34,528",speaker_39,రోజు,roju
1717,"01:32:34,917","01:32:35,268",speaker_39,రోజు,roju
1718,"01:32:35,657","01:32:36,007",speaker_39,రోజు,roju
1719,"01:32:36,457","01:32:37,048",speaker_39,నీ చూపుల్లో,nee choopullo
1720,"01:32:37,717","01:32:38,548",speaker_39,నా బాణం,naa baanam
1721,"01:32:40,747","01:32:42,018",speaker_39,అందంగా తీసే,andhangaa theese
1722,"01:32:42,158","01:32:42,508",speaker_39,ప్రాణం,praanam
1723,"01:32:44,398","01:32:45,028",speaker_39,నీ మౌనంలో,nee maunamlo
1724,"01:32:45,698","01:32:46,508",speaker_39,నా గానం,naa gaanam
1725,"01:32:48,787","01:32:50,097",speaker_39,ప్రాణాలు పోసే,praanaalu pose
1726,"01:32:50,177","01:32:50,528",speaker_39,వైనం,vainam
1727,"01:32:52,747","01:32:54,037",speaker_39,అందుకే ఇంతలా,andhuke inthalaa
1728,"01:32:54,137","01:32:54,488",speaker_39,పిచ్చిగా,pichhigaa
1729,"01:32:55,158","01:32:55,508",speaker_39,ప్రేమిస్తున్నా,premisthunnaa
1730,"01:32:56,177","01:32:56,528",speaker_39,రివప్పప్ప,rivappappa
1731,"01:32:56,898","01:32:57,248",speaker_39,రివప్పప్పప్ప,rivappappappa
1732,"01:32:58,507","01:33:00,037",speaker_39,మనస్సంతా సమర్పించుకో,manassanthaa samarpinchuko
1733,"01:33:00,177","01:33:00,528",speaker_39,రివప్పప్ప,rivappappa
1734,"01:33:00,917","01:33:01,268",speaker_39,రివప్పప్పప్ప,rivappappappa
1735,"01:33:02,137","01:33:02,928",speaker_39,వరం ఇచ్చుకో,varam ichhuko
1736,"01:33:04,527","01:33:05,877",speaker_39,రివప్పప్ప రివప్పప్పప్ప,rivappappa rivappappappa
1737,"01:33:06,137","01:33:06,488",speaker_39,ప్రశాంతాన్ని,prashaanthaanni
1738,"01:33:06,917","01:33:07,268",speaker_39,ప్రసాదించుకో,prasaadhinchuko
1739,"01:33:08,158","01:33:08,508",speaker_39,రివప్పప్ప,rivappappa
1740,"01:33:08,938","01:33:09,288",speaker_39,రివప్పప్పప్ప,rivappappappa
1741,"01:33:10,257","01:33:10,608",speaker_39,ఆనకించుకో,aanakinchuko
1742,"01:33:16,257","01:33:17,018",speaker_38,ఏంట్రా చీర?,yentraa cheera?
1743,"01:33:17,278","01:33:18,997",speaker_7,ఎప్పుడో tenth class లో చూసిన నేను చీర,yeppudo tenth class lo choosina nenu cheera
1744,"01:33:19,738","01:33:20,548",speaker_7,ఇంకోసారి కట్టుకోవే,inkosaari kattukove
1745,"01:33:21,018","01:33:21,238",speaker_38,సరే,sare
1746,"01:33:22,037","01:33:23,307",speaker_38,ఒక మంచి రోజు చూసి కట్టుకుంటా,oka manchi roju choosi kattukuntaa
1747,"01:33:40,807","01:33:42,118",speaker_39,నాకైనా ఇవ్వద్దు,naakainaa ivvadhdhu
1748,"01:33:42,238","01:33:42,588",speaker_39,నన్నెప్పుడూ,nanneppudoo
1749,"01:33:45,107","01:33:46,478",speaker_39,నీలోనిదా చేసుకో,neelonidhaa chesuko
1750,"01:33:46,597","01:33:46,948",speaker_39,ఎప్పుడూ,yeppudoo
1751,"01:33:48,278","01:33:48,928",speaker_39,ఆ మాట,aa maata
1752,"01:33:49,217","01:33:49,568",speaker_39,నువ్విస్తే,nuvvisthe
1753,"01:33:50,198","01:33:50,548",speaker_39,నాకిప్పుడు,naakippudu
1754,"01:33:52,768","01:33:54,097",speaker_39,ఇంకేదీ అడగన్లే,inkedhee adaganle
1755,"01:33:54,177","01:33:54,528",speaker_39,నిన్నెప్పుడూ,ninneppudoo
1756,"01:33:56,198","01:33:56,928",speaker_39,నా చేతి,naa chethi
1757,"01:33:57,217","01:33:57,568",speaker_39,రేఖల్లో,rekhallo
1758,"01:33:58,238","01:33:58,908",speaker_39,నీ రూపు,nee roopu
1759,"01:33:59,177","01:33:59,528",speaker_39,రేఖల్ని,rekhalni
1760,"01:34:00,198","01:34:00,548",speaker_39,ముద్రించుకున్నాను,mudhrinchukunnaanu
1761,"01:34:02,118","01:34:02,468",speaker_39,చిలకా,chilakaa
1762,"01:34:04,198","01:34:04,908",speaker_39,నా నుదుటి,naa nudhuti
1763,"01:34:05,177","01:34:05,528",speaker_39,రాతల్లో,raathallo
1764,"01:34:06,217","01:34:06,908",speaker_39,నీ ప్రేమ,nee prema
1765,"01:34:07,198","01:34:07,548",speaker_39,లేఖల్ని,lekhalni
1766,"01:34:08,177","01:34:08,528",speaker_39,చదివేసుకున్నాను,chadhivesukunnaanu
1767,"01:34:10,177","01:34:10,528",speaker_39,తెలుసా,thelusaa
1768,"01:34:12,118","01:34:12,468",speaker_39,చెలియా,cheliyaa
1769,"01:34:12,917","01:34:13,268",speaker_39,నాపై,naapai
1770,"01:34:13,677","01:34:14,028",speaker_39,కొంచెం,konchem
1771,"01:34:14,438","01:34:15,268",speaker_39,మనసు పెట్టు,manasu pettu
1772,"01:34:16,198","01:34:16,788",speaker_39,నీ ప్రేమంతా,nee premanthaa
1773,"01:34:17,698","01:34:18,048",speaker_39,నాకే,naake
1774,"01:34:18,438","01:34:19,268",speaker_39,పంచి పెట్టు,panchi pettu
1775,"01:34:20,177","01:34:20,788",speaker_39,నా ఊపిరికి,naa oopiriki
1776,"01:34:21,677","01:34:22,028",speaker_39,నువ్వే,nuvve
1777,"01:34:22,497","01:34:23,268",speaker_39,ఆయు పట్టు,aayu pattu
1778,"01:34:24,527","01:34:25,578",speaker_39,నీతో ఉండే,neetho unde
1779,"01:34:25,677","01:34:26,028",speaker_39,భాగ్యం,bhaagyam
1780,"01:34:26,417","01:34:27,268",speaker_39,రాసి పెట్టు,raasi pettu
1781,"01:34:29,287","01:34:30,398",speaker_39,కుదరదనకు వలపు,kudharadhanaku valapu
1782,"01:34:30,478","01:34:30,828",speaker_39,వెన్నెల,vennela
1783,"01:34:34,527","01:34:35,997",speaker_39,రివప్పప్ప రివప్పప్పప్ప,rivappappa rivappappappa
1784,"01:34:36,118","01:34:36,468",speaker_39,మనస్సంతా,manassanthaa
1785,"01:34:36,898","01:34:37,248",speaker_39,సమర్పించుకో,samarpinchuko
1786,"01:34:38,177","01:34:38,528",speaker_39,రివప్పప్ప,rivappappa
1787,"01:34:38,898","01:34:39,248",speaker_39,రివప్పప్పప్ప,rivappappappa
1788,"01:34:39,637","01:34:39,988",speaker_39,వరం,varam
1789,"01:34:40,578","01:34:40,928",speaker_39,ఇచ్చుకో,ichhuko
1790,"01:34:42,347","01:34:43,898",speaker_39,రివప్పప్ప రివప్పప్పప్ప,rivappappa rivappappappa
1791,"01:34:44,137","01:34:44,488",speaker_39,ప్రశాంతాన్ని,prashaanthaanni
1792,"01:34:44,917","01:34:45,268",speaker_39,ప్రసాదించుకో,prasaadhinchuko
1793,"01:34:46,137","01:34:46,488",speaker_39,రివప్పప్ప,rivappappa
1794,"01:34:46,917","01:34:47,268",speaker_39,రివప్పప్పప్ప,rivappappappa
1795,"01:34:48,238","01:34:48,588",speaker_39,ఆనకించుకో,aanakinchuko
1796,"01:35:09,347","01:35:10,047",speaker_38,ఇరవై రోజులు,iravai rojulu
1797,"01:35:10,097","01:35:10,988",speaker_38,కలిసి తిరిగిన తర్వాత,kalisi thirigina tharvaatha
1798,"01:35:11,478","01:35:12,788",speaker_38,నా heart లోంచి నీకోటి చెప్పాలనిపిస్తుంది,naa heart lonchi neekoti cheppaalanipisthundhi
1799,"01:35:13,997","01:35:16,057",speaker_7,నేను కూడా దాని గురించే wait చేస్తున్నాను చెప్పు,nenu koodaa dhaani gurinche wait chesthunnaanu cheppu
1800,"01:35:16,658","01:35:17,658",speaker_38,ఇంకా పది రోజులే ఉందని,inkaa padhi rojule undhani
1801,"01:35:18,177","01:35:18,948",speaker_39,నువ్వు తప్ప,nuvvu thappa
1802,"01:35:19,217","01:35:19,568",speaker_39,నాకేమి,naakemi
1803,"01:35:20,177","01:35:20,528",speaker_39,కనిపించదు,kanipinchadhu
1804,"01:35:22,158","01:35:22,887",speaker_39,నువ్వు తప్ప,nuvvu thappa
1805,"01:35:23,118","01:35:23,468",speaker_39,చెవికేదీ,chevikedhee
1806,"01:35:24,158","01:35:24,508",speaker_39,వినిపించదు,vinipinchadhu
1807,"01:35:26,158","01:35:26,988",speaker_39,నువ్వు లేనియే,nuvvu leniye
1808,"01:35:27,578","01:35:27,928",speaker_39,హాయి,haayi
1809,"01:35:28,177","01:35:28,528",speaker_39,మొదలవ్వదు,modhalavvadhu
1810,"01:35:30,177","01:35:30,948",speaker_39,నువ్వు రాని,nuvvu raani
1811,"01:35:31,198","01:35:31,908",speaker_39,నా జన్మ,naa janma
1812,"01:35:32,137","01:35:32,488",speaker_39,పూర్తవ్వదు,poorthavvadhu
1813,"01:35:34,177","01:35:34,887",speaker_39,నీ కలలతో,nee kalalatho
1814,"01:35:35,557","01:35:35,908",speaker_39,కనులు,kanulu
1815,"01:35:36,158","01:35:36,508",speaker_39,ఎరుపెక్కి,yerupekki
1816,"01:35:37,198","01:35:37,548",speaker_39,పోతున్న,pothunna
1817,"01:35:38,177","01:35:38,528",speaker_39,చూస్తూనే,choosthoone
1818,"01:35:39,257","01:35:39,608",speaker_39,ఉంటాను,untaanu
1819,"01:35:40,198","01:35:40,548",speaker_39,తెలుసా,thelusaa
1820,"01:35:42,158","01:35:42,887",speaker_39,నీ ఊహతో,nee oohatho
1821,"01:35:43,557","01:35:43,908",speaker_39,మనసు,manasu
1822,"01:35:44,177","01:35:44,528",speaker_39,బరువెక్కి,baruvekki
1823,"01:35:45,177","01:35:45,528",speaker_39,పోతున్న,pothunna
1824,"01:35:46,177","01:35:46,528",speaker_39,మోస్తూనే,mosthoone
1825,"01:35:47,238","01:35:47,588",speaker_39,ఉంటాను,untaanu
1826,"01:35:48,177","01:35:48,528",speaker_39,మనసా,manasaa
1827,"01:35:50,487","01:35:52,118",speaker_39,నిన్నే ఆలోచిస్తూ,ninne aalochisthoo
1828,"01:35:52,417","01:35:52,768",speaker_39,మురిసిపోతా,murisipothaa
1829,"01:35:54,177","01:35:54,528",speaker_39,మురిసి,murisi
1830,"01:35:54,877","01:35:55,228",speaker_39,మురిసి,murisi
1831,"01:35:55,658","01:35:56,008",speaker_39,రోజు,roju
1832,"01:35:56,417","01:35:56,768",speaker_39,వెలసిపోతా,velasipothaa
1833,"01:35:58,527","01:35:59,398",speaker_39,కలిసి కలిసి,kalisi kalisi
1834,"01:35:59,698","01:36:00,048",speaker_39,ఎట్టే,yette
1835,"01:36:00,417","01:36:00,768",speaker_39,వెలసిపోతా,velasipothaa
1836,"01:36:02,307","01:36:03,417",speaker_39,వెలిసి వెలిసి,velisi velisi
1837,"01:36:03,637","01:36:03,988",speaker_39,నీలో,neelo
1838,"01:36:04,438","01:36:04,788",speaker_39,కలిసిపోతా,kalisipothaa
1839,"01:36:07,027","01:36:08,398",speaker_39,తెలుసుకో వెకలల,thelusuko vekalala
1840,"01:36:08,497","01:36:08,847",speaker_39,దేవతా,dhevathaa
1841,"01:36:12,658","01:36:13,518",speaker_7,రేపే last రోజు,repe last roju
1842,"01:36:15,717","01:36:16,368",speaker_7,చాలా సంతోషంగా,chaalaa santhoshangaa
1843,"01:36:16,497","01:36:16,757",speaker_7,ఉంది,undhi
1844,"01:36:18,337","01:36:19,228",speaker_7,బాధగా కూడా ఉంది,baadhagaa koodaa undhi
1845,"01:36:22,738","01:36:23,288",speaker_7,ఇది నేను నీకివ్వబోయే,idhi nenu neekivvaboye
1846,"01:36:23,557","01:36:24,037",speaker_7,last gift,last gift
1847,"01:36:27,417","01:36:27,928",speaker_7,ఇది కట్టుకుని,idhi kattukuni
1848,"01:36:28,738","01:36:29,297",speaker_7,party కి రా,party ki raa
1849,"01:36:39,858","01:36:40,597",speaker_7,happy గా ఉన్నావా?,happy gaa unnaavaa?
1850,"01:36:41,358","01:36:41,708",speaker_38,చాలా!,chaalaa!
1851,"01:36:43,177","01:36:43,528",speaker_38,బాగున్నానా?,baagunnaanaa?
1852,"01:36:44,818","01:36:45,908",speaker_7,Angel లా ఉన్నావ్ తెలుసా?,Angel laa unnaav thelusaa?
1853,"01:36:48,158","01:36:48,757",speaker_7,Thirty days,Thirty days
1854,"01:36:49,997","01:36:50,677",speaker_7,thirty gifts,thirty gifts
1855,"01:36:51,658","01:36:52,518",speaker_7,ఈరోజు ఆఖరి రోజు,eeroju aakhari roju
1856,"01:36:53,537","01:36:54,408",speaker_7,ఏం gift అని అడగవా?,yem gift ani adagavaa?
1857,"01:36:55,757","01:36:55,997",speaker_38,ఊహూ,oohoo
1858,"01:36:57,198","01:36:57,548",speaker_38,అడగను.,adaganu.
1859,"01:36:59,618","01:37:00,408",speaker_38,ఈ ముప్పై రోజులు,ee muppai rojulu
1860,"01:37:01,037","01:37:02,257",speaker_38,నీ పిల్లలా ఉంటే చాలు అన్నావ్,nee pillalaa unte chaalu annaav
1861,"01:37:03,158","01:37:03,637",speaker_38,I am happy,I am happy
1862,"01:37:04,537","01:37:05,288",speaker_38,ఇంకిప్పటి నుంచి,inkippati nunchi
1863,"01:37:05,957","01:37:06,868",speaker_38,నువ్వు happy గా ఉండు.,nuvvu happy gaa undu.
1864,"01:37:09,717","01:37:11,497","speaker_38, speaker_7",ఊ.. ఉంటా!,oo.. untaa!
1865,"01:37:11,578","01:37:12,597",speaker_7,అందుకే ఈ breakup party,andhuke ee breakup party
1866,"01:37:14,278","01:37:15,248",speaker_7,విడిపోయే ముందు ఒకసారి,vidipoye mundhu okasaari
1867,"01:37:18,057","01:37:18,597",speaker_7,get up,get up
1868,"01:37:18,648","01:37:18,748",speaker_38,ఊ,oo
1869,"01:37:18,648","01:37:18,818",speaker_7,Get up!,Get up!
1870,"01:37:31,247","01:37:31,768",speaker_7,వైషు! ఈ,vaishu! ee
1871,"01:37:31,818","01:37:33,968",speaker_7,thirty days నువ్వెంత happy గా ఉన్నావో నాకు తెలుసు,thirty days nuvventha happy gaa unnaavo naaku thelusu
1872,"01:37:35,073","01:37:35,664",speaker_40,But అది,But adhi
1873,"01:37:36,453","01:37:37,744",speaker_40,మన ప్రేమకి teaser మాత్రమే.,mana premaki teaser maathrame.
1874,"01:37:38,673","01:37:39,804",speaker_40,"నువ్వు నాకు మాత్రమే కాదు,","nuvvu naaku maathrame kaadhu,"
1875,"01:37:40,253","01:37:41,724",speaker_40,మా అమ్మానాన్నకు కూడా చాలా బాగా నచ్చావు.,maa ammaanaannaku koodaa chaalaa baagaa nachhaavu.
1876,"01:37:47,823","01:37:48,474",speaker_40,స్నేహితులుగా breakup,snehithulugaa breakup
1877,"01:37:48,533","01:37:48,894",speaker_40,చెప్పి,cheppi
1878,"01:37:49,623","01:37:51,753",speaker_40,ప్రేమికులుగా కలుద్దామా?,premikulugaa kaludhdhaamaa?
1879,"01:37:53,373","01:37:54,084",speaker_40,I love you వైశ్యు.,I love you vaishyu.
1880,"01:37:56,014","01:37:56,634",speaker_40,Will you marry me?,Will you marry me?
1881,"01:38:01,793","01:38:02,684",speaker_41,విరాజ్ పైకి లేవు.,viraaj paiki levu.
1882,"01:38:03,293","01:38:03,573",speaker_40,లేదు,ledhu
1883,"01:38:04,913","01:38:05,213",speaker_40,చెప్పు,cheppu
1884,"01:38:06,073","01:38:06,824",speaker_40,Will you marry me?,Will you marry me?
1885,"01:38:07,873","01:38:07,974",speaker_41,హ్మ్,hma్
1886,"01:38:12,603","01:38:13,673",speaker_40,"వైశ్యు, ఎక్కడికి?","vaishyu, yekkadiki?"
1887,"01:38:14,694","01:38:15,334",speaker_41,విరాజ్ చెయ్యొద్దులే.,viraaj cheyyodhdhule.
1888,"01:38:18,563","01:38:19,413",speaker_41,చంపవలగొడతా చెప్తున్నా,champavalagodathaa chepthunnaa
1889,"01:38:19,514","01:38:19,864",speaker_41,చెయ్యొద్దు.,cheyyodhdhu.
1890,"01:38:20,113","01:38:20,463",speaker_40,What?,What?
1891,"01:38:21,094","01:38:22,444",speaker_41,హ్మ్ What ఏందిరా What?,hma్ What yendhiraa What?
1892,"01:38:23,493","01:38:23,832",speaker_40,So,So
1893,"01:38:24,814","01:38:25,283",speaker_40,No నా?,No naa?
1894,"01:38:25,333","01:38:25,993",speaker_41,హా No,haa No
1895,"01:38:26,774","01:38:28,004",speaker_40,వైశ్యు అసలు problem ఏంటి?,vaishyu asalu problem yenti?
1896,"01:38:28,913","01:38:29,884",speaker_40,Boyfriend ఎవరైనా ఉన్నారా?,Boyfriend yevarainaa unnaaraa?
1897,"01:38:31,134","01:38:32,364",speaker_40,లేదా ఇంట్లో problem ఆ?,ledhaa intlo problem aa?
1898,"01:38:33,213","01:38:34,774",speaker_41,అసలు problem ఏ నువ్వు రా.,asalu problem ye nuvvu raa.
1899,"01:38:35,523","01:38:36,104",speaker_41,మొన్నటిదాకా ముప్పై,monnatidhaakaa muppai
1900,"01:38:36,154","01:38:38,044",speaker_41,రోజులు అని చెప్పి ఇప్పుడు మళ్ళా కొత్త కథ ಶುರು చేసినావ్.,rojulu ani cheppi ippudu mallaa koththa katha ಶುರು chesinaav.
1901,"01:38:40,373","01:38:41,404",speaker_41,చూడు వాళ్ళందరూ ఎట్లా చూస్తున్నారో.,choodu vaallandharoo yetlaa choosthunnaaro.
1902,"01:38:43,293","01:38:44,704",speaker_41,ఆరోజు pub లోనే గుంచి కొట్టాల్సిందే,aaroju pub lone gunchi kottaalsindhe
1903,"01:38:44,894","01:38:45,244",speaker_41,నిన్ను.,ninnu.
1904,"01:38:46,673","01:38:47,024",speaker_41,నీ...,nee...
1905,"01:38:56,434","01:38:56,784",speaker_41,చూడు.,choodu.
1906,"01:38:58,753","01:38:59,094",speaker_40,చూడండి,choodandi
1907,"01:38:59,573","01:38:59,863",speaker_41,ఉమ్,um
1908,"01:38:59,913","01:39:01,554",speaker_40,నీలాంటి బజారుదాన్ని అందరూ చూడాలి కదా,neelaanti bajaarudhaanni andharoo choodaali kadhaa
1909,"01:39:02,894","01:39:04,224",speaker_41,ఏం రా ఎగ్గు తక్కువ మాట్లాడుతున్నావ్,yem raa yeggu thakkuva maatlaaduthunnaav
1910,"01:39:04,774","01:39:05,684",speaker_41,సిగ్గు శరం లేదా?,siggu sharam ledhaa?
1911,"01:39:06,934","01:39:07,194",speaker_41,థూ,thoo
1912,"01:39:08,694","01:39:10,224",speaker_41,ఇట్లనే పెంచారా మీ అమ్మానాన్న నిన్ను?,itlane penchaaraa mee ammaanaanna ninnu?
1913,"01:39:10,974","01:39:12,304",speaker_41,ముందు నిన్ను కాదురా వాళ్ళనన్నాలే,mundhu ninnu kaadhuraa vaallanannaale
1914,"01:39:12,474","01:39:12,824",speaker_41,పోయి.,poyi.
1915,"01:39:13,314","01:39:14,884",speaker_40,మరి మీ అమ్మానాన్న నేమనాలి ఆ?,mari mee ammaanaanna nemanaali aa?
1916,"01:39:16,573","01:39:19,204",speaker_40,కూతుర్ని నాలాంటి డబ్బున్నోడి మీదకి పంపించి మొత్తం నాకిచ్చేస్తారా?,koothurni naalaanti dabbunnodi meedhaki pampinchi moththam naakichhesthaaraa?
1917,"01:39:22,634","01:39:22,993",speaker_41,ఇదిరా,idhiraa
1918,"01:39:23,654","01:39:24,764",speaker_41,ఇది నీ original character.,idhi nee original character.
1919,"01:39:25,373","01:39:25,963",speaker_41,ఇప్పుడు బయటపడ్డది.,ippudu bayatapaddadhi.
1920,"01:39:26,453","01:39:27,264",speaker_41,మొన్నటిదాకా చేసిందంతా,monnatidhaakaa chesindhanthaa
1921,"01:39:27,514","01:39:27,833",speaker_41,acting,acting
1922,"01:39:28,033","01:39:28,384",speaker_40,హా,haa
1923,"01:39:28,713","01:39:29,953",speaker_41,వస్తూ చూపిస్తున్నావ్ రా నీ acting,vasthoo choopisthunnaav raa nee acting
1924,"01:39:30,434","01:39:31,434",speaker_40,మరి నీ character అయితే?,mari nee character ayithe?
1925,"01:39:32,213","01:39:34,944",speaker_40,ఆరోజు pub లో తాగి నా మీద ఎక్కి నా మూతి రాసావు కదా.,aaroju pub lo thaagi naa meedha yekki naa moothi raasaavu kadhaa.
1926,"01:39:35,993","01:39:37,104",speaker_40,"ఎన్నాళ్ళరోజులు నా దగ్గర అన్ని,","yennaallarojulu naa dhaggara anni,"
1927,"01:39:37,493","01:39:37,844",speaker_40,ఇప్పుడేమో,ippudemo
1928,"01:39:38,154","01:39:38,784",speaker_40,పత్తి త్యాగశాల.,paththi thyaagashaala.
1929,"01:39:52,743","01:39:53,594",speaker_40,హేయ్! వెళ్ళవే,hey! vellave
1930,"01:39:54,523","01:39:55,474",speaker_40,వెళ్ళు ఎక్కడికెళ్ళినా,vellu yekkadikellinaa
1931,"01:39:55,533","01:39:56,624",speaker_40,రేపు college కే కదా రావాలి.,repu college ke kadhaa raavaali.
1932,"01:39:57,213","01:39:59,104",speaker_40,నీ మీద పెట్టిన ప్రతి రూపాయి వసూలు చేస్తాను.,nee meedha pettina prathi roopaayi vasoolu chesthaanu.
1933,"01:39:59,573","01:40:00,584",speaker_40,ఊరికే వదిలేస్తా అనుకుంటున్నావా?,oorike vadhilesthaa anukuntunnaavaa?
1934,"01:40:02,043","01:40:03,244",speaker_40,నిన్ను రోడ్డు మీదకి లాగుతాను.,ninnu roddu meedhaki laaguthaanu.
1935,"01:40:17,173","01:40:18,664",speaker_41,ఇప్పుడేంది నీకు పైసలే కదా కావాలి,ippudendhi neeku paisale kadhaa kaavaali
1936,"01:40:18,913","01:40:19,264",speaker_40,"పైసలేందే,","paisalendhe,"
1937,"01:40:20,033","01:40:20,704",speaker_40,ఎవరితో మాట్లాడుతున్నావ్?,yevaritho maatlaaduthunnaav?
1938,"01:40:21,913","01:40:22,154",speaker_40,Hello,Hello
1939,"01:40:23,253","01:40:23,453",speaker_40,Hello,Hello
1940,"01:40:24,953","01:40:25,234",speaker_40,Hello,Hello
1941,"01:40:28,993","01:40:29,344",speaker_7,ఎవర్రా?,yevarraa?
1942,"01:40:31,594","01:40:32,544",speaker_40,"రే వైశ్యు రా,","re vaishyu raa,"
1943,"01:40:32,793","01:40:33,844",speaker_40,ఏదో problem లో ఉన్నట్టుంది,yedho problem lo unnattundhi
1944,"01:40:34,213","01:40:34,564",speaker_7,బాబు!,baabu!
1945,"01:40:35,253","01:40:36,164",speaker_7,నువ్వంత feel అవ్వకు.,nuvvantha feel avvaku.
1946,"01:40:36,654","01:40:37,324",speaker_7,నువ్వేదో దెబ్బతినిపోయేలా,nuvvedho dhebbathinipoyelaa
1947,"01:40:37,554","01:40:37,783",speaker_7,ఉన్నావ్,unnaav
1948,"01:40:37,894","01:40:38,604",speaker_40,హెహె నోరుముయ్,hehe norumuy
1949,"01:40:38,873","01:40:39,744",speaker_40,ఆడు అన్నదాంట్లో తప్పేంట్రా?,aadu annadhaantlo thappentraa?
1950,"01:40:40,173","01:40:40,994",speaker_40,నాక్కూడా అదే అనిపిస్తుంది.,naakkoodaa adhe anipisthundhi.
1951,"01:40:41,453","01:40:42,544",speaker_40,మీకు కొన్ని కొన్ని విషయాలు చెప్పలేకపోతున్నాం,meeku konni konni vishayaalu cheppalekapothunnaam
1952,"01:40:42,753","01:40:43,474",speaker_40,కానీ అదో పెద్ద,kaanee adho pedhdha
1953,"01:40:46,673","01:40:46,814",speaker_41,థూ,thoo
1954,"01:41:02,474","01:41:03,624",speaker_40,"Madam మీ వాళ్ళు సెలవు కదా,","Madam mee vaallu selavu kadhaa,"
1955,"01:41:03,814","01:41:04,384",speaker_40,ఈ వాళ్ళు ఎందుకొచ్చారు?,ee vaallu yendhukochhaaru?
1956,"01:41:11,293","01:41:11,493",speaker_41,ఉమ్,um
1957,"01:41:14,573","01:41:14,974",speaker_40,వైశ్యు,vaishyu
1958,"01:41:16,234","01:41:17,634",speaker_40,I'm really sorry for yesterday,I'm really sorry for yesterday
1959,"01:41:18,533","01:41:19,173",speaker_40,I didn't mean it,I didn't mean it
1960,"01:41:19,514","01:41:22,184",speaker_41,అందమైన చేతిలో అందమైన వస్తువులు ఉండాలని చెప్పి సొల్లు చెప్పి నాకీ,andhamaina chethilo andhamaina vasthuvulu undaalani cheppi sollu cheppi naakee
1961,"01:41:22,234","01:41:23,002",speaker_41,phone ఇప్పించిన వాడు చూడు,phone ippinchina vaadu choodu
